区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53782/阳泉,小时数据,2024-10-30 14,2024-10-30 14:47:47,CCA,934.2,1024.0,12.8,13.0,88,6407,0.0,-,48,1.6,70,1.9,12.7,13.0,-,-,6500
53782/阳泉,小时数据,2024-10-30 13,2024-10-30 13:00:40,000,934.5,1024.1,13.0,13.0,87,6649,0.0,-,88,2.3,83,2.2,13.7,14.8,-,-,6500
53782/阳泉,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,935.4,1025.2,12.7,13.4,91,6285,0.0,-,65,1.0,39,1.1,14.7,16.0,-,-,6100
53782/阳泉,小时数据,2024-10-30 11,2024-10-30 11:00:41,000,936.4,1026.4,11.6,13.1,96,5860,0.0,-,300,1.6,282,1.3,12.0,12.0,-,-,5900
53782/阳泉,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,936.6,1026.6,10.5,12.6,99,8885,0.0,-,355,1.3,337,1.0,11.1,10.8,-,-,8800
53782/阳泉,小时数据,2024-10-30 09,2024-10-30 09:00:41,000,936.3,1026.3,9.8,11.9,98,10229,0.0,-,359,1.7,10,1.1,10.1,9.6,-,-,10000
53782/阳泉,小时数据,2024-10-30 08,2024-10-30 08:21:01,CCA,935.8,1025.7,9.4,11.3,96,10543,0.0,-,336,1.7,339,2.0,9.5,8.5,-,-,9300
53782/阳泉,小时数据,2024-10-30 07,2024-10-30 07:00:42,000,935.1,1024.8,9.1,11.0,95,11045,0.0,-,352,2.0,357,2.0,9.0,8.4,-,-,10500
53782/阳泉,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,934.7,1024.1,8.6,10.6,95,11843,0.0,-,334,1.6,346,1.5,8.5,7.6,-,-,11400
53782/阳泉,小时数据,2024-10-30 05,2024-10-30 05:00:43,000,934.4,1023.4,9.1,10.9,94,11084,0.0,-,315,1.6,302,1.2,8.2,7.3,-,-,10900
53782/阳泉,小时数据,2024-10-30 04,2024-10-30 04:00:38,000,934.3,1023.0,8.9,10.7,94,12160,0.0,-,6,1.7,360,1.6,8.0,7.0,-,-,12000
53782/阳泉,小时数据,2024-10-30 03,2024-10-30 03:00:46,000,934.0,1022.3,9.0,10.7,93,12701,0.0,-,307,2.0,298,1.8,7.9,6.6,-,-,10600
53782/阳泉,小时数据,2024-10-30 02,2024-10-30 02:00:43,000,933.8,1022.0,9.3,10.2,87,16750,0.0,-,287,1.7,297,1.4,7.7,6.1,-,-,16600
53782/阳泉,小时数据,2024-10-30 01,2024-10-30 01:00:46,000,933.4,1021.4,10.4,9.6,76,19225,0.0,-,341,1.2,11,1.5,8.2,7.2,-,-,19000
53782/阳泉,小时数据,2024-10-30 00,2024-10-30 00:00:39,000,932.8,1021.0,10.4,10.2,81,17071,0.0,-,348,2.0,347,1.4,8.6,7.5,-,-,16900
53782/阳泉,小时数据,2024-10-29 23,2024-10-29 23:00:42,000,932.6,1021.2,10.5,10.9,86,16946,0.0,-,338,2.0,341,2.0,8.7,7.7,-,-,15200
53782/阳泉,小时数据,2024-10-29 22,2024-10-29 22:00:38,000,932.5,1021.5,11.6,10.5,77,17066,0.0,-,228,2.0,236,2.1,8.7,7.2,-,-,15900
53782/阳泉,小时数据,2024-10-29 21,2024-10-29 21:00:46,000,931.8,1021.4,12.5,10.3,71,20302,0.0,-,356,1.6,353,1.9,9.2,8.2,-,-,20200
53782/阳泉,小时数据,2024-10-29 20,2024-10-29 20:00:39,000,931.3,1021.3,13.1,10.2,68,20044,0.0,-,311,0.9,304,1.5,9.6,7.6,-,-,19300
53782/阳泉,小时数据,2024-10-29 19,2024-10-29 19:00:40,000,930.1,1020.0,14.4,10.2,62,25620,0.0,-,354,1.7,335,1.4,10.5,8.0,-,-,23500
53782/阳泉,小时数据,2024-10-29 18,2024-10-29 18:00:41,000,929.4,1018.9,16.3,10.4,56,30000,0.0,-,47,1.6,50,1.7,12.3,11.2,-,-,30000
53782/阳泉,小时数据,2024-10-29 17,2024-10-29 17:00:41,000,928.4,1017.5,18.2,9.8,47,30000,0.0,-,54,4.3,56,3.8,15.0,15.5,-,-,30000
53782/阳泉,小时数据,2024-10-29 16,2024-10-29 16:00:39,000,927.9,1016.6,20.2,9.7,41,30000,0.0,-,79,4.5,70,5.1,18.2,19.1,-,-,30000
53782/阳泉,小时数据,2024-10-29 15,2024-10-29 15:00:40,000,927.5,1015.7,22.5,7.4,27,30000,0.0,-,315,2.0,296,1.9,23.6,23.7,-,-,30000
53782/阳泉,小时数据,2024-10-29 14,2024-10-29 14:00:40,000,927.4,1015.5,22.8,7.5,27,30000,0.0,-,271,1.2,292,2.3,26.9,28.1,-,-,30000
53782/阳泉,小时数据,2024-10-29 13,2024-10-29 13:00:45,000,927.9,1016.0,22.4,8.4,31,30000,0.0,-,223,4.6,233,4.2,25.9,28.4,-,-,30000
53782/阳泉,小时数据,2024-10-29 12,2024-10-29 12:00:38,000,928.7,1017.1,20.7,9.8,40,30000,0.0,-,205,3.3,216,4.0,22.6,26.0,-,-,30000
53782/阳泉,小时数据,2024-10-29 11,2024-10-29 11:00:45,000,929.6,1018.3,18.2,10.7,51,30000,0.0,-,206,2.2,199,2.2,19.1,24.2,-,-,29600
53782/阳泉,小时数据,2024-10-29 10,2024-10-29 10:00:40,000,929.8,1019.1,14.2,11.0,68,22147,0.0,-,332,0.7,25,0.8,16.6,17.8,-,-,17900
53782/阳泉,小时数据,2024-10-29 09,2024-10-29 09:00:47,000,929.8,1019.6,9.8,11.0,91,12551,0.0,-,260,1.1,242,1.3,12.0,11.4,-,-,11400
53782/阳泉,小时数据,2024-10-29 08,2024-10-29 08:00:43,000,929.3,1019.5,6.0,9.3,99,9202,0.0,-,230,1.0,257,0.9,6.4,6.2,-,-,7500
53782/阳泉,小时数据,2024-10-29 07,2024-10-29 07:00:38,000,929.0,1019.3,4.7,8.5,99,5792,0.0,-,313,1.1,274,0.9,3.9,1.9,-,-,6600
53782/阳泉,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,928.7,1018.7,5.0,8.6,99,8127,0.0,-,305,1.6,312,1.4,3.9,1.9,-,-,7000
53782/阳泉,小时数据,2024-10-29 05,2024-10-29 05:00:43,000,928.2,1017.9,4.8,8.5,99,6579,0.0,-,325,1.6,315,1.7,4.0,1.9,-,-,7100
53782/阳泉,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,927.8,1017.1,5.3,8.8,99,8714,0.0,-,300,1.6,306,1.5,4.3,2.0,-,-,8000
53782/阳泉,小时数据,2024-10-29 03,2024-10-29 03:00:37,000,928.0,1016.7,5.7,9.1,99,9644,0.0,-,285,1.6,292,1.2,4.4,2.0,-,-,8800
53782/阳泉,小时数据,2024-10-29 02,2024-10-29 02:00:42,000,928.5,1017.2,6.1,9.3,99,9031,0.0,-,272,1.4,261,1.5,4.8,2.3,-,-,8900
53782/阳泉,小时数据,2024-10-29 01,2024-10-29 01:00:46,000,928.8,1017.5,6.8,9.6,97,10414,0.0,-,297,1.0,276,1.2,5.3,2.7,-,-,10700
53782/阳泉,小时数据,2024-10-29 00,2024-10-29 00:00:39,000,928.9,1018.0,6.9,9.3,94,9916,0.0,-,337,1.4,342,1.3,5.9,3.5,-,-,10400
53782/阳泉,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,929.0,1018.4,8.0,9.4,88,12182,0.0,-,294,1.2,295,1.1,6.2,3.5,-,-,12600
53782/阳泉,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,928.8,1018.5,8.7,9.4,84,14353,0.0,-,11,1.7,5,1.5,6.9,4.7,-,-,12900
53782/阳泉,小时数据,2024-10-28 21,2024-10-28 21:00:41,000,928.6,1018.8,9.7,9.0,75,14896,0.0,-,294,1.2,293,1.4,7.6,5.2,-,-,14100
53782/阳泉,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,928.4,1018.9,10.7,9.0,70,15196,0.0,-,299,0.9,300,1.1,8.5,6.1,-,-,15300
53782/阳泉,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,928.0,1018.5,11.6,8.5,62,25309,0.0,-,323,1.0,345,1.0,9.3,7.2,-,-,24700
53782/阳泉,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,927.3,1017.4,12.6,8.5,58,27818,0.0,-,31,1.8,11,1.3,10.5,8.5,-,-,29000
53782/阳泉,小时数据,2024-10-28 17,2024-10-28 17:00:49,000,926.7,1016.5,14.4,8.4,51,30000,0.0,-,69,4.3,66,4.0,12.9,12.7,-,-,30000
53782/阳泉,小时数据,2024-10-28 16,2024-10-28 16:00:43,000,926.3,1015.6,16.4,8.0,43,30000,0.0,-,59,4.8,68,5.7,16.2,16.3,-,-,30000
53782/阳泉,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,926.4,1015.1,19.7,6.4,28,30000,0.0,-,179,4.1,202,3.6,21.8,22.8,-,-,30000
53782/阳泉,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,926.7,1015.3,19.6,6.6,29,30000,0.0,-,239,3.2,223,3.7,23.7,24.9,-,-,30000
53782/阳泉,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,927.9,1016.7,19.0,6.4,29,30000,0.0,-,221,6.2,226,4.6,22.9,25.3,-,-,30000
53782/阳泉,小时数据,2024-10-28 12,2024-10-28 12:00:38,000,929.2,1018.4,16.7,8.6,45,30000,0.0,-,101,1.9,123,1.5,20.8,25.4,-,-,29800
53782/阳泉,小时数据,2024-10-28 11,2024-10-28 11:00:45,000,930.3,1019.9,13.6,8.7,56,24980,0.0,-,51,0.9,59,1.1,16.6,21.0,-,-,23400
53782/阳泉,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,931.0,1021.1,11.0,8.8,67,18510,0.0,-,108,1.5,63,0.9,14.8,15.4,-,-,17000
53782/阳泉,小时数据,2024-10-28 09,2024-10-28 09:00:42,000,931.5,1022.2,6.7,9.0,92,13758,0.0,-,321,0.4,333,0.7,11.2,8.7,-,-,12900
53782/阳泉,小时数据,2024-10-28 08,2024-10-28 08:00:44,000,931.3,1022.2,3.8,7.9,99,9877,0.0,-,342,1.4,338,1.4,5.1,3.7,-,-,8400
53782/阳泉,小时数据,2024-10-28 07,2024-10-28 07:00:39,000,931.0,1021.9,2.8,7.4,99,6386,0.0,-,4,2.1,351,1.6,2.8,0.0,-,-,6800
53782/阳泉,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,930.9,1021.5,3.5,7.8,99,9587,0.0,-,272,0.8,308,1.0,2.9,-0.2,-,-,9100
53782/阳泉,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,931.1,1021.4,3.5,7.8,99,8606,0.0,-,285,1.2,294,1.0,3.3,0.9,-,-,8300
53782/阳泉,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,931.1,1021.0,4.1,8.1,99,10520,0.0,-,347,1.0,340,1.1,3.7,1.0,-,-,9400
53782/阳泉,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,931.6,1021.4,4.5,8.3,98,11497,0.0,-,328,1.6,322,1.8,4.2,1.3,-,-,10100
53782/阳泉,小时数据,2024-10-28 02,2024-10-28 02:00:41,000,931.9,1021.4,5.3,8.2,92,13292,0.0,-,309,1.0,284,1.0,4.6,1.7,-,-,13300
53782/阳泉,小时数据,2024-10-28 01,2024-10-28 01:00:48,000,932.2,1021.7,5.7,8.3,91,13796,0.0,-,306,2.3,288,1.7,5.2,1.8,-,-,12600
53782/阳泉,小时数据,2024-10-28 00,2024-10-28 00:01:06,000,932.5,1022.0,6.4,8.2,85,14256,0.0,-,312,1.9,307,1.6,5.7,2.5,-,-,13100
53782/阳泉,小时数据,2024-10-27 23,2024-10-27 23:00:44,000,932.9,1022.5,7.3,8.4,82,13110,0.0,-,345,1.7,342,1.9,6.6,4.4,-,-,13000
53782/阳泉,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,933.1,1022.9,7.8,8.2,78,12811,0.0,-,291,1.6,300,1.7,6.7,3.7,-,-,13100
53782/阳泉,小时数据,2024-10-27 21,2024-10-27 21:00:39,000,933.1,1023.3,8.3,8.0,73,16186,0.0,-,316,1.3,324,1.6,7.1,4.1,-,-,14700
53782/阳泉,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,933.1,1023.3,9.9,7.9,65,15745,0.0,-,11,1.5,15,1.5,8.3,5.7,-,-,15800
53782/阳泉,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,932.8,1022.9,10.8,7.9,61,20115,0.0,-,35,2.4,36,2.6,9.3,7.3,-,-,20700
53782/阳泉,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,932.0,1021.7,12.1,7.2,51,30000,0.0,-,50,2.4,49,2.2,10.3,7.8,-,-,30000
53782/阳泉,小时数据,2024-10-27 17,2024-10-27 17:00:38,000,931.6,1021.0,13.9,5.9,37,30000,0.0,-,64,3.4,69,3.2,12.3,11.3,-,-,30000
53782/阳泉,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,931.4,1020.5,15.4,5.9,34,30000,0.0,-,78,3.9,72,3.9,15.9,15.5,-,-,30000
53782/阳泉,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,931.2,1020.1,16.4,6.2,33,30000,0.0,-,80,3.8,74,4.1,20.5,18.0,-,-,30000
53782/阳泉,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,931.4,1020.1,17.1,6.4,33,30000,0.0,-,73,3.9,71,3.7,22.8,21.8,-,-,30000
53782/阳泉,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,932.4,1021.2,16.9,7.1,37,30000,0.0,-,89,3.3,69,2.6,22.5,24.1,-,-,30000
53782/阳泉,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,933.5,1022.5,16.6,7.6,40,30000,0.0,-,76,3.9,61,2.8,21.1,24.7,-,-,30000
53782/阳泉,小时数据,2024-10-27 11,2024-10-27 11:00:37,000,934.3,1023.5,15.6,7.8,44,30000,0.0,-,56,2.9,66,2.2,18.1,20.9,-,-,30000
53782/阳泉,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,934.6,1024.0,13.6,11.5,74,30000,0.0,-,22,1.5,35,1.1,17.1,16.6,-,-,20700
53782/阳泉,小时数据,2024-10-27 09,2024-10-27 09:00:38,000,934.6,1024.5,10.6,12.6,99,8894,0.0,-,PPC,0.2,PPC,0.2,11.7,12.2,-,-,8700
53782/阳泉,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,934.5,1024.5,9.4,11.7,99,10722,0.0,-,52,0.6,26,0.9,10.0,10.2,-,-,9800
53782/阳泉,小时数据,2024-10-27 07,2024-10-27 07:00:37,000,934.3,1024.3,8.9,11.3,99,11929,0.0,-,67,0.6,98,1.3,8.3,7.0,-,-,13300
53782/阳泉,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,934.1,1023.8,9.6,11.8,99,11221,0.0,-,PPC,0.2,257,0.4,8.5,7.1,-,-,10300
53782/阳泉,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,933.8,1023.2,9.5,11.7,99,11198,0.0,-,276,1.1,283,1.2,8.8,7.4,-,-,12200
53782/阳泉,小时数据,2024-10-27 04,2024-10-27 04:00:41,000,933.5,1022.6,9.4,11.7,99,11517,0.0,-,271,1.5,279,1.5,9.1,7.9,-,-,5400
53782/阳泉,小时数据,2024-10-27 03,2024-10-27 03:00:47,000,934.0,1022.5,9.6,11.8,99,3334,0.0,-,169,0.6,167,0.5,9.1,7.9,-,-,3500
53782/阳泉,小时数据,2024-10-27 02,2024-10-27 02:00:44,000,934.4,1023.0,10.0,12.1,99,7032,0.0,-,39,0.5,330,0.7,9.3,8.0,-,-,5700
53782/阳泉,小时数据,2024-10-27 01,2024-10-27 01:00:49,000,934.5,1023.3,10.2,12.3,99,3985,0.0,-,330,1.7,332,1.6,9.6,8.9,-,-,2900
53782/阳泉,小时数据,2024-10-27 00,2024-10-27 00:00:57,000,934.6,1023.6,10.4,12.5,99,3405,0.0,-,324,0.8,326,0.9,9.8,8.9,-,-,3000
53782/阳泉,小时数据,2024-10-26 23,2024-10-26 23:00:45,000,934.6,1024.0,10.5,12.6,99,3102,0.0,-,176,0.7,142,1.0,9.9,8.8,-,-,3200
53782/阳泉,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,934.5,1024.4,11.0,13.0,99,4098,0.0,-,92,1.1,83,1.1,10.2,8.8,-,-,4000
53782/阳泉,小时数据,2024-10-26 21,2024-10-26 21:00:38,000,934.3,1024.4,11.4,13.3,99,3926,0.0,-,303,1.0,299,1.0,10.5,8.9,-,-,4100
53782/阳泉,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,934.1,1024.3,11.9,13.8,99,3942,0.0,-,275,1.0,272,1.2,10.6,8.7,-,-,4300
53782/阳泉,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,933.5,1023.6,12.4,14.2,99,4728,0.0,-,39,1.9,29,1.6,11.7,10.4,-,-,4700
53782/阳泉,小时数据,2024-10-26 18,2024-10-26 18:00:40,000,932.8,1022.6,13.4,14.3,93,5166,0.0,-,55,1.8,54,1.6,12.6,11.3,-,-,5200
53782/阳泉,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,932.1,1021.6,14.9,13.9,82,5865,0.0,-,84,2.7,91,2.2,14.6,14.4,-,-,5900
53782/阳泉,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,931.6,1020.8,16.7,13.1,69,7436,0.0,-,69,3.6,70,3.7,16.6,17.5,-,-,7600
53782/阳泉,小时数据,2024-10-26 15,2024-10-26 15:00:37,000,930.5,1019.0,20.4,11.3,47,30000,0.0,-,329,2.3,342,2.7,19.6,21.6,-,-,30000
53782/阳泉,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,930.5,1018.9,20.0,11.5,49,30000,0.0,-,181,2.4,191,2.8,21.1,24.5,-,-,30000
53782/阳泉,小时数据,2024-10-26 13,2024-10-26 13:00:38,000,931.0,1019.7,18.6,11.4,53,30000,0.0,-,211,3.2,221,3.6,19.7,22.3,-,-,30000
53782/阳泉,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,932.2,1021.3,16.8,13.2,69,9961,0.0,-,136,1.4,100,1.7,18.4,21.9,-,-,9100
53782/阳泉,小时数据,2024-10-26 11,2024-10-26 11:00:42,000,932.9,1022.3,14.4,14.3,87,7647,0.0,-,334,2.1,352,1.8,18.6,21.3,-,-,5700
53782/阳泉,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,933.3,1023.3,10.9,12.9,99,4811,0.0,-,348,1.2,4,1.0,13.2,13.2,-,-,4600
53782/阳泉,小时数据,2024-10-26 09,2024-10-26 09:00:47,000,933.8,1024.0,9.2,11.5,99,3669,0.0,-,PPC,0.2,170,0.4,10.1,11.1,-,-,3500
53782/阳泉,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,933.7,1023.9,8.1,10.7,99,3053,0.0,-,342,0.9,354,1.0,8.7,8.5,-,-,2800
53782/阳泉,小时数据,2024-10-26 07,2024-10-26 07:00:38,000,933.7,1023.8,7.8,10.5,99,2591,0.0,-,287,1.0,239,0.7,8.1,7.4,-,-,2800
53782/阳泉,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,933.7,1023.6,7.9,10.5,99,3004,0.0,-,357,1.8,321,1.4,8.0,7.3,-,-,2900
53782/阳泉,小时数据,2024-10-26 05,2024-10-26 05:00:39,000,933.6,1023.3,7.7,10.4,99,3174,0.0,-,285,0.8,317,0.5,7.7,7.0,-,-,2500
53782/阳泉,小时数据,2024-10-26 04,2024-10-26 04:00:42,000,934.1,1023.5,7.7,10.4,99,2856,0.0,-,304,1.3,295,1.1,7.2,5.8,-,-,2800
53782/阳泉,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,934.1,1023.4,7.6,10.3,99,2883,0.0,-,301,1.1,291,1.4,7.1,5.7,-,-,2700
53782/阳泉,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,934.6,1023.5,8.5,11.0,99,3253,0.0,-,299,1.1,323,1.2,7.4,5.8,-,-,3000
53782/阳泉,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,934.9,1024.0,8.5,11.0,99,3061,0.0,-,282,1.5,310,1.6,7.5,6.4,-,-,2800
53782/阳泉,小时数据,2024-10-26 00,2024-10-26 00:00:43,000,934.8,1024.1,8.7,11.1,99,2683,0.0,-,342,1.8,339,1.8,7.8,6.6,-,-,2500
53782/阳泉,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,935.6,1025.1,9.4,11.7,99,3012,0.0,-,341,1.2,328,1.2,8.4,7.0,-,-,3000
53782/阳泉,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,935.7,1025.6,9.6,11.8,99,3125,0.0,-,306,2.1,299,1.8,8.3,6.2,-,-,3100
53782/阳泉,小时数据,2024-10-25 21,2024-10-25 21:00:37,000,935.6,1026.0,10.2,12.3,99,3803,0.0,-,294,1.9,297,1.7,8.9,6.5,-,-,3800
53782/阳泉,小时数据,2024-10-25 20,2024-10-25 20:00:46,000,935.1,1025.8,11.4,13.3,99,5039,0.0,-,89,1.6,87,1.7,9.8,7.0,-,-,4900
53782/阳泉,小时数据,2024-10-25 19,2024-10-25 19:00:39,000,934.7,1025.3,12.3,13.3,93,5678,0.0,-,76,2.0,76,1.8,11.4,9.9,-,-,5700
53782/阳泉,小时数据,2024-10-25 18,2024-10-25 18:00:43,000,933.8,1024.2,13.3,12.7,83,6956,0.0,-,71,2.3,73,2.6,12.0,10.6,-,-,7000
53782/阳泉,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,933.2,1023.1,14.9,12.0,71,8506,0.0,-,67,4.7,75,3.8,13.9,13.7,-,-,8700
53782/阳泉,小时数据,2024-10-25 16,2024-10-25 16:00:42,000,932.8,1022.3,16.8,11.7,61,11116,0.0,-,82,3.7,81,3.6,17.0,17.8,-,-,11500
53782/阳泉,小时数据,2024-10-25 15,2024-10-25 15:00:43,000,932.4,1021.7,17.9,10.5,51,18576,0.0,-,74,5.5,76,4.9,20.7,20.0,-,-,18800
53782/阳泉,小时数据,2024-10-25 14,2024-10-25 14:00:44,000,932.5,1021.5,19.2,10.0,45,25867,0.0,-,86,4.2,83,3.7,22.7,23.7,-,-,23100
53782/阳泉,小时数据,2024-10-25 13,2024-10-25 13:00:41,000,933.0,1022.1,18.4,10.2,48,20579,0.0,-,65,2.1,59,2.4,22.4,25.0,-,-,19100
53782/阳泉,小时数据,2024-10-25 12,2024-10-25 12:00:42,000,934.0,1023.3,17.0,10.3,53,16144,0.0,-,66,1.2,75,1.6,20.8,25.9,-,-,13800
53782/阳泉,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,934.9,1024.5,15.4,11.2,64,11225,0.0,-,127,1.9,119,1.7,17.5,22.8,-,-,10400
53782/阳泉,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,935.3,1025.3,12.7,11.6,79,9665,0.0,-,125,0.8,153,1.0,15.5,16.7,-,-,9300
53782/阳泉,小时数据,2024-10-25 09,2024-10-25 09:00:44,000,935.6,1026.0,9.3,11.6,99,8003,0.0,-,172,0.9,175,0.8,11.3,12.0,-,-,7600
53782/阳泉,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,935.4,1026.1,6.0,9.3,99,6156,0.0,-,243,0.6,PPC,0.2,6.5,6.5,-,-,5800
53782/阳泉,小时数据,2024-10-25 07,2024-10-25 07:00:40,000,934.6,1025.2,5.1,8.7,99,5398,0.0,-,283,1.1,270,1.2,4.0,1.6,-,-,5500
53782/阳泉,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,934.6,1025.0,5.2,8.8,99,6036,0.0,-,312,0.8,314,1.2,4.1,1.9,-,-,5500
53782/阳泉,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,934.6,1024.5,5.8,9.1,99,6794,0.0,-,PPC,0.0,PPC,0.0,4.4,2.0,-,-,6200
53782/阳泉,小时数据,2024-10-25 04,2024-10-25 04:00:38,000,934.6,1024.1,6.3,9.4,99,7420,0.0,-,291,1.9,287,1.4,4.9,2.8,-,-,7100
53782/阳泉,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,934.4,1023.7,6.2,9.4,99,6797,0.0,-,298,1.7,302,1.9,5.1,3.1,-,-,6800
53782/阳泉,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,934.7,1023.8,6.6,9.6,99,7645,0.0,-,300,1.8,291,1.5,5.2,2.4,-,-,6600
53782/阳泉,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,934.4,1023.3,7.1,10.0,99,7466,0.0,-,339,1.7,335,1.4,5.8,3.2,-,-,7800
53782/阳泉,小时数据,2024-10-25 00,2024-10-25 00:00:53,000,934.3,1023.1,8.2,10.6,98,9118,0.0,-,325,1.2,346,1.6,6.5,5.0,-,-,9000
53782/阳泉,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,934.1,1023.2,8.6,10.7,96,10456,0.0,-,346,2.0,347,2.1,7.0,5.6,-,-,10200
53782/阳泉,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,934.3,1023.8,9.2,10.6,91,10473,0.0,-,334,1.8,340,1.7,7.2,4.5,-,-,9800
53782/阳泉,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,933.5,1023.4,9.9,10.5,86,11250,0.0,-,332,1.7,337,1.6,7.8,4.8,-,-,11200
53782/阳泉,小时数据,2024-10-24 20,2024-10-24 20:00:42,000,932.7,1023.0,11.4,9.7,72,16300,0.0,-,340,0.7,354,0.8,8.8,5.7,-,-,15000
53782/阳泉,小时数据,2024-10-24 19,2024-10-24 19:00:39,000,932.0,1022.3,12.6,9.6,66,18854,0.0,-,44,2.0,48,2.1,10.4,8.7,-,-,18700
53782/阳泉,小时数据,2024-10-24 18,2024-10-24 18:00:37,000,931.4,1021.4,13.9,9.5,60,25841,0.0,-,70,2.6,72,2.7,11.6,10.2,-,-,27600
53782/阳泉,小时数据,2024-10-24 17,2024-10-24 17:00:45,000,931.0,1020.4,16.1,9.5,52,30000,0.0,-,69,2.2,74,2.3,13.7,13.6,-,-,30000
53782/阳泉,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,930.7,1019.7,17.9,9.2,45,30000,0.0,-,75,3.6,70,5.0,16.9,18.1,-,-,30000
53782/阳泉,小时数据,2024-10-24 15,2024-10-24 15:00:44,000,930.6,1019.3,19.4,8.1,36,30000,0.0,-,74,5.3,77,4.7,21.1,20.9,-,-,30000
53782/阳泉,小时数据,2024-10-24 14,2024-10-24 14:00:43,000,930.7,1019.3,20.3,7.4,31,30000,0.0,-,71,4.5,72,4.3,22.9,24.0,-,-,30000
53782/阳泉,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,931.3,1019.7,20.6,7.5,31,30000,0.0,-,65,3.0,75,3.3,22.8,26.6,-,-,30000
53782/阳泉,小时数据,2024-10-24 12,2024-10-24 12:00:39,000,932.4,1020.9,20.0,7.7,33,30000,0.0,-,97,3.1,95,2.5,21.4,27.9,-,-,30000
53782/阳泉,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,933.2,1022.0,17.9,9.0,44,30000,0.0,-,119,1.3,140,1.0,18.0,24.2,-,-,30000
53782/阳泉,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,933.8,1023.0,14.8,8.9,53,30000,0.0,-,160,1.5,123,0.8,16.0,17.8,-,-,30000
53782/阳泉,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,933.8,1023.3,11.2,9.3,70,30000,0.0,-,106,1.2,93,1.3,12.0,13.0,-,-,29500
