区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53663/五寨,小时数据,2024-11-01 05,2024-11-01 05:00:02,000,868.7,1029.1,2.5,7.0,96,236,0.0,-,200,1.1,215,1.2,3.5,1.9,-,-,200
53663/五寨,小时数据,2024-11-01 04,2024-11-01 04:00:00,000,868.5,1028.3,3.8,7.7,96,361,0.0,-,223,1.0,212,1.1,4.3,3.3,-,-,300
53663/五寨,小时数据,2024-11-01 03,2024-11-01 03:00:00,000,869.2,1029.3,4.0,7.7,95,599,0.0,-,228,2.3,228,2.8,4.6,3.8,-,-,700
53663/五寨,小时数据,2024-11-01 02,2024-11-01 02:00:02,000,868.7,1028.9,3.9,7.7,95,19093,0.0,-,200,3.1,199,2.5,4.3,3.6,-,-,11800
53663/五寨,小时数据,2024-11-01 01,2024-11-01 01:00:00,000,868.5,1029.0,2.7,6.8,92,6637,0.0,-,213,1.8,196,1.6,1.9,-0.2,-,-,9200
53663/五寨,小时数据,2024-11-01 00,2024-11-01 00:00:01,000,868.5,1028.7,4.1,7.5,92,14655,0.0,-,209,1.6,209,1.7,2.7,0.0,-,-,10900
53663/五寨,小时数据,2024-10-31 23,2024-10-31 22:59:57,000,868.4,1028.2,5.6,8.5,94,7858,0.0,-,208,1.2,233,1.5,5.2,3.7,-,-,6600
53663/五寨,小时数据,2024-10-31 22,2024-10-31 22:00:00,000,868.2,1028.1,5.8,8.6,93,7049,0.0,-,171,1.3,198,1.1,5.6,4.8,-,-,5800
53663/五寨,小时数据,2024-10-31 21,2024-10-31 21:00:00,000,867.9,1027.6,6.5,8.7,90,9475,0.0,-,219,0.9,210,1.1,6.3,4.9,-,-,9200
53663/五寨,小时数据,2024-10-31 20,2024-10-31 20:00:01,000,867.6,1026.9,7.9,9.5,89,11722,0.0,-,203,0.9,199,0.9,7.8,6.9,-,-,14300
53663/五寨,小时数据,2024-10-31 19,2024-10-31 19:00:00,000,867.2,1026.3,8.2,9.7,89,11055,0.0,-,181,1.4,185,1.5,8.4,7.8,-,-,15600
53663/五寨,小时数据,2024-10-31 18,2024-10-31 18:00:00,000,866.6,1025.6,8.1,9.2,85,25402,0.0,-,259,1.4,248,1.5,8.1,6.8,-,-,18300
53663/五寨,小时数据,2024-10-31 17,2024-10-31 17:00:00,000,866.3,1024.7,9.8,9.7,80,30000,0.0,-,198,0.8,207,0.4,10.4,10.5,-,-,30000
53663/五寨,小时数据,2024-10-31 16,2024-10-31 16:00:00,000,866.0,1024.3,10.3,9.8,78,27894,0.0,-,46,1.3,27,1.1,13.7,11.2,-,-,30000
53663/五寨,小时数据,2024-10-31 15,2024-10-31 15:00:00,000,866.0,1024.5,9.6,9.6,80,30000,0.0,-,355,1.3,7,1.3,11.6,9.9,-,-,30000
53663/五寨,小时数据,2024-10-31 14,2024-10-31 13:59:58,000,866.0,1024.6,9.3,10.0,85,21795,0.0,-,8,2.7,7,2.2,11.7,9.7,-,-,20800
53663/五寨,小时数据,2024-10-31 13,2024-10-31 13:00:00,000,866.3,1024.9,9.3,9.8,84,30000,0.0,-,346,1.9,330,1.5,11.2,9.5,-,-,30000
53663/五寨,小时数据,2024-10-31 12,2024-10-31 11:59:57,000,866.2,1024.9,8.9,10.0,88,30000,0.0,-,220,1.8,221,2.0,11.2,9.2,-,-,26000
53663/五寨,小时数据,2024-10-31 11,2024-10-31 11:06:57,CCA,866.6,1025.5,8.5,10.3,93,22178,0.0,-,204,1.6,215,1.5,11.9,9.8,0,-,22200
53663/五寨,小时数据,2024-10-31 10,2024-10-31 10:06:46,CCA,866.7,1025.7,7.9,10.5,99,9716,0.1,-,334,0.6,316,0.5,9.9,8.5,0,-,3900
53663/五寨,小时数据,2024-10-31 09,2024-10-31 09:50:11,CCA,866.5,1025.4,7.7,10.5,100,3036,0.3,-,41,0.7,65,0.9,8.8,7.9,0,-,2200
53663/五寨,小时数据,2024-10-31 08,2024-10-31 07:59:57,000,865.7,1024.5,7.4,10.3,100,1912,0.3,-,60,0.9,51,1.3,7.6,7.2,-,-,1700
53663/五寨,小时数据,2024-10-31 07,2024-10-31 06:59:59,000,865.4,1023.9,7.5,9.8,95,2613,0.0,-,14,1.1,9,0.9,7.3,6.9,-,-,3100
53663/五寨,小时数据,2024-10-31 06,2024-10-31 05:59:57,000,865.3,1023.6,7.6,9.6,92,10390,0.0,-,360,0.8,8,0.6,7.3,7.0,-,-,7200
53663/五寨,小时数据,2024-10-31 05,2024-10-31 05:00:00,000,864.9,1022.9,7.6,9.7,93,12052,0.0,-,287,0.9,293,1.1,7.3,7.1,-,-,10000
53663/五寨,小时数据,2024-10-31 04,2024-10-31 04:00:00,000,865.1,1023.0,7.5,9.6,93,18474,0.0,-,49,0.9,44,0.7,7.2,6.9,-,-,10700
53663/五寨,小时数据,2024-10-31 03,2024-10-31 02:59:57,000,865.7,1023.7,7.5,9.3,90,12293,0.0,-,15,0.4,346,0.8,7.1,6.8,-,-,11500
53663/五寨,小时数据,2024-10-31 02,2024-10-31 01:59:59,000,865.9,1023.9,7.5,9.4,91,9555,0.0,-,160,0.6,94,0.8,7.1,6.7,-,-,10200
53663/五寨,小时数据,2024-10-31 01,2024-10-31 00:59:56,000,865.7,1023.5,7.6,9.2,88,13572,0.0,-,305,0.9,291,0.5,7.1,6.6,-,-,15300
53663/五寨,小时数据,2024-10-31 00,2024-10-30 23:59:59,000,865.7,1023.6,7.6,9.4,90,13561,0.0,-,73,1.2,40,1.1,7.0,6.7,-,-,14100
53663/五寨,小时数据,2024-10-30 23,2024-10-30 23:00:00,000,865.3,1022.8,7.4,9.2,89,15055,0.1,-,276,0.7,270,0.8,7.0,6.4,-,-,11500
53663/五寨,小时数据,2024-10-30 22,2024-10-30 21:59:57,000,865.5,1023.2,8.0,8.7,81,14098,0.0,-,201,1.0,204,1.0,7.0,6.5,-,-,12900
53663/五寨,小时数据,2024-10-30 21,2024-10-30 20:59:57,000,865.1,1022.8,8.4,8.5,77,27895,0.0,-,139,1.1,151,0.8,7.2,7.5,-,-,28500
53663/五寨,小时数据,2024-10-30 20,2024-10-30 20:00:00,000,864.4,1022.7,8.4,8.4,76,23564,0.0,-,308,1.0,318,1.0,7.2,7.7,-,-,19800
53663/五寨,小时数据,2024-10-30 19,2024-10-30 19:00:00,000,863.9,1023.1,9.0,8.3,72,30000,0.0,-,48,2.2,45,2.2,7.4,8.6,-,-,21200
53663/五寨,小时数据,2024-10-30 18,2024-10-30 17:59:59,000,863.8,1023.1,9.7,7.9,66,30000,0.0,-,65,1.6,55,2.1,7.5,8.9,-,-,16800
53663/五寨,小时数据,2024-10-30 17,2024-10-30 16:59:59,000,863.8,1023.1,10.4,7.6,60,25124,0.0,-,95,0.8,299,0.9,8.1,9.3,-,-,16500
53663/五寨,小时数据,2024-10-30 16,2024-10-30 15:59:56,000,863.8,1023.1,10.8,7.5,58,27998,0.0,-,278,1.2,23,0.9,8.7,9.8,-,-,30000
53663/五寨,小时数据,2024-10-30 15,2024-10-30 14:59:59,000,863.7,1023.0,11.1,7.4,56,30000,0.0,-,115,1.5,121,1.2,9.9,11.5,-,-,30000
53663/五寨,小时数据,2024-10-30 14,2024-10-30 15:15:46,CCA,864.0,1023.2,11.1,7.3,55,30000,0.0,-,185,3.3,209,3.7,9.7,11.2,0,-,30000
53663/五寨,小时数据,2024-10-30 13,2024-10-30 12:59:56,000,864.3,1023.5,11.5,6.9,51,30000,0.0,-,156,4.6,151,5.0,9.8,11.5,-,-,30000
53663/五寨,小时数据,2024-10-30 12,2024-10-30 11:59:59,000,864.8,1024.2,11.1,7.3,55,10352,0.0,-,22,2.3,17,2.4,9.6,11.3,-,-,20800
53663/五寨,小时数据,2024-10-30 11,2024-10-30 10:59:57,000,865.1,1024.0,12.4,6.8,47,30000,0.0,-,254,1.8,226,1.6,10.1,13.0,-,-,30000
53663/五寨,小时数据,2024-10-30 10,2024-10-30 09:59:59,000,865.5,1024.8,11.4,7.0,52,30000,0.0,-,132,3.2,155,3.0,8.2,11.2,-,-,30000
53663/五寨,小时数据,2024-10-30 09,2024-10-30 08:59:58,000,865.5,1024.7,10.8,7.2,56,30000,0.0,-,165,2.6,185,1.6,7.2,10.6,-,-,27000
53663/五寨,小时数据,2024-10-30 08,2024-10-30 07:59:59,000,864.8,1024.3,8.3,6.7,61,25301,0.0,-,198,1.8,168,1.7,5.6,7.5,-,-,23100
53663/五寨,小时数据,2024-10-30 07,2024-10-30 06:59:56,000,864.3,1024.1,4.6,6.4,75,27294,0.0,-,192,1.7,216,1.5,4.0,3.9,-,-,23200
53663/五寨,小时数据,2024-10-30 06,2024-10-30 05:59:58,000,864.1,1023.0,3.4,6.1,78,29522,0.0,-,267,1.3,225,1.9,3.3,2.8,-,-,30000
53663/五寨,小时数据,2024-10-30 05,2024-10-30 04:59:56,000,864.1,1021.9,2.7,5.8,78,30000,0.0,-,183,1.4,200,1.4,2.3,1.1,-,-,28300
53663/五寨,小时数据,2024-10-30 04,2024-10-30 03:59:59,000,864.1,1021.7,2.3,5.6,78,30000,0.0,-,165,0.8,198,1.2,2.8,1.6,-,-,30000
53663/五寨,小时数据,2024-10-30 03,2024-10-30 02:59:56,000,864.4,1022.1,1.9,5.3,75,30000,0.0,-,182,0.7,179,0.7,1.3,-0.5,-,-,28800
53663/五寨,小时数据,2024-10-30 02,2024-10-30 01:59:58,000,864.2,1021.8,2.5,5.3,72,30000,0.0,-,262,1.3,250,1.3,1.5,1.1,-,-,30000
53663/五寨,小时数据,2024-10-30 01,2024-10-30 00:59:57,000,864.4,1022.3,2.3,5.0,70,30000,0.0,-,201,1.8,194,1.6,1.1,-0.4,-,-,30000
53663/五寨,小时数据,2024-10-30 00,2024-10-29 23:59:56,000,864.2,1022.4,2.2,5.0,70,30000,0.0,-,164,0.8,183,1.2,1.5,-0.7,-,-,30000
53663/五寨,小时数据,2024-10-29 23,2024-10-29 22:59:58,000,864.1,1022.3,2.7,5.0,68,29139,0.0,-,193,1.4,206,2.0,2.1,0.1,-,-,30000
53663/五寨,小时数据,2024-10-29 22,2024-10-29 21:59:56,000,863.9,1022.7,2.8,5.1,68,30000,0.0,-,173,1.9,189,1.9,2.2,0.5,-,-,23500
53663/五寨,小时数据,2024-10-29 21,2024-10-29 20:59:59,000,863.8,1023.4,3.7,4.9,61,28201,0.0,-,211,1.0,200,1.1,2.5,-1.2,-,-,21500
53663/五寨,小时数据,2024-10-29 20,2024-10-29 19:59:57,000,863.4,1024.1,4.7,5.1,60,28223,0.0,-,199,1.4,209,1.2,3.4,-0.6,-,-,29400
53663/五寨,小时数据,2024-10-29 19,2024-10-29 18:59:58,000,863.2,1023.8,7.1,5.0,50,30000,0.0,-,199,2.1,206,2.3,5.1,2.2,-,-,18900
53663/五寨,小时数据,2024-10-29 18,2024-10-29 17:59:59,000,862.4,1021.6,11.0,4.9,37,16038,0.0,-,62,1.4,16,1.1,7.1,3.1,-,-,19900
53663/五寨,小时数据,2024-10-29 17,2024-10-29 16:59:59,000,862.1,1019.8,15.6,3.9,22,30000,0.0,-,61,1.6,77,1.3,13.0,15.5,-,-,30000
53663/五寨,小时数据,2024-10-29 16,2024-10-29 15:59:57,000,861.8,1018.5,16.4,3.9,21,30000,0.0,-,10,1.7,21,1.7,22.4,20.7,-,-,30000
53663/五寨,小时数据,2024-10-29 15,2024-10-29 14:59:58,000,861.7,1018.3,16.8,4.2,22,30000,0.0,-,17,2.4,4,1.7,28.8,23.6,-,-,30000
53663/五寨,小时数据,2024-10-29 14,2024-10-29 13:59:55,000,861.8,1018.5,16.5,4.1,22,30000,0.0,-,324,2.5,341,2.4,30.7,24.5,-,-,30000
53663/五寨,小时数据,2024-10-29 13,2024-10-29 12:59:58,000,862.3,1019.1,15.7,5.0,28,30000,0.0,-,38,2.4,355,2.0,31.2,21.8,-,-,30000
53663/五寨,小时数据,2024-10-29 12,2024-10-29 11:59:55,000,862.7,1019.6,14.8,5.4,32,30000,0.0,-,141,1.1,87,1.3,28.4,20.0,-,-,30000
53663/五寨,小时数据,2024-10-29 11,2024-10-29 10:59:58,000,863.0,1020.3,14.0,5.4,34,30000,0.0,-,77,1.8,187,1.5,23.5,19.7,-,-,30000
53663/五寨,小时数据,2024-10-29 10,2024-10-29 09:59:59,000,862.9,1020.8,12.1,8.0,57,30000,0.0,-,218,3.7,230,3.4,16.4,18.1,-,-,30000
53663/五寨,小时数据,2024-10-29 09,2024-10-29 09:00:00,000,862.7,1021.4,8.4,8.0,73,23949,0.0,-,196,1.9,187,1.6,10.2,15.2,-,-,22200
53663/五寨,小时数据,2024-10-29 08,2024-10-29 07:59:58,000,861.9,1021.8,3.6,7.0,88,29861,0.0,-,194,2.2,192,2.3,2.8,6.7,-,-,17800
53663/五寨,小时数据,2024-10-29 07,2024-10-29 06:59:56,000,861.1,1021.2,1.3,6.0,90,23796,0.0,-,193,2.2,199,2.0,-0.1,-0.8,-,-,23400
53663/五寨,小时数据,2024-10-29 06,2024-10-29 05:59:57,000,861.0,1020.1,1.4,5.9,88,21403,0.0,-,192,1.9,196,2.3,0.1,-1.1,-,-,25600
53663/五寨,小时数据,2024-10-29 05,2024-10-29 04:59:55,000,861.3,1019.6,1.6,5.9,86,22452,0.0,-,186,1.8,196,1.6,0.4,-0.9,-,-,24000
53663/五寨,小时数据,2024-10-29 04,2024-10-29 03:59:55,000,860.8,1017.7,4.0,6.6,81,29241,0.0,-,142,1.1,146,1.6,1.1,1.1,-,-,26700
53663/五寨,小时数据,2024-10-29 03,2024-10-29 02:59:58,000,859.9,1016.8,4.0,6.3,78,30000,0.0,-,221,0.9,202,1.6,1.6,1.4,-,-,30000
53663/五寨,小时数据,2024-10-29 02,2024-10-29 01:59:55,000,860.0,1016.4,3.9,6.3,78,30000,0.0,-,204,2.7,212,2.6,2.0,1.9,-,-,30000
53663/五寨,小时数据,2024-10-29 01,2024-10-29 00:59:56,000,860.3,1016.7,4.8,6.5,76,30000,0.0,-,212,3.3,213,3.3,2.8,3.3,-,-,30000
53663/五寨,小时数据,2024-10-29 00,2024-10-28 23:59:58,000,860.2,1016.7,5.6,6.7,74,29814,0.0,-,217,3.7,216,3.5,4.1,4.6,-,-,28600
53663/五寨,小时数据,2024-10-28 23,2024-10-28 22:59:58,000,860.1,1017.1,5.1,6.7,76,30000,0.0,-,214,2.9,213,2.9,3.7,3.7,-,-,30000
53663/五寨,小时数据,2024-10-28 22,2024-10-28 21:59:56,000,860.1,1017.6,5.1,6.5,74,29018,0.0,-,207,2.6,206,2.5,3.2,3.1,-,-,30000
53663/五寨,小时数据,2024-10-28 21,2024-10-28 20:59:56,000,860.0,1018.6,6.1,6.6,70,30000,0.0,-,195,2.2,199,2.1,3.8,3.5,-,-,24700
53663/五寨,小时数据,2024-10-28 20,2024-10-28 19:59:58,000,859.9,1019.9,6.3,6.5,68,25843,0.0,-,214,1.7,215,1.9,4.5,2.9,-,-,23000
53663/五寨,小时数据,2024-10-28 19,2024-10-28 18:59:55,000,859.4,1019.4,7.6,6.5,62,17131,0.0,-,218,1.6,218,1.7,5.5,2.3,-,-,20100
53663/五寨,小时数据,2024-10-28 18,2024-10-28 17:59:55,000,858.8,1017.7,10.5,6.2,49,30000,0.0,-,200,1.8,209,1.9,7.6,5.1,-,-,30000
53663/五寨,小时数据,2024-10-28 17,2024-10-28 16:59:58,000,858.9,1016.9,13.3,6.1,40,30000,0.0,-,242,3.2,247,3.4,12.3,13.6,-,-,30000
53663/五寨,小时数据,2024-10-28 16,2024-10-28 15:59:55,000,858.9,1016.4,15.2,5.4,31,30000,0.0,-,246,5.1,252,5.4,19.5,18.3,-,-,30000
53663/五寨,小时数据,2024-10-28 15,2024-10-28 14:59:57,000,859.0,1016.6,14.8,5.4,32,30000,0.0,-,241,5.5,251,5.2,18.5,16.3,-,-,30000
53663/五寨,小时数据,2024-10-28 14,2024-10-28 13:59:58,000,859.2,1016.0,16.6,5.1,27,30000,0.0,-,246,6.4,248,5.2,29.2,22.4,-,-,30000
53663/五寨,小时数据,2024-10-28 13,2024-10-28 12:59:55,000,860.1,1017.5,15.7,5.3,30,30000,0.0,-,215,4.5,214,3.8,29.4,22.5,-,-,30000
53663/五寨,小时数据,2024-10-28 12,2024-10-28 11:59:58,000,861.0,1018.7,14.5,5.4,33,30000,0.0,-,223,4.9,223,4.3,26.0,20.8,-,-,30000
53663/五寨,小时数据,2024-10-28 11,2024-10-28 10:59:58,000,861.7,1020.1,13.2,5.8,38,30000,0.0,-,211,6.0,220,5.6,20.4,18.9,-,-,30000
53663/五寨,小时数据,2024-10-28 10,2024-10-28 09:59:58,000,862.4,1021.3,11.6,6.6,48,26664,0.0,-,229,5.8,224,5.5,14.7,16.6,-,-,30000
53663/五寨,小时数据,2024-10-28 09,2024-10-28 08:59:55,000,862.5,1022.4,7.0,6.8,68,25809,0.0,-,206,2.9,211,3.3,8.9,12.7,-,-,30000
53663/五寨,小时数据,2024-10-28 08,2024-10-28 07:59:57,000,862.4,1023.2,2.2,5.4,76,27447,0.0,-,194,2.8,194,2.9,0.6,5.6,-,-,24000
53663/五寨,小时数据,2024-10-28 07,2024-10-28 06:59:55,000,862.1,1022.7,0.6,5.0,78,23737,0.0,-,174,1.8,182,1.9,-0.8,-0.6,-,-,24500
53663/五寨,小时数据,2024-10-28 06,2024-10-28 05:59:57,000,862.0,1022.0,1.0,5.0,76,30000,0.0,-,201,2.3,198,2.5,-0.6,-0.6,-,-,30000
53663/五寨,小时数据,2024-10-28 05,2024-10-28 04:59:58,000,862.3,1021.3,0.9,5.0,77,30000,0.0,-,203,1.8,196,1.7,-0.5,-1.6,-,-,30000
53663/五寨,小时数据,2024-10-28 04,2024-10-28 03:59:55,000,862.4,1021.1,0.9,5.0,77,30000,0.0,-,195,1.7,197,1.6,-0.2,-0.7,-,-,30000
53663/五寨,小时数据,2024-10-28 03,2024-10-28 02:59:56,000,863.0,1021.7,1.0,5.1,77,30000,0.0,-,206,2.3,209,2.4,0.0,-1.3,-,-,30000
53663/五寨,小时数据,2024-10-28 02,2024-10-28 01:59:57,000,863.6,1022.2,1.8,5.1,74,30000,0.0,-,206,3.0,209,3.4,0.3,0.4,-,-,30000
53663/五寨,小时数据,2024-10-28 01,2024-10-28 00:59:55,000,863.7,1022.7,1.5,5.0,74,30000,0.0,-,196,2.2,191,2.0,0.5,-0.4,-,-,30000
53663/五寨,小时数据,2024-10-28 00,2024-10-27 23:59:55,000,863.9,1023.0,2.0,5.1,73,30000,0.0,-,193,2.8,192,2.5,0.9,0.4,-,-,30000
53663/五寨,小时数据,2024-10-27 23,2024-10-27 22:59:57,000,864.1,1023.6,1.5,5.2,76,25220,0.0,-,196,1.5,202,1.6,1.2,-1.8,-,-,22300
53663/五寨,小时数据,2024-10-27 22,2024-10-27 21:59:54,000,864.3,1024.1,1.9,5.1,73,30000,0.0,-,217,1.1,213,1.1,1.8,-2.5,-,-,27200
53663/五寨,小时数据,2024-10-27 21,2024-10-27 20:59:57,000,864.5,1025.2,3.3,5.3,69,20868,0.0,-,199,1.2,191,1.0,2.6,-1.8,-,-,17000
53663/五寨,小时数据,2024-10-27 20,2024-10-27 20:00:01,000,865.0,1026.5,5.1,5.5,63,27267,0.0,-,189,1.4,176,1.3,3.8,0.4,-,-,20400
53663/五寨,小时数据,2024-10-27 19,2024-10-27 18:59:55,000,865.0,1025.9,7.2,5.2,51,30000,0.0,-,207,0.8,162,0.5,5.8,2.9,-,-,30000
53663/五寨,小时数据,2024-10-27 18,2024-10-27 17:59:58,000,864.5,1024.6,8.7,4.6,41,23705,0.0,-,300,1.3,312,1.2,6.9,3.5,-,-,29900
53663/五寨,小时数据,2024-10-27 17,2024-10-27 16:59:58,000,864.3,1023.0,12.2,3.7,26,30000,0.0,-,315,2.1,323,2.4,12.1,12.5,-,-,30000
53663/五寨,小时数据,2024-10-27 16,2024-10-27 15:59:55,000,864.3,1022.6,13.2,3.8,25,30000,0.0,-,341,2.7,327,2.9,21.1,19.2,-,-,30000
53663/五寨,小时数据,2024-10-27 15,2024-10-27 15:00:00,000,864.4,1022.5,13.7,3.6,23,20759,0.0,-,5,2.2,330,3.0,26.3,20.4,-,-,30000
53663/五寨,小时数据,2024-10-27 14,2024-10-27 13:59:56,000,864.6,1022.6,13.3,4.0,26,30000,0.0,-,9,3.7,12,3.2,28.6,19.9,-,-,30000
53663/五寨,小时数据,2024-10-27 13,2024-10-27 12:59:57,000,865.6,1024.1,12.4,3.2,22,30000,0.0,-,131,0.6,358,2.0,29.6,18.5,-,-,30000
53663/五寨,小时数据,2024-10-27 12,2024-10-27 11:59:57,000,866.4,1025.1,11.8,4.1,30,30000,0.0,-,35,0.9,18,1.3,27.9,18.1,-,-,30000
53663/五寨,小时数据,2024-10-27 11,2024-10-27 10:59:57,000,867.2,1026.2,11.2,4.5,34,30000,0.0,-,18,3.6,21,3.0,21.9,16.9,-,-,24500
53663/五寨,小时数据,2024-10-27 10,2024-10-27 09:59:57,000,867.5,1027.0,9.8,5.7,47,30000,0.0,-,PPC,0.2,71,0.7,17.1,17.0,-,-,30000
53663/五寨,小时数据,2024-10-27 09,2024-10-27 08:59:55,000,867.7,1028.1,5.7,7.3,80,24989,0.0,-,8,0.8,4,0.6,11.1,13.5,-,-,22600
53663/五寨,小时数据,2024-10-27 08,2024-10-27 07:59:57,000,867.6,1028.8,1.7,6.6,96,14006,0.0,-,232,1.4,240,1.0,3.8,2.0,-,-,12600
53663/五寨,小时数据,2024-10-27 07,2024-10-27 06:59:54,000,867.3,1028.3,1.4,6.1,91,23571,0.0,-,252,0.9,244,0.9,1.8,-1.2,-,-,22600
53663/五寨,小时数据,2024-10-27 06,2024-10-27 05:59:57,000,867.3,1027.7,2.1,6.5,92,24721,0.0,-,277,0.3,274,0.4,2.7,-0.4,-,-,17900
53663/五寨,小时数据,2024-10-27 05,2024-10-27 04:59:56,000,867.2,1026.7,3.0,6.8,90,22143,0.0,-,234,1.0,227,0.8,3.9,1.6,-,-,20800
53663/五寨,小时数据,2024-10-27 04,2024-10-27 03:59:57,000,867.1,1026.2,3.4,6.9,88,30000,0.0,-,191,1.1,198,1.0,4.2,2.3,-,-,26600
53663/五寨,小时数据,2024-10-27 03,2024-10-27 02:59:58,000,867.4,1026.4,3.7,7.0,88,27327,0.0,-,321,1.0,301,1.1,4.5,2.4,-,-,24000
53663/五寨,小时数据,2024-10-27 02,2024-10-27 01:59:54,000,867.8,1026.6,4.4,7.6,91,22366,0.0,-,10,0.9,5,0.6,4.8,3.4,-,-,14100
53663/五寨,小时数据,2024-10-27 01,2024-10-27 00:59:57,000,867.7,1026.7,4.5,7.5,89,19668,0.0,-,PPC,0.0,235,0.3,5.2,2.9,-,-,19800
53663/五寨,小时数据,2024-10-27 00,2024-10-26 23:59:54,000,868.1,1027.2,4.8,7.6,88,21203,0.0,-,218,1.2,220,1.2,5.5,3.3,-,-,20800
53663/五寨,小时数据,2024-10-26 23,2024-10-26 22:59:56,000,868.3,1027.7,5.0,7.6,87,22684,0.0,-,185,1.1,185,1.2,5.4,3.3,-,-,15400
53663/五寨,小时数据,2024-10-26 22,2024-10-26 21:59:57,000,868.4,1028.2,4.7,7.3,86,15622,0.0,-,202,1.5,199,1.4,5.3,2.4,-,-,17000
53663/五寨,小时数据,2024-10-26 21,2024-10-26 20:59:53,000,868.2,1027.4,6.2,7.7,81,17348,0.0,-,PPC,0.0,352,0.3,6.0,3.2,-,-,19200
53663/五寨,小时数据,2024-10-26 20,2024-10-26 19:59:54,000,868.0,1027.4,7.5,7.8,75,20299,0.0,-,190,0.7,201,0.4,7.6,5.8,-,-,21900
53663/五寨,小时数据,2024-10-26 19,2024-10-26 18:59:56,000,867.6,1026.8,8.2,7.7,71,20694,0.0,-,185,0.9,173,1.2,7.9,6.5,-,-,21800
53663/五寨,小时数据,2024-10-26 18,2024-10-26 17:59:57,000,867.0,1025.6,9.5,7.5,63,28001,0.0,-,304,0.7,301,1.0,8.6,6.4,-,-,24900
53663/五寨,小时数据,2024-10-26 17,2024-10-26 16:59:56,000,866.6,1024.0,11.5,7.6,56,30000,0.0,-,311,2.6,308,2.3,12.1,11.4,-,-,30000
53663/五寨,小时数据,2024-10-26 16,2024-10-26 15:59:56,000,866.6,1023.6,12.3,7.6,53,30000,0.0,-,321,2.8,330,2.8,17.5,15.6,-,-,30000
53663/五寨,小时数据,2024-10-26 15,2024-10-26 15:00:00,000,866.3,1023.1,12.4,7.2,50,30000,0.0,-,334,2.6,339,2.8,17.7,15.1,-,-,30000
53663/五寨,小时数据,2024-10-26 14,2024-10-26 13:59:57,000,866.2,1022.5,12.6,7.6,52,30000,0.0,-,342,3.0,318,2.8,21.0,16.4,-,-,30000
53663/五寨,小时数据,2024-10-26 13,2024-10-26 12:59:57,000,866.7,1023.3,12.0,7.7,55,30000,0.0,-,30,2.6,5,2.6,22.2,16.0,-,-,30000
53663/五寨,小时数据,2024-10-26 12,2024-10-26 11:59:56,000,867.2,1023.6,11.5,8.0,59,28884,0.0,-,10,3.4,327,2.8,21.6,17.3,-,-,30000
53663/五寨,小时数据,2024-10-26 11,2024-10-26 10:59:57,000,867.8,1024.9,10.6,8.4,66,29375,0.0,-,25,1.7,41,2.1,19.5,15.6,-,-,30000
53663/五寨,小时数据,2024-10-26 10,2024-10-26 09:59:58,000,868.3,1025.8,9.6,8.0,67,30000,0.0,-,8,1.6,2,1.4,14.2,13.0,-,-,30000
53663/五寨,小时数据,2024-10-26 09,2024-10-26 08:59:56,000,867.8,1025.3,9.7,8.5,71,30000,0.0,-,149,1.9,173,2.1,13.9,15.4,-,-,30000
53663/五寨,小时数据,2024-10-26 08,2024-10-26 08:01:54,CCA,867.8,1025.6,7.6,8.2,79,30000,0.0,-,197,1.5,183,2.0,7.7,7.2,0,-,30000
53663/五寨,小时数据,2024-10-26 07,2024-10-26 06:59:54,000,867.7,1024.8,7.4,8.6,84,30000,0.0,-,196,2.1,204,2.0,8.0,6.5,-,-,30000
53663/五寨,小时数据,2024-10-26 06,2024-10-26 05:59:55,000,867.2,1023.5,7.7,8.9,85,18267,0.0,-,272,4.8,279,5.4,7.8,6.8,-,-,9000
53663/五寨,小时数据,2024-10-26 05,2024-10-26 04:59:56,000,866.5,1021.5,9.7,10.0,83,12763,0.0,-,227,5.0,230,4.5,9.1,9.3,-,-,12000
53663/五寨,小时数据,2024-10-26 04,2024-10-26 03:59:56,000,866.4,1020.5,10.1,10.6,86,8012,0.0,-,222,2.9,217,2.9,9.4,9.1,-,-,7900
53663/五寨,小时数据,2024-10-26 03,2024-10-26 02:59:56,000,866.3,1020.1,10.6,9.8,77,18544,0.0,-,278,2.8,298,2.5,9.5,8.9,-,-,15100
53663/五寨,小时数据,2024-10-26 02,2024-10-26 01:59:59,000,866.5,1020.1,11.9,9.6,69,23082,0.0,-,202,2.7,210,2.1,9.5,9.9,-,-,21400
53663/五寨,小时数据,2024-10-26 01,2024-10-26 00:59:55,000,866.4,1020.1,11.8,8.3,60,28966,0.0,-,247,3.0,238,2.6,9.3,10.7,-,-,30000
53663/五寨,小时数据,2024-10-26 00,2024-10-25 23:59:54,000,866.0,1019.4,13.3,8.1,53,30000,0.0,-,232,4.2,239,4.7,10.1,12.6,-,-,30000
53663/五寨,小时数据,2024-10-25 23,2024-10-25 22:59:54,000,865.4,1019.3,12.1,7.6,54,30000,0.0,-,212,2.7,199,2.5,9.4,10.6,-,-,30000
