区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53662/岢岚,小时数据,2024-10-31 07,2024-10-31 07:00:38,000,865.6,1023.6,7.7,9.3,89,12643,0.0,-,270,0.5,221,0.4,7.5,7.3,-,-,12200
53662/岢岚,小时数据,2024-10-31 06,2024-10-31 06:00:40,000,865.7,1023.8,7.7,9.6,91,13220,0.0,-,130,1.2,127,1.1,7.5,7.3,-,-,11800
53662/岢岚,小时数据,2024-10-31 05,2024-10-31 05:00:42,000,865.5,1023.4,7.9,9.4,88,15793,0.0,-,183,2.3,171,2.7,7.4,7.2,-,-,14900
53662/岢岚,小时数据,2024-10-31 04,2024-10-31 04:00:37,000,865.4,1023.1,7.9,9.3,87,20160,0.1,-,164,2.6,165,3.1,7.4,7.1,-,-,16400
53662/岢岚,小时数据,2024-10-31 03,2024-10-31 03:00:40,000,866.2,1024.2,7.5,9.4,91,14317,0.0,-,193,2.5,180,2.2,7.4,7.1,-,-,13100
53662/岢岚,小时数据,2024-10-31 02,2024-10-31 02:00:39,000,866.3,1024.2,7.3,9.6,94,7168,0.0,-,160,3.2,170,2.4,7.5,7.2,-,-,4500
53662/岢岚,小时数据,2024-10-31 01,2024-10-31 01:00:43,000,866.3,1024.1,7.7,9.8,93,3947,0.0,-,208,1.5,226,1.6,7.6,7.3,-,-,3800
53662/岢岚,小时数据,2024-10-31 00,2024-10-31 00:00:49,000,866.1,1023.3,8.5,9.0,81,26213,0.0,-,147,3.8,150,3.9,7.5,7.8,-,-,25200
53662/岢岚,小时数据,2024-10-30 23,2024-10-30 23:00:43,000,865.9,1022.8,8.4,9.0,82,28965,0.0,-,156,3.2,150,4.3,7.5,7.4,-,-,19400
53662/岢岚,小时数据,2024-10-30 22,2024-10-30 22:00:40,000,865.9,1023.3,8.5,9.1,82,18248,0.0,-,135,5.3,133,5.7,7.7,7.9,-,-,20000
53662/岢岚,小时数据,2024-10-30 21,2024-10-30 21:00:38,000,865.7,1023.4,8.8,9.1,80,22294,0.0,-,125,5.6,130,5.4,7.7,8.1,-,-,19300
53662/岢岚,小时数据,2024-10-30 20,2024-10-31 08:27:38,CCB,865.0,1022.6,8.9,9.0,79,21771,0.0,-,142,4.8,149,5.3,7.8,8.2,0,-,22800
53662/岢岚,小时数据,2024-10-30 19,2024-10-30 19:00:40,000,864.5,1021.7,9.1,8.8,76,22658,0.0,-,143,6.1,143,6.3,7.8,8.5,-,-,22800
53662/岢岚,小时数据,2024-10-30 18,2024-10-30 18:00:41,000,864.1,1021.7,8.8,9.1,80,22392,0.0,-,136,5.8,134,6.3,7.9,8.1,-,-,21700
53662/岢岚,小时数据,2024-10-30 17,2024-10-30 17:00:38,000,864.4,1021.7,9.1,8.9,77,27235,0.0,-,139,4.9,143,4.3,8.4,8.1,-,-,20900
53662/岢岚,小时数据,2024-10-30 16,2024-10-30 16:00:45,000,864.5,1021.5,9.6,8.4,70,27300,0.0,-,150,4.9,147,5.4,9.1,9.8,-,-,23700
53662/岢岚,小时数据,2024-10-30 15,2024-10-30 15:00:44,000,864.2,1021.0,9.7,8.2,68,28925,0.0,-,129,7.7,129,7.4,9.4,10.1,-,-,28500
53662/岢岚,小时数据,2024-10-30 14,2024-10-31 08:26:49,CCA,864.7,1022.4,10.0,7.9,64,26642,0.0,-,155,4.6,156,5.3,9.4,10.5,0,-,28800
53662/岢岚,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,864.8,1023.4,10.0,8.0,65,30000,0.0,-,138,7.9,139,8.2,9.9,11.0,-,-,27600
53662/岢岚,小时数据,2024-10-30 12,2024-10-30 12:00:43,000,865.5,1024.2,11.1,7.5,57,30000,0.0,-,150,8.0,147,9.2,9.9,12.0,-,-,30000
53662/岢岚,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,865.4,1023.7,12.1,6.3,45,30000,0.0,-,184,6.0,161,5.7,9.4,11.9,-,-,26500
53662/岢岚,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,865.9,1024.4,10.4,8.1,64,19523,0.0,-,251,1.4,208,1.0,9.7,13.2,-,-,26900
53662/岢岚,小时数据,2024-10-30 09,2024-10-30 09:00:37,000,866.2,1024.8,9.1,8.1,70,19061,0.0,-,119,5.8,119,6.3,7.3,8.9,-,-,15900
53662/岢岚,小时数据,2024-10-30 08,2024-10-31 08:25:39,CCA,865.6,1023.7,8.7,8.0,71,20392,0.0,-,122,8.6,119,9.5,6.6,6.9,0,-,18100
53662/岢岚,小时数据,2024-10-30 07,2024-10-30 07:00:37,000,865.2,1022.1,9.7,6.4,53,22690,0.0,-,133,3.2,157,3.1,5.8,7.3,-,-,22100
53662/岢岚,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,864.7,1021.0,8.4,6.4,58,26877,0.0,-,257,1.3,248,1.2,5.2,5.7,-,-,25600
53662/岢岚,小时数据,2024-10-30 05,2024-10-30 05:00:44,000,864.5,1019.8,9.2,6.3,54,28160,0.0,-,159,1.5,170,1.7,5.0,5.8,-,-,27100
53662/岢岚,小时数据,2024-10-30 04,2024-10-30 04:00:41,000,864.7,1019.5,9.9,6.2,51,25297,0.0,-,131,4.0,132,4.1,4.7,5.8,-,-,25800
53662/岢岚,小时数据,2024-10-30 03,2024-10-30 03:00:42,000,864.8,1019.5,10.3,6.3,50,27548,0.0,-,114,6.8,117,6.0,4.4,6.4,-,-,24300
53662/岢岚,小时数据,2024-10-30 02,2024-10-30 02:00:43,000,864.6,1020.0,7.1,5.7,57,27055,0.0,-,82,2.6,117,2.2,3.3,3.5,-,-,25500
53662/岢岚,小时数据,2024-10-30 01,2024-10-30 01:00:41,000,864.6,1021.0,4.4,5.6,67,30000,0.0,-,123,2.0,145,1.5,2.3,1.1,-,-,30000
53662/岢岚,小时数据,2024-10-30 00,2024-10-30 00:00:52,000,864.8,1022.1,3.3,5.0,65,30000,0.0,-,96,0.9,29,1.3,2.0,0.1,-,-,23600
53662/岢岚,小时数据,2024-10-29 23,2024-10-29 23:00:37,000,864.5,1022.2,3.6,5.1,64,30000,0.0,-,24,1.4,24,1.7,2.5,0.7,-,-,24100
53662/岢岚,小时数据,2024-10-29 22,2024-10-29 22:00:37,000,864.5,1023.4,4.9,5.0,58,27978,0.0,-,18,1.7,2,1.7,3.0,1.2,-,-,26900
53662/岢岚,小时数据,2024-10-29 21,2024-10-29 21:00:39,000,864.2,1024.0,6.1,5.2,55,19937,0.0,-,354,2.2,333,1.9,3.7,1.6,-,-,24000
53662/岢岚,小时数据,2024-10-29 20,2024-10-29 20:00:46,000,863.8,1023.9,7.6,5.0,48,10958,0.0,-,2,2.0,348,1.8,4.7,2.3,-,-,20200
53662/岢岚,小时数据,2024-10-29 19,2024-10-29 19:00:42,000,863.4,1022.6,10.6,5.2,41,20544,0.0,-,178,0.4,175,0.6,6.2,2.0,-,-,19000
53662/岢岚,小时数据,2024-10-29 18,2024-10-29 18:00:46,000,862.7,1020.8,13.5,4.6,30,30000,0.0,-,6,2.8,19,2.8,8.9,7.8,-,-,30000
53662/岢岚,小时数据,2024-10-29 17,2024-10-29 17:00:45,000,862.2,1019.3,15.9,4.5,25,30000,0.0,-,350,3.0,354,3.1,12.6,13.9,-,-,30000
53662/岢岚,小时数据,2024-10-29 16,2024-10-29 16:00:44,000,861.8,1018.3,17.0,4.1,21,30000,0.0,-,351,4.1,6,2.5,17.7,23.8,-,-,30000
53662/岢岚,小时数据,2024-10-29 15,2024-10-29 15:00:39,000,861.7,1018.0,17.2,4.3,22,30000,0.0,-,334,3.0,338,2.9,22.4,28.8,-,-,30000
53662/岢岚,小时数据,2024-10-29 14,2024-10-29 14:00:38,000,861.8,1017.7,17.8,5.3,26,30000,0.0,-,199,2.6,193,1.9,26.3,32.3,-,-,30000
53662/岢岚,小时数据,2024-10-29 13,2024-10-29 13:00:38,000,862.4,1018.3,17.1,5.8,30,30000,0.0,-,264,0.8,208,0.9,25.0,33.7,-,-,30000
53662/岢岚,小时数据,2024-10-29 12,2024-10-29 12:00:40,000,862.9,1019.0,15.1,6.2,36,30000,0.0,-,279,1.8,245,1.6,22.4,31.6,-,-,29100
53662/岢岚,小时数据,2024-10-29 11,2024-10-29 11:00:40,000,863.4,1019.5,13.6,7.0,45,26118,0.0,-,191,0.7,205,1.1,18.6,27.9,-,-,19400
53662/岢岚,小时数据,2024-10-29 10,2024-10-29 10:00:40,000,863.4,1020.9,8.2,7.5,69,27458,0.0,-,318,0.7,329,1.0,12.6,18.2,-,-,19500
53662/岢岚,小时数据,2024-10-29 09,2024-10-29 09:00:47,000,863.4,1022.2,3.8,6.4,80,14419,0.0,-,341,1.5,337,1.5,6.3,7.3,-,-,17800
53662/岢岚,小时数据,2024-10-29 08,2024-10-29 08:00:48,000,862.7,1022.2,1.1,6.0,90,18312,0.0,-,347,1.3,340,1.4,0.1,0.1,-,-,15400
53662/岢岚,小时数据,2024-10-29 07,2024-10-29 07:00:45,000,862.0,1021.3,0.7,5.8,91,24464,0.0,-,PPC,0.0,326,0.5,-0.2,-2.5,-,-,19600
53662/岢岚,小时数据,2024-10-29 06,2024-10-29 06:00:41,000,862.0,1020.3,1.2,6.0,90,25367,0.0,-,PPC,0.0,PPC,0.0,0.1,-2.4,-,-,20100
53662/岢岚,小时数据,2024-10-29 05,2024-10-29 05:00:37,000,861.9,1019.6,1.8,6.2,89,30000,0.0,-,PPC,0.2,53,1.1,0.4,-1.3,-,-,20400
53662/岢岚,小时数据,2024-10-29 04,2024-10-29 04:00:41,000,861.4,1018.7,2.3,6.1,85,24728,0.0,-,288,1.4,247,0.6,0.8,-1.3,-,-,27200
53662/岢岚,小时数据,2024-10-29 03,2024-10-29 03:00:42,000,860.7,1017.6,2.8,6.3,84,26871,0.0,-,342,1.3,325,1.2,1.4,-0.6,-,-,27100
53662/岢岚,小时数据,2024-10-29 02,2024-10-29 02:00:42,000,860.9,1017.4,3.5,6.3,80,26449,0.0,-,311,2.0,304,1.4,2.0,0.0,-,-,24500
53662/岢岚,小时数据,2024-10-29 01,2024-10-29 01:00:42,000,861.1,1017.3,4.7,6.5,76,30000,0.0,-,325,1.6,320,1.7,2.9,1.4,-,-,30000
53662/岢岚,小时数据,2024-10-29 00,2024-10-29 00:00:53,000,861.1,1017.1,6.2,6.5,69,30000,0.0,-,PPC,0.0,292,0.5,3.9,2.6,-,-,29500
53662/岢岚,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,860.8,1016.9,8.0,6.6,62,30000,0.0,-,133,7.1,139,6.6,4.8,5.7,-,-,30000
53662/岢岚,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,860.8,1018.3,8.8,6.6,58,30000,0.0,-,128,7.7,126,6.9,5.0,6.0,-,-,30000
53662/岢岚,小时数据,2024-10-28 21,2024-10-28 21:00:41,000,860.6,1019.2,8.8,6.6,58,30000,0.0,-,129,5.6,131,5.7,5.1,5.6,-,-,30000
53662/岢岚,小时数据,2024-10-28 20,2024-10-28 20:00:40,000,860.4,1020.0,8.9,6.7,59,30000,0.0,-,126,3.7,118,2.0,5.2,3.4,-,-,30000
53662/岢岚,小时数据,2024-10-28 19,2024-10-28 19:00:39,000,860.0,1019.4,9.7,6.9,57,20074,0.0,-,232,0.5,185,0.6,6.3,3.1,-,-,18500
53662/岢岚,小时数据,2024-10-28 18,2024-10-28 18:00:38,000,859.4,1017.9,12.4,6.8,47,30000,0.0,-,167,1.4,183,1.6,8.4,6.1,-,-,30000
53662/岢岚,小时数据,2024-10-28 17,2024-10-28 17:00:37,000,859.3,1017.2,13.7,6.4,41,30000,0.0,-,200,3.0,203,3.1,12.0,13.0,-,-,30000
53662/岢岚,小时数据,2024-10-28 16,2024-10-28 16:00:46,000,859.4,1017.1,14.3,6.4,39,30000,0.0,-,248,4.2,246,4.1,14.6,15.6,-,-,30000
53662/岢岚,小时数据,2024-10-28 15,2024-10-28 15:00:43,000,859.6,1017.1,14.7,6.2,37,30000,0.0,-,222,5.0,224,4.7,18.1,19.9,-,-,30000
53662/岢岚,小时数据,2024-10-28 14,2024-10-28 14:00:38,000,859.9,1017.2,15.2,6.0,35,30000,0.0,-,244,4.5,234,4.7,20.4,23.7,-,-,30000
53662/岢岚,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,860.7,1017.8,15.3,6.1,35,30000,0.0,-,229,3.5,247,4.4,22.7,29.4,-,-,30000
53662/岢岚,小时数据,2024-10-28 12,2024-10-28 12:00:42,000,861.4,1018.8,14.5,6.1,37,30000,0.0,-,188,2.5,215,2.5,21.0,29.6,-,-,30000
53662/岢岚,小时数据,2024-10-28 11,2024-10-28 11:03:17,CCA,862.3,1020.2,12.3,6.4,45,30000,0.0,-,239,1.4,228,1.6,17.1,26.3,0,-,30000
53662/岢岚,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,863.1,1022.5,6.8,6.1,62,27865,0.0,-,PPC,0.0,326,0.9,11.2,16.0,-,-,22100
53662/岢岚,小时数据,2024-10-28 09,2024-10-28 09:00:37,000,863.4,1023.6,2.9,5.5,73,22607,0.0,-,359,1.3,358,1.1,1.8,6.0,-,-,18800
53662/岢岚,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,863.3,1024.1,-0.5,4.9,83,19242,0.0,-,2,1.2,349,1.3,-0.4,-1.0,-,-,20900
53662/岢岚,小时数据,2024-10-28 07,2024-10-28 07:00:43,000,862.9,1023.1,-1.0,4.8,84,24282,0.0,-,341,1.3,328,1.4,-1.0,-3.7,-,-,28400
53662/岢岚,小时数据,2024-10-28 06,2024-10-28 06:00:40,000,862.8,1022.7,-1.1,4.7,83,26135,0.0,-,347,1.5,344,1.3,-0.9,-3.4,-,-,29000
53662/岢岚,小时数据,2024-10-28 05,2024-10-28 05:00:37,000,863.1,1022.3,-0.5,4.9,83,30000,0.0,-,PPC,0.0,PPC,0.0,-0.7,-4.3,-,-,30000
53662/岢岚,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,863.2,1022.0,-0.3,4.9,82,30000,0.0,-,332,1.3,307,1.0,-0.5,-3.5,-,-,30000
53662/岢岚,小时数据,2024-10-28 03,2024-10-28 03:00:37,000,863.8,1022.4,0.0,4.9,81,30000,0.0,-,2,1.2,332,1.4,-0.3,-2.6,-,-,30000
53662/岢岚,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,864.2,1022.9,0.5,5.1,80,30000,0.0,-,321,1.2,324,1.4,0.1,-2.1,-,-,30000
53662/岢岚,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,864.5,1023.1,1.3,5.2,77,29217,0.0,-,309,1.9,319,1.6,0.3,-1.6,-,-,28200
53662/岢岚,小时数据,2024-10-28 00,2024-10-28 00:00:53,000,864.7,1023.4,1.8,5.3,76,28111,0.0,-,PPC,0.0,PPC,0.0,1.0,-1.0,-,-,30000
53662/岢岚,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,864.9,1023.6,2.6,5.4,73,30000,0.0,-,352,1.1,346,1.1,1.4,-0.9,-,-,27900
53662/岢岚,小时数据,2024-10-27 22,2024-10-28 08:50:15,CCB,864.9,1023.7,3.8,5.5,68,30000,0.0,-,PPC,0.0,PPC,0.0,2.1,-1.3,0,-,30000
53662/岢岚,小时数据,2024-10-27 21,2024-10-27 21:00:39,000,865.0,1024.4,5.2,5.7,64,30000,0.0,-,PPC,0.0,PPC,0.0,3.1,-0.2,-,-,24200
53662/岢岚,小时数据,2024-10-27 20,2024-10-27 20:00:40,000,865.3,1025.3,6.6,5.5,56,30000,0.0,-,43,3.0,40,3.2,4.4,2.5,-,-,28600
53662/岢岚,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,865.2,1024.4,9.0,5.2,45,30000,0.0,-,24,1.1,28,1.4,5.4,2.3,-,-,30000
53662/岢岚,小时数据,2024-10-27 18,2024-10-27 18:00:37,000,864.8,1023.5,9.8,5.2,43,30000,0.0,-,358,2.2,356,2.3,7.5,5.6,-,-,30000
53662/岢岚,小时数据,2024-10-27 17,2024-10-27 17:00:42,000,864.5,1022.5,11.9,4.7,34,30000,0.0,-,329,3.5,333,3.5,10.4,10.8,-,-,30000
53662/岢岚,小时数据,2024-10-27 16,2024-10-27 16:00:46,000,864.7,1022.2,13.0,4.3,29,30000,0.0,-,332,4.7,342,4.6,15.6,19.4,-,-,30000
53662/岢岚,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,864.7,1021.9,13.7,3.8,24,30000,0.0,-,320,3.9,332,3.9,19.9,24.5,-,-,30000
53662/岢岚,小时数据,2024-10-27 14,2024-10-27 14:00:41,000,864.8,1022.1,13.1,3.8,25,30000,0.0,-,357,4.3,358,4.8,21.8,25.2,-,-,30000
53662/岢岚,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,865.7,1023.2,12.8,4.1,28,30000,0.0,-,339,4.4,348,3.6,22.7,29.1,-,-,30000
53662/岢岚,小时数据,2024-10-27 12,2024-10-27 12:00:38,000,866.7,1024.4,12.1,4.5,32,30000,0.0,-,23,2.2,33,3.1,20.6,30.3,-,-,30000
53662/岢岚,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,867.3,1025.3,11.5,4.3,32,30000,0.0,-,2,5.5,5,4.3,17.0,23.9,-,-,30000
53662/岢岚,小时数据,2024-10-27 10,2024-10-27 10:00:37,000,867.8,1026.3,9.7,5.4,45,30000,0.0,-,24,1.3,39,1.5,14.2,20.4,-,-,30000
53662/岢岚,小时数据,2024-10-27 09,2024-10-27 09:00:41,000,868.0,1027.1,6.5,7.6,79,19454,0.0,-,16,1.1,18,0.9,9.7,10.8,-,-,12100
53662/岢岚,小时数据,2024-10-27 08,2024-10-27 08:00:37,000,868.1,1027.9,3.3,7.0,90,14183,0.0,-,41,2.7,50,2.5,3.8,3.9,-,-,9800
53662/岢岚,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,867.6,1027.1,3.5,7.1,91,11431,0.0,-,26,2.9,31,3.1,2.7,1.9,-,-,12500
53662/岢岚,小时数据,2024-10-27 06,2024-10-27 06:00:41,000,867.8,1026.9,4.0,7.4,91,15067,0.0,-,4,0.3,26,1.0,3.5,2.1,-,-,13700
53662/岢岚,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,867.6,1026.2,4.3,7.5,90,12648,0.0,-,57,0.6,33,0.9,4.3,3.3,-,-,12500
53662/岢岚,小时数据,2024-10-27 04,2024-10-27 04:00:45,000,867.5,1025.7,4.9,7.6,88,13808,0.0,-,36,2.2,29,2.5,4.7,4.0,-,-,13300
53662/岢岚,小时数据,2024-10-27 03,2024-10-27 03:00:37,000,867.7,1025.8,5.0,7.6,87,13162,0.0,-,13,1.2,10,1.2,4.9,3.7,-,-,14000
53662/岢岚,小时数据,2024-10-27 02,2024-10-27 02:00:40,000,868.3,1026.2,5.5,7.7,85,16840,0.0,-,48,0.9,39,1.1,5.3,4.3,-,-,15500
53662/岢岚,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,868.2,1026.1,5.7,7.8,85,17084,0.0,-,161,0.7,113,0.8,5.6,4.4,-,-,17400
53662/岢岚,小时数据,2024-10-27 00,2024-10-27 00:00:52,000,868.5,1026.8,6.2,7.8,82,18801,0.0,-,24,1.5,24,1.1,5.8,4.6,-,-,17800
53662/岢岚,小时数据,2024-10-26 23,2024-10-26 23:00:40,000,868.7,1027.1,6.3,7.7,81,16306,0.0,-,130,1.1,132,0.7,5.8,4.2,-,-,16500
53662/岢岚,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,868.8,1027.3,6.8,7.7,78,20741,0.0,-,26,0.8,32,1.4,6.2,5.1,-,-,16600
53662/岢岚,小时数据,2024-10-26 21,2024-10-26 21:00:45,000,868.4,1026.9,8.0,7.8,73,14651,0.0,-,21,2.4,23,2.3,6.8,5.6,-,-,12200
53662/岢岚,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,868.2,1026.5,9.0,7.6,66,26248,0.0,-,11,1.0,2,0.9,7.4,5.9,-,-,28200
53662/岢岚,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,867.8,1026.0,9.5,7.6,64,26844,0.0,-,36,1.4,36,1.7,8.0,6.5,-,-,26700
53662/岢岚,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,867.3,1025.1,10.4,7.4,59,30000,0.0,-,347,2.9,342,2.9,8.8,8.0,-,-,26100
53662/岢岚,小时数据,2024-10-26 17,2024-10-26 17:00:42,000,867.0,1024.2,11.6,7.2,53,30000,0.0,-,333,3.0,335,3.2,11.0,11.0,-,-,30000
53662/岢岚,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,866.9,1023.6,12.2,7.5,53,30000,0.0,-,314,3.6,312,4.4,13.6,14.8,-,-,30000
53662/岢岚,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,866.3,1022.5,12.8,7.2,49,30000,0.0,-,324,4.2,317,5.3,15.5,17.0,-,-,30000
53662/岢岚,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,866.5,1022.3,13.1,7.4,49,30000,0.0,-,344,2.2,322,2.4,16.9,19.3,-,-,30000
53662/岢岚,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,867.1,1022.8,13.0,7.6,51,30000,0.0,-,338,3.2,344,1.8,19.9,26.1,-,-,30000
53662/岢岚,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,867.4,1023.5,11.4,7.9,59,26152,0.0,-,355,4.9,354,5.6,15.4,17.3,-,-,30000
53662/岢岚,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,867.8,1024.2,11.0,8.0,61,30000,0.0,-,353,6.3,345,6.0,16.4,20.4,-,-,30000
53662/岢岚,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,868.4,1024.9,10.2,8.7,70,20101,0.0,-,285,1.5,324,1.6,15.4,20.0,-,-,23000
53662/岢岚,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,868.2,1024.9,8.6,8.7,78,29882,0.0,-,258,1.7,242,1.8,10.2,10.0,-,-,21600
53662/岢岚,小时数据,2024-10-26 08,2024-10-27 09:01:04,CCA,867.8,1024.0,8.2,8.5,78,18556,0.0,-,354,2.9,360,3.1,8.3,7.5,0,-,25100
53662/岢岚,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,867.8,1023.9,7.8,8.6,81,30000,0.0,-,5,2.5,6,2.1,7.9,7.0,-,-,19200
53662/岢岚,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,867.9,1023.7,7.9,9.5,89,8972,0.0,-,278,2.4,278,2.4,8.3,7.6,-,-,7800
53662/岢岚,小时数据,2024-10-26 05,2024-10-26 05:00:40,000,867.4,1022.5,8.5,9.2,83,20107,0.0,-,225,3.6,231,3.8,8.5,8.2,-,-,20700
53662/岢岚,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,867.4,1021.5,9.5,9.5,80,15537,0.0,-,244,2.9,260,3.6,9.1,8.6,-,-,13100
53662/岢岚,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,867.3,1021.0,10.5,10.0,79,10271,0.0,-,216,4.4,221,4.2,9.6,10.0,-,-,10000
53662/岢岚,小时数据,2024-10-26 02,2024-10-26 02:00:45,000,867.5,1020.9,11.6,10.2,75,15263,0.0,-,218,4.7,244,4.6,9.9,10.9,-,-,14600
53662/岢岚,小时数据,2024-10-26 01,2024-10-26 01:00:48,000,867.1,1020.5,12.5,9.3,64,29972,0.0,-,221,4.5,226,4.2,9.5,11.1,-,-,30000
53662/岢岚,小时数据,2024-10-26 00,2024-10-26 00:00:42,000,866.6,1020.1,12.8,8.3,56,30000,0.0,-,225,4.1,228,3.3,9.2,10.5,-,-,30000
53662/岢岚,小时数据,2024-10-25 23,2024-10-25 23:00:43,000,866.6,1020.7,12.3,7.7,54,30000,0.0,-,213,1.8,199,2.3,9.2,9.6,-,-,30000
53662/岢岚,小时数据,2024-10-25 22,2024-10-25 22:00:38,000,866.0,1020.4,13.3,7.6,50,28432,0.0,-,166,2.2,170,2.2,9.4,9.3,-,-,26700
53662/岢岚,小时数据,2024-10-25 21,2024-10-25 21:00:44,000,865.8,1020.6,14.2,7.6,47,29621,0.0,-,122,3.6,132,2.9,10.3,10.8,-,-,30000
53662/岢岚,小时数据,2024-10-25 20,2024-10-25 20:00:50,000,865.3,1020.3,15.8,7.2,40,30000,0.0,-,128,5.3,133,4.0,10.8,11.9,-,-,30000
53662/岢岚,小时数据,2024-10-25 19,2024-10-25 19:00:38,000,865.2,1020.2,16.7,7.0,37,30000,0.0,-,239,0.7,202,0.8,11.5,9.7,-,-,30000
53662/岢岚,小时数据,2024-10-25 18,2024-10-25 18:00:40,000,864.5,1019.0,17.7,6.9,34,30000,0.0,-,220,3.8,221,4.0,13.4,15.2,-,-,30000
53662/岢岚,小时数据,2024-10-25 17,2024-10-25 17:00:40,000,864.2,1018.1,19.0,6.8,31,30000,0.0,-,219,2.1,219,2.5,15.4,16.3,-,-,30000
53662/岢岚,小时数据,2024-10-25 16,2024-10-25 16:00:44,000,864.1,1017.1,21.5,6.9,27,30000,0.0,-,242,4.4,234,4.1,20.7,26.1,-,-,30000
53662/岢岚,小时数据,2024-10-25 15,2024-10-25 15:00:43,000,864.0,1016.8,21.9,6.8,26,30000,0.0,-,242,2.7,231,3.6,24.5,30.0,-,-,30000
53662/岢岚,小时数据,2024-10-25 14,2024-10-25 14:00:39,000,864.0,1016.7,22.0,7.1,27,30000,0.0,-,233,3.2,234,4.0,26.8,32.0,-,-,30000
53662/岢岚,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,864.6,1017.5,20.7,7.1,29,30000,0.0,-,232,3.1,221,3.9,26.6,32.6,-,-,30000
53662/岢岚,小时数据,2024-10-25 12,2024-10-25 12:00:40,000,865.1,1018.3,19.9,7.0,30,26455,0.0,-,224,2.3,213,2.4,24.6,34.1,-,-,30000
53662/岢岚,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,865.4,1018.8,18.3,6.5,31,30000,0.0,-,115,5.4,122,6.4,20.1,28.0,-,-,30000
53662/岢岚,小时数据,2024-10-25 10,2024-10-25 10:00:39,000,865.7,1019.7,15.8,6.8,38,22751,0.0,-,121,7.2,122,7.8,15.7,21.6,-,-,26100
53662/岢岚,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,865.9,1020.5,13.5,6.6,43,26691,0.0,-,112,6.8,117,7.1,11.0,15.5,-,-,24400
53662/岢岚,小时数据,2024-10-25 08,2024-10-25 08:00:37,000,865.5,1020.6,11.0,6.3,48,29104,0.0,-,132,7.1,132,8.0,6.8,9.7,-,-,26400
53662/岢岚,小时数据,2024-10-25 07,2024-10-25 07:00:39,000,864.8,1020.0,10.0,6.1,50,27708,0.0,-,145,7.8,141,9.0,5.5,7.7,-,-,28700
53662/岢岚,小时数据,2024-10-25 06,2024-10-25 06:00:37,000,864.4,1019.1,10.3,6.1,49,26032,0.0,-,132,9.0,134,8.5,5.5,7.8,-,-,29600
53662/岢岚,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,864.3,1018.3,10.8,6.0,46,30000,0.0,-,128,9.9,127,9.8,5.9,8.3,-,-,30000
53662/岢岚,小时数据,2024-10-25 04,2024-10-25 04:00:38,000,864.1,1017.6,11.5,5.8,43,30000,0.0,-,130,9.0,127,9.9,6.3,9.0,-,-,30000
53662/岢岚,小时数据,2024-10-25 03,2024-10-25 03:00:39,000,864.2,1017.5,11.7,5.8,42,30000,0.0,-,128,10.1,128,9.8,6.3,9.1,-,-,30000
