区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53868/临汾,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,967.2,1020.3,13.6,12.0,77,10378,0.0,0.1,PPC,0.0,16,0.5,10.1,8.3,-,-,10600
53868/临汾,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,966.2,1019.5,14.5,12.5,76,10605,0.0,0.2,300,0.8,312,0.9,10.4,8.1,-,-,10700
53868/临汾,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,965.1,1018.4,15.4,11.4,65,8954,0.0,0.1,292,1.4,248,1.1,11.1,8.0,-,-,7800
53868/临汾,小时数据,2024-10-24 19,2024-10-24 19:00:38,000,964.6,1017.9,16.6,11.1,59,11252,0.0,0.0,PPC,0.2,165,0.4,12.4,8.7,-,-,11100
53868/临汾,小时数据,2024-10-24 18,2024-10-25 08:16:29,CCA,963.2,1016.2,19.3,11.4,51,12273,0.0,0.0,130,0.9,128,0.8,15.1,11.0,0,-,10400
53868/临汾,小时数据,2024-10-24 17,2024-10-24 17:00:43,000,962.8,1015.3,23.6,9.3,32,22149,0.0,0.2,151,1.2,162,1.0,22.6,21.3,-,-,17100
53868/临汾,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,963.0,1015.4,24.9,10.1,32,17980,0.0,0.1,206,0.7,217,0.8,28.5,32.7,-,-,16300
53868/临汾,小时数据,2024-10-24 15,2024-10-24 15:00:39,000,963.4,1015.9,24.1,9.9,33,13013,0.0,0.2,169,1.0,175,1.1,31.4,36.5,-,-,14000
53868/临汾,小时数据,2024-10-24 14,2024-10-24 14:00:40,000,963.9,1016.5,22.6,10.4,38,12555,0.0,0.2,238,1.1,255,1.3,32.4,38.1,-,-,12500
53868/临汾,小时数据,2024-10-24 13,2024-10-24 13:00:39,000,965.1,1017.8,21.3,9.9,39,13641,0.0,0.1,342,2.0,338,1.5,30.9,37.3,-,-,12400
53868/临汾,小时数据,2024-10-24 12,2024-10-24 12:00:39,000,966.6,1019.5,18.9,9.8,45,12877,0.0,0.0,347,1.6,336,1.7,28.1,35.6,-,-,13600
53868/临汾,小时数据,2024-10-24 11,2024-10-24 11:00:43,000,967.8,1021.0,16.8,9.0,47,11654,0.0,0.2,349,1.2,355,1.8,24.7,31.4,-,-,14700
53868/临汾,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,968.2,1021.6,14.8,8.7,52,15504,0.0,0.1,70,1.6,41,1.5,20.9,26.6,-,-,14700
53868/临汾,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,968.7,1022.4,11.0,8.8,67,13891,0.0,0.1,41,1.4,41,1.9,14.3,17.5,-,-,12300
53868/临汾,小时数据,2024-10-24 08,2024-10-24 08:00:37,000,968.5,1022.3,9.3,8.7,74,12294,0.0,0.0,41,1.6,40,1.4,7.1,9.0,-,-,11100
53868/临汾,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,967.9,1021.6,8.0,8.4,78,11449,0.0,0.1,38,1.9,29,1.9,4.0,4.5,-,-,11900
53868/临汾,小时数据,2024-10-24 06,2024-10-24 06:00:40,000,967.8,1021.3,7.8,8.4,79,16129,0.0,0.0,8,0.9,28,1.4,3.6,3.9,-,-,14800
53868/临汾,小时数据,2024-10-24 05,2024-10-24 05:00:37,000,967.6,1020.7,8.0,8.5,79,21019,0.0,0.2,32,0.8,24,1.1,3.4,2.7,-,-,18600
53868/临汾,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,967.6,1020.7,8.2,9.2,85,14470,0.0,0.0,358,0.9,351,1.2,3.7,2.2,-,-,11700
53868/临汾,小时数据,2024-10-24 03,2024-10-24 03:00:39,000,968.0,1021.1,8.4,9.0,82,12425,0.0,0.0,337,0.8,323,0.7,4.1,1.8,-,-,13000
53868/临汾,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,968.1,1021.3,9.1,9.1,79,16446,0.0,0.0,336,0.8,8,1.0,4.7,3.1,-,-,11300
53868/临汾,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,968.0,1021.3,9.5,9.3,78,15552,0.0,0.1,357,1.0,358,0.9,5.0,2.3,-,-,16200
53868/临汾,小时数据,2024-10-24 00,2024-10-24 00:00:46,000,968.0,1021.3,10.3,9.8,78,14672,0.0,0.1,24,0.7,18,0.8,5.7,3.5,-,-,12900
53868/临汾,小时数据,2024-10-23 23,2024-10-23 23:00:46,000,968.1,1021.6,10.8,10.2,79,14465,0.0,0.0,62,1.3,42,1.4,6.7,6.1,-,-,12400
53868/临汾,小时数据,2024-10-23 22,2024-10-23 22:00:37,000,967.8,1021.5,10.7,11.1,86,5565,0.0,0.0,247,0.3,PPC,0.2,6.7,3.9,-,-,5100
53868/临汾,小时数据,2024-10-23 21,2024-10-23 21:00:43,000,967.5,1021.4,11.5,10.2,75,11139,0.0,0.1,338,0.8,344,0.5,7.6,4.6,-,-,11200
53868/临汾,小时数据,2024-10-23 20,2024-10-23 20:00:38,000,967.3,1021.3,11.9,10.6,76,9826,0.0,0.0,93,1.1,115,0.5,8.6,4.9,-,-,9600
53868/临汾,小时数据,2024-10-23 19,2024-10-23 19:00:40,000,966.7,1020.6,13.7,11.0,70,10850,0.0,0.0,77,1.0,356,0.7,10.1,6.1,-,-,10500
53868/临汾,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,965.9,1019.5,16.3,10.4,56,14242,0.0,0.0,PPC,0.0,PPC,0.2,12.5,8.5,-,-,14300
53868/临汾,小时数据,2024-10-23 17,2024-10-23 17:00:42,000,965.9,1019.2,19.9,9.3,40,22494,0.0,0.3,271,1.1,227,1.3,18.5,18.4,-,-,16100
53868/临汾,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,966.0,1019.3,20.4,8.9,37,20959,0.0,0.1,212,2.1,205,1.4,23.4,28.6,-,-,24900
53868/临汾,小时数据,2024-10-23 15,2024-10-23 15:00:39,000,966.2,1019.5,20.1,8.5,36,30000,0.0,0.1,245,1.6,210,1.9,26.2,33.2,-,-,23700
53868/临汾,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,966.8,1020.1,18.8,8.7,40,25133,0.0,0.1,220,2.7,222,1.8,26.9,34.6,-,-,23600
53868/临汾,小时数据,2024-10-23 13,2024-10-23 13:00:39,000,968.0,1021.6,17.3,8.5,43,21377,0.0,0.0,265,1.4,251,1.9,27.5,35.5,-,-,22800
53868/临汾,小时数据,2024-10-23 12,2024-10-23 12:00:41,000,969.0,1022.7,15.7,8.2,46,16157,0.0,0.0,265,1.7,242,1.5,26.3,33.6,-,-,22300
53868/临汾,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,970.1,1024.0,13.2,7.7,51,28717,0.0,0.2,284,1.4,294,1.0,23.7,30.1,-,-,22200
53868/临汾,小时数据,2024-10-23 10,2024-10-23 10:00:39,000,971.0,1025.1,11.0,7.6,58,22160,0.0,0.0,319,0.9,254,1.0,19.2,24.7,-,-,25500
53868/临汾,小时数据,2024-10-23 09,2024-10-23 09:00:49,000,971.6,1025.8,8.4,7.3,66,22444,0.0,0.3,337,2.0,345,1.7,12.4,15.7,-,-,26600
53868/临汾,小时数据,2024-10-23 08,2024-10-23 08:00:43,000,971.4,1025.6,6.3,7.1,74,27991,0.0,0.2,1,1.8,360,1.6,5.1,7.2,-,-,24900
53868/临汾,小时数据,2024-10-23 07,2024-10-23 07:00:37,000,971.2,1025.4,5.4,7.1,79,26597,0.0,0.0,56,1.3,69,1.2,1.4,0.8,-,-,25000
53868/临汾,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,971.1,1025.1,5.4,7.1,79,26225,0.0,0.1,349,0.9,353,0.8,1.4,0.3,-,-,26400
53868/临汾,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,971.1,1024.9,5.6,7.1,78,29454,0.0,0.0,11,1.2,25,1.4,1.8,1.1,-,-,29900
53868/临汾,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,971.4,1025.2,5.1,7.6,87,22063,0.0,0.0,286,0.6,311,0.5,1.5,-0.9,-,-,24200
53868/临汾,小时数据,2024-10-23 03,2024-10-23 03:00:42,000,971.9,1025.6,5.6,7.5,83,28391,0.0,0.0,139,0.4,103,0.4,1.9,-1.1,-,-,25100
53868/临汾,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,972.0,1025.7,6.7,7.7,79,30000,0.0,0.2,126,0.8,116,0.7,2.5,0.1,-,-,30000
53868/临汾,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,972.2,1026.0,6.3,8.4,88,23096,0.0,0.0,328,0.6,307,0.6,2.8,-0.5,-,-,22000
53868/临汾,小时数据,2024-10-23 00,2024-10-23 00:00:46,000,972.6,1026.5,7.0,8.1,81,30000,0.0,0.0,94,0.6,139,0.5,3.4,0.0,-,-,26600
53868/临汾,小时数据,2024-10-22 23,2024-10-22 23:00:38,000,973.2,1027.2,7.8,8.0,76,29088,0.0,0.0,63,1.0,101,0.9,4.0,0.3,-,-,27000
53868/临汾,小时数据,2024-10-22 22,2024-10-22 22:00:42,000,973.4,1027.4,8.7,8.0,71,30000,0.0,0.1,125,1.5,125,0.9,4.8,1.1,-,-,29800
53868/临汾,小时数据,2024-10-22 21,2024-10-22 21:00:36,000,973.3,1027.2,10.4,7.3,58,30000,0.0,0.1,157,1.1,154,1.2,5.8,2.2,-,-,30000
53868/临汾,小时数据,2024-10-22 20,2024-10-22 20:00:40,000,973.1,1026.9,12.4,7.1,49,30000,0.0,0.1,295,1.6,299,1.6,7.1,3.7,-,-,30000
53868/临汾,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,972.5,1026.4,13.6,6.4,41,30000,0.0,0.0,314,1.0,319,1.1,8.1,4.6,-,-,30000
53868/临汾,小时数据,2024-10-22 18,2024-10-22 18:00:41,000,972.6,1026.3,15.3,6.3,36,30000,0.0,0.1,327,1.8,315,1.8,10.3,8.8,-,-,30000
53868/临汾,小时数据,2024-10-22 17,2024-10-22 17:00:39,000,972.4,1025.8,17.1,5.8,30,30000,0.0,0.2,317,2.0,316,2.3,15.8,15.8,-,-,30000
53868/临汾,小时数据,2024-10-22 16,2024-10-22 16:00:42,000,972.7,1026.1,18.0,6.0,29,30000,0.0,0.2,333,2.8,329,2.5,20.6,26.6,-,-,30000
53868/临汾,小时数据,2024-10-22 15,2024-10-22 15:00:40,000,972.8,1026.0,18.4,6.6,31,30000,0.0,0.2,55,1.3,23,1.1,25.1,32.5,-,-,30000
53868/临汾,小时数据,2024-10-22 14,2024-10-22 14:00:41,000,973.3,1026.6,17.6,6.6,33,30000,0.0,0.3,32,1.8,334,1.2,26.3,33.7,-,-,30000
53868/临汾,小时数据,2024-10-22 13,2024-10-22 13:00:37,000,974.2,1027.7,16.8,6.5,34,30000,0.0,0.1,224,2.5,269,2.6,25.7,33.2,-,-,30000
53868/临汾,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,975.4,1029.1,15.8,6.6,37,30000,0.0,0.1,353,1.4,336,2.3,21.8,27.2,-,-,30000
53868/临汾,小时数据,2024-10-22 11,2024-10-22 11:00:37,000,976.2,1030.0,14.7,6.7,40,30000,0.0,0.2,268,4.3,267,3.3,21.7,28.2,-,-,30000
53868/临汾,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,976.3,1030.2,13.7,7.0,45,30000,0.0,0.0,292,3.1,296,3.0,18.0,23.8,-,-,30000
53868/临汾,小时数据,2024-10-22 09,2024-10-22 09:00:37,000,976.4,1030.4,12.6,7.3,50,23081,0.0,0.3,296,3.2,295,3.0,13.4,18.9,-,-,27800
53868/临汾,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,975.8,1029.9,11.3,7.5,56,30000,0.0,0.1,282,2.5,286,2.6,7.7,11.9,-,-,30000
53868/临汾,小时数据,2024-10-22 07,2024-10-22 07:00:42,000,974.7,1029.0,9.2,7.6,65,30000,0.0,0.1,92,1.3,52,1.3,4.1,3.7,-,-,30000
53868/临汾,小时数据,2024-10-22 06,2024-10-22 06:00:42,000,974.6,1028.8,9.5,7.5,63,30000,0.0,0.0,PPC,0.0,309,1.0,4.3,2.9,-,-,30000
53868/临汾,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,974.1,1028.1,10.3,7.4,59,30000,0.0,0.0,53,1.3,34,1.2,5.1,4.1,-,-,30000
53868/临汾,小时数据,2024-10-22 04,2024-10-22 04:00:36,000,973.5,1027.5,9.7,7.5,62,30000,0.0,0.0,312,0.7,339,1.2,5.2,3.6,-,-,30000
53868/临汾,小时数据,2024-10-22 03,2024-10-22 03:00:40,000,973.4,1027.3,11.6,7.8,57,30000,0.0,0.2,283,1.8,313,2.1,6.7,6.8,-,-,30000
53868/临汾,小时数据,2024-10-22 02,2024-10-22 02:00:42,000,973.2,1027.0,11.9,7.8,56,30000,0.0,0.1,329,3.5,334,3.5,7.8,8.5,-,-,22000
53868/临汾,小时数据,2024-10-22 01,2024-10-22 01:00:41,000,973.1,1027.1,10.6,10.3,81,9991,0.0,0.0,213,1.3,165,1.1,8.9,8.6,-,-,8300
53868/临汾,小时数据,2024-10-22 00,2024-10-22 00:00:45,000,972.8,1026.8,10.7,10.4,81,9308,0.0,0.0,180,1.4,211,1.8,9.5,9.7,-,-,9000
53868/临汾,小时数据,2024-10-21 23,2024-10-21 23:00:43,000,972.7,1026.8,10.8,10.2,79,7950,0.0,0.1,240,1.3,247,1.2,9.5,9.6,-,-,6700
53868/临汾,小时数据,2024-10-21 22,2024-10-21 22:00:39,000,972.1,1026.3,10.7,10.3,80,5345,0.0,0.1,201,1.5,219,1.8,9.3,9.0,-,-,5000
53868/临汾,小时数据,2024-10-21 21,2024-10-21 21:00:41,000,971.4,1025.6,10.9,10.2,78,4848,0.0,0.0,242,1.1,218,1.3,9.9,10.0,-,-,4900
53868/临汾,小时数据,2024-10-21 20,2024-10-21 20:00:41,000,970.9,1025.1,10.9,9.9,76,4708,0.0,0.1,227,2.1,209,2.1,10.1,10.1,-,-,4900
53868/临汾,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,970.0,1024.2,10.8,9.6,74,14106,0.0,0.0,234,1.8,230,1.8,10.2,9.9,-,-,14400
53868/临汾,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,969.2,1023.3,10.9,9.6,74,13863,0.0,0.0,209,1.9,229,2.0,10.7,10.1,-,-,11700
53868/临汾,小时数据,2024-10-21 17,2024-10-21 17:00:43,000,968.3,1022.3,11.8,9.0,65,21117,0.0,0.0,251,1.6,227,1.7,12.3,11.8,-,-,21900
53868/临汾,小时数据,2024-10-21 16,2024-10-21 16:00:37,000,967.4,1021.3,12.1,8.9,63,23563,0.0,0.1,39,0.6,103,0.6,14.6,15.1,-,-,23100
53868/临汾,小时数据,2024-10-21 15,2024-10-21 15:00:42,000,967.2,1021.1,11.9,8.9,64,19620,0.0,0.0,348,0.7,27,1.0,15.2,15.7,-,-,21600
53868/临汾,小时数据,2024-10-21 14,2024-10-21 14:00:39,000,967.2,1021.2,12.0,8.8,63,24292,0.0,0.1,356,1.2,22,1.4,17.0,18.6,-,-,23900
53868/临汾,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,967.9,1022.0,11.2,8.8,66,16791,0.0,0.1,348,1.0,357,1.2,16.9,18.4,-,-,16700
53868/临汾,小时数据,2024-10-21 12,2024-10-21 12:00:39,000,968.1,1022.2,10.6,8.7,68,17882,0.0,0.0,70,1.3,7,1.7,15.0,16.1,-,-,14500
53868/临汾,小时数据,2024-10-21 11,2024-10-21 11:00:40,000,968.2,1022.4,9.7,8.3,69,14106,0.0,0.1,47,2.5,43,2.0,13.3,14.4,-,-,13800
53868/临汾,小时数据,2024-10-21 10,2024-10-21 10:00:37,000,968.6,1022.9,8.8,8.3,73,15297,0.0,0.1,47,1.6,51,2.0,11.1,11.9,-,-,13300
53868/临汾,小时数据,2024-10-21 09,2024-10-21 09:00:41,000,969.1,1023.5,8.1,8.2,76,12395,0.0,0.0,334,0.7,11,1.4,9.1,9.5,-,-,11400
53868/临汾,小时数据,2024-10-21 08,2024-10-21 08:00:40,000,969.1,1023.5,7.9,7.7,72,14900,0.0,0.1,351,1.8,19,1.7,7.7,7.7,-,-,12900
53868/临汾,小时数据,2024-10-21 07,2024-10-21 07:00:39,000,968.9,1023.4,7.5,8.1,78,12320,0.0,0.0,342,0.9,10,0.8,7.5,7.2,-,-,10700
53868/临汾,小时数据,2024-10-21 06,2024-10-21 06:00:43,000,968.8,1023.3,7.3,8.3,81,10641,0.0,0.0,313,1.3,308,0.9,7.4,7.0,-,-,9800
53868/临汾,小时数据,2024-10-21 05,2024-10-21 05:00:41,000,968.9,1023.4,7.3,8.4,82,10367,0.0,0.0,PPC,0.2,155,0.6,7.5,7.1,-,-,10000
53868/临汾,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,969.7,1024.3,7.3,7.7,75,15580,0.0,0.2,68,0.5,27,0.6,7.5,7.1,-,-,13100
53868/临汾,小时数据,2024-10-21 03,2024-10-21 03:00:39,000,970.5,1025.2,7.2,8.3,82,9706,0.0,0.1,PPC,0.0,PPC,0.2,7.5,7.1,-,-,9000
53868/临汾,小时数据,2024-10-21 02,2024-10-21 02:00:40,000,971.1,1025.8,7.0,8.2,82,11811,0.0,0.0,112,0.9,122,1.0,7.1,6.6,-,-,11500
53868/临汾,小时数据,2024-10-21 01,2024-10-21 01:00:39,000,971.6,1026.3,7.1,8.3,82,12171,0.0,0.1,176,1.0,171,0.9,7.1,6.3,-,-,11800
53868/临汾,小时数据,2024-10-21 00,2024-10-21 00:00:44,000,972.3,1027.0,7.2,8.0,79,14716,0.0,0.0,PPC,0.0,PPC,0.0,7.6,7.0,-,-,13700
53868/临汾,小时数据,2024-10-20 23,2024-10-20 23:00:39,000,972.8,1027.3,7.1,8.3,82,13387,0.0,0.0,1,0.5,101,0.7,7.5,6.9,-,-,13200
53868/临汾,小时数据,2024-10-20 22,2024-10-20 22:00:38,000,973.1,1027.6,7.1,8.3,82,14625,0.0,0.0,145,1.3,154,1.3,7.5,6.8,-,-,14000
53868/临汾,小时数据,2024-10-20 21,2024-10-20 21:00:43,000,973.0,1027.5,7.2,8.2,81,14530,0.0,0.1,173,1.4,162,1.5,7.6,6.8,-,-,15100
53868/临汾,小时数据,2024-10-20 20,2024-10-20 20:00:37,000,972.9,1027.5,7.2,8.0,79,18059,0.0,0.0,169,1.0,203,0.8,7.7,6.6,-,-,16800
53868/临汾,小时数据,2024-10-20 19,2024-10-20 19:00:41,000,972.8,1027.4,7.1,8.0,79,18838,0.0,0.1,144,1.5,142,1.3,8.1,6.9,-,-,18700
53868/临汾,小时数据,2024-10-20 18,2024-10-20 18:00:38,000,972.9,1027.5,7.0,7.7,77,21423,0.0,0.0,304,0.7,310,0.6,8.4,6.1,-,-,20500
53868/临汾,小时数据,2024-10-20 17,2024-10-20 17:00:40,000,973.1,1027.6,7.3,7.8,76,23909,0.0,0.1,315,1.1,295,1.4,10.7,9.1,-,-,21900
53868/临汾,小时数据,2024-10-20 16,2024-10-20 16:00:39,000,973.1,1027.7,7.1,7.8,77,19443,0.0,0.0,353,1.5,343,1.3,12.0,10.6,-,-,22000
53868/临汾,小时数据,2024-10-20 15,2024-10-20 15:00:40,000,973.9,1028.5,6.5,7.7,80,17943,0.7,0.0,305,1.9,303,1.6,10.0,7.7,-,-,14500
53868/临汾,小时数据,2024-10-20 14,2024-10-20 14:00:41,000,974.8,1029.4,6.6,7.7,79,20665,1.1,0.0,5,1.2,354,1.1,9.3,7.1,-,-,13300
53868/临汾,小时数据,2024-10-20 13,2024-10-20 13:00:41,000,975.8,1030.4,6.9,7.5,75,20495,0.3,0.0,314,1.3,323,1.9,9.7,7.8,-,-,17400
53868/临汾,小时数据,2024-10-20 12,2024-10-20 12:00:39,000,975.8,1030.3,7.6,7.2,69,18637,0.2,0.0,326,2.6,313,2.5,10.1,8.4,-,-,22600
53868/临汾,小时数据,2024-10-20 11,2024-10-20 11:00:39,000,975.7,1030.0,9.1,5.8,50,27238,0.0,0.0,95,1.7,80,1.9,8.8,9.6,-,-,30000
53868/临汾,小时数据,2024-10-20 10,2024-10-20 10:00:37,000,975.7,1029.9,9.3,5.2,44,27725,0.0,0.3,72,3.3,79,2.9,8.4,9.8,-,-,30000
53868/临汾,小时数据,2024-10-20 09,2024-10-20 09:00:44,000,975.6,1029.8,9.1,5.2,45,30000,0.0,0.2,53,2.0,60,2.1,8.4,10.0,-,-,30000
53868/临汾,小时数据,2024-10-20 08,2024-10-20 08:09:38,CCA,974.8,1029.0,8.6,4.9,44,30000,0.0,0.0,61,3.5,53,2.7,6.9,8.4,0,-,30000
53868/临汾,小时数据,2024-10-20 07,2024-10-20 07:00:41,000,975.1,1029.3,8.4,5.1,46,30000,0.0,0.1,38,2.4,46,2.2,6.0,7.0,-,-,30000
53868/临汾,小时数据,2024-10-20 06,2024-10-20 06:00:42,000,975.3,1029.4,9.0,5.2,45,30000,0.0,0.3,56,3.6,59,2.8,6.2,7.8,-,-,30000
53868/临汾,小时数据,2024-10-20 05,2024-10-20 05:00:40,000,975.4,1029.5,9.1,4.5,39,30000,0.0,0.2,72,4.3,68,2.9,5.9,7.9,-,-,30000
53868/临汾,小时数据,2024-10-20 04,2024-10-20 04:00:41,000,975.8,1029.9,9.2,4.0,34,30000,0.0,0.2,64,4.6,63,3.5,6.0,8.0,-,-,30000
53868/临汾,小时数据,2024-10-20 03,2024-10-20 03:00:38,000,975.8,1029.9,9.5,4.3,36,30000,0.0,0.3,49,2.6,55,3.4,6.1,8.1,-,-,30000
53868/临汾,小时数据,2024-10-20 02,2024-10-20 02:00:40,000,976.2,1030.3,9.8,5.0,41,30000,0.0,0.2,42,2.7,49,2.4,6.7,8.4,-,-,30000
53868/临汾,小时数据,2024-10-20 01,2024-10-20 01:00:40,000,976.5,1030.6,10.0,5.8,47,30000,0.0,0.2,64,3.3,54,2.9,6.4,8.0,-,-,30000
53868/临汾,小时数据,2024-10-20 00,2024-10-20 00:00:43,000,977.0,1031.0,10.5,6.0,47,30000,0.0,0.3,63,4.3,65,4.4,6.7,8.3,-,-,30000
53868/临汾,小时数据,2024-10-19 23,2024-10-19 23:00:38,000,977.2,1031.2,11.2,6.5,49,30000,0.0,0.2,58,3.9,57,3.3,7.6,8.9,-,-,30000
53868/临汾,小时数据,2024-10-19 22,2024-10-19 22:00:39,000,976.9,1030.7,12.0,6.7,48,30000,0.0,0.3,74,4.5,65,3.8,8.9,10.2,-,-,30000
53868/临汾,小时数据,2024-10-19 21,2024-10-19 21:00:38,000,976.7,1030.5,12.3,8.6,60,29680,0.0,0.0,52,1.7,23,2.1,10.3,11.2,-,-,19800
53868/临汾,小时数据,2024-10-19 20,2024-10-19 20:00:42,000,977.0,1030.7,12.4,9.8,68,17431,0.0,0.2,3,1.6,13,1.8,10.8,11.3,-,-,16200
53868/临汾,小时数据,2024-10-19 19,2024-10-19 19:00:38,000,976.6,1030.2,12.6,10.1,69,15690,0.0,0.1,12,1.6,3,1.8,11.0,11.6,-,-,15600
53868/临汾,小时数据,2024-10-19 18,2024-10-19 18:00:43,000,976.2,1029.7,12.8,10.2,69,16762,0.0,0.1,13,2.5,14,2.0,11.4,11.8,-,-,15900
53868/临汾,小时数据,2024-10-19 17,2024-10-19 17:00:43,000,976.1,1029.5,13.2,9.9,65,18451,0.0,0.1,24,2.0,22,1.9,12.6,13.6,-,-,19100
53868/临汾,小时数据,2024-10-19 16,2024-10-19 16:00:39,000,975.9,1029.2,13.7,7.7,49,30000,0.0,0.3,31,2.5,40,2.7,13.0,15.2,-,-,30000
53868/临汾,小时数据,2024-10-19 15,2024-10-19 15:00:38,000,976.4,1029.8,13.3,6.9,45,30000,0.0,0.2,39,3.2,42,2.9,11.7,13.9,-,-,30000
53868/临汾,小时数据,2024-10-19 14,2024-10-19 14:00:41,000,976.7,1030.1,13.1,6.5,43,30000,0.0,0.4,49,3.7,55,4.1,11.0,12.8,-,-,30000
53868/临汾,小时数据,2024-10-19 13,2024-10-19 13:00:39,000,976.9,1030.2,13.3,7.2,47,30000,0.0,0.2,56,2.8,55,3.2,12.0,13.5,-,-,30000
53868/临汾,小时数据,2024-10-19 12,2024-10-19 12:00:41,000,977.3,1030.6,13.4,7.5,49,30000,0.0,0.2,43,2.3,44,2.9,12.9,14.7,-,-,30000
53868/临汾,小时数据,2024-10-19 11,2024-10-19 11:00:38,000,977.5,1030.8,13.4,7.7,50,30000,0.0,0.2,38,2.5,38,2.9,11.9,13.3,-,-,30000
53868/临汾,小时数据,2024-10-19 10,2024-10-19 10:00:39,000,977.0,1030.2,13.8,8.0,51,30000,0.0,0.4,54,2.9,54,3.3,12.3,13.8,-,-,30000
53868/临汾,小时数据,2024-10-19 09,2024-10-19 09:00:41,000,976.6,1029.8,14.1,8.0,50,30000,0.0,0.4,70,3.2,66,4.3,12.0,13.2,-,-,30000
53868/临汾,小时数据,2024-10-19 08,2024-10-19 08:00:40,000,975.5,1028.6,15.0,9.9,58,30000,0.0,0.2,78,3.0,73,3.6,13.0,14.0,-,-,30000
53868/临汾,小时数据,2024-10-19 07,2024-10-19 07:00:42,000,974.0,1026.9,15.6,11.5,65,30000,0.0,0.3,58,2.6,52,2.7,13.6,14.4,-,-,30000
53868/临汾,小时数据,2024-10-19 06,2024-10-19 06:00:43,000,973.3,1026.1,16.3,12.6,68,30000,0.0,0.1,62,3.1,54,3.1,14.2,14.9,-,-,21400
53868/临汾,小时数据,2024-10-19 05,2024-10-19 05:00:37,000,972.7,1025.3,16.6,13.6,72,24124,0.0,0.2,358,1.6,26,1.2,14.8,15.1,-,-,22800
53868/临汾,小时数据,2024-10-19 04,2024-10-19 04:00:39,000,972.1,1024.7,16.9,13.9,72,29757,0.0,0.1,24,1.7,32,2.3,15.0,14.8,-,-,25400
53868/临汾,小时数据,2024-10-19 03,2024-10-19 03:00:37,000,971.9,1024.5,17.1,15.2,78,17543,0.0,0.0,352,1.4,359,1.4,15.4,14.8,-,-,19100
53868/临汾,小时数据,2024-10-19 02,2024-10-19 02:00:43,000,971.7,1024.3,17.4,14.7,74,21898,0.1,0.0,37,0.7,34,1.7,15.4,14.9,-,-,22100
53868/临汾,小时数据,2024-10-19 01,2024-10-19 01:00:40,000,971.4,1023.8,18.1,14.7,71,30000,0.0,0.2,9,1.9,6,1.5,15.7,16.5,-,-,30000
53868/临汾,小时数据,2024-10-19 00,2024-10-19 00:00:44,000,970.8,1023.0,18.4,14.8,70,30000,0.0,0.1,33,1.6,49,2.0,15.9,16.6,-,-,30000
53868/临汾,小时数据,2024-10-18 23,2024-10-18 23:00:40,000,970.5,1022.9,18.4,15.4,73,30000,0.0,0.2,61,2.1,55,2.0,16.1,16.6,-,-,26200
53868/临汾,小时数据,2024-10-18 22,2024-10-18 22:00:39,000,970.2,1022.6,18.5,15.5,73,28476,0.0,0.2,9,1.4,17,1.4,16.7,16.7,-,-,14400
53868/临汾,小时数据,2024-10-18 21,2024-10-18 21:00:42,000,969.5,1022.0,18.0,15.5,75,27321,0.0,0.0,1,1.0,10,1.3,17.1,16.4,-,-,8300
53868/临汾,小时数据,2024-10-18 20,2024-10-18 20:00:38,000,968.8,1021.3,18.2,18.6,89,5581,0.0,0.3,150,0.8,158,0.7,17.5,16.8,-,-,4800
53868/临汾,小时数据,2024-10-18 19,2024-10-18 19:00:40,000,967.6,1020.1,18.5,18.5,87,5511,0.0,0.2,141,0.5,126,0.6,17.8,17.0,-,-,5300
