区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53866/洪洞,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,965.7,1019.5,23.2,10.2,36,9358,0.0,-,222,1.0,231,1.4,25.4,31.2,-,-,8200
53866/洪洞,小时数据,2024-10-25 14,2024-10-25 14:00:39,000,965.9,1019.5,22.4,10.0,37,8199,0.0,-,208,1.2,187,1.0,25.3,30.9,-,-,7800
53866/洪洞,小时数据,2024-10-25 13,2024-10-25 13:00:46,000,966.8,1020.6,20.7,9.8,40,7907,0.0,-,343,2.0,328,1.4,24.0,32.7,-,-,7900
53866/洪洞,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,967.9,1021.9,19.2,10.2,46,8427,0.0,-,333,2.3,330,2.7,21.8,28.9,-,-,8000
53866/洪洞,小时数据,2024-10-25 11,2024-10-25 11:00:49,000,968.5,1022.6,17.5,10.0,50,7647,0.0,-,2,2.3,5,2.8,18.8,25.6,-,-,7800
53866/洪洞,小时数据,2024-10-25 10,2024-10-25 10:00:45,000,969.0,1023.4,15.5,10.2,58,8098,0.0,-,352,1.9,347,2.1,17.3,22.9,-,-,7800
53866/洪洞,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,969.2,1023.8,13.3,9.9,65,8066,0.0,-,30,1.3,20,1.9,14.6,21.9,-,-,7600
53866/洪洞,小时数据,2024-10-25 08,2024-10-25 08:00:53,000,968.9,1023.7,10.6,9.7,76,7321,0.0,-,354,1.4,4,1.1,10.5,12.3,-,-,6900
53866/洪洞,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,968.1,1022.8,10.5,9.4,74,7950,0.0,-,55,1.2,39,1.2,8.9,8.9,-,-,7700
53866/洪洞,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,967.9,1022.4,10.3,9.4,75,8566,0.0,-,19,1.6,8,1.6,8.8,7.9,-,-,8100
53866/洪洞,小时数据,2024-10-25 05,2024-10-25 05:00:47,000,967.2,1021.3,11.0,9.3,71,8708,0.0,-,353,1.1,21,1.2,8.9,8.1,-,-,8400
53866/洪洞,小时数据,2024-10-25 04,2024-10-25 04:00:45,000,966.6,1020.5,11.0,9.6,73,8965,0.0,-,6,1.7,2,1.7,9.2,7.8,-,-,9400
53866/洪洞,小时数据,2024-10-25 03,2024-10-25 03:00:43,000,966.7,1020.3,13.5,9.3,60,12350,0.0,-,65,1.0,53,0.7,10.0,8.4,-,-,12100
53866/洪洞,小时数据,2024-10-25 02,2024-10-25 02:00:49,000,966.7,1020.3,15.8,9.9,55,7495,0.0,-,91,3.9,93,4.4,12.1,14.7,-,-,7300
53866/洪洞,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,965.8,1019.5,16.1,9.9,54,7725,0.0,-,94,4.5,92,4.1,12.2,14.6,-,-,7600
53866/洪洞,小时数据,2024-10-25 00,2024-10-25 00:01:02,000,966.3,1020.2,16.3,9.4,51,8445,0.0,-,95,4.1,92,4.3,12.3,14.8,-,-,8600
53866/洪洞,小时数据,2024-10-24 23,2024-10-24 23:00:48,000,966.3,1020.3,17.1,9.2,47,11820,0.0,-,88,4.0,93,4.9,12.8,15.6,-,-,12400
53866/洪洞,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,965.9,1020.3,16.7,8.9,47,18641,0.0,-,106,2.2,95,2.6,12.3,14.8,-,-,18100
53866/洪洞,小时数据,2024-10-24 21,2024-10-24 21:00:47,000,964.8,1019.4,17.2,8.6,44,23012,0.0,-,121,2.2,106,2.1,12.6,14.9,-,-,21700
53866/洪洞,小时数据,2024-10-24 20,2024-10-24 20:00:50,000,963.7,1018.5,17.5,9.0,45,18269,0.0,-,98,1.9,99,1.8,13.1,13.9,-,-,11900
53866/洪洞,小时数据,2024-10-24 19,2024-10-24 19:00:39,000,963.4,1018.3,18.0,12.0,58,6566,0.0,-,95,1.2,102,1.4,14.2,12.1,-,-,6300
53866/洪洞,小时数据,2024-10-24 18,2024-10-24 18:00:42,000,961.9,1016.6,19.8,12.0,52,6775,0.0,-,99,1.3,112,1.2,15.7,13.3,-,-,7000
53866/洪洞,小时数据,2024-10-24 17,2024-10-24 17:00:46,000,961.4,1015.7,23.2,11.4,40,10450,0.0,-,195,1.2,195,1.5,19.0,24.0,-,-,8800
53866/洪洞,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,961.4,1015.5,25.1,10.5,33,11558,0.0,-,227,1.3,222,1.5,21.7,30.7,-,-,12200
53866/洪洞,小时数据,2024-10-24 15,2024-10-24 15:00:55,000,961.6,1015.6,25.2,9.0,28,12441,0.0,-,51,0.9,323,1.1,22.4,35.2,-,-,14100
53866/洪洞,小时数据,2024-10-24 14,2024-10-24 14:01:04,000,962.3,1016.3,23.5,9.3,32,13580,0.0,-,313,1.9,297,1.7,21.4,34.4,-,-,14500
53866/洪洞,小时数据,2024-10-24 13,2024-10-24 13:00:46,000,963.7,1017.9,21.8,9.4,36,12648,0.0,-,315,1.6,326,1.7,31.1,32.6,-,-,12300
53866/洪洞,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,965.0,1019.5,19.8,9.2,40,11908,0.0,-,330,2.6,328,2.8,28.9,29.9,-,-,12000
53866/洪洞,小时数据,2024-10-24 11,2024-10-24 11:00:49,000,966.3,1021.0,17.4,8.7,44,17881,0.0,-,352,2.7,9,2.6,25.7,27.8,-,-,16000
53866/洪洞,小时数据,2024-10-24 10,2024-10-24 10:00:48,000,966.7,1021.7,13.7,8.8,56,17372,0.0,-,1,2.7,8,2.5,22.3,23.8,-,-,15600
53866/洪洞,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,967.3,1022.6,10.1,8.8,71,13996,0.0,-,345,1.7,336,1.8,17.8,18.4,-,-,12400
53866/洪洞,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,967.1,1022.7,7.6,9.0,86,11635,0.0,-,1,1.9,359,1.7,12.4,10.5,-,-,10800
53866/洪洞,小时数据,2024-10-24 07,2024-10-24 07:00:48,000,966.5,1022.0,5.6,8.6,95,10848,0.0,-,68,1.3,76,1.1,3.7,2.6,-,-,9900
53866/洪洞,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,966.4,1021.7,5.6,8.7,96,9687,0.0,-,33,0.6,51,0.6,3.4,1.5,-,-,10000
53866/洪洞,小时数据,2024-10-24 05,2024-10-24 05:00:47,000,966.3,1021.3,5.0,8.2,94,9061,0.0,-,7,1.1,7,1.3,3.6,1.6,-,-,8800
53866/洪洞,小时数据,2024-10-24 04,2024-10-24 04:00:49,000,966.3,1021.2,5.5,8.1,90,18272,0.0,-,12,0.7,8,0.6,4.0,1.4,-,-,19100
53866/洪洞,小时数据,2024-10-24 03,2024-10-24 03:00:43,000,966.5,1021.3,7.2,7.9,78,19927,0.0,-,PPC,0.2,51,0.6,4.8,3.3,-,-,22400
53866/洪洞,小时数据,2024-10-24 02,2024-10-24 02:00:46,000,966.8,1021.6,8.4,8.2,74,26368,0.0,-,81,1.5,78,1.6,6.2,6.2,-,-,22200
53866/洪洞,小时数据,2024-10-24 01,2024-10-24 01:00:44,000,966.6,1021.4,9.1,8.3,72,20765,0.0,-,86,2.4,75,2.3,7.4,7.7,-,-,20700
53866/洪洞,小时数据,2024-10-24 00,2024-10-24 00:01:00,000,966.7,1021.7,9.4,8.6,73,21077,0.0,-,87,2.0,81,1.8,7.6,7.9,-,-,18200
53866/洪洞,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,966.7,1021.8,9.9,9.4,77,15372,0.0,-,69,1.2,76,1.4,7.8,8.0,-,-,15600
53866/洪洞,小时数据,2024-10-23 22,2024-10-23 22:00:51,000,966.5,1021.8,11.0,9.1,69,20128,0.0,-,93,0.8,78,1.4,8.2,7.8,-,-,21000
53866/洪洞,小时数据,2024-10-23 21,2024-10-23 21:00:47,000,966.1,1021.6,11.4,9.4,70,18468,0.0,-,69,1.8,67,1.7,9.1,8.4,-,-,16000
53866/洪洞,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,965.9,1021.7,10.8,10.1,78,12375,0.0,-,26,0.3,11,0.9,9.0,6.8,-,-,10600
53866/洪洞,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,965.3,1021.0,13.6,10.0,64,14764,0.0,-,110,1.6,128,1.1,10.8,9.3,-,-,12200
53866/洪洞,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,964.7,1020.2,15.7,10.3,58,12595,0.0,-,45,0.5,52,0.5,12.6,9.0,-,-,12800
53866/洪洞,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,964.6,1019.6,19.7,9.4,41,23363,0.0,-,279,0.9,285,0.9,21.1,21.6,-,-,16200
53866/洪洞,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,964.7,1019.5,20.4,8.1,34,29361,0.0,-,236,0.9,244,1.3,27.2,27.3,-,-,24300
53866/洪洞,小时数据,2024-10-23 15,2024-10-23 15:00:49,000,965.0,1020.0,19.8,7.8,34,27597,0.0,-,178,1.0,207,1.6,28.5,28.5,-,-,24000
53866/洪洞,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,965.3,1020.3,18.8,8.5,39,27732,0.0,-,229,0.7,206,1.3,28.0,27.5,-,-,19600
53866/洪洞,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,966.4,1021.5,17.4,9.3,47,20264,0.0,-,249,1.8,201,1.4,27.4,25.9,-,-,18900
53866/洪洞,小时数据,2024-10-23 12,2024-10-23 12:00:47,000,967.7,1023.0,15.7,8.2,46,18821,0.0,-,110,1.4,143,1.3,26.2,26.3,-,-,19300
53866/洪洞,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,968.7,1024.3,13.4,8.4,55,19789,0.0,-,8,0.8,92,1.1,24.4,24.6,-,-,20800
53866/洪洞,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,969.5,1025.4,10.3,7.9,63,26513,0.0,-,302,0.8,329,0.9,21.4,20.9,-,-,21600
53866/洪洞,小时数据,2024-10-23 09,2024-10-23 09:00:50,000,970.0,1026.0,7.8,7.5,71,21305,0.0,-,280,0.4,320,0.6,16.5,15.9,-,-,19700
53866/洪洞,小时数据,2024-10-23 08,2024-10-23 08:00:45,000,969.9,1026.0,5.3,7.5,84,22265,0.0,-,57,0.7,49,0.8,11.2,11.4,-,-,20000
53866/洪洞,小时数据,2024-10-23 07,2024-10-23 07:00:43,000,969.7,1025.9,3.3,6.9,89,22356,0.0,-,94,1.4,88,1.3,2.5,1.8,-,-,21700
53866/洪洞,小时数据,2024-10-23 06,2024-10-23 06:00:49,000,969.7,1025.7,2.8,6.5,87,27188,0.0,-,64,0.8,61,0.9,1.9,-0.2,-,-,24600
53866/洪洞,小时数据,2024-10-23 05,2024-10-23 05:00:45,000,969.8,1025.2,4.1,6.6,81,28341,0.0,-,57,1.1,80,1.2,2.7,1.9,-,-,26800
53866/洪洞,小时数据,2024-10-23 04,2024-10-23 04:00:48,000,970.0,1025.4,4.6,6.7,79,30000,0.0,-,89,1.5,92,1.5,3.3,3.2,-,-,30000
53866/洪洞,小时数据,2024-10-23 03,2024-10-23 03:00:47,000,970.4,1025.9,4.1,6.7,82,24439,0.0,-,61,1.0,45,0.8,2.9,0.5,-,-,26500
53866/洪洞,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,970.5,1025.9,5.3,7.5,84,24823,0.0,-,88,1.4,79,1.2,3.8,2.7,-,-,26300
53866/洪洞,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,971.0,1026.5,5.8,7.1,77,30000,0.0,-,89,2.4,79,2.3,4.6,3.2,-,-,28900
53866/洪洞,小时数据,2024-10-23 00,2024-10-23 00:00:47,000,971.3,1026.8,6.6,7.6,78,30000,0.0,-,93,1.9,94,1.6,4.9,3.5,-,-,27700
53866/洪洞,小时数据,2024-10-22 23,2024-10-22 23:00:43,000,971.9,1027.6,6.5,7.9,82,20277,0.0,-,287,0.9,279,0.8,5.1,3.2,-,-,21500
53866/洪洞,小时数据,2024-10-22 22,2024-10-22 22:00:39,000,971.9,1027.6,7.2,8.5,84,21949,0.0,-,PPC,0.0,PPC,0.0,5.8,1.9,-,-,21700
53866/洪洞,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,972.0,1027.7,8.5,8.3,75,23106,0.0,-,183,1.9,197,1.5,6.9,5.5,-,-,22400
53866/洪洞,小时数据,2024-10-22 20,2024-10-22 20:00:47,000,971.6,1027.4,10.2,8.0,64,30000,0.0,-,152,0.7,101,0.7,7.7,4.7,-,-,30000
53866/洪洞,小时数据,2024-10-22 19,2024-10-22 19:00:47,000,971.2,1027.0,10.8,7.9,61,30000,0.0,-,279,1.2,273,1.2,9.0,5.0,-,-,30000
53866/洪洞,小时数据,2024-10-22 18,2024-10-22 18:00:46,000,971.0,1026.5,14.0,7.7,48,30000,0.0,-,274,1.9,264,1.7,11.4,9.4,-,-,30000
53866/洪洞,小时数据,2024-10-22 17,2024-10-22 17:00:49,000,970.9,1025.8,18.1,6.0,29,30000,0.0,-,219,1.0,193,0.7,20.4,20.8,-,-,30000
53866/洪洞,小时数据,2024-10-22 16,2024-10-22 16:00:50,000,971.2,1026.1,18.0,5.6,27,30000,0.0,-,244,1.0,322,1.6,24.0,25.8,-,-,30000
53866/洪洞,小时数据,2024-10-22 15,2024-10-22 15:00:45,000,971.3,1026.5,17.8,5.9,29,30000,0.0,-,17,1.2,14,2.8,24.9,26.9,-,-,30000
53866/洪洞,小时数据,2024-10-22 14,2024-10-22 14:00:47,000,971.6,1026.7,17.4,6.4,32,30000,0.0,-,321,1.0,262,2.0,26.2,26.6,-,-,30000
53866/洪洞,小时数据,2024-10-22 13,2024-10-22 13:00:45,000,972.7,1027.9,16.5,7.1,38,30000,0.0,-,334,1.2,280,1.3,26.5,27.4,-,-,30000
53866/洪洞,小时数据,2024-10-22 12,2024-10-22 12:00:48,000,973.9,1029.2,15.5,7.4,42,30000,0.0,-,296,1.4,276,2.0,25.7,25.8,-,-,30000
53866/洪洞,小时数据,2024-10-22 11,2024-10-22 11:00:46,000,974.5,1029.9,14.5,7.3,44,30000,0.0,-,283,1.6,306,1.5,24.9,24.7,-,-,30000
53866/洪洞,小时数据,2024-10-22 10,2024-10-22 10:00:46,000,974.8,1030.3,13.5,7.3,47,28653,0.0,-,317,1.8,298,1.7,21.9,22.1,-,-,30000
53866/洪洞,小时数据,2024-10-22 09,2024-10-22 09:00:45,000,974.9,1030.6,11.7,7.6,55,28668,0.0,-,349,1.3,346,1.3,18.5,20.6,-,-,26700
53866/洪洞,小时数据,2024-10-22 08,2024-10-22 08:00:46,000,974.2,1030.1,9.1,8.2,71,19798,0.0,-,203,0.3,249,0.7,13.7,14.3,-,-,18600
53866/洪洞,小时数据,2024-10-22 07,2024-10-22 07:00:46,000,973.2,1029.1,7.9,7.5,70,25036,0.0,-,29,0.9,45,0.8,4.3,2.3,-,-,28700
53866/洪洞,小时数据,2024-10-22 06,2024-10-22 06:00:57,000,972.9,1028.8,8.2,7.3,67,30000,0.0,-,327,1.4,336,1.6,4.8,4.0,-,-,30000
53866/洪洞,小时数据,2024-10-22 05,2024-10-22 05:00:40,000,972.3,1027.9,9.9,7.3,60,30000,0.0,-,211,1.1,248,1.0,5.8,5.5,-,-,30000
53866/洪洞,小时数据,2024-10-22 04,2024-10-22 04:00:39,000,971.9,1027.4,10.5,7.4,58,30000,0.0,-,349,4.0,343,4.0,8.2,9.0,-,-,30000
53866/洪洞,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,971.5,1027.3,7.7,10.2,97,3898,0.0,-,292,0.6,284,0.7,6.7,4.1,-,-,3200
53866/洪洞,小时数据,2024-10-22 02,2024-10-22 02:00:48,000,971.3,1026.9,9.0,10.3,90,4794,0.0,-,PPC,0.0,PPC,0.0,7.7,6.4,-,-,5400
53866/洪洞,小时数据,2024-10-22 01,2024-10-22 01:00:47,000,971.3,1026.9,9.8,10.9,90,5976,0.0,-,141,0.6,352,0.5,9.3,9.0,-,-,5000
53866/洪洞,小时数据,2024-10-22 00,2024-10-22 00:01:03,000,971.0,1026.6,10.2,10.6,85,5540,0.0,-,221,1.3,221,1.2,9.5,9.3,-,-,5600
53866/洪洞,小时数据,2024-10-21 23,2024-10-21 23:00:48,000,970.9,1026.6,10.5,10.5,83,5945,0.0,-,183,1.1,181,1.0,10.1,9.9,-,-,6000
53866/洪洞,小时数据,2024-10-21 22,2024-10-21 22:00:51,000,970.2,1025.9,10.5,10.4,82,9265,0.0,-,241,0.8,241,0.9,10.2,10.1,-,-,9100
53866/洪洞,小时数据,2024-10-21 21,2024-10-21 21:00:48,000,969.6,1025.3,10.7,10.2,79,15454,0.0,-,241,2.1,238,2.2,10.2,10.4,-,-,15000
53866/洪洞,小时数据,2024-10-21 20,2024-10-21 20:00:47,000,968.9,1024.7,10.6,10.0,78,14000,0.0,-,200,2.4,193,2.2,10.3,10.3,-,-,14400
53866/洪洞,小时数据,2024-10-21 19,2024-10-21 19:00:42,000,968.2,1023.9,11.0,9.6,73,16444,0.0,-,202,1.9,211,2.2,10.6,10.7,-,-,17400
53866/洪洞,小时数据,2024-10-21 18,2024-10-21 18:00:51,000,967.3,1023.0,11.3,9.4,70,18020,0.0,-,212,1.4,219,1.7,11.2,11.0,-,-,17700
53866/洪洞,小时数据,2024-10-21 17,2024-10-21 17:00:46,000,966.5,1022.1,11.7,8.8,64,20488,0.0,-,245,1.4,236,1.3,12.7,12.1,-,-,19200
53866/洪洞,小时数据,2024-10-21 16,2024-10-21 16:00:41,000,965.7,1021.2,12.0,8.7,62,19738,0.0,-,138,0.9,109,0.7,15.0,14.5,-,-,18500
53866/洪洞,小时数据,2024-10-21 15,2024-10-21 15:00:48,000,965.7,1021.2,11.7,8.8,64,19783,0.0,-,343,2.0,337,2.4,14.3,14.2,-,-,18900
53866/洪洞,小时数据,2024-10-21 14,2024-10-21 14:00:48,000,965.6,1021.1,11.9,8.8,63,17545,0.0,-,16,1.4,16,1.4,16.9,17.3,-,-,17800
53866/洪洞,小时数据,2024-10-21 13,2024-10-21 13:00:48,000,966.3,1021.9,11.2,8.6,65,14237,0.0,-,101,0.5,101,1.0,14.6,13.9,-,-,14300
53866/洪洞,小时数据,2024-10-21 12,2024-10-21 12:00:44,000,966.6,1022.3,10.6,8.6,67,13031,0.0,-,335,1.4,348,1.7,15.5,15.6,-,-,12500
53866/洪洞,小时数据,2024-10-21 11,2024-10-21 11:00:57,000,966.7,1022.5,9.5,8.3,70,13171,0.0,-,6,2.8,2,2.9,12.8,12.9,-,-,12800
53866/洪洞,小时数据,2024-10-21 10,2024-10-21 10:00:42,000,967.2,1023.2,8.8,8.1,72,13337,0.0,-,348,3.3,356,3.8,11.1,11.0,-,-,12500
53866/洪洞,小时数据,2024-10-21 09,2024-10-21 09:00:43,000,967.7,1023.8,8.1,8.3,77,12142,0.0,-,344,2.7,348,2.6,9.5,9.4,-,-,12500
53866/洪洞,小时数据,2024-10-21 08,2024-10-21 08:00:46,000,967.7,1023.8,7.6,8.3,80,11456,0.0,-,6,1.4,5,1.4,8.2,8.0,-,-,11400
53866/洪洞,小时数据,2024-10-21 07,2024-10-21 07:00:46,000,967.6,1023.7,7.2,8.2,81,10900,0.0,-,61,1.0,49,0.9,7.7,7.2,-,-,10400
53866/洪洞,小时数据,2024-10-21 06,2024-10-21 06:00:47,000,967.3,1023.4,6.9,8.7,87,8329,0.0,-,255,0.6,256,0.7,7.6,6.8,-,-,7300
53866/洪洞,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,967.3,1023.4,6.9,8.5,85,8621,0.0,-,262,0.9,260,0.8,7.7,6.9,-,-,8700
53866/洪洞,小时数据,2024-10-21 04,2024-10-21 04:00:42,000,968.2,1024.4,6.9,8.6,86,9454,0.0,-,201,0.7,221,0.7,7.7,6.9,-,-,9200
53866/洪洞,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,969.1,1025.3,6.9,8.3,83,9669,0.0,-,282,0.5,305,0.5,7.8,6.8,-,-,9300
53866/洪洞,小时数据,2024-10-21 02,2024-10-21 02:00:41,000,969.7,1026.0,6.9,8.2,82,10022,0.0,-,245,0.7,236,0.7,7.7,6.8,-,-,9300
53866/洪洞,小时数据,2024-10-21 01,2024-10-21 01:00:45,000,970.1,1026.3,7.0,8.3,83,10112,0.0,-,152,0.8,124,0.8,7.6,6.8,-,-,10300
53866/洪洞,小时数据,2024-10-21 00,2024-10-21 00:01:06,000,970.8,1027.1,7.0,8.3,83,11003,0.0,-,64,0.5,84,0.8,7.6,6.8,-,-,11400
53866/洪洞,小时数据,2024-10-20 23,2024-10-20 23:00:45,000,971.5,1027.7,7.0,8.0,80,13308,0.0,-,155,0.8,141,0.9,7.5,6.8,-,-,13300
53866/洪洞,小时数据,2024-10-20 22,2024-10-20 22:00:39,000,971.6,1027.8,6.6,8.2,84,13148,0.0,-,220,0.6,219,0.3,7.6,6.5,-,-,13200
53866/洪洞,小时数据,2024-10-20 21,2024-10-20 21:00:46,000,971.4,1027.6,6.6,7.8,80,16835,0.0,-,PPC,0.2,PPC,0.0,7.4,5.8,-,-,14200
53866/洪洞,小时数据,2024-10-20 20,2024-10-20 20:00:44,000,971.4,1027.6,6.8,7.8,79,15303,0.0,-,269,0.6,261,0.8,7.8,6.3,-,-,17400
53866/洪洞,小时数据,2024-10-20 19,2024-10-20 19:01:05,000,971.3,1027.5,6.9,7.6,76,17580,0.0,-,185,1.2,192,1.0,8.1,6.6,-,-,17800
53866/洪洞,小时数据,2024-10-20 18,2024-10-20 18:00:44,000,971.3,1027.5,6.9,7.8,78,17797,0.0,-,240,1.0,254,0.8,8.4,6.6,-,-,18400
53866/洪洞,小时数据,2024-10-20 17,2024-10-20 17:00:39,000,971.5,1027.6,7.0,7.4,74,22715,0.0,-,192,0.9,184,0.8,9.9,7.6,-,-,22100
53866/洪洞,小时数据,2024-10-20 16,2024-10-20 16:00:45,000,971.6,1027.7,7.0,7.8,78,22021,0.0,-,109,1.1,113,1.3,10.5,8.3,-,-,23000
53866/洪洞,小时数据,2024-10-20 15,2024-10-20 15:00:51,000,972.2,1028.4,6.7,7.9,81,18328,0.8,-,91,2.7,89,2.3,8.6,7.4,-,-,16100
53866/洪洞,小时数据,2024-10-20 14,2024-10-20 14:00:47,000,973.4,1029.6,6.6,7.5,77,7790,1.4,-,91,1.8,89,2.2,7.2,6.1,-,-,7700
53866/洪洞,小时数据,2024-10-20 13,2024-10-20 13:00:48,000,974.3,1030.5,7.2,7.2,71,17217,0.5,-,53,1.3,62,1.3,8.1,6.8,-,-,18100
53866/洪洞,小时数据,2024-10-20 12,2024-10-20 12:00:46,000,974.5,1030.6,7.3,6.5,64,21364,0.2,-,94,2.1,88,2.5,7.7,6.6,-,-,20300
53866/洪洞,小时数据,2024-10-20 11,2024-10-20 11:00:45,000,974.5,1030.5,8.1,5.4,50,30000,0.0,-,93,4.0,93,2.7,6.8,7.4,-,-,30000
53866/洪洞,小时数据,2024-10-20 10,2024-10-20 10:00:47,000,974.4,1030.2,8.6,4.4,39,30000,0.0,-,94,5.1,91,3.8,8.3,9.0,-,-,30000
53866/洪洞,小时数据,2024-10-20 09,2024-10-20 09:00:45,000,974.4,1030.2,8.5,4.3,39,30000,0.0,-,105,2.3,105,2.3,8.2,8.9,-,-,30000
53866/洪洞,小时数据,2024-10-20 08,2024-10-20 08:01:23,000,973.4,1029.2,8.3,4.3,39,30000,0.0,-,88,4.9,99,4.2,7.4,8.3,-,-,30000
53866/洪洞,小时数据,2024-10-20 07,2024-10-20 07:00:45,000,973.4,1029.2,8.4,4.1,37,30000,0.0,-,87,2.6,97,2.5,6.9,7.9,-,-,30000
53866/洪洞,小时数据,2024-10-20 06,2024-10-20 06:00:38,000,973.8,1029.6,8.5,3.9,35,30000,0.0,-,93,1.9,98,2.6,6.9,8.0,-,-,30000
53866/洪洞,小时数据,2024-10-20 05,2024-10-20 05:00:40,000,974.0,1029.8,9.0,3.7,32,30000,0.0,-,89,4.2,92,4.1,7.3,8.4,-,-,30000
53866/洪洞,小时数据,2024-10-20 04,2024-10-20 04:00:38,000,974.4,1030.1,9.2,4.0,34,30000,0.0,-,93,3.1,102,2.7,7.4,8.6,-,-,30000
53866/洪洞,小时数据,2024-10-20 03,2024-10-20 03:00:46,000,974.4,1030.1,9.6,3.8,32,30000,0.0,-,92,5.0,94,4.7,7.9,9.1,-,-,30000
53866/洪洞,小时数据,2024-10-20 02,2024-10-20 02:00:53,000,974.6,1030.2,9.8,4.7,39,30000,0.0,-,94,4.0,93,4.7,8.0,9.2,-,-,30000
53866/洪洞,小时数据,2024-10-20 01,2024-10-20 01:00:46,000,975.1,1030.7,9.8,5.3,44,30000,0.0,-,92,2.3,89,3.2,7.8,8.7,-,-,30000
53866/洪洞,小时数据,2024-10-20 00,2024-10-20 00:01:02,000,975.5,1031.1,10.4,5.9,47,30000,0.0,-,90,4.8,92,5.1,8.7,9.6,-,-,30000
53866/洪洞,小时数据,2024-10-19 23,2024-10-19 23:00:45,000,975.7,1031.2,11.1,6.2,47,30000,0.0,-,93,5.3,93,5.2,9.6,10.5,-,-,30000
53866/洪洞,小时数据,2024-10-19 22,2024-10-19 22:00:45,000,975.7,1031.1,12.0,6.7,48,30000,0.0,-,90,4.4,93,3.7,10.3,11.3,-,-,30000
53866/洪洞,小时数据,2024-10-19 21,2024-10-19 21:00:47,000,975.5,1030.8,12.5,7.0,48,30000,0.0,-,81,3.4,82,3.2,11.1,12.0,-,-,30000
53866/洪洞,小时数据,2024-10-19 20,2024-10-19 20:00:46,000,975.8,1031.1,11.8,9.4,68,17268,0.0,-,67,1.5,54,1.3,11.1,11.4,-,-,17600
53866/洪洞,小时数据,2024-10-19 19,2024-10-19 19:00:44,000,975.3,1030.6,11.9,9.7,70,17074,0.0,-,30,1.6,13,2.2,11.3,11.5,-,-,16100
53866/洪洞,小时数据,2024-10-19 18,2024-10-19 18:00:46,000,974.8,1030.0,12.0,10.0,71,16730,0.0,-,19,2.5,33,1.9,11.5,11.6,-,-,15400
53866/洪洞,小时数据,2024-10-19 17,2024-10-19 17:00:42,000,974.9,1030.0,12.1,10.2,72,15037,0.0,-,20,2.9,17,2.5,12.7,12.6,-,-,13700
53866/洪洞,小时数据,2024-10-19 16,2024-10-19 16:00:46,000,974.7,1029.7,12.7,10.7,73,11782,0.0,-,353,3.0,349,3.1,15.4,15.5,-,-,12600
53866/洪洞,小时数据,2024-10-19 15,2024-10-19 15:00:45,000,975.4,1030.4,12.6,10.8,74,12445,0.0,-,360,2.7,358,2.5,13.2,13.3,-,-,11600
53866/洪洞,小时数据,2024-10-19 14,2024-10-19 14:00:47,000,975.2,1030.1,13.2,8.0,53,30000,0.0,-,91,3.6,85,2.9,12.9,13.5,-,-,18100
53866/洪洞,小时数据,2024-10-19 13,2024-10-19 13:00:53,000,975.6,1030.5,13.4,11.1,72,11014,0.0,-,59,1.7,39,1.9,13.3,14.1,-,-,24200
53866/洪洞,小时数据,2024-10-19 12,2024-10-19 12:00:45,000,975.7,1030.6,13.6,8.4,54,30000,0.0,-,90,4.9,88,3.9,13.4,14.2,-,-,30000
53866/洪洞,小时数据,2024-10-19 11,2024-10-19 11:00:45,000,975.7,1030.6,13.4,8.1,53,30000,0.0,-,92,5.8,93,5.9,12.7,13.5,-,-,30000
53866/洪洞,小时数据,2024-10-19 10,2024-10-19 10:00:47,000,975.5,1030.3,13.5,7.7,50,30000,0.0,-,92,5.9,91,5.8,12.6,13.6,-,-,30000
