区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53871/武乡,小时数据,2024-10-24 14,2024-10-24 14:00:44,000,896.9,1019.2,21.7,4.9,19,30000,0.0,-,207,3.4,198,4.4,28.4,28.8,-,-,30000
53871/武乡,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,897.8,1020.1,20.3,7.1,30,30000,0.0,-,213,2.9,185,2.0,29.2,30.6,-,-,22000
53871/武乡,小时数据,2024-10-24 12,2024-10-24 12:00:44,000,898.8,1021.6,17.2,7.3,37,30000,0.0,-,188,1.6,221,1.6,27.3,27.5,-,-,30000
53871/武乡,小时数据,2024-10-24 11,2024-10-24 11:00:45,000,899.3,1022.7,13.9,9.0,57,30000,0.0,-,219,1.8,230,1.3,24.6,24.7,-,-,30000
53871/武乡,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,899.8,1024.1,9.6,8.5,71,26171,0.0,-,246,1.6,234,1.3,19.9,21.0,-,-,25100
53871/武乡,小时数据,2024-10-24 09,2024-10-24 09:00:45,000,899.9,1024.5,6.8,7.8,79,22326,0.0,-,193,0.6,124,0.6,14.6,15.5,-,-,23200
53871/武乡,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,899.3,1023.6,5.1,7.7,88,22476,0.0,-,28,0.3,68,0.6,8.3,11.4,-,-,13900
53871/武乡,小时数据,2024-10-24 07,2024-10-24 07:00:38,000,898.6,1023.0,3.6,7.3,93,30000,0.0,-,16,3.9,20,3.8,1.4,2.2,-,-,22200
53871/武乡,小时数据,2024-10-24 06,2024-10-24 06:00:45,000,898.4,1022.7,2.7,7.0,95,14758,0.0,-,296,0.7,318,1.1,0.3,0.1,-,-,14900
53871/武乡,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,898.2,1022.0,3.6,7.2,91,22959,0.0,-,33,2.3,34,2.5,1.7,2.2,-,-,20600
53871/武乡,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,898.2,1021.6,3.7,7.0,88,19267,0.0,-,36,2.1,34,2.0,1.5,1.5,-,-,19100
53871/武乡,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,898.2,1021.3,5.2,7.4,84,29135,0.0,-,33,3.6,33,3.8,2.7,4.1,-,-,24500
53871/武乡,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,898.6,1022.3,5.0,7.4,85,17831,0.0,-,24,0.8,317,0.4,1.9,0.7,-,-,19600
53871/武乡,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,898.4,1022.1,6.8,7.1,72,29097,0.0,-,43,1.5,41,1.6,3.1,3.9,-,-,29000
53871/武乡,小时数据,2024-10-24 00,2024-10-24 00:00:56,000,898.4,1022.5,8.3,7.2,66,30000,0.0,-,45,1.0,61,1.4,3.4,3.5,-,-,29800
53871/武乡,小时数据,2024-10-23 23,2024-10-23 23:00:46,000,898.3,1022.5,9.2,7.3,63,30000,0.0,-,60,3.5,62,3.4,5.6,7.5,-,-,30000
53871/武乡,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,898.1,1022.9,10.2,7.7,62,30000,0.0,-,69,3.4,66,3.1,5.5,7.1,-,-,30000
53871/武乡,小时数据,2024-10-23 21,2024-10-23 21:00:40,000,897.4,1022.3,11.5,7.5,55,30000,0.0,-,300,0.8,304,0.5,5.5,4.8,-,-,30000
53871/武乡,小时数据,2024-10-23 20,2024-10-23 20:38:41,CCA,897.1,1022.1,14.1,7.2,45,30000,0.0,-,141,0.9,153,1.1,6.8,4.9,-,-,30000
53871/武乡,小时数据,2024-10-23 19,2024-10-23 20:38:33,CCA,896.7,1021.8,14.9,7.3,43,30000,0.0,-,136,1.9,114,2.2,8.8,10.8,-,-,30000
53871/武乡,小时数据,2024-10-23 18,2024-10-23 20:38:22,CCA,896.1,1020.8,16.3,6.9,37,30000,0.0,-,112,1.4,159,1.5,10.6,8.0,-,-,25100
53871/武乡,小时数据,2024-10-23 17,2024-10-23 20:38:12,CCA,896.0,1020.3,17.4,7.2,36,30000,0.0,-,123,1.4,109,1.3,16.5,19.5,-,-,30000
53871/武乡,小时数据,2024-10-23 16,2024-10-23 20:37:57,CCA,896.1,1020.1,18.8,6.9,32,30000,0.0,-,180,1.9,189,1.6,22.8,26.0,-,-,30000
53871/武乡,小时数据,2024-10-23 15,2024-10-23 20:37:41,CCA,896.2,1019.9,18.7,7.5,35,30000,0.0,-,180,1.1,202,1.1,25.5,28.0,-,-,30000
53871/武乡,小时数据,2024-10-23 14,2024-10-23 14:00:42,000,896.6,1020.5,16.7,6.8,36,30000,0.0,-,174,1.9,181,1.4,25.5,26.7,-,-,18000
53871/武乡,小时数据,2024-10-23 13,2024-10-23 13:00:39,000,897.4,1021.8,14.7,6.7,40,30000,0.0,-,163,1.9,178,2.8,24.4,25.2,-,-,30000
53871/武乡,小时数据,2024-10-23 12,2024-10-23 12:00:41,000,898.4,1023.5,11.5,6.6,49,30000,0.0,-,264,0.9,267,1.3,23.1,22.8,-,-,30000
53871/武乡,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,899.1,1024.4,10.2,6.0,48,30000,0.0,-,183,2.0,201,1.5,20.9,21.0,-,-,30000
53871/武乡,小时数据,2024-10-23 10,2024-10-23 10:00:46,000,899.8,1025.8,6.2,5.8,61,30000,0.0,-,24,0.7,27,1.0,16.1,16.3,-,-,27500
53871/武乡,小时数据,2024-10-23 09,2024-10-23 09:00:39,000,900.3,1026.8,4.0,6.3,78,22699,0.0,-,53,2.0,61,1.7,9.6,12.2,-,-,24600
53871/武乡,小时数据,2024-10-23 08,2024-10-23 08:00:37,000,900.5,1027.6,1.1,5.6,85,20908,0.0,-,161,0.7,178,1.0,3.4,7.0,-,-,19500
53871/武乡,小时数据,2024-10-23 07,2024-10-23 07:00:42,000,900.0,1027.2,-0.4,5.5,93,19337,0.0,-,60,2.5,60,2.8,-0.9,-1.4,-,-,17200
53871/武乡,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,899.8,1026.7,-0.5,5.5,93,16698,0.0,-,55,2.3,49,2.1,-1.0,-1.8,-,-,19000
53871/武乡,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,899.7,1026.1,-0.2,5.6,93,22679,0.0,-,28,2.9,27,2.8,-0.7,-1.3,-,-,19500
53871/武乡,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,899.8,1026.0,-0.1,5.5,91,16355,0.0,-,67,2.0,61,2.1,-0.6,-1.4,-,-,16700
53871/武乡,小时数据,2024-10-23 03,2024-10-23 03:00:39,000,900.3,1026.3,1.3,5.7,85,18134,0.0,-,273,1.1,314,1.0,-0.4,-1.2,-,-,23700
53871/武乡,小时数据,2024-10-23 02,2024-10-23 02:00:44,000,900.8,1026.6,2.9,5.5,73,30000,0.0,-,84,1.2,100,1.4,-0.6,-0.8,-,-,30000
53871/武乡,小时数据,2024-10-23 01,2024-10-23 01:00:45,000,900.9,1026.7,3.2,5.9,77,30000,0.0,-,102,2.9,108,3.1,0.2,1.4,-,-,29900
53871/武乡,小时数据,2024-10-23 00,2024-10-23 00:00:53,000,901.3,1027.1,3.9,5.5,68,30000,0.0,-,116,0.9,141,0.9,-0.2,-1.6,-,-,30000
53871/武乡,小时数据,2024-10-22 23,2024-10-22 23:00:39,000,901.7,1027.6,4.6,5.2,61,30000,0.0,-,322,1.9,316,2.0,0.9,1.9,-,-,30000
53871/武乡,小时数据,2024-10-22 22,2024-10-22 22:00:42,000,902.0,1027.7,6.3,5.1,53,30000,0.0,-,305,2.4,308,2.4,1.8,3.1,-,-,30000
53871/武乡,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,902.1,1028.1,6.5,5.0,52,30000,0.0,-,296,2.3,296,2.6,2.2,3.0,-,-,30000
53871/武乡,小时数据,2024-10-22 20,2024-10-22 20:00:42,000,901.8,1027.9,7.3,5.0,49,30000,0.0,-,311,2.9,306,3.0,3.3,5.1,-,-,30000
53871/武乡,小时数据,2024-10-22 19,2024-10-22 19:00:37,000,901.5,1027.4,8.1,5.0,46,30000,0.0,-,316,3.1,317,3.3,4.2,6.0,-,-,30000
53871/武乡,小时数据,2024-10-22 18,2024-10-22 18:00:44,000,901.1,1026.7,9.1,5.0,43,30000,0.0,-,311,3.1,308,3.5,5.6,7.3,-,-,30000
53871/武乡,小时数据,2024-10-22 17,2024-10-22 17:00:44,000,901.2,1026.4,10.8,5.0,39,30000,0.0,-,327,3.9,316,4.2,9.6,11.7,-,-,30000
53871/武乡,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,901.2,1026.2,11.6,5.2,38,30000,0.0,-,280,4.4,294,5.1,14.3,16.5,-,-,30000
53871/武乡,小时数据,2024-10-22 15,2024-10-22 15:00:42,000,901.3,1026.7,11.5,5.2,38,30000,0.0,-,335,7.3,320,4.8,15.3,17.0,-,-,30000
53871/武乡,小时数据,2024-10-22 14,2024-10-22 14:00:40,000,901.4,1026.9,11.0,4.9,37,26682,0.0,-,320,5.4,319,4.7,17.1,18.0,-,-,30000
53871/武乡,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,901.9,1027.5,10.6,5.1,40,30000,0.0,-,322,7.7,308,7.0,16.9,17.0,-,-,30000
53871/武乡,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,902.4,1028.1,10.4,5.3,42,30000,0.0,-,329,4.6,319,6.4,16.4,17.4,-,-,30000
53871/武乡,小时数据,2024-10-22 11,2024-10-22 11:00:41,000,902.7,1028.6,9.5,5.6,47,30000,0.0,-,340,5.4,325,6.7,14.8,15.5,-,-,28400
53871/武乡,小时数据,2024-10-22 10,2024-10-22 10:00:38,000,903.0,1029.0,8.8,5.5,49,30000,0.0,-,323,6.2,324,6.5,13.1,14.6,-,-,30000
53871/武乡,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,902.7,1029.1,7.4,6.0,58,27496,0.0,-,319,6.8,317,6.4,10.0,11.5,-,-,25100
53871/武乡,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,901.9,1028.6,6.0,6.2,66,27162,0.0,-,319,2.9,328,3.1,6.9,9.8,-,-,27900
53871/武乡,小时数据,2024-10-22 07,2024-10-22 07:00:45,000,901.3,1028.0,5.7,6.2,68,27512,0.0,-,330,5.1,328,5.5,2.7,4.5,-,-,27200
53871/武乡,小时数据,2024-10-22 06,2024-10-22 06:00:57,000,900.7,1027.2,6.0,6.9,74,26237,0.0,-,322,6.2,324,5.4,2.8,4.4,-,-,24800
53871/武乡,小时数据,2024-10-22 05,2024-10-22 05:00:37,000,900.4,1026.8,6.0,7.3,78,26467,0.0,-,309,5.9,304,5.7,3.3,4.5,-,-,16500
53871/武乡,小时数据,2024-10-22 04,2024-10-22 04:00:41,000,899.7,1026.0,5.9,8.5,92,11326,0.0,-,320,4.7,318,4.7,3.4,3.8,-,-,7600
53871/武乡,小时数据,2024-10-22 03,2024-10-22 03:00:37,000,899.5,1026.1,4.4,8.3,99,5817,0.0,-,7,1.2,27,1.2,3.4,2.8,-,-,4200
53871/武乡,小时数据,2024-10-22 02,2024-10-22 02:00:45,000,899.9,1026.5,4.6,8.4,99,3021,0.0,-,277,1.6,265,1.7,4.0,3.4,-,-,3100
53871/武乡,小时数据,2024-10-22 01,2024-10-22 01:00:41,000,899.8,1026.4,4.6,8.3,98,4540,0.0,-,310,1.2,307,1.3,4.6,3.6,-,-,4300
53871/武乡,小时数据,2024-10-22 00,2024-10-22 00:00:41,000,899.8,1026.7,4.9,8.4,97,6361,0.0,-,266,1.2,268,1.1,4.8,3.3,-,-,5300
53871/武乡,小时数据,2024-10-21 23,2024-10-21 23:00:37,000,899.6,1026.6,5.2,8.5,96,6184,0.0,-,255,1.6,249,1.7,6.1,5.0,-,-,6200
53871/武乡,小时数据,2024-10-21 22,2024-10-21 22:00:42,000,898.7,1025.5,5.5,8.5,94,9985,0.0,-,33,2.7,44,3.6,5.9,5.2,-,-,9800
53871/武乡,小时数据,2024-10-21 21,2024-10-21 21:00:45,000,898.9,1026.0,4.9,8.3,96,7955,0.0,-,355,1.8,338,2.0,6.0,4.7,-,-,7900
53871/武乡,小时数据,2024-10-21 20,2024-10-21 20:00:44,000,898.6,1025.8,4.8,8.1,94,8463,0.0,-,291,2.4,282,1.6,6.4,4.7,-,-,9000
53871/武乡,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,898.0,1025.0,4.9,8.1,93,12323,0.0,-,236,1.8,238,1.5,6.6,4.8,-,-,12300
53871/武乡,小时数据,2024-10-21 18,2024-10-21 18:00:42,000,897.0,1023.9,5.0,7.9,91,12936,0.0,-,274,0.5,271,0.5,7.2,5.0,-,-,12400
53871/武乡,小时数据,2024-10-21 17,2024-10-21 17:00:43,000,896.7,1023.5,5.2,8.0,91,12217,0.0,-,228,1.0,240,0.9,8.0,5.7,-,-,12500
53871/武乡,小时数据,2024-10-21 16,2024-10-21 16:00:40,000,896.3,1023.1,5.3,8.0,90,10919,0.0,-,265,1.6,254,1.7,9.1,6.6,-,-,11300
53871/武乡,小时数据,2024-10-21 15,2024-10-21 15:00:46,000,896.0,1022.7,5.5,7.9,88,11143,0.0,-,209,1.5,201,2.2,10.8,8.1,-,-,10300
53871/武乡,小时数据,2024-10-21 14,2024-10-21 14:00:39,000,896.1,1022.8,5.3,7.6,85,11081,0.0,-,170,2.2,181,2.4,12.3,9.8,-,-,10600
53871/武乡,小时数据,2024-10-21 13,2024-10-21 13:00:49,000,896.2,1023.0,5.3,7.7,87,12241,0.0,-,183,1.4,134,1.6,13.2,10.9,-,-,13400
53871/武乡,小时数据,2024-10-21 12,2024-10-21 12:00:38,000,896.8,1024.0,3.9,7.4,92,13430,0.0,-,48,1.0,354,2.1,9.5,7.6,-,-,12000
53871/武乡,小时数据,2024-10-21 11,2024-10-21 11:00:43,000,897.1,1024.6,3.1,7.3,96,6963,0.0,-,56,2.5,32,2.2,7.5,5.1,-,-,6100
53871/武乡,小时数据,2024-10-21 10,2024-10-21 10:00:37,000,897.9,1025.5,2.8,7.4,99,10560,0.0,-,23,3.1,11,3.3,6.4,4.2,-,-,6500
53871/武乡,小时数据,2024-10-21 09,2024-10-21 09:00:43,000,898.2,1025.9,2.6,7.4,100,9683,0.0,-,10,2.5,352,1.6,5.1,3.1,-,-,11200
53871/武乡,小时数据,2024-10-21 08,2024-10-21 08:00:41,000,898.3,1026.2,2.1,7.1,100,6899,0.0,-,322,2.5,322,2.4,4.1,2.4,-,-,5100
53871/武乡,小时数据,2024-10-21 07,2024-10-21 07:00:45,000,897.6,1025.4,2.2,7.2,100,1973,0.0,-,16,1.8,16,1.4,3.8,2.2,-,-,1200
53871/武乡,小时数据,2024-10-21 06,2024-10-21 06:00:41,000,897.4,1025.3,2.0,7.1,100,227,0.0,-,278,0.5,286,0.9,3.8,2.2,-,-,200
53871/武乡,小时数据,2024-10-21 05,2024-10-21 05:00:39,000,897.6,1025.5,2.0,7.0,99,763,0.0,-,PPC,0.0,PPC,0.2,3.8,2.0,-,-,600
53871/武乡,小时数据,2024-10-21 04,2024-10-21 04:00:38,000,898.0,1026.0,1.8,6.8,98,1886,0.0,-,327,0.8,313,0.7,3.7,1.8,-,-,1500
53871/武乡,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,898.9,1027.1,1.8,6.7,96,4122,0.0,-,PPC,0.0,33,0.7,3.7,1.8,-,-,4100
53871/武乡,小时数据,2024-10-21 02,2024-10-21 02:00:44,000,899.4,1027.5,1.9,6.7,96,5563,0.0,-,13,0.7,21,0.5,3.7,1.9,-,-,6700
53871/武乡,小时数据,2024-10-21 01,2024-10-21 01:00:44,000,899.7,1027.5,1.8,6.6,95,8272,0.0,-,332,0.7,298,0.5,3.7,1.8,-,-,7800
53871/武乡,小时数据,2024-10-21 00,2024-10-21 00:00:59,000,900.4,1028.2,1.8,6.7,96,5913,0.0,-,276,0.4,283,0.5,3.7,1.6,-,-,6200
53871/武乡,小时数据,2024-10-20 23,2024-10-20 23:00:41,000,900.6,1028.5,1.6,6.5,95,10452,0.0,-,6,0.9,27,1.0,3.6,1.5,-,-,7900
53871/武乡,小时数据,2024-10-20 22,2024-10-20 22:00:41,000,900.8,1028.9,1.8,6.6,95,9285,0.0,-,353,1.0,351,0.7,3.8,1.5,-,-,9500
53871/武乡,小时数据,2024-10-20 21,2024-10-20 21:00:43,000,901.1,1029.4,1.7,6.5,94,17431,0.0,-,15,1.1,35,0.9,3.8,1.6,-,-,15100
53871/武乡,小时数据,2024-10-20 20,2024-10-20 20:00:48,000,900.9,1029.3,1.6,6.5,95,14729,0.0,-,112,0.9,129,0.9,3.8,1.7,-,-,11100
53871/武乡,小时数据,2024-10-20 19,2024-10-20 19:00:43,000,900.8,1029.4,1.5,6.4,94,14072,0.0,-,94,1.2,104,1.2,3.8,1.5,-,-,16000
53871/武乡,小时数据,2024-10-20 18,2024-10-20 18:00:39,000,900.6,1029.3,1.3,6.2,92,16632,0.0,-,65,0.5,138,1.0,3.8,0.5,-,-,17900
53871/武乡,小时数据,2024-10-20 17,2024-10-20 17:00:38,000,900.9,1029.5,1.4,6.1,90,29469,0.0,-,163,0.6,199,0.8,5.4,1.7,-,-,24700
53871/武乡,小时数据,2024-10-20 16,2024-10-20 16:00:39,000,900.8,1029.3,1.3,6.0,90,21828,0.1,-,176,1.2,155,1.4,5.8,2.5,-,-,17900
53871/武乡,小时数据,2024-10-20 15,2024-10-20 15:00:42,000,901.9,1030.5,1.2,5.9,88,22204,0.1,-,231,0.9,228,0.8,3.7,1.2,-,-,18600
53871/武乡,小时数据,2024-10-20 14,2024-10-20 14:00:41,000,902.6,1031.1,1.7,5.5,80,26345,0.3,-,268,1.5,268,1.8,6.1,2.0,-,-,17400
53871/武乡,小时数据,2024-10-20 13,2024-10-20 13:00:42,000,903.1,1031.1,3.3,4.2,54,13417,0.0,-,271,2.1,271,2.6,6.1,3.5,-,-,21700
53871/武乡,小时数据,2024-10-20 12,2024-10-20 12:00:40,000,903.7,1031.6,3.7,3.6,45,30000,0.0,-,272,2.4,274,1.9,7.1,5.4,-,-,30000
53871/武乡,小时数据,2024-10-20 11,2024-10-20 11:00:41,000,903.8,1031.6,3.4,4.1,52,30000,0.0,-,249,1.8,256,1.8,8.1,5.7,-,-,30000
53871/武乡,小时数据,2024-10-20 10,2024-10-20 10:00:42,000,904.1,1032.0,2.7,4.6,62,30000,0.0,-,55,0.4,143,0.5,7.4,5.6,-,-,30000
53871/武乡,小时数据,2024-10-20 09,2024-10-20 09:00:42,000,904.5,1032.5,2.2,5.0,70,30000,0.0,-,286,1.1,296,1.1,6.5,4.9,-,-,30000
53871/武乡,小时数据,2024-10-20 08,2024-10-20 08:00:45,000,904.4,1032.5,1.4,5.2,77,28442,0.0,-,269,1.7,266,1.5,4.4,2.8,-,-,24900
53871/武乡,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,904.4,1032.3,0.8,5.2,80,23388,0.0,-,253,1.3,247,1.5,2.4,0.9,-,-,21600
53871/武乡,小时数据,2024-10-20 06,2024-10-20 06:00:42,000,904.5,1032.3,0.7,5.1,79,26388,0.0,-,232,1.7,237,1.9,2.1,0.6,-,-,23600
53871/武乡,小时数据,2024-10-20 05,2024-10-20 05:00:40,000,905.2,1033.0,0.8,5.2,81,25495,0.0,-,240,1.4,243,1.5,1.7,-0.1,-,-,24800
53871/武乡,小时数据,2024-10-20 04,2024-10-20 04:00:41,000,905.3,1032.9,1.3,5.2,77,27093,0.0,-,239,1.8,238,2.2,2.5,1.0,-,-,28400
53871/武乡,小时数据,2024-10-20 03,2024-10-20 03:00:40,000,905.4,1032.8,1.6,5.3,78,29982,0.0,-,236,2.7,239,2.5,2.4,0.9,-,-,28700
53871/武乡,小时数据,2024-10-20 02,2024-10-20 02:00:39,000,905.8,1033.2,2.0,5.9,84,26935,0.0,-,266,1.9,269,1.7,2.7,1.1,-,-,26700
53871/武乡,小时数据,2024-10-20 01,2024-10-20 01:00:40,000,906.3,1033.5,2.6,5.9,80,30000,0.0,-,289,2.5,287,2.4,3.0,1.4,-,-,26400
53871/武乡,小时数据,2024-10-20 00,2024-10-20 00:00:59,000,906.5,1033.6,3.1,6.1,80,25657,0.0,-,308,1.4,307,1.4,3.6,1.9,-,-,23600
53871/武乡,小时数据,2024-10-19 23,2024-10-19 23:00:43,000,907.1,1034.0,4.0,6.5,80,25758,0.0,-,282,1.1,267,0.9,5.3,3.4,-,-,29300
53871/武乡,小时数据,2024-10-19 22,2024-10-19 22:00:40,000,907.3,1034.6,4.4,6.3,75,29981,0.0,-,90,1.6,90,1.0,5.6,4.0,-,-,30000
53871/武乡,小时数据,2024-10-19 21,2024-10-19 21:00:43,000,907.6,1034.7,4.6,6.3,74,26034,0.0,-,204,1.3,206,1.3,5.4,3.8,-,-,29000
53871/武乡,小时数据,2024-10-19 20,2024-10-19 20:00:44,000,907.1,1034.1,5.2,6.5,73,30000,0.0,-,255,2.5,253,2.7,5.9,4.3,-,-,30000
53871/武乡,小时数据,2024-10-19 19,2024-10-19 19:00:39,000,906.6,1033.1,6.4,6.9,72,30000,0.0,-,234,2.0,232,2.2,7.5,5.6,-,-,28700
53871/武乡,小时数据,2024-10-19 18,2024-10-19 18:00:44,000,906.3,1032.5,6.9,7.1,71,29615,0.0,-,252,1.3,264,1.0,8.8,6.7,-,-,28400
53871/武乡,小时数据,2024-10-19 17,2024-10-19 17:00:38,000,906.3,1032.3,7.4,7.2,70,30000,0.0,-,201,2.1,194,1.8,9.6,7.6,-,-,27200
53871/武乡,小时数据,2024-10-19 16,2024-10-19 16:00:38,000,906.4,1032.1,7.9,7.5,70,26284,0.0,-,198,2.6,207,2.8,10.6,8.7,-,-,28600
53871/武乡,小时数据,2024-10-19 15,2024-10-19 15:00:39,000,906.1,1031.4,8.1,7.7,71,30000,0.0,-,239,3.2,235,2.8,12.5,10.0,-,-,30000
53871/武乡,小时数据,2024-10-19 14,2024-10-19 14:00:41,000,906.3,1031.4,8.3,7.7,70,30000,0.0,-,223,3.3,240,2.9,15.3,13.0,-,-,28400
53871/武乡,小时数据,2024-10-19 13,2024-10-19 13:00:38,000,906.7,1031.8,8.5,8.3,75,30000,0.0,-,235,3.0,251,2.4,15.0,12.3,-,-,29400
53871/武乡,小时数据,2024-10-19 12,2024-10-19 12:00:41,000,907.3,1032.4,8.6,8.3,74,30000,0.0,-,239,2.7,251,2.3,17.0,14.5,-,-,30000
53871/武乡,小时数据,2024-10-19 11,2024-10-19 11:00:40,000,907.6,1032.6,8.8,8.1,72,29867,0.0,-,248,2.7,235,2.1,19.1,17.1,-,-,30000
53871/武乡,小时数据,2024-10-19 10,2024-10-19 10:00:40,000,907.9,1033.3,7.1,7.9,78,30000,0.0,-,272,1.2,268,1.6,11.6,10.8,-,-,30000
53871/武乡,小时数据,2024-10-19 09,2024-10-19 09:00:42,000,907.7,1032.9,7.8,8.0,76,30000,0.0,-,65,2.0,70,2.0,9.8,9.2,-,-,30000
53871/武乡,小时数据,2024-10-19 08,2024-10-19 11:23:35,CCA,907.1,1032.3,7.5,8.2,79,30000,0.0,-,79,2.4,71,2.8,8.2,7.7,-,-,30000
53871/武乡,小时数据,2024-10-19 07,2024-10-19 07:00:43,000,906.0,1030.8,7.9,8.6,81,30000,0.0,-,56,2.8,60,2.8,7.9,7.5,-,-,30000
53871/武乡,小时数据,2024-10-19 06,2024-10-19 06:00:46,000,905.2,1029.6,8.4,8.5,77,30000,0.0,-,57,3.7,59,3.8,8.0,7.8,-,-,30000
53871/武乡,小时数据,2024-10-19 05,2024-10-19 05:00:42,000,904.6,1028.6,9.0,8.5,74,30000,0.0,-,62,5.0,65,4.0,8.5,8.4,-,-,30000
53871/武乡,小时数据,2024-10-19 04,2024-10-19 04:00:39,000,903.8,1027.3,9.7,9.5,79,30000,0.0,-,95,5.4,102,5.4,9.3,9.0,-,-,30000
53871/武乡,小时数据,2024-10-19 03,2024-10-19 03:00:44,000,903.1,1026.3,10.8,11.1,86,30000,0.0,-,120,3.8,121,3.6,10.4,9.4,-,-,12800
53871/武乡,小时数据,2024-10-19 02,2024-10-19 02:00:43,000,902.9,1025.7,11.6,12.1,89,30000,0.0,-,140,0.5,111,0.8,11.2,10.9,-,-,30000
53871/武乡,小时数据,2024-10-19 01,2024-10-19 01:00:40,000,902.9,1025.7,11.8,11.9,86,30000,0.0,-,188,1.7,189,1.4,10.9,10.9,-,-,30000
53871/武乡,小时数据,2024-10-19 00,2024-10-19 00:00:53,000,902.4,1025.3,12.2,11.6,82,30000,0.0,-,48,3.3,46,3.1,10.9,11.4,-,-,30000
53871/武乡,小时数据,2024-10-18 23,2024-10-18 23:00:39,000,902.4,1025.4,12.5,11.6,80,30000,0.0,-,48,2.8,33,2.9,11.2,11.7,-,-,30000
53871/武乡,小时数据,2024-10-18 22,2024-10-18 22:00:40,000,901.8,1025.0,12.5,11.7,81,30000,0.0,-,17,3.4,18,3.2,11.2,11.7,-,-,30000
53871/武乡,小时数据,2024-10-18 21,2024-10-18 21:00:43,000,901.3,1024.5,12.7,11.7,80,30000,0.0,-,18,3.1,22,3.3,11.1,11.8,-,-,30000
53871/武乡,小时数据,2024-10-18 20,2024-10-18 20:39:10,CCA,900.3,1023.5,12.7,11.6,79,30000,0.0,-,27,4.9,19,4.5,10.8,11.5,-,-,30000
53871/武乡,小时数据,2024-10-18 19,2024-10-18 20:38:54,CCA,899.6,1022.6,13.4,11.7,76,30000,0.0,-,4,3.3,7,3.1,12.4,12.7,-,-,30000
53871/武乡,小时数据,2024-10-18 18,2024-10-18 20:38:46,CCA,898.8,1021.6,13.9,12.9,81,30000,0.0,-,2,2.0,356,2.2,13.2,13.1,-,-,30000
53871/武乡,小时数据,2024-10-18 17,2024-10-18 20:38:35,CCA,897.8,1020.3,14.7,13.0,78,30000,0.0,-,7,2.4,354,2.3,14.3,14.1,-,-,30000
53871/武乡,小时数据,2024-10-18 16,2024-10-18 20:38:23,CCA,896.8,1018.9,15.8,12.2,68,30000,0.0,-,2,3.3,358,3.7,15.7,16.5,-,-,30000
53871/武乡,小时数据,2024-10-18 15,2024-10-18 20:38:11,CCA,895.8,1017.8,15.5,12.3,70,30000,0.0,-,11,3.1,17,3.5,15.5,16.2,-,-,30000
53871/武乡,小时数据,2024-10-18 14,2024-10-18 20:36:59,CCA,895.2,1016.9,16.3,13.9,75,30000,0.0,-,15,3.5,346,4.7,19.8,20.9,-,-,29000
53871/武乡,小时数据,2024-10-18 13,2024-10-18 13:00:44,000,895.1,1016.7,16.1,13.2,72,30000,0.0,-,342,3.1,357,3.9,19.3,18.4,-,-,30000
53871/武乡,小时数据,2024-10-18 12,2024-10-18 12:00:43,000,895.0,1016.9,15.0,13.5,79,30000,0.0,-,338,4.8,349,4.5,19.1,18.5,-,-,30000
53871/武乡,小时数据,2024-10-18 11,2024-10-18 11:00:43,000,895.2,1017.2,14.2,14.4,89,30000,0.0,-,14,3.5,12,3.1,17.5,15.5,-,-,30000
53871/武乡,小时数据,2024-10-18 10,2024-10-18 20:35:56,CCA,895.1,1017.3,13.3,14.2,93,30000,0.0,-,5,3.1,13,3.1,16.2,13.7,-,-,30000
53871/武乡,小时数据,2024-10-18 09,2024-10-18 20:35:14,CCA,894.5,1016.7,12.7,14.4,98,30000,0.1,-,354,1.6,333,1.4,14.3,13.0,-,-,30000
53871/武乡,小时数据,2024-10-18 08,2024-10-18 08:00:44,000,893.5,1015.7,11.9,13.9,100,26786,0.2,-,13,4.0,9,3.7,12.2,11.4,-,-,13100
