区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53864/蒲县,小时数据,2024-11-01 07,2024-11-01 06:58:55,000,908.7,1026.2,8.8,11.3,100,3701,0.0,-,277,1.0,280,1.1,9.3,8.6,-,-,3900
53864/蒲县,小时数据,2024-11-01 06,2024-11-01 05:58:54,000,908.6,1026.0,8.7,11.2,100,3436,0.0,-,299,1.1,299,1.2,9.3,8.6,-,-,2600
53864/蒲县,小时数据,2024-11-01 05,2024-11-01 04:58:53,000,908.5,1025.5,9.0,11.5,100,2464,0.0,-,295,1.7,301,1.7,9.4,8.9,-,-,1000
53864/蒲县,小时数据,2024-11-01 04,2024-11-01 03:58:54,000,908.4,1025.4,8.9,11.4,100,1896,0.0,-,130,1.0,124,0.9,9.1,8.6,-,-,1700
53864/蒲县,小时数据,2024-11-01 03,2024-11-01 02:58:55,000,908.5,1025.6,8.9,11.4,100,2029,0.0,-,PPC,0.0,253,0.7,9.0,8.1,-,-,1600
53864/蒲县,小时数据,2024-11-01 02,2024-11-01 01:58:54,000,908.7,1026.0,8.9,11.4,100,1646,0.0,-,356,1.2,37,0.8,9.2,8.4,-,-,1600
53864/蒲县,小时数据,2024-11-01 01,2024-11-01 00:58:54,000,908.7,1026.0,8.9,11.4,100,1052,0.0,-,242,1.3,234,0.8,9.5,9.0,-,-,1100
53864/蒲县,小时数据,2024-11-01 00,2024-10-31 23:58:57,000,909.1,1026.5,8.9,11.4,100,1603,0.0,-,16,0.5,320,0.9,9.3,8.5,-,-,1700
53864/蒲县,小时数据,2024-10-31 23,2024-10-31 22:58:56,000,909.3,1026.8,9.0,11.5,100,1646,0.0,-,258,0.8,259,0.8,9.5,8.7,-,-,1900
53864/蒲县,小时数据,2024-10-31 22,2024-10-31 21:58:56,000,908.9,1026.4,8.9,11.4,100,1906,0.0,-,130,2.0,133,1.7,9.4,8.3,-,-,2000
53864/蒲县,小时数据,2024-10-31 21,2024-10-31 20:58:55,000,908.5,1026.0,9.1,11.6,100,1996,0.0,-,132,1.2,134,1.3,10.1,9.1,-,-,1900
53864/蒲县,小时数据,2024-10-31 20,2024-10-31 19:58:57,000,907.9,1025.3,9.2,11.6,100,2056,0.0,-,110,1.4,117,1.3,10.2,8.9,-,-,2200
53864/蒲县,小时数据,2024-10-31 19,2024-10-31 18:58:56,000,907.1,1024.3,9.4,11.6,98,3385,0.0,-,130,1.5,138,1.7,10.5,9.1,-,-,3600
53864/蒲县,小时数据,2024-10-31 18,2024-10-31 17:58:57,000,906.9,1024.0,9.9,11.5,94,6145,0.0,-,128,3.2,126,3.1,11.2,9.4,-,-,6200
53864/蒲县,小时数据,2024-10-31 17,2024-10-31 16:58:56,000,906.2,1022.9,11.3,12.4,93,4682,0.0,-,213,0.9,221,0.9,13.3,11.7,-,-,4500
53864/蒲县,小时数据,2024-10-31 16,2024-10-31 15:58:55,000,906.0,1022.7,11.5,12.6,93,4362,0.0,-,112,0.9,98,1.1,14.9,13.0,-,-,3900
53864/蒲县,小时数据,2024-10-31 15,2024-10-31 14:58:56,000,906.3,1023.1,10.8,12.7,98,3237,0.2,-,141,1.0,132,1.2,15.4,12.8,-,-,2700
53864/蒲县,小时数据,2024-10-31 14,2024-10-31 13:58:57,000,906.5,1023.5,10.3,12.5,100,1798,1.0,-,244,0.5,271,0.5,12.8,11.9,-,-,1100
53864/蒲县,小时数据,2024-10-31 13,2024-10-31 12:58:56,000,906.8,1024.0,10.0,12.3,100,920,1.9,-,282,0.6,267,0.7,11.7,11.2,-,-,900
53864/蒲县,小时数据,2024-10-31 12,2024-10-31 11:58:57,000,907.1,1024.3,9.8,12.1,100,1025,2.3,-,118,0.8,128,0.6,11.1,10.7,-,-,700
53864/蒲县,小时数据,2024-10-31 11,2024-10-31 10:58:56,000,907.5,1024.8,9.6,11.9,100,865,2.0,-,110,0.8,106,0.6,10.7,10.2,-,-,800
53864/蒲县,小时数据,2024-10-31 10,2024-10-31 09:58:57,000,907.3,1024.6,9.4,11.8,100,536,1.3,-,273,0.7,7,0.3,10.4,10.3,-,-,900
53864/蒲县,小时数据,2024-10-31 09,2024-10-31 08:58:57,000,906.6,1023.8,8.9,11.4,100,1605,0.2,-,158,0.5,148,0.7,9.5,9.3,-,-,1600
53864/蒲县,小时数据,2024-10-31 08,2024-10-31 07:58:56,000,906.1,1023.3,8.7,11.0,98,2072,0.4,-,134,0.8,146,0.7,8.8,8.6,-,-,2000
53864/蒲县,小时数据,2024-10-31 07,2024-10-31 06:58:56,000,905.6,1022.6,9.0,10.6,92,3844,0.1,-,131,1.3,129,1.2,8.5,8.0,-,-,3900
53864/蒲县,小时数据,2024-10-31 06,2024-10-31 05:58:57,000,905.1,1022.0,8.8,10.4,92,5491,0.0,-,136,1.1,126,1.1,8.4,7.9,-,-,5300
53864/蒲县,小时数据,2024-10-31 05,2024-10-31 04:58:57,000,905.2,1022.0,8.9,10.1,89,5997,0.0,-,137,1.4,134,1.3,8.4,7.7,-,-,6200
53864/蒲县,小时数据,2024-10-31 04,2024-10-31 03:58:57,000,905.4,1022.2,8.8,10.2,90,7032,0.0,-,209,0.6,149,0.9,8.5,7.7,-,-,6800
53864/蒲县,小时数据,2024-10-31 03,2024-10-31 02:58:56,000,905.9,1022.5,8.9,10.1,89,6750,0.0,-,151,1.0,130,1.3,8.5,7.8,-,-,7200
53864/蒲县,小时数据,2024-10-31 02,2024-10-31 01:58:56,000,906.0,1022.6,8.7,10.3,92,6078,0.0,-,117,2.0,123,2.1,8.5,7.7,-,-,5700
53864/蒲县,小时数据,2024-10-31 01,2024-10-31 00:58:54,000,906.1,1022.7,8.6,10.7,96,4701,0.0,-,124,1.9,124,1.7,8.7,7.9,-,-,4400
53864/蒲县,小时数据,2024-10-31 00,2024-10-30 23:58:56,000,906.4,1022.8,8.6,11.1,99,3988,0.0,-,130,1.3,134,1.4,8.7,8.2,-,-,3000
53864/蒲县,小时数据,2024-10-30 23,2024-10-30 22:58:55,000,906.2,1022.5,8.5,11.0,99,2768,0.0,-,174,0.7,172,0.6,8.6,8.3,-,-,2800
53864/蒲县,小时数据,2024-10-30 22,2024-10-30 21:58:56,000,906.2,1022.4,8.6,10.8,97,3262,0.1,-,160,0.9,134,0.9,7.5,6.3,-,-,2900
53864/蒲县,小时数据,2024-10-30 21,2024-10-30 20:58:58,000,906.1,1022.3,9.5,11.4,96,4345,0.0,-,86,0.9,94,0.9,9.2,8.4,-,-,3600
53864/蒲县,小时数据,2024-10-30 20,2024-10-30 19:58:58,000,905.6,1021.9,9.4,11.3,96,4236,0.0,-,114,1.3,143,1.0,9.0,8.4,-,-,4000
53864/蒲县,小时数据,2024-10-30 19,2024-10-30 18:59:00,000,904.6,1020.7,9.8,11.5,95,5330,0.0,-,175,0.8,122,2.3,9.6,8.4,-,-,5500
53864/蒲县,小时数据,2024-10-30 18,2024-10-30 17:58:54,000,904.6,1020.8,9.8,11.6,96,7061,0.0,-,153,1.0,140,1.3,10.5,9.1,-,-,7400
53864/蒲县,小时数据,2024-10-30 17,2024-10-30 16:58:56,000,904.7,1020.7,10.3,11.9,95,7757,0.1,-,103,2.1,119,1.6,11.6,10.1,-,-,8100
53864/蒲县,小时数据,2024-10-30 16,2024-10-30 15:58:54,000,905.1,1021.0,10.5,11.7,92,11617,1.0,-,147,1.8,143,2.1,12.1,10.4,-,-,7300
53864/蒲县,小时数据,2024-10-30 15,2024-10-30 14:58:54,000,904.9,1020.4,11.9,13.2,95,4167,0.3,-,107,1.1,114,1.1,13.4,12.0,-,-,3300
53864/蒲县,小时数据,2024-10-30 14,2024-10-30 13:58:57,000,904.8,1020.3,11.8,13.4,97,2442,0.8,-,141,1.7,131,1.8,13.4,12.2,-,-,2200
53864/蒲县,小时数据,2024-10-30 13,2024-10-30 12:58:56,000,905.0,1020.5,12.1,12.7,90,2730,0.1,-,131,1.7,129,1.6,12.4,11.8,-,-,2700
53864/蒲县,小时数据,2024-10-30 12,2024-10-30 11:58:57,000,905.0,1020.4,13.4,10.4,68,5630,0.0,-,121,4.0,119,4.3,12.5,11.8,-,-,5400
53864/蒲县,小时数据,2024-10-30 11,2024-10-30 10:58:57,000,905.4,1020.8,13.8,10.1,64,6490,0.0,-,127,4.3,127,3.5,12.7,13.4,-,-,6100
53864/蒲县,小时数据,2024-10-30 10,2024-10-30 09:58:56,000,906.0,1021.3,13.8,9.9,63,6471,0.0,-,130,3.0,132,3.2,12.8,13.9,-,-,6600
53864/蒲县,小时数据,2024-10-30 09,2024-10-30 08:58:54,000,905.9,1021.3,13.0,9.9,66,6279,0.0,-,124,1.9,119,2.0,11.5,12.6,-,-,6000
53864/蒲县,小时数据,2024-10-30 08,2024-10-30 07:58:58,000,904.9,1020.4,12.5,9.8,68,6118,0.0,-,126,1.9,122,1.9,10.3,11.2,-,-,6000
53864/蒲县,小时数据,2024-10-30 07,2024-10-30 06:58:57,000,904.0,1019.2,12.2,9.4,66,8364,0.0,-,124,2.1,127,1.9,9.8,10.5,-,-,8600
53864/蒲县,小时数据,2024-10-30 06,2024-10-30 05:58:56,000,903.9,1018.6,12.0,8.8,63,15589,0.0,-,171,1.1,155,1.1,9.8,9.9,-,-,16300
53864/蒲县,小时数据,2024-10-30 05,2024-10-30 04:58:58,000,903.5,1017.6,12.4,8.6,60,18383,0.0,-,173,1.3,158,0.9,9.8,10.0,-,-,18600
53864/蒲县,小时数据,2024-10-30 04,2024-10-30 03:58:56,000,903.4,1017.1,13.1,8.3,55,19145,0.0,-,141,1.8,140,1.8,10.1,11.1,-,-,20800
53864/蒲县,小时数据,2024-10-30 03,2024-10-30 02:58:57,000,903.8,1017.3,13.0,8.1,54,26082,0.0,-,113,2.3,119,2.2,10.1,11.1,-,-,24200
53864/蒲县,小时数据,2024-10-30 02,2024-10-30 01:58:55,000,903.6,1016.7,13.3,8.2,54,21421,0.0,-,134,2.5,135,2.3,10.3,11.5,-,-,19100
53864/蒲县,小时数据,2024-10-30 01,2024-10-30 00:58:57,000,903.7,1017.0,13.0,8.7,58,13325,0.0,-,131,1.9,130,2.0,10.4,11.3,-,-,13900
53864/蒲县,小时数据,2024-10-30 00,2024-10-29 23:58:54,000,903.4,1017.3,12.2,8.4,59,12558,0.0,-,156,0.9,143,1.2,10.1,9.9,-,-,12200
53864/蒲县,小时数据,2024-10-29 23,2024-10-29 22:58:54,000,903.7,1018.3,12.1,8.3,59,13888,0.0,-,134,1.5,138,1.6,10.1,9.7,-,-,14300
53864/蒲县,小时数据,2024-10-29 22,2024-10-29 21:58:54,000,903.4,1018.5,12.8,8.3,56,14255,0.0,-,121,1.5,128,1.6,10.3,10.3,-,-,15400
53864/蒲县,小时数据,2024-10-29 21,2024-10-29 20:58:57,000,902.0,1018.0,13.0,8.1,54,17787,0.0,-,131,1.7,131,2.1,10.3,10.9,-,-,18000
53864/蒲县,小时数据,2024-10-29 20,2024-10-29 19:58:56,000,902.1,1019.1,12.5,7.7,53,23577,0.0,-,126,1.7,131,1.6,10.2,9.2,-,-,22500
53864/蒲县,小时数据,2024-10-29 19,2024-10-29 18:58:56,000,901.8,1018.8,13.9,7.1,45,30000,0.0,-,128,1.3,130,1.2,10.9,9.5,-,-,30000
53864/蒲县,小时数据,2024-10-29 18,2024-10-29 17:58:54,000,901.3,1017.6,16.4,7.1,38,30000,0.0,-,145,1.8,135,1.5,12.0,10.2,-,-,30000
53864/蒲县,小时数据,2024-10-29 17,2024-10-29 16:58:57,000,900.8,1016.5,18.6,6.9,32,30000,0.0,-,136,2.3,131,2.5,16.2,16.6,-,-,30000
53864/蒲县,小时数据,2024-10-29 16,2024-10-29 15:58:56,000,900.1,1015.4,19.9,6.7,29,30000,0.0,-,126,3.5,124,3.6,19.2,19.0,-,-,30000
53864/蒲县,小时数据,2024-10-29 15,2024-10-29 14:58:57,000,899.7,1014.6,21.2,6.5,26,19537,0.0,-,121,4.7,128,3.9,22.6,23.4,-,-,30000
53864/蒲县,小时数据,2024-10-29 14,2024-10-29 13:58:58,000,900.0,1014.5,22.5,6.5,24,30000,0.0,-,131,4.1,110,2.6,26.1,26.9,-,-,30000
53864/蒲县,小时数据,2024-10-29 13,2024-10-29 12:58:56,000,900.6,1015.2,21.9,7.1,27,26609,0.0,-,181,2.5,65,1.8,29.1,27.6,-,-,30000
53864/蒲县,小时数据,2024-10-29 12,2024-10-29 11:58:54,000,901.6,1016.7,19.8,8.1,35,30000,0.0,-,327,1.5,306,1.5,29.3,30.3,-,-,29000
53864/蒲县,小时数据,2024-10-29 11,2024-10-29 10:58:53,000,902.2,1017.8,16.7,7.8,41,30000,0.0,-,299,1.3,309,1.3,25.6,23.9,-,-,27900
53864/蒲县,小时数据,2024-10-29 10,2024-10-29 09:58:57,000,902.8,1018.9,13.2,9.3,61,22998,0.0,-,99,1.1,116,1.4,18.2,18.3,-,-,19500
53864/蒲县,小时数据,2024-10-29 09,2024-10-29 08:58:54,000,903.0,1020.0,8.1,8.7,81,14804,0.0,-,107,2.5,112,2.4,11.1,10.2,-,-,12700
53864/蒲县,小时数据,2024-10-29 08,2024-10-29 07:58:56,000,902.7,1020.1,4.0,8.0,99,11433,0.0,-,127,2.2,126,2.4,4.2,4.5,-,-,8900
53864/蒲县,小时数据,2024-10-29 07,2024-10-29 06:58:58,000,902.1,1019.4,2.6,7.3,99,7522,0.0,-,129,2.7,132,2.7,1.6,1.1,-,-,7700
53864/蒲县,小时数据,2024-10-29 06,2024-10-29 05:58:55,000,901.6,1018.4,2.7,7.4,100,8366,0.0,-,140,2.4,141,2.2,1.8,1.4,-,-,6500
53864/蒲县,小时数据,2024-10-29 05,2024-10-29 04:58:54,000,901.2,1017.2,3.0,7.6,100,6774,0.0,-,130,1.8,149,1.5,2.0,1.6,-,-,6300
53864/蒲县,小时数据,2024-10-29 04,2024-10-29 03:58:54,000,901.1,1016.7,3.2,7.6,99,6058,0.0,-,128,1.5,134,1.3,2.2,1.3,-,-,5500
53864/蒲县,小时数据,2024-10-29 03,2024-10-29 02:58:54,000,901.1,1016.4,3.7,7.8,98,5167,0.0,-,137,1.2,144,1.3,2.7,2.2,-,-,5400
53864/蒲县,小时数据,2024-10-29 02,2024-10-29 01:58:57,000,901.0,1016.4,4.2,8.1,98,5407,0.0,-,155,1.1,138,1.2,2.9,2.0,-,-,5200
53864/蒲县,小时数据,2024-10-29 01,2024-10-29 00:58:53,000,901.3,1016.5,4.8,8.4,98,4940,0.0,-,131,1.3,133,1.3,3.5,2.7,-,-,5200
53864/蒲县,小时数据,2024-10-29 00,2024-10-28 23:58:54,000,901.5,1016.8,5.4,8.6,96,4416,0.0,-,188,0.8,141,1.0,3.9,2.9,-,-,4400
53864/蒲县,小时数据,2024-10-28 23,2024-10-28 22:58:54,000,901.6,1017.3,6.4,9.0,94,5653,0.0,-,130,1.5,129,1.7,4.9,3.9,-,-,5300
53864/蒲县,小时数据,2024-10-28 22,2024-10-28 21:58:56,000,901.4,1017.5,7.7,9.5,90,6305,0.0,-,92,1.1,126,1.4,5.7,4.4,-,-,6000
53864/蒲县,小时数据,2024-10-28 21,2024-10-28 20:58:54,000,901.1,1017.9,9.0,9.6,84,7174,0.0,-,131,1.5,130,1.7,6.8,5.7,-,-,7200
53864/蒲县,小时数据,2024-10-28 20,2024-10-28 19:58:57,000,900.8,1018.1,11.0,9.3,71,9596,0.0,-,134,1.6,135,1.4,7.8,6.3,-,-,9100
53864/蒲县,小时数据,2024-10-28 19,2024-10-28 18:58:56,000,900.0,1017.1,12.6,9.8,67,9074,0.0,-,129,2.2,128,2.5,9.7,9.6,-,-,8800
53864/蒲县,小时数据,2024-10-28 18,2024-10-28 17:58:54,000,899.3,1015.9,14.4,10.0,61,8668,0.0,-,120,3.8,120,3.7,11.7,12.2,-,-,8800
53864/蒲县,小时数据,2024-10-28 17,2024-10-28 16:58:54,000,898.8,1014.6,17.8,9.0,44,14166,0.0,-,101,3.2,76,1.5,14.7,13.6,-,-,21500
53864/蒲县,小时数据,2024-10-28 16,2024-10-28 15:58:57,000,898.8,1014.2,19.2,8.0,36,30000,0.0,-,314,1.6,316,1.7,18.2,17.8,-,-,27700
53864/蒲县,小时数据,2024-10-28 15,2024-10-28 14:58:56,000,899.1,1014.3,19.9,8.8,38,27447,0.0,-,287,2.4,295,2.4,22.0,24.8,-,-,26300
53864/蒲县,小时数据,2024-10-28 14,2024-10-28 13:58:56,000,899.4,1014.7,19.2,8.9,40,30000,0.0,-,295,3.2,308,2.9,23.8,25.1,-,-,30000
53864/蒲县,小时数据,2024-10-28 13,2024-10-28 12:58:56,000,900.5,1015.8,19.4,8.8,39,30000,0.0,-,285,3.3,295,2.7,26.8,26.0,-,-,20100
53864/蒲县,小时数据,2024-10-28 12,2024-10-28 11:58:56,000,901.6,1016.9,18.8,8.7,40,30000,0.0,-,300,3.6,292,3.1,27.3,27.8,-,-,21700
53864/蒲县,小时数据,2024-10-28 11,2024-10-28 10:58:56,000,902.5,1018.5,15.6,8.5,48,25123,0.0,-,316,1.5,310,1.4,24.5,23.6,-,-,21000
53864/蒲县,小时数据,2024-10-28 10,2024-10-28 09:58:56,000,903.1,1019.6,12.4,8.5,59,26359,0.0,-,127,1.5,121,1.7,17.2,17.0,-,-,20000
53864/蒲县,小时数据,2024-10-28 09,2024-10-28 08:58:57,000,903.6,1021.1,7.7,8.2,78,23582,0.0,-,114,2.3,122,2.6,10.5,9.7,-,-,17800
53864/蒲县,小时数据,2024-10-28 08,2024-10-28 07:58:55,000,903.6,1021.6,3.4,7.6,97,15098,0.0,-,117,2.2,123,2.4,4.1,3.9,-,-,13600
53864/蒲县,小时数据,2024-10-28 07,2024-10-28 06:58:54,000,903.4,1021.2,2.3,7.1,99,15637,0.0,-,129,3.2,130,2.9,1.7,1.3,-,-,13100
53864/蒲县,小时数据,2024-10-28 06,2024-10-28 05:58:54,000,903.3,1020.4,2.2,7.1,99,12976,0.0,-,135,2.4,139,2.7,1.8,1.3,-,-,13300
53864/蒲县,小时数据,2024-10-28 05,2024-10-28 04:58:53,000,903.2,1019.8,2.3,7.1,99,12186,0.0,-,137,1.6,139,1.8,1.9,1.2,-,-,11800
53864/蒲县,小时数据,2024-10-28 04,2024-10-28 03:58:54,000,903.3,1019.4,2.6,7.3,99,10891,0.0,-,130,1.5,131,1.6,2.3,1.4,-,-,10300
53864/蒲县,小时数据,2024-10-28 03,2024-10-28 02:58:56,000,904.0,1020.1,3.0,7.4,98,8950,0.0,-,128,1.2,131,1.6,2.7,1.7,-,-,7800
53864/蒲县,小时数据,2024-10-28 02,2024-10-28 01:58:54,000,904.6,1020.7,3.5,7.7,98,7857,0.0,-,128,1.6,129,1.6,3.0,2.0,-,-,7600
53864/蒲县,小时数据,2024-10-28 01,2024-10-28 00:58:53,000,904.7,1020.7,4.1,7.9,96,8100,0.0,-,129,1.7,128,1.8,3.7,2.3,-,-,7900
53864/蒲县,小时数据,2024-10-28 00,2024-10-27 23:58:57,000,904.8,1020.9,5.3,8.5,95,7671,0.0,-,123,2.0,124,1.9,4.5,3.7,-,-,7600
53864/蒲县,小时数据,2024-10-27 23,2024-10-27 22:58:56,000,904.9,1021.5,5.9,8.7,94,7635,0.0,-,125,1.6,134,1.1,5.0,3.4,-,-,7400
53864/蒲县,小时数据,2024-10-27 22,2024-10-27 21:58:56,000,904.9,1021.8,6.9,9.1,92,7829,0.0,-,127,1.9,130,1.5,6.4,5.4,-,-,8200
53864/蒲县,小时数据,2024-10-27 21,2024-10-27 20:58:55,000,904.7,1022.0,7.6,8.9,85,14421,0.0,-,128,2.3,127,2.0,6.1,4.9,-,-,14300
53864/蒲县,小时数据,2024-10-27 20,2024-10-27 19:58:53,000,904.7,1022.0,9.4,8.4,71,25281,0.0,-,114,1.0,125,1.1,6.6,4.9,-,-,23100
53864/蒲县,小时数据,2024-10-27 19,2024-10-27 18:58:58,000,904.3,1021.0,11.5,8.3,61,18029,0.0,-,2,0.4,PPC,0.2,8.1,5.8,-,-,19200
53864/蒲县,小时数据,2024-10-27 18,2024-10-27 17:58:57,000,903.7,1019.6,14.5,8.1,49,30000,0.0,-,270,2.5,268,2.4,10.9,10.2,-,-,28900
53864/蒲县,小时数据,2024-10-27 17,2024-10-27 16:58:57,000,903.6,1019.0,16.6,7.9,42,28070,0.0,-,278,3.6,277,4.4,14.1,14.5,-,-,30000
53864/蒲县,小时数据,2024-10-27 16,2024-10-27 15:58:59,000,903.6,1018.5,18.8,7.2,33,30000,0.0,-,277,3.7,282,3.2,18.9,19.4,-,-,30000
53864/蒲县,小时数据,2024-10-27 15,2024-10-27 14:58:59,000,903.6,1018.5,18.8,7.2,33,30000,0.0,-,311,4.5,288,3.9,21.2,23.8,-,-,28000
53864/蒲县,小时数据,2024-10-27 14,2024-10-27 13:58:57,000,904.1,1019.0,18.7,8.4,39,30000,0.0,-,293,2.6,285,3.0,24.4,26.4,-,-,30000
53864/蒲县,小时数据,2024-10-27 13,2024-10-27 12:58:57,000,905.0,1019.9,18.6,8.8,41,21207,0.0,-,289,4.2,293,3.1,26.2,25.9,-,-,24700
53864/蒲县,小时数据,2024-10-27 12,2024-10-27 11:58:54,000,906.1,1021.4,17.1,9.2,47,22107,0.0,-,275,2.6,281,1.6,26.3,26.1,-,-,23600
53864/蒲县,小时数据,2024-10-27 11,2024-10-27 10:58:54,000,907.0,1022.9,14.1,10.1,63,29480,0.0,-,293,0.6,290,0.9,23.9,21.7,-,-,19000
53864/蒲县,小时数据,2024-10-27 10,2024-10-27 09:58:56,000,907.4,1023.9,11.5,11.1,82,18023,0.0,-,355,1.3,29,1.0,17.0,16.2,-,-,20700
53864/蒲县,小时数据,2024-10-27 09,2024-10-27 08:58:54,000,907.5,1024.4,9.0,11.5,100,14636,0.0,-,PPC,0.2,301,0.7,12.8,11.5,-,-,13100
53864/蒲县,小时数据,2024-10-27 08,2024-10-28 08:46:10,CCA,907.1,1024.1,7.2,10.2,100,8498,0.0,-,135,0.7,143,0.9,7.0,6.7,0,-,8600
53864/蒲县,小时数据,2024-10-27 07,2024-10-27 06:58:57,000,907.0,1023.8,7.6,10.4,100,9503,0.0,-,232,0.7,148,0.8,6.7,6.0,-,-,9200
53864/蒲县,小时数据,2024-10-27 06,2024-10-27 05:58:53,000,906.9,1023.6,8.1,10.7,99,12637,0.0,-,140,1.3,142,1.3,7.3,6.4,-,-,11700
53864/蒲县,小时数据,2024-10-27 05,2024-10-27 04:58:57,000,906.9,1023.4,8.4,10.9,99,14962,0.0,-,113,0.8,136,0.6,8.3,7.9,-,-,15100
53864/蒲县,小时数据,2024-10-27 04,2024-10-27 03:58:56,000,906.8,1023.3,8.3,10.8,99,16505,0.0,-,179,0.6,192,0.8,8.0,7.5,-,-,14100
53864/蒲县,小时数据,2024-10-27 03,2024-10-27 02:58:57,000,907.0,1023.5,8.5,10.9,98,13506,0.0,-,126,1.1,114,1.3,7.8,7.1,-,-,14900
53864/蒲县,小时数据,2024-10-27 02,2024-10-27 01:58:56,000,907.3,1023.6,9.0,11.0,96,16576,0.0,-,112,1.3,104,1.4,8.8,8.2,-,-,18000
53864/蒲县,小时数据,2024-10-27 01,2024-10-27 00:58:55,000,907.3,1023.6,9.2,10.8,93,20634,0.0,-,162,0.8,155,1.0,9.0,8.2,-,-,20000
53864/蒲县,小时数据,2024-10-27 00,2024-10-26 23:58:57,000,907.7,1024.0,9.8,10.5,87,18923,0.0,-,107,0.4,14,0.3,9.4,8.8,-,-,19900
53864/蒲县,小时数据,2024-10-26 23,2024-10-26 22:58:56,000,908.1,1024.4,10.2,10.2,82,24642,0.0,-,286,0.4,162,0.3,9.5,9.0,-,-,25200
53864/蒲县,小时数据,2024-10-26 22,2024-10-26 21:58:58,000,908.4,1024.7,10.6,9.6,75,26043,0.0,-,142,0.4,147,0.6,9.7,9.0,-,-,25300
53864/蒲县,小时数据,2024-10-26 21,2024-10-26 20:58:55,000,908.2,1024.5,11.3,9.5,71,22420,0.0,-,12,0.8,356,0.8,9.9,9.3,-,-,19100
53864/蒲县,小时数据,2024-10-26 20,2024-10-26 19:58:54,000,908.0,1024.5,12.1,8.7,62,29284,0.0,-,334,1.0,354,1.0,10.3,9.8,-,-,26800
53864/蒲县,小时数据,2024-10-26 19,2024-10-26 18:58:57,000,907.8,1024.3,12.5,8.7,60,30000,0.0,-,278,2.7,272,2.2,10.7,10.8,-,-,30000
53864/蒲县,小时数据,2024-10-26 18,2024-10-26 17:58:56,000,907.2,1023.6,12.6,9.0,62,28816,0.0,-,268,2.0,272,1.6,11.2,10.6,-,-,24900
53864/蒲县,小时数据,2024-10-26 17,2024-10-26 16:58:57,000,906.7,1023.0,13.2,9.3,61,29222,0.0,-,281,2.1,274,2.6,12.5,12.5,-,-,26800
53864/蒲县,小时数据,2024-10-26 16,2024-10-26 15:58:57,000,907.0,1023.4,13.2,10.0,66,30000,0.0,-,288,1.7,272,2.5,14.3,14.4,-,-,27300
53864/蒲县,小时数据,2024-10-26 15,2024-10-26 14:58:56,000,906.7,1023.1,13.2,9.9,65,21839,0.0,-,272,4.5,276,4.1,14.3,14.1,-,-,25300
53864/蒲县,小时数据,2024-10-26 14,2024-10-26 13:58:57,000,906.5,1022.7,13.7,9.6,61,30000,0.0,-,270,3.0,279,2.8,15.8,15.5,-,-,28400
53864/蒲县,小时数据,2024-10-26 13,2024-10-26 12:58:57,000,906.8,1022.8,13.6,9.5,61,30000,0.0,-,283,3.1,272,4.3,16.3,16.0,-,-,26600
53864/蒲县,小时数据,2024-10-26 12,2024-10-26 11:58:54,000,907.6,1023.7,13.2,9.3,61,21280,0.0,-,269,4.1,272,5.4,16.5,16.2,-,-,24800
53864/蒲县,小时数据,2024-10-26 11,2024-10-26 10:58:54,000,908.2,1024.2,13.1,9.3,62,24015,0.0,-,303,3.3,296,3.1,15.4,15.1,-,-,24900
53864/蒲县,小时数据,2024-10-26 10,2024-10-26 09:58:54,000,908.5,1024.4,12.8,9.7,66,26230,0.0,-,285,3.7,275,4.7,15.5,15.9,-,-,22100
53864/蒲县,小时数据,2024-10-26 09,2024-10-26 08:58:57,000,908.4,1024.3,12.1,10.0,71,22547,0.0,-,271,3.1,284,3.0,13.2,13.8,-,-,19200
53864/蒲县,小时数据,2024-10-26 08,2024-10-26 07:58:56,000,907.8,1023.5,10.2,10.2,82,13415,0.0,-,293,1.9,280,2.0,9.7,10.4,-,-,14600
53864/蒲县,小时数据,2024-10-26 07,2024-10-26 06:58:57,000,907.6,1023.3,9.6,9.6,80,15959,0.0,-,282,2.4,287,2.4,7.5,7.6,-,-,16300
53864/蒲县,小时数据,2024-10-26 06,2024-10-26 05:58:56,000,907.5,1022.7,9.9,8.7,71,20206,0.0,-,298,1.9,302,1.9,7.8,7.4,-,-,20000
53864/蒲县,小时数据,2024-10-26 05,2024-10-26 04:58:56,000,907.6,1022.6,9.4,8.1,69,24588,0.0,-,267,1.8,272,1.9,8.3,7.9,-,-,22700
53864/蒲县,小时数据,2024-10-26 04,2024-10-26 03:58:57,000,907.4,1021.9,9.0,7.8,68,28303,0.0,-,258,0.7,194,0.8,8.3,7.8,-,-,24200
53864/蒲县,小时数据,2024-10-26 03,2024-10-26 02:58:57,000,907.5,1021.6,8.9,7.5,66,27868,0.0,-,287,0.6,175,0.4,8.2,7.5,-,-,25100
53864/蒲县,小时数据,2024-10-26 02,2024-10-26 01:58:57,000,907.8,1022.0,9.3,7.1,61,27654,0.0,-,254,0.3,81,0.5,8.1,7.0,-,-,30000
