区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53774/清徐,小时数据,2024-10-27 11,2024-10-27 11:00:38,000,935.4,1023.3,16.3,7.0,38,30000,0.0,-,158,1.7,105,1.5,29.9,24.1,-,-,24200
53774/清徐,小时数据,2024-10-27 10,2024-10-27 10:00:41,000,935.8,1023.6,15.4,7.2,41,30000,0.0,-,1,1.8,19,1.8,25.2,23.9,-,-,27600
53774/清徐,小时数据,2024-10-27 09,2024-10-27 09:00:44,000,935.8,1023.7,13.5,6.5,42,30000,0.0,-,30,3.5,35,3.0,14.9,16.0,-,-,30000
53774/清徐,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,935.7,1024.4,11.4,7.3,54,30000,0.0,-,19,2.0,22,2.1,12.2,15.5,-,-,30000
53774/清徐,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,935.4,1023.9,11.3,7.6,57,30000,0.0,-,17,2.5,19,2.4,7.4,9.0,-,-,30000
53774/清徐,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,935.5,1023.7,11.7,7.3,53,30000,0.0,-,31,2.1,31,2.1,8.6,10.5,-,-,30000
53774/清徐,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,935.3,1023.2,11.5,7.9,58,30000,0.0,-,37,1.9,39,1.9,8.2,9.9,-,-,30000
53774/清徐,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,934.8,1022.6,10.9,10.2,78,21340,0.0,-,52,2.0,48,1.4,9.3,10.1,-,-,12900
53774/清徐,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,934.9,1022.7,10.8,11.0,85,13412,0.0,-,32,1.8,7,1.3,9.6,9.6,-,-,12000
53774/清徐,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,935.4,1023.1,11.2,11.0,83,12138,0.0,-,66,1.2,63,1.2,10.1,10.2,-,-,11900
53774/清徐,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,935.6,1023.2,12.2,10.8,76,13318,0.0,-,108,1.0,133,0.8,10.5,10.9,-,-,13000
53774/清徐,小时数据,2024-10-27 00,2024-10-27 00:00:37,000,935.7,1023.3,12.7,10.7,73,11992,0.0,-,215,1.5,218,1.5,11.1,12.2,-,-,12300
53774/清徐,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,935.6,1023.4,12.6,10.8,74,13279,0.0,-,163,1.3,159,1.3,11.0,11.6,-,-,12700
53774/清徐,小时数据,2024-10-26 22,2024-10-26 22:00:38,000,935.3,1023.0,14.5,10.2,62,15188,0.0,-,173,1.9,159,1.5,11.7,12.9,-,-,17000
53774/清徐,小时数据,2024-10-26 21,2024-10-26 21:00:40,000,935.1,1023.0,16.0,8.9,49,30000,0.0,-,345,3.4,342,3.3,12.0,15.0,-,-,30000
53774/清徐,小时数据,2024-10-26 20,2024-10-26 20:00:41,000,934.7,1023.3,13.0,10.8,72,13815,0.0,-,350,1.2,347,1.1,11.4,10.7,-,-,13600
53774/清徐,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,934.6,1023.2,14.0,10.7,67,14218,0.0,-,235,0.8,226,0.8,12.0,11.1,-,-,14100
53774/清徐,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,933.6,1021.9,15.7,10.3,58,14530,0.0,-,10,0.8,325,0.7,13.2,12.8,-,-,13500
53774/清徐,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,933.3,1021.2,17.6,10.3,51,18001,0.0,-,246,1.4,238,1.8,16.4,17.2,-,-,19000
53774/清徐,小时数据,2024-10-26 16,2024-10-26 16:00:38,000,933.2,1021.0,18.3,10.1,48,23799,0.0,-,215,3.8,217,3.6,19.1,18.6,-,-,20900
53774/清徐,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,932.5,1020.1,18.8,10.2,47,19383,0.0,-,220,4.2,213,4.2,23.4,20.9,-,-,20100
53774/清徐,小时数据,2024-10-26 14,2024-10-26 14:00:37,000,932.4,1019.9,19.3,10.5,47,17086,0.0,-,202,3.4,231,2.7,26.3,22.1,-,-,16000
53774/清徐,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,933.0,1020.6,18.6,10.3,48,13679,0.0,-,182,2.5,204,2.6,28.5,24.2,-,-,12500
53774/清徐,小时数据,2024-10-26 12,2024-10-26 12:00:44,000,934.2,1021.7,18.2,10.9,52,14786,0.0,-,208,2.6,197,3.4,28.0,23.1,-,-,12700
53774/清徐,小时数据,2024-10-26 11,2024-10-26 11:00:39,000,934.9,1022.6,17.0,11.4,59,7455,0.0,-,190,2.7,188,3.0,26.5,23.4,-,-,6500
53774/清徐,小时数据,2024-10-26 10,2024-10-26 10:00:44,000,935.3,1023.3,15.5,11.3,64,5003,0.0,-,12,0.8,307,0.9,24.1,22.7,-,-,3900
53774/清徐,小时数据,2024-10-26 09,2024-10-26 09:00:42,000,935.1,1023.5,12.7,11.3,77,3304,0.0,-,126,0.6,99,0.7,17.6,18.0,-,-,2900
53774/清徐,小时数据,2024-10-26 08,2024-10-26 08:00:39,000,934.9,1023.5,11.0,11.3,86,2691,0.0,-,PPC,0.2,135,0.4,12.6,13.5,-,-,2000
53774/清徐,小时数据,2024-10-26 07,2024-10-26 07:00:39,000,934.5,1023.0,10.4,10.6,84,2650,0.0,-,104,1.4,67,1.0,9.4,9.9,-,-,2600
53774/清徐,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,934.9,1023.1,10.0,10.6,86,2316,0.0,-,354,1.1,344,1.6,9.4,9.4,-,-,2300
53774/清徐,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,934.6,1022.1,10.3,10.8,86,2641,0.0,-,92,0.9,89,1.6,9.5,10.0,-,-,2500
53774/清徐,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,934.3,1021.7,10.2,10.6,85,2921,0.0,-,283,0.9,44,0.8,9.6,9.7,-,-,2800
53774/清徐,小时数据,2024-10-26 03,2024-10-26 03:00:39,000,934.4,1021.7,10.5,10.4,82,3192,0.0,-,PPC,0.0,160,0.5,9.5,9.4,-,-,3200
53774/清徐,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,934.9,1022.4,10.7,10.2,79,3728,0.0,-,119,1.0,109,0.5,9.1,9.3,-,-,3700
53774/清徐,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,934.9,1022.5,10.8,10.1,78,3643,0.0,-,186,0.6,216,0.4,8.7,8.9,-,-,3400
53774/清徐,小时数据,2024-10-26 00,2024-10-26 00:00:43,000,934.8,1022.5,12.4,10.1,70,4258,0.0,-,70,0.9,53,1.4,9.0,10.8,-,-,4300
53774/清徐,小时数据,2024-10-25 23,2024-10-25 23:00:38,000,934.8,1022.5,13.2,10.0,66,6148,0.0,-,35,2.1,27,2.5,9.9,11.9,-,-,6200
53774/清徐,小时数据,2024-10-25 22,2024-10-25 22:00:44,000,934.7,1022.9,12.8,9.9,67,7456,0.0,-,48,1.7,49,1.6,10.5,11.2,-,-,7500
53774/清徐,小时数据,2024-10-25 21,2024-10-25 21:00:38,000,934.2,1022.6,12.8,10.2,69,6989,0.0,-,61,0.3,79,0.6,11.4,10.1,-,-,6900
53774/清徐,小时数据,2024-10-25 20,2024-10-25 20:00:39,000,933.6,1022.5,13.4,10.1,66,7758,0.0,-,269,0.5,275,0.5,12.4,11.5,-,-,7900
53774/清徐,小时数据,2024-10-25 19,2024-10-25 19:00:40,000,933.3,1022.2,14.3,9.9,61,9470,0.0,-,276,0.7,279,0.7,12.7,11.3,-,-,9400
53774/清徐,小时数据,2024-10-25 18,2024-10-25 18:00:38,000,932.6,1020.9,16.9,9.4,49,9794,0.0,-,215,0.8,192,1.0,13.7,12.6,-,-,8000
53774/清徐,小时数据,2024-10-25 17,2024-10-25 17:00:42,000,932.5,1020.1,20.7,7.8,32,14052,0.0,-,238,1.5,236,1.4,19.3,20.8,-,-,13300
53774/清徐,小时数据,2024-10-25 16,2024-10-25 16:00:41,000,932.6,1020.0,21.5,7.4,29,13981,0.0,-,221,2.4,218,2.6,26.7,25.5,-,-,13200
53774/清徐,小时数据,2024-10-25 15,2024-10-25 15:00:38,000,932.7,1020.0,21.7,8.0,31,17324,0.0,-,231,1.7,213,1.7,32.1,28.7,-,-,14800
53774/清徐,小时数据,2024-10-25 14,2024-10-25 14:00:42,000,932.9,1020.2,20.7,7.8,32,13982,0.0,-,203,2.1,216,2.4,33.5,26.7,-,-,14800
53774/清徐,小时数据,2024-10-25 13,2024-10-25 13:00:37,000,933.6,1021.0,20.0,7.9,34,18995,0.0,-,172,1.8,162,1.8,34.2,28.2,-,-,14900
53774/清徐,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,934.6,1022.4,17.7,8.7,43,13740,0.0,-,167,1.1,239,1.2,29.9,25.9,-,-,12600
53774/清徐,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,935.4,1023.3,16.5,9.2,49,11192,0.0,-,144,2.1,239,1.0,28.4,24.9,-,-,9800
53774/清徐,小时数据,2024-10-25 10,2024-10-25 10:00:40,000,935.7,1023.9,14.2,9.2,57,9661,0.0,-,79,1.3,75,1.1,23.2,21.3,-,-,10200
53774/清徐,小时数据,2024-10-25 09,2024-10-25 09:00:42,000,935.9,1024.2,12.5,9.0,62,12713,0.0,-,93,1.5,107,1.1,17.9,18.8,-,-,9700
53774/清徐,小时数据,2024-10-25 08,2024-10-25 08:00:37,000,935.5,1024.5,8.5,9.1,82,10595,0.0,-,29,1.2,11,1.1,10.8,14.9,-,-,9700
53774/清徐,小时数据,2024-10-25 07,2024-10-25 07:00:43,000,934.5,1023.8,7.5,8.4,81,8336,0.0,-,58,1.5,70,1.3,4.3,4.7,-,-,9200
53774/清徐,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,934.2,1022.8,8.3,8.4,77,10244,0.0,-,30,2.2,28,2.3,5.1,7.0,-,-,10200
53774/清徐,小时数据,2024-10-25 05,2024-10-25 05:00:38,000,934.3,1022.0,8.5,8.3,75,11836,0.0,-,35,2.0,33,2.0,5.1,6.9,-,-,11500
53774/清徐,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,934.1,1021.6,8.8,8.6,76,8798,0.0,-,50,2.1,49,1.8,5.2,6.8,-,-,8700
53774/清徐,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,934.0,1021.4,9.7,8.7,72,8998,0.0,-,33,1.9,42,1.9,5.9,7.6,-,-,9000
53774/清徐,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,933.9,1021.2,10.9,8.7,67,10091,0.0,-,30,1.9,33,2.2,6.7,9.3,-,-,9900
53774/清徐,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,933.5,1021.0,11.2,8.8,66,10430,0.0,-,28,2.5,34,2.4,7.0,9.3,-,-,10500
53774/清徐,小时数据,2024-10-25 00,2024-10-25 00:00:40,000,933.7,1021.5,11.6,8.9,65,12426,0.0,-,31,2.6,33,2.6,7.4,9.9,-,-,12200
53774/清徐,小时数据,2024-10-24 23,2024-10-24 23:00:41,000,933.7,1021.8,12.6,8.7,60,12467,0.0,-,38,2.5,26,2.4,8.0,11.0,-,-,12200
53774/清徐,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,932.6,1020.9,13.4,8.8,57,16112,0.0,-,28,4.0,24,4.1,8.8,11.9,-,-,15400
53774/清徐,小时数据,2024-10-24 21,2024-10-24 21:00:39,000,932.2,1020.8,14.2,8.6,53,16094,0.0,-,42,2.0,36,2.6,8.9,12.4,-,-,14300
53774/清徐,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,931.1,1020.1,14.0,8.3,52,24293,0.0,-,18,4.1,19,3.7,9.4,12.2,-,-,22000
53774/清徐,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,930.0,1019.6,12.4,9.2,64,23510,0.0,-,54,2.0,42,1.4,9.3,6.8,-,-,18200
53774/清徐,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,929.5,1018.3,15.8,8.4,47,13349,0.0,-,355,0.9,353,0.7,12.0,9.6,-,-,13200
53774/清徐,小时数据,2024-10-24 17,2024-10-24 17:00:40,000,929.4,1017.3,21.3,7.6,30,18374,0.0,-,10,1.1,6,1.2,20.1,23.2,-,-,27200
53774/清徐,小时数据,2024-10-24 16,2024-10-24 16:00:39,000,929.7,1017.6,22.2,6.4,24,30000,0.0,-,51,1.7,19,1.6,27.0,28.0,-,-,27600
53774/清徐,小时数据,2024-10-24 15,2024-10-24 15:00:40,000,930.0,1017.9,21.7,6.5,25,30000,0.0,-,51,1.5,44,1.9,30.6,27.8,-,-,27100
53774/清徐,小时数据,2024-10-24 14,2024-10-24 14:00:40,000,930.6,1018.6,21.0,7.0,28,30000,0.0,-,4,1.3,23,1.3,33.1,29.7,-,-,24200
53774/清徐,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,931.6,1019.9,19.2,7.1,32,22876,0.0,-,52,2.1,36,2.3,32.0,27.8,-,-,22400
53774/清徐,小时数据,2024-10-24 12,2024-10-24 12:00:39,000,932.8,1021.6,16.9,6.9,36,21490,0.0,-,70,2.6,44,2.0,28.7,23.8,-,-,20600
53774/清徐,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,933.8,1023.0,14.5,7.6,46,18991,0.0,-,49,2.9,49,2.1,24.5,20.8,-,-,17600
53774/清徐,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,934.5,1024.1,11.4,7.9,59,19374,0.0,-,38,2.6,26,2.4,20.2,19.4,-,-,15500
53774/清徐,小时数据,2024-10-24 09,2024-10-24 09:00:37,000,934.7,1024.7,8.6,8.9,80,9745,0.0,-,68,1.6,59,1.5,14.6,11.9,-,-,9700
53774/清徐,小时数据,2024-10-24 08,2024-10-24 08:00:38,000,934.3,1024.5,5.8,8.8,96,6828,0.0,-,46,1.2,49,1.2,7.8,9.9,-,-,5900
53774/清徐,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,933.8,1024.0,3.2,7.3,95,2229,0.0,-,31,1.2,48,0.9,0.1,-0.1,-,-,2300
53774/清徐,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,933.5,1023.0,4.1,7.8,95,4345,0.0,-,53,1.6,39,1.6,0.2,0.4,-,-,3500
53774/清徐,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,933.2,1022.0,4.1,7.8,95,5661,0.0,-,40,1.4,40,1.6,0.5,1.0,-,-,5300
53774/清徐,小时数据,2024-10-24 04,2024-10-24 04:00:38,000,932.8,1021.5,3.6,7.4,94,6029,0.0,-,34,1.7,38,1.6,0.7,-0.2,-,-,1600
53774/清徐,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,933.0,1021.8,4.2,7.6,92,4314,0.0,-,76,0.9,69,0.9,1.2,0.4,-,-,4000
53774/清徐,小时数据,2024-10-24 02,2024-10-24 02:00:39,000,933.0,1022.0,4.3,7.7,93,5857,0.0,-,22,2.2,26,1.6,1.7,1.0,-,-,3800
53774/清徐,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,932.9,1022.0,5.0,8.0,92,2237,0.0,-,36,1.6,50,1.6,2.2,1.1,-,-,4600
53774/清徐,小时数据,2024-10-24 00,2024-10-24 00:00:39,000,932.7,1022.1,4.8,7.9,92,2911,0.0,-,48,1.3,55,1.2,2.7,1.3,-,-,2900
53774/清徐,小时数据,2024-10-23 23,2024-10-23 23:00:43,000,932.7,1022.4,5.6,8.2,90,3002,0.0,-,37,1.0,74,0.9,3.4,2.0,-,-,3500
53774/清徐,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,932.3,1022.1,6.8,8.8,89,4895,0.0,-,158,0.6,133,0.6,4.4,3.3,-,-,4900
53774/清徐,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,931.8,1022.0,7.3,8.8,86,5272,0.0,-,269,0.4,200,0.4,5.3,4.3,-,-,5700
53774/清徐,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,931.2,1021.5,8.6,9.0,81,6660,0.0,-,73,0.9,26,1.1,6.5,5.8,-,-,7000
53774/清徐,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,930.7,1021.2,10.9,9.4,72,8014,0.0,-,89,1.3,116,0.9,7.9,6.7,-,-,6700
53774/清徐,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,930.2,1020.1,14.0,9.1,57,13114,0.0,-,160,0.8,187,0.7,10.3,8.3,-,-,12500
53774/清徐,小时数据,2024-10-23 17,2024-10-23 17:00:43,000,930.1,1019.3,18.3,8.8,42,16660,0.0,-,279,1.1,314,1.2,17.3,20.5,-,-,17000
53774/清徐,小时数据,2024-10-23 16,2024-10-23 16:00:38,000,930.2,1019.2,18.8,7.8,36,19531,0.0,-,215,1.8,213,2.4,22.9,23.6,-,-,18000
53774/清徐,小时数据,2024-10-23 15,2024-10-23 15:00:42,000,930.4,1019.5,17.9,7.8,38,18499,0.0,-,223,2.4,238,3.2,25.8,23.1,-,-,18400
53774/清徐,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,930.9,1020.1,16.7,7.0,37,25680,0.0,-,226,4.5,223,4.5,26.9,22.3,-,-,22800
53774/清徐,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,931.7,1021.0,15.1,6.9,40,30000,0.0,-,235,3.4,216,3.6,26.6,21.1,-,-,25300
53774/清徐,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,932.9,1022.7,13.4,7.2,47,30000,0.0,-,222,3.3,210,3.1,24.6,20.2,-,-,24000
53774/清徐,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,933.9,1024.1,11.0,7.1,54,30000,0.0,-,188,2.0,191,1.6,23.0,18.6,-,-,19300
53774/清徐,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,934.8,1025.3,8.5,7.0,63,16478,0.0,-,79,1.5,10,1.3,18.6,15.7,-,-,14500
53774/清徐,小时数据,2024-10-23 09,2024-10-23 09:00:37,000,935.3,1026.2,5.6,7.3,80,12142,0.0,-,32,1.9,42,1.9,12.2,12.4,-,-,11400
53774/清徐,小时数据,2024-10-23 08,2024-10-23 08:00:43,000,935.4,1026.6,3.1,7.2,95,10684,0.0,-,63,1.1,48,1.2,3.1,5.7,-,-,8800
53774/清徐,小时数据,2024-10-23 07,2024-10-23 07:00:37,000,935.1,1026.4,-0.3,5.6,94,8947,0.0,-,47,1.0,32,1.1,-0.5,-2.1,-,-,6300
53774/清徐,小时数据,2024-10-23 06,2024-10-23 06:00:44,000,934.9,1025.7,-0.2,5.7,94,6489,0.0,-,85,1.2,50,1.1,-0.4,-2.4,-,-,2700
53774/清徐,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,935.0,1025.4,-0.1,5.6,93,7210,0.0,-,111,0.9,95,0.8,-0.3,-2.5,-,-,4700
53774/清徐,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,935.1,1025.2,0.4,5.8,92,10110,0.0,-,PPC,0.0,PPC,0.2,-0.2,-2.5,-,-,9200
53774/清徐,小时数据,2024-10-23 03,2024-10-23 03:00:40,000,935.5,1025.6,0.7,5.7,88,7526,0.0,-,77,0.7,84,0.8,-0.5,-1.6,-,-,7700
53774/清徐,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,935.9,1025.8,1.9,6.1,87,11821,0.0,-,125,1.0,90,0.5,0.0,-0.4,-,-,12100
53774/清徐,小时数据,2024-10-23 01,2024-10-23 01:00:37,000,936.0,1025.8,3.2,6.1,79,15240,0.0,-,281,1.2,300,1.0,0.5,0.0,-,-,16600
53774/清徐,小时数据,2024-10-23 00,2024-10-23 00:00:53,000,936.4,1026.5,2.2,6.3,88,10176,0.0,-,234,1.4,253,1.0,0.8,-1.0,-,-,10500
53774/清徐,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,936.9,1027.2,3.0,6.4,84,12780,0.0,-,240,1.3,236,1.0,1.4,-0.4,-,-,13000
53774/清徐,小时数据,2024-10-22 22,2024-10-22 22:00:37,000,937.1,1027.3,4.2,6.5,79,18459,0.0,-,90,2.1,74,1.8,2.2,2.4,-,-,18600
53774/清徐,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,937.1,1027.4,5.3,6.4,72,22607,0.0,-,209,0.9,221,1.0,3.0,1.8,-,-,21400
53774/清徐,小时数据,2024-10-22 20,2024-10-22 20:00:38,000,936.8,1027.5,6.1,6.1,65,27366,0.0,-,310,1.1,306,1.2,3.8,2.0,-,-,29300
53774/清徐,小时数据,2024-10-22 19,2024-10-22 19:00:44,000,936.5,1027.2,8.7,5.8,52,30000,0.0,-,256,0.9,203,1.1,5.3,5.4,-,-,26500
53774/清徐,小时数据,2024-10-22 18,2024-10-22 18:00:44,000,936.2,1026.1,11.0,5.4,41,30000,0.0,-,313,1.3,315,1.5,7.2,6.2,-,-,30000
53774/清徐,小时数据,2024-10-22 17,2024-10-22 17:00:37,000,936.1,1025.2,13.9,4.6,29,30000,0.0,-,337,2.9,329,2.8,12.7,15.5,-,-,30000
53774/清徐,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,936.1,1025.4,14.7,4.3,26,30000,0.0,-,325,3.8,314,4.3,17.1,19.1,-,-,30000
53774/清徐,小时数据,2024-10-22 15,2024-10-22 15:00:39,000,936.3,1025.8,14.9,4.1,24,30000,0.0,-,312,5.4,316,4.6,19.9,20.6,-,-,30000
53774/清徐,小时数据,2024-10-22 14,2024-10-22 14:00:41,000,936.5,1026.0,14.9,4.7,28,30000,0.0,-,280,3.4,297,3.5,21.8,21.2,-,-,30000
53774/清徐,小时数据,2024-10-22 13,2024-10-22 13:00:37,000,937.2,1026.8,14.5,5.3,32,30000,0.0,-,322,2.8,317,4.2,22.9,22.1,-,-,30000
53774/清徐,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,938.4,1028.2,13.9,5.4,34,30000,0.0,-,278,2.3,311,3.2,22.5,21.3,-,-,30000
53774/清徐,小时数据,2024-10-22 11,2024-10-22 11:00:42,000,938.9,1029.0,12.5,5.6,39,30000,0.0,-,293,3.5,300,2.6,21.3,19.9,-,-,30000
53774/清徐,小时数据,2024-10-22 10,2024-10-22 10:00:40,000,938.9,1029.1,11.8,5.7,41,30000,0.0,-,17,3.0,9,2.4,19.4,18.6,-,-,29500
53774/清徐,小时数据,2024-10-22 09,2024-10-22 09:00:41,000,938.9,1029.1,9.8,5.8,48,24667,0.0,-,277,1.2,257,1.3,14.8,17.4,-,-,25700
53774/清徐,小时数据,2024-10-22 08,2024-10-22 08:00:41,000,938.4,1029.1,6.7,6.9,70,11706,0.0,-,223,1.0,249,1.4,7.6,10.9,-,-,8900
53774/清徐,小时数据,2024-10-22 07,2024-10-22 07:00:41,000,937.9,1029.0,3.9,6.5,80,16823,0.0,-,282,1.6,264,1.2,1.9,1.7,-,-,16500
53774/清徐,小时数据,2024-10-22 06,2024-10-22 06:00:56,000,937.3,1027.9,6.4,6.3,66,30000,0.0,-,292,0.5,337,0.7,2.7,3.1,-,-,27000
53774/清徐,小时数据,2024-10-22 05,2024-10-22 05:00:42,000,936.9,1027.0,8.4,6.5,59,21371,0.0,-,277,3.2,282,3.3,4.2,7.2,-,-,16500
53774/清徐,小时数据,2024-10-22 04,2024-10-22 04:00:41,000,936.0,1026.3,5.9,8.4,90,3745,0.0,-,199,1.0,195,1.5,5.0,5.4,-,-,2400
53774/清徐,小时数据,2024-10-22 03,2024-10-22 03:00:38,000,936.1,1026.5,4.8,8.1,94,2628,0.0,-,272,1.7,267,1.6,4.1,4.2,-,-,1600
53774/清徐,小时数据,2024-10-22 02,2024-10-22 02:00:37,000,935.6,1026.0,4.6,7.8,92,1807,0.0,-,227,0.9,210,1.0,3.9,3.4,-,-,1800
53774/清徐,小时数据,2024-10-22 01,2024-10-22 01:00:42,000,935.6,1026.1,5.1,7.8,89,2159,0.0,-,196,0.9,207,0.9,3.7,3.2,-,-,2200
53774/清徐,小时数据,2024-10-22 00,2024-10-22 00:00:55,000,935.3,1025.9,5.4,8.1,90,2164,0.0,-,204,0.8,184,0.5,4.8,4.4,-,-,2200
53774/清徐,小时数据,2024-10-21 23,2024-10-21 23:00:43,000,935.3,1026.1,5.2,8.0,90,2277,0.0,-,300,0.8,286,0.9,5.1,3.9,-,-,2100
53774/清徐,小时数据,2024-10-21 22,2024-10-21 22:00:41,000,935.2,1026.0,5.4,7.8,87,2308,0.0,-,252,0.9,287,0.6,5.2,4.1,-,-,2100
53774/清徐,小时数据,2024-10-21 21,2024-10-21 21:00:40,000,934.7,1025.3,7.0,8.1,81,2985,0.0,-,200,1.2,210,1.1,6.5,6.2,-,-,2900
53774/清徐,小时数据,2024-10-21 20,2024-10-21 20:00:39,000,934.4,1025.0,7.1,8.1,80,2934,0.0,-,219,2.1,225,1.8,7.3,7.1,-,-,2900
53774/清徐,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,933.8,1024.4,7.3,8.0,78,3108,0.0,-,234,2.0,234,2.1,7.5,7.3,-,-,2600
53774/清徐,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,932.3,1022.7,7.3,7.9,77,2833,0.0,-,205,1.6,192,1.7,7.4,6.7,-,-,2800
53774/清徐,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,932.2,1022.5,8.0,7.9,74,3121,0.0,-,219,1.9,225,2.1,9.6,8.5,-,-,3100
53774/清徐,小时数据,2024-10-21 16,2024-10-21 16:00:39,000,931.5,1021.6,8.9,8.0,70,4680,0.0,-,213,3.7,214,3.5,13.8,11.3,-,-,4700
53774/清徐,小时数据,2024-10-21 15,2024-10-21 15:00:42,000,931.1,1021.1,9.6,7.8,65,10022,0.0,-,235,3.4,236,3.1,18.1,14.6,-,-,10200
53774/清徐,小时数据,2024-10-21 14,2024-10-21 14:00:41,000,931.2,1021.3,9.2,7.4,64,11409,0.0,-,188,2.2,177,2.3,19.7,14.8,-,-,12500
53774/清徐,小时数据,2024-10-21 13,2024-10-21 13:00:38,000,931.7,1022.0,8.4,7.3,66,13762,0.0,-,288,0.9,253,1.2,18.8,14.9,-,-,16000
53774/清徐,小时数据,2024-10-21 12,2024-10-21 12:00:42,000,932.6,1023.2,6.9,6.9,69,10645,0.0,-,23,1.5,54,1.8,13.4,11.1,-,-,9000
53774/清徐,小时数据,2024-10-21 11,2024-10-21 11:00:39,000,933.6,1024.4,6.4,7.3,76,6304,0.0,-,24,1.7,44,1.6,10.5,8.6,-,-,6300
53774/清徐,小时数据,2024-10-21 10,2024-10-21 10:00:41,000,934.3,1025.3,5.7,7.4,81,4826,0.0,-,62,1.8,45,1.8,8.6,7.1,-,-,4500
53774/清徐,小时数据,2024-10-21 09,2024-10-21 09:00:40,000,934.3,1025.4,5.2,7.2,82,4585,0.0,-,61,1.3,65,1.2,7.9,6.6,-,-,4400
53774/清徐,小时数据,2024-10-21 08,2024-10-21 08:00:39,000,934.6,1025.8,4.7,7.3,85,4632,0.0,-,41,0.7,47,0.7,6.1,5.3,-,-,4400
53774/清徐,小时数据,2024-10-21 07,2024-10-21 07:00:37,000,934.0,1025.2,4.4,7.2,86,4866,0.0,-,100,0.7,98,0.7,5.5,4.6,-,-,4700
53774/清徐,小时数据,2024-10-21 06,2024-10-21 06:00:42,000,933.3,1024.4,4.4,7.4,88,4352,0.0,-,85,1.0,80,1.0,5.3,4.4,-,-,4200
53774/清徐,小时数据,2024-10-21 05,2024-10-21 05:00:39,000,933.4,1024.5,4.3,7.1,86,4374,0.0,-,88,0.6,116,0.3,5.4,4.4,-,-,4400
53774/清徐,小时数据,2024-10-21 04,2024-10-21 04:00:44,000,933.8,1025.0,4.2,7.1,86,4433,0.0,-,221,1.2,229,1.2,5.2,4.3,-,-,4300
