区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53787/榆社,小时数据,2024-10-29 01,2024-10-29 01:00:39,000,899.6,1019.1,4.7,7.6,89,7857,0.0,-,8,0.9,27,1.2,2.8,1.6,-,-,7800
53787/榆社,小时数据,2024-10-29 00,2024-10-29 00:00:44,000,899.7,1019.6,5.3,7.6,85,10878,0.0,-,58,0.4,53,0.7,3.1,0.8,-,-,10400
53787/榆社,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,899.7,1019.7,6.0,7.5,80,11561,0.0,-,49,2.5,50,2.6,5.0,4.3,-,-,11900
53787/榆社,小时数据,2024-10-28 22,2024-10-28 22:00:43,000,899.5,1019.6,6.7,7.5,76,11546,0.0,-,52,2.6,52,2.7,5.7,5.3,-,-,10900
53787/榆社,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,899.1,1019.6,7.6,7.4,71,12290,0.0,-,56,2.8,60,2.7,6.7,6.1,-,-,13200
53787/榆社,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,898.9,1019.5,8.7,7.5,67,15113,0.0,-,79,1.7,80,1.3,7.1,5.3,-,-,15300
53787/榆社,小时数据,2024-10-28 19,2024-10-28 19:00:42,000,898.4,1018.5,11.1,7.4,56,17137,0.0,-,68,1.0,65,1.5,9.0,7.4,-,-,16600
53787/榆社,小时数据,2024-10-28 18,2024-10-28 18:00:38,000,897.9,1017.3,14.3,6.8,42,19514,0.0,-,186,1.5,184,2.0,11.4,8.6,-,-,19900
53787/榆社,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,897.5,1016.6,15.9,6.9,38,19853,0.0,-,197,2.5,199,2.1,16.2,13.9,-,-,18300
53787/榆社,小时数据,2024-10-28 16,2024-10-28 16:00:37,000,897.5,1016.2,17.6,6.6,33,20917,0.0,-,233,2.0,186,1.2,26.5,23.5,-,-,17300
53787/榆社,小时数据,2024-10-28 15,2024-10-28 15:00:44,000,897.9,1016.8,17.3,6.9,35,18541,0.0,-,182,1.7,213,2.0,27.7,24.3,-,-,16400
53787/榆社,小时数据,2024-10-28 14,2024-10-28 14:00:38,000,898.4,1017.6,16.7,7.2,38,14650,0.0,-,210,2.7,238,2.0,30.0,27.0,-,-,16200
53787/榆社,小时数据,2024-10-28 13,2024-10-28 13:00:37,000,899.0,1018.4,15.1,7.7,45,11900,0.0,-,234,1.3,246,1.7,30.4,26.7,-,-,9000
53787/榆社,小时数据,2024-10-28 12,2024-10-28 12:00:39,000,900.4,1020.2,13.1,8.4,56,7116,0.0,-,238,1.6,261,1.8,26.5,24.0,-,-,7000
53787/榆社,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,901.7,1021.9,11.6,8.6,63,6484,0.0,-,273,2.4,290,1.9,22.8,20.9,-,-,6600
53787/榆社,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,901.9,1022.4,10.4,8.7,69,6685,0.0,-,241,1.3,269,1.6,21.2,19.8,-,-,6600
53787/榆社,小时数据,2024-10-28 09,2024-10-28 09:00:45,000,902.2,1023.3,7.4,7.5,73,11811,0.0,-,35,0.7,54,0.6,13.3,12.8,-,-,13300
53787/榆社,小时数据,2024-10-28 08,2024-10-28 08:00:44,000,902.2,1023.4,6.1,7.2,76,16927,0.0,-,347,1.0,328,1.1,8.1,7.5,-,-,17300
53787/榆社,小时数据,2024-10-28 07,2024-10-28 07:00:43,000,901.6,1022.5,5.3,6.9,77,18437,0.0,-,88,0.5,40,0.5,6.1,5.3,-,-,18500
53787/榆社,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,901.5,1021.7,5.0,6.7,77,23407,0.0,-,307,0.7,302,0.6,5.8,5.0,-,-,22300
53787/榆社,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,901.4,1021.0,4.7,6.7,79,23334,0.0,-,303,0.6,293,0.8,5.5,4.7,-,-,24200
53787/榆社,小时数据,2024-10-28 04,2024-10-28 04:00:38,000,901.4,1020.8,4.6,6.6,78,26808,0.0,-,291,1.2,296,1.2,5.2,4.5,-,-,27700
53787/榆社,小时数据,2024-10-28 03,2024-10-28 03:00:37,000,901.9,1021.4,4.2,6.7,81,11909,0.0,-,17,0.7,20,0.7,4.6,3.9,-,-,12600
53787/榆社,小时数据,2024-10-28 02,2024-10-28 02:00:37,000,902.3,1021.9,4.0,6.7,82,10914,0.0,-,38,1.3,34,1.2,2.8,1.9,-,-,10100
53787/榆社,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,902.6,1022.1,4.8,6.4,75,13794,0.0,-,89,2.0,85,1.6,3.1,2.2,-,-,14100
53787/榆社,小时数据,2024-10-28 00,2024-10-28 00:00:46,000,902.8,1022.2,6.1,5.7,61,28763,0.0,-,340,0.9,347,1.1,3.6,1.8,-,-,30000
53787/榆社,小时数据,2024-10-27 23,2024-10-27 23:00:39,000,902.7,1022.2,6.3,5.6,59,26502,0.0,-,80,1.9,65,1.9,5.3,4.6,-,-,26100
53787/榆社,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,902.6,1022.5,6.3,5.2,54,30000,0.0,-,48,1.2,26,0.8,5.5,4.0,-,-,30000
53787/榆社,小时数据,2024-10-27 21,2024-10-27 21:00:44,000,902.2,1022.6,6.9,4.8,48,30000,0.0,-,54,2.2,59,2.5,5.7,4.9,-,-,30000
53787/榆社,小时数据,2024-10-27 20,2024-10-27 20:00:42,000,902.2,1022.8,7.7,4.5,43,30000,0.0,-,41,1.7,42,1.8,6.2,4.2,-,-,30000
53787/榆社,小时数据,2024-10-27 19,2024-10-27 19:00:37,000,902.0,1022.3,9.8,4.4,36,30000,0.0,-,81,2.9,74,2.5,8.1,7.4,-,-,30000
53787/榆社,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,901.5,1020.9,13.1,3.9,26,30000,0.0,-,81,1.2,64,1.7,10.1,7.6,-,-,30000
53787/榆社,小时数据,2024-10-27 17,2024-10-27 17:00:37,000,901.2,1019.8,16.0,3.3,18,30000,0.0,-,7,2.1,360,2.1,16.9,13.9,-,-,30000
53787/榆社,小时数据,2024-10-27 16,2024-10-27 16:00:41,000,901.3,1019.6,17.0,3.7,19,30000,0.0,-,327,3.2,1,3.4,25.1,23.1,-,-,30000
53787/榆社,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,901.5,1019.7,17.1,4.3,22,30000,0.0,-,17,2.7,352,3.2,27.4,24.8,-,-,30000
53787/榆社,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,901.6,1019.8,17.1,4.5,23,30000,0.0,-,1,3.0,351,2.0,30.1,26.4,-,-,30000
53787/榆社,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,902.4,1020.7,17.0,4.5,23,30000,0.0,-,277,1.6,309,2.5,31.0,27.4,-,-,30000
53787/榆社,小时数据,2024-10-27 12,2024-10-27 12:00:44,000,903.7,1022.2,16.4,5.0,27,30000,0.0,-,356,2.4,334,2.1,28.7,25.8,-,-,30000
53787/榆社,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,904.3,1023.0,15.7,6.2,35,30000,0.0,-,287,1.6,333,1.6,27.3,25.4,-,-,30000
53787/榆社,小时数据,2024-10-27 10,2024-10-27 10:00:42,000,904.8,1024.0,13.5,7.9,51,29181,0.0,-,350,2.3,327,1.4,23.9,23.2,-,-,30000
53787/榆社,小时数据,2024-10-27 09,2024-10-27 09:00:44,000,905.0,1024.7,10.4,10.6,84,17229,0.0,-,269,0.9,281,0.6,19.7,19.8,-,-,14700
53787/榆社,小时数据,2024-10-27 08,2024-10-27 08:00:37,000,904.7,1024.6,8.9,10.5,92,14743,0.0,-,59,2.3,54,1.9,12.8,12.7,-,-,11900
53787/榆社,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,904.6,1024.4,8.2,10.1,93,13065,0.0,-,67,1.8,62,1.8,7.4,7.2,-,-,11700
53787/榆社,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,904.6,1024.2,8.4,10.1,92,8102,0.0,-,67,1.2,61,1.1,7.3,6.9,-,-,7800
53787/榆社,小时数据,2024-10-27 05,2024-10-27 05:00:44,000,904.2,1023.4,8.8,10.3,91,12578,0.0,-,92,0.9,87,0.6,7.7,7.1,-,-,12600
53787/榆社,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,904.3,1023.3,9.3,10.4,89,15643,0.0,-,319,0.6,292,0.8,8.0,7.3,-,-,13400
53787/榆社,小时数据,2024-10-27 03,2024-10-27 03:00:43,000,904.1,1022.9,9.8,10.3,85,17145,0.0,-,128,0.3,114,0.4,8.3,7.4,-,-,16900
53787/榆社,小时数据,2024-10-27 02,2024-10-27 02:00:46,000,904.7,1023.4,10.0,10.4,85,17398,0.0,-,61,1.6,67,1.4,9.3,9.0,-,-,14500
53787/榆社,小时数据,2024-10-27 01,2024-10-27 01:00:39,000,904.9,1023.6,10.3,10.3,82,17663,0.0,-,158,1.4,157,1.1,9.0,8.3,-,-,14700
53787/榆社,小时数据,2024-10-27 00,2024-10-27 00:00:55,000,905.1,1024.1,10.6,10.2,80,12794,0.0,-,52,1.3,57,1.4,9.8,9.6,-,-,15700
53787/榆社,小时数据,2024-10-26 23,2024-10-26 23:00:39,000,905.1,1024.4,10.7,10.3,80,14879,0.0,-,61,1.5,61,1.6,9.9,9.8,-,-,14300
53787/榆社,小时数据,2024-10-26 22,2024-10-26 22:00:47,000,905.0,1024.9,11.1,10.3,78,17243,0.0,-,101,1.1,88,1.2,9.8,9.3,-,-,18100
53787/榆社,小时数据,2024-10-26 21,2024-10-26 21:00:40,000,904.8,1025.1,11.7,10.2,74,20340,0.0,-,73,1.2,81,1.5,10.3,9.8,-,-,19600
53787/榆社,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,904.4,1024.8,12.5,10.1,70,21789,0.0,-,83,1.6,83,1.3,11.1,10.7,-,-,20900
53787/榆社,小时数据,2024-10-26 19,2024-10-26 19:00:39,000,903.9,1024.1,13.3,10.1,66,22010,0.0,-,57,1.5,46,1.0,11.6,10.4,-,-,23600
53787/榆社,小时数据,2024-10-26 18,2024-10-26 18:00:44,000,903.3,1023.3,14.3,9.9,61,24010,0.0,-,42,2.4,44,2.1,12.9,12.5,-,-,19300
53787/榆社,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,903.1,1022.8,15.4,9.6,55,24052,0.0,-,42,1.8,35,1.6,15.3,14.3,-,-,26700
53787/榆社,小时数据,2024-10-26 16,2024-10-26 16:00:37,000,902.9,1022.6,15.9,9.4,52,30000,0.0,-,360,1.9,355,2.0,17.3,16.3,-,-,28700
53787/榆社,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,902.4,1021.9,16.0,8.7,48,30000,0.0,-,333,4.0,339,3.9,17.7,16.5,-,-,30000
53787/榆社,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,902.2,1021.5,16.5,9.9,53,13432,0.0,-,235,1.7,228,2.0,22.3,20.4,-,-,14200
53787/榆社,小时数据,2024-10-26 13,2024-10-26 13:00:38,000,902.6,1021.7,16.6,9.4,50,16180,0.0,-,222,2.1,237,2.1,25.2,23.6,-,-,15100
53787/榆社,小时数据,2024-10-26 12,2024-10-26 12:00:44,000,903.6,1022.9,15.1,8.7,51,14098,0.0,-,259,1.4,261,1.2,22.1,20.6,-,-,13400
53787/榆社,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,904.5,1024.2,13.4,8.4,55,12161,0.0,-,269,1.3,277,1.2,24.6,23.5,-,-,13200
53787/榆社,小时数据,2024-10-26 10,2024-10-26 10:00:40,000,904.7,1025.0,10.2,8.6,69,13920,0.0,-,257,0.8,264,0.7,19.0,17.5,-,-,12600
53787/榆社,小时数据,2024-10-26 09,2024-10-26 09:00:47,000,904.8,1025.6,7.8,8.5,80,11262,0.0,-,23,0.6,74,0.8,12.0,11.6,-,-,11600
53787/榆社,小时数据,2024-10-26 08,2024-10-26 08:00:41,000,904.5,1025.3,6.4,8.2,85,11596,0.0,-,285,0.6,39,0.6,7.1,6.9,-,-,11500
53787/榆社,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,904.5,1024.9,6.1,8.2,87,10318,0.0,-,242,0.8,208,1.2,5.5,5.3,-,-,10000
53787/榆社,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,904.5,1024.3,5.6,7.9,87,11139,0.0,-,118,1.8,140,1.4,5.2,4.9,-,-,11200
53787/榆社,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,904.2,1023.1,5.6,8.0,88,9549,0.0,-,344,0.9,357,1.1,4.9,4.7,-,-,9500
53787/榆社,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,904.6,1023.3,5.3,7.7,87,11464,0.0,-,142,2.1,131,1.9,4.4,4.2,-,-,12000
53787/榆社,小时数据,2024-10-26 03,2024-10-26 03:00:39,000,904.4,1023.1,5.5,7.9,87,8896,0.0,-,53,2.0,63,1.9,4.1,3.7,-,-,8400
53787/榆社,小时数据,2024-10-26 02,2024-10-26 02:00:39,000,905.3,1024.2,6.1,7.7,82,13070,0.0,-,120,1.4,301,1.4,3.6,2.7,-,-,9700
53787/榆社,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,905.5,1024.9,7.0,7.5,75,12965,0.0,-,324,1.2,337,1.3,4.3,3.6,-,-,11100
53787/榆社,小时数据,2024-10-26 00,2024-10-26 00:00:55,000,905.2,1024.5,8.0,7.4,69,17973,0.0,-,98,1.2,29,1.1,5.0,3.4,-,-,19400
53787/榆社,小时数据,2024-10-25 23,2024-10-25 23:00:37,000,905.2,1025.0,8.7,6.7,60,15706,0.0,-,49,2.4,50,2.4,7.3,6.9,-,-,16700
53787/榆社,小时数据,2024-10-25 22,2024-10-25 22:00:44,000,905.6,1026.3,9.1,6.5,56,19903,0.0,-,71,1.5,82,1.9,7.9,7.2,-,-,19300
53787/榆社,小时数据,2024-10-25 21,2024-10-25 21:00:39,000,904.9,1026.2,9.5,6.1,51,19321,0.0,-,47,2.3,52,2.3,8.5,7.9,-,-,18700
53787/榆社,小时数据,2024-10-25 20,2024-10-25 20:00:38,000,904.3,1026.0,10.5,6.1,48,22428,0.0,-,57,2.9,57,2.8,8.9,8.4,-,-,24800
53787/榆社,小时数据,2024-10-25 19,2024-10-25 19:00:37,000,903.9,1025.1,12.9,6.1,41,21627,0.0,-,88,2.9,89,2.9,10.3,9.9,-,-,21400
53787/榆社,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,903.1,1023.3,16.0,6.0,33,21429,0.0,-,138,2.2,138,2.4,12.0,9.3,-,-,17300
53787/榆社,小时数据,2024-10-25 17,2024-10-25 17:00:42,000,902.9,1022.1,20.0,5.6,24,21919,0.0,-,169,2.7,172,2.2,19.1,16.1,-,-,22400
53787/榆社,小时数据,2024-10-25 16,2024-10-25 16:00:41,000,902.9,1021.8,21.2,6.5,26,21754,0.0,-,246,1.7,235,1.9,29.1,28.0,-,-,22100
53787/榆社,小时数据,2024-10-25 15,2024-10-25 15:00:40,000,903.0,1021.8,20.8,6.4,26,17657,0.0,-,261,1.7,235,2.5,32.7,30.4,-,-,19600
53787/榆社,小时数据,2024-10-25 14,2024-10-25 14:00:37,000,903.1,1022.0,20.0,6.3,27,21160,0.0,-,227,1.7,260,1.6,32.0,29.2,-,-,21800
53787/榆社,小时数据,2024-10-25 13,2024-10-25 13:00:42,000,904.0,1023.4,17.0,7.9,41,15286,0.0,-,240,1.8,247,2.6,24.0,22.1,-,-,16700
53787/榆社,小时数据,2024-10-25 12,2024-10-25 12:00:40,000,905.1,1024.8,16.0,8.4,46,13999,0.0,-,243,1.4,247,2.3,26.8,25.4,-,-,10300
53787/榆社,小时数据,2024-10-25 11,2024-10-25 11:00:38,000,905.9,1026.2,13.2,9.7,64,9507,0.0,-,251,2.1,248,2.2,22.9,22.4,-,-,8100
53787/榆社,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,906.1,1027.0,9.2,8.5,73,11230,0.0,-,270,0.8,277,0.9,19.3,18.7,-,-,10000
53787/榆社,小时数据,2024-10-25 09,2024-10-25 09:00:44,000,906.2,1027.8,5.5,8.3,92,8554,0.0,-,290,1.0,309,0.9,13.8,14.2,-,-,8100
53787/榆社,小时数据,2024-10-25 08,2024-10-25 08:00:43,000,905.8,1027.4,2.5,7.2,98,8776,0.0,-,333,0.5,302,0.7,6.7,5.4,-,-,4400
53787/榆社,小时数据,2024-10-25 07,2024-10-25 07:00:37,000,905.1,1026.2,2.2,6.9,96,5378,0.0,-,121,0.4,59,0.3,-0.3,-1.4,-,-,5700
53787/榆社,小时数据,2024-10-25 06,2024-10-25 06:00:44,000,904.7,1025.1,2.7,7.0,94,10749,0.0,-,346,1.0,340,1.0,0.1,-0.3,-,-,10300
53787/榆社,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,904.7,1023.9,3.2,7.1,93,10144,0.0,-,321,1.3,352,0.9,0.6,0.2,-,-,7200
53787/榆社,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,904.5,1023.4,3.5,7.1,90,9831,0.0,-,353,0.6,57,0.8,0.8,-1.0,-,-,9200
53787/榆社,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,904.5,1023.2,4.2,7.2,87,10983,0.0,-,338,0.8,3,0.7,1.8,0.6,-,-,11600
53787/榆社,小时数据,2024-10-25 02,2024-10-25 02:00:38,000,904.7,1023.3,4.9,7.1,82,15618,0.0,-,297,0.5,358,0.8,2.6,2.0,-,-,13800
53787/榆社,小时数据,2024-10-25 01,2024-10-25 01:00:41,000,904.5,1023.3,5.9,7.1,76,14588,0.0,-,69,0.8,67,1.8,3.6,3.4,-,-,15200
53787/榆社,小时数据,2024-10-25 00,2024-10-25 00:00:50,000,904.7,1024.0,6.5,7.0,72,18300,0.0,-,62,2.1,71,2.3,4.7,4.7,-,-,18100
53787/榆社,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,904.5,1024.5,6.9,7.2,72,20835,0.0,-,70,2.1,66,2.2,4.9,4.5,-,-,19900
53787/榆社,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,903.5,1024.0,8.3,6.7,61,30000,0.0,-,87,1.6,89,1.3,4.8,3.3,-,-,30000
53787/榆社,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,903.1,1024.5,9.1,6.5,56,30000,0.0,-,43,1.8,43,1.7,6.4,5.7,-,-,30000
53787/榆社,小时数据,2024-10-24 20,2024-10-24 20:00:43,000,902.0,1023.1,12.0,6.2,44,27503,0.0,-,259,0.9,360,0.7,7.2,5.1,-,-,30000
53787/榆社,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,901.0,1022.0,13.9,5.9,37,30000,0.0,-,225,0.9,273,0.8,8.6,5.3,-,-,30000
53787/榆社,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,900.2,1020.5,16.2,5.7,31,30000,0.0,-,149,3.5,144,3.6,12.3,10.7,-,-,27700
53787/榆社,小时数据,2024-10-24 17,2024-10-24 17:00:42,000,900.2,1019.4,21.3,4.3,17,30000,0.0,-,210,2.1,200,2.1,20.9,18.9,-,-,30000
53787/榆社,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,900.5,1019.4,22.1,3.7,14,30000,0.0,-,213,3.6,208,3.5,29.3,27.4,-,-,30000
53787/榆社,小时数据,2024-10-24 15,2024-10-24 15:00:42,000,900.6,1019.4,22.1,4.3,16,30000,0.0,-,229,3.0,206,3.1,32.3,31.4,-,-,30000
53787/榆社,小时数据,2024-10-24 14,2024-10-24 14:00:43,000,901.0,1019.7,22.1,4.0,15,30000,0.0,-,177,3.0,204,2.7,34.1,32.0,-,-,30000
53787/榆社,小时数据,2024-10-24 13,2024-10-24 13:00:37,000,902.0,1021.1,20.3,6.2,26,30000,0.0,-,216,2.9,209,2.7,32.4,29.8,-,-,30000
53787/榆社,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,902.8,1022.5,17.6,6.4,32,30000,0.0,-,264,2.2,252,2.0,29.6,29.1,-,-,30000
53787/榆社,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,903.5,1023.9,13.7,8.3,53,30000,0.0,-,234,1.5,250,1.2,26.2,26.8,-,-,30000
53787/榆社,小时数据,2024-10-24 10,2024-10-24 10:00:46,000,904.0,1025.2,9.3,7.8,67,30000,0.0,-,272,1.0,255,1.2,20.9,20.4,-,-,30000
53787/榆社,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,904.2,1026.2,4.6,8.0,94,30000,0.0,-,275,1.1,277,1.0,14.6,14.7,-,-,21700
53787/榆社,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,903.8,1026.0,2.1,7.0,99,21368,0.0,-,33,0.4,80,0.4,7.8,6.3,-,-,22400
53787/榆社,小时数据,2024-10-24 07,2024-10-24 07:00:44,000,903.3,1025.5,0.0,6.0,98,21671,0.0,-,312,1.5,332,1.2,-2.1,-2.6,-,-,18200
53787/榆社,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,903.2,1024.1,0.4,6.2,98,22413,0.0,-,353,0.8,331,1.2,-2.1,-1.8,-,-,20400
53787/榆社,小时数据,2024-10-24 05,2024-10-24 05:00:38,000,903.0,1023.3,0.4,6.1,97,15781,0.0,-,55,1.5,41,1.2,-2.0,-2.4,-,-,15500
53787/榆社,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,902.8,1022.8,1.1,6.4,97,17991,0.0,-,11,0.4,347,0.3,-2.0,-3.9,-,-,22500
53787/榆社,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,902.9,1022.9,1.7,6.6,95,13415,0.0,-,12,0.8,5,0.8,-1.7,-2.8,-,-,21000
53787/榆社,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,903.1,1023.3,2.4,6.8,94,21343,0.0,-,PPC,0.2,112,0.4,-0.8,-2.3,-,-,21100
53787/榆社,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,902.9,1023.3,3.0,7.0,93,27041,0.0,-,355,1.1,1,0.9,0.3,-0.9,-,-,24200
53787/榆社,小时数据,2024-10-24 00,2024-10-24 00:00:39,000,902.9,1023.8,3.4,7.0,90,25201,0.0,-,49,1.8,58,1.4,1.1,-0.3,-,-,18500
53787/榆社,小时数据,2024-10-23 23,2024-10-23 23:00:45,000,902.8,1024.0,4.7,7.2,84,29387,0.0,-,59,1.1,45,0.8,1.9,0.1,-,-,29700
53787/榆社,小时数据,2024-10-23 22,2024-10-23 22:00:41,000,902.5,1024.3,5.7,7.2,79,29567,0.0,-,48,1.8,46,1.7,3.7,2.8,-,-,30000
53787/榆社,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,901.9,1024.1,6.9,7.1,71,30000,0.0,-,51,2.4,46,2.6,5.0,4.5,-,-,30000
53787/榆社,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,901.4,1024.0,8.4,7.2,65,30000,0.0,-,60,2.2,67,2.2,6.3,6.0,-,-,30000
53787/榆社,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,901.0,1023.5,10.2,7.3,59,30000,0.0,-,98,2.3,90,2.1,7.7,7.2,-,-,30000
53787/榆社,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,900.4,1021.7,15.3,6.6,38,30000,0.0,-,97,1.3,349,0.9,9.8,6.5,-,-,30000
53787/榆社,小时数据,2024-10-23 17,2024-10-23 17:00:42,000,900.2,1020.7,17.9,6.4,31,30000,0.0,-,213,3.2,205,2.5,17.9,17.3,-,-,30000
53787/榆社,小时数据,2024-10-23 16,2024-10-23 16:00:37,000,900.2,1020.4,18.5,6.4,30,29685,0.0,-,187,3.1,218,2.7,26.7,25.4,-,-,30000
53787/榆社,小时数据,2024-10-23 15,2024-10-23 15:00:44,000,900.3,1020.6,18.0,6.4,31,30000,0.0,-,203,2.7,207,2.1,30.0,28.4,-,-,30000
53787/榆社,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,900.7,1021.3,16.4,6.2,33,30000,0.0,-,242,3.0,210,2.8,28.0,27.0,-,-,30000
53787/榆社,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,901.5,1022.4,14.7,5.9,35,30000,0.0,-,209,2.3,228,2.4,27.2,26.6,-,-,30000
53787/榆社,小时数据,2024-10-23 12,2024-10-23 12:00:45,000,902.6,1024.1,12.2,6.2,44,30000,0.0,-,252,2.0,267,1.9,24.7,24.6,-,-,30000
53787/榆社,小时数据,2024-10-23 11,2024-10-23 11:00:46,000,903.3,1025.3,9.7,6.1,51,30000,0.0,-,214,2.3,238,2.0,21.3,21.7,-,-,30000
53787/榆社,小时数据,2024-10-23 10,2024-10-23 10:00:46,000,904.2,1027.0,5.7,6.3,69,30000,0.0,-,272,1.0,294,1.1,16.7,17.3,-,-,29600
53787/榆社,小时数据,2024-10-23 09,2024-10-23 09:00:45,000,904.9,1028.2,2.6,6.5,88,22001,0.0,-,36,0.8,51,0.7,10.7,13.1,-,-,27400
53787/榆社,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,905.1,1028.7,-0.8,5.6,98,17683,0.0,-,PPC,0.0,49,0.3,5.9,4.2,-,-,23000
53787/榆社,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,904.6,1028.1,-2.7,4.9,97,18886,0.0,-,268,0.3,312,0.6,-3.1,-5.7,-,-,19300
53787/榆社,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,904.4,1027.6,-2.8,4.8,96,15551,0.0,-,60,0.7,61,1.0,-3.3,-6.0,-,-,13000
53787/榆社,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,904.4,1027.0,-2.1,5.0,96,19620,0.0,-,139,0.4,152,0.8,-3.2,-6.3,-,-,19000
53787/榆社,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,904.3,1026.6,-1.5,5.2,95,26275,0.0,-,319,1.4,311,1.2,-2.5,-4.5,-,-,25500
53787/榆社,小时数据,2024-10-23 03,2024-10-23 03:00:41,000,905.0,1027.5,-1.0,5.3,94,21776,0.0,-,33,1.1,24,0.9,-2.4,-4.5,-,-,22700
53787/榆社,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,905.3,1027.6,-0.8,5.2,91,23218,0.0,-,43,1.2,45,1.4,-1.8,-3.2,-,-,23800
53787/榆社,小时数据,2024-10-23 01,2024-10-23 01:00:46,000,905.4,1027.7,0.1,5.5,89,30000,0.0,-,47,1.7,54,1.9,-1.1,-1.6,-,-,27300
53787/榆社,小时数据,2024-10-23 00,2024-10-23 00:00:42,000,905.7,1027.9,0.6,5.6,88,29601,0.0,-,78,1.4,62,2.3,-0.9,-1.0,-,-,25800
53787/榆社,小时数据,2024-10-22 23,2024-10-22 23:00:41,000,906.2,1028.5,1.4,5.7,84,30000,0.0,-,56,2.6,56,2.2,0.0,-0.2,-,-,30000
53787/榆社,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,906.4,1028.7,2.5,5.7,78,26849,0.0,-,91,1.9,83,2.0,0.5,0.3,-,-,30000
53787/榆社,小时数据,2024-10-22 21,2024-10-22 21:00:40,000,906.3,1028.5,3.7,5.7,72,30000,0.0,-,77,1.7,59,1.9,1.5,1.2,-,-,30000
53787/榆社,小时数据,2024-10-22 20,2024-10-22 20:00:43,000,906.0,1027.9,6.1,5.3,56,30000,0.0,-,291,1.2,312,1.0,2.2,0.5,-,-,30000
53787/榆社,小时数据,2024-10-22 19,2024-10-22 19:00:38,000,905.6,1027.3,8.3,5.0,46,30000,0.0,-,283,1.4,284,1.4,4.6,3.7,-,-,30000
