区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53856/大宁,小时数据,2024-10-25 00,2024-10-25 00:01:03,000,931.2,1017.9,9.2,9.1,78,30000,0.0,-,147,1.1,100,1.1,7.0,7.7,-,-,30000
53856/大宁,小时数据,2024-10-24 23,2024-10-24 23:00:48,000,931.0,1017.8,10.3,9.1,73,30000,0.0,-,191,0.9,305,0.6,7.6,8.7,-,-,30000
53856/大宁,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,930.8,1018.2,11.1,9.1,69,30000,0.0,-,41,1.0,36,1.0,8.3,9.3,-,-,30000
53856/大宁,小时数据,2024-10-24 21,2024-10-24 21:00:44,000,930.1,1018.0,12.4,9.4,65,30000,0.0,-,80,0.7,121,0.8,9.2,10.6,-,-,30000
53856/大宁,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,929.2,1017.2,14.2,8.9,55,30000,0.0,-,34,2.0,30,1.4,10.3,12.1,-,-,30000
53856/大宁,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,928.8,1016.4,16.8,8.6,45,30000,0.0,-,37,1.8,33,1.6,11.8,14.4,-,-,30000
53856/大宁,小时数据,2024-10-24 18,2024-10-24 18:00:46,000,927.6,1014.3,21.1,7.5,30,30000,0.0,-,69,1.6,76,1.7,14.1,18.6,-,-,30000
53856/大宁,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,927.1,1013.2,24.0,7.8,26,30000,0.0,-,180,2.1,166,3.0,18.8,24.5,-,-,30000
53856/大宁,小时数据,2024-10-24 16,2024-10-24 16:00:46,000,926.7,1012.5,25.5,7.8,24,30000,0.0,-,164,4.0,163,4.8,25.8,27.8,-,-,30000
53856/大宁,小时数据,2024-10-24 15,2024-10-24 15:00:49,000,926.9,1013.0,23.3,9.2,32,30000,0.0,-,309,1.5,274,2.3,29.8,29.1,-,-,30000
53856/大宁,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,927.1,1013.3,21.9,9.2,35,30000,0.0,-,291,3.1,291,3.3,32.0,29.2,-,-,30000
53856/大宁,小时数据,2024-10-24 13,2024-10-24 13:00:46,000,928.5,1015.1,19.9,8.8,38,30000,0.0,-,299,2.0,290,2.2,32.0,28.2,-,-,30000
53856/大宁,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,930.3,1017.4,17.0,8.5,44,30000,0.0,-,270,2.1,267,2.2,29.6,27.2,-,-,30000
53856/大宁,小时数据,2024-10-24 11,2024-10-24 11:00:49,000,931.5,1018.9,14.9,7.3,43,30000,0.0,-,260,1.0,249,0.8,25.2,25.7,-,-,30000
53856/大宁,小时数据,2024-10-24 10,2024-10-24 10:00:48,000,932.1,1020.2,10.4,7.4,59,30000,0.0,-,126,1.9,276,1.2,18.9,19.2,-,-,30000
53856/大宁,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,932.8,1021.6,5.6,7.6,84,30000,0.0,-,186,1.0,191,1.0,12.4,15.3,-,-,30000
53856/大宁,小时数据,2024-10-24 08,2024-10-24 08:00:46,000,933.0,1022.1,2.6,7.4,100,25544,0.0,-,98,1.2,96,1.2,5.5,8.5,-,-,18500
53856/大宁,小时数据,2024-10-24 07,2024-10-24 07:00:48,000,932.8,1021.6,2.1,7.1,100,24274,0.0,-,133,3.0,122,2.1,1.4,1.7,-,-,22900
53856/大宁,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,932.6,1020.7,2.7,7.4,100,30000,0.0,-,99,2.3,115,1.7,1.7,2.0,-,-,27700
53856/大宁,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,932.5,1019.7,3.0,7.6,100,27126,0.0,-,115,1.3,112,1.4,2.1,2.4,-,-,23200
53856/大宁,小时数据,2024-10-24 04,2024-10-24 04:00:45,000,932.6,1019.6,3.4,7.8,100,22448,0.0,-,120,2.0,116,1.6,2.6,2.8,-,-,22500
53856/大宁,小时数据,2024-10-24 03,2024-10-24 03:00:44,000,932.8,1019.8,4.1,8.2,100,29322,0.0,-,112,1.5,110,0.9,3.0,3.1,-,-,30000
53856/大宁,小时数据,2024-10-24 02,2024-10-24 02:00:46,000,933.1,1020.3,4.8,8.6,100,30000,0.0,-,120,1.1,131,1.3,3.6,3.8,-,-,30000
53856/大宁,小时数据,2024-10-24 01,2024-10-24 01:00:44,000,932.9,1020.3,5.3,8.9,100,30000,0.0,-,40,1.2,86,1.4,4.1,4.5,-,-,29500
53856/大宁,小时数据,2024-10-24 00,2024-10-24 00:01:05,000,933.0,1020.7,6.1,9.4,100,30000,0.0,-,85,1.1,92,1.2,4.7,5.1,-,-,30000
53856/大宁,小时数据,2024-10-23 23,2024-10-23 23:00:48,000,932.9,1021.0,6.9,9.3,94,28453,0.0,-,79,1.6,70,1.5,5.3,6.0,-,-,30000
53856/大宁,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,932.6,1021.2,7.5,9.5,92,28649,0.0,-,76,1.0,88,1.0,5.8,5.6,-,-,27700
53856/大宁,小时数据,2024-10-23 21,2024-10-23 21:00:49,000,932.3,1021.3,8.4,9.3,84,29272,0.0,-,240,0.7,265,0.4,6.7,6.4,-,-,23800
53856/大宁,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,932.1,1021.3,9.7,9.3,77,25733,0.0,-,92,0.5,53,0.6,7.8,7.8,-,-,22100
53856/大宁,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,931.4,1020.2,11.9,9.5,68,20121,0.0,-,PPC,0.0,60,0.5,9.2,8.6,-,-,14700
53856/大宁,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,930.6,1018.8,15.3,9.4,54,23074,0.0,-,345,0.5,306,0.7,11.5,10.8,-,-,24100
53856/大宁,小时数据,2024-10-23 17,2024-10-23 17:00:49,000,930.4,1017.6,20.8,8.6,35,30000,0.0,-,274,0.9,257,0.8,16.5,22.1,-,-,30000
53856/大宁,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,930.5,1017.7,21.2,7.8,31,30000,0.0,-,251,1.8,273,1.5,23.7,26.3,-,-,30000
53856/大宁,小时数据,2024-10-23 15,2024-10-23 15:00:49,000,930.6,1017.8,20.6,7.3,30,30000,0.0,-,241,2.1,265,1.8,27.6,28.3,-,-,30000
53856/大宁,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,931.0,1018.4,19.2,8.0,36,29367,0.0,-,235,2.2,262,1.6,29.5,28.6,-,-,30000
53856/大宁,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,932.1,1019.9,17.1,7.8,40,29104,0.0,-,264,0.9,259,1.2,29.2,27.8,-,-,28300
53856/大宁,小时数据,2024-10-23 12,2024-10-23 12:00:47,000,933.3,1021.5,14.5,7.9,48,26892,0.0,-,358,0.9,293,0.8,26.8,24.3,-,-,21700
53856/大宁,小时数据,2024-10-23 11,2024-10-23 11:00:46,000,934.4,1023.2,11.0,7.3,56,21793,0.0,-,PPC,0.0,333,0.5,22.6,21.0,-,-,21500
53856/大宁,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,935.0,1024.3,7.1,7.2,71,18612,0.0,-,354,0.9,2,0.4,17.2,17.7,-,-,21200
53856/大宁,小时数据,2024-10-23 09,2024-10-23 09:00:50,000,935.3,1025.0,3.8,7.1,88,24812,0.0,-,60,0.8,60,1.3,10.6,12.0,-,-,21400
53856/大宁,小时数据,2024-10-23 08,2024-10-23 08:00:46,000,935.1,1025.1,1.2,6.7,100,15750,0.0,-,120,1.0,117,1.4,3.8,6.4,-,-,11200
53856/大宁,小时数据,2024-10-23 07,2024-10-23 07:00:43,000,935.2,1025.0,0.8,6.5,100,18361,0.0,-,120,1.4,129,1.1,-0.2,0.0,-,-,16600
53856/大宁,小时数据,2024-10-23 06,2024-10-23 06:00:48,000,935.0,1024.3,1.1,6.6,100,20940,0.0,-,88,2.2,88,1.7,0.0,0.5,-,-,19000
53856/大宁,小时数据,2024-10-23 05,2024-10-23 05:00:46,000,934.9,1023.6,1.3,6.7,100,18955,0.0,-,78,1.3,103,1.6,0.2,0.5,-,-,20400
53856/大宁,小时数据,2024-10-23 04,2024-10-23 04:00:45,000,935.3,1024.0,1.3,6.7,100,16971,0.0,-,39,1.1,71,1.0,0.5,0.2,-,-,16700
53856/大宁,小时数据,2024-10-23 03,2024-10-23 03:00:47,000,935.9,1024.7,1.6,6.9,100,18069,0.0,-,103,1.6,102,1.4,0.9,0.8,-,-,18600
53856/大宁,小时数据,2024-10-23 02,2024-10-23 02:00:49,000,936.3,1025.1,2.3,7.2,100,21944,0.0,-,77,1.7,94,1.4,1.3,1.6,-,-,20400
53856/大宁,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,936.4,1025.2,2.7,7.4,100,19157,0.0,-,63,1.6,67,1.6,1.8,1.8,-,-,20300
53856/大宁,小时数据,2024-10-23 00,2024-10-23 00:01:05,000,936.7,1025.6,3.3,7.7,100,20756,0.0,-,71,1.4,68,1.5,2.4,2.7,-,-,21600
53856/大宁,小时数据,2024-10-22 23,2024-10-22 23:00:46,000,937.2,1026.3,3.8,8.0,100,25200,0.0,-,69,0.5,77,1.0,2.9,2.7,-,-,21500
53856/大宁,小时数据,2024-10-22 22,2024-10-22 22:00:44,000,937.7,1026.9,4.7,7.6,89,26139,0.0,-,56,1.3,80,0.9,3.7,3.0,-,-,26800
53856/大宁,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,937.8,1027.1,5.8,7.5,81,24907,0.0,-,87,1.8,106,2.0,4.6,5.0,-,-,30000
53856/大宁,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,937.5,1027.1,6.9,7.7,77,29353,0.0,-,104,1.6,126,1.2,5.5,5.5,-,-,26100
53856/大宁,小时数据,2024-10-22 19,2024-10-22 19:00:48,000,937.2,1026.5,8.6,7.6,68,25563,0.0,-,148,1.0,145,0.5,6.8,5.5,-,-,25900
53856/大宁,小时数据,2024-10-22 18,2024-10-22 18:00:46,000,937.1,1025.9,11.0,7.5,57,25471,0.0,-,356,0.9,81,1.0,8.9,8.4,-,-,24100
53856/大宁,小时数据,2024-10-22 17,2024-10-22 17:00:48,000,937.3,1025.4,14.1,6.9,43,30000,0.0,-,192,1.2,199,1.1,12.9,15.6,-,-,30000
53856/大宁,小时数据,2024-10-22 16,2024-10-22 16:00:48,000,937.7,1025.6,14.5,6.3,38,30000,0.0,-,238,2.1,268,2.6,18.7,18.9,-,-,30000
53856/大宁,小时数据,2024-10-22 15,2024-10-22 15:00:46,000,938.0,1025.9,14.2,6.6,41,30000,0.0,-,6,5.4,11,4.8,19.8,17.5,-,-,30000
53856/大宁,小时数据,2024-10-22 14,2024-10-22 14:00:47,000,938.5,1026.6,13.5,6.3,41,30000,0.0,-,279,4.9,249,4.1,23.8,21.3,-,-,30000
53856/大宁,小时数据,2024-10-22 13,2024-10-22 13:00:48,000,939.3,1027.5,12.9,6.1,41,30000,0.0,-,271,5.5,263,4.2,23.0,20.6,-,-,30000
53856/大宁,小时数据,2024-10-22 12,2024-10-22 12:00:49,000,940.3,1028.6,12.1,6.1,43,30000,0.0,-,356,3.5,358,3.7,19.2,16.9,-,-,30000
53856/大宁,小时数据,2024-10-22 11,2024-10-22 11:00:45,000,940.8,1029.3,10.9,6.9,53,30000,0.0,-,277,3.1,289,2.8,16.7,15.8,-,-,30000
53856/大宁,小时数据,2024-10-22 10,2024-10-22 10:00:46,000,941.2,1030.0,9.6,7.5,63,24818,0.0,-,251,3.4,244,3.4,16.5,17.1,-,-,19600
53856/大宁,小时数据,2024-10-22 09,2024-10-22 09:00:45,000,941.2,1030.4,7.9,7.6,71,26935,0.0,-,232,2.9,245,3.5,11.5,14.9,-,-,16800
53856/大宁,小时数据,2024-10-22 08,2024-10-22 08:00:46,000,940.8,1030.5,4.9,8.7,100,8750,0.0,-,299,1.9,338,1.8,5.7,9.1,-,-,6800
53856/大宁,小时数据,2024-10-22 07,2024-10-22 07:00:46,000,940.2,1030.0,4.5,8.4,100,13166,0.0,-,297,1.1,273,1.0,2.3,2.8,-,-,11700
53856/大宁,小时数据,2024-10-22 06,2024-10-22 06:00:57,000,939.8,1029.5,5.3,8.5,95,19473,0.0,-,339,1.4,355,1.4,3.0,3.8,-,-,16600
53856/大宁,小时数据,2024-10-22 05,2024-10-22 05:00:44,000,939.6,1029.0,6.8,8.1,82,25021,0.0,-,280,1.9,276,1.9,4.0,5.3,-,-,25400
53856/大宁,小时数据,2024-10-22 04,2024-10-22 04:00:45,000,939.4,1028.5,7.6,8.1,78,30000,0.0,-,265,2.6,264,2.7,5.2,6.5,-,-,27900
53856/大宁,小时数据,2024-10-22 03,2024-10-22 03:00:46,000,939.2,1028.2,7.9,8.3,78,30000,0.0,-,268,2.5,275,2.9,5.4,6.8,-,-,30000
53856/大宁,小时数据,2024-10-22 02,2024-10-22 02:00:48,000,939.0,1028.0,8.1,8.2,76,30000,0.0,-,283,3.0,286,2.8,5.8,7.4,-,-,30000
53856/大宁,小时数据,2024-10-22 01,2024-10-22 01:00:46,000,938.6,1027.6,8.2,8.5,78,30000,0.0,-,251,2.7,265,2.6,5.2,7.0,-,-,30000
53856/大宁,小时数据,2024-10-22 00,2024-10-22 00:01:07,000,938.7,1027.6,8.9,8.8,77,28331,0.0,-,283,4.0,279,4.8,6.7,8.2,-,-,25100
53856/大宁,小时数据,2024-10-21 23,2024-10-21 23:00:49,000,938.4,1027.2,9.4,8.8,75,23965,0.0,-,309,3.2,299,3.5,7.2,8.6,-,-,19700
53856/大宁,小时数据,2024-10-21 22,2024-10-21 22:00:45,000,937.8,1026.8,8.9,9.7,85,15712,0.0,-,277,4.9,262,3.6,7.8,8.5,-,-,15500
53856/大宁,小时数据,2024-10-21 21,2024-10-21 21:00:48,000,936.9,1026.0,8.4,10.0,91,18486,0.0,-,272,1.4,264,1.4,7.8,8.0,-,-,19700
53856/大宁,小时数据,2024-10-21 20,2024-10-21 20:02:46,CCA,936.3,1025.4,8.0,10.2,95,17577,0.0,-,252,2.1,279,2.1,7.8,7.8,0,-,20600
53856/大宁,小时数据,2024-10-21 19,2024-10-21 19:00:43,000,935.2,1024.4,7.6,10.4,100,18370,0.0,-,279,2.7,284,2.1,7.8,7.4,-,-,16200
53856/大宁,小时数据,2024-10-21 18,2024-10-21 18:00:45,000,934.2,1023.3,7.2,10.2,100,16912,0.0,-,272,2.1,269,1.9,7.9,6.9,-,-,6900
53856/大宁,小时数据,2024-10-21 17,2024-10-21 17:00:45,000,933.5,1022.4,7.4,10.3,100,19919,0.0,-,234,3.5,241,2.7,8.2,7.2,-,-,8800
53856/大宁,小时数据,2024-10-21 16,2024-10-21 16:00:47,000,932.9,1021.7,8.1,9.1,84,21010,0.0,-,257,2.9,254,3.4,9.0,8.3,-,-,21500
53856/大宁,小时数据,2024-10-21 15,2024-10-21 15:00:47,000,931.8,1020.4,8.2,9.2,85,15347,0.0,-,276,2.1,271,2.3,10.9,9.6,-,-,17200
53856/大宁,小时数据,2024-10-21 14,2024-10-21 14:00:47,000,932.0,1020.7,7.8,9.5,90,12867,0.0,-,252,1.8,262,2.5,10.4,9.4,-,-,13300
53856/大宁,小时数据,2024-10-21 13,2024-10-21 13:00:49,000,932.2,1020.9,7.7,9.5,90,9650,0.0,-,258,3.6,262,3.4,10.2,8.8,-,-,9300
53856/大宁,小时数据,2024-10-21 12,2024-10-21 12:00:45,000,931.7,1020.4,7.6,9.4,90,6008,0.0,-,241,2.8,247,3.0,10.6,8.9,-,-,6400
53856/大宁,小时数据,2024-10-21 11,2024-10-21 11:00:45,000,931.6,1020.2,7.8,9.5,90,8514,0.0,-,279,1.4,294,1.2,11.1,10.0,-,-,8400
53856/大宁,小时数据,2024-10-21 10,2024-10-21 10:00:45,000,931.9,1020.7,6.8,9.9,100,4602,0.0,-,287,1.7,277,1.5,10.3,9.2,-,-,4600
53856/大宁,小时数据,2024-10-21 09,2024-10-21 09:00:44,000,932.3,1021.3,6.0,9.3,100,3744,0.0,-,295,1.2,288,1.3,8.5,7.5,-,-,3700
53856/大宁,小时数据,2024-10-21 08,2024-10-21 08:00:46,000,932.4,1021.4,5.7,9.2,100,3600,0.0,-,248,1.2,291,0.7,7.2,6.2,-,-,3100
53856/大宁,小时数据,2024-10-21 07,2024-10-21 07:00:45,000,932.2,1021.3,5.4,9.0,100,3140,0.0,-,239,1.4,233,2.1,6.3,5.4,-,-,2800
53856/大宁,小时数据,2024-10-21 06,2024-10-21 06:00:47,000,931.8,1020.8,5.5,9.0,100,3183,0.0,-,231,2.4,250,1.7,6.3,5.5,-,-,3100
53856/大宁,小时数据,2024-10-21 05,2024-10-21 05:00:44,000,931.8,1020.7,6.0,9.0,96,9535,0.0,-,66,0.8,144,1.3,6.5,6.0,-,-,10100
53856/大宁,小时数据,2024-10-21 04,2024-10-21 04:00:48,000,931.9,1020.8,6.0,8.7,93,11237,0.0,-,156,0.8,158,1.7,6.4,5.9,-,-,11500
53856/大宁,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,932.8,1021.8,6.1,8.7,92,12332,0.0,-,153,1.2,140,0.9,6.6,5.9,-,-,12700
53856/大宁,小时数据,2024-10-21 02,2024-10-21 02:00:46,000,933.6,1022.9,6.4,8.7,91,14137,0.0,-,131,1.0,153,1.2,6.8,6.2,-,-,9900
53856/大宁,小时数据,2024-10-21 01,2024-10-21 01:00:45,000,934.0,1023.4,6.4,8.8,92,8723,0.0,-,138,0.9,161,0.9,7.1,6.4,-,-,8200
53856/大宁,小时数据,2024-10-21 00,2024-10-21 00:01:07,000,934.6,1024.1,6.4,8.9,93,10481,0.0,-,80,1.2,73,1.3,7.0,6.3,-,-,10200
53856/大宁,小时数据,2024-10-20 23,2024-10-20 23:00:45,000,935.2,1024.7,6.4,8.9,93,10614,0.0,-,46,1.0,66,1.0,7.1,6.4,-,-,8900
53856/大宁,小时数据,2024-10-20 22,2024-10-20 22:00:45,000,935.6,1025.0,6.4,8.9,93,9918,0.0,-,PPC,0.2,120,0.5,7.2,6.4,-,-,10000
53856/大宁,小时数据,2024-10-20 21,2024-10-20 21:00:45,000,935.9,1025.3,6.4,8.7,91,14217,0.0,-,57,1.4,56,1.4,7.1,6.3,-,-,11300
53856/大宁,小时数据,2024-10-20 20,2024-10-20 20:00:49,000,935.7,1025.0,6.4,8.8,92,12381,0.0,-,46,0.5,86,0.9,7.2,6.3,-,-,12300
53856/大宁,小时数据,2024-10-20 19,2024-10-20 19:00:46,000,935.3,1024.4,6.4,8.5,88,14866,0.0,-,60,1.3,71,1.3,7.3,6.3,-,-,15000
53856/大宁,小时数据,2024-10-20 18,2024-10-20 18:00:43,000,934.9,1023.9,6.3,8.5,89,21193,0.0,-,70,1.7,53,1.6,7.6,6.4,-,-,16400
53856/大宁,小时数据,2024-10-20 17,2024-10-20 17:00:47,000,935.1,1024.1,6.5,8.9,92,18021,0.0,-,34,2.0,30,2.1,8.9,7.0,-,-,16300
53856/大宁,小时数据,2024-10-20 16,2024-10-20 16:00:46,000,935.4,1024.5,6.5,8.5,88,17876,0.0,-,21,1.8,27,1.9,10.0,6.9,-,-,19100
53856/大宁,小时数据,2024-10-20 15,2024-10-20 15:00:46,000,935.5,1024.6,6.3,8.7,91,15846,0.0,-,21,2.3,30,2.3,12.3,8.6,-,-,15800
53856/大宁,小时数据,2024-10-20 14,2024-10-20 14:00:46,000,936.7,1026.0,5.1,8.8,100,9951,0.2,-,56,2.3,32,2.3,9.5,6.1,-,-,9600
53856/大宁,小时数据,2024-10-20 13,2024-10-20 13:00:47,000,938.0,1027.3,4.6,8.5,100,7105,1.2,-,40,1.0,34,1.3,8.6,5.4,-,-,7100
53856/大宁,小时数据,2024-10-20 12,2024-10-20 12:00:46,000,939.0,1028.4,4.4,7.9,95,7274,1.3,-,24,0.8,22,1.0,7.7,4.8,-,-,7000
53856/大宁,小时数据,2024-10-20 11,2024-10-20 11:00:45,000,939.2,1028.5,4.8,7.2,84,14304,1.0,-,353,1.5,356,1.3,7.9,4.8,-,-,11900
53856/大宁,小时数据,2024-10-20 10,2024-10-20 10:00:47,000,938.9,1028.0,5.2,6.5,73,13566,0.3,-,13,1.2,255,0.8,6.9,4.1,-,-,13000
53856/大宁,小时数据,2024-10-20 09,2024-10-20 09:00:45,000,938.0,1026.9,5.5,6.1,68,30000,0.2,-,17,0.7,71,1.0,6.5,4.0,-,-,22400
53856/大宁,小时数据,2024-10-20 08,2024-10-20 08:32:28,CCA,937.0,1025.7,6.3,5.4,57,26177,0.0,-,35,1.4,42,1.6,5.9,5.0,0,-,28700
53856/大宁,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,936.0,1024.5,6.9,4.7,47,30000,0.0,-,48,3.0,64,2.6,5.2,6.4,-,-,30000
53856/大宁,小时数据,2024-10-20 06,2024-10-20 06:00:47,000,936.2,1024.6,7.3,4.8,47,30000,0.0,-,76,2.7,74,2.5,5.4,6.8,-,-,30000
53856/大宁,小时数据,2024-10-20 05,2024-10-20 05:00:46,000,936.5,1024.8,7.5,5.4,52,30000,0.0,-,57,1.9,68,2.5,5.7,7.1,-,-,30000
53856/大宁,小时数据,2024-10-20 04,2024-10-20 04:00:42,000,937.0,1025.2,7.0,6.1,61,30000,0.0,-,57,1.7,55,2.0,5.5,6.7,-,-,29600
53856/大宁,小时数据,2024-10-20 03,2024-10-20 03:00:46,000,937.5,1025.7,7.2,6.2,61,23990,0.0,-,76,3.2,69,2.8,4.8,6.5,-,-,25100
53856/大宁,小时数据,2024-10-20 02,2024-10-20 02:00:47,000,938.0,1026.2,8.2,6.8,63,20824,0.0,-,69,2.3,64,2.2,5.7,7.3,-,-,20100
53856/大宁,小时数据,2024-10-20 01,2024-10-20 01:00:46,000,937.9,1026.0,9.0,7.7,67,17228,0.0,-,59,3.1,63,2.9,7.1,8.5,-,-,17000
53856/大宁,小时数据,2024-10-20 00,2024-10-20 00:01:05,000,938.4,1026.3,9.2,8.1,70,19769,0.0,-,61,1.9,63,2.4,7.3,8.7,-,-,18200
53856/大宁,小时数据,2024-10-19 23,2024-10-19 23:00:45,000,938.6,1026.4,9.9,8.2,67,19980,0.0,-,66,1.8,62,2.2,7.7,9.1,-,-,20100
53856/大宁,小时数据,2024-10-19 22,2024-10-19 22:00:45,000,938.6,1026.3,10.5,8.2,65,21909,0.0,-,86,2.3,82,2.6,8.5,9.9,-,-,22900
53856/大宁,小时数据,2024-10-19 21,2024-10-19 21:00:47,000,938.6,1026.3,10.7,8.2,64,27703,0.0,-,81,3.5,75,2.8,9.0,10.3,-,-,26800
53856/大宁,小时数据,2024-10-19 20,2024-10-19 20:00:46,000,938.9,1026.6,10.7,8.4,65,30000,0.0,-,74,2.3,64,2.2,9.4,10.3,-,-,29700
53856/大宁,小时数据,2024-10-19 19,2024-10-19 19:00:45,000,939.1,1026.8,10.7,8.6,67,30000,0.0,-,72,2.3,71,1.7,9.7,10.4,-,-,28400
53856/大宁,小时数据,2024-10-19 18,2024-10-19 18:00:46,000,938.8,1026.5,10.6,9.1,71,25580,0.0,-,51,2.4,68,2.8,9.6,10.1,-,-,23600
53856/大宁,小时数据,2024-10-19 17,2024-10-19 17:00:45,000,938.5,1026.0,11.5,9.5,70,23954,0.0,-,86,3.1,82,2.7,11.9,11.7,-,-,23000
53856/大宁,小时数据,2024-10-19 16,2024-10-19 16:00:47,000,938.5,1025.8,12.6,9.3,64,27408,0.0,-,77,2.3,78,2.4,14.4,13.5,-,-,27900
53856/大宁,小时数据,2024-10-19 15,2024-10-19 15:00:44,000,938.4,1025.6,13.2,10.0,66,29083,0.0,-,71,2.6,73,2.6,15.9,14.7,-,-,30000
53856/大宁,小时数据,2024-10-19 14,2024-10-19 17:22:51,CCA,938.8,1026.2,12.5,10.0,69,30000,0.0,-,107,3.5,93,3.4,13.9,14.0,0,-,30000
53856/大宁,小时数据,2024-10-19 13,2024-10-19 13:00:44,000,939.2,1026.6,12.2,9.8,69,30000,0.0,-,91,3.7,91,3.4,12.6,12.2,-,-,29500
53856/大宁,小时数据,2024-10-19 12,2024-10-19 12:00:45,000,939.3,1026.5,13.6,9.8,63,30000,0.0,-,73,2.8,74,3.0,14.6,14.5,-,-,30000
53856/大宁,小时数据,2024-10-19 11,2024-10-19 11:00:45,000,939.1,1026.2,13.7,10.2,65,30000,0.0,-,64,2.7,68,2.9,13.9,13.9,-,-,30000
53856/大宁,小时数据,2024-10-19 10,2024-10-19 10:00:46,000,939.1,1026.2,13.5,10.8,70,30000,0.0,-,95,3.2,78,2.8,13.5,13.4,-,-,30000
53856/大宁,小时数据,2024-10-19 09,2024-10-19 09:00:48,000,939.0,1026.1,13.4,11.7,76,30000,0.0,-,70,1.4,53,1.6,13.5,12.9,-,-,30000
53856/大宁,小时数据,2024-10-19 08,2024-10-19 08:00:46,000,938.0,1025.0,13.5,14.2,92,17931,0.2,-,94,1.5,75,1.8,13.1,12.4,-,-,13300
53856/大宁,小时数据,2024-10-19 07,2024-10-19 07:00:45,000,937.2,1024.0,13.6,14.8,95,20902,0.0,-,67,2.1,49,2.2,12.9,13.1,-,-,18800
53856/大宁,小时数据,2024-10-19 06,2024-10-19 06:00:48,000,936.7,1023.4,13.7,15.7,100,14553,0.0,-,45,2.2,44,2.3,13.1,12.9,-,-,13000
53856/大宁,小时数据,2024-10-19 05,2024-10-19 05:00:43,000,936.5,1023.2,13.6,15.6,100,11317,0.0,-,43,2.4,47,2.3,13.3,13.1,-,-,9500
53856/大宁,小时数据,2024-10-19 04,2024-10-19 04:00:44,000,936.2,1022.9,13.7,15.7,100,13120,0.0,-,48,2.1,47,2.3,13.5,13.3,-,-,10200
53856/大宁,小时数据,2024-10-19 03,2024-10-19 03:00:45,000,935.9,1022.5,13.7,15.7,100,11713,0.0,-,64,2.4,54,2.4,13.6,13.4,-,-,6300
53856/大宁,小时数据,2024-10-19 02,2024-10-19 02:00:46,000,935.9,1022.2,13.7,15.7,100,6854,0.0,-,53,2.5,40,2.2,13.6,13.5,-,-,5200
53856/大宁,小时数据,2024-10-19 01,2024-10-19 01:00:46,000,935.8,1022.2,13.9,15.9,100,2900,0.0,-,37,1.8,41,1.8,13.7,13.6,-,-,3700
53856/大宁,小时数据,2024-10-19 00,2024-10-19 00:01:03,000,935.7,1022.1,14.0,16.0,100,9813,0.0,-,357,0.4,74,0.5,14.0,13.7,-,-,5700
53856/大宁,小时数据,2024-10-18 23,2024-10-18 23:00:45,000,935.4,1021.8,14.0,16.0,100,5338,0.0,-,16,1.2,24,0.7,14.0,13.7,-,-,7000
53856/大宁,小时数据,2024-10-18 22,2024-10-18 22:00:45,000,935.2,1021.6,14.2,16.2,100,8212,0.0,-,PPC,0.0,PPC,0.0,14.2,13.7,-,-,9000
53856/大宁,小时数据,2024-10-18 21,2024-10-18 21:00:48,000,934.7,1021.2,14.4,16.4,100,10173,0.2,-,124,1.4,130,1.7,14.5,14.0,-,-,8500
53856/大宁,小时数据,2024-10-18 20,2024-10-18 20:00:46,000,934.1,1020.5,14.7,16.7,100,6362,0.2,-,181,0.8,210,0.7,14.9,14.3,-,-,4300
53856/大宁,小时数据,2024-10-18 19,2024-10-18 19:00:46,000,933.4,1019.8,14.9,16.9,100,11681,0.0,-,113,1.1,124,1.2,15.2,14.6,-,-,7100
53856/大宁,小时数据,2024-10-18 18,2024-10-18 18:00:45,000,932.5,1018.7,15.2,17.3,100,10428,0.0,-,151,1.3,136,1.0,15.7,14.8,-,-,11700
53856/大宁,小时数据,2024-10-18 17,2024-10-18 17:00:45,000,931.6,1017.7,15.2,17.3,100,10914,0.1,-,128,1.2,106,1.0,16.5,15.2,-,-,8500
