区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53878/黎城,小时数据,2024-11-02 09,2024-11-02 09:00:38,000,935.0,1027.5,6.1,9.4,100,197,0.0,-,217,0.7,237,1.1,10.7,9.1,-,-,100
53878/黎城,小时数据,2024-11-02 08,2024-11-02 08:00:39,000,934.6,1027.1,5.2,8.8,100,104,0.0,-,269,0.6,227,0.6,7.8,6.3,-,-,0
53878/黎城,小时数据,2024-11-02 07,2024-11-02 07:00:39,000,934.3,1026.7,4.6,8.5,100,94,0.0,-,184,1.1,191,0.9,6.6,5.0,-,-,0
53878/黎城,小时数据,2024-11-02 06,2024-11-02 06:00:38,000,934.2,1026.3,5.5,9.0,100,97,0.0,-,PPC,0.0,PPC,0.0,6.5,5.4,-,-,0
53878/黎城,小时数据,2024-11-02 05,2024-11-02 05:00:37,000,934.1,1026.1,5.5,9.0,100,95,0.0,-,PPC,0.0,53,0.3,6.9,5.7,-,-,0
53878/黎城,小时数据,2024-11-02 04,2024-11-02 04:00:39,000,934.0,1025.9,5.8,9.2,100,76,0.0,-,5,0.9,11,0.8,6.8,5.9,-,-,0
53878/黎城,小时数据,2024-11-02 03,2024-11-02 03:00:37,000,934.3,1026.2,6.0,9.3,100,70,0.0,-,41,0.7,34,0.4,6.3,5.2,-,-,0
53878/黎城,小时数据,2024-11-02 02,2024-11-02 02:00:37,000,934.6,1026.6,6.8,9.9,100,208,0.0,-,291,0.8,298,0.9,6.1,6.2,-,-,100
53878/黎城,小时数据,2024-11-02 01,2024-11-02 01:00:37,000,934.4,1026.7,6.4,9.6,100,2406,0.0,-,319,1.7,320,1.6,4.6,3.9,-,-,2200
53878/黎城,小时数据,2024-11-02 00,2024-11-02 00:00:38,000,934.4,1026.8,7.3,10.2,100,2671,0.0,-,303,1.0,312,1.4,5.5,3.8,-,-,3200
53878/黎城,小时数据,2024-11-01 23,2024-11-01 23:00:38,000,934.7,1027.3,8.1,10.8,100,3120,0.0,-,303,0.9,299,1.4,6.5,4.0,-,-,3300
53878/黎城,小时数据,2024-11-01 22,2024-11-01 22:00:40,000,934.7,1027.2,9.5,11.6,98,4103,0.0,-,330,1.6,332,1.6,8.1,7.1,-,-,3700
53878/黎城,小时数据,2024-11-01 21,2024-11-01 21:00:38,000,934.5,1026.9,10.4,12.0,95,4736,0.0,-,305,1.5,293,1.2,9.4,8.2,-,-,4700
53878/黎城,小时数据,2024-11-01 20,2024-11-01 20:00:41,000,934.1,1026.4,11.0,12.2,93,5527,0.0,-,324,1.8,327,1.5,10.1,9.4,-,-,5700
53878/黎城,小时数据,2024-11-01 19,2024-11-01 19:00:39,000,933.9,1026.2,11.7,12.2,89,6634,0.0,-,329,1.2,326,1.5,10.9,10.3,-,-,6400
53878/黎城,小时数据,2024-11-01 18,2024-11-01 18:00:38,000,933.6,1025.7,12.5,12.0,83,4796,0.0,-,348,1.1,328,0.7,11.7,9.8,-,-,6300
53878/黎城,小时数据,2024-11-01 17,2024-11-01 17:00:38,000,933.6,1025.5,13.5,11.4,74,9047,0.0,-,PPC,0.0,322,0.3,13.7,12.6,-,-,8000
53878/黎城,小时数据,2024-11-01 16,2024-11-01 16:00:37,000,933.5,1025.4,13.8,11.7,74,9127,0.0,-,132,1.5,136,1.3,15.4,14.5,-,-,10100
53878/黎城,小时数据,2024-11-01 15,2024-11-01 15:00:38,000,933.5,1025.5,13.6,11.4,73,7198,0.0,-,99,1.1,100,1.0,19.0,18.4,-,-,5500
53878/黎城,小时数据,2024-11-01 14,2024-11-01 14:00:39,000,933.8,1026.0,12.5,11.6,80,4707,0.0,-,178,1.0,128,1.1,20.2,19.4,-,-,4300
53878/黎城,小时数据,2024-11-01 13,2024-11-01 13:00:37,000,934.6,1027.0,10.9,10.9,84,3733,0.0,-,155,1.8,150,1.4,18.9,17.2,-,-,3800
53878/黎城,小时数据,2024-11-01 12,2024-11-01 12:00:40,000,935.4,1028.2,9.6,11.1,93,4064,0.0,-,59,1.8,62,1.4,18.7,17.4,-,-,4000
53878/黎城,小时数据,2024-11-01 11,2024-11-01 11:00:38,000,935.4,1028.6,7.4,10.3,100,3279,0.0,-,278,1.4,271,1.5,12.8,11.1,-,-,3200
53878/黎城,小时数据,2024-11-01 10,2024-11-01 10:00:40,000,936.0,1029.2,6.8,9.9,100,3047,0.0,-,222,1.1,212,1.3,11.4,10.4,-,-,2400
53878/黎城,小时数据,2024-11-01 09,2024-11-01 09:00:37,000,936.4,1029.7,6.2,9.5,100,2447,0.0,-,199,1.7,198,1.7,9.0,8.1,-,-,2200
53878/黎城,小时数据,2024-11-01 08,2024-11-01 08:00:40,000,935.7,1028.9,5.8,9.2,100,2154,0.0,-,167,1.2,177,1.1,7.5,6.7,-,-,1900
53878/黎城,小时数据,2024-11-01 07,2024-11-01 07:00:38,000,935.0,1028.0,5.4,9.0,100,1700,0.0,-,PPC,0.0,PPC,0.2,6.6,5.7,-,-,1400
53878/黎城,小时数据,2024-11-01 06,2024-11-01 06:00:38,000,934.9,1027.9,5.2,8.8,100,1687,0.0,-,188,1.2,187,1.1,6.3,5.4,-,-,1600
53878/黎城,小时数据,2024-11-01 05,2024-11-01 05:00:39,000,934.5,1027.3,5.5,9.0,100,1746,0.0,-,205,1.2,230,0.6,6.3,5.5,-,-,1600
53878/黎城,小时数据,2024-11-01 04,2024-11-01 04:00:40,000,934.1,1026.9,5.4,9.0,100,1672,0.0,-,233,1.0,243,1.2,6.0,5.5,-,-,1600
53878/黎城,小时数据,2024-11-01 03,2024-11-01 03:00:38,000,934.9,1027.4,4.6,8.5,100,962,0.0,-,PPC,0.0,51,0.5,4.8,4.6,-,-,900
53878/黎城,小时数据,2024-11-01 02,2024-11-01 02:00:38,000,935.3,1027.7,5.2,8.8,100,1875,0.0,-,249,1.3,257,1.0,3.5,2.0,-,-,2000
53878/黎城,小时数据,2024-11-01 01,2024-11-01 01:00:37,000,935.1,1027.5,5.8,9.2,100,2438,0.0,-,279,1.5,295,1.6,3.8,3.6,-,-,2000
53878/黎城,小时数据,2024-11-01 00,2024-11-01 00:00:39,000,935.2,1027.7,5.5,9.0,100,2526,0.0,-,309,0.7,303,0.7,3.9,1.8,-,-,2400
53878/黎城,小时数据,2024-10-31 23,2024-10-31 23:00:39,000,935.3,1027.8,5.4,9.0,100,2660,0.0,-,285,1.2,277,1.3,4.4,3.1,-,-,1900
53878/黎城,小时数据,2024-10-31 22,2024-10-31 22:00:39,000,934.9,1027.4,5.9,9.3,100,3524,0.0,-,201,0.8,217,0.9,5.0,2.4,-,-,3300
53878/黎城,小时数据,2024-10-31 21,2024-10-31 21:00:38,000,934.7,1027.1,6.5,9.7,100,3850,0.0,-,228,2.2,230,2.4,5.6,5.2,-,-,4100
53878/黎城,小时数据,2024-10-31 20,2024-10-31 20:00:38,000,934.6,1026.9,7.0,10.0,100,2633,0.0,-,215,0.9,211,1.0,6.5,3.4,-,-,3300
53878/黎城,小时数据,2024-10-31 19,2024-10-31 19:00:37,000,934.5,1026.7,7.9,10.6,100,4858,0.0,-,271,1.2,285,1.1,8.4,6.9,-,-,3800
53878/黎城,小时数据,2024-10-31 18,2024-10-31 18:00:38,000,934.5,1026.6,8.3,10.9,100,3581,0.2,-,193,1.1,179,1.2,9.6,7.8,-,-,4000
53878/黎城,小时数据,2024-10-31 17,2024-10-31 17:00:38,000,934.7,1026.7,8.6,11.2,100,3655,1.0,-,148,1.3,148,1.1,10.1,8.3,-,-,3800
53878/黎城,小时数据,2024-10-31 16,2024-10-31 16:00:38,000,934.9,1026.9,9.0,10.7,93,3885,1.5,-,307,0.9,286,0.9,10.6,8.4,-,-,4600
53878/黎城,小时数据,2024-10-31 15,2024-10-31 15:00:38,000,934.0,1025.5,11.6,9.6,70,7910,0.0,-,210,5.2,218,4.3,11.9,9.1,-,-,2800
53878/黎城,小时数据,2024-10-31 14,2024-10-31 15:06:27,CCA,933.1,1024.4,11.8,13.0,94,2617,0.0,-,154,0.9,178,1.9,14.5,13.2,0,-,2000
53878/黎城,小时数据,2024-10-31 13,2024-10-31 15:05:55,CCA,933.3,1024.7,11.2,13.3,100,1592,0.1,-,178,1.9,190,1.8,13.6,11.9,0,-,1200
53878/黎城,小时数据,2024-10-31 12,2024-10-31 12:00:40,000,933.2,1024.6,11.2,13.3,100,1853,0.1,-,PPC,0.2,360,0.8,13.1,11.7,-,-,1700
53878/黎城,小时数据,2024-10-31 11,2024-10-31 11:00:38,000,933.7,1025.2,10.9,13.0,100,1564,0.1,-,216,2.5,209,2.1,13.0,11.5,-,-,1300
53878/黎城,小时数据,2024-10-31 10,2024-10-31 10:00:36,000,933.5,1024.9,10.4,12.6,100,1301,0.0,-,151,0.7,206,0.8,13.0,12.4,-,-,1200
53878/黎城,小时数据,2024-10-31 09,2024-10-31 09:00:37,000,933.7,1025.2,10.2,12.4,100,1463,0.0,-,182,1.5,191,1.7,11.7,11.0,-,-,1400
53878/黎城,小时数据,2024-10-31 08,2024-10-31 08:00:37,000,933.1,1024.4,10.3,12.5,100,1156,0.0,-,216,1.9,223,2.0,11.3,10.8,-,-,1100
53878/黎城,小时数据,2024-10-31 07,2024-10-31 07:00:38,000,932.9,1024.2,10.2,12.4,100,763,0.0,-,224,1.6,224,1.4,10.6,10.2,-,-,700
53878/黎城,小时数据,2024-10-31 06,2024-10-31 06:00:39,000,932.8,1024.0,10.2,12.4,100,671,0.0,-,190,1.0,195,1.0,10.3,10.0,-,-,800
53878/黎城,小时数据,2024-10-31 05,2024-10-31 05:00:38,000,932.8,1023.9,10.3,12.5,100,2084,0.0,-,304,0.4,301,0.7,10.2,10.1,-,-,1700
53878/黎城,小时数据,2024-10-31 04,2024-10-31 04:00:38,000,932.8,1023.7,10.3,12.5,100,966,0.0,-,318,0.8,328,0.8,9.5,8.4,-,-,800
53878/黎城,小时数据,2024-10-31 03,2024-10-31 03:00:37,000,933.4,1024.1,10.4,12.6,100,3820,0.0,-,335,0.4,PPC,0.0,10.2,9.5,-,-,3400
53878/黎城,小时数据,2024-10-31 02,2024-10-31 02:00:38,000,933.5,1024.2,10.6,12.5,98,3624,0.0,-,314,0.4,23,0.4,10.3,9.6,-,-,3900
53878/黎城,小时数据,2024-10-31 01,2024-10-31 01:00:38,000,933.3,1024.0,10.7,12.5,97,5727,0.0,-,351,1.3,346,1.0,10.4,9.8,-,-,4100
53878/黎城,小时数据,2024-10-31 00,2024-10-31 00:00:39,000,933.3,1024.1,10.6,12.4,97,4356,0.0,-,356,1.9,355,1.9,10.3,10.1,-,-,4000
53878/黎城,小时数据,2024-10-30 23,2024-10-30 23:00:38,000,933.7,1024.7,10.7,12.9,100,3234,0.0,-,28,1.2,2,1.4,10.5,10.1,-,-,1700
53878/黎城,小时数据,2024-10-30 22,2024-10-30 22:00:38,000,933.1,1024.0,11.5,13.6,100,1046,0.0,-,17,1.3,25,1.0,10.9,10.3,-,-,1200
53878/黎城,小时数据,2024-10-30 21,2024-10-30 21:00:38,000,933.3,1024.3,11.6,13.7,100,1328,0.0,-,97,0.8,100,0.9,11.2,10.5,-,-,1400
53878/黎城,小时数据,2024-10-30 20,2024-10-30 20:12:41,CCA,933.4,1024.4,11.9,13.9,100,1288,0.0,-,12,1.0,5,1.3,11.5,11.1,0,-,1000
53878/黎城,小时数据,2024-10-30 19,2024-10-30 19:00:39,000,933.5,1024.9,12.1,14.1,100,1088,0.0,-,9,0.6,30,0.9,12.0,11.2,-,-,800
53878/黎城,小时数据,2024-10-30 18,2024-10-30 18:00:38,000,933.2,1024.5,12.5,14.5,100,1013,1.2,-,310,0.9,12,0.9,12.3,11.4,-,-,1100
53878/黎城,小时数据,2024-10-30 17,2024-10-30 17:00:39,000,933.0,1024.4,13.1,14.5,96,1339,0.9,-,352,1.0,13,1.1,13.0,12.2,-,-,1400
53878/黎城,小时数据,2024-10-30 16,2024-10-30 16:00:37,000,932.7,1023.7,14.5,12.9,78,2867,0.0,-,54,1.1,74,1.6,13.9,12.3,-,-,2600
53878/黎城,小时数据,2024-10-30 15,2024-10-30 15:00:36,000,932.2,1022.8,15.5,12.8,73,3013,0.0,-,52,2.2,57,2.4,17.2,17.0,-,-,3000
53878/黎城,小时数据,2024-10-30 14,2024-10-30 14:00:38,000,932.2,1022.7,15.7,12.8,72,3104,0.0,-,69,2.8,60,2.9,18.2,17.7,-,-,3000
53878/黎城,小时数据,2024-10-30 13,2024-10-30 13:00:41,000,932.6,1023.0,15.5,13.0,74,2841,0.0,-,44,2.6,50,2.4,19.4,19.4,-,-,2600
53878/黎城,小时数据,2024-10-30 12,2024-10-30 12:00:38,000,933.6,1024.2,14.7,12.9,77,2615,0.0,-,53,3.5,62,3.4,17.6,17.1,-,-,2500
53878/黎城,小时数据,2024-10-30 11,2024-10-30 11:00:38,000,934.6,1025.2,13.8,13.1,83,2287,0.0,-,60,1.8,76,1.7,14.7,15.6,-,-,2200
53878/黎城,小时数据,2024-10-30 10,2024-10-30 10:00:37,000,934.7,1025.4,13.2,13.0,86,2110,0.0,-,60,2.2,65,2.4,12.8,13.7,-,-,2100
53878/黎城,小时数据,2024-10-30 09,2024-10-30 09:00:38,000,934.0,1024.8,12.9,12.8,86,2158,0.0,-,57,4.4,60,4.6,11.9,13.0,-,-,2100
53878/黎城,小时数据,2024-10-30 08,2024-10-30 08:00:38,000,933.2,1023.7,12.5,12.9,89,2132,0.0,-,38,3.8,34,3.4,11.1,12.5,-,-,1900
53878/黎城,小时数据,2024-10-30 07,2024-10-30 07:00:39,000,932.7,1023.4,10.1,12.0,97,2155,0.0,-,45,2.8,44,2.7,8.1,9.0,-,-,2100
53878/黎城,小时数据,2024-10-30 06,2024-10-30 06:00:38,000,932.2,1022.9,9.8,11.5,95,2767,0.0,-,12,1.2,11,1.2,7.6,7.0,-,-,2800
53878/黎城,小时数据,2024-10-30 05,2024-10-30 05:00:41,000,931.7,1021.8,8.6,11.1,99,3417,0.0,-,10,1.6,9,1.5,7.0,6.2,-,-,2000
53878/黎城,小时数据,2024-10-30 04,2024-10-30 04:00:37,000,932.0,1021.6,9.2,11.3,97,2375,0.0,-,331,1.0,322,0.7,7.1,4.8,-,-,2500
53878/黎城,小时数据,2024-10-30 03,2024-10-30 03:00:39,000,931.6,1021.0,10.4,11.5,91,3379,0.0,-,350,1.6,354,1.5,8.5,7.3,-,-,3200
53878/黎城,小时数据,2024-10-30 02,2024-10-30 02:00:37,000,931.8,1021.3,11.1,11.1,84,3969,0.0,-,198,1.2,190,1.3,9.9,9.1,-,-,3600
53878/黎城,小时数据,2024-10-30 01,2024-10-30 01:00:37,000,931.5,1021.1,11.8,11.9,86,3477,0.0,-,127,0.6,PPC,0.2,10.5,9.6,-,-,3600
53878/黎城,小时数据,2024-10-30 00,2024-10-30 00:00:39,000,931.0,1020.8,12.4,11.5,80,3568,0.0,-,19,0.8,351,1.0,10.6,10.1,-,-,3600
53878/黎城,小时数据,2024-10-29 23,2024-10-29 23:00:38,000,930.5,1020.3,13.6,11.4,73,4084,0.0,-,93,1.9,101,2.0,11.1,12.1,-,-,3800
53878/黎城,小时数据,2024-10-29 22,2024-10-29 22:00:38,000,930.1,1020.4,13.5,10.5,68,6645,0.0,-,13,2.8,14,2.6,11.1,12.1,-,-,6500
53878/黎城,小时数据,2024-10-29 21,2024-10-29 21:00:39,000,930.4,1021.5,13.2,9.9,65,10884,0.0,-,331,2.0,330,2.1,10.9,10.7,-,-,11600
53878/黎城,小时数据,2024-10-29 20,2024-10-29 20:00:39,000,929.8,1021.0,14.8,10.3,61,9053,0.0,-,18,2.8,26,2.7,11.8,13.0,-,-,9000
53878/黎城,小时数据,2024-10-29 19,2024-10-29 19:00:37,000,928.8,1020.0,15.7,8.7,49,20705,0.0,-,16,2.5,11,2.2,12.2,12.1,-,-,16700
53878/黎城,小时数据,2024-10-29 18,2024-10-29 18:00:40,000,927.7,1018.8,15.8,9.1,51,20436,0.0,-,327,2.7,327,2.6,13.6,12.4,-,-,17800
53878/黎城,小时数据,2024-10-29 17,2024-10-29 17:00:38,000,927.0,1017.2,20.4,7.9,33,19413,0.0,-,253,2.0,249,1.6,17.8,14.3,-,-,13800
53878/黎城,小时数据,2024-10-29 16,2024-10-29 16:00:38,000,926.5,1016.2,22.7,7.2,26,20701,0.0,-,316,0.9,288,0.9,25.0,28.2,-,-,21300
53878/黎城,小时数据,2024-10-29 15,2024-10-29 15:00:38,000,926.9,1016.6,22.6,7.7,28,-,0.0,-,216,1.8,210,2.0,30.2,31.1,-,-,26100
53878/黎城,小时数据,2024-10-29 14,2024-10-29 14:00:36,000,926.7,1016.5,21.8,8.4,32,26227,0.0,-,186,3.2,196,2.4,32.2,30.7,-,-,10800
53878/黎城,小时数据,2024-10-29 13,2024-10-29 13:00:36,000,927.4,1017.5,20.1,10.1,43,6404,0.0,-,211,3.2,216,3.0,32.3,29.2,-,-,5400
53878/黎城,小时数据,2024-10-29 12,2024-10-29 12:00:38,000,928.5,1018.9,18.1,11.2,54,3490,0.0,-,235,4.0,235,3.3,29.3,26.8,-,-,3000
53878/黎城,小时数据,2024-10-29 11,2024-10-29 11:00:38,000,929.1,1019.7,16.3,12.4,67,2992,0.0,-,245,3.0,242,3.3,25.4,24.3,-,-,2800
53878/黎城,小时数据,2024-10-29 10,2024-10-29 10:00:37,000,929.4,1020.4,13.4,12.1,79,2537,0.0,-,224,2.4,193,2.4,19.9,21.8,-,-,2700
53878/黎城,小时数据,2024-10-29 09,2024-10-29 09:00:38,000,929.7,1021.2,8.8,11.3,100,2313,0.0,-,200,1.2,201,1.0,13.4,15.1,-,-,2000
53878/黎城,小时数据,2024-10-29 08,2024-10-29 08:00:37,000,929.1,1020.9,6.1,9.4,100,1701,0.0,-,144,0.8,99,0.7,6.7,7.9,-,-,1400
53878/黎城,小时数据,2024-10-29 07,2024-10-29 07:00:37,000,928.8,1020.5,4.6,8.5,100,1318,0.0,-,93,0.8,14,0.5,3.0,1.1,-,-,1500
53878/黎城,小时数据,2024-10-29 06,2024-10-29 06:00:39,000,927.8,1019.2,4.4,8.4,100,1228,0.0,-,100,0.5,74,0.8,3.0,0.7,-,-,1000
53878/黎城,小时数据,2024-10-29 05,2024-10-29 05:00:37,000,927.7,1018.4,5.0,8.7,100,2083,0.0,-,PPC,0.0,PPC,0.2,3.3,0.4,-,-,2000
53878/黎城,小时数据,2024-10-29 04,2024-10-29 04:00:38,000,927.3,1017.7,5.3,8.9,100,2629,0.0,-,PPC,0.0,PPC,0.0,3.7,0.6,-,-,2500
53878/黎城,小时数据,2024-10-29 03,2024-10-29 03:00:38,000,927.4,1017.8,5.6,9.1,100,2569,0.0,-,21,0.9,35,0.5,4.0,1.9,-,-,2700
53878/黎城,小时数据,2024-10-29 02,2024-10-29 02:00:37,000,927.9,1018.3,6.0,9.3,100,2931,0.0,-,PPC,0.0,292,0.4,4.5,1.1,-,-,2900
53878/黎城,小时数据,2024-10-29 01,2024-10-29 01:00:37,000,927.9,1018.4,6.4,9.5,99,2699,0.0,-,358,0.7,289,0.3,5.0,2.3,-,-,2800
53878/黎城,小时数据,2024-10-29 00,2024-10-29 00:00:39,000,928.0,1018.7,7.2,9.8,97,3306,0.0,-,318,0.8,312,1.2,5.7,3.2,-,-,3300
53878/黎城,小时数据,2024-10-28 23,2024-10-28 23:00:38,000,928.0,1018.8,7.9,9.9,93,3714,0.0,-,PPC,0.0,205,0.4,6.5,3.1,-,-,3600
53878/黎城,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,928.0,1018.8,8.7,9.8,87,4406,0.0,-,322,1.8,326,1.8,7.4,6.3,-,-,4500
53878/黎城,小时数据,2024-10-28 21,2024-10-28 21:00:37,000,927.8,1018.6,10.2,9.6,77,5316,0.0,-,19,2.2,19,2.4,8.3,8.3,-,-,5500
53878/黎城,小时数据,2024-10-28 20,2024-10-28 20:00:37,000,927.5,1018.9,11.0,9.3,71,6042,0.0,-,341,2.1,345,2.0,9.0,7.5,-,-,6100
53878/黎城,小时数据,2024-10-28 19,2024-10-28 19:00:39,000,926.9,1018.0,12.8,9.6,65,6522,0.0,-,19,3.5,11,3.5,10.5,11.1,-,-,5900
53878/黎城,小时数据,2024-10-28 18,2024-10-28 18:00:36,000,926.1,1016.8,14.3,9.6,59,6918,0.0,-,20,2.9,21,2.3,12.0,11.0,-,-,8200
53878/黎城,小时数据,2024-10-28 17,2024-10-28 17:00:37,000,925.9,1016.0,17.8,7.7,38,13885,0.0,-,223,1.9,222,1.6,16.5,16.0,-,-,17400
53878/黎城,小时数据,2024-10-28 16,2024-10-28 16:00:40,000,925.5,1015.2,18.9,7.6,35,15874,0.0,-,232,2.9,230,2.7,22.0,22.4,-,-,13500
53878/黎城,小时数据,2024-10-28 15,2024-10-28 15:00:38,000,925.9,1015.7,18.9,7.2,33,18023,0.0,-,243,4.6,246,4.3,26.1,24.3,-,-,14300
53878/黎城,小时数据,2024-10-28 14,2024-10-28 14:00:37,000,926.2,1016.1,18.7,8.2,38,8922,0.0,-,249,3.9,230,4.2,29.2,25.9,-,-,10600
53878/黎城,小时数据,2024-10-28 13,2024-10-28 13:00:37,000,927.0,1017.0,18.0,9.7,47,7770,0.0,-,221,3.7,229,4.3,29.4,26.1,-,-,6900
53878/黎城,小时数据,2024-10-28 12,2024-10-28 12:00:38,000,928.3,1018.9,16.1,10.2,56,6058,0.0,-,254,4.3,249,3.9,27.7,24.7,-,-,5300
53878/黎城,小时数据,2024-10-28 11,2024-10-28 11:00:38,000,929.7,1020.7,14.8,10.9,65,4868,0.0,-,241,3.3,239,3.5,23.7,22.8,-,-,4900
53878/黎城,小时数据,2024-10-28 10,2024-10-28 10:00:39,000,929.9,1020.9,13.7,11.1,71,4430,0.0,-,225,3.6,221,3.5,19.4,21.1,-,-,4400
53878/黎城,小时数据,2024-10-28 09,2024-10-28 09:00:37,000,930.3,1021.4,12.0,11.6,83,2087,0.0,-,234,3.4,231,2.6,13.8,16.0,-,-,2000
53878/黎城,小时数据,2024-10-28 08,2024-10-28 08:28:48,CCA,930.1,1021.8,7.6,10.3,99,2376,0.0,-,197,1.0,203,1.1,8.3,9.5,0,-,2400
53878/黎城,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,929.6,1021.1,7.4,9.7,94,2369,0.0,-,124,0.9,130,0.9,6.0,3.8,-,-,2100
53878/黎城,小时数据,2024-10-28 06,2024-10-28 06:00:38,000,929.7,1021.0,7.8,9.7,92,2794,0.0,-,245,1.3,252,1.4,7.4,6.8,-,-,2700
53878/黎城,小时数据,2024-10-28 05,2024-10-28 05:00:37,000,929.6,1020.5,7.9,9.7,91,2935,0.0,-,357,0.8,354,0.9,7.0,4.4,-,-,2800
53878/黎城,小时数据,2024-10-28 04,2024-10-28 04:00:37,000,929.6,1020.1,8.5,9.9,89,3413,0.0,-,181,1.3,170,1.1,8.7,7.8,-,-,3400
53878/黎城,小时数据,2024-10-28 03,2024-10-28 03:00:38,000,930.1,1020.2,8.5,9.3,84,4210,0.0,-,200,0.7,219,0.6,9.1,8.3,-,-,4200
53878/黎城,小时数据,2024-10-28 02,2024-10-28 02:00:38,000,930.7,1021.1,8.4,9.6,87,4304,0.0,-,117,0.8,123,0.7,9.0,8.3,-,-,3900
53878/黎城,小时数据,2024-10-28 01,2024-10-28 01:00:38,000,930.9,1021.4,8.5,9.0,81,4296,0.0,-,251,0.7,276,0.9,8.6,8.3,-,-,4200
53878/黎城,小时数据,2024-10-28 00,2024-10-28 00:00:39,000,931.4,1022.3,7.9,8.3,78,4614,0.0,-,34,1.3,34,1.4,7.4,7.3,-,-,4800
53878/黎城,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,931.7,1022.9,7.5,8.5,82,4284,0.0,-,4,1.1,10,1.2,6.0,3.8,-,-,4300
53878/黎城,小时数据,2024-10-27 22,2024-10-27 22:00:37,000,931.7,1022.9,8.9,8.2,72,5411,0.0,-,33,1.5,24,1.9,6.8,6.9,-,-,5000
53878/黎城,小时数据,2024-10-27 21,2024-10-27 21:00:38,000,931.8,1023.0,9.9,8.4,69,5134,0.0,-,16,3.1,15,3.0,7.6,8.1,-,-,5000
53878/黎城,小时数据,2024-10-27 20,2024-10-27 20:00:37,000,931.7,1022.9,10.7,8.5,66,5848,0.0,-,28,2.7,31,2.6,8.5,9.0,-,-,5100
53878/黎城,小时数据,2024-10-27 19,2024-10-27 19:00:37,000,931.3,1022.4,11.7,8.9,65,4694,0.0,-,27,3.0,32,2.9,9.6,10.3,-,-,4300
53878/黎城,小时数据,2024-10-27 18,2024-10-27 18:00:38,000,930.5,1021.3,12.9,9.5,64,4364,0.0,-,52,3.1,50,3.1,11.2,11.5,-,-,4300
53878/黎城,小时数据,2024-10-27 17,2024-10-27 17:00:41,000,929.8,1020.2,14.6,9.6,58,5677,0.0,-,53,4.3,59,4.8,14.5,14.2,-,-,6200
53878/黎城,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,929.4,1019.4,16.7,10.3,54,9653,0.0,-,67,4.2,72,3.6,19.9,18.3,-,-,9900
53878/黎城,小时数据,2024-10-27 15,2024-10-27 15:00:37,000,929.2,1018.8,19.3,8.7,39,13207,0.0,-,168,2.6,199,2.8,26.9,27.9,-,-,15200
53878/黎城,小时数据,2024-10-27 14,2024-10-27 14:00:39,000,929.6,1019.4,17.8,9.8,48,12458,0.0,-,175,2.9,178,2.3,23.0,23.0,-,-,11300
53878/黎城,小时数据,2024-10-27 13,2024-10-27 13:00:37,000,930.6,1020.5,17.5,11.0,55,9338,0.0,-,210,1.8,247,2.3,25.0,23.3,-,-,8200
53878/黎城,小时数据,2024-10-27 12,2024-10-27 12:00:37,000,932.1,1022.3,16.0,11.4,63,7855,0.0,-,237,2.4,222,2.7,23.0,22.2,-,-,8100
53878/黎城,小时数据,2024-10-27 11,2024-10-27 11:00:38,000,933.0,1023.4,14.7,13.4,80,6896,0.0,-,196,1.8,183,1.7,20.6,19.3,-,-,5300
53878/黎城,小时数据,2024-10-27 10,2024-10-27 10:00:38,000,933.4,1024.1,13.1,13.9,92,5414,0.0,-,168,1.4,180,1.6,17.9,16.4,-,-,4500
53878/黎城,小时数据,2024-10-27 09,2024-10-27 09:00:38,000,933.2,1023.7,12.5,14.5,100,4921,0.0,-,184,1.0,175,0.9,16.7,16.7,-,-,2600
53878/黎城,小时数据,2024-10-27 08,2024-10-27 08:04:04,CCA,933.2,1023.8,11.2,13.3,100,1840,0.0,-,271,1.3,260,1.2,12.3,12.0,0,-,500
53878/黎城,小时数据,2024-10-27 07,2024-10-27 07:00:37,000,932.9,1023.4,11.0,13.1,100,797,0.0,-,PPC,0.0,PPC,0.0,11.0,10.4,-,-,800
53878/黎城,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,932.7,1022.9,11.2,13.3,100,1550,0.1,-,PPC,0.0,212,0.5,11.1,10.6,-,-,1100
53878/黎城,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,932.4,1022.4,11.2,13.3,100,2418,0.0,-,276,0.6,273,0.6,11.0,10.1,-,-,1400
53878/黎城,小时数据,2024-10-27 04,2024-10-27 04:00:39,000,932.5,1022.4,11.3,13.4,100,1699,0.1,-,249,1.3,253,1.2,11.3,10.8,-,-,1100
53878/黎城,小时数据,2024-10-27 03,2024-10-27 03:00:40,000,932.6,1022.3,11.4,13.5,100,1962,0.0,-,PPC,0.0,140,0.4,11.4,10.5,-,-,2000
53878/黎城,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,933.1,1022.7,11.6,13.7,100,2737,0.1,-,248,1.3,258,1.1,11.6,10.9,-,-,2900
