区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53685/盂县,小时数据,2024-10-28 21,2024-10-28 21:00:42,000,908.4,1019.4,8.6,8.4,75,9799,0.0,-,233,1.6,259,1.1,4.4,3.0,-,-,9200
53685/盂县,小时数据,2024-10-28 20,2024-10-28 20:00:38,000,908.1,1019.7,9.5,8.3,70,11661,0.0,-,91,1.4,82,1.3,6.1,4.0,-,-,11000
53685/盂县,小时数据,2024-10-28 19,2024-10-28 19:00:39,000,907.8,1019.3,10.5,7.6,60,15880,0.0,-,63,1.3,67,1.5,7.8,5.0,-,-,16100
53685/盂县,小时数据,2024-10-28 18,2024-10-28 18:00:37,000,906.9,1017.8,12.7,7.5,51,17390,0.0,-,96,2.2,100,2.2,10.1,8.0,-,-,18700
53685/盂县,小时数据,2024-10-28 17,2024-10-28 17:00:38,000,906.4,1016.5,15.8,7.5,42,8745,0.0,-,89,3.1,91,3.6,15.1,13.0,-,-,16700
53685/盂县,小时数据,2024-10-28 16,2024-10-28 16:00:40,000,906.1,1015.7,17.7,6.3,31,30000,0.0,-,227,1.8,226,2.7,19.0,16.8,-,-,28100
53685/盂县,小时数据,2024-10-28 15,2024-10-28 15:00:43,000,906.3,1015.6,18.6,6.2,29,26603,0.0,-,228,2.7,216,2.6,28.7,25.9,-,-,28700
53685/盂县,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,906.5,1015.9,17.9,6.6,32,30000,0.0,-,256,2.1,203,2.7,30.8,29.3,-,-,28700
53685/盂县,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,907.7,1017.1,17.5,6.4,32,30000,0.0,-,206,2.9,234,2.9,29.3,26.7,-,-,30000
53685/盂县,小时数据,2024-10-28 12,2024-10-28 12:00:39,000,908.7,1018.4,16.7,6.1,32,30000,0.0,-,213,2.9,212,2.7,28.3,25.2,-,-,30000
53685/盂县,小时数据,2024-10-28 11,2024-10-28 11:00:38,000,909.8,1019.8,14.8,7.9,47,15992,0.0,-,181,1.0,101,1.1,27.3,25.2,-,-,14700
53685/盂县,小时数据,2024-10-28 10,2024-10-28 10:00:40,000,910.2,1021.1,10.4,7.1,56,15976,0.0,-,39,0.8,45,0.7,21.4,18.5,-,-,13500
53685/盂县,小时数据,2024-10-28 09,2024-10-28 09:00:42,000,910.9,1022.5,6.5,7.2,74,12927,0.0,-,41,0.8,48,0.3,15.2,9.8,-,-,10800
53685/盂县,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,910.7,1022.8,2.4,6.4,88,9106,0.0,-,261,0.8,256,0.6,4.8,1.8,-,-,8100
53685/盂县,小时数据,2024-10-28 07,2024-10-28 07:00:39,000,910.3,1022.2,1.8,6.3,90,8222,0.0,-,249,0.8,241,0.9,-1.9,-1.9,-,-,8100
53685/盂县,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,910.3,1021.9,1.8,6.3,90,8029,0.0,-,230,1.6,235,1.8,-1.1,-1.1,-,-,8000
53685/盂县,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,910.5,1021.5,2.3,6.4,89,5114,0.0,-,258,0.9,256,0.8,-1.0,-0.5,-,-,5600
53685/盂县,小时数据,2024-10-28 04,2024-10-28 04:00:38,000,910.6,1021.0,2.5,6.5,89,8688,0.0,-,276,0.5,251,0.6,-0.6,-1.0,-,-,8000
53685/盂县,小时数据,2024-10-28 03,2024-10-28 03:00:38,000,911.0,1021.1,3.1,6.6,87,8378,0.0,-,229,0.9,225,1.0,-0.3,-0.9,-,-,8300
53685/盂县,小时数据,2024-10-28 02,2024-10-28 02:00:39,000,911.4,1021.5,3.7,6.8,85,9716,0.0,-,269,0.7,245,1.0,0.2,-0.7,-,-,9400
53685/盂县,小时数据,2024-10-28 01,2024-10-28 01:00:42,000,911.7,1021.7,4.6,7.0,82,11032,0.0,-,245,1.7,241,1.4,1.5,1.4,-,-,10800
53685/盂县,小时数据,2024-10-28 00,2024-10-28 00:00:44,000,912.1,1022.4,4.7,6.8,80,9187,0.0,-,231,2.3,233,2.2,2.5,2.4,-,-,10300
53685/盂县,小时数据,2024-10-27 23,2024-10-27 23:00:37,000,912.7,1023.0,5.9,6.7,72,15410,0.0,-,226,1.4,236,1.5,3.4,3.5,-,-,15900
53685/盂县,小时数据,2024-10-27 22,2024-10-27 22:00:39,000,912.8,1023.3,5.9,6.6,71,15736,0.0,-,227,1.8,225,1.9,3.5,2.9,-,-,16600
53685/盂县,小时数据,2024-10-27 21,2024-10-27 21:00:38,000,912.8,1023.7,6.9,6.5,65,18507,0.0,-,231,2.6,240,2.1,4.7,3.8,-,-,17900
53685/盂县,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,912.7,1023.8,8.4,6.4,58,18922,0.0,-,102,1.0,114,1.0,4.3,1.8,-,-,17100
53685/盂县,小时数据,2024-10-27 19,2024-10-27 19:00:39,000,912.4,1023.3,10.0,6.1,50,27501,0.0,-,126,1.7,125,1.4,6.4,3.5,-,-,25900
53685/盂县,小时数据,2024-10-27 18,2024-10-27 18:00:39,000,911.5,1021.9,11.3,6.0,45,15438,0.0,-,91,1.4,103,1.8,8.4,4.9,-,-,8500
53685/盂县,小时数据,2024-10-27 17,2024-10-27 17:00:42,000,911.0,1020.7,14.0,6.2,39,22682,0.0,-,99,2.5,102,2.9,13.0,10.4,-,-,21600
53685/盂县,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,910.9,1020.0,16.5,6.4,34,26826,0.0,-,101,1.9,125,2.2,24.1,23.2,-,-,30000
53685/盂县,小时数据,2024-10-27 15,2024-10-27 15:00:39,000,910.7,1019.6,17.6,4.0,20,30000,0.0,-,14,2.5,31,2.8,29.7,29.1,-,-,30000
53685/盂县,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,911.0,1020.0,17.2,3.7,19,30000,0.0,-,324,1.6,357,2.1,31.3,29.7,-,-,30000
53685/盂县,小时数据,2024-10-27 13,2024-10-27 13:00:39,000,911.9,1020.9,17.0,4.3,22,30000,0.0,-,299,2.0,114,1.3,32.8,29.7,-,-,30000
53685/盂县,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,913.0,1022.3,15.9,4.2,23,30000,0.0,-,355,1.6,320,1.4,30.0,25.5,-,-,30000
53685/盂县,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,913.7,1023.3,15.0,4.4,26,30000,0.0,-,290,1.7,328,1.7,27.3,23.0,-,-,30000
53685/盂县,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,914.1,1023.8,14.1,5.9,37,30000,0.0,-,37,2.0,30,0.9,25.7,21.2,-,-,30000
53685/盂县,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,914.2,1024.4,11.1,8.1,61,26146,0.0,-,PPC,0.2,51,0.4,16.6,12.8,-,-,22500
53685/盂县,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,914.1,1024.6,8.3,8.8,80,18173,0.0,-,38,0.8,99,0.4,9.8,8.9,-,-,20000
53685/盂县,小时数据,2024-10-27 07,2024-10-27 07:00:37,000,913.7,1023.9,7.6,8.1,78,29095,0.0,-,238,1.7,220,0.8,5.3,4.7,-,-,26100
53685/盂县,小时数据,2024-10-27 06,2024-10-27 06:00:39,000,913.6,1023.4,8.2,8.4,77,26831,0.0,-,231,1.7,224,1.1,4.6,4.2,-,-,28200
53685/盂县,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,913.5,1023.0,8.6,9.3,83,19066,0.0,-,225,1.1,238,1.1,6.3,6.0,-,-,20400
53685/盂县,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,913.2,1022.3,9.3,8.5,73,24912,0.0,-,192,0.4,232,0.9,7.0,6.9,-,-,24200
53685/盂县,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,913.6,1022.7,9.1,9.2,80,22898,0.0,-,248,1.1,254,1.0,7.0,7.0,-,-,23600
53685/盂县,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,914.2,1023.3,9.1,9.1,79,22017,0.0,-,PPC,0.0,282,0.3,6.8,6.1,-,-,26300
53685/盂县,小时数据,2024-10-27 01,2024-10-27 01:00:39,000,914.2,1023.2,9.6,8.8,74,26262,0.0,-,PPC,0.0,298,0.3,7.1,6.7,-,-,25800
53685/盂县,小时数据,2024-10-27 00,2024-10-27 00:00:51,000,914.4,1023.6,9.9,8.7,71,25136,0.0,-,243,1.2,227,1.2,7.7,7.2,-,-,21400
53685/盂县,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,914.3,1024.0,9.8,9.3,77,11266,0.0,-,PPC,0.2,PPC,0.2,7.7,7.0,-,-,11100
53685/盂县,小时数据,2024-10-26 22,2024-10-26 22:00:41,000,914.1,1024.4,10.5,9.4,74,13962,0.0,-,258,0.9,277,0.4,7.7,7.2,-,-,11700
53685/盂县,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,914.0,1024.4,11.2,8.4,63,22150,0.0,-,PPC,0.0,PPC,0.0,8.0,6.9,-,-,23600
53685/盂县,小时数据,2024-10-26 20,2024-10-26 20:00:37,000,913.7,1024.2,12.4,8.5,59,22598,0.0,-,226,1.1,238,1.0,7.8,7.7,-,-,16000
53685/盂县,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,913.1,1023.4,14.1,8.2,51,20639,0.0,-,264,1.8,274,1.8,9.9,9.9,-,-,13900
53685/盂县,小时数据,2024-10-26 18,2024-10-26 18:00:39,000,912.6,1022.5,15.6,8.0,45,26607,0.0,-,245,1.3,261,1.7,11.3,10.7,-,-,30000
53685/盂县,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,912.2,1022.0,16.7,8.0,42,30000,0.0,-,304,1.0,304,1.6,15.3,13.9,-,-,30000
53685/盂县,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,911.7,1021.3,17.6,8.4,42,30000,0.0,-,311,2.0,327,1.4,19.1,16.6,-,-,30000
53685/盂县,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,911.0,1020.2,18.4,8.0,38,30000,0.0,-,316,2.9,356,2.8,23.3,20.1,-,-,19600
53685/盂县,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,910.7,1019.8,18.7,8.6,40,30000,0.0,-,338,2.3,335,2.8,26.7,24.0,-,-,30000
53685/盂县,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,910.9,1020.1,18.4,10.2,48,16355,0.0,-,222,3.0,215,2.8,26.8,22.6,-,-,14300
53685/盂县,小时数据,2024-10-26 12,2024-10-26 12:00:39,000,911.9,1021.3,17.3,10.5,53,13923,0.0,-,292,1.2,285,1.6,23.7,20.5,-,-,12500
53685/盂县,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,912.7,1022.7,14.9,10.2,60,10751,0.0,-,264,2.2,266,2.9,17.1,15.3,-,-,10100
53685/盂县,小时数据,2024-10-26 10,2024-10-26 10:00:40,000,912.8,1023.3,11.3,11.2,84,3834,0.0,-,48,0.9,71,1.0,16.0,16.1,-,-,3300
53685/盂县,小时数据,2024-10-26 09,2024-10-26 09:00:42,000,913.2,1023.9,9.8,10.4,86,3957,0.0,-,244,0.5,249,0.5,14.7,12.6,-,-,3500
53685/盂县,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,913.1,1024.0,7.8,9.6,91,3032,0.0,-,248,0.7,273,0.5,8.3,7.8,-,-,3000
53685/盂县,小时数据,2024-10-26 07,2024-10-26 07:00:41,000,913.2,1024.0,7.1,9.4,93,2962,0.0,-,298,0.7,276,0.5,6.3,6.1,-,-,2500
53685/盂县,小时数据,2024-10-26 06,2024-10-26 06:00:37,000,913.1,1023.6,6.9,9.2,93,2753,0.0,-,252,1.5,260,1.4,6.2,6.1,-,-,2800
53685/盂县,小时数据,2024-10-26 05,2024-10-26 05:00:43,000,913.2,1023.1,6.4,9.2,96,2116,0.0,-,16,0.6,PPC,0.0,5.8,5.3,-,-,1800
53685/盂县,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,913.5,1022.9,6.2,9.0,95,2353,0.0,-,304,0.4,21,0.4,5.3,5.1,-,-,2100
53685/盂县,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,913.5,1022.6,6.6,9.1,93,2847,0.0,-,303,0.5,240,0.6,4.4,4.1,-,-,3000
53685/盂县,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,914.1,1023.3,6.7,9.2,94,2850,0.0,-,265,1.1,239,1.1,4.5,4.5,-,-,2600
53685/盂县,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,914.7,1024.1,6.8,9.1,92,2811,0.0,-,230,1.5,233,1.3,4.2,3.8,-,-,2800
53685/盂县,小时数据,2024-10-26 00,2024-10-26 00:00:43,000,914.7,1024.3,7.4,9.3,90,3561,0.0,-,251,1.3,247,1.5,5.3,5.7,-,-,3300
53685/盂县,小时数据,2024-10-25 23,2024-10-25 23:00:39,000,915.3,1025.4,7.5,9.2,89,3650,0.0,-,233,2.1,237,2.0,5.4,5.4,-,-,3500
53685/盂县,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,915.3,1025.9,8.7,10.0,89,3914,0.0,-,241,0.8,235,0.9,5.5,6.0,-,-,2700
53685/盂县,小时数据,2024-10-25 21,2024-10-25 21:00:37,000,915.2,1026.6,9.6,11.0,92,2672,0.0,-,93,1.3,90,1.5,6.6,4.8,-,-,2600
53685/盂县,小时数据,2024-10-25 20,2024-10-25 20:00:39,000,914.6,1026.5,10.1,10.7,87,3351,0.0,-,77,1.1,76,1.0,6.8,4.9,-,-,3400
53685/盂县,小时数据,2024-10-25 19,2024-10-25 19:00:38,000,914.2,1025.9,11.6,10.8,79,4558,0.0,-,94,1.1,90,1.2,8.7,6.5,-,-,4600
53685/盂县,小时数据,2024-10-25 18,2024-10-25 18:00:40,000,913.4,1024.6,13.4,10.9,71,6294,0.0,-,97,2.4,95,2.1,11.3,8.6,-,-,6200
53685/盂县,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,912.7,1023.1,16.6,10.8,57,9287,0.0,-,94,2.5,91,2.7,16.4,14.7,-,-,8700
53685/盂县,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,912.2,1021.9,19.4,9.0,40,16001,0.0,-,109,2.6,109,2.9,23.5,22.2,-,-,15400
53685/盂县,小时数据,2024-10-25 15,2024-10-25 15:00:41,000,912.0,1021.4,20.4,7.9,33,18173,0.0,-,123,2.9,126,3.1,30.1,28.8,-,-,18000
53685/盂县,小时数据,2024-10-25 14,2024-10-25 14:00:39,000,912.1,1021.4,20.4,8.1,34,24507,0.0,-,128,2.8,123,3.0,32.0,30.8,-,-,17600
53685/盂县,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,912.6,1021.9,19.9,8.6,37,16688,0.0,-,108,2.4,106,2.4,32.7,31.5,-,-,18000
53685/盂县,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,913.4,1023.1,18.2,8.6,41,20192,0.0,-,94,2.4,80,2.5,30.1,30.2,-,-,17100
53685/盂县,小时数据,2024-10-25 11,2024-10-25 11:00:42,000,914.3,1024.5,15.6,8.9,50,9947,0.0,-,78,1.8,89,1.5,27.4,27.3,-,-,9600
53685/盂县,小时数据,2024-10-25 10,2024-10-25 10:00:40,000,914.9,1025.7,12.1,9.2,65,9248,0.0,-,60,0.6,57,0.4,23.5,18.8,-,-,9200
53685/盂县,小时数据,2024-10-25 09,2024-10-25 09:00:40,000,915.0,1026.5,7.3,8.5,83,8044,0.0,-,270,0.7,251,0.8,16.1,10.4,-,-,6400
53685/盂县,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,914.7,1026.5,4.3,7.6,91,5858,0.0,-,246,1.3,248,1.0,5.7,4.5,-,-,5800
53685/盂县,小时数据,2024-10-25 07,2024-10-25 07:00:38,000,914.2,1025.9,3.1,7.2,94,5599,0.0,-,62,0.7,87,0.4,-0.1,-0.6,-,-,5300
53685/盂县,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,914.1,1025.2,3.5,7.3,93,4785,0.0,-,251,0.3,239,0.7,-0.1,0.3,-,-,4900
53685/盂县,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,914.2,1024.6,3.8,7.5,93,6147,0.0,-,255,0.9,253,0.9,0.3,0.9,-,-,6200
53685/盂县,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,914.0,1023.8,4.3,7.6,92,4917,0.0,-,240,1.2,238,1.3,0.4,0.0,-,-,5600
53685/盂县,小时数据,2024-10-25 03,2024-10-25 03:00:37,000,914.0,1023.5,4.6,7.7,91,6990,0.0,-,326,0.5,285,0.6,0.8,1.3,-,-,6400
53685/盂县,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,914.2,1023.6,5.1,7.9,90,6212,0.0,-,241,2.0,241,1.9,2.5,2.9,-,-,6500
53685/盂县,小时数据,2024-10-25 01,2024-10-25 01:00:37,000,914.1,1023.5,5.8,8.1,88,7888,0.0,-,282,1.1,271,0.8,1.9,1.5,-,-,7700
53685/盂县,小时数据,2024-10-25 00,2024-10-25 00:00:44,000,914.1,1023.6,6.2,8.3,88,8614,0.0,-,245,1.6,245,1.4,3.2,2.9,-,-,7200
53685/盂县,小时数据,2024-10-24 23,2024-10-24 23:00:41,000,914.0,1023.9,6.8,8.4,85,9207,0.0,-,241,1.3,244,1.3,2.9,2.2,-,-,5100
53685/盂县,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,914.1,1024.7,7.5,8.5,82,11238,0.0,-,228,2.4,236,2.3,4.8,4.4,-,-,10900
53685/盂县,小时数据,2024-10-24 21,2024-10-24 21:00:39,000,913.3,1024.4,8.9,8.5,75,12091,0.0,-,74,0.5,64,0.7,4.4,2.8,-,-,12200
53685/盂县,小时数据,2024-10-24 20,2024-10-24 20:00:38,000,912.3,1023.9,10.4,8.7,69,13197,0.0,-,88,2.0,88,1.9,6.6,4.3,-,-,14800
53685/盂县,小时数据,2024-10-24 19,2024-10-24 19:00:42,000,911.8,1023.4,11.9,8.8,63,21900,0.0,-,82,2.0,87,2.2,8.4,5.8,-,-,21700
53685/盂县,小时数据,2024-10-24 18,2024-10-24 18:00:39,000,911.1,1022.1,14.2,8.6,53,25311,0.0,-,86,2.5,86,2.9,10.9,8.1,-,-,23000
53685/盂县,小时数据,2024-10-24 17,2024-10-24 17:00:39,000,910.6,1020.7,17.2,8.0,41,19693,0.0,-,117,2.7,119,2.9,15.7,13.7,-,-,24500
53685/盂县,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,910.3,1019.7,19.9,6.7,29,30000,0.0,-,130,3.2,119,3.0,26.1,24.8,-,-,30000
53685/盂县,小时数据,2024-10-24 15,2024-10-24 15:00:42,000,910.3,1019.4,21.0,6.2,25,30000,0.0,-,115,2.8,115,2.7,31.2,30.7,-,-,30000
53685/盂县,小时数据,2024-10-24 14,2024-10-24 14:00:40,000,910.4,1019.5,21.2,6.0,24,30000,0.0,-,118,2.6,95,2.5,34.5,34.5,-,-,30000
53685/盂县,小时数据,2024-10-24 13,2024-10-24 13:00:38,000,911.2,1020.3,20.5,6.0,25,30000,0.0,-,103,2.2,128,2.5,33.9,32.5,-,-,30000
53685/盂县,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,912.2,1021.4,19.6,6.2,27,30000,0.0,-,81,2.9,105,2.8,29.7,30.0,-,-,30000
53685/盂县,小时数据,2024-10-24 11,2024-10-24 11:00:39,000,912.9,1022.6,16.9,7.5,39,30000,0.0,-,62,3.0,56,2.8,26.9,26.7,-,-,25500
53685/盂县,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,913.4,1023.7,12.5,7.1,49,18478,0.0,-,44,1.4,55,1.4,23.0,20.3,-,-,21300
53685/盂县,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,913.3,1024.2,8.3,7.3,67,18465,0.0,-,358,0.7,346,0.5,17.4,10.7,-,-,17500
53685/盂县,小时数据,2024-10-24 08,2024-10-24 08:00:39,000,912.9,1024.1,4.0,6.8,84,14514,0.0,-,241,1.2,228,1.2,5.2,3.6,-,-,11500
53685/盂县,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,912.3,1023.5,2.2,6.6,92,12326,0.0,-,243,1.1,244,1.4,-1.4,-0.5,-,-,11700
53685/盂县,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,912.0,1023.0,2.1,6.4,90,12091,0.0,-,244,0.5,PPC,0.0,-2.0,-2.2,-,-,13200
53685/盂县,小时数据,2024-10-24 05,2024-10-24 05:00:37,000,911.6,1021.8,3.4,6.8,87,15333,0.0,-,297,0.7,278,1.2,-1.4,-0.6,-,-,12500
53685/盂县,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,911.4,1021.3,3.7,7.0,88,15674,0.0,-,207,0.9,208,1.0,-1.3,-1.1,-,-,15200
53685/盂县,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,911.4,1021.2,4.1,7.0,85,18624,0.0,-,254,0.9,295,0.9,-0.8,-0.6,-,-,21100
53685/盂县,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,911.6,1021.5,4.4,6.6,79,30000,0.0,-,305,0.8,333,0.5,-0.3,-0.7,-,-,24400
53685/盂县,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,911.3,1021.2,5.2,7.2,81,15740,0.0,-,31,0.4,298,0.4,0.5,-0.1,-,-,16800
53685/盂县,小时数据,2024-10-24 00,2024-10-24 00:00:46,000,911.2,1021.1,6.2,7.3,77,15351,0.0,-,269,1.6,275,1.5,1.2,1.8,-,-,17900
53685/盂县,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,911.2,1021.5,6.8,7.6,77,15364,0.0,-,271,1.0,275,0.8,1.5,2.0,-,-,15800
53685/盂县,小时数据,2024-10-23 22,2024-10-23 22:00:40,000,910.9,1021.2,8.7,7.3,65,12932,0.0,-,266,1.5,270,1.5,2.8,3.1,-,-,15000
53685/盂县,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,910.3,1020.7,9.8,7.1,59,21394,0.0,-,310,0.8,288,1.0,3.8,4.1,-,-,20500
53685/盂县,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,909.8,1020.9,12.8,7.1,48,30000,0.0,-,279,1.5,287,1.5,5.6,6.6,-,-,28800
53685/盂县,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,909.4,1020.6,13.8,6.8,43,30000,0.0,-,283,1.9,278,2.0,7.6,8.1,-,-,30000
53685/盂县,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,908.9,1019.8,14.9,6.8,40,29894,0.0,-,254,3.5,250,3.2,10.8,12.1,-,-,30000
53685/盂县,小时数据,2024-10-23 17,2024-10-23 17:00:37,000,908.5,1018.8,17.1,6.6,34,9391,0.0,-,234,3.0,238,3.3,14.6,14.5,-,-,30000
53685/盂县,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,908.4,1018.2,18.5,6.0,28,30000,0.0,-,235,4.4,239,4.2,23.5,22.9,-,-,30000
53685/盂县,小时数据,2024-10-23 15,2024-10-23 15:00:39,000,908.1,1017.7,18.5,6.4,30,30000,0.0,-,224,4.6,236,4.2,27.9,26.0,-,-,30000
53685/盂县,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,908.4,1018.6,17.9,6.1,30,30000,0.0,-,238,3.8,237,4.7,29.2,26.8,-,-,30000
53685/盂县,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,909.1,1019.6,16.7,6.1,32,22361,0.0,-,246,4.8,247,4.8,27.4,24.0,-,-,30000
53685/盂县,小时数据,2024-10-23 12,2024-10-23 12:00:41,000,909.9,1020.4,15.9,6.0,33,30000,0.0,-,230,3.3,235,4.4,26.2,23.9,-,-,30000
53685/盂县,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,911.1,1022.3,13.1,6.3,42,30000,0.0,-,245,3.5,245,4.4,22.4,19.8,-,-,30000
53685/盂县,小时数据,2024-10-23 10,2024-10-23 10:00:41,000,912.1,1023.5,11.0,5.9,45,30000,0.0,-,255,5.0,257,5.4,18.2,15.3,-,-,30000
53685/盂县,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,912.5,1024.2,9.0,5.9,51,30000,0.0,-,256,4.5,254,5.1,13.7,10.2,-,-,30000
53685/盂县,小时数据,2024-10-23 08,2024-10-23 08:00:38,000,912.5,1025.2,2.5,5.6,77,16796,0.0,-,41,1.6,70,1.2,4.3,1.4,-,-,16600
53685/盂县,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,912.4,1025.0,0.5,5.1,81,25009,0.0,-,10,0.8,37,1.2,-1.8,-2.5,-,-,25500
53685/盂县,小时数据,2024-10-23 06,2024-10-23 06:00:37,000,912.2,1024.5,0.6,5.3,83,30000,0.0,-,PPC,0.0,199,0.6,-2.7,-3.8,-,-,30000
53685/盂县,小时数据,2024-10-23 05,2024-10-23 05:00:42,000,912.4,1024.3,1.1,5.4,82,30000,0.0,-,299,0.7,290,1.0,-2.4,-2.9,-,-,27800
53685/盂县,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,912.5,1024.1,2.0,5.4,76,30000,0.0,-,300,1.3,296,1.2,-2.2,-2.2,-,-,30000
53685/盂县,小时数据,2024-10-23 03,2024-10-23 03:00:39,000,912.9,1024.4,3.0,5.5,72,29096,0.0,-,248,2.5,245,2.6,-1.4,-2.3,-,-,24100
53685/盂县,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,913.7,1025.7,1.0,5.4,82,30000,0.0,-,245,1.2,276,0.9,-2.2,-2.9,-,-,30000
53685/盂县,小时数据,2024-10-23 01,2024-10-23 01:00:43,000,913.9,1026.1,0.9,5.5,84,27808,0.0,-,92,0.9,81,1.1,-2.0,-3.4,-,-,26600
53685/盂县,小时数据,2024-10-23 00,2024-10-23 00:00:47,000,914.0,1026.1,2.4,5.7,79,21089,0.0,-,283,1.3,250,1.1,-1.4,-2.3,-,-,25400
53685/盂县,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,914.5,1026.6,2.5,5.6,77,24376,0.0,-,81,1.5,102,1.8,-0.4,-2.1,-,-,22700
53685/盂县,小时数据,2024-10-22 22,2024-10-22 22:00:39,000,915.1,1027.0,4.2,5.9,71,26372,0.0,-,248,0.8,288,0.5,-0.3,-1.3,-,-,28800
53685/盂县,小时数据,2024-10-22 21,2024-10-22 21:00:40,000,914.9,1027.0,5.1,5.3,60,30000,0.0,-,228,1.0,211,1.2,1.2,0.0,-,-,30000
53685/盂县,小时数据,2024-10-22 20,2024-10-22 20:00:40,000,914.7,1026.7,6.5,5.2,54,30000,0.0,-,274,3.1,265,2.9,3.3,3.7,-,-,30000
53685/盂县,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,914.6,1026.1,8.9,4.9,43,30000,0.0,-,290,2.4,277,2.1,4.1,3.2,-,-,30000
53685/盂县,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,914.2,1025.2,10.5,4.4,35,30000,0.0,-,286,2.9,284,3.0,6.7,6.8,-,-,30000
53685/盂县,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,914.0,1024.8,11.8,4.3,31,30000,0.0,-,293,2.7,288,3.5,10.6,9.6,-,-,30000
53685/盂县,小时数据,2024-10-22 16,2024-10-22 16:00:42,000,914.1,1025.2,12.2,4.4,31,30000,0.0,-,315,2.1,312,2.9,19.3,19.5,-,-,30000
53685/盂县,小时数据,2024-10-22 15,2024-10-22 15:00:41,000,914.3,1025.3,12.2,4.4,31,30000,0.0,-,306,5.0,302,4.5,21.9,20.3,-,-,30000
