区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53788/和顺,小时数据,2024-10-24 08,2024-10-24 08:00:42,000,880.5,1026.8,1.2,5.5,82,22824,0.0,-,27,0.8,25,0.9,0.1,3.9,-,-,26500
53788/和顺,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,879.9,1026.0,-0.4,5.2,87,8604,0.0,-,10,0.8,10,0.9,-1.5,-1.2,-,-,16200
53788/和顺,小时数据,2024-10-24 06,2024-10-24 06:00:38,000,879.8,1025.0,-0.2,5.1,85,30000,0.0,-,29,1.0,15,1.5,-1.5,-1.2,-,-,22500
53788/和顺,小时数据,2024-10-24 05,2024-10-24 05:00:42,000,879.4,1023.6,0.3,5.3,85,30000,0.0,-,21,1.2,17,1.3,-1.3,-0.8,-,-,30000
53788/和顺,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,879.0,1022.7,0.6,5.4,85,30000,0.0,-,21,0.8,15,0.9,-1.1,-0.7,-,-,30000
53788/和顺,小时数据,2024-10-24 03,2024-10-24 03:00:38,000,879.1,1022.8,1.0,5.6,85,30000,0.0,-,23,1.0,14,1.1,-0.7,-0.4,-,-,30000
53788/和顺,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,879.4,1023.1,1.5,5.7,84,30000,0.0,-,22,0.8,16,0.7,-0.5,-0.1,-,-,30000
53788/和顺,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,879.2,1022.9,2.3,5.8,81,30000,0.0,-,18,1.3,12,1.3,0.3,0.8,-,-,30000
53788/和顺,小时数据,2024-10-24 00,2024-10-24 00:00:59,000,879.0,1022.7,3.5,6.0,76,30000,0.0,-,18,0.8,12,1.0,0.8,0.4,-,-,30000
53788/和顺,小时数据,2024-10-23 23,2024-10-23 23:00:46,000,879.0,1023.2,4.6,6.1,72,30000,0.0,-,8,1.6,354,1.2,1.6,0.6,-,-,30000
53788/和顺,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,878.7,1023.6,5.3,6.1,69,30000,0.0,-,125,1.2,134,1.2,2.7,1.3,-,-,30000
53788/和顺,小时数据,2024-10-23 21,2024-10-23 21:00:47,000,877.9,1023.2,7.5,6.3,61,30000,0.0,-,7,0.6,339,0.7,3.7,1.9,-,-,27900
53788/和顺,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,877.5,1024.0,9.5,6.4,54,28086,0.0,-,303,0.7,289,0.7,5.1,2.8,-,-,29800
53788/和顺,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,877.2,1023.6,11.4,6.2,46,30000,0.0,-,278,2.2,275,2.4,7.2,5.2,-,-,26100
53788/和顺,小时数据,2024-10-23 18,2024-10-23 18:00:46,000,876.5,1021.8,14.6,5.3,32,30000,0.0,-,287,3.0,288,2.9,9.6,7.3,-,-,30000
53788/和顺,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,876.2,1020.5,17.4,4.6,23,30000,0.0,-,284,3.2,283,3.4,14.3,11.1,-,-,30000
53788/和顺,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,875.9,1019.7,18.6,4.9,23,30000,0.0,-,280,4.4,271,3.2,21.1,15.9,-,-,30000
53788/和顺,小时数据,2024-10-23 15,2024-10-23 15:00:37,000,875.9,1019.7,18.4,4.7,22,30000,0.0,-,273,4.0,275,4.0,26.0,20.1,-,-,30000
53788/和顺,小时数据,2024-10-23 14,2024-10-23 14:00:42,000,876.1,1020.0,18.0,4.3,21,30000,0.0,-,295,2.9,286,3.7,29.5,20.3,-,-,30000
53788/和顺,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,876.6,1020.7,17.0,4.8,25,30000,0.0,-,286,3.7,292,3.4,30.8,20.9,-,-,30000
53788/和顺,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,877.5,1022.0,15.8,5.6,31,30000,0.0,-,259,3.2,242,3.0,29.4,21.3,-,-,30000
53788/和顺,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,878.2,1023.5,13.0,5.1,34,29759,0.0,-,241,4.5,247,3.2,24.4,18.4,-,-,30000
53788/和顺,小时数据,2024-10-23 10,2024-10-23 10:00:41,000,879.1,1025.2,9.5,5.0,42,30000,0.0,-,244,3.9,247,3.9,16.0,12.5,-,-,30000
53788/和顺,小时数据,2024-10-23 09,2024-10-23 09:00:49,000,879.8,1026.5,5.5,5.4,60,30000,0.0,-,322,0.8,328,1.5,6.4,8.3,-,-,26600
53788/和顺,小时数据,2024-10-23 08,2024-10-23 08:00:45,000,879.6,1027.8,-1.0,4.7,83,25753,0.0,-,3,1.2,354,1.1,-0.5,1.7,-,-,30000
53788/和顺,小时数据,2024-10-23 07,2024-10-23 07:00:43,000,879.6,1027.7,-2.9,4.3,87,30000,0.0,-,6,1.9,358,1.3,-2.7,-3.2,-,-,30000
53788/和顺,小时数据,2024-10-23 06,2024-10-23 06:00:37,000,879.4,1027.0,-2.5,4.4,87,30000,0.0,-,11,1.3,21,0.8,-2.8,-4.6,-,-,30000
53788/和顺,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,879.3,1026.2,-1.9,4.5,85,30000,0.0,-,104,0.7,57,0.6,-2.6,-4.2,-,-,30000
53788/和顺,小时数据,2024-10-23 04,2024-10-23 04:00:38,000,879.6,1026.4,-1.6,4.6,84,30000,0.0,-,12,1.7,20,1.3,-2.3,-3.7,-,-,30000
53788/和顺,小时数据,2024-10-23 03,2024-10-23 03:00:45,000,880.2,1027.0,-1.3,4.7,84,30000,0.0,-,84,0.4,334,0.5,-2.2,-4.6,-,-,30000
53788/和顺,小时数据,2024-10-23 02,2024-10-23 02:00:44,000,880.5,1027.5,-1.1,4.7,83,30000,0.0,-,10,1.1,4,0.8,-2.0,-4.1,-,-,30000
53788/和顺,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,880.9,1027.9,-0.5,4.8,81,30000,0.0,-,135,0.3,241,0.5,-1.8,-4.1,-,-,30000
53788/和顺,小时数据,2024-10-23 00,2024-10-23 00:00:56,000,881.0,1027.9,-0.4,4.7,80,30000,0.0,-,132,0.8,152,0.6,-1.7,-3.7,-,-,30000
53788/和顺,小时数据,2024-10-22 23,2024-10-22 23:00:42,000,881.5,1028.5,0.2,4.7,76,30000,0.0,-,155,0.7,167,0.9,-1.4,-2.9,-,-,30000
53788/和顺,小时数据,2024-10-22 22,2024-10-22 22:00:43,000,881.8,1029.1,1.2,4.8,72,30000,0.0,-,45,0.9,31,0.8,-0.7,-2.0,-,-,30000
53788/和顺,小时数据,2024-10-22 21,2024-10-22 21:00:48,000,881.8,1028.8,3.5,4.6,59,30000,0.0,-,274,0.8,274,1.3,0.5,-0.9,-,-,30000
53788/和顺,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,881.4,1028.2,4.5,4.6,55,27791,0.0,-,257,1.5,251,1.8,1.7,0.3,-,-,30000
53788/和顺,小时数据,2024-10-22 19,2024-10-22 19:00:44,000,881.0,1027.1,6.7,4.2,43,27631,0.0,-,214,1.2,229,1.4,3.2,0.8,-,-,30000
53788/和顺,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,880.7,1026.1,8.0,4.2,39,30000,0.0,-,307,2.5,315,1.7,5.2,2.9,-,-,30000
53788/和顺,小时数据,2024-10-22 17,2024-10-22 17:00:48,000,880.6,1025.6,9.7,4.1,34,30000,0.0,-,324,3.1,322,3.7,9.3,6.7,-,-,30000
53788/和顺,小时数据,2024-10-22 16,2024-10-22 16:00:38,000,880.7,1025.6,10.2,4.4,35,30000,0.0,-,336,3.5,329,3.7,13.7,9.2,-,-,30000
53788/和顺,小时数据,2024-10-22 15,2024-10-22 15:00:42,000,880.7,1025.5,10.2,4.6,37,30000,0.0,-,350,2.0,337,2.9,19.8,13.3,-,-,30000
53788/和顺,小时数据,2024-10-22 14,2024-10-22 14:00:46,000,880.9,1026.0,9.6,4.7,39,30000,0.0,-,326,3.6,337,3.7,22.8,13.7,-,-,30000
53788/和顺,小时数据,2024-10-22 13,2024-10-22 13:00:44,000,881.4,1026.7,9.1,4.7,41,27848,0.0,-,314,3.8,320,3.9,24.2,14.9,-,-,30000
53788/和顺,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,881.6,1026.9,9.3,4.8,41,30000,0.0,-,16,3.4,350,4.4,23.3,14.8,-,-,30000
53788/和顺,小时数据,2024-10-22 11,2024-10-22 11:00:38,000,881.7,1027.1,8.6,4.7,42,30000,0.0,-,356,4.3,342,4.3,18.6,8.4,-,-,28000
53788/和顺,小时数据,2024-10-22 10,2024-10-22 10:00:41,000,882.2,1028.2,6.8,5.4,55,30000,0.0,-,298,3.4,338,3.6,11.9,6.8,-,-,26700
53788/和顺,小时数据,2024-10-22 09,2024-10-22 09:00:42,000,881.9,1028.1,5.7,6.0,66,22141,0.0,-,322,2.3,323,1.7,6.3,5.8,-,-,18300
53788/和顺,小时数据,2024-10-22 08,2024-10-22 08:00:42,000,881.2,1027.4,5.0,6.5,74,10886,0.0,-,47,1.2,47,1.4,5.0,4.9,-,-,8500
53788/和顺,小时数据,2024-10-22 07,2024-10-22 07:00:45,000,880.5,1026.3,5.2,6.6,75,12898,0.0,-,314,4.3,325,3.5,4.3,4.9,-,-,12800
53788/和顺,小时数据,2024-10-22 06,2024-10-22 06:00:41,000,880.0,1025.0,6.0,6.8,73,12804,0.0,-,319,3.4,316,3.6,4.7,5.2,-,-,10100
53788/和顺,小时数据,2024-10-22 05,2024-10-22 05:00:42,000,879.7,1024.0,5.9,7.2,78,8021,0.0,-,331,3.1,325,2.8,4.7,5.5,-,-,7500
53788/和顺,小时数据,2024-10-22 04,2024-10-22 04:00:39,000,879.0,1022.8,5.6,7.4,81,5780,0.0,-,316,1.6,318,1.9,3.3,5.0,-,-,5700
53788/和顺,小时数据,2024-10-22 03,2024-10-22 03:00:41,000,878.9,1022.3,6.0,7.4,79,5864,0.0,-,324,2.4,313,2.1,4.0,5.5,-,-,5500
53788/和顺,小时数据,2024-10-22 02,2024-10-22 02:00:37,000,879.4,1022.8,5.8,7.4,80,5398,0.0,-,279,1.7,290,2.0,4.4,5.8,-,-,5300
53788/和顺,小时数据,2024-10-22 01,2024-10-22 01:00:46,000,879.2,1022.9,5.8,7.4,80,5172,0.0,-,296,2.4,293,2.2,4.7,6.0,-,-,5000
53788/和顺,小时数据,2024-10-22 00,2024-10-22 00:01:02,000,879.2,1023.5,5.7,7.4,81,5323,0.0,-,330,1.7,329,1.6,4.1,5.5,-,-,5100
53788/和顺,小时数据,2024-10-21 23,2024-10-21 23:00:48,000,878.9,1023.8,6.1,7.6,81,5274,0.0,-,346,1.7,317,1.5,5.8,6.3,-,-,5300
53788/和顺,小时数据,2024-10-21 22,2024-10-21 22:00:42,000,878.8,1024.8,6.0,7.8,83,6235,0.0,-,337,2.5,353,1.7,5.9,6.2,-,-,6600
53788/和顺,小时数据,2024-10-21 21,2024-10-21 21:00:46,000,878.4,1025.1,6.3,8.0,84,8032,0.0,-,21,1.2,21,1.4,6.0,6.1,-,-,8000
53788/和顺,小时数据,2024-10-21 20,2024-10-21 20:00:42,000,877.5,1024.5,6.6,8.1,83,8555,0.0,-,107,2.6,108,2.4,5.1,4.8,-,-,8500
53788/和顺,小时数据,2024-10-21 19,2024-10-21 19:00:42,000,877.4,1024.0,7.3,8.4,82,8399,0.0,-,79,1.3,87,1.5,5.7,5.5,-,-,8700
53788/和顺,小时数据,2024-10-21 18,2024-10-21 18:00:42,000,876.5,1022.5,9.1,8.3,72,2676,0.0,-,71,1.2,73,1.7,6.8,6.6,-,-,7400
53788/和顺,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,875.7,1020.7,11.7,8.4,61,30000,0.0,-,79,2.2,72,2.6,10.2,8.3,-,-,29700
53788/和顺,小时数据,2024-10-21 16,2024-10-21 16:00:45,000,875.1,1019.4,13.5,9.1,59,30000,0.0,-,121,2.6,112,2.9,18.1,10.3,-,-,30000
53788/和顺,小时数据,2024-10-21 15,2024-10-21 15:00:46,000,874.3,1018.1,14.4,9.2,56,30000,0.0,-,85,4.3,76,3.8,22.1,11.7,-,-,28200
53788/和顺,小时数据,2024-10-21 14,2024-10-21 14:00:45,000,874.5,1018.1,14.8,9.6,57,30000,0.0,-,129,4.2,133,3.9,24.4,13.6,-,-,30000
53788/和顺,小时数据,2024-10-21 13,2024-10-21 13:00:37,000,874.7,1018.6,13.8,8.7,55,21631,0.0,-,47,2.6,53,2.9,23.2,12.3,-,-,30000
53788/和顺,小时数据,2024-10-21 12,2024-10-21 12:00:43,000,875.9,1020.6,11.6,7.8,57,30000,0.0,-,45,2.4,86,2.3,22.9,12.8,-,-,30000
53788/和顺,小时数据,2024-10-21 11,2024-10-21 11:00:42,000,876.8,1022.5,8.7,7.1,63,30000,0.0,-,162,1.3,149,1.0,21.7,14.1,-,-,30000
53788/和顺,小时数据,2024-10-21 10,2024-10-21 10:00:39,000,877.4,1024.3,4.9,6.7,77,30000,0.0,-,274,1.2,283,1.6,16.4,10.0,-,-,30000
53788/和顺,小时数据,2024-10-21 09,2024-10-21 09:00:41,000,877.6,1025.4,1.8,6.2,89,26379,0.0,-,286,1.3,306,1.2,7.4,6.4,-,-,20200
53788/和顺,小时数据,2024-10-21 08,2024-10-21 08:00:45,000,877.9,1026.3,0.1,5.7,93,11980,0.0,-,349,2.3,336,2.0,1.8,2.7,-,-,11800
53788/和顺,小时数据,2024-10-21 07,2024-10-21 07:00:46,000,877.1,1025.2,0.6,5.9,93,13139,0.0,-,342,1.2,323,1.3,1.2,3.3,-,-,13600
53788/和顺,小时数据,2024-10-21 06,2024-10-21 06:00:41,000,876.6,1024.6,0.5,5.9,93,12591,0.0,-,265,2.3,275,2.1,0.8,3.1,-,-,13100
53788/和顺,小时数据,2024-10-21 05,2024-10-21 05:00:43,000,876.7,1024.7,0.8,6.0,93,11737,0.0,-,312,1.8,316,1.4,1.4,3.5,-,-,11400
53788/和顺,小时数据,2024-10-21 04,2024-10-21 04:00:48,000,877.2,1025.3,1.3,6.2,93,12808,0.0,-,279,1.4,254,1.5,1.7,3.6,-,-,11000
53788/和顺,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,878.0,1026.0,1.7,6.1,89,21235,0.0,-,275,1.6,278,1.5,1.9,3.7,-,-,21400
53788/和顺,小时数据,2024-10-21 02,2024-10-21 02:00:40,000,878.7,1026.6,2.1,6.3,89,21812,0.0,-,281,1.5,274,1.6,2.1,3.9,-,-,19900
53788/和顺,小时数据,2024-10-21 01,2024-10-21 01:00:40,000,878.9,1026.5,2.2,6.3,88,20615,0.0,-,287,1.8,283,1.6,2.1,3.8,-,-,18100
53788/和顺,小时数据,2024-10-21 00,2024-10-21 00:00:52,000,879.3,1027.1,2.1,6.2,87,18483,0.0,-,271,1.9,279,2.2,1.9,3.6,-,-,18400
53788/和顺,小时数据,2024-10-20 23,2024-10-20 23:00:42,000,879.6,1027.6,2.1,6.1,86,20348,0.0,-,283,2.8,276,3.4,1.8,3.3,-,-,17200
53788/和顺,小时数据,2024-10-20 22,2024-10-20 22:00:43,000,879.9,1028.2,2.0,6.0,85,19083,0.0,-,272,4.2,270,4.7,1.7,3.0,-,-,18200
53788/和顺,小时数据,2024-10-20 21,2024-10-20 21:00:45,000,880.0,1028.4,2.0,5.9,83,20567,0.0,-,270,4.2,273,4.6,1.7,3.2,-,-,21100
53788/和顺,小时数据,2024-10-20 20,2024-10-20 20:00:48,000,879.9,1028.5,1.9,5.8,83,25140,0.0,-,289,1.8,284,2.3,1.6,3.4,-,-,28000
53788/和顺,小时数据,2024-10-20 19,2024-10-20 19:00:43,000,879.7,1028.5,1.9,5.7,82,30000,0.0,-,274,2.7,282,2.8,1.1,3.3,-,-,29400
53788/和顺,小时数据,2024-10-20 18,2024-10-21 10:17:04,CCA,879.5,1028.1,2.2,5.9,83,30000,0.0,-,276,2.5,294,2.1,2.0,3.9,0,-,29200
53788/和顺,小时数据,2024-10-20 17,2024-10-21 10:17:34,CCA,879.7,1028.5,1.7,5.9,86,18450,0.4,-,254,1.6,263,1.1,2.7,4.7,0,-,18600
53788/和顺,小时数据,2024-10-20 16,2024-10-20 16:00:44,000,880.1,1029.1,1.4,5.5,81,19875,0.7,-,238,2.7,243,2.2,2.0,3.4,-,-,15600
53788/和顺,小时数据,2024-10-20 15,2024-10-20 15:00:46,000,881.0,1030.2,1.7,5.2,75,29327,0.0,-,280,3.3,273,3.3,2.8,4.8,-,-,25300
53788/和顺,小时数据,2024-10-20 14,2024-10-20 14:00:46,000,881.5,1030.5,2.1,4.5,63,30000,0.2,-,263,1.9,271,2.7,3.4,5.2,-,-,25700
53788/和顺,小时数据,2024-10-20 13,2024-10-20 13:00:44,000,882.3,1031.2,3.0,4.2,55,30000,0.0,-,121,0.7,125,1.0,4.6,4.6,-,-,30000
53788/和顺,小时数据,2024-10-20 12,2024-10-20 12:00:44,000,882.6,1031.6,2.6,3.5,48,30000,0.0,-,154,3.2,151,3.1,3.9,2.7,-,-,30000
53788/和顺,小时数据,2024-10-20 11,2024-10-20 11:00:45,000,883.0,1031.9,2.3,3.2,44,30000,0.0,-,136,4.2,144,3.7,3.3,2.2,-,-,30000
53788/和顺,小时数据,2024-10-20 10,2024-10-20 10:00:37,000,883.7,1032.8,1.5,2.6,38,30000,0.0,-,138,4.9,144,5.1,1.4,0.0,-,-,30000
53788/和顺,小时数据,2024-10-20 09,2024-10-20 09:00:44,000,884.0,1033.1,1.2,2.4,36,30000,0.0,-,143,4.4,146,4.5,0.3,-0.6,-,-,30000
53788/和顺,小时数据,2024-10-20 08,2024-10-20 08:00:45,000,883.9,1033.0,0.6,2.5,39,30000,0.0,-,149,4.1,145,4.4,-0.2,-1.6,-,-,30000
53788/和顺,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,884.1,1033.3,-0.3,3.1,52,30000,0.0,-,124,1.4,126,1.9,-1.0,-1.8,-,-,30000
53788/和顺,小时数据,2024-10-20 06,2024-10-20 06:00:38,000,884.6,1033.6,0.0,3.2,52,30000,0.0,-,141,2.4,142,3.2,-1.1,-1.9,-,-,30000
53788/和顺,小时数据,2024-10-20 05,2024-10-20 05:00:44,000,885.2,1034.1,-0.1,3.1,51,30000,0.0,-,116,1.7,112,2.3,-0.9,-1.4,-,-,30000
53788/和顺,小时数据,2024-10-20 04,2024-10-20 04:00:42,000,885.4,1034.0,-0.2,3.0,50,30000,0.0,-,105,1.6,99,2.1,-0.7,-1.3,-,-,30000
53788/和顺,小时数据,2024-10-20 03,2024-10-20 03:00:39,000,885.9,1034.5,-0.6,3.5,60,30000,0.0,-,105,2.1,107,1.9,-0.7,-0.6,-,-,30000
53788/和顺,小时数据,2024-10-20 02,2024-10-20 02:00:45,000,886.5,1035.0,-0.2,3.9,65,30000,0.0,-,112,2.1,111,1.8,-0.7,0.0,-,-,30000
53788/和顺,小时数据,2024-10-20 01,2024-10-20 01:00:46,000,887.0,1035.4,-0.1,4.2,69,30000,0.0,-,92,0.9,65,1.0,-0.3,0.7,-,-,30000
53788/和顺,小时数据,2024-10-20 00,2024-10-20 00:01:02,000,887.5,1036.3,0.0,4.7,77,30000,0.0,-,127,1.2,123,1.5,-0.5,-0.7,-,-,30000
53788/和顺,小时数据,2024-10-19 23,2024-10-19 23:00:45,000,888.1,1037.0,0.8,4.1,64,30000,0.0,-,144,2.1,149,1.8,-1.0,-0.3,-,-,30000
53788/和顺,小时数据,2024-10-19 22,2024-10-19 22:00:45,000,888.3,1037.3,1.3,4.2,63,30000,0.0,-,143,3.1,136,2.6,-0.2,0.3,-,-,30000
53788/和顺,小时数据,2024-10-19 21,2024-10-19 21:00:41,000,887.7,1036.6,1.8,4.9,71,30000,0.0,-,83,2.0,98,2.0,0.4,0.7,-,-,30000
53788/和顺,小时数据,2024-10-19 20,2024-10-19 20:00:44,000,887.7,1036.5,2.3,4.9,68,30000,0.0,-,135,2.4,132,2.4,1.1,0.8,-,-,30000
53788/和顺,小时数据,2024-10-19 19,2024-10-19 19:00:45,000,887.6,1036.3,2.9,4.7,62,30000,0.0,-,168,3.3,153,2.8,2.1,1.5,-,-,30000
53788/和顺,小时数据,2024-10-19 18,2024-10-19 18:00:46,000,887.1,1035.2,3.6,5.1,64,30000,0.0,-,133,3.2,137,3.1,3.7,2.7,-,-,30000
53788/和顺,小时数据,2024-10-19 17,2024-10-19 17:00:43,000,887.3,1035.2,4.7,5.7,67,30000,0.0,-,151,3.4,146,3.0,5.8,4.8,-,-,30000
53788/和顺,小时数据,2024-10-19 16,2024-10-19 16:00:46,000,887.0,1034.4,5.9,6.4,69,30000,0.0,-,145,3.5,155,3.2,9.1,6.8,-,-,30000
53788/和顺,小时数据,2024-10-19 15,2024-10-19 15:00:44,000,886.8,1033.6,6.6,6.4,66,30000,0.0,-,139,3.9,141,3.2,11.5,7.7,-,-,30000
53788/和顺,小时数据,2024-10-19 14,2024-10-19 14:00:44,000,886.9,1033.3,6.7,6.3,64,30000,0.0,-,98,3.5,93,3.4,12.7,7.2,-,-,30000
53788/和顺,小时数据,2024-10-19 13,2024-10-19 13:00:42,000,887.5,1033.7,7.2,6.4,63,30000,0.0,-,49,3.7,98,3.2,20.9,10.7,-,-,30000
53788/和顺,小时数据,2024-10-19 12,2024-10-19 12:00:45,000,888.3,1034.7,6.0,6.4,68,26156,0.0,-,117,3.0,112,3.9,15.7,9.6,-,-,25700
53788/和顺,小时数据,2024-10-19 11,2024-10-19 11:00:38,000,888.6,1035.1,5.5,6.0,67,30000,0.0,-,133,2.6,145,2.7,14.0,9.5,-,-,30000
53788/和顺,小时数据,2024-10-19 10,2024-10-19 10:00:45,000,889.1,1035.7,4.6,5.4,64,30000,0.0,-,142,3.1,126,2.8,10.8,8.2,-,-,30000
53788/和顺,小时数据,2024-10-19 09,2024-10-19 09:00:47,000,889.3,1036.1,4.2,5.6,68,30000,0.0,-,144,3.3,135,3.1,7.4,5.3,-,-,30000
53788/和顺,小时数据,2024-10-19 08,2024-10-19 08:00:45,000,888.3,1034.9,4.0,6.5,80,30000,0.0,-,139,1.7,110,2.4,5.3,4.4,-,-,30000
53788/和顺,小时数据,2024-10-19 07,2024-10-19 07:00:44,000,887.3,1033.8,3.6,7.3,92,8343,0.0,-,101,2.4,93,2.9,4.2,3.9,-,-,7600
53788/和顺,小时数据,2024-10-19 06,2024-10-19 06:00:47,000,886.7,1032.8,4.6,7.9,93,7031,0.0,-,123,2.4,113,2.4,5.0,5.1,-,-,5200
53788/和顺,小时数据,2024-10-19 05,2024-10-19 05:00:42,000,886.3,1032.4,4.6,7.6,90,12149,0.0,-,132,2.9,136,3.2,5.0,4.7,-,-,15100
53788/和顺,小时数据,2024-10-19 04,2024-10-19 04:00:38,000,885.7,1031.4,5.0,7.2,83,30000,0.0,-,127,1.9,128,2.9,5.4,4.9,-,-,30000
53788/和顺,小时数据,2024-10-19 03,2024-10-19 03:00:45,000,885.2,1030.5,6.0,8.1,87,30000,0.0,-,137,4.1,145,4.1,6.4,6.3,-,-,30000
53788/和顺,小时数据,2024-10-19 02,2024-10-19 02:00:46,000,884.9,1029.9,7.5,9.5,92,30000,1.1,-,135,3.1,145,2.8,7.5,7.6,-,-,29300
53788/和顺,小时数据,2024-10-19 01,2024-10-19 01:00:39,000,884.5,1029.2,8.3,10.1,92,5548,0.8,-,94,4.0,98,4.1,8.0,7.8,-,-,4900
53788/和顺,小时数据,2024-10-19 00,2024-10-19 00:00:54,000,883.8,1028.1,8.9,10.6,93,30000,0.1,-,85,3.1,71,2.7,8.6,8.8,-,-,6800
53788/和顺,小时数据,2024-10-18 23,2024-10-18 23:00:41,000,883.2,1027.3,9.5,10.9,92,14886,0.3,-,78,3.4,82,3.6,9.1,9.2,-,-,4500
53788/和顺,小时数据,2024-10-18 22,2024-10-18 22:00:44,000,882.7,1026.6,10.2,11.6,93,23598,0.0,-,98,1.8,93,2.1,9.8,10.0,-,-,20900
53788/和顺,小时数据,2024-10-18 21,2024-10-18 21:00:47,000,882.0,1025.9,10.2,11.6,93,7343,0.2,-,72,1.7,83,2.0,9.9,10.0,-,-,9500
53788/和顺,小时数据,2024-10-18 20,2024-10-18 20:00:45,000,881.6,1025.4,10.3,11.6,93,5233,0.0,-,103,2.1,103,2.1,9.9,9.9,-,-,5100
53788/和顺,小时数据,2024-10-18 19,2024-10-18 19:00:46,000,880.8,1024.5,10.4,11.6,92,4877,0.0,-,97,1.5,93,1.8,10.1,10.1,-,-,5600
53788/和顺,小时数据,2024-10-18 18,2024-10-18 18:00:44,000,879.7,1023.2,10.5,11.5,91,15671,0.0,-,103,1.9,88,1.6,10.5,10.2,-,-,13600
53788/和顺,小时数据,2024-10-18 17,2024-10-18 17:00:44,000,879.1,1022.6,10.5,11.7,92,6828,0.0,-,82,2.9,79,3.4,10.5,10.2,-,-,6500
53788/和顺,小时数据,2024-10-18 16,2024-10-18 16:00:48,000,877.9,1021.0,11.2,11.6,87,15516,0.0,-,47,3.7,38,2.8,11.7,10.9,-,-,16900
53788/和顺,小时数据,2024-10-18 15,2024-10-18 15:00:41,000,877.4,1020.3,11.2,11.4,86,30000,0.0,-,66,2.6,43,2.5,13.6,11.7,-,-,23500
53788/和顺,小时数据,2024-10-18 14,2024-10-18 14:00:44,000,876.8,1019.7,10.5,11.5,91,18793,0.0,-,41,2.2,66,3.1,12.3,11.0,-,-,16900
53788/和顺,小时数据,2024-10-18 13,2024-10-18 13:00:43,000,876.4,1019.1,10.6,11.5,90,21543,0.0,-,52,4.9,65,3.5,12.7,11.0,-,-,20100
53788/和顺,小时数据,2024-10-18 12,2024-10-18 12:00:38,000,876.3,1018.8,11.1,11.6,88,24662,0.1,-,78,3.0,66,3.2,13.6,11.5,-,-,28600
53788/和顺,小时数据,2024-10-18 11,2024-10-18 11:00:44,000,876.3,1018.8,11.0,11.9,91,21222,0.1,-,53,4.0,64,2.9,13.8,12.3,-,-,18000
53788/和顺,小时数据,2024-10-18 10,2024-10-18 10:00:37,000,876.0,1018.6,10.6,11.9,93,9037,0.1,-,12,1.4,31,1.7,11.1,10.9,-,-,11000
53788/和顺,小时数据,2024-10-18 09,2024-10-18 09:00:46,000,875.3,1017.7,10.4,11.7,93,18297,0.2,-,41,1.7,31,1.3,10.4,10.6,-,-,21700
53788/和顺,小时数据,2024-10-18 08,2024-10-18 08:00:44,000,874.4,1016.7,10.2,11.7,94,18267,0.2,-,40,0.9,55,0.9,10.1,10.3,-,-,12800
53788/和顺,小时数据,2024-10-18 07,2024-10-18 07:00:44,000,873.7,1015.9,10.0,11.5,94,16059,0.4,-,60,2.5,64,2.3,9.7,9.8,-,-,12000
53788/和顺,小时数据,2024-10-18 06,2024-10-18 06:00:39,000,873.3,1015.3,10.0,11.7,95,9933,0.1,-,31,1.4,38,1.9,9.7,10.2,-,-,9400
53788/和顺,小时数据,2024-10-18 05,2024-10-18 05:00:43,000,872.9,1014.6,9.8,11.5,95,7586,0.4,-,70,2.5,74,1.6,9.7,9.9,-,-,7800
53788/和顺,小时数据,2024-10-18 04,2024-10-18 04:00:41,000,872.8,1014.4,9.8,11.6,96,5172,0.4,-,45,3.0,47,3.1,9.7,9.8,-,-,4600
53788/和顺,小时数据,2024-10-18 03,2024-10-18 03:00:44,000,873.0,1014.5,10.2,11.8,95,9639,0.0,-,37,1.6,54,1.7,10.2,10.5,-,-,10300
53788/和顺,小时数据,2024-10-18 02,2024-10-18 02:00:44,000,873.4,1015.0,10.6,12.0,94,22768,0.6,-,42,2.2,32,1.9,10.3,10.6,-,-,19900
