区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53486/阳高,小时数据,2024-11-11 07,2024-11-11 07:00:41,000,901.1,1023.8,4.0,7.3,90,3539,0.0,-,320,0.5,344,0.8,2.5,1.0,-,-,3200
53486/阳高,小时数据,2024-11-11 06,2024-11-11 06:00:40,000,901.1,1023.4,4.5,7.3,87,4742,0.0,-,130,0.6,126,1.1,3.6,2.6,-,-,4600
53486/阳高,小时数据,2024-11-11 05,2024-11-11 05:00:42,000,901.4,1022.9,5.5,7.5,83,6591,0.0,-,253,1.2,264,1.0,4.4,4.1,-,-,6200
53486/阳高,小时数据,2024-11-11 04,2024-11-11 04:00:41,000,901.6,1022.7,5.5,7.4,82,6929,0.0,-,248,0.7,267,0.8,4.6,4.5,-,-,6400
53486/阳高,小时数据,2024-11-11 03,2024-11-11 03:00:41,000,901.9,1023.0,5.2,7.6,86,6455,0.0,-,299,0.7,302,0.7,4.0,3.0,-,-,6700
53486/阳高,小时数据,2024-11-11 02,2024-11-11 02:00:40,000,902.2,1023.4,5.4,7.4,82,8373,0.0,-,35,0.8,238,1.0,5.0,4.8,-,-,7600
53486/阳高,小时数据,2024-11-11 01,2024-11-11 01:00:39,000,902.5,1023.9,5.8,7.6,82,8591,0.0,-,329,1.2,336,1.7,4.8,5.1,-,-,6500
53486/阳高,小时数据,2024-11-11 00,2024-11-11 00:00:46,000,902.4,1024.1,5.3,7.5,84,9103,0.0,-,313,0.5,320,0.6,4.5,4.1,-,-,5500
53486/阳高,小时数据,2024-11-10 23,2024-11-10 23:00:40,000,902.4,1024.5,5.2,7.3,83,9930,0.0,-,303,1.0,295,1.0,4.5,4.4,-,-,7500
53486/阳高,小时数据,2024-11-10 22,2024-11-10 22:00:39,000,902.6,1025.4,4.9,7.0,81,10685,0.0,-,314,1.4,313,1.5,3.1,2.4,-,-,8300
53486/阳高,小时数据,2024-11-10 21,2024-11-10 21:00:41,000,902.6,1026.2,5.2,7.2,82,5894,0.0,-,310,1.0,301,1.3,3.1,0.8,-,-,4800
53486/阳高,小时数据,2024-11-10 20,2024-11-10 20:00:39,000,902.3,1025.7,6.3,7.6,80,3021,0.0,-,302,1.5,297,1.1,4.0,0.9,-,-,2200
53486/阳高,小时数据,2024-11-10 19,2024-11-10 19:00:41,000,902.3,1025.2,7.6,7.8,75,3623,0.0,-,347,0.6,350,0.8,6.0,3.7,-,-,2800
53486/阳高,小时数据,2024-11-10 18,2024-11-10 18:01:06,000,902.0,1024.4,8.6,7.9,71,6058,0.0,-,194,0.6,167,0.6,6.5,2.5,-,-,5900
53486/阳高,小时数据,2024-11-10 17,2024-11-10 17:00:40,000,901.9,1023.5,11.5,7.5,55,16345,0.0,-,25,1.7,29,1.4,8.7,7.6,-,-,16200
53486/阳高,小时数据,2024-11-10 16,2024-11-10 16:00:40,000,902.0,1023.2,13.2,7.4,49,16900,0.0,-,137,0.8,111,0.9,14.3,17.5,-,-,16800
53486/阳高,小时数据,2024-11-10 15,2024-11-10 15:00:41,000,902.1,1023.1,13.9,7.0,44,19778,0.0,-,204,0.4,186,0.9,17.7,21.1,-,-,21700
53486/阳高,小时数据,2024-11-10 14,2024-11-10 14:00:39,000,902.5,1023.9,13.2,6.4,42,25867,0.0,-,142,1.4,117,1.7,19.6,21.3,-,-,27800
53486/阳高,小时数据,2024-11-10 13,2024-11-10 13:00:39,000,902.7,1024.4,12.1,6.6,47,22978,0.0,-,69,2.0,61,1.5,20.4,20.3,-,-,20600
53486/阳高,小时数据,2024-11-10 12,2024-11-10 12:00:40,000,903.7,1025.7,11.2,8.0,60,12392,0.0,-,131,1.3,153,1.4,19.7,19.0,-,-,13100
53486/阳高,小时数据,2024-11-10 11,2024-11-10 11:00:40,000,904.2,1026.5,9.9,8.0,66,7964,0.0,-,110,1.2,110,1.3,17.4,16.1,-,-,7300
53486/阳高,小时数据,2024-11-10 10,2024-11-10 10:00:42,000,904.3,1027.3,7.0,9.9,99,4045,0.0,-,169,0.7,98,0.6,13.1,14.5,-,-,500
53486/阳高,小时数据,2024-11-10 09,2024-11-10 09:00:38,000,904.3,1028.1,3.5,7.8,99,55,0.0,-,296,0.5,298,1.0,7.1,6.2,-,-,0
53486/阳高,小时数据,2024-11-10 08,2024-11-10 08:00:42,000,903.9,1027.7,3.0,7.4,98,34,0.0,-,317,1.3,304,1.3,4.4,3.7,-,-,0
53486/阳高,小时数据,2024-11-10 07,2024-11-10 07:00:39,000,903.2,1026.8,3.6,7.6,96,109,0.0,-,37,0.8,78,1.0,2.4,1.3,-,-,100
53486/阳高,小时数据,2024-11-10 06,2024-11-10 06:00:41,000,902.5,1025.6,4.9,8.3,96,637,0.0,-,135,1.4,142,1.1,4.4,4.3,-,-,600
53486/阳高,小时数据,2024-11-10 05,2024-11-10 05:00:38,000,902.6,1025.6,5.2,8.4,95,738,0.0,-,319,1.0,324,0.9,4.8,4.7,-,-,700
53486/阳高,小时数据,2024-11-10 04,2024-11-10 04:00:39,000,902.2,1025.2,5.2,8.4,95,749,0.0,-,360,1.0,333,0.6,4.9,4.7,-,-,700
53486/阳高,小时数据,2024-11-10 03,2024-11-10 03:00:40,000,902.1,1025.1,5.5,8.5,94,918,0.0,-,155,1.2,189,0.9,5.0,5.0,-,-,900
53486/阳高,小时数据,2024-11-10 02,2024-11-10 02:00:39,000,902.0,1025.0,5.0,8.3,95,742,0.0,-,302,1.8,301,1.7,5.0,4.7,-,-,600
53486/阳高,小时数据,2024-11-10 01,2024-11-10 01:00:38,000,901.9,1025.7,4.7,8.2,96,545,0.8,-,288,1.5,324,1.1,5.0,4.5,-,-,400
53486/阳高,小时数据,2024-11-10 00,2024-11-10 00:00:48,000,901.4,1025.2,4.8,8.1,94,662,0.7,-,65,2.1,55,1.8,5.3,4.7,-,-,600
53486/阳高,小时数据,2024-11-09 23,2024-11-09 23:00:39,000,901.3,1025.2,5.1,8.1,92,874,0.5,-,146,1.0,169,1.2,5.4,4.7,-,-,800
53486/阳高,小时数据,2024-11-09 22,2024-11-09 22:00:41,000,901.2,1025.2,5.3,8.0,90,1053,0.2,-,136,0.4,138,0.9,5.5,4.8,-,-,1000
53486/阳高,小时数据,2024-11-09 21,2024-11-09 21:00:39,000,901.0,1025.1,5.3,7.7,87,1338,0.0,-,215,0.8,184,0.7,5.6,5.2,-,-,1200
53486/阳高,小时数据,2024-11-09 20,2024-11-09 20:00:43,000,900.8,1024.9,5.4,7.6,85,1342,0.0,-,219,1.2,229,1.1,5.6,5.4,-,-,1200
53486/阳高,小时数据,2024-11-09 19,2024-11-09 19:00:39,000,900.6,1025.0,5.4,7.6,85,1244,0.0,-,91,0.5,100,0.8,5.7,5.3,-,-,1200
53486/阳高,小时数据,2024-11-09 18,2024-11-09 18:00:39,000,900.2,1024.3,5.8,7.6,83,1283,0.0,-,57,0.6,90,0.7,6.1,5.5,-,-,1200
53486/阳高,小时数据,2024-11-09 17,2024-11-09 17:00:39,000,899.9,1024.0,5.9,7.6,82,1371,0.0,-,328,1.1,342,0.9,6.7,5.9,-,-,1300
53486/阳高,小时数据,2024-11-09 16,2024-11-09 16:51:49,CCA,899.8,1023.8,5.7,7.6,83,1351,0.0,-,102,1.4,101,1.1,9.1,7.5,0,-,1300
53486/阳高,小时数据,2024-11-09 15,2024-11-09 16:41:33,CCA,899.7,1023.6,5.4,7.4,82,1114,0.0,-,129,2.3,128,2.2,10.6,8.6,0,-,1100
53486/阳高,小时数据,2024-11-09 14,2024-11-09 14:00:39,000,899.9,1023.7,5.8,7.3,79,1862,0.0,-,93,2.1,95,1.3,13.2,12.0,-,-,1500
53486/阳高,小时数据,2024-11-09 13,2024-11-09 13:00:38,000,900.5,1024.9,2.8,7.1,95,861,0.0,-,110,1.1,19,1.2,9.4,8.0,-,-,600
53486/阳高,小时数据,2024-11-09 12,2024-11-09 12:00:39,000,901.4,1026.0,2.0,7.0,99,392,0.0,-,17,1.2,28,1.0,7.2,5.2,-,-,300
53486/阳高,小时数据,2024-11-09 11,2024-11-09 11:00:40,000,902.3,1026.9,1.3,6.6,99,89,0.0,-,198,0.8,180,0.9,6.3,4.3,-,-,0
53486/阳高,小时数据,2024-11-09 10,2024-11-09 10:00:37,000,902.5,1027.0,0.6,6.3,99,57,0.0,-,330,0.7,270,0.8,3.0,2.2,-,-,0
53486/阳高,小时数据,2024-11-09 09,2024-11-09 09:00:42,000,902.4,1026.8,0.4,6.2,98,42,0.0,-,192,0.3,156,0.3,0.3,1.3,-,-,0
53486/阳高,小时数据,2024-11-09 08,2024-11-09 08:00:40,000,902.3,1026.7,-0.1,5.9,98,37,0.0,-,113,0.7,112,1.0,-0.2,0.0,-,-,0
53486/阳高,小时数据,2024-11-09 07,2024-11-09 07:00:38,000,901.8,1026.2,-1.5,5.1,94,996,0.0,-,140,0.7,177,0.6,-1.0,-2.0,-,-,900
53486/阳高,小时数据,2024-11-09 06,2024-11-09 06:00:43,000,901.5,1025.3,-0.9,5.4,94,1061,0.0,-,13,1.5,347,1.2,-1.6,-4.4,-,-,1100
53486/阳高,小时数据,2024-11-09 05,2024-11-09 05:00:40,000,901.4,1024.5,-1.1,5.2,93,1456,0.0,-,PPC,0.0,PPC,0.0,-1.6,-5.5,-,-,1400
53486/阳高,小时数据,2024-11-09 04,2024-11-09 04:00:39,000,901.2,1023.8,-0.4,5.3,90,1631,0.0,-,206,0.5,208,0.5,-1.3,-5.0,-,-,1700
53486/阳高,小时数据,2024-11-09 03,2024-11-09 03:00:40,000,901.4,1023.8,0.2,5.6,90,1738,0.0,-,275,1.2,298,0.8,-1.0,-3.8,-,-,1600
53486/阳高,小时数据,2024-11-09 02,2024-11-09 02:00:51,000,901.6,1024.3,0.4,5.7,90,1872,0.0,-,PPC,0.0,PPC,0.0,-0.8,-4.6,-,-,1800
53486/阳高,小时数据,2024-11-09 01,2024-11-09 01:00:39,000,901.8,1024.6,1.2,5.9,88,2317,0.0,-,298,0.8,291,0.8,-0.5,-3.8,-,-,2100
53486/阳高,小时数据,2024-11-09 00,2024-11-09 00:00:42,000,901.9,1025.2,1.8,5.8,84,1967,0.0,-,16,0.6,31,0.7,-0.6,-2.7,-,-,1700
53486/阳高,小时数据,2024-11-08 23,2024-11-08 23:00:38,000,902.0,1025.3,3.0,6.1,81,1910,0.0,-,261,1.5,265,1.5,0.0,-2.4,-,-,1800
53486/阳高,小时数据,2024-11-08 22,2024-11-08 22:00:42,000,901.9,1025.2,3.9,6.3,78,2423,0.0,-,236,1.4,226,1.1,0.6,-1.2,-,-,1600
53486/阳高,小时数据,2024-11-08 21,2024-11-08 21:00:40,000,901.6,1025.3,4.5,6.2,74,1812,0.0,-,194,1.1,200,1.2,1.4,-1.1,-,-,1800
53486/阳高,小时数据,2024-11-08 20,2024-11-08 20:00:39,000,901.2,1025.4,5.0,6.5,74,1561,0.0,-,220,1.4,199,1.4,2.1,-1.3,-,-,1500
53486/阳高,小时数据,2024-11-08 19,2024-11-08 19:00:37,000,901.3,1025.3,6.3,6.7,70,1455,0.0,-,179,1.1,192,1.1,3.3,0.0,-,-,1500
53486/阳高,小时数据,2024-11-08 18,2024-11-08 18:00:40,000,900.6,1023.7,8.1,7.0,65,1187,0.0,-,PPC,0.0,PPC,0.0,4.7,1.0,-,-,1800
53486/阳高,小时数据,2024-11-08 17,2024-11-08 17:00:37,000,900.4,1022.8,10.9,6.6,51,4318,0.0,-,111,0.5,78,0.4,7.6,4.6,-,-,4700
53486/阳高,小时数据,2024-11-08 16,2024-11-08 16:00:39,000,900.4,1022.4,12.5,6.7,46,5273,0.0,-,137,1.8,131,1.7,12.7,13.9,-,-,4400
53486/阳高,小时数据,2024-11-08 15,2024-11-08 15:00:41,000,900.7,1022.6,12.8,6.8,46,3090,0.0,-,305,0.6,307,0.4,16.1,19.0,-,-,2900
53486/阳高,小时数据,2024-11-08 14,2024-11-08 14:00:41,000,901.2,1023.7,11.3,6.4,48,4019,0.0,-,3,0.7,159,0.7,15.2,15.7,-,-,4000
53486/阳高,小时数据,2024-11-08 13,2024-11-08 13:00:40,000,901.7,1024.5,10.3,6.3,50,4222,0.0,-,48,1.1,170,1.1,18.2,18.3,-,-,4100
53486/阳高,小时数据,2024-11-08 12,2024-11-08 12:00:40,000,902.6,1025.8,7.7,6.1,58,3921,0.0,-,141,0.9,121,1.2,13.6,13.5,-,-,4000
53486/阳高,小时数据,2024-11-08 11,2024-11-08 11:00:37,000,903.3,1026.9,6.4,6.0,62,4091,0.0,-,192,1.3,176,1.3,10.8,11.5,-,-,4000
53486/阳高,小时数据,2024-11-08 10,2024-11-08 10:00:39,000,903.7,1027.3,5.5,5.8,64,4359,0.0,-,82,0.8,86,0.9,9.8,12.2,-,-,3900
53486/阳高,小时数据,2024-11-08 09,2024-11-08 09:00:40,000,903.9,1027.8,3.0,5.7,75,5113,0.0,-,349,0.4,339,0.4,4.7,6.6,-,-,3800
53486/阳高,小时数据,2024-11-08 08,2024-11-08 08:00:37,000,903.6,1027.9,0.4,5.7,91,3039,0.0,-,347,0.6,335,0.7,0.1,3.3,-,-,2200
53486/阳高,小时数据,2024-11-08 07,2024-11-08 07:00:41,000,903.0,1027.0,-0.4,5.3,89,3239,0.0,-,95,1.4,102,1.4,-0.5,-4.1,-,-,3200
53486/阳高,小时数据,2024-11-08 06,2024-11-08 06:00:40,000,902.8,1026.1,1.3,5.6,84,4399,0.0,-,68,0.5,54,0.7,-0.3,-1.7,-,-,4400
53486/阳高,小时数据,2024-11-08 05,2024-11-08 05:00:38,000,902.9,1025.4,1.3,5.6,84,5070,0.0,-,PPC,0.0,PPC,0.0,0.1,-1.6,-,-,4800
53486/阳高,小时数据,2024-11-08 04,2024-11-08 04:00:41,000,903.0,1024.9,1.6,5.6,81,5346,0.0,-,16,0.6,35,0.7,0.6,-0.4,-,-,4800
53486/阳高,小时数据,2024-11-08 03,2024-11-08 03:00:39,000,903.3,1025.0,1.9,5.5,78,5494,0.0,-,230,1.1,229,0.8,0.8,0.2,-,-,5100
53486/阳高,小时数据,2024-11-08 02,2024-11-08 02:00:40,000,903.5,1025.7,1.3,5.4,81,4716,0.0,-,256,0.7,240,0.9,-0.6,-2.3,-,-,4700
53486/阳高,小时数据,2024-11-08 01,2024-11-08 01:00:38,000,903.5,1026.0,1.3,5.4,80,4567,0.0,-,358,0.8,360,0.6,-0.6,-3.2,-,-,4200
53486/阳高,小时数据,2024-11-08 00,2024-11-08 00:00:43,000,903.7,1026.5,2.5,5.6,77,4390,0.0,-,267,1.2,262,1.2,-0.2,-2.9,-,-,4200
53486/阳高,小时数据,2024-11-07 23,2024-11-07 23:00:38,000,904.0,1027.4,2.7,5.6,75,4321,0.0,-,249,0.5,237,0.7,0.3,-2.4,-,-,4500
53486/阳高,小时数据,2024-11-07 22,2024-11-07 22:00:37,000,903.6,1027.5,3.8,5.5,68,4474,0.0,-,224,1.1,223,1.0,0.9,-2.0,-,-,4500
53486/阳高,小时数据,2024-11-07 21,2024-11-07 21:00:41,000,903.4,1027.7,5.2,5.8,66,5441,0.0,-,244,1.7,244,1.6,1.6,1.0,-,-,4700
53486/阳高,小时数据,2024-11-07 20,2024-11-07 20:00:39,000,903.3,1028.2,5.6,5.8,64,3414,0.0,-,322,1.5,323,1.5,2.1,0.8,-,-,2900
53486/阳高,小时数据,2024-11-07 19,2024-11-07 19:00:39,000,902.9,1027.4,7.6,5.7,55,2913,0.0,-,229,1.3,223,0.9,3.1,0.4,-,-,3100
53486/阳高,小时数据,2024-11-07 18,2024-11-07 18:00:40,000,902.5,1026.5,8.8,5.9,52,3284,0.0,-,178,0.7,176,1.3,4.6,2.1,-,-,3100
53486/阳高,小时数据,2024-11-07 17,2024-11-07 17:00:41,000,901.9,1025.2,12.3,5.7,40,8160,0.0,-,35,1.6,36,1.6,7.9,8.2,-,-,7700
53486/阳高,小时数据,2024-11-07 16,2024-11-07 16:00:39,000,901.9,1024.6,14.6,5.5,33,10244,0.0,-,149,0.6,134,0.8,13.6,16.5,-,-,9800
53486/阳高,小时数据,2024-11-07 15,2024-11-07 15:00:37,000,902.1,1024.6,15.2,5.5,32,10299,0.0,-,133,0.6,219,0.7,17.6,21.0,-,-,10000
53486/阳高,小时数据,2024-11-07 14,2024-11-07 14:00:40,000,902.3,1024.8,13.9,5.4,34,11983,0.0,-,172,1.8,202,1.7,19.3,21.4,-,-,11700
53486/阳高,小时数据,2024-11-07 13,2024-11-07 13:00:39,000,903.1,1026.1,12.4,4.7,33,11580,0.0,-,PPC,0.0,154,0.8,19.1,20.1,-,-,10700
53486/阳高,小时数据,2024-11-07 12,2024-11-07 12:00:39,000,904.3,1027.9,10.1,4.6,37,10865,0.0,-,74,1.3,156,1.0,16.6,18.3,-,-,11300
53486/阳高,小时数据,2024-11-07 11,2024-11-07 11:00:40,000,905.0,1029.2,7.7,4.3,41,12666,0.0,-,163,1.3,141,1.0,12.1,15.2,-,-,10500
53486/阳高,小时数据,2024-11-07 10,2024-11-07 10:00:42,000,905.4,1030.1,4.0,4.6,57,8231,0.0,-,PPC,0.0,341,0.6,6.2,11.4,-,-,8600
53486/阳高,小时数据,2024-11-07 09,2024-11-07 09:00:40,000,905.6,1030.6,0.9,4.8,74,6015,0.0,-,116,1.1,120,1.1,1.2,6.3,-,-,6000
53486/阳高,小时数据,2024-11-07 08,2024-11-07 08:00:40,000,905.4,1030.9,-2.2,4.2,81,4719,0.0,-,3,1.0,15,0.7,-1.7,0.0,-,-,4300
53486/阳高,小时数据,2024-11-07 07,2024-11-07 07:00:38,000,904.9,1030.5,-2.8,4.1,82,6192,0.0,-,227,1.1,222,1.2,-3.3,-6.5,-,-,2500
53486/阳高,小时数据,2024-11-07 06,2024-11-07 06:00:41,000,904.4,1029.3,-2.2,4.1,79,8270,0.0,-,291,1.7,299,1.8,-3.1,-6.5,-,-,9700
53486/阳高,小时数据,2024-11-07 05,2024-11-07 05:00:39,000,904.2,1028.6,-2.8,4.1,82,11760,0.0,-,344,1.2,338,1.2,-3.0,-6.9,-,-,8700
53486/阳高,小时数据,2024-11-07 04,2024-11-07 04:00:42,000,903.9,1027.6,-2.8,4.1,82,8938,0.0,-,180,0.9,219,0.8,-2.8,-7.5,-,-,8900
53486/阳高,小时数据,2024-11-07 03,2024-11-07 03:00:41,000,904.1,1027.6,-2.1,4.0,76,10108,0.0,-,PPC,0.0,PPC,0.2,-2.4,-7.0,-,-,10100
53486/阳高,小时数据,2024-11-07 02,2024-11-07 02:00:38,000,904.2,1027.8,-1.0,4.1,72,11378,0.0,-,330,1.6,321,1.2,-2.1,-6.0,-,-,11000
53486/阳高,小时数据,2024-11-07 01,2024-11-07 01:00:41,000,904.1,1027.8,-1.1,4.2,75,11089,0.0,-,309,1.7,310,1.4,-1.8,-4.0,-,-,10500
53486/阳高,小时数据,2024-11-07 00,2024-11-07 00:00:37,000,904.3,1028.2,-0.5,4.2,72,9416,0.0,-,346,1.2,359,1.4,-1.3,-3.4,-,-,7900
53486/阳高,小时数据,2024-11-06 23,2024-11-06 23:00:38,000,904.6,1029.1,-0.4,4.1,69,6594,0.0,-,190,0.5,214,0.7,-1.0,-4.6,-,-,7200
53486/阳高,小时数据,2024-11-06 22,2024-11-06 22:00:42,000,904.4,1028.9,1.6,4.2,61,11713,0.0,-,271,1.2,252,0.9,-0.4,-4.4,-,-,13000
53486/阳高,小时数据,2024-11-06 21,2024-11-06 21:00:41,000,904.1,1028.8,3.6,4.0,51,13888,0.0,-,286,1.4,273,1.9,-0.4,-0.2,-,-,12800
53486/阳高,小时数据,2024-11-06 20,2024-11-06 20:00:39,000,904.0,1029.3,4.4,4.1,49,8157,0.0,-,324,1.4,309,1.4,0.3,-1.1,-,-,6100
53486/阳高,小时数据,2024-11-06 19,2024-11-06 19:00:37,000,904.1,1030.2,4.3,4.4,53,3347,0.0,-,286,0.8,260,0.9,1.3,-2.7,-,-,3400
53486/阳高,小时数据,2024-11-06 18,2024-11-06 18:00:40,000,904.1,1029.6,6.5,4.2,43,3335,0.0,-,334,0.6,4,0.4,2.8,-1.6,-,-,4000
53486/阳高,小时数据,2024-11-06 17,2024-11-06 17:00:39,000,904.1,1028.7,8.8,3.8,34,18035,0.0,-,147,2.0,144,1.8,5.9,6.3,-,-,15200
53486/阳高,小时数据,2024-11-06 16,2024-11-06 16:00:42,000,904.2,1028.2,11.7,3.6,26,22340,0.0,-,181,1.8,168,1.9,13.0,14.1,-,-,30000
53486/阳高,小时数据,2024-11-06 15,2024-11-06 15:00:42,000,904.3,1027.8,11.8,3.3,24,25044,0.0,-,204,1.1,210,1.8,16.6,18.6,-,-,26100
53486/阳高,小时数据,2024-11-06 14,2024-11-06 14:00:39,000,904.7,1028.5,10.5,3.6,28,26455,0.0,-,60,1.8,91,1.8,15.7,16.7,-,-,24100
53486/阳高,小时数据,2024-11-06 13,2024-11-06 13:00:40,000,905.4,1029.4,10.1,3.6,29,27234,0.0,-,166,1.8,222,1.9,17.9,18.2,-,-,27600
53486/阳高,小时数据,2024-11-06 12,2024-11-06 12:00:39,000,906.1,1030.4,8.7,3.6,32,24279,0.0,-,192,2.0,190,1.5,16.2,18.3,-,-,19600
53486/阳高,小时数据,2024-11-06 11,2024-11-06 11:00:39,000,907.2,1031.9,6.5,3.4,35,30000,0.0,-,131,1.2,138,1.2,11.5,14.6,-,-,22300
53486/阳高,小时数据,2024-11-06 10,2024-11-06 10:00:42,000,907.7,1032.8,4.4,3.8,46,14326,0.0,-,140,1.1,141,1.2,6.3,12.4,-,-,10400
53486/阳高,小时数据,2024-11-06 09,2024-11-06 09:00:39,000,907.8,1033.3,1.2,4.1,61,9739,0.0,-,212,0.9,220,0.9,1.4,9.9,-,-,6600
53486/阳高,小时数据,2024-11-06 08,2024-11-06 08:00:39,000,907.7,1033.8,-2.2,3.7,71,9380,0.0,-,218,0.5,221,0.5,-2.8,2.9,-,-,9200
53486/阳高,小时数据,2024-11-06 07,2024-11-06 07:00:38,000,907.5,1034.3,-5.4,3.3,80,15939,0.0,-,352,1.5,349,1.2,-5.0,-8.7,-,-,11000
53486/阳高,小时数据,2024-11-06 06,2024-11-06 06:00:41,000,907.2,1033.3,-5.2,3.2,77,20821,0.0,-,166,0.8,151,0.8,-4.8,-9.7,-,-,21400
53486/阳高,小时数据,2024-11-06 05,2024-11-06 05:00:38,000,907.0,1032.1,-3.6,3.3,71,23545,0.0,-,292,2.3,276,1.8,-4.4,-8.6,-,-,18400
53486/阳高,小时数据,2024-11-06 04,2024-11-06 04:00:42,000,907.2,1032.1,-4.1,3.3,73,22493,0.0,-,231,1.1,226,1.6,-4.1,-7.6,-,-,20300
53486/阳高,小时数据,2024-11-06 03,2024-11-06 03:00:40,000,907.1,1031.4,-1.9,3.4,64,28955,0.0,-,38,0.7,41,0.4,-3.7,-7.9,-,-,30000
53486/阳高,小时数据,2024-11-06 02,2024-11-06 02:00:55,000,907.2,1031.5,-1.5,3.4,62,30000,0.0,-,221,1.3,243,1.1,-3.3,-8.1,-,-,30000
53486/阳高,小时数据,2024-11-06 01,2024-11-06 01:00:38,000,907.2,1031.8,-1.8,3.4,64,30000,0.0,-,328,1.5,340,1.8,-2.9,-5.0,-,-,19800
53486/阳高,小时数据,2024-11-06 00,2024-11-06 00:00:39,000,907.1,1031.7,-1.1,3.5,62,15879,0.0,-,254,1.5,260,1.3,-2.5,-6.9,-,-,10900
53486/阳高,小时数据,2024-11-05 23,2024-11-05 23:00:41,000,907.1,1031.7,-0.1,3.5,57,24527,0.0,-,354,1.9,353,1.9,-2.0,-3.0,-,-,15300
53486/阳高,小时数据,2024-11-05 22,2024-11-05 22:00:40,000,907.2,1031.9,0.6,3.4,53,15868,0.0,-,311,1.5,301,2.0,-1.5,-3.9,-,-,16200
53486/阳高,小时数据,2024-11-05 21,2024-11-05 21:00:39,000,906.7,1031.3,2.5,3.1,42,18345,0.0,-,169,1.5,175,1.7,-1.0,-5.7,-,-,10600
53486/阳高,小时数据,2024-11-05 20,2024-11-05 20:00:42,000,906.4,1031.2,3.4,3.1,40,23098,0.0,-,95,1.9,76,1.9,-0.9,-0.6,-,-,13100
53486/阳高,小时数据,2024-11-05 19,2024-11-05 19:00:40,000,906.0,1031.3,3.4,3.2,41,9883,0.0,-,331,2.2,332,2.0,0.2,0.0,-,-,7000
53486/阳高,小时数据,2024-11-05 18,2024-11-05 18:00:41,000,905.6,1030.3,6.1,3.1,33,13237,0.0,-,278,1.9,279,2.0,1.9,0.4,-,-,11200
53486/阳高,小时数据,2024-11-05 17,2024-11-05 17:00:40,000,905.3,1029.6,8.4,2.8,25,28438,0.0,-,291,2.7,290,2.8,5.0,6.1,-,-,30000
53486/阳高,小时数据,2024-11-05 16,2024-11-05 16:00:41,000,905.1,1029.9,10.0,2.7,22,30000,0.0,-,304,3.0,294,3.3,11.7,11.5,-,-,30000
53486/阳高,小时数据,2024-11-05 15,2024-11-05 15:00:39,000,905.0,1029.7,10.0,2.8,23,30000,0.0,-,284,4.8,283,4.5,15.7,16.2,-,-,30000
53486/阳高,小时数据,2024-11-05 14,2024-11-05 14:00:41,000,905.0,1029.6,9.6,3.2,27,30000,0.0,-,289,5.0,285,5.1,17.9,16.6,-,-,30000
53486/阳高,小时数据,2024-11-05 13,2024-11-05 13:00:39,000,905.7,1030.2,8.9,3.3,29,30000,0.0,-,281,4.1,284,5.1,17.9,16.3,-,-,30000
53486/阳高,小时数据,2024-11-05 12,2024-11-05 12:00:39,000,906.2,1031.2,7.9,3.0,28,30000,0.0,-,287,6.1,286,5.8,15.8,14.8,-,-,30000
53486/阳高,小时数据,2024-11-05 11,2024-11-05 11:00:37,000,906.6,1031.8,6.9,3.1,31,30000,0.0,-,300,5.5,295,5.6,11.7,13.0,-,-,27800
53486/阳高,小时数据,2024-11-05 10,2024-11-05 10:00:42,000,906.8,1032.0,5.9,3.2,34,30000,0.0,-,302,4.6,301,4.4,7.4,13.1,-,-,30000
53486/阳高,小时数据,2024-11-05 09,2024-11-05 09:00:40,000,907.1,1032.4,4.2,3.2,39,22920,0.0,-,275,3.3,278,3.8,2.4,10.9,-,-,24600
53486/阳高,小时数据,2024-11-05 08,2024-11-05 08:00:43,000,906.8,1032.8,2.2,3.1,44,25085,0.0,-,267,3.8,271,3.5,-1.2,5.8,-,-,20800
53486/阳高,小时数据,2024-11-05 07,2024-11-05 07:00:42,000,906.5,1032.5,0.1,3.0,49,12243,0.0,-,251,2.8,249,2.9,-3.7,-2.1,-,-,4500
53486/阳高,小时数据,2024-11-05 06,2024-11-05 06:00:40,000,906.4,1032.4,-0.3,2.9,49,30000,0.0,-,260,2.3,256,1.9,-3.8,-3.5,-,-,30000
53486/阳高,小时数据,2024-11-05 05,2024-11-05 05:00:39,000,906.2,1032.0,-1.2,3.0,53,30000,0.0,-,242,3.8,244,3.0,-4.0,-3.2,-,-,15200
53486/阳高,小时数据,2024-11-05 04,2024-11-05 04:00:41,000,906.6,1033.1,-5.0,3.0,71,16604,0.0,-,26,1.1,11,1.2,-4.0,-7.7,-,-,13700
53486/阳高,小时数据,2024-11-05 03,2024-11-05 03:00:39,000,906.8,1033.3,-4.8,3.0,69,12584,0.0,-,182,0.9,174,0.9,-3.8,-8.1,-,-,12900
53486/阳高,小时数据,2024-11-05 02,2024-11-05 02:00:38,000,907.2,1033.8,-4.0,2.9,64,13373,0.0,-,52,1.3,67,1.3,-3.4,-7.0,-,-,13700
53486/阳高,小时数据,2024-11-05 01,2024-11-05 01:00:39,000,907.4,1033.7,-2.2,2.9,55,18245,0.0,-,264,1.9,277,2.0,-2.8,-5.3,-,-,18200
