区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53981/陵川,小时数据,2024-10-28 05,2024-10-28 05:00:37,000,872.4,1020.1,7.8,10.6,100,3230,0.0,-,232,1.4,249,1.7,7.8,7.5,-,-,3100
53981/陵川,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,872.5,1020.1,8.1,10.8,100,3009,0.0,-,245,1.4,260,1.5,8.3,8.0,-,-,3000
53981/陵川,小时数据,2024-10-28 03,2024-10-28 03:00:37,000,872.8,1020.5,8.3,10.8,99,3169,0.0,-,249,1.0,247,1.4,8.0,7.8,-,-,3200
53981/陵川,小时数据,2024-10-28 02,2024-10-28 02:00:42,000,873.4,1020.9,8.6,11.1,99,3475,0.0,-,255,1.5,244,1.1,7.7,7.2,-,-,3500
53981/陵川,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,873.6,1021.1,9.0,11.1,97,3925,0.0,-,252,1.9,251,2.2,9.0,8.8,-,-,3900
53981/陵川,小时数据,2024-10-28 00,2024-10-28 00:01:00,000,873.9,1021.4,9.2,11.2,96,3428,0.0,-,204,1.0,195,0.9,9.2,9.1,-,-,3400
53981/陵川,小时数据,2024-10-27 23,2024-10-27 23:00:44,000,874.1,1022.0,9.3,11.2,96,3521,0.0,-,177,0.9,177,1.2,9.2,9.1,-,-,3500
53981/陵川,小时数据,2024-10-27 22,2024-10-27 22:00:45,000,874.1,1022.4,9.3,11.1,95,3933,0.0,-,177,0.7,180,1.1,9.1,9.1,-,-,3800
53981/陵川,小时数据,2024-10-27 21,2024-10-27 21:00:43,000,874.1,1022.8,9.1,11.1,96,4179,0.0,-,169,1.3,158,1.1,8.8,8.8,-,-,4000
53981/陵川,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,874.1,1023.0,8.7,10.8,96,4033,0.0,-,155,1.5,158,1.3,6.5,6.5,-,-,4000
53981/陵川,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,873.8,1022.4,9.4,10.4,88,5860,0.0,-,171,1.8,179,1.8,7.1,6.7,-,-,6100
53981/陵川,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,873.3,1021.3,11.4,8.9,66,11309,0.0,-,246,1.4,242,1.4,8.5,7.9,-,-,11700
53981/陵川,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,873.1,1020.5,13.2,8.5,56,13855,0.0,-,253,2.3,267,2.2,12.4,12.1,-,-,14300
53981/陵川,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,873.0,1020.4,13.1,8.0,53,14147,0.0,-,7,1.8,2,1.3,17.2,18.2,-,-,12700
53981/陵川,小时数据,2024-10-27 15,2024-10-27 15:00:42,000,873.2,1020.7,13.0,8.5,57,12365,0.0,-,344,1.9,333,2.4,16.5,16.3,-,-,12600
53981/陵川,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,873.4,1020.7,13.7,8.5,54,14499,0.0,-,309,2.2,294,1.5,25.0,28.0,-,-,12900
53981/陵川,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,874.0,1021.5,13.5,9.1,59,14509,0.0,-,251,3.0,300,1.8,24.6,23.1,-,-,14800
53981/陵川,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,875.1,1022.7,13.4,9.1,59,13915,0.0,-,205,1.8,227,1.7,27.6,26.6,-,-,12700
53981/陵川,小时数据,2024-10-27 11,2024-10-27 11:00:43,000,875.4,1023.3,11.8,9.3,67,11939,0.0,-,108,1.4,127,1.6,18.3,17.6,-,-,12000
53981/陵川,小时数据,2024-10-27 10,2024-10-27 10:00:41,000,875.8,1024.0,10.6,8.8,69,13996,0.0,-,84,1.7,79,1.7,14.4,14.7,-,-,13800
53981/陵川,小时数据,2024-10-27 09,2024-10-27 09:00:41,000,876.0,1024.3,9.4,9.2,78,12729,0.0,-,76,1.6,84,1.5,10.6,10.6,-,-,12300
53981/陵川,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,875.7,1023.9,9.0,9.9,86,10548,0.0,-,62,1.5,57,1.5,8.7,8.6,-,-,9700
53981/陵川,小时数据,2024-10-27 07,2024-10-27 07:00:46,000,875.5,1023.5,9.0,10.3,90,9422,0.0,-,35,1.9,35,1.5,8.2,7.9,-,-,8700
53981/陵川,小时数据,2024-10-27 06,2024-10-27 06:00:42,000,875.2,1023.0,9.0,11.1,97,6077,0.0,-,334,1.8,336,1.8,8.3,8.1,-,-,6500
53981/陵川,小时数据,2024-10-27 05,2024-10-27 05:00:45,000,874.9,1022.2,9.3,10.3,88,10201,0.0,-,28,1.4,34,1.6,8.4,7.9,-,-,9700
53981/陵川,小时数据,2024-10-27 04,2024-10-27 04:00:44,000,874.6,1021.7,9.2,10.8,93,8175,0.0,-,53,2.6,62,2.6,8.5,8.1,-,-,5600
53981/陵川,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,874.8,1021.8,9.2,11.3,97,6185,0.0,-,41,2.5,38,2.4,8.6,8.3,-,-,5500
53981/陵川,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,875.4,1022.4,9.2,11.4,98,5141,0.0,-,30,3.2,31,3.2,8.7,8.3,-,-,4800
53981/陵川,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,875.5,1022.2,9.2,11.4,98,3684,0.1,-,6,3.2,13,2.4,8.8,8.3,-,-,3800
53981/陵川,小时数据,2024-10-27 00,2024-10-27 00:00:49,000,875.8,1022.6,9.4,11.4,97,2882,0.4,-,7,2.9,7,2.7,8.9,8.5,-,-,3000
53981/陵川,小时数据,2024-10-26 23,2024-10-26 23:00:45,000,876.2,1023.0,10.1,11.2,91,5404,0.3,-,5,2.1,6,2.5,9.1,8.5,-,-,5400
53981/陵川,小时数据,2024-10-26 22,2024-10-26 22:00:37,000,876.4,1023.5,10.6,11.1,87,7377,0.0,-,41,2.3,44,2.1,9.5,8.7,-,-,8000
53981/陵川,小时数据,2024-10-26 21,2024-10-26 21:00:38,000,876.4,1024.0,11.5,10.2,75,9786,0.0,-,262,1.0,261,1.6,10.2,10.4,-,-,10200
53981/陵川,小时数据,2024-10-26 20,2024-10-26 20:00:38,000,875.7,1024.4,12.2,10.1,71,10553,0.0,-,276,1.8,279,1.8,10.7,10.6,-,-,9900
53981/陵川,小时数据,2024-10-26 19,2024-10-26 19:00:39,000,875.2,1024.5,12.7,10.1,69,9424,0.0,-,315,2.2,309,2.0,11.3,11.1,-,-,9300
53981/陵川,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,874.6,1023.8,13.4,10.0,65,11797,0.0,-,289,3.2,290,2.9,12.2,12.1,-,-,11100
53981/陵川,小时数据,2024-10-26 17,2024-10-26 17:00:41,000,874.0,1022.7,14.5,9.1,55,10590,0.0,-,289,3.3,290,2.5,14.0,14.1,-,-,10600
53981/陵川,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,874.0,1022.3,15.3,8.0,46,11853,0.0,-,287,2.3,290,2.5,16.4,16.6,-,-,11800
53981/陵川,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,873.7,1021.7,15.8,7.7,43,12193,0.0,-,332,2.3,325,2.4,19.2,19.3,-,-,12100
53981/陵川,小时数据,2024-10-26 14,2024-10-26 14:00:37,000,873.7,1021.4,16.1,7.5,41,12414,0.0,-,318,2.7,318,3.3,21.9,21.7,-,-,12400
53981/陵川,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,873.9,1021.2,17.1,7.6,39,14967,0.0,-,310,4.1,317,2.8,25.3,26.3,-,-,14700
53981/陵川,小时数据,2024-10-26 12,2024-10-26 12:00:38,000,874.8,1022.1,16.8,7.6,40,12635,0.0,-,321,2.4,313,2.7,29.9,31.8,-,-,12400
53981/陵川,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,875.4,1022.7,16.4,7.1,38,14688,0.0,-,308,3.7,311,3.6,26.3,30.5,-,-,13900
53981/陵川,小时数据,2024-10-26 10,2024-10-26 10:00:37,000,875.5,1022.9,15.0,6.6,39,12343,0.0,-,314,1.4,351,1.5,23.4,28.7,-,-,12100
53981/陵川,小时数据,2024-10-26 09,2024-10-26 09:00:41,000,875.9,1024.0,12.3,5.9,41,12868,0.0,-,331,3.2,325,2.4,13.9,18.3,-,-,11600
53981/陵川,小时数据,2024-10-26 08,2024-10-26 08:00:39,000,875.7,1025.0,7.1,4.7,47,11122,0.0,-,86,0.8,48,0.7,11.5,14.5,-,-,10400
53981/陵川,小时数据,2024-10-26 07,2024-10-26 07:00:39,000,875.4,1024.9,4.4,4.5,54,10749,0.0,-,18,0.6,30,0.4,2.3,2.9,-,-,10600
53981/陵川,小时数据,2024-10-26 06,2024-10-26 06:00:38,000,875.5,1024.7,3.6,4.7,60,10969,0.0,-,83,1.2,80,1.3,-0.6,-1.3,-,-,11300
53981/陵川,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,875.9,1024.5,4.0,5.3,65,11707,0.0,-,77,1.4,75,1.4,-0.6,-0.4,-,-,8700
53981/陵川,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,875.8,1023.8,4.4,5.6,67,12018,0.0,-,91,1.1,74,1.1,-0.2,-0.6,-,-,11100
53981/陵川,小时数据,2024-10-26 03,2024-10-26 03:00:46,000,875.8,1023.5,4.9,6.1,70,10802,0.0,-,33,0.8,16,0.9,0.3,-1.9,-,-,10800
53981/陵川,小时数据,2024-10-26 02,2024-10-26 02:00:45,000,876.5,1023.4,5.7,7.0,76,8727,0.0,-,89,0.9,77,1.1,1.2,1.1,-,-,8500
53981/陵川,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,876.6,1023.5,6.2,7.4,78,8501,0.0,-,37,0.9,103,0.5,1.9,0.3,-,-,7900
53981/陵川,小时数据,2024-10-26 00,2024-10-26 00:00:58,000,876.7,1023.6,7.2,7.5,74,8010,0.0,-,PPC,0.2,193,0.4,2.5,-0.1,-,-,7100
53981/陵川,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,876.7,1024.1,7.8,7.8,74,7194,0.0,-,110,1.6,114,1.8,4.7,5.4,-,-,6700
53981/陵川,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,877.3,1025.8,9.0,8.3,72,6595,0.0,-,90,0.8,92,0.8,5.7,3.8,-,-,6400
53981/陵川,小时数据,2024-10-25 21,2024-10-25 21:00:38,000,876.8,1025.8,9.5,8.2,69,6657,0.0,-,121,0.8,96,0.9,7.2,6.0,-,-,7000
53981/陵川,小时数据,2024-10-25 20,2024-10-25 20:00:38,000,876.4,1025.2,10.3,8.4,67,7448,0.0,-,93,1.5,92,1.5,6.8,6.0,-,-,7000
53981/陵川,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,876.1,1024.7,12.1,8.3,59,8100,0.0,-,186,0.7,200,0.6,8.3,4.8,-,-,7900
53981/陵川,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,875.4,1023.5,13.8,7.7,49,10384,0.0,-,323,0.7,282,0.7,10.9,7.3,-,-,10600
53981/陵川,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,875.4,1022.5,16.0,7.5,41,13459,0.0,-,269,1.5,266,2.0,17.1,15.2,-,-,13400
53981/陵川,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,875.2,1021.8,17.6,7.2,36,17404,0.0,-,245,2.4,252,2.7,25.4,24.9,-,-,17000
53981/陵川,小时数据,2024-10-25 15,2024-10-25 15:00:40,000,875.1,1021.7,18.2,8.4,40,12835,0.0,-,270,3.9,266,3.6,30.2,30.3,-,-,13100
53981/陵川,小时数据,2024-10-25 14,2024-10-25 14:00:44,000,875.0,1021.0,20.5,7.5,31,22067,0.0,-,249,3.4,269,2.6,35.6,35.7,-,-,25800
53981/陵川,小时数据,2024-10-25 13,2024-10-25 13:00:41,000,875.6,1021.9,20.3,4.8,20,30000,0.0,-,236,2.5,246,1.7,35.3,34.1,-,-,30000
53981/陵川,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,876.5,1023.2,19.1,3.5,16,30000,0.0,-,222,2.5,198,2.7,32.0,30.5,-,-,25000
53981/陵川,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,876.9,1023.9,16.9,3.8,20,18691,0.0,-,151,2.0,132,1.7,29.0,28.8,-,-,19400
53981/陵川,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,877.4,1025.8,12.1,6.5,46,11440,0.0,-,100,0.9,96,0.4,17.6,19.6,-,-,7300
53981/陵川,小时数据,2024-10-25 09,2024-10-25 09:00:37,000,877.1,1026.2,9.6,7.8,65,8645,0.0,-,276,2.0,284,2.0,13.3,18.4,-,-,8000
53981/陵川,小时数据,2024-10-25 08,2024-10-25 08:00:37,000,876.4,1025.2,9.2,4.8,41,15826,0.0,-,136,0.8,127,0.9,8.1,12.0,-,-,10300
53981/陵川,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,875.7,1024.3,7.9,5.6,53,11283,0.0,-,67,1.5,72,1.6,4.1,6.4,-,-,12800
53981/陵川,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,875.4,1023.4,7.6,5.4,52,14399,0.0,-,120,2.4,122,2.2,3.3,5.5,-,-,13500
53981/陵川,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,875.4,1022.1,8.9,5.8,51,15047,0.0,-,91,1.1,129,0.8,2.9,2.8,-,-,14500
53981/陵川,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,875.2,1021.1,9.0,5.4,47,15172,0.0,-,101,1.2,101,1.3,3.8,5.4,-,-,14100
53981/陵川,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,875.3,1021.1,8.3,6.5,59,12798,0.0,-,110,1.3,114,1.3,3.8,4.9,-,-,10700
53981/陵川,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,875.6,1021.5,8.1,7.7,71,9699,0.0,-,112,1.7,113,1.9,4.3,6.1,-,-,9100
53981/陵川,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,875.5,1021.5,7.6,8.1,78,8207,0.0,-,112,1.6,110,1.6,4.6,5.8,-,-,7700
53981/陵川,小时数据,2024-10-25 00,2024-10-25 00:00:49,000,875.7,1021.7,8.1,8.4,78,7787,0.0,-,102,0.8,109,0.7,4.7,4.4,-,-,7600
53981/陵川,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,876.0,1022.0,9.2,8.4,72,8591,0.0,-,169,1.6,170,1.7,5.5,6.6,-,-,8100
53981/陵川,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,875.7,1022.0,9.4,8.0,68,8785,0.0,-,213,0.7,172,0.8,5.8,5.2,-,-,8400
53981/陵川,小时数据,2024-10-24 21,2024-10-24 21:00:39,000,875.0,1022.3,9.2,8.8,76,8096,0.0,-,112,1.2,112,1.0,6.2,6.4,-,-,8000
53981/陵川,小时数据,2024-10-24 20,2024-10-24 20:00:45,000,874.4,1023.5,10.2,8.2,66,9481,0.0,-,93,2.3,92,2.3,7.1,7.3,-,-,9600
53981/陵川,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,873.9,1023.5,11.7,8.1,59,10331,0.0,-,112,2.3,107,2.0,8.3,8.4,-,-,9800
53981/陵川,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,873.0,1021.7,14.1,7.6,47,8827,0.0,-,111,2.4,114,2.5,10.8,12.1,-,-,10800
53981/陵川,小时数据,2024-10-24 17,2024-10-24 17:00:38,000,872.9,1020.4,17.6,6.2,31,26782,0.0,-,140,3.3,145,3.2,16.7,17.3,-,-,28800
53981/陵川,小时数据,2024-10-24 16,2024-10-24 16:00:41,000,872.9,1019.5,20.1,5.2,22,30000,0.0,-,165,3.2,162,3.0,25.5,26.8,-,-,30000
53981/陵川,小时数据,2024-10-24 15,2024-10-24 15:00:40,000,872.9,1019.2,21.3,4.3,17,30000,0.0,-,227,2.9,193,2.6,30.9,31.1,-,-,30000
53981/陵川,小时数据,2024-10-24 14,2024-10-24 14:00:44,000,873.1,1019.3,21.3,4.3,17,30000,0.0,-,178,2.4,178,2.9,33.6,34.4,-,-,30000
53981/陵川,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,873.7,1019.9,21.5,4.4,17,30000,0.0,-,164,2.0,164,2.0,33.2,34.3,-,-,30000
53981/陵川,小时数据,2024-10-24 12,2024-10-24 12:00:44,000,874.5,1021.0,21.1,4.3,17,30000,0.0,-,187,1.2,170,2.1,31.4,33.4,-,-,29600
53981/陵川,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,874.8,1021.5,20.2,4.0,17,30000,0.0,-,180,2.0,162,2.4,27.8,31.4,-,-,29900
53981/陵川,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,875.0,1022.1,18.6,4.5,21,30000,0.0,-,121,1.7,120,1.9,23.6,28.7,-,-,30000
53981/陵川,小时数据,2024-10-24 09,2024-10-24 09:00:44,000,875.1,1023.0,14.6,5.5,33,26929,0.0,-,123,0.8,118,1.1,17.2,24.1,-,-,19400
53981/陵川,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,874.7,1024.2,7.0,5.9,59,16710,0.0,-,111,2.2,115,2.1,4.9,11.8,-,-,15600
53981/陵川,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,873.9,1023.7,3.4,5.8,75,14599,0.0,-,87,1.2,76,1.4,-0.7,-2.2,-,-,14800
53981/陵川,小时数据,2024-10-24 06,2024-10-24 06:00:38,000,873.7,1022.8,3.7,6.1,77,14474,0.0,-,48,1.2,45,1.2,-0.7,-3.2,-,-,13400
53981/陵川,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,873.5,1021.7,4.3,6.4,77,14353,0.0,-,10,0.9,17,0.9,-0.6,-2.5,-,-,14100
53981/陵川,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,873.3,1021.0,5.2,6.3,71,14367,0.0,-,360,0.5,1,0.7,-0.5,-2.7,-,-,14300
53981/陵川,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,873.5,1021.3,5.0,6.5,74,13844,0.0,-,106,0.4,64,1.1,-0.4,-2.5,-,-,13400
53981/陵川,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,873.7,1021.5,5.6,6.7,74,12886,0.0,-,64,0.8,77,1.0,-0.5,-1.1,-,-,12500
53981/陵川,小时数据,2024-10-24 01,2024-10-24 01:00:41,000,873.8,1021.7,5.7,6.9,75,11279,0.0,-,58,2.0,46,1.5,0.7,1.5,-,-,10100
53981/陵川,小时数据,2024-10-24 00,2024-10-24 00:00:54,000,874.0,1022.2,5.4,7.0,78,11932,0.0,-,82,1.4,84,1.7,1.2,1.9,-,-,11800
53981/陵川,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,874.2,1022.5,6.0,7.4,79,10646,0.0,-,344,1.3,351,1.2,1.5,0.7,-,-,9700
53981/陵川,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,874.3,1023.2,6.2,7.5,79,11221,0.0,-,72,0.9,58,1.0,2.2,0.8,-,-,11100
53981/陵川,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,874.0,1023.8,7.3,7.7,75,11085,0.0,-,340,0.4,340,0.6,3.1,2.2,-,-,11300
53981/陵川,小时数据,2024-10-23 20,2024-10-23 20:00:41,000,873.6,1024.1,8.8,7.8,69,11385,0.0,-,PPC,0.0,PPC,0.2,4.1,1.5,-,-,11200
53981/陵川,小时数据,2024-10-23 19,2024-10-23 19:00:37,000,873.3,1024.1,10.9,7.3,56,12858,0.0,-,99,1.3,117,1.4,6.0,6.7,-,-,13900
53981/陵川,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,872.8,1022.9,13.0,6.6,44,15674,0.0,-,252,2.0,249,2.0,8.0,8.4,-,-,16300
53981/陵川,小时数据,2024-10-23 17,2024-10-23 17:00:43,000,872.8,1022.2,15.4,6.1,35,21902,0.0,-,236,2.6,251,1.8,13.1,14.1,-,-,22800
53981/陵川,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,872.9,1021.8,16.3,5.7,31,28049,0.0,-,251,2.3,262,3.4,20.2,24.8,-,-,28500
53981/陵川,小时数据,2024-10-23 15,2024-10-23 15:00:45,000,872.8,1021.5,16.3,5.2,28,30000,0.0,-,258,3.1,261,2.8,24.5,31.8,-,-,29900
53981/陵川,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,873.2,1022.1,15.9,5.1,28,30000,0.0,-,276,3.8,286,3.4,25.2,32.8,-,-,30000
53981/陵川,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,873.5,1022.6,15.5,5.3,30,30000,0.0,-,248,2.0,249,2.8,27.0,33.4,-,-,29800
53981/陵川,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,874.2,1023.0,14.6,5.5,33,29954,0.0,-,251,3.5,267,3.4,24.9,29.0,-,-,29200
53981/陵川,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,874.6,1023.7,13.9,5.2,33,30000,0.0,-,215,1.9,231,1.9,24.3,27.6,-,-,29800
53981/陵川,小时数据,2024-10-23 10,2024-10-23 10:00:39,000,875.3,1025.1,11.6,5.6,41,26399,0.0,-,220,0.6,248,1.1,19.8,25.1,-,-,20700
53981/陵川,小时数据,2024-10-23 09,2024-10-23 09:00:39,000,875.6,1026.4,7.3,5.7,56,19138,0.0,-,142,1.3,128,0.8,7.8,14.9,-,-,14600
53981/陵川,小时数据,2024-10-23 08,2024-10-23 08:00:38,000,875.4,1026.8,3.0,5.8,77,11505,0.0,-,11,0.6,PPC,0.2,0.5,6.9,-,-,9800
53981/陵川,小时数据,2024-10-23 07,2024-10-23 07:00:38,000,875.5,1027.7,-0.5,5.2,88,7603,0.0,-,72,1.0,91,0.7,-1.7,-5.0,-,-,8400
53981/陵川,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,875.2,1027.0,-0.4,5.2,88,12784,0.0,-,322,0.5,61,0.6,-1.8,-6.2,-,-,12300
53981/陵川,小时数据,2024-10-23 05,2024-10-23 05:00:38,000,875.0,1026.3,-0.1,5.3,87,12997,0.0,-,PPC,0.0,97,0.3,-1.5,-6.1,-,-,12500
53981/陵川,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,875.1,1026.0,0.7,5.5,86,12647,0.0,-,PPC,0.0,PPC,0.0,-1.2,-6.0,-,-,13000
53981/陵川,小时数据,2024-10-23 03,2024-10-23 03:00:40,000,875.5,1026.3,1.3,5.6,84,13190,0.0,-,94,0.8,90,0.8,-0.9,-5.1,-,-,13200
53981/陵川,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,875.6,1026.4,1.4,5.6,83,13404,0.0,-,19,0.6,15,0.8,-0.6,-4.4,-,-,13500
53981/陵川,小时数据,2024-10-23 01,2024-10-23 01:00:45,000,876.3,1027.6,1.0,5.6,85,12833,0.0,-,56,0.5,81,0.6,-0.5,-4.0,-,-,12700
53981/陵川,小时数据,2024-10-23 00,2024-10-23 00:00:43,000,876.5,1027.3,3.4,5.5,71,16067,0.0,-,292,1.3,296,1.4,-0.4,-2.7,-,-,13600
53981/陵川,小时数据,2024-10-22 23,2024-10-22 23:00:37,000,877.1,1028.2,3.5,6.3,80,11621,0.0,-,17,0.4,6,0.7,-0.3,-3.4,-,-,12000
53981/陵川,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,877.4,1028.9,3.6,6.4,81,11445,0.0,-,292,1.1,329,0.8,-0.3,-2.4,-,-,11500
53981/陵川,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,877.4,1029.0,4.6,6.4,75,12338,0.0,-,88,1.2,33,0.7,0.9,0.2,-,-,12700
53981/陵川,小时数据,2024-10-22 20,2024-10-22 20:00:40,000,877.1,1028.5,6.6,5.4,55,14937,0.0,-,309,1.5,309,1.5,1.9,1.2,-,-,14200
53981/陵川,小时数据,2024-10-22 19,2024-10-22 19:00:37,000,876.5,1027.7,7.7,5.1,49,14883,0.0,-,269,1.3,282,1.3,3.1,2.1,-,-,14600
53981/陵川,小时数据,2024-10-22 18,2024-10-22 18:00:38,000,876.1,1026.8,8.5,5.1,46,15355,0.0,-,353,1.6,343,1.6,4.7,3.8,-,-,15400
53981/陵川,小时数据,2024-10-22 17,2024-10-22 17:00:45,000,876.2,1026.4,10.1,4.9,40,17416,0.0,-,324,2.1,321,3.1,8.9,8.6,-,-,18000
53981/陵川,小时数据,2024-10-22 16,2024-10-22 16:00:44,000,876.1,1026.1,10.7,4.8,37,20059,0.0,-,318,4.7,336,4.4,13.7,17.0,-,-,20000
53981/陵川,小时数据,2024-10-22 15,2024-10-22 15:00:41,000,876.4,1026.3,10.7,4.8,37,20002,0.0,-,306,4.8,347,4.6,17.3,22.2,-,-,19700
53981/陵川,小时数据,2024-10-22 14,2024-10-22 14:00:45,000,876.4,1026.3,10.6,5.0,39,21197,0.0,-,348,2.6,343,4.5,18.6,24.0,-,-,19900
53981/陵川,小时数据,2024-10-22 13,2024-10-22 13:00:39,000,876.7,1027.0,9.5,5.1,43,17898,0.0,-,327,5.2,330,6.0,18.1,23.1,-,-,18800
53981/陵川,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,877.1,1027.6,8.9,4.9,43,17883,0.0,-,339,6.1,341,6.8,17.1,20.7,-,-,17800
53981/陵川,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,877.5,1028.1,8.4,5.6,51,17841,0.0,-,354,5.6,340,5.4,15.4,17.1,-,-,17300
53981/陵川,小时数据,2024-10-22 10,2024-10-22 10:00:41,000,877.4,1028.3,7.1,6.7,66,16231,0.0,-,331,4.9,337,6.2,13.6,16.8,-,-,16000
53981/陵川,小时数据,2024-10-22 09,2024-10-22 09:00:42,000,877.0,1028.2,5.7,6.9,75,14732,0.0,-,343,5.5,343,5.1,10.4,12.9,-,-,14000
53981/陵川,小时数据,2024-10-22 08,2024-10-22 10:21:38,CCA,876.2,1027.6,4.3,7.3,88,12188,0.0,-,335,5.7,337,4.8,6.3,6.6,-,-,11600
53981/陵川,小时数据,2024-10-22 07,2024-10-22 07:00:42,000,875.7,1027.3,3.4,7.8,100,6492,0.0,-,315,2.8,311,3.1,2.3,1.6,-,-,6000
53981/陵川,小时数据,2024-10-22 06,2024-10-22 06:00:43,000,875.3,1026.6,3.9,8.1,100,4448,0.0,-,314,3.9,312,4.3,3.3,3.4,-,-,4300
53981/陵川,小时数据,2024-10-22 05,2024-10-22 05:00:40,000,874.5,1025.4,4.2,8.2,100,4814,0.0,-,313,4.7,321,3.7,3.1,2.9,-,-,4800
53981/陵川,小时数据,2024-10-22 04,2024-10-22 04:00:42,000,874.2,1024.9,4.4,8.4,100,4837,0.0,-,328,3.0,317,3.3,3.9,3.2,-,-,5000
53981/陵川,小时数据,2024-10-22 03,2024-10-22 03:00:38,000,874.4,1024.9,4.8,8.6,100,5946,0.0,-,325,2.8,336,2.6,5.2,4.6,-,-,5500
53981/陵川,小时数据,2024-10-22 02,2024-10-22 02:00:43,000,874.6,1025.2,4.8,8.6,100,5666,0.0,-,325,3.4,334,3.5,5.0,4.2,-,-,5200
53981/陵川,小时数据,2024-10-22 01,2024-10-22 01:00:39,000,874.7,1025.1,4.9,8.7,100,4864,0.0,-,312,3.4,318,3.5,5.6,5.0,-,-,4800
53981/陵川,小时数据,2024-10-22 00,2024-10-22 00:00:40,000,874.4,1024.7,4.8,8.6,100,4337,0.0,-,322,3.3,323,4.6,5.7,4.9,-,-,3500
53981/陵川,小时数据,2024-10-21 23,2024-10-21 23:00:37,000,874.2,1024.7,5.3,8.9,100,3576,0.0,-,307,3.9,309,4.9,6.1,5.6,-,-,1100
