区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
57052/永济,小时数据,2024-11-01 23,2024-11-01 23:00:43,000,984.4,1027.1,10.4,12.0,95,1063,0.0,-,59,0.8,67,0.9,8.3,6.1,-,-,600
57052/永济,小时数据,2024-11-01 22,2024-11-01 22:00:43,000,984.3,1027.1,11.2,12.5,94,1715,0.0,-,48,0.6,85,0.6,9.2,6.8,-,-,1500
57052/永济,小时数据,2024-11-01 21,2024-11-01 21:00:45,000,984.4,1027.1,12.1,13.1,93,1594,0.0,-,257,0.9,273,1.0,10.4,8.8,-,-,1600
57052/永济,小时数据,2024-11-01 20,2024-11-01 20:00:43,000,984.0,1026.7,13.1,13.7,91,1811,0.0,-,278,1.0,298,1.0,11.4,9.5,-,-,2100
57052/永济,小时数据,2024-11-01 19,2024-11-01 19:00:40,000,983.6,1026.2,14.1,13.8,86,2575,0.0,-,282,1.1,294,1.2,12.8,10.7,-,-,2800
57052/永济,小时数据,2024-11-01 18,2024-11-01 18:00:44,000,983.4,1026.0,15.0,14.1,83,3529,0.0,-,240,1.0,240,0.7,14.6,13.1,-,-,3500
57052/永济,小时数据,2024-11-01 17,2024-11-01 17:00:43,000,983.0,1025.5,15.9,13.2,73,4341,0.0,-,PPC,0.2,312,0.4,16.5,15.7,-,-,4100
57052/永济,小时数据,2024-11-01 16,2024-11-01 16:00:37,000,983.2,1025.7,16.1,13.2,72,4490,0.0,-,191,1.1,195,0.9,18.1,17.3,-,-,4400
57052/永济,小时数据,2024-11-01 15,2024-11-01 15:00:40,000,983.1,1025.6,16.3,13.7,74,4331,0.0,-,93,0.6,58,1.1,18.6,17.8,-,-,4200
57052/永济,小时数据,2024-11-01 14,2024-11-01 14:00:43,000,983.3,1025.8,16.3,13.9,75,4073,0.0,-,103,1.4,89,1.1,20.2,19.1,-,-,4000
57052/永济,小时数据,2024-11-01 13,2024-11-01 13:00:43,000,983.7,1026.1,16.1,12.8,70,4725,0.0,-,43,2.3,53,2.5,19.5,18.1,-,-,3800
57052/永济,小时数据,2024-11-01 12,2024-11-01 12:00:40,000,984.9,1027.4,14.8,12.6,75,3579,0.0,-,226,0.6,236,0.9,21.7,20.5,-,-,2800
57052/永济,小时数据,2024-11-01 11,2024-11-01 11:00:43,000,985.7,1028.4,13.4,14.1,92,1803,0.0,-,252,1.7,263,1.7,20.3,18.9,-,-,1700
57052/永济,小时数据,2024-11-01 10,2024-11-01 10:00:42,000,985.8,1028.5,12.0,13.7,98,1509,0.0,-,328,1.0,310,0.8,15.8,14.6,-,-,1200
57052/永济,小时数据,2024-11-01 09,2024-11-01 09:00:40,000,985.4,1028.1,11.3,13.1,98,562,0.0,-,347,0.9,352,0.9,13.2,12.3,-,-,600
57052/永济,小时数据,2024-11-01 08,2024-11-01 08:00:42,000,984.9,1027.6,10.7,12.6,98,706,0.0,-,91,0.8,89,0.8,11.4,11.0,-,-,600
57052/永济,小时数据,2024-11-01 07,2024-11-01 07:00:40,000,984.7,1027.4,10.4,12.2,97,724,0.0,-,299,0.7,341,0.8,10.7,10.4,-,-,700
57052/永济,小时数据,2024-11-01 06,2024-11-01 06:00:41,000,984.1,1026.8,10.2,12.1,97,893,0.0,-,25,1.3,25,1.1,10.3,10.2,-,-,600
57052/永济,小时数据,2024-11-01 05,2024-11-01 05:00:45,000,983.9,1026.5,10.3,12.1,97,101,0.0,-,131,0.5,106,0.4,10.2,10.2,-,-,100
57052/永济,小时数据,2024-11-01 04,2024-11-01 04:00:43,000,983.7,1026.3,10.1,12.0,97,216,0.0,-,56,0.9,40,0.5,9.5,9.8,-,-,200
57052/永济,小时数据,2024-11-01 03,2024-11-01 03:00:41,000,984.2,1026.8,9.9,11.7,96,829,0.0,-,PPC,0.0,276,0.3,8.1,6.6,-,-,500
57052/永济,小时数据,2024-11-01 02,2024-11-01 02:01:06,000,984.0,1026.6,10.2,11.9,96,633,0.0,-,PPC,0.2,337,0.4,8.2,6.7,-,-,600
57052/永济,小时数据,2024-11-01 01,2024-11-01 01:00:44,000,984.2,1026.8,11.0,12.5,95,1388,0.0,-,17,0.3,116,0.6,9.0,8.3,-,-,1000
57052/永济,小时数据,2024-11-01 00,2024-11-01 00:00:54,000,984.1,1026.8,11.5,12.9,95,1655,0.0,-,9,1.5,10,1.9,9.8,9.8,-,-,1100
57052/永济,小时数据,2024-10-31 23,2024-10-31 23:00:41,000,984.1,1026.8,11.9,12.8,92,1571,0.0,-,93,0.6,87,1.1,10.7,9.7,-,-,1600
57052/永济,小时数据,2024-10-31 22,2024-10-31 22:00:46,000,984.7,1027.3,12.9,13.5,91,1860,0.0,-,41,0.5,39,0.6,12.3,12.1,-,-,1800
57052/永济,小时数据,2024-10-31 21,2024-10-31 21:00:42,000,983.9,1026.4,13.5,14.1,91,1767,0.0,-,324,1.6,328,1.6,12.6,12.5,-,-,1800
57052/永济,小时数据,2024-10-31 20,2024-10-31 20:00:44,000,983.0,1025.5,13.8,13.9,88,2624,0.0,0.0,117,1.6,109,1.7,13.1,13.2,-,-,2100
57052/永济,小时数据,2024-10-31 19,2024-10-31 19:00:43,000,982.3,1024.7,13.9,14.3,90,2111,0.0,0.0,81,1.9,80,2.0,13.5,13.6,-,-,1800
57052/永济,小时数据,2024-10-31 18,2024-10-31 18:00:38,000,981.8,1024.2,14.2,14.4,89,2342,0.0,0.1,98,2.5,93,2.6,13.9,13.8,-,-,2000
57052/永济,小时数据,2024-10-31 17,2024-10-31 17:00:39,000,981.3,1023.6,14.5,14.7,89,1876,0.0,0.0,65,2.1,76,2.2,14.9,14.3,-,-,1900
57052/永济,小时数据,2024-10-31 16,2024-10-31 16:00:38,000,981.1,1023.4,14.7,14.7,88,2037,0.0,0.0,73,2.0,77,2.0,16.0,15.0,-,-,2000
57052/永济,小时数据,2024-10-31 15,2024-10-31 15:00:43,000,981.2,1023.5,14.9,14.9,88,2206,0.0,0.0,53,2.5,63,2.3,17.7,16.2,-,-,2100
57052/永济,小时数据,2024-10-31 14,2024-10-31 14:00:37,000,981.3,1023.7,14.4,14.8,90,2006,0.0,0.1,47,2.6,50,2.7,17.0,15.6,-,-,2000
57052/永济,小时数据,2024-10-31 13,2024-10-31 13:00:42,000,981.5,1023.9,13.9,14.8,93,1876,0.1,0.1,78,2.2,70,2.1,17.9,15.7,-,-,2000
57052/永济,小时数据,2024-10-31 12,2024-10-31 12:00:42,000,982.3,1024.9,12.9,14.1,95,1853,1.5,0.0,97,1.6,82,1.6,14.7,13.4,-,-,1800
57052/永济,小时数据,2024-10-31 11,2024-10-31 11:00:40,000,982.6,1025.2,12.5,13.8,95,1295,3.6,0.0,PPC,0.0,PPC,0.0,13.0,12.5,-,-,1200
57052/永济,小时数据,2024-10-31 10,2024-10-31 10:00:39,000,982.7,1025.3,12.5,13.8,95,1332,1.7,0.0,252,2.0,249,1.6,12.6,12.3,-,-,1200
57052/永济,小时数据,2024-10-31 09,2024-10-31 09:00:40,000,982.0,1024.5,12.4,13.5,94,1486,0.4,0.0,246,1.8,252,2.3,12.7,12.2,-,-,1300
57052/永济,小时数据,2024-10-31 08,2024-10-31 08:00:43,000,981.0,1023.4,12.4,13.5,94,1347,0.1,0.0,262,2.2,260,2.5,12.0,12.0,-,-,1500
57052/永济,小时数据,2024-10-31 07,2024-10-31 07:00:39,000,979.3,1021.6,12.2,13.3,94,1766,0.0,0.1,246,1.1,247,0.9,11.8,11.6,-,-,1600
57052/永济,小时数据,2024-10-31 06,2024-10-31 06:00:38,000,979.2,1021.5,12.4,13.4,93,2107,0.3,0.0,279,1.4,283,1.0,11.8,11.6,-,-,1800
57052/永济,小时数据,2024-10-31 05,2024-10-31 05:00:37,000,978.9,1021.1,12.3,13.0,91,2163,0.1,0.0,73,0.8,24,0.5,11.7,11.6,-,-,2300
57052/永济,小时数据,2024-10-31 04,2024-10-31 04:00:38,000,979.4,1021.6,12.4,12.7,88,3640,0.0,0.0,270,0.3,PPC,0.2,11.7,11.4,-,-,3600
57052/永济,小时数据,2024-10-31 03,2024-10-31 03:00:44,000,979.5,1021.7,12.3,12.7,89,3495,0.0,0.1,264,0.7,253,0.8,11.5,11.3,-,-,3100
57052/永济,小时数据,2024-10-31 02,2024-10-31 02:00:40,000,979.5,1021.8,11.8,12.3,89,3590,0.0,0.0,20,0.8,16,0.6,11.1,10.9,-,-,3600
57052/永济,小时数据,2024-10-31 01,2024-10-31 01:00:37,000,979.8,1022.1,11.7,12.4,90,3228,0.0,0.0,PPC,0.0,PPC,0.0,10.7,10.1,-,-,3300
57052/永济,小时数据,2024-10-31 00,2024-10-31 00:00:57,000,979.8,1022.1,11.6,12.6,92,4933,0.0,0.0,349,0.9,309,0.6,10.6,10.4,-,-,3100
57052/永济,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,979.8,1022.1,11.4,12.4,92,3489,0.0,0.0,311,0.9,303,0.8,9.1,7.6,-,-,2700
57052/永济,小时数据,2024-10-30 22,2024-10-30 22:00:37,000,979.6,1021.9,12.0,12.3,88,4043,0.0,0.1,102,0.7,125,0.6,9.9,8.8,-,-,3400
57052/永济,小时数据,2024-10-30 21,2024-10-30 21:00:38,000,979.6,1021.9,12.4,13.0,90,3827,0.0,0.0,310,0.7,303,0.5,10.4,9.2,-,-,2800
57052/永济,小时数据,2024-10-30 20,2024-10-30 20:00:39,000,978.8,1021.0,13.0,13.3,89,3313,0.0,0.0,13,0.8,12,0.6,11.6,11.0,-,-,2900
57052/永济,小时数据,2024-10-30 19,2024-10-30 19:00:42,000,978.3,1020.5,13.5,12.8,83,3396,0.0,0.0,53,1.5,44,2.0,11.6,11.5,-,-,4400
57052/永济,小时数据,2024-10-30 18,2024-10-30 18:00:42,000,977.9,1020.1,14.4,13.8,84,3869,0.0,0.1,61,2.4,71,2.4,13.0,13.1,-,-,3900
57052/永济,小时数据,2024-10-30 17,2024-10-30 17:00:40,000,977.8,1019.9,15.3,14.9,86,3466,0.0,0.1,63,3.1,60,3.0,15.6,15.1,-,-,3300
57052/永济,小时数据,2024-10-30 16,2024-10-30 16:00:41,000,978.2,1020.3,15.5,15.3,87,3268,0.2,0.0,81,3.0,84,2.8,16.8,15.2,-,-,3200
57052/永济,小时数据,2024-10-30 15,2024-10-30 15:00:38,000,978.3,1020.4,15.3,15.5,89,3525,0.4,0.0,48,3.6,62,2.8,15.8,14.8,-,-,3000
57052/永济,小时数据,2024-10-30 14,2024-10-30 14:00:43,000,978.4,1020.5,15.1,15.4,90,2439,0.6,0.0,61,1.6,62,1.6,16.0,14.9,-,-,2300
57052/永济,小时数据,2024-10-30 13,2024-10-30 13:00:40,000,979.1,1021.2,14.9,15.2,90,2274,0.1,0.0,37,1.4,44,1.4,15.6,15.0,-,-,2200
57052/永济,小时数据,2024-10-30 12,2024-10-30 12:00:40,000,979.6,1021.7,14.8,15.3,91,1659,0.1,0.0,18,1.1,41,0.9,15.7,15.1,-,-,1300
57052/永济,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,980.2,1022.4,14.7,15.2,91,940,1.0,0.0,PPC,0.2,102,0.3,15.1,14.7,-,-,1100
57052/永济,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,980.2,1022.3,14.7,14.7,88,1460,0.0,0.0,61,1.3,60,1.2,14.6,14.4,-,-,1700
57052/永济,小时数据,2024-10-30 09,2024-10-30 09:00:41,000,980.0,1022.1,14.3,14.2,87,1927,0.0,0.1,262,2.2,284,2.0,14.0,14.0,-,-,1700
57052/永济,小时数据,2024-10-30 08,2024-10-30 08:00:42,000,979.3,1021.3,13.8,13.9,88,1653,0.0,0.0,248,1.7,240,2.1,13.1,13.1,-,-,1700
57052/永济,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,977.9,1019.8,13.4,14.0,91,1574,0.0,0.0,253,1.2,256,1.1,12.3,12.3,-,-,1400
57052/永济,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,976.5,1018.3,13.0,13.8,92,1648,0.0,0.0,280,0.4,289,0.7,11.8,11.6,-,-,1400
57052/永济,小时数据,2024-10-30 05,2024-10-30 05:00:38,000,976.6,1018.3,12.8,13.6,92,1308,0.0,0.1,272,0.9,279,1.0,11.3,11.1,-,-,1300
57052/永济,小时数据,2024-10-30 04,2024-10-30 04:00:42,000,976.6,1018.3,12.7,13.6,93,1076,0.0,0.0,274,1.2,270,0.8,10.4,9.5,-,-,1300
57052/永济,小时数据,2024-10-30 03,2024-10-30 03:00:41,000,976.5,1018.1,13.0,13.8,92,1699,0.0,0.0,PPC,0.2,253,0.8,11.0,10.5,-,-,1400
57052/永济,小时数据,2024-10-30 02,2024-10-30 02:00:44,000,976.7,1018.3,13.2,13.8,91,1354,0.0,0.0,274,1.1,291,0.9,11.2,10.3,-,-,1500
57052/永济,小时数据,2024-10-30 01,2024-10-30 01:00:42,000,976.3,1017.9,13.9,13.8,87,1920,0.0,0.1,244,0.9,258,0.8,11.7,11.3,-,-,2100
57052/永济,小时数据,2024-10-30 00,2024-10-30 00:00:56,000,976.4,1018.0,14.3,14.3,88,2648,0.0,0.0,250,0.7,279,1.4,12.9,12.7,-,-,2400
57052/永济,小时数据,2024-10-29 23,2024-10-29 23:00:42,000,976.1,1017.9,13.8,14.0,89,2394,0.0,0.0,249,1.5,241,0.8,11.7,10.9,-,-,2100
57052/永济,小时数据,2024-10-29 22,2024-10-29 22:00:45,000,975.3,1017.2,14.3,14.2,87,2486,0.0,0.0,274,0.5,245,0.6,11.8,10.3,-,-,2600
57052/永济,小时数据,2024-10-29 21,2024-10-29 21:00:42,000,975.1,1017.1,15.5,14.4,82,3368,0.0,0.0,298,1.0,280,0.9,13.0,11.2,-,-,3200
57052/永济,小时数据,2024-10-29 20,2024-10-29 20:00:47,000,974.8,1016.9,16.1,14.3,78,4513,0.0,0.0,285,1.9,278,1.8,14.2,12.4,-,-,4400
57052/永济,小时数据,2024-10-29 19,2024-10-29 19:00:42,000,973.9,1015.9,17.3,14.0,71,5248,0.0,0.1,53,0.8,51,1.2,15.3,13.8,-,-,4300
57052/永济,小时数据,2024-10-29 18,2024-10-29 18:00:42,000,973.6,1015.5,18.5,14.3,67,6627,0.0,0.0,22,0.3,91,0.6,17.2,16.1,-,-,5900
57052/永济,小时数据,2024-10-29 17,2024-10-29 17:00:45,000,973.2,1015.0,19.6,14.1,62,6766,0.0,0.1,78,1.3,75,1.5,19.1,18.6,-,-,6500
57052/永济,小时数据,2024-10-29 16,2024-10-29 16:00:44,000,973.4,1015.1,20.5,13.5,56,6942,0.0,0.1,88,1.4,118,1.4,21.8,20.7,-,-,7100
57052/永济,小时数据,2024-10-29 15,2024-10-29 15:00:40,000,973.7,1015.4,21.1,13.5,54,7670,0.0,0.1,120,1.5,113,1.3,26.0,23.4,-,-,6800
57052/永济,小时数据,2024-10-29 14,2024-10-29 14:00:46,000,973.8,1015.5,21.4,13.5,53,5768,0.0,0.1,115,1.8,86,1.9,32.7,28.2,-,-,5800
57052/永济,小时数据,2024-10-29 13,2024-10-29 13:00:40,000,974.7,1016.4,20.8,14.2,58,4876,0.0,0.1,46,0.9,54,2.0,32.9,28.6,-,-,4600
57052/永济,小时数据,2024-10-29 12,2024-10-29 12:00:45,000,975.7,1017.5,19.7,13.5,59,4914,0.0,0.1,70,1.2,50,1.3,32.7,28.6,-,-,4100
57052/永济,小时数据,2024-10-29 11,2024-10-29 11:00:37,000,976.8,1018.8,17.3,13.0,66,4270,0.0,0.1,327,0.6,298,1.5,28.7,26.5,-,-,3800
57052/永济,小时数据,2024-10-29 10,2024-10-29 10:00:40,000,976.8,1018.9,15.2,12.4,72,3940,0.0,0.1,302,1.3,308,1.0,24.1,24.3,-,-,4000
57052/永济,小时数据,2024-10-29 09,2024-10-29 09:00:47,000,977.1,1019.4,12.3,12.3,86,3481,0.0,0.1,261,1.0,284,0.9,17.8,18.9,-,-,3100
57052/永济,小时数据,2024-10-29 08,2024-10-29 08:00:43,000,976.6,1018.9,10.1,11.7,95,2883,0.0,0.0,199,0.3,221,0.5,10.4,11.4,-,-,2500
57052/永济,小时数据,2024-10-29 07,2024-10-29 07:00:40,000,975.7,1017.9,9.4,11.1,94,3007,0.0,0.1,288,1.5,284,1.5,6.1,5.0,-,-,2600
57052/永济,小时数据,2024-10-29 06,2024-10-29 06:00:46,000,975.1,1017.1,9.6,11.1,93,3190,0.0,0.0,248,1.4,250,1.2,6.1,4.4,-,-,2400
57052/永济,小时数据,2024-10-29 05,2024-10-29 05:00:38,000,974.9,1016.7,9.8,11.4,94,3072,0.0,0.0,252,1.2,267,1.8,6.5,5.8,-,-,2700
57052/永济,小时数据,2024-10-29 04,2024-10-29 04:00:37,000,974.2,1015.9,9.9,11.3,93,3520,0.0,0.0,252,0.9,247,0.9,6.5,4.5,-,-,3300
57052/永济,小时数据,2024-10-29 03,2024-10-29 03:00:47,000,974.2,1015.8,10.1,11.6,94,3405,0.0,0.1,277,1.8,282,1.6,6.8,4.8,-,-,2700
57052/永济,小时数据,2024-10-29 02,2024-10-29 02:00:43,000,974.2,1015.9,9.9,11.2,92,2929,0.0,0.0,222,0.5,255,0.4,7.2,4.8,-,-,3000
57052/永济,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,974.4,1016.1,10.8,12.0,93,4125,0.0,0.1,260,1.0,269,1.1,7.7,5.5,-,-,3900
57052/永济,小时数据,2024-10-29 00,2024-10-29 00:00:57,000,974.4,1016.3,10.7,11.8,92,4810,0.0,0.0,PPC,0.0,233,0.4,8.3,5.8,-,-,3900
57052/永济,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,974.4,1016.4,11.5,12.1,89,5079,0.0,0.0,94,0.3,72,0.3,8.9,6.3,-,-,5400
57052/永济,小时数据,2024-10-28 22,2024-10-28 22:00:37,000,974.3,1016.4,12.2,12.4,87,5686,0.0,0.1,PPC,0.0,24,0.3,9.9,8.0,-,-,5500
57052/永济,小时数据,2024-10-28 21,2024-10-28 21:00:48,000,974.1,1016.3,12.9,12.8,86,5688,0.0,0.0,64,0.4,57,0.5,10.8,8.0,-,-,6200
57052/永济,小时数据,2024-10-28 20,2024-10-28 20:00:45,000,973.7,1016.0,14.0,13.1,82,7200,0.0,0.0,280,0.3,260,0.5,11.8,8.9,-,-,7500
57052/永济,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,973.0,1015.2,15.6,13.3,75,9805,0.0,0.0,308,0.9,288,0.6,13.2,9.7,-,-,8000
57052/永济,小时数据,2024-10-28 18,2024-10-28 18:00:37,000,972.6,1014.6,18.6,12.4,58,12763,0.0,0.1,102,1.3,119,1.5,15.7,13.0,-,-,11600
57052/永济,小时数据,2024-10-28 17,2024-10-28 17:00:44,000,972.2,1014.0,20.9,12.4,50,17255,0.0,0.1,81,2.4,82,2.9,21.5,20.3,-,-,19200
57052/永济,小时数据,2024-10-28 16,2024-10-28 16:00:40,000,972.5,1014.2,22.0,12.2,46,21082,0.0,0.2,92,3.5,93,3.5,25.7,24.9,-,-,17900
57052/永济,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,973.2,1014.8,22.3,11.6,43,26021,0.0,0.2,101,3.1,103,3.0,31.0,27.3,-,-,21300
57052/永济,小时数据,2024-10-28 14,2024-10-28 14:00:37,000,974.0,1015.7,21.6,12.9,50,14745,0.0,0.2,68,3.2,109,2.5,32.4,28.0,-,-,13600
57052/永济,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,975.5,1017.3,20.3,12.4,52,14588,0.0,0.0,80,1.1,35,0.7,34.2,29.5,-,-,10800
57052/永济,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,976.7,1018.7,18.6,12.4,58,8130,0.0,0.2,188,1.1,142,1.1,31.7,27.5,-,-,7900
57052/永济,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,978.0,1020.2,16.6,12.1,64,8522,0.0,0.0,220,1.3,220,1.2,27.9,25.1,-,-,7900
57052/永济,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,978.6,1020.9,14.2,12.0,74,6681,0.0,0.2,247,1.5,263,1.4,23.5,23.6,-,-,5900
57052/永济,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,978.5,1020.9,11.8,12.4,90,6587,0.0,0.1,258,0.7,236,0.4,18.2,18.4,-,-,5900
57052/永济,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,978.3,1020.8,9.1,11.2,97,3714,0.0,0.0,231,1.5,218,1.0,9.9,11.3,-,-,3500
57052/永济,小时数据,2024-10-28 07,2024-10-28 07:00:39,000,977.6,1020.0,8.2,10.4,96,2764,0.0,0.0,316,1.3,317,1.1,5.1,3.8,-,-,1800
57052/永济,小时数据,2024-10-28 06,2024-10-28 06:00:45,000,977.3,1019.5,7.9,10.2,96,2933,0.0,0.1,PPC,0.0,PPC,0.0,5.2,3.3,-,-,2900
57052/永济,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,977.2,1019.2,8.4,10.6,96,4287,0.0,0.0,44,0.7,55,1.1,5.8,4.6,-,-,2800
57052/永济,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,977.2,1019.2,8.7,10.7,95,3886,0.0,0.1,PPC,0.2,134,0.5,6.0,4.0,-,-,3900
57052/永济,小时数据,2024-10-28 03,2024-10-28 03:00:43,000,977.8,1019.8,9.3,11.1,95,6611,0.0,0.0,37,1.5,46,1.2,6.3,4.2,-,-,4700
57052/永济,小时数据,2024-10-28 02,2024-10-28 02:00:38,000,978.5,1020.5,9.1,10.7,93,5362,0.0,0.0,4,0.7,350,0.7,7.0,5.5,-,-,4600
57052/永济,小时数据,2024-10-28 01,2024-10-28 01:00:37,000,978.6,1020.7,9.9,11.3,93,4939,0.0,0.1,PPC,0.0,PPC,0.0,7.5,5.6,-,-,5200
57052/永济,小时数据,2024-10-28 00,2024-10-28 00:01:04,000,978.8,1020.9,10.4,11.7,93,7069,0.0,0.0,101,1.3,103,1.2,8.2,7.2,-,-,6000
57052/永济,小时数据,2024-10-27 23,2024-10-27 23:00:37,000,979.1,1021.3,10.9,11.7,90,8744,0.0,0.1,67,0.4,PPC,0.2,8.7,6.4,-,-,8900
57052/永济,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,979.1,1021.3,11.6,12.0,88,10273,0.0,0.0,56,0.8,51,0.5,9.5,6.9,-,-,8100
57052/永济,小时数据,2024-10-27 21,2024-10-27 21:00:37,000,978.9,1021.1,12.5,12.0,83,7932,0.0,0.0,300,0.5,285,0.8,10.3,7.5,-,-,7400
57052/永济,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,978.8,1021.0,13.4,12.6,82,12863,0.0,0.0,8,0.3,19,0.6,11.3,8.2,-,-,9700
57052/永济,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,978.6,1020.6,15.3,12.3,71,17534,0.0,0.0,97,0.4,101,0.5,12.9,9.5,-,-,15600
57052/永济,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,978.4,1020.2,18.2,12.5,60,22372,0.0,0.1,264,0.5,244,0.6,15.3,11.9,-,-,20500
57052/永济,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,978.4,1020.0,20.3,11.9,50,30000,0.0,0.1,243,0.9,265,1.5,21.8,19.8,-,-,26000
57052/永济,小时数据,2024-10-27 16,2024-10-27 16:00:41,000,978.5,1020.1,20.9,12.1,49,30000,0.0,0.1,245,1.7,259,2.0,26.8,25.4,-,-,29500
57052/永济,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,978.8,1020.4,20.7,12.0,49,26949,0.0,0.2,239,3.1,243,2.8,30.0,27.1,-,-,26500
57052/永济,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,979.4,1021.1,20.1,12.2,52,30000,0.0,0.2,230,3.1,239,3.4,30.9,26.8,-,-,23800
57052/永济,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,980.4,1022.2,19.2,12.7,57,21017,0.0,0.1,237,3.5,238,3.3,30.2,26.2,-,-,23700
57052/永济,小时数据,2024-10-27 12,2024-10-27 12:00:37,000,982.0,1024.0,18.1,13.1,63,30000,0.0,0.1,261,3.4,253,4.2,29.1,26.7,-,-,20600
57052/永济,小时数据,2024-10-27 11,2024-10-27 11:00:38,000,982.8,1024.9,16.7,13.1,69,24796,0.0,0.1,256,4.4,254,4.7,25.0,24.6,-,-,18900
57052/永济,小时数据,2024-10-27 10,2024-10-27 10:00:41,000,983.0,1025.1,15.7,12.3,69,26547,0.0,0.0,264,4.3,264,3.9,16.6,17.3,-,-,26000
57052/永济,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,982.9,1025.1,15.3,12.0,69,21581,0.0,0.1,265,3.9,258,4.5,15.2,16.2,-,-,25100
57052/永济,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,982.9,1025.2,14.1,12.5,78,18998,0.0,0.0,264,4.2,265,4.3,13.4,14.3,-,-,15600
57052/永济,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,982.3,1024.6,14.0,11.8,74,24151,0.0,0.1,265,3.9,264,4.1,11.2,12.4,-,-,24400
57052/永济,小时数据,2024-10-27 06,2024-10-27 06:00:42,000,981.8,1023.9,14.5,12.2,74,23029,0.0,0.0,265,4.1,261,4.0,11.8,13.0,-,-,19100
57052/永济,小时数据,2024-10-27 05,2024-10-27 05:00:36,000,981.9,1024.0,14.5,12.7,77,15237,0.0,0.1,261,3.6,257,4.1,12.7,13.8,-,-,15300
57052/永济,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,982.6,1024.7,14.1,13.3,83,10871,0.0,0.0,252,4.8,246,5.7,12.8,13.6,-,-,9700
57052/永济,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,982.9,1024.9,14.2,13.3,82,11004,0.0,0.1,250,5.4,253,4.9,12.7,13.5,-,-,11100
57052/永济,小时数据,2024-10-27 02,2024-10-27 02:00:43,000,982.9,1024.9,14.4,13.1,80,11692,0.0,0.1,260,4.1,263,4.5,12.8,13.7,-,-,11500
57052/永济,小时数据,2024-10-27 01,2024-10-27 01:00:44,000,983.1,1025.1,14.3,13.4,82,10681,0.0,0.0,249,5.6,249,5.2,12.7,13.6,-,-,10500
57052/永济,小时数据,2024-10-27 00,2024-10-27 00:00:53,000,983.6,1025.6,14.3,13.7,84,10027,0.0,0.1,243,4.7,246,4.3,13.1,13.8,-,-,9400
57052/永济,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,983.8,1025.9,14.7,13.5,81,11044,0.0,0.0,251,5.4,245,6.3,13.4,14.0,-,-,9800
57052/永济,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,984.5,1026.7,14.8,13.5,80,11613,0.1,0.1,245,5.3,247,5.3,13.3,14.1,-,-,12700
57052/永济,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,984.2,1026.5,14.7,13.4,80,14166,0.0,0.0,252,5.0,246,5.0,13.1,13.7,-,-,13700
57052/永济,小时数据,2024-10-26 20,2024-10-26 20:05:57,CCA,984.1,1026.7,14.4,13.4,82,11624,0.0,0.0,244,4.8,244,4.8,12.9,12.8,-,-,11500
57052/永济,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,983.7,1026.3,14.6,13.6,82,12500,0.0,0.0,255,3.1,254,3.6,13.0,12.8,-,-,11200
57052/永济,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,983.1,1025.5,15.9,12.8,71,16572,0.0,0.0,251,4.0,252,4.1,13.8,14.6,-,-,15500
57052/永济,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,982.8,1025.2,16.2,12.9,70,16143,0.0,0.1,249,4.1,247,4.2,14.9,15.6,-,-,14400
