区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53954/稷山,小时数据,2024-10-31 04,2024-10-31 04:00:43,000,971.2,1022.6,12.5,14.1,97,5604,0.0,-,125,3.4,116,3.5,11.1,11.8,-,-,6200
53954/稷山,小时数据,2024-10-31 03,2024-10-31 03:00:43,000,971.5,1022.9,12.3,14.3,100,5426,0.0,-,117,3.3,115,3.1,11.1,11.6,-,-,5000
53954/稷山,小时数据,2024-10-31 02,2024-10-31 02:00:43,000,971.7,1023.2,12.4,14.0,97,5170,0.0,-,120,3.1,118,3.0,11.0,11.6,-,-,5300
53954/稷山,小时数据,2024-10-31 01,2024-10-31 01:00:44,000,971.7,1023.2,12.3,13.7,96,5615,0.0,-,102,3.1,110,3.2,10.4,11.2,-,-,4900
53954/稷山,小时数据,2024-10-31 00,2024-10-31 00:01:06,000,971.9,1023.3,12.9,13.4,90,5115,0.0,-,68,3.1,72,3.3,9.9,10.7,-,-,5200
53954/稷山,小时数据,2024-10-30 23,2024-10-30 23:00:43,000,971.9,1023.0,13.5,12.7,82,7228,0.0,-,57,3.2,65,3.4,10.1,11.2,-,-,7200
53954/稷山,小时数据,2024-10-30 22,2024-10-30 22:00:40,000,971.6,1022.8,13.1,14.3,95,7623,0.0,-,91,3.3,96,3.2,10.7,11.3,-,-,6100
53954/稷山,小时数据,2024-10-30 21,2024-10-30 21:00:42,000,971.4,1022.7,13.8,15.8,100,5989,0.0,-,117,2.8,113,2.8,12.2,12.7,-,-,5700
53954/稷山,小时数据,2024-10-30 20,2024-10-30 20:00:40,000,971.0,1022.3,13.9,14.9,94,5973,0.0,-,127,2.5,125,2.2,11.9,12.1,-,-,6100
53954/稷山,小时数据,2024-10-30 19,2024-10-30 19:00:43,000,970.3,1021.4,15.5,12.7,72,8174,0.0,-,74,3.5,73,3.2,13.0,13.7,-,-,7600
53954/稷山,小时数据,2024-10-30 18,2024-10-30 18:00:43,000,970.0,1021.2,15.6,13.1,74,6417,0.0,-,68,3.2,70,3.5,13.3,13.5,-,-,5900
53954/稷山,小时数据,2024-10-30 17,2024-10-30 17:00:44,000,970.1,1021.2,15.6,14.3,81,5379,0.0,-,74,4.0,73,4.2,14.2,13.8,-,-,4700
53954/稷山,小时数据,2024-10-30 16,2024-10-30 16:00:45,000,970.3,1021.5,15.2,16.9,98,4949,0.0,-,70,3.5,72,3.7,15.6,14.3,-,-,4000
53954/稷山,小时数据,2024-10-30 15,2024-10-30 15:00:44,000,970.5,1021.4,15.3,17.4,100,3685,0.4,-,84,3.6,89,3.0,17.0,15.3,-,-,2900
53954/稷山,小时数据,2024-10-30 14,2024-10-30 14:00:43,000,971.0,1022.0,15.1,17.2,100,2696,0.1,-,60,2.0,87,1.6,16.1,15.2,-,-,2500
53954/稷山,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,970.8,1021.8,14.9,16.9,100,2546,0.9,-,51,3.9,48,4.2,15.8,14.9,-,-,2700
53954/稷山,小时数据,2024-10-30 12,2024-10-30 12:00:41,000,971.6,1022.5,15.1,17.2,100,2867,0.5,-,51,3.7,52,3.5,15.0,14.2,-,-,3000
53954/稷山,小时数据,2024-10-30 11,2024-10-30 11:00:41,000,971.8,1022.5,17.6,13.3,66,5306,0.0,-,70,3.5,76,3.4,16.7,17.0,-,-,5400
53954/稷山,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,971.8,1022.6,16.7,13.9,73,5690,0.0,-,101,3.1,92,3.5,16.5,17.1,-,-,5300
53954/稷山,小时数据,2024-10-30 09,2024-10-30 09:00:42,000,971.7,1022.6,15.5,14.3,81,4852,0.0,-,90,2.3,97,2.0,15.6,16.3,-,-,5800
53954/稷山,小时数据,2024-10-30 08,2024-10-30 08:00:42,000,970.5,1021.3,15.1,13.4,78,6499,0.0,-,85,2.7,99,2.8,13.4,14.2,-,-,6400
53954/稷山,小时数据,2024-10-30 07,2024-10-30 07:00:42,000,969.1,1019.8,15.4,12.4,71,8656,0.0,-,73,5.6,71,5.9,13.1,14.5,-,-,8800
53954/稷山,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,968.7,1019.5,14.0,13.6,85,8134,0.0,-,91,4.4,98,4.3,12.4,13.1,-,-,8000
53954/稷山,小时数据,2024-10-30 05,2024-10-30 05:00:43,000,968.8,1019.4,14.3,13.5,83,6835,0.0,-,99,3.7,101,3.4,12.4,13.2,-,-,5500
53954/稷山,小时数据,2024-10-30 04,2024-10-30 04:00:40,000,968.3,1018.8,14.5,14.4,87,5185,0.0,-,112,3.7,116,3.6,12.3,13.0,-,-,5200
53954/稷山,小时数据,2024-10-30 03,2024-10-30 03:00:46,000,968.4,1018.6,17.1,12.7,65,8018,0.0,-,96,3.7,85,3.1,13.4,15.0,-,-,7000
53954/稷山,小时数据,2024-10-30 02,2024-10-30 02:00:44,000,968.5,1018.7,17.2,13.1,67,6634,0.0,-,70,3.1,74,3.1,13.4,14.3,-,-,5700
53954/稷山,小时数据,2024-10-30 01,2024-10-30 01:00:42,000,968.4,1018.6,17.5,13.0,65,6544,0.0,-,67,3.4,67,3.2,14.0,15.2,-,-,7000
53954/稷山,小时数据,2024-10-30 00,2024-10-30 00:01:00,000,968.2,1018.5,18.2,12.3,59,10083,0.0,-,78,3.9,75,4.2,14.9,16.5,-,-,10900
53954/稷山,小时数据,2024-10-29 23,2024-10-29 23:00:44,000,968.0,1018.5,18.4,11.8,56,13729,0.0,-,60,4.7,66,4.1,15.0,16.5,-,-,13800
53954/稷山,小时数据,2024-10-29 22,2024-10-29 22:00:43,000,967.7,1018.5,18.0,12.4,60,12152,0.0,-,76,3.5,71,3.4,14.8,15.4,-,-,11600
53954/稷山,小时数据,2024-10-29 21,2024-10-29 21:00:47,000,967.2,1018.2,18.1,13.1,63,9217,0.0,-,64,3.1,64,3.0,15.5,16.1,-,-,9000
53954/稷山,小时数据,2024-10-29 20,2024-10-29 20:00:48,000,966.6,1017.7,18.9,12.9,59,9379,0.0,-,98,3.0,109,3.1,16.5,17.2,-,-,9700
53954/稷山,小时数据,2024-10-29 19,2024-10-29 19:00:41,000,965.8,1016.9,18.4,13.5,64,9271,0.0,-,69,3.8,72,3.1,16.7,16.4,-,-,4700
53954/稷山,小时数据,2024-10-29 18,2024-10-29 18:00:41,000,965.6,1016.6,19.3,14.5,65,5438,0.0,-,117,2.3,113,2.2,17.8,16.9,-,-,5200
53954/稷山,小时数据,2024-10-29 17,2024-10-29 17:00:42,000,964.9,1015.8,20.6,13.8,57,8795,0.0,-,107,1.8,116,1.8,21.0,18.6,-,-,9100
53954/稷山,小时数据,2024-10-29 16,2024-10-29 16:00:42,000,964.9,1015.6,21.9,13.7,52,7384,0.0,-,89,2.0,101,2.2,26.9,24.4,-,-,7300
53954/稷山,小时数据,2024-10-29 15,2024-10-29 15:00:40,000,965.0,1015.5,22.4,12.7,47,9358,0.0,-,44,1.5,53,1.4,31.6,28.6,-,-,9600
53954/稷山,小时数据,2024-10-29 14,2024-10-29 14:00:45,000,965.2,1015.8,22.0,12.7,48,10097,0.0,-,169,1.4,130,1.3,33.9,30.2,-,-,9300
53954/稷山,小时数据,2024-10-29 13,2024-10-29 13:00:45,000,966.1,1016.6,21.5,13.1,51,8398,0.0,-,146,2.2,136,2.0,35.6,31.8,-,-,8500
53954/稷山,小时数据,2024-10-29 12,2024-10-29 12:00:46,000,967.3,1017.9,19.8,13.2,57,6808,0.0,-,143,1.9,105,2.0,33.3,31.4,-,-,6100
53954/稷山,小时数据,2024-10-29 11,2024-10-29 11:00:40,000,968.3,1019.1,17.7,12.8,63,6877,0.0,-,97,1.8,115,2.2,28.2,28.1,-,-,6700
53954/稷山,小时数据,2024-10-29 10,2024-10-29 10:00:46,000,968.3,1019.4,14.8,13.1,78,5016,0.0,-,317,0.4,75,0.9,22.7,25.0,-,-,5100
53954/稷山,小时数据,2024-10-29 09,2024-10-29 09:00:42,000,968.7,1020.0,12.2,13.8,97,4572,0.0,-,111,2.3,106,1.8,16.1,18.7,-,-,4100
53954/稷山,小时数据,2024-10-29 08,2024-10-29 08:00:43,000,968.1,1019.7,9.5,11.9,100,2631,0.0,-,104,1.5,103,1.3,9.8,10.9,-,-,2400
53954/稷山,小时数据,2024-10-29 07,2024-10-29 07:00:40,000,967.4,1018.8,9.2,11.6,100,3151,0.0,-,224,0.8,257,0.9,6.0,4.9,-,-,2800
53954/稷山,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,966.6,1017.8,9.2,11.6,100,2762,0.0,-,146,0.8,101,0.7,6.4,5.6,-,-,2400
53954/稷山,小时数据,2024-10-29 05,2024-10-29 05:00:42,000,966.3,1017.3,9.3,11.7,100,2366,0.0,-,62,1.5,63,1.5,7.2,7.1,-,-,2200
53954/稷山,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,965.7,1016.4,10.4,12.6,100,3850,0.0,-,133,2.5,133,2.4,7.9,8.1,-,-,3800
53954/稷山,小时数据,2024-10-29 03,2024-10-29 03:00:43,000,965.7,1016.3,11.3,13.0,97,4677,0.0,-,114,1.9,118,1.8,8.4,8.3,-,-,4600
53954/稷山,小时数据,2024-10-29 02,2024-10-29 02:00:43,000,965.9,1016.6,11.5,13.4,99,4703,0.0,-,102,2.9,114,3.0,9.1,9.5,-,-,5100
53954/稷山,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,965.9,1016.5,13.2,12.1,80,5064,0.0,-,123,1.8,103,2.1,9.7,9.8,-,-,4800
53954/稷山,小时数据,2024-10-29 00,2024-10-29 00:01:01,000,966.1,1016.8,14.2,11.7,72,6656,0.0,-,68,3.5,66,3.3,10.6,11.7,-,-,6200
53954/稷山,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,966.3,1017.2,14.5,11.4,69,6496,0.0,-,66,3.1,67,3.0,10.9,11.7,-,-,6000
53954/稷山,小时数据,2024-10-28 22,2024-10-28 22:00:43,000,966.3,1017.3,15.0,11.6,68,6313,0.0,-,71,2.3,73,2.7,11.2,11.7,-,-,6600
53954/稷山,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,966.0,1017.2,15.2,11.2,65,8499,0.0,-,69,2.9,69,2.9,11.7,11.8,-,-,8500
53954/稷山,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,965.5,1016.9,14.8,11.8,70,9449,0.0,-,80,3.1,81,2.9,12.3,11.2,-,-,8300
53954/稷山,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,964.9,1016.2,16.5,11.8,63,8612,0.0,-,36,1.8,35,1.6,13.5,11.1,-,-,8800
53954/稷山,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,964.2,1015.3,17.8,12.0,59,8131,0.0,-,48,2.8,53,2.6,15.9,13.5,-,-,6300
53954/稷山,小时数据,2024-10-28 17,2024-10-28 17:00:44,000,964.1,1014.9,20.2,12.1,51,10431,0.0,-,52,1.8,62,1.9,22.0,18.7,-,-,9700
53954/稷山,小时数据,2024-10-28 16,2024-10-28 16:00:42,000,964.2,1014.9,21.5,11.8,46,10818,0.0,-,119,0.9,141,0.9,28.7,26.3,-,-,9800
53954/稷山,小时数据,2024-10-28 15,2024-10-28 15:00:44,000,964.7,1015.4,21.6,11.6,45,10356,0.0,-,230,1.8,212,1.9,32.8,28.9,-,-,11100
53954/稷山,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,965.3,1016.0,21.3,10.9,43,14968,0.0,-,201,2.0,207,1.8,35.2,31.5,-,-,10400
53954/稷山,小时数据,2024-10-28 13,2024-10-28 13:00:41,000,966.7,1017.6,19.8,12.2,53,9272,0.0,-,209,1.2,224,1.8,34.4,30.3,-,-,8000
53954/稷山,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,968.0,1019.0,18.4,13.3,63,5825,0.0,-,74,1.3,122,1.5,31.7,30.2,-,-,5000
53954/稷山,小时数据,2024-10-28 11,2024-10-28 11:00:44,000,969.2,1020.4,16.4,14.5,78,4824,0.0,-,93,1.7,153,1.4,27.1,26.7,-,-,4200
53954/稷山,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,969.7,1021.1,13.8,14.2,90,4668,0.0,-,91,1.6,86,1.6,21.4,23.6,-,-,4400
53954/稷山,小时数据,2024-10-28 09,2024-10-28 09:00:44,000,969.9,1021.5,11.5,13.6,100,3836,0.0,-,123,2.5,126,2.5,15.3,14.6,-,-,3300
53954/稷山,小时数据,2024-10-28 08,2024-10-28 08:00:40,000,969.6,1021.2,9.7,12.0,100,2819,0.0,-,131,2.2,130,2.2,9.8,10.4,-,-,2600
53954/稷山,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,969.0,1020.6,8.6,11.2,100,2774,0.0,-,113,2.2,108,2.2,6.7,7.1,-,-,1900
53954/稷山,小时数据,2024-10-28 06,2024-10-28 06:00:45,000,968.8,1020.3,8.8,11.3,100,2047,0.0,-,127,2.1,125,2.0,6.6,6.7,-,-,1900
53954/稷山,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,968.6,1019.8,9.5,11.9,100,3290,0.0,-,128,1.0,125,1.1,6.4,5.2,-,-,3100
53954/稷山,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,968.6,1019.7,9.6,11.9,100,4445,0.0,-,352,0.8,12,1.0,7.0,6.0,-,-,3000
53954/稷山,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,969.3,1020.4,10.1,12.4,100,3181,0.0,-,133,1.8,131,1.8,7.8,7.4,-,-,3300
53954/稷山,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,969.6,1020.7,10.4,12.6,100,3957,0.0,-,125,1.3,117,1.3,8.0,6.6,-,-,2500
53954/稷山,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,969.7,1020.9,11.4,13.5,100,4103,0.0,-,112,0.6,92,0.7,8.7,7.4,-,-,3400
53954/稷山,小时数据,2024-10-28 00,2024-10-28 00:01:04,000,970.1,1021.3,11.7,13.7,100,3808,0.0,-,129,0.6,96,0.9,9.7,8.4,-,-,3300
53954/稷山,小时数据,2024-10-27 23,2024-10-27 23:00:43,000,970.3,1021.5,12.8,14.8,100,4090,0.0,-,145,1.5,140,1.6,10.3,9.8,-,-,4100
53954/稷山,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,970.2,1021.5,13.3,13.4,88,7714,0.0,-,229,1.1,221,1.0,9.8,8.2,-,-,7800
53954/稷山,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,970.2,1021.6,13.3,13.3,87,7990,0.0,-,279,0.3,284,0.7,10.7,8.8,-,-,8000
53954/稷山,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,970.1,1021.5,14.5,13.0,79,9064,0.0,-,325,1.0,320,1.1,11.8,9.9,-,-,8000
53954/稷山,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,969.9,1021.2,15.9,14.6,81,2972,0.0,-,351,1.2,358,1.1,13.3,10.7,-,-,5200
53954/稷山,小时数据,2024-10-27 18,2024-10-27 18:00:41,000,969.6,1020.8,16.9,14.0,73,8291,0.0,-,85,1.6,80,1.5,15.6,12.8,-,-,6800
53954/稷山,小时数据,2024-10-27 17,2024-10-27 17:00:44,000,969.4,1020.4,19.2,12.7,57,10478,0.0,-,264,0.7,208,0.9,21.4,18.9,-,-,8800
53954/稷山,小时数据,2024-10-27 16,2024-10-27 16:00:41,000,969.6,1020.5,19.7,12.6,55,9151,0.0,-,159,1.1,135,1.2,27.2,24.5,-,-,9000
53954/稷山,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,969.8,1020.7,19.9,13.0,56,8405,0.0,-,213,0.5,261,1.1,31.1,28.7,-,-,6900
53954/稷山,小时数据,2024-10-27 14,2024-10-27 14:00:41,000,970.5,1021.4,19.3,13.2,59,5672,0.0,-,171,1.5,138,1.3,33.1,30.3,-,-,5000
53954/稷山,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,971.7,1022.8,18.1,14.3,69,3447,0.0,-,119,2.0,153,1.7,29.5,28.2,-,-,3200
53954/稷山,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,972.9,1024.1,17.1,14.6,75,3201,0.0,-,105,1.6,107,1.5,27.7,28.9,-,-,3000
53954/稷山,小时数据,2024-10-27 11,2024-10-27 11:02:17,CCA,973.7,1025.0,16.1,16.1,88,3689,0.0,-,114,1.5,152,1.5,23.5,23.7,0,-,3900
53954/稷山,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,973.9,1025.4,14.5,16.5,100,5649,0.0,-,261,1.8,272,1.8,20.4,21.0,-,-,5000
53954/稷山,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,973.8,1025.3,13.7,15.7,100,4832,0.0,-,157,0.8,124,1.1,15.4,15.9,-,-,4900
53954/稷山,小时数据,2024-10-27 08,2024-10-27 08:00:41,000,973.6,1025.1,12.9,14.9,100,4075,0.0,-,77,1.0,75,1.0,13.1,13.4,-,-,3500
53954/稷山,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,973.1,1024.4,12.4,14.4,100,3011,0.0,-,67,1.3,70,1.6,11.7,11.7,-,-,3100
53954/稷山,小时数据,2024-10-27 06,2024-10-27 06:00:45,000,972.8,1024.1,12.3,14.3,100,3292,0.0,-,62,1.2,72,1.3,11.7,11.5,-,-,3400
53954/稷山,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,972.9,1024.1,12.4,14.4,100,4237,0.0,-,100,1.1,100,1.1,11.8,11.7,-,-,4200
53954/稷山,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,973.0,1024.2,12.8,14.8,100,7390,0.0,-,83,0.8,94,0.7,11.9,11.6,-,-,7400
53954/稷山,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,973.1,1024.2,12.9,14.9,100,8534,0.0,-,323,0.3,282,0.8,11.8,11.6,-,-,6900
53954/稷山,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,973.5,1024.6,13.3,15.3,100,9667,0.0,-,242,1.9,236,2.2,11.6,12.1,-,-,10000
53954/稷山,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,973.3,1024.4,13.3,15.3,100,11319,0.0,-,236,1.7,243,1.6,12.1,12.1,-,-,10600
53954/稷山,小时数据,2024-10-27 00,2024-10-27 00:01:06,000,973.8,1025.0,13.5,15.5,100,11995,0.0,-,258,2.4,262,2.3,12.6,12.6,-,-,11100
53954/稷山,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,974.1,1025.4,13.7,15.7,100,12747,0.0,-,278,2.1,270,2.5,12.7,12.7,-,-,10600
53954/稷山,小时数据,2024-10-26 22,2024-10-26 22:00:44,000,974.1,1025.5,14.0,16.0,100,7439,0.0,-,270,3.9,267,4.0,13.0,13.1,-,-,7300
53954/稷山,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,974.0,1025.5,14.5,16.5,100,8810,0.1,-,261,4.6,255,4.9,13.3,13.3,-,-,9100
53954/稷山,小时数据,2024-10-26 20,2024-10-27 08:39:01,CCA,973.7,1025.3,15.3,16.5,95,10221,0.0,-,254,6.5,253,5.9,13.4,13.2,0,-,10300
53954/稷山,小时数据,2024-10-26 19,2024-10-26 19:00:41,000,973.1,1024.6,17.2,12.0,61,22125,0.0,-,282,5.3,282,5.3,14.7,15.9,-,-,21200
53954/稷山,小时数据,2024-10-26 18,2024-10-26 18:00:44,000,972.6,1024.0,17.8,10.4,51,28716,0.0,-,292,5.4,295,5.6,15.2,16.7,-,-,28000
53954/稷山,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,972.2,1023.4,18.3,10.3,49,30000,0.0,-,287,6.0,284,5.7,16.4,17.3,-,-,30000
53954/稷山,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,971.8,1022.9,18.7,10.8,50,30000,0.0,-,291,6.4,289,6.4,18.5,18.6,-,-,30000
53954/稷山,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,971.7,1022.9,18.9,11.1,51,24648,0.0,-,286,7.0,291,7.2,20.2,19.8,-,-,30000
53954/稷山,小时数据,2024-10-26 14,2024-10-26 14:00:44,000,971.6,1022.7,19.0,11.4,52,30000,0.0,-,289,7.0,286,6.7,21.1,20.1,-,-,30000
53954/稷山,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,972.1,1023.1,19.2,11.6,52,30000,0.0,-,282,4.7,286,5.4,22.6,21.2,-,-,30000
53954/稷山,小时数据,2024-10-26 12,2024-10-26 12:00:41,000,973.0,1024.1,18.3,12.4,59,10205,0.0,-,307,0.3,189,0.8,23.7,24.0,-,-,8400
53954/稷山,小时数据,2024-10-26 11,2024-10-26 11:00:42,000,973.5,1024.6,17.0,11.8,61,8047,0.0,-,148,1.5,132,1.1,21.7,22.4,-,-,7600
53954/稷山,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,973.7,1024.9,15.6,12.4,70,6620,0.0,-,126,1.3,118,1.1,20.0,21.2,-,-,5900
53954/稷山,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,973.6,1024.9,13.7,12.5,80,6043,0.0,-,245,1.6,206,1.0,15.8,17.4,-,-,6100
53954/稷山,小时数据,2024-10-26 08,2024-10-26 08:00:41,000,973.1,1024.5,11.3,13.4,100,5583,0.0,-,340,0.9,320,1.1,12.5,15.1,-,-,5300
53954/稷山,小时数据,2024-10-26 07,2024-10-26 07:00:41,000,972.6,1024.0,10.2,12.4,100,5282,0.0,-,98,1.4,107,2.0,8.4,8.4,-,-,5100
53954/稷山,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,972.4,1023.7,10.5,12.7,100,6123,0.0,-,91,1.4,94,2.2,8.1,7.9,-,-,5300
53954/稷山,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,972.4,1023.4,12.0,11.9,85,7030,0.0,-,209,1.7,208,1.9,9.1,9.1,-,-,6900
53954/稷山,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,972.2,1023.1,12.3,11.7,82,7128,0.0,-,247,3.3,250,3.2,10.3,11.5,-,-,7200
53954/稷山,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,972.8,1023.7,11.8,10.1,73,7886,0.0,-,271,3.1,272,3.1,9.1,10.3,-,-,8300
53954/稷山,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,972.8,1023.6,12.6,9.9,68,8781,0.0,-,228,2.3,229,2.5,9.0,10.2,-,-,8000
53954/稷山,小时数据,2024-10-26 01,2024-10-26 01:00:49,000,972.5,1023.3,13.4,10.1,66,7991,0.0,-,277,1.6,273,1.5,9.7,8.4,-,-,6400
53954/稷山,小时数据,2024-10-26 00,2024-10-26 00:00:48,000,972.3,1023.1,14.1,10.0,62,9321,0.0,-,294,2.0,290,1.7,11.3,11.3,-,-,8600
53954/稷山,小时数据,2024-10-25 23,2024-10-25 23:00:44,000,972.2,1023.0,15.2,9.1,53,10956,0.0,-,123,1.9,120,2.1,11.3,11.5,-,-,10900
53954/稷山,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,971.9,1022.7,16.2,9.0,49,11426,0.0,-,62,2.4,62,2.6,11.9,13.1,-,-,10600
53954/稷山,小时数据,2024-10-25 21,2024-10-25 21:00:45,000,971.3,1022.3,16.8,8.6,45,14731,0.0,-,75,3.1,74,2.8,12.4,13.6,-,-,15000
53954/稷山,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,970.4,1021.4,17.8,8.1,40,16546,0.0,-,83,4.1,81,4.0,14.0,15.8,-,-,16200
53954/稷山,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,969.9,1020.8,18.9,7.4,34,17066,0.0,-,89,4.2,93,3.7,14.6,16.3,-,-,17500
53954/稷山,小时数据,2024-10-25 18,2024-10-25 18:00:43,000,968.9,1019.7,19.1,9.9,45,9612,0.0,-,67,2.7,65,2.7,16.3,16.3,-,-,9500
53954/稷山,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,968.7,1019.4,20.4,9.6,40,12300,0.0,-,69,3.3,65,3.1,18.4,18.1,-,-,11500
53954/稷山,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,968.8,1019.4,21.9,9.5,36,12591,0.0,-,75,4.0,73,3.9,23.0,21.4,-,-,9900
53954/稷山,小时数据,2024-10-25 15,2024-10-25 15:00:42,000,969.1,1019.5,22.3,9.7,36,12688,0.0,-,77,3.6,76,4.0,26.8,24.2,-,-,11700
53954/稷山,小时数据,2024-10-25 14,2024-10-25 14:00:45,000,969.4,1019.8,22.2,10.2,38,9632,0.0,-,75,4.5,79,4.7,30.0,26.4,-,-,9200
53954/稷山,小时数据,2024-10-25 13,2024-10-25 13:00:46,000,970.2,1020.6,22.2,11.0,41,9499,0.0,-,89,3.1,90,3.5,34.3,31.5,-,-,9200
53954/稷山,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,971.1,1021.6,21.2,10.1,40,10060,0.0,-,96,3.9,94,4.6,31.1,29.5,-,-,10400
53954/稷山,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,971.5,1022.1,19.8,11.1,48,9240,0.0,-,92,4.8,96,5.4,27.4,27.5,-,-,8200
53954/稷山,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,971.8,1022.5,18.1,10.8,52,8408,0.0,-,91,4.6,96,5.6,22.4,24.3,-,-,8300
53954/稷山,小时数据,2024-10-25 09,2024-10-25 09:00:45,000,971.6,1022.5,15.7,10.9,61,7702,0.0,-,106,4.6,103,4.6,18.0,21.2,-,-,6800
53954/稷山,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,971.1,1022.1,13.6,10.9,70,6643,0.0,-,87,4.5,87,4.6,11.9,13.5,-,-,6800
53954/稷山,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,970.6,1021.4,14.1,10.5,65,7646,0.0,-,69,6.4,75,6.1,10.9,12.8,-,-,7200
53954/稷山,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,970.3,1021.0,14.0,10.5,66,7193,0.0,-,79,5.7,82,5.7,10.9,12.7,-,-,7100
53954/稷山,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,970.0,1020.5,13.3,10.7,70,7791,0.0,-,101,3.7,98,4.3,10.4,12.0,-,-,8100
53954/稷山,小时数据,2024-10-25 04,2024-10-25 04:00:41,000,969.3,1019.7,13.1,10.5,70,10485,0.0,-,97,4.6,100,4.0,9.9,11.4,-,-,10000
53954/稷山,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,968.7,1018.9,15.1,10.3,60,11661,0.0,-,83,5.7,74,5.4,10.8,13.3,-,-,10400
53954/稷山,小时数据,2024-10-25 02,2024-10-25 02:00:44,000,969.1,1019.3,15.5,10.4,59,11603,0.0,-,87,3.9,87,4.2,10.7,13.1,-,-,11100
53954/稷山,小时数据,2024-10-25 01,2024-10-25 01:00:41,000,969.1,1019.4,15.8,10.6,59,10353,0.0,-,86,4.1,88,4.2,11.2,13.4,-,-,7600
53954/稷山,小时数据,2024-10-25 00,2024-10-25 00:00:56,000,968.7,1019.2,16.5,10.9,58,8099,0.0,-,77,4.8,74,5.1,12.0,14.4,-,-,7700
53954/稷山,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,969.1,1020.0,16.9,11.0,57,8317,0.0,-,63,5.8,63,5.8,12.3,14.8,-,-,8800
53954/稷山,小时数据,2024-10-24 22,2024-10-24 22:00:41,000,969.0,1020.0,17.7,10.5,52,11509,0.0,-,73,5.9,69,5.7,12.9,15.6,-,-,11000
53954/稷山,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,968.2,1019.4,18.0,10.3,50,14369,0.0,-,64,5.3,65,5.5,13.2,15.9,-,-,14700
