区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53859/吉县,小时数据,2024-10-28 10,2024-10-28 10:00:46,000,922.1,1020.7,13.2,10.3,68,12307,0.0,0.0,160,1.1,103,1.1,17.7,22.1,-,-,11700
53859/吉县,小时数据,2024-10-28 09,2024-10-28 09:00:49,000,922.4,1021.7,9.3,9.1,78,12093,0.0,0.0,93,1.9,90,2.2,11.4,13.4,-,-,9300
53859/吉县,小时数据,2024-10-28 08,2024-10-28 08:00:46,000,922.2,1021.8,6.9,8.8,89,6903,0.0,0.3,83,2.3,83,2.0,6.7,7.6,-,-,6200
53859/吉县,小时数据,2024-10-28 07,2024-10-28 07:00:48,000,921.9,1021.4,6.2,8.6,91,7131,0.0,0.0,55,2.1,53,2.2,4.5,4.9,-,-,5400
53859/吉县,小时数据,2024-10-28 06,2024-10-28 06:00:49,000,921.5,1020.4,6.6,8.9,91,6926,0.0,0.0,82,1.5,77,1.7,4.8,4.7,-,-,7000
53859/吉县,小时数据,2024-10-28 05,2024-10-28 05:00:49,000,921.5,1019.6,7.0,8.9,89,5747,0.0,0.1,81,2.0,84,1.9,5.2,5.2,-,-,6500
53859/吉县,小时数据,2024-10-28 04,2024-10-28 04:00:47,000,921.5,1019.3,7.6,9.0,86,10067,0.0,0.0,76,1.8,70,2.1,5.6,5.9,-,-,10300
53859/吉县,小时数据,2024-10-28 03,2024-10-28 03:00:46,000,922.3,1020.1,8.3,8.9,81,14206,0.0,0.4,65,2.7,66,2.4,6.2,6.6,-,-,13900
53859/吉县,小时数据,2024-10-28 02,2024-10-28 02:00:48,000,922.8,1020.7,8.9,8.7,76,17933,0.0,0.0,60,2.1,61,2.1,7.2,7.5,-,-,19800
53859/吉县,小时数据,2024-10-28 01,2024-10-28 01:00:49,000,923.2,1021.2,9.0,8.5,74,22282,0.0,0.1,60,2.3,58,2.6,7.6,8.2,-,-,24800
53859/吉县,小时数据,2024-10-28 00,2024-10-28 09:05:09,CCA,923.4,1021.7,9.1,8.4,73,22456,0.0,0.0,69,2.0,63,2.1,7.3,7.5,0,-,26600
53859/吉县,小时数据,2024-10-27 23,2024-10-27 23:00:49,000,923.6,1022.3,9.5,8.1,68,30000,0.0,0.2,54,3.1,57,2.8,7.9,8.5,-,-,30000
53859/吉县,小时数据,2024-10-27 22,2024-10-27 22:00:49,000,923.7,1022.6,9.8,8.0,66,30000,0.0,0.3,55,2.9,59,2.8,8.2,8.7,-,-,30000
53859/吉县,小时数据,2024-10-27 21,2024-10-27 21:00:49,000,923.5,1022.8,10.1,8.0,65,30000,0.0,0.0,55,2.6,54,2.5,8.5,8.9,-,-,30000
53859/吉县,小时数据,2024-10-27 20,2024-10-28 09:04:37,CCA,923.4,1022.9,10.9,8.2,63,22057,0.0,0.2,35,2.4,44,2.6,8.8,9.1,0,-,20400
53859/吉县,小时数据,2024-10-27 19,2024-10-27 19:00:46,000,923.1,1022.3,12.0,8.1,58,26894,0.0,0.0,278,0.9,258,0.8,10.3,7.5,-,-,6800
53859/吉县,小时数据,2024-10-27 18,2024-10-27 18:00:48,000,922.3,1020.7,14.6,7.5,45,30000,0.0,0.2,120,1.6,141,1.3,12.5,9.5,-,-,30000
53859/吉县,小时数据,2024-10-27 17,2024-10-27 17:00:49,000,922.2,1019.9,18.7,5.6,26,30000,0.0,0.1,305,1.9,296,2.1,16.0,16.4,-,-,30000
53859/吉县,小时数据,2024-10-27 16,2024-10-27 16:00:46,000,922.2,1019.7,19.6,7.5,33,30000,0.0,0.0,265,1.8,281,2.3,21.6,23.6,-,-,30000
53859/吉县,小时数据,2024-10-27 15,2024-10-27 15:00:48,000,922.4,1019.9,19.5,8.6,38,30000,0.0,0.6,247,2.9,226,3.1,25.2,26.6,-,-,30000
53859/吉县,小时数据,2024-10-27 14,2024-10-27 14:00:47,000,922.9,1020.5,18.8,8.9,41,30000,0.0,0.0,238,2.8,223,3.0,25.6,27.0,-,-,30000
53859/吉县,小时数据,2024-10-27 13,2024-10-27 13:00:48,000,923.9,1021.7,18.0,9.7,47,30000,0.0,0.4,154,1.3,211,1.9,26.4,28.5,-,-,29400
53859/吉县,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,925.2,1023.4,16.4,10.6,57,24366,0.0,0.1,222,2.1,233,1.9,24.2,27.6,-,-,23400
53859/吉县,小时数据,2024-10-27 11,2024-10-27 11:00:49,000,926.0,1024.7,14.1,11.1,69,22276,0.0,0.1,240,2.1,243,2.3,21.1,24.3,-,-,23700
53859/吉县,小时数据,2024-10-27 10,2024-10-27 10:00:47,000,926.3,1025.3,12.4,11.1,77,22172,0.0,0.4,193,1.8,219,1.7,17.9,18.1,-,-,22300
53859/吉县,小时数据,2024-10-27 09,2024-10-27 09:00:46,000,926.4,1025.7,10.1,11.0,89,15602,0.0,0.0,121,1.0,78,1.1,13.0,13.5,-,-,15500
53859/吉县,小时数据,2024-10-27 08,2024-10-27 08:00:47,000,926.0,1025.4,8.3,10.4,95,10729,0.0,0.1,74,1.1,52,0.9,7.5,7.8,-,-,8400
53859/吉县,小时数据,2024-10-27 07,2024-10-27 07:00:49,000,925.9,1025.2,8.6,10.5,94,12508,0.0,0.0,47,0.9,60,0.9,6.7,6.1,-,-,7300
53859/吉县,小时数据,2024-10-27 06,2024-10-27 06:00:47,000,925.4,1024.3,9.5,10.9,92,21324,0.0,0.0,20,0.9,24,1.0,8.4,7.9,-,-,22100
53859/吉县,小时数据,2024-10-27 05,2024-10-27 05:00:48,000,925.8,1024.6,9.6,11.2,94,21242,0.0,0.0,23,1.4,26,1.2,9.0,8.7,-,-,19300
53859/吉县,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,925.9,1024.6,9.7,11.3,94,20616,0.0,0.1,56,0.7,53,0.7,9.2,8.7,-,-,20000
53859/吉县,小时数据,2024-10-27 03,2024-10-27 03:00:48,000,926.0,1024.7,9.8,11.5,95,16077,0.0,0.1,89,0.8,106,0.6,9.4,9.0,-,-,13700
53859/吉县,小时数据,2024-10-27 02,2024-10-27 02:00:46,000,926.1,1024.6,10.1,11.6,94,14835,0.0,0.0,PPC,0.0,33,0.4,9.2,8.4,-,-,14500
53859/吉县,小时数据,2024-10-27 01,2024-10-27 01:00:50,000,926.2,1024.8,10.4,11.7,93,16413,0.0,0.1,258,0.5,231,0.4,9.9,9.4,-,-,15100
53859/吉县,小时数据,2024-10-27 00,2024-10-27 09:51:31,CCA,926.7,1025.3,10.7,12.0,93,17694,0.0,0.0,25,0.3,63,0.7,10.2,9.6,0,-,15300
53859/吉县,小时数据,2024-10-26 23,2024-10-26 23:00:47,000,927.1,1025.7,10.9,12.0,92,16567,0.0,0.0,118,0.9,112,0.7,10.5,9.9,-,-,15500
53859/吉县,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,927.3,1026.0,11.1,11.9,90,15378,0.1,0.0,108,1.0,134,0.9,10.6,9.9,-,-,16100
53859/吉县,小时数据,2024-10-26 21,2024-10-26 21:00:46,000,927.3,1026.4,11.8,11.3,82,16125,0.0,0.0,209,1.0,160,0.4,10.9,10.1,-,-,14300
53859/吉县,小时数据,2024-10-26 20,2024-10-27 09:50:48,CCA,926.9,1026.1,12.5,10.6,73,20701,0.0,0.0,49,1.3,36,1.4,10.9,11.2,0,-,21400
53859/吉县,小时数据,2024-10-26 19,2024-10-26 19:00:46,000,926.6,1025.8,12.9,10.6,71,22532,0.0,0.1,49,1.1,60,0.9,11.4,11.3,-,-,12600
53859/吉县,小时数据,2024-10-26 18,2024-10-26 18:00:50,000,926.4,1025.4,13.7,10.2,65,18355,0.0,0.0,274,0.7,272,0.8,12.0,11.7,-,-,14400
53859/吉县,小时数据,2024-10-26 17,2024-10-26 17:00:48,000,926.0,1024.9,14.5,9.9,60,18097,0.0,0.0,248,1.3,251,1.6,13.0,13.4,-,-,21200
53859/吉县,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,925.6,1024.3,15.0,9.2,54,30000,0.0,0.1,318,1.0,357,1.7,13.9,14.9,-,-,30000
53859/吉县,小时数据,2024-10-26 15,2024-10-26 15:00:47,000,926.0,1024.7,15.1,9.4,55,30000,0.0,0.1,299,2.2,303,3.5,15.2,16.5,-,-,30000
53859/吉县,小时数据,2024-10-26 14,2024-10-26 14:00:48,000,925.7,1024.3,15.8,9.7,54,30000,0.0,0.0,266,2.2,279,2.0,17.3,19.5,-,-,30000
53859/吉县,小时数据,2024-10-26 13,2024-10-26 13:00:47,000,925.9,1024.5,15.4,9.6,55,30000,0.0,0.0,335,2.0,327,1.8,17.0,18.6,-,-,15300
53859/吉县,小时数据,2024-10-26 12,2024-10-26 12:00:47,000,926.6,1025.2,15.0,9.9,58,30000,0.0,0.1,325,1.3,9,1.5,15.9,17.4,-,-,30000
53859/吉县,小时数据,2024-10-26 11,2024-10-26 11:00:47,000,927.0,1025.6,15.3,9.0,52,30000,0.0,0.1,8,2.4,7,2.3,14.9,16.5,-,-,30000
53859/吉县,小时数据,2024-10-26 10,2024-10-26 10:00:48,000,927.3,1026.0,14.8,9.9,59,25450,0.0,0.1,82,2.7,94,1.6,17.2,19.6,-,-,24700
53859/吉县,小时数据,2024-10-26 09,2024-10-26 09:00:50,000,927.3,1026.4,11.6,10.5,77,13988,0.0,0.0,44,1.4,45,1.1,13.4,15.1,-,-,10900
53859/吉县,小时数据,2024-10-26 08,2024-10-26 08:00:47,000,926.8,1026.0,10.0,10.2,83,10407,0.0,0.0,41,1.4,40,1.4,9.5,10.3,-,-,7600
53859/吉县,小时数据,2024-10-26 07,2024-10-26 07:00:46,000,926.5,1025.4,9.5,10.0,84,8297,0.0,0.3,38,1.5,58,1.2,7.6,7.8,-,-,7400
53859/吉县,小时数据,2024-10-26 06,2024-10-26 06:00:47,000,926.4,1025.0,9.6,10.0,84,10040,0.0,0.0,82,1.0,49,0.9,8.2,8.1,-,-,8000
53859/吉县,小时数据,2024-10-26 05,2024-10-26 05:00:47,000,926.5,1024.6,9.2,9.8,84,9178,0.0,0.1,121,2.2,129,1.0,8.1,7.6,-,-,10200
53859/吉县,小时数据,2024-10-26 04,2024-10-26 04:00:47,000,926.4,1024.1,9.6,9.8,82,12959,0.0,0.0,27,0.6,65,0.6,8.7,8.5,-,-,12000
53859/吉县,小时数据,2024-10-26 03,2024-10-26 03:00:46,000,926.6,1024.2,9.5,9.7,82,14444,0.0,0.0,71,0.8,48,0.7,8.7,8.6,-,-,10600
53859/吉县,小时数据,2024-10-26 02,2024-10-26 02:00:47,000,926.4,1024.1,9.5,9.7,82,11709,0.0,0.1,77,0.7,81,1.3,7.8,7.7,-,-,11500
53859/吉县,小时数据,2024-10-26 01,2024-10-26 01:00:49,000,926.4,1024.1,9.8,9.7,80,11174,0.0,0.1,41,1.6,17,1.1,7.8,7.5,-,-,12100
53859/吉县,小时数据,2024-10-26 00,2024-10-26 00:01:06,000,926.1,1024.0,10.8,9.6,74,16573,0.0,0.0,58,1.5,67,1.6,8.8,9.1,-,-,15200
53859/吉县,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,926.0,1024.1,10.9,9.5,73,15434,0.0,0.0,48,1.5,46,1.9,9.3,9.7,-,-,14700
53859/吉县,小时数据,2024-10-25 22,2024-10-25 22:00:49,000,925.4,1024.0,11.0,9.7,74,13061,0.0,0.2,64,1.8,50,1.9,9.2,9.5,-,-,11900
53859/吉县,小时数据,2024-10-25 21,2024-10-25 21:00:50,000,924.9,1024.0,11.6,10.0,73,12271,0.0,0.0,44,1.3,48,1.5,9.6,9.3,-,-,11100
53859/吉县,小时数据,2024-10-25 20,2024-10-25 20:00:50,000,923.9,1023.3,12.5,10.1,70,9901,0.0,0.0,52,1.3,70,1.3,10.0,8.9,-,-,9900
53859/吉县,小时数据,2024-10-25 19,2024-10-25 19:00:46,000,923.5,1022.6,14.4,10.0,61,11423,0.0,0.0,104,0.3,117,0.5,12.6,11.3,-,-,11100
53859/吉县,小时数据,2024-10-25 18,2024-10-25 18:00:49,000,922.5,1021.2,16.2,9.4,51,15700,0.0,0.0,PPC,0.0,PPC,0.0,13.5,11.7,-,-,15300
53859/吉县,小时数据,2024-10-25 17,2024-10-25 17:00:48,000,922.2,1020.3,19.2,7.8,35,19434,0.0,0.3,220,3.3,224,3.5,16.2,17.8,-,-,18600
53859/吉县,小时数据,2024-10-25 16,2024-10-25 16:00:48,000,922.2,1019.9,21.1,7.8,31,18698,0.0,0.1,225,5.3,224,4.3,21.1,23.7,-,-,17600
53859/吉县,小时数据,2024-10-25 15,2024-10-25 15:00:48,000,922.2,1019.7,21.8,7.8,30,22073,0.0,0.1,198,2.1,230,3.0,24.4,28.9,-,-,19100
53859/吉县,小时数据,2024-10-25 14,2024-10-25 14:00:49,000,922.5,1020.1,21.0,9.4,38,15231,0.0,0.0,246,3.8,257,3.8,24.9,29.5,-,-,13000
53859/吉县,小时数据,2024-10-25 13,2024-10-25 13:00:47,000,923.0,1020.6,20.9,9.4,38,12765,0.0,0.2,237,2.9,228,3.3,25.1,29.8,-,-,14100
53859/吉县,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,923.7,1021.6,18.8,10.0,46,13522,0.0,0.6,250,2.6,240,2.6,24.1,30.2,-,-,11500
53859/吉县,小时数据,2024-10-25 11,2024-10-25 11:00:50,000,924.2,1022.2,17.2,10.8,55,10073,0.0,0.0,225,3.0,236,2.2,22.6,27.1,-,-,9800
53859/吉县,小时数据,2024-10-25 10,2024-10-25 10:00:48,000,924.7,1023.1,14.2,10.7,66,8928,0.0,0.0,200,1.0,235,0.8,18.4,23.7,-,-,8700
53859/吉县,小时数据,2024-10-25 09,2024-10-25 09:00:47,000,924.6,1023.6,10.4,9.8,78,8003,0.0,0.1,50,0.4,89,0.6,12.3,15.6,-,-,9000
53859/吉县,小时数据,2024-10-25 08,2024-10-25 08:00:47,000,924.2,1023.5,7.5,9.1,88,9281,0.0,0.0,68,1.8,66,1.8,7.7,8.7,-,-,8300
53859/吉县,小时数据,2024-10-25 07,2024-10-25 07:00:47,000,923.7,1022.8,6.6,8.9,91,7692,0.0,0.0,42,1.8,45,1.7,5.7,5.9,-,-,7000
53859/吉县,小时数据,2024-10-25 06,2024-10-25 06:00:48,000,923.5,1022.0,6.5,8.8,91,8567,0.0,0.2,45,1.5,55,1.6,4.7,5.1,-,-,8800
53859/吉县,小时数据,2024-10-25 05,2024-10-25 05:00:47,000,923.0,1020.7,6.6,8.9,91,9419,0.0,0.3,31,1.6,36,1.7,4.6,4.8,-,-,10100
53859/吉县,小时数据,2024-10-25 04,2024-10-25 04:00:47,000,922.6,1019.9,7.0,9.0,90,9854,0.0,0.0,92,1.1,33,0.8,5.0,4.5,-,-,10600
53859/吉县,小时数据,2024-10-25 03,2024-10-25 03:00:47,000,922.3,1019.4,7.7,9.2,88,17342,0.0,0.0,65,1.5,72,1.8,5.5,5.8,-,-,17200
53859/吉县,小时数据,2024-10-25 02,2024-10-25 02:00:49,000,922.6,1019.7,8.1,9.3,86,23457,0.0,0.0,55,2.7,59,2.5,6.0,6.6,-,-,23600
53859/吉县,小时数据,2024-10-25 01,2024-10-25 01:00:47,000,922.4,1019.7,8.3,9.4,86,25466,0.0,0.0,36,1.5,36,1.3,6.2,5.8,-,-,26600
53859/吉县,小时数据,2024-10-25 00,2024-10-25 00:01:02,000,921.9,1019.5,9.3,9.5,81,30000,0.0,0.0,77,1.2,70,1.3,7.0,6.7,-,-,28200
53859/吉县,小时数据,2024-10-24 23,2024-10-24 23:00:48,000,921.9,1020.0,10.3,9.5,76,30000,0.0,0.2,60,1.5,54,1.4,7.8,7.8,-,-,27400
53859/吉县,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,921.8,1020.4,11.3,9.6,72,24931,0.0,0.0,55,2.4,53,2.2,8.6,9.2,-,-,22100
53859/吉县,小时数据,2024-10-24 21,2024-10-24 21:00:47,000,921.1,1020.0,12.2,9.8,69,16671,0.0,0.0,63,1.2,59,1.0,9.2,8.4,-,-,22000
53859/吉县,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,920.3,1019.6,13.1,10.4,69,24734,0.0,0.0,54,1.4,70,1.0,10.2,9.0,-,-,26700
53859/吉县,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,919.6,1018.7,14.9,10.5,62,22387,0.0,0.3,52,1.8,53,1.8,11.6,12.0,-,-,8800
53859/吉县,小时数据,2024-10-24 18,2024-10-24 18:00:46,000,918.8,1017.1,18.2,10.4,50,25554,0.0,0.0,PPC,0.0,143,0.6,13.9,12.5,-,-,25600
53859/吉县,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,918.5,1016.0,22.1,9.0,34,30000,0.0,0.0,235,2.7,237,3.1,16.7,20.1,-,-,30000
53859/吉县,小时数据,2024-10-24 16,2024-10-24 16:00:46,000,918.2,1015.4,23.8,9.1,31,30000,0.0,0.0,220,4.1,207,3.5,20.7,25.9,-,-,30000
53859/吉县,小时数据,2024-10-24 15,2024-10-24 15:00:49,000,918.2,1015.2,24.1,8.7,29,30000,0.0,0.0,223,5.7,215,4.9,22.9,28.8,-,-,30000
53859/吉县,小时数据,2024-10-24 14,2024-10-24 14:00:47,000,918.6,1015.6,23.8,9.1,31,30000,0.0,0.3,240,6.0,236,5.2,24.1,30.5,-,-,30000
53859/吉县,小时数据,2024-10-24 13,2024-10-24 13:00:46,000,919.3,1016.6,22.2,10.2,38,30000,0.0,0.1,234,4.1,235,4.0,24.8,30.7,-,-,30000
53859/吉县,小时数据,2024-10-24 12,2024-10-24 12:00:46,000,920.7,1018.5,19.5,9.7,43,30000,0.0,0.4,230,1.8,223,1.4,25.9,32.6,-,-,30000
53859/吉县,小时数据,2024-10-24 11,2024-10-24 11:00:49,000,922.0,1020.6,15.6,9.2,52,30000,0.0,0.1,241,2.7,237,2.4,21.8,26.9,-,-,28100
53859/吉县,小时数据,2024-10-24 10,2024-10-24 10:00:48,000,922.5,1021.7,11.8,8.4,61,30000,0.0,0.0,246,2.3,237,2.1,17.4,21.6,-,-,23800
53859/吉县,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,922.9,1022.6,8.4,8.2,74,24952,0.0,0.0,194,0.6,193,0.9,11.0,14.5,-,-,18800
53859/吉县,小时数据,2024-10-24 08,2024-10-24 08:00:46,000,922.6,1022.6,5.3,7.7,86,21282,0.0,0.1,72,2.6,80,2.7,5.0,6.2,-,-,11800
53859/吉县,小时数据,2024-10-24 07,2024-10-24 07:00:48,000,922.6,1022.6,3.8,7.5,93,9212,0.0,0.0,75,1.3,69,1.3,1.9,1.5,-,-,6200
53859/吉县,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,922.5,1021.7,4.4,7.7,92,9556,0.0,0.0,72,1.2,72,1.3,2.4,1.9,-,-,11200
53859/吉县,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,922.4,1020.7,4.9,7.8,90,14379,0.0,0.0,79,2.4,76,2.6,3.1,3.4,-,-,13300
53859/吉县,小时数据,2024-10-24 04,2024-10-24 04:00:46,000,922.5,1020.7,5.1,8.0,91,15034,0.0,0.0,70,2.2,70,2.2,3.3,3.6,-,-,10000
53859/吉县,小时数据,2024-10-24 03,2024-10-24 03:00:44,000,922.8,1020.9,5.6,8.2,90,16771,0.0,0.1,80,2.1,80,2.2,3.8,3.9,-,-,13500
53859/吉县,小时数据,2024-10-24 02,2024-10-24 02:00:46,000,923.2,1021.4,6.2,8.3,88,17502,0.0,0.3,75,2.9,75,2.8,4.3,4.6,-,-,16100
53859/吉县,小时数据,2024-10-24 01,2024-10-24 01:00:46,000,923.0,1021.4,6.6,8.5,87,18446,0.0,0.0,66,2.9,73,3.0,4.8,5.2,-,-,15900
53859/吉县,小时数据,2024-10-24 00,2024-10-24 00:01:05,000,923.2,1021.9,7.1,8.8,87,16065,0.0,0.2,68,2.7,71,2.5,5.4,5.5,-,-,16500
53859/吉县,小时数据,2024-10-23 23,2024-10-23 23:00:48,000,923.4,1022.4,7.7,9.0,86,17779,0.0,0.2,61,2.2,71,2.1,6.0,6.0,-,-,15300
53859/吉县,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,923.2,1022.7,8.5,9.2,83,25382,0.0,0.2,61,3.6,63,3.3,6.7,6.9,-,-,17600
53859/吉县,小时数据,2024-10-23 21,2024-10-23 21:00:49,000,923.2,1023.3,9.4,9.8,83,15669,0.0,0.1,75,2.8,70,2.8,7.5,7.7,-,-,15300
53859/吉县,小时数据,2024-10-23 20,2024-10-23 20:00:47,000,922.8,1023.2,10.5,10.2,80,18153,0.0,0.0,62,2.4,60,2.3,8.4,8.3,-,-,15300
53859/吉县,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,922.3,1022.7,12.0,10.4,74,11487,0.0,0.1,43,1.5,41,1.6,9.9,8.1,-,-,10600
53859/吉县,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,921.3,1020.9,15.5,10.6,60,20665,0.0,0.0,PPC,0.0,244,0.8,12.4,10.5,-,-,22800
53859/吉县,小时数据,2024-10-23 17,2024-10-23 17:00:49,000,921.0,1019.7,19.8,9.7,42,23724,0.0,0.4,238,2.4,235,2.3,15.8,18.2,-,-,23200
53859/吉县,小时数据,2024-10-23 16,2024-10-23 16:00:49,000,921.1,1019.6,20.7,8.8,36,30000,0.0,0.0,218,2.7,227,3.0,19.4,23.8,-,-,30000
53859/吉县,小时数据,2024-10-23 15,2024-10-23 15:00:49,000,921.1,1019.6,20.9,8.4,34,30000,0.0,0.4,249,2.7,235,2.8,22.3,28.6,-,-,30000
53859/吉县,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,921.7,1020.3,19.9,7.7,33,30000,0.0,0.0,224,2.5,228,2.2,24.4,30.5,-,-,30000
53859/吉县,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,922.6,1021.6,18.1,7.9,38,30000,0.0,0.8,229,2.0,223,1.7,24.8,30.7,-,-,29400
53859/吉县,小时数据,2024-10-23 12,2024-10-23 12:00:47,000,923.6,1023.0,15.9,7.8,43,30000,0.0,0.3,266,2.5,304,1.5,23.3,28.7,-,-,24600
53859/吉县,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,924.7,1024.5,13.7,7.4,47,25283,0.0,0.1,281,2.2,254,2.6,20.5,25.1,-,-,21400
53859/吉县,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,925.3,1025.7,10.4,7.8,62,18054,0.0,0.0,97,1.4,103,1.4,15.5,19.5,-,-,17100
53859/吉县,小时数据,2024-10-23 09,2024-10-23 09:00:49,000,925.6,1026.7,6.0,7.0,75,14907,0.0,0.0,93,1.9,92,2.0,8.6,10.4,-,-,13900
53859/吉县,小时数据,2024-10-23 08,2024-10-23 08:00:46,000,925.3,1026.7,3.0,6.6,87,11543,0.0,0.2,75,2.0,78,2.3,3.1,4.6,-,-,8900
53859/吉县,小时数据,2024-10-23 07,2024-10-23 07:00:46,000,925.0,1026.4,1.7,6.4,92,8201,0.0,0.2,72,2.3,73,2.3,0.2,0.4,-,-,8100
53859/吉县,小时数据,2024-10-23 06,2024-10-23 06:00:49,000,925.0,1025.8,1.8,6.4,92,9584,0.0,0.0,92,2.5,80,2.5,0.3,0.5,-,-,9800
53859/吉县,小时数据,2024-10-23 05,2024-10-23 05:00:46,000,925.0,1025.3,1.9,6.4,92,10385,0.0,0.2,80,2.1,77,2.2,0.6,0.6,-,-,10500
53859/吉县,小时数据,2024-10-23 04,2024-10-23 04:00:48,000,925.3,1025.4,2.2,6.5,91,13594,0.0,0.0,78,2.3,78,2.4,0.9,0.9,-,-,13700
53859/吉县,小时数据,2024-10-23 03,2024-10-23 03:00:48,000,925.9,1026.2,2.3,6.6,91,17790,0.0,0.0,68,3.2,70,2.8,1.2,1.2,-,-,17200
53859/吉县,小时数据,2024-10-23 02,2024-10-23 02:00:49,000,926.5,1026.8,2.7,6.6,89,24551,0.0,0.4,68,2.8,79,2.4,1.5,1.3,-,-,23100
53859/吉县,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,926.7,1027.2,3.2,6.6,86,30000,0.0,0.0,61,2.9,55,3.2,2.0,2.1,-,-,30000
53859/吉县,小时数据,2024-10-23 00,2024-10-23 00:01:05,000,927.1,1027.7,3.6,6.6,83,30000,0.0,0.4,45,3.4,55,3.1,2.4,2.6,-,-,30000
53859/吉县,小时数据,2024-10-22 23,2024-10-22 23:00:46,000,927.7,1028.4,4.3,6.7,81,30000,0.0,0.2,48,2.9,47,2.7,3.0,3.0,-,-,30000
53859/吉县,小时数据,2024-10-22 22,2024-10-22 22:00:44,000,928.1,1028.9,5.0,6.9,79,30000,0.0,0.0,53,3.6,52,3.4,3.7,3.9,-,-,30000
53859/吉县,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,928.2,1029.2,5.9,7.2,78,28720,0.0,0.1,51,2.7,49,2.7,4.6,4.6,-,-,30000
53859/吉县,小时数据,2024-10-22 20,2024-10-22 20:00:47,000,928.1,1029.5,6.9,7.5,75,30000,0.0,0.1,53,2.0,51,2.0,5.6,5.0,-,-,26700
53859/吉县,小时数据,2024-10-22 19,2024-10-22 19:00:48,000,927.7,1029.0,8.2,7.6,70,26875,0.0,0.1,71,1.3,58,1.1,7.2,4.4,-,-,13800
53859/吉县,小时数据,2024-10-22 18,2024-10-22 18:00:46,000,927.3,1027.8,11.3,7.2,54,30000,0.0,0.0,112,1.3,110,1.1,9.4,6.7,-,-,20100
53859/吉县,小时数据,2024-10-22 17,2024-10-22 17:00:49,000,927.4,1027.1,13.6,5.8,37,30000,0.0,0.1,356,1.8,348,2.1,12.4,12.5,-,-,30000
53859/吉县,小时数据,2024-10-22 16,2024-10-22 16:00:48,000,927.9,1027.3,14.6,6.0,36,30000,0.0,0.1,250,1.7,259,1.6,16.7,19.1,-,-,30000
53859/吉县,小时数据,2024-10-22 15,2024-10-22 15:00:46,000,928.3,1027.8,13.8,6.0,38,30000,0.0,0.1,357,3.9,347,3.3,18.1,19.0,-,-,30000
53859/吉县,小时数据,2024-10-22 14,2024-10-22 14:00:47,000,928.8,1028.4,13.6,5.9,38,30000,0.0,0.2,265,3.7,270,3.8,20.6,23.7,-,-,30000
53859/吉县,小时数据,2024-10-22 13,2024-10-22 13:00:48,000,929.8,1029.6,12.5,6.1,42,30000,0.0,0.1,334,2.0,335,3.5,20.4,20.9,-,-,30000
53859/吉县,小时数据,2024-10-22 12,2024-10-22 12:00:49,000,930.7,1030.7,11.8,5.9,43,30000,0.0,0.5,327,4.9,300,4.0,19.5,21.6,-,-,30000
53859/吉县,小时数据,2024-10-22 11,2024-10-22 11:00:46,000,931.3,1031.5,10.8,6.2,48,30000,0.0,0.0,307,5.6,304,4.7,17.5,19.1,-,-,30000
53859/吉县,小时数据,2024-10-22 10,2024-10-22 10:00:46,000,931.4,1031.8,9.6,6.2,52,30000,0.0,0.1,283,4.1,300,4.1,14.4,17.1,-,-,30000
53859/吉县,小时数据,2024-10-22 09,2024-10-22 09:00:46,000,931.3,1032.2,7.8,7.1,67,26585,0.0,0.2,264,0.6,231,0.9,10.6,14.7,-,-,20400
53859/吉县,小时数据,2024-10-22 08,2024-10-22 08:00:46,000,931.1,1032.8,4.4,7.4,89,7098,0.0,0.0,204,0.7,143,0.4,5.0,6.7,-,-,8500
53859/吉县,小时数据,2024-10-22 07,2024-10-22 07:00:46,000,930.5,1032.3,3.5,7.1,90,7097,0.0,0.6,45,1.0,36,1.1,1.9,1.1,-,-,9800
