区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53780/寿阳,小时数据,2024-10-25 20,2024-10-25 20:00:44,000,901.9,1026.2,10.8,10.7,83,2800,0.0,-,38,1.9,46,2.0,8.6,8.7,-,-,2800
53780/寿阳,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,901.5,1025.8,12.2,9.7,68,3763,0.0,-,49,1.9,57,1.8,9.6,9.4,-,-,3800
53780/寿阳,小时数据,2024-10-25 18,2024-10-25 18:00:37,000,900.6,1024.3,14.3,9.1,56,4712,0.0,-,56,2.5,51,2.3,11.4,11.5,-,-,4700
53780/寿阳,小时数据,2024-10-25 17,2024-10-25 17:00:37,000,900.1,1022.9,17.6,9.1,45,5378,0.0,-,59,3.9,56,4.4,15.5,15.7,-,-,5400
53780/寿阳,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,899.7,1021.4,21.5,7.7,30,7147,0.0,-,52,2.2,69,2.5,22.7,22.9,-,-,7200
53780/寿阳,小时数据,2024-10-25 15,2024-10-25 15:00:42,000,899.5,1021.0,22.0,5.5,21,9171,0.0,-,73,2.1,79,2.7,27.8,29.4,-,-,9000
53780/寿阳,小时数据,2024-10-25 14,2024-10-25 14:00:38,000,899.8,1021.1,22.4,5.4,20,9263,0.0,-,134,3.3,156,3.1,30.6,31.1,-,-,9200
53780/寿阳,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,900.4,1022.0,21.1,5.3,21,9190,0.0,-,175,3.3,154,2.4,31.0,30.3,-,-,7800
53780/寿阳,小时数据,2024-10-25 12,2024-10-25 12:00:42,000,901.4,1023.6,18.4,7.0,33,6838,0.0,-,263,1.3,237,0.9,29.1,28.8,-,-,6900
53780/寿阳,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,902.1,1024.8,15.8,7.9,44,5769,0.0,-,294,1.1,207,0.8,24.2,25.2,-,-,5300
53780/寿阳,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,902.6,1026.0,11.9,9.5,68,4612,0.0,-,103,0.7,132,0.9,17.8,19.3,-,-,4500
53780/寿阳,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,902.7,1027.1,6.3,8.5,89,4220,0.0,-,188,0.6,181,0.7,10.9,12.3,-,-,3500
53780/寿阳,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,902.2,1027.0,2.7,7.4,100,2104,0.0,-,PPC,0.0,PPC,0.0,4.3,5.0,-,-,1900
53780/寿阳,小时数据,2024-10-25 07,2024-10-25 07:00:39,000,901.6,1026.2,1.0,6.6,100,1858,0.0,-,255,1.0,250,0.4,0.7,-1.7,-,-,1900
53780/寿阳,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,901.7,1025.6,0.8,6.5,100,1902,0.0,-,PPC,0.0,PPC,0.0,0.6,-2.2,-,-,1800
53780/寿阳,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,901.7,1024.8,1.2,6.7,100,1676,0.0,-,266,0.6,281,0.6,0.9,-1.8,-,-,1500
53780/寿阳,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,901.5,1023.8,1.9,7.0,100,1761,0.0,-,286,0.8,299,0.6,1.2,-1.5,-,-,1900
53780/寿阳,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,901.5,1023.5,2.2,7.2,100,1939,0.0,-,PPC,0.0,PPC,0.0,1.6,-1.2,-,-,1800
53780/寿阳,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,901.7,1023.6,2.8,7.5,100,2236,0.0,-,225,0.8,258,0.9,2.0,-0.6,-,-,2000
53780/寿阳,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,901.4,1023.3,3.2,7.6,99,2291,0.0,-,253,1.3,263,1.5,2.4,-0.2,-,-,2200
53780/寿阳,小时数据,2024-10-25 00,2024-10-25 00:00:38,000,901.8,1023.9,3.8,7.9,98,2228,0.0,-,300,1.0,313,1.1,3.0,0.1,-,-,2200
53780/寿阳,小时数据,2024-10-24 23,2024-10-24 23:00:40,000,901.4,1024.0,4.7,8.1,95,2654,0.0,-,310,0.7,286,0.5,3.5,0.0,-,-,2600
53780/寿阳,小时数据,2024-10-24 22,2024-10-24 22:00:41,000,901.1,1024.4,6.0,8.4,90,3123,0.0,-,PPC,0.0,343,0.3,4.4,1.4,-,-,2900
53780/寿阳,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,900.5,1024.6,7.4,8.5,83,2985,0.0,-,21,0.8,358,0.9,5.3,2.8,-,-,3000
53780/寿阳,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,899.6,1024.5,8.9,8.5,75,3682,0.0,-,63,1.1,60,1.1,6.3,2.0,-,-,3800
53780/寿阳,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,899.0,1023.8,11.2,8.2,62,5980,0.0,-,87,0.7,60,0.4,7.9,4.2,-,-,6100
53780/寿阳,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,898.2,1022.1,14.2,7.9,49,7398,0.0,-,43,2.3,42,2.3,10.4,10.6,-,-,7500
53780/寿阳,小时数据,2024-10-24 17,2024-10-24 17:00:45,000,897.9,1020.9,17.3,7.3,37,8584,0.0,-,49,4.0,53,3.8,14.5,15.0,-,-,8600
53780/寿阳,小时数据,2024-10-24 16,2024-10-24 16:00:39,000,897.7,1020.1,19.8,6.7,29,9351,0.0,-,44,3.3,44,3.3,21.5,23.3,-,-,9200
53780/寿阳,小时数据,2024-10-24 15,2024-10-24 15:00:44,000,897.8,1019.8,21.0,6.0,24,10164,0.0,-,83,2.4,68,2.8,26.9,28.4,-,-,10200
53780/寿阳,小时数据,2024-10-24 14,2024-10-24 14:00:38,000,898.0,1019.9,21.2,5.5,22,10573,0.0,-,84,2.0,49,1.7,30.3,30.7,-,-,10600
53780/寿阳,小时数据,2024-10-24 13,2024-10-24 13:00:42,000,898.7,1020.7,20.4,5.5,23,10569,0.0,-,69,2.0,72,2.2,30.6,29.5,-,-,10200
53780/寿阳,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,899.8,1022.1,19.3,5.8,26,10155,0.0,-,51,2.6,69,2.0,28.4,29.8,-,-,9400
53780/寿阳,小时数据,2024-10-24 11,2024-10-24 11:00:38,000,900.5,1023.5,15.8,7.4,41,8108,0.0,-,182,0.7,154,1.1,22.9,25.7,-,-,7700
53780/寿阳,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,901.3,1025.2,11.2,7.6,57,7003,0.0,-,145,0.8,147,0.7,16.4,18.7,-,-,6000
53780/寿阳,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,901.4,1026.2,6.2,7.9,83,4836,0.0,-,PPC,0.0,PPC,0.2,9.7,12.2,-,-,4400
53780/寿阳,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,901.1,1026.9,0.5,6.3,100,2822,0.0,-,PPC,0.0,PPC,0.2,0.1,1.7,-,-,2200
53780/寿阳,小时数据,2024-10-24 07,2024-10-24 07:00:38,000,900.4,1026.1,-1.5,5.5,100,2981,0.0,-,228,0.3,257,0.8,-1.0,-4.1,-,-,2500
53780/寿阳,小时数据,2024-10-24 06,2024-10-24 06:00:45,000,900.3,1024.9,-1.2,5.6,100,3029,0.0,-,PPC,0.0,PPC,0.0,-1.0,-4.8,-,-,3000
53780/寿阳,小时数据,2024-10-24 05,2024-10-24 05:00:38,000,900.0,1023.7,-0.8,5.8,100,3234,0.0,-,225,0.8,248,0.8,-0.7,-4.5,-,-,2900
53780/寿阳,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,899.8,1023.2,-0.4,5.9,100,2804,0.0,-,PPC,0.0,PPC,0.0,-0.4,-4.1,-,-,2600
53780/寿阳,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,899.7,1023.0,-0.1,6.1,100,2623,0.0,-,256,0.9,261,1.0,-0.1,-3.4,-,-,2400
53780/寿阳,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,900.1,1023.5,0.5,6.3,100,2545,0.0,-,PPC,0.0,PPC,0.0,0.0,-3.3,-,-,2600
53780/寿阳,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,899.8,1023.2,1.1,6.5,99,2562,0.0,-,PPC,0.0,PPC,0.0,0.5,-2.9,-,-,2700
53780/寿阳,小时数据,2024-10-24 00,2024-10-24 00:00:40,000,899.7,1023.4,1.6,6.6,97,2768,0.0,-,262,1.1,263,1.0,1.0,-2.3,-,-,2700
53780/寿阳,小时数据,2024-10-23 23,2024-10-23 23:00:45,000,899.7,1023.5,2.6,7.0,95,2726,0.0,-,276,0.9,267,1.0,1.8,-1.6,-,-,2900
53780/寿阳,小时数据,2024-10-23 22,2024-10-23 22:00:38,000,899.2,1023.4,3.6,7.3,92,3729,0.0,-,239,1.2,329,0.7,2.6,-0.5,-,-,3700
53780/寿阳,小时数据,2024-10-23 21,2024-10-23 21:00:43,000,898.7,1023.6,4.9,7.4,85,4359,0.0,-,278,1.0,279,1.1,3.5,-0.2,-,-,4200
53780/寿阳,小时数据,2024-10-23 20,2024-10-23 20:00:38,000,898.1,1023.8,6.0,7.4,79,5083,0.0,-,323,1.2,315,1.0,4.7,1.1,-,-,4700
53780/寿阳,小时数据,2024-10-23 19,2024-10-23 19:00:37,000,898.0,1023.8,8.1,7.2,67,3799,0.0,-,325,2.7,321,2.5,6.3,5.7,-,-,3800
53780/寿阳,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,897.4,1021.9,12.5,7.1,49,7153,0.0,-,227,1.3,208,1.5,8.1,4.0,-,-,8100
53780/寿阳,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,897.0,1020.8,15.6,6.7,38,9021,0.0,-,199,3.6,195,3.1,12.4,12.2,-,-,9000
53780/寿阳,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,897.1,1020.6,16.3,6.3,34,9541,0.0,-,173,4.9,172,4.5,18.1,19.9,-,-,9500
53780/寿阳,小时数据,2024-10-23 15,2024-10-23 15:00:38,000,896.9,1020.2,16.6,6.4,34,9831,0.0,-,186,3.8,178,4.2,22.5,23.8,-,-,9900
53780/寿阳,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,897.1,1020.6,15.6,6.0,34,10051,0.0,-,158,3.7,175,4.3,24.5,24.7,-,-,10000
53780/寿阳,小时数据,2024-10-23 13,2024-10-23 13:00:45,000,897.9,1021.5,14.8,5.9,35,10483,0.0,-,187,3.9,183,4.1,24.7,24.3,-,-,10300
53780/寿阳,小时数据,2024-10-23 12,2024-10-23 12:00:39,000,898.7,1022.7,13.2,5.8,38,10491,0.0,-,176,5.7,179,4.6,21.7,20.9,-,-,10300
53780/寿阳,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,899.6,1023.8,11.9,5.8,42,10320,0.0,-,179,5.3,182,4.7,18.3,19.0,-,-,10100
53780/寿阳,小时数据,2024-10-23 10,2024-10-23 10:00:40,000,900.5,1025.4,8.9,6.8,60,9031,0.0,-,192,2.6,173,1.6,14.6,16.8,-,-,8300
53780/寿阳,小时数据,2024-10-23 09,2024-10-23 09:00:39,000,901.2,1027.0,4.3,6.9,83,6475,0.0,-,PPC,0.0,PPC,0.0,6.9,11.2,-,-,5400
53780/寿阳,小时数据,2024-10-23 08,2024-10-23 08:00:38,000,900.9,1027.2,-0.7,5.6,97,3932,0.0,-,PPC,0.0,PPC,0.0,-0.2,0.4,-,-,2800
53780/寿阳,小时数据,2024-10-23 07,2024-10-23 07:00:41,000,900.6,1027.1,-3.1,4.8,99,4818,0.0,-,242,0.8,263,1.0,-1.6,-5.5,-,-,4700
53780/寿阳,小时数据,2024-10-23 06,2024-10-23 06:00:45,000,900.6,1026.5,-2.7,5.0,99,5675,0.0,-,247,1.0,263,1.1,-1.7,-6.2,-,-,6100
53780/寿阳,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,900.6,1026.0,-2.8,4.9,99,6015,0.0,-,PPC,0.0,PPC,0.0,-1.6,-5.9,-,-,5900
53780/寿阳,小时数据,2024-10-23 04,2024-10-23 04:00:38,000,900.8,1025.8,-2.3,5.1,98,6247,0.0,-,PPC,0.0,PPC,0.0,-1.4,-5.4,-,-,5600
53780/寿阳,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,901.1,1026.0,-1.7,5.3,99,6516,0.0,-,108,1.0,114,0.9,-1.3,-5.3,-,-,5600
53780/寿阳,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,901.7,1026.9,-1.5,5.3,96,4504,0.0,-,263,1.0,PPC,0.2,-1.0,-4.5,-,-,4400
53780/寿阳,小时数据,2024-10-23 01,2024-10-23 01:00:43,000,902.0,1027.2,-0.8,5.4,94,5242,0.0,-,319,2.0,315,1.5,-0.7,-3.1,-,-,5200
53780/寿阳,小时数据,2024-10-23 00,2024-10-23 00:00:53,000,902.1,1027.6,-0.5,5.3,90,6090,0.0,-,PPC,0.0,319,0.6,-0.4,-3.7,-,-,5900
53780/寿阳,小时数据,2024-10-22 23,2024-10-22 23:00:37,000,902.5,1027.8,0.5,5.4,86,5873,0.0,-,310,1.2,303,0.7,-0.2,-3.3,-,-,5600
53780/寿阳,小时数据,2024-10-22 22,2024-10-22 22:00:43,000,902.7,1028.0,1.4,5.5,82,5732,0.0,-,296,1.1,309,1.1,0.5,-2.8,-,-,5700
53780/寿阳,小时数据,2024-10-22 21,2024-10-22 21:00:48,000,902.8,1028.2,2.3,5.6,78,4024,0.0,-,307,1.1,296,1.1,1.4,-1.6,-,-,3600
53780/寿阳,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,902.8,1027.9,5.1,5.3,60,8295,0.0,-,134,1.1,126,1.4,2.5,-1.3,-,-,7600
53780/寿阳,小时数据,2024-10-22 19,2024-10-22 19:00:43,000,902.3,1027.0,6.8,5.1,52,8701,0.0,-,231,2.3,232,2.6,4.0,3.7,-,-,7200
53780/寿阳,小时数据,2024-10-22 18,2024-10-22 18:00:44,000,902.1,1026.1,8.6,4.9,44,10181,0.0,-,233,2.1,236,2.3,5.7,5.2,-,-,10200
53780/寿阳,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,901.9,1025.7,10.9,4.7,36,10678,0.0,-,240,3.1,236,3.6,9.2,8.8,-,-,10700
53780/寿阳,小时数据,2024-10-22 16,2024-10-22 16:00:44,000,901.9,1025.5,12.1,4.9,35,10818,0.0,-,208,2.5,230,3.7,14.9,15.6,-,-,10700
53780/寿阳,小时数据,2024-10-22 15,2024-10-22 15:00:45,000,902.1,1026.0,12.1,4.8,34,11063,0.0,-,247,3.4,227,4.5,19.5,19.7,-,-,10800
53780/寿阳,小时数据,2024-10-22 14,2024-10-22 14:00:38,000,902.1,1026.2,11.0,4.9,37,10838,0.0,-,211,5.3,222,5.4,16.3,15.1,-,-,10800
53780/寿阳,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,902.8,1026.9,10.5,4.8,38,10875,0.0,-,210,4.9,216,5.3,15.5,12.8,-,-,10900
53780/寿阳,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,903.7,1028.0,9.2,4.7,40,10757,0.0,-,259,3.4,268,3.4,11.8,11.1,-,-,10700
53780/寿阳,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,903.9,1028.2,9.1,5.1,44,10484,0.0,-,229,3.8,233,3.6,13.8,12.7,-,-,10100
53780/寿阳,小时数据,2024-10-22 10,2024-10-22 10:00:38,000,904.1,1028.6,8.4,5.9,54,10329,0.0,-,217,4.6,215,3.8,15.2,15.0,-,-,10300
53780/寿阳,小时数据,2024-10-22 09,2024-10-22 09:00:38,000,904.0,1028.8,7.1,6.0,60,10184,0.0,-,214,2.3,207,3.3,10.0,12.1,-,-,10200
53780/寿阳,小时数据,2024-10-22 08,2024-10-23 10:02:19,CCA,903.4,1028.3,5.6,6.5,72,9278,0.0,-,221,2.3,218,2.5,5.1,6.1,-,-,8600
53780/寿阳,小时数据,2024-10-22 07,2024-10-22 07:00:40,000,902.5,1027.0,5.4,5.9,66,9525,0.0,-,205,3.6,208,3.3,3.7,4.0,-,-,9500
53780/寿阳,小时数据,2024-10-22 06,2024-10-22 06:00:37,000,902.3,1026.3,6.2,5.9,62,10124,0.0,-,239,3.8,244,3.9,4.4,5.0,-,-,9700
53780/寿阳,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,901.5,1025.2,4.9,8.2,95,3468,0.0,-,256,0.9,247,1.0,5.2,4.4,-,-,2500
53780/寿阳,小时数据,2024-10-22 04,2024-10-22 04:00:37,000,901.3,1024.4,4.4,8.3,99,2102,0.0,-,177,1.1,178,1.4,4.8,4.0,-,-,1900
53780/寿阳,小时数据,2024-10-22 03,2024-10-22 03:00:42,000,901.0,1024.7,3.1,7.6,100,1976,0.0,-,347,0.8,340,1.1,3.4,1.8,-,-,1700
53780/寿阳,小时数据,2024-10-22 02,2024-10-22 02:00:37,000,901.6,1025.6,3.6,7.7,98,2011,0.0,-,351,0.8,341,0.9,3.0,0.9,-,-,2000
53780/寿阳,小时数据,2024-10-22 01,2024-10-22 01:00:39,000,901.2,1025.5,4.5,8.1,96,2543,0.0,-,188,1.5,171,1.3,3.8,1.7,-,-,2600
53780/寿阳,小时数据,2024-10-22 00,2024-10-22 00:00:39,000,900.8,1025.1,5.2,8.3,94,2834,0.0,-,120,1.8,121,2.1,5.4,4.2,-,-,2800
53780/寿阳,小时数据,2024-10-21 23,2024-10-21 23:00:37,000,900.8,1025.6,5.4,8.3,93,3020,0.0,-,153,1.6,169,1.9,6.0,5.0,-,-,2900
53780/寿阳,小时数据,2024-10-21 22,2024-10-21 22:00:41,000,900.1,1025.1,5.5,8.2,91,3230,0.0,-,74,0.9,72,1.4,6.0,4.5,-,-,3100
53780/寿阳,小时数据,2024-10-21 21,2024-10-21 21:00:45,000,900.6,1025.8,5.6,8.3,91,3287,0.0,-,187,2.2,183,2.6,6.1,5.0,-,-,3300
53780/寿阳,小时数据,2024-10-21 20,2024-10-21 20:00:44,000,899.9,1024.9,6.4,8.3,86,4018,0.0,-,124,1.5,139,1.4,6.7,4.8,-,-,4100
53780/寿阳,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,898.9,1023.6,7.4,8.2,80,4473,0.0,-,148,2.1,129,1.9,7.0,5.6,-,-,4500
53780/寿阳,小时数据,2024-10-21 18,2024-10-21 18:00:38,000,898.2,1022.5,8.7,8.3,74,5022,0.0,-,117,1.6,125,1.8,8.3,6.1,-,-,5000
53780/寿阳,小时数据,2024-10-21 17,2024-10-21 17:00:37,000,897.4,1021.1,10.9,8.7,67,5446,0.0,-,125,2.6,139,2.4,11.7,10.5,-,-,5300
53780/寿阳,小时数据,2024-10-21 16,2024-10-21 16:00:40,000,896.6,1019.6,13.9,8.3,52,6487,0.0,-,124,1.0,115,0.9,19.6,17.5,-,-,6300
53780/寿阳,小时数据,2024-10-21 15,2024-10-21 15:00:40,000,896.3,1019.6,12.3,8.1,57,6084,0.0,-,103,1.2,99,1.0,22.7,20.2,-,-,5800
53780/寿阳,小时数据,2024-10-21 14,2024-10-21 14:00:39,000,896.3,1019.9,10.9,7.8,60,5608,0.0,-,131,1.7,154,1.5,24.0,20.1,-,-,5500
53780/寿阳,小时数据,2024-10-21 13,2024-10-21 13:00:38,000,896.9,1021.2,8.7,7.9,70,5200,0.0,-,44,1.5,98,1.8,22.0,17.4,-,-,5000
53780/寿阳,小时数据,2024-10-21 12,2024-10-21 12:00:42,000,898.1,1022.8,7.6,7.9,76,4702,0.0,-,125,1.2,163,1.6,21.2,18.0,-,-,4400
53780/寿阳,小时数据,2024-10-21 11,2024-10-21 11:00:39,000,899.2,1024.7,5.1,7.4,84,4013,0.0,-,117,1.5,131,1.5,13.8,12.8,-,-,3900
53780/寿阳,小时数据,2024-10-21 10,2024-10-21 10:00:38,000,899.8,1025.6,3.8,7.2,90,4024,0.0,-,208,2.1,191,2.4,8.3,7.6,-,-,4000
53780/寿阳,小时数据,2024-10-21 09,2024-10-21 09:00:42,000,900.0,1026.1,3.1,7.1,93,4203,0.0,-,188,3.2,202,2.9,4.8,4.5,-,-,4200
53780/寿阳,小时数据,2024-10-21 08,2024-10-21 08:00:45,000,899.8,1025.9,3.0,7.1,94,4162,0.0,-,204,3.3,208,3.5,3.8,3.5,-,-,3900
53780/寿阳,小时数据,2024-10-21 07,2024-10-21 07:00:39,000,899.0,1025.2,2.8,7.1,95,3864,0.0,-,211,2.0,217,2.2,3.2,2.9,-,-,3800
53780/寿阳,小时数据,2024-10-21 06,2024-10-21 06:00:44,000,898.6,1024.7,2.6,7.1,96,4037,0.0,-,241,1.9,256,1.7,2.9,2.5,-,-,3200
53780/寿阳,小时数据,2024-10-21 05,2024-10-21 05:00:42,000,899.1,1025.4,2.4,7.1,98,3125,0.0,-,245,1.2,239,1.6,2.8,2.4,-,-,3100
53780/寿阳,小时数据,2024-10-21 04,2024-10-21 04:00:42,000,899.2,1025.6,2.2,6.9,97,3092,0.0,-,159,1.3,177,1.8,2.7,2.3,-,-,3000
53780/寿阳,小时数据,2024-10-21 03,2024-10-21 03:00:44,000,899.8,1026.2,2.2,6.9,97,3245,0.0,-,203,1.2,199,1.8,2.7,2.2,-,-,3200
53780/寿阳,小时数据,2024-10-21 02,2024-10-21 02:00:45,000,900.3,1026.8,2.1,6.9,97,3189,0.0,-,177,1.9,181,2.3,2.5,2.1,-,-,3100
53780/寿阳,小时数据,2024-10-21 01,2024-10-21 01:00:45,000,900.9,1027.4,2.0,6.8,96,3304,0.0,-,167,3.3,171,3.1,2.3,2.0,-,-,3300
53780/寿阳,小时数据,2024-10-21 00,2024-10-21 00:00:59,000,901.1,1027.4,2.0,6.8,96,3454,0.0,-,203,1.8,204,2.2,2.4,2.0,-,-,3500
53780/寿阳,小时数据,2024-10-20 23,2024-10-20 23:00:40,000,901.4,1027.8,1.9,6.6,94,4088,0.0,-,182,3.1,183,2.8,2.2,1.9,-,-,4100
53780/寿阳,小时数据,2024-10-20 22,2024-10-20 22:00:42,000,901.8,1028.3,2.0,6.6,93,4714,0.0,-,193,1.8,183,2.4,2.2,1.8,-,-,4800
53780/寿阳,小时数据,2024-10-20 21,2024-10-20 21:00:43,000,901.9,1028.4,1.9,6.4,91,6309,0.0,-,175,2.7,185,2.6,1.9,1.7,-,-,6400
53780/寿阳,小时数据,2024-10-20 20,2024-10-20 20:00:43,000,902.0,1028.8,1.6,6.4,93,7136,0.0,-,207,0.9,207,1.1,2.0,1.6,-,-,7200
53780/寿阳,小时数据,2024-10-20 19,2024-10-20 19:00:46,000,902.0,1029.0,1.1,6.0,91,7475,0.0,-,236,1.1,241,0.9,1.5,1.2,-,-,7400
53780/寿阳,小时数据,2024-10-20 18,2024-10-20 18:00:40,000,901.6,1028.7,1.2,6.0,90,7724,0.0,-,222,1.0,216,0.8,1.5,0.9,-,-,7600
53780/寿阳,小时数据,2024-10-20 17,2024-10-20 17:17:21,CCA,901.6,1028.7,1.2,5.7,86,6993,0.0,-,267,0.7,268,0.9,2.1,1.8,-,-,6900
53780/寿阳,小时数据,2024-10-20 16,2024-10-20 16:00:44,000,902.2,1029.2,1.0,5.4,82,6711,0.2,-,294,0.8,338,0.7,2.7,2.0,-,-,6100
53780/寿阳,小时数据,2024-10-20 15,2024-10-20 15:00:39,000,902.8,1029.6,1.2,5.1,77,6513,0.0,-,PPC,0.0,PPC,0.0,1.2,1.5,-,-,5700
53780/寿阳,小时数据,2024-10-20 14,2024-10-20 14:00:44,000,903.5,1030.4,1.2,5.1,77,7883,0.3,-,76,1.4,64,1.3,3.5,3.5,-,-,7000
53780/寿阳,小时数据,2024-10-20 13,2024-10-20 13:00:37,000,904.5,1031.4,1.7,4.8,69,6687,0.8,-,78,1.2,58,1.0,2.8,3.0,-,-,6900
53780/寿阳,小时数据,2024-10-20 12,2024-10-20 12:00:45,000,905.0,1031.8,2.7,3.4,46,10128,0.0,-,52,1.8,45,2.3,5.7,5.1,-,-,10100
53780/寿阳,小时数据,2024-10-20 11,2024-10-20 11:00:40,000,905.3,1032.3,2.4,3.3,45,10154,0.0,-,46,2.5,45,2.3,4.4,3.9,-,-,10000
53780/寿阳,小时数据,2024-10-20 10,2024-10-20 10:00:41,000,905.7,1032.7,2.4,3.3,46,10152,0.0,-,58,3.7,62,3.0,5.8,5.2,-,-,10100
53780/寿阳,小时数据,2024-10-20 09,2024-10-20 09:00:41,000,906.3,1033.3,2.2,3.3,46,10168,0.0,-,43,2.9,48,2.8,5.5,5.1,-,-,9900
53780/寿阳,小时数据,2024-10-20 08,2024-10-20 08:00:41,000,906.2,1033.3,1.3,3.2,47,10148,0.0,-,17,2.2,22,2.0,2.4,2.0,-,-,10100
53780/寿阳,小时数据,2024-10-20 07,2024-10-20 07:00:42,000,906.0,1033.1,1.0,3.0,46,10164,0.0,-,15,2.6,12,2.4,1.1,0.9,-,-,10100
53780/寿阳,小时数据,2024-10-20 06,2024-10-20 06:00:44,000,906.5,1033.5,0.6,3.4,53,10005,0.0,-,13,2.2,14,2.0,0.5,0.2,-,-,9700
53780/寿阳,小时数据,2024-10-20 05,2024-10-20 05:00:45,000,907.1,1033.9,0.5,3.5,55,9873,0.0,-,8,1.5,13,1.7,-1.1,-1.1,-,-,9900
53780/寿阳,小时数据,2024-10-20 04,2024-10-20 04:00:39,000,907.6,1034.0,1.2,3.5,53,10070,0.0,-,25,1.9,22,2.4,-0.1,-0.1,-,-,10000
53780/寿阳,小时数据,2024-10-20 03,2024-10-20 03:00:41,000,907.7,1033.8,2.2,3.9,55,10022,0.0,-,35,1.9,31,2.4,1.8,1.5,-,-,9900
53780/寿阳,小时数据,2024-10-20 02,2024-10-20 02:00:45,000,908.5,1034.7,2.5,4.0,55,10122,0.0,-,50,1.9,33,2.0,2.5,2.2,-,-,10000
53780/寿阳,小时数据,2024-10-20 01,2024-10-20 01:00:41,000,908.7,1035.1,2.6,4.0,54,10118,0.0,-,33,2.2,28,2.2,2.6,2.3,-,-,10000
53780/寿阳,小时数据,2024-10-20 00,2024-10-20 00:00:46,000,909.3,1036.1,2.3,3.8,53,10050,0.0,-,21,2.9,20,2.4,2.4,2.2,-,-,9900
53780/寿阳,小时数据,2024-10-19 23,2024-10-19 23:00:42,000,910.2,1037.3,1.8,4.0,58,9803,0.0,-,33,2.4,23,2.6,1.9,1.6,-,-,9700
53780/寿阳,小时数据,2024-10-19 22,2024-10-19 22:00:44,000,910.2,1037.3,1.9,4.2,60,9715,0.0,-,74,0.6,65,1.3,0.2,-0.7,-,-,9400
53780/寿阳,小时数据,2024-10-19 21,2024-10-19 21:00:42,000,909.5,1036.4,2.4,4.1,57,9730,0.0,-,26,4.0,23,3.2,1.9,1.8,-,-,9700
53780/寿阳,小时数据,2024-10-19 20,2024-10-19 20:00:37,000,909.8,1036.6,2.9,4.0,53,10120,0.0,-,15,3.1,25,2.7,3.1,2.7,-,-,10000
53780/寿阳,小时数据,2024-10-19 19,2024-10-19 19:00:43,000,909.5,1036.1,3.2,4.4,57,9359,0.0,-,18,2.2,9,2.0,2.2,1.8,-,-,9100
53780/寿阳,小时数据,2024-10-19 18,2024-10-19 18:00:44,000,909.3,1035.5,4.2,4.1,50,10197,0.0,-,21,3.7,21,4.1,3.7,3.5,-,-,10100
53780/寿阳,小时数据,2024-10-19 17,2024-10-19 17:00:43,000,909.2,1035.0,5.4,4.5,50,10279,0.0,-,28,3.6,43,2.8,6.9,6.0,-,-,10200
53780/寿阳,小时数据,2024-10-19 16,2024-10-19 16:00:38,000,908.8,1034.1,6.6,4.7,48,10328,0.0,-,41,3.4,42,3.6,10.5,9.0,-,-,10300
