区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53874/古县,小时数据,2024-10-30 22,2024-11-01 15:42:31,CCA,948.0,1023.5,13.1,11.0,73,9695,0.0,-,4,3.1,18,2.2,11.6,10.9,0,-,9600
53874/古县,小时数据,2024-10-30 21,2024-11-01 15:41:12,CCA,947.8,1023.6,12.6,12.0,82,9452,0.0,-,19,1.5,29,1.4,11.7,11.0,0,-,8700
53874/古县,小时数据,2024-10-30 20,2024-11-01 15:40:11,CCA,947.1,1022.9,12.6,12.5,86,9194,0.0,-,81,1.4,69,1.5,12.0,10.7,0,-,8800
53874/古县,小时数据,2024-10-30 19,2024-11-01 15:39:31,CCA,947.3,1023.2,12.5,13.5,93,4853,0.0,-,50,1.0,65,0.9,12.7,11.4,0,-,5600
53874/古县,小时数据,2024-10-30 18,2024-11-01 15:38:13,CCA,946.9,1022.8,13.0,14.7,98,4647,0.0,-,48,1.0,41,1.0,13.3,12.1,0,-,4700
53874/古县,小时数据,2024-10-30 17,2024-11-01 15:37:23,CCA,946.9,1022.7,13.5,15.3,99,3341,0.1,-,37,1.0,63,1.0,14.3,13.3,0,-,3300
53874/古县,小时数据,2024-10-30 16,2024-11-01 15:35:36,CCA,947.4,1023.2,13.9,15.4,97,3329,0.7,-,PPC,0.0,PPC,0.0,15.2,14.1,0,-,2600
53874/古县,小时数据,2024-10-30 15,2024-11-01 15:33:47,CCA,947.1,1022.8,14.0,13.9,87,4930,0.2,-,PPC,0.0,69,0.3,15.2,14.3,0,-,4800
53874/古县,小时数据,2024-10-30 14,2024-11-01 15:31:21,CCA,947.0,1022.7,14.6,14.3,86,3248,0.5,-,19,0.8,18,0.5,15.9,15.4,0,-,3800
53874/古县,小时数据,2024-10-30 13,2024-11-01 15:31:03,CCA,946.9,1022.2,17.1,11.7,60,6382,0.0,-,48,1.3,54,0.9,16.7,16.1,0,-,6900
53874/古县,小时数据,2024-10-30 12,2024-11-01 15:30:27,CCA,947.2,1022.3,17.4,10.9,55,7551,0.0,-,31,1.6,51,1.5,18.4,20.2,0,-,7500
53874/古县,小时数据,2024-10-30 11,2024-11-01 15:29:48,CCA,947.6,1022.8,17.4,10.9,55,7268,0.0,-,66,1.4,63,1.7,17.6,19.8,0,-,7300
53874/古县,小时数据,2024-10-30 10,2024-11-01 15:29:37,CCA,948.1,1023.2,17.0,11.0,57,7789,0.0,-,79,1.8,65,1.7,17.3,20.9,0,-,7900
53874/古县,小时数据,2024-10-30 09,2024-11-01 15:29:06,CCA,948.1,1023.5,15.3,10.8,62,10296,0.0,-,45,1.3,49,1.4,13.2,15.0,0,-,9800
53874/古县,小时数据,2024-10-30 08,2024-11-01 15:28:54,CCA,946.7,1022.3,14.6,10.6,64,9708,0.0,-,72,0.6,35,1.2,12.2,13.5,0,-,9600
53874/古县,小时数据,2024-10-30 07,2024-11-01 15:28:45,CCA,945.8,1021.3,14.1,10.6,66,10313,0.0,-,60,1.0,59,1.0,11.6,12.2,0,-,9100
53874/古县,小时数据,2024-10-30 06,2024-11-01 15:28:36,CCA,945.5,1020.8,13.8,10.6,67,10705,0.0,-,45,1.3,49,1.2,11.4,11.8,0,-,10000
53874/古县,小时数据,2024-10-30 05,2024-11-01 15:27:55,CCA,945.3,1020.1,14.0,10.4,65,10039,0.0,-,56,1.5,53,1.9,11.2,12.5,0,-,10100
53874/古县,小时数据,2024-10-30 04,2024-11-01 15:27:42,CCA,945.5,1020.1,13.7,10.2,65,11740,0.0,-,65,1.4,56,1.6,10.7,11.1,0,-,12300
53874/古县,小时数据,2024-10-30 03,2024-11-01 15:27:33,CCA,945.6,1020.1,13.9,9.8,62,15778,0.0,-,81,2.0,57,2.0,10.5,11.0,0,-,13800
53874/古县,小时数据,2024-10-30 02,2024-11-01 15:27:22,CCA,945.3,1019.9,13.6,9.8,63,16319,0.0,-,66,1.4,55,1.2,10.2,9.6,0,-,16300
53874/古县,小时数据,2024-10-30 01,2024-11-01 15:27:12,CCA,945.3,1019.8,14.0,9.7,61,19445,0.0,-,38,1.1,60,0.9,10.7,9.0,0,-,18000
53874/古县,小时数据,2024-10-30 00,2024-11-01 15:26:40,CCA,945.1,1019.6,15.0,9.5,56,20392,0.0,-,46,1.1,36,1.4,11.7,11.7,0,-,19600
53874/古县,小时数据,2024-10-29 23,2024-11-01 15:26:15,CCA,944.9,1019.6,15.1,9.8,57,23464,0.0,-,57,1.1,39,1.2,12.5,11.6,0,-,17900
53874/古县,小时数据,2024-10-29 22,2024-11-01 15:26:05,CCA,944.4,1019.6,15.9,9.4,52,24384,0.0,-,20,1.6,14,1.7,13.2,13.1,0,-,21900
53874/古县,小时数据,2024-10-29 21,2024-11-01 15:25:54,CCA,943.3,1019.0,15.7,9.8,55,24650,0.0,-,75,2.1,74,1.6,13.5,12.9,0,-,22200
53874/古县,小时数据,2024-10-29 20,2024-11-01 15:24:21,CCA,943.4,1019.8,14.3,11.7,72,15767,0.0,-,71,0.7,60,0.9,14.0,11.3,0,-,11400
53874/古县,小时数据,2024-10-29 19,2024-11-01 15:24:10,CCA,942.7,1019.1,14.7,13.0,78,9706,0.0,-,56,0.9,52,0.5,14.7,11.2,0,-,8100
53874/古县,小时数据,2024-10-29 18,2024-11-01 15:21:26,CCA,942.2,1018.3,16.5,12.9,69,9960,0.0,-,PPC,0.0,PPC,0.0,16.3,12.1,0,-,9400
53874/古县,小时数据,2024-10-29 17,2024-11-01 15:21:06,CCA,941.4,1016.9,19.9,13.0,56,14411,0.0,-,138,0.6,169,0.7,19.7,18.2,0,-,13300
53874/古县,小时数据,2024-10-29 16,2024-11-01 15:20:55,CCA,941.0,1016.2,21.7,11.4,44,16982,0.0,-,208,2.1,212,2.5,23.6,23.0,0,-,15800
53874/古县,小时数据,2024-10-29 15,2024-11-01 15:20:43,CCA,940.5,1015.5,22.7,11.3,41,16513,0.0,-,204,1.8,203,2.3,29.8,31.5,0,-,14900
53874/古县,小时数据,2024-10-29 14,2024-11-01 15:20:02,CCA,941.2,1016.3,22.0,11.6,44,13235,0.0,-,209,2.2,213,2.9,31.7,33.2,0,-,13600
53874/古县,小时数据,2024-10-29 13,2024-11-01 15:19:52,CCA,941.7,1016.8,22.2,11.5,43,15033,0.0,-,238,2.1,229,1.7,32.0,35.5,0,-,17800
53874/古县,小时数据,2024-10-29 12,2024-11-01 15:19:41,CCA,942.6,1017.9,20.7,11.5,47,17578,0.0,-,274,1.4,270,1.4,29.2,36.6,0,-,16800
53874/古县,小时数据,2024-10-29 11,2024-11-01 15:19:23,CCA,943.5,1019.0,19.1,11.5,52,13464,0.0,-,163,1.5,189,1.2,24.8,32.1,0,-,11400
53874/古县,小时数据,2024-10-29 10,2024-11-01 15:19:06,CCA,944.0,1020.0,14.6,11.8,71,9544,0.0,-,171,0.5,249,0.6,19.6,27.7,0,-,9100
53874/古县,小时数据,2024-10-29 09,2024-11-01 15:18:36,CCA,944.2,1020.7,10.2,12.4,100,7113,0.0,-,73,1.4,91,0.8,13.2,18.4,0,-,6100
53874/古县,小时数据,2024-10-29 08,2024-11-01 15:13:54,CCA,944.1,1021.0,6.7,9.8,100,2787,0.0,-,PPC,0.0,PPC,0.0,7.0,7.4,0,-,2300
53874/古县,小时数据,2024-10-29 07,2024-10-29 07:00:44,000,943.4,1020.1,6.1,9.4,100,1731,0.0,-,88,0.6,73,0.3,5.2,2.4,-,-,1700
53874/古县,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,942.8,1019.1,6.1,9.4,100,1519,0.0,-,66,0.5,113,0.7,5.2,1.6,-,-,1900
53874/古县,小时数据,2024-10-29 05,2024-10-29 05:00:43,000,942.4,1018.2,6.1,9.4,100,2601,0.0,-,175,0.3,99,0.5,5.6,1.9,-,-,1900
53874/古县,小时数据,2024-10-29 04,2024-10-29 04:00:41,000,942.3,1017.8,6.5,9.7,100,2633,0.0,-,115,0.8,88,0.3,6.0,2.2,-,-,2300
53874/古县,小时数据,2024-10-29 03,2024-10-29 03:00:43,000,942.2,1017.7,6.8,9.9,100,2640,0.0,-,118,0.6,106,0.5,6.4,2.3,-,-,2800
53874/古县,小时数据,2024-10-29 02,2024-10-29 02:00:41,000,942.3,1017.8,7.2,10.2,100,2597,0.0,-,96,0.8,108,0.6,6.9,3.0,-,-,2800
53874/古县,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,942.6,1018.2,7.6,10.4,100,2729,0.0,-,133,0.6,131,0.8,7.4,3.8,-,-,2800
53874/古县,小时数据,2024-10-29 00,2024-10-29 00:00:54,000,942.8,1018.4,8.2,10.9,100,3723,0.0,-,PPC,0.0,354,0.3,8.1,4.1,-,-,3500
53874/古县,小时数据,2024-10-28 23,2024-10-28 23:00:40,000,942.8,1018.6,8.8,11.3,100,3767,0.0,-,287,0.4,153,0.5,8.7,4.8,-,-,3800
53874/古县,小时数据,2024-10-28 22,2024-10-28 22:00:44,000,942.6,1018.6,9.3,11.7,100,6381,0.0,-,141,0.7,123,0.5,9.4,5.2,-,-,4900
53874/古县,小时数据,2024-10-28 21,2024-10-28 21:00:44,000,942.4,1018.7,10.2,12.1,97,5839,0.0,-,126,0.7,117,0.6,10.4,6.2,-,-,5700
53874/古县,小时数据,2024-10-28 20,2024-10-28 20:00:45,000,941.9,1018.5,11.3,12.6,94,6370,0.0,-,161,0.9,98,0.4,11.5,6.9,-,-,4300
53874/古县,小时数据,2024-10-28 19,2024-10-28 19:00:40,000,941.4,1017.8,12.8,12.6,85,4942,0.0,-,82,0.6,PPC,0.2,13.0,8.7,-,-,5000
53874/古县,小时数据,2024-10-28 18,2024-10-28 18:00:43,000,940.7,1016.7,15.3,12.7,73,6757,0.0,-,PPC,0.0,PPC,0.0,15.3,11.4,-,-,7200
53874/古县,小时数据,2024-10-28 17,2024-10-28 17:00:42,000,940.2,1015.7,18.8,11.7,54,11245,0.0,-,270,0.9,244,0.9,18.4,17.3,-,-,11200
53874/古县,小时数据,2024-10-28 16,2024-10-28 16:00:39,000,940.2,1015.4,20.1,11.5,49,12933,0.0,-,212,1.9,224,1.7,23.3,24.6,-,-,13300
53874/古县,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,940.4,1015.5,20.3,11.4,48,17613,0.0,-,251,1.6,252,1.1,26.8,30.9,-,-,14200
53874/古县,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,940.9,1016.1,19.5,11.3,50,13415,0.0,-,259,2.0,252,1.9,28.6,33.1,-,-,12900
53874/古县,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,942.2,1017.6,18.6,10.9,51,16195,0.0,-,201,1.8,207,2.7,27.9,31.1,-,-,14600
53874/古县,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,943.3,1018.9,17.9,11.5,56,13404,0.0,-,236,2.4,251,1.3,25.1,31.8,-,-,11400
53874/古县,小时数据,2024-10-28 11,2024-10-28 11:00:38,000,944.4,1020.2,16.4,11.7,63,10013,0.0,-,211,1.2,204,1.1,23.3,29.8,-,-,10100
53874/古县,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,945.0,1021.2,14.2,12.6,78,9947,0.0,-,148,1.9,100,1.4,18.8,23.8,-,-,5500
53874/古县,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,945.4,1022.0,10.8,12.9,100,4669,0.0,-,154,1.1,150,1.2,13.1,15.6,-,-,3800
53874/古县,小时数据,2024-10-28 08,2024-10-28 08:00:38,000,945.4,1022.3,7.7,10.5,100,2864,0.0,-,168,0.6,253,0.5,8.0,8.3,-,-,1800
53874/古县,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,944.9,1021.8,6.7,9.8,100,1458,0.0,-,PPC,0.2,253,0.4,6.1,3.1,-,-,1500
53874/古县,小时数据,2024-10-28 06,2024-10-28 06:00:40,000,944.8,1021.3,6.8,9.9,100,891,0.0,-,318,0.3,PPC,0.0,6.4,3.1,-,-,1100
53874/古县,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,944.4,1020.5,7.2,10.2,100,1400,0.0,-,35,0.4,59,0.3,6.9,3.4,-,-,1300
53874/古县,小时数据,2024-10-28 04,2024-10-28 04:00:41,000,944.5,1020.4,7.8,10.6,100,1567,0.0,-,PPC,0.0,PPC,0.0,7.5,3.6,-,-,1500
53874/古县,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,945.1,1020.9,8.6,11.2,100,2443,0.0,-,PPC,0.0,PPC,0.0,8.5,5.0,-,-,2000
53874/古县,小时数据,2024-10-28 02,2024-10-28 02:00:42,000,945.7,1021.7,8.8,11.3,100,2666,0.0,-,147,0.6,141,0.3,9.9,8.7,-,-,2500
53874/古县,小时数据,2024-10-28 01,2024-10-28 01:00:41,000,945.8,1021.9,8.6,11.2,100,3270,0.0,-,114,0.7,93,0.6,8.4,5.5,-,-,3000
53874/古县,小时数据,2024-10-28 00,2024-10-28 00:00:46,000,946.1,1022.2,9.2,11.6,100,3338,0.0,-,212,0.3,98,0.5,9.7,7.5,-,-,3300
53874/古县,小时数据,2024-10-27 23,2024-10-27 23:00:44,000,946.3,1022.6,9.4,11.8,100,2781,0.0,-,PPC,0.0,335,0.3,10.6,9.3,-,-,2700
53874/古县,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,946.2,1022.6,9.0,11.5,100,2632,0.0,-,PPC,0.0,PPC,0.0,9.2,5.1,-,-,1900
53874/古县,小时数据,2024-10-27 21,2024-10-27 21:00:45,000,946.2,1022.6,9.8,12.1,100,2322,0.0,-,PPC,0.0,PPC,0.0,10.0,6.1,-,-,2100
53874/古县,小时数据,2024-10-27 20,2024-10-27 20:00:40,000,946.2,1022.6,10.6,12.8,100,1835,0.0,-,PPC,0.0,PPC,0.0,10.9,6.7,-,-,2100
53874/古县,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,945.8,1022.0,11.8,12.9,93,2380,0.0,-,PPC,0.0,PPC,0.0,12.0,7.9,-,-,2600
53874/古县,小时数据,2024-10-27 18,2024-10-27 18:00:41,000,945.0,1020.9,14.0,12.6,79,4179,0.0,-,119,0.4,357,0.4,13.6,9.8,-,-,4000
53874/古县,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,944.8,1020.3,16.6,11.9,63,6678,0.0,-,251,1.2,243,1.5,16.4,16.2,-,-,7000
53874/古县,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,945.1,1020.5,17.6,11.9,59,6537,0.0,-,208,1.9,236,1.9,20.2,22.4,-,-,6400
53874/古县,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,945.2,1020.6,17.5,12.0,60,6411,0.0,-,239,1.8,238,1.9,23.1,27.4,-,-,6200
53874/古县,小时数据,2024-10-27 14,2024-10-27 14:00:41,000,945.9,1021.4,16.7,11.6,61,6988,0.0,-,215,2.9,213,2.7,24.2,26.9,-,-,7000
53874/古县,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,947.0,1022.7,16.2,12.0,65,6917,0.0,-,205,3.1,210,2.5,25.0,28.3,-,-,6100
53874/古县,小时数据,2024-10-27 12,2024-10-27 12:00:44,000,947.9,1023.8,15.2,12.8,74,5585,0.0,-,169,1.5,195,1.8,23.9,24.9,-,-,5300
53874/古县,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,949.0,1025.0,14.2,13.3,82,4983,0.0,-,201,1.8,245,1.6,20.3,19.6,-,-,4300
53874/古县,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,949.1,1025.2,13.3,14.3,94,3639,0.0,-,179,0.9,194,1.5,17.2,16.0,-,-,3300
53874/古县,小时数据,2024-10-27 09,2024-10-27 09:00:37,000,949.1,1025.2,12.5,14.5,100,4520,0.0,-,218,0.9,208,0.8,14.6,14.2,-,-,3900
53874/古县,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,948.8,1024.8,11.9,13.9,100,4537,0.0,-,PPC,0.0,PPC,0.0,13.2,13.3,-,-,2500
53874/古县,小时数据,2024-10-27 07,2024-10-27 07:00:38,000,948.5,1024.3,11.8,13.8,100,2409,0.0,-,PPC,0.0,230,0.4,12.2,11.1,-,-,2300
53874/古县,小时数据,2024-10-27 06,2024-10-27 06:00:44,000,948.6,1024.4,11.8,13.8,100,2803,0.0,-,PPC,0.0,PPC,0.2,12.4,11.7,-,-,1700
53874/古县,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,948.3,1024.0,11.9,13.9,100,1499,0.1,-,PPC,0.0,152,0.4,12.3,11.2,-,-,1900
53874/古县,小时数据,2024-10-27 04,2024-10-27 04:00:44,000,948.5,1024.2,11.9,13.9,100,2975,0.1,-,209,0.8,214,1.0,12.4,11.7,-,-,2500
53874/古县,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,948.2,1023.7,11.9,13.9,100,1509,0.1,-,PPC,0.0,97,0.4,12.4,11.3,-,-,1600
53874/古县,小时数据,2024-10-27 02,2024-10-27 02:00:43,000,948.4,1024.0,12.1,14.1,100,1080,0.5,-,PPC,0.0,72,0.5,12.5,11.4,-,-,1600
53874/古县,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,949.0,1024.5,12.2,14.2,100,2036,0.3,-,PPC,0.0,PPC,0.0,12.7,11.5,-,-,2000
53874/古县,小时数据,2024-10-27 00,2024-10-27 00:00:50,000,949.2,1024.9,12.4,14.4,100,2527,0.4,-,PPC,0.0,45,0.3,12.9,11.5,-,-,1700
53874/古县,小时数据,2024-10-26 23,2024-10-26 23:00:45,000,949.5,1025.3,12.8,14.8,100,1648,0.7,-,76,0.4,100,0.5,13.2,12.1,-,-,2000
53874/古县,小时数据,2024-10-26 22,2024-10-26 22:00:42,000,949.4,1025.3,13.3,14.7,96,4125,0.0,-,66,0.7,106,0.6,13.4,12.2,-,-,4500
53874/古县,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,949.0,1025.0,13.9,12.2,77,8945,0.0,-,PPC,0.0,PPC,0.2,13.8,12.1,-,-,7900
53874/古县,小时数据,2024-10-26 20,2024-10-26 20:00:39,000,948.6,1024.8,15.0,11.6,68,14007,0.0,-,139,1.1,154,0.8,14.2,12.7,-,-,15200
53874/古县,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,948.1,1024.3,16.2,10.9,59,14523,0.0,-,223,0.8,226,1.2,14.5,13.7,-,-,13800
53874/古县,小时数据,2024-10-26 18,2024-10-26 18:00:44,000,947.3,1023.5,16.4,10.8,58,15428,0.0,-,232,1.2,231,1.1,15.2,14.1,-,-,12700
53874/古县,小时数据,2024-10-26 17,2024-10-26 17:00:41,000,946.7,1022.7,17.0,10.8,56,13310,0.0,-,220,1.9,232,1.6,16.8,16.4,-,-,11100
53874/古县,小时数据,2024-10-26 16,2024-10-26 16:00:38,000,946.7,1022.6,17.5,11.4,57,10826,0.0,-,210,2.6,230,2.6,18.8,18.5,-,-,10900
53874/古县,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,946.5,1022.2,18.1,11.0,53,16328,0.0,-,226,2.4,243,2.1,20.7,20.5,-,-,16400
53874/古县,小时数据,2024-10-26 14,2024-10-26 14:00:40,000,946.1,1021.7,18.0,10.5,51,12510,0.0,-,209,2.8,218,3.4,22.5,21.5,-,-,11900
53874/古县,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,946.3,1021.7,18.5,10.2,48,12044,0.0,-,217,3.6,228,2.9,23.7,23.4,-,-,14300
53874/古县,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,947.6,1023.0,17.3,10.5,53,9727,0.0,-,254,1.8,234,2.3,24.8,26.3,-,-,8600
53874/古县,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,948.2,1023.7,15.8,9.9,55,7940,0.0,-,203,2.4,211,2.5,21.8,23.0,-,-,7700
53874/古县,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,948.5,1024.1,15.1,9.4,55,8144,0.0,-,210,3.0,215,2.1,18.4,20.4,-,-,8500
53874/古县,小时数据,2024-10-26 09,2024-10-26 09:00:41,000,948.6,1024.4,13.1,8.7,58,13247,0.0,-,PPC,0.2,56,0.7,15.8,21.2,-,-,14200
53874/古县,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,948.5,1024.7,10.3,8.8,70,14637,0.0,-,165,0.6,185,0.6,12.3,13.3,-,-,12600
53874/古县,小时数据,2024-10-26 07,2024-10-26 07:00:38,000,948.1,1024.6,8.9,9.1,80,15313,0.0,-,130,0.7,118,0.7,9.4,7.6,-,-,15200
53874/古县,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,948.5,1024.8,8.4,8.8,80,18393,0.0,-,PPC,0.2,277,0.5,8.7,6.0,-,-,16600
53874/古县,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,948.3,1023.9,8.6,8.5,76,20015,0.0,-,176,0.3,241,0.3,9.2,6.5,-,-,15500
53874/古县,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,948.3,1023.5,9.3,8.3,71,18204,0.0,-,149,0.5,289,0.7,9.1,5.9,-,-,17600
53874/古县,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,948.1,1023.2,9.5,8.8,74,19303,0.0,-,77,0.6,132,0.4,9.9,7.1,-,-,19300
53874/古县,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,948.5,1023.5,10.5,8.6,68,21590,0.0,-,148,0.6,82,0.5,10.1,6.5,-,-,20300
53874/古县,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,948.0,1022.9,11.7,8.2,60,13571,0.0,-,114,0.7,133,0.4,11.3,8.3,-,-,18500
53874/古县,小时数据,2024-10-26 00,2024-10-26 00:00:50,000,948.1,1023.0,13.4,8.4,55,22512,0.0,-,29,0.6,42,0.4,12.1,9.8,-,-,21900
53874/古县,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,948.0,1022.9,14.2,8.4,52,23472,0.0,-,54,0.9,57,0.9,12.5,10.8,-,-,20500
53874/古县,小时数据,2024-10-25 22,2024-10-25 22:00:44,000,947.8,1022.9,14.7,8.4,50,18763,0.0,-,19,1.0,54,1.1,12.6,10.9,-,-,19800
53874/古县,小时数据,2024-10-25 21,2024-10-25 21:00:44,000,947.4,1022.9,15.4,8.4,48,22827,0.0,-,36,1.5,45,1.4,13.7,12.9,-,-,17300
53874/古县,小时数据,2024-10-25 20,2024-10-25 20:00:40,000,946.6,1022.6,14.9,9.8,58,15180,0.0,-,50,1.4,53,1.1,14.0,11.2,-,-,12100
53874/古县,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,946.0,1022.1,14.1,11.7,73,5906,0.0,-,35,0.8,49,0.7,14.7,10.6,-,-,5100
53874/古县,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,945.4,1021.1,16.3,11.7,63,6166,0.0,-,159,0.6,69,0.4,16.2,10.8,-,-,5400
53874/古县,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,944.9,1019.9,21.2,10.1,40,8703,0.0,-,203,1.5,208,1.7,20.5,19.3,-,-,8700
53874/古县,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,944.8,1019.5,23.1,9.3,33,8697,0.0,-,259,1.5,246,1.6,27.3,28.9,-,-,9600
53874/古县,小时数据,2024-10-25 15,2024-10-25 15:00:38,000,944.9,1019.5,23.5,9.6,33,9338,0.0,-,210,2.7,200,2.7,31.3,31.7,-,-,9500
53874/古县,小时数据,2024-10-25 14,2024-10-25 14:00:43,000,945.0,1019.5,24.0,8.7,29,16277,0.0,-,152,0.8,191,1.2,34.1,36.3,-,-,18900
53874/古县,小时数据,2024-10-25 13,2024-10-25 13:00:38,000,945.8,1020.4,22.8,8.9,32,19698,0.0,-,170,2.0,133,1.6,33.7,36.7,-,-,18500
53874/古县,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,946.8,1021.7,21.3,9.1,36,19715,0.0,-,122,1.5,135,2.4,30.7,33.2,-,-,15900
53874/古县,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,947.5,1022.5,20.2,9.2,39,12723,0.0,-,104,2.4,87,1.6,26.7,31.8,-,-,12100
53874/古县,小时数据,2024-10-25 10,2024-10-25 10:00:39,000,948.2,1023.3,18.4,9.7,46,11242,0.0,-,73,0.9,83,1.3,22.2,30.7,-,-,9100
53874/古县,小时数据,2024-10-25 09,2024-10-25 09:00:37,000,948.5,1024.1,14.3,9.3,57,9786,0.0,-,76,1.4,49,1.2,14.8,22.3,-,-,9600
53874/古县,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,948.4,1024.4,10.9,9.1,70,7410,0.0,-,32,1.6,41,1.5,9.8,11.7,-,-,7300
53874/古县,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,947.9,1023.6,10.4,9.1,72,7304,0.0,-,49,1.1,48,1.1,7.5,6.7,-,-,7000
53874/古县,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,947.4,1022.7,10.6,9.1,71,7469,0.0,-,42,1.1,48,1.3,7.6,7.2,-,-,7400
53874/古县,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,946.8,1021.6,10.9,9.0,69,7274,0.0,-,42,1.7,46,1.6,7.7,7.9,-,-,7300
53874/古县,小时数据,2024-10-25 04,2024-10-25 04:00:45,000,946.5,1021.0,11.2,9.0,68,7333,0.0,-,57,1.9,49,1.7,7.8,8.1,-,-,7500
53874/古县,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,946.8,1021.2,11.9,9.1,65,7863,0.0,-,65,2.1,46,2.3,8.4,9.4,-,-,7800
53874/古县,小时数据,2024-10-25 02,2024-10-25 02:00:44,000,946.8,1021.1,12.1,8.7,62,10146,0.0,-,46,1.7,53,1.6,8.5,8.8,-,-,10100
53874/古县,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,946.2,1020.5,12.8,8.4,57,13493,0.0,-,61,2.1,47,2.8,9.1,10.4,-,-,13600
53874/古县,小时数据,2024-10-25 00,2024-10-25 00:00:52,000,946.5,1021.0,13.0,8.4,56,13759,0.0,-,48,1.8,62,1.3,9.5,9.0,-,-,14600
53874/古县,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,946.8,1021.3,13.8,8.2,52,18720,0.0,-,63,1.7,62,1.7,10.2,10.5,-,-,19100
53874/古县,小时数据,2024-10-24 22,2024-10-24 22:00:38,000,946.1,1021.3,14.6,8.0,48,20147,0.0,-,37,2.0,54,1.6,10.6,10.7,-,-,20100
53874/古县,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,945.0,1020.9,15.3,8.0,46,24313,0.0,-,54,1.5,49,1.4,11.2,9.7,-,-,18800
53874/古县,小时数据,2024-10-24 20,2024-10-24 20:00:43,000,943.8,1020.4,16.2,7.9,43,19954,0.0,-,57,1.5,57,1.5,12.1,10.1,-,-,21700
53874/古县,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,943.3,1019.7,18.2,7.9,38,29901,0.0,-,52,0.8,49,1.0,13.6,11.5,-,-,27900
53874/古县,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,942.0,1017.9,20.6,7.3,30,30000,0.0,-,49,0.8,41,1.6,15.7,14.9,-,-,30000
53874/古县,小时数据,2024-10-24 17,2024-10-24 17:00:46,000,941.6,1017.0,23.9,6.5,22,30000,0.0,-,100,1.2,106,1.3,19.8,21.2,-,-,30000
53874/古县,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,941.5,1016.6,25.5,6.9,21,30000,0.0,-,70,1.5,90,1.8,26.7,31.6,-,-,30000
53874/古县,小时数据,2024-10-24 15,2024-10-24 15:00:43,000,941.5,1016.6,25.6,6.2,19,30000,0.0,-,33,2.8,54,2.4,30.7,35.9,-,-,30000
