区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53769/汾阳,小时数据,2024-10-27 21,2024-10-27 21:00:38,000,933.7,1021.0,10.6,8.3,65,16175,0.0,-,68,0.4,338,0.9,7.5,1.0,-,-,14200
53769/汾阳,小时数据,2024-10-27 20,2024-10-27 20:00:43,000,933.8,1021.2,12.7,8.5,58,15791,0.0,-,270,1.2,277,1.2,9.1,3.7,-,-,13500
53769/汾阳,小时数据,2024-10-27 19,2024-10-27 19:00:43,000,933.5,1020.7,14.3,8.0,49,13538,0.0,-,272,0.9,290,1.6,10.3,4.3,-,-,12600
53769/汾阳,小时数据,2024-10-27 18,2024-10-27 18:00:46,000,932.8,1019.5,16.6,10.0,53,8947,0.0,-,26,1.6,290,1.6,12.9,10.0,-,-,10400
53769/汾阳,小时数据,2024-10-27 17,2024-10-27 17:00:48,000,932.5,1018.6,19.2,8.9,40,14997,0.0,-,178,1.8,173,2.1,17.1,18.5,-,-,15100
53769/汾阳,小时数据,2024-10-27 16,2024-10-27 16:00:46,000,932.5,1018.5,20.2,8.0,34,30000,0.0,-,171,3.4,187,2.5,22.3,25.3,-,-,12300
53769/汾阳,小时数据,2024-10-27 15,2024-10-27 15:00:37,000,932.8,1018.8,20.2,8.5,36,13556,0.0,-,182,2.8,175,2.3,24.8,27.9,-,-,13000
53769/汾阳,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,933.4,1019.4,19.7,8.0,35,14628,0.0,-,109,1.9,155,1.7,27.1,31.1,-,-,11300
53769/汾阳,小时数据,2024-10-27 13,2024-10-27 13:00:38,000,934.6,1020.8,18.9,7.2,33,30000,0.0,-,182,3.1,205,2.2,27.0,29.8,-,-,16200
53769/汾阳,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,936.0,1022.3,18.3,8.2,39,14142,0.0,-,186,1.9,179,1.9,26.2,29.6,-,-,13400
53769/汾阳,小时数据,2024-10-27 11,2024-10-27 11:00:48,000,937.0,1023.6,16.7,9.9,52,9416,0.0,-,174,2.4,140,2.0,24.1,29.3,-,-,10500
53769/汾阳,小时数据,2024-10-27 10,2024-10-27 10:00:45,000,937.3,1024.0,15.3,10.3,59,9383,0.0,-,225,1.8,210,1.4,21.3,27.5,-,-,8000
53769/汾阳,小时数据,2024-10-27 09,2024-10-27 09:00:39,000,937.5,1024.7,12.1,10.9,77,7925,0.0,-,358,0.8,14,0.7,15.9,23.0,-,-,6500
53769/汾阳,小时数据,2024-10-27 08,2024-10-27 08:00:42,000,937.4,1024.7,9.7,11.2,93,6351,0.0,-,172,0.4,PPC,0.0,10.3,10.5,-,-,6600
53769/汾阳,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,936.9,1024.1,9.1,10.5,91,8685,0.0,-,360,0.7,338,1.0,8.0,5.2,-,-,7900
53769/汾阳,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,937.1,1024.2,9.6,10.6,89,10537,0.0,-,204,0.8,PPC,0.2,8.4,6.9,-,-,9300
53769/汾阳,小时数据,2024-10-27 05,2024-10-27 05:00:45,000,936.7,1023.5,10.3,10.8,86,11436,0.0,-,PPC,0.0,PPC,0.0,9.4,7.6,-,-,11800
53769/汾阳,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,936.3,1022.9,10.2,10.8,87,12357,0.0,-,297,1.2,276,0.8,9.2,7.5,-,-,11000
53769/汾阳,小时数据,2024-10-27 03,2024-10-27 03:00:47,000,936.0,1022.4,10.5,10.8,85,11517,0.0,-,PPC,0.2,101,0.9,9.5,7.8,-,-,11400
53769/汾阳,小时数据,2024-10-27 02,2024-10-27 02:00:46,000,936.6,1023.0,10.9,10.7,82,13601,0.0,-,2,0.9,21,0.7,9.9,8.0,-,-,12800
53769/汾阳,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,936.8,1023.1,11.5,10.4,77,13983,0.0,-,131,0.8,128,0.8,10.2,8.8,-,-,12500
53769/汾阳,小时数据,2024-10-27 00,2024-10-27 00:01:00,000,937.0,1023.4,12.3,10.0,70,15805,0.0,-,294,1.5,305,1.6,10.6,9.5,-,-,15100
53769/汾阳,小时数据,2024-10-26 23,2024-10-26 23:00:40,000,937.2,1023.6,12.5,9.8,68,14711,0.0,-,PPC,0.0,297,0.4,10.3,8.9,-,-,15000
53769/汾阳,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,937.0,1023.6,13.1,9.6,64,13977,0.0,-,221,1.5,226,1.4,10.5,9.4,-,-,10000
53769/汾阳,小时数据,2024-10-26 21,2024-10-26 21:00:46,000,936.7,1023.3,13.5,9.9,64,14556,0.0,-,225,0.6,226,0.8,10.8,9.3,-,-,15600
53769/汾阳,小时数据,2024-10-26 20,2024-10-26 20:00:45,000,936.2,1022.8,15.2,9.1,53,22204,0.0,-,337,0.6,302,1.1,11.3,10.3,-,-,23200
53769/汾阳,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,936.1,1022.8,16.1,9.1,50,24598,0.0,-,297,1.8,300,1.9,11.8,12.7,-,-,23800
53769/汾阳,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,935.3,1022.0,16.4,9.9,53,17329,0.0,-,283,2.1,291,2.3,12.4,12.8,-,-,18800
53769/汾阳,小时数据,2024-10-26 17,2024-10-26 17:00:48,000,934.8,1021.4,17.6,9.9,49,17960,0.0,-,304,2.4,302,2.7,14.8,16.2,-,-,23800
53769/汾阳,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,934.8,1021.3,18.7,9.5,44,21823,0.0,-,267,3.2,278,2.4,17.0,18.8,-,-,22900
53769/汾阳,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,934.4,1020.7,19.3,9.8,44,24315,0.0,-,200,1.1,217,1.4,19.4,21.5,-,-,17800
53769/汾阳,小时数据,2024-10-26 14,2024-10-26 14:00:37,000,934.3,1020.6,19.3,9.6,43,18379,0.0,-,175,2.7,183,2.8,22.2,24.7,-,-,16600
53769/汾阳,小时数据,2024-10-26 13,2024-10-26 13:00:45,000,934.8,1021.3,19.2,9.3,42,29985,0.0,-,141,1.2,128,1.6,24.6,29.9,-,-,19200
53769/汾阳,小时数据,2024-10-26 12,2024-10-26 12:00:44,000,935.5,1022.1,18.2,9.8,47,25614,0.0,-,342,2.1,12,1.7,20.8,25.4,-,-,15300
53769/汾阳,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,936.4,1022.9,18.0,10.3,50,29323,0.0,-,305,1.5,310,1.9,18.4,22.1,-,-,25000
53769/汾阳,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,936.2,1022.9,16.1,10.2,56,14277,0.0,-,284,3.7,275,3.7,15.7,19.3,-,-,19500
53769/汾阳,小时数据,2024-10-26 09,2024-10-26 09:00:37,000,936.6,1023.3,15.7,10.2,57,15171,0.0,-,274,2.8,266,3.3,15.8,20.3,-,-,15600
53769/汾阳,小时数据,2024-10-26 08,2024-10-26 08:00:43,000,936.6,1023.5,13.7,10.7,68,9683,0.0,-,292,1.5,285,1.5,12.0,14.7,-,-,10900
53769/汾阳,小时数据,2024-10-26 07,2024-10-26 07:00:46,000,936.1,1023.1,12.1,10.9,77,6531,0.0,-,291,2.0,297,1.8,9.4,8.6,-,-,4400
53769/汾阳,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,935.9,1022.9,11.3,11.1,83,5162,0.0,-,336,2.0,272,1.5,9.7,9.4,-,-,4400
53769/汾阳,小时数据,2024-10-26 05,2024-10-26 05:00:50,000,936.1,1022.6,10.4,10.5,83,4008,0.0,-,150,1.0,242,1.0,9.4,8.7,-,-,4600
53769/汾阳,小时数据,2024-10-26 04,2024-10-26 04:00:43,000,935.8,1022.0,9.9,10.6,87,4814,0.0,-,PPC,0.0,247,0.7,9.2,8.2,-,-,4000
53769/汾阳,小时数据,2024-10-26 03,2024-10-26 08:28:24,CCA,935.9,1022.2,10.2,10.6,85,4647,0.0,-,PPC,0.0,PPC,0.0,9.1,8.2,-,-,4900
53769/汾阳,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,935.9,1022.3,10.0,10.1,82,7200,0.0,-,PPC,0.0,PPC,0.0,8.8,7.1,-,-,6100
53769/汾阳,小时数据,2024-10-26 01,2024-10-26 01:00:48,000,936.3,1023.1,9.5,10.3,87,4785,0.0,-,177,0.3,PPC,0.0,8.4,6.3,-,-,4000
53769/汾阳,小时数据,2024-10-26 00,2024-10-26 00:00:40,000,936.5,1023.4,10.2,10.8,87,2960,0.0,-,204,0.8,245,0.5,8.3,3.8,-,-,2900
53769/汾阳,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,936.3,1023.3,11.1,11.1,84,2977,0.0,-,206,0.8,197,0.7,9.6,6.1,-,-,3000
53769/汾阳,小时数据,2024-10-25 22,2024-10-25 22:00:49,000,936.0,1023.1,11.6,11.2,82,3483,0.0,-,PPC,0.0,206,0.4,9.8,5.8,-,-,3200
53769/汾阳,小时数据,2024-10-25 21,2024-10-25 21:00:38,000,935.7,1023.3,12.6,11.4,78,3850,0.0,-,229,0.9,228,0.9,11.3,9.1,-,-,4200
53769/汾阳,小时数据,2024-10-25 20,2024-10-25 20:00:50,000,935.2,1023.3,13.1,10.7,71,4762,0.0,-,289,1.2,297,1.1,11.6,9.4,-,-,4600
53769/汾阳,小时数据,2024-10-25 19,2024-10-25 19:00:38,000,934.7,1022.8,13.8,10.9,69,4427,0.0,-,319,1.9,316,1.7,11.5,8.6,-,-,4700
53769/汾阳,小时数据,2024-10-25 18,2024-10-25 18:00:46,000,934.0,1021.9,14.7,11.0,66,5253,0.0,-,300,1.3,294,0.9,12.5,6.7,-,-,5200
53769/汾阳,小时数据,2024-10-25 17,2024-10-25 17:00:47,000,933.9,1021.1,19.1,11.0,50,6593,0.0,-,124,1.0,119,0.9,15.9,12.2,-,-,7500
53769/汾阳,小时数据,2024-10-25 16,2024-10-25 16:00:37,000,934.0,1020.8,21.2,8.8,35,7582,0.0,-,350,0.7,36,0.8,21.3,26.8,-,-,8100
53769/汾阳,小时数据,2024-10-25 15,2024-10-25 15:00:37,000,934.1,1021.0,20.5,8.4,35,8197,0.0,-,336,1.5,31,1.2,24.3,30.9,-,-,8400
53769/汾阳,小时数据,2024-10-25 14,2024-10-25 14:00:48,000,934.5,1021.4,19.8,8.5,37,8581,0.0,-,34,1.4,82,1.2,26.6,32.5,-,-,7700
53769/汾阳,小时数据,2024-10-25 13,2024-10-25 13:00:39,000,935.3,1022.5,17.9,9.0,44,8757,0.0,-,31,1.1,65,1.5,26.2,33.7,-,-,8100
53769/汾阳,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,936.4,1023.9,16.5,9.2,49,9600,0.0,-,128,1.9,109,1.6,24.8,31.3,-,-,8100
53769/汾阳,小时数据,2024-10-25 11,2024-10-25 11:00:48,000,936.9,1024.6,15.0,9.2,54,10842,0.0,-,173,1.5,183,1.4,20.4,25.2,-,-,7200
53769/汾阳,小时数据,2024-10-25 10,2024-10-25 10:00:40,000,937.3,1025.2,14.0,9.7,61,6339,0.0,-,134,0.9,134,0.6,19.5,26.5,-,-,6100
53769/汾阳,小时数据,2024-10-25 09,2024-10-25 09:00:47,000,937.4,1025.8,9.7,9.4,78,5885,0.0,-,201,0.7,191,0.8,13.4,18.9,-,-,5400
53769/汾阳,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,937.1,1025.7,5.8,8.8,95,3403,0.0,-,161,1.0,174,0.6,6.5,9.4,-,-,3000
53769/汾阳,小时数据,2024-10-25 07,2024-10-25 07:00:38,000,936.4,1024.8,4.7,8.0,94,4676,0.0,-,271,1.1,294,1.6,2.1,-1.3,-,-,3800
53769/汾阳,小时数据,2024-10-25 06,2024-10-25 06:00:47,000,935.9,1023.9,4.3,7.9,95,3830,0.0,-,309,1.3,298,1.0,2.1,-2.1,-,-,2700
53769/汾阳,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,935.4,1022.7,4.5,7.8,93,3219,0.0,-,225,0.7,211,0.7,2.6,-1.2,-,-,3000
53769/汾阳,小时数据,2024-10-25 04,2024-10-25 04:00:38,000,935.3,1022.3,5.0,8.1,93,3408,0.0,-,310,0.9,291,0.6,3.1,-1.3,-,-,3300
53769/汾阳,小时数据,2024-10-25 03,2024-10-25 03:00:43,000,935.5,1022.6,5.2,8.0,91,4400,0.0,-,179,1.0,191,1.1,3.6,-0.7,-,-,3800
53769/汾阳,小时数据,2024-10-25 02,2024-10-25 02:00:45,000,935.2,1022.2,6.1,8.5,90,5583,0.0,-,PPC,0.0,289,0.3,4.0,-0.6,-,-,4000
53769/汾阳,小时数据,2024-10-25 01,2024-10-25 01:00:38,000,935.0,1022.2,6.1,8.6,91,3288,0.0,-,PPC,0.0,291,0.3,4.4,0.0,-,-,2900
53769/汾阳,小时数据,2024-10-25 00,2024-10-25 00:00:37,000,934.6,1021.9,6.8,8.8,89,3663,0.0,-,259,0.7,250,0.8,5.1,1.2,-,-,3300
53769/汾阳,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,934.5,1022.1,7.4,9.2,89,4868,0.0,-,293,1.6,291,1.4,5.6,1.6,-,-,3200
53769/汾阳,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,934.2,1022.0,7.4,9.1,88,2816,0.0,-,183,0.3,186,0.7,6.1,1.5,-,-,2600
53769/汾阳,小时数据,2024-10-24 21,2024-10-24 21:00:38,000,932.8,1020.9,8.5,9.2,83,2795,0.0,-,225,0.4,196,0.4,6.8,1.0,-,-,2900
53769/汾阳,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,932.4,1020.9,11.1,9.4,71,5633,0.0,-,294,0.9,296,0.8,8.0,2.3,-,-,5300
53769/汾阳,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,931.7,1020.3,12.6,9.8,67,6195,0.0,-,304,2.3,304,2.5,9.6,6.2,-,-,6300
53769/汾阳,小时数据,2024-10-24 18,2024-10-24 18:00:42,000,930.8,1018.9,15.1,10.6,62,5839,0.0,-,302,0.9,286,0.7,11.3,3.9,-,-,6900
53769/汾阳,小时数据,2024-10-24 17,2024-10-24 17:00:45,000,930.8,1018.1,19.5,9.1,40,11674,0.0,-,120,1.3,123,1.3,16.2,16.6,-,-,10300
53769/汾阳,小时数据,2024-10-24 16,2024-10-24 16:00:38,000,931.2,1018.3,20.5,8.0,33,15575,0.0,-,72,1.9,87,1.6,20.8,28.1,-,-,13000
53769/汾阳,小时数据,2024-10-24 15,2024-10-24 15:00:46,000,931.4,1018.5,20.1,7.8,33,10682,0.0,-,45,1.7,77,1.7,24.3,32.9,-,-,13500
53769/汾阳,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,932.2,1019.3,19.5,7.7,34,9018,0.0,-,212,1.0,158,1.4,26.2,32.5,-,-,13100
53769/汾阳,小时数据,2024-10-24 13,2024-10-24 13:00:37,000,933.3,1020.7,17.8,8.1,40,16041,0.0,-,62,1.6,100,1.5,26.2,33.1,-,-,11700
53769/汾阳,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,934.4,1022.0,16.2,8.3,45,12147,0.0,-,155,1.5,149,1.7,24.9,29.9,-,-,10600
53769/汾阳,小时数据,2024-10-24 11,2024-10-24 11:00:46,000,935.1,1022.9,14.2,8.3,51,11017,0.0,-,124,1.3,62,1.2,22.2,29.4,-,-,12300
53769/汾阳,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,935.8,1023.7,12.2,8.1,57,10749,0.0,-,64,0.7,66,0.9,18.4,26.5,-,-,10400
53769/汾阳,小时数据,2024-10-24 09,2024-10-24 09:00:48,000,936.1,1024.5,8.5,7.8,70,15587,0.0,-,191,1.0,184,1.1,12.2,18.4,-,-,9100
53769/汾阳,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,935.8,1024.4,3.4,7.1,91,21877,0.0,-,220,0.8,212,0.7,4.5,8.1,-,-,17600
53769/汾阳,小时数据,2024-10-24 07,2024-10-24 07:00:47,000,935.4,1024.1,1.1,6.1,93,20634,0.0,-,PPC,0.0,PPC,0.0,-0.1,-5.1,-,-,18900
53769/汾阳,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,935.0,1023.3,0.8,6.0,92,19482,0.0,-,PPC,0.0,PPC,0.0,-0.1,-5.6,-,-,19800
53769/汾阳,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,934.4,1022.0,1.5,6.1,89,21807,0.0,-,PPC,0.0,PPC,0.0,0.0,-5.4,-,-,23700
53769/汾阳,小时数据,2024-10-24 04,2024-10-24 04:00:45,000,934.2,1021.5,2.0,6.4,91,30000,0.0,-,283,1.1,263,1.0,0.3,-5.1,-,-,26100
53769/汾阳,小时数据,2024-10-24 03,2024-10-24 03:00:38,000,934.3,1021.5,2.5,6.4,88,13668,0.0,-,211,1.1,220,0.6,0.9,-4.6,-,-,18200
53769/汾阳,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,934.4,1021.6,3.9,7.0,87,19037,0.0,-,297,1.3,310,1.4,1.5,-3.8,-,-,19800
53769/汾阳,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,934.1,1021.5,4.3,7.0,84,18692,0.0,-,260,0.7,236,0.7,2.1,-3.1,-,-,18700
53769/汾阳,小时数据,2024-10-24 00,2024-10-24 00:00:41,000,934.1,1021.8,5.3,7.4,83,16616,0.0,-,314,1.1,353,0.9,2.8,-1.2,-,-,14800
53769/汾阳,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,934.1,1022.1,6.1,7.6,81,11668,0.0,-,PPC,0.2,PPC,0.0,3.3,-2.4,-,-,17400
53769/汾阳,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,933.8,1022.0,7.9,7.9,74,16751,0.0,-,272,1.5,264,1.4,4.3,-1.8,-,-,12200
53769/汾阳,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,933.4,1021.9,8.9,8.3,73,13594,0.0,-,220,0.9,221,1.2,5.5,-1.1,-,-,13400
53769/汾阳,小时数据,2024-10-23 20,2024-10-23 20:00:45,000,933.0,1021.6,12.4,8.8,61,13265,0.0,-,235,1.5,238,1.6,7.2,1.9,-,-,14400
53769/汾阳,小时数据,2024-10-23 19,2024-10-23 19:00:38,000,932.6,1021.3,13.9,8.6,54,13209,0.0,-,237,1.2,234,1.3,8.5,2.5,-,-,13100
53769/汾阳,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,932.0,1020.0,16.7,8.0,42,23244,0.0,-,268,2.4,267,2.4,10.8,8.8,-,-,18400
53769/汾阳,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,931.7,1019.3,19.6,8.0,35,23076,0.0,-,233,3.6,231,3.6,15.3,18.2,-,-,26200
53769/汾阳,小时数据,2024-10-23 16,2024-10-23 16:00:38,000,931.6,1018.8,21.2,8.6,34,26814,0.0,-,219,2.6,216,3.3,20.1,27.4,-,-,23900
53769/汾阳,小时数据,2024-10-23 15,2024-10-23 15:00:48,000,931.6,1018.9,21.0,8.2,33,30000,0.0,-,235,3.1,229,3.5,23.4,30.7,-,-,30000
53769/汾阳,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,932.1,1019.5,19.9,7.9,34,30000,0.0,-,270,2.0,261,1.3,26.0,33.3,-,-,18900
53769/汾阳,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,933.0,1020.7,17.9,7.8,38,12660,0.0,-,195,2.0,201,1.5,25.8,31.1,-,-,13400
53769/汾阳,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,934.4,1022.7,14.9,7.6,45,16129,0.0,-,198,1.6,181,1.9,24.2,28.1,-,-,13900
53769/汾阳,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,935.5,1024.0,12.6,7.6,52,13505,0.0,-,91,1.4,102,0.9,21.3,28.7,-,-,14700
53769/汾阳,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,936.2,1025.0,9.0,7.5,65,16941,0.0,-,42,0.7,37,0.6,16.7,25.0,-,-,11400
53769/汾阳,小时数据,2024-10-23 09,2024-10-23 09:00:48,000,936.8,1026.0,6.1,7.1,75,9719,0.0,-,127,1.6,112,1.8,9.9,16.6,-,-,7800
53769/汾阳,小时数据,2024-10-23 08,2024-10-23 08:00:37,000,936.7,1026.4,2.1,6.7,94,8842,0.0,-,171,0.4,PPC,0.2,0.6,7.6,-,-,8400
53769/汾阳,小时数据,2024-10-23 07,2024-10-23 07:00:46,000,936.2,1026.0,-0.3,5.6,93,8363,0.0,-,151,0.8,140,0.8,-0.3,-6.0,-,-,8700
53769/汾阳,小时数据,2024-10-23 06,2024-10-23 06:00:38,000,936.3,1025.6,0.8,6.0,92,15158,0.0,-,271,1.3,290,1.5,-0.2,-5.9,-,-,12700
53769/汾阳,小时数据,2024-10-23 05,2024-10-23 05:00:46,000,936.5,1025.5,0.4,5.8,93,10991,0.0,-,292,0.8,288,0.8,-0.2,-6.4,-,-,10400
53769/汾阳,小时数据,2024-10-23 04,2024-10-23 04:00:39,000,936.5,1025.3,0.9,5.9,91,11475,0.0,-,PPC,0.2,271,0.4,-0.2,-6.2,-,-,11800
53769/汾阳,小时数据,2024-10-23 03,2024-10-23 03:00:48,000,937.1,1025.9,0.7,5.9,92,12033,0.0,-,237,0.9,219,0.9,-0.2,-6.2,-,-,12000
53769/汾阳,小时数据,2024-10-23 02,2024-10-23 02:00:48,000,937.4,1026.3,1.0,5.9,90,10870,0.0,-,PPC,0.0,PPC,0.0,-0.1,-5.7,-,-,12100
53769/汾阳,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,937.7,1026.5,2.0,6.2,88,21732,0.0,-,PPC,0.0,279,0.7,0.2,-5.2,-,-,15600
53769/汾阳,小时数据,2024-10-23 00,2024-10-23 00:00:59,000,937.9,1026.8,2.0,6.1,87,13688,0.0,-,309,0.5,270,0.6,0.7,-4.7,-,-,12100
53769/汾阳,小时数据,2024-10-22 23,2024-10-22 23:00:44,000,938.6,1027.5,3.6,6.3,80,12274,0.0,-,298,0.8,277,1.1,1.4,-3.9,-,-,13200
53769/汾阳,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,938.7,1027.4,6.0,6.4,68,16571,0.0,-,214,1.7,243,1.9,2.4,0.3,-,-,17200
53769/汾阳,小时数据,2024-10-22 21,2024-10-22 21:00:48,000,938.9,1027.6,6.9,6.3,63,20108,0.0,-,289,2.8,292,3.2,3.4,2.7,-,-,14800
53769/汾阳,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,939.0,1028.0,7.7,6.3,60,13426,0.0,-,298,3.2,293,3.4,4.3,4.2,-,-,14800
53769/汾阳,小时数据,2024-10-22 19,2024-10-22 19:00:48,000,938.5,1027.5,9.2,6.0,52,24139,0.0,-,295,1.4,300,2.0,5.1,2.3,-,-,18300
53769/汾阳,小时数据,2024-10-22 18,2024-10-22 18:00:38,000,938.4,1026.9,11.0,5.8,44,24426,0.0,-,291,2.2,286,2.3,6.8,4.3,-,-,29500
53769/汾阳,小时数据,2024-10-22 17,2024-10-22 17:00:49,000,938.4,1026.5,13.3,5.5,36,30000,0.0,-,278,3.4,285,3.9,10.9,13.4,-,-,30000
53769/汾阳,小时数据,2024-10-22 16,2024-10-22 16:00:38,000,938.5,1026.9,14.1,5.3,33,30000,0.0,-,298,5.5,285,5.0,15.0,19.6,-,-,30000
53769/汾阳,小时数据,2024-10-22 15,2024-10-22 15:00:45,000,938.6,1026.6,14.5,5.4,33,30000,0.0,-,309,5.4,289,4.4,17.9,23.4,-,-,30000
53769/汾阳,小时数据,2024-10-22 14,2024-10-22 14:00:39,000,938.6,1026.8,14.0,5.4,34,22405,0.0,-,297,6.7,292,7.0,17.7,22.3,-,-,28300
53769/汾阳,小时数据,2024-10-22 13,2024-10-22 13:00:48,000,939.2,1027.4,13.8,5.5,35,30000,0.0,-,281,7.3,276,7.2,18.3,22.2,-,-,26800
53769/汾阳,小时数据,2024-10-22 12,2024-10-22 12:00:49,000,940.1,1028.5,13.5,5.9,38,30000,0.0,-,285,4.8,274,6.3,19.3,24.3,-,-,30000
53769/汾阳,小时数据,2024-10-22 11,2024-10-22 11:00:45,000,940.7,1029.3,12.4,5.9,41,30000,0.0,-,280,6.2,266,6.3,17.8,22.2,-,-,26500
53769/汾阳,小时数据,2024-10-22 10,2024-10-22 10:00:45,000,941.0,1029.9,11.2,6.5,49,14286,0.0,-,236,6.0,240,5.2,15.8,20.7,-,-,20000
53769/汾阳,小时数据,2024-10-22 09,2024-10-22 09:00:38,000,940.8,1029.8,10.2,7.0,56,16549,0.0,-,244,4.6,241,4.8,12.3,18.2,-,-,13100
53769/汾阳,小时数据,2024-10-22 08,2024-10-22 08:00:38,000,940.4,1029.6,7.8,6.9,65,13656,0.0,-,262,3.0,264,2.6,6.3,11.2,-,-,13500
53769/汾阳,小时数据,2024-10-22 07,2024-10-22 07:00:46,000,940.0,1029.4,5.9,6.6,71,19670,0.0,-,290,3.0,293,2.8,1.4,0.0,-,-,16500
53769/汾阳,小时数据,2024-10-22 06,2024-10-22 06:00:41,000,939.5,1028.7,6.9,6.5,65,19053,0.0,-,253,2.1,250,2.2,1.4,-0.3,-,-,20600
53769/汾阳,小时数据,2024-10-22 05,2024-10-22 05:00:38,000,939.1,1028.0,7.3,6.3,62,30000,0.0,-,297,3.9,286,4.9,2.4,2.7,-,-,22500
53769/汾阳,小时数据,2024-10-22 04,2024-10-22 04:00:42,000,938.2,1027.5,4.6,6.6,78,21669,0.0,-,186,0.3,209,0.3,1.5,-2.6,-,-,21900
53769/汾阳,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,938.0,1026.9,7.0,6.9,69,29967,0.0,-,301,1.9,296,2.4,2.7,1.3,-,-,30000
53769/汾阳,小时数据,2024-10-22 02,2024-10-22 02:00:48,000,937.2,1026.2,6.2,7.5,79,19725,0.0,-,254,1.8,268,1.7,2.9,-0.2,-,-,21400
53769/汾阳,小时数据,2024-10-22 01,2024-10-22 01:00:46,000,937.3,1026.3,6.6,8.0,82,18498,0.0,-,271,1.9,249,2.0,3.8,1.9,-,-,4100
53769/汾阳,小时数据,2024-10-22 00,2024-10-22 00:01:05,000,937.3,1026.5,6.1,8.6,91,2398,0.0,-,276,1.4,301,1.4,5.1,3.3,-,-,2100
53769/汾阳,小时数据,2024-10-21 23,2024-10-21 23:00:48,000,937.2,1026.4,6.4,8.6,90,1987,0.0,-,246,0.8,217,0.7,6.2,4.3,-,-,2200
53769/汾阳,小时数据,2024-10-21 22,2024-10-21 22:00:42,000,936.9,1026.3,5.8,8.6,93,2016,0.0,-,271,1.1,299,0.6,5.9,4.6,-,-,1600
53769/汾阳,小时数据,2024-10-21 21,2024-10-21 21:00:39,000,936.1,1025.4,6.4,8.6,90,1899,0.0,-,PPC,0.0,PPC,0.2,5.8,1.6,-,-,1800
53769/汾阳,小时数据,2024-10-21 20,2024-10-21 20:00:44,000,935.8,1025.0,7.1,8.5,84,2617,0.0,-,310,0.8,357,0.9,6.6,3.9,-,-,2700
53769/汾阳,小时数据,2024-10-21 19,2024-10-21 19:00:42,000,934.8,1023.9,7.4,8.5,83,3349,0.0,-,56,1.1,51,1.0,7.5,5.1,-,-,2700
53769/汾阳,小时数据,2024-10-21 18,2024-10-21 18:00:43,000,934.3,1023.3,7.8,8.8,83,3483,0.0,-,85,0.3,PPC,0.0,8.4,5.7,-,-,3400
53769/汾阳,小时数据,2024-10-21 17,2024-10-21 17:00:45,000,933.4,1022.2,8.6,8.4,75,4297,0.0,-,197,1.6,215,1.4,10.4,9.0,-,-,4200
