区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53963/侯马,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,969.7,1021.0,15.5,12.8,73,7910,0.0,0.1,184,2.3,185,2.3,12.6,11.8,-,-,6800
53963/侯马,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,969.4,1020.5,16.7,12.9,68,1654,0.0,0.0,184,2.3,187,1.8,14.4,12.8,-,-,2200
53963/侯马,小时数据,2024-10-27 17,2024-10-27 17:00:44,000,969.3,1020.3,18.4,12.7,60,8493,0.0,0.2,195,2.3,206,1.9,17.9,18.0,-,-,8600
53963/侯马,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,969.4,1020.3,19.4,12.4,55,8719,0.0,0.1,216,2.4,220,1.9,22.5,23.2,-,-,8100
53963/侯马,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,969.7,1020.6,19.5,12.2,54,9168,0.0,0.2,211,2.0,214,1.6,25.7,26.5,-,-,7400
53963/侯马,小时数据,2024-10-27 14,2024-10-28 08:53:26,CCA,970.3,1021.3,19.1,12.6,57,7323,0.0,0.1,188,2.4,202,1.5,27.4,27.5,0,-,7200
53963/侯马,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,971.4,1022.5,17.8,13.2,65,6279,0.0,0.1,217,2.4,220,2.7,26.0,26.8,-,-,6000
53963/侯马,小时数据,2024-10-27 12,2024-10-28 08:49:33,CCA,972.8,1024.0,17.1,13.4,69,5889,0.0,0.0,224,1.6,254,1.7,25.5,27.7,0,-,5400
53963/侯马,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,973.5,1024.8,15.9,13.7,76,4907,0.0,0.1,201,2.6,212,2.4,22.3,23.5,-,-,5100
53963/侯马,小时数据,2024-10-27 10,2024-10-27 10:00:38,000,973.7,1025.2,14.6,13.5,81,4810,0.0,0.1,232,1.4,212,2.2,16.1,15.9,-,-,5100
53963/侯马,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,973.6,1025.0,14.1,13.7,85,5293,0.0,0.0,198,2.6,200,1.7,15.3,15.8,-,-,5100
53963/侯马,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,973.4,1024.8,13.1,13.9,92,3063,0.0,0.1,322,1.3,333,1.7,12.7,13.4,-,-,3200
53963/侯马,小时数据,2024-10-27 07,2024-10-27 07:00:39,000,972.8,1024.1,13.2,13.6,90,3711,0.0,0.0,PPC,0.0,PPC,0.0,11.5,11.2,-,-,3600
53963/侯马,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,972.8,1024.1,13.4,13.5,88,4669,0.0,0.1,176,2.0,174,1.6,12.0,12.3,-,-,4600
53963/侯马,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,972.8,1024.0,13.3,13.4,88,4324,0.0,0.0,177,1.3,175,1.5,12.0,12.2,-,-,4300
53963/侯马,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,972.7,1023.8,13.4,13.4,87,4576,0.0,0.1,160,2.1,165,2.5,11.9,12.5,-,-,4400
53963/侯马,小时数据,2024-10-27 03,2024-10-27 03:00:43,000,972.9,1024.0,13.1,13.4,89,4061,0.0,0.0,204,1.5,208,1.6,11.5,12.0,-,-,3900
53963/侯马,小时数据,2024-10-27 02,2024-10-27 02:00:44,000,973.2,1024.4,13.3,13.6,89,4439,0.0,0.0,202,2.5,205,1.9,11.1,11.4,-,-,4300
53963/侯马,小时数据,2024-10-27 01,2024-10-27 01:00:39,000,973.2,1024.3,13.8,13.9,88,4265,0.0,0.0,200,1.1,204,1.1,12.4,12.3,-,-,4200
53963/侯马,小时数据,2024-10-27 00,2024-10-27 00:01:04,000,973.7,1024.9,14.0,14.1,88,4198,0.0,0.0,154,1.5,150,2.0,12.8,12.7,-,-,4200
53963/侯马,小时数据,2024-10-26 23,2024-10-26 23:00:47,000,974.0,1025.2,14.2,14.1,87,4864,0.0,0.1,177,2.8,179,3.1,12.9,12.8,-,-,4300
53963/侯马,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,973.9,1025.3,14.3,14.2,87,6127,0.4,0.0,208,1.5,207,1.6,13.0,12.8,-,-,6200
53963/侯马,小时数据,2024-10-26 21,2024-10-26 21:00:46,000,973.6,1025.0,14.9,13.9,82,7837,0.0,0.1,195,3.5,196,3.7,13.2,13.1,-,-,8000
53963/侯马,小时数据,2024-10-26 20,2024-10-27 07:32:35,CCA,973.3,1024.8,16.0,12.9,71,11352,0.0,0.0,196,3.6,199,3.4,13.3,14.0,0,-,11400
53963/侯马,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,972.7,1024.3,16.7,11.8,62,14114,0.0,0.1,194,2.7,193,2.9,13.9,15.5,-,-,13800
53963/侯马,小时数据,2024-10-26 18,2024-10-26 18:00:46,000,972.2,1023.7,17.3,11.6,59,15493,0.0,0.1,206,2.5,209,2.9,14.4,16.3,-,-,15200
53963/侯马,小时数据,2024-10-26 17,2024-10-26 17:00:48,000,971.7,1023.0,18.0,11.1,54,19948,0.0,0.2,224,3.0,220,3.6,15.7,17.4,-,-,18000
53963/侯马,小时数据,2024-10-26 16,2024-10-26 16:00:38,000,971.3,1022.6,18.6,11.6,54,20884,0.0,0.1,218,3.6,211,4.2,17.9,19.2,-,-,18700
53963/侯马,小时数据,2024-10-26 15,2024-10-26 15:00:45,000,971.3,1022.5,18.8,11.5,53,24608,0.0,0.1,207,4.3,205,4.0,19.0,20.0,-,-,12900
53963/侯马,小时数据,2024-10-26 14,2024-10-26 14:00:47,000,971.4,1022.5,18.6,12.9,60,7857,0.0,0.1,203,4.8,199,3.6,19.9,20.1,-,-,7700
53963/侯马,小时数据,2024-10-26 13,2024-10-26 13:00:45,000,971.6,1022.6,19.1,12.8,58,7561,0.0,0.1,205,4.0,202,3.5,22.5,22.9,-,-,8700
53963/侯马,小时数据,2024-10-26 12,2024-10-26 12:00:45,000,972.6,1023.7,18.2,12.7,61,8995,0.0,0.0,204,3.0,209,3.3,21.8,23.1,-,-,7700
53963/侯马,小时数据,2024-10-26 11,2024-10-26 11:00:43,000,973.4,1024.6,17.4,12.3,62,9681,0.0,0.2,235,2.3,237,2.4,20.7,22.2,-,-,6700
53963/侯马,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,973.5,1024.7,15.9,12.1,67,6879,0.0,0.0,222,2.7,258,1.5,19.6,21.7,-,-,5300
53963/侯马,小时数据,2024-10-26 09,2024-10-26 09:00:47,000,973.3,1024.6,14.1,11.4,71,5278,0.0,0.3,319,1.2,312,0.7,16.9,21.4,-,-,6400
53963/侯马,小时数据,2024-10-26 08,2024-10-26 08:00:40,000,972.9,1024.4,11.8,11.2,81,6828,0.0,0.0,127,0.7,132,0.4,11.5,14.5,-,-,5900
53963/侯马,小时数据,2024-10-26 07,2024-10-26 07:00:42,000,972.5,1024.1,10.4,10.8,86,6285,0.0,0.0,61,0.9,80,0.3,7.4,6.9,-,-,6000
53963/侯马,小时数据,2024-10-26 06,2024-10-26 06:00:46,000,972.6,1023.9,10.7,11.1,86,4978,0.0,0.1,26,1.4,46,1.3,8.0,7.4,-,-,5300
53963/侯马,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,972.3,1023.3,11.3,11.1,83,6235,0.0,0.0,328,0.5,333,1.0,9.2,9.2,-,-,5100
53963/侯马,小时数据,2024-10-26 04,2024-10-26 04:00:42,000,972.3,1023.2,11.1,11.0,83,5307,0.0,0.0,47,1.1,38,0.9,8.5,8.0,-,-,5500
53963/侯马,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,972.4,1023.3,11.7,11.3,82,6746,0.0,0.1,232,1.7,210,1.5,8.4,7.4,-,-,5600
53963/侯马,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,972.6,1023.4,12.9,11.3,76,6619,0.0,0.1,40,0.5,12,0.9,9.5,8.2,-,-,6700
53963/侯马,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,971.9,1022.8,13.8,12.1,77,6385,0.0,0.0,335,1.8,336,1.3,11.6,11.8,-,-,6000
53963/侯马,小时数据,2024-10-26 00,2024-10-26 00:01:04,000,971.9,1022.9,14.1,11.6,72,6788,0.0,0.0,111,0.7,78,0.3,12.1,11.8,-,-,6600
53963/侯马,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,972.0,1023.1,14.5,12.2,74,6930,0.0,0.1,PPC,0.0,PPC,0.0,12.2,11.8,-,-,6700
53963/侯马,小时数据,2024-10-25 22,2024-10-25 22:00:48,000,971.6,1022.7,15.4,11.2,64,7882,0.0,0.1,19,1.0,6,0.6,12.4,12.1,-,-,7900
53963/侯马,小时数据,2024-10-25 21,2024-10-25 21:00:50,000,971.0,1022.2,16.1,12.1,66,7143,0.0,0.0,346,1.9,352,2.1,12.9,14.1,-,-,7000
53963/侯马,小时数据,2024-10-25 20,2024-10-25 20:00:50,000,970.2,1021.5,16.7,10.1,53,10660,0.0,0.1,205,1.4,214,1.2,13.1,12.6,-,-,9700
53963/侯马,小时数据,2024-10-25 19,2024-10-25 19:00:46,000,969.6,1020.8,16.8,12.4,65,7147,0.0,0.0,191,1.0,203,1.0,13.6,11.8,-,-,6200
53963/侯马,小时数据,2024-10-25 18,2024-10-25 18:00:46,000,968.8,1019.8,19.3,12.1,54,7681,0.0,0.1,3,0.4,10,1.1,15.2,13.1,-,-,6900
53963/侯马,小时数据,2024-10-25 17,2024-10-25 17:00:47,000,968.6,1019.3,22.0,10.8,41,7372,0.0,0.1,333,1.1,344,1.4,19.6,21.4,-,-,9100
53963/侯马,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,968.7,1019.4,22.9,10.9,39,10052,0.0,0.2,340,1.3,358,1.5,24.3,27.8,-,-,9200
53963/侯马,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,969.1,1019.8,23.0,10.7,38,9288,0.0,0.2,80,0.7,42,1.7,27.5,30.6,-,-,8900
53963/侯马,小时数据,2024-10-25 14,2024-10-25 14:00:43,000,969.3,1020.0,22.2,11.0,41,7980,0.0,0.2,332,2.1,2,1.9,28.7,32.9,-,-,9100
53963/侯马,小时数据,2024-10-25 13,2024-10-25 13:00:46,000,970.2,1021.0,20.8,11.0,45,8829,0.0,0.2,20,1.7,27,2.3,27.0,30.9,-,-,9100
53963/侯马,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,971.1,1022.0,19.4,11.5,51,7842,0.0,0.1,339,2.7,348,2.8,25.1,29.3,-,-,8500
53963/侯马,小时数据,2024-10-25 11,2024-10-25 11:00:44,000,971.9,1022.9,17.6,11.5,57,8026,0.0,0.1,7,2.1,2,2.0,23.4,28.6,-,-,7400
53963/侯马,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,972.1,1023.1,15.8,11.3,63,7976,0.0,0.0,12,2.3,5,2.4,19.4,23.7,-,-,7300
53963/侯马,小时数据,2024-10-25 09,2024-10-25 09:00:42,000,972.0,1023.1,14.0,11.2,70,6367,0.0,0.2,14,3.0,12,3.1,14.9,17.2,-,-,6200
53963/侯马,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,971.7,1022.8,12.4,11.1,77,5935,0.0,0.0,42,0.9,49,0.7,11.2,13.4,-,-,5800
53963/侯马,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,971.2,1022.1,12.3,10.9,76,5281,0.0,0.1,PPC,0.0,50,1.5,9.4,10.6,-,-,5600
53963/侯马,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,970.7,1021.6,12.4,10.8,75,6815,0.0,0.0,358,2.1,352,2.6,9.7,11.3,-,-,6000
53963/侯马,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,970.5,1021.1,12.1,10.6,75,7478,0.0,0.1,PPC,0.2,330,0.6,9.0,9.6,-,-,7100
53963/侯马,小时数据,2024-10-25 04,2024-10-25 04:00:37,000,969.8,1020.4,12.1,10.4,74,9144,0.0,0.0,13,2.9,14,2.6,8.8,10.6,-,-,9800
53963/侯马,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,969.4,1020.0,12.2,10.7,75,10178,0.0,0.1,25,1.3,30,1.8,8.2,8.8,-,-,10500
53963/侯马,小时数据,2024-10-25 02,2024-10-25 02:00:38,000,969.7,1020.4,12.2,10.9,77,6360,0.0,0.0,348,1.3,26,0.5,8.0,7.4,-,-,7300
53963/侯马,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,969.4,1020.2,12.9,10.6,71,9303,0.0,0.1,60,1.1,29,1.5,8.9,8.4,-,-,7800
53963/侯马,小时数据,2024-10-25 00,2024-10-25 00:01:02,000,968.9,1019.8,14.2,10.5,65,13411,0.0,0.0,19,1.8,8,1.8,9.7,10.5,-,-,8600
53963/侯马,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,969.2,1020.2,15.0,11.1,65,10244,0.0,0.0,9,1.6,9,1.8,10.3,10.6,-,-,8800
53963/侯马,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,968.9,1019.9,17.5,11.0,55,11235,0.0,0.1,51,1.7,30,1.6,11.3,12.7,-,-,11200
53963/侯马,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,968.2,1019.5,17.5,10.6,53,13001,0.0,0.1,152,1.0,198,1.3,11.8,13.9,-,-,10600
53963/侯马,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,967.3,1018.5,19.5,9.7,43,16434,0.0,0.2,99,2.1,92,2.1,12.6,16.5,-,-,16500
53963/侯马,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,966.0,1017.2,20.9,9.4,38,19905,0.0,0.0,123,4.2,129,4.3,13.4,18.8,-,-,19100
53963/侯马,小时数据,2024-10-24 18,2024-10-24 18:00:46,000,965.2,1016.2,21.4,8.7,34,15463,0.0,0.1,180,0.8,173,1.3,14.7,16.6,-,-,19900
53963/侯马,小时数据,2024-10-24 17,2024-10-24 17:00:46,000,964.8,1015.6,24.0,10.7,36,11714,0.0,0.1,318,0.6,330,0.8,19.7,23.7,-,-,13200
53963/侯马,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,964.9,1015.7,24.0,9.8,33,17020,0.0,0.3,13,2.0,11,2.0,23.0,29.6,-,-,15300
53963/侯马,小时数据,2024-10-24 15,2024-10-24 15:00:49,000,965.0,1015.7,24.0,10.4,35,17095,0.0,0.1,2,2.3,5,2.4,25.2,32.2,-,-,15200
53963/侯马,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,965.8,1016.6,22.8,10.5,38,10829,0.0,0.3,45,1.1,13,1.7,26.8,32.3,-,-,13900
53963/侯马,小时数据,2024-10-24 13,2024-10-24 13:00:43,000,966.8,1017.8,20.6,10.2,42,15936,0.0,0.1,15,3.7,13,3.3,25.1,29.4,-,-,12400
53963/侯马,小时数据,2024-10-24 12,2024-10-24 12:00:44,000,968.2,1019.4,18.6,10.3,48,16356,0.0,0.2,12,4.1,12,3.1,23.8,27.3,-,-,13800
53963/侯马,小时数据,2024-10-24 11,2024-10-24 11:00:37,000,969.3,1020.7,16.2,10.5,57,10571,0.0,0.1,344,2.4,349,2.1,22.5,26.5,-,-,11400
53963/侯马,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,969.9,1021.5,13.8,10.1,64,12860,0.0,0.1,27,2.7,27,1.7,18.9,22.5,-,-,9700
53963/侯马,小时数据,2024-10-24 09,2024-10-24 09:00:43,000,970.3,1022.2,10.5,10.4,82,6865,0.0,0.1,12,2.4,6,2.4,13.1,16.2,-,-,6200
53963/侯马,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,969.8,1021.7,8.6,10.4,93,7589,0.0,0.0,28,1.9,49,0.8,7.5,11.2,-,-,6400
53963/侯马,小时数据,2024-10-24 07,2024-10-24 07:00:44,000,969.5,1021.4,6.6,9.1,93,1702,0.0,0.1,4,0.8,7,0.3,3.3,1.7,-,-,3000
53963/侯马,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,969.2,1020.8,7.6,9.6,92,7272,0.0,0.1,19,4.2,19,4.3,4.7,6.2,-,-,6400
53963/侯马,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,969.3,1020.6,7.4,9.6,93,4316,0.0,0.0,86,1.6,80,1.2,4.0,2.8,-,-,4200
53963/侯马,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,969.4,1020.6,7.5,9.7,94,6515,0.0,0.1,PPC,0.0,PPC,0.0,4.1,2.2,-,-,3800
53963/侯马,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,969.6,1020.9,7.8,9.8,93,5234,0.0,0.0,40,1.1,48,1.0,4.6,2.7,-,-,4600
53963/侯马,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,969.9,1021.3,8.5,10.1,91,6391,0.0,0.0,PPC,0.0,PPC,0.0,5.1,3.3,-,-,6500
53963/侯马,小时数据,2024-10-24 01,2024-10-24 01:00:42,000,969.7,1021.2,9.1,10.5,91,8957,0.0,0.0,41,1.4,63,1.2,5.8,4.7,-,-,7800
53963/侯马,小时数据,2024-10-24 00,2024-10-24 00:01:02,000,969.7,1021.3,9.8,10.7,88,7072,0.0,0.1,27,1.3,42,1.0,6.5,4.5,-,-,6900
53963/侯马,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,969.9,1021.6,10.9,10.8,83,8552,0.0,0.1,8,1.9,7,1.8,7.6,7.6,-,-,7300
53963/侯马,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,969.7,1021.6,11.3,11.5,86,7770,0.0,0.0,39,1.3,45,1.1,8.0,6.3,-,-,7700
53963/侯马,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,969.3,1021.4,11.8,11.8,85,6309,0.0,0.0,100,1.3,99,1.4,8.8,6.3,-,-,6300
53963/侯马,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,969.0,1021.1,12.9,11.6,78,9591,0.0,0.0,131,1.0,138,1.0,9.9,7.1,-,-,7500
53963/侯马,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,968.6,1020.6,15.2,11.6,67,5435,0.0,0.0,157,1.2,168,1.0,11.4,8.5,-,-,8800
53963/侯马,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,967.9,1019.7,17.4,11.7,59,9445,0.0,0.0,232,1.1,246,1.4,13.9,11.5,-,-,9700
53963/侯马,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,967.7,1019.1,20.6,10.7,44,12753,0.0,0.1,277,1.6,271,1.5,18.5,21.1,-,-,12400
53963/侯马,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,967.9,1019.2,21.5,10.3,40,15743,0.0,0.2,263,1.5,275,1.9,23.0,27.6,-,-,15600
53963/侯马,小时数据,2024-10-23 15,2024-10-23 15:00:48,000,968.0,1019.4,20.9,10.1,41,14931,0.0,0.1,295,0.9,280,0.9,26.1,30.7,-,-,13200
53963/侯马,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,968.8,1020.3,19.3,9.8,44,17345,0.0,0.2,158,1.2,168,0.9,27.3,29.8,-,-,13400
53963/侯马,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,969.9,1021.6,17.5,9.6,48,11887,0.0,0.1,295,1.3,261,1.4,26.5,29.4,-,-,13300
53963/侯马,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,971.2,1023.1,15.2,9.3,54,14483,0.0,0.2,325,1.6,7,1.1,24.8,27.9,-,-,13000
53963/侯马,小时数据,2024-10-23 11,2024-10-23 11:00:46,000,972.1,1024.2,13.4,9.2,60,10220,0.0,0.1,257,0.8,215,0.9,22.2,24.5,-,-,9500
53963/侯马,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,973.0,1025.3,10.3,8.8,70,14504,0.0,0.1,329,1.7,1,1.5,16.8,20.7,-,-,11300
53963/侯马,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,973.3,1025.7,7.8,8.5,80,12320,0.0,0.1,14,1.7,12,1.8,11.4,15.8,-,-,12000
53963/侯马,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,973.1,1025.6,6.2,8.1,86,9314,0.0,0.0,7,1.3,6,1.4,5.7,9.2,-,-,8600
53963/侯马,小时数据,2024-10-23 07,2024-10-23 07:00:41,000,973.0,1025.4,4.5,7.6,90,9102,0.0,0.1,PPC,0.2,187,0.5,1.4,0.5,-,-,10900
53963/侯马,小时数据,2024-10-23 06,2024-10-23 06:00:45,000,972.8,1025.1,4.6,7.7,91,10141,0.0,0.1,PPC,0.0,127,0.8,1.6,-0.1,-,-,10800
53963/侯马,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,972.9,1024.8,5.4,7.8,87,15021,0.0,0.0,359,1.2,6,1.3,2.3,1.8,-,-,14500
53963/侯马,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,973.1,1025.0,5.5,7.8,86,11854,0.0,0.0,24,2.0,21,1.6,2.3,0.8,-,-,8200
53963/侯马,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,973.7,1025.6,5.9,8.1,87,11635,0.0,0.1,354,0.6,52,1.0,2.8,1.0,-,-,11800
53963/侯马,小时数据,2024-10-23 02,2024-10-23 02:00:44,000,973.9,1025.9,6.0,8.3,89,11931,0.0,0.0,50,1.9,55,1.8,3.2,1.2,-,-,10300
53963/侯马,小时数据,2024-10-23 01,2024-10-23 01:00:45,000,974.0,1026.0,6.8,8.5,86,9998,0.0,0.1,3,1.1,5,0.8,4.1,2.8,-,-,10600
53963/侯马,小时数据,2024-10-23 00,2024-10-23 00:01:04,000,974.5,1026.6,7.1,8.8,87,11960,0.0,0.0,103,1.8,100,2.0,4.7,4.5,-,-,11400
53963/侯马,小时数据,2024-10-22 23,2024-10-22 23:00:43,000,975.1,1027.3,7.9,9.1,85,12301,0.0,0.1,86,1.7,77,1.1,5.3,3.3,-,-,8200
53963/侯马,小时数据,2024-10-22 22,2024-10-22 22:00:44,000,975.4,1027.5,9.4,8.8,75,16441,0.0,0.1,103,0.7,171,0.9,6.2,4.9,-,-,13200
53963/侯马,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,975.4,1027.5,10.8,8.4,65,15613,0.0,0.0,232,1.4,225,1.5,7.0,6.0,-,-,15500
53963/侯马,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,975.3,1027.6,11.4,8.4,62,14009,0.0,0.0,231,1.3,226,1.2,7.9,5.4,-,-,14700
53963/侯马,小时数据,2024-10-22 19,2024-10-22 19:00:48,000,974.8,1027.1,13.5,7.7,50,13541,0.0,0.1,221,1.9,225,1.6,9.5,8.4,-,-,15500
53963/侯马,小时数据,2024-10-22 18,2024-10-22 18:00:45,000,974.5,1026.6,15.3,7.3,42,14852,0.0,0.0,237,0.9,230,0.9,11.9,8.4,-,-,14500
53963/侯马,小时数据,2024-10-22 17,2024-10-22 17:00:48,000,974.5,1026.3,17.9,6.4,31,19658,0.0,0.1,233,1.3,239,1.4,16.8,18.5,-,-,20700
53963/侯马,小时数据,2024-10-22 16,2024-10-22 16:00:38,000,974.8,1026.5,17.9,6.8,33,18651,0.0,0.2,205,2.9,210,2.4,20.1,22.5,-,-,20500
53963/侯马,小时数据,2024-10-22 15,2024-10-22 15:00:38,000,975.2,1026.8,17.8,6.9,34,30000,0.0,0.2,179,3.7,199,2.1,23.4,25.0,-,-,19800
53963/侯马,小时数据,2024-10-22 14,2024-10-22 14:00:46,000,975.8,1027.5,16.8,7.1,37,30000,0.0,0.1,205,3.4,159,1.8,24.2,24.7,-,-,19000
53963/侯马,小时数据,2024-10-22 13,2024-10-22 13:00:44,000,976.9,1028.7,16.1,8.0,44,21054,0.0,0.2,166,3.6,209,3.3,24.4,24.3,-,-,18400
53963/侯马,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,977.9,1029.8,15.3,7.1,41,30000,0.0,0.2,87,1.3,64,1.2,21.2,20.2,-,-,26100
53963/侯马,小时数据,2024-10-22 11,2024-10-22 11:00:39,000,978.6,1030.6,14.4,7.2,44,22979,0.0,0.2,244,2.7,259,2.8,21.1,24.7,-,-,19100
53963/侯马,小时数据,2024-10-22 10,2024-10-22 10:00:45,000,978.8,1030.9,13.7,7.5,48,16435,0.0,0.1,320,3.4,309,4.3,16.1,21.5,-,-,19200
53963/侯马,小时数据,2024-10-22 09,2024-10-22 09:00:42,000,978.6,1030.9,12.1,7.6,54,16586,0.0,0.1,271,4.2,279,3.9,12.9,18.3,-,-,16600
53963/侯马,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,978.3,1030.9,9.1,9.1,79,10105,0.0,0.1,234,2.1,228,2.1,7.8,12.0,-,-,7900
53963/侯马,小时数据,2024-10-22 07,2024-10-22 07:00:45,000,977.5,1030.2,6.7,8.5,87,11157,0.0,0.0,343,2.4,319,1.5,3.7,3.1,-,-,7400
53963/侯马,小时数据,2024-10-22 06,2024-10-22 06:00:42,000,976.8,1029.4,7.7,9.2,88,8192,0.0,0.1,197,2.4,200,2.9,4.5,5.7,-,-,8200
53963/侯马,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,976.4,1028.9,8.0,9.2,86,9425,0.0,0.0,242,1.1,244,1.0,4.8,3.8,-,-,9300
53963/侯马,小时数据,2024-10-22 04,2024-10-22 04:00:41,000,976.0,1028.3,9.2,9.4,81,10967,0.0,0.0,197,2.0,203,1.9,5.8,6.2,-,-,11900
53963/侯马,小时数据,2024-10-22 03,2024-10-22 03:00:41,000,975.5,1027.7,10.4,9.5,75,14564,0.0,0.0,240,1.7,230,1.6,7.3,7.9,-,-,13500
53963/侯马,小时数据,2024-10-22 02,2024-10-22 02:00:37,000,975.3,1027.5,10.4,10.0,79,11637,0.0,0.1,226,2.3,261,1.8,7.8,8.5,-,-,11200
53963/侯马,小时数据,2024-10-22 01,2024-10-22 01:00:41,000,975.4,1027.6,11.0,10.1,77,11473,0.0,0.1,205,2.4,229,1.7,9.0,9.9,-,-,10700
53963/侯马,小时数据,2024-10-22 00,2024-10-22 00:01:06,000,975.4,1027.6,11.1,10.0,76,10978,0.0,0.1,269,1.8,247,2.1,9.5,10.4,-,-,10800
53963/侯马,小时数据,2024-10-21 23,2024-10-21 23:00:49,000,975.2,1027.5,11.0,10.1,77,11693,0.0,0.0,247,3.4,249,3.6,9.5,10.6,-,-,11000
53963/侯马,小时数据,2024-10-21 22,2024-10-21 22:00:44,000,974.7,1027.1,10.8,10.1,78,11628,0.0,0.1,241,4.9,241,3.7,9.5,10.5,-,-,10400
53963/侯马,小时数据,2024-10-21 21,2024-10-21 21:00:47,000,974.0,1026.5,10.5,10.2,80,9128,0.0,0.1,233,3.2,228,3.2,9.5,10.2,-,-,9000
53963/侯马,小时数据,2024-10-21 20,2024-10-21 20:00:47,000,973.2,1025.6,10.7,10.0,78,9766,0.0,0.0,216,4.7,214,4.6,9.6,10.4,-,-,8200
53963/侯马,小时数据,2024-10-21 19,2024-10-21 19:00:43,000,972.3,1024.7,10.8,10.0,77,6806,0.0,0.1,212,4.2,215,3.7,10.0,10.5,-,-,5800
53963/侯马,小时数据,2024-10-21 18,2024-10-21 18:00:43,000,971.6,1024.0,10.9,9.9,76,6112,0.0,0.0,243,2.8,238,2.4,10.6,10.5,-,-,7000
53963/侯马,小时数据,2024-10-21 17,2024-10-21 17:00:45,000,970.7,1022.9,11.6,9.6,70,11574,0.0,0.1,247,3.4,256,2.3,12.0,11.8,-,-,12300
53963/侯马,小时数据,2024-10-21 16,2024-10-21 16:00:47,000,969.8,1022.0,11.7,9.2,67,14799,0.0,0.0,302,0.3,305,0.3,13.6,14.1,-,-,14700
