区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53488/云州,小时数据,2024-11-09 08,2024-11-09 08:00:44,000,899.1,1025.4,0.7,6.4,99,1152,0.0,-,58,1.1,39,1.7,0.1,1.6,-,-,900
53488/云州,小时数据,2024-11-09 07,2024-11-09 07:00:43,000,898.6,1024.5,0.8,6.5,100,1683,0.0,-,55,1.1,34,1.3,-0.2,-2.3,-,-,1500
53488/云州,小时数据,2024-11-09 06,2024-11-09 06:00:45,000,898.5,1024.5,0.1,6.1,99,1670,0.0,-,52,1.4,38,1.7,-0.2,-2.7,-,-,1100
53488/云州,小时数据,2024-11-09 05,2024-11-09 05:00:42,000,898.5,1023.3,0.7,6.3,98,1321,0.0,-,59,2.1,56,2.3,0.0,-2.0,-,-,1100
53488/云州,小时数据,2024-11-09 04,2024-11-09 04:00:44,000,898.4,1022.8,0.0,5.9,97,1429,0.0,-,PPC,0.0,53,0.4,0.2,-3.2,-,-,1500
53488/云州,小时数据,2024-11-09 03,2024-11-09 03:00:43,000,898.4,1022.5,-0.1,5.9,97,1444,0.0,-,57,2.4,54,2.3,0.5,-2.0,-,-,1300
53488/云州,小时数据,2024-11-09 02,2024-11-09 02:00:53,000,898.8,1023.0,0.5,5.8,92,2105,0.0,-,26,1.1,13,1.5,1.0,-2.2,-,-,1800
53488/云州,小时数据,2024-11-09 01,2024-11-09 01:00:43,000,898.8,1023.3,0.3,5.5,88,2200,0.0,-,51,2.4,44,1.8,1.4,-2.3,-,-,2100
53488/云州,小时数据,2024-11-09 00,2024-11-09 00:00:59,000,898.9,1023.5,1.3,5.9,88,2996,0.0,-,77,2.0,56,1.7,2.0,-1.3,-,-,2200
53488/云州,小时数据,2024-11-08 23,2024-11-08 23:00:42,000,899.0,1023.7,1.5,5.7,84,2816,0.0,-,45,1.9,62,1.9,2.6,-1.6,-,-,2400
53488/云州,小时数据,2024-11-08 22,2024-11-08 22:00:44,000,899.1,1023.6,4.5,6.3,75,3256,0.0,-,55,0.5,36,0.5,3.8,0.1,-,-,3200
53488/云州,小时数据,2024-11-08 21,2024-11-08 21:00:43,000,898.7,1023.5,6.3,6.7,70,3967,0.0,-,54,3.2,49,2.9,4.6,3.2,-,-,3700
53488/云州,小时数据,2024-11-08 20,2024-11-08 20:00:45,000,898.3,1024.4,6.1,6.5,69,3922,0.0,-,68,2.7,59,2.6,5.3,3.6,-,-,3900
53488/云州,小时数据,2024-11-08 19,2024-11-08 19:00:44,000,898.1,1023.7,7.0,6.7,67,5208,0.0,-,57,3.0,52,3.5,6.2,4.7,-,-,4700
53488/云州,小时数据,2024-11-08 18,2024-11-08 18:00:42,000,897.8,1023.5,7.3,6.4,63,5290,0.0,-,154,0.6,93,1.4,7.9,4.0,-,-,5500
53488/云州,小时数据,2024-11-08 17,2024-11-08 17:00:44,000,897.5,1022.4,11.8,7.2,52,7241,0.0,-,73,2.9,77,2.8,10.7,9.9,-,-,7200
53488/云州,小时数据,2024-11-08 16,2024-11-08 16:00:45,000,897.6,1021.9,14.0,7.2,45,8363,0.0,-,99,4.2,102,4.2,13.5,15.8,-,-,7900
53488/云州,小时数据,2024-11-08 15,2024-11-08 15:00:44,000,897.9,1021.7,15.6,7.4,42,8466,0.0,-,95,2.9,104,2.4,15.8,21.2,-,-,8100
53488/云州,小时数据,2024-11-08 14,2024-11-08 14:00:44,000,898.3,1022.3,14.7,7.0,42,9946,0.0,-,98,1.6,144,1.2,15.9,20.4,-,-,10000
53488/云州,小时数据,2024-11-08 13,2024-11-08 13:00:43,000,898.9,1022.9,13.7,6.9,44,9787,0.0,-,324,0.5,344,0.6,15.2,20.0,-,-,8900
53488/云州,小时数据,2024-11-08 12,2024-11-08 12:00:44,000,899.6,1023.5,12.2,6.5,46,6882,0.0,-,94,2.1,96,2.8,13.3,17.2,-,-,7000
53488/云州,小时数据,2024-11-08 11,2024-11-08 11:00:43,000,900.4,1025.1,11.6,6.3,46,8479,0.0,-,90,2.6,100,3.0,13.0,21.9,-,-,7900
53488/云州,小时数据,2024-11-08 10,2024-11-08 10:00:44,000,900.7,1025.6,9.5,5.9,50,7609,0.0,-,83,1.8,81,1.8,9.1,17.7,-,-,7800
53488/云州,小时数据,2024-11-08 09,2024-11-08 09:00:44,000,901.0,1026.7,6.3,5.6,59,8080,0.0,-,253,1.4,243,1.1,6.0,10.8,-,-,7600
53488/云州,小时数据,2024-11-08 08,2024-11-08 08:00:43,000,900.4,1026.3,0.9,5.3,81,4397,0.0,-,35,1.2,57,1.1,0.7,2.0,-,-,4600
53488/云州,小时数据,2024-11-08 07,2024-11-08 07:00:46,000,900.0,1025.7,2.0,5.2,74,6783,0.0,-,52,2.3,46,2.0,0.4,-1.1,-,-,6300
53488/云州,小时数据,2024-11-08 06,2024-11-08 06:00:42,000,899.9,1025.7,0.9,5.2,80,6504,0.0,-,12,0.9,14,1.0,0.5,-1.4,-,-,6400
53488/云州,小时数据,2024-11-08 05,2024-11-08 05:00:44,000,900.0,1025.2,-0.1,5.2,85,7187,0.0,-,49,0.6,29,0.6,0.5,-2.4,-,-,6400
53488/云州,小时数据,2024-11-08 04,2024-11-08 04:00:43,000,899.9,1024.3,0.1,5.0,82,6581,0.0,-,51,2.2,50,2.0,0.9,-1.9,-,-,7000
53488/云州,小时数据,2024-11-08 03,2024-11-08 03:00:45,000,900.4,1024.5,1.0,5.3,80,7033,0.0,-,39,1.6,65,0.8,1.4,-0.8,-,-,7800
53488/云州,小时数据,2024-11-08 02,2024-11-08 02:00:55,000,900.6,1024.9,1.1,5.1,77,8443,0.0,-,PPC,0.0,47,0.6,1.3,-1.7,-,-,8100
53488/云州,小时数据,2024-11-08 01,2024-11-08 01:00:44,000,900.7,1025.0,2.6,5.2,71,11268,0.0,-,52,1.4,50,1.6,1.7,-1.0,-,-,8500
53488/云州,小时数据,2024-11-08 00,2024-11-08 00:01:00,000,900.9,1025.0,4.7,5.3,62,9263,0.0,-,47,3.0,49,3.2,2.3,1.9,-,-,7600
53488/云州,小时数据,2024-11-07 23,2024-11-07 23:00:42,000,901.0,1025.9,2.6,5.3,72,7286,0.0,-,65,2.3,64,2.2,2.3,-1.8,-,-,7300
53488/云州,小时数据,2024-11-07 22,2024-11-07 22:00:43,000,900.9,1025.9,3.7,5.3,67,10118,0.0,-,73,1.1,66,1.5,3.1,-1.3,-,-,10300
53488/云州,小时数据,2024-11-07 21,2024-11-07 21:00:45,000,900.6,1026.4,4.1,5.7,70,13823,0.0,-,60,2.7,62,1.8,4.1,-0.3,-,-,12800
53488/云州,小时数据,2024-11-07 20,2024-11-07 20:00:44,000,900.4,1027.0,8.0,5.8,54,17669,0.0,-,64,3.5,61,3.8,5.4,5.2,-,-,16800
53488/云州,小时数据,2024-11-07 19,2024-11-07 19:00:44,000,900.3,1027.6,7.6,5.6,54,16596,0.0,-,55,3.7,57,3.9,6.3,5.3,-,-,15500
53488/云州,小时数据,2024-11-07 18,2024-11-07 18:00:43,000,899.8,1026.4,8.4,5.3,48,17333,0.0,-,62,4.3,64,4.4,7.8,6.5,-,-,16700
53488/云州,小时数据,2024-11-07 17,2024-11-07 17:00:45,000,899.4,1025.3,11.7,5.5,40,15162,0.0,-,93,3.4,95,3.3,10.4,9.6,-,-,15300
53488/云州,小时数据,2024-11-07 16,2024-11-07 16:00:43,000,899.3,1024.0,14.9,5.8,34,18196,0.0,-,118,2.5,118,2.5,13.8,18.0,-,-,16800
53488/云州,小时数据,2024-11-07 15,2024-11-07 15:00:41,000,899.8,1024.5,15.5,5.8,33,17021,0.0,-,123,0.6,262,0.5,16.2,25.4,-,-,16600
53488/云州,小时数据,2024-11-07 14,2024-11-07 14:00:45,000,900.0,1024.4,14.7,5.9,35,16574,0.0,-,172,2.0,178,1.6,17.1,24.2,-,-,16300
53488/云州,小时数据,2024-11-07 13,2024-11-07 13:00:44,000,900.7,1025.5,13.5,5.6,36,16539,0.0,-,215,2.7,227,2.0,16.7,23.8,-,-,14500
53488/云州,小时数据,2024-11-07 12,2024-11-07 12:00:43,000,901.7,1027.1,12.1,4.9,35,16162,0.0,-,130,0.7,166,1.4,14.6,22.9,-,-,14800
53488/云州,小时数据,2024-11-07 11,2024-11-07 11:00:44,000,902.5,1028.3,10.8,4.7,36,14506,0.0,-,220,0.9,200,1.3,11.2,21.2,-,-,15600
53488/云州,小时数据,2024-11-07 10,2024-11-07 10:00:44,000,902.6,1028.6,9.5,4.5,38,21190,0.0,-,41,0.4,335,0.5,5.7,20.7,-,-,19400
53488/云州,小时数据,2024-11-07 09,2024-11-07 09:00:43,000,902.9,1029.8,5.6,4.5,49,19314,0.0,-,85,2.1,72,2.0,0.4,12.5,-,-,20800
53488/云州,小时数据,2024-11-07 08,2024-11-07 08:00:42,000,902.7,1030.9,-2.0,4.1,78,18727,0.0,-,74,0.8,75,0.8,-1.0,2.6,-,-,15900
53488/云州,小时数据,2024-11-07 07,2024-11-07 07:00:39,000,902.2,1030.6,-4.4,3.7,84,13622,0.0,-,35,1.2,53,1.1,-1.7,-6.6,-,-,12900
53488/云州,小时数据,2024-11-07 06,2024-11-07 06:00:44,000,901.7,1029.3,-2.8,3.8,77,17016,0.0,-,114,1.5,123,1.2,-1.4,-6.9,-,-,16900
53488/云州,小时数据,2024-11-07 05,2024-11-07 05:00:45,000,901.5,1028.3,-3.3,3.7,77,17324,0.0,-,46,0.8,42,0.5,-1.2,-6.2,-,-,18300
53488/云州,小时数据,2024-11-07 04,2024-11-07 04:00:48,000,901.1,1026.9,-1.5,3.7,68,20114,0.0,-,27,1.3,43,1.8,-0.8,-4.5,-,-,20900
53488/云州,小时数据,2024-11-07 03,2024-11-07 03:00:46,000,901.2,1026.8,-1.6,3.7,68,22198,0.0,-,47,2.0,57,2.3,-0.6,-5.2,-,-,24600
53488/云州,小时数据,2024-11-07 02,2024-11-07 02:00:49,000,901.4,1026.8,0.4,3.7,59,24504,0.0,-,50,2.6,54,2.5,-0.4,-2.5,-,-,24100
53488/云州,小时数据,2024-11-07 01,2024-11-07 01:00:47,000,901.4,1027.0,0.5,3.7,59,30000,0.0,-,55,2.5,58,2.5,-0.2,-2.6,-,-,30000
53488/云州,小时数据,2024-11-07 00,2024-11-07 00:00:59,000,901.7,1027.9,-0.4,3.9,65,30000,0.0,-,75,2.2,69,2.2,-0.1,-4.4,-,-,29300
53488/云州,小时数据,2024-11-06 23,2024-11-06 23:00:41,000,901.7,1028.2,-0.3,3.8,64,30000,0.0,-,42,1.0,42,1.4,0.3,-3.9,-,-,30000
53488/云州,小时数据,2024-11-06 22,2024-11-06 22:00:48,000,901.8,1028.6,0.5,3.8,60,30000,0.0,-,76,1.7,77,2.4,1.0,-2.6,-,-,30000
53488/云州,小时数据,2024-11-06 21,2024-11-06 21:00:46,000,901.5,1029.0,0.8,3.9,60,30000,0.0,-,35,1.0,30,1.2,1.8,-2.8,-,-,30000
53488/云州,小时数据,2024-11-06 20,2024-11-06 20:00:46,000,901.4,1030.0,3.1,3.7,49,30000,0.0,-,54,3.9,61,3.7,3.0,1.1,-,-,30000
53488/云州,小时数据,2024-11-06 19,2024-11-06 19:00:44,000,901.3,1030.5,4.4,3.7,44,29853,0.0,-,60,3.7,59,3.8,4.1,2.1,-,-,30000
53488/云州,小时数据,2024-11-06 18,2024-11-06 18:00:45,000,901.5,1030.3,5.5,3.6,40,30000,0.0,-,60,4.6,61,4.3,5.7,3.7,-,-,30000
53488/云州,小时数据,2024-11-06 17,2024-11-06 17:00:46,000,901.5,1029.2,9.4,3.9,33,30000,0.0,-,95,2.1,100,2.2,8.4,7.0,-,-,30000
53488/云州,小时数据,2024-11-06 16,2024-11-06 16:00:45,000,901.8,1029.2,11.5,3.5,26,30000,0.0,-,PPC,0.0,150,0.6,11.6,13.3,-,-,30000
53488/云州,小时数据,2024-11-06 15,2024-11-06 15:00:45,000,902.0,1028.8,12.2,3.6,25,30000,0.0,-,254,1.7,249,1.8,14.8,20.0,-,-,30000
53488/云州,小时数据,2024-11-06 14,2024-11-06 14:00:46,000,902.3,1029.6,11.5,3.5,26,30000,0.0,-,237,1.8,256,1.7,15.5,22.4,-,-,30000
53488/云州,小时数据,2024-11-06 13,2024-11-06 13:00:49,000,903.1,1030.0,10.3,3.6,29,30000,0.0,-,277,1.0,258,0.9,14.2,24.2,-,-,30000
53488/云州,小时数据,2024-11-06 12,2024-11-06 12:00:45,000,903.9,1031.1,9.1,3.5,30,30000,0.0,-,202,1.4,210,1.5,11.5,20.3,-,-,24300
53488/云州,小时数据,2024-11-06 11,2024-11-06 11:00:43,000,904.7,1032.6,7.4,3.4,33,30000,0.0,-,241,2.2,233,1.9,7.4,17.6,-,-,24800
53488/云州,小时数据,2024-11-06 10,2024-11-06 10:00:47,000,905.2,1033.4,5.5,3.6,40,27663,0.0,-,198,1.1,208,1.2,3.4,16.6,-,-,28100
53488/云州,小时数据,2024-11-06 09,2024-11-06 09:00:44,000,905.4,1033.8,2.2,3.4,48,30000,0.0,-,359,0.5,316,0.4,0.1,13.4,-,-,30000
53488/云州,小时数据,2024-11-06 08,2024-11-06 08:00:44,000,905.2,1034.4,-4.5,3.6,82,30000,0.0,-,56,0.9,53,0.8,-2.6,2.0,-,-,30000
53488/云州,小时数据,2024-11-06 07,2024-11-06 07:00:45,000,904.9,1035.2,-8.1,2.7,82,28213,0.0,-,55,1.4,55,1.2,-3.9,-9.8,-,-,28600
53488/云州,小时数据,2024-11-06 06,2024-11-06 06:00:42,000,904.5,1034.7,-7.5,2.9,82,29163,0.0,-,64,1.0,52,1.3,-3.6,-10.1,-,-,26500
53488/云州,小时数据,2024-11-06 05,2024-11-06 05:00:45,000,904.5,1032.9,-7.2,2.8,80,24412,0.0,-,57,1.2,53,1.2,-3.4,-9.7,-,-,22700
53488/云州,小时数据,2024-11-06 04,2024-11-06 04:00:46,000,904.5,1032.6,-7.8,2.8,81,19711,0.0,-,25,1.9,15,1.0,-3.0,-9.6,-,-,19700
53488/云州,小时数据,2024-11-06 03,2024-11-06 03:00:45,000,904.8,1032.4,-5.8,2.9,73,25895,0.0,-,125,2.4,103,2.0,-2.6,-8.0,-,-,28900
53488/云州,小时数据,2024-11-06 02,2024-11-06 02:01:07,000,904.8,1032.8,-7.1,2.8,79,30000,0.0,-,34,0.8,64,0.6,-2.3,-9.3,-,-,30000
53488/云州,小时数据,2024-11-06 01,2024-11-06 01:00:45,000,904.6,1032.0,-3.9,2.9,63,30000,0.0,-,49,1.5,44,2.2,-1.8,-8.3,-,-,30000
53488/云州,小时数据,2024-11-06 00,2024-11-06 00:00:51,000,904.5,1032.3,-3.5,3.0,63,30000,0.0,-,78,1.6,59,2.4,-1.4,-7.3,-,-,30000
53488/云州,小时数据,2024-11-05 23,2024-11-05 23:00:45,000,904.7,1033.2,-4.3,2.9,66,30000,0.0,-,53,1.9,67,1.9,-1.0,-7.0,-,-,30000
53488/云州,小时数据,2024-11-05 22,2024-11-05 22:00:46,000,904.6,1033.2,-3.1,2.9,60,30000,0.0,-,208,0.7,119,0.9,-0.5,-6.6,-,-,30000
53488/云州,小时数据,2024-11-05 21,2024-11-05 21:00:43,000,904.1,1032.9,-0.7,3.2,55,20824,0.0,-,174,1.2,193,0.6,-0.1,-7.1,-,-,26400
53488/云州,小时数据,2024-11-05 20,2024-11-05 20:00:45,000,903.8,1033.0,2.7,2.8,38,30000,0.0,-,357,4.1,358,4.0,0.5,-1.6,-,-,30000
53488/云州,小时数据,2024-11-05 19,2024-11-05 19:00:45,000,903.5,1033.7,1.8,2.8,40,30000,0.0,-,347,2.9,344,3.0,1.4,-3.4,-,-,30000
53488/云州,小时数据,2024-11-05 18,2024-11-05 18:00:44,000,903.2,1033.3,1.6,3.1,45,30000,0.0,-,4,2.0,1,2.0,3.3,-3.5,-,-,30000
53488/云州,小时数据,2024-11-05 17,2024-11-05 17:00:46,000,902.8,1031.0,8.4,2.8,25,30000,0.0,-,328,2.5,322,2.4,6.7,3.5,-,-,30000
53488/云州,小时数据,2024-11-05 16,2024-11-05 16:00:45,000,902.9,1030.5,10.1,2.7,22,30000,0.0,-,294,2.5,313,2.9,10.1,15.8,-,-,30000
53488/云州,小时数据,2024-11-05 15,2024-11-05 15:00:43,000,902.9,1029.9,10.2,3.0,24,30000,0.0,-,299,2.0,288,2.4,12.5,19.8,-,-,30000
53488/云州,小时数据,2024-11-05 14,2024-11-05 14:00:46,000,903.0,1030.5,10.0,3.3,27,30000,0.0,-,278,4.9,261,4.5,13.1,18.4,-,-,30000
53488/云州,小时数据,2024-11-05 13,2024-11-05 13:00:45,000,903.6,1031.5,9.1,3.1,27,30000,0.0,-,253,4.8,272,4.3,12.2,17.9,-,-,30000
53488/云州,小时数据,2024-11-05 12,2024-11-05 12:00:45,000,904.5,1032.8,6.9,3.9,39,15756,0.0,-,197,4.5,200,4.1,9.3,15.9,-,-,13200
53488/云州,小时数据,2024-11-05 11,2024-11-05 11:00:43,000,905.1,1033.6,5.1,3.6,41,12196,0.0,-,187,2.6,183,3.4,5.5,14.5,-,-,11600
53488/云州,小时数据,2024-11-05 10,2024-11-05 10:00:44,000,905.1,1033.9,3.3,3.6,46,16794,0.0,-,215,3.6,212,3.4,2.4,12.5,-,-,15400
53488/云州,小时数据,2024-11-05 09,2024-11-05 09:00:43,000,905.5,1035.1,-0.1,3.5,58,15131,0.0,-,192,2.2,192,2.0,-0.1,8.5,-,-,12600
53488/云州,小时数据,2024-11-05 08,2024-11-05 08:00:47,000,905.2,1036.1,-5.0,3.3,79,18185,0.0,-,105,0.8,98,0.7,-2.4,1.1,-,-,17300
53488/云州,小时数据,2024-11-05 07,2024-11-05 07:00:44,000,904.6,1036.4,-8.3,2.7,83,13871,0.0,-,137,0.3,119,0.4,-3.6,-10.0,-,-,14000
53488/云州,小时数据,2024-11-05 06,2024-11-05 06:00:45,000,904.3,1035.5,-8.1,2.7,82,14258,0.0,-,40,0.8,64,0.5,-3.4,-9.6,-,-,14000
53488/云州,小时数据,2024-11-05 05,2024-11-05 05:00:45,000,904.3,1034.5,-7.6,2.8,82,14585,0.0,-,194,0.5,195,0.6,-3.0,-9.9,-,-,13300
53488/云州,小时数据,2024-11-05 04,2024-11-05 04:00:42,000,904.4,1034.0,-6.6,2.8,76,14363,0.0,-,60,0.5,59,0.5,-2.7,-9.1,-,-,14700
53488/云州,小时数据,2024-11-05 03,2024-11-05 03:00:45,000,904.6,1033.5,-4.1,2.8,61,18401,0.0,-,344,2.0,342,2.3,-2.3,-8.8,-,-,18000
53488/云州,小时数据,2024-11-05 02,2024-11-05 02:00:45,000,904.9,1034.4,-6.2,2.8,73,24110,0.0,-,338,2.7,337,2.6,-2.0,-8.4,-,-,23800
53488/云州,小时数据,2024-11-05 01,2024-11-05 01:00:46,000,905.4,1035.2,-6.6,2.9,78,25278,0.0,-,322,0.3,354,0.5,-1.6,-9.0,-,-,25600
53488/云州,小时数据,2024-11-05 00,2024-11-05 00:00:56,000,905.5,1035.3,-5.4,2.9,70,30000,0.0,-,52,1.0,67,1.1,-1.0,-7.4,-,-,27900
53488/云州,小时数据,2024-11-04 23,2024-11-04 23:00:44,000,905.4,1034.9,-4.0,3.0,67,29387,0.0,-,355,1.4,355,1.5,-0.5,-7.3,-,-,29700
53488/云州,小时数据,2024-11-04 22,2024-11-04 22:00:42,000,905.5,1035.2,-3.4,3.3,69,30000,0.0,-,1,1.0,13,1.0,-0.2,-4.9,-,-,30000
53488/云州,小时数据,2024-11-04 21,2024-11-04 21:00:46,000,905.5,1035.4,-3.0,3.2,66,30000,0.0,-,3,1.0,14,0.7,0.0,-4.4,-,-,30000
53488/云州,小时数据,2024-11-04 20,2024-11-04 20:00:46,000,905.5,1036.7,-3.4,3.0,64,30000,0.0,-,42,0.6,43,0.4,0.1,-3.7,-,-,30000
53488/云州,小时数据,2024-11-04 19,2024-11-04 19:00:44,000,905.1,1037.3,-3.7,2.8,60,30000,0.0,-,80,0.8,73,1.0,0.1,-7.8,-,-,30000
53488/云州,小时数据,2024-11-04 18,2024-11-04 18:00:44,000,905.0,1036.8,-2.0,2.8,53,30000,0.0,-,3,1.6,355,1.6,1.7,-3.7,-,-,30000
53488/云州,小时数据,2024-11-04 17,2024-11-04 17:00:44,000,905.0,1035.5,1.6,2.1,31,30000,0.0,-,268,1.0,274,1.2,4.1,-0.4,-,-,30000
53488/云州,小时数据,2024-11-04 16,2024-11-04 16:00:46,000,905.2,1035.2,2.7,1.7,23,30000,0.0,-,273,2.6,272,2.6,6.3,3.6,-,-,30000
53488/云州,小时数据,2024-11-04 15,2024-11-04 15:00:46,000,905.6,1035.3,3.2,1.7,22,30000,0.0,-,304,2.1,277,2.1,8.2,9.4,-,-,30000
53488/云州,小时数据,2024-11-04 14,2024-11-04 14:00:46,000,905.8,1035.2,3.0,1.5,20,30000,0.0,-,112,0.7,129,1.1,9.5,9.0,-,-,30000
53488/云州,小时数据,2024-11-04 13,2024-11-04 13:00:44,000,907.2,1036.7,2.6,1.5,20,30000,0.0,-,309,0.9,280,1.7,9.6,10.7,-,-,30000
53488/云州,小时数据,2024-11-04 12,2024-11-04 12:00:46,000,908.1,1037.5,1.6,1.7,25,30000,0.0,-,273,2.3,248,1.5,7.9,9.2,-,-,30000
53488/云州,小时数据,2024-11-04 11,2024-11-04 11:00:45,000,908.8,1038.5,1.1,2.0,30,30000,0.0,-,237,2.1,203,1.9,5.1,11.1,-,-,30000
53488/云州,小时数据,2024-11-04 10,2024-11-04 10:00:46,000,909.1,1038.2,-0.2,1.9,32,30000,0.0,-,204,2.2,165,2.2,2.1,10.6,-,-,30000
53488/云州,小时数据,2024-11-04 09,2024-11-04 09:00:43,000,909.3,1038.3,-1.2,2.2,39,30000,0.0,-,171,0.8,164,0.6,-0.1,9.3,-,-,30000
53488/云州,小时数据,2024-11-04 08,2024-11-04 08:00:47,000,908.9,1038.8,-6.0,2.5,63,30000,0.0,-,54,1.5,55,1.0,-2.6,1.2,-,-,30000
53488/云州,小时数据,2024-11-04 07,2024-11-04 07:00:45,000,908.2,1038.8,-9.8,2.1,71,30000,0.0,-,62,2.0,59,2.4,-4.0,-11.4,-,-,30000
53488/云州,小时数据,2024-11-04 06,2024-11-04 06:00:45,000,908.4,1038.5,-9.9,2.1,73,30000,0.0,-,58,1.6,85,1.3,-3.6,-11.7,-,-,30000
53488/云州,小时数据,2024-11-04 05,2024-11-04 05:00:45,000,908.6,1037.9,-8.6,2.3,71,30000,0.0,-,8,0.8,51,0.4,-3.1,-12.0,-,-,30000
53488/云州,小时数据,2024-11-04 04,2024-11-04 04:00:45,000,908.4,1036.9,-7.5,2.2,64,30000,0.0,-,77,1.3,67,2.1,-2.6,-9.8,-,-,30000
53488/云州,小时数据,2024-11-04 03,2024-11-04 03:00:44,000,908.3,1036.4,-6.7,2.3,62,30000,0.0,-,346,1.1,353,1.3,-2.1,-10.6,-,-,30000
53488/云州,小时数据,2024-11-04 02,2024-11-04 02:00:45,000,908.7,1036.4,-5.0,2.2,53,30000,0.0,-,51,2.6,54,2.0,-1.5,-8.2,-,-,30000
53488/云州,小时数据,2024-11-04 01,2024-11-04 01:00:45,000,908.2,1035.7,-4.2,2.4,54,30000,0.0,-,2,2.7,10,2.9,-0.9,-7.6,-,-,30000
53488/云州,小时数据,2024-11-04 00,2024-11-04 00:00:56,000,908.0,1035.0,-2.3,2.4,47,30000,0.0,-,59,2.1,71,2.2,-0.3,-5.4,-,-,30000
53488/云州,小时数据,2024-11-03 23,2024-11-03 23:00:46,000,907.5,1034.6,-2.6,2.7,53,30000,0.0,-,318,0.9,314,1.4,0.1,-7.6,-,-,30000
53488/云州,小时数据,2024-11-03 22,2024-11-03 22:00:42,000,906.9,1033.2,1.0,2.5,38,30000,0.0,-,293,2.0,317,2.0,1.0,-3.0,-,-,30000
53488/云州,小时数据,2024-11-03 21,2024-11-03 21:00:47,000,906.1,1032.2,2.6,2.8,38,30000,0.0,-,354,2.7,352,3.0,2.3,-0.8,-,-,30000
53488/云州,小时数据,2024-11-03 20,2024-11-03 20:00:45,000,905.4,1032.3,3.8,2.8,35,30000,0.0,-,320,3.6,325,4.1,3.6,1.1,-,-,30000
53488/云州,小时数据,2024-11-03 19,2024-11-03 19:00:46,000,904.3,1031.2,4.4,3.2,38,30000,0.0,-,332,3.7,330,4.2,4.8,2.0,-,-,30000
53488/云州,小时数据,2024-11-03 18,2024-11-03 18:00:42,000,903.3,1029.5,6.5,3.0,31,30000,0.0,-,315,4.9,316,5.8,6.5,4.2,-,-,30000
53488/云州,小时数据,2024-11-03 17,2024-11-03 17:00:47,000,901.9,1026.9,8.3,2.8,26,30000,0.0,-,315,7.6,313,7.3,8.9,6.8,-,-,30000
53488/云州,小时数据,2024-11-03 16,2024-11-03 16:00:45,000,901.5,1026.1,10.3,3.4,27,30000,0.0,-,302,6.7,304,7.8,11.9,14.4,-,-,30000
53488/云州,小时数据,2024-11-03 15,2024-11-03 15:00:43,000,901.2,1025.5,11.1,3.3,25,30000,0.0,-,309,6.9,304,7.1,14.1,18.7,-,-,30000
53488/云州,小时数据,2024-11-03 14,2024-11-03 14:00:47,000,900.7,1025.2,11.5,3.3,24,30000,0.0,-,305,8.2,305,8.2,15.5,20.1,-,-,30000
53488/云州,小时数据,2024-11-03 13,2024-11-03 13:00:44,000,901.1,1025.7,11.2,2.9,22,30000,0.0,-,307,9.3,312,9.4,15.6,20.4,-,-,30000
53488/云州,小时数据,2024-11-03 12,2024-11-03 12:00:44,000,901.6,1026.8,11.0,3.4,26,30000,0.0,-,300,5.6,306,7.0,14.9,21.2,-,-,30000
53488/云州,小时数据,2024-11-03 11,2024-11-03 11:00:45,000,901.7,1026.9,10.7,3.7,29,30000,0.0,-,286,8.1,285,10.2,12.5,18.1,-,-,30000
53488/云州,小时数据,2024-11-03 10,2024-11-03 10:00:44,000,901.6,1026.8,10.1,5.8,47,30000,0.0,-,291,6.7,288,8.2,10.1,17.6,-,-,29900
53488/云州,小时数据,2024-11-03 09,2024-11-03 09:00:45,000,901.0,1026.3,9.1,6.0,52,30000,0.0,-,290,6.7,295,7.5,6.6,13.9,-,-,12900
53488/云州,小时数据,2024-11-03 08,2024-11-03 08:00:41,000,900.1,1026.2,4.1,8.2,100,4922,0.0,-,294,1.6,288,1.4,3.8,4.5,-,-,3200
53488/云州,小时数据,2024-11-03 07,2024-11-03 07:00:44,000,898.9,1025.0,2.6,6.9,94,3716,0.0,-,PPC,0.0,40,0.4,2.3,0.4,-,-,4000
53488/云州,小时数据,2024-11-03 06,2024-11-03 06:00:45,000,898.0,1023.2,2.8,6.8,91,4739,0.0,-,85,0.6,124,0.6,2.6,-0.5,-,-,4100
53488/云州,小时数据,2024-11-03 05,2024-11-03 05:00:46,000,897.8,1020.8,5.4,7.5,84,6191,0.0,-,203,1.1,195,1.3,4.0,1.2,-,-,6200
53488/云州,小时数据,2024-11-03 04,2024-11-03 04:00:44,000,897.3,1019.9,4.9,7.5,87,5388,0.0,-,261,0.5,350,0.6,4.0,1.1,-,-,5500
53488/云州,小时数据,2024-11-03 03,2024-11-03 03:00:45,000,897.3,1019.9,5.0,7.8,89,6129,0.0,-,185,1.0,194,1.2,4.5,4.3,-,-,6000
53488/云州,小时数据,2024-11-03 02,2024-11-03 02:00:45,000,897.1,1020.0,3.7,6.8,86,6133,0.0,-,348,0.5,294,0.3,3.4,2.0,-,-,7100
53488/云州,小时数据,2024-11-03 01,2024-11-03 01:00:42,000,897.1,1020.2,3.9,6.7,83,7584,0.0,-,357,0.5,359,0.6,2.8,0.4,-,-,8200
