区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53770/祁县,小时数据,2024-10-27 03,2024-10-27 03:00:46,000,933.9,1022.6,11.3,10.3,77,21344,0.0,-,297,0.7,41,0.8,9.6,8.7,-,-,23600
53770/祁县,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,934.2,1022.8,11.7,9.9,72,24896,0.0,-,131,0.9,125,0.9,10.1,9.2,-,-,20300
53770/祁县,小时数据,2024-10-27 01,2024-10-27 01:00:44,000,934.5,1023.1,12.0,10.0,71,23542,0.0,-,PPC,0.0,PPC,0.2,10.2,9.0,-,-,22200
53770/祁县,小时数据,2024-10-27 00,2024-10-27 00:00:49,000,934.7,1023.4,13.1,9.5,63,25939,0.0,-,250,1.0,252,1.2,10.8,9.9,-,-,24300
53770/祁县,小时数据,2024-10-26 23,2024-10-26 23:00:39,000,934.6,1023.3,13.4,9.5,62,27452,0.0,-,255,1.3,249,1.3,11.3,10.9,-,-,24500
53770/祁县,小时数据,2024-10-26 22,2024-10-26 22:00:42,000,934.4,1023.3,13.5,9.9,64,26324,0.0,-,252,1.5,251,1.7,10.9,10.6,-,-,22200
53770/祁县,小时数据,2024-10-26 21,2024-10-26 21:00:40,000,934.1,1023.0,14.1,10.1,63,20583,0.0,-,247,1.6,249,1.5,11.3,10.8,-,-,20400
53770/祁县,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,933.6,1022.8,14.4,10.2,62,21489,0.0,-,257,1.8,253,1.7,11.5,10.5,-,-,21600
53770/祁县,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,933.4,1022.5,15.0,10.1,59,22764,0.0,-,236,1.6,240,1.4,12.0,10.5,-,-,22800
53770/祁县,小时数据,2024-10-26 18,2024-10-26 18:00:40,000,932.6,1021.7,15.9,10.3,57,23123,0.0,-,226,1.9,228,1.7,13.4,11.3,-,-,23800
53770/祁县,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,932.4,1021.3,17.4,10.1,51,18577,0.0,-,249,1.2,250,1.5,16.4,15.4,-,-,16500
53770/祁县,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,932.2,1021.0,18.2,9.6,46,30000,0.0,-,242,2.4,247,2.7,19.7,19.3,-,-,29900
53770/祁县,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,931.8,1020.5,18.7,9.7,45,29503,0.0,-,253,3.0,241,2.5,22.9,21.4,-,-,29000
53770/祁县,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,931.6,1020.3,18.9,9.8,45,22780,0.0,-,239,2.2,240,2.7,26.6,24.1,-,-,24600
53770/祁县,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,932.1,1020.9,19.1,10.2,46,26552,0.0,-,235,2.3,229,2.4,28.1,25.9,-,-,23700
53770/祁县,小时数据,2024-10-26 12,2024-10-26 12:00:39,000,933.2,1022.3,17.4,10.1,51,30000,0.0,-,238,3.1,245,2.8,22.9,22.4,-,-,25500
53770/祁县,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,934.2,1023.3,16.8,11.1,58,20839,0.0,-,244,2.1,245,2.4,23.3,24.5,-,-,19900
53770/祁县,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,934.2,1023.4,15.3,10.8,62,17085,0.0,-,229,2.9,228,2.8,18.0,19.0,-,-,15600
53770/祁县,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,934.0,1023.2,14.7,11.2,67,11729,0.0,-,248,2.4,239,2.6,15.9,18.0,-,-,8800
53770/祁县,小时数据,2024-10-26 08,2024-10-26 08:00:38,000,933.7,1023.3,12.1,10.7,76,6490,0.0,-,218,1.7,237,1.5,11.5,13.2,-,-,6700
53770/祁县,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,933.6,1023.0,12.4,10.5,73,9172,0.0,-,248,1.1,247,1.4,9.6,9.6,-,-,8500
53770/祁县,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,933.2,1022.5,11.0,10.2,78,5631,0.0,-,PPC,0.0,296,0.3,9.1,8.7,-,-,4500
53770/祁县,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,933.6,1022.3,10.3,10.1,81,4814,0.0,-,134,0.3,33,0.9,8.9,8.3,-,-,5100
53770/祁县,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,933.1,1021.4,10.2,10.3,83,3834,0.0,-,206,0.8,209,0.6,9.0,8.4,-,-,3500
53770/祁县,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,933.3,1021.8,9.8,10.3,85,3709,0.0,-,PPC,0.2,40,0.7,8.6,8.1,-,-,3600
53770/祁县,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,933.7,1022.3,10.0,10.2,83,4149,0.0,-,23,1.0,350,1.4,7.8,7.5,-,-,4000
53770/祁县,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,934.0,1023.0,9.0,10.3,90,2984,0.0,-,293,0.8,280,0.6,6.1,4.1,-,-,2800
53770/祁县,小时数据,2024-10-26 00,2024-10-26 00:00:38,000,934.0,1023.2,9.6,10.4,87,2984,0.0,-,241,1.1,224,1.3,6.6,4.7,-,-,3000
53770/祁县,小时数据,2024-10-25 23,2024-10-25 23:00:40,000,933.7,1023.0,11.1,10.8,82,3939,0.0,-,64,0.7,75,0.6,7.7,5.7,-,-,4200
53770/祁县,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,933.4,1022.9,11.5,11.0,81,4696,0.0,-,131,0.5,132,0.8,9.2,7.2,-,-,4300
53770/祁县,小时数据,2024-10-25 21,2024-10-25 21:00:44,000,933.1,1023.1,12.2,11.5,81,4098,0.0,-,301,0.8,309,0.5,10.8,9.3,-,-,3900
53770/祁县,小时数据,2024-10-25 20,2024-10-25 20:00:44,000,932.5,1022.8,12.4,11.2,78,3876,0.0,-,200,0.5,184,0.5,10.5,8.2,-,-,3700
53770/祁县,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,932.2,1022.5,12.9,10.6,71,3785,0.0,-,126,1.3,130,1.0,11.0,8.0,-,-,3400
53770/祁县,小时数据,2024-10-25 18,2024-10-25 18:00:43,000,931.6,1021.5,14.7,10.5,63,4542,0.0,-,PPC,0.0,141,0.5,12.5,8.7,-,-,4800
53770/祁县,小时数据,2024-10-25 17,2024-10-25 17:00:46,000,931.5,1020.6,19.6,9.3,41,9161,0.0,-,PPC,0.0,264,0.6,17.2,14.0,-,-,9200
53770/祁县,小时数据,2024-10-25 16,2024-10-25 16:00:37,000,931.5,1020.2,21.6,8.8,34,9804,0.0,-,274,0.9,313,0.3,25.2,27.1,-,-,9800
53770/祁县,小时数据,2024-10-25 15,2024-10-25 15:00:37,000,931.7,1020.5,21.2,9.6,38,9678,0.0,-,221,0.8,206,1.1,30.2,30.4,-,-,9500
53770/祁县,小时数据,2024-10-25 14,2024-10-25 14:00:37,000,932.0,1020.7,20.6,8.7,36,10002,0.0,-,243,1.0,290,1.4,33.2,31.7,-,-,11200
53770/祁县,小时数据,2024-10-25 13,2024-10-25 13:00:37,000,932.6,1021.6,18.9,8.5,39,11035,0.0,-,306,1.8,331,1.3,33.0,31.4,-,-,10900
53770/祁县,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,933.5,1022.8,17.2,8.6,44,11036,0.0,-,12,0.6,38,1.2,30.3,27.5,-,-,10600
53770/祁县,小时数据,2024-10-25 11,2024-10-25 11:00:42,000,934.2,1023.9,15.1,9.3,54,9212,0.0,-,93,0.6,67,1.1,24.4,24.9,-,-,8800
53770/祁县,小时数据,2024-10-25 10,2024-10-25 10:00:40,000,934.7,1024.5,13.3,9.2,60,7444,0.0,-,116,0.9,92,1.0,21.6,21.1,-,-,6800
53770/祁县,小时数据,2024-10-25 09,2024-10-25 09:00:40,000,935.1,1025.6,9.6,9.2,77,5495,0.0,-,241,1.3,249,1.6,14.5,16.8,-,-,4900
53770/祁县,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,934.5,1025.2,6.9,8.8,89,4342,0.0,-,233,1.3,240,1.0,7.7,10.0,-,-,3400
53770/祁县,小时数据,2024-10-25 07,2024-10-25 07:00:38,000,933.4,1023.9,6.2,8.5,90,3330,0.0,-,28,1.3,38,1.4,3.2,2.2,-,-,3200
53770/祁县,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,933.0,1023.0,6.5,8.7,90,3607,0.0,-,27,1.5,27,1.5,3.3,2.5,-,-,3700
53770/祁县,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,932.9,1021.9,6.6,8.7,89,3920,0.0,-,59,1.7,60,1.5,3.1,1.5,-,-,3800
53770/祁县,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,932.8,1021.6,6.9,9.0,91,4323,0.0,-,64,1.4,63,1.4,3.2,1.5,-,-,3900
53770/祁县,小时数据,2024-10-25 03,2024-10-25 03:00:38,000,932.9,1021.8,7.0,8.8,88,4172,0.0,-,99,1.0,93,0.9,3.6,1.9,-,-,4100
53770/祁县,小时数据,2024-10-25 02,2024-10-25 02:00:38,000,932.5,1021.3,8.3,9.1,83,5250,0.0,-,46,1.7,45,1.7,4.7,3.8,-,-,4900
53770/祁县,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,932.2,1021.2,8.3,9.1,83,7473,0.0,-,70,1.3,66,1.6,4.7,4.4,-,-,7500
53770/祁县,小时数据,2024-10-25 00,2024-10-25 00:00:41,000,932.2,1021.5,8.7,8.9,79,10788,0.0,-,22,0.7,32,1.1,4.8,2.9,-,-,10600
53770/祁县,小时数据,2024-10-24 23,2024-10-24 23:00:40,000,932.0,1021.6,9.0,8.8,77,12054,0.0,-,135,0.9,138,1.1,5.4,3.3,-,-,8900
53770/祁县,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,931.3,1020.8,10.5,9.0,71,9246,0.0,-,20,1.2,24,1.0,6.1,4.1,-,-,7800
53770/祁县,小时数据,2024-10-24 21,2024-10-24 21:00:38,000,930.8,1020.9,9.8,9.0,74,10016,0.0,-,10,0.3,3,0.9,6.5,3.9,-,-,11500
53770/祁县,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,929.8,1020.4,11.1,9.1,69,12932,0.0,-,160,0.8,138,1.3,7.6,4.9,-,-,9000
53770/祁县,小时数据,2024-10-24 19,2024-10-24 19:00:38,000,928.9,1019.6,12.3,9.7,68,7239,0.0,-,162,1.4,161,0.8,8.9,5.5,-,-,7500
53770/祁县,小时数据,2024-10-24 18,2024-10-24 18:00:39,000,928.2,1018.3,15.1,9.6,56,9304,0.0,-,37,0.7,49,0.9,11.4,7.2,-,-,8300
53770/祁县,小时数据,2024-10-24 17,2024-10-24 17:00:43,000,928.3,1017.4,20.9,9.4,38,13337,0.0,-,55,0.7,39,0.7,17.6,14.4,-,-,15000
53770/祁县,小时数据,2024-10-24 16,2024-10-24 16:00:41,000,928.7,1017.7,21.8,7.8,30,17550,0.0,-,353,0.5,60,0.8,25.7,28.0,-,-,16500
53770/祁县,小时数据,2024-10-24 15,2024-10-24 15:00:37,000,928.9,1017.9,21.3,7.8,31,14965,0.0,-,1,1.4,296,1.4,30.8,32.1,-,-,17500
53770/祁县,小时数据,2024-10-24 14,2024-10-24 14:00:39,000,929.5,1018.6,20.5,8.2,34,14730,0.0,-,349,1.3,332,1.0,33.5,34.2,-,-,15600
53770/祁县,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,930.6,1020.0,18.9,8.3,38,14484,0.0,-,83,1.9,69,1.2,34.1,30.0,-,-,15900
53770/祁县,小时数据,2024-10-24 12,2024-10-24 12:00:38,000,931.7,1021.5,16.4,8.0,43,19111,0.0,-,24,1.9,32,2.1,31.6,29.0,-,-,17400
53770/祁县,小时数据,2024-10-24 11,2024-10-24 11:00:43,000,932.6,1022.5,14.5,8.3,50,16376,0.0,-,34,2.2,4,2.1,27.2,28.1,-,-,17900
53770/祁县,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,933.4,1023.4,12.9,8.2,55,16446,0.0,-,56,1.1,118,0.9,21.6,23.4,-,-,15400
53770/祁县,小时数据,2024-10-24 09,2024-10-24 09:00:39,000,933.4,1023.7,9.9,7.3,60,30000,0.0,-,78,1.0,110,1.3,14.3,17.2,-,-,20100
53770/祁县,小时数据,2024-10-24 08,2024-10-24 08:00:39,000,933.1,1024.2,5.0,7.8,90,12092,0.0,-,55,1.3,55,1.1,6.0,9.0,-,-,12600
53770/祁县,小时数据,2024-10-24 07,2024-10-24 07:00:41,000,932.6,1023.6,2.3,6.8,94,11390,0.0,-,PPC,0.0,56,0.5,-0.4,-2.5,-,-,10700
53770/祁县,小时数据,2024-10-24 06,2024-10-24 06:00:39,000,932.2,1022.7,2.8,7.0,94,13300,0.0,-,30,0.8,37,1.0,-0.3,-2.7,-,-,10300
53770/祁县,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,931.8,1021.3,3.0,7.0,92,11360,0.0,-,49,0.6,47,0.6,0.1,-2.1,-,-,10300
53770/祁县,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,931.5,1021.0,3.5,7.2,92,9269,0.0,-,193,0.7,202,0.7,0.5,-1.8,-,-,8300
53770/祁县,小时数据,2024-10-24 03,2024-10-24 03:00:39,000,931.7,1021.3,3.8,7.3,91,14954,0.0,-,212,0.4,207,0.7,1.0,-1.3,-,-,14200
53770/祁县,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,931.9,1021.6,4.4,7.5,90,20980,0.0,-,PPC,0.0,PPC,0.0,1.5,-0.9,-,-,18500
53770/祁县,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,931.7,1021.7,5.0,7.7,88,20092,0.0,-,189,0.9,188,0.6,2.1,-0.5,-,-,20700
53770/祁县,小时数据,2024-10-24 00,2024-10-24 00:00:45,000,931.6,1021.8,5.7,7.8,85,16038,0.0,-,PPC,0.0,130,0.4,2.6,0.0,-,-,15500
53770/祁县,小时数据,2024-10-23 23,2024-10-23 23:00:40,000,931.5,1021.6,7.4,8.0,78,13364,0.0,-,209,0.5,216,0.8,3.3,0.5,-,-,10900
53770/祁县,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,931.4,1021.6,8.8,8.3,73,13653,0.0,-,255,1.1,236,1.3,4.2,1.8,-,-,14100
53770/祁县,小时数据,2024-10-23 21,2024-10-23 21:00:37,000,930.8,1021.2,9.8,8.2,68,9518,0.0,-,242,1.2,245,1.1,5.2,2.1,-,-,10300
53770/祁县,小时数据,2024-10-23 20,2024-10-23 20:00:39,000,930.3,1021.3,10.1,8.5,69,19884,0.0,-,249,1.5,246,1.2,6.4,2.9,-,-,19300
53770/祁县,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,929.9,1020.9,12.7,8.2,56,22406,0.0,-,219,1.3,222,1.1,8.2,4.9,-,-,22200
53770/祁县,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,929.2,1019.7,15.2,7.9,46,30000,0.0,-,291,1.4,295,1.6,10.5,6.6,-,-,20500
53770/祁县,小时数据,2024-10-23 17,2024-10-23 17:00:42,000,929.0,1018.6,20.5,6.7,28,30000,0.0,-,297,1.2,293,1.3,16.5,14.0,-,-,24900
53770/祁县,小时数据,2024-10-23 16,2024-10-23 16:00:38,000,929.1,1018.7,20.4,7.2,30,22463,0.0,-,231,2.8,239,2.5,23.9,26.6,-,-,24400
53770/祁县,小时数据,2024-10-23 15,2024-10-23 15:00:37,000,929.3,1019.0,19.2,7.1,32,29769,0.0,-,235,2.5,268,2.4,28.0,28.4,-,-,18600
53770/祁县,小时数据,2024-10-23 14,2024-10-23 14:00:39,000,929.8,1019.6,18.0,6.8,33,26304,0.0,-,257,1.6,263,2.0,31.2,30.0,-,-,23700
53770/祁县,小时数据,2024-10-23 13,2024-10-23 13:00:39,000,930.6,1020.5,15.8,6.8,38,24083,0.0,-,284,3.0,261,3.3,31.1,27.8,-,-,25400
53770/祁县,小时数据,2024-10-23 12,2024-10-23 12:00:39,000,932.0,1022.2,14.0,7.5,47,17808,0.0,-,249,2.9,247,2.4,29.2,25.2,-,-,20700
53770/祁县,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,932.8,1023.3,12.5,6.7,46,26588,0.0,-,265,2.7,237,2.5,25.0,22.8,-,-,24800
53770/祁县,小时数据,2024-10-23 10,2024-10-23 10:00:41,000,933.7,1024.5,10.4,6.4,51,23194,0.0,-,227,1.1,213,1.2,19.3,20.7,-,-,21800
53770/祁县,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,934.2,1025.4,7.8,6.7,63,22166,0.0,-,347,0.8,26,0.8,12.8,16.0,-,-,16700
53770/祁县,小时数据,2024-10-23 08,2024-10-23 08:00:40,000,934.2,1026.0,4.0,6.5,80,30000,0.0,-,143,0.8,135,0.7,2.8,8.1,-,-,26400
53770/祁县,小时数据,2024-10-23 07,2024-10-23 07:00:39,000,933.9,1025.9,0.9,6.1,93,16958,0.0,-,74,0.8,21,0.4,-1.2,-3.4,-,-,10100
53770/祁县,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,933.5,1025.1,1.0,6.0,91,16478,0.0,-,83,1.1,96,0.9,-1.2,-3.8,-,-,16700
53770/祁县,小时数据,2024-10-23 05,2024-10-23 05:00:37,000,934.0,1025.2,1.0,5.9,90,11722,0.0,-,PPC,0.0,PPC,0.0,-1.0,-3.8,-,-,11800
53770/祁县,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,933.9,1024.8,1.4,6.1,90,13568,0.0,-,PPC,0.0,PPC,0.0,-0.8,-3.5,-,-,11700
53770/祁县,小时数据,2024-10-23 03,2024-10-23 03:00:41,000,934.4,1025.2,1.9,6.1,87,15905,0.0,-,170,0.8,175,0.8,-0.4,-3.2,-,-,16600
53770/祁县,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,934.9,1025.7,3.0,6.1,81,15083,0.0,-,355,0.6,338,0.5,-0.3,-2.6,-,-,15500
53770/祁县,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,934.9,1025.5,4.7,6.1,72,26093,0.0,-,223,1.4,247,1.3,0.3,-1.7,-,-,24100
53770/祁县,小时数据,2024-10-23 00,2024-10-23 00:00:47,000,935.4,1026.1,5.5,6.1,68,25797,0.0,-,266,1.4,264,1.4,1.0,-0.6,-,-,21600
53770/祁县,小时数据,2024-10-22 23,2024-10-22 23:00:37,000,935.8,1026.6,5.7,6.2,68,22985,0.0,-,261,1.6,261,1.5,1.6,-0.1,-,-,21600
53770/祁县,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,936.1,1027.0,6.4,6.3,66,23057,0.0,-,241,1.1,243,1.2,2.3,-0.3,-,-,21700
53770/祁县,小时数据,2024-10-22 21,2024-10-22 21:00:41,000,936.4,1027.7,6.9,6.5,65,26224,0.0,-,260,2.2,247,1.7,3.1,0.9,-,-,25100
53770/祁县,小时数据,2024-10-22 20,2024-10-22 20:00:39,000,935.9,1027.6,7.3,6.4,63,29157,0.0,-,229,2.0,228,2.4,4.1,0.7,-,-,30000
53770/祁县,小时数据,2024-10-22 19,2024-10-22 19:00:41,000,935.5,1027.0,9.4,6.1,52,30000,0.0,-,243,1.7,246,1.9,5.9,3.7,-,-,30000
53770/祁县,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,935.2,1026.3,11.3,5.9,44,30000,0.0,-,258,2.4,253,2.3,8.5,7.1,-,-,30000
53770/祁县,小时数据,2024-10-22 17,2024-10-22 17:00:43,000,935.2,1025.6,13.9,5.4,34,30000,0.0,-,256,4.4,251,3.7,13.6,12.4,-,-,30000
53770/祁县,小时数据,2024-10-22 16,2024-10-22 16:00:42,000,935.0,1025.0,15.4,5.1,29,30000,0.0,-,275,1.5,263,2.2,20.9,22.6,-,-,30000
53770/祁县,小时数据,2024-10-22 15,2024-10-22 15:00:39,000,935.3,1025.3,15.4,5.4,31,30000,0.0,-,260,2.2,274,2.8,25.6,25.6,-,-,30000
53770/祁县,小时数据,2024-10-22 14,2024-10-22 14:00:39,000,935.7,1025.9,14.9,5.8,34,30000,0.0,-,255,4.2,275,3.2,25.9,26.4,-,-,30000
53770/祁县,小时数据,2024-10-22 13,2024-10-22 13:00:37,000,936.4,1026.8,14.3,5.7,35,30000,0.0,-,288,3.7,249,3.6,26.0,27.8,-,-,30000
53770/祁县,小时数据,2024-10-22 12,2024-10-22 12:00:42,000,937.5,1028.2,13.0,5.8,39,30000,0.0,-,284,4.2,252,3.9,22.5,23.3,-,-,30000
53770/祁县,小时数据,2024-10-22 11,2024-10-22 11:00:39,000,937.9,1028.7,12.8,6.2,42,27957,0.0,-,238,2.6,258,3.0,21.5,22.6,-,-,22100
53770/祁县,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,937.9,1029.1,11.2,7.0,53,24585,0.0,-,295,2.3,272,2.2,18.8,21.4,-,-,24000
53770/祁县,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,938.2,1029.6,8.7,7.4,66,16746,0.0,-,218,2.7,222,2.6,13.1,15.2,-,-,20400
53770/祁县,小时数据,2024-10-22 08,2024-10-22 08:00:39,000,937.5,1029.3,5.9,7.1,77,17608,0.0,-,245,0.6,250,0.8,5.4,9.6,-,-,14000
53770/祁县,小时数据,2024-10-22 07,2024-10-22 07:00:41,000,936.9,1028.8,4.5,6.8,81,16437,0.0,-,240,2.0,251,1.4,0.6,-0.6,-,-,16200
53770/祁县,小时数据,2024-10-22 06,2024-10-22 06:00:42,000,936.6,1028.5,4.6,7.2,85,18462,0.0,-,200,1.3,210,1.4,1.1,-0.9,-,-,21000
53770/祁县,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,936.1,1027.6,6.2,7.6,80,21675,0.0,-,263,1.6,266,1.5,2.5,1.1,-,-,19900
53770/祁县,小时数据,2024-10-22 04,2024-10-22 04:00:39,000,935.6,1026.8,7.0,8.1,81,13587,0.0,-,246,2.0,242,1.9,4.4,3.9,-,-,11000
53770/祁县,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,935.0,1026.0,7.4,8.5,83,9661,0.0,-,296,1.9,282,2.0,3.8,3.9,-,-,7900
53770/祁县,小时数据,2024-10-22 02,2024-10-22 02:00:39,000,934.6,1025.9,6.9,8.8,88,4866,0.0,-,265,1.4,255,1.3,4.8,4.4,-,-,4200
53770/祁县,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,934.7,1026.0,7.0,8.6,86,4043,0.0,-,249,1.6,247,1.9,4.1,3.6,-,-,4200
53770/祁县,小时数据,2024-10-22 00,2024-10-22 00:00:45,000,934.3,1025.6,6.9,8.8,88,3966,0.0,-,232,2.2,238,1.8,5.1,4.7,-,-,3600
53770/祁县,小时数据,2024-10-21 23,2024-10-21 23:00:38,000,934.5,1026.0,6.7,8.6,88,2635,0.0,-,230,1.5,235,1.2,5.5,4.3,-,-,2700
53770/祁县,小时数据,2024-10-21 22,2024-10-21 22:00:38,000,933.8,1025.4,6.2,8.4,89,2565,0.0,-,290,0.9,274,0.9,5.1,3.4,-,-,2500
53770/祁县,小时数据,2024-10-21 21,2024-10-21 21:00:39,000,933.8,1025.3,7.6,8.3,80,3430,0.0,-,169,1.0,168,1.1,6.7,5.4,-,-,3400
53770/祁县,小时数据,2024-10-21 20,2024-10-21 20:00:39,000,933.3,1024.8,7.7,8.1,77,4398,0.0,-,178,0.5,171,0.9,7.6,6.9,-,-,4300
53770/祁县,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,932.7,1024.2,7.9,8.0,75,4837,0.0,-,260,1.3,248,1.3,8.0,7.6,-,-,4700
53770/祁县,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,931.5,1022.9,7.8,7.8,74,5093,0.0,-,257,1.5,259,1.5,8.3,7.6,-,-,4600
53770/祁县,小时数据,2024-10-21 17,2024-10-21 17:00:39,000,931.0,1022.3,7.9,7.9,74,6126,0.0,-,243,1.8,244,2.4,9.3,8.3,-,-,6100
53770/祁县,小时数据,2024-10-21 16,2024-10-21 16:00:41,000,930.6,1021.8,8.5,7.9,71,5873,0.0,-,242,2.1,247,2.1,12.3,11.1,-,-,5300
53770/祁县,小时数据,2024-10-21 15,2024-10-21 15:00:40,000,930.1,1021.2,9.0,7.9,69,5877,0.0,-,238,2.3,233,2.2,14.9,16.1,-,-,5200
53770/祁县,小时数据,2024-10-21 14,2024-10-21 14:00:45,000,930.2,1021.4,8.0,7.5,70,5381,0.0,-,237,1.0,289,0.7,14.1,13.2,-,-,5400
53770/祁县,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,930.8,1022.1,7.7,7.5,71,5621,0.0,-,60,1.6,2,1.4,12.3,11.7,-,-,5400
53770/祁县,小时数据,2024-10-21 12,2024-10-21 12:00:38,000,931.5,1022.9,7.5,7.5,72,6228,0.0,-,40,2.4,51,2.4,12.2,10.9,-,-,5700
53770/祁县,小时数据,2024-10-21 11,2024-10-21 11:00:40,000,932.4,1024.1,6.7,7.4,75,5661,0.0,-,69,1.2,68,1.9,12.0,10.6,-,-,5400
53770/祁县,小时数据,2024-10-21 10,2024-10-21 10:00:39,000,932.9,1024.7,6.3,7.4,78,5552,0.0,-,36,1.3,27,1.3,9.6,8.8,-,-,5300
53770/祁县,小时数据,2024-10-21 09,2024-10-21 09:00:39,000,933.0,1025.0,5.6,7.4,81,5311,0.0,-,120,1.4,101,1.0,8.3,7.3,-,-,5300
53770/祁县,小时数据,2024-10-21 08,2024-10-21 08:00:40,000,933.4,1025.5,5.0,7.2,83,4998,0.0,-,69,1.3,79,1.0,6.4,5.7,-,-,4700
53770/祁县,小时数据,2024-10-21 07,2024-10-21 07:00:40,000,932.9,1025.1,4.6,7.6,90,4577,0.0,-,12,0.8,22,0.7,5.5,5.0,-,-,4500
53770/祁县,小时数据,2024-10-21 06,2024-10-21 06:00:42,000,932.1,1024.2,4.5,7.5,89,4543,0.0,-,63,1.2,63,1.1,5.2,4.4,-,-,4400
53770/祁县,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,932.2,1024.3,4.5,7.5,89,5061,0.0,-,53,1.3,51,1.4,5.3,4.6,-,-,4700
53770/祁县,小时数据,2024-10-21 04,2024-10-21 04:00:42,000,932.6,1024.7,4.5,7.0,83,4442,0.0,-,278,0.7,286,0.7,5.3,4.4,-,-,3900
53770/祁县,小时数据,2024-10-21 03,2024-10-21 03:00:40,000,933.2,1025.5,4.4,7.1,85,4239,0.0,-,241,0.9,256,1.1,5.2,4.3,-,-,4100
53770/祁县,小时数据,2024-10-21 02,2024-10-21 02:00:44,000,933.8,1026.0,4.4,7.2,86,4454,0.0,-,243,1.0,227,1.1,5.2,4.1,-,-,4600
53770/祁县,小时数据,2024-10-21 01,2024-10-21 01:00:43,000,934.4,1026.6,4.5,7.2,85,5450,0.0,-,228,1.2,239,1.1,5.4,4.5,-,-,5500
53770/祁县,小时数据,2024-10-21 00,2024-10-21 00:00:38,000,934.9,1027.1,4.5,7.0,83,6321,0.0,-,226,1.5,228,1.4,5.4,4.4,-,-,6100
53770/祁县,小时数据,2024-10-20 23,2024-10-20 23:00:41,000,935.2,1027.4,4.4,6.9,83,6863,0.0,-,249,1.0,248,1.1,5.4,4.3,-,-,7100
53770/祁县,小时数据,2024-10-20 22,2024-10-20 22:00:41,000,935.6,1027.6,4.4,7.1,85,8392,0.0,-,258,1.3,241,1.4,5.4,4.3,-,-,8100
53770/祁县,小时数据,2024-10-20 21,2024-10-20 21:00:42,000,935.7,1028.0,4.2,7.0,85,8651,0.0,-,203,1.4,198,1.5,5.4,4.3,-,-,9000
