区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53582/浑源,小时数据,2024-10-31 03,2024-10-31 02:59:55,000,900.1,1024.3,7.9,9.2,86,16111,0.0,-,357,1.9,358,1.9,7.0,7.0,-,-,16100
53582/浑源,小时数据,2024-10-31 02,2024-10-31 01:59:58,000,899.8,1024.1,7.8,9.1,86,15563,0.0,-,36,0.8,31,0.7,7.0,6.8,-,-,14300
53582/浑源,小时数据,2024-10-31 01,2024-10-31 00:59:57,000,899.6,1024.1,8.1,9.0,83,20639,0.0,-,43,1.0,29,1.0,7.1,7.4,-,-,15900
53582/浑源,小时数据,2024-10-31 00,2024-10-31 00:00:02,000,899.5,1024.1,8.1,9.0,83,16367,0.0,-,356,1.9,2,1.9,7.1,7.7,-,-,14200
53582/浑源,小时数据,2024-10-30 23,2024-10-30 22:59:57,000,899.7,1024.2,8.7,8.7,77,17825,0.0,-,2,1.7,354,2.2,7.2,8.2,-,-,15800
53582/浑源,小时数据,2024-10-30 22,2024-10-30 21:59:58,000,899.5,1024.3,9.1,8.5,74,19326,0.0,-,24,1.0,34,1.1,7.3,8.2,-,-,17600
53582/浑源,小时数据,2024-10-30 21,2024-10-30 20:59:57,000,899.2,1024.5,9.5,8.4,71,20569,0.0,-,333,0.9,340,1.2,7.4,8.4,-,-,18300
53582/浑源,小时数据,2024-10-30 20,2024-10-30 20:12:07,CCA,899.0,1024.9,10.4,8.1,64,22743,0.0,-,175,1.5,168,2.4,7.4,9.2,-,-,22700
53582/浑源,小时数据,2024-10-30 19,2024-10-30 18:59:58,000,899.0,1025.4,10.5,8.2,65,20708,0.0,-,167,3.5,161,3.7,7.7,9.1,-,-,21400
53582/浑源,小时数据,2024-10-30 18,2024-10-30 17:59:58,000,898.7,1024.6,11.3,7.9,59,26488,0.0,-,171,2.9,167,3.0,8.3,10.1,-,-,15100
53582/浑源,小时数据,2024-10-30 17,2024-10-30 16:59:57,000,898.4,1023.9,11.7,7.7,56,27082,0.0,-,162,3.4,161,3.7,9.0,11.0,-,-,25900
53582/浑源,小时数据,2024-10-30 16,2024-10-30 15:59:57,000,898.5,1023.9,12.2,7.7,54,29459,0.0,-,173,3.7,171,3.5,9.9,11.8,-,-,27800
53582/浑源,小时数据,2024-10-30 15,2024-10-30 14:59:58,000,898.4,1024.0,12.0,7.7,55,19254,0.0,-,229,1.9,259,1.2,11.5,13.4,-,-,13400
53582/浑源,小时数据,2024-10-30 14,2024-10-30 13:59:57,000,898.5,1024.4,11.4,7.5,56,16414,0.0,-,143,0.9,122,1.2,11.7,13.2,-,-,12200
53582/浑源,小时数据,2024-10-30 13,2024-10-30 12:59:57,000,899.3,1025.4,9.9,7.2,59,18367,0.0,-,193,0.6,179,0.8,10.1,11.6,-,-,19100
53582/浑源,小时数据,2024-10-30 12,2024-10-30 11:59:57,000,900.3,1026.6,9.6,6.8,57,30000,0.0,-,323,0.7,324,1.1,10.4,11.0,-,-,29800
53582/浑源,小时数据,2024-10-30 11,2024-10-30 10:59:56,000,900.8,1027.0,9.3,6.4,55,30000,0.0,-,245,1.0,270,1.9,13.0,13.2,-,-,30000
53582/浑源,小时数据,2024-10-30 10,2024-10-30 09:59:58,000,900.6,1027.1,7.8,6.8,64,26168,0.0,-,269,3.3,263,3.2,12.2,13.3,-,-,29300
53582/浑源,小时数据,2024-10-30 09,2024-10-30 08:59:57,000,900.1,1026.6,4.9,6.6,76,19979,0.0,-,247,2.9,251,3.3,6.0,6.8,-,-,22100
53582/浑源,小时数据,2024-10-30 08,2024-10-30 07:59:57,000,899.5,1026.7,1.4,6.1,90,18154,0.0,-,193,1.0,194,1.3,2.2,2.7,-,-,17300
53582/浑源,小时数据,2024-10-30 07,2024-10-30 06:59:57,000,899.1,1026.5,-0.6,5.1,87,30000,0.0,-,10,1.2,339,0.9,-1.2,-2.1,-,-,27700
53582/浑源,小时数据,2024-10-30 06,2024-10-30 05:59:57,000,899.1,1025.2,0.4,5.1,81,30000,0.0,-,360,1.9,8,1.8,-1.2,-2.1,-,-,30000
53582/浑源,小时数据,2024-10-30 05,2024-10-30 04:59:57,000,899.2,1024.1,1.3,5.3,79,30000,0.0,-,219,1.9,221,2.1,-0.9,-2.5,-,-,30000
53582/浑源,小时数据,2024-10-30 04,2024-10-30 03:59:58,000,899.3,1023.8,1.3,5.3,79,30000,0.0,-,266,1.2,238,0.7,-1.2,-2.4,-,-,30000
53582/浑源,小时数据,2024-10-30 03,2024-10-30 02:59:56,000,899.1,1023.6,0.8,5.1,79,26498,0.0,-,311,1.4,344,1.1,-1.2,-2.4,-,-,29000
53582/浑源,小时数据,2024-10-30 02,2024-10-30 01:59:57,000,898.8,1023.5,0.2,5.0,80,30000,0.0,-,40,1.4,34,2.1,-1.0,-2.1,-,-,30000
53582/浑源,小时数据,2024-10-30 01,2024-10-30 00:59:56,000,898.9,1023.4,1.2,4.9,73,30000,0.0,-,186,0.8,22,2.1,-0.7,-1.6,-,-,30000
53582/浑源,小时数据,2024-10-30 00,2024-10-29 23:59:58,000,898.8,1023.6,1.3,5.2,77,22316,0.0,-,49,0.6,54,0.8,-0.9,-2.7,-,-,20200
53582/浑源,小时数据,2024-10-29 23,2024-10-29 22:59:57,000,898.8,1023.8,2.2,5.4,75,17047,0.0,-,36,1.4,35,2.1,-0.1,-0.9,-,-,15200
53582/浑源,小时数据,2024-10-29 22,2024-10-29 21:59:56,000,898.3,1023.7,2.4,5.4,75,16252,0.0,-,63,1.7,58,2.2,0.5,-1.8,-,-,11600
53582/浑源,小时数据,2024-10-29 21,2024-10-29 20:59:57,000,898.0,1023.8,5.1,5.6,64,16215,0.0,-,13,2.3,26,1.9,2.1,2.0,-,-,6900
53582/浑源,小时数据,2024-10-29 20,2024-10-29 19:59:54,000,897.9,1025.0,5.4,5.6,63,15003,0.0,-,26,2.2,25,1.9,2.6,1.5,-,-,16800
53582/浑源,小时数据,2024-10-29 19,2024-10-29 18:59:57,000,897.1,1024.4,6.1,5.7,61,20163,0.0,-,96,2.6,69,3.0,4.0,3.0,-,-,17400
53582/浑源,小时数据,2024-10-29 18,2024-10-29 17:59:56,000,896.4,1022.4,10.5,5.5,43,16000,0.0,-,43,1.5,13,1.1,6.0,2.4,-,-,19200
53582/浑源,小时数据,2024-10-29 17,2024-10-29 16:59:57,000,895.7,1020.5,14.8,5.0,30,27827,0.0,-,4,2.6,351,2.5,11.8,13.2,-,-,25300
53582/浑源,小时数据,2024-10-29 16,2024-10-29 15:59:57,000,895.6,1019.9,16.5,4.9,26,30000,0.0,-,325,2.2,318,2.7,18.4,20.4,-,-,30000
53582/浑源,小时数据,2024-10-29 15,2024-10-29 14:59:58,000,895.5,1019.4,17.2,5.5,28,30000,0.0,-,281,4.0,304,4.1,23.3,22.6,-,-,30000
53582/浑源,小时数据,2024-10-29 14,2024-10-29 13:59:57,000,895.4,1019.3,16.5,5.1,27,30000,0.0,-,326,3.9,322,4.6,25.9,24.7,-,-,30000
53582/浑源,小时数据,2024-10-29 13,2024-10-29 12:59:57,000,895.6,1019.3,16.6,4.5,24,30000,0.0,-,338,4.1,334,3.3,28.1,26.7,-,-,30000
53582/浑源,小时数据,2024-10-29 12,2024-10-29 11:59:57,000,896.3,1020.6,15.2,6.6,38,30000,0.0,-,257,2.3,278,1.9,26.4,25.7,-,-,30000
53582/浑源,小时数据,2024-10-29 11,2024-10-29 10:59:56,000,896.6,1021.3,13.1,7.7,51,27118,0.0,-,235,3.0,246,2.6,22.8,22.8,-,-,30000
53582/浑源,小时数据,2024-10-29 10,2024-10-29 09:59:57,000,896.5,1021.4,11.2,7.4,56,27395,0.0,-,326,0.7,231,1.1,17.5,21.7,-,-,28100
53582/浑源,小时数据,2024-10-29 09,2024-10-29 08:59:57,000,896.4,1022.0,6.6,8.3,85,18667,0.0,-,19,1.3,33,1.2,10.0,16.1,-,-,19700
53582/浑源,小时数据,2024-10-29 08,2024-10-29 07:59:56,000,895.5,1022.1,0.9,6.1,93,18977,0.0,-,339,1.1,345,0.8,0.7,6.2,-,-,18500
53582/浑源,小时数据,2024-10-29 07,2024-10-29 06:59:56,000,894.8,1021.4,-1.0,5.2,91,20483,0.0,-,47,2.2,47,2.5,-1.3,-2.3,-,-,17400
53582/浑源,小时数据,2024-10-29 06,2024-10-29 05:59:57,000,894.6,1020.4,-0.7,5.3,91,21959,0.0,-,127,0.6,133,0.7,-1.4,-4.4,-,-,24600
53582/浑源,小时数据,2024-10-29 05,2024-10-29 04:59:58,000,894.3,1019.1,-0.2,5.4,90,25680,0.0,-,8,2.0,10,2.4,-1.3,-2.9,-,-,22700
53582/浑源,小时数据,2024-10-29 04,2024-10-29 03:59:56,000,893.4,1017.6,0.2,5.6,90,22859,0.0,-,14,0.9,70,0.7,-0.9,-3.3,-,-,16900
53582/浑源,小时数据,2024-10-29 03,2024-10-29 02:59:57,000,893.1,1016.8,1.0,5.8,88,20180,0.0,-,22,2.1,13,2.3,0.0,-1.1,-,-,14700
53582/浑源,小时数据,2024-10-29 02,2024-10-29 01:59:56,000,893.2,1016.8,1.8,6.0,86,18883,0.0,-,34,1.8,23,1.8,0.5,-0.8,-,-,18700
53582/浑源,小时数据,2024-10-29 01,2024-10-29 00:59:57,000,893.1,1016.7,2.7,6.3,85,24875,0.0,-,18,2.2,42,1.8,1.8,0.9,-,-,21000
53582/浑源,小时数据,2024-10-29 00,2024-10-28 23:59:56,000,893.1,1017.0,2.0,6.1,87,18851,0.0,-,31,2.7,27,3.1,1.8,1.7,-,-,15000
53582/浑源,小时数据,2024-10-28 23,2024-10-28 22:59:56,000,893.3,1017.5,2.5,6.1,83,10861,0.0,-,44,2.3,32,2.3,1.6,1.1,-,-,11000
53582/浑源,小时数据,2024-10-28 22,2024-10-28 21:59:57,000,893.3,1017.9,3.5,6.2,79,9600,0.0,-,51,1.2,49,1.4,2.2,-0.6,-,-,8500
53582/浑源,小时数据,2024-10-28 21,2024-10-28 20:59:56,000,893.0,1018.4,4.9,6.5,75,12735,0.0,-,47,1.2,24,2.1,3.7,3.7,-,-,8200
53582/浑源,小时数据,2024-10-28 20,2024-10-28 19:59:58,000,892.7,1019.3,5.9,6.7,72,6443,0.0,-,37,2.3,41,2.3,4.6,3.7,-,-,6500
53582/浑源,小时数据,2024-10-28 19,2024-10-28 18:59:56,000,892.1,1018.9,7.4,6.7,65,14855,0.0,-,17,2.7,13,3.0,5.9,5.7,-,-,14000
53582/浑源,小时数据,2024-10-28 18,2024-10-28 17:59:57,000,891.8,1017.8,10.2,6.3,51,25875,0.0,-,99,1.5,97,1.5,7.6,4.8,-,-,22100
53582/浑源,小时数据,2024-10-28 17,2024-10-28 16:59:57,000,891.8,1016.9,13.9,6.0,38,30000,0.0,-,177,1.4,206,1.5,11.1,8.8,-,-,30000
53582/浑源,小时数据,2024-10-28 16,2024-10-28 15:59:59,000,892.1,1016.8,15.4,5.6,32,30000,0.0,-,252,2.5,252,3.1,16.2,17.8,-,-,30000
53582/浑源,小时数据,2024-10-28 15,2024-10-28 14:59:56,000,892.5,1017.1,16.5,5.4,29,30000,0.0,-,240,4.7,255,4.4,23.2,21.6,-,-,30000
53582/浑源,小时数据,2024-10-28 14,2024-10-28 13:59:56,000,892.9,1017.5,16.4,5.4,29,30000,0.0,-,241,6.8,241,3.7,26.5,24.2,-,-,30000
53582/浑源,小时数据,2024-10-28 13,2024-10-28 12:59:57,000,893.7,1018.5,15.5,5.5,31,30000,0.0,-,236,5.0,233,4.3,27.0,25.0,-,-,30000
53582/浑源,小时数据,2024-10-28 12,2024-10-28 11:59:57,000,894.8,1019.8,14.7,5.7,34,30000,0.0,-,210,3.4,235,3.5,26.2,24.9,-,-,30000
53582/浑源,小时数据,2024-10-28 11,2024-10-28 10:59:57,000,895.7,1021.1,13.0,5.2,35,30000,0.0,-,153,1.2,164,1.0,22.5,23.4,-,-,30000
53582/浑源,小时数据,2024-10-28 10,2024-10-28 09:59:56,000,896.3,1022.1,10.5,5.6,44,30000,0.0,-,158,0.7,154,0.8,16.0,20.4,-,-,30000
53582/浑源,小时数据,2024-10-28 09,2024-10-28 08:59:57,000,896.5,1023.2,5.4,6.0,67,30000,0.0,-,18,1.5,10,1.3,6.0,15.4,-,-,23300
53582/浑源,小时数据,2024-10-28 08,2024-10-28 07:59:57,000,896.3,1024.1,-0.6,5.2,89,18336,0.0,-,29,1.6,17,1.9,-0.3,6.2,-,-,19600
53582/浑源,小时数据,2024-10-28 07,2024-10-28 06:59:56,000,896.3,1024.7,-3.3,4.2,87,24909,0.0,-,35,2.2,40,2.0,-2.9,-4.6,-,-,30000
53582/浑源,小时数据,2024-10-28 06,2024-10-28 05:59:57,000,896.3,1023.7,-3.1,4.3,88,30000,0.0,-,18,2.4,24,2.0,-2.9,-4.0,-,-,30000
53582/浑源,小时数据,2024-10-28 05,2024-10-28 04:59:58,000,896.6,1023.0,-2.9,4.3,87,30000,0.0,-,59,1.7,64,2.1,-2.7,-4.5,-,-,30000
53582/浑源,小时数据,2024-10-28 04,2024-10-28 03:59:57,000,896.8,1022.9,-2.8,4.3,87,30000,0.0,-,18,2.4,17,2.3,-2.6,-3.7,-,-,30000
53582/浑源,小时数据,2024-10-28 03,2024-10-28 02:59:56,000,897.2,1023.3,-3.0,4.2,86,30000,0.0,-,55,2.7,35,2.7,-2.5,-4.1,-,-,30000
53582/浑源,小时数据,2024-10-28 02,2024-10-28 01:59:57,000,897.7,1023.8,-2.7,4.3,86,30000,0.0,-,21,2.0,25,1.7,-2.3,-4.0,-,-,30000
53582/浑源,小时数据,2024-10-28 01,2024-10-28 00:59:55,000,897.8,1024.0,-2.1,4.4,84,30000,0.0,-,24,3.1,20,2.7,-1.9,-3.1,-,-,30000
53582/浑源,小时数据,2024-10-28 00,2024-10-27 23:59:56,000,898.1,1024.5,-1.4,4.5,82,30000,0.0,-,47,2.3,58,2.2,-1.5,-2.8,-,-,30000
53582/浑源,小时数据,2024-10-27 23,2024-10-27 22:59:57,000,898.3,1025.0,-1.1,4.6,81,30000,0.0,-,47,2.1,44,2.0,-1.6,-2.5,-,-,25500
53582/浑源,小时数据,2024-10-27 22,2024-10-27 21:59:57,000,898.4,1025.4,0.2,4.7,76,30000,0.0,-,41,2.2,45,1.9,-1.0,-2.8,-,-,29100
53582/浑源,小时数据,2024-10-27 21,2024-10-27 20:59:57,000,898.5,1025.9,1.7,4.6,67,30000,0.0,-,60,3.0,59,3.2,0.1,-0.6,-,-,30000
53582/浑源,小时数据,2024-10-27 20,2024-10-27 19:59:53,000,898.8,1026.5,3.0,4.7,62,29429,0.0,-,40,2.6,45,2.7,1.2,0.7,-,-,29800
53582/浑源,小时数据,2024-10-27 19,2024-10-27 18:59:57,000,898.9,1026.8,3.2,4.8,63,25738,0.0,-,31,2.0,32,2.3,2.3,0.2,-,-,18900
53582/浑源,小时数据,2024-10-27 18,2024-10-27 17:59:57,000,898.5,1025.2,7.1,4.4,44,30000,0.0,-,201,2.0,196,2.1,4.5,-1.8,-,-,19800
53582/浑源,小时数据,2024-10-27 17,2024-10-27 16:59:56,000,898.5,1024.0,11.3,3.7,28,30000,0.0,-,220,2.1,215,2.5,10.8,10.2,-,-,30000
53582/浑源,小时数据,2024-10-27 16,2024-10-27 16:00:06,000,898.7,1023.7,12.4,3.3,23,30000,0.0,-,217,3.4,221,3.4,17.2,17.1,-,-,30000
53582/浑源,小时数据,2024-10-27 15,2024-10-27 14:59:56,000,898.9,1023.6,12.9,3.6,24,30000,0.0,-,230,2.8,233,2.5,23.1,19.9,-,-,30000
53582/浑源,小时数据,2024-10-27 14,2024-10-27 13:59:59,000,899.3,1023.8,12.8,3.8,26,30000,0.0,-,242,3.7,262,2.5,26.4,23.9,-,-,30000
53582/浑源,小时数据,2024-10-27 13,2024-10-27 12:59:57,000,900.1,1025.1,11.8,4.1,30,30000,0.0,-,267,3.6,263,2.8,27.1,23.8,-,-,30000
53582/浑源,小时数据,2024-10-27 12,2024-10-27 11:59:56,000,901.2,1026.8,10.5,4.6,36,30000,0.0,-,253,2.9,242,2.8,25.3,21.0,-,-,30000
53582/浑源,小时数据,2024-10-27 11,2024-10-27 10:59:56,000,901.9,1027.6,9.1,5.0,43,30000,0.0,-,272,1.8,255,2.2,21.3,20.8,-,-,30000
53582/浑源,小时数据,2024-10-27 10,2024-10-27 09:59:56,000,902.2,1028.7,6.6,5.5,56,30000,0.0,-,235,1.6,215,1.5,13.1,16.0,-,-,30000
53582/浑源,小时数据,2024-10-27 09,2024-10-27 08:59:56,000,902.4,1029.4,3.6,6.3,80,30000,0.0,-,239,0.8,234,1.1,5.7,6.8,-,-,30000
53582/浑源,小时数据,2024-10-27 08,2024-10-27 07:59:57,000,902.4,1029.8,1.2,5.9,89,28860,0.0,-,23,2.4,24,2.2,1.6,2.4,-,-,30000
53582/浑源,小时数据,2024-10-27 07,2024-10-27 06:59:58,000,902.2,1029.3,0.3,5.4,87,30000,0.0,-,311,0.4,15,0.7,-0.4,-2.1,-,-,30000
53582/浑源,小时数据,2024-10-27 06,2024-10-27 05:59:56,000,902.1,1028.4,1.3,5.6,84,30000,0.0,-,313,0.7,356,0.6,0.3,-1.3,-,-,30000
53582/浑源,小时数据,2024-10-27 05,2024-10-27 04:59:56,000,901.9,1027.6,2.1,5.4,76,30000,0.0,-,59,0.8,72,0.7,0.5,-1.0,-,-,30000
53582/浑源,小时数据,2024-10-27 04,2024-10-27 03:59:56,000,901.8,1026.9,3.0,5.2,69,30000,0.0,-,PPC,0.0,280,1.0,0.9,0.3,-,-,30000
53582/浑源,小时数据,2024-10-27 03,2024-10-27 02:59:58,000,901.8,1026.9,3.8,5.1,64,30000,0.0,-,61,2.0,68,2.2,1.0,1.8,-,-,30000
53582/浑源,小时数据,2024-10-27 02,2024-10-27 01:59:55,000,902.6,1027.5,5.1,5.2,59,30000,0.0,-,16,2.0,40,2.2,1.5,2.7,-,-,30000
53582/浑源,小时数据,2024-10-27 01,2024-10-27 00:59:59,000,902.7,1028.1,4.5,5.9,70,30000,0.0,-,189,2.1,168,2.2,1.1,0.4,-,-,30000
53582/浑源,小时数据,2024-10-27 00,2024-10-26 23:59:56,000,902.5,1028.2,3.8,6.0,75,30000,0.0,-,21,2.5,15,3.0,1.6,1.8,-,-,30000
53582/浑源,小时数据,2024-10-26 23,2024-10-26 22:59:57,000,902.6,1027.9,5.1,6.0,68,30000,0.0,-,202,1.3,196,1.3,1.4,-0.8,-,-,30000
53582/浑源,小时数据,2024-10-26 22,2024-10-26 21:59:56,000,902.2,1027.6,4.7,6.7,78,30000,0.0,-,91,1.6,79,1.2,2.2,-0.4,-,-,30000
53582/浑源,小时数据,2024-10-26 21,2024-10-26 20:59:56,000,901.7,1026.8,5.8,7.3,79,30000,0.0,-,45,1.9,35,1.8,3.6,1.6,-,-,30000
53582/浑源,小时数据,2024-10-26 20,2024-10-26 19:59:56,000,901.2,1025.9,6.5,8.4,87,24245,0.0,-,360,1.5,7,1.5,4.7,2.8,-,-,21500
53582/浑源,小时数据,2024-10-26 19,2024-10-26 18:59:56,000,900.6,1024.9,8.3,8.5,78,30000,0.0,-,226,1.8,230,1.6,5.9,3.4,-,-,30000
53582/浑源,小时数据,2024-10-26 18,2024-10-26 18:00:00,000,900.0,1024.1,10.5,8.8,69,30000,0.0,-,261,1.3,267,1.5,8.1,5.4,-,-,30000
53582/浑源,小时数据,2024-10-26 17,2024-10-26 16:59:56,000,899.4,1023.0,12.3,9.1,64,30000,0.0,-,215,1.6,186,1.4,11.5,10.7,-,-,30000
53582/浑源,小时数据,2024-10-26 16,2024-10-26 15:59:56,000,899.1,1022.7,13.9,9.0,57,30000,0.0,-,170,2.0,163,1.9,16.5,18.8,-,-,30000
53582/浑源,小时数据,2024-10-26 15,2024-10-26 14:59:55,000,899.0,1022.7,12.9,9.5,64,30000,0.0,-,139,1.6,127,1.5,15.7,16.3,-,-,14500
53582/浑源,小时数据,2024-10-26 14,2024-10-26 14:00:00,000,899.7,1023.4,13.0,8.8,59,30000,0.0,-,317,1.8,311,2.0,15.9,16.0,-,-,30000
53582/浑源,小时数据,2024-10-26 13,2024-10-26 13:00:00,000,899.8,1023.5,11.5,9.6,71,30000,0.0,-,329,1.2,346,1.9,14.5,16.2,-,-,30000
53582/浑源,小时数据,2024-10-26 12,2024-10-26 11:59:56,000,900.1,1023.5,11.1,9.8,74,30000,0.0,-,316,3.5,307,3.9,10.7,10.7,-,-,30000
53582/浑源,小时数据,2024-10-26 11,2024-10-26 10:59:56,000,900.3,1023.6,11.3,10.3,77,30000,0.0,-,300,2.7,293,2.4,11.4,10.8,-,-,30000
53582/浑源,小时数据,2024-10-26 10,2024-10-26 09:59:55,000,899.6,1023.0,11.3,11.0,82,26546,0.0,-,231,6.0,236,5.3,11.7,11.2,-,-,24900
53582/浑源,小时数据,2024-10-26 09,2024-10-26 08:59:57,000,900.1,1023.7,11.0,11.0,84,22507,0.5,-,242,6.5,241,7.0,10.1,9.8,-,-,22400
53582/浑源,小时数据,2024-10-26 08,2024-10-26 08:11:30,CCA,899.2,1022.4,11.6,10.5,77,21859,0.0,-,173,1.7,174,1.8,9.2,10.6,0,-,22000
53582/浑源,小时数据,2024-10-26 07,2024-10-26 06:59:53,000,898.7,1021.3,11.4,10.0,74,24562,0.0,-,196,1.9,200,2.0,8.7,10.1,-,-,24200
53582/浑源,小时数据,2024-10-26 06,2024-10-26 05:59:56,000,898.7,1021.0,9.4,9.2,78,19519,0.0,-,291,1.5,299,2.5,7.8,8.5,-,-,20800
53582/浑源,小时数据,2024-10-26 05,2024-10-26 04:59:55,000,898.9,1020.8,9.4,9.1,77,20788,0.0,-,187,3.3,137,3.3,7.8,8.9,-,-,21900
53582/浑源,小时数据,2024-10-26 04,2024-10-26 03:59:56,000,898.7,1020.2,7.7,8.7,83,14270,0.0,-,315,1.0,336,0.8,7.1,6.8,-,-,14100
53582/浑源,小时数据,2024-10-26 03,2024-10-26 02:59:56,000,898.3,1019.6,8.2,8.6,79,13523,0.0,-,63,1.0,55,1.7,6.9,6.8,-,-,14500
53582/浑源,小时数据,2024-10-26 02,2024-10-26 01:59:53,000,898.2,1019.4,8.8,8.4,74,18419,0.0,-,293,1.1,288,1.2,6.5,5.7,-,-,20400
53582/浑源,小时数据,2024-10-26 01,2024-10-26 00:59:57,000,898.0,1019.1,10.3,8.4,67,23993,0.0,-,108,0.9,36,0.7,7.9,8.2,-,-,24600
53582/浑源,小时数据,2024-10-26 00,2024-10-25 23:59:57,000,898.0,1019.0,12.1,8.0,57,22364,0.0,-,14,2.7,5,2.6,8.0,9.9,-,-,21200
53582/浑源,小时数据,2024-10-25 23,2024-10-25 22:59:56,000,898.7,1020.3,12.6,8.2,56,24049,0.0,-,146,2.4,137,2.6,7.4,9.9,-,-,23900
53582/浑源,小时数据,2024-10-25 22,2024-10-25 21:59:56,000,898.8,1021.6,11.4,8.5,63,17867,0.0,-,335,2.2,347,1.3,8.0,8.7,-,-,18900
53582/浑源,小时数据,2024-10-25 21,2024-10-25 20:59:59,000,898.5,1022.0,11.1,8.6,65,20726,0.0,-,359,2.5,2,2.0,8.5,8.7,-,-,18000
53582/浑源,小时数据,2024-10-25 20,2024-10-25 19:59:56,000,898.3,1022.4,12.1,8.6,61,21269,0.0,-,345,2.1,337,1.7,8.7,9.2,-,-,17500
53582/浑源,小时数据,2024-10-25 19,2024-10-25 18:59:56,000,897.9,1022.3,14.4,8.2,50,29441,0.0,-,343,2.1,25,1.8,10.3,11.1,-,-,22800
53582/浑源,小时数据,2024-10-25 18,2024-10-25 17:59:57,000,897.2,1020.9,17.7,7.7,38,30000,0.0,-,161,4.8,165,5.3,12.5,15.6,-,-,30000
53582/浑源,小时数据,2024-10-25 17,2024-10-25 16:59:57,000,896.9,1020.1,19.7,7.8,34,30000,0.0,-,162,4.6,163,4.3,16.5,18.2,-,-,30000
53582/浑源,小时数据,2024-10-25 16,2024-10-25 15:59:57,000,896.8,1019.0,23.0,8.1,29,30000,0.0,-,269,2.7,256,2.4,24.2,27.9,-,-,30000
53582/浑源,小时数据,2024-10-25 15,2024-10-25 14:59:57,000,896.7,1018.3,23.2,7.7,27,30000,0.0,-,266,0.9,281,2.3,29.8,31.8,-,-,30000
53582/浑源,小时数据,2024-10-25 14,2024-10-25 13:59:54,000,896.9,1019.0,23.1,7.9,28,30000,0.0,-,170,1.1,167,1.3,32.6,32.7,-,-,30000
53582/浑源,小时数据,2024-10-25 13,2024-10-25 12:59:56,000,897.5,1019.9,21.9,7.9,30,30000,0.0,-,251,1.6,312,1.0,32.7,31.9,-,-,30000
53582/浑源,小时数据,2024-10-25 12,2024-10-25 11:59:57,000,898.2,1020.6,20.4,7.7,32,30000,0.0,-,137,1.3,151,1.5,30.6,30.1,-,-,30000
53582/浑源,小时数据,2024-10-25 11,2024-10-25 10:59:57,000,898.7,1021.1,17.9,7.4,36,30000,0.0,-,18,1.1,15,1.0,26.2,28.2,-,-,30000
53582/浑源,小时数据,2024-10-25 10,2024-10-25 09:59:57,000,899.3,1023.0,13.5,7.3,47,30000,0.0,-,251,1.3,236,1.0,14.6,18.0,-,-,30000
53582/浑源,小时数据,2024-10-25 09,2024-10-25 09:00:05,000,899.3,1023.3,10.7,8.6,67,21189,0.0,-,215,1.6,264,1.4,12.9,16.6,-,-,23400
53582/浑源,小时数据,2024-10-25 08,2024-10-25 07:59:59,000,898.7,1023.4,7.1,8.1,80,30000,0.0,-,55,2.4,48,2.0,7.6,10.5,-,-,26200
53582/浑源,小时数据,2024-10-25 07,2024-10-25 06:59:55,000,898.2,1022.6,3.3,6.0,78,30000,0.0,-,52,1.2,16,1.3,1.4,1.7,-,-,30000
53582/浑源,小时数据,2024-10-25 06,2024-10-25 05:59:56,000,898.0,1022.3,2.5,6.1,84,30000,0.0,-,29,2.1,26,2.5,1.1,1.3,-,-,30000
53582/浑源,小时数据,2024-10-25 05,2024-10-25 04:59:57,000,898.2,1022.0,2.3,5.9,82,30000,0.0,-,100,0.8,91,1.7,1.0,0.3,-,-,30000
53582/浑源,小时数据,2024-10-25 04,2024-10-25 04:00:05,000,898.2,1021.2,3.3,5.8,75,30000,0.0,-,53,2.2,64,2.1,1.0,1.3,-,-,30000
53582/浑源,小时数据,2024-10-25 03,2024-10-25 02:59:56,000,898.3,1020.6,6.0,6.4,68,30000,0.0,-,91,2.5,67,2.4,1.4,3.7,-,-,30000
53582/浑源,小时数据,2024-10-25 02,2024-10-25 01:59:59,000,898.5,1021.3,3.8,6.0,75,30000,0.0,-,23,1.8,29,2.5,1.2,1.1,-,-,26800
53582/浑源,小时数据,2024-10-25 01,2024-10-25 00:59:59,000,898.8,1021.8,4.2,5.9,72,30000,0.0,-,14,2.0,43,1.7,1.4,0.5,-,-,30000
53582/浑源,小时数据,2024-10-25 00,2024-10-25 00:00:02,000,898.7,1021.6,6.1,6.3,67,30000,0.0,-,272,1.4,278,1.6,2.5,3.1,-,-,30000
53582/浑源,小时数据,2024-10-24 23,2024-10-24 23:00:02,000,898.2,1020.8,8.8,6.6,58,30000,0.0,-,353,3.8,350,3.2,3.8,6.5,-,-,30000
53582/浑源,小时数据,2024-10-24 22,2024-10-24 21:59:59,000,897.7,1021.2,7.7,6.6,63,30000,0.0,-,338,2.6,355,2.5,3.8,4.0,-,-,30000
53582/浑源,小时数据,2024-10-24 21,2024-10-24 20:59:55,000,897.1,1021.4,9.2,6.6,57,30000,0.0,-,346,1.5,345,1.1,4.5,3.0,-,-,30000
