区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53956/万荣,小时数据,2024-10-28 16,2024-10-28 16:00:47,000,945.8,1013.9,21.3,9.4,37,24419,0.0,-,155,1.3,153,1.9,26.4,20.8,-,-,29600
53956/万荣,小时数据,2024-10-28 15,2024-10-28 15:00:48,000,946.2,1014.3,21.1,10.3,41,26342,0.0,-,141,2.7,176,1.9,28.8,26.3,-,-,16400
53956/万荣,小时数据,2024-10-28 14,2024-10-28 14:00:44,000,946.9,1015.1,19.9,12.3,53,7970,0.0,-,41,1.5,79,1.3,31.2,28.0,-,-,7200
53956/万荣,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,948.1,1016.5,18.5,13.0,61,6263,0.0,-,310,1.2,331,1.5,32.6,30.4,-,-,6400
53956/万荣,小时数据,2024-10-28 12,2024-10-28 12:00:42,000,949.4,1018.0,17.3,13.4,68,5851,0.0,-,320,1.9,303,2.3,30.9,27.8,-,-,5500
53956/万荣,小时数据,2024-10-28 11,2024-10-28 11:00:49,000,950.2,1018.8,16.8,12.6,66,7340,0.0,-,87,0.7,30,0.9,28.3,24.2,-,-,5700
53956/万荣,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,950.8,1019.5,15.3,13.0,75,5488,0.0,-,110,0.6,79,0.9,24.5,22.2,-,-,4700
53956/万荣,小时数据,2024-10-28 09,2024-10-28 09:00:49,000,950.8,1019.8,12.7,12.8,87,5317,0.0,-,26,0.4,294,0.4,18.4,15.7,-,-,4800
53956/万荣,小时数据,2024-10-28 08,2024-10-28 08:00:45,000,950.4,1019.7,9.4,11.6,98,6935,0.0,-,20,1.0,276,0.3,8.7,7.7,-,-,7100
53956/万荣,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,950.0,1019.3,8.1,10.4,96,6619,0.0,-,186,0.6,175,0.5,5.1,3.9,-,-,5500
53956/万荣,小时数据,2024-10-28 06,2024-10-28 06:00:45,000,949.7,1018.7,8.7,10.9,97,8525,0.0,-,106,0.9,89,0.6,5.4,3.7,-,-,6800
53956/万荣,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,949.7,1018.5,8.7,10.7,95,6813,0.0,-,78,0.6,106,0.7,5.6,4.2,-,-,5700
53956/万荣,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,949.7,1018.3,9.3,11.0,94,6017,0.0,-,191,0.6,145,0.5,6.1,4.5,-,-,6600
53956/万荣,小时数据,2024-10-28 03,2024-10-28 03:00:42,000,950.4,1019.0,10.0,11.5,94,7777,0.0,-,PPC,0.0,126,0.7,6.8,5.2,-,-,5900
53956/万荣,小时数据,2024-10-28 02,2024-10-28 02:00:45,000,950.9,1019.5,10.5,11.9,94,7817,0.0,-,108,1.0,72,0.9,7.2,5.7,-,-,6900
53956/万荣,小时数据,2024-10-28 01,2024-10-28 01:00:48,000,951.0,1019.7,10.7,11.7,91,8978,0.0,-,62,0.3,45,0.4,7.1,5.2,-,-,8900
53956/万荣,小时数据,2024-10-28 00,2024-10-28 00:01:02,000,951.4,1020.2,11.6,12.0,88,8780,0.0,-,112,0.6,108,0.5,7.8,5.7,-,-,8900
53956/万荣,小时数据,2024-10-27 23,2024-10-27 23:00:45,000,951.8,1020.8,12.1,12.3,87,8902,0.0,-,68,1.0,87,0.6,8.3,6.2,-,-,8200
53956/万荣,小时数据,2024-10-27 22,2024-10-27 22:00:48,000,951.8,1020.8,12.9,12.6,85,8104,0.0,-,118,0.9,119,1.0,9.0,6.9,-,-,7200
53956/万荣,小时数据,2024-10-27 21,2024-10-27 21:00:48,000,951.6,1020.6,13.5,12.8,83,9232,0.0,-,116,0.7,132,1.0,9.6,7.2,-,-,8800
53956/万荣,小时数据,2024-10-27 20,2024-10-27 20:00:46,000,951.6,1020.7,14.2,12.8,79,10908,0.0,-,213,0.4,175,0.5,10.6,8.1,-,-,10600
53956/万荣,小时数据,2024-10-27 19,2024-10-27 19:00:43,000,951.4,1020.3,15.3,13.4,77,9639,0.0,-,174,1.0,161,1.6,12.4,10.7,-,-,9000
53956/万荣,小时数据,2024-10-27 18,2024-10-27 18:00:46,000,951.1,1019.8,16.5,13.1,70,11201,0.0,-,173,1.3,170,1.7,14.0,12.0,-,-,11800
53956/万荣,小时数据,2024-10-27 17,2024-10-27 17:00:48,000,950.9,1019.4,18.5,12.1,57,18667,0.0,-,179,2.0,183,1.7,18.0,15.1,-,-,17500
53956/万荣,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,951.0,1019.3,19.4,11.7,52,16835,0.0,-,164,1.4,153,1.4,25.2,20.6,-,-,17800
53956/万荣,小时数据,2024-10-27 15,2024-10-27 15:00:44,000,951.2,1019.6,19.1,11.3,51,19386,0.0,-,295,1.5,271,1.7,28.2,26.1,-,-,19200
53956/万荣,小时数据,2024-10-27 14,2024-10-27 14:00:47,000,951.9,1020.3,18.6,11.4,53,18921,0.0,-,130,0.6,224,1.1,30.8,28.4,-,-,14800
53956/万荣,小时数据,2024-10-27 13,2024-10-27 13:00:44,000,952.9,1021.4,17.9,12.1,59,17047,0.0,-,326,1.4,235,1.0,31.8,28.6,-,-,13600
53956/万荣,小时数据,2024-10-27 12,2024-10-27 12:00:44,000,954.1,1022.8,16.8,12.4,65,14555,0.0,-,291,0.7,214,1.0,30.3,24.4,-,-,12200
53956/万荣,小时数据,2024-10-27 11,2024-10-27 11:00:48,000,954.9,1024.0,14.6,13.6,82,8103,0.0,-,257,0.8,281,1.0,23.0,18.9,-,-,8100
53956/万荣,小时数据,2024-10-27 10,2024-10-27 10:00:42,000,955.1,1024.3,13.7,13.6,87,7501,0.0,-,153,0.9,167,1.0,17.7,16.5,-,-,7600
53956/万荣,小时数据,2024-10-27 09,2024-10-27 09:00:45,000,955.1,1024.4,12.9,13.8,93,5798,0.0,-,159,1.8,162,1.6,16.1,15.5,-,-,5200
53956/万荣,小时数据,2024-10-27 08,2024-10-27 08:00:42,000,955.0,1024.3,11.7,13.3,97,4925,0.0,-,209,1.2,222,1.4,12.4,12.3,-,-,3700
53956/万荣,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,954.2,1023.4,11.7,13.2,96,4579,0.0,-,169,2.1,167,1.8,9.8,9.7,-,-,4700
53956/万荣,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,953.9,1022.9,11.9,13.5,97,4149,0.0,-,136,1.2,147,1.2,10.8,10.9,-,-,3800
53956/万荣,小时数据,2024-10-27 05,2024-10-27 05:00:46,000,954.1,1023.0,12.0,13.5,96,4021,0.0,-,151,1.4,148,1.4,11.4,11.4,-,-,4100
53956/万荣,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,954.2,1023.1,12.2,13.5,95,4968,0.0,-,155,1.7,155,1.5,11.5,11.4,-,-,4800
53956/万荣,小时数据,2024-10-27 03,2024-10-27 03:00:47,000,954.3,1023.1,12.3,13.6,95,3665,0.0,-,146,1.0,155,1.1,11.6,11.4,-,-,3100
53956/万荣,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,954.8,1023.6,12.8,13.4,91,4422,0.0,-,143,1.5,127,0.9,11.8,11.6,-,-,4500
53956/万荣,小时数据,2024-10-27 01,2024-10-27 01:00:49,000,954.6,1023.3,13.2,12.7,84,20360,0.0,-,134,1.2,157,0.8,11.6,11.2,-,-,23000
53956/万荣,小时数据,2024-10-27 00,2024-10-27 00:01:04,000,955.2,1024.0,13.3,12.5,82,26189,0.0,-,196,0.8,215,0.7,11.8,11.1,-,-,24100
53956/万荣,小时数据,2024-10-26 23,2024-10-26 23:00:46,000,955.6,1024.4,13.4,13.1,85,19272,0.0,-,268,0.8,251,1.1,12.2,11.8,-,-,16700
53956/万荣,小时数据,2024-10-26 22,2024-10-26 22:00:47,000,955.8,1024.7,13.4,12.9,84,20567,0.0,-,285,1.0,265,0.8,12.4,11.8,-,-,18500
53956/万荣,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,955.6,1024.6,13.6,13.9,89,11181,0.4,-,226,0.8,245,1.0,12.4,12.2,-,-,8100
53956/万荣,小时数据,2024-10-26 20,2024-10-26 20:00:45,000,955.4,1024.5,14.1,14.0,87,8429,0.2,-,262,1.6,263,1.7,12.8,12.6,-,-,8300
53956/万荣,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,955.1,1024.2,14.9,12.7,75,11830,0.0,-,230,1.2,251,1.6,13.1,12.8,-,-,12700
53956/万荣,小时数据,2024-10-26 18,2024-10-26 18:00:46,000,954.5,1023.4,15.7,11.9,67,19034,0.0,-,274,1.2,261,1.4,13.7,13.1,-,-,15400
53956/万荣,小时数据,2024-10-26 17,2024-10-26 17:00:47,000,954.5,1023.4,16.5,12.0,64,14458,0.0,-,255,2.4,257,2.2,15.7,14.7,-,-,15100
53956/万荣,小时数据,2024-10-26 16,2024-10-26 16:00:45,000,954.0,1022.9,17.0,11.6,60,13970,0.0,-,259,2.0,264,2.3,17.6,16.0,-,-,15000
53956/万荣,小时数据,2024-10-26 15,2024-10-26 15:00:45,000,953.9,1022.7,17.5,11.0,55,19140,0.0,-,267,2.3,267,2.2,20.2,18.0,-,-,20500
53956/万荣,小时数据,2024-10-26 14,2024-10-26 14:00:46,000,953.8,1022.5,17.4,9.7,49,30000,0.0,-,245,1.0,264,3.1,20.0,17.4,-,-,30000
53956/万荣,小时数据,2024-10-26 13,2024-10-26 13:00:45,000,954.2,1022.9,17.5,9.8,49,30000,0.0,-,267,3.6,267,3.0,21.7,18.8,-,-,30000
53956/万荣,小时数据,2024-10-26 12,2024-10-26 12:00:45,000,954.9,1023.6,17.2,10.6,54,30000,0.0,-,259,2.6,278,1.8,22.1,19.4,-,-,27400
53956/万荣,小时数据,2024-10-26 11,2024-10-26 11:00:43,000,955.2,1023.8,17.0,10.8,56,27282,0.0,-,276,2.1,268,1.9,22.7,20.4,-,-,24000
53956/万荣,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,955.2,1023.9,16.5,10.9,58,18223,0.0,-,280,1.4,274,1.9,20.5,18.6,-,-,20800
53956/万荣,小时数据,2024-10-26 09,2024-10-26 09:00:50,000,955.3,1024.0,15.5,11.1,63,19908,0.0,-,244,1.3,256,1.7,20.0,17.7,-,-,18100
53956/万荣,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,954.6,1023.2,14.2,10.7,66,21139,0.0,-,264,1.2,254,1.2,14.2,12.9,-,-,17000
53956/万荣,小时数据,2024-10-26 07,2024-10-26 07:00:41,000,954.3,1023.0,13.1,10.2,68,13580,0.0,-,262,1.8,257,1.9,8.8,8.3,-,-,12600
53956/万荣,小时数据,2024-10-26 06,2024-10-26 06:00:45,000,954.0,1022.4,13.6,10.0,64,12161,0.0,-,272,1.0,262,1.0,8.5,7.9,-,-,11400
53956/万荣,小时数据,2024-10-26 05,2024-10-26 05:00:43,000,954.0,1022.3,12.8,9.5,64,8867,0.0,-,240,1.3,255,1.2,9.2,8.5,-,-,7500
53956/万荣,小时数据,2024-10-26 04,2024-10-26 04:00:42,000,954.1,1022.5,12.0,10.1,72,7755,0.0,-,197,0.8,198,0.9,9.5,9.3,-,-,7600
53956/万荣,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,954.4,1022.8,11.8,9.4,68,8148,0.0,-,60,0.7,61,1.0,7.4,5.9,-,-,7900
53956/万荣,小时数据,2024-10-26 02,2024-10-26 02:00:47,000,954.6,1022.9,12.7,9.4,64,9028,0.0,-,249,1.3,253,1.3,7.9,6.5,-,-,8600
53956/万荣,小时数据,2024-10-26 01,2024-10-26 01:00:49,000,954.2,1022.5,13.0,9.4,63,9318,0.0,-,PPC,0.2,244,0.3,8.3,6.7,-,-,8900
53956/万荣,小时数据,2024-10-26 00,2024-10-26 00:01:04,000,953.7,1022.1,13.8,9.3,59,9719,0.0,-,136,0.8,133,0.7,9.7,8.4,-,-,9900
53956/万荣,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,953.5,1022.0,14.6,9.3,56,10831,0.0,-,97,0.8,113,1.2,10.2,8.9,-,-,9500
53956/万荣,小时数据,2024-10-25 22,2024-10-25 22:00:49,000,953.4,1022.0,14.4,10.0,61,8084,0.0,-,125,0.9,126,0.9,9.8,7.9,-,-,7400
53956/万荣,小时数据,2024-10-25 21,2024-10-25 21:00:47,000,952.6,1021.1,16.0,9.3,51,12063,0.0,-,185,0.8,203,1.0,10.8,8.5,-,-,11800
53956/万荣,小时数据,2024-10-25 20,2024-10-25 20:00:49,000,951.7,1020.1,17.6,9.5,47,13088,0.0,-,154,1.1,162,1.2,13.6,12.2,-,-,12400
53956/万荣,小时数据,2024-10-25 19,2024-10-25 19:00:43,000,951.4,1019.8,17.8,11.8,58,8919,0.0,-,154,0.7,141,0.6,14.3,12.5,-,-,8600
53956/万荣,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,950.5,1018.6,19.4,10.4,46,10617,0.0,-,125,0.9,76,1.0,15.8,13.4,-,-,11700
53956/万荣,小时数据,2024-10-25 17,2024-10-25 17:00:47,000,950.3,1018.2,20.5,9.9,41,13986,0.0,-,113,1.3,86,1.3,20.2,18.2,-,-,13000
53956/万荣,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,950.4,1018.3,20.9,9.9,40,10997,0.0,-,57,2.9,56,2.9,23.0,20.0,-,-,10700
53956/万荣,小时数据,2024-10-25 15,2024-10-25 15:00:47,000,950.5,1018.6,21.3,10.9,43,9426,0.0,-,79,1.6,73,1.9,29.0,26.2,-,-,9500
53956/万荣,小时数据,2024-10-25 14,2024-10-25 14:00:48,000,950.8,1018.8,21.3,11.1,44,8706,0.0,-,39,2.9,50,2.6,31.0,28.1,-,-,8800
53956/万荣,小时数据,2024-10-25 13,2024-10-25 13:00:46,000,951.4,1019.5,20.6,11.2,46,8978,0.0,-,66,3.2,55,2.9,32.2,29.5,-,-,8100
53956/万荣,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,952.3,1020.6,19.1,11.0,50,7435,0.0,-,57,3.6,63,2.6,31.0,29.9,-,-,7000
53956/万荣,小时数据,2024-10-25 11,2024-10-25 11:00:49,000,952.6,1021.0,17.4,10.7,54,7240,0.0,-,54,4.1,53,4.1,25.8,24.3,-,-,6800
53956/万荣,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,952.9,1021.3,16.5,10.1,54,6982,0.0,-,65,4.4,71,3.4,24.1,23.0,-,-,6700
53956/万荣,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,952.8,1021.2,15.0,10.1,59,6319,0.0,-,78,3.7,66,3.2,18.4,17.4,-,-,6600
53956/万荣,小时数据,2024-10-25 08,2024-10-25 08:00:45,000,951.9,1020.3,13.7,10.2,65,6915,0.0,-,81,2.6,79,2.4,13.1,12.8,-,-,6400
53956/万荣,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,951.5,1019.7,13.3,10.1,66,6759,0.0,-,75,1.5,67,3.0,10.5,10.3,-,-,6500
53956/万荣,小时数据,2024-10-25 06,2024-10-25 06:00:48,000,951.5,1019.5,14.0,10.2,64,7450,0.0,-,58,2.9,66,2.4,10.9,10.5,-,-,7400
53956/万荣,小时数据,2024-10-25 05,2024-10-25 05:00:43,000,951.0,1018.5,14.1,10.1,63,7888,0.0,-,98,2.6,98,2.6,11.2,10.9,-,-,7300
53956/万荣,小时数据,2024-10-25 04,2024-10-25 04:00:45,000,950.6,1018.1,13.9,10.3,65,8264,0.0,-,87,1.9,90,2.2,10.0,9.8,-,-,7600
53956/万荣,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,950.0,1017.9,12.0,10.2,73,6910,0.0,-,78,1.0,105,1.2,7.1,5.7,-,-,6000
53956/万荣,小时数据,2024-10-25 02,2024-10-25 02:00:48,000,950.3,1018.2,13.1,10.7,71,6489,0.0,-,105,1.8,90,1.5,8.7,7.7,-,-,5800
53956/万荣,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,950.2,1018.3,12.9,10.6,71,5258,0.0,-,103,1.4,107,1.4,7.9,6.4,-,-,5600
53956/万荣,小时数据,2024-10-25 00,2024-10-25 00:00:58,000,950.0,1018.2,13.5,10.4,67,6798,0.0,-,172,0.9,69,1.0,8.7,7.4,-,-,6900
53956/万荣,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,950.0,1018.2,14.7,10.0,60,12883,0.0,-,88,1.1,57,1.2,9.0,7.2,-,-,13200
53956/万荣,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,949.9,1018.2,15.7,9.6,54,20733,0.0,-,80,1.3,88,1.2,10.7,9.5,-,-,19300
53956/万荣,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,949.1,1017.4,17.1,9.2,47,24726,0.0,-,98,1.1,95,1.5,11.8,10.5,-,-,24900
53956/万荣,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,948.4,1016.9,17.9,9.2,45,28875,0.0,-,74,1.9,85,1.9,13.2,11.7,-,-,26100
53956/万荣,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,947.5,1016.2,19.3,9.0,40,30000,0.0,-,154,3.6,140,2.7,14.3,12.9,-,-,30000
53956/万荣,小时数据,2024-10-24 18,2024-10-24 18:00:43,000,946.6,1015.2,21.0,9.4,38,30000,0.0,-,147,1.3,139,1.4,14.7,12.5,-,-,30000
53956/万荣,小时数据,2024-10-24 17,2024-10-24 17:00:48,000,946.1,1014.3,24.2,9.1,30,30000,0.0,-,127,2.0,138,1.5,18.9,16.0,-,-,30000
53956/万荣,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,946.2,1014.3,24.0,9.8,33,27073,0.0,-,57,2.0,49,2.0,27.3,23.6,-,-,26400
53956/万荣,小时数据,2024-10-24 15,2024-10-24 15:00:48,000,946.4,1014.6,22.8,10.0,36,25416,0.0,-,53,3.0,42,3.4,29.2,27.6,-,-,18100
53956/万荣,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,946.9,1015.2,22.0,10.6,40,19914,0.0,-,22,2.3,28,2.5,31.7,33.0,-,-,16600
53956/万荣,小时数据,2024-10-24 13,2024-10-24 13:00:42,000,947.9,1016.4,20.4,10.1,42,15883,0.0,-,52,3.6,54,3.6,30.7,30.5,-,-,15700
53956/万荣,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,949.1,1017.9,18.8,9.3,43,17641,0.0,-,58,3.9,56,3.9,26.9,27.4,-,-,14200
53956/万荣,小时数据,2024-10-24 11,2024-10-24 11:00:46,000,950.3,1019.3,17.1,9.7,50,15123,0.0,-,54,3.7,56,4.4,25.5,25.3,-,-,13000
53956/万荣,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,950.9,1020.0,15.6,9.4,53,12616,0.0,-,59,4.0,56,3.4,22.6,23.1,-,-,13000
53956/万荣,小时数据,2024-10-24 09,2024-10-24 09:00:48,000,951.2,1020.4,13.6,9.5,61,15144,0.0,-,60,3.0,49,2.7,17.7,15.5,-,-,13600
53956/万荣,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,950.7,1020.0,10.7,10.0,78,11416,0.0,-,54,2.9,49,2.6,9.2,8.7,-,-,10100
53956/万荣,小时数据,2024-10-24 07,2024-10-24 07:00:47,000,950.4,1020.0,7.1,9.9,98,5372,0.0,-,PPC,0.0,348,0.3,3.1,1.6,-,-,5400
53956/万荣,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,950.5,1019.9,6.0,9.2,98,5689,0.0,-,265,0.6,270,0.7,2.8,1.1,-,-,5500
53956/万荣,小时数据,2024-10-24 05,2024-10-24 05:00:42,000,950.3,1019.4,6.0,9.1,97,8088,0.0,-,222,0.8,219,0.9,3.1,1.5,-,-,7500
53956/万荣,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,950.5,1019.5,6.4,9.3,97,10558,0.0,-,64,0.8,106,0.6,3.4,1.5,-,-,7800
53956/万荣,小时数据,2024-10-24 03,2024-10-24 03:00:44,000,950.8,1019.6,6.9,9.6,97,8216,0.0,-,47,0.5,87,0.5,3.8,2.0,-,-,7600
53956/万荣,小时数据,2024-10-24 02,2024-10-24 02:00:46,000,951.3,1020.3,7.2,9.7,96,8074,0.0,-,57,0.8,99,0.6,4.2,2.3,-,-,7700
53956/万荣,小时数据,2024-10-24 01,2024-10-24 01:00:43,000,951.1,1020.2,7.7,9.9,94,7428,0.0,-,133,0.7,126,0.4,4.7,2.6,-,-,8000
53956/万荣,小时数据,2024-10-24 00,2024-10-24 00:00:58,000,951.1,1020.4,8.3,10.2,93,8994,0.0,-,66,0.7,PPC,0.2,5.3,3.4,-,-,8700
53956/万荣,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,951.3,1020.8,9.0,10.3,90,8286,0.0,-,166,1.0,158,0.8,6.0,3.9,-,-,7800
53956/万荣,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,951.3,1020.9,10.1,10.6,86,9442,0.0,-,136,0.4,143,0.6,6.7,4.5,-,-,9800
53956/万荣,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,951.0,1020.7,11.3,11.0,82,9560,0.0,-,111,0.9,73,0.6,7.5,4.8,-,-,7500
53956/万荣,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,950.8,1020.7,12.6,10.9,75,7152,0.0,-,112,0.6,98,0.9,8.6,5.8,-,-,7100
53956/万荣,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,950.5,1020.5,14.1,11.1,69,8429,0.0,-,204,0.6,180,0.6,10.0,6.8,-,-,7400
53956/万荣,小时数据,2024-10-23 18,2024-10-23 18:00:46,000,950.0,1019.6,17.0,9.9,51,12640,0.0,-,321,0.6,317,0.8,12.0,8.4,-,-,11300
53956/万荣,小时数据,2024-10-23 17,2024-10-23 17:00:49,000,949.7,1019.0,19.1,9.7,44,11754,0.0,-,305,1.3,304,1.1,16.7,13.7,-,-,12700
53956/万荣,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,949.8,1018.9,19.4,9.5,42,13534,0.0,-,324,1.3,338,1.7,24.1,21.8,-,-,15700
53956/万荣,小时数据,2024-10-23 15,2024-10-23 15:00:48,000,949.8,1018.8,20.6,9.0,37,26916,0.0,-,155,1.4,177,1.7,28.3,28.3,-,-,26200
53956/万荣,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,950.4,1019.5,19.5,8.6,38,28825,0.0,-,72,1.4,100,2.0,29.8,30.8,-,-,21900
53956/万荣,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,951.4,1020.7,18.0,8.9,43,21701,0.0,-,319,1.4,301,1.4,30.4,31.6,-,-,20400
53956/万荣,小时数据,2024-10-23 12,2024-10-23 12:00:39,000,952.5,1022.0,15.7,8.2,46,30000,0.0,-,293,0.9,305,1.0,28.8,27.6,-,-,20100
53956/万荣,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,953.5,1023.2,13.7,9.2,59,19321,0.0,-,336,0.8,347,1.4,25.5,24.7,-,-,16200
53956/万荣,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,954.1,1024.0,11.2,8.2,62,19067,0.0,-,38,2.0,40,2.1,20.2,21.0,-,-,18700
53956/万荣,小时数据,2024-10-23 09,2024-10-23 09:00:49,000,954.3,1024.4,9.0,8.8,77,9811,0.0,-,350,1.7,345,1.8,15.8,13.8,-,-,9500
53956/万荣,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,954.1,1024.5,6.3,9.1,95,11024,0.0,-,PPC,0.0,PPC,0.2,6.2,4.0,-,-,10500
53956/万荣,小时数据,2024-10-23 07,2024-10-23 07:00:43,000,953.8,1024.4,3.6,7.6,96,8774,0.0,-,129,0.7,150,0.8,1.0,0.6,-,-,8900
53956/万荣,小时数据,2024-10-23 06,2024-10-23 06:00:48,000,953.5,1023.7,3.8,7.6,95,12195,0.0,-,60,0.9,124,0.6,1.0,-0.2,-,-,10200
53956/万荣,小时数据,2024-10-23 05,2024-10-23 05:00:45,000,953.6,1023.5,4.0,7.6,94,11808,0.0,-,179,0.7,165,0.7,1.4,0.0,-,-,10400
53956/万荣,小时数据,2024-10-23 04,2024-10-23 04:00:45,000,954.2,1024.0,5.2,8.3,94,12335,0.0,-,102,0.9,90,0.8,1.8,-0.1,-,-,11200
53956/万荣,小时数据,2024-10-23 03,2024-10-23 03:00:47,000,954.5,1024.3,5.2,8.2,93,12108,0.0,-,187,0.8,167,0.5,2.3,0.4,-,-,11100
53956/万荣,小时数据,2024-10-23 02,2024-10-23 02:00:48,000,954.9,1024.9,5.5,8.2,91,12304,0.0,-,147,0.3,130,0.6,2.6,0.6,-,-,11600
53956/万荣,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,955.2,1025.1,6.4,8.5,88,13131,0.0,-,129,0.8,138,0.5,3.3,1.2,-,-,13300
53956/万荣,小时数据,2024-10-23 00,2024-10-23 00:01:03,000,955.5,1025.5,7.1,8.0,79,16429,0.0,-,178,0.7,158,0.7,4.0,1.9,-,-,15900
53956/万荣,小时数据,2024-10-22 23,2024-10-22 23:00:43,000,956.2,1026.1,8.7,7.6,68,16490,0.0,-,113,1.4,105,1.5,4.9,3.2,-,-,17000
53956/万荣,小时数据,2024-10-22 22,2024-10-22 22:00:43,000,956.6,1026.6,9.3,7.7,66,17346,0.0,-,57,0.7,81,0.4,5.3,3.0,-,-,18200
53956/万荣,小时数据,2024-10-22 21,2024-10-22 21:00:48,000,956.8,1026.9,10.1,8.0,65,15355,0.0,-,94,1.2,104,0.9,6.0,3.6,-,-,17600
53956/万荣,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,956.9,1027.1,11.0,7.5,57,30000,0.0,-,171,0.9,159,0.9,7.1,4.6,-,-,26700
53956/万荣,小时数据,2024-10-22 19,2024-10-22 19:00:47,000,956.5,1026.8,11.6,7.9,58,30000,0.0,-,195,1.3,192,1.3,8.3,5.6,-,-,30000
53956/万荣,小时数据,2024-10-22 18,2024-10-22 18:00:45,000,956.3,1026.3,14.1,7.1,44,30000,0.0,-,180,0.5,220,0.8,10.1,6.6,-,-,30000
53956/万荣,小时数据,2024-10-22 17,2024-10-22 17:00:45,000,956.3,1025.9,16.5,6.6,35,30000,0.0,-,263,1.1,212,1.1,14.1,11.2,-,-,30000
53956/万荣,小时数据,2024-10-22 16,2024-10-22 16:00:48,000,956.6,1026.1,16.2,6.1,33,30000,0.0,-,78,1.7,90,1.1,21.5,19.6,-,-,30000
53956/万荣,小时数据,2024-10-22 15,2024-10-22 15:00:45,000,957.0,1026.5,16.5,6.6,35,30000,0.0,-,198,1.3,215,1.3,25.0,26.4,-,-,30000
53956/万荣,小时数据,2024-10-22 14,2024-10-22 14:00:46,000,957.7,1027.3,15.3,6.4,37,30000,0.0,-,307,2.9,331,2.3,25.8,29.5,-,-,30000
53956/万荣,小时数据,2024-10-22 13,2024-10-22 13:00:44,000,958.7,1028.4,15.1,7.0,41,27067,0.0,-,297,2.4,306,2.2,27.5,28.4,-,-,30000
53956/万荣,小时数据,2024-10-22 12,2024-10-22 12:00:48,000,959.7,1029.6,14.1,6.4,40,30000,0.0,-,258,3.7,283,2.7,24.0,25.2,-,-,30000
53956/万荣,小时数据,2024-10-22 11,2024-10-22 11:00:41,000,960.4,1030.5,13.4,6.1,40,30000,0.0,-,314,2.4,331,3.0,22.8,24.0,-,-,30000
53956/万荣,小时数据,2024-10-22 10,2024-10-22 10:00:42,000,960.7,1031.0,12.3,6.9,48,30000,0.0,-,342,3.0,334,2.6,19.9,20.4,-,-,30000
53956/万荣,小时数据,2024-10-22 09,2024-10-22 09:00:42,000,960.4,1030.9,10.9,7.8,60,26020,0.0,-,323,1.7,330,2.4,16.1,14.4,-,-,26100
