区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53970/沁水,小时数据,2024-11-01 02,2024-11-01 02:00:48,000,923.7,1028.3,4.2,7.7,93,6094,0.0,-,286,1.8,285,2.2,2.8,2.4,-,-,5800
53970/沁水,小时数据,2024-11-01 01,2024-11-01 01:00:42,000,923.6,1028.1,4.5,7.8,93,6101,0.0,-,238,2.1,269,2.4,3.1,2.3,-,-,5700
53970/沁水,小时数据,2024-11-01 00,2024-11-01 00:00:55,000,923.5,1028.1,4.4,7.8,93,5473,0.0,-,289,2.8,289,2.5,3.4,2.8,-,-,5100
53970/沁水,小时数据,2024-10-31 23,2024-10-31 23:00:44,000,924.2,1028.8,4.9,8.0,92,5358,0.0,-,283,3.2,284,2.7,3.9,3.3,-,-,5300
53970/沁水,小时数据,2024-10-31 22,2024-10-31 22:00:37,000,923.7,1028.4,5.2,8.2,93,5511,0.0,-,283,2.3,286,3.0,4.3,3.5,-,-,4900
53970/沁水,小时数据,2024-10-31 21,2024-10-31 21:00:42,000,923.2,1027.8,5.7,8.7,95,4902,0.0,-,281,1.9,279,1.6,4.8,3.2,-,-,4300
53970/沁水,小时数据,2024-10-31 20,2024-10-31 20:00:45,000,923.0,1027.6,5.9,8.7,94,4199,0.0,-,357,1.3,359,1.5,5.5,4.1,-,-,4000
53970/沁水,小时数据,2024-10-31 19,2024-10-31 19:00:43,000,922.3,1026.7,6.8,9.3,94,3261,0.0,-,38,1.9,17,1.8,6.4,5.3,-,-,2900
53970/沁水,小时数据,2024-10-31 18,2024-10-31 20:03:56,CCA,921.9,1025.9,8.5,9.9,89,4111,0.0,-,74,1.1,74,0.5,9.2,7.9,-,-,3300
53970/沁水,小时数据,2024-10-31 17,2024-10-31 20:03:29,CCA,921.9,1025.9,8.7,9.8,87,6194,0.1,-,119,1.8,118,2.0,9.9,8.4,-,-,6200
53970/沁水,小时数据,2024-10-31 16,2024-10-31 16:00:41,000,921.8,1025.8,9.0,9.6,84,8556,0.5,-,289,1.4,289,1.1,10.5,9.8,-,-,6800
53970/沁水,小时数据,2024-10-31 15,2024-10-31 15:00:42,000,922.0,1026.0,9.4,10.0,85,5609,2.6,-,289,1.8,289,1.9,9.9,9.2,-,-,4600
53970/沁水,小时数据,2024-10-31 14,2024-10-31 14:00:42,000,921.6,1025.2,11.1,12.3,93,1088,1.3,-,111,0.9,111,1.1,11.6,11.0,-,-,1100
53970/沁水,小时数据,2024-10-31 13,2024-10-31 13:00:41,000,921.4,1025.0,11.4,12.1,90,1420,0.3,-,315,1.3,315,1.2,11.9,11.3,-,-,1500
53970/沁水,小时数据,2024-10-31 12,2024-10-31 12:00:43,000,922.0,1025.7,11.1,11.9,90,1725,0.0,-,315,0.5,315,0.9,12.3,12.5,-,-,1700
53970/沁水,小时数据,2024-10-31 11,2024-10-31 11:00:40,000,922.1,1025.9,10.7,11.7,91,1947,0.0,-,348,1.2,349,0.9,12.0,12.0,-,-,1800
53970/沁水,小时数据,2024-10-31 10,2024-10-31 10:00:41,000,921.7,1025.6,10.0,11.4,93,1612,0.0,-,62,1.0,62,0.8,10.7,10.4,-,-,1500
53970/沁水,小时数据,2024-10-31 09,2024-10-31 09:00:40,000,921.0,1024.7,9.6,11.1,93,1933,0.0,-,125,2.7,108,2.2,10.4,10.0,-,-,1700
53970/沁水,小时数据,2024-10-31 08,2024-10-31 08:00:39,000,921.0,1024.7,9.2,10.9,94,1956,0.4,-,281,0.9,281,0.7,9.3,9.2,-,-,1900
53970/沁水,小时数据,2024-10-31 07,2024-10-31 07:00:42,000,920.6,1024.3,8.9,10.6,93,2307,0.1,-,281,0.5,PPC,0.2,8.7,8.7,-,-,2200
53970/沁水,小时数据,2024-10-31 06,2024-10-31 06:00:41,000,920.6,1024.1,8.8,10.4,92,2067,0.0,-,281,1.6,281,1.1,8.5,8.4,-,-,2400
53970/沁水,小时数据,2024-10-31 05,2024-10-31 05:00:38,000,920.6,1024.0,8.6,10.3,92,2601,0.0,-,PPC,0.0,PPC,0.0,8.4,8.0,-,-,2500
53970/沁水,小时数据,2024-10-31 04,2024-10-31 04:00:38,000,920.7,1023.9,8.3,10.0,91,2967,0.0,-,281,1.2,281,1.1,8.4,8.1,-,-,2600
53970/沁水,小时数据,2024-10-31 03,2024-10-31 03:00:43,000,921.2,1024.3,8.0,10.1,94,2025,0.0,-,281,0.6,281,0.5,7.9,7.8,-,-,1900
53970/沁水,小时数据,2024-10-31 02,2024-10-31 02:00:44,000,921.8,1025.0,8.1,9.8,91,3367,0.0,-,281,1.1,281,1.1,7.6,6.9,-,-,2300
53970/沁水,小时数据,2024-10-31 01,2024-10-31 01:00:43,000,921.7,1024.9,8.1,9.7,90,3395,0.0,-,281,0.8,281,1.4,7.7,7.5,-,-,3300
53970/沁水,小时数据,2024-10-31 00,2024-10-31 00:00:55,000,921.8,1025.0,8.0,9.6,90,3325,0.0,-,283,2.6,283,2.0,7.3,7.0,-,-,3200
53970/沁水,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,921.6,1025.0,7.8,9.8,93,3286,0.0,-,340,1.6,340,1.5,7.1,7.1,-,-,3100
53970/沁水,小时数据,2024-10-30 22,2024-10-30 22:00:43,000,921.7,1025.4,7.9,9.9,93,2607,0.0,-,340,1.2,340,1.1,6.2,4.9,-,-,2900
53970/沁水,小时数据,2024-10-30 21,2024-10-30 21:00:38,000,921.3,1025.0,9.1,10.6,92,3358,0.0,-,20,1.1,20,0.9,8.0,7.1,-,-,2900
53970/沁水,小时数据,2024-10-30 20,2024-10-30 20:00:43,000,921.0,1024.8,9.5,11.0,93,2762,0.0,-,34,1.4,34,1.2,9.3,9.0,-,-,2600
53970/沁水,小时数据,2024-10-30 19,2024-10-30 19:17:05,CCA,920.6,1024.4,9.6,10.9,91,3725,0.0,-,PPC,0.2,34,0.6,9.3,8.5,-,-,3300
53970/沁水,小时数据,2024-10-30 18,2024-10-30 19:16:38,CCA,920.1,1023.7,10.6,10.9,85,4787,0.1,-,48,1.4,49,1.6,9.8,8.9,-,-,3500
53970/沁水,小时数据,2024-10-30 17,2024-10-30 17:00:38,000,920.6,1024.1,11.5,10.0,74,7895,0.6,-,140,1.9,83,1.7,10.5,9.9,-,-,2900
53970/沁水,小时数据,2024-10-30 16,2024-10-30 16:00:38,000,920.5,1023.6,12.6,10.9,75,4726,0.2,-,42,2.4,53,2.3,11.2,10.9,-,-,4300
53970/沁水,小时数据,2024-10-30 15,2024-10-30 15:00:38,000,920.2,1023.2,13.6,10.3,66,6551,0.0,-,79,2.6,79,2.7,12.2,11.8,-,-,6400
53970/沁水,小时数据,2024-10-30 14,2024-10-30 14:06:17,CCA,920.4,1023.4,13.7,10.0,64,6239,0.0,-,117,4.2,110,4.8,13.0,13.5,-,-,5100
53970/沁水,小时数据,2024-10-30 13,2024-10-30 13:00:41,000,920.7,1023.6,13.7,10.8,69,5338,0.0,-,83,3.9,70,2.9,13.7,13.8,-,-,4900
53970/沁水,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,921.4,1024.4,13.5,11.1,72,4580,0.0,-,48,2.9,53,3.3,14.2,14.6,-,-,4600
53970/沁水,小时数据,2024-10-30 11,2024-10-30 11:00:43,000,921.8,1024.9,12.9,11.0,74,4396,0.0,-,41,3.1,70,3.3,14.2,14.3,-,-,4000
53970/沁水,小时数据,2024-10-30 10,2024-10-30 10:00:40,000,922.4,1025.7,11.2,11.2,84,3175,0.0,-,122,2.2,123,2.1,12.5,12.0,-,-,2900
53970/沁水,小时数据,2024-10-30 09,2024-10-30 09:00:41,000,922.3,1025.8,9.7,10.8,90,2596,0.0,-,283,0.6,283,1.1,10.3,10.1,-,-,2200
53970/沁水,小时数据,2024-10-30 08,2024-10-30 08:00:39,000,920.6,1024.2,8.7,10.5,93,1800,0.0,-,283,1.3,283,0.9,9.0,9.0,-,-,1700
53970/沁水,小时数据,2024-10-30 07,2024-10-30 07:00:38,000,920.1,1023.6,8.0,10.2,95,1400,0.0,-,283,0.8,283,0.7,7.6,7.7,-,-,1500
53970/沁水,小时数据,2024-10-30 06,2024-10-30 06:00:38,000,919.7,1022.7,8.0,10.0,93,2020,0.0,-,283,1.3,283,1.6,6.9,6.8,-,-,1800
53970/沁水,小时数据,2024-10-30 05,2024-10-30 05:00:37,000,919.3,1021.6,7.8,9.9,94,1438,0.0,-,283,0.7,283,0.3,6.4,5.8,-,-,1600
53970/沁水,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,919.4,1021.2,8.7,10.2,91,2561,0.0,-,269,1.0,269,0.6,7.1,6.1,-,-,2500
53970/沁水,小时数据,2024-10-30 03,2024-10-30 03:00:40,000,919.8,1021.8,8.0,9.8,91,2348,0.0,-,337,0.8,337,0.9,6.8,5.4,-,-,2300
53970/沁水,小时数据,2024-10-30 02,2024-10-30 02:00:38,000,919.5,1021.4,8.3,10.0,91,3414,0.0,-,337,0.4,PPC,0.0,7.1,5.3,-,-,3400
53970/沁水,小时数据,2024-10-30 01,2024-10-30 01:00:47,000,919.5,1021.7,8.9,9.9,87,5020,0.0,-,337,0.4,337,0.4,7.6,6.2,-,-,6200
53970/沁水,小时数据,2024-10-30 00,2024-10-30 00:00:57,000,919.5,1022.3,9.2,9.9,85,9949,0.0,-,337,1.7,337,1.8,8.0,7.3,-,-,6700
53970/沁水,小时数据,2024-10-29 23,2024-10-29 23:00:44,000,919.5,1023.0,9.2,9.9,85,15767,0.0,-,337,1.9,337,1.1,7.8,6.1,-,-,8300
53970/沁水,小时数据,2024-10-29 22,2024-10-29 22:00:45,000,918.9,1022.4,10.4,9.6,76,20140,0.0,-,337,1.2,337,0.6,8.4,6.5,-,-,21800
53970/沁水,小时数据,2024-10-29 21,2024-10-29 21:00:47,000,918.5,1022.0,10.5,9.5,75,25418,0.0,-,337,1.5,337,0.9,9.8,8.1,-,-,20400
53970/沁水,小时数据,2024-10-29 20,2024-10-29 20:00:41,000,918.0,1022.0,10.3,9.6,77,21726,0.0,-,337,0.6,337,0.8,10.0,8.0,-,-,20500
53970/沁水,小时数据,2024-10-29 19,2024-10-29 19:00:42,000,917.3,1021.2,11.1,9.5,72,19762,0.0,-,337,1.7,337,1.5,10.2,7.7,-,-,17300
53970/沁水,小时数据,2024-10-29 18,2024-10-29 18:00:46,000,916.7,1020.0,13.3,10.1,66,19937,0.0,-,343,2.8,343,2.7,11.7,9.8,-,-,19900
53970/沁水,小时数据,2024-10-29 17,2024-10-29 17:00:45,000,916.1,1018.6,17.2,10.6,54,13080,0.0,-,65,1.1,65,1.2,17.1,14.6,-,-,11300
53970/沁水,小时数据,2024-10-29 16,2024-10-29 16:00:43,000,916.0,1018.1,19.0,9.0,41,19991,0.0,-,166,2.5,178,2.2,22.3,18.9,-,-,24600
53970/沁水,小时数据,2024-10-29 15,2024-10-29 15:00:39,000,915.5,1017.5,18.9,8.5,39,30000,0.0,-,111,3.4,101,3.9,24.6,21.9,-,-,30000
53970/沁水,小时数据,2024-10-29 14,2024-10-29 14:00:46,000,915.8,1017.7,19.1,10.4,47,10986,0.0,-,99,3.9,99,2.8,28.4,29.8,-,-,7900
53970/沁水,小时数据,2024-10-29 13,2024-10-29 13:00:44,000,916.4,1018.8,16.6,11.7,62,5577,0.0,-,99,3.0,99,2.6,28.1,30.7,-,-,4800
53970/沁水,小时数据,2024-10-29 12,2024-10-29 12:00:40,000,917.4,1020.5,13.0,11.4,76,4088,0.0,-,99,2.0,99,2.8,24.6,27.4,-,-,3300
53970/沁水,小时数据,2024-10-29 11,2024-10-29 11:00:39,000,918.2,1021.9,9.5,10.6,89,2308,0.0,-,133,2.4,122,2.5,18.9,20.0,-,-,1500
53970/沁水,小时数据,2024-10-29 10,2024-10-29 10:00:46,000,918.5,1022.4,7.9,10.0,94,1352,0.0,-,129,2.0,135,2.2,13.7,12.3,-,-,800
53970/沁水,小时数据,2024-10-29 09,2024-10-29 09:00:47,000,918.3,1022.1,7.7,8.6,82,5380,0.0,-,249,1.9,268,1.3,14.9,16.1,-,-,4800
53970/沁水,小时数据,2024-10-29 08,2024-10-29 08:00:43,000,918.0,1022.1,5.0,7.8,90,4293,0.0,-,275,1.8,275,1.7,6.9,7.6,-,-,4400
53970/沁水,小时数据,2024-10-29 07,2024-10-29 07:00:44,000,917.3,1021.3,4.3,7.7,93,3750,0.0,-,281,1.6,281,1.8,2.5,2.1,-,-,1900
53970/沁水,小时数据,2024-10-29 06,2024-10-29 06:00:42,000,916.6,1020.2,4.7,7.9,92,3682,0.0,-,281,2.2,281,2.4,3.0,2.9,-,-,3500
53970/沁水,小时数据,2024-10-29 05,2024-10-29 05:00:43,000,916.5,1019.3,5.0,7.9,91,4065,0.0,-,288,3.0,283,3.0,3.4,3.3,-,-,3800
53970/沁水,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,916.2,1018.8,5.2,8.0,91,3787,0.0,-,281,2.3,281,2.8,3.7,3.3,-,-,3600
53970/沁水,小时数据,2024-10-29 03,2024-10-29 03:00:38,000,916.2,1018.8,5.4,8.2,91,3277,0.0,-,275,2.8,275,2.1,3.9,3.1,-,-,3400
53970/沁水,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,916.4,1019.1,5.8,8.3,90,3376,0.0,-,289,1.6,290,2.3,4.3,3.5,-,-,3200
53970/沁水,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,916.5,1019.5,6.2,8.5,90,3098,0.0,-,281,2.2,281,2.1,4.7,3.8,-,-,3200
53970/沁水,小时数据,2024-10-29 00,2024-10-29 00:01:00,000,916.8,1020.1,6.7,8.9,91,3258,0.0,-,281,2.4,288,1.9,5.2,4.0,-,-,3200
53970/沁水,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,916.8,1020.4,7.3,9.2,90,3028,0.0,-,278,2.2,278,2.7,5.7,4.9,-,-,2900
53970/沁水,小时数据,2024-10-28 22,2024-10-28 22:00:37,000,916.8,1020.5,7.9,9.5,89,3359,0.0,-,283,2.1,283,2.0,6.2,4.7,-,-,3300
53970/沁水,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,916.5,1020.2,8.8,9.8,87,3928,0.0,-,283,2.6,283,2.5,7.2,6.3,-,-,3900
53970/沁水,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,916.1,1019.7,9.5,10.2,86,3846,0.0,-,299,2.8,308,2.6,8.0,7.1,-,-,3500
53970/沁水,小时数据,2024-10-28 19,2024-10-28 19:00:39,000,915.7,1019.1,10.3,10.5,84,3924,0.0,-,334,1.3,334,1.6,8.8,6.8,-,-,3800
53970/沁水,小时数据,2024-10-28 18,2024-10-28 18:00:37,000,915.1,1018.2,11.9,11.0,79,4784,0.0,-,360,2.3,7,2.9,10.4,9.4,-,-,4900
53970/沁水,小时数据,2024-10-28 17,2024-10-28 17:00:38,000,914.8,1017.2,15.4,10.7,61,7005,0.0,-,51,3.2,51,2.7,14.5,13.8,-,-,7300
53970/沁水,小时数据,2024-10-28 16,2024-10-28 16:00:40,000,914.6,1016.8,16.5,10.7,57,7890,0.0,-,51,2.1,51,2.5,20.3,18.3,-,-,6500
53970/沁水,小时数据,2024-10-28 15,2024-10-28 15:00:48,000,914.8,1017.1,16.3,11.5,62,5136,0.0,-,51,3.4,51,3.0,23.2,22.0,-,-,4500
53970/沁水,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,915.3,1017.7,15.1,11.1,65,4892,0.0,-,51,2.7,51,2.6,24.6,26.1,-,-,4600
53970/沁水,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,916.6,1019.4,13.4,11.2,73,4003,0.0,-,48,2.4,48,2.2,24.1,27.6,-,-,3600
53970/沁水,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,917.8,1021.0,11.4,10.8,80,3991,0.0,-,22,1.6,20,1.4,19.3,19.4,-,-,3800
53970/沁水,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,918.9,1022.5,9.5,10.6,89,3336,0.0,-,43,0.4,48,1.0,14.3,14.4,-,-,3200
53970/沁水,小时数据,2024-10-28 10,2024-10-28 10:00:40,000,919.2,1023.0,8.2,10.3,95,1927,0.0,-,252,0.4,252,0.7,12.4,12.7,-,-,2100
53970/沁水,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,919.3,1023.2,7.3,9.9,97,1411,0.0,-,252,2.6,252,2.5,9.5,9.4,-,-,1200
53970/沁水,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,919.1,1022.9,6.8,9.6,97,869,0.0,-,252,2.2,252,2.4,7.9,8.0,-,-,700
53970/沁水,小时数据,2024-10-28 07,2024-10-28 07:00:37,000,918.5,1021.9,6.7,9.4,96,1368,0.0,-,252,2.1,252,1.9,7.2,7.4,-,-,1300
53970/沁水,小时数据,2024-10-28 06,2024-10-28 06:00:38,000,918.4,1021.5,6.2,8.4,89,5040,0.0,-,252,1.8,252,1.7,6.8,6.2,-,-,5400
53970/沁水,小时数据,2024-10-28 05,2024-10-28 05:00:43,000,918.3,1020.9,6.1,8.4,89,5652,0.0,-,252,0.8,252,1.1,6.5,6.5,-,-,5400
53970/沁水,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,918.3,1020.8,6.0,8.5,91,4790,0.0,-,252,1.9,252,1.9,5.3,5.5,-,-,4500
53970/沁水,小时数据,2024-10-28 03,2024-10-28 03:00:42,000,918.9,1021.6,6.2,8.6,91,4167,0.0,-,252,1.6,252,1.5,5.1,4.6,-,-,4200
53970/沁水,小时数据,2024-10-28 02,2024-10-28 02:00:41,000,919.3,1021.9,6.8,9.0,91,4111,0.0,-,252,2.2,252,1.7,5.2,3.8,-,-,4200
53970/沁水,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,919.4,1021.9,7.4,9.3,90,4604,0.0,-,252,1.9,252,1.8,5.9,4.9,-,-,4600
53970/沁水,小时数据,2024-10-28 00,2024-10-28 00:00:58,000,919.7,1022.4,7.8,9.4,89,5183,0.0,-,252,2.6,252,2.5,7.0,6.6,-,-,5100
53970/沁水,小时数据,2024-10-27 23,2024-10-27 23:00:43,000,919.8,1022.4,8.3,9.6,88,5296,0.0,-,252,2.4,252,2.4,7.1,6.4,-,-,5300
53970/沁水,小时数据,2024-10-27 22,2024-10-27 22:00:37,000,919.8,1022.9,8.9,9.9,87,6114,0.0,-,252,2.2,252,2.5,7.7,7.2,-,-,6000
53970/沁水,小时数据,2024-10-27 21,2024-10-27 21:00:44,000,919.5,1022.6,9.2,9.9,85,6227,0.0,-,252,2.2,252,2.5,7.7,6.9,-,-,6200
53970/沁水,小时数据,2024-10-27 20,2024-10-27 20:00:42,000,919.4,1022.5,9.9,10.1,83,7012,0.0,-,252,4.1,252,3.6,8.4,7.5,-,-,7200
53970/沁水,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,919.2,1021.9,11.8,10.7,77,8419,0.0,-,252,2.8,252,2.6,9.4,7.8,-,-,8100
53970/沁水,小时数据,2024-10-27 18,2024-10-27 18:00:40,000,918.5,1020.8,13.8,10.9,69,9837,0.0,-,252,0.7,252,1.3,10.6,8.6,-,-,10900
53970/沁水,小时数据,2024-10-27 17,2024-10-27 17:00:38,000,918.1,1019.9,16.8,9.9,52,17318,0.0,-,252,2.6,252,2.4,15.6,14.2,-,-,16100
53970/沁水,小时数据,2024-10-27 16,2024-10-27 16:00:38,000,918.3,1020.0,17.2,10.2,52,15507,0.0,-,252,3.3,252,3.6,20.2,19.0,-,-,15300
53970/沁水,小时数据,2024-10-27 15,2024-10-28 08:49:33,CCA,918.4,1020.3,16.3,10.2,55,16883,0.0,-,252,2.5,252,3.0,16.8,15.3,-,-,16000
53970/沁水,小时数据,2024-10-27 14,2024-10-28 08:49:21,CCA,918.8,1020.6,16.5,10.1,54,18343,0.0,-,252,1.6,252,2.0,23.8,26.6,-,-,16200
53970/沁水,小时数据,2024-10-27 13,2024-10-28 08:49:10,CCA,919.6,1021.4,16.6,10.0,53,16041,0.0,-,252,1.7,252,1.5,24.7,26.6,-,-,17700
53970/沁水,小时数据,2024-10-27 12,2024-10-28 08:48:55,CCA,920.6,1022.8,15.3,9.9,57,20660,0.0,-,252,1.3,252,1.3,20.6,21.7,-,-,20000
53970/沁水,小时数据,2024-10-27 11,2024-10-28 08:48:43,CCA,921.6,1023.9,15.4,11.2,64,12636,0.0,-,252,1.0,252,1.3,26.9,29.7,-,-,12800
53970/沁水,小时数据,2024-10-27 10,2024-10-28 08:48:26,CCA,921.9,1024.8,12.2,11.6,82,6290,0.0,-,252,0.5,252,0.3,17.9,17.8,-,-,6200
53970/沁水,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,922.1,1025.0,11.6,11.6,85,5517,0.0,-,252,1.3,252,1.1,13.6,13.6,-,-,5500
53970/沁水,小时数据,2024-10-27 08,2024-10-27 08:00:42,000,921.5,1024.2,11.1,11.4,86,5371,0.0,-,252,1.4,252,1.7,11.2,11.5,-,-,5200
53970/沁水,小时数据,2024-10-27 07,2024-10-27 07:00:37,000,921.5,1024.0,11.0,11.2,85,5664,0.0,-,252,2.1,252,2.7,10.0,9.8,-,-,5700
53970/沁水,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,921.3,1023.8,10.9,11.3,87,6078,0.0,-,265,2.1,277,2.2,9.9,9.6,-,-,6200
53970/沁水,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,921.3,1023.9,10.3,11.5,92,6902,0.0,-,298,1.0,298,1.5,9.8,9.5,-,-,6500
53970/沁水,小时数据,2024-10-27 04,2024-10-27 04:00:39,000,921.1,1023.5,10.3,11.4,91,7075,0.0,-,298,1.6,298,1.5,9.8,9.5,-,-,6700
53970/沁水,小时数据,2024-10-27 03,2024-10-27 03:00:40,000,921.1,1023.4,10.3,11.4,91,6785,0.0,-,303,2.5,303,2.2,9.7,9.6,-,-,6200
53970/沁水,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,921.5,1023.6,10.8,11.4,88,6895,0.0,-,303,0.9,303,1.5,9.9,9.6,-,-,7500
53970/沁水,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,921.9,1024.0,11.0,11.4,87,8416,0.0,-,283,2.4,283,1.8,10.2,9.9,-,-,8500
53970/沁水,小时数据,2024-10-27 00,2024-10-27 00:00:39,000,922.1,1024.2,11.0,11.5,88,8364,0.2,-,295,2.9,283,3.0,10.2,10.0,-,-,8800
53970/沁水,小时数据,2024-10-26 23,2024-10-26 23:00:39,000,922.4,1024.5,11.0,11.7,89,9207,0.5,-,295,2.5,284,2.5,10.3,10.2,-,-,8900
53970/沁水,小时数据,2024-10-26 22,2024-10-26 22:00:38,000,922.5,1025.2,11.3,11.9,89,8972,1.1,-,292,2.3,292,2.1,10.5,10.2,-,-,8900
53970/沁水,小时数据,2024-10-26 21,2024-10-26 21:00:37,000,922.4,1025.6,11.8,11.8,85,8810,0.6,-,300,3.0,308,3.4,10.6,10.4,-,-,10100
53970/沁水,小时数据,2024-10-26 20,2024-10-26 20:09:47,CCA,921.9,1025.4,13.2,10.9,72,14922,0.0,-,269,3.6,269,3.5,11.1,10.7,-,-,15000
53970/沁水,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,921.6,1025.0,13.9,10.5,66,16724,0.0,-,275,5.2,275,4.3,12.6,12.2,-,-,13600
53970/沁水,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,920.7,1024.1,14.0,10.4,65,14762,0.0,-,275,3.9,275,3.9,12.9,12.5,-,-,12900
53970/沁水,小时数据,2024-10-26 17,2024-10-26 17:00:42,000,920.2,1023.6,14.4,11.0,67,8031,0.0,-,292,5.5,281,5.0,14.0,13.3,-,-,7900
53970/沁水,小时数据,2024-10-26 16,2024-10-26 16:00:44,000,920.0,1023.2,15.1,10.6,62,8817,0.0,-,286,5.0,285,4.5,15.9,14.8,-,-,9000
53970/沁水,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,919.7,1022.6,15.5,10.2,58,11125,0.0,-,292,5.2,290,5.3,17.0,15.8,-,-,10000
53970/沁水,小时数据,2024-10-26 14,2024-10-26 14:00:43,000,919.3,1021.9,16.3,10.0,54,12762,0.0,-,296,5.6,290,6.3,19.3,17.3,-,-,10900
53970/沁水,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,919.8,1022.3,16.5,9.9,53,11170,0.0,-,289,4.9,298,4.9,21.1,19.4,-,-,10700
53970/沁水,小时数据,2024-10-26 12,2024-10-26 12:00:41,000,920.8,1023.2,16.8,9.9,52,14800,0.0,-,308,5.2,288,4.6,22.5,22.0,-,-,12900
53970/沁水,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,921.1,1023.5,17.0,9.5,49,14941,0.0,-,286,5.4,287,4.7,23.6,24.5,-,-,14000
53970/沁水,小时数据,2024-10-26 10,2024-10-26 10:00:38,000,921.4,1024.4,13.3,9.0,59,10020,0.0,-,142,1.3,142,1.3,22.4,23.2,-,-,9200
53970/沁水,小时数据,2024-10-26 09,2024-10-26 09:00:49,000,921.4,1025.0,10.4,8.6,68,9594,0.0,-,142,2.1,142,1.9,16.0,16.9,-,-,9600
53970/沁水,小时数据,2024-10-26 08,2024-10-26 08:00:41,000,921.4,1025.4,7.0,8.1,81,8800,0.0,-,142,0.9,142,0.9,9.5,9.2,-,-,8700
53970/沁水,小时数据,2024-10-26 07,2024-10-26 07:00:38,000,921.0,1024.8,6.7,7.8,80,10601,0.0,-,279,3.1,264,2.6,4.7,3.7,-,-,10000
53970/沁水,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,921.3,1024.5,6.0,7.6,81,9465,0.0,-,295,2.0,293,2.1,5.0,4.4,-,-,8100
53970/沁水,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,921.6,1024.4,5.5,7.3,81,9319,0.0,-,281,2.1,291,2.6,4.6,4.2,-,-,8500
53970/沁水,小时数据,2024-10-26 04,2024-10-26 04:00:42,000,921.7,1024.3,5.7,7.4,81,9009,0.0,-,293,2.8,297,2.8,4.1,3.4,-,-,8800
53970/沁水,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,922.0,1024.4,6.4,7.6,79,9327,0.0,-,289,2.8,288,3.6,4.7,3.9,-,-,8700
53970/沁水,小时数据,2024-10-26 02,2024-10-26 02:00:42,000,922.3,1024.7,7.2,7.8,77,8932,0.0,-,283,2.5,283,2.1,5.4,4.2,-,-,8900
53970/沁水,小时数据,2024-10-26 01,2024-10-26 01:00:48,000,922.3,1024.9,7.6,7.9,76,10679,0.0,-,283,1.5,283,1.4,5.7,3.7,-,-,8700
53970/沁水,小时数据,2024-10-26 00,2024-10-26 00:00:55,000,922.2,1024.8,8.7,7.9,70,11926,0.0,-,289,3.2,289,2.8,6.9,5.3,-,-,10900
53970/沁水,小时数据,2024-10-25 23,2024-10-25 23:00:42,000,922.4,1025.4,8.3,8.0,73,13140,0.0,-,283,3.6,315,2.7,7.5,6.3,-,-,10400
53970/沁水,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,922.5,1025.8,9.1,8.0,69,16301,0.0,-,351,2.5,353,2.5,7.8,5.8,-,-,12900
53970/沁水,小时数据,2024-10-25 21,2024-10-25 21:00:46,000,921.9,1025.9,8.7,8.0,71,15115,0.0,-,354,1.1,354,0.9,7.7,4.6,-,-,15800
53970/沁水,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,921.4,1025.4,10.4,7.9,63,18660,0.0,-,354,0.5,354,0.7,9.5,6.9,-,-,18500
53970/沁水,小时数据,2024-10-25 19,2024-10-25 19:00:43,000,920.8,1024.7,11.3,7.9,59,17562,0.0,-,51,0.6,51,0.4,10.1,6.2,-,-,17100
