区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53767/中阳,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,885.1,1018.9,18.3,7.4,35,30000,0.0,-,111,6.6,110,6.4,22.6,23.8,-,-,15600
53767/中阳,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,885.5,1019.6,16.8,7.6,40,12727,0.0,-,145,3.8,141,3.4,19.2,21.5,-,-,13700
53767/中阳,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,885.5,1020.2,13.9,7.8,49,15554,0.0,-,161,4.1,159,4.6,14.3,17.5,-,-,13600
53767/中阳,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,885.4,1021.3,11.2,7.4,56,22116,0.0,-,173,5.4,173,4.7,8.3,13.9,-,-,18500
53767/中阳,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,884.6,1020.3,9.7,7.3,61,20174,0.0,-,174,5.1,174,5.5,5.5,8.6,-,-,20400
53767/中阳,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,884.1,1019.3,9.8,7.4,61,20180,0.0,-,174,5.1,171,4.7,5.1,8.3,-,-,20500
53767/中阳,小时数据,2024-10-25 05,2024-10-25 05:00:43,000,883.7,1018.3,10.0,7.4,60,24150,0.0,-,174,6.9,170,6.6,5.9,9.1,-,-,22600
53767/中阳,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,883.8,1017.6,10.4,7.3,58,21114,0.0,-,163,6.6,166,6.5,6.0,9.0,-,-,20500
53767/中阳,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,884.1,1017.6,10.7,7.3,57,21713,0.0,-,166,5.8,169,6.2,6.4,9.6,-,-,23400
53767/中阳,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,884.2,1017.2,11.4,7.1,53,29555,0.0,-,177,5.5,166,4.5,6.6,9.9,-,-,23500
53767/中阳,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,883.7,1016.8,12.1,7.2,51,20045,0.0,-,153,7.9,156,6.5,7.2,10.8,-,-,20500
53767/中阳,小时数据,2024-10-25 00,2024-10-25 00:00:48,000,883.2,1016.2,13.1,7.2,48,25386,0.0,-,165,8.6,163,8.2,8.1,12.2,-,-,20800
53767/中阳,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,883.4,1016.5,13.6,7.0,45,23079,0.0,-,166,6.2,164,5.9,8.1,12.5,-,-,20500
53767/中阳,小时数据,2024-10-24 22,2024-10-24 22:00:41,000,883.2,1016.7,14.1,6.8,42,18357,0.0,-,163,7.7,161,6.7,8.5,12.9,-,-,20200
53767/中阳,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,882.3,1017.0,14.6,6.5,39,25841,0.0,-,161,5.7,163,6.2,8.7,13.5,-,-,22900
53767/中阳,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,881.9,1018.2,12.5,6.7,46,18237,0.0,-,134,3.9,130,3.6,7.5,10.7,-,-,17300
53767/中阳,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,881.5,1018.0,14.5,5.9,36,22687,0.0,-,172,1.8,177,2.0,8.3,11.2,-,-,22000
53767/中阳,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,880.6,1016.5,16.1,6.0,33,30000,0.0,-,160,5.6,159,5.7,10.5,14.3,-,-,22300
53767/中阳,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,879.9,1015.2,18.1,5.6,27,19587,0.0,-,128,5.8,128,5.8,15.6,18.1,-,-,22600
53767/中阳,小时数据,2024-10-24 16,2024-10-24 16:00:41,000,880.4,1015.4,20.7,4.9,20,30000,0.0,-,106,4.0,135,3.6,22.6,25.4,-,-,30000
53767/中阳,小时数据,2024-10-24 15,2024-10-24 15:00:45,000,880.6,1015.4,21.9,4.5,17,30000,0.0,-,169,6.0,165,5.6,24.8,28.5,-,-,29200
53767/中阳,小时数据,2024-10-24 14,2024-10-24 14:00:45,000,881.0,1015.4,23.2,4.5,16,30000,0.0,-,168,4.0,157,4.1,26.7,30.0,-,-,30000
53767/中阳,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,881.8,1016.6,21.9,5.0,19,30000,0.0,-,133,3.6,123,4.9,25.7,29.1,-,-,28000
53767/中阳,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,882.6,1017.7,21.0,5.0,20,30000,0.0,-,131,6.0,123,5.7,23.2,26.5,-,-,29100
53767/中阳,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,883.1,1018.3,20.1,4.5,19,30000,0.0,-,112,7.8,120,5.7,21.7,24.5,-,-,30000
53767/中阳,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,883.8,1019.5,17.9,5.5,27,30000,0.0,-,155,2.5,157,2.5,18.8,24.8,-,-,28000
53767/中阳,小时数据,2024-10-24 09,2024-10-24 09:00:48,000,884.4,1021.4,12.2,5.7,40,27539,0.0,-,155,3.2,158,4.1,12.3,18.1,-,-,30000
53767/中阳,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,884.1,1022.0,7.6,5.4,52,18073,0.0,-,151,4.1,154,4.6,4.7,11.2,-,-,28500
53767/中阳,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,883.7,1021.8,4.6,5.3,62,30000,0.0,-,160,4.5,157,5.1,0.8,3.3,-,-,30000
53767/中阳,小时数据,2024-10-24 06,2024-10-24 06:00:45,000,883.5,1020.5,4.9,5.3,61,30000,0.0,-,152,5.8,153,6.1,1.1,3.8,-,-,30000
53767/中阳,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,883.5,1019.8,4.9,5.2,60,30000,0.0,-,154,4.7,151,5.8,0.8,3.7,-,-,30000
53767/中阳,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,883.7,1020.1,3.6,5.1,65,30000,0.0,-,150,2.4,149,3.1,0.5,2.3,-,-,30000
53767/中阳,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,883.9,1020.4,3.4,5.1,66,30000,0.0,-,155,3.0,165,2.7,0.6,2.0,-,-,30000
53767/中阳,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,884.3,1020.9,3.8,5.0,63,30000,0.0,-,151,3.2,145,2.5,0.8,2.6,-,-,30000
53767/中阳,小时数据,2024-10-24 01,2024-10-24 01:00:41,000,884.1,1020.9,4.0,5.1,63,30000,0.0,-,157,3.8,155,3.3,1.2,2.5,-,-,30000
53767/中阳,小时数据,2024-10-24 00,2024-10-24 00:01:01,000,884.5,1021.6,4.3,5.3,64,27161,0.0,-,157,1.4,157,1.5,1.6,2.2,-,-,30000
53767/中阳,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,884.5,1022.1,4.9,5.5,63,30000,0.0,-,150,2.8,152,2.6,2.1,3.1,-,-,30000
53767/中阳,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,884.4,1022.6,5.7,5.9,65,30000,0.0,-,146,2.9,147,3.6,3.0,4.4,-,-,30000
53767/中阳,小时数据,2024-10-23 21,2024-10-23 21:00:47,000,884.1,1022.9,6.6,6.7,69,30000,0.0,-,137,3.8,139,3.7,3.6,4.6,-,-,29900
53767/中阳,小时数据,2024-10-23 20,2024-10-23 20:00:41,000,883.8,1023.1,7.5,7.4,71,29638,0.0,-,143,2.3,135,2.6,4.8,6.1,-,-,27400
53767/中阳,小时数据,2024-10-23 19,2024-10-23 19:00:40,000,883.3,1022.7,9.5,8.0,67,26025,0.0,-,143,1.6,132,1.7,6.2,6.8,-,-,27800
53767/中阳,小时数据,2024-10-23 18,2024-10-23 18:00:42,000,882.9,1021.3,13.3,8.2,54,30000,0.0,-,245,1.3,292,1.3,8.3,10.2,-,-,30000
53767/中阳,小时数据,2024-10-23 17,2024-10-23 17:00:47,000,882.9,1020.5,16.1,7.9,43,30000,0.0,-,298,2.0,308,2.0,15.1,17.0,-,-,28700
53767/中阳,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,882.8,1020.1,17.3,6.5,33,27759,0.0,-,275,2.9,304,2.3,19.8,23.7,-,-,30000
53767/中阳,小时数据,2024-10-23 15,2024-10-23 15:00:45,000,882.6,1019.9,17.0,6.6,34,30000,0.0,-,304,2.5,308,2.8,21.6,24.4,-,-,29800
53767/中阳,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,882.9,1020.3,16.6,7.0,37,21255,0.0,-,332,2.8,325,2.7,22.7,25.4,-,-,30000
53767/中阳,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,883.3,1021.1,15.5,6.3,36,30000,0.0,-,333,2.9,342,3.0,21.8,23.6,-,-,30000
53767/中阳,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,883.9,1022.0,14.1,7.1,44,30000,0.0,-,27,2.1,13,2.2,21.1,21.7,-,-,25100
53767/中阳,小时数据,2024-10-23 11,2024-10-23 11:00:46,000,884.8,1023.6,11.6,6.7,49,26862,0.0,-,347,2.5,2,2.1,18.0,18.7,-,-,22700
53767/中阳,小时数据,2024-10-23 10,2024-10-23 10:00:46,000,885.4,1025.0,8.4,5.9,54,29043,0.0,-,352,1.8,19,1.4,13.4,16.6,-,-,28200
53767/中阳,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,885.4,1025.7,5.1,6.1,69,17002,0.0,-,145,1.7,152,1.6,4.4,11.2,-,-,26900
53767/中阳,小时数据,2024-10-23 08,2024-10-23 08:00:45,000,885.3,1026.0,2.2,5.5,77,19734,0.0,-,124,1.6,132,1.8,0.4,6.1,-,-,21800
53767/中阳,小时数据,2024-10-23 07,2024-10-23 07:00:42,000,884.9,1025.6,-0.5,5.2,88,26799,0.0,-,127,2.3,140,2.6,-0.5,-1.1,-,-,26500
53767/中阳,小时数据,2024-10-23 06,2024-10-23 06:00:45,000,884.8,1025.2,-0.8,5.1,88,30000,0.0,-,147,2.1,152,2.4,-0.3,-1.6,-,-,23200
53767/中阳,小时数据,2024-10-23 05,2024-10-23 05:00:42,000,884.9,1024.8,-0.4,5.2,87,30000,0.0,-,151,3.0,142,3.4,-0.5,-1.1,-,-,26800
53767/中阳,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,885.3,1025.3,-0.4,5.2,88,25650,0.0,-,144,2.4,149,2.6,-0.5,-1.6,-,-,26600
53767/中阳,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,885.7,1025.7,-0.3,5.3,89,19767,0.0,-,159,2.2,156,2.3,-0.4,-1.4,-,-,24100
53767/中阳,小时数据,2024-10-23 02,2024-10-23 02:00:48,000,886.2,1026.3,-0.3,5.3,88,25907,0.0,-,155,2.2,151,2.5,-0.5,-1.4,-,-,21300
53767/中阳,小时数据,2024-10-23 01,2024-10-23 01:00:45,000,886.4,1026.8,-0.2,5.4,89,20324,0.0,-,140,3.0,145,3.0,-0.3,-0.6,-,-,18600
53767/中阳,小时数据,2024-10-23 00,2024-10-23 00:00:50,000,886.8,1027.2,0.2,5.4,87,16552,0.0,-,148,2.6,144,2.7,-0.4,-1.1,-,-,18400
53767/中阳,小时数据,2024-10-22 23,2024-10-22 23:00:41,000,887.4,1028.1,0.8,5.5,85,25946,0.0,-,125,2.8,131,2.7,-0.2,0.1,-,-,20700
53767/中阳,小时数据,2024-10-22 22,2024-10-22 22:00:41,000,887.8,1028.7,1.1,5.6,85,20176,0.0,-,130,2.0,134,2.3,0.1,0.1,-,-,20700
53767/中阳,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,888.0,1029.1,1.9,5.7,82,28425,0.0,-,136,2.1,132,1.9,0.8,0.8,-,-,20800
53767/中阳,小时数据,2024-10-22 20,2024-10-22 20:00:43,000,888.2,1029.2,3.1,5.9,77,25907,0.0,-,115,1.5,128,1.7,1.6,1.2,-,-,20800
53767/中阳,小时数据,2024-10-22 19,2024-10-22 19:00:43,000,887.9,1028.1,5.7,5.7,62,30000,0.0,-,108,0.8,83,0.9,2.9,2.9,-,-,28900
53767/中阳,小时数据,2024-10-22 18,2024-10-22 18:00:40,000,887.9,1027.7,6.9,5.6,56,30000,0.0,-,278,2.4,277,2.3,4.2,4.7,-,-,30000
53767/中阳,小时数据,2024-10-22 17,2024-10-22 17:00:44,000,888.2,1027.6,8.5,5.4,49,30000,0.0,-,285,2.6,285,2.9,9.2,9.7,-,-,30000
53767/中阳,小时数据,2024-10-22 16,2024-10-22 16:00:44,000,888.4,1027.8,8.3,5.5,50,30000,0.0,-,331,3.4,321,2.5,12.3,14.6,-,-,30000
53767/中阳,小时数据,2024-10-22 15,2024-10-22 15:00:41,000,888.5,1027.8,8.4,5.1,46,30000,0.0,-,317,3.8,319,3.5,12.8,12.7,-,-,30000
53767/中阳,小时数据,2024-10-22 14,2024-10-22 14:00:45,000,888.9,1028.1,8.5,5.2,47,26765,0.0,-,313,3.6,306,4.6,15.4,15.4,-,-,30000
53767/中阳,小时数据,2024-10-22 13,2024-10-22 13:00:44,000,889.7,1029.3,7.5,5.1,49,25775,0.0,-,302,4.6,304,4.7,11.7,10.1,-,-,26400
53767/中阳,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,890.5,1030.0,7.4,5.7,55,27407,0.0,-,342,4.3,328,3.7,13.8,12.2,-,-,20300
53767/中阳,小时数据,2024-10-22 11,2024-10-22 11:00:41,000,890.9,1030.7,5.9,6.3,68,30000,0.0,-,313,2.4,315,3.2,12.5,12.8,-,-,19800
53767/中阳,小时数据,2024-10-22 10,2024-10-22 10:00:40,000,890.8,1030.9,4.9,6.4,74,30000,0.0,-,304,2.5,305,2.6,9.5,9.2,-,-,22800
53767/中阳,小时数据,2024-10-22 09,2024-10-22 09:00:41,000,890.5,1030.8,3.8,6.4,80,17351,0.0,-,317,3.3,315,2.7,5.8,5.9,-,-,18000
53767/中阳,小时数据,2024-10-22 08,2024-10-23 11:45:44,CCA,889.9,1030.4,2.9,6.3,84,19390,0.0,-,271,2.3,295,2.8,3.6,3.5,0,-,17700
53767/中阳,小时数据,2024-10-22 07,2024-10-22 07:00:45,000,889.4,1029.9,3.1,6.5,85,13562,0.0,-,297,3.5,304,3.2,2.7,2.8,-,-,10500
53767/中阳,小时数据,2024-10-22 06,2024-10-22 06:00:44,000,889.2,1029.6,3.4,6.7,86,10100,0.0,-,287,2.6,293,3.7,2.6,2.7,-,-,10700
53767/中阳,小时数据,2024-10-22 05,2024-10-22 05:00:41,000,888.9,1029.2,3.6,6.8,86,11560,0.0,-,301,3.3,297,3.6,2.9,3.2,-,-,10000
53767/中阳,小时数据,2024-10-22 04,2024-10-22 04:00:40,000,888.8,1028.9,3.9,6.9,86,14044,0.0,-,291,3.6,297,3.0,3.5,3.4,-,-,13400
53767/中阳,小时数据,2024-10-22 03,2024-10-22 03:00:42,000,888.8,1028.8,4.1,7.0,85,20289,0.0,-,291,3.4,296,2.9,3.6,3.4,-,-,17800
53767/中阳,小时数据,2024-10-22 02,2024-10-22 02:00:44,000,888.9,1028.5,4.5,7.0,83,16054,0.0,-,314,2.6,298,3.0,4.3,4.3,-,-,17400
53767/中阳,小时数据,2024-10-22 01,2024-10-22 01:00:46,000,888.5,1027.1,4.6,7.0,82,23310,0.0,-,297,4.1,293,3.8,4.0,3.9,-,-,21300
53767/中阳,小时数据,2024-10-22 00,2024-10-22 00:00:53,000,888.6,1027.3,5.5,7.1,79,21340,0.0,-,307,4.3,297,4.4,5.2,5.4,-,-,17200
53767/中阳,小时数据,2024-10-21 23,2024-10-21 23:00:43,000,887.8,1026.7,6.0,7.6,81,13467,0.0,-,319,3.1,330,4.3,5.9,6.0,-,-,13200
53767/中阳,小时数据,2024-10-21 22,2024-10-21 22:00:41,000,887.6,1027.2,6.1,8.2,87,6727,0.0,-,299,4.4,301,4.6,5.9,6.0,-,-,6600
53767/中阳,小时数据,2024-10-21 21,2024-10-21 21:00:47,000,886.8,1026.5,6.1,7.9,84,8599,0.0,-,290,3.6,300,4.1,5.9,6.0,-,-,8500
53767/中阳,小时数据,2024-10-21 20,2024-10-21 20:16:16,CCA,886.6,1026.6,5.8,7.9,86,11463,0.0,-,294,6.4,299,4.8,5.9,5.7,0,-,10800
53767/中阳,小时数据,2024-10-21 19,2024-10-21 19:00:44,000,885.6,1025.5,5.6,7.9,87,10632,0.0,-,296,2.4,299,3.5,5.9,5.4,-,-,10500
53767/中阳,小时数据,2024-10-21 18,2024-10-21 18:00:42,000,884.5,1024.3,5.5,7.9,87,9940,0.0,-,285,3.1,285,3.3,6.2,5.4,-,-,10900
53767/中阳,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,883.7,1023.4,5.6,7.8,86,13055,0.0,-,300,2.9,288,3.5,7.1,5.9,-,-,12100
53767/中阳,小时数据,2024-10-21 16,2024-10-21 16:00:45,000,883.1,1022.6,6.0,7.8,83,11032,0.0,-,294,2.7,294,2.9,8.4,6.6,-,-,11700
53767/中阳,小时数据,2024-10-21 15,2024-10-21 15:00:46,000,882.6,1022.0,5.9,7.7,83,16083,0.0,-,301,4.5,297,4.7,9.3,7.3,-,-,12900
53767/中阳,小时数据,2024-10-21 14,2024-10-21 14:00:46,000,882.0,1020.8,7.2,8.2,81,19592,0.0,-,289,5.1,289,5.4,14.1,11.4,-,-,13400
53767/中阳,小时数据,2024-10-21 13,2024-10-21 13:00:45,000,881.3,1019.3,10.5,8.6,68,22284,0.0,-,291,5.0,305,3.6,21.1,19.4,-,-,15800
53767/中阳,小时数据,2024-10-21 12,2024-10-21 12:00:45,000,881.5,1020.0,9.5,8.2,69,30000,0.0,-,14,1.7,9,2.2,19.6,17.5,-,-,26700
53767/中阳,小时数据,2024-10-21 11,2024-10-21 11:00:42,000,882.4,1021.5,7.5,7.5,72,30000,0.0,-,19,0.9,89,1.7,17.9,15.0,-,-,23800
53767/中阳,小时数据,2024-10-21 10,2024-10-21 10:00:40,000,882.8,1022.7,4.7,7.2,84,30000,0.0,-,157,2.3,167,2.8,10.1,9.0,-,-,20600
53767/中阳,小时数据,2024-10-21 09,2024-10-21 09:00:42,000,883.3,1023.5,3.8,7.3,91,26057,0.0,-,146,1.4,145,1.8,6.6,5.8,-,-,14300
53767/中阳,小时数据,2024-10-21 08,2024-10-21 08:00:41,000,883.2,1023.6,3.1,7.1,93,6847,0.0,-,167,1.4,166,1.7,4.6,3.7,-,-,7100
53767/中阳,小时数据,2024-10-21 07,2024-10-21 07:00:41,000,883.2,1023.7,2.9,6.8,90,10834,0.0,-,173,1.8,168,1.5,3.4,2.8,-,-,10800
53767/中阳,小时数据,2024-10-21 06,2024-10-21 06:00:44,000,883.1,1023.6,2.9,6.7,89,15190,0.0,-,163,1.3,161,1.2,2.9,2.5,-,-,15000
53767/中阳,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,882.2,1022.6,2.8,6.6,88,19007,0.0,-,185,1.9,178,2.1,2.6,2.6,-,-,19200
53767/中阳,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,882.4,1022.9,2.6,6.5,88,22101,0.0,-,166,3.1,163,3.2,1.5,2.0,-,-,18000
53767/中阳,小时数据,2024-10-21 03,2024-10-21 03:00:44,000,882.8,1023.2,2.9,6.5,86,20724,0.0,-,156,3.4,157,3.9,1.9,1.8,-,-,22000
53767/中阳,小时数据,2024-10-21 02,2024-10-21 02:00:45,000,883.3,1023.7,3.4,6.9,89,19007,0.0,-,166,3.0,165,2.9,3.4,3.3,-,-,19200
53767/中阳,小时数据,2024-10-21 01,2024-10-21 01:00:40,000,883.9,1024.6,2.6,6.8,92,14297,0.0,-,122,2.1,115,2.2,2.9,2.5,-,-,12200
53767/中阳,小时数据,2024-10-21 00,2024-10-21 00:00:50,000,884.8,1026.0,2.0,6.6,94,9124,0.0,-,140,2.5,138,2.6,2.4,2.2,-,-,8400
53767/中阳,小时数据,2024-10-20 23,2024-10-20 23:00:41,000,885.0,1026.1,2.3,6.6,91,13584,0.0,-,164,2.0,162,2.3,1.7,1.2,-,-,10000
53767/中阳,小时数据,2024-10-20 22,2024-10-20 22:00:41,000,885.2,1026.4,2.3,6.3,88,12749,0.0,-,143,2.8,133,3.5,2.5,1.9,-,-,11900
53767/中阳,小时数据,2024-10-20 21,2024-10-20 21:00:44,000,885.5,1026.5,2.4,6.4,88,11368,0.0,-,126,2.6,134,2.4,3.6,2.4,-,-,12300
53767/中阳,小时数据,2024-10-20 20,2024-10-20 20:00:48,000,885.6,1026.4,2.2,6.1,85,16669,0.0,-,144,1.9,134,2.3,3.6,2.4,-,-,15800
53767/中阳,小时数据,2024-10-20 19,2024-10-20 19:00:42,000,885.6,1026.5,2.1,6.1,86,13383,0.0,-,121,2.5,131,2.4,3.5,2.1,-,-,14700
53767/中阳,小时数据,2024-10-20 18,2024-10-20 18:00:40,000,885.1,1025.9,2.0,6.0,85,18767,0.0,-,126,4.1,138,3.4,3.4,2.0,-,-,16500
53767/中阳,小时数据,2024-10-20 17,2024-10-20 17:00:45,000,885.1,1025.8,2.1,6.1,86,14578,0.0,-,118,4.4,121,4.4,4.0,2.3,-,-,18200
53767/中阳,小时数据,2024-10-20 16,2024-10-20 16:00:41,000,885.0,1025.6,2.0,6.1,87,19596,0.0,-,134,4.6,134,4.5,4.7,2.7,-,-,19300
53767/中阳,小时数据,2024-10-20 15,2024-10-20 15:00:45,000,885.3,1025.7,2.3,6.1,85,28698,0.0,-,130,3.9,133,3.6,5.7,3.4,-,-,25700
53767/中阳,小时数据,2024-10-20 14,2024-10-20 14:00:45,000,886.1,1026.7,2.0,6.3,90,27561,0.3,-,137,3.4,140,3.3,5.1,2.9,-,-,24000
53767/中阳,小时数据,2024-10-20 13,2024-10-20 13:00:42,000,886.8,1027.4,1.9,6.5,93,12564,0.9,-,154,3.6,151,3.7,4.1,3.0,-,-,13000
53767/中阳,小时数据,2024-10-20 12,2024-10-20 12:00:40,000,888.1,1029.0,1.5,6.3,92,11301,1.8,-,139,2.3,136,2.4,3.3,2.4,-,-,7700
53767/中阳,小时数据,2024-10-20 11,2024-10-20 11:00:41,000,888.6,1029.5,1.4,6.1,91,5898,1.6,-,157,2.1,150,2.5,3.8,1.7,-,-,5500
53767/中阳,小时数据,2024-10-20 10,2024-10-20 10:00:44,000,888.3,1029.1,1.3,5.8,86,8948,0.8,-,142,3.6,142,3.8,3.5,1.4,-,-,9200
53767/中阳,小时数据,2024-10-20 09,2024-10-20 09:00:44,000,887.9,1028.4,2.1,5.2,73,16600,0.1,-,145,3.1,148,3.3,3.0,1.3,-,-,16600
53767/中阳,小时数据,2024-10-20 08,2024-10-20 08:00:44,000,886.6,1026.5,3.0,4.4,58,30000,0.0,-,168,5.4,161,4.6,2.6,3.1,-,-,26000
53767/中阳,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,885.9,1025.8,2.7,4.8,65,23625,0.0,-,150,9.3,142,9.0,2.1,2.6,-,-,27000
53767/中阳,小时数据,2024-10-20 06,2024-10-20 06:00:42,000,885.8,1025.7,2.8,5.2,69,29908,0.0,-,154,9.2,159,10.1,1.9,2.5,-,-,21800
53767/中阳,小时数据,2024-10-20 05,2024-10-20 05:00:41,000,886.5,1026.4,3.1,5.2,68,24860,0.0,-,163,11.8,154,10.2,1.8,2.7,-,-,21300
53767/中阳,小时数据,2024-10-20 04,2024-10-20 04:00:42,000,886.8,1026.5,3.6,5.6,71,22050,0.0,-,165,10.2,162,10.6,2.5,3.2,-,-,21800
53767/中阳,小时数据,2024-10-20 03,2024-10-20 03:00:40,000,887.5,1027.1,4.3,5.8,70,22206,0.0,-,157,11.6,159,10.6,3.5,4.1,-,-,20700
53767/中阳,小时数据,2024-10-20 02,2024-10-20 02:00:46,000,887.6,1027.1,4.3,6.0,72,17744,0.0,-,163,11.5,164,11.1,3.2,4.0,-,-,20900
53767/中阳,小时数据,2024-10-20 01,2024-10-20 01:00:45,000,888.2,1027.3,4.8,6.0,70,24841,0.0,-,164,9.8,163,10.4,3.7,4.5,-,-,23800
53767/中阳,小时数据,2024-10-20 00,2024-10-20 00:00:50,000,888.8,1027.9,5.0,6.2,71,30000,0.0,-,161,10.1,163,9.8,3.7,4.6,-,-,22400
53767/中阳,小时数据,2024-10-19 23,2024-10-19 23:00:44,000,888.9,1027.8,5.3,6.3,71,26644,0.0,-,163,11.6,163,10.7,3.8,4.9,-,-,25000
53767/中阳,小时数据,2024-10-19 22,2024-10-19 22:00:40,000,889.4,1028.2,5.6,6.3,69,23466,0.0,-,162,7.9,163,8.2,4.1,5.2,-,-,24300
53767/中阳,小时数据,2024-10-19 21,2024-10-19 21:00:43,000,890.1,1028.9,5.7,6.4,70,21287,0.0,-,168,7.9,161,7.2,4.6,5.3,-,-,22800
53767/中阳,小时数据,2024-10-19 20,2024-10-19 20:00:46,000,890.3,1029.0,6.1,6.6,70,30000,0.0,-,167,8.9,167,8.1,5.3,5.8,-,-,24300
53767/中阳,小时数据,2024-10-19 19,2024-10-19 19:00:45,000,890.0,1028.8,5.9,7.3,79,17978,0.0,-,163,8.2,161,9.3,5.8,5.8,-,-,14200
53767/中阳,小时数据,2024-10-19 18,2024-10-19 18:55:02,CCA,889.5,1028.0,5.8,7.6,82,13135,0.0,-,163,10.3,158,9.2,5.9,5.6,0,-,13600
53767/中阳,小时数据,2024-10-19 17,2024-10-19 18:54:49,CCA,889.7,1028.1,6.2,7.7,81,17657,0.0,-,165,9.7,162,9.9,7.0,6.5,0,-,16300
53767/中阳,小时数据,2024-10-19 16,2024-10-19 18:54:24,CCA,889.6,1027.6,6.6,7.8,80,19022,0.0,-,162,12.0,162,10.9,7.8,7.2,0,-,19600
53767/中阳,小时数据,2024-10-19 15,2024-10-19 18:50:51,CCA,889.7,1027.7,6.4,8.1,84,18831,0.0,-,156,10.3,167,9.9,7.7,6.8,0,-,16700
53767/中阳,小时数据,2024-10-19 14,2024-10-19 18:50:32,CCA,889.9,1027.9,6.9,8.5,85,14389,0.0,-,163,11.5,164,10.2,8.3,7.3,0,-,16400
53767/中阳,小时数据,2024-10-19 13,2024-10-19 18:49:49,CCA,890.1,1027.7,8.2,8.6,79,30000,0.1,-,158,11.1,158,10.0,10.6,9.4,0,-,28000
53767/中阳,小时数据,2024-10-19 12,2024-10-19 12:00:41,000,890.6,1028.3,8.4,8.9,81,30000,0.0,-,165,10.9,163,9.8,10.9,9.2,-,-,19600
53767/中阳,小时数据,2024-10-19 11,2024-10-19 11:00:44,000,890.6,1028.0,9.0,9.3,81,30000,0.0,-,159,8.7,168,8.2,11.1,9.9,-,-,27800
53767/中阳,小时数据,2024-10-19 10,2024-10-19 10:00:45,000,890.7,1028.0,9.5,9.4,79,30000,0.0,-,162,7.0,165,7.2,11.4,11.1,-,-,30000
53767/中阳,小时数据,2024-10-19 09,2024-10-19 09:00:44,000,890.6,1028.0,9.6,9.8,82,30000,0.0,-,174,7.1,170,7.9,10.4,10.1,-,-,30000
53767/中阳,小时数据,2024-10-19 08,2024-10-20 10:26:36,CCA,889.9,1027.1,9.8,9.9,82,30000,0.0,-,159,6.8,159,6.6,10.0,10.0,0,-,30000
53767/中阳,小时数据,2024-10-19 07,2024-10-19 07:00:43,000,889.2,1026.2,9.6,10.6,89,18120,0.0,-,160,6.1,162,6.1,9.3,8.9,-,-,14100
53767/中阳,小时数据,2024-10-19 06,2024-10-19 06:00:43,000,888.8,1025.5,10.2,10.4,84,23958,0.0,-,165,5.7,165,6.1,9.7,9.9,-,-,19700
53767/中阳,小时数据,2024-10-19 05,2024-10-19 05:00:42,000,888.3,1024.7,10.6,10.7,84,15259,0.0,-,164,7.4,163,7.1,9.9,10.3,-,-,12200
