区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53869/霍州,小时数据,2024-10-25 00,2024-10-25 00:01:02,000,956.2,1020.6,9.5,9.6,81,7057,0.0,-,296,1.7,291,1.3,8.7,3.8,-,-,6100
53869/霍州,小时数据,2024-10-24 23,2024-10-25 08:11:55,CCC,956.1,1020.7,10.5,9.5,75,9962,0.0,-,335,0.7,298,1.0,9.4,5.7,-,-,8500
53869/霍州,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,955.6,1020.3,11.7,9.9,72,5328,0.0,-,10,1.1,22,1.2,9.9,4.9,-,-,5200
53869/霍州,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,954.4,1019.4,11.9,9.7,70,10497,0.0,-,314,1.1,278,1.0,10.7,6.1,-,-,8700
53869/霍州,小时数据,2024-10-24 20,2024-10-24 20:00:43,000,953.6,1018.8,13.2,9.9,65,7930,0.0,-,52,0.7,20,0.7,11.4,5.6,-,-,7700
53869/霍州,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,953.0,1018.2,15.0,9.7,57,4573,0.0,-,323,1.3,315,0.9,12.7,6.4,-,-,8800
53869/霍州,小时数据,2024-10-24 18,2024-10-24 18:00:46,000,951.5,1016.4,16.8,10.1,53,13805,0.0,-,298,2.8,285,2.1,14.8,9.1,-,-,15000
53869/霍州,小时数据,2024-10-24 17,2024-10-24 17:00:48,000,951.0,1015.2,23.3,10.6,37,12635,0.0,-,291,1.0,299,1.1,17.7,14.6,-,-,8500
53869/霍州,小时数据,2024-10-24 16,2024-10-24 16:00:38,000,951.2,1015.0,25.8,7.0,21,30000,0.0,-,274,1.3,262,1.3,20.4,27.8,-,-,27700
53869/霍州,小时数据,2024-10-24 15,2024-10-24 15:00:46,000,951.6,1015.5,25.4,6.8,21,25750,0.0,-,215,0.9,189,0.9,21.0,33.4,-,-,24300
53869/霍州,小时数据,2024-10-24 14,2024-10-24 14:00:37,000,952.3,1016.4,23.7,6.7,23,13709,0.0,-,358,1.9,343,2.0,20.7,34.9,-,-,18100
53869/霍州,小时数据,2024-10-24 13,2024-10-24 13:00:49,000,953.7,1018.0,22.0,7.4,28,13065,0.0,-,3,1.3,23,1.8,21.2,37.0,-,-,14800
53869/霍州,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,955.1,1019.8,19.5,7.9,35,16036,0.0,-,8,1.8,37,2.3,20.2,31.9,-,-,8500
53869/霍州,小时数据,2024-10-24 11,2024-10-24 11:42:22,CCA,956.2,1021.2,16.9,8.1,42,10381,0.0,-,345,3.5,350,3.0,17.7,28.4,-,-,9200
53869/霍州,小时数据,2024-10-24 10,2024-10-24 11:03:12,CCA,956.7,1021.9,14.3,8.1,50,9733,0.0,-,337,3.3,350,3.1,15.0,19.0,-,-,8100
53869/霍州,小时数据,2024-10-24 09,2024-10-24 09:00:43,000,957.3,1022.8,11.0,7.9,60,6246,0.0,-,339,2.5,335,2.2,10.5,12.7,-,-,7300
53869/霍州,小时数据,2024-10-24 08,2024-10-24 11:02:53,CCA,957.2,1023.1,7.2,7.6,75,8457,0.0,-,60,1.5,74,1.3,6.6,6.7,-,-,8800
53869/霍州,小时数据,2024-10-24 07,2024-10-24 07:01:00,000,956.5,1022.5,5.0,7.3,84,7486,0.0,-,25,1.8,25,1.6,4.2,0.6,-,-,6100
53869/霍州,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,956.4,1022.2,4.9,7.6,88,7016,0.0,-,40,1.9,41,1.6,4.0,0.0,-,-,5800
53869/霍州,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,956.2,1021.3,4.7,7.8,91,5033,0.0,-,27,1.0,26,1.0,4.1,-1.0,-,-,3600
53869/霍州,小时数据,2024-10-24 04,2024-10-24 04:00:40,000,956.1,1021.0,5.3,7.9,89,5601,0.0,-,12,0.9,15,0.8,4.7,-0.4,-,-,5400
53869/霍州,小时数据,2024-10-24 03,2024-10-24 03:00:43,000,956.4,1021.4,5.7,8.2,90,5194,0.0,-,51,1.3,21,1.2,5.4,0.9,-,-,5300
53869/霍州,小时数据,2024-10-24 02,2024-10-24 02:00:48,000,956.6,1021.6,5.7,8.3,91,5250,0.0,-,22,1.0,17,1.0,5.6,0.4,-,-,4800
53869/霍州,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,956.6,1021.6,6.1,8.5,90,4961,0.0,-,17,1.6,14,1.7,6.2,2.3,-,-,4000
53869/霍州,小时数据,2024-10-24 00,2024-10-24 00:01:03,000,956.6,1021.8,6.5,8.6,89,4440,0.0,-,17,1.2,26,1.2,6.4,0.9,-,-,3700
53869/霍州,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,956.7,1022.2,7.0,8.8,88,2665,0.0,-,31,1.0,351,0.7,6.8,1.0,-,-,2700
53869/霍州,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,956.5,1022.2,7.8,9.1,86,3853,0.0,-,288,0.6,298,0.6,7.7,1.7,-,-,3000
53869/霍州,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,956.1,1022.0,9.0,9.2,80,8666,0.0,-,285,1.3,301,1.3,8.8,3.1,-,-,7400
53869/霍州,小时数据,2024-10-23 20,2024-10-24 11:02:17,CCA,955.8,1022.0,10.0,9.4,77,4913,0.0,-,282,0.9,305,1.0,9.5,2.9,-,-,4100
53869/霍州,小时数据,2024-10-23 19,2024-10-23 19:00:38,000,955.3,1021.6,10.6,9.5,74,5619,0.0,-,297,1.2,290,1.4,10.8,4.2,-,-,10100
53869/霍州,小时数据,2024-10-23 18,2024-10-24 11:01:53,CCA,954.5,1020.5,12.7,9.8,67,11671,0.0,-,286,1.5,287,1.3,12.5,5.7,-,-,6800
53869/霍州,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,954.4,1019.7,18.4,8.5,40,20373,0.0,-,227,1.0,211,1.2,15.6,12.5,-,-,18800
53869/霍州,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,954.4,1019.5,19.0,8.3,38,30000,0.0,-,215,1.8,215,2.4,17.9,23.0,-,-,27200
53869/霍州,小时数据,2024-10-23 15,2024-10-23 15:00:51,000,954.6,1019.8,18.7,8.2,38,30000,0.0,-,203,2.7,191,3.0,18.7,27.6,-,-,27300
53869/霍州,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,954.8,1019.9,18.3,8.4,40,24284,0.0,-,204,3.4,212,3.3,18.9,30.1,-,-,26600
53869/霍州,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,955.7,1020.9,17.8,8.4,41,30000,0.0,-,222,2.1,210,2.5,19.6,32.7,-,-,26900
53869/霍州,小时数据,2024-10-23 12,2024-10-23 12:00:50,000,957.1,1022.6,16.1,7.9,43,24181,0.0,-,246,1.0,170,1.3,18.8,31.0,-,-,23400
53869/霍州,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,958.2,1024.0,13.1,7.7,51,19134,0.0,-,128,1.2,102,1.3,16.3,26.6,-,-,27900
53869/霍州,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,958.8,1024.8,10.7,7.7,60,20366,0.0,-,75,1.4,122,1.1,13.9,17.1,-,-,19900
53869/霍州,小时数据,2024-10-23 09,2024-10-23 09:00:49,000,959.3,1025.7,7.4,7.4,72,17057,0.0,-,105,1.1,132,0.9,9.0,10.5,-,-,16800
53869/霍州,小时数据,2024-10-23 08,2024-10-23 08:00:37,000,959.5,1026.2,3.5,7.0,89,10878,0.0,-,29,1.6,37,1.6,4.9,4.0,-,-,9700
53869/霍州,小时数据,2024-10-23 07,2024-10-23 07:00:47,000,959.2,1026.0,1.6,6.4,93,7511,0.0,-,357,0.9,5,1.0,2.6,-2.3,-,-,5900
53869/霍州,小时数据,2024-10-23 06,2024-10-23 06:00:38,000,959.3,1025.7,1.9,6.5,93,10019,0.0,-,18,1.1,22,1.1,2.8,-2.3,-,-,8200
53869/霍州,小时数据,2024-10-23 05,2024-10-23 05:00:46,000,959.4,1025.3,2.0,6.5,92,12200,0.0,-,10,0.8,8,0.7,3.1,-2.3,-,-,10100
53869/霍州,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,959.5,1025.3,2.6,6.7,91,12717,0.0,-,360,1.1,4,1.2,3.5,-1.5,-,-,12300
53869/霍州,小时数据,2024-10-23 03,2024-10-23 03:00:40,000,960.0,1025.8,2.8,6.8,91,13594,0.0,-,PPC,0.0,360,0.5,3.5,-1.9,-,-,13000
53869/霍州,小时数据,2024-10-23 02,2024-10-23 02:00:38,000,960.3,1026.0,3.6,7.1,90,19782,0.0,-,337,1.1,309,1.0,4.3,-1.3,-,-,18000
53869/霍州,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,960.6,1026.4,3.7,7.1,89,16543,0.0,-,16,0.7,345,0.7,4.6,-1.4,-,-,20900
53869/霍州,小时数据,2024-10-23 00,2024-10-23 00:01:05,000,960.8,1026.6,4.4,7.3,87,22596,0.0,-,241,0.7,244,0.6,5.2,-0.9,-,-,16800
53869/霍州,小时数据,2024-10-22 23,2024-10-22 23:00:41,000,961.4,1027.3,5.2,7.4,84,15300,0.0,-,PPC,0.0,308,0.3,5.8,-0.7,-,-,12000
53869/霍州,小时数据,2024-10-22 22,2024-10-22 22:00:41,000,961.5,1027.5,5.9,7.5,81,21341,0.0,-,305,1.2,311,0.6,6.5,-0.1,-,-,16100
53869/霍州,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,961.7,1028.0,6.4,7.5,78,26478,0.0,-,304,1.6,297,1.6,7.5,0.6,-,-,18800
53869/霍州,小时数据,2024-10-22 20,2024-10-22 20:00:42,000,961.4,1027.9,7.9,7.9,74,18941,0.0,-,303,1.1,312,0.9,8.4,1.2,-,-,14400
53869/霍州,小时数据,2024-10-22 19,2024-10-22 19:00:41,000,960.9,1027.5,9.1,7.7,67,26522,0.0,-,285,2.4,285,2.3,9.8,2.3,-,-,21900
53869/霍州,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,960.6,1026.7,12.2,7.2,51,11857,0.0,-,299,1.3,318,1.5,11.7,4.6,-,-,9000
53869/霍州,小时数据,2024-10-22 17,2024-10-22 17:00:42,000,960.6,1026.1,16.1,5.7,31,13820,0.0,-,324,1.6,325,1.7,14.3,11.4,-,-,20100
53869/霍州,小时数据,2024-10-22 16,2024-10-22 16:00:38,000,960.8,1026.0,16.7,5.5,29,30000,0.0,-,342,2.5,335,2.7,16.4,21.1,-,-,27400
53869/霍州,小时数据,2024-10-22 15,2024-10-22 15:00:40,000,961.0,1026.3,16.9,6.0,31,26825,0.0,-,303,3.4,298,3.0,17.7,25.9,-,-,26900
53869/霍州,小时数据,2024-10-22 14,2024-10-22 14:00:41,000,961.3,1026.6,16.5,5.8,31,30000,0.0,-,279,2.7,328,3.2,17.7,28.4,-,-,27000
53869/霍州,小时数据,2024-10-22 13,2024-10-22 13:00:37,000,962.1,1027.3,15.9,6.3,35,25731,0.0,-,2,3.7,352,3.1,18.3,29.3,-,-,25800
53869/霍州,小时数据,2024-10-22 12,2024-10-22 12:00:48,000,963.2,1028.6,15.1,6.2,36,30000,0.0,-,346,3.5,356,3.1,18.8,28.3,-,-,26300
53869/霍州,小时数据,2024-10-22 11,2024-10-22 11:00:41,000,963.9,1029.5,14.0,6.9,43,30000,0.0,-,3,3.1,359,2.9,16.0,25.6,-,-,26300
53869/霍州,小时数据,2024-10-22 10,2024-10-22 10:00:46,000,964.2,1029.9,13.0,7.5,50,30000,0.0,-,130,1.2,102,1.2,15.8,19.4,-,-,24300
53869/霍州,小时数据,2024-10-22 09,2024-10-22 09:00:37,000,964.3,1030.4,9.5,8.4,71,14788,0.0,-,55,1.1,53,1.4,11.3,13.4,-,-,14200
53869/霍州,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,963.6,1030.0,6.5,8.9,92,9019,0.0,-,48,1.0,40,1.5,7.7,7.2,-,-,7000
53869/霍州,小时数据,2024-10-22 07,2024-10-22 07:00:42,000,963.0,1029.6,4.3,7.7,93,5556,0.0,-,330,0.8,312,1.2,5.3,0.3,-,-,3900
53869/霍州,小时数据,2024-10-22 06,2024-10-22 06:00:59,000,962.7,1029.1,5.2,8.0,91,4463,0.0,-,307,1.2,314,1.2,5.8,0.3,-,-,4800
53869/霍州,小时数据,2024-10-22 05,2024-10-22 05:00:52,000,962.2,1028.4,6.0,8.5,91,6995,0.0,-,27,0.9,7,1.0,6.5,1.1,-,-,6900
53869/霍州,小时数据,2024-10-22 04,2024-10-22 04:00:48,000,961.6,1027.6,7.8,9.0,85,8838,0.0,-,28,0.9,33,1.1,7.7,2.8,-,-,9500
53869/霍州,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,961.2,1027.2,7.3,9.5,93,5636,0.0,-,315,1.1,307,1.1,8.5,6.0,-,-,4700
53869/霍州,小时数据,2024-10-22 02,2024-10-22 02:00:43,000,960.7,1026.6,7.7,9.5,90,4531,0.0,-,336,0.7,312,0.8,8.8,4.3,-,-,3800
53869/霍州,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,960.8,1026.6,9.3,10.1,86,5878,0.0,-,261,0.9,281,0.9,10.2,8.0,-,-,6100
53869/霍州,小时数据,2024-10-22 00,2024-10-22 00:00:54,000,960.4,1026.2,9.5,10.2,86,5669,0.0,-,24,0.5,280,0.7,10.6,8.9,-,-,5400
53869/霍州,小时数据,2024-10-21 23,2024-10-21 23:00:42,000,960.0,1025.9,9.4,10.3,87,5019,0.0,-,351,0.7,338,0.5,10.7,9.0,-,-,4900
53869/霍州,小时数据,2024-10-21 22,2024-10-21 22:00:46,000,959.8,1025.8,9.4,10.0,85,5108,0.0,-,290,0.8,336,0.7,10.5,7.8,-,-,4600
53869/霍州,小时数据,2024-10-21 21,2024-10-21 21:00:49,000,959.1,1025.1,9.9,10.2,84,6109,0.0,-,270,0.5,211,0.5,11.2,9.7,-,-,6100
53869/霍州,小时数据,2024-10-21 20,2024-10-21 20:00:44,000,958.6,1024.6,9.9,10.1,83,6217,0.0,-,289,0.9,280,0.8,11.4,9.6,-,-,6000
53869/霍州,小时数据,2024-10-21 19,2024-10-21 19:00:50,000,957.9,1023.9,10.1,9.9,80,6402,0.0,-,286,1.0,288,0.9,11.7,9.9,-,-,6100
53869/霍州,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,956.8,1022.7,10.4,9.8,78,4815,0.0,-,334,0.9,322,0.5,12.1,10.2,-,-,6100
53869/霍州,小时数据,2024-10-21 17,2024-10-21 17:00:45,000,956.0,1021.8,10.9,8.9,68,9476,0.0,-,254,0.9,245,0.8,13.0,12.2,-,-,9300
53869/霍州,小时数据,2024-10-21 16,2024-10-21 16:00:43,000,955.2,1020.9,11.1,8.3,63,10272,0.0,-,140,1.1,146,1.2,14.1,15.1,-,-,9900
53869/霍州,小时数据,2024-10-21 15,2024-10-21 15:00:43,000,955.2,1020.9,11.4,8.9,66,8382,0.0,-,251,0.8,285,0.9,14.9,17.9,-,-,9000
53869/霍州,小时数据,2024-10-21 14,2024-10-21 14:00:47,000,955.4,1021.1,11.0,8.5,65,9091,0.0,-,333,1.4,312,1.5,14.8,17.9,-,-,9000
53869/霍州,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,955.5,1021.3,10.6,8.4,66,14788,0.0,-,298,1.5,292,2.0,13.7,16.0,-,-,17100
53869/霍州,小时数据,2024-10-21 12,2024-10-21 12:00:45,000,956.0,1021.9,10.2,8.3,67,18750,0.0,-,339,3.1,334,2.6,12.8,14.0,-,-,12700
53869/霍州,小时数据,2024-10-21 11,2024-10-21 11:00:43,000,956.1,1022.1,9.4,8.6,73,11488,0.0,-,329,3.0,331,2.6,13.0,15.0,-,-,9900
53869/霍州,小时数据,2024-10-21 10,2024-10-21 10:00:41,000,957.0,1023.2,8.2,8.3,76,11174,0.0,-,344,2.8,342,3.0,10.6,10.8,-,-,11000
53869/霍州,小时数据,2024-10-21 09,2024-10-21 09:00:52,000,957.3,1023.6,7.5,8.1,78,13720,0.0,-,355,1.5,349,1.5,9.6,8.8,-,-,9500
53869/霍州,小时数据,2024-10-21 08,2024-10-21 08:00:41,000,957.4,1023.8,6.9,8.3,83,10276,0.0,-,342,1.0,338,1.0,8.8,7.9,-,-,10800
53869/霍州,小时数据,2024-10-21 07,2024-10-21 07:00:39,000,957.4,1023.8,6.6,8.1,83,8703,0.0,-,328,0.9,334,0.9,8.3,6.5,-,-,10200
53869/霍州,小时数据,2024-10-21 06,2024-10-21 06:00:37,000,957.0,1023.4,6.5,7.8,81,12153,0.0,-,11,1.0,9,1.2,8.3,6.3,-,-,10800
53869/霍州,小时数据,2024-10-21 05,2024-10-21 05:00:42,000,957.0,1023.4,6.4,7.8,81,13752,0.0,-,170,0.4,205,0.5,8.3,6.3,-,-,12900
53869/霍州,小时数据,2024-10-21 04,2024-10-21 04:00:37,000,957.4,1023.8,6.4,7.8,81,15559,0.0,-,192,1.0,175,1.0,8.4,6.3,-,-,12100
53869/霍州,小时数据,2024-10-21 03,2024-10-21 03:00:39,000,958.3,1024.9,6.4,8.0,83,11318,0.0,-,206,0.7,206,0.6,8.5,6.3,-,-,12600
53869/霍州,小时数据,2024-10-21 02,2024-10-21 02:00:45,000,958.9,1025.5,6.4,8.1,84,14853,0.0,-,239,0.5,256,0.6,8.5,6.2,-,-,15000
53869/霍州,小时数据,2024-10-21 01,2024-10-21 01:00:46,000,959.5,1026.1,6.4,7.6,79,16032,0.0,-,230,0.4,235,0.5,8.5,6.3,-,-,15800
53869/霍州,小时数据,2024-10-21 00,2024-10-21 00:00:51,000,960.0,1026.5,6.4,7.5,78,18221,0.0,-,207,0.7,199,0.8,8.5,6.0,-,-,16300
53869/霍州,小时数据,2024-10-20 23,2024-10-20 23:00:38,000,960.6,1027.0,6.4,7.9,82,15521,0.0,-,216,1.1,205,1.1,8.5,6.2,-,-,15500
53869/霍州,小时数据,2024-10-20 22,2024-10-20 22:00:41,000,960.9,1027.3,6.4,7.6,79,19140,0.0,-,62,1.1,55,1.2,8.5,5.9,-,-,18400
53869/霍州,小时数据,2024-10-20 21,2024-10-20 21:00:45,000,960.8,1027.2,6.2,7.4,78,20310,0.0,-,235,0.7,229,0.7,8.7,6.2,-,-,18100
53869/霍州,小时数据,2024-10-20 20,2024-10-20 20:00:43,000,961.0,1027.5,6.2,7.6,80,19307,0.0,-,PPC,0.2,218,0.4,8.8,6.0,-,-,20400
53869/霍州,小时数据,2024-10-20 19,2024-10-20 19:00:41,000,960.6,1027.1,6.1,7.0,74,26474,0.0,-,158,0.9,171,0.6,8.9,5.9,-,-,23200
53869/霍州,小时数据,2024-10-20 18,2024-10-20 18:00:43,000,960.6,1027.1,6.1,7.3,78,24442,0.0,-,216,0.9,236,1.0,9.3,6.0,-,-,22200
53869/霍州,小时数据,2024-10-20 17,2024-10-20 17:00:45,000,961.0,1027.5,6.3,7.3,76,26512,0.0,-,202,1.2,228,1.1,10.0,6.8,-,-,25300
53869/霍州,小时数据,2024-10-20 16,2024-10-20 16:00:40,000,960.9,1027.4,6.2,7.4,78,22890,0.0,-,265,0.7,241,0.9,10.8,8.2,-,-,26400
53869/霍州,小时数据,2024-10-20 15,2024-10-20 15:00:39,000,961.8,1028.4,5.7,7.7,84,26440,0.4,-,263,1.5,271,1.2,10.2,8.0,-,-,19000
53869/霍州,小时数据,2024-10-20 14,2024-10-20 14:00:46,000,962.6,1029.3,5.6,7.8,86,12431,1.6,-,214,1.2,212,1.2,10.0,7.8,-,-,16000
53869/霍州,小时数据,2024-10-20 13,2024-10-20 13:00:41,000,963.7,1030.4,5.8,7.4,80,19346,1.8,-,234,1.1,243,1.3,10.2,7.6,-,-,14700
53869/霍州,小时数据,2024-10-20 12,2024-10-20 12:00:46,000,963.9,1030.4,6.9,7.0,70,25005,0.5,-,261,1.3,263,1.3,10.3,8.3,-,-,18200
53869/霍州,小时数据,2024-10-20 11,2024-10-20 11:00:40,000,963.7,1029.9,8.0,6.8,63,27640,0.1,-,332,1.2,332,1.0,10.6,9.3,-,-,21900
53869/霍州,小时数据,2024-10-20 10,2024-10-20 10:00:43,000,963.3,1029.5,8.3,5.0,46,30000,0.1,-,322,1.0,328,1.1,10.6,8.8,-,-,30000
53869/霍州,小时数据,2024-10-20 09,2024-10-20 09:00:41,000,963.2,1029.3,8.5,5.2,47,30000,0.0,-,298,1.1,277,1.0,10.5,10.0,-,-,30000
53869/霍州,小时数据,2024-10-20 08,2024-10-20 08:00:38,000,962.5,1028.6,8.0,6.9,64,27360,0.0,-,346,1.9,338,2.3,9.6,9.5,-,-,21300
53869/霍州,小时数据,2024-10-20 07,2024-10-20 07:00:57,000,962.7,1028.8,7.5,7.1,69,21703,0.0,-,328,1.1,301,1.1,8.8,7.3,-,-,20600
53869/霍州,小时数据,2024-10-20 06,2024-10-20 06:00:42,000,962.8,1028.9,7.6,7.1,68,29952,0.0,-,335,1.5,341,1.5,8.6,6.7,-,-,20100
53869/霍州,小时数据,2024-10-20 05,2024-10-20 05:01:09,000,963.1,1029.2,7.7,6.9,66,22326,0.0,-,311,1.7,316,1.5,8.6,6.1,-,-,28600
53869/霍州,小时数据,2024-10-20 04,2024-10-20 04:00:41,000,963.5,1029.6,8.0,7.1,66,30000,0.0,-,306,1.7,305,1.6,8.9,6.5,-,-,28800
53869/霍州,小时数据,2024-10-20 03,2024-10-20 03:00:39,000,963.7,1029.8,8.0,7.6,71,30000,0.0,-,330,1.1,328,1.3,8.8,5.5,-,-,22600
53869/霍州,小时数据,2024-10-20 02,2024-10-20 02:00:47,000,963.8,1030.0,7.9,8.3,78,16538,0.0,-,319,0.9,336,1.2,9.2,5.5,-,-,18800
53869/霍州,小时数据,2024-10-20 01,2024-10-20 01:00:57,000,964.2,1030.4,8.2,9.1,84,19755,0.0,-,298,0.7,283,0.6,9.5,6.1,-,-,19900
53869/霍州,小时数据,2024-10-20 00,2024-10-20 00:00:54,000,964.5,1030.5,9.1,8.8,76,23106,0.0,-,274,0.8,315,0.7,9.9,6.6,-,-,16900
53869/霍州,小时数据,2024-10-19 23,2024-10-19 23:00:44,000,964.8,1030.6,9.8,8.4,69,27007,0.0,-,11,0.5,353,1.0,10.4,8.5,-,-,18000
53869/霍州,小时数据,2024-10-19 22,2024-10-19 22:00:44,000,964.5,1030.3,9.9,8.3,68,23874,0.0,-,297,2.2,303,2.2,10.3,7.9,-,-,22000
53869/霍州,小时数据,2024-10-19 21,2024-10-19 21:00:47,000,965.0,1030.8,10.3,8.4,67,25038,0.0,-,308,2.1,321,1.8,11.0,8.7,-,-,22900
53869/霍州,小时数据,2024-10-19 20,2024-10-19 20:00:46,000,965.2,1030.8,10.5,8.5,67,19299,0.0,-,339,1.5,327,1.6,11.3,9.0,-,-,18700
53869/霍州,小时数据,2024-10-19 19,2024-10-19 19:00:58,000,965.0,1030.6,10.6,8.4,66,23799,0.0,-,316,1.6,310,1.8,11.7,9.2,-,-,20500
53869/霍州,小时数据,2024-10-19 18,2024-10-19 18:00:46,000,964.5,1030.0,10.7,8.6,67,19787,0.0,-,317,2.4,332,2.3,11.9,9.1,-,-,21100
53869/霍州,小时数据,2024-10-19 17,2024-10-19 17:00:44,000,964.1,1029.4,11.3,9.2,69,15703,0.0,-,336,2.6,338,2.6,13.0,11.2,-,-,19400
53869/霍州,小时数据,2024-10-19 16,2024-10-19 16:00:46,000,964.7,1030.0,11.2,9.8,74,17655,0.0,-,310,1.2,311,1.7,13.4,12.2,-,-,20400
53869/霍州,小时数据,2024-10-19 15,2024-10-19 15:00:38,000,964.9,1030.2,10.8,9.7,75,23230,0.0,-,319,3.3,321,2.5,12.8,10.9,-,-,24900
53869/霍州,小时数据,2024-10-19 14,2024-10-19 14:00:41,000,964.7,1030.0,10.4,10.1,80,30000,0.0,-,315,1.9,322,2.9,13.3,11.7,-,-,20400
53869/霍州,小时数据,2024-10-19 13,2024-10-19 13:00:38,000,965.1,1030.5,10.0,10.6,86,15567,0.4,-,313,2.5,307,3.1,13.2,11.6,-,-,10000
53869/霍州,小时数据,2024-10-19 12,2024-10-19 12:00:45,000,965.1,1030.3,10.9,10.9,84,5905,0.0,-,326,4.2,328,3.5,12.9,11.9,-,-,6100
53869/霍州,小时数据,2024-10-19 11,2024-10-19 11:00:39,000,965.1,1030.2,11.9,10.9,78,8982,0.0,-,324,2.3,323,2.8,13.6,12.3,-,-,11300
53869/霍州,小时数据,2024-10-19 10,2024-10-19 10:00:47,000,964.7,1029.6,12.3,11.2,78,23949,0.0,-,321,4.8,327,4.2,13.8,12.2,-,-,17000
53869/霍州,小时数据,2024-10-19 09,2024-10-19 09:00:48,000,964.2,1029.1,12.3,11.7,82,20292,0.0,-,330,3.2,332,3.5,13.7,12.3,-,-,19000
53869/霍州,小时数据,2024-10-19 08,2024-10-19 08:01:01,000,963.4,1028.0,13.1,12.5,83,17491,0.0,-,324,3.2,321,3.8,13.9,12.5,-,-,16300
53869/霍州,小时数据,2024-10-19 07,2024-10-19 07:00:37,000,962.3,1026.9,13.7,12.4,79,21750,0.0,-,12,2.9,347,3.1,14.1,12.5,-,-,13100
53869/霍州,小时数据,2024-10-19 06,2024-10-19 06:00:52,000,961.6,1026.0,13.5,13.8,89,8551,0.3,-,312,2.5,316,2.7,14.4,13.1,-,-,6200
53869/霍州,小时数据,2024-10-19 05,2024-10-19 05:00:37,000,961.2,1025.4,14.2,14.2,88,4507,0.4,-,325,2.4,319,2.1,14.7,13.5,-,-,4500
53869/霍州,小时数据,2024-10-19 04,2024-10-19 04:00:38,000,960.7,1024.7,15.2,14.0,81,5565,0.0,-,324,3.0,325,2.8,15.0,13.9,-,-,6500
53869/霍州,小时数据,2024-10-19 03,2024-10-19 03:00:46,000,960.3,1024.1,15.8,14.0,78,8614,0.0,-,340,1.4,343,1.9,15.3,14.5,-,-,8900
53869/霍州,小时数据,2024-10-19 02,2024-10-19 02:00:38,000,960.1,1023.8,16.1,14.1,77,11226,0.0,-,340,1.4,338,2.0,15.4,14.7,-,-,10400
53869/霍州,小时数据,2024-10-19 01,2024-10-19 01:00:39,000,959.8,1023.5,16.0,14.4,79,10842,0.0,-,336,1.8,336,1.7,15.5,14.6,-,-,11200
53869/霍州,小时数据,2024-10-19 00,2024-10-19 00:00:45,000,959.4,1023.2,16.1,14.4,79,9527,0.0,-,2,1.9,352,2.1,15.6,14.3,-,-,9700
53869/霍州,小时数据,2024-10-18 23,2024-10-18 23:00:42,000,959.1,1023.0,16.6,14.3,76,22059,0.0,-,338,2.5,339,2.0,16.0,14.8,-,-,25100
53869/霍州,小时数据,2024-10-18 22,2024-10-18 22:00:38,000,958.6,1022.5,17.0,14.3,74,30000,0.0,-,328,3.1,329,2.9,16.1,14.8,-,-,21100
53869/霍州,小时数据,2024-10-18 21,2024-10-18 21:00:47,000,958.0,1022.0,17.5,14.4,72,22106,0.0,-,331,1.7,322,1.7,16.7,15.5,-,-,18700
53869/霍州,小时数据,2024-10-18 20,2024-10-18 20:00:44,000,957.3,1021.3,18.1,13.9,67,30000,0.0,-,345,2.2,338,2.1,17.0,16.1,-,-,27600
53869/霍州,小时数据,2024-10-18 19,2024-10-18 19:00:44,000,956.2,1020.2,17.6,14.1,70,29252,0.0,-,249,1.2,290,1.2,17.0,14.9,-,-,22900
53869/霍州,小时数据,2024-10-18 18,2024-10-18 18:00:37,000,954.6,1018.4,18.7,13.4,62,30000,0.0,-,339,2.7,338,3.1,17.6,16.0,-,-,29700
53869/霍州,小时数据,2024-10-18 17,2024-10-18 17:00:39,000,954.2,1017.8,19.5,13.6,60,30000,0.0,-,330,2.5,334,2.7,19.1,18.8,-,-,23500
