区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53973/高平,小时数据,2024-10-25 02,2024-10-25 02:00:39,000,915.0,1022.0,9.0,9.5,83,3127,0.0,-,54,2.1,47,1.7,6.8,5.3,-,-,2900
53973/高平,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,915.1,1022.1,9.8,9.4,78,3524,0.0,-,53,1.7,55,1.7,7.4,6.6,-,-,3600
53973/高平,小时数据,2024-10-25 00,2024-10-25 00:00:44,000,915.4,1022.6,9.7,9.3,77,3799,0.0,-,58,2.5,60,2.2,7.7,6.9,-,-,3700
53973/高平,小时数据,2024-10-24 23,2024-10-24 23:00:41,000,915.6,1023.1,10.8,9.8,76,4023,0.0,-,216,1.3,207,1.2,8.4,7.2,-,-,3900
53973/高平,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,915.5,1023.5,11.2,9.7,73,4395,0.0,-,218,3.5,222,3.5,9.1,9.5,-,-,4300
53973/高平,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,914.6,1023.4,11.4,9.3,69,4838,0.0,-,133,0.4,171,1.0,9.1,7.7,-,-,4800
53973/高平,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,913.9,1022.9,12.6,9.0,62,5849,0.0,-,187,3.6,190,3.6,10.2,10.8,-,-,6000
53973/高平,小时数据,2024-10-24 19,2024-10-24 19:00:37,000,913.2,1022.2,13.9,8.6,54,9167,0.0,-,207,5.5,202,5.6,11.4,12.3,-,-,9300
53973/高平,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,911.8,1020.5,15.8,7.9,44,14164,0.0,-,205,6.5,206,6.5,13.2,14.1,-,-,15000
53973/高平,小时数据,2024-10-24 17,2024-10-24 17:00:43,000,911.5,1019.5,18.8,6.5,30,25386,0.0,-,210,6.3,206,5.9,17.6,20.1,-,-,27900
53973/高平,小时数据,2024-10-24 16,2024-10-24 16:00:39,000,911.5,1018.9,21.0,6.2,25,30000,0.0,-,195,4.9,193,5.2,24.1,27.9,-,-,30000
53973/高平,小时数据,2024-10-24 15,2024-10-24 15:00:38,000,911.5,1018.6,22.4,6.0,22,30000,0.0,-,185,3.0,195,4.6,29.1,31.5,-,-,30000
53973/高平,小时数据,2024-10-24 14,2024-10-24 14:00:43,000,911.8,1018.8,22.1,6.6,25,30000,0.0,-,198,3.7,192,3.5,31.2,32.7,-,-,28300
53973/高平,小时数据,2024-10-24 13,2024-10-24 13:00:39,000,912.7,1020.1,21.6,7.0,27,30000,0.0,-,200,3.5,193,4.0,30.9,32.3,-,-,28700
53973/高平,小时数据,2024-10-24 12,2024-10-24 12:00:39,000,913.6,1021.1,20.8,6.6,27,30000,0.0,-,180,3.5,180,3.5,29.1,32.3,-,-,26900
53973/高平,小时数据,2024-10-24 11,2024-10-24 11:00:39,000,914.0,1022.0,18.3,6.7,32,30000,0.0,-,305,2.1,324,1.9,25.4,33.1,-,-,29600
53973/高平,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,914.2,1022.3,14.9,8.0,47,20462,0.0,-,334,4.0,340,3.5,19.5,26.5,-,-,22800
53973/高平,小时数据,2024-10-24 09,2024-10-24 09:00:39,000,914.3,1023.1,10.3,8.1,65,14826,0.0,-,333,4.2,335,4.6,13.6,19.2,-,-,16800
53973/高平,小时数据,2024-10-24 08,2024-10-24 08:00:39,000,914.1,1023.2,7.8,7.4,70,22478,0.0,-,325,4.3,330,4.5,8.1,12.5,-,-,19300
53973/高平,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,913.3,1022.4,6.1,7.0,74,19391,0.0,-,326,4.8,327,4.9,3.3,4.6,-,-,21700
53973/高平,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,913.1,1022.0,5.0,6.9,79,20931,0.0,-,331,4.8,334,5.1,2.9,3.3,-,-,20200
53973/高平,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,912.8,1021.2,4.9,7.3,84,11854,0.0,-,335,5.3,336,5.2,3.1,3.5,-,-,11700
53973/高平,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,912.8,1020.6,6.0,7.4,79,13594,0.0,-,338,4.2,338,4.2,3.5,4.1,-,-,11700
53973/高平,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,912.9,1020.8,6.0,7.5,80,12427,0.0,-,339,3.9,339,3.9,3.9,4.2,-,-,11700
53973/高平,小时数据,2024-10-24 02,2024-10-24 02:00:41,000,913.1,1021.0,7.3,7.8,76,12044,0.0,-,332,4.3,329,4.2,4.5,5.4,-,-,11300
53973/高平,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,913.1,1021.4,6.2,7.8,82,10353,0.0,-,326,4.6,327,4.4,4.4,4.7,-,-,10900
53973/高平,小时数据,2024-10-24 00,2024-10-24 00:00:45,000,913.4,1022.1,6.8,7.9,80,14078,0.0,-,339,4.6,334,4.5,4.8,5.1,-,-,13600
53973/高平,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,913.5,1022.5,7.2,7.9,78,12478,0.0,-,347,2.0,355,2.2,5.2,4.8,-,-,11600
53973/高平,小时数据,2024-10-23 22,2024-10-23 22:00:40,000,913.5,1022.3,9.9,8.0,66,15045,0.0,-,56,2.0,60,1.8,5.9,4.0,-,-,13600
53973/高平,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,913.3,1022.4,11.4,7.9,59,18282,0.0,-,130,2.0,148,2.4,7.0,7.6,-,-,16100
53973/高平,小时数据,2024-10-23 20,2024-10-23 20:00:39,000,913.0,1022.8,12.1,8.2,58,18361,0.0,-,140,1.9,150,2.1,7.9,8.3,-,-,17400
53973/高平,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,912.4,1022.6,13.2,8.0,53,19178,0.0,-,198,3.8,193,3.6,9.3,11.1,-,-,20300
53973/高平,小时数据,2024-10-23 18,2024-10-23 18:00:45,000,911.9,1021.5,15.2,7.6,44,27834,0.0,-,186,4.0,182,3.9,11.0,12.9,-,-,28300
53973/高平,小时数据,2024-10-23 17,2024-10-23 17:00:41,000,911.8,1020.4,17.9,7.2,35,29044,0.0,-,191,3.7,184,3.2,15.2,19.6,-,-,27600
53973/高平,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,911.9,1020.3,19.5,6.6,29,30000,0.0,-,204,2.8,220,3.7,20.3,27.4,-,-,30000
53973/高平,小时数据,2024-10-23 15,2024-10-23 15:00:43,000,911.9,1020.3,19.1,7.1,32,29345,0.0,-,219,3.7,204,4.2,23.1,29.3,-,-,29200
53973/高平,小时数据,2024-10-23 14,2024-10-23 14:00:39,000,912.4,1021.1,17.9,6.6,32,30000,0.0,-,217,3.8,212,4.6,24.2,29.2,-,-,28200
53973/高平,小时数据,2024-10-23 13,2024-10-23 13:00:36,000,913.1,1021.7,17.3,6.9,35,30000,0.0,-,197,3.7,175,3.3,24.2,29.7,-,-,22900
53973/高平,小时数据,2024-10-23 12,2024-10-23 12:00:42,000,914.0,1022.9,14.8,6.4,38,22103,0.0,-,193,3.7,183,3.8,22.8,27.5,-,-,23200
53973/高平,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,914.7,1024.1,12.7,6.2,42,30000,0.0,-,181,3.9,179,3.6,20.6,24.8,-,-,27900
53973/高平,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,915.3,1024.8,11.2,6.1,46,30000,0.0,-,148,1.9,161,1.7,18.5,26.2,-,-,30000
53973/高平,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,915.8,1025.9,8.0,7.0,65,28616,0.0,-,86,1.0,98,0.6,12.7,22.0,-,-,24000
53973/高平,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,915.7,1026.5,3.7,6.2,78,29815,0.0,-,312,1.8,316,1.5,4.7,11.4,-,-,26500
53973/高平,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,915.6,1027.0,0.5,5.6,89,22419,0.0,-,9,2.9,1,2.9,-0.1,-0.5,-,-,20200
53973/高平,小时数据,2024-10-23 06,2024-10-23 06:00:37,000,915.7,1026.7,0.9,5.7,88,23307,0.0,-,338,2.6,341,2.2,-0.1,-0.7,-,-,23100
53973/高平,小时数据,2024-10-23 05,2024-10-23 05:00:42,000,915.5,1025.6,3.0,5.8,77,30000,0.0,-,203,0.9,220,0.7,-0.3,-1.5,-,-,30000
53973/高平,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,915.4,1025.4,2.4,5.7,79,30000,0.0,-,28,1.1,20,1.1,0.0,-2.3,-,-,25800
53973/高平,小时数据,2024-10-23 03,2024-10-23 03:00:39,000,915.8,1025.6,2.9,5.9,79,27698,0.0,-,9,1.8,26,1.7,0.4,-0.2,-,-,30000
53973/高平,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,916.1,1026.1,2.9,6.0,80,26795,0.0,-,332,3.9,333,4.0,1.1,1.3,-,-,27600
53973/高平,小时数据,2024-10-23 01,2024-10-23 01:00:38,000,916.7,1026.4,4.5,6.3,75,30000,0.0,-,279,1.0,323,0.7,1.3,0.8,-,-,29700
53973/高平,小时数据,2024-10-23 00,2024-10-23 00:00:37,000,917.0,1026.6,6.0,6.2,66,30000,0.0,-,176,1.5,173,2.2,1.9,2.3,-,-,30000
53973/高平,小时数据,2024-10-22 23,2024-10-22 23:00:38,000,917.5,1027.2,6.2,6.5,69,27679,0.0,-,129,2.5,112,2.1,2.4,2.3,-,-,30000
53973/高平,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,917.8,1027.6,7.6,5.7,55,30000,0.0,-,327,1.0,336,1.2,2.8,0.8,-,-,30000
53973/高平,小时数据,2024-10-22 21,2024-10-22 21:00:40,000,917.7,1027.6,8.1,5.6,52,30000,0.0,-,338,1.6,20,0.9,3.5,2.3,-,-,30000
53973/高平,小时数据,2024-10-22 20,2024-10-22 20:00:40,000,917.3,1027.4,9.0,5.5,48,30000,0.0,-,305,3.2,319,3.1,4.4,6.4,-,-,30000
53973/高平,小时数据,2024-10-22 19,2024-10-22 19:00:41,000,916.8,1027.2,9.3,5.6,48,30000,0.0,-,342,3.0,340,2.8,5.1,5.8,-,-,30000
53973/高平,小时数据,2024-10-22 18,2024-10-22 18:00:38,000,916.3,1026.1,10.8,5.6,43,30000,0.0,-,288,4.7,290,4.8,6.6,8.8,-,-,30000
53973/高平,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,916.2,1025.5,12.9,5.7,38,30000,0.0,-,282,6.0,282,5.8,9.8,14.5,-,-,30000
53973/高平,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,916.1,1025.2,14.1,5.6,35,30000,0.0,-,300,7.2,294,6.1,13.7,19.2,-,-,30000
53973/高平,小时数据,2024-10-22 15,2024-10-22 15:00:38,000,916.2,1025.3,14.7,6.0,36,28408,0.0,-,307,4.6,285,3.8,17.5,24.4,-,-,30000
53973/高平,小时数据,2024-10-22 14,2024-10-22 14:00:41,000,916.3,1025.5,14.0,5.8,36,30000,0.0,-,306,5.5,298,5.9,17.6,23.6,-,-,30000
53973/高平,小时数据,2024-10-22 13,2024-10-22 13:00:39,000,916.8,1025.9,13.8,5.5,35,30000,0.0,-,326,4.6,331,3.3,17.6,22.8,-,-,30000
53973/高平,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,917.7,1026.9,13.4,5.2,34,30000,0.0,-,354,5.1,349,5.2,18.6,25.5,-,-,30000
53973/高平,小时数据,2024-10-22 11,2024-10-22 11:00:39,000,918.1,1027.5,12.6,5.2,36,29250,0.0,-,341,4.4,3,5.6,17.1,24.5,-,-,30000
53973/高平,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,918.1,1027.8,11.2,5.7,43,30000,0.0,-,328,5.3,326,5.6,14.4,20.1,-,-,30000
53973/高平,小时数据,2024-10-22 09,2024-10-22 09:00:40,000,917.8,1027.8,9.8,6.2,51,30000,0.0,-,311,6.2,318,5.7,11.2,16.5,-,-,30000
53973/高平,小时数据,2024-10-22 08,2024-10-22 08:00:39,000,917.2,1027.4,7.9,6.4,60,30000,0.0,-,314,5.4,317,5.2,7.1,11.5,-,-,30000
53973/高平,小时数据,2024-10-22 07,2024-10-22 07:00:42,000,916.8,1027.3,6.1,7.0,74,17790,0.0,-,355,1.7,348,2.5,3.7,4.3,-,-,18700
53973/高平,小时数据,2024-10-22 06,2024-10-22 06:00:41,000,916.2,1026.5,6.8,7.5,76,17389,0.0,-,325,4.8,327,4.5,4.2,5.0,-,-,16000
53973/高平,小时数据,2024-10-22 05,2024-10-22 05:00:37,000,915.4,1025.4,7.5,8.0,77,13279,0.0,-,313,4.9,316,6.0,4.9,6.1,-,-,10800
53973/高平,小时数据,2024-10-22 04,2024-10-22 04:00:37,000,914.8,1024.7,7.2,8.3,82,9721,0.0,-,312,1.3,339,1.3,5.4,5.1,-,-,9500
53973/高平,小时数据,2024-10-22 03,2024-10-22 03:00:40,000,914.9,1025.0,6.7,8.5,87,8424,0.0,-,343,1.5,350,1.9,5.7,5.3,-,-,8300
53973/高平,小时数据,2024-10-22 02,2024-10-22 02:00:42,000,914.9,1025.0,6.7,8.4,86,9016,0.0,-,348,3.3,345,3.3,5.6,5.4,-,-,9400
53973/高平,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,915.5,1025.5,7.8,8.8,83,12012,0.0,-,327,2.6,335,2.9,7.0,7.0,-,-,12400
53973/高平,小时数据,2024-10-22 00,2024-10-22 00:00:47,000,915.2,1025.2,8.1,8.9,82,13813,0.0,-,332,3.6,325,4.2,7.5,7.9,-,-,14700
53973/高平,小时数据,2024-10-21 23,2024-10-21 23:00:37,000,914.9,1025.0,8.2,8.8,81,19185,0.0,-,322,5.4,323,4.9,7.6,7.9,-,-,19900
53973/高平,小时数据,2024-10-21 22,2024-10-21 22:00:39,000,914.4,1024.4,8.1,9.3,86,17019,0.0,-,313,2.5,315,2.0,8.4,8.0,-,-,9000
53973/高平,小时数据,2024-10-21 21,2024-10-21 21:00:44,000,913.9,1024.2,7.9,9.8,92,5223,0.0,-,255,1.8,271,1.4,8.4,7.5,-,-,4000
53973/高平,小时数据,2024-10-21 20,2024-10-21 20:00:40,000,913.8,1024.2,8.3,9.7,89,6846,0.0,-,300,3.2,301,2.6,8.7,8.3,-,-,6600
53973/高平,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,913.2,1023.7,8.6,9.8,88,6220,0.0,-,294,1.5,278,1.3,9.3,8.6,-,-,7200
53973/高平,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,912.4,1022.8,8.7,9.4,84,9102,0.0,-,225,1.9,219,2.0,9.5,8.6,-,-,9400
53973/高平,小时数据,2024-10-21 17,2024-10-21 17:00:40,000,911.9,1022.3,8.8,9.5,84,9857,0.0,-,229,2.4,196,2.3,10.1,9.2,-,-,10200
53973/高平,小时数据,2024-10-21 16,2024-10-21 16:00:41,000,911.1,1021.3,9.1,9.5,82,12926,0.0,-,169,2.6,175,2.0,11.3,10.4,-,-,14100
53973/高平,小时数据,2024-10-21 15,2024-10-21 15:00:42,000,910.9,1021.2,9.0,9.4,82,30000,0.0,-,99,1.6,85,1.5,12.2,12.0,-,-,30000
53973/高平,小时数据,2024-10-21 14,2024-10-21 14:00:40,000,911.1,1021.4,8.8,9.2,81,30000,0.0,-,204,1.5,220,1.7,13.7,14.1,-,-,22700
53973/高平,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,911.7,1022.2,8.6,9.2,82,10759,0.0,-,190,1.3,145,1.4,12.7,11.8,-,-,9800
53973/高平,小时数据,2024-10-21 12,2024-10-21 12:00:39,000,912.1,1022.8,8.1,8.9,82,9181,0.0,-,355,2.3,354,2.2,12.9,13.7,-,-,8300
53973/高平,小时数据,2024-10-21 11,2024-10-21 11:00:41,000,912.2,1023.0,7.5,8.7,84,6789,0.0,-,337,3.2,338,3.0,11.9,12.3,-,-,6900
53973/高平,小时数据,2024-10-21 10,2024-10-21 10:00:40,000,912.7,1023.6,7.5,8.8,85,7339,0.0,-,333,3.4,341,3.1,11.8,11.8,-,-,7600
53973/高平,小时数据,2024-10-21 09,2024-10-21 09:00:38,000,912.7,1023.9,6.2,8.6,91,5703,0.0,-,1,1.7,360,2.3,9.6,10.2,-,-,5300
53973/高平,小时数据,2024-10-21 08,2024-10-21 08:00:40,000,912.8,1024.3,4.9,8.0,92,4870,0.0,-,1,2.0,352,2.4,7.3,7.5,-,-,4200
53973/高平,小时数据,2024-10-21 07,2024-10-21 07:00:39,000,912.7,1024.4,3.9,7.7,95,3321,0.0,-,339,3.0,340,3.2,5.1,4.5,-,-,3200
53973/高平,小时数据,2024-10-21 06,2024-10-21 06:00:42,000,912.4,1024.2,3.7,7.6,96,2345,0.0,-,347,1.7,346,2.0,5.1,4.1,-,-,2400
53973/高平,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,912.9,1024.8,3.4,7.5,96,2071,0.0,-,348,2.1,352,2.0,5.0,4.0,-,-,1700
53973/高平,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,913.7,1025.7,3.5,7.5,96,1433,0.0,-,351,2.3,347,2.0,5.2,4.1,-,-,1400
53973/高平,小时数据,2024-10-21 03,2024-10-21 03:00:40,000,914.4,1026.5,3.4,7.5,96,1809,0.0,-,320,0.7,319,0.6,5.4,4.2,-,-,1500
53973/高平,小时数据,2024-10-21 02,2024-10-21 02:00:41,000,914.9,1027.1,3.3,7.4,96,1927,0.0,-,25,1.5,26,1.2,5.2,4.0,-,-,1900
53973/高平,小时数据,2024-10-21 01,2024-10-21 01:00:39,000,915.2,1027.2,3.2,7.4,96,1900,0.0,-,27,1.1,28,1.4,5.2,3.8,-,-,1900
53973/高平,小时数据,2024-10-21 00,2024-10-21 00:00:48,000,916.0,1028.1,3.1,7.3,96,2992,0.0,-,358,1.2,354,1.1,5.1,3.8,-,-,2100
53973/高平,小时数据,2024-10-20 23,2024-10-20 23:00:39,000,916.4,1028.7,3.0,7.3,96,3417,0.0,-,13,0.5,PPC,0.0,5.2,3.5,-,-,2400
53973/高平,小时数据,2024-10-20 22,2024-10-20 22:00:39,000,916.8,1029.1,2.9,7.1,95,4142,0.0,-,217,0.9,221,1.3,5.2,3.3,-,-,3500
53973/高平,小时数据,2024-10-20 21,2024-10-20 21:00:40,000,916.5,1028.7,2.9,7.1,95,3746,0.0,-,177,0.9,177,1.0,5.3,3.3,-,-,3800
53973/高平,小时数据,2024-10-20 20,2024-10-20 20:00:38,000,916.5,1028.9,2.7,7.0,95,4966,0.0,-,204,1.6,189,1.8,5.2,3.1,-,-,4100
53973/高平,小时数据,2024-10-20 19,2024-10-20 19:00:40,000,916.4,1028.9,2.6,7.0,95,5946,0.0,-,198,1.1,215,1.0,5.0,2.8,-,-,5100
53973/高平,小时数据,2024-10-20 18,2024-10-20 18:00:39,000,916.5,1029.0,2.4,7.0,96,3906,0.0,-,286,2.4,275,1.9,5.2,2.8,-,-,3600
53973/高平,小时数据,2024-10-20 17,2024-10-20 17:00:44,000,916.7,1029.2,2.4,7.0,96,5241,1.5,-,284,3.2,278,3.1,5.5,2.9,-,-,3700
53973/高平,小时数据,2024-10-20 16,2024-10-20 16:00:40,000,916.7,1029.2,2.4,6.8,94,5932,0.8,-,175,2.0,176,1.8,6.7,3.4,-,-,6100
53973/高平,小时数据,2024-10-20 15,2024-10-20 15:00:40,000,917.8,1030.4,2.4,6.8,93,8491,0.8,-,330,0.7,17,0.6,7.8,4.5,-,-,6100
53973/高平,小时数据,2024-10-20 14,2024-10-20 14:57:43,CCA,918.5,1031.3,2.1,6.3,89,4051,0.0,-,241,2.8,235,2.7,7.0,3.4,-,-,4100
53973/高平,小时数据,2024-10-20 13,2024-10-20 13:00:43,000,919.0,1031.5,3.3,5.6,73,19645,0.0,-,224,2.8,225,2.8,7.9,5.5,-,-,19000
53973/高平,小时数据,2024-10-20 12,2024-10-20 12:00:40,000,919.2,1031.6,3.3,5.7,74,18191,0.0,-,213,3.1,224,3.1,8.5,6.8,-,-,14900
53973/高平,小时数据,2024-10-20 11,2024-10-20 11:00:39,000,919.8,1032.2,3.0,6.0,79,11622,0.0,-,227,2.7,225,3.1,7.6,5.5,-,-,12200
53973/高平,小时数据,2024-10-20 10,2024-10-20 10:00:38,000,920.4,1032.6,3.1,5.7,75,16929,0.0,-,194,3.3,190,3.1,7.4,5.5,-,-,15700
53973/高平,小时数据,2024-10-20 09,2024-10-20 09:00:40,000,920.1,1032.2,3.4,5.8,75,20513,0.0,-,197,3.6,187,3.3,8.4,7.3,-,-,23200
53973/高平,小时数据,2024-10-20 08,2024-10-20 08:51:20,CCA,920.2,1032.2,2.7,5.7,77,13814,0.0,-,190,2.7,186,2.2,5.6,4.1,-,-,13700
53973/高平,小时数据,2024-10-20 07,2024-10-20 07:00:39,000,920.2,1032.1,2.3,5.8,80,17312,0.0,-,145,2.0,161,1.8,4.1,2.9,-,-,13700
53973/高平,小时数据,2024-10-20 06,2024-10-20 06:00:38,000,920.5,1032.3,2.4,5.8,80,18430,0.0,-,201,2.1,209,2.3,4.1,2.6,-,-,15100
53973/高平,小时数据,2024-10-20 05,2024-10-20 05:00:40,000,920.5,1032.1,2.6,5.8,79,13496,0.0,-,176,1.4,181,1.4,4.3,2.8,-,-,14300
53973/高平,小时数据,2024-10-20 04,2024-10-20 04:00:40,000,920.8,1032.3,2.7,5.9,79,20393,0.0,-,140,1.8,143,1.8,4.2,3.1,-,-,22000
53973/高平,小时数据,2024-10-20 03,2024-10-20 03:00:39,000,921.1,1032.5,2.9,5.9,78,30000,0.0,-,170,1.7,159,1.7,3.7,2.8,-,-,14700
53973/高平,小时数据,2024-10-20 02,2024-10-20 02:00:40,000,921.3,1032.4,2.7,4.7,63,30000,0.0,-,3,1.5,357,1.6,2.9,1.7,-,-,30000
53973/高平,小时数据,2024-10-20 01,2024-10-20 01:00:39,000,921.8,1032.8,3.2,5.2,68,30000,0.0,-,342,1.8,337,1.5,3.1,1.7,-,-,29900
53973/高平,小时数据,2024-10-20 00,2024-10-20 00:00:47,000,922.0,1033.0,3.9,5.9,73,30000,0.0,-,356,2.0,349,2.0,3.6,2.1,-,-,29500
53973/高平,小时数据,2024-10-19 23,2024-10-19 23:00:43,000,922.5,1033.7,4.6,5.3,62,30000,0.0,-,22,2.2,15,2.1,4.2,2.8,-,-,30000
53973/高平,小时数据,2024-10-19 22,2024-10-19 22:00:38,000,922.6,1033.8,5.5,4.8,53,30000,0.0,-,53,3.2,57,3.2,4.7,4.6,-,-,30000
53973/高平,小时数据,2024-10-19 21,2024-10-19 21:00:37,000,922.7,1033.9,5.7,4.9,54,30000,0.0,-,85,2.7,78,3.0,5.1,4.6,-,-,30000
53973/高平,小时数据,2024-10-19 20,2024-10-19 20:00:39,000,922.6,1033.6,6.6,6.0,62,30000,0.0,-,101,3.5,123,3.0,6.2,5.2,-,-,30000
53973/高平,小时数据,2024-10-19 19,2024-10-19 19:00:37,000,922.2,1032.8,7.6,7.1,68,30000,0.0,-,158,2.8,163,3.3,7.8,6.7,-,-,24900
53973/高平,小时数据,2024-10-19 18,2024-10-19 18:00:43,000,921.9,1032.2,8.4,8.3,75,18403,0.0,-,216,2.6,205,2.4,9.1,7.6,-,-,15300
53973/高平,小时数据,2024-10-19 17,2024-10-19 17:00:39,000,921.6,1031.6,9.1,8.7,75,15368,0.0,-,175,2.7,187,3.2,10.9,10.0,-,-,15800
53973/高平,小时数据,2024-10-19 16,2024-10-19 16:00:39,000,921.3,1030.9,9.5,8.7,73,20876,0.0,-,185,2.8,176,3.3,12.9,11.7,-,-,20200
53973/高平,小时数据,2024-10-19 15,2024-10-19 15:00:39,000,921.4,1030.9,9.9,8.8,72,30000,0.0,-,181,3.4,181,3.8,14.3,13.0,-,-,24800
53973/高平,小时数据,2024-10-19 14,2024-10-19 14:00:42,000,921.3,1030.3,11.9,6.7,48,30000,0.0,-,359,2.6,354,2.1,15.3,17.1,-,-,30000
53973/高平,小时数据,2024-10-19 13,2024-10-19 13:00:38,000,921.7,1030.7,12.1,7.2,51,30000,0.0,-,124,2.2,94,2.3,17.3,18.6,-,-,30000
53973/高平,小时数据,2024-10-19 12,2024-10-19 12:00:40,000,922.3,1031.5,11.3,7.1,53,30000,0.0,-,86,2.4,76,2.6,17.6,21.3,-,-,30000
53973/高平,小时数据,2024-10-19 11,2024-10-19 11:00:38,000,922.7,1032.3,9.8,7.0,58,30000,0.0,-,34,2.6,57,2.5,13.3,16.8,-,-,30000
53973/高平,小时数据,2024-10-19 10,2024-10-19 10:00:38,000,922.9,1032.5,9.1,7.0,61,30000,0.0,-,74,2.2,50,2.5,10.9,12.0,-,-,30000
53973/高平,小时数据,2024-10-19 09,2024-10-19 09:00:44,000,922.6,1032.1,8.9,7.4,65,30000,0.0,-,46,3.3,51,3.7,9.8,10.7,-,-,30000
53973/高平,小时数据,2024-10-19 08,2024-10-19 08:24:46,CCA,921.9,1031.3,8.9,7.1,62,30000,0.0,-,71,4.6,56,4.4,8.8,9.3,-,-,30000
53973/高平,小时数据,2024-10-19 07,2024-10-19 07:00:42,000,920.7,1029.8,9.7,8.2,68,30000,0.0,-,62,3.7,57,3.7,9.2,9.4,-,-,30000
53973/高平,小时数据,2024-10-19 06,2024-10-19 06:00:43,000,920.0,1028.8,10.3,8.9,71,30000,0.0,-,41,4.7,50,3.8,9.9,10.0,-,-,30000
53973/高平,小时数据,2024-10-19 05,2024-10-19 05:00:39,000,919.5,1027.7,11.0,9.6,73,30000,0.0,-,82,4.4,84,5.2,10.3,10.4,-,-,30000
53973/高平,小时数据,2024-10-19 04,2024-10-19 04:00:39,000,918.3,1026.2,12.0,11.9,85,26341,0.0,-,41,4.8,44,4.4,11.7,11.7,-,-,11700
53973/高平,小时数据,2024-10-19 03,2024-10-19 03:00:38,000,917.9,1025.6,12.4,12.4,86,11311,0.0,-,9,2.5,3,2.7,11.9,12.0,-,-,11400
53973/高平,小时数据,2024-10-19 02,2024-10-19 02:00:39,000,917.5,1025.1,12.6,12.1,83,17380,0.0,-,12,2.4,24,2.5,12.1,12.2,-,-,16700
53973/高平,小时数据,2024-10-19 01,2024-10-19 01:00:39,000,917.3,1024.8,12.7,12.3,84,17827,0.0,-,1,2.6,355,2.3,12.1,12.0,-,-,18800
53973/高平,小时数据,2024-10-19 00,2024-10-19 00:00:37,000,917.3,1025.1,12.8,12.7,86,21993,0.0,-,341,2.0,354,2.1,12.4,12.3,-,-,23400
53973/高平,小时数据,2024-10-18 23,2024-10-18 23:00:40,000,916.9,1024.7,13.0,12.6,84,30000,0.0,-,341,2.6,340,2.5,12.2,12.1,-,-,30000
53973/高平,小时数据,2024-10-18 22,2024-10-18 22:00:41,000,916.5,1024.3,13.4,12.4,81,30000,0.0,-,24,3.3,24,3.1,12.4,12.2,-,-,30000
53973/高平,小时数据,2024-10-18 21,2024-10-18 21:00:41,000,915.9,1023.7,13.9,13.2,83,30000,0.0,-,30,2.4,27,2.1,13.5,13.3,-,-,30000
53973/高平,小时数据,2024-10-18 20,2024-10-18 20:21:44,CCA,915.0,1022.8,14.3,13.4,82,30000,0.0,-,12,2.0,13,1.7,13.8,13.6,-,-,30000
53973/高平,小时数据,2024-10-18 19,2024-10-18 19:00:40,000,913.8,1021.6,14.3,13.8,85,30000,0.0,-,77,2.5,63,2.7,13.8,13.5,-,-,30000
53973/高平,小时数据,2024-10-18 18,2024-10-18 18:00:39,000,912.8,1020.4,14.8,14.3,85,30000,0.0,-,347,2.7,355,2.8,14.5,13.5,-,-,23800
