区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53594/灵丘,小时数据,2024-11-08 02,2024-11-08 02:00:49,000,917.2,1027.2,1.2,5.5,83,5951,0.0,-,320,0.5,287,0.7,-2.7,-3.2,-,-,5700
53594/灵丘,小时数据,2024-11-08 01,2024-11-08 01:00:40,000,917.5,1028.0,1.8,5.6,80,5631,0.0,-,273,1.6,278,1.8,-1.3,-0.7,-,-,5300
53594/灵丘,小时数据,2024-11-08 00,2024-11-08 00:00:52,000,917.5,1028.4,2.3,5.7,79,5735,0.0,-,284,0.5,254,0.7,-2.2,-3.0,-,-,5900
53594/灵丘,小时数据,2024-11-07 23,2024-11-07 23:00:37,000,918.0,1029.4,3.2,5.7,74,6142,0.0,-,281,1.6,283,1.3,-1.1,-1.7,-,-,5400
53594/灵丘,小时数据,2024-11-07 22,2024-11-07 22:00:40,000,917.5,1029.4,3.6,5.8,74,4671,0.0,-,277,0.9,262,1.1,-0.2,0.2,-,-,3400
53594/灵丘,小时数据,2024-11-07 21,2024-11-07 21:00:40,000,916.9,1029.1,4.7,6.0,70,5507,0.0,-,304,0.6,295,0.8,0.0,-1.4,-,-,4800
53594/灵丘,小时数据,2024-11-07 20,2024-11-07 20:00:39,000,916.9,1029.3,6.6,6.1,63,5579,0.0,-,200,0.8,236,0.9,1.5,0.4,-,-,4900
53594/灵丘,小时数据,2024-11-07 19,2024-11-07 19:00:39,000,916.3,1028.3,8.8,6.2,55,7443,0.0,-,91,1.4,97,1.7,4.1,5.0,-,-,7200
53594/灵丘,小时数据,2024-11-07 18,2024-11-07 18:00:42,000,915.4,1026.9,10.5,6.2,49,7508,0.0,-,74,2.3,73,2.1,6.6,7.8,-,-,7300
53594/灵丘,小时数据,2024-11-07 17,2024-11-07 17:00:43,000,914.5,1025.4,12.4,6.2,43,11225,0.0,-,104,2.2,110,2.5,10.1,11.0,-,-,10600
53594/灵丘,小时数据,2024-11-07 16,2024-11-07 16:00:42,000,914.2,1024.4,15.0,6.0,35,13925,0.0,-,108,3.4,108,3.2,16.2,15.6,-,-,14100
53594/灵丘,小时数据,2024-11-07 15,2024-11-07 15:00:40,000,914.2,1024.1,16.3,5.9,32,16241,0.0,-,87,1.2,110,1.6,22.7,21.4,-,-,14600
53594/灵丘,小时数据,2024-11-07 14,2024-11-07 14:00:39,000,914.5,1024.4,15.3,5.6,32,15158,0.0,-,154,1.1,145,1.1,26.2,23.0,-,-,15100
53594/灵丘,小时数据,2024-11-07 13,2024-11-07 13:00:41,000,915.4,1026.0,12.1,5.1,36,16607,0.0,-,109,1.2,101,1.3,23.2,19.6,-,-,13000
53594/灵丘,小时数据,2024-11-07 12,2024-11-07 12:00:38,000,916.6,1027.8,9.6,5.1,43,10381,0.0,-,82,1.1,127,1.2,21.4,17.8,-,-,11800
53594/灵丘,小时数据,2024-11-07 11,2024-11-07 11:00:39,000,917.7,1029.5,6.8,4.8,49,8633,0.0,-,163,1.1,153,1.0,18.5,15.3,-,-,8100
53594/灵丘,小时数据,2024-11-07 10,2024-11-07 10:00:40,000,918.4,1030.8,3.6,4.8,61,6094,0.0,-,54,0.6,82,0.8,12.3,10.4,-,-,6500
53594/灵丘,小时数据,2024-11-07 09,2024-11-07 09:00:40,000,918.9,1031.8,0.8,4.5,70,5733,0.0,-,141,0.4,127,0.8,5.7,5.6,-,-,5400
53594/灵丘,小时数据,2024-11-07 08,2024-11-07 08:00:39,000,918.9,1031.9,-2.0,4.4,84,6593,0.0,-,316,0.3,PPC,0.0,0.4,0.8,-,-,6000
53594/灵丘,小时数据,2024-11-07 07,2024-11-07 07:00:42,000,918.4,1031.1,-2.5,4.3,84,7240,0.0,-,242,0.6,251,0.9,-5.3,-5.4,-,-,8000
53594/灵丘,小时数据,2024-11-07 06,2024-11-07 06:00:41,000,918.1,1030.3,-2.4,4.4,85,10074,0.0,-,342,0.6,357,0.6,-5.4,-6.4,-,-,10200
53594/灵丘,小时数据,2024-11-07 05,2024-11-07 05:00:37,000,917.9,1029.5,-1.8,4.6,85,11379,0.0,-,218,0.6,217,0.5,-5.3,-6.4,-,-,10000
53594/灵丘,小时数据,2024-11-07 04,2024-11-07 04:00:42,000,917.7,1028.9,-1.5,4.5,83,10272,0.0,-,232,0.6,243,0.6,-5.0,-5.6,-,-,9900
53594/灵丘,小时数据,2024-11-07 03,2024-11-07 03:00:42,000,917.9,1028.8,-1.1,4.5,80,10778,0.0,-,297,0.8,300,0.6,-4.8,-5.7,-,-,10300
53594/灵丘,小时数据,2024-11-07 02,2024-11-07 02:00:45,000,918.0,1028.8,-0.3,4.5,75,11859,0.0,-,359,0.4,155,0.6,-4.3,-4.8,-,-,12500
53594/灵丘,小时数据,2024-11-07 01,2024-11-07 01:00:37,000,918.0,1029.2,0.3,4.5,72,13138,0.0,-,291,0.7,267,1.0,-3.2,-2.3,-,-,13400
53594/灵丘,小时数据,2024-11-07 00,2024-11-07 00:00:39,000,918.2,1030.0,0.6,4.5,70,12810,0.0,-,PPC,0.2,286,0.9,-3.1,-2.4,-,-,12100
53594/灵丘,小时数据,2024-11-06 23,2024-11-06 23:00:39,000,918.3,1030.6,1.0,4.6,70,12408,0.0,-,265,1.4,259,1.1,-2.8,-2.4,-,-,10100
53594/灵丘,小时数据,2024-11-06 22,2024-11-06 22:00:37,000,918.5,1031.2,1.8,4.6,66,14625,0.0,-,248,1.0,245,0.9,-2.6,-2.7,-,-,12200
53594/灵丘,小时数据,2024-11-06 21,2024-11-06 21:00:41,000,918.2,1031.2,2.9,4.7,62,13869,0.0,-,220,0.6,215,0.8,-1.9,-2.8,-,-,11500
53594/灵丘,小时数据,2024-11-06 20,2024-12-04 17:32:20,CCA,917.8,1031.2,5.0,4.7,54,10213,0.0,-,178,0.5,37,1.0,-0.4,-1.0,0,-,8600
53594/灵丘,小时数据,2024-11-06 19,2024-11-06 19:00:39,000,917.4,1030.5,6.7,4.6,47,17193,0.0,-,69,1.5,62,1.4,1.6,1.9,-,-,15000
53594/灵丘,小时数据,2024-11-06 18,2024-11-06 18:00:38,000,917.0,1029.5,8.8,4.5,40,14503,0.0,-,86,2.1,89,2.1,4.4,5.6,-,-,14300
53594/灵丘,小时数据,2024-11-06 17,2024-11-06 17:00:43,000,916.6,1028.6,10.6,4.3,34,24272,0.0,-,115,3.2,114,3.2,8.3,9.1,-,-,26000
53594/灵丘,小时数据,2024-11-06 16,2024-11-06 16:00:43,000,916.8,1028.3,12.4,4.2,29,29487,0.0,-,107,3.5,105,2.7,14.4,13.6,-,-,24500
53594/灵丘,小时数据,2024-11-06 15,2024-11-06 15:00:37,000,916.7,1027.9,13.3,3.8,25,30000,0.0,-,130,2.8,127,2.4,19.9,18.2,-,-,30000
53594/灵丘,小时数据,2024-11-06 14,2024-11-06 14:00:41,000,917.0,1028.2,13.0,3.7,25,30000,0.0,-,114,1.4,98,1.7,23.8,20.8,-,-,24900
53594/灵丘,小时数据,2024-11-06 13,2024-11-06 13:00:46,000,917.8,1029.3,10.9,3.6,28,19869,0.0,-,84,1.4,147,1.0,22.8,19.3,-,-,19600
53594/灵丘,小时数据,2024-11-06 12,2024-11-06 12:00:41,000,919.0,1031.2,7.8,3.5,33,21436,0.0,-,157,0.9,125,0.8,21.6,17.6,-,-,21200
53594/灵丘,小时数据,2024-11-06 11,2024-11-06 11:00:41,000,920.2,1033.0,4.8,3.5,41,19901,0.0,-,148,1.3,140,1.0,17.0,13.2,-,-,17800
53594/灵丘,小时数据,2024-11-06 10,2024-11-06 10:00:41,000,921.1,1034.3,2.6,3.8,52,15406,0.0,-,122,0.9,60,0.7,12.7,10.5,-,-,12400
53594/灵丘,小时数据,2024-11-06 09,2024-11-06 09:00:38,000,921.5,1035.1,-0.4,3.8,64,7752,0.0,-,45,0.6,89,0.8,5.1,5.9,-,-,6500
53594/灵丘,小时数据,2024-11-06 08,2024-12-04 17:31:46,CCA,921.4,1035.6,-4.3,3.3,75,11317,0.0,-,284,0.7,269,0.6,1.0,1.2,0,-,9200
53594/灵丘,小时数据,2024-11-06 07,2024-11-06 07:00:43,000,920.9,1034.9,-4.9,3.3,77,10360,0.0,-,PPC,0.0,259,0.4,-7.8,-9.3,-,-,15500
53594/灵丘,小时数据,2024-11-06 06,2024-11-06 06:00:41,000,920.6,1033.9,-4.6,3.4,78,15576,0.0,-,PPC,0.0,47,0.4,-7.8,-9.5,-,-,15000
53594/灵丘,小时数据,2024-11-06 05,2024-11-06 05:00:37,000,920.4,1032.9,-4.0,3.4,75,21617,0.0,-,299,0.4,298,0.7,-7.5,-8.4,-,-,16200
53594/灵丘,小时数据,2024-11-06 04,2024-11-06 04:00:42,000,920.3,1032.3,-3.5,3.4,73,17025,0.0,-,275,0.7,264,0.8,-7.1,-7.8,-,-,15500
53594/灵丘,小时数据,2024-11-06 03,2024-11-06 03:00:39,000,920.3,1032.2,-3.1,3.6,74,17632,0.0,-,283,0.9,305,0.7,-6.9,-8.3,-,-,14000
53594/灵丘,小时数据,2024-11-06 02,2024-11-06 02:00:40,000,920.3,1032.0,-2.4,3.5,69,20413,0.0,-,300,0.8,309,0.7,-6.3,-7.4,-,-,18200
53594/灵丘,小时数据,2024-11-06 01,2024-11-06 01:00:40,000,920.2,1031.9,-1.7,3.6,66,18290,0.0,-,260,0.6,304,0.7,-5.9,-7.1,-,-,17600
53594/灵丘,小时数据,2024-11-06 00,2024-11-06 00:00:56,000,920.0,1031.8,-1.2,3.6,65,19177,0.0,-,331,0.9,295,0.6,-5.2,-6.3,-,-,17900
53594/灵丘,小时数据,2024-11-05 23,2024-11-05 23:00:42,000,920.1,1032.7,-0.3,3.6,61,24104,0.0,-,266,0.5,259,0.7,-5.3,-6.6,-,-,16300
53594/灵丘,小时数据,2024-11-05 22,2024-11-05 22:00:39,000,919.7,1032.8,0.8,3.8,58,16264,0.0,-,296,0.9,297,0.8,-4.7,-6.1,-,-,16100
53594/灵丘,小时数据,2024-11-05 21,2024-11-05 21:00:39,000,919.2,1032.7,2.1,3.7,52,13608,0.0,-,290,2.0,264,1.1,-3.0,-3.2,-,-,13800
53594/灵丘,小时数据,2024-11-05 20,2024-12-04 17:29:35,CCA,918.7,1032.6,3.1,3.4,45,23010,0.0,-,266,1.6,277,1.3,-2.1,-2.6,0,-,5700
53594/灵丘,小时数据,2024-11-05 19,2024-11-05 19:00:37,000,918.2,1031.9,4.5,3.4,40,23729,0.0,-,286,1.1,272,1.0,-0.4,-0.9,-,-,14100
53594/灵丘,小时数据,2024-11-05 18,2024-11-05 18:00:43,000,917.8,1030.8,7.4,3.4,33,9621,0.0,-,258,1.0,262,1.0,0.9,-1.0,-,-,4700
53594/灵丘,小时数据,2024-11-05 17,2024-11-05 17:00:37,000,917.2,1029.4,10.0,2.9,24,30000,0.0,-,299,1.6,289,1.6,5.6,5.0,-,-,26200
53594/灵丘,小时数据,2024-11-05 16,2024-11-05 16:00:42,000,917.0,1028.6,12.2,2.6,18,30000,0.0,-,268,1.3,276,1.7,16.7,15.3,-,-,30000
53594/灵丘,小时数据,2024-11-05 15,2024-11-05 15:00:40,000,917.0,1028.5,12.1,2.7,19,30000,0.0,-,278,2.3,284,2.4,21.4,19.7,-,-,30000
53594/灵丘,小时数据,2024-11-05 14,2024-11-05 14:00:37,000,917.0,1028.4,12.2,2.7,19,30000,0.0,-,279,2.8,279,2.6,23.3,20.4,-,-,30000
53594/灵丘,小时数据,2024-11-05 13,2024-11-05 13:00:39,000,917.4,1028.9,11.6,3.1,23,30000,0.0,-,294,3.0,293,2.6,23.6,20.6,-,-,30000
53594/灵丘,小时数据,2024-11-05 12,2024-11-05 12:00:40,000,918.2,1029.9,10.7,3.2,25,30000,0.0,-,296,3.5,292,3.1,22.4,19.9,-,-,27500
53594/灵丘,小时数据,2024-11-05 11,2024-11-05 11:00:37,000,919.0,1031.8,5.7,3.2,35,28642,0.0,-,199,1.1,180,0.9,19.1,14.9,-,-,18600
53594/灵丘,小时数据,2024-11-05 10,2024-11-05 10:00:42,000,919.6,1033.1,2.1,3.1,44,12801,0.0,-,348,0.4,37,0.8,12.3,10.2,-,-,12700
53594/灵丘,小时数据,2024-11-05 09,2024-11-05 09:00:38,000,920.2,1034.4,-1.1,3.2,57,9618,0.0,-,84,1.3,87,1.4,3.2,4.6,-,-,7000
53594/灵丘,小时数据,2024-11-05 08,2024-12-04 17:28:10,CCA,920.2,1034.7,-4.1,3.1,69,14465,0.0,-,256,0.7,249,0.8,1.9,1.8,0,-,9200
53594/灵丘,小时数据,2024-11-05 07,2024-11-05 07:00:44,000,919.7,1034.1,-5.2,3.0,73,6425,0.0,-,329,0.6,325,0.6,-7.7,-8.8,-,-,6500
53594/灵丘,小时数据,2024-11-05 06,2024-11-05 06:00:45,000,919.5,1033.3,-5.0,3.0,71,21766,0.0,-,69,0.6,43,0.4,-7.7,-8.4,-,-,20700
53594/灵丘,小时数据,2024-11-05 05,2024-11-05 05:00:39,000,919.6,1032.9,-4.3,3.1,69,25916,0.0,-,227,0.7,239,0.7,-7.4,-8.5,-,-,28700
53594/灵丘,小时数据,2024-11-05 04,2024-11-05 04:00:42,000,919.6,1032.5,-3.7,3.1,66,21715,0.0,-,256,0.8,177,0.9,-6.8,-7.4,-,-,19900
53594/灵丘,小时数据,2024-11-05 03,2024-11-05 03:00:43,000,920.0,1033.0,-3.1,3.2,65,19814,0.0,-,143,1.0,149,1.1,-6.0,-6.2,-,-,17400
53594/灵丘,小时数据,2024-11-05 02,2024-11-05 02:00:37,000,920.2,1033.1,-2.8,3.0,61,30000,0.0,-,313,0.7,278,0.9,-5.2,-5.4,-,-,28600
53594/灵丘,小时数据,2024-11-05 01,2024-11-05 01:00:42,000,920.4,1033.4,-2.6,3.0,59,17381,0.0,-,22,1.2,41,0.9,-4.8,-5.2,-,-,17000
53594/灵丘,小时数据,2024-11-05 00,2024-11-05 00:00:38,000,920.6,1033.8,-2.2,2.8,54,30000,0.0,-,257,0.7,312,0.6,-5.6,-6.6,-,-,30000
53594/灵丘,小时数据,2024-11-04 23,2024-11-04 23:00:39,000,920.9,1034.4,-1.5,2.8,51,23814,0.0,-,312,1.2,298,0.8,-5.2,-6.1,-,-,15300
53594/灵丘,小时数据,2024-11-04 22,2024-11-04 22:00:40,000,920.8,1034.5,-0.9,2.7,47,23298,0.0,-,298,0.9,314,0.4,-4.4,-5.2,-,-,24600
53594/灵丘,小时数据,2024-11-04 21,2024-11-04 21:00:38,000,920.8,1034.8,-0.6,2.7,46,25872,0.0,-,281,1.4,276,1.4,-4.3,-4.3,-,-,17800
53594/灵丘,小时数据,2024-11-04 20,2024-11-04 20:00:42,000,920.3,1034.5,0.8,2.7,41,17281,0.0,-,262,0.9,266,1.0,-4.2,-4.4,-,-,12600
53594/灵丘,小时数据,2024-11-04 19,2024-11-04 19:00:39,000,919.9,1033.8,2.1,2.2,31,23235,0.0,-,139,0.7,73,1.1,-3.1,-3.7,-,-,6600
53594/灵丘,小时数据,2024-11-04 18,2024-11-04 18:00:40,000,919.3,1032.5,4.5,2.3,27,10045,0.0,-,269,1.4,244,1.5,-0.8,-1.4,-,-,11000
53594/灵丘,小时数据,2024-11-04 17,2024-11-04 17:00:40,000,918.9,1031.5,6.4,1.5,16,30000,0.0,-,207,0.8,204,0.6,2.4,-0.1,-,-,30000
53594/灵丘,小时数据,2024-11-04 16,2024-11-04 16:00:39,000,919.0,1031.1,7.7,1.6,15,30000,0.0,-,157,1.1,163,1.1,13.2,11.8,-,-,30000
53594/灵丘,小时数据,2024-11-04 15,2024-11-04 15:00:41,000,919.3,1031.4,6.9,1.6,16,30000,0.0,-,136,1.5,120,1.5,12.5,10.3,-,-,30000
53594/灵丘,小时数据,2024-11-04 14,2024-11-04 14:00:42,000,920.1,1032.1,6.8,1.7,17,30000,0.0,-,103,1.2,100,1.7,14.9,11.1,-,-,30000
53594/灵丘,小时数据,2024-11-04 13,2024-11-04 13:00:43,000,921.2,1033.2,6.3,1.7,18,30000,0.0,-,311,1.2,302,1.0,16.2,11.9,-,-,30000
53594/灵丘,小时数据,2024-11-04 12,2024-11-04 12:00:40,000,922.2,1034.3,5.3,1.9,21,30000,0.0,-,339,1.6,307,1.6,17.7,13.3,-,-,30000
53594/灵丘,小时数据,2024-11-04 11,2024-11-04 11:00:44,000,923.2,1035.6,3.5,1.9,24,30000,0.0,-,51,1.5,37,1.0,17.9,12.6,-,-,30000
53594/灵丘,小时数据,2024-11-04 10,2024-11-04 10:00:45,000,923.8,1036.5,1.7,1.9,27,30000,0.0,-,275,2.0,216,1.7,13.4,10.8,-,-,30000
53594/灵丘,小时数据,2024-11-04 09,2024-11-04 09:00:38,000,924.1,1036.9,0.2,2.4,38,30000,0.0,-,329,1.4,337,1.3,4.4,8.7,-,-,19200
53594/灵丘,小时数据,2024-11-04 08,2024-11-04 08:00:41,000,923.7,1036.8,-2.5,2.5,50,10006,0.0,-,252,1.1,237,0.8,3.3,3.5,-,-,15200
53594/灵丘,小时数据,2024-11-04 07,2024-11-04 07:00:40,000,923.3,1036.0,-2.7,2.3,46,2186,0.0,-,305,0.8,294,1.0,-7.4,-8.7,-,-,11000
53594/灵丘,小时数据,2024-11-04 06,2024-11-04 06:00:38,000,923.0,1035.3,-2.1,2.1,41,30000,0.0,-,327,0.8,328,0.9,-7.2,-8.0,-,-,30000
53594/灵丘,小时数据,2024-11-04 05,2024-11-04 05:00:40,000,922.7,1034.7,-1.5,2.0,37,30000,0.0,-,310,1.6,281,1.4,-5.6,-4.5,-,-,30000
53594/灵丘,小时数据,2024-11-04 04,2024-11-04 04:00:39,000,922.3,1033.6,-0.4,2.1,35,30000,0.0,-,275,1.0,302,1.7,-4.6,-3.7,-,-,30000
53594/灵丘,小时数据,2024-11-04 03,2024-11-04 03:00:41,000,922.2,1033.1,0.6,2.2,34,30000,0.0,-,320,3.7,2,2.6,-3.3,-2.0,-,-,30000
53594/灵丘,小时数据,2024-11-04 02,2024-11-04 02:00:42,000,922.3,1032.9,1.8,2.2,32,30000,0.0,-,332,3.1,323,3.7,-1.6,-0.4,-,-,30000
53594/灵丘,小时数据,2024-11-04 01,2024-11-04 01:00:43,000,921.5,1032.0,2.7,2.3,31,30000,0.0,-,331,2.7,329,3.5,-1.0,0.5,-,-,30000
53594/灵丘,小时数据,2024-11-04 00,2024-11-04 00:00:50,000,921.1,1031.3,3.7,2.7,34,30000,0.0,-,295,2.3,294,2.2,-0.7,0.5,-,-,30000
53594/灵丘,小时数据,2024-11-03 23,2024-11-03 23:00:41,000,920.6,1030.5,4.8,2.9,34,30000,0.0,-,301,2.8,319,3.0,0.8,2.3,-,-,25300
53594/灵丘,小时数据,2024-11-03 22,2024-11-03 22:00:41,000,920.2,1030.4,5.6,3.1,34,30000,0.0,-,335,2.9,343,2.2,1.2,2.8,-,-,30000
53594/灵丘,小时数据,2024-11-03 21,2024-11-03 21:00:42,000,919.4,1030.4,6.7,3.2,33,30000,0.0,-,348,2.9,349,2.7,2.5,4.1,-,-,30000
53594/灵丘,小时数据,2024-11-03 20,2024-11-03 20:00:45,000,918.4,1029.6,7.8,3.3,31,30000,0.0,-,297,2.4,295,2.0,3.1,4.0,-,-,30000
53594/灵丘,小时数据,2024-11-03 19,2024-11-03 19:00:37,000,917.0,1027.8,9.7,3.6,30,30000,0.0,-,301,2.9,308,2.9,6.0,7.3,-,-,24400
53594/灵丘,小时数据,2024-11-03 18,2024-11-03 18:00:41,000,916.4,1026.9,10.7,3.3,26,30000,0.0,-,287,5.0,294,3.9,7.4,8.5,-,-,26800
53594/灵丘,小时数据,2024-11-03 17,2024-11-03 17:00:40,000,915.4,1025.4,11.6,3.3,24,30000,0.0,-,284,3.5,280,3.0,9.0,9.0,-,-,30000
53594/灵丘,小时数据,2024-11-03 16,2024-11-03 16:00:43,000,914.9,1024.5,13.4,3.4,22,25847,0.0,-,303,3.9,287,3.3,17.0,16.1,-,-,27900
53594/灵丘,小时数据,2024-11-03 15,2024-11-03 15:00:41,000,914.4,1023.8,14.1,3.2,20,15258,0.0,-,274,3.6,274,3.4,21.2,19.4,-,-,24100
53594/灵丘,小时数据,2024-11-03 14,2024-11-03 14:00:40,000,914.2,1023.4,14.6,3.5,21,25121,0.0,-,281,4.1,280,3.3,25.1,21.8,-,-,30000
53594/灵丘,小时数据,2024-11-03 13,2024-11-03 13:00:43,000,914.3,1023.6,13.9,3.2,20,30000,0.0,-,294,4.7,292,4.6,24.4,21.6,-,-,30000
53594/灵丘,小时数据,2024-11-03 12,2024-11-03 12:00:40,000,914.6,1023.8,13.9,4.3,27,26185,0.0,-,292,3.9,283,4.0,23.7,21.4,-,-,16700
53594/灵丘,小时数据,2024-11-03 11,2024-11-03 11:00:39,000,914.4,1023.4,14.0,5.3,33,17095,0.0,-,283,3.6,296,4.6,21.9,20.4,-,-,14300
53594/灵丘,小时数据,2024-11-03 10,2024-11-03 10:00:44,000,914.3,1023.6,11.4,7.1,53,13257,0.0,-,287,3.0,236,2.0,16.6,16.2,-,-,6200
53594/灵丘,小时数据,2024-11-03 09,2024-11-03 09:00:42,000,914.4,1024.6,6.0,9.3,100,5016,0.0,-,320,0.5,319,0.9,12.6,11.3,-,-,5000
53594/灵丘,小时数据,2024-11-03 08,2024-11-03 08:02:50,CCA,913.9,1024.1,3.2,7.7,100,4221,0.0,-,286,0.5,259,1.2,4.0,4.1,0,-,3300
53594/灵丘,小时数据,2024-11-03 07,2024-11-03 07:00:40,000,913.2,1022.9,2.8,7.5,100,3880,0.0,-,264,1.1,263,1.2,-0.3,0.3,-,-,4200
53594/灵丘,小时数据,2024-11-03 06,2024-11-03 06:00:39,000,912.9,1022.4,2.8,7.5,100,4966,0.0,-,PPC,0.0,66,0.5,0.0,-0.1,-,-,4700
53594/灵丘,小时数据,2024-11-03 05,2024-11-03 05:00:40,000,912.4,1021.1,3.5,7.8,100,5760,0.0,-,191,1.2,199,1.2,0.5,0.9,-,-,5200
53594/灵丘,小时数据,2024-11-03 04,2024-11-03 04:00:43,000,912.4,1020.6,3.4,7.8,100,5934,0.0,-,106,1.9,82,1.5,2.2,2.2,-,-,6100
53594/灵丘,小时数据,2024-11-03 03,2024-11-03 03:00:37,000,912.5,1020.6,3.5,7.8,100,6548,0.0,-,239,1.5,260,1.6,0.5,1.1,-,-,6900
53594/灵丘,小时数据,2024-11-03 02,2024-11-03 02:00:40,000,913.0,1021.3,3.7,8.0,100,6852,0.0,-,284,1.1,284,1.1,-0.3,-0.5,-,-,6900
53594/灵丘,小时数据,2024-11-03 01,2024-11-03 01:00:42,000,913.1,1021.6,4.3,8.3,100,8621,0.0,-,PPC,0.0,224,0.3,-0.1,-1.2,-,-,8400
53594/灵丘,小时数据,2024-11-03 00,2024-11-03 00:00:45,000,913.8,1022.9,4.9,8.3,96,10934,0.0,-,264,1.1,297,0.8,0.5,-0.6,-,-,9500
53594/灵丘,小时数据,2024-11-02 23,2024-11-02 23:00:41,000,914.2,1023.7,5.7,7.8,85,10338,0.0,-,177,0.3,219,0.3,1.3,-0.2,-,-,10700
53594/灵丘,小时数据,2024-11-02 22,2024-11-02 22:00:43,000,914.1,1024.1,6.6,7.6,78,13213,0.0,-,297,1.4,284,1.3,2.7,2.6,-,-,12900
53594/灵丘,小时数据,2024-11-02 21,2024-11-02 21:00:43,000,913.7,1024.0,7.8,7.6,72,12220,0.0,-,267,0.9,278,0.8,3.1,1.8,-,-,10500
53594/灵丘,小时数据,2024-11-02 20,2024-11-02 20:00:39,000,913.6,1023.9,10.3,7.6,61,10908,0.0,-,302,0.9,299,0.8,4.5,3.5,-,-,12200
53594/灵丘,小时数据,2024-11-02 19,2024-11-02 19:00:37,000,913.0,1022.9,12.7,7.3,50,20473,0.0,-,2,0.8,16,1.4,7.2,7.4,-,-,16400
53594/灵丘,小时数据,2024-11-02 18,2024-11-02 18:00:38,000,912.4,1022.0,13.6,7.2,46,20657,0.0,-,43,1.4,48,1.7,8.9,9.8,-,-,11900
53594/灵丘,小时数据,2024-11-02 17,2024-11-02 17:00:42,000,912.0,1020.8,16.5,6.9,37,30000,0.0,-,114,1.8,121,1.9,12.7,12.9,-,-,29300
53594/灵丘,小时数据,2024-11-02 16,2024-11-02 16:00:41,000,911.9,1020.2,19.2,6.9,31,26999,0.0,-,167,1.1,184,1.3,23.4,22.8,-,-,24000
53594/灵丘,小时数据,2024-11-02 15,2024-11-02 15:00:41,000,912.0,1020.2,19.2,6.2,28,30000,0.0,-,61,1.8,80,1.7,26.9,25.1,-,-,30000
53594/灵丘,小时数据,2024-11-02 14,2024-11-02 14:00:44,000,912.2,1020.4,18.4,6.8,32,30000,0.0,-,131,1.3,167,1.2,29.1,26.4,-,-,25100
53594/灵丘,小时数据,2024-11-02 13,2024-11-02 13:00:38,000,913.1,1021.6,16.9,7.7,40,18088,0.0,-,38,0.7,52,1.0,30.2,26.1,-,-,18900
53594/灵丘,小时数据,2024-11-02 12,2024-11-02 12:00:41,000,914.1,1023.2,13.9,7.8,49,13769,0.0,-,301,0.6,265,0.7,28.5,23.5,-,-,11900
53594/灵丘,小时数据,2024-11-02 11,2024-11-02 11:00:43,000,915.2,1024.8,11.3,7.5,56,8728,0.0,-,177,0.8,250,0.9,23.3,19.8,-,-,10200
53594/灵丘,小时数据,2024-11-02 10,2024-11-02 10:00:44,000,916.0,1026.1,8.0,7.2,67,8329,0.0,-,306,0.6,22,0.6,19.2,16.7,-,-,7900
53594/灵丘,小时数据,2024-11-02 09,2024-11-02 09:00:39,000,916.8,1027.5,4.8,7.7,90,8193,0.0,-,323,0.5,322,0.3,12.5,12.6,-,-,8300
53594/灵丘,小时数据,2024-11-02 08,2024-11-02 08:00:42,000,916.8,1027.8,2.4,7.3,100,6911,0.0,-,PPC,0.0,309,0.3,4.4,4.2,-,-,6900
53594/灵丘,小时数据,2024-11-02 07,2024-11-02 07:00:41,000,916.5,1027.0,1.8,7.0,100,5191,0.0,-,244,0.6,164,0.8,-2.4,-2.8,-,-,5500
53594/灵丘,小时数据,2024-11-02 06,2024-11-02 06:00:44,000,916.4,1026.4,1.9,7.0,100,6475,0.0,-,88,0.8,58,0.6,-2.0,-2.0,-,-,6200
53594/灵丘,小时数据,2024-11-02 05,2024-11-02 05:00:43,000,916.2,1025.6,2.7,7.4,100,9378,0.0,-,239,1.3,259,1.0,-1.1,-0.7,-,-,9100
53594/灵丘,小时数据,2024-11-02 04,2024-11-02 04:00:42,000,916.2,1025.3,2.6,7.4,100,10012,0.0,-,332,1.3,313,0.9,0.2,0.4,-,-,9500
53594/灵丘,小时数据,2024-11-02 03,2024-11-02 03:00:41,000,916.3,1025.3,2.9,7.5,100,8517,0.0,-,79,0.3,PPC,0.0,-1.0,-1.8,-,-,7900
53594/灵丘,小时数据,2024-11-02 02,2024-11-02 02:00:44,000,916.6,1025.6,4.0,8.1,100,9916,0.0,-,251,1.0,258,1.0,0.1,0.4,-,-,10400
53594/灵丘,小时数据,2024-11-02 01,2024-11-02 01:00:40,000,916.8,1026.0,4.3,8.1,98,8987,0.0,-,43,0.5,62,0.8,0.1,-0.2,-,-,8800
53594/灵丘,小时数据,2024-11-02 00,2024-11-02 00:00:47,000,916.8,1026.5,5.2,8.0,90,10875,0.0,-,237,1.0,243,0.9,1.0,0.9,-,-,11000
53594/灵丘,小时数据,2024-11-01 23,2024-11-01 23:00:38,000,917.1,1027.4,5.9,7.9,85,13291,0.0,-,289,1.2,295,1.3,1.8,1.9,-,-,12000
