区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53673/原平,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,926.4,1022.9,14.1,9.8,61,5620,0.0,-,PPC,0.0,PPC,0.0,11.4,10.0,-,-,5200
53673/原平,小时数据,2024-10-25 19,2024-10-25 19:00:43,000,926.2,1022.6,14.9,9.7,57,5250,0.0,-,PPC,0.0,PPC,0.0,12.0,10.0,-,-,5000
53673/原平,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,925.4,1021.4,16.4,9.5,51,6787,0.0,-,PPC,0.0,PPC,0.0,13.6,11.2,-,-,7200
53673/原平,小时数据,2024-10-25 17,2024-10-25 17:00:46,000,925.1,1020.8,18.7,9.1,42,9239,0.0,-,PPC,0.0,PPC,0.0,16.9,14.5,-,-,9300
53673/原平,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,925.1,1020.4,20.7,8.3,34,12619,0.0,-,PPC,0.0,173,0.9,27.1,23.4,-,-,10800
53673/原平,小时数据,2024-10-25 15,2024-10-25 15:00:43,000,925.1,1020.1,20.4,7.7,32,11712,0.0,-,256,1.3,230,1.7,30.3,28.5,-,-,11600
53673/原平,小时数据,2024-10-25 14,2024-10-25 14:00:45,000,925.4,1020.5,19.9,7.7,33,13804,0.0,-,206,2.2,220,1.4,31.3,29.2,-,-,11300
53673/原平,小时数据,2024-10-25 13,2024-10-25 13:00:45,000,926.3,1021.7,18.7,8.4,39,8102,0.0,-,134,1.5,190,1.8,30.4,29.5,-,-,8500
53673/原平,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,927.3,1023.1,17.1,8.4,43,7966,0.0,-,217,1.1,193,1.3,28.7,27.4,-,-,8100
53673/原平,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,928.2,1024.3,14.9,8.5,50,8511,0.0,-,100,0.9,170,0.8,25.0,24.3,-,-,6400
53673/原平,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,928.8,1025.5,12.6,8.7,60,6525,0.0,-,236,0.8,203,0.8,21.0,18.9,-,-,5400
53673/原平,小时数据,2024-10-25 09,2024-10-25 09:12:22,CCA,928.8,1025.9,10.5,8.4,66,4760,0.0,-,PPC,0.0,PPC,0.0,16.1,13.1,0,-,4900
53673/原平,小时数据,2024-10-25 08,2024-10-25 09:12:36,CCA,928.4,1025.7,7.8,8.4,79,3554,0.0,-,PPC,0.0,PPC,0.0,7.0,6.4,0,-,3300
53673/原平,小时数据,2024-10-25 07,2024-10-25 07:54:34,CCA,927.7,1024.8,7.2,8.2,81,5847,0.0,-,PPC,0.0,PPC,0.0,5.8,5.8,0,-,5900
53673/原平,小时数据,2024-10-25 06,2024-10-25 07:54:49,CCA,927.6,1024.1,7.6,8.2,79,6302,0.0,-,PPC,0.0,PPC,0.0,6.3,6.8,0,-,6200
53673/原平,小时数据,2024-10-25 05,2024-10-25 05:00:38,000,927.5,1023.1,7.1,8.1,80,6395,0.0,-,PPC,0.0,PPC,0.0,5.8,6.1,-,-,6400
53673/原平,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,927.4,1022.9,7.2,7.7,76,6720,0.0,-,PPC,0.0,PPC,0.0,4.0,3.9,-,-,6800
53673/原平,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,927.4,1022.7,8.9,7.6,67,6674,0.0,-,347,2.3,349,1.8,6.5,6.8,-,-,8200
53673/原平,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,927.4,1022.8,9.0,7.6,66,11532,0.0,-,358,1.8,353,2.1,6.1,6.5,-,-,11900
53673/原平,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,927.1,1022.7,9.4,7.4,63,12070,0.0,-,6,1.9,3,2.0,4.9,5.5,-,-,12300
53673/原平,小时数据,2024-10-25 00,2024-10-25 00:00:50,000,926.8,1022.8,9.4,7.7,65,10207,0.0,-,332,1.0,307,0.6,4.4,3.6,-,-,9200
53673/原平,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,926.5,1022.8,9.9,7.7,63,10777,0.0,-,356,1.4,357,1.8,4.8,3.4,-,-,7900
53673/原平,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,926.3,1023.1,9.6,7.9,66,7451,0.0,-,4,1.2,2,1.5,5.2,4.0,-,-,7200
53673/原平,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,925.2,1022.5,9.3,7.8,67,6664,0.0,-,308,1.0,319,1.2,6.3,4.7,-,-,6000
53673/原平,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,924.3,1021.8,10.7,7.8,61,8605,0.0,-,PPC,0.0,344,0.6,6.9,5.4,-,-,6200
53673/原平,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,923.8,1021.3,12.1,8.0,57,5438,0.0,-,PPC,0.0,299,0.3,8.2,5.9,-,-,7400
53673/原平,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,923.1,1020.0,15.1,8.1,47,10005,0.0,-,307,1.5,307,0.8,10.4,7.3,-,-,11100
53673/原平,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,922.9,1018.8,20.2,6.4,27,14628,0.0,-,259,0.9,256,0.9,18.4,14.9,-,-,15500
53673/原平,小时数据,2024-10-24 16,2024-10-24 16:00:38,000,923.2,1019.0,20.6,6.8,28,13126,0.0,-,212,1.1,218,1.6,27.4,25.5,-,-,14600
53673/原平,小时数据,2024-10-24 15,2024-10-24 15:00:44,000,923.4,1019.1,20.4,7.9,33,11115,0.0,-,181,1.3,166,1.3,30.1,27.4,-,-,12100
53673/原平,小时数据,2024-10-24 14,2024-10-24 14:00:38,000,923.9,1019.8,19.5,7.5,33,13589,0.0,-,211,1.8,173,1.4,31.0,29.3,-,-,11900
53673/原平,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,924.9,1021.1,17.8,7.3,36,10934,0.0,-,191,1.9,229,1.6,29.5,29.7,-,-,10900
53673/原平,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,926.2,1022.8,15.7,7.8,44,11289,0.0,-,311,1.0,306,0.9,26.6,26.6,-,-,10800
53673/原平,小时数据,2024-10-24 11,2024-10-24 11:00:43,000,927.3,1024.3,13.1,8.0,53,10964,0.0,-,155,0.8,141,1.0,22.5,22.7,-,-,8500
53673/原平,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,927.6,1024.9,10.6,7.8,61,7724,0.0,-,PPC,0.0,PPC,0.0,19.3,17.2,-,-,7500
53673/原平,小时数据,2024-10-24 09,2024-10-24 09:00:45,000,927.7,1025.4,7.5,7.7,74,6628,0.0,-,PPC,0.0,PPC,0.0,13.6,10.5,-,-,6700
53673/原平,小时数据,2024-10-24 08,2024-10-24 08:00:42,000,927.4,1025.4,4.1,7.0,85,5345,0.0,-,34,1.1,31,0.3,6.5,4.8,-,-,5500
53673/原平,小时数据,2024-10-24 07,2024-10-24 07:45:02,CCA,926.6,1024.7,2.8,6.6,88,6854,0.0,-,PPC,0.0,PPC,0.0,-0.3,-1.0,0,-,7100
53673/原平,小时数据,2024-10-24 06,2024-10-24 07:45:16,CCA,926.4,1024.0,2.6,6.4,87,6537,0.0,-,PPC,0.0,PPC,0.0,-0.5,-0.7,0,-,3800
53673/原平,小时数据,2024-10-24 05,2024-10-24 07:46:02,CCA,925.9,1022.9,3.1,6.5,85,9142,0.0,-,PPC,0.0,PPC,0.0,0.2,0.0,0,-,10300
53673/原平,小时数据,2024-10-24 04,2024-10-24 04:00:38,000,925.4,1022.1,3.5,6.4,82,14655,0.0,-,PPC,0.0,PPC,0.0,0.3,0.0,-,-,12900
53673/原平,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,925.4,1022.1,4.2,6.8,82,12944,0.0,-,PPC,0.0,PPC,0.0,0.7,0.1,-,-,11700
53673/原平,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,925.5,1022.3,4.3,6.6,80,11134,0.0,-,333,1.0,324,1.2,1.4,1.1,-,-,10800
53673/原平,小时数据,2024-10-24 01,2024-10-24 07:45:46,CCA,925.2,1022.2,4.6,7.0,83,7365,0.0,-,PPC,0.0,PPC,0.0,1.8,1.2,0,-,6600
53673/原平,小时数据,2024-10-24 00,2024-10-24 07:44:44,CCA,925.1,1022.3,5.4,7.4,83,6762,0.0,-,PPC,0.0,PPC,0.0,2.3,1.7,0,-,6600
53673/原平,小时数据,2024-10-23 23,2024-10-23 23:00:39,000,925.0,1022.2,6.5,7.6,79,7012,0.0,-,PPC,0.0,PPC,0.0,2.9,1.6,-,-,7100
53673/原平,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,924.9,1022.3,7.5,7.6,73,8214,0.0,-,PPC,0.0,145,0.7,3.8,2.6,-,-,7600
53673/原平,小时数据,2024-10-23 21,2024-10-23 21:00:43,000,924.4,1022.1,8.3,7.3,67,9884,0.0,-,PPC,0.0,305,0.3,4.4,3.3,-,-,6000
53673/原平,小时数据,2024-10-23 20,2024-10-23 20:00:42,000,924.1,1021.9,9.9,7.6,62,12975,0.0,-,344,2.5,355,2.4,6.4,5.8,-,-,11800
53673/原平,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,923.6,1021.7,10.2,7.8,63,7784,0.0,-,346,2.6,344,2.3,7.3,4.9,-,-,6500
53673/原平,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,922.7,1020.3,12.8,7.7,52,12188,0.0,-,PPC,0.0,PPC,0.0,8.7,6.3,-,-,10700
53673/原平,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,922.4,1019.4,15.6,6.7,38,22838,0.0,-,109,1.5,94,0.9,15.2,12.8,-,-,19500
53673/原平,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,922.5,1019.2,16.5,6.4,34,18125,0.0,-,PPC,0.0,185,0.8,23.9,21.5,-,-,19000
53673/原平,小时数据,2024-10-23 15,2024-10-23 15:00:48,000,922.5,1019.2,16.1,6.2,34,30000,0.0,-,178,0.8,153,0.7,26.9,24.5,-,-,23300
53673/原平,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,922.8,1019.7,15.1,6.2,36,30000,0.0,-,160,1.6,152,2.1,26.8,25.9,-,-,25800
53673/原平,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,923.6,1020.7,13.6,6.4,41,30000,0.0,-,145,2.2,174,2.2,25.1,25.6,-,-,23000
53673/原平,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,924.9,1022.4,11.9,5.7,41,18483,0.0,-,237,0.9,223,1.2,23.2,24.0,-,-,17900
53673/原平,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,925.8,1023.5,10.3,6.3,50,22930,0.0,-,210,2.8,196,2.3,19.0,20.4,-,-,19200
53673/原平,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,926.9,1025.0,8.1,6.4,59,18117,0.0,-,152,1.4,158,1.8,16.0,16.0,-,-,11000
53673/原平,小时数据,2024-10-23 09,2024-10-23 09:00:39,000,927.3,1025.7,5.8,5.7,62,13106,0.0,-,PPC,0.0,PPC,0.0,11.8,8.8,-,-,13400
53673/原平,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,927.1,1025.7,3.1,6.0,79,8728,0.0,-,PPC,0.0,PPC,0.2,2.6,3.5,-,-,9400
53673/原平,小时数据,2024-10-23 07,2024-10-23 07:00:41,000,926.9,1025.7,0.8,5.6,87,9181,0.0,-,PPC,0.0,PPC,0.0,-1.1,-1.9,-,-,9100
53673/原平,小时数据,2024-10-23 06,2024-10-23 08:04:18,CCA,926.7,1025.1,0.9,5.5,84,13190,0.0,-,PPC,0.0,PPC,0.0,-1.3,-2.4,0,-,11900
53673/原平,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,926.8,1024.9,0.9,5.4,83,14863,0.0,-,PPC,0.0,PPC,0.0,-1.1,-2.2,-,-,14300
53673/原平,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,927.0,1024.8,1.8,5.5,79,14964,0.0,-,304,1.0,302,0.5,-0.8,-1.5,-,-,16400
53673/原平,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,927.3,1025.1,2.1,5.5,77,17197,0.0,-,296,1.6,311,1.6,-0.4,-1.3,-,-,15800
53673/原平,小时数据,2024-10-23 02,2024-10-23 02:00:47,000,927.8,1025.6,2.3,5.4,75,14469,0.0,-,318,1.6,311,1.5,-0.3,-1.2,-,-,14900
53673/原平,小时数据,2024-10-23 01,2024-10-23 01:00:44,000,927.9,1025.7,3.0,5.6,74,14322,0.0,-,316,1.6,347,0.9,-0.1,-0.9,-,-,12900
53673/原平,小时数据,2024-10-23 00,2024-10-23 00:00:54,000,928.0,1025.9,3.2,5.8,75,11476,0.0,-,12,0.7,15,0.4,0.3,-0.6,-,-,9700
53673/原平,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,928.3,1026.2,4.4,6.0,72,11428,0.0,-,PPC,0.0,PPC,0.0,0.9,0.3,-,-,11500
53673/原平,小时数据,2024-10-22 22,2024-10-22 22:00:42,000,928.6,1026.6,5.0,5.8,67,12186,0.0,-,PPC,0.0,PPC,0.0,1.7,1.3,-,-,12900
53673/原平,小时数据,2024-10-22 21,2024-10-22 21:00:44,000,928.7,1026.9,5.7,5.6,61,20815,0.0,-,280,1.4,291,1.5,2.5,1.1,-,-,15600
53673/原平,小时数据,2024-10-22 20,2024-10-22 20:00:42,000,928.6,1026.8,7.5,5.5,53,14429,0.0,-,PPC,0.0,PPC,0.0,3.3,1.4,-,-,13600
53673/原平,小时数据,2024-10-22 19,2024-10-22 19:00:47,000,928.5,1026.5,8.3,5.5,50,17865,0.0,-,324,2.1,315,2.2,5.1,3.5,-,-,20900
53673/原平,小时数据,2024-10-22 18,2024-10-22 18:00:45,000,928.4,1026.0,10.4,4.9,39,28754,0.0,-,8,1.3,21,1.6,6.8,6.4,-,-,29000
53673/原平,小时数据,2024-10-22 17,2024-10-22 17:00:44,000,928.2,1025.3,12.4,4.6,32,30000,0.0,-,349,3.5,349,2.9,12.0,10.7,-,-,30000
53673/原平,小时数据,2024-10-22 16,2024-10-22 16:00:44,000,928.4,1025.5,12.8,4.3,29,30000,0.0,-,356,4.3,348,4.8,18.2,15.8,-,-,30000
53673/原平,小时数据,2024-10-22 15,2024-10-22 15:00:41,000,928.6,1025.6,12.8,4.3,29,30000,0.0,-,340,7.0,337,7.9,19.6,17.6,-,-,30000
53673/原平,小时数据,2024-10-22 14,2024-10-22 14:00:45,000,929.0,1025.9,12.8,4.4,30,30000,0.0,-,337,6.4,339,6.8,21.3,19.4,-,-,30000
53673/原平,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,929.5,1026.4,12.3,4.3,30,25829,0.0,-,324,8.0,334,7.5,19.8,19.8,-,-,30000
53673/原平,小时数据,2024-10-22 12,2024-10-22 12:00:44,000,930.8,1028.0,11.8,4.8,35,30000,0.0,-,345,4.7,357,4.4,20.1,20.0,-,-,30000
53673/原平,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,931.1,1028.7,10.6,4.9,38,21818,0.0,-,331,4.5,331,4.8,17.3,17.9,-,-,30000
53673/原平,小时数据,2024-10-22 10,2024-10-22 10:00:41,000,931.2,1029.0,9.6,5.6,47,19865,0.0,-,349,2.6,341,2.7,16.3,15.6,-,-,30000
53673/原平,小时数据,2024-10-22 09,2024-10-22 09:00:42,000,931.1,1029.2,7.7,5.9,56,30000,0.0,-,27,3.4,30,3.6,12.4,10.9,-,-,25900
53673/原平,小时数据,2024-10-22 08,2024-10-22 08:00:41,000,930.6,1028.9,6.0,5.9,63,22007,0.0,-,18,2.7,21,3.1,7.4,6.7,-,-,30000
53673/原平,小时数据,2024-10-22 07,2024-10-22 07:00:41,000,930.2,1028.4,6.1,5.6,60,30000,0.0,-,16,3.0,26,3.5,3.7,4.9,-,-,30000
53673/原平,小时数据,2024-10-22 06,2024-10-22 06:00:37,000,929.6,1027.5,6.6,5.8,60,30000,0.0,-,42,3.2,24,3.0,4.0,5.3,-,-,30000
53673/原平,小时数据,2024-10-22 05,2024-10-22 05:00:41,000,929.6,1027.3,6.8,6.2,63,30000,0.0,-,49,4.0,25,2.9,4.8,5.5,-,-,30000
53673/原平,小时数据,2024-10-22 04,2024-10-22 04:00:42,000,929.1,1026.7,6.6,6.6,68,30000,0.1,-,4,3.7,5,3.0,4.9,5.3,-,-,30000
53673/原平,小时数据,2024-10-22 03,2024-10-22 03:00:40,000,928.9,1026.4,7.5,6.6,64,30000,0.0,-,352,4.2,344,5.5,5.0,5.4,-,-,30000
53673/原平,小时数据,2024-10-22 02,2024-10-22 02:00:45,000,928.6,1026.0,8.4,6.9,63,30000,0.0,-,338,5.7,338,6.2,5.9,7.1,-,-,30000
53673/原平,小时数据,2024-10-22 01,2024-10-22 01:00:46,000,928.0,1025.6,9.0,7.0,61,30000,0.0,-,338,7.5,337,7.3,6.5,7.7,-,-,30000
53673/原平,小时数据,2024-10-22 00,2024-10-22 00:00:53,000,927.2,1025.1,8.5,7.8,70,18587,0.0,-,346,3.8,353,3.0,5.5,6.2,-,-,10900
53673/原平,小时数据,2024-10-21 23,2024-10-21 23:00:45,000,927.1,1025.4,7.5,7.8,75,6545,0.0,-,48,2.2,48,1.8,6.4,6.6,-,-,6400
53673/原平,小时数据,2024-10-21 22,2024-10-21 22:00:37,000,926.9,1025.3,7.7,7.7,73,7546,0.0,-,PPC,0.0,PPC,0.0,6.8,7.0,-,-,7300
53673/原平,小时数据,2024-10-21 21,2024-10-21 21:00:46,000,926.6,1025.0,8.0,7.4,69,8036,0.0,-,PPC,0.0,PPC,0.0,7.0,7.1,-,-,8000
53673/原平,小时数据,2024-10-21 20,2024-10-21 20:00:42,000,926.2,1024.6,8.0,7.5,70,8435,0.0,-,PPC,0.0,PPC,0.0,7.1,7.2,-,-,8100
53673/原平,小时数据,2024-10-21 19,2024-10-21 19:00:42,000,925.4,1023.6,8.5,7.8,70,8249,0.0,-,176,1.7,169,1.8,7.5,7.3,-,-,7700
53673/原平,小时数据,2024-10-21 18,2024-10-21 18:00:42,000,924.1,1022.1,9.1,7.9,68,8542,0.0,-,201,0.3,228,0.6,8.3,7.9,-,-,8500
53673/原平,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,924.1,1021.9,9.9,7.8,64,10512,0.0,-,308,1.8,322,1.2,9.7,9.5,-,-,9900
53673/原平,小时数据,2024-10-21 16,2024-10-21 16:00:41,000,923.8,1021.5,10.4,7.4,59,10622,0.0,-,1,2.3,21,1.4,12.1,11.7,-,-,10300
53673/原平,小时数据,2024-10-21 15,2024-10-21 15:00:46,000,923.4,1021.1,9.9,7.3,60,11278,0.0,-,60,2.3,58,1.9,15.3,14.1,-,-,10400
53673/原平,小时数据,2024-10-21 14,2024-10-21 14:00:46,000,923.3,1021.1,9.7,7.3,61,8510,0.0,-,326,1.0,216,1.0,20.5,21.8,-,-,8300
53673/原平,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,924.5,1022.8,7.7,7.0,67,9357,0.0,-,48,2.2,326,1.9,18.3,17.6,-,-,8400
53673/原平,小时数据,2024-10-21 12,2024-10-21 12:00:43,000,926.0,1024.8,5.9,6.7,72,3400,0.0,-,41,1.4,360,1.5,14.1,11.7,-,-,6600
53673/原平,小时数据,2024-10-21 11,2024-10-21 11:00:42,000,926.9,1026.0,4.8,6.4,74,6913,0.0,-,345,1.0,360,0.6,10.1,8.6,-,-,7800
53673/原平,小时数据,2024-10-21 10,2024-10-21 10:00:37,000,927.2,1026.5,3.9,6.2,77,7230,0.0,-,318,1.3,312,1.3,7.2,6.6,-,-,6900
53673/原平,小时数据,2024-10-21 09,2024-10-21 09:00:42,000,927.6,1027.0,3.5,6.1,78,7280,0.0,-,342,0.9,330,1.0,5.2,5.5,-,-,6800
53673/原平,小时数据,2024-10-21 08,2024-10-21 08:00:46,000,927.3,1026.7,3.2,6.1,79,7976,0.0,-,310,1.5,306,1.3,3.8,4.1,-,-,7700
53673/原平,小时数据,2024-10-21 07,2024-10-21 07:00:45,000,926.8,1026.3,3.0,6.1,80,8882,0.0,-,PPC,0.0,294,0.4,3.3,3.8,-,-,8500
53673/原平,小时数据,2024-10-21 06,2024-10-21 06:00:41,000,926.5,1025.9,3.2,6.1,80,9082,0.0,-,339,1.9,338,1.9,3.3,4.0,-,-,9100
53673/原平,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,926.4,1025.8,3.2,6.0,78,10696,0.0,-,301,1.2,301,2.0,3.3,3.6,-,-,10900
53673/原平,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,926.4,1025.9,3.3,6.3,82,8412,0.0,-,311,1.1,311,1.0,3.5,3.9,-,-,8300
53673/原平,小时数据,2024-10-21 03,2024-10-21 03:00:44,000,926.8,1026.4,3.3,6.3,82,8238,0.0,-,313,0.5,PPC,0.2,3.6,4.2,-,-,7900
53673/原平,小时数据,2024-10-21 02,2024-10-21 02:00:44,000,927.1,1026.7,3.2,6.3,82,8450,0.0,-,133,1.0,126,0.9,3.6,3.1,-,-,7800
53673/原平,小时数据,2024-10-21 01,2024-10-21 01:00:44,000,927.5,1026.8,3.1,6.3,83,7587,0.0,-,98,1.3,108,1.3,3.5,2.8,-,-,7400
53673/原平,小时数据,2024-10-21 00,2024-10-21 00:00:58,000,928.0,1026.9,3.0,6.4,84,7357,0.0,-,119,0.9,PPC,0.2,3.6,3.4,-,-,7900
53673/原平,小时数据,2024-10-20 23,2024-10-20 23:00:41,000,928.6,1027.7,3.0,6.5,86,6749,0.0,-,326,1.1,324,1.3,3.4,4.0,-,-,6700
53673/原平,小时数据,2024-10-20 22,2024-10-20 22:00:40,000,928.8,1027.8,3.0,6.2,82,8971,0.0,-,305,1.5,290,1.1,3.4,3.2,-,-,9600
53673/原平,小时数据,2024-10-20 21,2024-10-20 21:00:44,000,929.0,1028.2,3.0,6.1,80,11774,0.0,-,286,0.9,294,1.4,3.5,3.4,-,-,12200
53673/原平,小时数据,2024-10-20 20,2024-10-20 20:00:48,000,929.1,1028.4,3.0,5.7,75,17363,0.0,-,PPC,0.0,305,0.4,3.6,3.9,-,-,16600
53673/原平,小时数据,2024-10-20 19,2024-10-20 19:00:45,000,928.9,1028.3,2.8,5.7,76,18515,0.0,-,112,0.8,114,0.6,3.6,2.5,-,-,21300
53673/原平,小时数据,2024-10-20 18,2024-10-20 18:00:42,000,928.7,1028.0,2.7,5.9,79,25260,0.0,-,121,1.2,115,1.4,3.7,2.4,-,-,24000
53673/原平,小时数据,2024-10-20 17,2024-10-20 17:00:46,000,928.6,1027.9,2.5,5.9,81,23978,0.0,-,112,1.9,104,1.8,4.2,2.7,-,-,21900
53673/原平,小时数据,2024-10-20 16,2024-10-20 16:00:45,000,928.9,1028.3,2.2,6.4,89,14621,0.0,-,137,2.0,128,1.9,4.8,3.1,-,-,13000
53673/原平,小时数据,2024-10-20 15,2024-10-20 15:00:42,000,929.7,1029.2,1.7,6.4,93,10482,0.5,-,122,1.3,112,1.6,5.2,4.0,-,-,6000
53673/原平,小时数据,2024-10-20 14,2024-10-20 14:00:39,000,930.6,1030.0,2.2,6.2,87,12888,0.3,-,157,2.1,173,2.2,4.8,3.6,-,-,13700
53673/原平,小时数据,2024-10-20 13,2024-10-20 13:00:44,000,931.2,1030.4,3.8,5.2,65,21294,0.2,-,217,4.3,199,3.0,5.2,4.0,-,-,19400
53673/原平,小时数据,2024-10-20 12,2024-10-20 12:00:44,000,931.4,1030.1,6.2,3.9,41,30000,0.0,-,141,2.6,146,2.6,7.9,8.2,-,-,30000
53673/原平,小时数据,2024-10-20 11,2024-10-20 11:00:41,000,931.8,1030.6,5.8,3.8,41,26260,0.0,-,121,3.1,123,2.6,6.6,6.9,-,-,30000
53673/原平,小时数据,2024-10-20 10,2024-10-20 10:00:43,000,932.1,1030.8,6.2,3.7,39,30000,0.0,-,106,4.1,119,2.9,7.6,7.7,-,-,24600
53673/原平,小时数据,2024-10-20 09,2024-10-20 09:00:45,000,932.2,1031.0,5.6,3.8,42,30000,0.0,-,136,2.6,134,3.1,6.9,7.3,-,-,30000
53673/原平,小时数据,2024-10-20 08,2024-10-20 08:00:40,000,932.2,1031.0,5.1,4.0,45,30000,0.0,-,156,3.5,157,3.0,5.3,6.1,-,-,30000
53673/原平,小时数据,2024-10-20 07,2024-10-20 07:00:41,000,932.3,1031.2,4.5,4.4,52,30000,0.0,-,170,2.6,158,2.7,3.5,4.1,-,-,30000
53673/原平,小时数据,2024-10-20 06,2024-10-20 06:00:44,000,932.5,1031.4,4.8,4.5,52,30000,0.0,-,162,2.6,159,2.5,3.6,4.1,-,-,30000
53673/原平,小时数据,2024-10-20 05,2024-10-20 05:00:46,000,933.0,1031.8,5.1,5.4,61,30000,0.0,-,135,1.4,159,1.5,3.8,4.3,-,-,30000
53673/原平,小时数据,2024-10-20 04,2024-10-20 04:00:41,000,933.4,1032.2,5.3,5.4,61,30000,0.0,-,181,3.3,188,3.7,3.7,4.0,-,-,30000
53673/原平,小时数据,2024-10-20 03,2024-10-20 03:00:45,000,934.0,1032.7,5.7,5.5,60,30000,0.0,-,172,3.3,184,2.4,4.6,5.0,-,-,30000
53673/原平,小时数据,2024-10-20 02,2024-10-20 02:00:40,000,934.7,1033.5,5.9,5.1,55,30000,0.0,-,159,2.6,166,2.8,4.7,5.1,-,-,30000
53673/原平,小时数据,2024-10-20 01,2024-10-20 01:00:46,000,935.0,1033.9,6.1,5.6,59,30000,0.0,-,189,2.4,181,2.0,5.1,5.4,-,-,30000
53673/原平,小时数据,2024-10-20 00,2024-10-20 00:01:00,000,935.5,1034.4,6.4,5.7,59,30000,0.0,-,157,3.0,160,3.0,5.0,5.4,-,-,30000
53673/原平,小时数据,2024-10-19 23,2024-10-19 23:00:44,000,935.8,1034.7,6.5,5.6,58,30000,0.0,-,165,3.3,165,3.2,5.0,5.3,-,-,30000
53673/原平,小时数据,2024-10-19 22,2024-10-19 22:00:44,000,935.6,1034.6,6.7,5.5,56,30000,0.0,-,141,1.6,145,1.9,5.3,5.3,-,-,30000
53673/原平,小时数据,2024-10-19 21,2024-10-19 21:00:44,000,935.7,1034.7,6.9,5.3,53,30000,0.0,-,147,3.1,138,2.5,5.5,5.2,-,-,30000
53673/原平,小时数据,2024-10-19 20,2024-10-19 20:00:46,000,935.6,1034.5,7.3,6.8,67,27291,0.0,-,128,1.7,131,0.8,6.2,5.5,-,-,23800
53673/原平,小时数据,2024-10-19 19,2024-10-19 19:00:44,000,935.6,1034.4,7.5,7.5,72,27448,0.0,-,234,1.3,233,1.4,7.3,6.7,-,-,23100
53673/原平,小时数据,2024-10-19 18,2024-10-19 18:00:44,000,935.3,1034.1,7.5,7.7,74,23643,0.0,-,269,1.8,259,1.6,7.5,7.2,-,-,22900
53673/原平,小时数据,2024-10-19 17,2024-10-19 17:00:42,000,935.1,1033.8,7.5,7.4,71,28545,0.0,-,231,1.9,223,2.1,8.1,7.2,-,-,25600
53673/原平,小时数据,2024-10-19 16,2024-10-19 16:00:38,000,935.1,1033.7,7.9,7.2,68,30000,0.0,-,226,2.8,237,2.7,9.5,8.2,-,-,30000
53673/原平,小时数据,2024-10-19 15,2024-10-19 15:00:40,000,935.5,1034.2,8.1,6.7,62,30000,0.0,-,205,2.3,215,2.1,10.8,9.3,-,-,30000
53673/原平,小时数据,2024-10-19 14,2024-10-19 14:00:46,000,935.8,1034.2,7.9,6.2,58,30000,0.0,-,183,2.8,179,2.8,10.0,8.1,-,-,30000
