区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53958/临猗,小时数据,2024-10-29 15,2024-10-29 15:00:40,000,964.3,1015.0,22.4,12.7,47,11766,0.0,-,54,2.1,71,1.5,32.3,27.8,-,-,10600
53958/临猗,小时数据,2024-10-29 14,2024-10-29 14:00:38,000,964.8,1015.6,21.6,12.4,48,11454,0.0,-,102,2.2,58,1.6,31.4,25.6,-,-,9900
53958/临猗,小时数据,2024-10-29 13,2024-10-29 13:00:38,000,965.4,1016.2,21.2,13.3,53,11436,0.0,-,122,2.4,76,2.5,35.2,28.5,-,-,8600
53958/临猗,小时数据,2024-10-29 12,2024-10-29 12:00:39,000,966.7,1017.6,20.3,13.3,56,8110,0.0,-,94,1.6,100,1.8,32.9,27.3,-,-,5800
53958/临猗,小时数据,2024-10-29 11,2024-10-29 11:00:39,000,967.3,1018.3,18.7,13.1,61,4772,0.0,-,156,1.3,157,1.1,29.5,28.0,-,-,4300
53958/临猗,小时数据,2024-10-29 10,2024-10-29 10:00:38,000,967.7,1018.9,16.2,13.1,71,3537,0.0,-,121,1.8,126,1.8,23.7,22.6,-,-,3400
53958/临猗,小时数据,2024-10-29 09,2024-10-29 09:00:37,000,967.7,1019.0,13.6,12.3,79,3613,0.0,-,90,2.1,98,2.1,18.0,18.1,-,-,3800
53958/临猗,小时数据,2024-10-29 08,2024-10-29 08:00:36,000,967.4,1019.0,10.7,11.3,88,4369,0.0,-,337,1.0,345,1.3,11.5,14.0,-,-,4200
53958/临猗,小时数据,2024-10-29 07,2024-10-29 07:00:39,000,966.3,1018.0,9.2,10.3,89,3364,0.0,-,28,1.2,20,1.5,7.4,6.5,-,-,3500
53958/临猗,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,965.7,1017.1,10.3,10.9,87,4448,0.0,-,348,1.8,344,1.7,7.9,7.1,-,-,4200
53958/临猗,小时数据,2024-10-29 05,2024-10-29 05:00:42,000,965.3,1016.3,11.1,11.1,84,4435,0.0,-,3,2.9,1,2.8,8.8,9.6,-,-,4300
53958/临猗,小时数据,2024-10-29 04,2024-10-29 04:00:39,000,964.9,1015.7,11.5,11.4,84,4605,0.0,-,2,1.9,7,2.1,8.9,9.3,-,-,4500
53958/临猗,小时数据,2024-10-29 03,2024-10-29 03:00:41,000,964.8,1015.6,11.7,11.4,83,4971,0.0,-,10,2.9,12,2.8,9.4,10.2,-,-,5000
53958/临猗,小时数据,2024-10-29 02,2024-10-29 02:00:42,000,964.9,1015.7,12.1,11.4,81,5160,0.0,-,5,2.9,5,2.9,9.7,10.4,-,-,5200
53958/临猗,小时数据,2024-10-29 01,2024-10-29 01:00:38,000,965.2,1016.1,12.7,11.6,79,5568,0.0,-,8,1.4,15,1.9,9.9,10.2,-,-,5500
53958/临猗,小时数据,2024-10-29 00,2024-10-29 00:00:49,000,965.4,1016.3,13.1,11.8,78,5303,0.0,-,16,3.1,15,2.8,10.6,11.1,-,-,5300
53958/临猗,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,965.5,1016.5,13.5,11.9,77,5423,0.0,-,16,2.7,15,2.7,11.0,11.6,-,-,5400
53958/临猗,小时数据,2024-10-28 22,2024-10-28 22:00:39,000,965.5,1016.6,14.5,11.9,72,6418,0.0,-,28,2.4,32,2.6,11.7,12.2,-,-,6300
53958/临猗,小时数据,2024-10-28 21,2024-10-28 21:00:42,000,965.3,1016.4,15.7,12.1,68,7579,0.0,-,52,2.7,54,2.4,12.3,13.0,-,-,7400
53958/临猗,小时数据,2024-10-28 20,2024-10-28 20:00:38,000,964.9,1016.4,15.2,12.3,71,7550,0.0,-,39,1.7,44,2.0,12.8,11.7,-,-,7900
53958/临猗,小时数据,2024-10-28 19,2024-10-28 19:00:39,000,964.3,1015.9,15.7,12.3,69,9322,0.0,-,32,2.2,34,2.0,14.0,12.4,-,-,9200
53958/临猗,小时数据,2024-10-28 18,2024-10-28 18:00:38,000,963.7,1015.1,17.0,12.2,63,3517,0.0,-,53,1.5,42,1.6,16.0,11.0,-,-,6900
53958/临猗,小时数据,2024-10-28 17,2024-10-28 17:00:39,000,963.6,1014.6,20.4,11.5,48,17097,0.0,-,90,1.7,98,1.8,22.6,21.3,-,-,10700
53958/临猗,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,963.8,1014.8,21.5,11.0,43,23339,0.0,-,138,1.9,139,1.3,29.7,26.4,-,-,21900
53958/临猗,小时数据,2024-10-28 15,2024-10-28 15:00:41,000,964.2,1015.2,21.4,10.4,41,27793,0.0,-,112,1.4,100,1.3,33.4,28.5,-,-,20200
53958/临猗,小时数据,2024-10-28 14,2024-10-28 14:00:39,000,965.0,1016.0,21.0,10.9,44,16092,0.0,-,272,1.4,245,1.6,35.0,30.5,-,-,15200
53958/临猗,小时数据,2024-10-28 13,2024-10-28 13:00:38,000,966.2,1017.3,20.4,11.7,49,12637,0.0,-,269,1.3,248,1.2,34.8,31.0,-,-,12700
53958/临猗,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,967.5,1018.7,19.7,11.9,52,12326,0.0,-,226,2.1,200,1.2,31.9,28.9,-,-,11500
53958/临猗,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,968.4,1019.7,18.3,11.6,55,11124,0.0,-,108,2.0,111,1.7,28.3,25.3,-,-,10100
53958/临猗,小时数据,2024-10-28 10,2024-10-28 10:00:40,000,969.0,1020.5,16.5,11.8,63,8674,0.0,-,122,2.3,115,2.2,23.5,22.4,-,-,7800
53958/临猗,小时数据,2024-10-28 09,2024-10-28 09:00:40,000,969.0,1020.6,15.2,12.1,70,10383,0.0,-,104,1.6,108,1.4,18.7,19.8,-,-,9700
53958/临猗,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,968.5,1020.5,10.2,10.7,86,8971,0.0,-,359,2.7,358,2.7,11.3,11.0,-,-,9000
53958/临猗,小时数据,2024-10-28 07,2024-10-28 07:00:37,000,968.1,1020.1,8.8,10.1,89,8892,0.0,-,354,2.8,351,2.9,7.3,7.3,-,-,8600
53958/临猗,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,967.9,1019.6,8.9,10.1,89,8714,0.0,-,3,2.3,4,2.8,7.4,7.3,-,-,8300
53958/临猗,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,968.0,1019.4,9.7,10.6,88,8504,0.0,-,352,2.2,352,2.1,7.2,4.8,-,-,8000
53958/临猗,小时数据,2024-10-28 04,2024-10-28 04:00:39,000,968.0,1019.3,9.5,10.4,88,8270,0.0,-,350,3.1,350,2.9,8.0,7.9,-,-,8100
53958/临猗,小时数据,2024-10-28 03,2024-10-28 03:00:39,000,968.8,1020.2,9.6,10.6,89,7967,0.0,-,350,3.0,348,2.9,8.1,7.9,-,-,8000
53958/临猗,小时数据,2024-10-28 02,2024-10-28 02:00:39,000,969.2,1020.6,10.1,10.9,88,8436,0.0,-,346,2.1,351,2.3,8.2,7.0,-,-,8600
53958/临猗,小时数据,2024-10-28 01,2024-10-28 01:00:39,000,969.3,1020.8,10.2,10.9,88,7490,0.0,-,348,1.5,352,2.4,8.6,7.3,-,-,7900
53958/临猗,小时数据,2024-10-28 00,2024-10-28 00:00:38,000,969.7,1021.2,11.2,11.6,87,10331,0.0,-,342,2.1,343,2.0,8.9,6.5,-,-,9100
53958/临猗,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,970.1,1021.7,11.2,11.6,87,9298,0.0,-,351,2.9,349,2.2,9.6,8.1,-,-,7800
53958/临猗,小时数据,2024-10-27 22,2024-10-27 22:00:39,000,970.1,1021.9,11.8,12.0,87,8384,0.0,-,353,3.0,355,3.3,10.5,9.7,-,-,7800
53958/临猗,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,969.8,1021.6,12.4,12.1,84,11086,0.0,-,354,3.0,356,2.9,10.8,8.8,-,-,10100
53958/临猗,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,969.9,1021.7,12.6,12.2,84,10461,0.0,-,357,2.6,355,2.6,11.8,9.6,-,-,12600
53958/临猗,小时数据,2024-10-27 19,2024-10-27 19:00:38,000,969.7,1021.4,13.6,12.6,81,12830,0.0,-,350,1.4,351,1.4,13.1,9.2,-,-,13000
53958/临猗,小时数据,2024-10-27 18,2024-10-27 18:00:39,000,969.4,1020.8,16.3,12.6,68,13339,0.0,-,293,1.0,277,1.1,15.3,11.4,-,-,18600
53958/临猗,小时数据,2024-10-27 17,2024-10-27 17:00:37,000,969.2,1020.4,19.1,12.2,55,22713,0.0,-,244,2.1,221,2.2,21.0,19.7,-,-,21200
53958/临猗,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,969.3,1020.5,20.0,12.2,52,17416,0.0,-,202,1.9,215,1.7,27.2,24.9,-,-,20400
53958/临猗,小时数据,2024-10-27 15,2024-10-27 15:00:39,000,969.6,1020.7,20.0,12.2,52,18598,0.0,-,254,2.4,230,2.1,30.7,27.6,-,-,20700
53958/临猗,小时数据,2024-10-27 14,2024-10-27 14:00:39,000,970.2,1021.4,19.2,12.0,54,21529,0.0,-,84,1.4,155,1.8,30.5,25.7,-,-,20200
53958/临猗,小时数据,2024-10-27 13,2024-10-27 13:00:39,000,971.1,1022.4,18.3,12.8,61,14135,0.0,-,238,0.8,234,2.0,28.4,26.6,-,-,16800
53958/临猗,小时数据,2024-10-27 12,2024-10-27 12:00:37,000,972.7,1024.2,17.6,13.5,67,18231,0.0,-,232,3.1,219,2.9,26.9,25.3,-,-,15900
53958/临猗,小时数据,2024-10-27 11,2024-10-27 11:00:37,000,973.3,1025.0,16.0,13.8,76,11616,0.0,-,211,1.7,254,1.6,24.5,22.3,-,-,10700
53958/临猗,小时数据,2024-10-27 10,2024-10-27 10:00:37,000,973.8,1025.7,14.1,13.3,83,8701,0.0,-,266,1.8,272,1.5,18.3,17.3,-,-,7400
53958/临猗,小时数据,2024-10-27 09,2024-10-27 09:00:38,000,973.7,1025.6,13.2,13.3,88,6925,0.0,-,280,0.6,259,0.9,14.9,14.5,-,-,7000
53958/临猗,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,973.5,1025.4,12.7,13.5,92,5757,0.0,-,300,0.9,299,0.9,13.2,13.0,-,-,5200
53958/临猗,小时数据,2024-10-27 07,2024-10-27 07:00:39,000,972.9,1024.8,12.7,13.5,92,4856,0.0,-,261,1.5,258,1.6,12.3,12.0,-,-,5000
53958/临猗,小时数据,2024-10-27 06,2024-10-27 06:00:40,000,972.7,1024.4,12.8,13.6,92,4326,0.0,-,245,1.3,243,1.5,12.4,12.3,-,-,4400
53958/临猗,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,972.7,1024.4,12.6,13.9,95,3460,0.0,-,269,1.4,262,1.3,12.0,12.2,-,-,3200
53958/临猗,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,972.9,1024.5,12.1,13.3,94,3247,0.0,-,227,1.1,195,1.1,10.8,10.1,-,-,2600
53958/临猗,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,973.1,1024.6,12.8,13.7,93,3622,0.0,-,276,1.9,278,2.1,12.1,12.1,-,-,3400
53958/临猗,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,973.3,1024.9,13.0,14.1,94,3142,0.0,-,257,1.7,277,1.9,12.4,12.3,-,-,3100
53958/临猗,小时数据,2024-10-27 01,2024-10-27 01:00:37,000,973.4,1024.9,12.8,13.9,94,3321,0.0,-,279,1.3,278,1.4,12.2,12.1,-,-,3300
53958/临猗,小时数据,2024-10-27 00,2024-10-27 00:00:37,000,973.8,1025.4,13.0,14.1,94,3675,0.0,-,253,4.0,256,3.3,12.4,12.4,-,-,3300
53958/临猗,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,974.3,1025.9,13.0,13.9,93,4508,0.1,-,288,2.3,280,3.0,12.5,12.3,-,-,4400
53958/临猗,小时数据,2024-10-26 22,2024-10-26 22:00:41,000,974.3,1026.0,13.0,13.9,93,5106,0.0,-,259,3.3,261,3.1,12.5,12.4,-,-,5200
53958/临猗,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,974.4,1026.1,13.1,13.9,92,5312,0.2,-,260,3.9,260,3.8,12.7,12.4,-,-,4700
53958/临猗,小时数据,2024-10-26 20,2024-10-26 20:00:39,000,974.1,1026.0,13.5,14.2,92,4964,0.2,-,258,3.1,258,3.2,13.0,12.7,-,-,5100
53958/临猗,小时数据,2024-10-26 19,2024-10-26 19:00:39,000,973.7,1025.7,13.9,14.1,89,6171,0.6,-,260,5.0,263,4.2,13.2,12.9,-,-,5800
53958/临猗,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,973.3,1025.2,15.0,13.8,81,7904,0.0,-,253,4.5,255,4.5,13.6,13.5,-,-,8200
53958/临猗,小时数据,2024-10-26 17,2024-10-26 17:00:41,000,972.9,1024.8,15.6,13.5,76,9349,0.0,-,262,4.0,262,4.1,14.3,13.8,-,-,9800
53958/临猗,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,972.5,1024.2,17.1,13.3,68,12736,0.0,-,256,2.6,266,2.5,17.4,17.4,-,-,13800
53958/临猗,小时数据,2024-10-26 15,2024-10-26 15:00:40,000,972.3,1023.9,17.4,13.1,66,12051,0.0,-,265,3.7,261,3.8,19.4,19.0,-,-,13300
53958/临猗,小时数据,2024-10-26 14,2024-10-26 14:00:38,000,972.4,1024.2,17.0,13.6,70,12741,0.0,-,260,4.6,259,4.0,19.2,18.4,-,-,8800
53958/临猗,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,972.5,1024.2,17.5,13.0,65,9311,0.0,-,249,3.6,251,2.9,20.2,19.6,-,-,7900
53958/临猗,小时数据,2024-10-26 12,2024-10-26 12:00:37,000,973.1,1024.6,17.1,12.9,66,7131,0.0,-,267,2.0,263,2.0,20.6,20.3,-,-,6200
53958/临猗,小时数据,2024-10-26 11,2024-10-26 11:00:39,000,973.6,1025.0,17.3,12.0,61,7811,0.0,-,248,3.4,251,2.8,20.7,20.5,-,-,7400
53958/临猗,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,973.8,1025.4,16.5,12.2,65,6653,0.0,-,251,3.0,252,2.8,19.3,20.0,-,-,6800
53958/临猗,小时数据,2024-10-26 09,2024-10-26 09:00:43,000,973.5,1025.0,16.1,11.5,63,11630,0.0,-,253,3.1,252,3.1,17.6,18.6,-,-,12200
53958/临猗,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,972.9,1024.4,13.7,11.3,72,11682,0.0,-,237,2.0,241,1.9,14.2,17.0,-,-,11500
53958/临猗,小时数据,2024-10-26 07,2024-10-26 07:00:37,000,972.7,1024.3,12.0,11.2,80,11479,0.0,-,340,2.9,348,2.1,9.0,9.7,-,-,4400
53958/临猗,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,972.6,1024.1,11.2,10.6,80,5460,0.0,-,291,1.6,297,1.7,9.0,9.2,-,-,5600
53958/临猗,小时数据,2024-10-26 05,2024-10-26 05:00:39,000,972.4,1023.7,10.8,10.5,81,6741,0.0,-,253,0.8,174,0.8,9.6,8.9,-,-,6700
53958/临猗,小时数据,2024-10-26 04,2024-10-26 04:00:40,000,972.5,1023.7,10.9,10.2,78,6807,0.0,-,323,1.0,338,1.1,9.4,8.8,-,-,6900
53958/临猗,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,972.7,1023.8,11.4,10.0,74,8401,0.0,-,350,3.4,343,3.2,9.6,10.2,-,-,7500
53958/临猗,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,972.8,1024.1,10.2,10.2,82,7661,0.0,-,353,3.0,330,1.4,8.5,7.0,-,-,6800
53958/临猗,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,972.5,1023.7,11.0,10.2,78,7902,0.0,-,332,1.5,339,1.4,9.1,7.0,-,-,7100
53958/临猗,小时数据,2024-10-26 00,2024-10-26 00:00:38,000,972.0,1023.1,13.3,9.9,65,9871,0.0,-,45,1.0,36,1.1,10.6,8.5,-,-,9700
53958/临猗,小时数据,2024-10-25 23,2024-10-25 23:00:40,000,971.8,1022.8,14.6,9.8,59,11636,0.0,-,54,2.3,52,2.1,11.4,12.0,-,-,11100
53958/临猗,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,971.6,1022.7,13.4,10.3,67,8544,0.0,-,356,2.1,4,2.3,11.0,11.0,-,-,8700
53958/临猗,小时数据,2024-10-25 21,2024-10-25 21:00:39,000,970.9,1022.0,14.5,10.2,62,10054,0.0,-,18,2.4,17,2.3,11.9,11.4,-,-,10300
53958/临猗,小时数据,2024-10-25 20,2024-10-25 20:00:38,000,969.8,1020.8,17.1,9.7,50,12936,0.0,-,68,2.0,70,2.3,13.7,14.0,-,-,13000
53958/临猗,小时数据,2024-10-25 19,2024-10-25 19:00:37,000,969.4,1020.4,17.7,10.3,51,14181,0.0,-,60,2.3,59,2.3,15.5,15.7,-,-,13900
53958/临猗,小时数据,2024-10-25 18,2024-10-25 18:00:37,000,968.4,1019.4,18.7,11.4,53,16268,0.0,-,42,1.5,46,1.5,17.7,14.0,-,-,13500
53958/临猗,小时数据,2024-10-25 17,2024-10-25 17:00:40,000,968.0,1018.6,21.2,11.1,44,13274,0.0,-,97,1.3,96,1.6,22.4,21.5,-,-,16600
53958/临猗,小时数据,2024-10-25 16,2024-10-25 16:00:40,000,968.0,1018.6,22.3,8.9,33,18406,0.0,-,89,2.7,98,2.9,24.8,22.8,-,-,17800
53958/临猗,小时数据,2024-10-25 15,2024-10-25 15:00:41,000,968.4,1019.0,22.8,9.4,34,17292,0.0,-,82,3.2,80,3.0,31.7,27.3,-,-,17400
53958/临猗,小时数据,2024-10-25 14,2024-10-25 14:00:39,000,968.7,1019.3,22.0,9.8,37,16503,0.0,-,94,3.1,95,2.9,29.6,25.7,-,-,15000
53958/临猗,小时数据,2024-10-25 13,2024-10-25 13:00:39,000,969.2,1019.7,22.3,9.4,35,21753,0.0,-,70,4.0,87,4.2,33.1,28.2,-,-,17500
53958/临猗,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,970.2,1020.8,21.5,10.0,39,13336,0.0,-,98,4.4,99,4.1,31.3,26.3,-,-,14800
53958/临猗,小时数据,2024-10-25 11,2024-10-25 11:00:42,000,970.6,1021.4,20.5,10.4,43,13996,0.0,-,84,4.6,84,4.1,29.1,25.9,-,-,11600
53958/临猗,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,970.6,1021.3,20.4,10.8,45,16551,0.0,-,91,4.6,88,4.9,29.1,26.7,-,-,11700
53958/临猗,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,970.4,1021.2,18.8,10.0,46,14106,0.0,-,70,4.9,72,4.4,20.5,20.7,-,-,11500
53958/临猗,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,969.4,1020.3,16.8,9.9,52,12480,0.0,-,73,4.4,72,4.9,14.4,16.5,-,-,12000
53958/临猗,小时数据,2024-10-25 07,2024-10-25 07:00:39,000,969.0,1020.0,15.7,10.3,58,10462,0.0,-,64,4.0,66,3.9,12.1,14.7,-,-,10300
53958/临猗,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,969.0,1019.9,15.0,10.2,60,11496,0.0,-,83,5.0,81,4.4,11.8,14.1,-,-,11600
53958/临猗,小时数据,2024-10-25 05,2024-10-25 05:00:37,000,968.8,1019.3,16.0,10.5,58,10729,0.0,-,93,4.9,87,5.0,12.5,15.0,-,-,9900
53958/临猗,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,968.5,1018.8,15.8,10.8,60,9602,0.0,-,77,2.9,80,3.5,12.2,14.8,-,-,9400
53958/临猗,小时数据,2024-10-25 03,2024-10-25 03:00:39,000,967.8,1018.2,15.1,10.6,62,9789,0.0,-,43,3.0,53,3.0,11.0,13.3,-,-,10500
53958/临猗,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,968.0,1018.4,15.7,10.7,60,12290,0.0,-,62,3.1,62,3.4,11.4,14.1,-,-,11600
53958/临猗,小时数据,2024-10-25 01,2024-10-25 01:00:38,000,967.8,1018.2,16.6,10.8,57,12861,0.0,-,77,4.0,72,4.4,12.2,15.3,-,-,13000
53958/临猗,小时数据,2024-10-25 00,2024-10-25 00:00:41,000,967.8,1018.3,17.0,10.8,56,13494,0.0,-,74,4.1,70,3.9,12.6,15.5,-,-,12800
53958/临猗,小时数据,2024-10-24 23,2024-10-24 23:00:40,000,967.6,1018.4,16.7,11.0,58,12569,0.0,-,80,4.6,83,4.2,12.6,15.4,-,-,12500
53958/临猗,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,967.8,1018.7,17.2,11.0,56,14083,0.0,-,78,3.4,81,3.8,13.1,15.7,-,-,14600
53958/临猗,小时数据,2024-10-24 21,2024-10-24 21:00:36,000,967.0,1018.2,17.6,11.5,57,15119,0.0,-,84,3.8,87,3.7,13.8,16.2,-,-,14800
53958/临猗,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,966.4,1017.9,18.1,11.2,54,17794,0.0,-,87,4.1,83,3.9,14.4,16.8,-,-,17000
53958/临猗,小时数据,2024-10-24 19,2024-10-24 19:00:38,000,965.4,1016.9,18.5,11.3,53,25869,0.0,-,86,3.4,88,3.4,15.4,17.2,-,-,22800
53958/临猗,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,964.3,1015.7,19.8,10.8,47,28640,0.0,-,76,2.8,80,3.0,17.0,18.3,-,-,14300
53958/临猗,小时数据,2024-10-24 17,2024-10-24 17:00:38,000,963.9,1014.8,23.7,10.8,37,30000,0.0,-,124,1.8,130,1.9,23.9,24.8,-,-,30000
53958/临猗,小时数据,2024-10-24 16,2024-10-24 16:00:38,000,964.0,1014.8,25.0,10.8,34,30000,0.0,-,141,3.7,137,3.3,29.7,28.9,-,-,30000
53958/临猗,小时数据,2024-10-24 15,2024-10-24 15:00:37,000,964.0,1014.8,25.0,11.7,37,27318,0.0,-,125,3.7,138,3.3,32.6,30.0,-,-,23600
53958/临猗,小时数据,2024-10-24 14,2024-10-24 14:00:39,000,964.6,1015.5,24.5,11.7,38,23678,0.0,-,141,3.1,119,2.9,33.8,30.6,-,-,21400
53958/临猗,小时数据,2024-10-24 13,2024-10-24 13:00:39,000,965.6,1016.6,23.3,11.4,40,26851,0.0,-,95,3.7,112,2.8,32.3,29.2,-,-,18600
53958/临猗,小时数据,2024-10-24 12,2024-10-24 12:00:39,000,966.9,1018.1,21.4,11.7,46,17379,0.0,-,125,2.3,129,2.2,31.2,29.8,-,-,14700
53958/临猗,小时数据,2024-10-24 11,2024-10-24 11:00:38,000,968.0,1019.5,18.9,12.0,55,12463,0.0,-,218,0.7,141,1.1,28.0,28.8,-,-,9100
53958/临猗,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,968.8,1020.5,16.9,11.5,60,8305,0.0,-,134,1.1,154,1.2,24.0,25.3,-,-,8300
53958/临猗,小时数据,2024-10-24 09,2024-10-24 09:00:39,000,969.2,1021.2,13.0,10.9,73,7853,0.0,-,276,1.1,281,1.0,17.6,22.2,-,-,8700
53958/临猗,小时数据,2024-10-24 08,2024-10-24 08:00:39,000,969.0,1021.3,8.6,9.9,89,8388,0.0,-,24,0.5,318,0.4,10.2,14.3,-,-,7800
53958/临猗,小时数据,2024-10-24 07,2024-10-24 07:00:37,000,968.4,1020.7,7.2,8.9,88,7248,0.0,-,336,2.0,344,2.6,5.1,5.4,-,-,7500
53958/临猗,小时数据,2024-10-24 06,2024-10-24 06:00:37,000,968.5,1020.4,7.2,9.0,89,7799,0.0,-,356,3.8,357,3.7,5.3,5.7,-,-,5800
53958/临猗,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,968.6,1020.1,7.6,8.9,85,7187,0.0,-,344,2.0,349,2.7,5.6,5.5,-,-,8300
53958/临猗,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,968.6,1020.0,8.0,9.0,84,9608,0.0,-,339,2.5,339,2.6,5.8,5.1,-,-,10100
53958/临猗,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,969.0,1020.5,8.3,9.2,84,5496,0.0,-,351,3.5,350,3.7,6.3,6.0,-,-,7900
53958/临猗,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,969.4,1021.0,8.1,9.2,85,10646,0.0,-,346,4.1,350,4.1,6.6,6.4,-,-,10600
53958/临猗,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,969.4,1021.0,8.6,9.5,85,10955,0.0,-,359,3.4,359,3.2,6.8,6.3,-,-,9800
53958/临猗,小时数据,2024-10-24 00,2024-10-24 00:00:45,000,969.4,1021.1,9.1,9.6,83,10833,0.0,-,352,3.8,350,3.7,7.4,7.0,-,-,11400
53958/临猗,小时数据,2024-10-23 23,2024-10-23 23:00:40,000,969.6,1021.5,9.2,9.9,85,10446,0.0,-,353,3.6,354,3.7,7.8,7.0,-,-,10500
53958/临猗,小时数据,2024-10-23 22,2024-10-23 22:00:36,000,969.5,1021.6,9.5,10.3,87,10346,0.0,-,352,2.8,352,2.8,8.2,6.5,-,-,9900
53958/临猗,小时数据,2024-10-23 21,2024-10-23 21:00:37,000,969.3,1021.5,10.1,10.4,84,10106,0.0,-,43,1.2,48,1.1,8.8,7.1,-,-,10900
53958/临猗,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,969.1,1021.6,11.3,10.4,78,14624,0.0,-,332,0.8,344,1.9,9.9,7.1,-,-,15600
53958/临猗,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,968.7,1021.3,12.2,10.8,76,16478,0.0,-,317,0.9,318,1.1,11.4,7.6,-,-,17700
53958/临猗,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,968.2,1020.4,16.0,10.0,55,20850,0.0,-,301,0.7,266,0.9,14.0,10.4,-,-,15100
53958/临猗,小时数据,2024-10-23 17,2024-10-23 17:00:37,000,967.9,1019.6,20.2,9.5,40,22997,0.0,-,220,1.7,226,1.2,21.2,22.8,-,-,27000
53958/临猗,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,967.9,1019.5,20.5,8.7,36,23872,0.0,-,230,1.4,255,1.5,26.2,27.2,-,-,27400
53958/临猗,小时数据,2024-10-23 15,2024-10-23 15:00:38,000,968.1,1019.7,20.0,8.4,36,28185,0.0,-,198,1.8,184,2.0,28.9,28.8,-,-,22200
53958/临猗,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,968.9,1020.6,19.2,8.2,37,22587,0.0,-,208,1.3,135,1.3,29.7,28.2,-,-,14900
53958/临猗,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,970.0,1021.9,18.2,7.9,38,20579,0.0,-,234,1.3,224,1.2,29.0,28.8,-,-,21500
53958/临猗,小时数据,2024-10-23 12,2024-10-23 12:00:39,000,971.0,1023.0,16.9,9.8,51,13724,0.0,-,112,1.7,128,1.6,28.1,26.4,-,-,15000
53958/临猗,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,971.9,1024.2,14.6,9.3,56,15401,0.0,-,104,1.1,330,0.8,24.8,26.3,-,-,14400
53958/临猗,小时数据,2024-10-23 10,2024-10-23 10:00:41,000,972.6,1025.0,12.9,8.5,57,12953,0.0,-,103,1.2,76,0.8,21.1,23.3,-,-,12400
53958/临猗,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,972.8,1025.3,10.9,8.2,63,10960,0.0,-,109,1.7,107,1.6,15.0,16.7,-,-,12100
53958/临猗,小时数据,2024-10-23 08,2024-10-23 08:00:38,000,972.6,1025.5,6.4,7.8,81,14629,0.0,-,346,2.0,348,2.2,7.9,12.4,-,-,11000
