区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53665/岚县,小时数据,2024-10-29 03,2024-10-29 03:00:42,000,879.2,1017.5,2.1,6.5,91,19890,0.0,-,163,1.4,160,1.3,0.3,-0.4,-,-,9800
53665/岚县,小时数据,2024-10-29 02,2024-10-29 02:00:41,000,879.4,1017.6,2.7,6.6,89,6870,0.0,-,237,1.3,234,0.8,1.0,-0.3,-,-,4400
53665/岚县,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,879.6,1018.1,3.5,6.7,86,17328,0.0,-,94,0.9,86,0.8,1.5,0.4,-,-,13500
53665/岚县,小时数据,2024-10-29 00,2024-10-29 00:01:00,000,879.5,1018.6,4.3,7.0,84,19358,0.0,-,267,1.1,231,1.1,2.1,1.2,-,-,9100
53665/岚县,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,879.5,1019.1,5.8,7.1,77,5028,0.0,-,256,1.0,252,1.1,3.1,2.1,-,-,4600
53665/岚县,小时数据,2024-10-28 22,2024-10-28 22:00:40,000,879.5,1019.7,6.5,7.2,74,18884,0.0,-,251,1.1,298,0.9,3.7,2.6,-,-,14900
53665/岚县,小时数据,2024-10-28 21,2024-10-28 21:00:37,000,879.1,1019.4,8.3,6.9,63,21017,0.0,-,159,1.1,180,1.5,4.9,4.9,-,-,25700
53665/岚县,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,878.9,1019.5,10.0,7.0,57,30000,0.0,-,183,1.1,187,1.8,6.2,6.6,-,-,23900
53665/岚县,小时数据,2024-10-28 19,2024-10-28 19:00:42,000,878.3,1019.0,11.1,6.9,52,24750,0.0,-,168,2.1,171,2.0,7.4,7.3,-,-,25700
53665/岚县,小时数据,2024-10-28 18,2024-10-28 18:00:46,000,877.6,1017.6,13.1,6.9,46,23780,0.0,-,171,1.9,168,1.8,9.9,8.6,-,-,28300
53665/岚县,小时数据,2024-10-28 17,2024-10-28 17:00:39,000,877.4,1016.4,15.8,6.8,38,30000,0.0,-,168,3.0,166,3.3,15.9,15.4,-,-,30000
53665/岚县,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,877.4,1016.1,16.8,6.9,36,30000,0.0,-,151,3.9,156,4.0,22.9,20.5,-,-,30000
53665/岚县,小时数据,2024-10-28 15,2024-10-28 15:00:43,000,877.6,1015.9,17.4,6.4,32,30000,0.0,-,196,3.9,174,4.0,29.1,26.4,-,-,30000
53665/岚县,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,877.9,1016.1,17.4,6.6,33,25766,0.0,-,155,3.8,140,3.8,29.0,25.1,-,-,30000
53665/岚县,小时数据,2024-10-28 13,2024-10-28 13:00:39,000,879.1,1017.7,15.8,7.2,40,30000,0.0,-,80,0.9,103,1.2,31.3,27.4,-,-,30000
53665/岚县,小时数据,2024-10-28 12,2024-10-28 12:00:38,000,880.3,1019.7,12.6,6.4,44,30000,0.0,-,43,1.6,32,1.6,26.8,22.2,-,-,30000
53665/岚县,小时数据,2024-10-28 11,2024-10-28 11:00:38,000,881.6,1021.9,9.1,6.0,52,30000,0.0,-,352,1.1,328,1.1,22.9,19.5,-,-,23800
53665/岚县,小时数据,2024-10-28 10,2024-10-28 10:00:39,000,882.3,1023.2,6.1,6.4,68,22440,0.0,-,316,1.1,316,0.8,18.0,17.1,-,-,23100
53665/岚县,小时数据,2024-10-28 09,2024-10-28 09:00:38,000,882.7,1023.9,3.6,6.2,79,23431,0.0,-,344,1.0,340,0.8,11.9,12.2,-,-,18300
53665/岚县,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,882.5,1023.9,0.7,6.0,93,16950,0.0,-,92,0.9,114,0.7,3.2,3.1,-,-,15900
53665/岚县,小时数据,2024-10-28 07,2024-10-28 07:00:39,000,882.0,1023.4,-1.1,5.2,92,7799,0.0,-,134,0.9,129,0.8,-1.7,-3.9,-,-,6100
53665/岚县,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,881.9,1023.0,-0.9,5.2,91,15961,0.0,-,PPC,0.0,PPC,0.2,-1.7,-3.9,-,-,13100
53665/岚县,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,881.9,1021.9,0.1,5.5,89,15022,0.0,-,168,1.0,152,1.2,-1.3,-2.7,-,-,4900
53665/岚县,小时数据,2024-10-28 04,2024-10-28 04:00:38,000,882.0,1021.6,0.3,5.6,89,17602,0.0,-,264,1.1,260,1.2,-1.0,-2.5,-,-,12000
53665/岚县,小时数据,2024-10-28 03,2024-10-28 03:00:39,000,882.4,1021.7,1.4,5.7,85,7758,0.0,-,PPC,0.2,268,0.6,-0.5,-2.0,-,-,9600
53665/岚县,小时数据,2024-10-28 02,2024-10-28 02:00:38,000,882.8,1022.0,1.9,5.7,81,30000,0.0,-,55,1.3,61,1.3,0.4,-1.1,-,-,17700
53665/岚县,小时数据,2024-10-28 01,2024-10-28 01:00:39,000,882.9,1022.1,2.7,5.8,78,8252,0.0,-,264,1.1,261,1.3,1.3,0.0,-,-,6500
53665/岚县,小时数据,2024-10-28 00,2024-10-28 00:00:44,000,883.2,1022.4,3.6,5.7,72,7969,0.0,-,261,0.9,266,1.1,1.5,0.0,-,-,8700
53665/岚县,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,883.4,1022.7,4.3,5.8,70,15648,0.0,-,262,1.6,266,1.5,2.0,0.6,-,-,11300
53665/岚县,小时数据,2024-10-27 22,2024-10-27 22:00:39,000,883.3,1022.7,5.6,5.9,65,6175,0.0,-,245,1.4,257,1.5,3.1,2.0,-,-,8800
53665/岚县,小时数据,2024-10-27 21,2024-10-27 21:00:39,000,883.3,1023.1,7.3,5.7,56,30000,0.0,-,63,0.6,335,0.6,3.7,2.5,-,-,15300
53665/岚县,小时数据,2024-10-27 20,2024-10-27 20:00:38,000,883.3,1023.2,9.4,5.7,48,25572,0.0,-,273,1.6,285,1.3,5.6,4.1,-,-,6000
53665/岚县,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,883.1,1022.8,10.7,5.5,43,30000,0.0,-,215,2.1,213,2.3,7.5,7.2,-,-,30000
53665/岚县,小时数据,2024-10-27 18,2024-10-27 18:00:40,000,882.5,1021.9,11.5,5.2,38,30000,0.0,-,204,3.0,208,2.9,8.8,8.5,-,-,21000
53665/岚县,小时数据,2024-10-27 17,2024-10-27 17:00:42,000,882.1,1020.5,14.7,4.8,29,30000,0.0,-,236,3.0,237,3.4,13.9,13.4,-,-,30000
53665/岚县,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,882.1,1020.0,16.1,4.4,24,30000,0.0,-,250,3.6,251,4.6,24.1,22.9,-,-,30000
53665/岚县,小时数据,2024-10-27 15,2024-10-27 15:00:38,000,882.2,1019.9,16.5,4.5,24,30000,0.0,-,272,4.0,267,4.4,27.6,24.9,-,-,30000
53665/岚县,小时数据,2024-10-27 14,2024-10-27 14:00:39,000,882.4,1020.1,16.3,4.4,24,30000,0.0,-,273,3.8,269,3.8,29.6,25.9,-,-,30000
53665/岚县,小时数据,2024-10-27 13,2024-10-27 13:00:39,000,883.3,1021.1,15.8,4.8,27,30000,0.0,-,297,2.4,298,2.9,28.3,23.8,-,-,30000
53665/岚县,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,884.5,1022.4,15.1,4.6,27,30000,0.0,-,262,2.9,244,3.3,28.8,25.4,-,-,30000
53665/岚县,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,885.3,1023.6,14.1,6.1,38,30000,0.0,-,329,2.5,266,1.5,26.6,24.6,-,-,30000
53665/岚县,小时数据,2024-10-27 10,2024-10-27 10:00:39,000,885.8,1024.6,12.4,8.1,56,30000,0.0,-,132,1.5,87,1.7,22.4,21.1,-,-,23900
53665/岚县,小时数据,2024-10-27 09,2024-10-27 09:00:40,000,886.2,1025.6,9.1,8.1,70,30000,0.0,-,121,1.2,117,1.2,17.1,18.0,-,-,17500
53665/岚县,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,886.2,1026.2,6.5,7.9,82,22258,0.0,-,145,0.9,173,0.9,7.4,7.9,-,-,13200
53665/岚县,小时数据,2024-10-27 07,2024-10-27 07:00:39,000,885.8,1025.7,5.9,8.2,88,14000,0.0,-,338,0.8,312,0.3,5.1,4.5,-,-,9300
53665/岚县,小时数据,2024-10-27 06,2024-10-27 06:00:39,000,885.8,1025.6,5.9,8.0,86,20040,0.0,-,185,0.3,173,0.8,5.2,4.5,-,-,8800
53665/岚县,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,885.9,1025.2,6.3,8.2,86,15915,0.0,-,164,1.3,168,1.2,5.4,4.9,-,-,10700
53665/岚县,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,885.6,1024.4,7.0,8.7,87,6971,0.0,-,132,1.0,140,1.1,5.8,5.6,-,-,8000
53665/岚县,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,885.8,1024.5,7.1,8.5,84,7659,0.0,-,PPC,0.0,PPC,0.0,5.8,5.2,-,-,11100
53665/岚县,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,886.3,1024.8,7.8,8.6,81,12137,0.0,-,169,2.1,166,1.7,6.4,6.5,-,-,9600
53665/岚县,小时数据,2024-10-27 01,2024-10-27 01:00:39,000,886.3,1024.8,8.4,8.6,78,18719,0.0,-,165,1.7,172,1.7,7.2,7.2,-,-,12100
53665/岚县,小时数据,2024-10-27 00,2024-10-27 00:00:44,000,886.6,1024.9,9.4,8.5,72,8669,0.0,-,170,0.6,197,0.9,7.6,7.5,-,-,10000
53665/岚县,小时数据,2024-10-26 23,2024-10-26 23:00:41,000,886.7,1025.3,9.1,8.4,73,13280,0.0,-,167,1.4,132,0.9,7.5,7.3,-,-,11900
53665/岚县,小时数据,2024-10-26 22,2024-10-26 22:00:41,000,886.8,1025.4,9.5,8.5,72,6709,0.0,-,207,1.3,206,1.3,7.8,7.3,-,-,11800
53665/岚县,小时数据,2024-10-26 21,2024-10-26 21:00:39,000,886.5,1025.5,10.4,8.6,68,15372,0.0,-,216,2.2,219,2.5,8.4,9.1,-,-,16600
53665/岚县,小时数据,2024-10-26 20,2024-10-26 20:00:39,000,886.2,1025.4,11.0,8.7,66,25331,0.0,-,227,4.2,228,4.3,9.3,9.7,-,-,21900
53665/岚县,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,886.0,1025.0,11.5,8.5,63,24314,0.0,-,234,3.5,235,3.4,10.2,10.7,-,-,25800
53665/岚县,小时数据,2024-10-26 18,2024-10-26 18:00:39,000,885.1,1023.8,12.0,8.3,59,30000,0.0,-,224,3.6,224,3.6,10.9,10.9,-,-,30000
53665/岚县,小时数据,2024-10-26 17,2024-10-26 17:00:42,000,884.7,1022.7,13.4,8.4,55,30000,0.0,-,236,4.2,235,3.9,13.5,13.2,-,-,30000
53665/岚县,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,884.6,1022.0,14.7,8.2,49,30000,0.0,-,231,4.5,227,4.3,17.7,16.6,-,-,30000
53665/岚县,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,884.2,1021.3,15.1,8.1,47,30000,0.0,-,241,5.2,236,5.1,21.4,19.4,-,-,30000
53665/岚县,小时数据,2024-10-26 14,2024-10-26 14:00:46,000,884.3,1021.2,15.2,7.9,46,30000,0.0,-,249,4.6,239,4.5,25.9,23.4,-,-,30000
53665/岚县,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,884.8,1022.6,14.6,8.0,48,30000,0.0,-,270,5.5,272,4.9,23.8,20.5,-,-,30000
53665/岚县,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,885.7,1023.6,14.7,7.5,45,30000,0.0,-,274,5.5,261,5.1,24.7,21.3,-,-,30000
53665/岚县,小时数据,2024-10-26 11,2024-10-26 11:00:39,000,885.8,1023.7,14.1,7.7,48,28685,0.0,-,240,6.4,239,6.3,22.0,20.0,-,-,22800
53665/岚县,小时数据,2024-10-26 10,2024-10-26 10:00:38,000,886.0,1023.8,13.4,7.8,51,30000,0.0,-,219,5.9,230,4.8,20.8,20.0,-,-,25400
53665/岚县,小时数据,2024-10-26 09,2024-10-26 09:00:44,000,886.6,1024.8,11.1,8.3,63,27473,0.0,-,229,5.6,226,5.1,12.9,13.8,-,-,25400
53665/岚县,小时数据,2024-10-26 08,2024-10-26 08:00:36,000,885.8,1023.8,9.5,9.1,77,24401,0.0,-,189,2.2,189,2.1,11.1,13.0,-,-,16800
53665/岚县,小时数据,2024-10-26 07,2024-10-26 07:00:39,000,886.1,1024.0,9.5,9.5,80,17245,0.0,-,228,4.4,228,5.2,8.8,9.2,-,-,17500
53665/岚县,小时数据,2024-10-26 06,2024-10-26 06:00:40,000,885.5,1022.7,9.8,9.3,77,16522,0.0,-,177,4.6,188,3.9,8.4,9.2,-,-,17000
53665/岚县,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,885.3,1021.7,10.8,9.6,74,11962,0.0,-,173,3.6,176,3.3,9.3,10.2,-,-,14200
53665/岚县,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,885.3,1021.1,11.6,10.0,73,13242,0.0,-,168,1.8,161,1.6,9.5,10.6,-,-,10900
53665/岚县,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,885.0,1020.9,12.4,10.4,72,10743,0.0,-,171,2.4,163,3.0,10.2,11.7,-,-,10200
53665/岚县,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,885.0,1021.1,12.9,10.1,68,14626,0.0,-,177,1.2,169,1.3,9.8,11.4,-,-,12900
53665/岚县,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,885.1,1022.2,10.3,8.4,67,13553,0.0,-,258,2.1,277,2.0,8.8,9.3,-,-,17100
53665/岚县,小时数据,2024-10-26 00,2024-10-26 00:00:40,000,885.0,1022.6,10.3,8.4,67,25679,0.0,-,163,2.0,148,1.7,8.0,8.3,-,-,15000
53665/岚县,小时数据,2024-10-25 23,2024-10-25 23:00:39,000,884.7,1022.5,11.2,8.6,65,12877,0.0,-,271,1.2,261,1.4,9.0,9.0,-,-,13100
53665/岚县,小时数据,2024-10-25 22,2024-10-25 22:00:41,000,884.5,1022.8,12.5,8.5,59,8306,0.0,-,278,1.4,286,1.3,9.8,9.6,-,-,9400
53665/岚县,小时数据,2024-10-25 21,2024-10-25 21:00:39,000,884.2,1023.2,13.3,8.2,54,13664,0.0,-,212,1.2,219,0.7,11.4,11.3,-,-,11000
53665/岚县,小时数据,2024-10-25 20,2024-10-25 20:00:39,000,883.8,1023.1,15.3,7.5,43,8936,0.0,-,315,1.1,310,0.9,12.0,11.6,-,-,12500
53665/岚县,小时数据,2024-10-25 19,2024-10-25 19:00:39,000,883.3,1022.7,16.0,8.0,44,26619,0.0,-,78,2.0,93,1.7,12.6,13.5,-,-,23400
53665/岚县,小时数据,2024-10-25 18,2024-10-25 18:00:39,000,882.6,1021.2,18.1,8.3,40,28371,0.0,-,329,1.3,21,1.7,14.0,14.9,-,-,18400
53665/岚县,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,882.3,1020.3,20.1,8.9,38,30000,0.0,-,75,1.3,75,1.5,19.3,18.8,-,-,30000
53665/岚县,小时数据,2024-10-25 16,2024-10-25 16:00:40,000,882.3,1019.8,21.4,8.2,32,30000,0.0,-,57,1.5,78,1.5,28.6,27.9,-,-,30000
53665/岚县,小时数据,2024-10-25 15,2024-10-25 15:00:40,000,882.4,1020.0,20.1,8.2,35,18915,0.0,-,1,2.2,15,2.0,31.3,27.9,-,-,20200
53665/岚县,小时数据,2024-10-25 14,2024-10-25 14:00:39,000,882.8,1020.4,19.1,7.5,34,26087,0.0,-,93,1.2,43,1.4,33.4,28.8,-,-,16800
53665/岚县,小时数据,2024-10-25 13,2024-10-25 13:00:39,000,883.7,1021.8,17.8,7.9,39,16963,0.0,-,9,1.9,59,1.7,31.7,27.2,-,-,18600
53665/岚县,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,884.5,1023.1,15.5,7.4,42,19655,0.0,-,357,1.6,4,1.9,28.9,25.3,-,-,19600
53665/岚县,小时数据,2024-10-25 11,2024-10-25 11:00:38,000,885.4,1024.2,13.6,7.6,49,18961,0.0,-,155,1.0,170,0.8,25.3,23.8,-,-,17300
53665/岚县,小时数据,2024-10-25 10,2024-10-25 10:00:45,000,885.9,1025.6,10.3,7.4,59,17460,0.0,-,337,0.6,343,0.9,20.2,20.3,-,-,17500
53665/岚县,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,886.1,1026.4,6.7,7.1,72,6082,0.0,-,37,0.6,26,0.9,14.1,15.3,-,-,8100
53665/岚县,小时数据,2024-10-25 08,2024-10-25 08:00:45,000,885.8,1026.3,3.2,6.6,86,6720,0.0,-,298,0.3,308,0.3,6.4,8.5,-,-,3200
53665/岚县,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,885.0,1025.0,1.8,6.2,89,14800,0.0,-,164,1.6,163,1.7,0.2,0.0,-,-,5600
53665/岚县,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,884.6,1023.9,2.5,6.2,85,18152,0.0,-,142,1.0,132,0.6,0.3,-0.5,-,-,5500
53665/岚县,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,884.4,1022.9,2.6,6.1,83,15298,0.0,-,281,0.5,233,0.7,0.8,0.1,-,-,6700
53665/岚县,小时数据,2024-10-25 04,2024-10-25 04:00:46,000,884.2,1022.1,3.2,6.3,82,9798,0.0,-,167,1.2,161,0.9,1.2,0.5,-,-,7800
53665/岚县,小时数据,2024-10-25 03,2024-10-25 03:00:46,000,884.2,1022.0,4.1,6.2,76,22296,0.0,-,231,0.9,246,0.8,1.8,1.2,-,-,12000
53665/岚县,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,884.3,1022.4,5.3,6.3,71,30000,0.0,-,169,1.7,166,1.9,2.5,2.8,-,-,13600
53665/岚县,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,883.8,1022.2,5.5,6.2,69,23628,0.0,-,260,1.3,253,1.1,3.2,3.1,-,-,5900
53665/岚县,小时数据,2024-10-25 00,2024-10-25 00:00:48,000,883.6,1022.5,6.1,6.2,66,6669,0.0,-,PPC,0.2,194,0.3,3.9,3.5,-,-,6400
53665/岚县,小时数据,2024-10-24 23,2024-10-24 23:00:40,000,883.5,1022.5,8.0,6.0,56,27502,0.0,-,268,2.8,267,2.9,4.4,5.6,-,-,20700
53665/岚县,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,883.0,1023.0,8.2,6.1,56,22248,0.0,-,257,2.0,250,2.0,4.5,5.1,-,-,23700
53665/岚县,小时数据,2024-10-24 21,2024-10-24 21:00:38,000,882.2,1022.6,9.6,5.9,49,16083,0.0,-,285,1.3,282,1.3,5.0,5.0,-,-,4900
53665/岚县,小时数据,2024-10-24 20,2024-10-24 20:00:37,000,881.3,1021.8,12.1,5.8,41,9108,0.0,-,263,2.0,282,1.6,6.5,7.6,-,-,5800
53665/岚县,小时数据,2024-10-24 19,2024-10-24 19:00:37,000,880.8,1020.9,15.0,5.1,30,30000,0.0,-,12,2.0,20,2.6,8.9,11.9,-,-,5300
53665/岚县,小时数据,2024-10-24 18,2024-10-24 18:00:37,000,879.9,1019.5,16.4,4.7,25,2715,0.0,-,41,2.2,37,2.3,10.3,11.4,-,-,2900
53665/岚县,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,879.6,1018.2,19.6,4.8,21,2486,0.0,-,40,3.0,36,3.7,17.5,18.6,-,-,1100
53665/岚县,小时数据,2024-10-24 16,2024-10-24 16:00:46,000,879.9,1018.1,20.9,5.4,22,30000,0.0,-,39,2.1,34,3.0,28.5,28.2,-,-,30000
53665/岚县,小时数据,2024-10-24 15,2024-10-24 15:00:44,000,880.3,1018.5,20.4,6.0,25,30000,0.0,-,281,1.4,270,1.3,32.0,31.3,-,-,30000
53665/岚县,小时数据,2024-10-24 14,2024-10-24 14:00:37,000,881.0,1019.7,18.4,5.7,27,30000,0.0,-,23,1.6,2,1.9,32.0,28.3,-,-,30000
53665/岚县,小时数据,2024-10-24 13,2024-10-24 13:00:43,000,882.0,1021.1,16.6,5.3,28,30000,0.0,-,1,1.4,15,2.0,29.3,26.0,-,-,30000
53665/岚县,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,883.0,1022.6,14.0,5.9,37,30000,0.0,-,64,0.6,30,0.9,26.8,25.4,-,-,30000
53665/岚县,小时数据,2024-10-24 11,2024-10-24 11:00:49,000,884.1,1024.2,11.7,6.7,49,30000,0.0,-,27,0.9,35,1.0,23.0,21.8,-,-,30000
53665/岚县,小时数据,2024-10-24 10,2024-10-24 10:00:46,000,884.9,1025.8,7.4,6.4,62,30000,0.0,-,174,0.9,215,0.7,17.7,18.3,-,-,28700
53665/岚县,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,885.2,1026.8,3.8,6.2,77,26556,0.0,-,90,1.1,78,1.1,9.7,12.3,-,-,19500
53665/岚县,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,884.8,1026.4,0.6,6.0,94,15351,0.0,-,PPC,0.0,346,0.3,3.1,4.1,-,-,11200
53665/岚县,小时数据,2024-10-24 07,2024-10-24 07:00:41,000,884.2,1025.7,-1.2,5.3,94,16609,0.0,-,175,0.9,181,1.1,-1.6,-3.2,-,-,14100
53665/岚县,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,883.9,1025.0,-1.4,5.1,93,9344,0.0,-,258,0.6,237,0.5,-1.6,-4.9,-,-,12500
53665/岚县,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,883.6,1023.6,-0.9,5.3,92,13358,0.0,-,337,1.0,340,1.0,-1.3,-4.0,-,-,13400
53665/岚县,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,883.4,1022.9,-0.3,5.4,91,20391,0.0,-,53,1.2,61,1.0,-1.2,-3.5,-,-,6400
53665/岚县,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,883.5,1022.6,0.4,5.6,89,12006,0.0,-,155,1.3,147,1.5,-1.0,-2.3,-,-,5800
53665/岚县,小时数据,2024-10-24 02,2024-10-24 02:00:37,000,883.8,1022.9,0.7,5.5,86,11424,0.0,-,PPC,0.0,190,0.4,-0.7,-3.0,-,-,7400
53665/岚县,小时数据,2024-10-24 01,2024-10-24 01:00:38,000,883.5,1023.3,1.6,5.8,84,10154,0.0,-,268,1.5,258,1.3,-0.6,-1.7,-,-,7200
53665/岚县,小时数据,2024-10-24 00,2024-10-24 00:00:44,000,883.2,1023.9,2.8,5.9,79,3261,0.0,-,PPC,0.0,268,0.6,0.0,-0.5,-,-,6000
53665/岚县,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,883.2,1024.6,4.0,5.9,73,8173,0.0,-,250,1.7,255,1.8,1.1,0.6,-,-,6900
53665/岚县,小时数据,2024-10-23 22,2024-10-23 22:00:40,000,883.0,1024.6,5.7,6.0,66,18283,0.0,-,11,1.4,325,1.1,1.8,1.5,-,-,5900
53665/岚县,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,882.6,1024.5,6.9,6.1,61,587,0.0,-,340,0.7,342,0.7,2.7,2.1,-,-,900
53665/岚县,小时数据,2024-10-23 20,2024-10-23 20:00:39,000,882.1,1023.9,10.1,5.4,44,7283,0.0,-,214,2.7,220,2.8,5.2,6.9,-,-,21000
53665/岚县,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,882.0,1023.8,11.8,5.0,36,13949,0.0,-,240,2.3,227,2.1,6.2,7.7,-,-,19500
53665/岚县,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,881.4,1022.7,13.2,4.9,32,26188,0.0,-,197,1.3,198,1.3,7.6,7.1,-,-,3200
53665/岚县,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,881.1,1021.2,16.8,4.4,23,30000,0.0,-,201,2.7,204,2.8,15.1,16.2,-,-,30000
53665/岚县,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,880.8,1020.4,18.0,4.3,21,30000,0.0,-,197,4.5,211,4.3,23.5,24.3,-,-,30000
53665/岚县,小时数据,2024-10-23 15,2024-10-23 15:00:42,000,880.5,1019.8,18.8,4.1,19,30000,0.0,-,213,3.1,221,3.9,26.2,27.5,-,-,30000
53665/岚县,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,880.4,1019.6,18.7,5.6,26,30000,0.0,-,164,2.6,164,2.5,27.8,28.1,-,-,30000
53665/岚县,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,881.2,1021.3,14.8,6.7,40,30000,0.0,-,359,1.8,328,1.4,25.8,25.5,-,-,30000
53665/岚县,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,882.0,1023.4,10.2,6.1,49,30000,0.0,-,353,2.1,21,1.7,21.7,19.7,-,-,27700
53665/岚县,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,883.3,1025.7,6.5,5.8,60,26621,0.0,-,341,1.2,330,1.1,18.5,16.1,-,-,25800
53665/岚县,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,884.3,1027.4,3.9,6.0,74,20737,0.0,-,313,1.4,334,1.1,12.8,13.6,-,-,20700
53665/岚县,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,884.7,1028.2,1.2,5.7,85,14573,0.0,-,354,0.9,340,0.8,5.9,8.2,-,-,14100
53665/岚县,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,884.3,1028.3,-1.9,5.0,94,7728,0.0,-,102,1.1,93,1.1,2.0,1.8,-,-,7900
53665/岚县,小时数据,2024-10-23 07,2024-10-23 07:00:37,000,884.1,1028.2,-3.7,4.3,93,7551,0.0,-,252,1.3,262,1.3,-2.6,-5.5,-,-,5900
53665/岚县,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,884.0,1027.5,-3.4,4.4,93,11404,0.0,-,260,0.7,257,1.1,-2.5,-5.6,-,-,7700
53665/岚县,小时数据,2024-10-23 05,2024-10-23 05:00:39,000,883.8,1026.5,-2.8,4.6,93,8533,0.0,-,77,0.8,87,0.8,-2.3,-5.9,-,-,6300
53665/岚县,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,884.0,1026.4,-2.5,4.7,92,4488,0.0,-,127,0.9,98,1.0,-2.0,-4.7,-,-,5900
53665/岚县,小时数据,2024-10-23 03,2024-10-23 03:00:41,000,884.6,1027.0,-2.2,4.8,92,7252,0.0,-,242,1.6,254,1.8,-1.7,-4.3,-,-,6200
53665/岚县,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,884.9,1027.4,-1.7,4.9,90,4456,0.0,-,177,0.6,246,0.9,-1.4,-4.3,-,-,5200
53665/岚县,小时数据,2024-10-23 01,2024-10-23 01:00:43,000,885.1,1027.6,-0.7,5.2,89,7391,0.0,-,286,0.9,295,1.0,-1.1,-3.4,-,-,11000
53665/岚县,小时数据,2024-10-23 00,2024-10-23 00:00:49,000,885.3,1027.8,-0.6,5.0,86,24777,0.0,-,324,1.5,310,1.6,-0.9,-2.5,-,-,13900
53665/岚县,小时数据,2024-10-22 23,2024-10-22 23:00:42,000,885.7,1028.3,0.1,5.2,85,13894,0.0,-,265,2.1,268,2.0,-0.5,-1.5,-,-,14600
53665/岚县,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,886.1,1028.8,0.9,4.8,74,16690,0.0,-,41,0.6,184,1.2,-1.0,-1.7,-,-,14700
53665/岚县,小时数据,2024-10-22 21,2024-10-22 21:00:42,000,886.4,1028.8,2.4,5.2,72,8802,0.0,-,216,2.2,224,2.1,0.2,0.1,-,-,14800
