区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53565/偏关,小时数据,2024-11-10 15,2024-11-10 15:00:43,000,898.6,1019.1,16.5,9.0,48,8932,0.0,-,124,1.6,117,2.1,22.6,21.3,-,-,4700
53565/偏关,小时数据,2024-11-10 14,2024-11-10 14:00:40,000,899.0,1019.6,16.4,8.8,47,9977,0.0,-,111,1.8,112,2.2,26.7,22.3,-,-,10100
53565/偏关,小时数据,2024-11-10 13,2024-11-10 13:00:39,000,899.5,1020.3,15.6,8.9,50,9558,0.0,-,150,1.4,171,1.2,28.4,23.0,-,-,8800
53565/偏关,小时数据,2024-11-10 12,2024-11-10 12:00:41,000,900.5,1021.6,14.6,9.6,58,8220,0.0,-,70,1.7,79,1.2,26.3,21.8,-,-,7100
53565/偏关,小时数据,2024-11-10 11,2024-11-10 11:00:38,000,901.1,1022.5,12.7,9.4,64,9208,0.0,-,78,1.1,98,0.9,21.8,20.2,-,-,8000
53565/偏关,小时数据,2024-11-10 10,2024-11-10 10:00:43,000,901.8,1024.1,9.2,9.2,79,4903,0.0,-,107,0.9,138,0.4,15.2,15.5,-,-,3800
53565/偏关,小时数据,2024-11-10 09,2024-11-10 09:00:38,000,901.7,1024.5,6.7,8.6,88,3338,0.0,-,122,0.7,149,0.7,6.9,7.1,-,-,3500
53565/偏关,小时数据,2024-11-10 08,2024-11-10 08:00:43,000,901.3,1024.1,6.2,8.6,91,2107,0.0,-,18,1.5,60,1.0,4.2,3.5,-,-,2300
53565/偏关,小时数据,2024-11-10 07,2024-11-10 07:00:44,000,900.9,1023.4,6.9,9.1,92,2669,0.0,-,28,1.4,10,1.4,3.9,4.3,-,-,2400
53565/偏关,小时数据,2024-11-10 06,2024-11-10 06:00:41,000,900.6,1022.8,7.6,9.2,88,3445,0.0,-,PPC,0.0,68,0.6,4.7,3.6,-,-,3500
53565/偏关,小时数据,2024-11-10 05,2024-11-10 05:00:41,000,900.3,1022.2,8.3,8.9,81,6620,0.0,-,255,0.7,219,0.7,6.4,6.0,-,-,6300
53565/偏关,小时数据,2024-11-10 04,2024-11-10 04:00:43,000,900.1,1021.7,9.0,9.6,84,4626,0.0,-,121,0.4,48,0.8,5.6,4.1,-,-,4500
53565/偏关,小时数据,2024-11-10 03,2024-11-10 03:00:41,000,899.9,1021.3,10.0,10.3,84,4674,0.0,-,323,1.7,329,2.1,7.6,8.6,-,-,4600
53565/偏关,小时数据,2024-11-10 02,2024-11-10 02:00:49,000,900.4,1021.7,10.1,10.4,84,4996,0.0,-,186,1.0,170,1.0,9.0,9.3,-,-,4800
53565/偏关,小时数据,2024-11-10 01,2024-11-10 01:00:42,000,900.0,1021.2,10.2,10.2,82,5110,0.0,-,177,1.3,180,1.3,9.0,9.4,-,-,5200
53565/偏关,小时数据,2024-11-10 00,2024-11-10 00:00:45,000,899.7,1020.8,10.5,10.2,80,5717,0.0,-,122,1.2,138,0.7,8.6,8.3,-,-,5700
53565/偏关,小时数据,2024-11-09 23,2024-11-09 23:00:40,000,899.7,1021.0,11.1,10.0,76,7103,0.0,-,206,0.6,247,0.8,8.9,9.2,-,-,6800
53565/偏关,小时数据,2024-11-09 22,2024-11-09 22:00:42,000,900.0,1021.8,11.2,10.0,75,6106,0.0,-,136,0.7,145,0.8,9.6,9.7,-,-,5400
53565/偏关,小时数据,2024-11-09 21,2024-11-09 21:00:42,000,899.7,1021.9,11.6,9.8,72,6072,0.0,-,176,0.4,218,0.7,9.7,10.0,-,-,7000
53565/偏关,小时数据,2024-11-09 20,2024-11-09 20:00:44,000,899.1,1021.4,11.9,9.7,70,5744,0.0,-,55,1.3,338,0.9,9.9,10.4,-,-,6700
53565/偏关,小时数据,2024-11-09 19,2024-11-09 19:00:43,000,898.6,1020.9,12.2,9.5,67,6818,0.0,-,189,0.9,255,1.1,10.0,11.0,-,-,7800
53565/偏关,小时数据,2024-11-09 18,2024-11-09 18:00:44,000,898.4,1020.7,12.5,9.6,66,9127,0.0,-,82,2.8,79,2.8,10.5,11.5,-,-,8500
53565/偏关,小时数据,2024-11-09 17,2024-11-09 17:00:42,000,897.6,1019.7,12.9,9.5,64,8585,0.0,-,78,2.1,93,2.3,11.1,11.8,-,-,8600
53565/偏关,小时数据,2024-11-09 16,2024-11-09 16:00:37,000,897.3,1019.1,13.3,9.5,62,8518,0.0,-,85,3.1,98,2.4,12.7,12.8,-,-,9000
53565/偏关,小时数据,2024-11-09 15,2024-11-09 15:00:38,000,896.8,1018.5,13.3,9.5,62,9054,0.0,-,177,1.7,173,1.4,14.2,14.2,-,-,9200
53565/偏关,小时数据,2024-11-09 14,2024-11-09 14:00:38,000,897.2,1018.8,14.0,9.6,60,9785,0.0,-,101,1.6,102,1.5,14.6,14.8,-,-,10400
53565/偏关,小时数据,2024-11-09 13,2024-11-09 13:00:37,000,897.7,1019.4,13.9,9.5,60,11744,0.0,-,97,1.9,80,2.2,14.8,14.6,-,-,9000
53565/偏关,小时数据,2024-11-09 12,2024-11-09 12:00:42,000,898.2,1019.8,14.2,9.4,58,10282,0.0,-,31,4.9,55,3.3,16.1,15.5,-,-,8400
53565/偏关,小时数据,2024-11-09 11,2024-11-09 11:00:39,000,898.7,1020.6,12.5,8.8,61,6367,0.0,-,195,0.6,187,0.4,16.3,16.5,-,-,6500
53565/偏关,小时数据,2024-11-09 10,2024-11-09 10:00:43,000,898.7,1021.0,10.3,8.6,69,6020,0.0,-,33,0.8,37,1.1,13.4,14.0,-,-,5500
53565/偏关,小时数据,2024-11-09 09,2024-11-09 09:00:43,000,898.8,1021.4,8.2,8.2,75,6076,0.0,-,21,1.1,24,1.2,9.4,10.1,-,-,4600
53565/偏关,小时数据,2024-11-09 08,2024-11-09 08:00:38,000,898.7,1021.2,6.8,7.8,79,4937,0.0,-,12,1.8,7,1.2,6.2,6.8,-,-,4900
53565/偏关,小时数据,2024-11-09 07,2024-11-09 07:00:43,000,898.2,1020.5,6.5,7.6,79,5537,0.0,-,352,2.2,355,1.6,5.3,5.9,-,-,4500
53565/偏关,小时数据,2024-11-09 06,2024-11-09 06:00:44,000,898.3,1020.2,6.1,7.5,80,6706,0.0,-,5,1.9,3,1.8,5.2,5.6,-,-,6700
53565/偏关,小时数据,2024-11-09 05,2024-11-09 05:00:39,000,898.4,1019.5,5.8,7.6,82,6709,0.0,-,8,1.1,13,1.1,3.4,3.6,-,-,6500
53565/偏关,小时数据,2024-11-09 04,2024-11-09 04:00:38,000,898.1,1018.7,6.5,7.4,77,7231,0.0,-,3,1.0,3,1.1,4.0,4.3,-,-,7100
53565/偏关,小时数据,2024-11-09 03,2024-11-09 03:00:39,000,898.2,1018.7,6.8,7.5,76,6853,0.0,-,289,0.6,313,0.9,4.9,5.5,-,-,7200
53565/偏关,小时数据,2024-11-09 02,2024-11-09 02:00:47,000,898.0,1018.5,6.7,7.5,76,6942,0.0,-,325,1.3,333,2.1,5.0,5.9,-,-,6900
53565/偏关,小时数据,2024-11-09 01,2024-11-09 01:00:40,000,898.0,1019.0,6.6,7.5,77,7280,0.0,-,4,3.7,358,3.6,4.3,5.4,-,-,6700
53565/偏关,小时数据,2024-11-09 00,2024-11-09 00:00:51,000,897.9,1018.6,7.3,7.6,74,7426,0.0,-,357,2.1,358,2.4,4.8,5.7,-,-,7400
53565/偏关,小时数据,2024-11-08 23,2024-11-08 23:00:42,000,898.3,1019.8,7.8,7.7,73,8952,0.0,-,358,2.8,351,2.7,5.6,6.6,-,-,8900
53565/偏关,小时数据,2024-11-08 22,2024-11-08 22:00:43,000,898.5,1020.9,8.2,7.8,72,9967,0.0,-,351,2.3,350,2.3,5.8,6.8,-,-,9600
53565/偏关,小时数据,2024-11-08 21,2024-11-08 21:00:39,000,898.2,1021.3,9.0,8.1,71,12707,0.0,-,1,2.4,3,2.5,6.1,7.3,-,-,13500
53565/偏关,小时数据,2024-11-08 20,2024-11-08 20:00:41,000,897.7,1020.9,10.7,8.5,66,9679,0.0,-,8,1.4,5,1.3,6.8,7.4,-,-,13000
53565/偏关,小时数据,2024-11-08 19,2024-11-08 19:00:43,000,896.9,1019.7,12.0,9.0,64,17140,0.0,-,338,1.2,335,1.6,7.9,8.9,-,-,17000
53565/偏关,小时数据,2024-11-08 18,2024-11-08 18:00:40,000,896.3,1018.5,14.0,9.1,57,19557,0.0,-,PPC,0.0,10,0.6,9.0,7.3,-,-,11800
53565/偏关,小时数据,2024-11-08 17,2024-11-08 17:00:43,000,896.0,1017.1,17.9,8.8,43,26679,0.0,-,162,1.1,173,1.3,13.3,13.4,-,-,30000
53565/偏关,小时数据,2024-11-08 16,2024-11-08 16:00:40,000,896.2,1017.0,19.1,9.1,41,30000,0.0,-,134,1.6,93,1.4,19.6,21.8,-,-,30000
53565/偏关,小时数据,2024-11-08 15,2024-11-08 15:00:42,000,896.7,1017.4,19.4,9.2,41,28965,0.0,-,126,0.8,85,1.6,25.6,26.2,-,-,30000
53565/偏关,小时数据,2024-11-08 14,2024-11-08 14:00:41,000,897.0,1017.7,19.4,9.5,42,30000,0.0,-,87,3.6,82,2.4,30.1,26.1,-,-,30000
53565/偏关,小时数据,2024-11-08 13,2024-11-08 13:00:42,000,897.8,1019.0,17.5,9.2,46,30000,0.0,-,141,1.4,150,2.2,29.2,24.9,-,-,17200
53565/偏关,小时数据,2024-11-08 12,2024-11-08 12:00:44,000,898.7,1019.9,17.9,9.6,47,30000,0.0,-,56,3.1,75,2.9,28.9,23.4,-,-,13900
53565/偏关,小时数据,2024-11-08 11,2024-11-08 11:00:44,000,899.3,1021.4,14.0,8.8,55,18368,0.0,-,135,0.8,112,0.7,24.1,22.9,-,-,11600
53565/偏关,小时数据,2024-11-08 10,2024-11-08 10:00:43,000,899.9,1022.8,10.0,8.3,68,7735,0.0,-,199,0.7,212,0.7,16.7,16.3,-,-,8100
53565/偏关,小时数据,2024-11-08 09,2024-11-08 09:00:44,000,900.3,1024.1,5.8,7.5,81,6568,0.0,-,220,1.2,200,0.9,9.0,10.6,-,-,5300
53565/偏关,小时数据,2024-11-08 08,2024-11-08 08:00:44,000,900.2,1024.3,3.5,7.1,90,2630,0.0,-,255,0.8,219,0.5,2.5,4.0,-,-,4800
53565/偏关,小时数据,2024-11-08 07,2024-11-08 07:00:39,000,900.0,1023.7,3.4,6.9,89,8311,0.0,-,205,0.6,241,0.7,0.2,-0.6,-,-,8400
53565/偏关,小时数据,2024-11-08 06,2024-11-08 06:00:39,000,899.8,1022.8,3.6,7.0,88,9485,0.0,-,PPC,0.0,PPC,0.2,0.7,0.7,-,-,9400
53565/偏关,小时数据,2024-11-08 05,2024-11-08 05:00:38,000,899.8,1021.9,4.5,7.2,86,11028,0.0,-,6,1.2,313,1.5,1.5,1.8,-,-,11100
53565/偏关,小时数据,2024-11-08 04,2024-11-08 04:00:41,000,899.8,1021.5,4.8,7.3,85,11329,0.0,-,305,1.1,328,1.0,1.8,2.0,-,-,11800
53565/偏关,小时数据,2024-11-08 03,2024-11-08 03:00:42,000,900.4,1022.4,5.2,7.3,83,10757,0.0,-,180,0.4,243,0.8,3.4,3.6,-,-,11500
53565/偏关,小时数据,2024-11-08 02,2024-11-08 02:00:46,000,900.5,1022.5,5.4,7.2,80,12978,0.0,-,346,2.8,342,2.6,3.0,3.9,-,-,12600
53565/偏关,小时数据,2024-11-08 01,2024-11-08 01:00:39,000,900.9,1023.0,5.4,7.4,82,14090,0.0,-,348,1.7,338,1.6,3.8,4.6,-,-,13200
53565/偏关,小时数据,2024-11-08 00,2024-11-08 00:01:01,000,901.0,1023.4,5.7,7.3,80,14638,0.0,-,311,1.5,301,1.7,3.4,4.1,-,-,12900
53565/偏关,小时数据,2024-11-07 23,2024-11-07 23:00:39,000,901.3,1024.6,6.0,7.1,76,12825,0.0,-,345,1.6,341,1.9,3.4,4.2,-,-,13800
53565/偏关,小时数据,2024-11-07 22,2024-11-07 22:00:38,000,901.3,1025.2,6.5,7.3,75,14709,0.0,-,355,2.9,358,2.7,4.0,5.1,-,-,14200
53565/偏关,小时数据,2024-11-07 21,2024-11-07 21:00:42,000,901.1,1025.5,7.2,7.4,73,15245,0.0,-,4,2.0,357,2.4,4.4,5.5,-,-,13400
53565/偏关,小时数据,2024-11-07 20,2024-11-07 20:00:44,000,900.7,1025.4,8.4,7.6,69,12180,0.0,-,343,2.7,350,2.2,5.3,6.7,-,-,12400
53565/偏关,小时数据,2024-11-07 19,2024-11-07 19:00:38,000,900.4,1024.8,10.1,7.9,64,11565,0.0,-,345,1.8,357,1.9,6.0,7.7,-,-,9600
53565/偏关,小时数据,2024-11-07 18,2024-11-07 18:00:39,000,899.9,1023.7,12.5,8.1,56,9285,0.0,-,107,0.6,244,0.7,7.0,6.2,-,-,12400
53565/偏关,小时数据,2024-11-07 17,2024-11-07 17:00:38,000,899.4,1022.3,15.7,8.0,45,22570,0.0,-,106,1.5,95,1.9,11.1,12.3,-,-,24200
53565/偏关,小时数据,2024-11-07 16,2024-11-07 16:00:40,000,899.2,1021.7,17.0,8.1,42,18769,0.0,-,123,1.7,112,1.7,17.3,21.0,-,-,16600
53565/偏关,小时数据,2024-11-07 15,2024-11-07 15:00:38,000,899.4,1022.2,15.8,8.1,45,19766,0.0,-,193,3.0,187,3.3,21.3,20.9,-,-,16300
53565/偏关,小时数据,2024-11-07 14,2024-11-07 14:00:41,000,899.7,1022.5,15.5,8.1,46,15480,0.0,-,176,2.7,182,2.7,25.9,22.8,-,-,18000
53565/偏关,小时数据,2024-11-07 13,2024-11-07 13:00:41,000,900.4,1023.2,15.2,7.9,46,29971,0.0,-,182,2.6,172,2.0,27.5,23.1,-,-,17600
53565/偏关,小时数据,2024-11-07 12,2024-11-07 12:00:42,000,901.5,1024.7,13.6,7.3,47,15316,0.0,-,249,1.6,262,1.6,25.8,19.7,-,-,13300
53565/偏关,小时数据,2024-11-07 11,2024-11-07 11:00:38,000,902.4,1026.5,9.9,6.2,51,13328,0.0,-,144,0.6,144,0.7,20.5,19.3,-,-,12400
53565/偏关,小时数据,2024-11-07 10,2024-11-07 10:00:39,000,902.9,1027.6,6.8,5.8,59,14877,0.0,-,35,1.3,38,1.4,13.5,12.3,-,-,10700
53565/偏关,小时数据,2024-11-07 09,2024-11-07 09:00:42,000,903.1,1028.5,3.6,5.1,65,15134,0.0,-,324,1.2,323,1.2,6.0,7.7,-,-,7500
53565/偏关,小时数据,2024-11-07 08,2024-11-07 08:00:42,000,903.0,1028.6,1.0,4.8,73,14566,0.0,-,355,1.5,351,1.6,-0.1,1.8,-,-,11600
53565/偏关,小时数据,2024-11-07 07,2024-11-07 07:00:42,000,902.6,1027.9,0.5,4.6,73,18514,0.0,-,347,1.5,345,1.8,-1.5,-0.8,-,-,9800
53565/偏关,小时数据,2024-11-07 06,2024-11-07 06:00:42,000,902.1,1026.8,0.5,4.6,73,21959,0.0,-,353,2.5,356,2.1,-1.4,-0.7,-,-,18400
53565/偏关,小时数据,2024-11-07 05,2024-11-07 05:00:44,000,902.0,1025.7,0.7,4.6,72,21127,0.0,-,323,1.8,334,1.4,-1.4,-0.9,-,-,22200
53565/偏关,小时数据,2024-11-07 04,2024-11-07 04:00:43,000,901.8,1025.2,0.9,4.6,71,24155,0.0,-,325,1.1,349,1.9,-1.4,-0.7,-,-,22500
53565/偏关,小时数据,2024-11-07 03,2024-11-07 03:00:57,000,901.9,1025.2,1.2,4.6,69,22165,0.0,-,1,2.5,2,2.2,-1.4,-0.4,-,-,23100
53565/偏关,小时数据,2024-11-07 02,2024-11-07 02:00:44,000,902.2,1025.5,1.5,4.6,68,23374,0.0,-,358,2.7,356,2.4,-1.0,0.1,-,-,22500
53565/偏关,小时数据,2024-11-07 01,2024-11-07 01:00:42,000,902.1,1025.3,2.1,4.6,65,26931,0.0,-,5,2.2,3,2.0,-0.7,0.3,-,-,22800
53565/偏关,小时数据,2024-11-07 00,2024-11-07 00:01:01,000,902.1,1025.5,2.7,4.7,63,23901,0.0,-,335,1.7,349,1.7,-0.2,1.0,-,-,23600
53565/偏关,小时数据,2024-11-06 23,2024-11-06 23:00:38,000,902.3,1026.4,3.2,4.7,61,23468,0.0,-,356,3.2,358,2.9,0.4,1.5,-,-,22400
53565/偏关,小时数据,2024-11-06 22,2024-11-06 22:00:47,000,902.2,1027.3,3.8,4.7,59,23873,0.0,-,356,1.7,353,2.7,1.0,2.1,-,-,23900
53565/偏关,小时数据,2024-11-06 21,2024-11-06 21:00:40,000,902.2,1028.2,4.5,4.8,57,24115,0.0,-,352,3.4,354,3.2,1.7,3.0,-,-,21300
53565/偏关,小时数据,2024-11-06 20,2024-11-06 20:00:38,000,902.0,1028.2,6.1,4.8,51,19638,0.0,-,347,1.6,342,2.1,2.2,3.3,-,-,20400
53565/偏关,小时数据,2024-11-06 19,2024-11-06 19:00:40,000,901.4,1027.3,7.5,5.0,48,12930,0.0,-,8,2.0,3,1.6,3.0,4.1,-,-,11700
53565/偏关,小时数据,2024-11-06 18,2024-11-06 18:00:41,000,901.1,1026.4,9.7,4.9,41,8554,0.0,-,98,0.7,79,0.7,4.3,1.4,-,-,9600
53565/偏关,小时数据,2024-11-06 17,2024-11-06 17:00:40,000,901.0,1025.3,13.8,4.4,28,30000,0.0,-,107,1.2,107,1.4,9.0,10.3,-,-,27800
53565/偏关,小时数据,2024-11-06 16,2024-11-06 16:00:43,000,901.1,1025.1,14.8,4.2,25,30000,0.0,-,56,3.9,51,3.1,15.3,18.0,-,-,30000
53565/偏关,小时数据,2024-11-06 15,2024-11-06 15:00:38,000,901.4,1025.4,15.0,4.3,25,25021,0.0,-,108,2.4,102,2.7,20.7,20.7,-,-,29100
53565/偏关,小时数据,2024-11-06 14,2024-11-06 14:00:40,000,901.7,1025.7,15.0,3.9,23,30000,0.0,-,75,2.2,70,3.0,25.3,22.1,-,-,30000
53565/偏关,小时数据,2024-11-06 13,2024-11-06 13:00:44,000,902.4,1026.4,14.7,4.0,24,30000,0.0,-,38,3.6,26,3.3,25.9,21.5,-,-,30000
53565/偏关,小时数据,2024-11-06 12,2024-11-06 12:00:40,000,903.2,1027.5,13.2,4.1,27,30000,0.0,-,153,0.5,299,0.9,24.8,22.0,-,-,15800
53565/偏关,小时数据,2024-11-06 11,2024-11-06 11:00:39,000,904.2,1029.3,9.8,4.2,35,16594,0.0,-,17,1.4,26,1.5,19.0,16.9,-,-,20700
53565/偏关,小时数据,2024-11-06 10,2024-11-06 10:00:41,000,904.7,1031.0,4.7,4.1,48,18228,0.0,-,8,2.6,7,2.5,11.0,11.1,-,-,15600
53565/偏关,小时数据,2024-11-06 09,2024-11-06 09:00:40,000,905.0,1032.0,0.6,3.8,60,17594,0.0,-,360,3.1,354,3.3,4.2,5.4,-,-,6200
53565/偏关,小时数据,2024-11-06 08,2024-11-06 08:50:23,CCA,905.1,1032.5,-2.0,3.6,69,15289,0.0,-,354,2.9,354,3.0,-1.0,0.0,0,-,12500
53565/偏关,小时数据,2024-11-06 07,2024-11-06 07:00:44,000,905.0,1032.0,-2.7,3.6,72,4605,0.0,-,345,2.5,352,2.6,-3.6,-3.8,-,-,14300
53565/偏关,小时数据,2024-11-06 06,2024-11-06 06:00:41,000,905.0,1031.6,-2.5,3.7,72,25820,0.0,-,8,1.8,358,1.5,-3.6,-4.1,-,-,23500
53565/偏关,小时数据,2024-11-06 05,2024-11-06 05:00:37,000,904.8,1030.6,-2.4,3.6,71,26378,0.0,-,353,3.1,359,2.8,-3.4,-3.6,-,-,25800
53565/偏关,小时数据,2024-11-06 04,2024-11-06 04:00:42,000,904.7,1030.2,-2.2,3.6,70,25368,0.0,-,342,4.1,348,3.9,-3.2,-3.1,-,-,27400
53565/偏关,小时数据,2024-11-06 03,2024-11-06 03:00:40,000,905.1,1030.7,-2.0,3.7,70,30000,0.0,-,345,3.0,344,3.1,-3.0,-2.9,-,-,28400
53565/偏关,小时数据,2024-11-06 02,2024-11-06 02:00:55,000,905.3,1030.9,-1.8,3.7,70,28691,0.0,-,340,1.1,329,1.6,-2.9,-3.2,-,-,28300
53565/偏关,小时数据,2024-11-06 01,2024-11-06 01:00:45,000,905.3,1030.9,-1.1,3.8,68,26564,0.0,-,350,2.7,338,1.7,-2.5,-2.5,-,-,28900
53565/偏关,小时数据,2024-11-06 00,2024-11-06 00:00:59,000,905.4,1031.1,-0.6,3.9,67,30000,0.0,-,353,2.9,347,2.8,-2.1,-1.8,-,-,28000
53565/偏关,小时数据,2024-11-05 23,2024-11-05 23:00:43,000,905.8,1031.7,0.0,4.0,65,30000,0.0,-,279,1.0,329,1.5,-1.9,-2.1,-,-,28500
53565/偏关,小时数据,2024-11-05 22,2024-11-05 22:00:39,000,905.7,1032.4,0.6,4.0,63,25724,0.0,-,349,2.5,1,2.8,-1.6,-0.9,-,-,29200
53565/偏关,小时数据,2024-11-05 21,2024-11-05 21:00:39,000,905.4,1032.6,1.6,4.1,60,27424,0.0,-,336,1.7,344,1.7,-0.9,-0.3,-,-,26100
53565/偏关,小时数据,2024-11-05 20,2024-11-05 20:00:43,000,905.2,1032.7,2.9,4.1,55,30000,0.0,-,327,1.3,337,1.8,0.1,0.8,-,-,25800
53565/偏关,小时数据,2024-11-05 19,2024-11-05 19:00:39,000,904.8,1031.8,4.9,4.2,48,14647,0.0,-,358,2.3,1,1.7,1.3,1.9,-,-,21300
53565/偏关,小时数据,2024-11-05 18,2024-11-05 18:00:40,000,904.5,1030.9,6.7,4.1,42,30000,0.0,-,225,0.7,241,0.8,2.5,0.1,-,-,23800
53565/偏关,小时数据,2024-11-05 17,2024-11-05 17:00:42,000,904.4,1030.0,9.8,3.8,31,30000,0.0,-,60,1.9,69,2.0,6.9,7.4,-,-,30000
53565/偏关,小时数据,2024-11-05 16,2024-11-05 16:00:42,000,904.4,1029.7,10.5,3.9,31,30000,0.0,-,117,1.7,101,2.2,13.4,15.3,-,-,30000
53565/偏关,小时数据,2024-11-05 15,2024-11-05 15:00:41,000,904.4,1029.6,10.4,4.0,32,30000,0.0,-,96,1.7,71,2.0,19.3,18.1,-,-,30000
53565/偏关,小时数据,2024-11-05 14,2024-11-05 14:00:40,000,904.7,1029.8,10.1,3.8,31,30000,0.0,-,118,1.7,82,1.4,23.8,19.0,-,-,30000
53565/偏关,小时数据,2024-11-05 13,2024-11-05 13:00:44,000,905.5,1030.6,9.4,4.0,34,30000,0.0,-,107,1.8,134,2.2,24.6,18.7,-,-,30000
53565/偏关,小时数据,2024-11-05 12,2024-11-05 12:00:38,000,906.1,1031.4,8.8,4.0,35,28128,0.0,-,141,2.2,124,1.5,22.9,18.0,-,-,26900
53565/偏关,小时数据,2024-11-05 11,2024-11-05 11:00:42,000,906.4,1032.1,7.5,4.1,40,30000,0.0,-,36,1.5,70,1.3,18.6,13.9,-,-,26000
53565/偏关,小时数据,2024-11-05 10,2024-11-05 10:00:43,000,907.2,1033.9,3.6,4.1,52,15772,0.0,-,63,1.2,15,1.2,11.2,10.3,-,-,17100
53565/偏关,小时数据,2024-11-05 09,2024-11-05 09:00:40,000,907.5,1034.9,0.3,4.1,65,24562,0.0,-,PPC,0.2,161,0.6,4.1,7.6,-,-,18900
53565/偏关,小时数据,2024-11-05 08,2024-11-06 08:51:39,CCA,906.6,1034.2,-2.4,3.7,72,20888,0.0,-,343,1.6,346,1.5,-0.8,0.5,0,-,17300
53565/偏关,小时数据,2024-11-05 07,2024-11-05 07:00:42,000,906.5,1033.8,-2.6,3.6,71,30000,0.0,-,7,2.1,5,1.8,-3.3,-4.0,-,-,29900
53565/偏关,小时数据,2024-11-05 06,2024-11-05 06:00:44,000,906.1,1033.1,-2.2,3.6,70,30000,0.0,-,348,2.0,352,1.9,-3.0,-3.7,-,-,30000
53565/偏关,小时数据,2024-11-05 05,2024-11-05 05:00:41,000,905.7,1032.3,-1.8,3.7,69,30000,0.0,-,353,1.7,358,2.1,-2.7,-3.3,-,-,30000
53565/偏关,小时数据,2024-11-05 04,2024-11-05 04:00:40,000,905.9,1032.1,-1.3,3.7,67,30000,0.0,-,351,2.3,356,2.3,-2.3,-2.7,-,-,30000
53565/偏关,小时数据,2024-11-05 03,2024-11-05 03:00:40,000,906.0,1032.0,-0.7,3.8,65,30000,0.0,-,356,2.2,358,2.4,-2.0,-2.3,-,-,30000
53565/偏关,小时数据,2024-11-05 02,2024-11-05 02:00:44,000,906.0,1031.7,0.2,3.7,59,30000,0.0,-,329,2.2,324,1.8,-1.6,-1.7,-,-,30000
53565/偏关,小时数据,2024-11-05 01,2024-11-05 01:00:42,000,906.3,1032.2,1.0,3.7,56,30000,0.0,-,325,1.4,340,1.7,-1.5,-0.8,-,-,30000
53565/偏关,小时数据,2024-11-05 00,2024-11-05 00:00:59,000,906.5,1032.6,1.3,3.6,54,30000,0.0,-,354,2.3,357,2.1,0.2,0.4,-,-,30000
53565/偏关,小时数据,2024-11-04 23,2024-11-04 23:00:40,000,906.6,1033.2,1.0,3.6,55,30000,0.0,-,4,1.5,341,1.4,-0.4,-0.2,-,-,30000
53565/偏关,小时数据,2024-11-04 22,2024-11-04 22:00:37,000,906.5,1033.7,1.1,3.6,54,30000,0.0,-,8,2.2,4,2.1,-0.3,-0.1,-,-,30000
53565/偏关,小时数据,2024-11-04 21,2024-11-04 21:00:40,000,906.3,1034.1,1.9,3.6,52,21443,0.0,-,PPC,0.0,173,0.5,-0.8,-2.5,-,-,23500
53565/偏关,小时数据,2024-11-04 20,2024-11-04 20:00:43,000,905.9,1033.9,3.4,3.4,43,15705,0.0,-,49,1.4,253,1.0,0.8,0.2,-,-,26200
53565/偏关,小时数据,2024-11-04 19,2024-11-04 19:00:43,000,905.5,1033.2,4.5,3.4,40,13528,0.0,-,4,1.6,11,1.5,2.0,1.9,-,-,22000
53565/偏关,小时数据,2024-11-04 18,2024-11-04 18:00:40,000,905.6,1033.1,5.2,2.9,33,26174,0.0,-,148,0.3,233,0.7,3.5,2.2,-,-,19900
53565/偏关,小时数据,2024-11-04 17,2024-11-04 17:00:42,000,905.6,1032.6,6.3,2.7,28,30000,0.0,-,107,0.9,118,0.9,5.3,3.9,-,-,30000
53565/偏关,小时数据,2024-11-04 16,2024-11-04 16:00:41,000,905.6,1032.1,7.4,2.4,23,30000,0.0,-,103,1.5,110,1.9,9.8,8.3,-,-,30000
53565/偏关,小时数据,2024-11-04 15,2024-11-04 15:00:41,000,905.6,1031.9,7.8,2.4,23,30000,0.0,-,120,2.7,94,2.2,14.6,13.2,-,-,30000
53565/偏关,小时数据,2024-11-04 14,2024-11-04 14:00:42,000,905.9,1031.9,8.2,2.1,19,30000,0.0,-,122,2.0,49,1.6,21.4,18.0,-,-,30000
53565/偏关,小时数据,2024-11-04 13,2024-11-04 13:00:38,000,906.7,1032.8,6.8,1.7,17,30000,0.0,-,24,1.5,30,1.3,18.8,13.7,-,-,23500
53565/偏关,小时数据,2024-11-04 12,2024-11-04 12:00:43,000,907.6,1033.9,5.5,1.9,21,30000,0.0,-,85,1.2,118,0.7,15.2,12.1,-,-,30000
53565/偏关,小时数据,2024-11-04 11,2024-11-04 11:00:37,000,908.7,1035.2,4.1,2.0,24,30000,0.0,-,176,0.6,198,0.6,16.6,12.8,-,-,30000
53565/偏关,小时数据,2024-11-04 10,2024-11-04 10:00:44,000,909.1,1036.0,1.3,3.2,47,30000,0.0,-,31,1.2,39,1.5,9.6,8.5,-,-,8300
53565/偏关,小时数据,2024-11-04 09,2024-11-04 09:00:40,000,909.4,1036.8,-1.9,3.2,60,13386,0.0,-,8,2.0,9,1.9,3.6,5.6,-,-,19900
