区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53962/翼城,小时数据,2024-10-31 06,2024-10-31 06:00:39,000,954.5,1022.8,9.7,10.9,91,5570,0.0,-,56,1.8,84,1.4,9.8,9.5,-,-,5400
53962/翼城,小时数据,2024-10-31 05,2024-10-31 05:00:43,000,954.5,1022.7,9.5,10.8,91,5078,0.0,-,191,1.5,172,1.4,9.7,9.0,-,-,3800
53962/翼城,小时数据,2024-10-31 04,2024-10-31 04:00:42,000,954.5,1022.4,10.8,11.3,87,3484,0.0,-,356,0.9,354,1.0,9.9,9.9,-,-,3300
53962/翼城,小时数据,2024-10-31 03,2024-10-31 03:00:44,000,955.0,1023.1,10.1,10.9,88,3702,0.0,-,338,1.4,360,1.0,9.4,9.1,-,-,3500
53962/翼城,小时数据,2024-10-31 02,2024-10-31 02:00:44,000,955.3,1023.4,9.5,10.2,86,4990,0.0,-,46,2.8,38,2.5,8.5,8.4,-,-,5200
53962/翼城,小时数据,2024-10-31 01,2024-10-31 01:00:44,000,955.6,1023.8,8.9,10.0,88,4882,0.0,-,37,2.2,25,2.0,7.5,7.2,-,-,4800
53962/翼城,小时数据,2024-10-31 00,2024-10-31 00:00:59,000,955.6,1023.7,9.1,9.9,86,6920,0.0,-,9,1.6,7,1.7,7.5,5.9,-,-,7100
53962/翼城,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,955.3,1023.4,9.7,9.9,82,11714,0.0,-,66,1.0,74,1.1,7.9,6.8,-,-,10700
53962/翼城,小时数据,2024-10-30 22,2024-10-30 22:00:41,000,955.5,1023.5,11.4,10.1,75,13593,0.0,-,13,1.7,2,2.3,8.9,7.9,-,-,13300
53962/翼城,小时数据,2024-10-30 21,2024-10-30 21:00:43,000,954.9,1023.1,11.1,10.8,82,14345,0.0,-,332,1.6,338,1.4,9.2,8.1,-,-,13600
53962/翼城,小时数据,2024-10-30 20,2024-10-30 20:15:23,CCA,954.6,1022.7,12.2,11.2,79,10870,0.0,-,130,1.1,124,1.3,10.5,8.9,0,-,8800
53962/翼城,小时数据,2024-10-30 19,2024-10-30 19:00:39,000,954.1,1022.1,13.5,11.1,72,10017,0.0,-,54,2.7,39,2.6,12.1,11.0,-,-,9900
53962/翼城,小时数据,2024-10-30 18,2024-10-30 18:00:41,000,953.4,1021.4,13.6,10.6,68,18364,0.0,-,67,3.5,64,3.5,12.3,10.7,-,-,19200
53962/翼城,小时数据,2024-10-30 17,2024-10-30 17:00:42,000,954.1,1022.0,14.7,12.7,76,9457,0.1,-,63,1.7,59,1.8,14.7,13.2,-,-,7200
53962/翼城,小时数据,2024-10-30 16,2024-10-30 16:00:38,000,954.5,1022.3,15.4,11.9,68,9194,0.0,-,137,2.4,124,2.6,14.7,12.9,-,-,5500
53962/翼城,小时数据,2024-10-30 15,2024-10-30 15:00:44,000,954.2,1021.9,15.2,13.6,79,4824,0.0,-,35,2.2,137,1.5,16.7,15.3,-,-,2500
53962/翼城,小时数据,2024-10-30 14,2024-10-30 14:00:39,000,954.6,1022.3,15.5,14.6,83,3384,0.1,-,256,1.4,232,1.8,17.4,15.2,-,-,3300
53962/翼城,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,954.4,1022.1,15.3,14.4,83,3220,0.1,-,50,2.1,70,2.6,16.1,14.9,-,-,2800
53962/翼城,小时数据,2024-10-30 12,2024-10-30 12:00:40,000,955.0,1022.5,16.5,14.3,76,3730,0.0,-,226,2.3,230,1.8,17.6,15.9,-,-,3900
53962/翼城,小时数据,2024-10-30 11,2024-10-30 11:00:41,000,954.9,1022.5,15.8,13.6,76,4586,0.0,-,337,1.7,336,1.2,19.3,18.5,-,-,4300
53962/翼城,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,955.6,1023.2,14.3,13.2,81,4113,0.0,-,133,0.9,128,0.9,15.4,15.1,-,-,4100
53962/翼城,小时数据,2024-10-30 09,2024-10-30 09:00:41,000,955.4,1023.1,13.0,12.4,83,6349,0.0,-,235,1.6,212,1.3,14.3,14.0,-,-,4900
53962/翼城,小时数据,2024-10-30 08,2024-10-30 08:00:42,000,954.2,1021.7,12.7,11.4,78,5945,0.0,-,250,1.5,278,1.3,11.7,11.7,-,-,5700
53962/翼城,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,952.9,1020.5,11.5,10.8,80,8710,0.0,-,52,2.0,64,1.6,10.7,10.4,-,-,7000
53962/翼城,小时数据,2024-10-30 06,2024-10-30 06:00:39,000,952.7,1020.2,11.2,10.9,82,5815,0.0,-,13,2.2,5,1.9,9.6,9.1,-,-,5500
53962/翼城,小时数据,2024-10-30 05,2024-10-30 05:00:43,000,952.2,1019.2,11.7,11.1,81,6151,0.0,-,15,0.6,22,0.7,8.8,7.3,-,-,6100
53962/翼城,小时数据,2024-10-30 04,2024-10-30 04:00:42,000,952.3,1019.2,11.9,10.9,78,8607,0.0,-,63,1.7,65,1.8,9.7,8.3,-,-,8500
53962/翼城,小时数据,2024-10-30 03,2024-10-30 03:00:46,000,952.5,1019.3,12.4,11.1,77,9705,0.0,-,77,1.5,59,1.9,10.8,10.5,-,-,10100
53962/翼城,小时数据,2024-10-30 02,2024-10-30 02:00:44,000,952.4,1019.2,12.8,10.9,74,12919,0.0,-,29,1.5,27,1.7,10.9,9.4,-,-,13100
53962/翼城,小时数据,2024-10-30 01,2024-10-30 01:00:43,000,952.4,1019.3,12.8,10.9,74,15383,0.0,-,8,1.8,1,2.0,11.6,10.6,-,-,14700
53962/翼城,小时数据,2024-10-30 00,2024-10-30 00:00:58,000,952.0,1018.9,13.6,10.3,66,19389,0.0,-,14,1.7,17,1.7,11.6,10.2,-,-,18800
53962/翼城,小时数据,2024-10-29 23,2024-10-29 23:00:44,000,952.1,1019.2,13.5,10.5,68,19639,0.0,-,338,1.3,340,1.2,11.4,9.4,-,-,19300
53962/翼城,小时数据,2024-10-29 22,2024-10-29 22:00:47,000,951.5,1018.7,14.8,10.3,61,20400,0.0,-,13,2.6,16,2.6,13.1,12.3,-,-,21500
53962/翼城,小时数据,2024-10-29 21,2024-10-29 21:00:47,000,951.2,1018.7,15.3,10.3,59,28497,0.0,-,247,1.1,241,1.1,13.9,12.1,-,-,27500
53962/翼城,小时数据,2024-10-29 20,2024-10-29 20:00:47,000,950.0,1017.6,16.7,9.5,50,30000,0.0,-,39,3.8,39,3.6,14.9,14.4,-,-,29500
53962/翼城,小时数据,2024-10-29 19,2024-10-29 19:00:45,000,950.1,1018.0,16.1,12.3,67,9150,0.0,-,252,0.9,1,1.2,15.3,13.1,-,-,9200
53962/翼城,小时数据,2024-10-29 18,2024-10-29 18:00:42,000,949.6,1017.3,17.5,12.4,62,10177,0.0,-,47,2.7,49,2.5,16.2,13.4,-,-,10200
53962/翼城,小时数据,2024-10-29 17,2024-10-29 17:00:41,000,949.2,1016.4,20.4,12.5,52,13443,0.0,-,30,1.4,25,1.5,21.1,18.1,-,-,12000
53962/翼城,小时数据,2024-10-29 16,2024-10-29 16:00:45,000,949.0,1016.0,21.5,12.3,48,10654,0.0,-,294,0.9,289,1.2,25.9,22.4,-,-,10700
53962/翼城,小时数据,2024-10-29 15,2024-10-29 15:00:44,000,948.8,1015.7,21.8,12.3,47,14166,0.0,-,236,2.6,238,2.4,30.1,24.5,-,-,14400
53962/翼城,小时数据,2024-10-29 14,2024-10-29 14:00:38,000,948.8,1015.7,21.4,12.2,48,14417,0.0,-,321,1.2,286,1.5,35.6,28.9,-,-,16500
53962/翼城,小时数据,2024-10-29 13,2024-10-29 13:00:45,000,949.9,1016.9,20.6,12.4,51,15904,0.0,-,276,2.4,272,2.3,34.5,27.3,-,-,12500
53962/翼城,小时数据,2024-10-29 12,2024-10-29 12:00:44,000,950.5,1017.7,19.4,11.9,53,14187,0.0,-,285,1.7,237,1.7,33.0,26.7,-,-,14100
53962/翼城,小时数据,2024-10-29 11,2024-10-29 11:00:40,000,951.5,1018.9,18.2,11.3,54,16439,0.0,-,203,1.3,183,1.1,29.5,23.8,-,-,18000
53962/翼城,小时数据,2024-10-29 10,2024-10-29 10:00:45,000,951.8,1019.4,15.9,11.0,61,19746,0.0,-,188,1.2,207,1.1,25.2,22.1,-,-,17000
53962/翼城,小时数据,2024-10-29 09,2024-10-29 09:00:40,000,951.8,1019.7,12.2,11.1,78,14195,0.0,-,342,1.2,341,1.2,19.3,17.4,-,-,14800
53962/翼城,小时数据,2024-10-29 08,2024-10-29 08:00:44,000,951.4,1019.6,9.2,10.5,90,14820,0.0,-,25,0.7,17,0.9,12.1,10.5,-,-,12200
53962/翼城,小时数据,2024-10-29 07,2024-10-29 07:00:45,000,950.6,1018.7,7.8,9.4,89,14298,0.0,-,34,1.3,46,1.2,6.0,4.7,-,-,12500
53962/翼城,小时数据,2024-10-29 06,2024-10-29 06:00:46,000,949.9,1017.6,7.8,9.3,88,11353,0.0,-,9,1.5,11,1.2,5.9,4.2,-,-,9900
53962/翼城,小时数据,2024-10-29 05,2024-10-29 05:00:44,000,949.5,1016.8,8.6,9.4,84,14813,0.0,-,25,1.5,22,1.7,6.4,5.4,-,-,9500
53962/翼城,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,949.3,1016.4,8.7,9.3,83,14362,0.0,-,36,1.9,37,1.9,6.7,5.4,-,-,15200
53962/翼城,小时数据,2024-10-29 03,2024-10-29 03:00:42,000,949.4,1016.5,9.1,9.2,80,14195,0.0,-,32,1.2,22,1.5,7.1,5.7,-,-,13400
53962/翼城,小时数据,2024-10-29 02,2024-10-29 02:00:44,000,949.5,1016.7,9.5,9.3,78,18421,0.0,-,49,2.5,49,2.5,7.7,7.1,-,-,18200
53962/翼城,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,949.6,1016.7,10.6,9.5,74,18276,0.0,-,32,3.6,37,3.5,8.6,8.4,-,-,16500
53962/翼城,小时数据,2024-10-29 00,2024-10-29 00:00:54,000,950.1,1017.4,10.5,9.9,78,12298,0.0,-,42,3.2,44,3.0,8.9,8.4,-,-,8700
53962/翼城,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,950.1,1017.6,10.7,10.4,81,7685,0.0,-,24,2.3,31,2.2,9.2,8.2,-,-,7300
53962/翼城,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,950.1,1017.7,11.2,10.8,81,6909,0.0,-,25,1.8,29,1.9,9.7,8.2,-,-,6800
53962/翼城,小时数据,2024-10-28 21,2024-10-28 21:00:37,000,949.7,1017.4,12.4,10.9,76,9879,0.0,-,33,2.1,29,2.6,10.7,9.3,-,-,9500
53962/翼城,小时数据,2024-10-28 20,2024-10-28 20:00:45,000,949.3,1017.4,13.1,11.6,77,8333,0.0,-,13,1.9,9,1.7,11.8,9.3,-,-,7100
53962/翼城,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,948.8,1016.8,14.4,12.3,75,6194,0.0,-,5,1.3,35,1.5,13.2,10.3,-,-,6300
53962/翼城,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,948.2,1015.6,17.8,11.8,58,9402,0.0,-,232,0.9,231,1.0,15.3,11.1,-,-,9300
53962/翼城,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,948.0,1015.1,20.0,12.2,52,9971,0.0,-,216,1.4,218,1.9,21.1,18.1,-,-,10100
53962/翼城,小时数据,2024-10-28 16,2024-10-28 16:00:46,000,948.1,1015.1,20.8,11.5,47,13229,0.0,-,267,1.8,239,2.5,27.3,23.6,-,-,12000
53962/翼城,小时数据,2024-10-28 15,2024-10-28 15:00:38,000,948.5,1015.6,20.8,10.8,44,12170,0.0,-,284,1.8,245,2.4,31.2,24.9,-,-,11600
53962/翼城,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,949.0,1016.1,20.0,11.5,49,9734,0.0,-,240,2.6,251,2.4,32.0,26.5,-,-,10400
53962/翼城,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,950.2,1017.5,19.2,12.2,55,10931,0.0,-,257,2.8,278,2.4,32.0,25.9,-,-,11000
53962/翼城,小时数据,2024-10-28 12,2024-10-28 12:00:39,000,951.4,1018.9,18.0,12.6,61,11003,0.0,-,310,1.9,260,1.5,29.7,24.7,-,-,10700
53962/翼城,小时数据,2024-10-28 11,2024-10-28 11:00:49,000,952.4,1020.1,16.7,11.8,62,13060,0.0,-,211,1.2,235,1.3,27.3,22.6,-,-,10700
53962/翼城,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,952.8,1020.7,14.8,11.4,68,12809,0.0,-,205,0.9,226,0.6,23.5,20.7,-,-,10900
53962/翼城,小时数据,2024-10-28 09,2024-10-28 09:00:39,000,953.0,1021.1,12.5,11.6,80,8177,0.0,-,16,0.7,26,0.7,17.7,16.5,-,-,9000
53962/翼城,小时数据,2024-10-28 08,2024-10-28 08:00:38,000,952.7,1021.1,8.9,10.6,93,6954,0.0,-,28,1.7,23,1.8,10.8,10.3,-,-,5400
53962/翼城,小时数据,2024-10-28 07,2024-10-28 07:00:44,000,952.4,1020.8,7.8,9.6,91,5642,0.0,-,76,1.6,79,1.9,6.7,6.6,-,-,5700
53962/翼城,小时数据,2024-10-28 06,2024-10-28 06:00:41,000,952.1,1020.1,8.7,10.1,90,6470,0.0,-,39,1.9,40,2.1,7.0,6.8,-,-,6500
53962/翼城,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,951.9,1019.6,9.0,10.3,90,6486,0.0,-,42,2.6,38,2.9,7.4,7.5,-,-,6700
53962/翼城,小时数据,2024-10-28 04,2024-10-28 04:00:38,000,952.0,1019.7,8.9,10.4,91,5476,0.0,-,41,2.4,39,2.4,7.5,7.4,-,-,4800
53962/翼城,小时数据,2024-10-28 03,2024-10-28 03:00:42,000,952.7,1020.4,9.0,10.4,91,4948,0.0,-,24,2.9,20,2.5,7.8,7.7,-,-,4700
53962/翼城,小时数据,2024-10-28 02,2024-10-28 02:00:45,000,953.2,1021.0,9.4,10.6,90,4799,0.0,-,45,2.7,50,2.3,8.1,8.0,-,-,4300
53962/翼城,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,953.3,1021.2,9.7,10.8,90,3941,0.0,-,17,2.9,18,2.9,8.6,8.3,-,-,4000
53962/翼城,小时数据,2024-10-28 00,2024-10-28 00:00:51,000,953.7,1021.7,10.1,11.0,89,3876,0.0,-,40,2.9,35,2.8,9.2,8.9,-,-,3900
53962/翼城,小时数据,2024-10-27 23,2024-10-27 23:00:43,000,953.9,1021.9,10.2,11.2,90,4405,0.0,-,21,2.6,22,2.5,9.4,9.0,-,-,4400
53962/翼城,小时数据,2024-10-27 22,2024-10-27 22:00:42,000,954.1,1022.3,10.4,11.3,90,4222,0.0,-,17,1.6,21,1.7,9.6,8.2,-,-,3400
53962/翼城,小时数据,2024-10-27 21,2024-10-27 21:00:46,000,953.9,1022.0,11.2,11.7,88,3297,0.0,-,43,1.7,46,1.8,10.3,9.3,-,-,2800
53962/翼城,小时数据,2024-10-27 20,2024-10-27 20:00:46,000,953.8,1021.9,12.0,12.2,87,2484,0.0,-,27,1.6,31,1.7,11.1,9.3,-,-,4300
53962/翼城,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,953.7,1021.7,13.0,12.6,84,5591,0.0,-,140,2.0,146,1.9,12.2,10.1,-,-,5800
53962/翼城,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,953.2,1020.9,15.0,12.4,73,7780,0.0,-,206,1.2,206,1.2,14.0,10.5,-,-,7200
53962/翼城,小时数据,2024-10-27 17,2024-10-27 17:00:38,000,953.0,1020.5,17.1,12.3,63,8335,0.0,-,208,1.5,212,1.5,18.5,16.5,-,-,8700
53962/翼城,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,953.3,1020.7,17.7,12.3,61,8500,0.0,-,271,1.4,214,1.5,23.6,21.3,-,-,8200
53962/翼城,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,953.5,1021.0,17.7,12.8,63,7671,0.0,-,224,2.2,215,2.3,26.3,22.6,-,-,8200
53962/翼城,小时数据,2024-10-27 14,2024-10-27 14:00:46,000,954.2,1021.8,16.9,12.5,65,8430,0.0,-,188,1.2,186,2.1,26.6,23.7,-,-,8000
53962/翼城,小时数据,2024-10-27 13,2024-10-27 13:00:38,000,955.2,1022.9,16.3,13.0,70,8720,0.0,-,219,3.0,193,2.6,24.4,20.9,-,-,8500
53962/翼城,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,956.3,1024.2,15.2,12.9,75,7622,0.0,-,208,1.4,251,1.5,22.2,19.2,-,-,7500
53962/翼城,小时数据,2024-10-27 11,2024-10-27 11:00:43,000,957.1,1025.0,14.8,12.8,76,7580,0.0,-,229,1.8,230,1.6,22.1,18.9,-,-,6800
53962/翼城,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,957.2,1025.3,13.5,13.3,86,5824,0.0,-,197,2.4,194,2.6,17.2,14.2,-,-,5300
53962/翼城,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,957.3,1025.4,13.0,13.5,90,4087,0.0,-,183,1.3,242,1.2,14.8,13.5,-,-,3900
53962/翼城,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,956.7,1024.7,12.5,13.5,93,3204,0.0,-,27,1.3,35,1.5,14.3,13.6,-,-,3100
53962/翼城,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,956.4,1024.3,11.8,12.9,93,3002,0.0,-,15,1.2,20,0.9,11.9,11.4,-,-,3300
53962/翼城,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,956.5,1024.4,11.9,13.1,94,3336,0.0,-,147,1.0,147,1.0,12.1,11.6,-,-,3100
53962/翼城,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,956.5,1024.3,11.8,13.0,94,3247,0.0,-,171,1.6,167,1.8,12.0,11.4,-,-,3000
53962/翼城,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,956.5,1024.3,11.8,13.0,94,3017,0.0,-,174,2.3,171,2.2,11.9,11.4,-,-,2600
53962/翼城,小时数据,2024-10-27 03,2024-10-27 03:00:37,000,956.5,1024.2,11.7,13.2,96,2235,0.0,-,165,2.4,158,2.1,11.8,11.3,-,-,2200
53962/翼城,小时数据,2024-10-27 02,2024-10-27 02:00:44,000,956.5,1024.2,11.7,13.1,95,2479,0.0,-,48,0.3,PPC,0.0,11.4,10.1,-,-,2500
53962/翼城,小时数据,2024-10-27 01,2024-10-27 01:00:49,000,957.1,1024.7,12.3,13.4,94,3028,0.0,-,299,1.1,280,1.0,12.3,11.6,-,-,2700
53962/翼城,小时数据,2024-10-27 00,2024-10-27 00:00:54,000,957.4,1025.1,12.4,13.5,94,4845,0.1,-,144,2.1,143,1.9,12.5,11.9,-,-,2700
53962/翼城,小时数据,2024-10-26 23,2024-10-26 23:00:45,000,957.7,1025.5,12.7,13.5,92,2413,0.1,-,216,1.0,220,0.9,12.7,11.8,-,-,3200
53962/翼城,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,957.7,1025.6,13.0,13.8,92,5233,0.4,-,278,0.6,261,0.5,12.8,12.0,-,-,4600
53962/翼城,小时数据,2024-10-26 21,2024-10-26 21:00:37,000,957.6,1025.6,13.5,13.5,87,6845,0.1,-,194,2.9,189,3.0,12.8,12.2,-,-,6700
53962/翼城,小时数据,2024-10-26 20,2024-10-26 21:37:23,CCA,957.1,1025.4,14.6,13.0,78,8955,0.0,-,186,2.5,183,2.9,13.2,12.5,0,-,9500
53962/翼城,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,956.7,1025.0,15.3,12.7,73,11282,0.0,-,181,3.8,180,3.8,14.1,14.4,-,-,9900
53962/翼城,小时数据,2024-10-26 18,2024-10-26 18:00:44,000,956.1,1024.1,15.7,12.3,69,11065,0.0,-,188,3.8,187,3.9,14.6,14.8,-,-,9800
53962/翼城,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,955.6,1023.5,16.3,12.8,69,8997,0.0,-,183,3.0,184,3.2,16.2,15.7,-,-,8000
53962/翼城,小时数据,2024-10-26 16,2024-10-26 16:00:44,000,955.3,1023.3,16.5,12.8,68,7128,0.0,-,196,4.0,196,4.5,17.9,16.8,-,-,7000
53962/翼城,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,955.2,1023.1,17.2,12.4,63,7621,0.0,-,211,4.8,212,4.5,19.1,17.8,-,-,7700
53962/翼城,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,954.9,1022.4,17.8,11.4,56,12152,0.0,-,245,2.4,235,3.3,21.2,19.1,-,-,10900
53962/翼城,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,955.2,1022.7,17.9,11.1,54,10036,0.0,-,223,2.5,223,2.7,24.9,22.3,-,-,7600
53962/翼城,小时数据,2024-10-26 12,2024-10-26 12:00:44,000,956.3,1023.9,17.1,10.7,55,7028,0.0,-,243,2.8,255,2.8,24.0,21.4,-,-,7200
53962/翼城,小时数据,2024-10-26 11,2024-10-26 11:00:40,000,957.0,1024.6,16.6,11.0,58,6314,0.0,-,228,2.0,205,2.0,24.0,21.7,-,-,6700
53962/翼城,小时数据,2024-10-26 10,2024-10-26 10:00:44,000,957.0,1024.7,15.4,10.5,60,7443,0.0,-,202,1.2,209,1.4,21.6,20.6,-,-,7100
53962/翼城,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,956.9,1024.7,13.4,10.8,70,8258,0.0,-,39,1.9,43,2.0,16.3,16.5,-,-,9000
53962/翼城,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,956.6,1024.7,9.9,9.6,79,9386,0.0,-,31,2.2,10,2.5,11.8,11.4,-,-,8400
53962/翼城,小时数据,2024-10-26 07,2024-10-26 07:00:39,000,956.0,1024.1,9.1,9.4,81,8949,0.0,-,16,1.9,32,1.7,7.9,7.0,-,-,9000
53962/翼城,小时数据,2024-10-26 06,2024-10-26 06:00:44,000,956.3,1023.9,10.3,9.3,74,12978,0.0,-,43,1.5,44,1.5,8.7,8.0,-,-,13100
53962/翼城,小时数据,2024-10-26 05,2024-10-26 05:00:40,000,955.8,1023.0,10.5,9.3,73,11402,0.0,-,28,2.6,29,2.4,9.4,9.2,-,-,12400
53962/翼城,小时数据,2024-10-26 04,2024-10-26 04:00:43,000,956.2,1023.4,9.8,9.6,79,12420,0.0,-,11,2.2,2,2.0,9.0,8.3,-,-,10100
53962/翼城,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,956.3,1023.5,9.9,9.9,81,11219,0.0,-,28,1.0,42,1.1,8.6,6.9,-,-,10500
53962/翼城,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,956.3,1023.4,11.9,9.2,66,16754,0.0,-,68,0.4,27,1.4,9.7,8.4,-,-,15800
53962/翼城,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,955.6,1022.8,12.1,10.3,73,11628,0.0,-,40,1.7,36,1.9,11.1,10.0,-,-,11700
53962/翼城,小时数据,2024-10-26 00,2024-10-26 00:00:48,000,955.7,1022.9,12.7,9.8,67,16220,0.0,-,47,2.1,46,1.9,11.6,10.5,-,-,16500
53962/翼城,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,955.7,1022.9,13.5,9.9,64,13615,0.0,-,30,1.4,359,1.3,12.4,10.7,-,-,11700
53962/翼城,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,955.4,1022.6,13.7,11.7,75,7833,0.0,-,107,1.6,80,1.4,12.7,11.3,-,-,7600
53962/翼城,小时数据,2024-10-25 21,2024-10-25 21:00:40,000,954.8,1022.2,14.8,12.1,72,6887,0.0,-,87,2.0,83,2.0,13.5,12.7,-,-,6700
53962/翼城,小时数据,2024-10-25 20,2024-10-25 20:00:49,000,954.2,1021.9,16.0,12.4,68,6999,0.0,-,291,2.6,294,2.4,14.3,13.3,-,-,6500
53962/翼城,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,953.4,1021.2,16.2,12.5,68,6426,0.0,-,71,1.6,102,1.8,15.1,13.7,-,-,5800
53962/翼城,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,952.9,1020.4,19.2,10.9,49,7660,0.0,-,295,1.4,294,1.2,16.5,12.4,-,-,9800
53962/翼城,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,952.5,1019.3,22.7,9.7,35,11654,0.0,-,253,0.8,245,0.8,22.3,19.7,-,-,11300
53962/翼城,小时数据,2024-10-25 16,2024-10-25 16:00:42,000,952.7,1019.7,22.9,10.0,36,9595,0.0,-,243,2.4,275,1.9,28.7,26.3,-,-,9800
53962/翼城,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,952.9,1019.8,23.1,11.0,39,10306,0.0,-,270,1.5,239,1.9,33.0,28.3,-,-,11400
53962/翼城,小时数据,2024-10-25 14,2024-10-25 14:00:45,000,953.1,1020.2,21.9,10.0,38,10847,0.0,-,242,2.2,348,1.2,34.0,29.1,-,-,10700
53962/翼城,小时数据,2024-10-25 13,2024-10-25 13:00:42,000,954.0,1020.9,20.8,11.5,47,8206,0.0,-,209,1.5,209,2.0,33.1,29.2,-,-,7900
53962/翼城,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,954.7,1021.7,19.7,12.2,53,7079,0.0,-,213,3.2,217,3.0,30.7,25.9,-,-,7600
53962/翼城,小时数据,2024-10-25 11,2024-10-25 11:00:44,000,955.1,1022.1,19.4,10.4,46,11994,0.0,-,180,1.7,191,2.1,29.5,27.2,-,-,10400
53962/翼城,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,955.3,1022.4,18.5,10.0,47,11608,0.0,-,160,1.3,170,1.5,26.5,26.1,-,-,9400
53962/翼城,小时数据,2024-10-25 09,2024-10-25 09:00:42,000,955.4,1022.8,15.8,10.6,59,9838,0.0,-,53,2.2,52,2.2,20.8,22.1,-,-,7800
53962/翼城,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,955.2,1022.9,11.7,11.4,83,7215,0.0,-,56,1.1,15,1.5,13.5,13.6,-,-,7200
53962/翼城,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,954.7,1022.4,10.5,10.3,81,7741,0.0,-,35,1.4,45,1.6,9.2,9.1,-,-,7400
53962/翼城,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,954.7,1022.2,9.8,10.3,85,7696,0.0,-,113,1.3,159,1.8,9.0,8.5,-,-,6200
53962/翼城,小时数据,2024-10-25 05,2024-10-25 05:00:38,000,953.7,1020.4,11.9,10.3,74,7248,0.0,-,145,1.5,34,1.4,9.0,9.1,-,-,7800
53962/翼城,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,953.0,1019.9,9.4,9.9,84,10416,0.0,-,187,1.5,185,1.9,8.1,7.2,-,-,8800
53962/翼城,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,953.1,1019.9,10.2,9.8,79,16091,0.0,-,354,2.4,7,1.9,8.0,7.3,-,-,14500
53962/翼城,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,953.5,1020.4,10.4,9.8,78,13955,0.0,-,136,2.9,135,2.9,8.9,8.6,-,-,8000
53962/翼城,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,952.4,1019.2,13.1,10.1,67,9796,0.0,-,10,1.3,15,1.1,9.6,8.3,-,-,9300
53962/翼城,小时数据,2024-10-25 00,2024-10-25 00:00:51,000,952.7,1019.7,14.2,9.9,61,10837,0.0,-,31,2.6,33,2.9,10.4,11.2,-,-,11200
53962/翼城,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,953.0,1020.2,14.5,9.6,58,13915,0.0,-,22,2.5,23,2.7,10.8,11.4,-,-,14700
