区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53573/左云,小时数据,2024-11-11 17,2024-11-11 17:00:43,000,869.1,1020.7,11.4,4.3,32,12972,0.0,-,250,3.9,257,3.3,8.5,8.5,0,0,9900
53573/左云,小时数据,2024-11-11 16,2024-11-11 16:00:43,000,868.9,1020.1,12.9,4.8,32,30000,0.0,-,265,4.4,274,4.5,16.8,12.7,-,-,30000
53573/左云,小时数据,2024-11-11 15,2024-11-11 15:00:44,000,869.0,1020.5,13.0,5.5,37,24382,0.0,-,288,3.7,283,5.2,19.4,15.2,-,-,26900
53573/左云,小时数据,2024-11-11 14,2024-11-11 14:00:46,000,868.8,1019.8,13.6,6.2,40,19554,0.0,-,255,5.2,250,4.3,22.2,17.1,0,0,21000
53573/左云,小时数据,2024-11-11 13,2024-12-09 10:37:20,CCB,869.3,1021.0,12.8,6.8,46,22601,0.0,-,281,4.2,280,4.1,21.3,17.7,-,-,20000
53573/左云,小时数据,2024-11-11 12,2024-11-11 12:21:08,CCA,870.4,1022.4,12.1,7.3,52,-,0.0,-,282,4.8,274,4.7,17.4,14.9,-,-,-
53573/左云,小时数据,2024-11-11 11,2024-11-11 11:00:43,000,870.9,1023.1,11.0,8.8,67,8826,0.0,-,239,4.1,242,4.0,15.9,13.5,0,0,8200
53573/左云,小时数据,2024-11-11 10,2024-11-11 10:00:42,000,871.0,1023.6,8.8,9.1,80,6456,0.0,-,223,2.6,229,2.6,11.3,9.8,-,-,6800
53573/左云,小时数据,2024-11-11 09,2024-11-11 09:00:49,000,871.3,1024.4,5.4,8.3,93,3378,0.0,-,PPC,0.2,207,0.3,6.1,5.9,-,-,3300
53573/左云,小时数据,2024-11-11 08,2024-11-11 08:00:42,000,870.7,1023.8,4.0,7.5,92,1917,0.0,-,205,0.4,213,0.6,2.2,2.3,0,0,2800
53573/左云,小时数据,2024-11-11 07,2024-11-11 07:00:45,000,870.7,1023.5,4.2,7.5,91,4348,0.0,-,286,0.9,294,0.6,1.4,1.4,-,-,4400
53573/左云,小时数据,2024-11-11 06,2024-11-11 06:00:44,000,870.3,1022.6,5.0,7.8,89,4857,0.0,-,216,2.0,213,2.3,2.1,3.0,-,-,4700
53573/左云,小时数据,2024-11-11 05,2024-11-11 05:00:44,000,870.6,1022.6,4.4,7.6,91,4284,0.0,-,224,2.9,223,2.8,2.7,3.2,-,-,4200
53573/左云,小时数据,2024-11-11 04,2024-11-11 04:00:45,000,870.8,1022.3,4.1,7.5,92,4616,0.0,-,221,3.0,222,2.8,2.1,2.7,-,-,4500
53573/左云,小时数据,2024-11-11 03,2024-11-11 03:00:43,000,871.1,1022.8,3.0,6.9,91,5880,0.0,-,329,0.6,257,0.9,2.0,1.9,-,-,5900
53573/左云,小时数据,2024-11-11 02,2024-11-11 02:00:44,000,871.4,1023.0,4.1,7.3,89,6610,0.0,-,194,1.4,184,1.3,1.0,1.2,-,-,6700
53573/左云,小时数据,2024-11-11 01,2024-11-11 01:00:45,000,871.6,1023.9,2.8,6.6,88,11014,0.0,-,165,0.5,169,0.6,0.9,0.3,-,-,10000
53573/左云,小时数据,2024-11-11 00,2024-11-11 00:01:02,000,871.6,1024.3,3.1,6.6,86,7215,0.0,-,188,1.0,219,0.9,1.5,0.7,-,-,9300
53573/左云,小时数据,2024-11-10 23,2024-11-10 23:00:44,000,871.3,1024.2,3.7,6.7,84,11047,0.0,-,169,1.4,168,1.6,1.7,1.1,-,-,11800
53573/左云,小时数据,2024-11-10 22,2024-11-10 22:00:44,000,871.7,1024.8,4.7,6.5,76,12400,0.0,-,157,1.2,171,1.0,2.2,1.2,-,-,12600
53573/左云,小时数据,2024-11-10 21,2024-11-10 21:00:46,000,871.7,1025.2,6.5,6.4,66,13779,0.0,-,163,1.6,173,1.2,3.5,2.0,-,-,7900
53573/左云,小时数据,2024-11-10 20,2024-11-10 20:00:43,000,871.7,1025.3,7.6,6.4,61,21107,0.0,-,37,1.1,23,1.1,5.4,3.9,0,0,13700
53573/左云,小时数据,2024-11-10 19,2024-11-10 19:00:43,000,871.2,1024.1,8.4,6.5,59,14008,0.0,-,320,1.0,317,0.9,5.9,4.1,-,-,16900
53573/左云,小时数据,2024-11-10 18,2024-11-10 18:01:11,000,871.0,1023.5,8.9,6.4,56,17843,0.0,-,71,1.1,82,1.1,6.1,3.8,-,-,20400
53573/左云,小时数据,2024-11-10 17,2024-11-10 17:00:45,000,870.9,1022.5,10.8,6.3,49,30000,0.0,-,112,2.1,109,2.2,9.6,8.4,0,0,30000
53573/左云,小时数据,2024-11-10 16,2024-11-10 16:00:42,000,870.7,1021.4,12.9,6.2,42,30000,0.0,-,146,2.3,147,2.9,18.2,12.1,-,-,30000
53573/左云,小时数据,2024-11-10 15,2024-11-10 15:00:46,000,870.9,1021.2,13.6,6.7,43,28651,0.0,-,17,1.9,31,1.6,26.0,17.7,-,-,30000
53573/左云,小时数据,2024-11-10 14,2024-11-10 14:00:45,000,871.1,1021.4,12.9,6.4,43,30000,0.0,-,56,2.8,28,2.7,26.5,17.5,0,0,30000
53573/左云,小时数据,2024-11-10 13,2024-11-10 13:00:45,000,871.8,1022.4,11.9,6.1,44,30000,0.0,-,23,1.1,25,2.0,27.3,19.2,-,-,30000
53573/左云,小时数据,2024-11-10 12,2024-11-10 12:00:44,000,872.4,1023.5,10.4,6.2,49,30000,0.0,-,352,2.2,354,2.2,24.3,19.0,-,-,30000
53573/左云,小时数据,2024-11-10 11,2024-11-10 11:00:42,000,873.3,1025.0,8.7,6.2,55,30000,0.0,-,19,2.6,34,2.4,19.8,15.5,0,0,30000
53573/左云,小时数据,2024-11-10 10,2024-11-10 10:00:44,000,873.6,1025.7,7.3,6.5,64,30000,0.0,-,19,2.6,25,2.4,13.5,11.8,-,-,30000
53573/左云,小时数据,2024-11-10 09,2024-11-10 09:00:41,000,873.4,1026.3,4.2,6.8,82,12002,0.0,-,41,0.7,344,0.6,7.3,4.7,-,-,7500
53573/左云,小时数据,2024-11-10 08,2024-11-10 08:02:05,CCA,873.1,1026.2,2.7,6.5,87,1543,0.0,-,224,1.0,249,0.8,0.4,-0.3,0,0,3000
53573/左云,小时数据,2024-11-10 07,2024-11-10 07:00:44,000,872.5,1024.9,4.1,6.4,78,30000,0.0,-,39,1.7,59,1.8,0.8,1.7,-,-,30000
53573/左云,小时数据,2024-11-10 06,2024-11-10 06:00:43,000,872.1,1024.0,4.7,6.7,78,30000,0.0,-,57,1.6,65,1.4,1.6,1.8,-,-,30000
53573/左云,小时数据,2024-11-10 05,2024-11-10 05:00:42,000,871.9,1023.2,5.9,6.8,73,30000,0.0,-,51,2.7,53,2.8,3.6,4.1,-,-,30000
53573/左云,小时数据,2024-11-10 04,2024-11-10 04:00:44,000,871.5,1022.2,6.8,7.8,79,18701,0.0,-,59,1.7,63,2.1,4.4,4.8,-,-,15800
53573/左云,小时数据,2024-11-10 03,2024-11-10 03:00:39,000,871.3,1021.5,7.8,9.4,89,7008,0.0,-,81,2.8,77,2.4,6.6,6.8,-,-,6200
53573/左云,小时数据,2024-11-10 02,2024-11-10 02:00:38,000,871.5,1021.3,8.6,9.6,86,7240,0.0,-,40,2.3,52,2.0,7.3,7.3,-,-,7600
53573/左云,小时数据,2024-11-10 01,2024-11-10 01:00:38,000,870.7,1020.3,8.9,10.0,88,6300,0.0,-,278,1.5,263,1.6,7.7,7.7,-,-,6200
53573/左云,小时数据,2024-11-10 00,2024-11-10 00:01:03,000,870.5,1020.3,9.1,9.9,86,6774,0.0,-,204,2.4,211,2.3,7.9,8.0,-,-,7000
53573/左云,小时数据,2024-11-09 23,2024-11-09 23:00:42,000,870.7,1021.2,9.3,10.1,86,7572,0.0,-,240,1.7,237,2.0,8.0,7.8,-,-,7400
53573/左云,小时数据,2024-11-09 22,2024-11-09 22:00:43,000,870.5,1021.8,9.5,9.8,83,9022,0.0,-,225,3.9,224,3.4,8.0,7.7,-,-,7700
53573/左云,小时数据,2024-11-09 21,2024-11-09 21:00:44,000,870.3,1022.4,9.7,10.1,84,8043,0.0,-,201,1.8,220,1.5,8.2,7.7,-,-,8500
53573/左云,小时数据,2024-11-09 20,2024-11-09 20:03:28,CCA,869.8,1022.1,10.4,9.5,75,9935,0.0,-,190,1.1,211,1.1,8.7,8.4,0,0,10300
53573/左云,小时数据,2024-11-09 19,2024-11-09 19:00:44,000,869.3,1021.9,11.0,9.4,72,10850,0.0,-,178,1.3,157,1.3,9.1,8.6,-,-,9600
53573/左云,小时数据,2024-11-09 18,2024-11-09 18:00:44,000,868.9,1021.5,11.7,9.2,67,3367,0.0,-,268,1.8,265,1.6,9.9,9.6,-,-,3400
53573/左云,小时数据,2024-11-09 17,2024-11-09 17:00:42,000,868.5,1020.4,12.6,9.3,64,13344,0.0,-,259,1.5,254,1.4,10.8,10.4,0,0,9600
53573/左云,小时数据,2024-11-09 16,2024-11-09 16:00:43,000,868.2,1020.1,13.4,8.8,57,15727,0.0,-,249,2.1,238,2.5,12.3,12.0,-,-,12700
53573/左云,小时数据,2024-11-09 15,2024-11-09 15:00:43,000,867.9,1019.4,14.0,8.6,54,18180,0.0,-,201,4.0,206,3.9,15.1,13.9,-,-,12300
53573/左云,小时数据,2024-11-09 14,2024-11-09 14:00:44,000,868.0,1019.1,15.0,8.9,52,14559,0.0,-,222,4.2,210,5.1,20.7,17.2,0,0,18100
53573/左云,小时数据,2024-11-09 13,2024-11-09 13:00:44,000,868.5,1019.6,14.9,8.8,52,25546,0.0,-,222,4.9,215,4.4,23.0,19.3,-,-,21400
53573/左云,小时数据,2024-11-09 12,2024-11-09 12:00:42,000,869.2,1020.6,13.8,8.5,54,22114,0.0,-,223,4.6,206,3.4,20.0,17.2,-,-,8900
53573/左云,小时数据,2024-11-09 11,2024-11-09 11:00:42,000,869.9,1021.9,11.2,8.5,64,11422,0.0,-,202,3.2,200,3.6,14.0,12.5,0,0,12100
53573/左云,小时数据,2024-11-09 10,2024-11-09 10:00:44,000,870.4,1023.1,8.1,8.5,79,4465,0.0,-,242,0.9,243,0.9,11.6,9.9,-,-,3200
53573/左云,小时数据,2024-11-09 09,2024-11-09 09:00:43,000,870.7,1023.6,4.9,7.7,89,3369,0.0,-,341,0.6,345,0.7,6.3,6.5,-,-,1700
53573/左云,小时数据,2024-11-09 08,2024-11-09 08:00:44,000,870.3,1023.5,3.2,7.1,93,3476,0.0,-,149,1.0,157,1.0,2.3,3.6,0,0,2600
53573/左云,小时数据,2024-11-09 07,2024-11-09 07:00:43,000,870.1,1023.3,1.5,6.3,93,3867,0.0,-,210,1.0,194,1.2,0.0,1.4,-,-,3300
53573/左云,小时数据,2024-11-09 06,2024-11-09 06:00:45,000,869.8,1022.7,0.6,5.9,93,3705,0.0,-,178,1.0,162,1.0,-1.2,-1.9,-,-,3400
53573/左云,小时数据,2024-11-09 05,2024-11-09 05:00:42,000,869.9,1022.0,1.8,6.6,95,4368,0.0,-,174,1.2,165,1.6,-1.2,-1.4,-,-,4200
53573/左云,小时数据,2024-11-09 04,2024-11-09 04:00:44,000,870.0,1021.9,0.8,6.0,92,4718,0.0,-,230,0.9,200,1.1,-1.2,-1.5,-,-,4500
53573/左云,小时数据,2024-11-09 03,2024-11-09 03:00:44,000,870.3,1021.7,1.3,6.2,93,4839,0.0,-,164,1.6,166,1.7,-1.0,-1.2,-,-,4800
53573/左云,小时数据,2024-11-09 02,2024-11-09 02:00:52,000,870.3,1021.8,1.9,6.3,90,5442,0.0,-,150,0.5,209,0.8,-1.0,-1.5,-,-,5200
53573/左云,小时数据,2024-11-09 01,2024-11-09 01:00:45,000,870.5,1022.5,2.0,6.3,89,5612,0.0,-,157,1.0,194,0.9,-0.9,-0.9,-,-,5300
53573/左云,小时数据,2024-11-09 00,2024-11-09 00:00:59,000,870.4,1022.7,2.8,6.6,88,5664,0.0,-,212,0.8,199,0.7,-0.3,-0.9,-,-,5300
53573/左云,小时数据,2024-11-08 23,2024-11-08 23:00:41,000,870.6,1023.3,3.6,6.7,85,4498,0.0,-,183,0.5,228,0.6,0.5,-0.1,-,-,4600
53573/左云,小时数据,2024-11-08 22,2024-11-08 22:00:45,000,870.9,1024.2,4.5,7.0,83,5048,0.0,-,192,1.0,200,1.1,1.1,0.2,-,-,3800
53573/左云,小时数据,2024-11-08 21,2024-11-08 21:00:41,000,870.4,1023.5,7.2,7.4,73,10052,0.0,-,21,1.3,32,1.6,2.1,1.4,-,-,5900
53573/左云,小时数据,2024-11-08 20,2024-11-08 20:00:45,000,870.0,1023.4,7.8,7.3,69,9148,0.0,-,10,1.5,5,1.8,3.5,2.9,0,0,8800
53573/左云,小时数据,2024-11-08 19,2024-11-08 19:00:43,000,869.6,1022.4,9.4,7.5,64,9215,0.0,-,299,1.6,269,1.7,4.8,3.9,-,-,5300
53573/左云,小时数据,2024-11-08 18,2024-11-08 18:00:42,000,869.1,1021.6,11.0,7.5,57,11769,0.0,-,137,2.7,140,2.3,7.3,7.4,-,-,8700
53573/左云,小时数据,2024-11-08 17,2024-11-08 17:00:43,000,869.0,1021.1,12.5,7.7,53,15378,0.0,-,149,3.4,149,3.9,10.3,10.0,0,0,15700
53573/左云,小时数据,2024-11-08 16,2024-11-08 16:00:45,000,869.0,1020.3,14.5,7.9,48,17521,0.0,-,136,3.9,144,3.8,16.6,13.2,-,-,12300
53573/左云,小时数据,2024-11-08 15,2024-11-08 15:00:42,000,869.0,1019.8,15.8,8.3,46,18765,0.0,-,110,0.7,114,1.2,25.5,17.6,-,-,21200
53573/左云,小时数据,2024-11-08 14,2024-11-08 14:00:44,000,869.5,1020.6,14.7,8.4,50,16558,0.0,-,26,2.2,27,2.3,24.0,17.8,0,0,15700
53573/左云,小时数据,2024-11-08 13,2024-11-08 13:00:42,000,870.3,1022.2,13.0,8.2,55,13117,0.0,-,348,1.6,10,1.7,24.2,18.6,-,-,12700
53573/左云,小时数据,2024-11-08 12,2024-11-08 12:00:44,000,871.0,1023.4,11.1,7.8,59,12011,0.0,-,18,1.9,26,1.8,18.6,16.1,-,-,10100
53573/左云,小时数据,2024-11-08 11,2024-11-08 11:00:41,000,871.8,1024.8,9.1,7.7,67,7809,0.0,-,17,1.4,14,1.3,14.6,12.7,0,0,7900
53573/左云,小时数据,2024-11-08 10,2024-11-08 10:00:43,000,872.1,1025.8,6.3,7.3,77,3689,0.0,-,38,0.4,6,0.8,8.8,8.4,-,-,3700
53573/左云,小时数据,2024-11-08 09,2024-11-08 09:00:44,000,872.3,1026.7,4.2,7.2,87,3906,0.0,-,PPC,0.2,350,0.3,5.7,5.5,-,-,3100
53573/左云,小时数据,2024-11-08 08,2024-11-08 08:00:42,000,871.9,1026.2,2.3,6.6,91,3064,0.0,-,192,1.3,180,1.3,1.4,1.9,0,0,3500
53573/左云,小时数据,2024-11-08 07,2024-11-08 07:00:46,000,871.6,1025.1,2.3,6.3,88,3517,0.0,-,210,1.4,200,1.0,-0.3,-0.3,-,-,4300
53573/左云,小时数据,2024-11-08 06,2024-11-08 06:00:42,000,871.2,1024.3,1.7,6.1,89,4184,0.0,-,237,0.5,207,0.5,0.1,0.3,-,-,5300
53573/左云,小时数据,2024-11-08 05,2024-11-08 05:00:40,000,871.3,1023.7,1.5,6.0,88,7880,0.0,-,PPC,0.2,101,0.3,-0.7,-1.7,-,-,7100
53573/左云,小时数据,2024-11-08 04,2024-11-08 04:00:43,000,871.4,1022.9,2.1,6.3,88,7507,0.0,-,174,1.0,202,0.7,-0.4,-0.7,-,-,7600
53573/左云,小时数据,2024-11-08 03,2024-11-08 03:00:44,000,871.8,1023.3,2.6,6.6,89,8018,0.0,-,174,2.0,177,1.8,-0.2,-0.1,-,-,8200
53573/左云,小时数据,2024-11-08 02,2024-11-08 02:00:52,000,872.1,1023.6,2.9,6.2,82,9387,0.0,-,172,1.0,206,1.1,0.4,0.6,-,-,9600
53573/左云,小时数据,2024-11-08 01,2024-11-08 01:00:38,000,872.4,1024.3,2.5,6.1,84,9541,0.0,-,187,1.2,182,1.2,0.4,0.1,-,-,9500
53573/左云,小时数据,2024-11-08 00,2024-11-08 00:01:02,000,872.6,1024.7,3.1,6.3,82,11472,0.0,-,174,1.5,191,1.3,0.3,-0.2,-,-,8500
53573/左云,小时数据,2024-11-07 23,2024-11-07 23:00:42,000,873.0,1025.8,3.3,6.4,83,13324,0.0,-,168,1.8,167,1.7,0.7,0.2,-,-,7000
53573/左云,小时数据,2024-11-07 22,2024-11-07 22:00:42,000,872.7,1026.1,4.0,6.1,75,5571,0.0,-,120,1.0,120,1.2,0.1,-1.0,-,-,2600
53573/左云,小时数据,2024-11-07 21,2024-11-07 21:00:44,000,872.4,1027.3,3.7,5.9,74,8501,0.0,-,187,1.4,193,1.7,1.1,0.2,-,-,8700
53573/左云,小时数据,2024-11-07 20,2024-11-07 20:00:44,000,872.3,1027.5,5.9,6.2,67,6266,0.0,-,147,1.5,162,1.2,1.7,0.2,0,0,2600
53573/左云,小时数据,2024-11-07 19,2024-11-07 19:00:44,000,872.1,1026.7,8.3,6.2,57,13323,0.0,-,35,1.1,54,1.0,3.2,0.6,-,-,6400
53573/左云,小时数据,2024-11-07 18,2024-11-07 18:00:42,000,871.6,1025.6,10.2,6.3,51,11892,0.0,-,303,1.2,309,1.3,5.4,3.2,-,-,12900
53573/左云,小时数据,2024-11-07 17,2024-11-07 17:00:43,000,870.9,1024.0,12.9,6.8,46,21633,0.0,-,128,2.1,129,1.9,9.9,8.8,0,0,18900
53573/左云,小时数据,2024-11-07 16,2024-11-07 16:00:44,000,870.9,1023.3,15.3,6.9,40,25984,0.0,-,183,2.4,178,1.7,18.6,14.1,-,-,30000
53573/左云,小时数据,2024-11-07 15,2024-11-07 15:00:42,000,870.8,1023.2,15.1,6.9,40,30000,0.0,-,39,1.9,87,1.5,24.3,16.6,-,-,28500
53573/左云,小时数据,2024-11-07 14,2024-11-07 14:00:45,000,871.2,1023.6,15.0,7.2,42,30000,0.0,-,291,1.1,286,1.5,25.6,20.7,0,0,25300
53573/左云,小时数据,2024-11-07 13,2024-11-07 13:00:42,000,871.9,1024.8,14.3,7.3,45,22439,0.0,-,218,3.1,209,3.0,25.1,20.7,-,-,23600
53573/左云,小时数据,2024-11-07 12,2024-11-07 12:00:43,000,872.8,1026.1,12.9,6.7,45,30000,0.0,-,221,1.7,233,2.2,22.4,20.1,-,-,21700
53573/左云,小时数据,2024-11-07 11,2024-11-07 11:00:43,000,873.4,1027.3,10.5,6.1,48,24436,0.0,-,9,0.3,327,0.6,17.2,15.4,0,0,21300
53573/左云,小时数据,2024-11-07 10,2024-11-07 10:00:43,000,873.9,1028.6,7.8,5.8,55,8076,0.0,-,234,1.4,257,1.0,9.9,9.7,-,-,8900
53573/左云,小时数据,2024-11-07 09,2024-11-07 09:00:43,000,873.9,1029.8,2.7,4.9,66,8912,0.0,-,196,1.5,196,1.5,3.4,3.0,-,-,7700
53573/左云,小时数据,2024-11-07 08,2024-11-07 08:00:41,000,873.8,1029.9,-0.5,4.4,74,5773,0.0,-,191,1.6,186,2.1,-1.5,-2.1,0,0,6000
53573/左云,小时数据,2024-11-07 07,2024-11-07 07:00:45,000,873.4,1029.1,-1.1,4.2,75,9401,0.0,-,170,2.2,176,2.3,-2.9,-3.9,-,-,7300
53573/左云,小时数据,2024-11-07 06,2024-11-07 06:00:44,000,873.1,1028.3,-1.2,4.1,74,10185,0.0,-,178,1.8,180,1.8,-3.0,-4.2,-,-,14200
53573/左云,小时数据,2024-11-07 05,2024-11-07 05:00:45,000,872.8,1027.2,-1.3,4.2,75,20249,0.0,-,174,1.7,174,1.8,-3.0,-4.9,-,-,10500
53573/左云,小时数据,2024-11-07 04,2024-11-07 04:00:47,000,872.6,1026.2,-1.3,4.1,74,18246,0.0,-,190,1.5,208,1.1,-2.9,-5.0,-,-,17300
53573/左云,小时数据,2024-11-07 03,2024-11-07 03:00:45,000,872.7,1026.2,-1.0,4.1,72,18378,0.0,-,201,1.1,182,1.3,-2.6,-4.6,-,-,19900
53573/左云,小时数据,2024-11-07 02,2024-11-07 02:00:47,000,873.0,1026.6,-0.8,4.1,72,20089,0.0,-,184,1.5,186,1.3,-2.4,-4.3,-,-,20100
53573/左云,小时数据,2024-11-07 01,2024-11-07 01:00:44,000,872.9,1026.9,-1.3,4.1,73,19309,0.0,-,178,1.7,188,1.6,-2.0,-3.5,-,-,20500
53573/左云,小时数据,2024-11-07 00,2024-11-07 00:00:58,000,873.2,1027.5,-0.8,4.0,70,18920,0.0,-,188,0.8,186,0.7,-2.1,-4.1,-,-,15600
53573/左云,小时数据,2024-11-06 23,2024-11-06 23:00:42,000,873.4,1028.0,-0.2,4.0,66,19345,0.0,-,254,1.0,222,1.0,-1.8,-3.2,-,-,16300
53573/左云,小时数据,2024-11-06 22,2024-11-06 22:00:43,000,873.4,1028.9,0.3,3.9,62,12544,0.0,-,203,1.3,193,1.5,-1.5,-2.6,-,-,9600
53573/左云,小时数据,2024-11-06 21,2024-11-06 21:00:42,000,873.2,1029.8,1.4,3.9,58,10352,0.0,-,205,1.0,200,1.1,-1.5,-2.4,-,-,8400
53573/左云,小时数据,2024-11-06 20,2024-11-06 20:00:46,000,873.1,1030.2,3.7,4.1,51,1213,0.0,-,252,0.6,223,0.4,-1.2,-3.1,0,0,4000
53573/左云,小时数据,2024-11-06 19,2024-11-06 19:00:44,000,873.0,1029.4,5.5,3.7,41,12038,0.0,-,34,0.9,23,1.1,0.5,-1.5,-,-,19400
53573/左云,小时数据,2024-11-06 18,2024-11-06 18:00:44,000,872.9,1028.9,7.0,3.9,39,12690,0.0,-,334,1.7,323,1.5,2.9,1.3,-,-,7400
53573/左云,小时数据,2024-11-06 17,2024-11-06 17:00:43,000,872.5,1027.6,9.7,3.8,32,30000,0.0,-,120,2.3,119,2.6,7.4,6.8,0,0,26600
53573/左云,小时数据,2024-11-06 16,2024-11-06 16:00:45,000,872.6,1027.2,12.2,3.8,27,30000,0.0,-,151,1.9,184,1.8,16.6,11.5,-,-,30000
53573/左云,小时数据,2024-11-06 15,2024-11-06 15:00:44,000,872.8,1027.5,12.4,3.6,25,30000,0.0,-,189,1.5,80,1.3,22.1,15.0,-,-,30000
53573/左云,小时数据,2024-11-06 14,2024-11-06 14:00:45,000,873.1,1027.8,11.9,3.6,26,30000,0.0,-,210,3.3,250,3.2,23.1,17.8,0,0,30000
53573/左云,小时数据,2024-11-06 13,2024-11-06 13:00:46,000,873.7,1028.8,11.0,3.4,26,30000,0.0,-,241,3.0,230,3.2,21.7,17.8,-,-,30000
53573/左云,小时数据,2024-11-06 12,2024-11-06 12:00:45,000,874.6,1029.6,9.9,3.3,27,30000,0.0,-,202,2.4,188,2.2,19.2,18.1,-,-,30000
53573/左云,小时数据,2024-11-06 11,2024-11-06 11:00:44,000,875.3,1030.3,8.2,3.4,31,30000,0.0,-,216,1.3,241,1.5,14.6,12.9,0,0,29500
53573/左云,小时数据,2024-11-06 10,2024-11-06 10:00:46,000,875.8,1032.2,4.8,3.8,44,25105,0.0,-,143,0.9,154,0.9,8.0,7.8,-,-,24400
53573/左云,小时数据,2024-11-06 09,2024-11-06 17:24:59,CCA,876.0,1033.4,-0.2,3.6,59,9940,0.0,-,182,1.2,185,1.0,2.6,0.3,-,-,9400
53573/左云,小时数据,2024-11-06 08,2024-11-06 08:01:29,CCA,875.8,1034.2,-3.9,3.3,72,5770,0.0,-,193,1.1,187,1.1,-3.8,-5.3,0,0,5400
53573/左云,小时数据,2024-11-06 07,2024-11-06 07:00:44,000,875.6,1033.5,-3.6,3.1,67,19460,0.0,-,174,2.2,169,2.4,-5.2,-6.6,-,-,14400
53573/左云,小时数据,2024-11-06 06,2024-11-06 06:00:43,000,875.5,1032.9,-3.9,3.0,66,23211,0.0,-,161,1.8,162,1.7,-5.5,-7.4,-,-,26200
53573/左云,小时数据,2024-11-06 05,2024-11-06 05:00:44,000,875.3,1031.9,-4.0,3.0,65,30000,0.0,-,175,1.8,170,1.7,-5.4,-7.6,-,-,30000
53573/左云,小时数据,2024-11-06 04,2024-11-06 04:00:43,000,875.3,1031.7,-4.6,3.0,70,30000,0.0,-,184,1.4,176,1.7,-5.3,-7.6,-,-,30000
53573/左云,小时数据,2024-11-06 03,2024-11-06 03:00:41,000,875.7,1032.2,-4.9,3.1,73,30000,0.0,-,191,1.8,192,1.4,-5.0,-7.3,-,-,30000
53573/左云,小时数据,2024-11-06 02,2024-11-06 02:00:55,000,875.9,1032.5,-4.4,3.1,70,30000,0.0,-,209,1.7,208,1.8,-4.7,-6.7,-,-,30000
53573/左云,小时数据,2024-11-06 01,2024-11-06 01:00:45,000,875.8,1032.3,-4.3,3.1,70,28302,0.0,-,172,2.0,182,1.8,-4.4,-6.7,-,-,30000
53573/左云,小时数据,2024-11-06 00,2024-11-06 00:00:59,000,875.8,1032.1,-2.5,3.1,61,26272,0.0,-,198,2.1,184,2.4,-3.7,-5.7,-,-,30000
53573/左云,小时数据,2024-11-05 23,2024-11-05 23:00:42,000,876.0,1032.0,-0.3,3.0,51,30000,0.0,-,179,2.8,170,2.9,-3.0,-4.4,-,-,24200
53573/左云,小时数据,2024-11-05 22,2024-11-05 22:00:45,000,876.0,1032.8,-1.4,3.1,56,30000,0.0,-,171,2.5,179,2.4,-2.9,-4.5,-,-,24800
53573/左云,小时数据,2024-11-05 21,2024-11-05 21:00:43,000,875.8,1032.8,0.5,2.9,46,20130,0.0,-,154,2.5,163,2.3,-2.5,-4.2,-,-,8000
53573/左云,小时数据,2024-11-05 20,2024-11-05 20:00:45,000,875.6,1033.9,0.9,2.9,44,21716,0.0,-,184,1.8,179,1.7,-2.3,-4.5,0,0,13000
53573/左云,小时数据,2024-11-05 19,2024-11-05 19:00:44,000,875.5,1033.4,2.2,2.9,40,10821,0.0,-,194,1.7,200,1.8,-2.1,-3.4,-,-,7800
53573/左云,小时数据,2024-11-05 18,2024-11-05 18:00:42,000,875.2,1032.5,4.1,2.8,34,4561,0.0,-,269,1.4,272,1.9,0.4,-0.7,-,-,15800
53573/左云,小时数据,2024-11-05 17,2024-11-05 17:00:46,000,875.0,1031.3,6.6,2.7,28,30000,0.0,-,271,2.7,273,3.2,4.6,3.8,0,0,26700
53573/左云,小时数据,2024-11-05 16,2024-11-05 16:00:46,000,874.7,1030.9,7.7,2.6,25,30000,0.0,-,286,3.8,290,3.2,14.2,9.1,-,-,30000
53573/左云,小时数据,2024-11-05 15,2024-11-05 15:00:41,000,874.7,1030.4,8.1,2.7,25,30000,0.0,-,266,3.9,275,3.6,18.5,12.9,-,-,30000
53573/左云,小时数据,2024-11-05 14,2024-11-05 14:00:47,000,874.9,1030.6,7.4,2.8,27,30000,0.0,-,274,5.8,270,5.6,18.4,12.8,0,0,30000
53573/左云,小时数据,2024-11-05 13,2024-11-05 13:00:46,000,875.1,1030.7,7.4,3.0,29,30000,0.0,-,311,2.9,289,3.4,20.3,15.7,-,-,30000
53573/左云,小时数据,2024-11-05 12,2024-11-05 12:00:45,000,875.7,1031.4,6.4,3.1,32,30000,0.0,-,265,3.9,263,4.4,16.3,13.9,-,-,20200
53573/左云,小时数据,2024-11-05 11,2024-11-05 11:00:46,000,876.1,1032.5,5.2,3.2,36,30000,0.0,-,273,4.8,269,5.0,12.6,10.1,0,0,25600
53573/左云,小时数据,2024-11-05 10,2024-11-05 10:00:44,000,876.4,1033.1,3.6,3.5,44,30000,0.0,-,198,2.8,190,3.1,8.3,7.5,-,-,30000
