区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53967/闻喜,小时数据,2024-10-29 14,2024-10-29 14:00:41,000,960.6,1015.2,22.5,13.3,49,5782,0.0,-,64,2.1,47,1.4,27.3,28.9,-,-,5900
53967/闻喜,小时数据,2024-10-29 13,2024-10-29 13:00:44,000,961.6,1016.4,21.7,13.0,50,6038,0.0,-,18,1.7,28,1.5,28.8,32.0,-,-,6200
53967/闻喜,小时数据,2024-10-29 12,2024-10-29 12:00:40,000,962.7,1017.6,20.7,13.2,54,5339,0.0,-,291,1.0,312,1.0,27.0,30.3,-,-,4900
53967/闻喜,小时数据,2024-10-29 11,2024-10-29 11:00:40,000,963.5,1018.5,19.4,12.8,57,4764,0.0,-,298,0.9,338,1.3,24.0,28.7,-,-,3100
53967/闻喜,小时数据,2024-10-29 10,2024-10-29 10:00:41,000,963.6,1018.9,16.7,13.3,70,3086,0.0,-,64,1.2,58,1.9,19.5,24.9,-,-,2800
53967/闻喜,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,963.8,1019.4,13.2,13.0,86,2601,0.0,-,47,1.3,37,1.3,14.4,16.8,-,-,2100
53967/闻喜,小时数据,2024-10-29 08,2024-10-29 08:00:43,000,963.8,1019.7,9.3,11.4,97,1020,0.0,-,324,1.2,317,0.9,8.5,10.2,-,-,700
53967/闻喜,小时数据,2024-10-29 07,2024-10-29 07:00:40,000,962.6,1018.5,7.4,10.0,97,1294,0.0,-,330,1.0,325,0.9,6.1,3.9,-,-,600
53967/闻喜,小时数据,2024-10-29 06,2024-10-29 06:00:45,000,961.8,1017.4,7.7,10.2,97,473,0.0,-,306,0.8,311,1.0,6.3,4.6,-,-,600
53967/闻喜,小时数据,2024-10-29 05,2024-10-29 05:00:43,000,961.6,1016.7,7.7,10.1,96,1954,0.0,-,314,1.2,308,1.2,6.7,4.2,-,-,500
53967/闻喜,小时数据,2024-10-29 04,2024-10-29 04:00:42,000,961.2,1016.0,8.1,10.4,96,931,0.0,-,303,1.2,303,1.2,7.0,4.8,-,-,600
53967/闻喜,小时数据,2024-10-29 03,2024-10-29 03:00:47,000,961.3,1016.1,8.4,10.6,96,558,0.0,-,307,1.4,312,1.7,7.4,5.6,-,-,400
53967/闻喜,小时数据,2024-10-29 02,2024-10-29 02:00:44,000,961.5,1016.3,9.0,10.9,95,646,0.0,-,328,0.9,326,0.9,7.8,5.6,-,-,600
53967/闻喜,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,961.4,1016.3,8.9,10.8,95,1756,0.0,-,327,1.3,335,1.4,8.2,6.0,-,-,1000
53967/闻喜,小时数据,2024-10-29 00,2024-10-29 00:00:49,000,961.8,1016.7,9.5,11.3,95,1793,0.0,-,348,1.1,330,1.1,8.8,6.1,-,-,1000
53967/闻喜,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,962.0,1017.0,10.1,11.6,94,1841,0.0,-,344,1.4,337,1.4,9.4,7.0,-,-,1800
53967/闻喜,小时数据,2024-10-28 22,2024-10-28 22:00:40,000,962.0,1017.3,10.3,11.8,94,2203,0.0,-,334,1.1,344,1.2,10.0,7.6,-,-,1400
53967/闻喜,小时数据,2024-10-28 21,2024-10-28 21:00:47,000,961.8,1017.3,10.5,11.8,93,904,0.0,-,335,1.4,343,1.0,10.8,7.7,-,-,1200
53967/闻喜,小时数据,2024-10-28 20,2024-10-28 20:00:40,000,961.4,1017.2,11.3,12.0,90,2163,0.0,-,19,1.0,27,1.0,11.6,8.3,-,-,2400
53967/闻喜,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,960.8,1016.7,12.8,12.4,84,3456,0.0,-,80,1.4,92,1.2,13.0,9.1,-,-,3600
53967/闻喜,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,960.2,1015.6,14.6,12.8,77,9170,0.0,-,151,1.1,159,1.2,15.1,10.7,-,-,10700
53967/闻喜,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,960.0,1015.1,19.9,12.5,54,18342,0.0,-,169,1.2,165,1.2,18.9,15.9,-,-,19300
53967/闻喜,小时数据,2024-10-28 16,2024-10-28 16:00:46,000,960.0,1014.9,22.0,10.0,38,22661,0.0,-,159,1.5,160,1.5,23.7,27.5,-,-,23100
53967/闻喜,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,960.5,1015.3,21.8,11.5,44,15759,0.0,-,173,1.2,186,1.4,26.6,30.3,-,-,13500
53967/闻喜,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,961.1,1016.1,21.0,12.4,50,8400,0.0,-,242,1.3,274,1.3,27.6,30.2,-,-,8900
53967/闻喜,小时数据,2024-10-28 13,2024-10-28 13:00:41,000,962.2,1017.2,20.4,11.5,48,11753,0.0,-,35,0.7,218,1.3,27.4,29.6,-,-,10900
53967/闻喜,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,963.6,1018.7,19.8,11.8,51,8448,0.0,-,261,1.9,222,1.7,26.0,28.3,-,-,8400
53967/闻喜,小时数据,2024-10-28 11,2024-10-28 11:00:45,000,964.5,1019.8,18.3,12.2,58,5643,0.0,-,99,1.0,98,1.0,23.6,27.5,-,-,4700
53967/闻喜,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,965.0,1020.5,15.8,12.7,71,2898,0.0,-,52,1.0,43,1.3,19.4,24.2,-,-,2600
53967/闻喜,小时数据,2024-10-28 09,2024-10-28 09:00:45,000,965.2,1021.0,12.9,13.4,90,1856,0.0,-,44,1.0,32,1.2,14.2,17.2,-,-,1700
53967/闻喜,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,964.9,1021.0,8.8,11.0,97,1402,0.0,-,358,1.1,349,0.9,8.2,10.0,-,-,500
53967/闻喜,小时数据,2024-10-28 07,2024-10-28 07:00:43,000,964.4,1020.6,6.5,9.3,96,1062,0.0,-,7,0.8,360,0.7,5.8,3.7,-,-,400
53967/闻喜,小时数据,2024-10-28 06,2024-10-28 06:00:41,000,964.3,1020.1,8.6,10.8,97,2619,0.0,-,337,1.5,329,2.1,6.2,5.4,-,-,1200
53967/闻喜,小时数据,2024-10-28 05,2024-10-28 05:00:43,000,964.1,1019.7,6.8,9.6,97,1005,0.0,-,323,1.0,316,1.1,6.3,4.2,-,-,1200
53967/闻喜,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,964.2,1019.6,6.8,9.6,97,703,0.0,-,291,0.5,323,1.1,6.7,4.6,-,-,900
53967/闻喜,小时数据,2024-10-28 03,2024-10-28 03:00:40,000,964.9,1020.3,7.7,10.2,97,1276,0.0,-,360,0.8,337,0.9,7.2,5.3,-,-,1300
53967/闻喜,小时数据,2024-10-28 02,2024-10-28 02:00:41,000,965.5,1021.0,7.3,9.8,96,1579,0.0,-,318,1.3,226,0.6,7.4,4.9,-,-,700
53967/闻喜,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,965.6,1021.2,8.1,10.4,96,844,0.0,-,PPC,0.0,356,0.5,7.9,5.4,-,-,1000
53967/闻喜,小时数据,2024-10-28 00,2024-10-28 00:00:45,000,965.9,1021.6,8.3,10.5,96,1077,0.0,-,268,0.9,164,0.4,8.5,5.8,-,-,800
53967/闻喜,小时数据,2024-10-27 23,2024-10-27 23:00:49,000,966.4,1022.2,9.2,11.2,96,1384,0.0,-,328,0.3,330,0.7,9.3,6.7,-,-,1000
53967/闻喜,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,966.3,1022.1,9.1,11.0,95,1395,0.0,-,25,0.7,29,0.9,9.7,7.0,-,-,1200
53967/闻喜,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,966.1,1021.9,9.6,11.2,94,1316,0.0,-,322,0.6,327,0.7,10.2,6.8,-,-,1100
53967/闻喜,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,966.0,1021.8,10.4,11.7,93,1857,0.0,-,6,0.4,88,0.4,11.2,7.6,-,-,1900
53967/闻喜,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,966.0,1021.7,11.5,12.2,90,3074,0.0,-,43,0.8,35,0.7,12.3,8.7,-,-,3300
53967/闻喜,小时数据,2024-10-27 18,2024-10-27 18:00:40,000,965.6,1021.1,13.6,13.1,84,5461,0.0,-,155,0.8,151,0.7,14.2,10.4,-,-,5600
53967/闻喜,小时数据,2024-10-27 17,2024-10-27 17:00:44,000,965.4,1020.5,17.3,12.8,65,11761,0.0,-,177,1.3,188,1.2,17.6,15.9,-,-,11200
53967/闻喜,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,965.5,1020.4,18.7,12.3,57,11327,0.0,-,243,1.3,204,1.3,21.1,23.9,-,-,9800
53967/闻喜,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,965.9,1020.9,18.6,12.9,60,9949,0.0,-,209,1.6,205,1.5,23.4,25.6,-,-,10400
53967/闻喜,小时数据,2024-10-27 14,2024-10-27 14:00:46,000,966.5,1021.6,18.0,13.2,64,9338,0.0,-,165,1.9,168,1.5,24.1,24.0,-,-,8500
53967/闻喜,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,967.6,1022.8,16.9,13.9,72,8532,0.0,-,136,2.2,140,2.3,22.2,21.6,-,-,7400
53967/闻喜,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,968.9,1024.3,15.5,13.4,76,8692,0.0,-,173,1.7,180,1.7,20.4,20.4,-,-,5900
53967/闻喜,小时数据,2024-10-27 11,2024-10-27 11:00:48,000,969.4,1025.0,14.3,13.4,82,5101,0.0,-,208,1.5,207,1.9,17.7,17.1,-,-,5400
53967/闻喜,小时数据,2024-10-27 10,2024-10-27 10:00:41,000,969.7,1025.3,13.7,13.3,85,5573,0.0,-,202,1.5,197,2.0,16.8,16.0,-,-,4700
53967/闻喜,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,969.9,1025.6,13.1,13.7,91,2961,0.0,-,196,1.3,194,1.4,15.0,15.0,-,-,2900
53967/闻喜,小时数据,2024-10-27 08,2024-10-27 10:35:17,CCA,969.5,1025.2,12.6,13.4,92,2974,0.0,-,195,1.0,201,1.3,13.3,12.9,-,-,3200
53967/闻喜,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,969.0,1024.6,12.4,13.4,93,3120,0.0,-,236,0.9,206,1.3,12.8,12.2,-,-,2900
53967/闻喜,小时数据,2024-10-27 06,2024-10-27 06:00:44,000,968.9,1024.4,12.4,13.4,93,2741,0.0,-,185,1.0,184,1.2,12.9,12.2,-,-,2500
53967/闻喜,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,968.9,1024.3,12.5,13.6,94,2437,0.0,-,205,1.8,193,1.7,12.9,12.3,-,-,2000
53967/闻喜,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,968.9,1024.2,12.5,13.6,94,2340,0.0,-,195,1.4,186,1.6,13.0,12.3,-,-,2200
53967/闻喜,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,969.1,1024.4,12.5,13.6,94,2104,0.0,-,185,1.5,190,1.7,13.1,12.3,-,-,1600
53967/闻喜,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,969.6,1024.9,12.6,13.7,94,2044,0.0,-,197,1.7,199,1.5,13.2,12.4,-,-,2100
53967/闻喜,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,969.5,1024.9,12.5,13.8,95,2066,0.0,-,172,1.9,180,1.8,13.3,12.4,-,-,1900
53967/闻喜,小时数据,2024-10-27 00,2024-10-27 00:00:56,000,970.1,1025.5,12.6,13.9,95,2119,0.0,-,189,1.6,187,1.5,13.4,12.5,-,-,1900
53967/闻喜,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,970.3,1025.8,12.7,13.8,94,2166,0.0,-,176,1.5,183,1.7,13.4,12.5,-,-,1900
53967/闻喜,小时数据,2024-10-26 22,2024-10-26 22:00:42,000,970.4,1026.0,12.9,14.0,94,2221,0.0,-,194,2.5,184,1.9,13.5,12.7,-,-,2100
53967/闻喜,小时数据,2024-10-26 21,2024-10-26 21:00:45,000,970.2,1025.9,13.1,14.2,94,2021,0.0,-,165,1.6,161,1.8,13.4,12.7,-,-,2100
53967/闻喜,小时数据,2024-10-26 20,2024-10-26 20:19:42,CCA,969.9,1026.0,13.5,14.2,92,3076,0.0,-,199,1.7,199,2.0,13.5,12.9,-,-,2800
53967/闻喜,小时数据,2024-10-26 19,2024-10-26 19:00:41,000,969.5,1025.6,14.1,13.8,86,5063,0.0,-,194,2.3,193,2.2,13.8,12.9,-,-,5000
53967/闻喜,小时数据,2024-10-26 18,2024-10-26 18:00:44,000,968.9,1024.8,15.4,13.5,77,8830,0.0,-,198,1.9,194,2.0,14.4,14.2,-,-,8500
53967/闻喜,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,968.5,1024.2,16.5,13.1,70,10450,0.0,-,201,2.2,213,2.7,15.5,16.2,-,-,11100
53967/闻喜,小时数据,2024-10-26 16,2024-10-26 16:00:44,000,968.2,1023.8,16.9,13.9,72,9737,0.0,-,223,1.6,230,2.3,17.4,17.9,-,-,9100
53967/闻喜,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,968.0,1023.7,17.2,13.3,68,7587,0.0,-,245,2.4,248,2.3,18.7,19.6,-,-,6900
53967/闻喜,小时数据,2024-10-26 14,2024-10-26 14:00:43,000,967.9,1023.4,17.0,13.0,67,7283,0.0,-,226,2.4,222,2.7,18.7,19.3,-,-,6000
53967/闻喜,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,968.3,1023.6,16.9,12.9,67,6642,0.0,-,205,2.1,206,2.2,19.3,19.9,-,-,6600
53967/闻喜,小时数据,2024-10-26 12,2024-10-26 12:00:39,000,969.2,1024.6,16.6,12.8,68,4757,0.0,-,211,1.7,208,1.8,19.9,20.1,-,-,4400
53967/闻喜,小时数据,2024-10-26 11,2024-10-26 11:00:41,000,969.7,1025.3,15.4,12.4,71,4191,0.0,-,190,2.5,204,2.1,19.2,19.7,-,-,3900
53967/闻喜,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,969.9,1025.6,14.5,12.0,73,3514,0.0,-,207,1.6,201,1.6,17.7,18.6,-,-,3500
53967/闻喜,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,969.6,1025.3,13.0,12.1,81,3479,0.0,-,184,0.6,173,0.5,15.8,21.2,-,-,3200
53967/闻喜,小时数据,2024-10-26 08,2024-10-26 08:00:40,000,969.0,1025.0,8.8,10.9,96,2092,0.0,-,299,0.8,353,0.7,9.7,9.8,-,-,1400
53967/闻喜,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,968.6,1024.4,7.4,9.8,95,866,0.0,-,306,0.8,304,0.8,7.7,5.6,-,-,1200
53967/闻喜,小时数据,2024-10-26 06,2024-10-26 06:00:44,000,968.6,1024.2,8.0,10.1,94,1106,0.0,-,228,0.6,260,0.3,8.4,5.8,-,-,1200
53967/闻喜,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,968.4,1023.6,8.9,10.6,93,2329,0.0,-,PPC,0.2,230,0.6,9.4,7.0,-,-,2100
53967/闻喜,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,968.7,1023.6,9.0,10.8,94,4740,0.0,-,314,1.3,320,1.3,9.6,8.3,-,-,3100
53967/闻喜,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,968.9,1023.9,8.3,10.1,92,3040,0.0,-,136,1.0,127,1.0,9.1,5.8,-,-,2600
53967/闻喜,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,968.9,1023.8,9.6,10.3,86,4701,0.0,-,185,1.1,190,0.9,10.0,7.0,-,-,4100
53967/闻喜,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,968.1,1022.8,12.0,11.1,79,5786,0.0,-,295,0.7,307,0.9,12.3,10.5,-,-,5300
53967/闻喜,小时数据,2024-10-26 00,2024-10-26 00:01:02,000,968.1,1022.8,12.0,10.8,77,6532,0.0,-,359,0.4,338,0.8,12.6,10.8,-,-,6400
53967/闻喜,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,968.0,1023.0,11.4,10.6,79,6779,0.0,-,25,0.8,11,0.9,12.3,10.1,-,-,7100
53967/闻喜,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,967.6,1022.7,11.9,10.4,75,6974,0.0,-,315,1.5,321,1.1,12.7,10.0,-,-,7300
53967/闻喜,小时数据,2024-10-25 21,2024-10-25 21:00:40,000,967.0,1022.3,12.7,10.3,70,8996,0.0,-,14,0.9,10,0.8,13.7,11.0,-,-,8100
53967/闻喜,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,966.3,1021.5,13.7,10.5,67,11984,0.0,-,274,1.1,331,0.8,14.3,11.4,-,-,10400
53967/闻喜,小时数据,2024-10-25 19,2024-10-25 19:00:39,000,965.7,1020.8,16.7,10.3,54,14412,0.0,-,72,1.3,85,1.2,15.8,13.4,-,-,14200
53967/闻喜,小时数据,2024-10-25 18,2024-10-25 18:00:43,000,964.8,1019.8,18.2,11.7,56,16082,0.0,-,158,1.2,153,1.4,17.4,13.9,-,-,14500
53967/闻喜,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,964.2,1018.9,21.3,10.9,43,17907,0.0,-,81,1.3,98,1.5,20.8,19.7,-,-,10100
53967/闻喜,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,964.3,1018.4,25.0,10.5,33,17249,0.0,-,151,1.1,164,0.9,26.4,31.2,-,-,14800
53967/闻喜,小时数据,2024-10-25 15,2024-10-25 15:00:42,000,964.6,1019.0,24.6,9.6,31,19496,0.0,-,131,1.5,131,1.8,30.3,34.7,-,-,14100
53967/闻喜,小时数据,2024-10-25 14,2024-10-25 14:00:44,000,964.8,1019.4,24.1,10.2,34,11468,0.0,-,72,2.1,74,2.0,32.0,36.6,-,-,13200
53967/闻喜,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,965.5,1020.0,23.2,9.9,35,13956,0.0,-,64,2.2,86,2.1,29.0,32.8,-,-,13600
53967/闻喜,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,966.5,1021.0,22.9,10.6,38,11759,0.0,-,155,1.3,69,1.5,27.7,32.0,-,-,12300
53967/闻喜,小时数据,2024-10-25 11,2024-10-25 11:00:48,000,966.9,1021.5,21.1,10.0,40,9449,0.0,-,118,1.2,58,1.0,24.6,30.9,-,-,10500
53967/闻喜,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,967.1,1021.8,19.2,11.3,51,6524,0.0,-,46,1.6,45,2.6,20.1,27.2,-,-,5300
53967/闻喜,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,966.8,1021.6,16.3,10.7,58,5474,0.0,-,28,2.2,36,2.4,14.7,19.8,-,-,4900
53967/闻喜,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,966.3,1021.2,15.2,10.7,62,5439,0.0,-,35,3.4,35,2.8,12.5,17.9,-,-,4700
53967/闻喜,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,966.2,1021.4,12.8,10.6,72,4699,0.0,-,19,1.1,35,1.3,9.7,9.9,-,-,4200
53967/闻喜,小时数据,2024-10-25 06,2024-10-25 06:00:47,000,965.8,1020.8,11.6,11.3,83,4465,0.0,-,42,1.5,25,1.5,10.1,10.4,-,-,3300
53967/闻喜,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,965.6,1020.2,12.0,11.4,81,5641,0.0,-,28,1.2,7,1.2,10.2,9.9,-,-,4300
53967/闻喜,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,964.9,1019.0,13.9,11.1,70,6044,0.0,-,334,1.5,347,1.6,9.8,10.7,-,-,3700
53967/闻喜,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,964.5,1018.7,11.9,10.9,78,4735,0.0,-,28,1.4,11,1.7,8.6,8.5,-,-,3500
53967/闻喜,小时数据,2024-10-25 02,2024-10-25 02:00:44,000,964.7,1019.0,10.7,11.2,87,4176,0.0,-,351,1.6,346,1.0,9.4,7.8,-,-,3000
53967/闻喜,小时数据,2024-10-25 01,2024-10-25 01:00:41,000,964.9,1019.1,13.0,11.1,74,4911,0.0,-,326,2.0,325,1.6,9.9,9.0,-,-,4400
53967/闻喜,小时数据,2024-10-25 00,2024-10-25 00:00:51,000,964.2,1018.6,13.7,11.1,71,3897,0.0,-,332,1.5,345,1.4,10.3,10.1,-,-,4500
53967/闻喜,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,964.6,1019.1,15.0,11.1,65,6929,0.0,-,126,2.6,121,2.3,10.8,12.8,-,-,7000
53967/闻喜,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,964.5,1019.3,15.4,10.8,62,7672,0.0,-,119,1.4,124,1.7,11.2,10.6,-,-,7500
53967/闻喜,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,963.9,1018.9,16.7,10.8,57,8798,0.0,-,132,3.5,135,3.4,12.0,15.5,-,-,8900
53967/闻喜,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,963.2,1018.6,16.5,10.7,57,13740,0.0,-,140,2.1,144,2.2,12.5,12.9,-,-,14300
53967/闻喜,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,962.0,1017.7,16.5,10.7,57,26179,0.0,-,150,1.2,160,1.0,13.6,11.7,-,-,27100
53967/闻喜,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,961.1,1016.5,19.3,9.8,44,29443,0.0,-,126,3.0,125,2.8,14.9,17.8,-,-,19700
53967/闻喜,小时数据,2024-10-24 17,2024-10-24 17:00:42,000,960.5,1015.4,22.8,9.7,35,30000,0.0,-,134,3.7,133,4.0,18.2,21.2,-,-,30000
53967/闻喜,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,960.4,1015.1,25.4,10.4,32,30000,0.0,-,139,2.9,136,3.0,23.4,30.5,-,-,30000
53967/闻喜,小时数据,2024-10-24 15,2024-10-24 15:00:43,000,960.5,1015.1,26.3,10.3,30,30000,0.0,-,132,3.8,130,3.8,25.9,32.2,-,-,25300
53967/闻喜,小时数据,2024-10-24 14,2024-10-24 14:00:45,000,960.9,1015.5,26.4,10.0,29,29046,0.0,-,133,2.8,122,3.2,27.0,32.7,-,-,30000
53967/闻喜,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,961.7,1016.4,25.4,9.7,30,30000,0.0,-,77,3.0,87,2.8,27.0,34.0,-,-,30000
53967/闻喜,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,963.0,1018.1,22.4,11.1,41,13152,0.0,-,42,3.9,42,2.9,25.8,31.1,-,-,11000
53967/闻喜,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,964.4,1019.7,20.3,11.4,48,10173,0.0,-,36,2.6,39,2.4,23.7,29.4,-,-,10100
53967/闻喜,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,965.0,1020.6,17.0,11.0,57,9244,0.0,-,23,2.3,38,2.1,19.6,27.0,-,-,7300
53967/闻喜,小时数据,2024-10-24 09,2024-10-24 09:00:48,000,965.2,1021.2,12.6,11.7,80,7507,0.0,-,29,1.6,35,1.8,13.5,19.1,-,-,5100
53967/闻喜,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,965.1,1021.4,8.4,10.7,97,3180,0.0,-,52,1.2,61,1.1,6.8,11.0,-,-,1400
53967/闻喜,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,964.7,1021.2,4.8,8.3,97,493,0.0,-,57,0.8,85,0.6,4.0,1.9,-,-,400
53967/闻喜,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,964.8,1021.0,5.2,8.6,97,758,0.0,-,PPC,0.0,70,0.5,4.2,2.0,-,-,600
53967/闻喜,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,964.6,1020.1,5.8,8.9,97,895,0.0,-,238,0.6,4,0.9,4.5,3.5,-,-,1300
53967/闻喜,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,964.8,1020.2,5.7,8.9,97,1233,0.0,-,343,0.5,346,0.9,4.8,2.9,-,-,2000
53967/闻喜,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,965.2,1020.7,5.6,8.8,97,2492,0.0,-,PPC,0.0,PPC,0.0,5.1,3.2,-,-,1200
53967/闻喜,小时数据,2024-10-24 02,2024-10-24 02:00:44,000,965.6,1021.2,5.4,8.6,96,1139,0.0,-,323,0.8,312,0.7,5.5,2.9,-,-,1300
53967/闻喜,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,965.6,1021.2,5.9,8.9,96,1625,0.0,-,352,0.9,335,0.8,6.0,3.3,-,-,1300
53967/闻喜,小时数据,2024-10-24 00,2024-10-24 00:00:51,000,965.5,1021.2,6.0,9.0,96,1834,0.0,-,23,0.6,10,0.6,6.5,3.5,-,-,1400
53967/闻喜,小时数据,2024-10-23 23,2024-10-23 23:00:46,000,965.7,1021.5,6.4,9.1,95,1690,0.0,-,PPC,0.0,322,0.3,7.2,3.7,-,-,1700
53967/闻喜,小时数据,2024-10-23 22,2024-10-23 22:00:43,000,965.7,1021.7,7.2,9.6,95,1780,0.0,-,318,0.9,336,1.0,7.9,4.7,-,-,2000
53967/闻喜,小时数据,2024-10-23 21,2024-10-23 21:00:44,000,965.4,1021.7,7.8,9.8,93,3021,0.0,-,327,0.6,326,0.7,8.7,4.8,-,-,2900
53967/闻喜,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,965.2,1021.7,8.8,10.3,91,5336,0.0,-,5,0.8,358,0.3,9.8,5.5,-,-,5100
53967/闻喜,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,964.8,1021.5,10.2,10.8,87,6057,0.0,-,266,0.8,261,0.8,11.2,6.8,-,-,6900
53967/闻喜,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,964.3,1020.8,12.8,11.7,79,14952,0.0,-,185,1.6,186,1.7,13.5,9.1,-,-,14400
53967/闻喜,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,963.9,1019.6,19.5,11.6,51,23721,0.0,-,238,0.9,231,1.1,17.6,14.8,-,-,21400
53967/闻喜,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,964.1,1019.5,20.4,11.0,46,22522,0.0,-,235,1.0,209,1.0,22.2,27.6,-,-,17200
53967/闻喜,小时数据,2024-10-23 15,2024-10-23 15:00:48,000,964.2,1019.9,20.0,10.5,45,20731,0.0,-,184,1.4,187,1.9,24.0,27.6,-,-,16300
53967/闻喜,小时数据,2024-10-23 14,2024-10-23 14:00:39,000,964.8,1020.6,19.4,9.2,41,17366,0.0,-,261,1.8,263,1.8,25.5,29.5,-,-,17800
53967/闻喜,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,965.8,1021.6,18.4,9.5,45,22319,0.0,-,237,2.8,218,2.5,25.3,27.7,-,-,22400
53967/闻喜,小时数据,2024-10-23 12,2024-10-23 12:00:45,000,967.0,1022.9,18.0,8.7,42,26854,0.0,-,213,1.0,195,1.7,24.9,27.8,-,-,20300
53967/闻喜,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,967.6,1023.7,16.6,9.6,51,10528,0.0,-,93,1.5,109,1.4,22.3,25.9,-,-,9300
53967/闻喜,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,968.4,1024.8,13.5,9.3,60,9241,0.0,-,65,1.9,69,1.7,17.6,22.5,-,-,7600
53967/闻喜,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,968.7,1025.4,10.1,9.4,76,6149,0.0,-,46,1.0,49,1.1,11.7,17.7,-,-,4400
