区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53860/交口,小时数据,2024-10-31 07,2024-10-31 07:00:39,000,864.5,1024.2,7.1,10.1,100,5126,0.0,-,3,1.4,38,1.1,7.4,6.9,-,-,4800
53860/交口,小时数据,2024-10-31 06,2024-10-31 06:00:40,000,864.3,1024.0,7.0,10.0,100,5730,0.0,-,307,1.1,273,1.3,7.5,6.9,-,-,5500
53860/交口,小时数据,2024-10-31 05,2024-10-31 05:00:37,000,864.2,1023.7,6.9,9.9,100,6495,0.0,-,353,1.1,2,1.7,7.5,6.9,-,-,5300
53860/交口,小时数据,2024-10-31 04,2024-10-31 04:00:42,000,864.7,1024.1,7.0,10.0,100,6201,0.0,-,1,0.7,11,0.8,7.6,6.9,-,-,6200
53860/交口,小时数据,2024-10-31 03,2024-10-31 03:00:43,000,864.9,1024.3,6.9,9.9,100,4550,0.0,-,344,1.2,341,1.1,7.5,6.8,-,-,3700
53860/交口,小时数据,2024-10-31 02,2024-10-31 02:00:38,000,865.3,1024.7,7.2,10.2,100,3900,0.0,-,312,0.7,310,0.9,7.7,7.0,-,-,3900
53860/交口,小时数据,2024-10-31 01,2024-10-31 01:00:40,000,865.3,1024.7,7.3,10.2,100,3059,0.0,-,283,0.8,289,0.9,7.8,7.2,-,-,3000
53860/交口,小时数据,2024-10-31 00,2024-10-31 00:00:56,000,865.4,1024.7,7.2,10.2,100,2502,0.0,-,347,1.7,355,1.4,7.8,7.2,-,-,2700
53860/交口,小时数据,2024-10-30 23,2024-10-30 23:00:42,000,865.3,1024.4,7.5,10.4,100,3713,0.0,-,1,0.9,32,0.7,7.9,7.3,-,-,3800
53860/交口,小时数据,2024-10-30 22,2024-10-30 22:00:43,000,865.4,1024.7,7.6,10.4,100,3919,0.0,-,107,0.4,123,0.4,7.9,7.0,-,-,3700
53860/交口,小时数据,2024-10-30 21,2024-10-30 21:00:42,000,865.6,1025.1,7.7,10.5,100,4580,0.0,-,130,1.6,152,1.3,8.2,7.5,-,-,4300
53860/交口,小时数据,2024-10-30 20,2024-10-30 20:00:44,000,864.9,1024.4,7.5,10.4,100,6763,0.0,-,123,0.8,108,0.9,8.2,7.4,-,-,6200
53860/交口,小时数据,2024-10-30 19,2024-10-30 19:00:41,000,864.1,1023.4,7.4,10.3,100,6660,0.0,-,111,1.2,120,1.2,8.1,6.9,-,-,6300
53860/交口,小时数据,2024-10-30 18,2024-10-30 18:00:39,000,864.1,1023.4,7.4,10.3,100,9389,0.3,-,115,1.6,127,1.5,8.5,7.1,-,-,6800
53860/交口,小时数据,2024-10-30 17,2024-10-30 17:19:23,CCA,863.9,1022.5,8.1,10.8,100,2892,0.6,-,151,2.8,141,2.7,9.2,8.1,0,-,1700
53860/交口,小时数据,2024-10-30 16,2024-10-30 16:00:47,000,864.0,1022.3,8.5,11.1,100,4186,1.6,-,173,2.2,159,1.7,9.7,8.6,-,-,3200
53860/交口,小时数据,2024-10-30 15,2024-10-30 15:00:40,000,863.9,1022.4,8.8,11.3,100,3819,1.8,-,149,2.2,163,3.0,10.3,9.1,-,-,2100
53860/交口,小时数据,2024-10-30 14,2024-10-30 14:00:38,000,864.1,1022.6,8.7,11.2,100,1161,1.5,-,126,2.0,133,2.0,10.1,9.1,-,-,1200
53860/交口,小时数据,2024-10-30 13,2024-10-30 13:00:41,000,864.4,1023.1,8.7,11.2,100,1823,1.2,-,145,2.4,154,2.0,10.6,9.7,-,-,2000
53860/交口,小时数据,2024-10-30 12,2024-10-30 12:00:43,000,864.8,1023.5,9.2,11.6,100,3628,0.3,-,187,1.2,174,1.2,10.7,10.5,-,-,3800
53860/交口,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,865.1,1023.7,9.4,10.8,92,6380,0.0,-,106,1.2,141,1.0,10.9,10.6,-,-,5700
53860/交口,小时数据,2024-10-30 10,2024-10-30 10:00:41,000,865.5,1024.5,8.7,11.2,100,5617,0.1,-,180,1.0,236,0.6,9.8,10.5,-,-,3400
53860/交口,小时数据,2024-10-30 09,2024-10-30 09:00:40,000,865.5,1024.6,8.1,10.8,100,3918,0.2,-,248,1.0,266,0.8,8.8,9.3,-,-,2800
53860/交口,小时数据,2024-10-30 08,2024-10-30 08:00:43,000,864.4,1023.1,7.7,10.5,100,4008,0.2,-,272,1.0,334,1.4,8.0,7.7,-,-,3000
53860/交口,小时数据,2024-10-30 07,2024-10-30 07:00:38,000,863.9,1022.0,8.0,10.7,100,4013,0.1,-,35,1.1,61,0.6,7.7,7.3,-,-,5800
53860/交口,小时数据,2024-10-30 06,2024-10-30 06:00:41,000,863.8,1021.0,8.2,9.3,86,10791,0.2,-,21,1.3,10,1.5,7.6,7.0,-,-,9000
53860/交口,小时数据,2024-10-30 05,2024-10-30 05:00:38,000,863.7,1019.8,9.7,7.6,63,20677,0.0,-,268,1.5,266,1.4,7.6,7.4,-,-,18000
53860/交口,小时数据,2024-10-30 04,2024-10-30 04:00:39,000,863.6,1019.3,10.1,7.9,64,19508,0.2,-,337,0.4,310,0.5,7.6,7.6,-,-,18300
53860/交口,小时数据,2024-10-30 03,2024-10-30 03:00:46,000,863.7,1019.6,9.1,8.5,74,13851,0.0,-,46,2.1,338,1.5,7.7,7.6,-,-,15600
53860/交口,小时数据,2024-10-30 02,2024-10-30 02:00:42,000,863.8,1019.5,9.5,8.1,68,16208,0.0,-,16,0.9,287,1.1,7.7,7.5,-,-,16300
53860/交口,小时数据,2024-10-30 01,2024-10-30 01:00:43,000,863.6,1019.4,9.0,7.9,69,13736,0.0,-,346,1.0,301,1.1,7.5,7.2,-,-,18200
53860/交口,小时数据,2024-10-30 00,2024-10-30 00:00:50,000,863.6,1019.4,8.7,7.5,67,23482,0.0,-,33,0.5,342,0.7,7.2,5.8,-,-,17400
53860/交口,小时数据,2024-10-29 23,2024-10-29 23:00:43,000,863.6,1019.7,9.0,7.5,65,18871,0.0,-,36,1.0,71,0.7,7.7,7.0,-,-,17400
53860/交口,小时数据,2024-10-29 22,2024-10-29 22:00:45,000,863.2,1019.9,8.7,7.2,64,20884,0.0,-,PPC,0.0,339,0.3,7.2,5.4,-,-,18900
53860/交口,小时数据,2024-10-29 21,2024-10-29 21:00:46,000,862.4,1020.5,9.0,7.2,63,23866,0.0,-,PPC,0.0,51,0.3,7.7,5.4,-,-,20200
53860/交口,小时数据,2024-10-29 20,2024-10-29 20:00:45,000,862.5,1021.5,9.9,7.2,59,19298,0.0,-,285,1.1,274,1.3,8.0,5.1,-,-,19000
53860/交口,小时数据,2024-10-29 19,2024-10-29 19:00:39,000,862.1,1020.8,11.3,7.2,54,18244,0.0,-,342,1.7,342,1.0,8.9,6.0,-,-,15700
53860/交口,小时数据,2024-10-29 18,2024-10-29 18:00:39,000,861.4,1019.4,14.0,7.5,47,10211,0.0,-,193,0.3,164,0.5,10.5,7.5,-,-,11200
53860/交口,小时数据,2024-10-29 17,2024-10-29 17:00:40,000,860.8,1018.0,16.2,7.0,38,26455,0.0,-,143,2.6,139,2.5,12.8,14.6,-,-,20500
53860/交口,小时数据,2024-10-29 16,2024-10-29 16:00:43,000,860.3,1017.2,17.2,7.5,38,28934,0.0,-,119,1.8,144,1.7,15.3,17.4,-,-,23400
53860/交口,小时数据,2024-10-29 15,2024-10-29 15:00:39,000,860.1,1016.7,17.5,7.6,38,18156,0.0,-,202,1.3,198,2.0,16.5,18.7,-,-,23100
53860/交口,小时数据,2024-10-29 14,2024-10-29 14:00:44,000,860.3,1016.9,17.8,7.7,38,30000,0.0,-,203,5.2,160,2.1,18.6,21.7,-,-,17800
53860/交口,小时数据,2024-10-29 13,2024-10-29 13:00:45,000,860.6,1017.3,17.8,7.3,36,17373,0.0,-,116,1.7,131,2.4,22.0,29.3,-,-,21300
53860/交口,小时数据,2024-10-29 12,2024-10-29 12:00:45,000,861.2,1017.7,18.3,7.1,34,30000,0.0,-,200,2.3,167,1.8,22.3,37.1,-,-,18100
53860/交口,小时数据,2024-10-29 11,2024-10-29 11:00:44,000,861.8,1018.6,17.0,7.7,40,30000,0.0,-,93,1.8,154,1.9,19.4,33.0,-,-,25100
53860/交口,小时数据,2024-10-29 10,2024-10-29 10:00:39,000,862.1,1019.6,15.0,8.9,52,25632,0.0,-,212,1.8,207,2.0,14.9,30.2,-,-,11800
53860/交口,小时数据,2024-10-29 09,2024-10-29 09:00:47,000,862.1,1021.0,9.5,8.7,73,9435,0.0,-,229,0.9,229,0.6,8.9,22.4,-,-,13200
53860/交口,小时数据,2024-10-29 08,2024-10-29 08:00:42,000,861.6,1021.2,5.7,8.6,94,12843,0.0,-,PPC,0.0,327,0.5,3.1,12.3,-,-,12900
53860/交口,小时数据,2024-10-29 07,2024-10-29 07:00:41,000,860.9,1020.0,5.1,8.1,92,15036,0.0,-,340,0.6,359,0.7,0.9,-1.0,-,-,16200
53860/交口,小时数据,2024-10-29 06,2024-10-29 06:00:41,000,860.5,1019.0,4.1,8.2,100,15651,0.0,-,343,0.7,358,0.8,1.1,-0.8,-,-,14100
53860/交口,小时数据,2024-10-29 05,2024-10-29 05:00:37,000,860.4,1017.9,4.3,8.3,100,11687,0.0,-,288,0.7,268,0.7,1.3,-1.4,-,-,13500
53860/交口,小时数据,2024-10-29 04,2024-10-29 04:00:38,000,860.2,1017.5,4.0,8.1,100,13764,0.0,-,233,0.6,224,0.8,1.7,-0.3,-,-,14100
53860/交口,小时数据,2024-10-29 03,2024-10-29 03:00:42,000,860.1,1017.0,4.4,7.9,94,15512,0.0,-,299,0.4,289,0.4,2.0,-0.9,-,-,14400
53860/交口,小时数据,2024-10-29 02,2024-10-29 02:00:44,000,860.2,1017.3,4.4,7.4,88,22812,0.0,-,255,1.4,283,0.9,2.4,-0.8,-,-,15900
53860/交口,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,860.5,1017.8,4.3,7.9,95,13780,0.0,-,241,1.1,245,1.2,2.8,-0.4,-,-,13300
53860/交口,小时数据,2024-10-29 00,2024-10-29 00:00:54,000,860.6,1018.0,4.7,7.9,92,13074,0.0,-,245,1.2,17,0.9,3.4,0.5,-,-,13600
53860/交口,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,860.9,1018.1,5.3,7.6,85,15551,0.0,-,PPC,0.0,330,0.5,4.0,0.0,-,-,15000
53860/交口,小时数据,2024-10-28 22,2024-10-28 22:00:43,000,860.8,1019.1,5.3,7.2,81,17108,0.0,-,244,0.9,232,0.6,4.6,0.4,-,-,12900
53860/交口,小时数据,2024-10-28 21,2024-10-28 21:00:37,000,860.6,1019.8,6.2,7.1,75,20307,0.0,-,241,1.2,301,1.6,5.3,1.7,-,-,15700
53860/交口,小时数据,2024-10-28 20,2024-10-28 20:00:39,000,860.3,1020.3,7.4,6.8,66,17179,0.0,-,271,1.1,270,1.4,6.5,2.6,-,-,18200
53860/交口,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,859.8,1019.6,9.2,6.7,58,19688,0.0,-,333,1.1,343,1.1,7.9,3.4,-,-,18200
53860/交口,小时数据,2024-10-28 18,2024-10-28 18:00:43,000,859.0,1017.7,11.8,6.5,47,23037,0.0,-,249,1.1,265,1.5,9.9,6.1,-,-,20900
53860/交口,小时数据,2024-10-28 17,2024-10-28 17:00:38,000,858.6,1016.2,15.0,6.6,39,30000,0.0,-,246,2.1,255,2.4,12.8,12.0,-,-,27800
53860/交口,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,858.7,1015.8,15.9,6.7,37,30000,0.0,-,233,2.8,234,4.2,16.8,22.4,-,-,24300
53860/交口,小时数据,2024-10-28 15,2024-10-28 15:00:37,000,858.8,1015.7,16.6,7.4,39,29238,0.0,-,222,3.2,215,3.2,20.6,29.4,-,-,21700
53860/交口,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,859.4,1016.5,16.0,8.0,44,15168,0.0,-,237,3.2,233,4.5,21.4,32.4,-,-,19500
53860/交口,小时数据,2024-10-28 13,2024-10-28 13:00:39,000,860.1,1017.3,15.8,7.7,43,14469,0.0,-,322,1.6,263,4.0,21.9,31.9,-,-,20700
53860/交口,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,861.0,1018.5,15.0,8.0,47,14124,0.0,-,229,2.5,253,3.0,20.6,33.3,-,-,18700
53860/交口,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,861.5,1019.0,15.2,7.9,46,30000,0.0,-,230,4.4,229,3.9,18.9,32.3,-,-,14600
53860/交口,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,862.2,1020.8,11.5,7.1,52,20978,0.0,-,13,0.8,42,0.7,13.9,29.5,-,-,16500
53860/交口,小时数据,2024-10-28 09,2024-10-28 09:00:37,000,862.5,1022.0,7.6,6.9,66,8679,0.0,-,PPC,0.0,PPC,0.0,7.9,20.7,-,-,17700
53860/交口,小时数据,2024-10-28 08,2024-10-28 08:00:40,000,862.5,1022.8,3.6,6.5,82,13944,0.0,-,229,0.7,359,0.5,2.5,8.5,-,-,14200
53860/交口,小时数据,2024-10-28 07,2024-10-28 07:00:43,000,862.1,1022.4,2.2,6.0,84,16165,0.0,-,273,0.6,261,0.8,0.5,-1.9,-,-,16900
53860/交口,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,862.1,1021.6,2.6,5.8,79,16013,0.0,-,PPC,0.2,3,0.5,0.7,-2.3,-,-,17400
53860/交口,小时数据,2024-10-28 05,2024-10-28 05:00:37,000,862.0,1020.8,2.7,5.8,78,17427,0.0,-,351,0.8,340,1.1,1.1,-1.7,-,-,18900
53860/交口,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,862.2,1020.4,3.5,5.8,74,18999,0.0,-,254,2.0,257,1.5,1.6,-0.8,-,-,19800
53860/交口,小时数据,2024-10-28 03,2024-10-28 03:00:38,000,862.6,1020.6,3.8,6.0,75,23651,0.0,-,317,0.9,335,0.7,2.3,-0.1,-,-,18600
53860/交口,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,863.1,1021.0,3.9,5.8,72,21732,0.0,-,4,0.4,314,0.9,2.7,0.5,-,-,20600
53860/交口,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,863.3,1021.3,4.3,5.9,71,22441,0.0,-,259,1.1,274,1.0,2.4,-0.9,-,-,21300
53860/交口,小时数据,2024-10-28 00,2024-10-28 00:00:55,000,863.6,1021.9,4.7,6.1,71,25083,0.0,-,PPC,0.0,PPC,0.0,2.9,-0.8,-,-,23300
53860/交口,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,863.7,1022.0,4.7,5.9,69,26557,0.0,-,52,0.7,276,1.2,3.5,-0.2,-,-,20500
53860/交口,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,863.9,1022.6,5.0,6.4,73,16016,0.0,-,188,0.6,180,0.8,4.3,-0.2,-,-,18000
53860/交口,小时数据,2024-10-27 21,2024-10-27 21:00:39,000,863.9,1023.1,6.2,6.2,65,26480,0.0,-,70,0.5,296,0.9,5.3,0.3,-,-,18500
53860/交口,小时数据,2024-10-27 20,2024-10-27 20:00:40,000,864.1,1023.5,7.7,6.2,59,29375,0.0,-,216,0.3,225,0.4,6.5,2.3,-,-,21100
53860/交口,小时数据,2024-10-27 19,2024-10-27 19:00:38,000,863.8,1022.9,8.8,6.1,54,21972,0.0,-,218,1.1,221,0.9,7.7,4.8,-,-,21700
53860/交口,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,863.4,1021.5,11.0,5.6,43,18954,0.0,-,284,2.0,301,2.1,8.6,6.7,-,-,28900
53860/交口,小时数据,2024-10-27 17,2024-10-27 17:00:38,000,863.2,1020.4,13.1,5.6,37,15731,0.0,-,315,1.7,311,2.4,11.5,11.8,-,-,25100
53860/交口,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,863.2,1019.9,14.4,6.4,39,25712,0.0,-,265,3.1,300,2.4,16.2,20.2,-,-,21400
53860/交口,小时数据,2024-10-27 15,2024-10-27 15:00:37,000,863.0,1019.4,15.0,6.8,40,30000,0.0,-,331,2.7,328,3.0,19.2,24.5,-,-,16900
53860/交口,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,863.1,1019.3,15.7,7.7,43,30000,0.0,-,269,3.8,277,3.3,21.1,29.8,-,-,16800
53860/交口,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,864.0,1020.6,15.0,7.8,46,10121,0.0,-,203,2.3,242,2.2,21.5,30.8,-,-,14300
53860/交口,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,865.1,1022.2,13.7,7.8,50,12637,0.0,-,246,3.0,241,2.2,19.3,23.3,-,-,14400
53860/交口,小时数据,2024-10-27 11,2024-10-27 11:00:38,000,865.8,1023.0,13.8,8.0,51,30000,0.0,-,173,2.0,198,2.0,19.7,31.2,-,-,11800
53860/交口,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,866.2,1023.8,12.5,8.4,58,30000,0.0,-,217,1.5,179,1.1,15.4,27.4,-,-,12500
53860/交口,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,866.3,1024.9,9.4,8.4,71,21767,0.0,-,222,1.2,226,1.1,9.7,19.0,-,-,13000
53860/交口,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,866.1,1025.2,7.5,7.8,75,10870,0.0,-,272,1.1,269,1.2,7.2,8.0,-,-,13700
53860/交口,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,865.8,1024.9,7.2,7.6,75,12779,0.0,-,265,1.5,263,1.4,6.1,5.4,-,-,13700
53860/交口,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,865.6,1024.4,8.0,7.6,71,14142,0.0,-,346,1.1,349,1.0,6.3,5.2,-,-,14500
53860/交口,小时数据,2024-10-27 05,2024-10-27 05:00:39,000,865.8,1024.2,8.9,7.6,67,19813,0.0,-,PPC,0.0,169,0.6,6.5,5.7,-,-,15100
53860/交口,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,865.6,1023.6,9.2,7.6,65,15594,0.0,-,329,1.3,334,1.1,6.8,6.8,-,-,14900
53860/交口,小时数据,2024-10-27 03,2024-10-27 03:00:43,000,865.6,1023.4,9.7,7.6,63,16767,0.0,-,348,2.1,350,2.7,6.9,7.6,-,-,16300
53860/交口,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,865.8,1023.5,9.7,7.7,64,21587,0.0,-,11,2.5,15,2.9,7.4,8.4,-,-,18100
53860/交口,小时数据,2024-10-27 01,2024-10-27 01:00:44,000,866.0,1023.7,9.6,8.1,68,13097,0.0,-,4,2.4,7,2.0,7.4,8.3,-,-,15500
53860/交口,小时数据,2024-10-27 00,2024-10-27 00:00:49,000,866.5,1024.4,9.6,8.1,68,15282,0.0,-,16,2.5,4,2.6,7.4,8.2,-,-,15500
53860/交口,小时数据,2024-10-26 23,2024-10-26 23:00:46,000,866.9,1025.0,9.9,8.2,67,14670,0.0,-,343,4.1,340,3.9,7.5,8.5,-,-,16700
53860/交口,小时数据,2024-10-26 22,2024-10-26 22:00:44,000,866.8,1025.4,9.8,8.1,67,16326,0.0,-,332,1.9,320,2.0,7.5,8.1,-,-,18500
53860/交口,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,866.8,1025.4,9.9,8.2,67,21679,0.0,-,319,1.3,296,1.4,7.7,8.1,-,-,16300
53860/交口,小时数据,2024-10-26 20,2024-10-26 20:00:39,000,866.5,1025.2,10.0,8.2,67,15651,0.0,-,334,3.7,344,2.5,7.8,8.4,-,-,17700
53860/交口,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,866.1,1024.8,10.1,7.9,64,21054,0.0,-,342,5.2,345,5.4,8.0,8.8,-,-,17900
53860/交口,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,866.0,1024.4,10.1,8.5,69,16765,0.0,-,340,3.8,345,3.6,9.0,9.0,-,-,15700
53860/交口,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,865.8,1024.1,10.7,8.5,66,20528,0.0,-,19,2.6,341,2.8,10.6,10.6,-,-,16500
53860/交口,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,865.7,1023.5,11.4,7.9,59,18217,0.0,-,320,1.5,321,2.7,12.2,13.1,-,-,19100
53860/交口,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,865.5,1023.3,11.6,7.2,53,21275,0.0,-,320,3.3,327,2.8,13.1,14.2,-,-,20300
53860/交口,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,865.3,1022.7,12.3,7.4,52,26917,0.0,-,359,3.1,346,3.9,14.4,16.5,-,-,19900
53860/交口,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,865.4,1022.3,12.5,7.2,50,19803,0.0,-,19,3.5,3,3.6,15.0,17.3,-,-,19000
53860/交口,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,866.3,1023.3,11.9,7.8,56,15566,0.0,-,346,6.0,355,5.3,-,-,-,-,14900
53860/交口,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,866.8,1024.9,11.2,8.2,62,13735,0.0,-,354,2.2,344,2.0,-,-,-,-,16100
53860/交口,小时数据,2024-10-26 10,2024-10-26 10:00:38,000,866.9,1025.3,9.8,8.6,71,24891,0.0,-,339,3.1,353,3.1,-,-,-,-,15300
53860/交口,小时数据,2024-10-26 09,2024-10-26 09:00:37,000,866.7,1024.8,9.6,8.7,73,19681,0.0,-,20,3.5,7,3.1,-,-,-,-,16000
53860/交口,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,866.1,1024.0,9.1,8.5,74,15073,0.0,-,336,2.3,344,2.8,8.3,9.6,-,-,17600
53860/交口,小时数据,2024-10-26 07,2024-10-26 07:00:42,000,866.0,1023.5,8.6,8.8,79,13079,0.0,-,314,2.1,319,2.0,7.4,7.5,-,-,11600
53860/交口,小时数据,2024-10-26 06,2024-10-26 06:00:40,000,865.7,1022.6,9.4,9.0,76,12295,0.0,-,337,4.2,343,4.2,7.9,8.4,-,-,11900
53860/交口,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,865.8,1022.3,9.2,9.5,82,8392,0.0,-,353,3.9,351,2.6,8.0,8.3,-,-,8200
53860/交口,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,865.8,1021.9,9.9,9.1,75,11544,0.0,-,334,2.5,343,2.9,8.2,8.9,-,-,9100
53860/交口,小时数据,2024-10-26 03,2024-10-26 03:00:39,000,865.7,1021.4,9.9,9.4,77,7731,0.0,-,319,2.8,342,4.4,8.3,9.1,-,-,7500
53860/交口,小时数据,2024-10-26 02,2024-10-26 02:00:42,000,866.7,1022.4,10.4,9.2,73,8716,0.0,-,334,4.5,315,4.1,8.6,9.4,-,-,10000
53860/交口,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,866.4,1022.0,11.7,8.9,65,14526,0.0,-,305,1.3,312,1.5,8.6,9.4,-,-,14500
53860/交口,小时数据,2024-10-26 00,2024-10-26 00:00:42,000,866.7,1022.5,12.6,7.7,53,15061,0.0,-,348,2.8,346,3.2,8.2,9.2,-,-,15600
53860/交口,小时数据,2024-10-25 23,2024-10-25 23:00:37,000,866.7,1023.8,9.8,8.4,69,10327,0.0,-,342,1.6,294,1.2,9.0,7.6,-,-,11300
53860/交口,小时数据,2024-10-25 22,2024-10-25 22:00:45,000,866.2,1023.7,10.3,8.1,65,10495,0.0,-,258,1.3,281,1.1,9.2,7.5,-,-,10900
53860/交口,小时数据,2024-10-25 21,2024-10-25 21:00:38,000,865.8,1023.6,11.5,8.3,61,10297,0.0,-,333,1.8,347,1.9,9.7,7.7,-,-,10900
53860/交口,小时数据,2024-10-25 20,2024-10-25 20:00:40,000,865.4,1024.2,12.4,8.3,58,16601,0.0,-,PPC,0.0,256,0.5,11.2,9.3,-,-,11700
53860/交口,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,864.9,1023.5,13.9,7.9,50,9136,0.0,-,339,1.5,345,1.4,12.0,10.6,-,-,9800
53860/交口,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,864.4,1022.4,15.1,7.7,45,11320,0.0,-,159,2.0,159,1.8,12.8,11.7,-,-,9700
53860/交口,小时数据,2024-10-25 17,2024-10-25 17:00:39,000,864.1,1021.6,16.7,8.0,42,10204,0.0,-,150,1.7,152,2.2,15.2,16.5,-,-,11500
53860/交口,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,864.0,1021.2,17.5,8.6,43,11182,0.0,-,151,1.4,129,2.2,17.7,19.1,-,-,9200
53860/交口,小时数据,2024-10-25 15,2024-10-25 15:00:40,000,863.9,1020.7,18.6,8.8,41,8165,0.0,-,79,2.5,110,2.6,21.2,26.7,-,-,9500
53860/交口,小时数据,2024-10-25 14,2024-10-25 14:00:42,000,864.0,1020.4,18.9,8.7,40,12984,0.0,-,100,1.5,94,2.1,23.1,31.0,-,-,9900
53860/交口,小时数据,2024-10-25 13,2024-10-25 13:00:42,000,864.4,1021.3,17.6,8.4,42,8780,0.0,-,126,1.9,105,2.1,23.2,32.6,-,-,10600
53860/交口,小时数据,2024-10-25 12,2024-10-25 12:00:40,000,865.3,1022.6,16.1,7.9,43,9375,0.0,-,119,2.2,111,1.7,21.7,30.3,-,-,9900
53860/交口,小时数据,2024-10-25 11,2024-10-25 11:00:44,000,865.7,1023.4,14.7,7.9,47,10741,0.0,-,112,1.6,123,1.6,18.7,28.9,-,-,11200
53860/交口,小时数据,2024-10-25 10,2024-10-25 10:00:39,000,866.0,1024.2,12.4,7.9,55,10448,0.0,-,144,0.5,121,0.9,12.8,23.2,-,-,9800
53860/交口,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,866.1,1024.7,10.1,8.9,72,11578,0.0,-,250,0.3,199,0.4,9.4,23.6,-,-,10900
53860/交口,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,865.9,1025.4,5.4,8.9,99,9831,0.0,-,236,0.8,260,0.4,3.8,11.9,-,-,8700
53860/交口,小时数据,2024-10-25 07,2024-10-25 07:00:43,000,865.3,1024.4,4.3,8.3,100,10331,0.0,-,246,1.0,235,0.4,1.3,-1.5,-,-,10900
53860/交口,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,864.8,1023.0,4.9,8.0,92,12670,0.0,-,6,0.8,34,0.6,1.9,-0.2,-,-,12100
53860/交口,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,864.5,1022.0,4.7,7.9,93,12424,0.0,-,269,0.8,251,0.5,2.1,-1.0,-,-,11600
53860/交口,小时数据,2024-10-25 04,2024-10-25 04:00:38,000,864.3,1021.4,4.9,7.6,88,12443,0.0,-,332,1.3,263,1.0,2.6,0.2,-,-,10100
53860/交口,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,864.5,1021.4,5.2,7.6,86,10569,0.0,-,240,0.9,236,0.7,2.9,-0.1,-,-,10400
53860/交口,小时数据,2024-10-25 02,2024-10-25 02:00:37,000,864.5,1021.2,6.1,7.3,78,11334,0.0,-,PPC,0.0,189,0.5,3.5,0.6,-,-,10000
53860/交口,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,864.2,1020.9,6.1,7.2,76,9658,0.0,-,PPC,0.2,9,0.3,3.8,0.6,-,-,10900
53860/交口,小时数据,2024-10-25 00,2024-10-25 00:00:56,000,864.1,1020.7,6.7,7.2,73,12232,0.0,-,223,0.9,232,0.6,4.4,1.6,-,-,11600
53860/交口,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,864.2,1020.9,7.1,7.2,71,14896,0.0,-,7,0.8,282,1.5,4.9,2.7,-,-,11500
