区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53880/潞城,小时数据,2024-10-26 05,2024-10-26 05:00:40,000,910.4,1023.0,7.1,8.7,86,6029,0.0,-,294,4.1,286,4.7,4.5,5.1,-,-,6200
53880/潞城,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,910.3,1021.9,8.9,8.4,74,8710,0.0,-,220,2.5,221,2.1,3.6,4.2,-,-,7800
53880/潞城,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,910.5,1022.4,8.8,9.3,82,7388,0.0,-,219,0.5,265,0.8,2.3,0.2,-,-,7500
53880/潞城,小时数据,2024-10-26 02,2024-10-26 02:00:39,000,910.9,1023.1,8.5,9.2,83,6783,0.0,-,117,1.3,142,1.4,5.4,3.9,-,-,6200
53880/潞城,小时数据,2024-10-26 01,2024-10-26 01:00:39,000,911.1,1023.3,10.1,9.5,77,7462,0.0,-,87,1.5,74,1.7,7.1,5.5,-,-,7300
53880/潞城,小时数据,2024-10-26 00,2024-10-26 00:00:46,000,911.1,1023.5,10.5,9.4,74,8838,0.0,-,88,1.9,93,2.3,6.7,4.8,-,-,8900
53880/潞城,小时数据,2024-10-25 23,2024-10-25 23:00:44,000,911.0,1023.7,11.3,9.6,72,8630,0.0,-,100,2.4,104,2.5,8.8,7.8,-,-,8200
53880/潞城,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,911.4,1025.0,12.0,9.5,68,8852,0.0,-,84,3.1,86,3.9,9.7,8.8,-,-,8800
53880/潞城,小时数据,2024-10-25 21,2024-10-25 21:00:38,000,911.1,1025.0,12.0,9.4,67,9686,0.0,-,93,3.2,89,3.1,8.9,7.1,-,-,10300
53880/潞城,小时数据,2024-10-25 20,2024-10-25 20:00:43,000,910.8,1024.7,12.7,9.1,62,12198,0.0,-,84,2.8,84,2.9,9.9,7.7,-,-,12400
53880/潞城,小时数据,2024-10-25 19,2024-10-25 19:00:38,000,910.2,1023.8,14.2,8.7,54,15421,0.0,-,93,2.9,99,3.2,11.4,9.0,-,-,15200
53880/潞城,小时数据,2024-10-25 18,2024-10-25 18:00:39,000,909.5,1022.6,16.1,8.8,48,17743,0.0,-,105,2.2,111,2.6,13.7,10.4,-,-,17400
53880/潞城,小时数据,2024-10-25 17,2024-10-25 17:00:40,000,908.9,1021.3,19.0,8.3,38,22813,0.0,-,95,3.2,92,3.4,19.3,13.4,-,-,16000
53880/潞城,小时数据,2024-10-25 16,2024-10-25 16:00:40,000,908.9,1020.6,21.9,7.9,30,15999,0.0,-,140,1.2,212,1.0,28.6,22.5,-,-,15600
53880/潞城,小时数据,2024-10-25 15,2024-10-25 15:00:41,000,908.9,1020.6,21.0,8.2,33,12812,0.0,-,185,0.9,208,2.1,33.2,26.5,-,-,11100
53880/潞城,小时数据,2024-10-25 14,2024-10-25 14:00:38,000,909.1,1021.0,20.0,8.6,37,10856,0.0,-,31,2.0,12,1.7,37.7,29.3,-,-,10200
53880/潞城,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,909.8,1022.1,18.6,8.8,41,10699,0.0,-,71,1.0,29,1.6,37.5,29.0,-,-,8000
53880/潞城,小时数据,2024-10-25 12,2024-10-25 12:00:45,000,910.7,1023.2,17.1,9.9,51,7356,0.0,-,76,1.3,77,1.5,36.8,31.9,-,-,5900
53880/潞城,小时数据,2024-10-25 11,2024-10-25 11:00:44,000,911.5,1024.4,14.9,10.5,62,4698,0.0,-,116,1.7,144,1.3,31.6,27.4,-,-,4000
53880/潞城,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,912.0,1025.9,10.2,9.9,80,3532,0.0,-,354,0.7,221,0.8,20.8,17.9,-,-,3200
53880/潞城,小时数据,2024-10-25 09,2024-10-25 09:00:44,000,912.2,1026.3,8.6,9.5,85,2912,0.0,-,205,2.8,219,3.1,16.0,13.0,-,-,2700
53880/潞城,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,911.5,1025.5,7.5,9.2,89,4498,0.0,-,225,1.5,219,1.8,10.8,8.7,-,-,3300
53880/潞城,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,910.7,1024.4,7.1,8.7,86,2805,0.0,-,222,1.6,167,1.6,4.6,4.9,-,-,3400
53880/潞城,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,910.1,1023.4,7.2,8.7,86,4911,0.0,-,79,1.8,73,2.1,4.3,4.6,-,-,3500
53880/潞城,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,910.3,1023.1,7.2,8.7,86,3806,0.0,-,93,1.2,72,1.1,2.9,1.6,-,-,3500
53880/潞城,小时数据,2024-10-25 04,2024-10-25 04:00:45,000,910.1,1022.3,7.9,9.1,85,3967,0.0,-,50,1.3,72,1.5,3.6,2.0,-,-,3800
53880/潞城,小时数据,2024-10-25 03,2024-10-25 03:00:39,000,910.0,1021.9,8.7,9.2,82,4851,0.0,-,81,2.5,79,2.5,5.0,5.0,-,-,4600
53880/潞城,小时数据,2024-10-25 02,2024-10-25 02:00:37,000,910.1,1021.9,8.9,9.2,81,4638,0.0,-,49,2.1,65,2.0,5.2,4.7,-,-,4400
53880/潞城,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,910.2,1022.1,8.8,9.4,83,4405,0.0,-,83,1.4,84,1.1,5.0,2.9,-,-,4300
53880/潞城,小时数据,2024-10-25 00,2024-10-25 00:00:53,000,910.4,1022.4,9.8,9.6,79,4778,0.0,-,82,1.9,99,2.0,6.2,4.8,-,-,4800
53880/潞城,小时数据,2024-10-24 23,2024-10-24 23:00:40,000,910.6,1023.1,10.4,9.6,76,5584,0.0,-,133,1.6,123,1.9,7.0,5.4,-,-,5400
53880/潞城,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,910.0,1023.1,10.9,9.5,73,6009,0.0,-,71,3.1,68,3.0,8.0,7.4,-,-,5900
53880/潞城,小时数据,2024-10-24 21,2024-10-24 21:00:39,000,909.3,1023.2,11.6,9.6,70,7322,0.0,-,83,4.4,79,3.7,8.7,7.9,-,-,7400
53880/潞城,小时数据,2024-10-24 20,2024-10-24 20:00:42,000,909.0,1023.0,12.6,9.2,63,10154,0.0,-,72,3.8,82,3.8,9.6,8.7,-,-,10700
53880/潞城,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,907.6,1021.5,13.9,8.7,55,14497,0.0,-,57,6.5,59,5.8,11.1,10.4,-,-,15200
53880/潞城,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,906.7,1020.1,15.7,8.2,46,18173,0.0,-,86,6.3,89,6.0,12.9,12.0,-,-,18500
53880/潞城,小时数据,2024-10-24 17,2024-10-24 17:00:37,000,906.5,1019.1,17.8,8.1,40,21970,0.0,-,95,4.8,94,5.0,16.8,13.7,-,-,20600
53880/潞城,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,906.8,1018.9,19.9,7.4,32,30000,0.0,-,73,4.4,64,5.0,26.5,19.4,-,-,30000
53880/潞城,小时数据,2024-10-24 15,2024-10-24 15:00:40,000,906.6,1018.2,20.8,7.6,31,30000,0.0,-,30,5.0,39,3.9,32.3,25.6,-,-,29100
53880/潞城,小时数据,2024-10-24 14,2024-10-24 14:00:37,000,907.0,1018.5,21.1,7.3,29,30000,0.0,-,41,2.8,52,2.9,35.8,29.0,-,-,30000
53880/潞城,小时数据,2024-10-24 13,2024-10-24 13:00:38,000,907.8,1019.3,20.8,7.6,31,30000,0.0,-,92,3.6,90,3.5,33.0,27.2,-,-,30000
53880/潞城,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,908.8,1020.4,19.2,7.8,35,30000,0.0,-,107,3.7,99,4.1,30.6,26.4,-,-,29800
53880/潞城,小时数据,2024-10-24 11,2024-10-24 11:00:40,000,909.5,1021.7,16.5,8.4,45,30000,0.0,-,50,1.5,106,1.2,31.2,27.3,-,-,16300
53880/潞城,小时数据,2024-10-24 10,2024-10-24 10:00:46,000,909.7,1022.6,12.6,9.0,62,11081,0.0,-,63,1.1,79,1.1,26.4,22.6,-,-,9500
53880/潞城,小时数据,2024-10-24 09,2024-10-24 09:00:43,000,910.1,1023.9,7.6,8.4,81,8072,0.0,-,216,1.5,232,1.3,19.0,13.2,-,-,8100
53880/潞城,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,909.5,1023.4,5.9,7.6,82,13556,0.0,-,295,1.7,299,1.8,13.2,6.8,-,-,9700
53880/潞城,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,908.9,1022.8,4.6,7.3,86,6238,0.0,-,255,2.1,264,2.4,1.7,2.0,-,-,7800
53880/潞城,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,908.6,1022.1,4.6,7.7,91,4970,0.0,-,285,2.2,265,1.8,1.3,1.4,-,-,5900
53880/潞城,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,908.1,1020.8,6.0,8.1,87,8790,0.0,-,252,2.0,241,1.9,2.3,2.2,-,-,9600
53880/潞城,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,908.0,1020.3,6.8,8.1,82,11638,0.0,-,229,2.2,242,2.0,3.5,3.4,-,-,13400
53880/潞城,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,908.1,1020.3,7.8,7.9,75,15961,0.0,-,253,2.2,243,1.9,3.8,3.4,-,-,16000
53880/潞城,小时数据,2024-10-24 02,2024-10-24 02:00:39,000,908.4,1020.7,8.5,7.8,70,16770,0.0,-,290,3.6,288,3.5,4.8,5.0,-,-,18100
53880/潞城,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,908.3,1020.8,9.3,7.6,65,19732,0.0,-,308,0.8,243,0.7,3.0,1.1,-,-,19200
53880/潞城,小时数据,2024-10-24 00,2024-10-24 00:00:54,000,908.4,1021.1,10.8,7.6,59,19832,0.0,-,265,2.9,262,2.8,6.4,6.4,-,-,22500
53880/潞城,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,908.5,1021.6,11.3,7.5,56,24392,0.0,-,269,3.4,271,3.4,7.2,7.3,-,-,28100
53880/潞城,小时数据,2024-10-23 22,2024-10-23 22:00:43,000,908.1,1021.5,11.8,7.5,54,27303,0.0,-,253,4.7,253,4.7,8.5,8.6,-,-,26900
53880/潞城,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,907.8,1021.8,12.7,7.3,50,30000,0.0,-,234,4.0,237,3.8,9.3,9.3,-,-,30000
53880/潞城,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,907.4,1021.6,13.5,7.3,47,29388,0.0,-,235,4.8,234,4.6,10.4,10.6,-,-,30000
53880/潞城,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,906.8,1021.1,14.7,7.2,43,30000,0.0,-,209,4.2,216,4.6,11.5,11.8,-,-,30000
53880/潞城,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,906.2,1020.1,16.3,7.0,38,30000,0.0,-,216,4.4,211,5.3,13.3,13.4,-,-,30000
53880/潞城,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,906.1,1019.3,18.2,6.9,33,30000,0.0,-,209,3.8,202,3.7,19.0,14.5,-,-,30000
53880/潞城,小时数据,2024-10-23 16,2024-10-23 16:00:38,000,906.3,1019.4,19.2,6.9,31,30000,0.0,-,225,5.1,219,5.2,24.5,19.5,-,-,30000
53880/潞城,小时数据,2024-10-23 15,2024-10-23 15:00:43,000,906.3,1019.2,19.0,7.0,32,30000,0.0,-,231,5.3,231,3.9,26.9,23.7,-,-,30000
53880/潞城,小时数据,2024-10-23 14,2024-10-23 14:00:42,000,906.7,1019.6,17.8,7.7,38,30000,0.0,-,242,3.6,243,3.6,28.4,24.9,-,-,30000
53880/潞城,小时数据,2024-10-23 13,2024-10-23 13:00:45,000,907.5,1020.7,16.2,7.4,40,30000,0.0,-,217,3.9,229,4.5,27.0,23.0,-,-,30000
53880/潞城,小时数据,2024-10-23 12,2024-10-23 12:00:45,000,908.5,1022.2,13.7,6.7,43,26608,0.0,-,227,4.3,235,3.5,25.9,23.2,-,-,29900
53880/潞城,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,909.2,1023.3,11.6,6.7,49,30000,0.0,-,258,2.6,278,2.6,25.1,21.8,-,-,30000
53880/潞城,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,909.9,1024.7,9.0,6.4,56,30000,0.0,-,286,1.7,269,1.7,23.0,18.5,-,-,22500
53880/潞城,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,910.7,1026.4,5.5,6.5,72,20328,0.0,-,319,2.6,320,2.2,16.5,11.0,-,-,19500
53880/潞城,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,910.8,1026.5,3.1,6.6,87,16884,0.0,-,255,1.6,246,1.2,9.0,4.5,-,-,20100
53880/潞城,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,910.4,1026.2,1.1,6.1,92,17477,0.0,-,205,1.5,214,1.4,-1.8,-1.5,-,-,14900
53880/潞城,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,910.5,1026.2,1.2,5.9,89,18809,0.0,-,232,1.5,227,1.8,-1.8,-1.5,-,-,16400
53880/潞城,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,910.1,1025.2,2.5,6.2,85,24257,0.0,-,269,1.2,260,1.0,-2.3,-2.8,-,-,23000
53880/潞城,小时数据,2024-10-23 04,2024-10-23 04:00:45,000,910.1,1025.1,2.2,5.8,81,23557,0.0,-,213,1.5,208,1.4,-1.1,-1.0,-,-,24500
53880/潞城,小时数据,2024-10-23 03,2024-10-23 03:00:41,000,910.6,1025.4,3.4,5.8,75,28100,0.0,-,282,2.8,284,2.5,-0.4,-0.7,-,-,30000
53880/潞城,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,910.9,1025.4,4.6,5.4,64,30000,0.0,-,249,1.7,235,2.2,-0.4,-0.6,-,-,30000
53880/潞城,小时数据,2024-10-23 01,2024-10-23 01:00:43,000,911.4,1025.9,5.5,5.3,59,30000,0.0,-,165,1.4,162,1.4,-0.1,-1.1,-,-,30000
53880/潞城,小时数据,2024-10-23 00,2024-10-23 00:00:58,000,911.8,1026.5,6.0,5.4,58,30000,0.0,-,214,2.6,218,3.2,2.7,2.9,-,-,30000
53880/潞城,小时数据,2024-10-22 23,2024-10-22 23:00:41,000,912.1,1026.7,6.6,5.6,58,30000,0.0,-,229,3.6,228,3.7,3.1,3.5,-,-,30000
53880/潞城,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,912.6,1027.7,6.5,5.8,60,30000,0.0,-,208,1.2,218,1.4,1.1,0.2,-,-,24000
53880/潞城,小时数据,2024-10-22 21,2024-10-22 21:00:41,000,912.1,1027.4,6.5,5.9,61,24275,0.0,-,268,3.9,250,3.5,3.3,3.5,-,-,28100
53880/潞城,小时数据,2024-10-22 20,2024-10-22 20:00:42,000,912.0,1027.2,8.7,5.5,49,30000,0.0,-,315,2.6,306,2.6,4.2,3.5,-,-,30000
53880/潞城,小时数据,2024-10-22 19,2024-10-22 19:00:43,000,911.5,1026.7,9.9,5.2,43,30000,0.0,-,298,1.8,308,2.2,4.5,3.4,-,-,30000
53880/潞城,小时数据,2024-10-22 18,2024-10-22 18:00:38,000,911.2,1026.1,10.4,5.3,42,30000,0.0,-,325,2.3,324,2.1,6.0,3.5,-,-,30000
53880/潞城,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,911.1,1025.7,11.7,5.4,39,30000,0.0,-,323,3.3,326,3.4,12.8,8.7,-,-,30000
53880/潞城,小时数据,2024-10-22 16,2024-10-22 16:00:42,000,911.4,1025.9,12.4,5.2,36,30000,0.0,-,323,4.3,319,4.9,18.3,13.8,-,-,30000
53880/潞城,小时数据,2024-10-22 15,2024-10-22 15:00:40,000,911.4,1025.8,12.6,5.2,36,30000,0.0,-,312,7.0,313,5.6,21.2,18.2,-,-,30000
53880/潞城,小时数据,2024-10-22 14,2024-10-22 14:00:38,000,911.5,1025.8,12.8,5.6,38,30000,0.0,-,283,4.4,313,3.7,25.5,23.8,-,-,30000
53880/潞城,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,911.9,1026.2,12.1,5.6,40,25339,0.0,-,318,6.4,307,6.0,21.0,19.7,-,-,30000
53880/潞城,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,912.5,1027.1,11.0,5.2,40,30000,0.0,-,328,5.4,336,6.5,15.9,14.3,-,-,30000
53880/潞城,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,912.8,1027.5,10.9,5.3,41,30000,0.0,-,306,5.9,303,6.2,18.9,18.0,-,-,30000
53880/潞城,小时数据,2024-10-22 10,2024-10-22 10:00:41,000,913.1,1028.2,9.3,6.8,58,30000,0.0,-,314,2.9,307,4.2,18.1,15.7,-,-,30000
53880/潞城,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,913.0,1028.4,8.1,6.9,64,23966,0.0,-,295,4.1,293,4.1,15.0,11.5,-,-,25000
53880/潞城,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,912.1,1027.8,6.1,7.6,81,20072,0.0,-,253,2.1,231,1.5,10.0,6.2,-,-,15000
53880/潞城,小时数据,2024-10-22 07,2024-10-22 07:00:45,000,911.6,1027.5,4.9,7.9,91,9616,0.0,-,257,2.7,263,2.9,2.8,2.9,-,-,8300
53880/潞城,小时数据,2024-10-22 06,2024-10-22 06:00:56,000,911.0,1026.7,5.6,8.5,93,7846,0.0,-,244,2.5,240,2.6,3.7,3.5,-,-,5900
53880/潞城,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,910.4,1026.0,5.3,8.4,94,5703,0.0,-,258,2.9,261,2.8,3.6,3.5,-,-,5800
53880/潞城,小时数据,2024-10-22 04,2024-10-22 04:00:37,000,909.5,1024.9,5.4,8.5,95,5202,0.0,-,226,2.4,221,2.6,4.5,4.3,-,-,4900
53880/潞城,小时数据,2024-10-22 03,2024-10-22 03:00:40,000,909.8,1025.1,5.8,8.7,94,6703,0.0,-,244,2.5,245,2.4,4.9,4.5,-,-,6300
53880/潞城,小时数据,2024-10-22 02,2024-10-22 02:00:42,000,909.9,1025.3,6.1,8.7,92,6962,0.0,-,248,2.4,258,2.6,5.2,4.7,-,-,7300
53880/潞城,小时数据,2024-10-22 01,2024-10-22 01:00:45,000,910.2,1025.6,6.9,8.9,90,10699,0.0,-,268,3.3,267,3.5,6.5,6.0,-,-,10800
53880/潞城,小时数据,2024-10-22 00,2024-10-22 00:00:43,000,910.1,1025.6,6.8,9.2,93,9126,0.0,-,275,3.2,274,3.1,6.7,6.3,-,-,8900
53880/潞城,小时数据,2024-10-21 23,2024-10-21 23:00:44,000,909.6,1025.2,6.6,9.4,96,4072,0.0,-,239,2.5,238,2.6,6.7,6.2,-,-,4500
53880/潞城,小时数据,2024-10-21 22,2024-10-21 22:00:40,000,908.9,1024.5,6.6,9.4,96,3308,0.0,-,292,2.3,294,1.9,7.0,6.7,-,-,3400
53880/潞城,小时数据,2024-10-21 21,2024-10-21 21:00:47,000,908.8,1024.6,6.5,9.2,95,2527,0.0,-,245,2.1,247,2.1,6.9,6.4,-,-,2300
53880/潞城,小时数据,2024-10-21 20,2024-10-21 20:00:42,000,908.5,1024.4,6.6,9.1,93,4559,0.0,-,249,1.7,255,1.7,7.2,6.5,-,-,4600
53880/潞城,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,908.1,1023.9,6.6,9.2,94,3154,0.0,-,228,1.5,205,1.5,7.3,6.6,-,-,3100
53880/潞城,小时数据,2024-10-21 18,2024-10-21 18:00:41,000,907.5,1023.3,6.6,9.1,93,3593,0.0,-,262,1.0,256,1.4,7.6,6.5,-,-,3800
53880/潞城,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,906.9,1022.6,6.7,8.9,91,4306,0.0,-,297,1.2,293,1.5,8.6,7.4,-,-,4500
53880/潞城,小时数据,2024-10-21 16,2024-10-21 16:00:45,000,906.3,1021.8,7.1,8.6,85,6623,0.0,-,276,1.3,284,1.5,10.5,9.4,-,-,6600
53880/潞城,小时数据,2024-10-21 15,2024-10-21 15:00:42,000,906.1,1021.5,7.5,8.6,83,7078,0.0,-,230,1.0,264,1.0,12.4,11.7,-,-,6800
53880/潞城,小时数据,2024-10-21 14,2024-10-21 14:00:45,000,906.3,1021.9,6.8,8.2,83,6373,0.0,-,65,1.3,59,1.1,13.1,13.3,-,-,6100
53880/潞城,小时数据,2024-10-21 13,2024-10-21 13:00:37,000,906.9,1022.8,6.2,8.1,85,6374,0.0,-,346,1.5,328,1.8,12.8,12.4,-,-,6300
53880/潞城,小时数据,2024-10-21 12,2024-10-21 12:00:43,000,907.4,1023.5,5.5,7.8,86,5330,0.0,-,289,2.3,290,2.1,11.5,11.0,-,-,4500
53880/潞城,小时数据,2024-10-21 11,2024-10-21 11:00:42,000,907.6,1023.8,5.1,7.7,88,9279,0.0,-,328,3.4,329,3.1,9.9,9.5,-,-,9400
53880/潞城,小时数据,2024-10-21 10,2024-10-21 10:00:40,000,907.7,1024.0,4.8,7.8,91,8331,0.0,-,327,3.0,323,3.3,8.1,7.8,-,-,8100
53880/潞城,小时数据,2024-10-21 09,2024-10-21 09:00:41,000,908.0,1024.5,3.8,7.8,97,4139,0.0,-,303,3.9,301,3.1,6.2,5.6,-,-,2800
53880/潞城,小时数据,2024-10-21 08,2024-10-21 08:00:39,000,908.1,1024.8,3.2,7.4,96,2011,0.0,-,302,3.4,299,3.0,4.5,4.1,-,-,2200
53880/潞城,小时数据,2024-10-21 07,2024-10-21 07:00:38,000,907.9,1024.6,3.1,7.2,95,3096,0.0,-,308,2.8,305,2.6,3.9,3.6,-,-,2900
53880/潞城,小时数据,2024-10-21 06,2024-10-21 06:00:41,000,907.6,1024.3,3.0,7.0,92,6114,0.0,-,297,1.6,301,1.6,3.8,3.5,-,-,6500
53880/潞城,小时数据,2024-10-21 05,2024-10-21 05:00:42,000,908.0,1024.7,3.0,7.0,92,7756,0.0,-,251,1.3,258,1.4,3.6,3.0,-,-,7800
53880/潞城,小时数据,2024-10-21 04,2024-10-21 04:00:42,000,908.6,1025.4,3.0,7.1,94,4168,0.0,-,248,1.3,260,1.7,3.7,3.2,-,-,3900
53880/潞城,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,909.1,1026.0,2.8,6.9,93,5068,0.0,-,222,1.4,224,1.5,3.5,2.9,-,-,4800
53880/潞城,小时数据,2024-10-21 02,2024-10-21 02:00:40,000,909.7,1026.4,2.8,6.9,92,6420,0.0,-,233,1.5,218,1.3,3.5,2.8,-,-,6800
53880/潞城,小时数据,2024-10-21 01,2024-10-21 01:00:44,000,910.3,1027.2,2.7,6.7,90,6437,0.0,-,275,1.5,275,1.6,3.5,2.9,-,-,6700
53880/潞城,小时数据,2024-10-21 00,2024-10-21 00:00:44,000,910.8,1027.9,2.7,6.6,89,7824,0.0,-,282,2.4,285,2.6,3.3,2.5,-,-,7400
53880/潞城,小时数据,2024-10-20 23,2024-10-20 23:00:38,000,911.3,1028.4,2.6,6.6,90,11539,0.0,-,298,1.8,299,2.3,3.5,2.8,-,-,12000
53880/潞城,小时数据,2024-10-20 22,2024-10-20 22:00:38,000,911.3,1028.4,2.7,6.8,92,9514,0.0,-,286,2.0,282,1.9,3.7,3.1,-,-,8700
53880/潞城,小时数据,2024-10-20 21,2024-10-20 21:00:42,000,911.1,1028.4,2.7,6.7,90,12337,0.0,-,301,0.9,308,0.9,3.9,3.4,-,-,13600
53880/潞城,小时数据,2024-10-20 20,2024-10-20 20:00:45,000,911.3,1028.8,2.5,6.7,91,16519,0.0,-,277,1.2,288,1.1,3.8,3.2,-,-,14400
53880/潞城,小时数据,2024-10-20 19,2024-10-20 19:00:42,000,911.2,1028.8,2.5,6.5,89,22787,0.0,-,305,1.0,300,1.1,3.9,2.8,-,-,19700
53880/潞城,小时数据,2024-10-20 18,2024-10-20 18:00:41,000,911.0,1028.6,2.5,6.6,90,24332,0.0,-,329,0.6,323,1.1,4.2,3.1,-,-,20600
53880/潞城,小时数据,2024-10-20 17,2024-10-20 17:00:46,000,911.1,1028.7,2.5,6.4,88,25785,0.5,-,13,0.6,332,1.2,5.0,3.9,-,-,17600
53880/潞城,小时数据,2024-10-20 16,2024-10-20 16:00:40,000,911.4,1029.0,2.7,5.9,80,18023,0.5,-,102,0.7,105,0.7,5.6,4.6,-,-,19900
53880/潞城,小时数据,2024-10-20 15,2024-10-20 15:00:41,000,912.5,1030.2,2.7,6.0,81,24985,0.2,-,299,1.3,300,1.5,6.4,5.1,-,-,17000
53880/潞城,小时数据,2024-10-20 14,2024-10-20 14:00:44,000,913.1,1030.5,3.9,4.9,61,18988,0.0,-,207,1.4,165,1.0,7.3,6.9,-,-,30000
53880/潞城,小时数据,2024-10-20 13,2024-10-20 13:00:43,000,913.4,1030.9,3.5,4.9,62,30000,0.0,-,24,2.9,28,3.3,6.7,6.9,-,-,30000
53880/潞城,小时数据,2024-10-20 12,2024-10-20 12:05:35,CCA,914.0,1031.6,3.0,4.7,62,30000,0.1,-,41,3.3,45,4.4,6.2,5.7,-,-,30000
53880/潞城,小时数据,2024-10-20 11,2024-10-20 11:00:40,000,914.5,1032.0,3.3,4.4,57,30000,0.0,-,67,3.6,76,3.3,6.5,6.9,-,-,30000
53880/潞城,小时数据,2024-10-20 10,2024-10-20 10:00:37,000,914.6,1032.1,3.0,4.2,55,30000,0.0,-,76,6.2,78,7.0,6.3,6.7,-,-,30000
53880/潞城,小时数据,2024-10-20 09,2024-10-20 09:00:38,000,914.4,1031.9,2.1,3.7,52,30000,0.0,-,91,8.3,89,6.8,4.1,4.6,-,-,30000
53880/潞城,小时数据,2024-10-20 08,2024-10-20 08:00:41,000,915.1,1032.6,1.5,3.5,51,30000,0.0,-,66,6.5,79,6.4,1.8,2.3,-,-,30000
53880/潞城,小时数据,2024-10-20 07,2024-10-20 07:00:42,000,915.3,1032.9,1.1,3.8,57,30000,0.0,-,79,6.3,74,5.6,0.5,1.1,-,-,30000
53880/潞城,小时数据,2024-10-20 06,2024-10-20 06:00:44,000,915.4,1032.9,1.1,4.0,60,30000,0.0,-,79,6.5,85,7.4,0.3,0.9,-,-,30000
53880/潞城,小时数据,2024-10-20 05,2024-10-20 05:00:40,000,915.6,1033.0,1.1,4.3,65,30000,0.0,-,73,5.9,82,7.2,0.4,0.9,-,-,30000
53880/潞城,小时数据,2024-10-20 04,2024-10-20 04:00:41,000,915.7,1033.0,1.1,4.4,66,30000,0.0,-,90,8.8,88,8.8,0.2,0.8,-,-,30000
53880/潞城,小时数据,2024-10-20 03,2024-10-20 03:00:41,000,915.6,1032.6,1.2,4.5,67,30000,0.0,-,87,10.7,89,10.8,0.1,0.7,-,-,30000
53880/潞城,小时数据,2024-10-20 02,2024-10-20 02:00:41,000,916.4,1033.4,1.4,4.6,68,30000,0.0,-,89,9.0,88,9.6,0.1,0.7,-,-,30000
53880/潞城,小时数据,2024-10-20 01,2024-10-20 01:00:45,000,916.6,1033.5,1.7,4.6,66,30000,0.0,-,90,10.6,88,10.4,0.3,1.0,-,-,30000
53880/潞城,小时数据,2024-10-20 00,2024-10-20 00:00:51,000,916.9,1033.9,2.0,4.6,65,30000,0.0,-,89,10.3,87,10.2,0.6,1.2,-,-,30000
53880/潞城,小时数据,2024-10-19 23,2024-10-19 23:00:43,000,917.5,1034.6,2.4,4.6,63,30000,0.0,-,87,8.4,87,8.6,1.0,1.7,-,-,30000
53880/潞城,小时数据,2024-10-19 22,2024-10-19 22:00:38,000,917.6,1034.6,3.0,4.7,62,30000,0.0,-,87,9.7,88,9.0,1.6,2.3,-,-,30000
