区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53768/孝义,小时数据,2024-11-01 04,2024-11-01 04:01:18,000,935.8,1026.9,8.7,11.2,100,3450,0.0,-,214,0.5,235,0.5,9.5,8.6,-,-,3600
53768/孝义,小时数据,2024-11-01 03,2024-11-01 03:01:18,000,936.4,1027.5,9.0,11.5,100,3322,0.0,-,11,0.3,329,0.6,9.5,8.8,-,-,3200
53768/孝义,小时数据,2024-11-01 02,2024-11-01 02:01:19,000,937.0,1028.1,9.5,11.9,100,3299,0.0,-,PPC,0.0,220,0.8,9.5,8.3,-,-,2700
53768/孝义,小时数据,2024-11-01 01,2024-11-01 01:01:19,000,936.3,1027.3,9.7,12.0,100,2335,0.0,-,PPC,0.2,311,0.3,9.8,9.3,-,-,1800
53768/孝义,小时数据,2024-11-01 00,2024-11-01 00:01:20,000,936.5,1027.5,9.8,12.1,100,3096,0.0,-,217,1.5,235,1.3,9.7,9.2,-,-,2100
53768/孝义,小时数据,2024-10-31 23,2024-10-31 23:01:18,000,936.6,1027.6,9.9,12.2,100,1645,0.0,-,170,0.9,206,1.0,9.7,9.3,-,-,1000
53768/孝义,小时数据,2024-10-31 22,2024-10-31 22:01:15,000,936.3,1027.3,9.6,11.9,100,651,0.0,-,PPC,0.0,PPC,0.0,9.1,6.9,-,-,500
53768/孝义,小时数据,2024-10-31 21,2024-10-31 21:01:15,000,935.7,1026.6,10.0,12.3,100,487,0.0,-,PPC,0.0,PPC,0.0,9.7,8.0,-,-,600
53768/孝义,小时数据,2024-10-31 20,2024-10-31 20:01:18,000,935.4,1026.3,10.4,12.6,100,812,0.0,-,PPC,0.0,PPC,0.0,10.5,8.9,-,-,800
53768/孝义,小时数据,2024-10-31 19,2024-10-31 19:01:19,000,935.0,1025.9,10.5,12.7,100,1113,0.0,-,PPC,0.0,PPC,0.0,11.0,9.4,-,-,900
53768/孝义,小时数据,2024-10-31 18,2024-10-31 18:01:18,000,934.5,1025.3,10.8,12.9,100,1463,0.0,-,338,0.6,16,0.6,11.5,10.2,-,-,1100
53768/孝义,小时数据,2024-10-31 17,2024-10-31 17:01:19,000,934.3,1025.0,11.0,13.1,100,1555,0.0,-,3,1.3,16,1.1,12.6,11.6,-,-,1500
53768/孝义,小时数据,2024-10-31 16,2024-10-31 16:01:19,000,934.3,1024.9,11.1,13.2,100,1671,0.5,-,61,0.8,59,0.8,12.7,11.6,-,-,1500
53768/孝义,小时数据,2024-10-31 15,2024-10-31 15:01:19,000,934.0,1024.6,11.3,13.4,100,1537,1.1,-,63,1.1,69,0.7,13.4,12.6,-,-,1500
53768/孝义,小时数据,2024-10-31 14,2024-10-31 14:01:18,000,934.0,1024.6,11.1,13.2,100,1663,2.2,-,52,0.8,49,0.9,12.7,12.0,-,-,1400
53768/孝义,小时数据,2024-10-31 13,2024-10-31 13:01:16,000,934.6,1025.2,11.1,13.2,100,1672,1.8,-,25,1.1,39,0.9,12.5,11.8,-,-,1300
53768/孝义,小时数据,2024-10-31 12,2024-10-31 12:01:16,000,934.9,1025.5,11.1,13.2,100,2272,1.8,-,PPC,0.0,PPC,0.0,12.7,11.9,-,-,2300
53768/孝义,小时数据,2024-10-31 11,2024-10-31 11:01:18,000,934.9,1025.6,10.9,13.0,100,3279,0.8,-,254,0.3,PPC,0.2,12.5,11.6,-,-,3200
53768/孝义,小时数据,2024-10-31 10,2024-10-31 10:01:19,000,934.5,1025.1,10.9,13.0,100,2280,1.0,-,344,0.5,348,0.6,12.2,12.3,-,-,2100
53768/孝义,小时数据,2024-10-31 09,2024-10-31 09:01:19,000,934.4,1025.1,10.8,12.9,100,2095,0.4,-,PPC,0.0,PPC,0.2,11.1,11.1,-,-,2100
53768/孝义,小时数据,2024-10-31 08,2024-10-31 08:01:17,000,933.5,1024.1,10.5,12.7,100,1097,0.0,-,PPC,0.0,PPC,0.2,10.4,10.4,-,-,1000
53768/孝义,小时数据,2024-10-31 07,2024-10-31 07:01:15,000,933.1,1023.6,10.3,12.5,100,1022,0.0,-,197,1.0,218,0.7,10.0,9.5,-,-,1000
53768/孝义,小时数据,2024-10-31 06,2024-10-31 06:01:18,000,932.7,1023.2,10.2,12.4,100,826,0.0,-,309,0.8,318,0.5,9.7,9.0,-,-,800
53768/孝义,小时数据,2024-10-31 05,2024-10-31 05:01:18,000,933.3,1023.8,10.6,12.8,100,975,0.0,-,314,0.8,311,0.6,10.3,9.9,-,-,800
53768/孝义,小时数据,2024-10-31 04,2024-10-31 04:01:19,000,933.4,1023.9,10.6,12.8,100,819,0.0,-,PPC,0.0,PPC,0.0,10.3,9.7,-,-,600
53768/孝义,小时数据,2024-10-31 03,2024-10-31 03:01:17,000,933.4,1023.8,10.6,12.8,100,636,0.0,-,PPC,0.2,PPC,0.0,10.0,8.5,-,-,600
53768/孝义,小时数据,2024-10-31 02,2024-10-31 02:01:16,000,934.1,1024.5,10.9,13.0,100,1084,0.0,-,189,0.5,167,0.8,10.5,10.0,-,-,900
53768/孝义,小时数据,2024-10-31 01,2024-10-31 01:01:19,000,933.7,1023.9,11.1,13.2,100,1121,0.0,-,144,0.9,150,1.1,10.5,10.4,-,-,900
53768/孝义,小时数据,2024-10-31 00,2024-10-31 00:01:19,000,934.0,1024.2,11.1,13.2,100,891,0.0,-,190,1.3,178,1.0,10.6,10.4,-,-,700
53768/孝义,小时数据,2024-10-30 23,2024-10-30 23:01:19,000,933.8,1024.0,11.1,13.2,100,837,0.0,-,141,0.9,146,0.6,10.6,9.9,-,-,700
53768/孝义,小时数据,2024-10-30 22,2024-10-30 22:01:16,000,933.9,1024.0,11.1,13.2,100,733,0.0,-,178,0.6,182,0.3,10.5,9.6,-,-,700
53768/孝义,小时数据,2024-10-30 21,2024-10-30 21:01:16,000,934.0,1024.4,10.9,13.0,100,467,0.0,-,PPC,0.0,PPC,0.0,10.6,9.5,-,-,400
53768/孝义,小时数据,2024-10-30 20,2024-10-30 20:01:17,000,933.6,1024.0,11.3,13.4,100,840,0.0,-,309,0.7,321,0.4,11.3,10.5,-,-,800
53768/孝义,小时数据,2024-10-30 19,2024-10-30 19:01:17,000,933.0,1023.3,11.4,13.5,100,693,0.1,-,360,1.0,351,0.7,11.6,11.1,-,-,600
53768/孝义,小时数据,2024-10-30 18,2024-10-30 18:01:17,000,933.1,1023.4,11.6,13.7,100,985,0.0,-,43,0.9,355,1.0,11.8,11.1,-,-,900
53768/孝义,小时数据,2024-10-30 17,2024-10-30 17:01:19,000,932.9,1023.0,11.6,13.5,99,1205,1.3,-,40,1.0,15,1.1,12.5,11.5,-,-,1200
53768/孝义,小时数据,2024-10-30 16,2024-10-30 16:01:20,000,933.1,1023.3,11.6,13.5,99,1126,2.1,-,335,0.4,327,0.3,12.6,11.8,-,-,1000
53768/孝义,小时数据,2024-10-30 15,2024-10-30 15:01:19,000,933.0,1023.1,12.0,13.3,95,1973,1.3,-,166,1.4,114,0.9,13.2,12.3,-,-,1600
53768/孝义,小时数据,2024-10-30 14,2024-10-30 14:01:19,000,933.0,1023.2,12.2,12.8,90,2975,0.8,-,298,0.4,277,0.7,13.5,12.3,-,-,2300
53768/孝义,小时数据,2024-10-30 13,2024-10-30 13:01:20,000,932.7,1022.8,12.7,12.5,85,3754,0.3,-,258,0.3,310,0.8,13.9,13.0,-,-,3300
53768/孝义,小时数据,2024-10-30 12,2024-10-30 12:01:19,000,933.4,1023.4,13.3,11.0,72,4556,0.0,-,247,1.0,267,0.8,13.5,13.0,-,-,4400
53768/孝义,小时数据,2024-10-30 11,2024-10-30 11:01:20,000,933.3,1023.3,13.3,10.7,70,6489,0.0,-,40,1.6,35,1.2,13.3,13.8,-,-,6900
53768/孝义,小时数据,2024-10-30 10,2024-10-30 10:01:20,000,933.8,1023.8,13.6,10.6,68,6650,0.0,-,14,1.2,340,1.1,14.2,15.5,-,-,5300
53768/孝义,小时数据,2024-10-30 09,2024-10-30 09:01:17,000,933.6,1023.8,12.4,10.9,76,6149,0.0,-,292,0.3,237,0.6,12.0,13.5,-,-,6000
53768/孝义,小时数据,2024-10-30 08,2024-10-30 08:01:16,000,932.7,1022.8,11.6,10.5,77,7249,0.0,-,225,0.6,220,0.7,10.5,10.6,-,-,6600
53768/孝义,小时数据,2024-10-30 07,2024-10-30 07:01:19,000,932.0,1021.8,11.5,10.8,80,7233,0.0,-,236,1.0,232,1.1,9.7,9.4,-,-,6300
53768/孝义,小时数据,2024-10-30 06,2024-10-30 06:01:16,000,931.5,1020.9,11.3,10.8,81,6554,0.0,-,PPC,0.0,PPC,0.0,10.0,9.0,-,-,6500
53768/孝义,小时数据,2024-10-30 05,2024-10-30 05:01:19,000,931.4,1020.1,12.3,10.1,71,7714,0.0,-,150,1.1,144,1.3,10.1,10.2,-,-,7200
53768/孝义,小时数据,2024-10-30 04,2024-10-30 04:01:20,000,931.0,1019.1,12.0,10.4,74,7556,0.0,-,1,1.6,16,1.5,10.4,10.4,-,-,7600
53768/孝义,小时数据,2024-10-30 03,2024-10-30 03:01:17,000,931.5,1019.7,12.1,10.3,73,7283,0.0,-,238,1.0,334,1.1,10.4,10.3,-,-,7800
53768/孝义,小时数据,2024-10-30 02,2024-10-30 02:01:18,000,931.5,1019.9,11.7,10.3,75,7808,0.0,-,186,1.2,189,0.7,10.3,9.7,-,-,7900
53768/孝义,小时数据,2024-10-30 01,2024-10-30 01:01:20,000,931.1,1019.9,11.2,10.1,76,8577,0.0,-,245,0.7,301,0.6,9.6,8.2,-,-,8200
53768/孝义,小时数据,2024-10-30 00,2024-10-30 00:01:21,000,931.1,1020.2,11.7,9.8,71,9227,0.0,-,PPC,0.0,PPC,0.0,10.1,8.7,-,-,9300
53768/孝义,小时数据,2024-10-29 23,2024-10-29 23:01:19,000,930.9,1020.3,11.5,9.8,72,9388,0.0,-,171,0.5,167,0.3,9.4,6.6,-,-,9100
53768/孝义,小时数据,2024-10-29 22,2024-10-29 22:01:19,000,929.9,1019.4,11.8,10.4,75,7736,0.0,-,191,0.8,190,0.9,10.4,8.1,-,-,6400
53768/孝义,小时数据,2024-10-29 21,2024-10-29 21:01:19,000,929.6,1019.7,11.6,10.6,78,5822,0.0,-,PPC,0.0,PPC,0.0,10.7,7.6,-,-,5300
53768/孝义,小时数据,2024-10-29 20,2024-10-29 20:01:20,000,929.4,1019.9,12.5,11.2,77,3762,0.0,-,PPC,0.0,PPC,0.0,11.1,7.7,-,-,3800
53768/孝义,小时数据,2024-10-29 19,2024-10-29 19:01:18,000,928.8,1019.3,13.8,11.2,71,4786,0.0,-,PPC,0.0,PPC,0.0,12.0,7.1,-,-,4700
53768/孝义,小时数据,2024-10-29 18,2024-10-29 18:01:19,000,927.9,1017.7,16.6,10.8,57,6316,0.0,-,PPC,0.0,210,0.5,14.4,10.0,-,-,6700
53768/孝义,小时数据,2024-10-29 17,2024-10-29 17:01:21,000,927.2,1016.4,19.9,10.5,45,9376,0.0,-,PPC,0.2,32,0.8,18.1,15.1,-,-,10500
53768/孝义,小时数据,2024-10-29 16,2024-10-29 16:01:21,000,926.7,1015.1,23.3,7.4,26,25394,0.0,-,126,1.3,134,1.3,24.3,25.5,-,-,14700
53768/孝义,小时数据,2024-10-29 15,2024-10-29 15:01:19,000,926.6,1014.9,23.1,9.0,32,15988,0.0,-,117,1.9,117,1.8,27.9,30.4,-,-,10900
53768/孝义,小时数据,2024-10-29 14,2024-10-29 14:01:20,000,927.0,1015.6,21.9,11.3,43,7090,0.0,-,158,1.1,138,1.8,30.0,31.3,-,-,6300
53768/孝义,小时数据,2024-10-29 13,2024-10-29 13:01:20,000,927.7,1016.7,19.7,11.7,51,3797,0.0,-,138,0.7,109,1.2,30.3,32.5,-,-,4000
53768/孝义,小时数据,2024-10-29 12,2024-10-29 12:01:18,000,928.9,1018.3,17.7,11.5,57,4237,0.0,-,79,1.3,106,1.2,27.8,31.2,-,-,4200
53768/孝义,小时数据,2024-10-29 11,2024-10-29 11:01:20,000,929.8,1019.5,15.9,10.8,60,5179,0.0,-,139,1.5,136,1.3,23.5,27.2,-,-,4600
53768/孝义,小时数据,2024-10-29 10,2024-10-29 10:01:21,000,930.1,1019.9,14.3,10.4,64,7423,0.0,-,121,1.1,139,1.3,18.6,25.0,-,-,8600
53768/孝义,小时数据,2024-10-29 09,2024-10-29 09:01:21,000,930.3,1020.3,10.4,10.1,80,10110,0.0,-,256,0.5,251,0.3,12.6,18.6,-,-,9300
53768/孝义,小时数据,2024-10-29 08,2024-10-29 08:01:17,000,929.6,1019.9,7.4,9.4,91,10405,0.0,-,201,0.6,201,0.5,6.8,8.9,-,-,6800
53768/孝义,小时数据,2024-10-29 07,2024-10-29 07:01:19,000,928.8,1019.1,5.8,8.6,93,6786,0.0,-,PPC,0.0,PPC,0.0,3.1,0.3,-,-,6600
53768/孝义,小时数据,2024-10-29 06,2024-10-29 06:01:20,000,928.5,1018.6,6.3,8.9,93,8711,0.0,-,PPC,0.0,157,0.5,3.4,0.7,-,-,8100
53768/孝义,小时数据,2024-10-29 05,2024-10-29 05:01:18,000,928.1,1017.6,6.6,9.0,92,6435,0.0,-,168,0.6,194,0.9,3.8,0.8,-,-,6700
53768/孝义,小时数据,2024-10-29 04,2024-10-29 04:01:18,000,927.7,1016.7,8.0,9.3,87,8496,0.0,-,229,1.6,234,1.5,4.6,3.3,-,-,7700
53768/孝义,小时数据,2024-10-29 03,2024-10-29 03:01:19,000,927.4,1016.3,8.2,9.6,88,8155,0.0,-,224,1.2,236,1.4,4.8,3.8,-,-,6200
53768/孝义,小时数据,2024-10-29 02,2024-10-29 02:01:21,000,927.3,1016.4,7.9,9.8,92,7542,0.0,-,242,1.2,244,1.0,5.0,3.0,-,-,6300
53768/孝义,小时数据,2024-10-29 01,2024-10-29 01:01:20,000,927.7,1017.1,8.2,10.0,92,6408,0.0,-,PPC,0.0,262,0.4,5.4,2.1,-,-,5700
53768/孝义,小时数据,2024-10-29 00,2024-10-29 00:01:20,000,927.9,1017.4,8.7,10.1,90,6584,0.0,-,232,0.6,241,0.7,6.1,2.6,-,-,6600
53768/孝义,小时数据,2024-10-28 23,2024-10-28 23:01:18,000,928.1,1018.0,8.8,10.3,91,7020,0.0,-,243,0.9,244,0.8,6.6,2.9,-,-,6600
53768/孝义,小时数据,2024-10-28 22,2024-10-28 22:01:20,000,927.8,1017.7,10.2,10.3,83,8016,0.0,-,PPC,0.0,PPC,0.0,7.4,3.3,-,-,7800
53768/孝义,小时数据,2024-10-28 21,2024-10-28 21:01:21,000,927.5,1017.5,12.7,10.1,69,10304,0.0,-,273,0.9,253,1.2,8.8,7.1,-,-,9500
53768/孝义,小时数据,2024-10-28 20,2024-10-28 20:01:21,000,927.2,1017.5,13.7,9.9,63,13738,0.0,-,250,1.5,253,1.2,10.1,8.0,-,-,14000
53768/孝义,小时数据,2024-10-28 19,2024-10-28 19:01:19,000,926.7,1017.1,14.5,9.4,57,19203,0.0,-,246,1.3,241,1.3,11.4,8.7,-,-,16800
53768/孝义,小时数据,2024-10-28 18,2024-10-28 18:01:21,000,925.9,1016.0,15.5,9.7,55,14514,0.0,-,PPC,0.0,228,0.6,13.0,8.4,-,-,14200
53768/孝义,小时数据,2024-10-28 17,2024-10-28 17:01:21,000,925.4,1014.9,18.6,9.6,45,14933,0.0,-,201,1.4,196,1.9,17.2,16.0,-,-,15800
53768/孝义,小时数据,2024-10-28 16,2024-10-28 16:01:21,000,925.5,1014.7,20.1,8.7,37,18073,0.0,-,175,2.1,156,1.9,22.2,22.1,-,-,15600
53768/孝义,小时数据,2024-10-28 15,2024-10-28 15:01:20,000,925.9,1015.0,19.9,10.2,44,6860,0.0,-,67,0.6,85,1.0,26.0,27.8,-,-,6300
53768/孝义,小时数据,2024-10-28 14,2024-10-28 14:01:21,000,926.6,1015.8,18.9,10.0,46,3984,0.0,-,44,2.0,340,1.4,29.2,30.6,-,-,5700
53768/孝义,小时数据,2024-10-28 13,2024-10-28 13:01:19,000,927.8,1017.1,17.3,10.5,53,4399,0.0,-,177,1.0,140,1.2,28.4,28.9,-,-,4600
53768/孝义,小时数据,2024-10-28 12,2024-10-28 12:01:18,000,929.0,1018.5,16.0,10.0,55,4758,0.0,-,30,1.4,326,0.8,26.3,28.4,-,-,4900
53768/孝义,小时数据,2024-10-28 11,2024-10-28 11:01:19,000,930.2,1020.0,13.5,9.7,63,4793,0.0,-,77,2.0,140,1.3,21.8,26.6,-,-,4400
53768/孝义,小时数据,2024-10-28 10,2024-10-28 10:01:19,000,931.0,1020.9,12.2,8.7,61,5428,0.0,-,107,1.7,137,1.3,17.0,23.6,-,-,7000
53768/孝义,小时数据,2024-10-28 09,2024-10-28 09:01:19,000,931.3,1021.7,9.1,8.4,73,6549,0.0,-,190,1.3,175,1.1,11.6,16.5,-,-,7000
53768/孝义,小时数据,2024-10-28 08,2024-10-28 08:01:20,000,931.2,1022.0,5.7,7.9,86,9435,0.0,-,230,0.5,PPC,0.0,5.9,7.1,-,-,8800
53768/孝义,小时数据,2024-10-28 07,2024-10-28 07:01:21,000,930.8,1021.6,4.0,7.3,90,10547,0.0,-,PPC,0.0,253,0.6,2.1,-1.0,-,-,10500
53768/孝义,小时数据,2024-10-28 06,2024-10-28 06:01:19,000,930.5,1021.0,4.3,7.4,89,11126,0.0,-,PPC,0.0,PPC,0.0,2.4,-1.1,-,-,11400
53768/孝义,小时数据,2024-10-28 05,2024-10-28 05:01:21,000,930.4,1020.5,4.6,7.5,88,11554,0.0,-,185,0.9,175,0.7,2.9,-1.0,-,-,12000
53768/孝义,小时数据,2024-10-28 04,2024-10-28 04:01:22,000,930.5,1020.2,5.3,7.7,86,14582,0.0,-,PPC,0.0,200,0.6,3.6,-0.4,-,-,14800
53768/孝义,小时数据,2024-10-28 03,2024-10-28 03:01:19,000,930.9,1020.6,6.0,7.9,84,14498,0.0,-,PPC,0.0,PPC,0.2,4.3,0.1,-,-,15200
53768/孝义,小时数据,2024-10-28 02,2024-10-28 02:01:19,000,931.2,1020.8,7.2,9.0,89,7436,0.0,-,203,0.5,193,0.6,5.3,1.5,-,-,6000
53768/孝义,小时数据,2024-10-28 01,2024-10-28 01:01:18,000,931.2,1020.7,8.5,9.9,89,5133,0.0,-,PPC,0.0,343,0.4,5.9,2.3,-,-,4300
53768/孝义,小时数据,2024-10-28 00,2024-10-28 00:01:19,000,931.3,1020.8,9.7,10.7,89,3570,0.0,-,269,0.6,277,0.6,6.7,3.6,-,-,3500
53768/孝义,小时数据,2024-10-27 23,2024-10-27 23:01:18,000,931.4,1020.8,10.9,11.1,85,4439,0.0,-,184,2.2,182,1.7,7.8,6.4,-,-,4500
53768/孝义,小时数据,2024-10-27 22,2024-10-27 22:01:21,000,931.1,1020.5,11.8,10.8,78,5305,0.0,-,181,1.8,186,2.0,9.2,9.2,-,-,5100
53768/孝义,小时数据,2024-10-27 21,2024-10-27 21:01:20,000,931.0,1020.8,12.5,10.7,74,5574,0.0,-,187,2.5,188,2.5,9.4,9.6,-,-,6000
53768/孝义,小时数据,2024-10-27 20,2024-10-27 20:01:22,000,931.2,1021.2,13.5,10.5,68,7344,0.0,-,204,2.1,205,2.3,10.6,10.7,-,-,7300
53768/孝义,小时数据,2024-10-27 19,2024-10-27 19:01:22,000,930.8,1020.7,14.6,10.1,61,9269,0.0,-,227,1.8,211,2.0,11.3,10.8,-,-,9100
53768/孝义,小时数据,2024-10-27 18,2024-10-27 18:01:19,000,930.2,1019.7,15.8,9.5,53,13237,0.0,-,272,1.4,263,0.9,13.1,10.4,-,-,12000
53768/孝义,小时数据,2024-10-27 17,2024-10-27 17:01:19,000,929.7,1018.7,18.1,9.5,46,12949,0.0,-,189,3.9,187,3.0,17.7,16.8,-,-,14700
53768/孝义,小时数据,2024-10-27 16,2024-10-27 16:01:19,000,929.8,1018.6,19.7,7.8,34,22409,0.0,-,139,1.9,133,1.4,22.0,22.8,-,-,19400
53768/孝义,小时数据,2024-10-27 15,2024-10-27 15:01:19,000,930.0,1018.7,19.7,8.0,35,17023,0.0,-,155,1.7,128,1.9,25.5,27.0,-,-,15100
53768/孝义,小时数据,2024-10-27 14,2024-10-27 14:01:22,000,930.5,1019.1,19.3,7.6,34,26965,0.0,-,87,1.6,89,1.7,27.1,27.2,-,-,18700
53768/孝义,小时数据,2024-10-27 13,2024-10-27 13:01:22,000,931.6,1020.4,18.5,8.3,39,12406,0.0,-,172,1.4,149,2.1,29.5,30.1,-,-,9900
53768/孝义,小时数据,2024-10-27 12,2024-10-27 12:01:20,000,933.1,1022.1,17.4,9.1,46,10187,0.0,-,131,2.0,122,2.0,27.2,29.6,-,-,11200
53768/孝义,小时数据,2024-10-27 11,2024-10-27 11:01:19,000,934.2,1023.3,16.9,10.2,53,13010,0.0,-,174,1.1,161,1.0,24.0,29.4,-,-,11200
53768/孝义,小时数据,2024-10-27 10,2024-10-27 10:01:19,000,934.4,1023.8,15.3,10.6,61,9556,0.0,-,173,0.7,114,0.8,20.0,27.6,-,-,9400
53768/孝义,小时数据,2024-10-27 09,2024-10-27 09:01:19,000,934.7,1024.6,12.4,11.2,78,11793,0.0,-,328,1.1,344,0.8,16.1,23.8,-,-,9200
53768/孝义,小时数据,2024-10-27 08,2024-10-27 08:01:22,000,934.5,1024.7,10.1,11.2,91,12253,0.0,-,PPC,0.0,PPC,0.0,10.5,12.0,-,-,11700
53768/孝义,小时数据,2024-10-27 07,2024-10-27 07:01:23,000,934.0,1024.0,9.6,10.9,91,11877,0.0,-,PPC,0.0,PPC,0.0,8.2,6.8,-,-,12200
53768/孝义,小时数据,2024-10-27 06,2024-10-27 06:01:20,000,934.2,1024.0,10.7,10.7,83,14681,0.0,-,189,0.7,174,1.1,8.3,7.1,-,-,14600
53768/孝义,小时数据,2024-10-27 05,2024-10-27 05:01:22,000,933.8,1023.3,11.0,10.8,82,18027,0.0,-,193,1.0,252,0.3,9.4,8.7,-,-,16000
53768/孝义,小时数据,2024-10-27 04,2024-10-27 04:01:22,000,933.4,1022.7,10.7,10.8,84,16550,0.0,-,205,1.0,189,0.6,9.3,8.3,-,-,17200
53768/孝义,小时数据,2024-10-27 03,2024-10-27 03:01:19,000,933.3,1022.4,11.4,10.2,76,19692,0.0,-,222,0.9,202,0.4,9.7,8.6,-,-,19000
53768/孝义,小时数据,2024-10-27 02,2024-10-27 02:01:19,000,933.6,1022.5,12.5,9.8,68,18652,0.0,-,157,0.9,167,1.3,10.1,9.9,-,-,18800
53768/孝义,小时数据,2024-10-27 01,2024-10-27 01:01:22,000,934.0,1022.9,12.9,9.7,65,21393,0.0,-,166,1.0,164,0.8,10.4,9.8,-,-,19200
53768/孝义,小时数据,2024-10-27 00,2024-10-27 00:01:22,000,934.2,1023.2,13.7,9.1,58,22308,0.0,-,245,1.1,247,1.0,10.6,11.2,-,-,23000
53768/孝义,小时数据,2024-10-26 23,2024-10-26 23:01:22,000,934.4,1023.5,14.1,9.0,56,26344,0.0,-,225,1.5,230,1.4,10.7,11.1,-,-,25500
53768/孝义,小时数据,2024-10-26 22,2024-10-26 22:01:21,000,934.4,1023.8,13.9,9.0,57,23774,0.0,-,215,1.3,200,1.5,10.5,10.6,-,-,17400
53768/孝义,小时数据,2024-10-26 21,2024-10-26 21:01:22,000,933.9,1023.3,14.3,9.1,56,26285,0.0,-,180,1.2,202,1.2,10.9,10.8,-,-,26100
53768/孝义,小时数据,2024-10-26 20,2024-10-26 20:01:23,000,933.7,1023.2,14.7,8.9,53,25579,0.0,-,222,1.2,232,1.2,11.3,11.2,-,-,28000
53768/孝义,小时数据,2024-10-26 19,2024-10-26 19:01:20,000,933.5,1022.8,15.6,8.7,49,28578,0.0,-,236,0.9,237,1.3,11.8,13.1,-,-,24600
53768/孝义,小时数据,2024-10-26 18,2024-10-26 18:01:20,000,932.7,1021.8,16.0,9.3,51,22460,0.0,-,234,2.5,246,2.1,12.6,13.4,-,-,18400
53768/孝义,小时数据,2024-10-26 17,2024-10-26 17:01:19,000,932.4,1021.2,17.3,9.5,48,28359,0.0,-,269,1.4,253,2.1,15.0,16.0,-,-,26800
53768/孝义,小时数据,2024-10-26 16,2024-10-26 16:01:20,000,932.2,1020.7,18.5,9.4,44,28076,0.0,-,312,1.7,295,1.8,17.3,18.1,-,-,29800
53768/孝义,小时数据,2024-10-26 15,2024-10-26 15:01:23,000,931.7,1020.0,19.1,9.3,42,23865,0.0,-,235,1.1,237,1.5,19.1,19.9,-,-,25800
53768/孝义,小时数据,2024-10-26 14,2024-10-26 14:01:23,000,931.5,1020.2,19.4,9.5,42,29735,0.0,-,116,2.4,120,1.8,22.3,24.1,-,-,27400
53768/孝义,小时数据,2024-10-26 13,2024-10-26 13:01:20,000,932.1,1020.9,19.3,9.6,43,19881,0.0,-,150,1.9,159,2.1,24.1,26.2,-,-,25000
53768/孝义,小时数据,2024-10-26 12,2024-10-26 12:01:20,000,932.8,1021.8,18.2,9.4,45,30000,0.0,-,287,0.9,305,1.3,19.3,22.6,-,-,27700
53768/孝义,小时数据,2024-10-26 11,2024-10-26 11:01:21,000,933.8,1023.2,16.9,9.4,49,30000,0.0,-,299,2.4,279,2.1,17.2,19.3,-,-,28700
53768/孝义,小时数据,2024-10-26 10,2024-10-26 10:01:22,000,933.9,1023.5,15.6,9.7,55,24386,0.0,-,254,3.0,251,3.0,15.9,18.0,-,-,18300
53768/孝义,小时数据,2024-10-26 09,2024-10-26 09:01:23,000,934.2,1023.9,14.8,10.1,60,22306,0.0,-,248,3.6,242,3.1,14.4,16.9,-,-,16700
53768/孝义,小时数据,2024-10-26 08,2024-10-26 08:01:20,000,934.0,1023.8,13.9,10.2,64,13296,0.0,-,245,3.5,244,2.8,11.9,14.3,-,-,15000
53768/孝义,小时数据,2024-10-26 07,2024-10-26 07:01:22,000,933.3,1023.0,14.1,10.5,65,12897,0.0,-,241,2.9,243,2.7,10.7,12.4,-,-,11300
53768/孝义,小时数据,2024-10-26 06,2024-10-26 06:01:23,000,933.2,1022.6,14.5,10.6,64,11710,0.0,-,249,2.9,250,2.5,10.8,13.0,-,-,10800
53768/孝义,小时数据,2024-10-26 05,2024-10-26 05:01:20,000,933.5,1022.3,14.5,10.6,64,9831,0.0,-,214,3.2,204,2.3,10.6,12.2,-,-,9700
53768/孝义,小时数据,2024-10-26 04,2024-10-26 04:01:23,000,933.2,1021.5,15.0,10.6,62,9320,0.0,-,247,2.9,248,2.6,10.6,12.9,-,-,9700
53768/孝义,小时数据,2024-10-26 03,2024-10-26 03:01:22,000,933.2,1021.5,15.3,10.4,60,13528,0.0,-,236,2.8,240,2.6,10.5,13.1,-,-,12800
53768/孝义,小时数据,2024-10-26 02,2024-10-26 02:01:20,000,933.1,1022.0,12.3,9.9,69,7489,0.0,-,170,1.5,173,1.3,9.5,10.2,-,-,7300
53768/孝义,小时数据,2024-10-26 01,2024-10-26 01:01:23,000,933.6,1022.8,12.2,9.9,70,6005,0.0,-,174,1.9,168,2.1,9.3,10.0,-,-,6200
53768/孝义,小时数据,2024-10-26 00,2024-10-26 00:01:21,000,933.7,1023.0,12.4,10.1,70,6525,0.0,-,193,1.2,231,1.5,9.2,8.6,-,-,6200
53768/孝义,小时数据,2024-10-25 23,2024-10-25 23:01:21,000,933.6,1023.3,12.1,10.7,76,5608,0.0,-,271,0.8,311,0.3,10.1,7.9,-,-,5000
53768/孝义,小时数据,2024-10-25 22,2024-10-25 22:01:24,000,933.3,1023.2,12.1,11.0,78,4321,0.0,-,232,0.7,242,0.4,10.2,7.2,-,-,4200
