区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53885/壶关,小时数据,2024-10-29 21,2024-10-29 21:00:42,000,893.4,1020.6,13.7,8.9,57,11395,0.0,-,190,2.3,193,2.6,11.1,11.8,-,-,11400
53885/壶关,小时数据,2024-10-29 20,2024-10-29 20:00:45,000,893.2,1020.9,14.4,8.9,54,14608,0.0,-,176,2.5,178,3.0,11.9,12.9,-,-,13400
53885/壶关,小时数据,2024-10-29 19,2024-10-29 19:00:42,000,892.5,1020.2,14.6,8.6,52,14663,0.0,-,178,3.0,170,2.7,12.3,12.3,-,-,14600
53885/壶关,小时数据,2024-10-29 18,2024-10-29 18:00:41,000,891.6,1018.7,15.9,8.7,48,15902,0.0,-,63,0.6,325,1.5,13.4,11.6,-,-,17900
53885/壶关,小时数据,2024-10-29 17,2024-10-29 17:00:41,000,891.1,1017.9,16.7,8.9,47,18584,0.0,-,295,2.9,292,2.9,17.5,15.2,-,-,18200
53885/壶关,小时数据,2024-10-29 16,2024-10-29 16:00:37,000,890.7,1016.9,18.7,8.0,37,20934,0.0,-,3,1.1,344,1.4,27.5,26.6,-,-,20800
53885/壶关,小时数据,2024-10-29 15,2024-10-29 15:00:38,000,890.7,1016.8,19.4,9.0,40,20795,0.0,-,292,2.2,289,2.0,32.4,29.0,-,-,22600
53885/壶关,小时数据,2024-10-29 14,2024-10-29 14:00:44,000,890.8,1017.1,18.5,9.4,44,15629,0.0,-,318,3.2,315,2.7,34.4,29.9,-,-,13900
53885/壶关,小时数据,2024-10-29 13,2024-10-29 13:00:38,000,891.1,1017.7,17.4,9.1,46,18389,0.0,-,319,2.5,320,2.7,34.0,28.2,-,-,11600
53885/壶关,小时数据,2024-10-29 12,2024-10-29 12:00:40,000,892.0,1018.7,16.7,10.6,56,9000,0.0,-,299,1.4,303,2.1,32.8,28.3,-,-,6600
53885/壶关,小时数据,2024-10-29 11,2024-10-29 11:00:38,000,892.6,1019.3,16.4,9.9,53,18961,0.0,-,254,1.4,204,1.2,28.8,27.4,-,-,13900
53885/壶关,小时数据,2024-10-29 10,2024-10-29 10:00:40,000,892.6,1019.8,13.9,10.3,65,9979,0.0,-,211,2.2,210,2.5,22.6,23.0,-,-,7300
53885/壶关,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,892.7,1020.5,11.1,10.3,78,6285,0.0,-,193,1.8,193,2.0,16.5,17.5,-,-,5700
53885/壶关,小时数据,2024-10-29 08,2024-10-29 08:00:47,000,892.1,1020.4,8.2,9.7,89,5337,0.0,-,225,2.9,228,2.5,8.8,10.7,-,-,4600
53885/壶关,小时数据,2024-10-29 07,2024-10-29 07:00:41,000,891.6,1019.7,7.5,9.4,91,4312,0.0,-,216,1.4,222,1.5,4.5,6.0,-,-,3500
53885/壶关,小时数据,2024-10-29 06,2024-10-29 06:00:39,000,890.8,1018.3,8.4,9.8,89,4644,0.0,-,184,2.4,191,2.4,5.0,6.5,-,-,4300
53885/壶关,小时数据,2024-10-29 05,2024-10-29 05:00:38,000,890.7,1017.8,8.5,9.8,88,4222,0.0,-,185,2.1,188,2.3,5.1,6.7,-,-,4000
53885/壶关,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,890.3,1017.0,8.9,9.9,87,4029,0.0,-,186,2.6,192,2.6,5.7,7.3,-,-,4000
53885/壶关,小时数据,2024-10-29 03,2024-10-29 03:00:37,000,890.2,1017.0,8.6,9.9,89,3755,0.0,-,171,2.8,169,2.8,5.6,7.2,-,-,3700
53885/壶关,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,890.9,1017.8,8.8,9.7,86,4442,0.0,-,178,3.0,175,3.1,5.9,7.4,-,-,4500
53885/壶关,小时数据,2024-10-29 01,2024-10-29 01:00:40,000,891.0,1018.1,8.8,9.2,81,7978,0.0,-,169,4.0,169,3.6,6.0,7.1,-,-,8100
53885/壶关,小时数据,2024-10-29 00,2024-10-29 00:00:51,000,891.2,1018.5,9.5,8.9,75,10089,0.0,-,180,3.2,180,3.7,6.5,7.5,-,-,10000
53885/壶关,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,891.2,1018.7,10.1,8.6,70,9376,0.0,-,171,3.3,175,3.8,7.1,8.4,-,-,9600
53885/壶关,小时数据,2024-10-28 22,2024-10-28 22:00:43,000,891.0,1018.6,10.7,9.0,70,8429,0.0,-,185,4.4,187,4.2,7.7,9.1,-,-,7800
53885/壶关,小时数据,2024-10-28 21,2024-10-28 21:00:38,000,890.9,1018.6,10.8,9.2,71,7557,0.0,-,175,3.1,174,3.1,8.1,8.3,-,-,7500
53885/壶关,小时数据,2024-10-28 20,2024-10-28 20:00:45,000,890.7,1018.6,11.3,9.2,69,7722,0.0,-,172,4.2,173,4.0,9.1,9.5,-,-,7700
53885/壶关,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,890.4,1018.0,12.5,9.3,64,9234,0.0,-,166,4.0,189,4.0,10.3,11.0,-,-,9500
53885/壶关,小时数据,2024-10-28 18,2024-10-28 18:00:43,000,889.7,1016.9,13.9,8.9,56,13518,0.0,-,206,4.0,207,3.1,11.8,12.1,-,-,13700
53885/壶关,小时数据,2024-10-28 17,2024-10-28 17:00:45,000,889.4,1016.2,15.3,8.7,50,15969,0.0,-,215,3.0,217,3.1,16.0,15.4,-,-,14600
53885/壶关,小时数据,2024-10-28 16,2024-10-28 16:00:47,000,889.5,1016.0,16.4,8.0,43,22817,0.0,-,257,2.9,250,3.6,22.0,19.9,-,-,21600
53885/壶关,小时数据,2024-10-28 15,2024-10-28 15:00:44,000,889.5,1016.0,16.1,6.9,38,30000,0.0,-,339,2.8,325,2.7,28.3,25.8,-,-,30000
53885/壶关,小时数据,2024-10-28 14,2024-10-28 14:00:48,000,890.0,1016.6,16.1,7.1,39,30000,0.0,-,269,3.0,273,3.2,30.0,25.7,-,-,24900
53885/壶关,小时数据,2024-10-28 13,2024-10-28 13:00:41,000,890.8,1017.8,14.9,9.0,53,11875,0.0,-,298,3.0,289,3.0,29.1,25.7,-,-,11200
53885/壶关,小时数据,2024-10-28 12,2024-10-28 12:00:42,000,891.7,1019.1,13.8,9.9,63,9733,0.0,-,277,2.4,277,2.2,26.7,24.1,-,-,7400
53885/壶关,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,892.7,1020.9,12.3,9.7,68,6925,0.0,-,262,2.0,286,2.0,24.9,23.5,-,-,6300
53885/壶关,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,893.1,1021.6,11.2,10.4,78,4535,0.0,-,190,2.1,207,2.0,17.3,17.0,-,-,4000
53885/壶关,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,893.2,1021.8,10.3,10.8,86,3317,0.0,-,216,3.5,217,3.7,14.6,14.9,-,-,2900
53885/壶关,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,893.0,1021.7,9.2,10.6,91,2593,0.0,-,211,2.3,208,2.4,10.1,10.3,-,-,2400
53885/壶关,小时数据,2024-10-28 07,2024-10-28 07:00:44,000,892.6,1020.7,9.0,10.4,91,2619,0.0,-,217,1.4,202,1.7,8.8,9.0,-,-,2700
53885/壶关,小时数据,2024-10-28 06,2024-10-28 06:00:40,000,892.5,1020.2,8.9,10.5,92,2479,0.0,-,186,2.0,194,2.1,8.6,8.7,-,-,2100
53885/壶关,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,892.5,1019.8,8.9,10.7,94,1853,0.0,-,199,3.1,204,2.7,8.8,8.9,-,-,1800
53885/壶关,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,892.5,1019.6,9.0,10.6,92,2345,0.0,-,226,3.7,226,3.5,8.6,8.9,-,-,2400
53885/壶关,小时数据,2024-10-28 03,2024-10-28 03:00:40,000,892.8,1019.9,9.5,10.6,89,3173,0.0,-,195,3.0,188,3.3,8.5,9.0,-,-,3200
53885/壶关,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,893.3,1020.5,9.4,10.5,89,3378,0.0,-,194,3.6,197,2.8,8.7,9.1,-,-,3400
53885/壶关,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,893.6,1021.1,9.2,10.3,89,3593,0.0,-,198,2.5,207,2.5,8.2,8.8,-,-,3600
53885/壶关,小时数据,2024-10-28 00,2024-10-28 00:00:51,000,893.8,1021.4,9.2,10.2,88,3829,0.0,-,186,3.2,198,3.0,7.6,8.4,-,-,3700
53885/壶关,小时数据,2024-10-27 23,2024-10-27 23:00:44,000,894.1,1022.5,8.0,9.8,91,3258,0.0,-,144,0.6,64,1.2,7.0,6.2,-,-,2200
53885/壶关,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,894.1,1022.8,8.1,9.8,91,2098,0.0,-,37,2.1,37,2.3,7.6,7.1,-,-,2100
53885/壶关,小时数据,2024-10-27 21,2024-10-27 21:00:44,000,894.2,1023.0,8.7,9.9,88,2616,0.0,-,34,2.8,34,3.0,8.5,8.5,-,-,2600
53885/壶关,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,894.0,1022.7,9.3,9.8,84,3322,0.0,-,40,4.4,39,4.2,8.1,8.0,-,-,3400
53885/壶关,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,893.6,1021.8,11.5,9.1,67,16055,0.0,-,41,2.6,49,3.3,9.6,10.3,-,-,17300
53885/壶关,小时数据,2024-10-27 18,2024-10-27 18:00:40,000,892.9,1020.5,13.3,8.5,56,28447,0.0,-,224,3.3,227,3.3,10.6,11.6,-,-,27000
53885/壶关,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,892.8,1020.0,15.1,8.4,49,30000,0.0,-,246,2.0,245,2.2,14.9,16.1,-,-,30000
53885/壶关,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,893.0,1020.1,15.9,8.1,45,25176,0.0,-,293,3.6,321,2.3,21.1,22.6,-,-,25300
53885/壶关,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,893.1,1020.2,15.7,8.2,46,30000,0.0,-,340,1.9,319,1.7,24.1,25.5,-,-,27800
53885/壶关,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,893.5,1020.7,15.5,9.2,52,17854,0.0,-,320,2.5,298,2.0,25.5,26.1,-,-,23500
53885/壶关,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,894.2,1021.7,14.7,9.7,58,17358,0.0,-,273,3.3,265,2.6,25.9,23.5,-,-,22800
53885/壶关,小时数据,2024-10-27 12,2024-10-27 12:00:44,000,895.2,1022.8,14.4,9.8,60,28613,0.0,-,295,2.4,268,1.6,25.9,24.5,-,-,16700
53885/壶关,小时数据,2024-10-27 11,2024-10-27 11:00:45,000,895.9,1023.9,12.5,10.4,72,15531,0.0,-,304,1.6,297,1.8,22.7,22.7,-,-,8400
53885/壶关,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,896.1,1024.3,10.8,12.2,94,3926,0.0,-,236,1.1,231,1.1,15.2,14.9,-,-,3600
53885/壶关,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,896.3,1024.4,10.2,12.1,97,1917,0.0,-,224,1.0,237,0.9,12.7,12.5,-,-,1600
53885/壶关,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,896.0,1024.0,9.7,11.7,97,961,0.0,-,171,1.3,169,1.6,10.5,10.4,-,-,200
53885/壶关,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,895.7,1023.6,9.4,11.2,95,4157,0.0,-,33,0.8,PPC,0.2,9.4,9.1,-,-,4000
53885/壶关,小时数据,2024-10-27 06,2024-10-27 06:00:45,000,895.5,1023.2,9.5,11.5,97,4978,0.1,-,360,2.1,352,2.1,9.5,9.2,-,-,2400
53885/壶关,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,895.3,1022.7,9.3,11.5,98,1969,0.1,-,24,3.0,24,2.9,9.5,9.2,-,-,300
53885/壶关,小时数据,2024-10-27 04,2024-10-27 04:00:45,000,895.1,1022.4,9.3,11.4,97,173,0.3,-,40,3.1,34,3.1,9.6,9.3,-,-,100
53885/壶关,小时数据,2024-10-27 03,2024-10-27 03:00:37,000,895.1,1022.3,9.3,11.4,97,2633,0.3,-,339,2.9,331,3.2,9.5,9.1,-,-,2500
53885/壶关,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,896.0,1023.2,9.5,11.3,95,5301,0.1,-,9,2.4,354,2.5,9.7,9.2,-,-,4800
53885/壶关,小时数据,2024-10-27 01,2024-10-27 01:00:45,000,896.1,1023.4,9.5,11.4,96,1989,1.0,-,14,2.4,1,2.6,9.8,9.3,-,-,1600
53885/壶关,小时数据,2024-10-27 00,2024-10-27 00:00:38,000,896.4,1023.6,9.8,11.4,94,4802,1.6,-,297,1.0,345,1.1,10.1,9.3,-,-,4500
53885/壶关,小时数据,2024-10-26 23,2024-10-26 23:00:39,000,896.7,1024.3,10.6,11.0,86,9509,0.6,-,327,2.3,331,2.3,10.3,9.4,-,-,10400
53885/壶关,小时数据,2024-10-26 22,2024-10-26 22:00:38,000,896.6,1024.1,11.6,10.5,77,14216,0.0,-,280,1.3,310,1.1,10.6,9.7,-,-,13700
53885/壶关,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,896.2,1023.8,12.8,9.7,66,17583,0.0,-,317,4.3,325,3.8,11.4,11.9,-,-,17700
53885/壶关,小时数据,2024-10-26 20,2024-10-26 20:00:38,000,895.7,1023.6,13.4,9.7,63,20824,0.0,-,302,3.9,298,3.9,12.6,12.5,-,-,17100
53885/壶关,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,895.1,1023.2,13.8,9.8,62,17122,0.0,-,295,2.9,293,3.1,13.2,12.8,-,-,13400
53885/壶关,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,894.6,1022.9,14.7,9.9,59,17589,0.0,-,308,4.3,303,3.9,14.2,13.7,-,-,11800
53885/壶关,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,893.8,1021.6,16.0,8.7,48,16402,0.0,-,20,1.6,10,1.3,16.4,14.9,-,-,15800
53885/壶关,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,893.9,1021.4,16.3,8.5,46,15232,0.0,-,288,1.6,294,1.8,19.4,17.3,-,-,15800
53885/壶关,小时数据,2024-10-26 15,2024-10-26 15:00:38,000,893.6,1021.2,16.5,8.4,45,20421,0.0,-,314,1.7,320,1.8,22.4,19.2,-,-,17800
53885/壶关,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,893.5,1020.6,16.9,8.1,42,17581,0.0,-,287,2.1,286,2.5,27.7,22.8,-,-,17700
53885/壶关,小时数据,2024-10-26 13,2024-10-26 13:00:38,000,893.8,1021.1,16.6,7.9,42,21423,0.0,-,339,2.8,344,2.8,29.5,24.5,-,-,17600
53885/壶关,小时数据,2024-10-26 12,2024-10-26 12:00:38,000,895.0,1021.8,16.9,7.3,38,16860,0.0,-,309,1.4,310,1.7,32.3,28.3,-,-,16300
53885/壶关,小时数据,2024-10-26 11,2024-10-26 11:00:37,000,895.7,1023.4,14.6,7.1,43,16669,0.0,-,314,1.4,307,2.0,28.0,24.6,-,-,15300
53885/壶关,小时数据,2024-10-26 10,2024-10-26 10:00:38,000,895.5,1023.2,13.9,6.5,41,27030,0.0,-,300,3.7,303,3.0,24.1,23.5,-,-,21000
53885/壶关,小时数据,2024-10-26 09,2024-10-26 09:00:47,000,895.8,1023.7,12.0,4.5,32,25295,0.0,-,208,1.4,225,0.9,14.9,15.3,-,-,21300
53885/壶关,小时数据,2024-10-26 08,2024-10-26 08:00:38,000,895.8,1023.9,9.8,2.5,21,30000,0.0,-,186,0.7,173,0.7,7.8,10.6,-,-,30000
53885/壶关,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,895.4,1023.4,8.2,2.6,24,30000,0.0,-,191,0.8,237,1.0,4.9,6.7,-,-,30000
53885/壶关,小时数据,2024-10-26 06,2024-10-26 06:00:38,000,895.6,1023.8,6.3,3.9,41,30000,0.0,-,209,2.7,206,2.9,4.1,5.4,-,-,24600
53885/壶关,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,895.7,1023.1,6.8,4.8,49,20017,0.0,-,213,3.8,206,3.4,3.1,5.1,-,-,9000
53885/壶关,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,895.8,1022.3,7.6,4.8,46,26847,0.0,-,231,2.8,249,2.9,3.1,5.5,-,-,14000
53885/壶关,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,895.9,1022.3,7.0,7.3,73,8322,0.0,-,272,2.2,253,2.4,3.5,4.3,-,-,6700
53885/壶关,小时数据,2024-10-26 02,2024-10-26 02:00:37,000,896.4,1022.7,8.5,7.4,67,8213,0.0,-,228,1.9,233,1.8,4.5,5.4,-,-,9100
53885/壶关,小时数据,2024-10-26 01,2024-10-26 01:00:37,000,896.5,1023.1,8.3,7.8,71,6238,0.0,-,219,1.6,188,2.2,6.4,6.9,-,-,6700
53885/壶关,小时数据,2024-10-26 00,2024-10-26 00:00:41,000,896.5,1023.1,10.6,7.3,57,9337,0.0,-,188,2.3,202,2.3,6.5,8.0,-,-,8200
53885/壶关,小时数据,2024-10-25 23,2024-10-25 23:00:40,000,896.5,1024.1,9.7,8.1,67,7228,0.0,-,160,2.8,164,2.7,7.1,7.3,-,-,7200
53885/壶关,小时数据,2024-10-25 22,2024-10-25 22:00:44,000,896.9,1025.0,10.2,8.0,64,9399,0.0,-,236,2.0,226,1.6,8.4,8.5,-,-,6800
53885/壶关,小时数据,2024-10-25 21,2024-10-25 21:00:40,000,896.5,1025.0,11.3,7.8,58,10891,0.0,-,134,2.4,146,2.4,8.7,9.1,-,-,10800
53885/壶关,小时数据,2024-10-25 20,2024-10-25 20:00:43,000,896.3,1025.0,12.7,7.6,52,12479,0.0,-,152,1.9,153,1.7,9.6,8.3,-,-,12300
53885/壶关,小时数据,2024-10-25 19,2024-10-25 19:00:42,000,895.8,1024.1,14.4,7.2,44,17739,0.0,-,188,3.3,203,2.9,11.6,11.9,-,-,17800
53885/壶关,小时数据,2024-10-25 18,2024-10-25 18:00:39,000,895.0,1022.8,15.9,6.5,36,25971,0.0,-,216,5.3,220,5.3,14.1,14.5,-,-,21400
53885/壶关,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,894.7,1021.9,18.7,7.1,33,19363,0.0,-,236,5.4,234,5.0,19.9,19.6,-,-,20400
53885/壶关,小时数据,2024-10-25 16,2024-10-25 16:00:41,000,894.5,1020.9,21.9,6.0,23,21346,0.0,-,221,3.8,239,3.3,29.1,27.3,-,-,24800
53885/壶关,小时数据,2024-10-25 15,2024-10-25 15:00:37,000,894.4,1020.6,22.8,4.4,16,30000,0.0,-,217,3.6,243,3.2,33.6,30.3,-,-,30000
53885/壶关,小时数据,2024-10-25 14,2024-10-25 14:00:38,000,894.6,1020.9,22.3,5.1,19,30000,0.0,-,219,3.7,238,3.1,35.8,30.6,-,-,30000
53885/壶关,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,895.2,1021.8,21.1,5.5,22,30000,0.0,-,241,3.1,202,2.3,36.4,31.2,-,-,30000
53885/壶关,小时数据,2024-10-25 12,2024-10-25 12:00:39,000,896.1,1023.1,18.8,6.5,30,29331,0.0,-,227,2.8,213,2.6,33.5,29.5,-,-,26300
53885/壶关,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,896.8,1024.4,15.6,7.3,41,19624,0.0,-,192,0.9,208,1.7,26.3,25.1,-,-,17400
53885/壶关,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,897.3,1025.6,13.0,7.9,53,10880,0.0,-,159,1.5,136,1.4,22.4,21.6,-,-,11000
53885/壶关,小时数据,2024-10-25 09,2024-10-25 09:00:43,000,897.4,1026.4,9.9,8.3,68,9545,0.0,-,250,1.1,265,1.1,17.3,18.0,-,-,8200
53885/壶关,小时数据,2024-10-25 08,2024-10-25 08:00:40,000,896.5,1025.2,7.5,6.9,67,11862,0.0,-,313,1.0,303,0.7,7.5,8.7,-,-,12100
53885/壶关,小时数据,2024-10-25 07,2024-10-25 07:00:40,000,895.9,1024.3,7.4,6.3,61,17227,0.0,-,298,1.5,285,1.9,4.9,6.1,-,-,18000
53885/壶关,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,895.3,1023.3,7.5,6.3,61,20006,0.0,-,90,1.2,98,1.2,4.6,5.0,-,-,19300
53885/壶关,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,895.5,1022.9,7.2,6.7,66,14095,0.0,-,94,1.5,94,1.9,4.2,5.3,-,-,13900
53885/壶关,小时数据,2024-10-25 04,2024-10-25 04:00:37,000,895.3,1022.2,7.0,7.1,71,13761,0.0,-,88,1.3,95,1.7,3.7,4.7,-,-,13100
53885/壶关,小时数据,2024-10-25 03,2024-10-25 03:00:39,000,895.2,1021.9,6.8,6.7,68,20497,0.0,-,83,2.8,81,2.9,4.3,4.8,-,-,14700
53885/壶关,小时数据,2024-10-25 02,2024-10-25 02:00:37,000,895.5,1022.1,7.0,7.1,71,14742,0.0,-,72,2.9,74,3.4,4.8,5.0,-,-,13200
53885/壶关,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,895.5,1022.2,7.5,7.3,70,12434,0.0,-,67,2.6,78,2.4,5.2,5.3,-,-,11100
53885/壶关,小时数据,2024-10-25 00,2024-10-25 00:00:44,000,895.7,1022.6,8.7,7.9,70,10691,0.0,-,95,0.6,119,1.0,5.7,5.2,-,-,10800
53885/壶关,小时数据,2024-10-24 23,2024-10-24 23:00:41,000,895.8,1023.2,9.7,8.3,69,8996,0.0,-,131,1.3,161,1.3,6.6,6.6,-,-,8900
53885/壶关,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,895.5,1023.2,9.8,8.6,71,9545,0.0,-,28,2.5,15,2.4,7.4,7.8,-,-,10800
53885/壶关,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,894.7,1023.2,9.8,7.7,64,19682,0.0,-,56,3.2,55,3.2,7.8,7.8,-,-,11100
53885/壶关,小时数据,2024-10-24 20,2024-10-24 20:00:43,000,894.4,1022.8,12.9,7.1,48,30000,0.0,-,226,1.9,213,1.3,9.2,9.5,-,-,28000
53885/壶关,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,893.5,1021.5,14.0,8.0,50,16841,0.0,-,2,2.7,341,2.4,11.0,11.4,-,-,16700
53885/壶关,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,892.4,1020.0,15.3,7.8,45,22403,0.0,-,40,5.3,45,5.2,13.5,13.1,-,-,23200
53885/壶关,小时数据,2024-10-24 17,2024-10-24 17:00:44,000,892.1,1018.8,18.1,7.3,35,30000,0.0,-,45,4.6,43,4.6,19.9,19.4,-,-,30000
53885/壶关,小时数据,2024-10-24 16,2024-10-24 16:00:37,000,892.2,1018.2,20.4,6.7,28,30000,0.0,-,35,4.0,40,4.0,28.9,27.2,-,-,30000
53885/壶关,小时数据,2024-10-24 15,2024-10-24 15:00:42,000,892.2,1017.8,21.5,7.2,28,19215,0.0,-,47,3.7,47,2.5,34.5,31.5,-,-,30000
53885/壶关,小时数据,2024-10-24 14,2024-10-24 14:00:40,000,892.6,1018.2,21.6,7.2,28,30000,0.0,-,32,2.4,35,1.8,37.0,34.2,-,-,30000
53885/壶关,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,893.4,1019.3,20.9,7.2,29,30000,0.0,-,67,1.1,71,1.7,37.3,34.0,-,-,30000
53885/壶关,小时数据,2024-10-24 12,2024-10-24 12:00:38,000,894.2,1020.7,19.1,7.5,34,17993,0.0,-,27,3.0,45,2.4,34.3,30.7,-,-,27700
53885/壶关,小时数据,2024-10-24 11,2024-10-24 11:00:38,000,894.8,1022.2,15.7,8.0,45,27611,0.0,-,16,2.0,26,2.3,29.4,27.5,-,-,24400
53885/壶关,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,895.1,1022.6,14.3,7.2,44,30000,0.0,-,46,2.0,53,1.7,24.1,26.8,-,-,27800
53885/壶关,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,895.2,1023.5,10.5,7.2,57,19508,0.0,-,67,1.3,353,0.6,16.8,20.4,-,-,15800
53885/壶关,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,894.8,1023.4,7.5,6.1,59,25281,0.0,-,330,1.2,328,1.3,8.8,13.6,-,-,24800
53885/壶关,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,894.0,1022.2,7.8,6.0,57,30000,0.0,-,240,0.7,251,0.6,0.9,3.7,-,-,30000
53885/壶关,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,893.6,1021.5,7.2,6.3,62,30000,0.0,-,205,1.4,203,1.5,0.8,2.2,-,-,30000
53885/壶关,小时数据,2024-10-24 05,2024-10-24 05:00:38,000,893.4,1020.5,8.2,5.9,54,30000,0.0,-,PPC,0.0,PPC,0.0,1.1,1.4,-,-,30000
53885/壶关,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,893.3,1020.0,8.8,6.1,54,30000,0.0,-,89,2.0,92,2.4,2.0,4.5,-,-,30000
53885/壶关,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,893.5,1019.8,9.6,6.2,52,30000,0.0,-,89,1.6,94,1.8,1.8,3.2,-,-,30000
53885/壶关,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,893.8,1020.2,9.6,6.5,54,30000,0.0,-,PPC,0.0,PPC,0.0,2.4,3.1,-,-,30000
53885/壶关,小时数据,2024-10-24 01,2024-10-24 01:00:42,000,893.9,1020.5,9.5,6.5,55,29932,0.0,-,210,0.8,206,1.0,3.2,4.3,-,-,30000
53885/壶关,小时数据,2024-10-24 00,2024-10-24 00:00:46,000,894.1,1021.0,9.3,6.6,56,30000,0.0,-,220,0.6,229,0.8,3.7,4.7,-,-,30000
53885/壶关,小时数据,2024-10-23 23,2024-10-23 23:00:46,000,894.1,1021.5,9.4,6.7,57,30000,0.0,-,222,1.4,223,1.5,4.8,5.6,-,-,28000
53885/壶关,小时数据,2024-10-23 22,2024-10-23 22:00:41,000,894.0,1021.8,10.4,6.8,54,30000,0.0,-,190,3.6,195,3.5,6.2,8.2,-,-,30000
53885/壶关,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,893.6,1022.3,11.0,6.8,52,30000,0.0,-,178,2.7,179,2.4,6.8,8.2,-,-,30000
53885/壶关,小时数据,2024-10-23 20,2024-10-23 20:00:41,000,893.2,1022.8,12.2,7.0,49,28926,0.0,-,196,3.2,199,3.0,8.2,9.8,-,-,30000
53885/壶关,小时数据,2024-10-23 19,2024-10-23 19:00:38,000,892.7,1022.5,13.4,7.1,46,30000,0.0,-,186,3.4,193,4.1,9.7,11.1,-,-,30000
53885/壶关,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,892.2,1021.2,14.9,6.8,40,30000,0.0,-,174,4.2,181,4.3,11.8,13.0,-,-,30000
53885/壶关,小时数据,2024-10-23 17,2024-10-23 17:00:37,000,892.1,1020.7,17.2,6.3,32,30000,0.0,-,202,5.3,190,4.6,17.5,18.2,-,-,30000
53885/壶关,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,892.3,1020.6,18.2,6.1,29,30000,0.0,-,216,4.6,222,5.0,24.6,23.9,-,-,30000
53885/壶关,小时数据,2024-10-23 15,2024-10-23 15:00:43,000,891.9,1019.6,19.4,6.5,29,30000,0.0,-,241,5.7,219,5.2,28.8,26.8,-,-,30000
53885/壶关,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,892.4,1020.2,18.8,6.1,28,30000,0.0,-,224,5.0,233,4.8,30.7,27.8,-,-,30000
