区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53777/交城,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,933.3,1021.0,8.8,9.3,82,6492,0.0,-,283,0.5,272,0.9,7.7,5.1,-,-,6200
53777/交城,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,933.0,1020.9,10.0,8.7,71,9822,0.0,-,331,0.8,5,0.6,8.5,5.0,-,-,10700
53777/交城,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,933.0,1021.3,11.1,9.5,72,7989,0.0,-,132,1.0,349,0.5,10.1,7.0,-,-,8200
53777/交城,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,932.6,1020.8,13.0,8.8,59,6011,0.0,-,278,0.8,276,0.8,11.2,7.2,-,-,6500
53777/交城,小时数据,2024-10-27 18,2024-10-27 18:00:38,000,932.1,1019.7,15.3,8.0,46,18434,0.0,-,40,0.5,52,0.6,13.7,9.9,-,-,18700
53777/交城,小时数据,2024-10-27 17,2024-10-27 17:00:48,000,931.9,1019.1,18.2,7.5,36,25694,0.0,-,100,1.7,98,1.7,18.8,18.3,-,-,20800
53777/交城,小时数据,2024-10-27 16,2024-10-27 16:00:42,000,932.1,1019.0,18.9,7.2,33,28052,0.0,-,102,2.4,104,2.4,23.1,22.2,-,-,23900
53777/交城,小时数据,2024-10-27 15,2024-10-27 15:00:42,000,932.4,1019.2,19.3,6.9,31,30000,0.0,-,103,2.2,135,2.0,28.7,26.9,-,-,21900
53777/交城,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,932.8,1019.5,18.9,7.0,32,30000,0.0,-,183,2.4,162,2.4,31.4,28.4,-,-,29800
53777/交城,小时数据,2024-10-27 13,2024-10-27 13:00:44,000,933.9,1020.7,18.8,7.6,35,23795,0.0,-,126,2.3,101,2.7,32.3,29.3,-,-,27200
53777/交城,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,935.2,1022.1,17.7,7.9,39,22065,0.0,-,131,3.2,129,3.2,30.5,27.7,-,-,24600
53777/交城,小时数据,2024-10-27 11,2024-10-27 11:00:43,000,936.0,1022.9,16.9,8.5,44,26900,0.0,-,121,2.5,134,2.3,28.0,27.2,-,-,21400
53777/交城,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,936.4,1023.5,15.4,8.9,51,14825,0.0,-,152,3.3,143,3.3,22.6,24.3,-,-,18200
53777/交城,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,936.5,1024.1,12.8,10.2,69,27120,0.0,-,187,2.5,189,2.5,15.6,19.5,-,-,20800
53777/交城,小时数据,2024-10-27 08,2024-10-27 08:00:42,000,936.4,1024.7,9.6,11.8,99,14048,0.0,-,190,1.2,204,0.9,13.0,17.8,-,-,9900
53777/交城,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,936.1,1024.5,8.1,10.7,99,3040,0.0,-,200,1.1,207,0.9,6.6,3.7,-,-,2200
53777/交城,小时数据,2024-10-27 06,2024-10-27 06:00:42,000,936.1,1024.1,8.8,11.1,98,3855,0.0,-,PPC,0.0,273,0.4,8.5,7.3,-,-,3400
53777/交城,小时数据,2024-10-27 05,2024-10-27 05:00:44,000,936.0,1023.7,8.6,10.6,95,1467,0.0,-,148,0.8,168,0.8,8.2,6.8,-,-,2100
53777/交城,小时数据,2024-10-27 04,2024-10-27 04:00:45,000,935.4,1022.7,10.0,11.2,91,3207,0.0,-,PPC,0.2,151,0.3,9.3,7.8,-,-,2700
53777/交城,小时数据,2024-10-27 03,2024-10-27 03:00:46,000,935.5,1022.7,10.5,11.2,88,2353,0.0,-,68,0.9,61,0.6,10.0,8.8,-,-,2400
53777/交城,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,936.0,1023.1,11.3,11.0,82,6410,0.0,-,56,0.9,62,1.2,10.6,9.7,-,-,3700
53777/交城,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,936.2,1023.2,11.7,10.3,75,4608,0.0,-,53,0.9,38,1.0,10.7,9.8,-,-,6900
53777/交城,小时数据,2024-10-27 00,2024-10-27 00:00:57,000,936.3,1023.2,13.2,9.6,63,19644,0.0,-,259,0.7,250,0.6,10.9,10.2,-,-,18600
53777/交城,小时数据,2024-10-26 23,2024-10-26 23:00:45,000,936.2,1023.0,14.0,9.1,57,16811,0.0,-,197,2.0,189,1.6,11.1,10.7,-,-,18000
53777/交城,小时数据,2024-10-26 22,2024-10-26 22:00:47,000,935.9,1022.9,15.0,8.9,52,27022,0.0,-,293,1.1,274,1.2,11.2,10.7,-,-,26300
53777/交城,小时数据,2024-10-26 21,2024-10-26 21:00:46,000,935.8,1023.2,14.0,9.4,59,15745,0.0,-,251,1.5,258,1.7,11.4,10.7,-,-,18900
53777/交城,小时数据,2024-10-26 20,2024-10-26 20:00:45,000,935.4,1023.5,12.8,11.5,78,7858,0.0,-,260,1.7,266,1.3,11.8,9.9,-,-,5300
53777/交城,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,935.2,1023.3,13.6,11.4,73,7238,0.0,-,259,1.0,268,1.2,12.6,10.7,-,-,6900
53777/交城,小时数据,2024-10-26 18,2024-10-26 18:00:45,000,934.2,1021.9,15.2,10.5,61,16243,0.0,-,14,0.6,40,0.6,13.4,11.0,-,-,13300
53777/交城,小时数据,2024-10-26 17,2024-10-26 17:00:47,000,934.0,1021.4,17.5,10.2,51,19837,0.0,-,168,1.3,166,1.5,16.5,16.1,-,-,16200
53777/交城,小时数据,2024-10-26 16,2024-10-26 16:00:38,000,933.9,1021.2,18.3,9.9,47,18732,0.0,-,177,2.4,169,2.4,19.2,18.9,-,-,17100
53777/交城,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,933.4,1020.6,18.7,9.9,46,19835,0.0,-,177,3.9,170,3.5,22.3,21.3,-,-,24000
53777/交城,小时数据,2024-10-26 14,2024-10-26 14:00:40,000,933.2,1020.4,18.6,10.1,47,20930,0.0,-,151,5.0,156,4.7,24.3,22.2,-,-,18400
53777/交城,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,933.7,1020.9,19.1,10.2,46,14422,0.0,-,137,1.6,174,1.9,28.2,27.5,-,-,13800
53777/交城,小时数据,2024-10-26 12,2024-10-26 12:00:41,000,934.9,1022.1,18.4,10.4,49,10389,0.0,-,169,1.8,161,2.2,26.6,26.1,-,-,8400
53777/交城,小时数据,2024-10-26 11,2024-10-26 11:00:42,000,935.6,1022.9,17.9,10.9,53,5986,0.0,-,112,2.9,131,2.5,25.6,25.5,-,-,5100
53777/交城,小时数据,2024-10-26 10,2024-10-26 10:00:44,000,935.9,1023.5,15.5,12.1,69,2846,0.0,-,12,0.7,326,0.8,23.2,26.4,-,-,2700
53777/交城,小时数据,2024-10-26 09,2024-10-26 09:00:41,000,935.7,1023.4,13.6,11.8,76,2654,0.0,-,103,2.0,87,2.0,16.5,18.0,-,-,2500
53777/交城,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,935.6,1023.8,10.7,12.5,97,2489,0.0,-,315,0.9,311,0.9,12.6,14.4,-,-,2500
53777/交城,小时数据,2024-10-26 07,2024-10-26 07:00:41,000,935.3,1023.5,9.5,11.2,94,2667,0.0,-,171,0.8,146,0.6,9.3,8.7,-,-,2500
53777/交城,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,935.0,1022.8,9.8,11.0,91,3372,0.0,-,355,1.1,336,0.8,9.4,8.9,-,-,3500
53777/交城,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,935.0,1022.1,9.3,11.2,96,3360,0.0,-,307,0.5,329,0.5,9.3,8.6,-,-,3500
53777/交城,小时数据,2024-10-26 04,2024-10-26 04:00:40,000,934.9,1021.8,9.3,11.4,97,3457,0.0,-,239,1.8,249,1.3,9.2,8.7,-,-,3500
53777/交城,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,935.1,1022.0,9.2,11.2,96,3158,0.0,-,PPC,0.2,187,0.3,9.2,8.2,-,-,3500
53777/交城,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,935.5,1022.7,8.7,10.8,96,3722,0.0,-,264,1.0,332,0.8,8.9,8.0,-,-,3000
53777/交城,小时数据,2024-10-26 01,2024-10-26 01:00:49,000,935.6,1023.0,8.7,10.2,91,3743,0.0,-,354,0.9,53,0.7,7.9,6.1,-,-,3000
53777/交城,小时数据,2024-10-26 00,2024-10-26 00:00:46,000,935.7,1023.2,10.0,10.6,86,4242,0.0,-,224,1.0,220,1.0,8.4,6.0,-,-,3800
53777/交城,小时数据,2024-10-25 23,2024-10-25 23:00:43,000,935.4,1022.9,10.3,10.5,84,3537,0.0,-,354,0.8,345,0.9,9.1,7.5,-,-,3400
53777/交城,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,934.9,1022.5,11.1,10.3,78,5127,0.0,-,48,1.3,69,0.7,10.0,8.3,-,-,5200
53777/交城,小时数据,2024-10-25 21,2024-10-25 21:00:39,000,934.8,1022.8,12.2,9.5,67,6208,0.0,-,254,0.6,266,0.8,11.2,9.6,-,-,4900
53777/交城,小时数据,2024-10-25 20,2024-10-25 20:00:39,000,934.3,1023.1,12.1,10.3,73,4952,0.0,-,221,1.6,212,1.7,11.6,10.1,-,-,4500
53777/交城,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,933.9,1023.0,12.9,10.1,68,4649,0.0,-,PPC,0.0,270,0.6,11.6,9.0,-,-,4600
53777/交城,小时数据,2024-10-25 18,2024-10-25 18:00:46,000,933.4,1022.0,14.9,9.5,56,4937,0.0,-,270,1.7,277,1.5,12.4,8.1,-,-,4100
53777/交城,小时数据,2024-10-25 17,2024-10-25 17:00:46,000,933.2,1020.9,19.7,8.3,36,9642,0.0,-,117,0.4,108,0.7,17.2,15.9,-,-,10400
53777/交城,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,933.2,1020.6,21.0,8.5,34,9625,0.0,-,124,2.4,108,2.1,24.9,26.0,-,-,9100
53777/交城,小时数据,2024-10-25 15,2024-10-25 15:00:41,000,933.3,1020.7,21.3,8.6,34,11104,0.0,-,124,2.2,124,1.8,29.9,29.0,-,-,9800
53777/交城,小时数据,2024-10-25 14,2024-10-25 14:00:45,000,933.6,1021.1,20.4,8.4,35,11067,0.0,-,179,2.4,182,2.0,31.9,29.0,-,-,11300
53777/交城,小时数据,2024-10-25 13,2024-10-25 13:00:42,000,934.4,1022.1,19.2,8.9,40,11409,0.0,-,163,2.0,149,1.8,32.2,29.7,-,-,10500
53777/交城,小时数据,2024-10-25 12,2024-10-25 12:00:42,000,935.3,1023.3,17.3,8.5,43,10388,0.0,-,278,1.3,360,1.4,30.1,31.9,-,-,9700
53777/交城,小时数据,2024-10-25 11,2024-10-25 11:00:49,000,936.0,1024.1,16.5,9.4,50,10346,0.0,-,99,1.1,85,1.2,27.7,28.8,-,-,9700
53777/交城,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,936.4,1024.7,14.8,8.7,52,12976,0.0,-,154,1.6,146,1.5,22.8,25.7,-,-,13200
53777/交城,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,936.5,1025.2,11.4,10.0,74,14391,0.0,-,145,1.3,169,1.1,16.7,21.5,-,-,10000
53777/交城,小时数据,2024-10-25 08,2024-10-25 08:00:44,000,936.0,1025.5,5.9,9.3,100,7349,0.0,-,272,0.7,259,0.7,8.8,10.8,-,-,5400
53777/交城,小时数据,2024-10-25 07,2024-10-25 07:00:45,000,935.2,1024.6,3.4,7.8,100,5424,0.0,-,223,0.4,233,0.5,2.4,0.1,-,-,5300
53777/交城,小时数据,2024-10-25 06,2024-10-25 06:00:44,000,935.0,1023.6,4.2,8.2,100,8606,0.0,-,54,0.5,53,0.6,2.5,0.1,-,-,6900
53777/交城,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,934.6,1022.1,4.4,8.2,98,7570,0.0,-,213,0.8,227,1.1,3.0,0.5,-,-,7700
53777/交城,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,934.6,1022.0,5.1,8.6,98,13558,0.0,-,254,0.9,248,1.2,3.4,0.8,-,-,12200
53777/交城,小时数据,2024-10-25 03,2024-10-25 03:00:37,000,934.7,1022.1,4.9,8.3,96,9687,0.0,-,233,1.1,227,0.9,3.8,1.1,-,-,8300
53777/交城,小时数据,2024-10-25 02,2024-10-25 02:00:44,000,934.5,1021.9,5.8,8.8,95,10268,0.0,-,232,1.3,222,1.0,4.2,1.4,-,-,10800
53777/交城,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,933.9,1021.5,6.0,9.0,96,6095,0.0,-,207,1.0,217,1.1,4.6,2.0,-,-,6000
53777/交城,小时数据,2024-10-25 00,2024-10-25 00:00:45,000,934.0,1021.9,6.5,9.0,93,4916,0.0,-,214,0.6,235,0.3,5.1,2.2,-,-,4800
53777/交城,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,934.0,1022.3,6.9,9.0,91,5949,0.0,-,292,0.8,247,0.6,5.5,2.5,-,-,5900
53777/交城,小时数据,2024-10-24 22,2024-10-24 22:00:45,000,933.2,1021.6,7.6,9.0,86,4908,0.0,-,202,1.6,231,1.3,6.1,3.3,-,-,4600
53777/交城,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,932.7,1021.3,9.0,9.3,81,5303,0.0,-,229,1.3,230,1.3,6.9,3.6,-,-,6100
53777/交城,小时数据,2024-10-24 20,2024-10-24 20:00:45,000,931.5,1020.9,8.9,9.3,82,6557,0.0,-,117,1.2,129,0.9,7.8,4.6,-,-,5600
53777/交城,小时数据,2024-10-24 19,2024-10-24 19:00:45,000,930.6,1020.0,11.6,9.0,66,5866,0.0,-,127,0.6,195,0.8,9.5,5.4,-,-,5800
53777/交城,小时数据,2024-10-24 18,2024-10-24 18:00:42,000,929.9,1018.5,15.7,9.3,52,5977,0.0,-,286,1.2,282,1.8,12.2,7.8,-,-,5600
53777/交城,小时数据,2024-10-24 17,2024-10-24 17:00:46,000,930.0,1017.4,22.3,7.5,28,15897,0.0,-,136,0.7,160,0.6,18.2,20.1,-,-,16400
53777/交城,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,930.3,1017.8,22.3,6.7,25,21642,0.0,-,32,1.5,57,1.3,25.6,27.3,-,-,20100
53777/交城,小时数据,2024-10-24 15,2024-10-24 15:00:45,000,930.5,1017.9,22.2,7.2,27,14214,0.0,-,68,1.5,32,1.1,30.2,30.2,-,-,14800
53777/交城,小时数据,2024-10-24 14,2024-10-24 14:00:45,000,931.2,1018.8,21.1,8.0,32,16001,0.0,-,129,1.5,131,1.5,32.1,31.0,-,-,13600
53777/交城,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,932.3,1020.1,19.6,7.8,34,13459,0.0,-,87,1.8,54,1.6,31.4,30.0,-,-,12000
53777/交城,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,933.4,1021.7,17.1,8.8,45,9503,0.0,-,50,2.5,29,1.9,29.1,28.7,-,-,8600
53777/交城,小时数据,2024-10-24 11,2024-10-24 11:00:46,000,934.5,1023.1,14.5,8.3,50,9294,0.0,-,349,2.4,44,1.9,25.1,25.3,-,-,9200
53777/交城,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,935.2,1024.0,12.4,8.1,56,14027,0.0,-,41,1.6,87,1.5,20.4,22.5,-,-,12800
53777/交城,小时数据,2024-10-24 09,2024-10-24 09:00:45,000,935.2,1024.4,9.7,8.8,73,25938,0.0,-,76,1.0,73,1.0,15.1,18.8,-,-,15800
53777/交城,小时数据,2024-10-24 08,2024-10-24 08:00:44,000,934.8,1024.6,4.0,8.1,100,10213,0.0,-,PPC,0.0,PPC,0.0,6.7,11.2,-,-,7700
53777/交城,小时数据,2024-10-24 07,2024-10-24 07:00:44,000,934.5,1024.5,0.7,6.4,100,6227,0.0,-,58,0.7,53,0.5,0.0,-2.5,-,-,6900
53777/交城,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,934.1,1023.3,1.2,6.6,99,8056,0.0,-,216,1.0,221,0.7,-0.1,-2.6,-,-,8200
53777/交城,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,933.8,1022.0,1.8,6.9,99,9809,0.0,-,353,0.7,9,0.7,0.2,-2.5,-,-,13200
53777/交城,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,933.3,1021.4,1.9,6.9,99,6797,0.0,-,142,0.9,158,0.8,0.6,-2.1,-,-,6900
53777/交城,小时数据,2024-10-24 03,2024-10-24 03:00:43,000,933.6,1021.8,2.4,7.2,99,6791,0.0,-,18,0.6,11,0.7,1.0,-1.7,-,-,8300
53777/交城,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,933.7,1022.1,2.9,7.4,99,3538,0.0,-,212,1.8,223,1.2,1.5,-1.3,-,-,3200
53777/交城,小时数据,2024-10-24 01,2024-10-24 01:00:41,000,933.5,1022.0,3.5,7.7,98,5170,0.0,-,268,1.0,259,1.1,1.9,-1.0,-,-,3900
53777/交城,小时数据,2024-10-24 00,2024-10-24 00:00:55,000,933.3,1022.1,3.9,7.7,95,7133,0.0,-,91,0.6,29,0.9,2.3,-0.9,-,-,4300
53777/交城,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,933.1,1022.1,5.3,7.9,89,14106,0.0,-,PPC,0.0,297,0.5,3.1,0.0,-,-,12500
53777/交城,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,932.8,1022.0,6.3,8.6,90,11077,0.0,-,167,1.4,160,1.4,4.0,0.3,-,-,9200
53777/交城,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,932.3,1021.8,6.8,8.8,89,6831,0.0,-,170,0.8,194,1.0,5.0,1.4,-,-,5400
53777/交城,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,931.9,1021.8,8.7,9.3,83,6693,0.0,-,210,1.1,257,1.2,6.5,2.6,-,-,5900
53777/交城,小时数据,2024-10-23 19,2024-10-23 19:00:42,000,931.4,1021.4,10.5,9.0,71,10452,0.0,-,244,0.3,191,0.6,8.1,4.1,-,-,10300
53777/交城,小时数据,2024-10-23 18,2024-10-23 18:00:45,000,930.8,1020.0,14.6,9.0,54,9204,0.0,-,329,0.6,301,0.7,11.0,7.0,-,-,6600
53777/交城,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,930.6,1018.8,19.9,8.1,35,29987,0.0,-,137,0.6,145,1.1,16.6,19.8,-,-,26500
53777/交城,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,930.6,1018.8,20.2,7.8,33,19967,0.0,-,178,2.3,173,2.5,23.0,25.6,-,-,24000
53777/交城,小时数据,2024-10-23 15,2024-10-23 15:00:44,000,930.8,1019.0,19.2,7.8,35,20741,0.0,-,184,3.9,181,3.3,26.0,25.9,-,-,18900
53777/交城,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,931.4,1019.8,17.4,7.9,40,17128,0.0,-,157,2.2,147,2.7,27.8,27.1,-,-,16700
53777/交城,小时数据,2024-10-23 13,2024-10-23 13:00:45,000,932.3,1021.1,15.9,7.8,43,19486,0.0,-,149,4.6,153,3.9,26.8,25.4,-,-,19500
53777/交城,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,933.6,1022.7,13.5,7.4,48,17946,0.0,-,142,2.8,148,3.0,24.9,25.2,-,-,20000
53777/交城,小时数据,2024-10-23 11,2024-10-23 11:00:45,000,934.6,1024.2,11.0,7.2,55,15203,0.0,-,177,2.5,155,2.1,22.0,21.8,-,-,10800
53777/交城,小时数据,2024-10-23 10,2024-10-23 10:00:40,000,935.4,1025.2,8.9,7.9,69,9836,0.0,-,38,1.7,40,1.2,17.8,19.7,-,-,8800
53777/交城,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,936.0,1026.0,6.3,8.4,88,7714,0.0,-,26,0.7,53,0.9,11.8,16.5,-,-,7000
53777/交城,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,936.1,1026.7,1.7,6.9,100,6267,0.0,-,320,0.7,330,0.5,1.5,9.2,-,-,5200
53777/交城,小时数据,2024-10-23 07,2024-10-23 07:00:37,000,935.7,1026.4,-1.1,5.6,100,5885,0.0,-,316,0.8,253,0.4,-0.6,-4.2,-,-,5600
53777/交城,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,935.3,1025.5,-0.7,5.7,99,6361,0.0,-,298,0.6,276,0.6,-0.5,-4.6,-,-,6400
53777/交城,小时数据,2024-10-23 05,2024-10-23 05:00:39,000,935.6,1025.2,-0.1,6.0,99,16125,0.0,-,109,0.7,140,0.5,-0.4,-4.5,-,-,16800
53777/交城,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,935.5,1024.9,-0.2,5.9,98,18830,0.0,-,72,0.7,104,1.0,-0.3,-3.9,-,-,17800
53777/交城,小时数据,2024-10-23 03,2024-10-23 03:00:41,000,936.0,1025.3,0.5,6.1,96,21429,0.0,-,246,0.5,239,0.5,-0.2,-3.8,-,-,21600
53777/交城,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,936.5,1025.7,1.5,6.5,95,16645,0.0,-,227,0.9,230,0.9,-0.1,-3.5,-,-,18400
53777/交城,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,936.8,1026.1,1.4,6.1,90,13724,0.0,-,212,1.0,229,0.8,0.0,-2.9,-,-,14200
53777/交城,小时数据,2024-10-23 00,2024-10-23 00:00:42,000,937.1,1026.4,2.4,6.6,91,29224,0.0,-,205,0.9,187,0.9,0.5,-2.6,-,-,17700
53777/交城,小时数据,2024-10-22 23,2024-10-22 23:00:38,000,937.5,1027.1,2.7,6.4,86,13404,0.0,-,221,1.4,204,1.6,1.2,-1.9,-,-,12000
53777/交城,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,937.8,1027.4,3.7,6.2,78,19030,0.0,-,138,1.3,116,0.9,1.9,-1.3,-,-,14400
53777/交城,小时数据,2024-10-22 21,2024-10-22 21:00:42,000,937.7,1027.6,5.6,6.0,66,20816,0.0,-,65,0.6,90,0.6,2.8,-0.4,-,-,15100
53777/交城,小时数据,2024-10-22 20,2024-10-22 20:00:39,000,937.5,1027.9,6.8,5.8,59,30000,0.0,-,139,0.9,146,1.4,4.0,1.1,-,-,30000
53777/交城,小时数据,2024-10-22 19,2024-10-22 19:00:41,000,937.0,1027.5,8.6,5.7,51,27471,0.0,-,236,1.8,219,1.6,5.4,1.9,-,-,23900
53777/交城,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,936.7,1026.6,11.1,5.9,45,18533,0.0,-,265,1.3,266,1.2,7.7,3.7,-,-,18800
53777/交城,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,936.8,1026.1,14.3,5.2,32,30000,0.0,-,233,2.8,234,2.7,12.4,15.2,-,-,30000
53777/交城,小时数据,2024-10-22 16,2024-10-22 16:00:38,000,936.8,1025.9,15.4,5.1,29,30000,0.0,-,218,3.3,205,3.2,18.3,21.6,-,-,30000
53777/交城,小时数据,2024-10-22 15,2024-10-22 15:00:38,000,936.8,1025.8,15.6,5.7,32,30000,0.0,-,215,4.9,203,4.0,21.4,22.6,-,-,30000
53777/交城,小时数据,2024-10-22 14,2024-10-22 14:00:40,000,937.0,1025.9,15.6,5.0,28,30000,0.0,-,166,3.1,161,2.5,22.1,22.8,-,-,30000
53777/交城,小时数据,2024-10-22 13,2024-10-22 13:00:39,000,937.9,1026.9,15.1,4.5,26,30000,0.0,-,307,2.9,310,3.2,24.1,27.7,-,-,30000
53777/交城,小时数据,2024-10-22 12,2024-10-22 12:00:38,000,939.0,1028.1,14.4,4.9,30,30000,0.0,-,238,5.5,201,3.9,22.3,25.4,-,-,30000
53777/交城,小时数据,2024-10-22 11,2024-10-22 11:00:39,000,939.5,1028.9,12.7,6.0,41,27276,0.0,-,196,2.8,190,2.4,21.0,23.0,-,-,28600
53777/交城,小时数据,2024-10-22 10,2024-10-22 10:00:38,000,939.6,1029.2,11.7,6.2,45,30000,0.0,-,185,3.1,183,3.2,16.7,20.7,-,-,29000
53777/交城,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,939.5,1029.6,8.1,9.7,90,15932,0.0,-,144,1.2,151,1.4,13.2,20.3,-,-,11200
53777/交城,小时数据,2024-10-22 08,2024-10-22 08:00:37,000,939.1,1029.8,3.5,7.8,100,8674,0.0,-,222,0.6,143,0.5,5.9,11.3,-,-,6000
53777/交城,小时数据,2024-10-22 07,2024-10-22 07:00:41,000,938.5,1029.4,0.7,6.4,100,5140,0.0,-,194,1.2,193,1.1,0.0,-2.4,-,-,3300
53777/交城,小时数据,2024-10-22 06,2024-10-22 06:00:41,000,938.0,1028.7,1.6,6.9,100,2778,0.0,-,256,1.0,250,0.9,-0.1,-2.3,-,-,3300
53777/交城,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,937.8,1028.2,2.3,7.2,100,1138,0.0,-,316,0.5,337,0.4,0.4,-2.1,-,-,200
53777/交城,小时数据,2024-10-22 04,2024-10-22 04:00:37,000,936.9,1027.2,2.4,7.3,100,584,0.0,-,PPC,0.2,47,0.7,1.0,-1.4,-,-,500
53777/交城,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,936.7,1026.9,3.1,7.6,100,1389,0.0,-,159,1.1,183,1.3,1.8,-0.6,-,-,1100
53777/交城,小时数据,2024-10-22 02,2024-10-22 02:00:39,000,936.4,1026.6,3.3,7.7,100,779,0.0,-,246,2.1,277,1.3,2.4,0.7,-,-,900
53777/交城,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,936.2,1026.3,4.0,8.1,100,1394,0.0,-,135,0.7,83,0.9,3.2,0.4,-,-,1100
53777/交城,小时数据,2024-10-22 00,2024-10-22 00:00:39,000,936.0,1026.0,4.8,8.6,100,1628,0.0,-,228,1.5,218,1.4,5.1,4.1,-,-,1100
53777/交城,小时数据,2024-10-21 23,2024-10-21 23:00:38,000,936.1,1026.3,4.6,8.5,100,1391,0.0,-,292,1.1,281,1.1,4.8,3.4,-,-,1300
53777/交城,小时数据,2024-10-21 22,2024-10-21 22:00:38,000,935.7,1025.9,4.7,8.5,99,1443,0.0,-,219,0.7,203,0.5,5.0,3.2,-,-,1300
53777/交城,小时数据,2024-10-21 21,2024-10-21 21:00:38,000,935.5,1025.7,5.3,8.4,94,1794,0.0,-,279,0.9,310,0.8,5.3,2.5,-,-,1800
53777/交城,小时数据,2024-10-21 20,2024-10-21 20:00:39,000,935.1,1025.2,6.3,8.6,90,2136,0.0,-,PPC,0.0,159,0.4,6.2,3.8,-,-,2400
53777/交城,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,934.3,1024.1,7.4,8.6,84,2992,0.0,-,233,0.5,227,0.5,7.7,6.3,-,-,3000
53777/交城,小时数据,2024-10-21 18,2024-10-21 18:00:39,000,933.1,1022.9,7.2,8.5,84,3283,0.0,-,141,1.6,138,1.6,7.7,6.3,-,-,3400
53777/交城,小时数据,2024-10-21 17,2024-10-21 17:00:39,000,932.8,1022.4,8.1,8.2,76,3853,0.0,-,141,1.9,149,1.7,10.2,9.5,-,-,3900
53777/交城,小时数据,2024-10-21 16,2024-10-21 16:00:41,000,932.3,1021.8,8.3,8.2,75,3229,0.0,-,169,2.7,170,2.5,12.2,11.1,-,-,2600
53777/交城,小时数据,2024-10-21 15,2024-10-21 15:00:41,000,932.0,1021.5,8.2,8.2,75,3219,0.0,-,222,2.3,229,1.9,13.4,12.5,-,-,3200
53777/交城,小时数据,2024-10-21 14,2024-10-21 14:00:41,000,932.1,1021.7,7.9,8.1,76,3295,0.0,-,126,2.4,122,2.1,13.2,11.9,-,-,3300
