区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53965/绛县,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,928.4,1016.7,15.2,10.0,58,12713,0.0,-,185,1.5,176,2.0,10.6,10.8,-,-,12300
53965/绛县,小时数据,2024-10-28 18,2024-10-28 18:00:42,000,927.9,1015.9,16.1,10.6,58,10827,0.0,-,141,3.2,148,2.5,12.3,12.2,-,-,8300
53965/绛县,小时数据,2024-10-28 17,2024-10-28 17:00:48,000,927.7,1015.3,17.4,10.9,55,11672,0.0,-,200,3.0,206,2.9,15.9,15.3,-,-,10900
53965/绛县,小时数据,2024-10-28 16,2024-10-28 16:00:42,000,927.8,1015.3,18.7,11.2,52,10663,0.0,-,219,2.6,211,2.8,21.0,20.4,-,-,10500
53965/绛县,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,928.0,1015.3,19.2,11.6,52,9271,0.0,-,214,2.8,199,2.6,25.0,24.7,-,-,10000
53965/绛县,小时数据,2024-10-28 14,2024-10-28 14:00:45,000,928.5,1016.0,18.8,10.6,49,13976,0.0,-,291,2.8,253,3.4,25.7,26.6,-,-,11600
53965/绛县,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,929.5,1017.1,18.3,10.5,50,11597,0.0,-,241,3.3,220,3.1,26.3,27.8,-,-,13800
53965/绛县,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,930.5,1018.2,17.9,10.7,52,19555,0.0,-,219,2.5,223,3.1,26.2,28.8,-,-,14900
53965/绛县,小时数据,2024-10-28 11,2024-10-28 11:00:37,000,931.5,1019.5,17.1,11.9,61,13707,0.0,-,244,3.4,243,3.2,24.0,24.3,-,-,8600
53965/绛县,小时数据,2024-10-28 10,2024-10-28 10:00:42,000,931.9,1020.2,15.0,11.6,68,10128,0.0,-,213,1.2,262,1.3,21.3,20.5,-,-,8100
53965/绛县,小时数据,2024-10-28 09,2024-10-28 09:00:37,000,932.0,1020.6,13.2,11.5,76,8036,0.0,-,71,1.3,86,1.3,15.6,15.3,-,-,5800
53965/绛县,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,931.7,1020.6,10.0,11.5,94,6815,0.0,-,35,1.4,56,1.2,8.6,10.1,-,-,6500
53965/绛县,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,931.4,1020.4,8.4,10.8,98,4416,0.0,-,108,1.4,97,1.4,4.4,5.0,-,-,4200
53965/绛县,小时数据,2024-10-28 06,2024-10-28 06:00:38,000,931.1,1020.0,8.7,10.9,97,6376,0.0,-,121,1.4,127,1.5,4.4,3.2,-,-,6300
53965/绛县,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,931.0,1019.3,10.1,11.6,94,8294,0.0,-,141,1.6,132,1.2,4.8,4.0,-,-,8200
53965/绛县,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,931.2,1019.4,9.2,11.0,95,10453,0.0,-,138,1.0,142,0.9,5.0,3.9,-,-,11000
53965/绛县,小时数据,2024-10-28 03,2024-10-28 03:00:38,000,931.8,1020.0,10.0,11.3,92,9930,0.0,-,45,0.4,53,0.4,5.5,4.5,-,-,11900
53965/绛县,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,932.4,1021.0,9.7,11.2,93,10738,0.0,-,149,1.1,144,0.8,5.8,4.4,-,-,10700
53965/绛县,小时数据,2024-10-28 01,2024-10-28 01:00:48,000,932.5,1021.0,10.4,11.3,90,12596,0.0,-,128,1.0,115,1.3,6.4,5.1,-,-,11800
53965/绛县,小时数据,2024-10-28 00,2024-10-28 00:01:04,000,932.9,1021.5,10.5,11.5,91,11742,0.0,-,111,1.2,115,1.1,7.0,6.3,-,-,9900
53965/绛县,小时数据,2024-10-27 23,2024-10-27 23:00:39,000,933.2,1022.1,10.1,11.1,90,9392,0.0,-,115,1.6,109,1.5,7.3,5.8,-,-,9900
53965/绛县,小时数据,2024-10-27 22,2024-10-27 22:00:45,000,933.3,1022.2,10.7,11.6,90,10339,0.0,-,100,1.3,107,1.3,7.9,6.9,-,-,3900
53965/绛县,小时数据,2024-10-27 21,2024-10-27 21:00:44,000,933.1,1022.1,10.7,11.7,91,7010,0.0,-,116,1.5,120,1.2,8.3,6.3,-,-,7800
53965/绛县,小时数据,2024-10-27 20,2024-10-27 20:00:41,000,933.1,1022.1,11.4,12.0,89,5601,0.0,-,109,1.2,114,1.3,9.2,7.5,-,-,3800
53965/绛县,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,933.0,1021.9,12.2,12.1,85,8597,0.0,-,171,1.2,177,1.4,10.2,7.4,-,-,8000
53965/绛县,小时数据,2024-10-27 18,2024-10-27 18:00:41,000,932.7,1021.4,12.7,12.2,83,8837,0.0,-,247,1.9,248,1.9,11.9,8.1,-,-,9000
53965/绛县,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,932.5,1020.9,15.0,12.1,71,10604,0.0,-,258,2.7,260,2.2,16.0,13.9,-,-,11400
53965/绛县,小时数据,2024-10-27 16,2024-10-27 16:00:41,000,932.6,1020.7,16.3,11.9,64,15434,0.0,-,240,2.2,301,1.3,21.4,19.4,-,-,13400
53965/绛县,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,932.8,1021.0,16.3,12.0,65,14382,0.0,-,303,1.8,343,1.3,24.4,22.4,-,-,12700
53965/绛县,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,933.4,1021.9,14.5,12.4,75,11611,0.0,-,242,1.8,246,1.8,21.4,19.1,-,-,10900
53965/绛县,小时数据,2024-10-27 13,2024-10-27 13:00:38,000,934.4,1023.0,14.4,13.3,81,8714,0.0,-,217,3.1,227,3.2,23.8,23.9,-,-,6700
53965/绛县,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,935.5,1024.3,13.5,12.5,81,9660,0.0,-,269,2.8,274,2.6,19.5,16.3,-,-,9000
53965/绛县,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,936.0,1025.0,12.7,13.9,95,6577,0.0,-,298,2.4,286,2.6,17.3,14.3,-,-,7100
53965/绛县,小时数据,2024-10-27 10,2024-10-27 10:00:41,000,936.2,1025.3,11.6,13.7,100,5465,0.0,-,241,2.6,229,2.3,15.9,14.2,-,-,4300
53965/绛县,小时数据,2024-10-27 09,2024-10-27 09:00:37,000,936.3,1025.5,10.9,13.0,100,3842,0.0,-,255,4.1,256,3.9,13.0,12.0,-,-,3100
53965/绛县,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,935.7,1024.8,10.5,12.7,100,2505,0.0,-,264,2.1,271,1.9,11.4,11.3,-,-,1600
53965/绛县,小时数据,2024-10-27 07,2024-10-27 07:00:38,000,935.4,1024.4,10.4,12.6,100,1705,0.0,-,238,1.0,237,0.9,10.4,10.3,-,-,1500
53965/绛县,小时数据,2024-10-27 06,2024-10-27 06:00:44,000,935.5,1024.3,10.5,12.7,100,1305,0.0,-,263,1.8,263,1.8,10.5,10.4,-,-,1000
53965/绛县,小时数据,2024-10-27 05,2024-10-27 05:00:44,000,935.4,1024.1,10.5,12.7,100,1599,0.0,-,232,1.7,233,1.7,10.4,10.4,-,-,1200
53965/绛县,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,935.6,1024.3,10.6,12.8,100,1070,0.0,-,251,2.7,250,2.8,10.5,10.4,-,-,1100
53965/绛县,小时数据,2024-10-27 03,2024-10-27 03:00:40,000,935.6,1024.3,10.5,12.7,100,1380,0.0,-,257,3.8,257,3.6,10.5,10.3,-,-,1000
53965/绛县,小时数据,2024-10-27 02,2024-10-27 02:00:44,000,935.7,1024.4,10.5,12.7,100,639,0.1,-,263,2.8,268,2.4,10.3,10.0,-,-,400
53965/绛县,小时数据,2024-10-27 01,2024-10-27 01:00:45,000,936.1,1024.7,10.9,13.0,100,726,0.0,-,230,1.7,238,1.9,11.0,10.8,-,-,800
53965/绛县,小时数据,2024-10-27 00,2024-10-27 00:01:00,000,936.6,1025.2,10.9,13.0,100,995,0.0,-,258,3.4,261,3.1,11.2,10.9,-,-,600
53965/绛县,小时数据,2024-10-26 23,2024-10-26 23:00:39,000,936.7,1025.4,11.1,13.2,100,1059,0.1,-,263,3.3,267,3.0,11.1,11.0,-,-,1000
53965/绛县,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,936.8,1025.6,11.2,13.3,100,1434,0.1,-,256,2.2,252,2.3,11.2,11.0,-,-,1200
53965/绛县,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,936.8,1025.7,11.5,13.6,100,2156,0.3,-,260,2.9,259,2.9,11.4,11.1,-,-,2000
53965/绛县,小时数据,2024-10-26 20,2024-10-26 20:00:37,000,936.4,1025.5,12.0,14.0,100,5950,0.3,-,255,3.4,255,3.3,11.6,11.2,-,-,6000
53965/绛县,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,936.1,1025.2,13.0,13.2,88,8640,0.0,-,257,2.0,251,2.4,11.9,11.4,-,-,9400
53965/绛县,小时数据,2024-10-26 18,2024-10-26 18:00:37,000,935.6,1024.3,13.8,12.6,80,10941,0.0,-,243,3.2,245,3.5,12.4,12.8,-,-,10800
53965/绛县,小时数据,2024-10-26 17,2024-10-26 17:00:42,000,935.1,1023.7,14.4,12.5,76,12172,0.0,-,240,3.3,241,3.6,13.4,13.8,-,-,12100
53965/绛县,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,934.8,1023.2,14.6,12.5,75,10629,0.0,-,243,4.6,241,4.4,15.3,15.6,-,-,9300
53965/绛县,小时数据,2024-10-26 15,2024-10-26 15:00:38,000,934.8,1023.3,14.5,12.4,75,8560,0.0,-,242,4.0,245,3.7,16.4,16.6,-,-,7700
53965/绛县,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,934.7,1023.0,14.8,12.3,73,7439,0.0,-,259,4.3,260,3.7,17.3,17.1,-,-,7800
53965/绛县,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,934.8,1023.0,15.3,12.0,69,10522,0.0,-,272,3.8,267,3.5,19.0,19.2,-,-,10000
53965/绛县,小时数据,2024-10-26 12,2024-10-26 12:00:41,000,935.8,1024.0,15.2,11.7,68,9419,0.0,-,258,3.4,248,3.3,20.2,20.5,-,-,8900
53965/绛县,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,936.4,1024.7,14.7,11.0,66,8616,0.0,-,261,4.7,257,4.1,19.6,19.8,-,-,6800
53965/绛县,小时数据,2024-10-26 10,2024-10-26 10:00:38,000,936.3,1024.6,13.8,10.9,69,6950,0.0,-,269,4.1,261,4.0,17.4,18.0,-,-,6800
53965/绛县,小时数据,2024-10-26 09,2024-10-26 09:00:44,000,936.0,1024.0,13.3,10.4,68,6927,0.0,-,264,2.6,257,2.5,16.1,17.4,-,-,6600
53965/绛县,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,935.7,1024.5,11.0,10.6,81,5786,0.0,-,266,1.3,257,1.2,10.5,11.3,-,-,5000
53965/绛县,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,935.1,1023.7,10.1,9.8,79,6569,0.0,-,193,1.0,207,1.2,6.7,4.9,-,-,6400
53965/绛县,小时数据,2024-10-26 06,2024-10-26 06:00:45,000,935.3,1023.7,11.2,9.6,72,8011,0.0,-,242,0.8,242,1.2,8.5,8.3,-,-,8100
53965/绛县,小时数据,2024-10-26 05,2024-10-26 05:00:41,000,935.0,1022.7,11.0,9.3,71,11019,0.0,-,78,0.7,69,0.9,8.3,8.4,-,-,10200
53965/绛县,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,935.2,1022.6,12.0,8.7,62,11281,0.0,-,159,2.0,168,2.3,7.4,7.3,-,-,10300
53965/绛县,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,935.6,1023.0,11.4,8.9,66,8963,0.0,-,223,2.3,225,2.3,7.5,6.8,-,-,8400
53965/绛县,小时数据,2024-10-26 02,2024-10-26 02:00:42,000,935.5,1022.7,12.1,9.0,64,9925,0.0,-,256,3.5,253,3.3,8.9,9.1,-,-,9600
53965/绛县,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,934.9,1022.4,12.7,8.7,59,12686,0.0,-,PPC,0.0,230,0.4,9.6,9.0,-,-,8200
53965/绛县,小时数据,2024-10-26 00,2024-10-26 00:01:05,000,935.0,1022.6,13.2,8.6,57,11579,0.0,-,242,1.5,215,1.7,9.7,10.1,-,-,11600
53965/绛县,小时数据,2024-10-25 23,2024-10-25 23:00:43,000,935.1,1022.8,13.5,8.5,55,12670,0.0,-,201,2.9,220,2.7,10.0,10.8,-,-,11800
53965/绛县,小时数据,2024-10-25 22,2024-10-25 22:00:44,000,934.8,1022.7,14.0,8.0,50,17193,0.0,-,268,1.7,312,1.4,10.3,10.8,-,-,10900
53965/绛县,小时数据,2024-10-25 21,2024-10-25 21:00:37,000,934.2,1021.9,16.3,6.7,36,23222,0.0,-,174,1.3,154,2.2,11.0,12.1,-,-,23900
53965/绛县,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,933.7,1022.2,13.8,9.0,57,13532,0.0,-,259,2.3,254,1.9,11.6,10.6,-,-,11800
53965/绛县,小时数据,2024-10-25 19,2024-10-25 19:00:38,000,933.2,1021.5,15.1,9.3,54,14719,0.0,-,270,1.8,259,1.5,12.8,11.1,-,-,15400
53965/绛县,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,932.5,1020.7,15.8,8.6,48,18976,0.0,-,227,1.6,242,1.6,13.0,9.6,-,-,16700
53965/绛县,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,932.3,1019.7,20.0,9.8,42,15193,0.0,-,132,1.0,113,0.7,17.7,16.2,-,-,8700
53965/绛县,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,932.2,1019.2,21.4,8.9,35,29735,0.0,-,220,1.5,199,1.7,23.7,23.6,-,-,23800
53965/绛县,小时数据,2024-10-25 15,2024-10-25 15:00:42,000,932.3,1019.4,21.9,9.5,36,24646,0.0,-,243,2.5,251,2.6,27.8,29.7,-,-,25800
53965/绛县,小时数据,2024-10-25 14,2024-10-25 14:00:40,000,932.6,1019.4,22.4,7.6,28,28167,0.0,-,179,2.2,186,1.9,29.3,31.1,-,-,10100
53965/绛县,小时数据,2024-10-25 13,2024-10-25 13:00:42,000,933.3,1020.0,19.7,10.1,44,16123,0.0,-,223,2.5,245,2.2,28.2,32.0,-,-,11000
53965/绛县,小时数据,2024-10-25 12,2024-10-25 12:00:39,000,934.1,1021.1,18.7,10.8,50,10150,0.0,-,268,3.1,288,2.5,26.7,29.3,-,-,10900
53965/绛县,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,934.5,1021.7,17.7,10.3,51,12679,0.0,-,250,2.0,291,1.9,26.6,28.7,-,-,11300
53965/绛县,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,934.7,1022.1,15.7,10.3,58,10682,0.0,-,342,1.6,315,1.5,21.4,22.4,-,-,10400
53965/绛县,小时数据,2024-10-25 09,2024-10-25 09:00:43,000,934.4,1022.0,14.4,10.2,62,10936,0.0,-,31,2.0,37,2.0,17.1,18.4,-,-,8400
53965/绛县,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,934.2,1022.2,11.2,11.3,85,6513,0.0,-,PPC,0.0,265,0.4,11.3,12.9,-,-,5900
53965/绛县,小时数据,2024-10-25 07,2024-10-25 07:00:43,000,933.7,1021.6,10.9,10.4,80,6493,0.0,-,300,1.3,332,1.2,8.4,8.7,-,-,7300
53965/绛县,小时数据,2024-10-25 06,2024-10-25 06:00:41,000,933.4,1021.2,10.9,10.4,80,8703,0.0,-,85,2.6,89,2.0,8.6,9.3,-,-,7500
53965/绛县,小时数据,2024-10-25 05,2024-10-25 05:00:38,000,932.9,1020.3,11.3,10.3,77,7925,0.0,-,278,0.4,286,0.9,8.3,8.5,-,-,7800
53965/绛县,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,932.2,1019.1,12.2,9.7,68,8951,0.0,-,340,1.7,343,1.6,8.0,9.0,-,-,8400
53965/绛县,小时数据,2024-10-25 03,2024-10-25 03:00:37,000,932.2,1019.2,11.3,9.6,72,11225,0.0,-,318,2.2,10,2.9,7.6,8.3,-,-,12100
53965/绛县,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,932.7,1019.4,13.0,10.0,67,11080,0.0,-,267,1.3,295,1.3,8.5,8.6,-,-,11700
53965/绛县,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,931.9,1018.3,16.5,9.2,49,21483,0.0,-,135,1.7,149,1.6,9.8,12.6,-,-,21000
53965/绛县,小时数据,2024-10-25 00,2024-10-25 00:00:58,000,931.9,1018.4,16.4,9.5,51,20746,0.0,-,109,5.1,85,4.8,10.5,14.7,-,-,17600
53965/绛县,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,932.4,1019.2,16.4,8.9,48,20260,0.0,-,129,3.9,133,3.8,10.2,14.1,-,-,18000
53965/绛县,小时数据,2024-10-24 22,2024-10-24 22:00:39,000,931.9,1018.9,16.8,10.1,53,13035,0.0,-,161,7.1,165,5.4,11.3,14.7,-,-,13100
53965/绛县,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,931.5,1018.7,17.1,10.3,53,15858,0.0,-,172,4.6,165,4.3,11.4,14.9,-,-,16100
53965/绛县,小时数据,2024-10-24 20,2024-10-24 20:00:38,000,930.6,1018.3,17.7,10.1,50,16333,0.0,-,151,6.1,150,6.6,12.1,16.2,-,-,19000
53965/绛县,小时数据,2024-10-24 19,2024-10-24 19:00:38,000,929.7,1017.8,18.4,9.5,45,15171,0.0,-,153,9.1,149,6.1,12.3,16.5,-,-,18700
53965/绛县,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,929.4,1017.3,18.7,8.6,40,30000,0.0,-,167,3.6,173,2.6,12.3,15.8,-,-,30000
53965/绛县,小时数据,2024-10-24 17,2024-10-24 17:00:38,000,929.2,1016.9,20.5,7.0,29,30000,0.0,-,209,1.2,169,3.7,16.9,18.3,-,-,30000
53965/绛县,小时数据,2024-10-24 16,2024-10-24 16:00:41,000,929.1,1016.4,22.3,6.5,24,30000,0.0,-,174,3.4,177,2.7,22.3,24.1,-,-,30000
53965/绛县,小时数据,2024-10-24 15,2024-10-24 15:00:38,000,929.1,1016.4,22.7,7.2,26,30000,0.0,-,145,3.3,147,5.0,24.0,28.0,-,-,30000
53965/绛县,小时数据,2024-10-24 14,2024-10-24 14:00:38,000,929.4,1016.5,23.4,8.9,31,30000,0.0,-,196,1.5,219,2.4,28.3,31.4,-,-,30000
53965/绛县,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,930.1,1017.7,21.0,10.4,42,27845,0.0,-,308,2.2,317,2.5,27.3,31.7,-,-,30000
53965/绛县,小时数据,2024-10-24 12,2024-10-24 12:00:38,000,931.1,1018.7,20.5,10.4,43,18363,0.0,-,14,3.2,12,3.2,26.3,29.2,-,-,28800
53965/绛县,小时数据,2024-10-24 11,2024-10-24 11:00:43,000,932.0,1019.9,19.0,9.7,44,30000,0.0,-,13,2.0,1,1.7,24.9,26.6,-,-,30000
53965/绛县,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,932.4,1020.7,16.6,9.1,48,28873,0.0,-,324,1.8,338,1.3,21.4,23.4,-,-,27900
53965/绛县,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,932.3,1020.7,14.8,9.1,54,30000,0.0,-,33,1.4,67,1.1,16.0,20.2,-,-,22600
53965/绛县,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,931.9,1020.8,11.0,8.0,61,30000,0.0,-,65,2.3,63,2.3,8.8,11.7,-,-,30000
53965/绛县,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,931.7,1021.1,6.8,7.1,72,22052,0.0,-,59,2.2,64,2.0,2.8,2.7,-,-,26000
53965/绛县,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,931.4,1020.1,7.9,7.5,70,20670,0.0,-,50,1.9,48,1.9,3.1,3.4,-,-,21700
53965/绛县,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,931.6,1020.0,6.9,8.7,87,10076,0.0,-,48,1.7,51,1.6,3.2,3.6,-,-,10200
53965/绛县,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,931.8,1019.9,7.8,7.4,70,26201,0.0,-,71,2.0,73,1.9,3.6,3.5,-,-,25900
53965/绛县,小时数据,2024-10-24 03,2024-10-24 03:00:39,000,932.0,1020.2,7.5,7.9,76,15129,0.0,-,81,1.5,73,1.5,4.0,4.2,-,-,4700
53965/绛县,小时数据,2024-10-24 02,2024-10-24 02:00:39,000,932.4,1020.6,8.1,7.9,73,24001,0.0,-,67,1.6,68,1.6,4.4,4.1,-,-,17000
53965/绛县,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,932.4,1020.9,7.5,8.2,79,11486,0.0,-,64,1.4,69,1.5,4.9,4.8,-,-,14000
53965/绛县,小时数据,2024-10-24 00,2024-10-24 00:01:00,000,932.5,1020.9,9.0,8.0,70,23720,0.0,-,81,1.8,80,1.7,5.5,5.0,-,-,16600
53965/绛县,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,932.6,1021.2,9.1,8.7,75,18439,0.0,-,77,1.7,78,1.7,5.9,5.3,-,-,14000
53965/绛县,小时数据,2024-10-23 22,2024-10-23 22:00:38,000,932.7,1021.5,9.0,9.3,81,11765,0.0,-,94,1.7,77,1.6,6.6,5.7,-,-,12500
53965/绛县,小时数据,2024-10-23 21,2024-10-23 21:00:41,000,932.4,1021.4,10.1,9.3,75,21100,0.0,-,71,1.6,77,1.6,7.5,6.3,-,-,19800
53965/绛县,小时数据,2024-10-23 20,2024-10-23 20:00:41,000,932.4,1021.8,10.9,9.9,76,17452,0.0,-,82,1.9,85,1.8,8.6,6.6,-,-,14000
53965/绛县,小时数据,2024-10-23 19,2024-10-23 19:00:40,000,932.0,1021.8,11.7,10.6,77,14227,0.0,-,78,1.5,69,1.5,9.9,7.6,-,-,14900
53965/绛县,小时数据,2024-10-23 18,2024-10-23 18:00:39,000,931.4,1020.7,14.6,10.5,63,24085,0.0,-,249,1.5,252,1.6,12.2,7.8,-,-,24200
53965/绛县,小时数据,2024-10-23 17,2024-10-23 17:00:44,000,931.2,1019.6,17.6,10.5,52,30000,0.0,-,264,2.3,262,2.6,17.7,15.4,-,-,30000
53965/绛县,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,931.3,1019.7,18.9,10.0,46,30000,0.0,-,261,3.0,258,2.8,22.4,22.2,-,-,30000
53965/绛县,小时数据,2024-10-23 15,2024-10-23 15:00:44,000,931.4,1019.8,18.9,9.2,42,30000,0.0,-,245,1.3,242,2.4,25.6,28.1,-,-,30000
53965/绛县,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,931.9,1020.5,18.2,9.4,45,24928,0.0,-,243,2.5,243,2.5,26.8,28.7,-,-,30000
53965/绛县,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,932.7,1021.5,17.2,7.8,40,29794,0.0,-,242,2.2,236,2.6,26.7,29.9,-,-,30000
53965/绛县,小时数据,2024-10-23 12,2024-10-23 12:00:41,000,933.6,1022.7,15.9,8.5,47,30000,0.0,-,278,1.9,262,2.5,25.5,28.9,-,-,30000
53965/绛县,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,934.2,1023.3,15.2,8.8,51,24599,0.0,-,37,2.5,24,2.0,23.3,23.9,-,-,30000
53965/绛县,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,934.7,1024.2,13.8,7.1,45,30000,0.0,-,261,1.2,259,1.7,19.7,21.7,-,-,30000
53965/绛县,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,935.0,1024.8,11.6,7.4,54,30000,0.0,-,322,1.2,358,1.0,14.2,17.3,-,-,26300
53965/绛县,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,934.9,1025.0,8.0,7.6,71,13393,0.0,-,52,1.0,65,1.2,7.1,10.1,-,-,10700
53965/绛县,小时数据,2024-10-23 07,2024-10-23 07:00:41,000,934.7,1025.2,4.7,6.7,78,30000,0.0,-,34,1.7,45,1.6,1.4,1.8,-,-,29400
53965/绛县,小时数据,2024-10-23 06,2024-10-23 06:00:42,000,934.4,1024.5,4.6,6.6,78,21823,0.0,-,48,1.4,25,1.7,1.4,1.2,-,-,28400
53965/绛县,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,934.4,1023.8,6.6,6.8,70,30000,0.0,-,90,3.0,89,2.8,2.3,4.0,-,-,27900
53965/绛县,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,935.0,1024.5,5.5,7.2,80,29247,0.0,-,96,2.7,92,2.5,2.1,2.9,-,-,19500
53965/绛县,小时数据,2024-10-23 03,2024-10-23 03:00:39,000,935.6,1025.1,5.9,7.2,78,30000,0.0,-,86,1.9,93,2.0,2.4,2.9,-,-,29100
53965/绛县,小时数据,2024-10-23 02,2024-10-23 02:00:38,000,936.0,1025.7,5.5,7.3,81,28847,0.0,-,88,2.2,88,2.1,2.5,2.9,-,-,25500
53965/绛县,小时数据,2024-10-23 01,2024-10-23 01:00:44,000,936.2,1026.0,5.4,7.4,83,29251,0.0,-,94,2.2,88,2.1,2.8,2.6,-,-,27000
53965/绛县,小时数据,2024-10-23 00,2024-10-23 00:01:00,000,936.8,1026.8,5.7,7.6,83,30000,0.0,-,91,1.9,87,1.8,3.2,2.9,-,-,30000
53965/绛县,小时数据,2024-10-22 23,2024-10-22 23:00:37,000,937.5,1027.5,6.8,7.8,79,30000,0.0,-,92,2.0,99,2.2,3.7,3.7,-,-,29400
53965/绛县,小时数据,2024-10-22 22,2024-10-22 22:00:40,000,937.8,1028.1,5.8,7.7,84,23230,0.0,-,94,1.3,99,1.1,4.0,2.0,-,-,26500
53965/绛县,小时数据,2024-10-22 21,2024-10-22 21:00:42,000,938.1,1028.5,6.7,7.8,80,27647,0.0,-,164,0.9,178,0.6,4.8,1.3,-,-,22800
53965/绛县,小时数据,2024-10-22 20,2024-10-22 20:00:42,000,938.0,1028.5,8.0,7.9,74,22136,0.0,-,157,0.7,237,1.0,5.9,2.2,-,-,23800
53965/绛县,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,937.5,1028.3,9.2,7.2,62,30000,0.0,-,256,2.7,259,2.3,7.2,3.0,-,-,22300
53965/绛县,小时数据,2024-10-22 18,2024-10-22 18:00:37,000,937.2,1027.4,11.3,7.4,55,13611,0.0,-,335,0.4,295,0.6,9.5,4.8,-,-,16400
53965/绛县,小时数据,2024-10-22 17,2024-10-22 17:00:38,000,937.3,1027.1,13.7,6.9,44,30000,0.0,-,282,2.8,276,2.8,15.1,12.0,-,-,30000
53965/绛县,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,937.6,1027.3,14.4,6.7,41,30000,0.0,-,266,2.1,272,2.5,19.6,19.1,-,-,30000
53965/绛县,小时数据,2024-10-22 15,2024-10-22 15:00:41,000,938.0,1027.7,14.2,7.0,43,30000,0.0,-,274,2.4,259,3.3,21.7,22.8,-,-,30000
53965/绛县,小时数据,2024-10-22 14,2024-10-22 14:00:39,000,938.3,1028.1,13.6,7.0,45,27959,0.0,-,295,3.4,290,3.3,22.6,23.5,-,-,30000
53965/绛县,小时数据,2024-10-22 13,2024-10-22 13:00:44,000,939.2,1029.1,13.2,6.8,45,30000,0.0,-,341,3.0,323,2.9,22.9,23.8,-,-,30000
53965/绛县,小时数据,2024-10-22 12,2024-10-22 12:00:38,000,940.2,1030.3,12.0,6.6,47,30000,0.0,-,351,3.6,2,4.2,21.9,22.0,-,-,30000
