区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53873/长子,小时数据,2024-11-01 19,2024-11-01 19:00:46,000,915.1,1026.8,11.7,10.6,77,4926,0.0,-,295,1.3,267,1.0,10.3,8.7,-,-,5200
53873/长子,小时数据,2024-11-01 18,2024-11-01 18:00:45,000,915.0,1026.5,12.9,10.3,69,7457,0.0,-,53,1.4,50,1.3,11.3,10.1,-,-,7500
53873/长子,小时数据,2024-11-01 17,2024-11-01 17:00:44,000,914.9,1026.3,13.6,10.0,64,17982,0.0,-,8,1.6,6,1.8,13.1,13.2,-,-,11300
53873/长子,小时数据,2024-11-01 16,2024-11-01 16:00:45,000,914.5,1025.9,14.3,9.9,61,13883,0.0,-,32,2.2,38,1.9,16.0,17.5,-,-,14600
53873/长子,小时数据,2024-11-01 15,2024-11-01 15:00:46,000,915.0,1026.3,14.8,9.9,59,16982,0.0,-,22,1.7,30,2.0,20.1,24.9,-,-,16100
53873/长子,小时数据,2024-11-01 14,2024-11-01 14:00:45,000,915.0,1026.2,15.0,10.1,59,17552,0.0,-,31,2.6,56,2.5,25.8,40.5,-,-,13200
53873/长子,小时数据,2024-11-01 13,2024-11-01 13:00:44,000,915.5,1027.0,13.2,10.5,69,12978,0.0,-,6,1.7,3,2.0,20.5,28.3,-,-,11700
53873/长子,小时数据,2024-11-01 12,2024-11-01 12:00:46,000,916.2,1027.9,12.2,10.2,72,10205,0.0,-,328,2.8,312,2.8,22.1,30.4,-,-,10400
53873/长子,小时数据,2024-11-01 11,2024-11-01 11:00:44,000,916.9,1029.0,10.5,10.0,79,10071,0.0,-,326,2.2,324,1.8,18.8,24.5,-,-,8500
53873/长子,小时数据,2024-11-01 10,2024-11-01 10:00:45,000,916.6,1028.9,8.9,10.0,88,7538,0.0,-,68,1.9,66,1.8,14.7,19.2,-,-,8300
53873/长子,小时数据,2024-11-01 09,2024-11-01 09:00:48,000,917.0,1029.5,7.1,9.7,96,6441,0.0,-,190,0.3,49,0.3,11.0,13.1,-,-,6000
53873/长子,小时数据,2024-11-01 08,2024-11-01 08:00:44,000,916.9,1029.9,3.9,7.7,96,5018,0.0,-,218,0.7,218,0.7,5.8,6.7,-,-,5300
53873/长子,小时数据,2024-11-01 07,2024-11-01 07:00:45,000,916.4,1029.6,2.6,7.1,96,6077,0.0,-,295,0.6,238,0.8,3.5,4.0,-,-,5000
53873/长子,小时数据,2024-11-01 06,2024-11-01 06:00:42,000,916.0,1028.9,2.2,6.9,96,3312,0.0,-,211,1.1,254,1.0,2.7,3.0,-,-,2700
53873/长子,小时数据,2024-11-01 05,2024-11-01 05:00:46,000,916.1,1029.0,1.8,6.7,96,2672,0.0,-,151,1.3,131,0.7,1.4,1.4,-,-,300
53873/长子,小时数据,2024-11-01 04,2024-11-01 04:00:46,000,915.9,1029.0,1.2,6.3,95,331,0.0,-,265,1.6,274,1.5,0.3,0.0,-,-,500
53873/长子,小时数据,2024-11-01 03,2024-11-01 03:00:45,000,916.0,1028.8,1.3,6.4,95,5043,0.0,-,PPC,0.0,271,0.6,-0.5,-1.7,-,-,2900
53873/长子,小时数据,2024-11-01 02,2024-11-01 02:01:06,000,916.7,1029.0,1.6,6.5,95,4786,0.0,-,251,0.8,243,0.9,0.0,-1.0,-,-,4900
53873/长子,小时数据,2024-11-01 01,2024-11-01 01:00:48,000,916.5,1028.7,2.0,6.7,95,6161,0.0,-,281,1.8,274,1.8,0.5,-0.7,-,-,5000
53873/长子,小时数据,2024-11-01 00,2024-11-01 00:01:06,000,916.7,1028.9,2.5,6.9,95,6009,0.0,-,287,2.0,292,2.0,0.9,-0.3,-,-,4200
53873/长子,小时数据,2024-10-31 23,2024-10-31 23:00:45,000,917.1,1029.4,2.8,7.0,94,4098,0.0,-,275,1.5,273,1.5,1.3,-0.2,-,-,4600
53873/长子,小时数据,2024-10-31 22,2024-10-31 22:00:47,000,916.6,1028.8,3.4,7.3,94,4463,0.0,-,280,1.7,280,1.8,2.0,0.1,-,-,2600
53873/长子,小时数据,2024-10-31 21,2024-10-31 21:00:44,000,916.3,1028.3,4.4,7.7,92,3761,0.0,-,256,1.8,260,1.7,2.8,0.4,-,-,3300
53873/长子,小时数据,2024-10-31 20,2024-10-31 20:00:45,000,915.8,1027.7,5.3,8.2,92,6801,0.0,-,29,1.1,4,0.6,3.4,0.6,-,-,5400
53873/长子,小时数据,2024-10-31 19,2024-10-31 19:00:43,000,915.5,1027.4,5.4,8.1,90,3869,0.0,-,PPC,0.0,PPC,0.0,4.5,1.0,-,-,6500
53873/长子,小时数据,2024-10-31 18,2024-10-31 18:00:43,000,915.4,1027.1,6.9,8.6,86,7694,0.0,-,212,1.0,211,1.2,7.2,4.9,-,-,10100
53873/长子,小时数据,2024-10-31 17,2024-10-31 17:00:46,000,915.1,1026.8,7.2,8.4,83,14123,0.3,-,126,0.5,143,0.4,9.0,7.9,-,-,14600
53873/长子,小时数据,2024-10-31 16,2024-10-31 16:00:42,000,915.9,1027.5,7.1,8.8,87,7363,2.3,-,174,0.7,170,0.8,8.7,7.8,-,-,6600
53873/长子,小时数据,2024-10-31 15,2024-10-31 15:00:43,000,916.0,1027.2,8.2,8.3,76,8930,0.9,-,218,3.0,223,3.0,8.7,7.3,-,-,8900
53873/长子,小时数据,2024-10-31 14,2024-10-31 14:00:44,000,914.8,1025.3,10.7,11.1,86,3082,0.0,-,135,2.5,113,1.9,11.5,11.2,-,-,3100
53873/长子,小时数据,2024-10-31 13,2024-10-31 13:00:44,000,914.7,1025.3,10.6,11.1,87,3426,0.0,-,355,1.2,312,1.1,13.3,14.3,-,-,3300
53873/长子,小时数据,2024-10-31 12,2024-10-31 17:09:24,CCA,915.4,1026.1,10.3,11.3,90,2732,0.1,-,219,1.5,261,1.5,11.6,11.4,-,-,2500
53873/长子,小时数据,2024-10-31 11,2024-10-31 11:00:43,000,914.9,1025.6,9.9,10.8,89,3729,0.0,-,309,2.4,297,2.3,11.1,10.9,-,-,3600
53873/长子,小时数据,2024-10-31 10,2024-10-31 10:00:44,000,914.8,1025.6,9.5,10.4,88,4470,0.1,-,106,0.4,44,1.1,10.1,10.5,-,-,4100
53873/长子,小时数据,2024-10-31 09,2024-10-31 09:00:43,000,914.9,1025.7,9.0,10.4,91,4728,0.1,-,PPC,0.0,195,0.3,10.3,10.3,-,-,4900
53873/长子,小时数据,2024-10-31 08,2024-10-31 08:00:43,000,914.4,1025.1,8.3,10.0,91,7350,0.0,-,278,0.9,285,1.0,8.9,9.2,-,-,6600
53873/长子,小时数据,2024-10-31 07,2024-10-31 07:00:44,000,913.9,1024.5,8.0,9.8,91,5376,0.0,-,238,1.0,271,0.7,7.4,7.6,-,-,6400
53873/长子,小时数据,2024-10-31 06,2024-10-31 06:00:42,000,913.9,1024.5,7.6,9.7,93,5775,0.0,-,262,1.1,290,1.1,7.2,7.4,-,-,3600
53873/长子,小时数据,2024-10-31 05,2024-10-31 05:00:44,000,914.1,1024.6,7.1,9.3,92,3604,0.0,-,PPC,0.0,PPC,0.0,6.0,5.4,-,-,3600
53873/长子,小时数据,2024-10-31 04,2024-10-31 04:00:44,000,914.0,1024.1,8.0,9.6,90,5658,0.0,-,89,1.4,85,1.3,6.0,4.1,-,-,5300
53873/长子,小时数据,2024-10-31 03,2024-10-31 03:00:45,000,914.5,1024.3,8.8,9.7,86,9712,0.0,-,132,0.5,153,0.7,8.2,7.9,-,-,10300
53873/长子,小时数据,2024-10-31 02,2024-10-31 02:00:45,000,915.0,1024.7,8.9,9.8,86,8978,0.0,-,264,0.6,260,0.6,8.5,8.4,-,-,11300
53873/长子,小时数据,2024-10-31 01,2024-10-31 01:00:45,000,914.9,1024.6,8.8,9.8,87,8948,0.0,-,230,0.9,235,0.9,8.5,8.2,-,-,10500
53873/长子,小时数据,2024-10-31 00,2024-10-31 00:00:58,000,914.8,1024.8,8.9,9.6,84,12615,0.0,-,271,1.1,274,1.2,8.5,8.1,-,-,12800
53873/长子,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,914.8,1025.0,9.0,9.6,84,13648,0.0,-,265,1.4,254,1.5,8.5,8.2,-,-,12900
53873/长子,小时数据,2024-10-30 22,2024-10-30 22:00:46,000,914.9,1025.7,8.7,9.9,88,8092,0.0,-,280,2.8,277,2.5,7.9,7.5,-,-,7100
53873/长子,小时数据,2024-10-30 21,2024-10-30 21:00:44,000,914.4,1025.2,9.6,10.0,84,9192,0.0,-,243,1.5,248,1.2,9.1,8.5,-,-,9000
53873/长子,小时数据,2024-10-30 20,2024-10-30 20:00:45,000,914.5,1025.4,10.1,9.9,80,9826,0.0,-,270,1.5,251,1.3,9.4,8.8,-,-,10400
53873/长子,小时数据,2024-10-30 19,2024-10-30 19:00:45,000,913.9,1024.8,11.0,9.2,70,15533,0.0,-,22,1.0,38,1.3,9.7,9.1,-,-,13400
53873/长子,小时数据,2024-10-30 18,2024-10-30 18:00:44,000,914.1,1024.9,11.0,9.1,69,12301,0.3,-,149,1.4,164,2.0,9.7,8.7,-,-,13200
53873/长子,小时数据,2024-10-30 17,2024-10-30 17:00:44,000,914.4,1024.9,12.2,8.7,61,14892,0.0,-,176,2.8,185,2.9,10.9,9.5,-,-,7100
53873/长子,小时数据,2024-10-30 16,2024-10-30 16:00:45,000,913.6,1023.7,13.3,8.5,56,14042,0.1,-,330,1.6,233,1.6,11.9,11.7,-,-,7700
53873/长子,小时数据,2024-10-30 15,2024-10-30 15:00:45,000,913.5,1022.9,14.3,9.8,60,9057,0.0,-,178,2.2,176,2.3,13.7,13.2,-,-,8200
53873/长子,小时数据,2024-10-30 14,2024-10-30 14:00:45,000,913.7,1022.7,15.1,9.3,54,9340,0.0,-,204,2.5,197,3.1,15.6,16.3,-,-,9600
53873/长子,小时数据,2024-10-30 13,2024-10-30 13:00:43,000,913.9,1022.9,14.9,10.7,63,5428,0.0,-,199,1.6,192,2.3,20.1,22.6,-,-,5100
53873/长子,小时数据,2024-10-30 12,2024-10-30 12:00:45,000,914.6,1024.2,13.6,10.9,70,4635,0.0,-,108,1.2,85,1.6,17.8,21.8,-,-,4300
53873/长子,小时数据,2024-10-30 11,2024-10-30 11:00:43,000,915.6,1025.6,12.4,10.8,75,4183,0.0,-,75,1.5,70,1.2,15.0,18.0,-,-,3900
53873/长子,小时数据,2024-10-30 10,2024-10-30 10:00:43,000,916.0,1026.3,9.7,10.9,91,3228,0.0,-,PPC,0.0,252,0.4,11.7,13.3,-,-,2500
53873/长子,小时数据,2024-10-30 09,2024-10-30 09:00:42,000,915.2,1025.5,8.3,10.2,93,3096,0.0,-,PPC,0.0,PPC,0.0,9.0,9.9,-,-,2800
53873/长子,小时数据,2024-10-30 08,2024-10-30 08:00:44,000,914.2,1024.6,7.4,9.7,94,2401,0.0,-,PPC,0.0,214,0.7,7.8,8.7,-,-,2400
53873/长子,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,913.7,1024.0,6.4,9.0,94,2604,0.0,-,256,1.5,280,1.6,5.6,6.4,-,-,2300
53873/长子,小时数据,2024-10-30 06,2024-10-30 06:00:43,000,913.2,1023.1,7.0,9.2,92,2928,0.0,-,307,1.2,324,1.2,4.0,2.0,-,-,3900
53873/长子,小时数据,2024-10-30 05,2024-10-30 05:00:44,000,912.8,1021.9,7.3,9.4,92,1633,0.0,-,264,1.7,265,1.1,5.3,4.4,-,-,1500
53873/长子,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,913.1,1021.7,8.0,9.8,91,1286,0.0,-,269,1.5,281,1.5,5.3,3.0,-,-,1100
53873/长子,小时数据,2024-10-30 03,2024-10-30 03:00:47,000,912.9,1021.0,10.1,10.4,84,2564,0.0,-,64,0.9,68,0.8,6.4,4.2,-,-,2600
53873/长子,小时数据,2024-10-30 02,2024-10-30 02:00:49,000,912.9,1021.0,11.4,10.9,81,3247,0.0,-,108,1.9,113,1.9,8.1,6.6,-,-,3300
53873/长子,小时数据,2024-10-30 01,2024-10-30 01:00:49,000,912.9,1021.2,11.9,10.9,78,4667,0.0,-,98,1.0,119,0.8,8.4,7.2,-,-,4700
53873/长子,小时数据,2024-10-30 00,2024-10-30 00:01:08,000,912.6,1021.7,10.3,9.5,76,12468,0.0,-,188,1.3,188,1.3,8.8,7.6,-,-,13400
53873/长子,小时数据,2024-10-29 23,2024-10-29 23:00:48,000,912.4,1022.1,10.5,9.8,77,15544,0.0,-,292,1.6,280,1.8,9.2,7.9,-,-,11200
53873/长子,小时数据,2024-10-29 22,2024-10-29 22:00:47,000,911.9,1022.1,11.7,10.3,75,7147,0.0,-,236,1.5,235,1.6,9.9,8.9,-,-,6900
53873/长子,小时数据,2024-10-29 21,2024-10-29 21:00:49,000,911.4,1021.7,12.5,10.0,69,8286,0.0,-,82,1.4,84,1.2,9.8,8.1,-,-,7400
53873/长子,小时数据,2024-10-29 20,2024-10-29 20:00:48,000,911.4,1022.0,12.8,9.9,67,9983,0.0,-,91,1.5,99,1.7,10.1,8.4,-,-,7700
53873/长子,小时数据,2024-10-29 19,2024-10-29 19:00:41,000,910.6,1021.4,14.0,9.4,59,12864,0.0,-,281,1.2,274,1.1,10.4,7.0,-,-,14100
53873/长子,小时数据,2024-10-29 18,2024-10-29 18:00:48,000,909.7,1019.8,15.0,8.5,50,16677,0.0,-,265,0.9,257,1.1,11.7,7.7,-,-,17300
53873/长子,小时数据,2024-10-29 17,2024-10-29 17:00:47,000,909.2,1018.6,18.3,8.0,38,22030,0.0,-,81,0.7,85,0.7,16.0,12.4,-,-,18400
53873/长子,小时数据,2024-10-29 16,2024-10-29 16:00:48,000,908.7,1017.5,20.3,6.9,29,24284,0.0,-,78,1.4,71,1.4,24.1,27.8,-,-,25400
53873/长子,小时数据,2024-10-29 15,2024-10-29 15:00:47,000,908.6,1017.1,20.8,7.1,29,29106,0.0,-,44,1.4,43,1.1,30.3,37.4,-,-,29600
53873/长子,小时数据,2024-10-29 14,2024-10-29 14:00:47,000,908.9,1017.2,19.4,8.6,38,17904,0.0,-,306,2.3,327,1.8,30.8,39.6,-,-,13300
53873/长子,小时数据,2024-10-29 13,2024-10-29 13:00:46,000,909.5,1018.2,17.7,10.1,50,9265,0.0,-,37,1.6,13,1.5,29.3,42.5,-,-,7500
53873/长子,小时数据,2024-10-29 12,2024-10-29 12:00:39,000,910.6,1019.8,15.3,10.8,62,4715,0.0,-,42,2.5,29,2.2,26.4,40.2,-,-,4600
53873/长子,小时数据,2024-10-29 11,2024-10-29 11:00:45,000,911.3,1021.1,11.9,11.0,79,3402,0.0,-,331,1.2,356,0.9,23.8,34.3,-,-,3200
53873/长子,小时数据,2024-10-29 10,2024-10-29 10:00:46,000,911.5,1022.0,7.9,10.2,96,507,0.0,-,121,1.4,115,1.2,15.4,17.9,-,-,100
53873/长子,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,911.4,1022.0,6.5,9.3,96,83,0.0,-,PPC,0.0,PPC,0.0,10.2,11.1,-,-,0
53873/长子,小时数据,2024-10-29 08,2024-10-29 08:00:41,000,911.1,1022.1,4.3,8.0,96,201,0.0,-,250,1.1,243,1.2,5.6,6.2,-,-,100
53873/长子,小时数据,2024-10-29 07,2024-10-29 07:00:41,000,910.3,1021.4,2.1,6.7,95,63,0.0,-,261,1.1,255,1.1,2.0,1.5,-,-,0
53873/长子,小时数据,2024-10-29 06,2024-10-29 06:00:46,000,909.5,1019.8,3.7,7.6,95,2323,0.0,-,310,1.8,308,1.7,1.1,-0.4,-,-,1600
53873/长子,小时数据,2024-10-29 05,2024-10-29 05:00:39,000,909.2,1018.7,3.8,7.6,95,1604,0.0,-,280,1.6,282,1.7,1.6,-0.3,-,-,1200
53873/长子,小时数据,2024-10-29 04,2024-10-29 04:00:45,000,908.9,1018.3,4.2,7.8,95,880,0.0,-,276,1.9,288,1.7,2.7,0.8,-,-,0
53873/长子,小时数据,2024-10-29 03,2024-10-29 03:00:47,000,908.8,1018.0,5.4,8.3,93,148,0.0,-,289,0.6,PPC,0.2,2.7,0.9,-,-,0
53873/长子,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,909.2,1018.0,7.7,9.8,93,884,0.0,-,111,1.5,104,1.6,3.9,2.2,-,-,900
53873/长子,小时数据,2024-10-29 01,2024-10-29 01:00:45,000,909.4,1018.3,7.8,9.6,91,1349,0.0,-,111,1.2,110,1.3,3.7,1.2,-,-,1500
53873/长子,小时数据,2024-10-29 00,2024-10-29 00:01:02,000,909.5,1018.7,8.3,9.6,88,1853,0.0,-,125,0.9,123,1.1,4.5,1.9,-,-,1800
53873/长子,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,909.5,1018.7,9.4,9.8,83,2378,0.0,-,177,2.2,176,1.9,5.7,3.9,-,-,2300
53873/长子,小时数据,2024-10-28 22,2024-10-28 22:00:45,000,909.5,1019.2,10.2,9.9,80,2834,0.0,-,212,2.7,213,2.7,6.7,6.4,-,-,2800
53873/长子,小时数据,2024-10-28 21,2024-10-28 21:00:48,000,909.3,1019.5,10.6,10.0,78,3274,0.0,-,201,1.6,198,1.9,7.0,5.0,-,-,3400
53873/长子,小时数据,2024-10-28 20,2024-10-28 20:00:46,000,909.0,1019.4,10.9,10.0,77,4304,0.0,-,187,1.2,206,1.6,7.6,4.5,-,-,4200
53873/长子,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,908.7,1018.8,12.1,9.7,69,7296,0.0,-,176,1.3,178,1.2,8.9,5.4,-,-,7200
53873/长子,小时数据,2024-10-28 18,2024-10-28 18:00:45,000,907.8,1017.6,14.0,9.6,60,8694,0.0,-,104,1.7,108,1.5,10.8,6.5,-,-,8600
53873/长子,小时数据,2024-10-28 17,2024-10-28 17:00:48,000,907.4,1016.2,17.6,8.4,42,18670,0.0,-,227,1.5,266,1.4,15.4,13.6,-,-,19800
53873/长子,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,907.4,1016.1,17.7,9.1,45,14196,0.0,-,83,1.9,97,2.4,21.4,26.8,-,-,12400
53873/长子,小时数据,2024-10-28 15,2024-10-28 15:00:38,000,907.6,1016.5,17.3,9.1,46,14688,0.0,-,168,2.2,160,2.5,22.3,24.2,-,-,12200
53873/长子,小时数据,2024-10-28 14,2024-10-28 14:00:43,000,908.1,1017.2,17.4,9.7,49,9014,0.0,-,176,2.4,168,2.9,26.0,31.5,-,-,8800
53873/长子,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,909.1,1018.4,16.9,9.4,49,10093,0.0,-,150,1.9,199,1.4,27.1,34.4,-,-,11800
53873/长子,小时数据,2024-10-28 12,2024-10-28 12:00:39,000,910.3,1020.1,14.7,9.9,59,9589,0.0,-,279,1.8,10,1.8,24.8,33.9,-,-,8100
53873/长子,小时数据,2024-10-28 11,2024-10-28 11:00:45,000,911.2,1021.0,13.7,10.5,67,6669,0.0,-,100,1.1,282,1.0,23.8,31.0,-,-,5300
53873/长子,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,911.9,1022.1,10.5,12.1,95,2612,0.0,-,294,0.9,269,1.0,20.3,25.0,-,-,2300
53873/长子,小时数据,2024-10-28 09,2024-10-28 09:00:44,000,912.0,1022.8,7.5,9.9,96,105,0.0,-,299,1.9,290,1.4,12.4,14.3,-,-,0
53873/长子,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,911.7,1022.7,6.1,9.0,96,100,0.0,-,281,0.8,263,0.9,7.1,8.2,-,-,0
53873/长子,小时数据,2024-10-28 07,2024-10-28 07:00:39,000,911.4,1022.1,6.2,9.0,95,1406,0.0,-,317,1.1,312,1.2,5.3,6.1,-,-,1300
53873/长子,小时数据,2024-10-28 06,2024-10-28 06:00:41,000,911.1,1021.6,5.2,8.4,95,1043,0.0,-,286,0.9,270,0.7,3.4,1.4,-,-,400
53873/长子,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,911.0,1020.7,6.1,8.9,95,722,0.0,-,64,0.7,18,0.7,4.4,3.3,-,-,300
53873/长子,小时数据,2024-10-28 04,2024-10-28 04:00:41,000,911.0,1020.3,6.6,9.3,95,1784,0.0,-,87,0.8,110,0.6,5.0,4.4,-,-,1300
53873/长子,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,911.5,1020.9,6.3,9.1,95,2909,0.0,-,PPC,0.0,315,0.7,4.5,4.6,-,-,1100
53873/长子,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,911.9,1021.6,5.4,8.4,94,1408,0.0,-,277,0.7,289,0.3,3.2,1.5,-,-,1400
53873/长子,小时数据,2024-10-28 01,2024-10-28 01:00:50,000,912.1,1021.8,5.7,8.5,93,6177,0.0,-,PPC,0.0,PPC,0.0,3.6,1.5,-,-,6300
53873/长子,小时数据,2024-10-28 00,2024-10-28 00:01:12,000,912.6,1022.7,5.9,8.5,92,7672,0.0,-,246,1.4,252,1.0,3.9,1.6,-,-,6800
53873/长子,小时数据,2024-10-27 23,2024-10-27 23:00:49,000,912.7,1022.6,7.4,9.4,91,6422,0.0,-,269,1.8,267,1.6,4.7,1.9,-,-,4200
53873/长子,小时数据,2024-10-27 22,2024-10-27 22:00:49,000,912.6,1022.6,9.1,10.3,89,3871,0.0,-,130,1.0,129,0.9,5.5,2.9,-,-,3700
53873/长子,小时数据,2024-10-27 21,2024-10-27 21:00:49,000,912.4,1022.6,9.4,10.1,86,6879,0.0,-,93,1.5,84,1.4,6.2,3.2,-,-,7700
53873/长子,小时数据,2024-10-27 20,2024-10-27 20:00:51,000,912.2,1022.5,9.5,9.3,78,16801,0.0,-,283,0.3,229,0.9,7.0,3.9,-,-,17500
53873/长子,小时数据,2024-10-27 19,2024-10-27 19:00:50,000,911.8,1021.8,10.8,9.6,74,21038,0.0,-,289,1.5,285,1.1,8.3,4.3,-,-,18700
53873/长子,小时数据,2024-10-27 18,2024-10-27 18:00:49,000,911.4,1021.0,12.6,9.5,65,22838,0.0,-,200,1.2,196,0.9,10.3,6.0,-,-,22400
53873/长子,小时数据,2024-10-27 17,2024-10-27 17:00:49,000,911.1,1020.0,15.5,10.2,58,22907,0.0,-,173,1.7,172,1.8,14.1,12.9,-,-,23300
53873/长子,小时数据,2024-10-27 16,2024-10-27 16:00:49,000,911.2,1019.9,16.7,8.9,47,23144,0.0,-,180,1.5,185,1.2,19.1,22.9,-,-,25700
53873/长子,小时数据,2024-10-27 15,2024-10-27 15:00:49,000,911.4,1020.1,16.8,8.6,45,28848,0.0,-,240,1.9,231,1.5,19.9,20.5,-,-,27300
53873/长子,小时数据,2024-10-27 14,2024-10-27 14:00:49,000,911.7,1020.3,16.7,7.8,41,25082,0.0,-,29,1.2,2,1.3,24.6,35.4,-,-,21800
53873/长子,小时数据,2024-10-27 13,2024-10-27 13:00:49,000,912.6,1021.5,16.4,9.5,51,15721,0.0,-,322,2.0,322,1.3,27.6,37.3,-,-,16600
53873/长子,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,913.7,1022.9,14.7,9.7,58,14163,0.0,-,211,0.9,272,0.7,20.2,21.4,-,-,14300
53873/长子,小时数据,2024-10-27 11,2024-10-27 11:00:49,000,914.4,1023.8,14.1,10.5,65,19692,0.0,-,285,1.0,288,1.3,24.6,31.9,-,-,15300
53873/长子,小时数据,2024-10-27 10,2024-10-27 10:00:48,000,914.6,1024.2,11.9,12.0,86,12250,0.0,-,184,0.9,175,0.8,17.2,18.5,-,-,11000
53873/长子,小时数据,2024-10-27 09,2024-10-27 09:00:50,000,914.8,1024.5,10.6,12.0,94,9295,0.0,-,255,0.6,234,1.0,13.6,14.6,-,-,7000
53873/长子,小时数据,2024-10-27 08,2024-10-27 08:00:46,000,914.7,1024.4,9.8,11.5,95,3052,0.1,-,275,0.8,263,0.5,10.5,11.5,-,-,2700
53873/长子,小时数据,2024-10-27 07,2024-10-27 07:00:49,000,914.3,1023.9,9.7,11.4,95,3735,0.0,-,265,0.6,282,1.0,9.1,8.9,-,-,1400
53873/长子,小时数据,2024-10-27 06,2024-10-27 06:00:49,000,914.3,1023.8,9.8,11.4,94,2923,0.0,-,PPC,0.0,PPC,0.0,9.3,9.0,-,-,2600
53873/长子,小时数据,2024-10-27 05,2024-10-27 05:00:50,000,914.0,1023.2,9.8,11.4,94,4102,0.0,-,294,0.7,PPC,0.2,9.5,9.0,-,-,2600
53873/长子,小时数据,2024-10-27 04,2024-10-27 04:00:47,000,913.8,1022.6,9.9,11.5,94,2172,0.0,-,203,0.8,215,0.9,9.6,9.3,-,-,2100
53873/长子,小时数据,2024-10-27 03,2024-10-27 03:00:48,000,913.8,1022.4,10.1,11.5,93,3094,0.2,-,120,0.9,135,1.0,9.8,9.5,-,-,2300
53873/长子,小时数据,2024-10-27 02,2024-10-27 02:00:49,000,914.6,1023.1,10.7,11.3,88,7981,0.5,-,303,1.1,302,1.4,10.0,9.7,-,-,8800
53873/长子,小时数据,2024-10-27 01,2024-10-27 01:00:50,000,914.7,1023.5,10.2,11.4,92,3812,0.9,-,271,1.2,261,1.2,10.0,9.5,-,-,3200
53873/长子,小时数据,2024-10-27 00,2024-10-27 00:01:07,000,914.9,1023.9,10.7,11.4,89,7482,1.4,-,296,2.3,295,1.9,10.2,9.8,-,-,6500
53873/长子,小时数据,2024-10-26 23,2024-10-26 23:00:47,000,915.3,1024.5,11.1,11.4,86,6775,0.6,-,271,1.5,271,1.7,10.5,10.0,-,-,7600
53873/长子,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,915.1,1024.7,12.0,10.9,78,10500,0.0,-,281,1.7,282,1.8,10.6,10.2,-,-,11300
53873/长子,小时数据,2024-10-26 21,2024-10-26 21:00:49,000,914.6,1024.9,13.2,10.3,68,14860,0.0,-,298,2.8,292,3.7,11.0,10.3,-,-,14600
53873/长子,小时数据,2024-10-26 20,2024-10-26 20:09:11,CCA,914.3,1025.0,13.9,10.0,63,17267,0.0,-,280,2.6,274,2.6,12.3,12.2,-,-,17400
53873/长子,小时数据,2024-10-26 19,2024-10-26 19:00:49,000,913.7,1024.3,14.3,9.9,61,12106,0.0,-,265,2.8,260,2.8,12.7,12.6,-,-,13000
53873/长子,小时数据,2024-10-26 18,2024-10-26 18:00:48,000,913.0,1023.7,14.6,9.8,59,17674,0.0,-,269,1.9,263,1.9,13.3,12.1,-,-,14100
53873/长子,小时数据,2024-10-26 17,2024-10-26 17:00:48,000,912.4,1022.9,15.8,9.7,54,19966,0.0,-,273,2.4,270,2.7,15.5,14.7,-,-,18200
53873/长子,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,912.1,1022.1,17.8,10.0,49,19719,0.0,-,243,3.0,242,2.9,18.9,18.4,-,-,22200
53873/长子,小时数据,2024-10-26 15,2024-10-26 15:00:49,000,911.8,1021.3,18.8,8.5,39,13191,0.0,-,130,0.7,88,0.7,22.3,22.5,-,-,13800
53873/长子,小时数据,2024-10-26 14,2024-10-26 14:00:49,000,911.7,1021.0,18.9,8.3,38,14669,0.0,-,51,1.0,51,1.5,25.5,27.7,-,-,13700
53873/长子,小时数据,2024-10-26 13,2024-10-26 13:00:50,000,912.3,1021.5,18.2,7.9,38,15360,0.0,-,65,1.6,36,1.6,27.8,33.5,-,-,13600
53873/长子,小时数据,2024-10-26 12,2024-10-26 12:00:50,000,913.4,1022.7,16.8,7.8,41,12567,0.0,-,334,1.5,333,1.3,27.3,34.4,-,-,12400
53873/长子,小时数据,2024-10-26 11,2024-10-26 11:00:47,000,914.0,1023.7,15.2,7.1,41,13805,0.0,-,37,2.3,49,2.0,23.6,32.3,-,-,13100
