区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53783/昔阳,小时数据,2024-11-01 20,2024-11-01 20:00:44,000,917.1,1027.1,9.4,10.6,90,7882,0.0,-,215,2.7,213,2.5,7.8,8.3,-,-,7300
53783/昔阳,小时数据,2024-11-01 19,2024-11-01 19:00:40,000,917.0,1027.2,10.6,10.9,85,7523,0.0,-,219,3.0,221,2.8,9.1,9.5,-,-,7200
53783/昔阳,小时数据,2024-11-01 18,2024-11-01 18:00:42,000,916.5,1026.1,12.8,10.3,70,7767,0.0,-,99,0.5,99,0.6,10.9,10.8,-,-,7700
53783/昔阳,小时数据,2024-11-01 17,2024-11-01 17:00:37,000,916.4,1025.7,13.5,10.2,66,7900,0.0,-,35,0.7,19,0.9,13.2,13.0,-,-,7900
53783/昔阳,小时数据,2024-11-01 16,2024-11-01 16:00:44,000,916.1,1025.0,14.5,9.7,59,8440,0.0,-,28,1.2,26,1.1,16.2,16.8,-,-,8500
53783/昔阳,小时数据,2024-11-01 15,2024-11-01 15:00:39,000,916.2,1025.1,14.4,10.3,63,8521,0.0,-,286,1.0,304,1.4,17.9,18.7,-,-,8500
53783/昔阳,小时数据,2024-11-01 14,2024-11-01 14:00:42,000,916.3,1025.2,14.7,11.2,67,8387,0.0,-,263,2.0,271,1.4,20.2,19.6,-,-,7800
53783/昔阳,小时数据,2024-11-01 13,2024-11-01 13:00:42,000,916.6,1025.6,13.6,11.2,72,7564,0.0,-,249,1.7,275,1.8,20.1,18.6,-,-,7600
53783/昔阳,小时数据,2024-11-01 12,2024-11-01 12:00:43,000,916.9,1026.0,12.7,11.6,79,7263,0.0,-,303,1.7,316,1.6,19.7,19.6,-,-,7200
53783/昔阳,小时数据,2024-11-01 11,2024-11-01 11:00:43,000,917.6,1026.8,11.9,11.6,83,7085,0.0,-,33,0.5,22,0.7,19.4,19.3,-,-,6900
53783/昔阳,小时数据,2024-11-01 10,2024-11-01 10:00:40,000,918.3,1028.0,9.4,11.8,100,5100,0.0,-,273,0.5,282,0.7,14.9,15.0,-,-,4500
53783/昔阳,小时数据,2024-11-01 09,2024-11-01 09:00:46,000,918.3,1028.6,6.7,9.8,100,931,0.0,-,49,0.5,6,0.6,11.6,13.7,-,-,1000
53783/昔阳,小时数据,2024-11-01 08,2024-11-01 08:00:37,000,917.8,1028.0,6.2,9.5,100,5069,0.0,-,PPC,0.0,PPC,0.0,7.2,12.6,-,-,4800
53783/昔阳,小时数据,2024-11-01 07,2024-11-01 07:00:40,000,917.2,1027.8,4.1,8.2,100,5052,0.0,-,89,0.6,PPC,0.2,2.9,3.5,-,-,1900
53783/昔阳,小时数据,2024-11-01 06,2024-11-01 06:00:40,000,916.9,1027.3,4.6,8.5,100,5567,0.0,-,224,1.7,225,1.4,3.0,3.4,-,-,5400
53783/昔阳,小时数据,2024-11-01 05,2024-11-01 05:00:41,000,916.1,1026.2,4.9,8.7,100,4237,0.0,-,353,0.8,305,0.7,3.0,3.0,-,-,4300
53783/昔阳,小时数据,2024-11-01 04,2024-11-01 04:00:42,000,916.8,1026.7,6.0,9.3,100,5976,0.0,-,178,1.0,183,1.1,3.4,3.4,-,-,5300
53783/昔阳,小时数据,2024-11-01 03,2024-11-01 03:00:38,000,917.8,1027.9,5.9,9.3,100,5958,0.0,-,193,1.9,186,2.1,3.9,4.7,-,-,5200
53783/昔阳,小时数据,2024-11-01 02,2024-11-01 02:00:42,000,916.8,1026.7,5.9,9.3,100,3465,0.0,-,267,1.1,271,0.9,4.2,3.6,-,-,4200
53783/昔阳,小时数据,2024-11-01 01,2024-11-01 01:00:42,000,916.9,1026.7,6.8,9.9,100,6086,0.0,-,223,1.4,221,1.2,4.8,4.6,-,-,4100
53783/昔阳,小时数据,2024-11-01 00,2024-11-01 00:00:51,000,916.9,1026.6,7.1,10.1,100,6034,0.0,-,206,2.7,208,2.6,5.7,6.0,-,-,5300
53783/昔阳,小时数据,2024-10-31 23,2024-10-31 23:00:38,000,917.0,1026.7,8.0,10.7,100,4621,0.0,-,173,0.8,140,0.7,6.4,6.8,-,-,2800
53783/昔阳,小时数据,2024-10-31 22,2024-10-31 22:00:41,000,917.0,1026.6,8.3,10.9,100,1892,0.0,-,171,1.4,201,1.1,8.4,7.9,-,-,1600
53783/昔阳,小时数据,2024-10-31 21,2024-10-31 21:00:40,000,916.6,1026.5,8.4,11.0,100,1957,0.0,-,183,1.3,181,1.3,8.6,8.0,-,-,1800
53783/昔阳,小时数据,2024-10-31 20,2024-10-31 20:00:43,000,916.5,1026.6,8.7,11.2,100,212,0.0,-,26,0.5,41,0.7,9.3,8.8,-,-,200
53783/昔阳,小时数据,2024-10-31 19,2024-10-31 19:00:42,000,915.7,1025.8,8.8,11.3,100,2645,0.0,-,46,0.5,64,0.5,8.5,7.4,-,-,1000
53783/昔阳,小时数据,2024-10-31 18,2024-10-31 18:00:42,000,915.7,1025.7,9.2,11.6,100,3375,1.0,-,69,1.3,79,1.2,9.8,9.0,-,-,3700
53783/昔阳,小时数据,2024-10-31 17,2024-10-31 17:00:40,000,916.1,1025.8,9.6,11.9,100,3011,1.9,-,122,0.8,124,1.0,10.7,9.5,-,-,2600
53783/昔阳,小时数据,2024-10-31 16,2024-10-31 16:00:40,000,916.1,1025.8,9.8,12.1,100,2764,1.1,-,203,0.3,PPC,0.2,11.4,9.9,-,-,1800
53783/昔阳,小时数据,2024-10-31 15,2024-10-31 15:00:42,000,915.7,1025.3,9.8,12.1,100,4462,1.3,-,102,1.1,112,1.1,12.2,9.9,-,-,4200
53783/昔阳,小时数据,2024-10-31 14,2024-10-31 14:00:42,000,915.7,1025.1,9.9,12.1,99,4121,0.8,-,56,0.7,69,0.6,12.4,10.1,-,-,4200
53783/昔阳,小时数据,2024-10-31 13,2024-10-31 13:00:41,000,915.5,1024.7,9.9,12.2,100,3578,0.5,-,332,0.3,302,0.3,13.0,11.3,-,-,4200
53783/昔阳,小时数据,2024-10-31 12,2024-10-31 12:00:42,000,915.3,1024.4,10.0,12.3,100,3769,0.0,-,225,2.1,223,1.4,13.0,10.7,-,-,3600
53783/昔阳,小时数据,2024-10-31 11,2024-10-31 11:00:39,000,915.4,1024.6,9.2,11.6,100,3701,0.0,-,78,0.4,47,0.8,14.0,12.2,-,-,3600
53783/昔阳,小时数据,2024-10-31 10,2024-10-31 10:00:41,000,915.6,1024.9,9.0,11.5,100,3158,0.0,-,32,1.5,5,1.2,14.8,12.9,-,-,3200
53783/昔阳,小时数据,2024-10-31 09,2024-10-31 09:00:42,000,915.6,1025.2,7.3,10.2,100,1677,0.0,-,46,1.3,49,1.4,11.4,9.6,-,-,800
53783/昔阳,小时数据,2024-10-31 08,2024-10-31 08:00:37,000,915.4,1025.2,6.1,9.4,100,388,0.0,-,211,0.4,245,1.0,9.2,7.7,-,-,200
53783/昔阳,小时数据,2024-10-31 07,2024-10-31 07:00:37,000,915.0,1024.9,5.4,9.0,100,162,0.0,-,129,0.7,93,0.6,7.1,5.7,-,-,100
53783/昔阳,小时数据,2024-10-31 06,2024-10-31 06:00:40,000,915.1,1024.9,5.6,9.1,100,203,0.0,-,188,0.3,215,0.8,7.6,5.7,-,-,100
53783/昔阳,小时数据,2024-10-31 05,2024-10-31 05:00:42,000,914.4,1023.8,7.0,10.0,100,208,0.0,-,80,1.1,89,1.0,8.1,7.2,-,-,200
53783/昔阳,小时数据,2024-10-31 04,2024-10-31 04:00:42,000,915.3,1024.9,6.8,9.9,100,1763,0.0,-,PPC,0.2,160,0.3,7.3,6.2,-,-,2000
53783/昔阳,小时数据,2024-10-31 03,2024-10-31 03:00:41,000,915.7,1025.1,7.1,10.1,100,818,0.0,-,216,0.8,222,0.9,8.4,6.8,-,-,500
53783/昔阳,小时数据,2024-10-31 02,2024-10-31 02:00:40,000,916.0,1025.0,8.0,10.7,100,332,0.0,-,205,1.7,210,1.9,9.3,8.1,-,-,300
53783/昔阳,小时数据,2024-10-31 01,2024-10-31 01:00:40,000,915.8,1024.3,8.7,11.2,100,851,0.0,-,212,0.7,188,0.9,9.7,8.7,-,-,500
53783/昔阳,小时数据,2024-10-31 00,2024-10-31 00:00:55,000,915.5,1023.9,9.1,11.6,100,686,0.0,-,PPC,0.0,208,0.3,9.9,9.2,-,-,700
53783/昔阳,小时数据,2024-10-30 23,2024-10-30 23:00:39,000,916.1,1024.9,9.5,11.9,100,398,0.0,-,166,0.7,134,0.6,10.1,9.6,-,-,200
53783/昔阳,小时数据,2024-10-30 22,2024-10-30 22:00:40,000,916.0,1025.0,9.4,11.8,100,227,0.0,-,323,0.9,315,1.5,9.6,9.4,-,-,300
53783/昔阳,小时数据,2024-10-30 21,2024-10-30 21:00:42,000,916.0,1025.1,9.6,11.9,100,1582,0.0,-,167,1.2,143,1.2,9.7,9.3,-,-,900
53783/昔阳,小时数据,2024-10-30 20,2024-10-30 20:00:42,000,916.3,1025.7,9.5,11.9,100,290,0.0,-,325,1.6,334,1.5,10.2,9.6,-,-,200
53783/昔阳,小时数据,2024-10-30 19,2024-10-30 19:00:43,000,915.8,1025.2,9.6,11.9,100,944,0.1,-,215,1.4,195,1.4,10.1,9.4,-,-,800
53783/昔阳,小时数据,2024-10-30 18,2024-10-30 18:00:41,000,915.7,1025.0,9.6,11.9,100,335,1.0,-,253,0.9,203,0.5,10.4,9.4,-,-,800
53783/昔阳,小时数据,2024-10-30 17,2024-10-30 17:00:42,000,915.9,1025.3,9.8,12.1,100,1111,3.9,-,90,0.6,78,1.2,10.9,9.8,-,-,900
53783/昔阳,小时数据,2024-10-30 16,2024-10-30 16:00:46,000,915.7,1025.1,9.9,12.2,100,995,1.9,-,339,3.7,355,3.1,11.1,9.9,-,-,700
53783/昔阳,小时数据,2024-10-30 15,2024-10-30 15:00:45,000,915.2,1024.4,10.5,12.7,100,1659,0.5,-,19,2.7,5,2.6,12.2,10.3,-,-,1600
53783/昔阳,小时数据,2024-10-30 14,2024-10-30 14:00:38,000,915.0,1023.8,12.0,12.3,88,3044,0.0,-,320,3.1,332,3.9,14.7,12.9,-,-,3000
53783/昔阳,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,915.1,1023.6,13.8,12.5,79,3365,0.0,-,319,3.8,325,3.3,18.3,15.7,-,-,3600
53783/昔阳,小时数据,2024-10-30 12,2024-10-30 12:00:41,000,916.2,1024.8,13.3,12.4,81,3781,0.0,-,7,1.8,26,2.5,20.5,19.4,-,-,3700
53783/昔阳,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,917.0,1025.9,11.3,11.5,86,3488,0.0,-,272,1.1,256,1.5,15.4,14.4,-,-,3600
53783/昔阳,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,917.6,1026.6,10.7,10.9,85,4187,0.0,-,1,1.1,351,1.1,14.0,13.4,-,-,4000
53783/昔阳,小时数据,2024-10-30 09,2024-10-30 09:33:10,CCA,917.2,1026.3,9.7,10.8,90,3848,0.0,-,111,0.7,95,0.7,12.1,11.5,0,-,4200
53783/昔阳,小时数据,2024-10-30 08,2024-10-30 09:32:46,CCA,916.7,1025.4,8.4,9.8,89,5818,0.0,-,205,1.2,231,1.2,9.2,9.2,0,-,5800
53783/昔阳,小时数据,2024-10-30 07,2024-10-30 09:32:35,CCA,915.9,1024.1,8.2,9.7,89,5976,0.0,-,236,1.3,234,1.2,8.1,7.8,0,-,6100
53783/昔阳,小时数据,2024-10-30 06,2024-10-30 09:32:25,CCA,915.5,1023.4,8.4,9.7,88,5560,0.0,-,243,1.1,166,0.7,8.1,7.8,0,-,5600
53783/昔阳,小时数据,2024-10-30 05,2024-10-30 09:32:17,CCA,915.2,1022.6,7.9,9.5,89,6226,0.0,-,204,1.1,257,0.7,8.1,7.5,0,-,6100
53783/昔阳,小时数据,2024-10-30 04,2024-10-30 09:32:04,CCA,915.2,1022.4,7.6,9.1,87,6866,0.0,-,70,1.1,76,1.0,7.7,7.5,0,-,6600
53783/昔阳,小时数据,2024-10-30 03,2024-10-30 09:31:53,CCA,914.8,1021.7,7.7,9.1,87,6884,0.0,-,196,1.0,188,0.9,7.3,7.1,0,-,6800
53783/昔阳,小时数据,2024-10-30 02,2024-10-30 09:31:43,CCA,914.6,1021.4,8.1,8.9,82,6679,0.0,-,PPC,0.0,245,0.7,6.8,6.6,0,-,6500
53783/昔阳,小时数据,2024-10-30 01,2024-10-30 09:31:33,CCA,914.4,1021.4,7.9,8.4,79,7802,0.0,-,225,1.7,233,1.8,6.8,6.7,0,-,7700
53783/昔阳,小时数据,2024-10-30 00,2024-10-30 09:31:21,CCA,913.8,1020.8,8.5,8.1,73,8181,0.0,-,229,1.2,228,1.6,6.8,7.0,0,-,8200
53783/昔阳,小时数据,2024-10-29 23,2024-10-30 09:31:08,CCA,913.7,1020.8,9.6,7.5,63,9103,0.0,-,210,0.4,201,0.7,7.1,7.7,0,-,8700
53783/昔阳,小时数据,2024-10-29 22,2024-10-30 09:30:53,CCA,913.6,1021.5,9.9,7.4,61,8161,0.0,-,259,1.1,253,1.0,7.3,7.0,0,-,8700
53783/昔阳,小时数据,2024-10-29 21,2024-10-30 09:30:38,CCA,912.9,1021.5,10.6,7.0,55,8791,0.0,-,202,1.9,215,2.3,8.0,9.0,0,-,8500
53783/昔阳,小时数据,2024-10-29 20,2024-10-30 09:29:12,CCA,912.4,1021.3,13.2,7.1,47,8857,0.0,-,230,0.7,273,0.9,8.9,9.4,0,-,8600
53783/昔阳,小时数据,2024-10-29 19,2024-10-30 09:28:57,CCA,911.4,1020.0,15.7,8.9,50,8801,0.0,-,222,2.2,162,1.5,10.4,12.5,0,-,8800
53783/昔阳,小时数据,2024-10-29 18,2024-10-30 09:28:41,CCA,910.5,1018.8,16.8,7.6,40,10541,0.0,-,73,2.2,88,2.1,12.3,15.0,0,-,9500
53783/昔阳,小时数据,2024-10-29 17,2024-10-30 09:28:23,CCA,909.7,1017.2,19.7,5.3,23,11765,0.0,-,333,2.7,328,2.4,16.8,18.7,0,-,10600
53783/昔阳,小时数据,2024-10-29 16,2024-10-30 09:28:07,CCA,909.5,1016.6,21.1,5.3,21,10813,0.0,-,313,3.1,333,3.1,24.6,26.9,0,-,11600
53783/昔阳,小时数据,2024-10-29 15,2024-10-30 09:27:51,CCA,909.2,1016.0,21.9,6.0,23,12766,0.0,-,347,2.7,331,3.4,30.1,29.6,0,-,12100
53783/昔阳,小时数据,2024-10-29 14,2024-10-30 09:27:38,CCA,909.1,1015.9,22.1,6.1,23,12835,0.0,-,281,2.7,256,3.2,33.3,30.1,0,-,8700
53783/昔阳,小时数据,2024-10-29 13,2024-10-30 09:27:26,CCA,909.6,1016.6,21.0,8.0,32,9450,0.0,-,50,1.2,358,3.0,33.6,28.9,0,-,10700
53783/昔阳,小时数据,2024-10-29 12,2024-10-30 09:27:14,CCA,910.2,1017.2,20.2,8.0,34,10491,0.0,-,228,2.2,283,2.3,31.8,28.4,0,-,10400
53783/昔阳,小时数据,2024-10-29 11,2024-10-30 09:26:31,CCA,910.8,1018.1,18.5,8.5,40,10121,0.0,-,39,2.6,33,2.0,27.6,27.8,0,-,10200
53783/昔阳,小时数据,2024-10-29 10,2024-10-30 09:26:18,CCA,910.9,1018.9,14.3,9.6,59,30000,0.0,-,52,2.3,37,2.0,20.7,21.9,0,-,16600
53783/昔阳,小时数据,2024-10-29 09,2024-10-29 09:00:43,000,910.9,1019.6,9.2,9.8,84,9457,0.0,-,93,0.7,44,0.6,13.7,20.2,-,-,6100
53783/昔阳,小时数据,2024-10-29 08,2024-10-29 08:00:44,000,910.6,1019.8,5.1,8.3,95,4600,0.0,-,52,1.6,25,1.4,6.6,9.7,-,-,4700
53783/昔阳,小时数据,2024-10-29 07,2024-10-29 07:00:37,000,910.3,1019.5,3.5,7.7,98,4822,0.0,-,150,0.7,147,0.5,2.3,1.8,-,-,5100
53783/昔阳,小时数据,2024-10-29 06,2024-10-29 06:00:46,000,910.0,1019.1,3.4,7.6,98,4882,0.0,-,264,0.4,252,0.4,2.1,0.9,-,-,4700
53783/昔阳,小时数据,2024-10-29 05,2024-10-29 05:00:38,000,909.2,1017.2,3.8,7.8,97,5460,0.0,-,132,0.6,145,0.7,2.4,1.5,-,-,5300
53783/昔阳,小时数据,2024-10-29 04,2024-10-29 04:00:42,000,908.8,1016.5,4.3,7.9,95,5810,0.0,-,251,1.1,284,0.8,2.7,1.9,-,-,5700
53783/昔阳,小时数据,2024-10-29 03,2024-10-29 03:00:47,000,909.0,1016.5,4.8,7.9,92,6101,0.0,-,244,0.9,230,0.8,3.1,2.8,-,-,6000
53783/昔阳,小时数据,2024-10-29 02,2024-10-29 02:00:41,000,909.7,1017.4,4.9,8.0,92,6010,0.0,-,263,1.2,239,1.1,3.4,2.6,-,-,6000
53783/昔阳,小时数据,2024-10-29 01,2024-10-29 01:00:39,000,909.8,1017.5,5.3,7.9,89,6370,0.0,-,290,1.5,289,1.4,4.0,2.8,-,-,6500
53783/昔阳,小时数据,2024-10-29 00,2024-10-29 00:00:54,000,910.0,1017.7,6.3,7.8,82,6602,0.0,-,231,1.7,219,1.2,4.5,4.3,-,-,6600
53783/昔阳,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,910.1,1018.1,6.7,8.1,83,6309,0.0,-,PPC,0.0,236,0.6,5.0,3.8,-,-,6000
53783/昔阳,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,909.9,1018.6,7.5,8.2,79,5849,0.0,-,326,1.0,327,1.0,5.9,4.5,-,-,5500
53783/昔阳,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,909.6,1018.7,9.3,8.1,69,5688,0.0,-,210,1.4,220,1.6,7.0,7.5,-,-,6800
53783/昔阳,小时数据,2024-10-28 20,2024-10-28 20:00:41,000,909.4,1018.8,10.6,8.9,70,6479,0.0,-,PPC,0.2,248,0.3,8.0,6.7,-,-,6400
53783/昔阳,小时数据,2024-10-28 19,2024-10-28 19:00:42,000,908.9,1018.2,11.9,8.6,62,6417,0.0,-,64,0.7,21,1.0,9.2,9.6,-,-,6600
53783/昔阳,小时数据,2024-10-28 18,2024-10-28 18:00:38,000,908.2,1017.3,12.6,8.0,55,7373,0.0,-,53,2.7,56,2.6,10.5,11.3,-,-,7100
53783/昔阳,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,907.8,1015.9,16.9,5.2,27,9674,0.0,-,316,2.1,308,2.3,16.1,18.0,-,-,9500
53783/昔阳,小时数据,2024-10-28 16,2024-10-28 16:00:47,000,907.9,1015.8,17.7,5.5,27,10416,0.0,-,307,3.4,294,3.7,20.4,19.8,-,-,9900
53783/昔阳,小时数据,2024-10-28 15,2024-10-28 16:02:50,CCA,908.0,1015.6,18.5,6.0,28,9797,0.0,-,304,2.5,292,3.3,27.7,25.9,0,-,9600
53783/昔阳,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,908.2,1015.9,17.8,6.7,33,9095,0.0,-,28,3.3,58,1.7,30.4,25.0,-,-,9200
53783/昔阳,小时数据,2024-10-28 13,2024-10-28 13:00:41,000,909.2,1017.0,17.4,6.2,31,10400,0.0,-,54,0.9,41,2.7,31.1,26.3,-,-,9500
53783/昔阳,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,910.4,1018.5,16.4,6.0,32,9223,0.0,-,324,1.6,349,1.8,29.8,27.8,-,-,9500
53783/昔阳,小时数据,2024-10-28 11,2024-10-28 11:00:44,000,911.2,1019.5,14.6,6.3,38,8612,0.0,-,328,1.3,340,1.1,25.6,25.8,-,-,8100
53783/昔阳,小时数据,2024-10-28 10,2024-10-28 10:00:43,000,911.8,1020.9,10.2,8.6,69,5920,0.0,-,54,2.1,54,2.3,18.1,16.8,-,-,5500
53783/昔阳,小时数据,2024-10-28 09,2024-10-28 09:00:42,000,912.3,1022.1,6.4,8.6,90,4461,0.0,-,57,1.0,63,0.9,11.7,13.3,-,-,3900
53783/昔阳,小时数据,2024-10-28 08,2024-10-28 08:00:40,000,912.1,1022.1,3.3,7.7,100,4183,0.0,-,82,1.1,79,1.0,5.2,5.8,-,-,3800
53783/昔阳,小时数据,2024-10-28 07,2024-10-28 07:00:44,000,911.9,1022.0,2.4,7.3,100,3702,0.0,-,79,0.8,64,0.8,1.0,0.3,-,-,3300
53783/昔阳,小时数据,2024-10-28 06,2024-10-28 06:00:41,000,911.8,1021.7,2.3,7.2,100,4924,0.0,-,219,0.7,231,0.7,0.9,-0.7,-,-,4800
53783/昔阳,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,911.9,1021.3,2.6,7.4,100,4166,0.0,-,236,1.3,200,1.0,1.2,0.5,-,-,3700
53783/昔阳,小时数据,2024-10-28 04,2024-10-28 04:00:41,000,912.1,1021.0,3.0,7.6,100,3731,0.0,-,266,1.3,261,1.3,1.8,0.9,-,-,3700
53783/昔阳,小时数据,2024-10-28 03,2024-10-28 03:00:39,000,912.4,1020.8,3.8,7.9,98,3860,0.0,-,41,0.8,27,0.6,2.3,1.3,-,-,4200
53783/昔阳,小时数据,2024-10-28 02,2024-10-28 02:00:40,000,912.8,1021.2,4.1,8.0,98,4828,0.0,-,245,0.7,249,1.0,2.8,1.3,-,-,4600
53783/昔阳,小时数据,2024-10-28 01,2024-10-28 01:00:43,000,913.1,1021.5,4.7,8.0,94,5859,0.0,-,244,0.5,274,0.6,3.7,2.5,-,-,5600
53783/昔阳,小时数据,2024-10-28 00,2024-10-28 00:00:52,000,913.5,1021.9,4.9,8.1,93,5729,0.0,-,210,1.3,210,1.5,4.3,3.7,-,-,5200
53783/昔阳,小时数据,2024-10-27 23,2024-10-27 23:00:44,000,913.9,1022.3,6.0,8.2,88,5802,0.0,-,251,0.9,245,0.8,4.7,2.1,-,-,6100
53783/昔阳,小时数据,2024-10-27 22,2024-10-27 22:00:42,000,914.0,1022.5,6.6,8.4,86,23430,0.0,-,257,0.6,254,0.9,5.8,4.2,-,-,15500
53783/昔阳,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,914.0,1023.0,7.6,8.2,79,19729,0.0,-,215,0.9,220,1.3,6.1,5.9,-,-,6500
53783/昔阳,小时数据,2024-10-27 20,2024-10-27 20:00:40,000,913.9,1023.0,9.3,7.8,67,18721,0.0,-,97,0.7,91,0.9,7.3,7.5,-,-,19500
53783/昔阳,小时数据,2024-10-27 19,2024-10-27 19:00:40,000,913.6,1022.7,9.6,7.6,64,25782,0.0,-,177,0.8,146,1.0,8.2,6.9,-,-,13000
53783/昔阳,小时数据,2024-10-27 18,2024-10-27 18:00:39,000,913.0,1021.7,10.7,7.7,60,30000,0.0,-,50,3.2,60,3.4,9.7,9.9,-,-,23700
53783/昔阳,小时数据,2024-10-27 17,2024-10-27 17:00:44,000,912.5,1020.7,12.9,7.3,49,30000,0.0,-,82,4.7,74,4.4,13.9,13.2,-,-,19300
53783/昔阳,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,912.1,1019.7,15.1,6.3,37,30000,0.0,-,61,4.6,64,4.5,20.8,18.2,-,-,24700
53783/昔阳,小时数据,2024-10-27 15,2024-10-27 15:00:39,000,912.1,1019.2,17.0,4.8,25,13814,0.0,-,106,1.6,57,2.2,27.8,22.6,-,-,12900
53783/昔阳,小时数据,2024-10-27 14,2024-10-27 14:00:46,000,912.3,1019.4,16.9,5.4,28,13343,0.0,-,351,1.7,345,1.6,31.3,26.2,-,-,13500
53783/昔阳,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,913.3,1020.6,16.3,5.4,29,12912,0.0,-,338,2.4,341,1.8,32.1,26.8,-,-,10900
53783/昔阳,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,914.4,1021.8,16.4,5.6,30,9866,0.0,-,60,2.6,35,3.9,30.1,22.9,-,-,10600
53783/昔阳,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,915.1,1022.7,15.4,7.0,40,11075,0.0,-,312,2.1,291,1.9,26.9,25.7,-,-,11100
53783/昔阳,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,915.5,1023.2,14.5,7.8,47,10523,0.0,-,214,1.1,218,1.3,22.9,25.0,-,-,11000
53783/昔阳,小时数据,2024-10-27 09,2024-10-27 09:00:38,000,915.7,1024.0,10.9,10.8,83,7238,0.0,-,248,1.2,254,1.0,16.0,20.3,-,-,6100
53783/昔阳,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,915.5,1024.0,9.1,10.9,94,5574,0.0,-,155,0.3,168,0.4,10.4,12.3,-,-,5200
53783/昔阳,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,915.3,1023.6,8.6,10.5,94,5800,0.0,-,163,0.9,219,0.7,7.9,7.9,-,-,5100
53783/昔阳,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,915.1,1023.1,8.9,10.5,92,6007,0.0,-,208,1.1,170,1.0,7.7,8.1,-,-,5600
53783/昔阳,小时数据,2024-10-27 05,2024-10-27 05:00:37,000,915.1,1022.9,8.7,10.6,94,5385,0.0,-,220,1.9,225,1.9,7.6,7.8,-,-,4300
53783/昔阳,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,914.3,1021.8,9.3,11.1,95,7927,0.0,-,PPC,0.0,51,0.4,8.6,8.4,-,-,7700
53783/昔阳,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,915.0,1022.3,10.1,10.9,88,7793,0.0,-,263,0.4,279,0.6,8.9,9.1,-,-,7900
53783/昔阳,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,915.5,1022.9,10.1,10.9,88,7668,0.0,-,PPC,0.0,PPC,0.0,8.8,8.5,-,-,6600
53783/昔阳,小时数据,2024-10-27 01,2024-10-27 01:00:45,000,915.6,1022.9,10.4,10.7,85,7256,0.0,-,234,1.0,228,1.2,8.9,9.4,-,-,7200
53783/昔阳,小时数据,2024-10-27 00,2024-10-27 00:00:45,000,915.8,1023.2,10.5,10.7,84,7206,0.0,-,216,2.0,220,1.8,9.1,9.6,-,-,7200
53783/昔阳,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,915.8,1023.5,10.9,10.7,82,6952,0.0,-,223,1.3,228,1.5,9.5,10.0,-,-,5100
53783/昔阳,小时数据,2024-10-26 22,2024-10-26 22:00:42,000,915.7,1024.1,11.7,11.7,85,4244,0.0,-,163,0.3,106,0.4,9.6,9.5,-,-,4200
53783/昔阳,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,915.4,1023.9,12.2,11.5,81,5348,0.0,-,211,1.8,202,1.6,9.9,10.8,-,-,4100
53783/昔阳,小时数据,2024-10-26 20,2024-10-26 20:00:41,000,915.1,1023.8,12.9,11.7,79,5000,0.0,-,51,0.9,57,1.3,10.4,11.4,-,-,4900
53783/昔阳,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,914.4,1022.8,14.6,10.3,62,10255,0.0,-,356,1.4,344,1.4,11.2,11.9,-,-,11900
53783/昔阳,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,913.9,1022.1,15.5,10.2,58,30000,0.0,-,277,2.3,285,2.5,12.3,13.8,-,-,30000
53783/昔阳,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,913.4,1021.2,16.7,9.9,52,30000,0.0,-,254,3.9,259,3.7,15.4,16.5,-,-,30000
53783/昔阳,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,912.9,1020.7,17.2,9.8,50,30000,0.0,-,281,2.8,289,3.4,18.0,17.8,-,-,30000
53783/昔阳,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,912.4,1020.0,17.8,9.8,48,9607,0.0,-,268,2.9,275,3.4,22.0,20.8,-,-,9200
