区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53959/运城,小时数据,2024-10-30 21,2024-10-30 21:00:42,000,977.3,1022.0,11.8,12.2,88,4461,0.0,0.1,52,1.6,86,1.2,9.6,9.0,-,-,4400
53959/运城,小时数据,2024-10-30 20,2024-10-30 20:00:42,000,977.2,1021.9,12.5,13.0,90,4502,0.0,0.0,113,0.5,168,0.8,10.7,10.4,-,-,2700
53959/运城,小时数据,2024-10-30 19,2024-10-30 19:00:42,000,976.4,1021.1,13.9,14.9,94,2902,0.0,0.1,338,1.5,316,1.4,12.3,11.9,-,-,2200
53959/运城,小时数据,2024-10-30 18,2024-10-30 18:00:42,000,976.1,1020.6,15.0,16.0,94,2109,0.0,0.0,258,0.9,308,1.1,14.7,14.2,-,-,2100
53959/运城,小时数据,2024-10-30 17,2024-10-30 17:00:40,000,976.2,1020.6,15.8,16.9,94,2234,0.0,0.1,215,1.3,205,1.3,16.7,16.1,-,-,2100
53959/运城,小时数据,2024-10-30 16,2024-10-30 16:00:45,000,976.5,1020.9,15.6,16.8,95,2902,0.5,0.0,PPC,0.2,61,0.5,17.4,16.3,-,-,2200
53959/运城,小时数据,2024-10-30 15,2024-10-30 15:39:09,CCA,976.8,1021.1,15.3,16.3,94,2449,0.3,0.0,35,1.3,64,1.1,16.1,15.1,-,-,2300
53959/运城,小时数据,2024-10-30 14,2024-10-30 14:00:40,000,976.8,1021.0,15.1,16.0,93,2164,0.4,0.0,34,1.4,316,0.8,15.8,15.0,-,-,2300
53959/运城,小时数据,2024-10-30 13,2024-10-30 13:00:41,000,977.5,1021.7,15.5,15.5,88,2867,0.1,0.0,106,1.4,139,1.2,16.4,15.1,-,-,2700
53959/运城,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,977.4,1021.8,15.6,15.9,90,2304,0.4,0.0,81,1.3,97,0.8,16.5,15.3,-,-,2600
53959/运城,小时数据,2024-10-30 11,2024-10-30 11:01:29,000,977.8,1022.1,16.1,14.8,81,3103,0.5,0.1,PPC,0.0,69,0.7,16.6,15.5,-,-,2800
53959/运城,小时数据,2024-10-30 10,2024-10-30 10:00:41,000,978.3,1022.2,17.7,11.9,59,4266,0.0,0.0,169,2.9,161,4.0,17.5,18.6,-,-,3800
53959/运城,小时数据,2024-10-30 09,2024-10-30 09:00:37,000,978.0,1022.0,15.5,14.1,80,3045,0.0,0.1,125,2.0,97,1.9,15.5,16.0,-,-,2800
53959/运城,小时数据,2024-10-30 08,2024-10-30 08:00:42,000,977.0,1021.3,14.1,13.5,84,3105,0.0,0.0,275,0.8,280,0.9,13.5,14.1,-,-,3100
53959/运城,小时数据,2024-10-30 07,2024-10-30 07:00:37,000,975.5,1019.8,13.0,13.3,89,3358,0.0,0.1,276,1.8,271,1.4,12.2,12.4,-,-,3100
53959/运城,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,974.7,1018.9,13.1,12.7,84,3560,0.0,0.1,PPC,0.0,309,0.5,11.2,11.4,-,-,3800
53959/运城,小时数据,2024-10-30 05,2024-10-30 05:00:43,000,974.7,1018.7,14.2,12.1,75,4561,0.0,0.0,37,0.3,359,0.6,10.9,11.4,-,-,4400
53959/运城,小时数据,2024-10-30 04,2024-10-30 04:00:42,000,974.5,1018.3,14.7,12.5,75,4741,0.0,0.1,275,1.9,294,1.9,11.3,11.9,-,-,4700
53959/运城,小时数据,2024-10-30 03,2024-10-30 03:00:43,000,974.3,1018.0,16.0,12.4,68,5085,0.0,0.0,308,0.6,341,0.7,12.6,13.7,-,-,5200
53959/运城,小时数据,2024-10-30 02,2024-10-30 02:00:48,000,974.2,1017.7,18.1,11.8,57,5355,0.0,0.2,135,1.7,146,1.7,13.9,16.3,-,-,5200
53959/运城,小时数据,2024-10-30 01,2024-10-30 01:00:42,000,974.5,1018.1,17.5,11.4,57,6956,0.0,0.0,152,1.7,154,1.5,12.6,14.6,-,-,6800
53959/运城,小时数据,2024-10-30 00,2024-10-30 00:00:48,000,974.3,1018.1,15.2,12.8,74,4965,0.0,0.0,331,1.0,301,2.0,11.7,12.7,-,-,4900
53959/运城,小时数据,2024-10-29 23,2024-10-29 23:00:37,000,974.0,1017.9,16.4,12.7,68,6387,0.0,0.0,216,0.7,281,1.3,12.4,13.1,-,-,6100
53959/运城,小时数据,2024-10-29 22,2024-10-29 22:00:43,000,973.6,1017.4,19.7,10.8,47,8844,0.0,0.2,126,2.4,126,2.0,15.0,18.2,-,-,9000
53959/运城,小时数据,2024-10-29 21,2024-10-29 21:00:47,000,973.0,1017.0,20.2,10.2,43,12658,0.0,0.1,171,3.9,169,3.1,15.2,18.5,-,-,11000
53959/运城,小时数据,2024-10-29 20,2024-10-29 20:00:41,000,972.5,1016.9,17.3,15.8,80,3451,0.0,0.0,38,1.1,76,1.1,15.3,14.7,-,-,2900
53959/运城,小时数据,2024-10-29 19,2024-10-29 19:00:37,000,972.1,1016.5,17.9,15.8,77,3437,0.0,0.0,343,0.5,315,0.5,16.7,15.8,-,-,3500
53959/运城,小时数据,2024-10-29 18,2024-10-29 18:00:45,000,971.4,1015.7,18.5,15.8,74,3711,0.0,0.1,PPC,0.0,PPC,0.0,18.0,16.8,-,-,3600
53959/运城,小时数据,2024-10-29 17,2024-10-29 17:00:41,000,971.0,1015.1,20.2,14.4,61,4093,0.0,0.0,126,0.9,123,1.1,20.5,19.6,-,-,4100
53959/运城,小时数据,2024-10-29 16,2024-10-29 16:00:43,000,971.0,1014.9,22.4,14.1,52,5772,0.0,0.0,140,1.1,147,0.9,26.0,24.1,-,-,5900
53959/运城,小时数据,2024-10-29 15,2024-10-29 15:00:39,000,971.0,1014.9,22.6,12.6,46,5579,0.0,0.1,122,0.9,108,1.2,31.4,26.7,-,-,4800
53959/运城,小时数据,2024-10-29 14,2024-10-29 14:00:44,000,971.2,1015.1,22.8,12.2,44,6614,0.0,0.0,176,1.6,198,1.4,34.3,29.4,-,-,5800
53959/运城,小时数据,2024-10-29 13,2024-10-29 13:00:44,000,972.0,1015.9,22.5,12.5,46,5411,0.0,0.1,24,1.4,241,0.8,38.1,31.3,-,-,5000
53959/运城,小时数据,2024-10-29 12,2024-10-29 12:00:40,000,973.2,1017.2,21.0,12.9,52,4618,0.0,0.0,103,1.2,128,1.4,34.5,28.2,-,-,4000
53959/运城,小时数据,2024-10-29 11,2024-10-29 11:00:37,000,974.0,1018.1,19.4,13.3,59,170,0.0,0.3,96,1.2,84,0.9,28.1,26.4,-,-,2900
53959/运城,小时数据,2024-10-29 10,2024-10-29 10:00:40,000,974.3,1018.6,16.5,13.9,74,2410,0.0,0.1,107,1.1,102,1.4,23.2,22.5,-,-,2200
53959/运城,小时数据,2024-10-29 09,2024-10-29 09:00:41,000,974.6,1019.2,13.7,13.5,86,1957,0.0,0.1,132,0.6,147,0.5,16.5,19.0,-,-,1900
53959/运城,小时数据,2024-10-29 08,2024-10-29 08:00:44,000,974.3,1018.9,10.3,12.1,97,1837,0.0,0.1,70,1.1,75,1.3,10.0,10.7,-,-,1600
53959/运城,小时数据,2024-10-29 07,2024-10-29 07:00:38,000,973.1,1017.5,9.5,11.6,98,1377,0.0,0.0,88,1.2,96,1.3,6.5,6.5,-,-,1400
53959/运城,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,972.5,1016.9,9.7,11.7,97,1165,0.0,0.0,70,1.2,77,1.2,6.8,6.2,-,-,1400
53959/运城,小时数据,2024-10-29 05,2024-10-29 05:00:37,000,972.1,1016.2,10.2,11.9,96,1813,0.0,0.1,80,2.3,77,1.8,7.4,8.5,-,-,1600
53959/运城,小时数据,2024-10-29 04,2024-10-29 04:00:42,000,971.8,1015.8,10.4,12.1,96,1855,0.0,0.0,59,1.5,63,1.6,7.6,7.7,-,-,1700
53959/运城,小时数据,2024-10-29 03,2024-10-29 03:00:41,000,971.7,1015.7,10.3,12.0,96,1692,0.0,0.1,84,1.3,84,1.3,7.7,7.0,-,-,1700
53959/运城,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,971.8,1015.8,10.7,12.1,94,2308,0.0,0.0,67,2.0,66,2.0,8.2,8.4,-,-,1800
53959/运城,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,971.9,1015.9,11.9,12.4,89,2519,0.0,0.1,75,1.5,66,1.5,9.1,10.1,-,-,2400
53959/运城,小时数据,2024-10-29 00,2024-10-29 00:00:45,000,972.1,1016.1,11.9,12.3,88,2543,0.0,0.0,72,1.1,73,1.1,9.3,9.1,-,-,2500
53959/运城,小时数据,2024-10-28 23,2024-10-28 23:00:40,000,972.2,1016.2,13.3,12.5,82,3589,0.0,0.2,40,0.7,29,1.2,10.1,10.0,-,-,3500
53959/运城,小时数据,2024-10-28 22,2024-10-28 22:00:37,000,972.3,1016.5,13.6,12.5,80,4405,0.0,0.1,36,1.2,21,1.2,10.8,10.9,-,-,4100
53959/运城,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,972.1,1016.6,13.5,12.8,83,3734,0.0,0.0,341,1.2,358,0.9,11.5,10.3,-,-,3700
53959/运城,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,971.7,1016.2,16.3,12.0,65,5124,0.0,0.2,64,1.9,76,1.3,12.9,12.9,-,-,4900
53959/运城,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,971.1,1015.5,18.7,11.4,53,5535,0.0,0.1,139,3.8,138,3.2,14.7,17.0,-,-,5600
53959/运城,小时数据,2024-10-28 18,2024-10-28 18:00:39,000,970.5,1014.8,18.8,11.9,55,6091,0.0,0.1,142,2.0,140,2.0,16.3,16.1,-,-,6100
53959/运城,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,970.3,1014.4,20.8,11.5,47,7090,0.0,0.1,158,1.8,140,1.5,22.8,21.6,-,-,7200
53959/运城,小时数据,2024-10-28 16,2024-10-28 16:00:42,000,970.4,1014.4,21.9,11.6,44,7303,0.0,0.0,130,1.4,145,1.5,29.4,26.3,-,-,7100
53959/运城,小时数据,2024-10-28 15,2024-10-28 15:00:41,000,970.9,1014.9,22.5,11.7,43,7374,0.0,0.1,130,2.4,118,1.8,34.1,28.7,-,-,8600
53959/运城,小时数据,2024-10-28 14,2024-10-28 14:00:44,000,971.6,1015.6,21.9,10.2,39,8363,0.0,0.1,64,1.2,338,1.3,34.8,29.3,-,-,7400
53959/运城,小时数据,2024-10-28 13,2024-10-28 13:00:38,000,972.7,1016.8,21.4,11.2,44,5989,0.0,0.1,195,1.9,220,1.9,33.9,29.5,-,-,5700
53959/运城,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,974.1,1018.4,20.6,11.2,46,6435,0.0,0.0,274,1.1,156,1.2,32.3,29.6,-,-,6100
53959/运城,小时数据,2024-10-28 11,2024-10-28 11:00:37,000,975.1,1019.5,19.2,12.5,56,4945,0.0,0.2,321,0.3,68,1.0,27.5,26.7,-,-,4700
53959/运城,小时数据,2024-10-28 10,2024-10-28 10:00:42,000,975.8,1020.4,16.4,13.0,70,4095,0.0,0.1,37,1.6,56,1.6,22.1,23.4,-,-,3200
53959/运城,小时数据,2024-10-28 09,2024-10-28 09:00:43,000,975.9,1020.7,13.0,13.5,90,2268,0.0,0.2,53,2.6,47,2.7,15.7,17.3,-,-,2200
53959/运城,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,975.5,1020.4,10.2,12.2,98,2559,0.0,0.0,83,2.2,82,1.6,9.8,11.8,-,-,2500
53959/运城,小时数据,2024-10-28 07,2024-10-28 07:00:44,000,974.9,1019.8,8.4,10.9,99,2028,0.0,0.1,89,1.6,88,1.4,5.7,5.8,-,-,1900
53959/运城,小时数据,2024-10-28 06,2024-10-28 06:00:38,000,974.9,1019.6,8.6,10.9,98,1828,0.0,0.1,101,0.8,98,0.6,6.0,6.2,-,-,1700
53959/运城,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,974.6,1019.1,9.4,11.6,98,2447,0.0,0.0,80,1.7,86,1.6,6.7,7.6,-,-,2400
53959/运城,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,974.8,1019.2,9.3,11.4,97,1986,0.0,0.1,96,1.5,95,1.1,6.8,6.8,-,-,1900
53959/运城,小时数据,2024-10-28 03,2024-10-28 03:00:40,000,975.4,1019.8,10.2,12.1,97,2554,0.0,0.1,70,1.5,59,1.6,7.8,8.6,-,-,2400
53959/运城,小时数据,2024-10-28 02,2024-10-28 02:00:39,000,976.0,1020.5,10.1,12.1,98,3036,0.0,0.1,55,2.0,59,1.9,7.8,8.6,-,-,2300
53959/运城,小时数据,2024-10-28 01,2024-10-28 01:00:42,000,976.1,1020.6,10.0,12.0,98,2561,0.0,0.1,65,1.0,69,0.9,7.9,6.9,-,-,2300
53959/运城,小时数据,2024-10-28 00,2024-10-28 00:00:53,000,976.6,1021.1,10.1,12.0,97,3056,0.0,0.0,80,1.2,80,0.9,8.4,7.7,-,-,2600
53959/运城,小时数据,2024-10-27 23,2024-10-27 23:00:43,000,976.9,1021.6,10.8,12.3,95,3449,0.0,0.1,93,0.9,85,0.8,9.3,8.5,-,-,3800
53959/运城,小时数据,2024-10-27 22,2024-10-27 22:00:43,000,976.8,1021.5,11.2,12.5,94,2518,0.0,0.1,26,1.0,45,1.2,9.7,8.4,-,-,4400
53959/运城,小时数据,2024-10-27 21,2024-10-27 21:00:45,000,976.6,1021.3,11.9,12.9,93,3712,0.0,0.1,86,0.8,86,0.7,10.6,9.4,-,-,3900
53959/运城,小时数据,2024-10-27 20,2024-10-27 20:00:42,000,976.6,1021.2,13.3,13.0,85,6022,0.0,0.0,47,1.9,49,1.6,11.6,9.7,-,-,6000
53959/运城,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,976.6,1021.2,14.2,12.9,80,9015,0.0,0.0,90,0.9,86,0.9,13.0,10.6,-,-,9700
53959/运城,小时数据,2024-10-27 18,2024-10-27 18:00:40,000,976.2,1020.6,16.6,12.8,68,11396,0.0,0.1,142,1.4,145,1.3,15.5,13.3,-,-,11500
53959/运城,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,976.0,1020.2,18.5,11.7,55,12785,0.0,0.1,135,1.6,135,1.8,20.8,19.4,-,-,12100
53959/运城,小时数据,2024-10-27 16,2024-10-27 16:00:41,000,976.2,1020.4,19.6,11.6,51,11789,0.0,0.1,126,1.8,86,1.4,26.5,23.7,-,-,11200
53959/运城,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,976.5,1020.7,19.7,11.9,52,11517,0.0,0.0,131,1.2,132,1.8,30.4,25.6,-,-,11600
53959/运城,小时数据,2024-10-27 14,2024-10-27 14:00:42,000,977.2,1021.4,19.1,12.2,55,11366,0.0,0.1,14,0.7,316,1.1,26.3,23.7,-,-,11100
53959/运城,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,978.1,1022.4,18.6,11.8,55,12706,0.0,0.2,273,3.3,283,2.5,28.7,27.9,-,-,12200
53959/运城,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,979.6,1024.0,18.4,13.1,62,11774,0.0,0.1,245,3.2,238,2.8,28.1,26.8,-,-,10300
53959/运城,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,980.2,1024.8,16.4,13.0,70,9590,0.0,0.1,253,2.1,260,2.9,23.5,23.9,-,-,9100
53959/运城,小时数据,2024-10-27 10,2024-10-27 10:00:38,000,980.7,1025.4,15.0,13.6,80,7421,0.0,0.1,230,2.0,232,2.3,18.4,18.2,-,-,6800
53959/运城,小时数据,2024-10-27 09,2024-10-27 09:00:41,000,980.8,1025.6,14.1,13.5,84,6738,0.0,0.0,266,2.7,250,3.0,15.2,15.5,-,-,5800
53959/运城,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,980.4,1025.1,13.8,14.0,89,4491,0.0,0.0,223,2.4,224,2.3,13.9,14.2,-,-,4300
53959/运城,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,979.8,1024.5,13.2,14.1,93,3544,0.0,0.1,177,0.6,190,0.6,12.9,13.1,-,-,3600
53959/运城,小时数据,2024-10-27 06,2024-10-27 06:00:45,000,979.8,1024.4,13.3,14.2,93,4289,0.0,0.1,57,0.7,78,1.0,12.9,13.1,-,-,3700
53959/运城,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,979.7,1024.2,13.4,14.0,91,3899,0.0,0.0,197,1.8,214,1.6,12.7,13.1,-,-,3900
53959/运城,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,979.9,1024.4,13.6,14.2,91,4421,0.0,0.1,225,1.7,228,2.1,12.9,13.2,-,-,4300
53959/运城,小时数据,2024-10-27 03,2024-10-27 03:00:41,000,980.0,1024.5,13.6,14.2,91,4540,0.0,0.0,243,2.9,235,2.2,13.2,13.4,-,-,4100
53959/运城,小时数据,2024-10-27 02,2024-10-27 02:00:41,000,980.4,1024.9,13.8,14.3,91,4383,0.0,0.1,249,2.1,238,2.6,13.2,13.5,-,-,4400
53959/运城,小时数据,2024-10-27 01,2024-10-27 01:00:46,000,980.4,1024.9,13.7,14.4,92,4476,0.0,0.0,200,1.4,191,1.4,13.2,13.5,-,-,4100
53959/运城,小时数据,2024-10-27 00,2024-10-27 00:00:47,000,980.9,1025.4,13.7,14.4,92,4575,0.0,0.1,245,2.0,243,2.0,12.8,13.3,-,-,4500
53959/运城,小时数据,2024-10-26 23,2024-10-26 23:00:41,000,981.2,1025.8,13.8,14.3,91,4754,0.0,0.1,277,1.2,267,1.2,12.9,13.3,-,-,5000
53959/运城,小时数据,2024-10-26 22,2024-10-26 22:00:37,000,981.4,1026.0,13.8,14.2,90,5525,0.0,0.0,246,2.3,239,2.3,12.8,12.8,-,-,5300
53959/运城,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,981.2,1025.9,14.0,14.1,88,6776,0.1,0.0,253,2.8,258,2.7,13.0,12.8,-,-,6400
53959/运城,小时数据,2024-10-26 20,2024-10-26 20:00:41,000,980.9,1025.9,14.3,14.2,87,5504,0.0,0.0,255,2.5,256,3.4,13.2,13.0,-,-,5800
53959/运城,小时数据,2024-10-26 19,2024-10-26 19:00:41,000,980.6,1025.5,15.1,13.7,80,6042,0.0,0.1,260,3.9,259,3.5,13.5,13.5,-,-,6300
53959/运城,小时数据,2024-10-26 18,2024-10-26 18:00:41,000,980.2,1025.0,16.3,12.8,69,7827,0.0,0.1,238,3.0,240,2.1,14.7,15.6,-,-,8200
53959/运城,小时数据,2024-10-26 17,2024-10-26 17:15:23,CCA,979.5,1024.2,17.2,12.2,62,9564,0.0,0.1,265,2.0,267,2.4,15.8,16.6,-,-,8900
53959/运城,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,979.3,1023.9,17.9,11.7,57,10467,0.0,0.1,253,2.5,255,3.4,17.7,18.3,-,-,9800
53959/运城,小时数据,2024-10-26 15,2024-10-26 15:00:43,000,979.0,1023.5,17.9,12.7,62,8079,0.0,0.0,251,3.6,250,3.6,19.3,19.5,-,-,8200
53959/运城,小时数据,2024-10-26 14,2024-10-26 14:00:42,000,979.0,1023.4,17.8,12.4,61,8375,0.0,0.1,262,3.4,257,3.3,19.6,19.7,-,-,7500
53959/运城,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,979.2,1023.7,17.7,12.1,60,7064,0.0,0.0,235,2.2,247,3.2,20.4,20.4,-,-,7100
53959/运城,小时数据,2024-10-26 12,2024-10-26 12:00:39,000,979.8,1024.3,17.4,12.3,62,6071,0.0,0.1,217,2.6,222,2.4,20.7,20.3,-,-,5900
53959/运城,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,980.4,1024.8,17.1,11.9,61,5517,0.0,0.1,229,2.8,228,2.9,20.3,20.3,-,-,5400
53959/运城,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,980.6,1025.0,16.1,11.9,65,4627,0.0,0.1,231,2.7,231,2.6,18.8,19.1,-,-,4300
53959/运城,小时数据,2024-10-26 09,2024-10-26 09:00:47,000,980.5,1025.0,14.5,13.2,80,3480,0.0,0.0,PPC,0.2,89,0.7,17.3,18.2,-,-,3200
53959/运城,小时数据,2024-10-26 08,2024-10-26 08:00:37,000,979.8,1024.4,11.1,11.9,90,3101,0.0,0.1,35,1.1,13,0.8,10.7,12.2,-,-,2800
53959/运城,小时数据,2024-10-26 07,2024-10-26 07:00:37,000,979.5,1024.0,11.5,12.2,90,4199,0.0,0.1,232,1.7,249,1.7,8.4,9.2,-,-,2600
53959/运城,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,979.4,1023.9,10.5,11.5,91,2895,0.0,0.1,309,0.9,310,1.1,8.8,8.6,-,-,2600
53959/运城,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,979.3,1023.7,11.0,11.5,88,2995,0.0,0.0,315,1.3,314,1.0,9.5,9.4,-,-,3200
53959/运城,小时数据,2024-10-26 04,2024-10-26 04:00:40,000,979.3,1023.5,11.4,11.5,85,3614,0.0,0.0,321,1.3,288,1.0,9.0,8.8,-,-,3700
53959/运城,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,979.7,1023.9,11.9,11.1,80,4063,0.0,0.1,312,2.1,296,1.5,8.9,8.5,-,-,4200
53959/运城,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,979.6,1023.7,13.4,11.1,72,5111,0.0,0.0,251,2.0,247,2.2,9.6,10.6,-,-,5300
53959/运城,小时数据,2024-10-26 01,2024-10-26 01:00:48,000,979.0,1023.1,12.6,11.5,79,5797,0.0,0.1,221,0.3,193,0.5,10.5,9.5,-,-,5700
53959/运城,小时数据,2024-10-26 00,2024-10-26 00:00:51,000,978.8,1022.9,13.2,11.2,74,6194,0.0,0.0,351,0.5,15,1.3,11.9,11.8,-,-,5700
53959/运城,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,978.6,1022.7,14.9,10.5,62,6371,0.0,0.1,54,1.4,105,1.5,11.4,11.3,-,-,6600
53959/运城,小时数据,2024-10-25 22,2024-10-25 22:00:37,000,978.3,1022.3,17.0,9.1,47,7139,0.0,0.0,97,1.3,104,1.9,12.2,14.3,-,-,7300
53959/运城,小时数据,2024-10-25 21,2024-10-25 21:00:40,000,977.4,1021.5,16.6,10.0,53,6500,0.0,0.1,79,2.1,87,1.9,13.6,14.7,-,-,6300
53959/运城,小时数据,2024-10-25 20,2024-10-25 20:00:43,000,976.5,1020.6,18.7,8.4,39,7675,0.0,0.2,126,3.1,127,2.9,14.8,17.4,-,-,7500
53959/运城,小时数据,2024-10-25 19,2024-10-25 19:00:39,000,976.1,1020.3,18.7,8.8,41,7365,0.0,0.2,145,2.8,147,2.8,15.7,17.3,-,-,7400
53959/运城,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,975.2,1019.1,20.2,8.3,35,8725,0.0,0.2,142,3.6,146,3.9,16.7,18.8,-,-,8900
53959/运城,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,974.7,1018.4,21.4,8.7,34,9889,0.0,0.1,164,3.2,160,2.3,20.1,20.8,-,-,10300
53959/运城,小时数据,2024-10-25 16,2024-10-25 16:00:44,000,974.7,1018.3,22.4,8.4,31,10749,0.0,0.1,174,2.4,181,2.4,24.0,23.4,-,-,11200
53959/运城,小时数据,2024-10-25 15,2024-10-25 15:00:37,000,975.1,1018.7,22.9,8.1,29,11326,0.0,0.2,160,3.7,161,4.0,28.2,25.2,-,-,11000
53959/运城,小时数据,2024-10-25 14,2024-10-25 14:00:43,000,975.3,1019.0,23.0,8.1,29,10249,0.0,0.2,159,5.5,170,4.7,32.8,27.9,-,-,11000
53959/运城,小时数据,2024-10-25 13,2024-10-25 13:00:45,000,976.1,1019.7,22.7,8.5,31,10154,0.0,0.2,175,5.0,176,3.8,33.6,29.1,-,-,9600
53959/运城,小时数据,2024-10-25 12,2024-10-25 12:00:41,000,977.1,1020.7,22.0,9.2,35,8981,0.0,0.1,135,4.6,145,3.7,32.1,28.5,-,-,8800
53959/运城,小时数据,2024-10-25 11,2024-10-25 11:00:45,000,977.5,1021.2,21.0,8.9,36,9180,0.0,0.1,149,2.8,135,3.5,27.4,26.9,-,-,8500
53959/运城,小时数据,2024-10-25 10,2024-10-25 10:00:42,000,977.7,1021.4,20.0,8.9,38,8335,0.0,0.2,133,4.2,111,2.8,24.2,25.6,-,-,6400
53959/运城,小时数据,2024-10-25 09,2024-10-25 09:00:37,000,977.3,1021.1,18.0,10.7,52,5431,0.0,0.2,34,3.7,41,3.3,19.1,23.8,-,-,5400
53959/运城,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,976.5,1020.4,15.5,10.7,61,5885,0.0,0.1,40,2.9,47,2.4,14.6,19.3,-,-,5800
53959/运城,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,976.2,1020.1,14.4,10.5,64,6038,0.0,0.1,38,3.5,46,2.6,10.5,12.7,-,-,6300
53959/运城,小时数据,2024-10-25 06,2024-10-25 06:00:38,000,976.3,1020.1,15.3,10.1,58,7357,0.0,0.0,132,1.3,162,1.6,11.2,12.8,-,-,7100
53959/运城,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,975.9,1019.4,16.8,9.6,50,7509,0.0,0.2,143,5.1,141,4.5,12.1,15.6,-,-,7600
53959/运城,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,975.5,1018.8,17.3,9.5,48,8655,0.0,0.2,120,2.3,112,3.1,12.0,16.3,-,-,6800
53959/运城,小时数据,2024-10-25 03,2024-10-25 03:00:41,000,974.9,1018.2,16.8,9.8,51,8874,0.0,0.0,142,2.9,129,3.3,11.2,15.6,-,-,7100
53959/运城,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,975.1,1018.5,16.2,10.5,57,8080,0.0,0.1,39,0.8,132,0.9,11.3,13.0,-,-,7600
53959/运城,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,975.1,1018.5,18.2,9.8,47,9242,0.0,0.1,178,3.6,166,1.6,12.0,15.6,-,-,8900
53959/运城,小时数据,2024-10-25 00,2024-10-25 00:00:48,000,973.9,1017.4,18.5,9.8,46,9025,0.0,0.1,160,4.2,154,4.7,12.8,17.3,-,-,7700
53959/运城,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,974.6,1018.3,19.2,9.8,44,9050,0.0,0.0,148,4.8,145,4.3,12.9,17.5,-,-,7900
53959/运城,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,974.5,1018.3,19.6,10.0,44,8146,0.0,0.2,150,5.8,157,4.5,13.6,18.0,-,-,7300
53959/运城,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,974.1,1018.2,20.1,9.9,42,7024,0.0,0.2,145,5.3,149,4.1,13.9,18.3,-,-,8200
53959/运城,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,973.2,1017.5,20.7,9.5,39,11826,0.0,0.1,147,4.0,155,4.0,14.6,19.1,-,-,10100
53959/运城,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,972.1,1016.5,21.5,9.0,35,14718,0.0,0.3,148,5.4,154,5.8,15.5,20.1,-,-,14300
53959/运城,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,971.1,1015.4,22.0,9.0,34,2623,0.0,0.1,155,4.0,169,4.4,16.6,20.5,-,-,2600
53959/运城,小时数据,2024-10-24 17,2024-10-24 17:00:43,000,970.6,1014.6,24.1,8.1,27,2861,0.0,0.3,166,3.9,171,4.3,22.3,24.0,-,-,4800
53959/运城,小时数据,2024-10-24 16,2024-10-24 16:00:44,000,970.5,1014.4,26.5,8.7,25,29756,0.0,0.1,179,2.1,182,2.3,29.4,31.6,-,-,29200
