区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53877/安泽,小时数据,2024-10-27 12,2024-10-27 12:00:38,000,907.7,1023.8,14.1,10.1,63,10901,0.0,-,303,1.6,289,1.6,24.1,24.9,-,-,7200
53877/安泽,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,908.6,1025.0,12.8,11.4,77,7036,0.0,-,265,1.1,272,0.9,22.8,22.9,-,-,7000
53877/安泽,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,908.8,1025.3,11.0,11.5,88,4421,0.0,-,307,1.6,305,1.4,17.2,17.4,-,-,3400
53877/安泽,小时数据,2024-10-27 09,2024-10-27 09:00:40,000,908.8,1025.3,9.9,11.3,93,3325,0.0,-,307,0.9,308,1.0,13.4,13.1,-,-,2600
53877/安泽,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,908.5,1025.1,9.2,10.9,94,3314,0.0,-,333,2.0,314,2.0,10.2,10.1,-,-,3300
53877/安泽,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,908.3,1024.8,9.0,10.9,95,3933,0.0,-,307,3.3,303,3.5,8.8,8.7,-,-,3900
53877/安泽,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,908.3,1024.8,8.9,10.8,95,4906,0.2,-,304,2.2,304,2.3,8.9,8.6,-,-,4200
53877/安泽,小时数据,2024-10-27 05,2024-10-27 05:00:40,000,908.1,1024.5,8.8,10.8,95,5107,0.1,-,311,1.8,306,2.2,9.1,8.7,-,-,5300
53877/安泽,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,907.9,1024.1,9.0,11.1,97,1876,0.1,-,305,1.6,305,1.6,9.3,9.0,-,-,100
53877/安泽,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,907.9,1024.0,9.1,11.0,95,150,0.0,-,303,1.9,304,1.8,9.4,9.1,-,-,400
53877/安泽,小时数据,2024-10-27 02,2024-10-27 02:00:40,000,908.4,1024.4,9.3,11.0,94,4729,0.4,-,302,2.2,303,1.9,9.5,9.1,-,-,4200
53877/安泽,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,908.8,1024.6,9.5,11.2,94,4265,0.7,-,304,3.2,304,3.2,9.6,9.3,-,-,3700
53877/安泽,小时数据,2024-10-27 00,2024-10-27 00:00:43,000,909.0,1024.9,9.7,11.3,94,4287,1.0,-,305,2.8,304,2.9,9.8,9.3,-,-,3400
53877/安泽,小时数据,2024-10-26 23,2024-10-26 23:00:41,000,909.3,1025.3,10.1,11.1,90,6125,1.3,-,307,1.2,306,1.7,10.0,9.4,-,-,6300
53877/安泽,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,909.4,1025.8,11.3,10.4,78,11030,0.1,-,302,1.4,301,1.3,10.2,9.6,-,-,11100
53877/安泽,小时数据,2024-10-26 21,2024-10-26 21:00:40,000,909.0,1025.7,12.4,9.6,67,16967,0.0,-,308,1.1,291,1.2,10.5,10.5,-,-,16900
53877/安泽,小时数据,2024-10-26 20,2024-10-26 20:50:15,CCA,908.8,1026.2,12.7,10.0,68,13048,0.0,-,300,1.8,298,1.7,10.8,10.8,0,-,12200
53877/安泽,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,908.3,1025.9,13.1,9.9,66,13596,0.0,-,269,2.8,286,2.3,11.7,12.1,-,-,14100
53877/安泽,小时数据,2024-10-26 18,2024-10-26 18:00:39,000,907.5,1024.9,13.3,9.9,65,13667,0.0,-,303,1.8,297,1.7,12.1,12.1,-,-,13700
53877/安泽,小时数据,2024-10-26 17,2024-10-26 17:00:38,000,907.0,1024.1,13.9,10.0,63,14757,0.0,-,284,3.2,292,3.0,13.9,13.8,-,-,14800
53877/安泽,小时数据,2024-10-26 16,2024-10-26 16:00:42,000,906.9,1023.7,14.5,9.9,60,17088,0.0,-,273,4.9,280,3.9,15.7,15.5,-,-,16200
53877/安泽,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,906.7,1023.2,14.7,9.9,59,14515,0.0,-,279,3.4,279,4.3,16.6,16.1,-,-,14200
53877/安泽,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,906.3,1022.6,15.4,9.8,56,15010,0.0,-,300,4.2,282,4.5,19.7,18.7,-,-,15100
53877/安泽,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,906.7,1022.4,16.1,10.1,55,12665,0.0,-,251,3.5,254,4.2,22.5,21.6,-,-,13600
53877/安泽,小时数据,2024-10-26 12,2024-10-26 12:00:44,000,907.6,1023.3,15.9,9.9,55,11906,0.0,-,272,3.9,276,3.8,22.5,22.0,-,-,11300
53877/安泽,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,908.2,1024.0,15.2,9.5,55,11316,0.0,-,264,2.3,287,2.2,21.6,22.5,-,-,10500
53877/安泽,小时数据,2024-10-26 10,2024-10-26 10:00:40,000,908.4,1024.7,12.1,8.7,62,11965,0.0,-,303,0.7,304,0.9,20.1,21.9,-,-,10600
53877/安泽,小时数据,2024-10-26 09,2024-10-26 09:00:38,000,908.7,1025.5,9.3,8.4,72,10618,0.0,-,36,0.4,316,0.5,16.8,18.5,-,-,11400
53877/安泽,小时数据,2024-10-26 08,2024-10-26 08:00:39,000,908.2,1025.5,5.5,7.6,84,9736,0.0,-,319,1.4,350,1.6,9.1,9.2,-,-,7600
53877/安泽,小时数据,2024-10-26 07,2024-10-26 07:00:38,000,908.1,1025.4,4.2,7.2,87,7108,0.0,-,305,2.1,310,2.7,3.8,3.4,-,-,8600
53877/安泽,小时数据,2024-10-26 06,2024-10-26 06:00:46,000,908.2,1025.1,4.3,7.2,87,7497,0.0,-,311,1.9,306,2.2,4.3,3.7,-,-,6900
53877/安泽,小时数据,2024-10-26 05,2024-10-26 05:00:39,000,908.3,1024.7,4.9,7.3,84,9933,0.0,-,303,2.0,319,1.4,4.8,4.0,-,-,10200
53877/安泽,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,908.2,1024.2,5.5,7.3,81,11994,0.0,-,254,1.0,359,0.7,3.9,2.9,-,-,11000
53877/安泽,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,908.2,1023.9,6.4,7.4,77,12319,0.0,-,20,1.1,36,1.1,4.3,3.9,-,-,11900
53877/安泽,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,908.9,1024.6,6.6,7.8,80,12643,0.0,-,306,1.6,303,1.2,4.9,3.8,-,-,11600
53877/安泽,小时数据,2024-10-26 01,2024-10-26 01:00:38,000,908.9,1024.5,8.8,7.2,64,12239,0.0,-,309,1.1,24,0.6,5.9,4.7,-,-,12300
53877/安泽,小时数据,2024-10-26 00,2024-10-26 00:00:37,000,908.5,1024.3,9.4,7.2,61,12068,0.0,-,44,2.7,41,2.2,6.9,6.9,-,-,12400
53877/安泽,小时数据,2024-10-25 23,2024-10-25 23:00:44,000,909.0,1025.4,10.1,7.4,60,15071,0.0,-,115,0.9,103,0.9,7.1,6.1,-,-,13800
53877/安泽,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,908.7,1026.1,11.0,7.3,56,15702,0.0,-,124,1.6,125,1.9,7.8,7.8,-,-,14600
53877/安泽,小时数据,2024-10-25 21,2024-10-25 21:00:43,000,908.4,1026.0,11.8,6.6,48,19293,0.0,-,125,3.3,126,3.1,8.7,9.4,-,-,19400
53877/安泽,小时数据,2024-10-25 20,2024-10-25 20:00:44,000,907.6,1024.9,12.8,5.9,40,30000,0.0,-,130,4.1,129,3.9,9.6,10.7,-,-,30000
53877/安泽,小时数据,2024-10-25 19,2024-10-25 19:00:40,000,907.2,1024.3,14.4,5.7,35,30000,0.0,-,120,4.8,122,4.4,10.4,11.7,-,-,25200
53877/安泽,小时数据,2024-10-25 18,2024-10-25 18:00:39,000,906.7,1023.3,16.0,7.1,39,22100,0.0,-,130,3.2,128,3.3,12.1,12.4,-,-,20500
53877/安泽,小时数据,2024-10-25 17,2024-10-25 17:00:40,000,906.4,1022.5,17.9,7.4,36,18144,0.0,-,122,4.2,122,4.4,17.2,17.6,-,-,17100
53877/安泽,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,906.4,1022.2,19.0,7.2,33,21216,0.0,-,122,4.6,121,4.8,24.1,24.2,-,-,18700
53877/安泽,小时数据,2024-10-25 15,2024-10-25 15:00:47,000,906.5,1021.9,19.5,6.3,28,26544,0.0,-,124,4.7,123,4.8,28.1,28.1,-,-,24100
53877/安泽,小时数据,2024-10-25 14,2024-10-25 15:10:26,CCA,906.6,1021.5,19.5,7.3,32,19778,0.0,-,108,4.8,127,3.8,29.7,29.8,0,-,20200
53877/安泽,小时数据,2024-10-25 13,2024-10-25 13:00:37,000,907.2,1022.5,17.9,8.2,40,16302,0.0,-,127,5.1,120,4.4,28.5,28.4,-,-,14300
53877/安泽,小时数据,2024-10-25 12,2024-10-25 12:00:42,000,908.0,1023.6,16.1,8.6,47,11881,0.0,-,123,5.9,123,4.7,26.1,26.3,-,-,9500
53877/安泽,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,909.0,1025.3,13.0,9.0,60,7369,0.0,-,115,3.1,110,2.5,22.8,24.3,-,-,7100
53877/安泽,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,909.6,1027.0,7.4,8.0,78,10303,0.0,-,313,1.0,309,0.8,14.3,15.4,-,-,9400
53877/安泽,小时数据,2024-10-25 09,2024-10-25 09:00:37,000,909.5,1027.1,5.6,7.4,81,9784,0.0,-,352,1.4,317,1.4,8.7,8.8,-,-,10100
53877/安泽,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,909.1,1026.5,5.1,7.2,82,11489,0.0,-,323,1.3,314,1.7,6.6,6.7,-,-,12100
53877/安泽,小时数据,2024-10-25 07,2024-10-25 07:00:39,000,908.5,1025.6,4.5,7.0,83,11433,0.0,-,350,2.6,345,3.2,3.8,3.8,-,-,11000
53877/安泽,小时数据,2024-10-25 06,2024-10-25 06:00:41,000,907.7,1024.3,4.8,7.1,83,11506,0.0,-,354,4.7,348,4.5,4.1,4.2,-,-,9900
53877/安泽,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,907.4,1023.4,4.8,7.1,83,10798,0.0,-,347,3.2,343,2.5,3.7,3.5,-,-,10400
53877/安泽,小时数据,2024-10-25 04,2024-10-25 04:00:41,000,907.5,1023.1,5.5,7.3,81,12255,0.0,-,339,2.2,327,2.4,4.0,3.9,-,-,12600
53877/安泽,小时数据,2024-10-25 03,2024-10-25 03:00:37,000,907.5,1022.7,6.9,7.4,74,15239,0.0,-,5,4.3,13,4.5,5.1,5.2,-,-,11600
53877/安泽,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,907.6,1022.4,9.0,8.9,78,4116,0.0,-,337,1.0,25,0.6,5.4,5.0,-,-,3400
53877/安泽,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,907.3,1022.2,9.5,9.4,79,3550,0.0,-,115,1.4,123,1.5,6.1,5.6,-,-,3400
53877/安泽,小时数据,2024-10-25 00,2024-10-25 00:00:50,000,907.5,1022.8,10.0,9.2,75,3860,0.0,-,128,3.0,128,3.2,7.2,7.9,-,-,3800
53877/安泽,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,907.5,1023.6,10.7,9.1,71,4530,0.0,-,128,5.5,128,5.6,8.2,9.3,-,-,4500
53877/安泽,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,907.2,1024.1,11.3,9.0,67,5307,0.0,-,128,5.7,128,5.6,8.7,9.9,-,-,5400
53877/安泽,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,906.6,1024.3,12.2,8.0,56,11443,0.0,-,128,6.1,127,6.0,8.8,10.2,-,-,12100
53877/安泽,小时数据,2024-10-24 20,2024-10-24 20:00:38,000,905.5,1023.2,13.5,7.6,49,16341,0.0,-,128,7.2,126,6.1,9.8,11.5,-,-,16100
53877/安泽,小时数据,2024-10-24 19,2024-10-24 19:00:37,000,905.1,1022.6,15.0,6.6,39,29443,0.0,-,128,6.3,128,5.8,10.9,12.6,-,-,28100
53877/安泽,小时数据,2024-10-24 18,2024-10-24 18:00:39,000,903.7,1020.6,16.7,6.5,34,30000,0.0,-,125,6.4,125,6.2,12.6,14.2,-,-,30000
53877/安泽,小时数据,2024-10-24 17,2024-10-24 17:00:38,000,903.4,1019.6,19.1,6.9,31,30000,0.0,-,116,6.8,119,6.1,17.2,18.7,-,-,29100
53877/安泽,小时数据,2024-10-24 16,2024-10-24 16:00:44,000,903.6,1019.4,20.6,6.5,27,30000,0.0,-,111,4.7,115,5.8,24.6,25.9,-,-,30000
53877/安泽,小时数据,2024-10-24 15,2024-10-24 15:00:38,000,903.7,1019.2,21.0,6.2,25,30000,0.0,-,127,5.4,125,5.6,27.9,29.4,-,-,30000
53877/安泽,小时数据,2024-10-24 14,2024-10-24 14:00:39,000,904.1,1019.5,21.0,5.7,23,30000,0.0,-,116,4.9,120,5.1,28.9,30.7,-,-,30000
53877/安泽,小时数据,2024-10-24 13,2024-10-24 13:00:38,000,905.0,1020.6,19.8,6.2,27,30000,0.0,-,124,5.3,122,5.2,27.7,29.4,-,-,30000
53877/安泽,小时数据,2024-10-24 12,2024-10-24 12:00:40,000,906.1,1022.2,17.4,6.8,34,30000,0.0,-,127,3.8,121,3.0,26.9,29.0,-,-,30000
53877/安泽,小时数据,2024-10-24 11,2024-10-25 07:50:49,CCA,906.9,1023.8,13.1,7.5,50,30000,0.0,-,267,0.7,262,1.2,23.3,26.1,0,-,30000
53877/安泽,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,907.4,1025.0,8.4,6.5,59,30000,0.0,-,312,1.2,335,1.4,17.5,20.0,-,-,30000
53877/安泽,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,907.5,1025.4,3.7,6.0,75,30000,0.0,-,319,3.2,313,3.2,10.5,11.2,-,-,28800
53877/安泽,小时数据,2024-10-24 08,2024-10-24 08:00:37,000,907.4,1025.8,1.4,5.7,85,19841,0.0,-,304,4.4,304,3.6,5.2,5.4,-,-,19700
53877/安泽,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,906.4,1024.4,0.6,5.7,89,18874,0.0,-,306,4.4,304,4.8,0.1,0.0,-,-,16900
53877/安泽,小时数据,2024-10-24 06,2024-10-24 06:00:40,000,906.1,1023.6,1.1,5.9,89,15097,0.0,-,301,6.0,302,5.6,0.4,0.4,-,-,14200
53877/安泽,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,905.9,1022.6,1.7,6.1,88,17198,0.0,-,303,5.8,303,5.8,0.9,1.0,-,-,15100
53877/安泽,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,905.9,1022.2,2.2,6.3,88,15498,0.0,-,304,6.1,305,5.8,1.4,1.4,-,-,15900
53877/安泽,小时数据,2024-10-24 03,2024-10-24 03:00:39,000,906.0,1022.0,2.9,6.5,87,16378,0.0,-,301,5.2,301,5.3,1.9,1.9,-,-,17100
53877/安泽,小时数据,2024-10-24 02,2024-10-24 02:00:44,000,906.3,1022.4,3.9,6.8,84,19524,0.0,-,304,4.8,306,4.6,2.6,2.9,-,-,17300
53877/安泽,小时数据,2024-10-24 01,2024-10-24 01:00:38,000,906.2,1022.7,4.4,6.9,83,19112,0.0,-,307,4.4,309,4.4,3.1,3.3,-,-,19400
53877/安泽,小时数据,2024-10-24 00,2024-10-24 00:00:45,000,906.2,1023.0,5.4,7.4,82,16399,0.0,-,314,4.0,312,4.5,3.7,4.0,-,-,15600
53877/安泽,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,906.3,1023.7,6.5,7.7,80,18076,0.0,-,321,2.3,351,2.9,4.4,4.7,-,-,17100
53877/安泽,小时数据,2024-10-23 22,2024-10-23 22:00:40,000,906.2,1024.5,8.1,7.6,70,20974,0.0,-,300,1.5,321,1.0,4.7,4.2,-,-,17400
53877/安泽,小时数据,2024-10-23 21,2024-10-23 21:00:37,000,906.0,1024.3,11.7,7.6,55,19442,0.0,-,322,1.8,309,1.6,6.1,5.3,-,-,19500
53877/安泽,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,905.6,1024.3,11.7,8.0,58,17940,0.0,-,305,1.8,306,1.9,7.0,7.0,-,-,16800
53877/安泽,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,905.0,1023.5,13.4,8.1,53,21407,0.0,-,305,2.0,303,2.2,8.2,8.4,-,-,22100
53877/安泽,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,904.3,1022.2,15.3,6.8,39,30000,0.0,-,298,2.5,298,2.6,10.1,11.3,-,-,30000
53877/安泽,小时数据,2024-10-23 17,2024-10-23 17:00:42,000,904.2,1021.4,18.1,6.4,31,30000,0.0,-,296,2.4,276,3.0,15.3,17.9,-,-,30000
53877/安泽,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,904.2,1021.0,19.5,6.3,28,30000,0.0,-,282,3.2,282,3.3,22.0,25.8,-,-,30000
53877/安泽,小时数据,2024-10-23 15,2024-10-23 15:00:38,000,904.3,1020.9,20.1,6.8,29,30000,0.0,-,247,2.2,201,2.2,27.0,31.6,-,-,30000
53877/安泽,小时数据,2024-10-23 14,2024-10-23 14:00:40,000,904.6,1021.3,19.2,7.6,34,30000,0.0,-,245,3.6,194,2.7,27.4,30.8,-,-,30000
53877/安泽,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,905.7,1023.0,16.5,7.3,39,30000,0.0,-,90,1.0,114,1.9,27.1,28.9,-,-,30000
53877/安泽,小时数据,2024-10-23 12,2024-10-23 12:00:41,000,906.5,1024.3,14.2,7.3,45,30000,0.0,-,120,1.7,122,1.6,25.0,26.7,-,-,30000
53877/安泽,小时数据,2024-10-23 11,2024-10-23 11:00:41,000,907.3,1025.7,10.2,6.8,55,27851,0.0,-,122,1.9,119,1.4,21.0,22.2,-,-,26900
53877/安泽,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,908.0,1027.7,4.6,6.0,71,20565,0.0,-,310,1.3,307,1.3,14.6,16.9,-,-,21900
53877/安泽,小时数据,2024-10-23 09,2024-10-23 09:00:39,000,908.5,1028.4,1.0,5.5,84,17845,0.0,-,317,3.3,312,3.1,5.4,7.2,-,-,16400
53877/安泽,小时数据,2024-10-23 08,2024-10-23 08:00:39,000,908.4,1028.3,-1.3,5.1,92,10131,0.0,-,310,4.3,305,4.5,1.3,1.2,-,-,9100
53877/安泽,小时数据,2024-10-23 07,2024-10-23 07:00:37,000,908.2,1028.2,-2.1,5.0,95,8204,0.0,-,307,4.1,309,4.2,-1.1,-2.3,-,-,7300
53877/安泽,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,908.1,1027.9,-2.0,5.0,95,6890,0.0,-,324,3.3,314,3.1,-0.9,-2.5,-,-,7700
53877/安泽,小时数据,2024-10-23 05,2024-10-23 05:00:38,000,908.3,1027.5,-1.6,5.1,94,9722,0.0,-,307,2.9,312,2.9,-0.7,-2.3,-,-,9700
53877/安泽,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,908.4,1027.4,-1.2,5.2,93,11364,0.0,-,307,3.5,304,3.6,-0.5,-1.9,-,-,11900
53877/安泽,小时数据,2024-10-23 03,2024-10-23 03:00:42,000,908.7,1027.5,-0.8,5.3,92,14927,0.0,-,303,3.8,305,3.8,-0.4,-1.5,-,-,15200
53877/安泽,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,909.1,1027.9,0.1,5.5,89,21128,0.0,-,350,2.7,335,2.9,-0.2,-1.1,-,-,20200
53877/安泽,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,909.3,1028.1,0.5,5.5,87,25444,0.0,-,310,3.4,318,3.1,-0.2,-0.8,-,-,24400
53877/安泽,小时数据,2024-10-23 00,2024-10-23 00:00:43,000,909.7,1028.6,1.0,5.5,84,30000,0.0,-,306,2.2,320,1.9,0.1,-0.8,-,-,30000
53877/安泽,小时数据,2024-10-22 23,2024-10-22 23:00:37,000,910.3,1029.0,2.9,5.9,78,30000,0.0,-,51,0.9,22,0.7,0.6,-1.7,-,-,30000
53877/安泽,小时数据,2024-10-22 22,2024-10-22 22:00:41,000,910.4,1029.4,3.1,5.9,77,30000,0.0,-,114,1.2,230,1.2,1.2,-1.0,-,-,30000
53877/安泽,小时数据,2024-10-22 21,2024-10-22 21:00:42,000,910.4,1029.0,6.2,5.8,61,30000,0.0,-,PPC,0.0,PPC,0.0,2.2,0.5,-,-,30000
53877/安泽,小时数据,2024-10-22 20,2024-10-22 20:00:41,000,910.1,1028.7,8.3,5.6,51,30000,0.0,-,PPC,0.2,250,0.3,3.1,0.9,-,-,30000
53877/安泽,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,909.6,1028.3,8.4,5.5,50,30000,0.0,-,246,1.9,259,2.2,4.4,4.5,-,-,30000
53877/安泽,小时数据,2024-10-22 18,2024-10-22 18:00:39,000,909.5,1027.9,9.4,5.4,46,30000,0.0,-,291,3.2,289,3.3,6.1,7.2,-,-,30000
53877/安泽,小时数据,2024-10-22 17,2024-10-22 17:00:43,000,909.3,1027.1,11.4,5.3,39,30000,0.0,-,296,4.3,294,4.8,10.0,11.5,-,-,30000
53877/安泽,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,909.7,1027.2,12.3,5.4,38,30000,0.0,-,292,4.7,290,5.4,15.1,17.5,-,-,30000
53877/安泽,小时数据,2024-10-22 15,2024-10-22 15:00:39,000,909.4,1026.7,12.7,6.0,41,30000,0.0,-,277,6.2,285,5.9,17.8,19.9,-,-,30000
53877/安泽,小时数据,2024-10-22 14,2024-10-22 14:00:40,000,909.3,1026.8,12.1,6.1,43,30000,0.0,-,297,6.1,300,6.2,18.4,19.8,-,-,30000
53877/安泽,小时数据,2024-10-22 13,2024-10-22 13:00:42,000,909.7,1027.2,11.8,5.9,43,30000,0.0,-,272,9.7,290,7.2,17.8,18.9,-,-,30000
53877/安泽,小时数据,2024-10-22 12,2024-10-22 12:00:42,000,910.6,1028.4,10.9,6.1,47,30000,0.0,-,284,7.5,292,6.7,17.8,18.9,-,-,30000
53877/安泽,小时数据,2024-10-22 11,2024-10-22 11:00:38,000,911.4,1029.4,10.3,6.5,52,30000,0.0,-,289,5.2,297,6.2,16.6,17.5,-,-,29200
53877/安泽,小时数据,2024-10-22 10,2024-10-22 10:00:40,000,911.6,1029.9,8.9,6.6,58,24776,0.0,-,299,4.5,301,4.4,14.9,16.8,-,-,23000
53877/安泽,小时数据,2024-10-22 09,2024-10-22 09:00:37,000,911.2,1029.8,7.8,6.5,61,30000,0.0,-,310,4.9,309,4.7,11.2,13.0,-,-,27600
53877/安泽,小时数据,2024-10-22 08,2024-10-22 08:00:39,000,910.8,1029.9,5.4,6.6,74,19122,0.0,-,315,3.4,310,4.0,6.8,8.0,-,-,17300
53877/安泽,小时数据,2024-10-22 07,2024-10-22 07:00:40,000,910.4,1029.6,4.4,6.6,79,16445,0.0,-,311,2.7,309,2.6,2.4,2.7,-,-,17000
53877/安泽,小时数据,2024-10-22 06,2024-10-22 06:00:43,000,909.9,1028.9,4.7,6.8,80,14460,0.0,-,308,2.6,309,2.2,2.8,2.8,-,-,13400
53877/安泽,小时数据,2024-10-22 05,2024-10-22 05:00:40,000,909.6,1028.3,5.4,7.4,82,11364,0.0,-,304,3.0,304,2.9,3.8,3.8,-,-,11300
53877/安泽,小时数据,2024-10-22 04,2024-10-22 04:00:41,000,908.5,1026.9,6.2,7.8,82,9139,0.0,-,308,6.2,306,5.9,5.1,5.6,-,-,8500
53877/安泽,小时数据,2024-10-22 03,2024-10-22 03:00:39,000,908.4,1026.7,6.4,8.2,85,7449,0.0,-,302,4.9,303,5.0,5.1,5.6,-,-,5700
53877/安泽,小时数据,2024-10-22 02,2024-10-22 02:00:43,000,908.5,1026.9,6.3,8.4,88,5217,0.0,-,307,3.4,308,3.1,5.4,5.4,-,-,5400
53877/安泽,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,908.6,1027.0,6.7,8.2,84,7445,0.0,-,292,2.7,304,3.0,5.8,5.9,-,-,7400
53877/安泽,小时数据,2024-10-22 00,2024-10-22 00:00:51,000,908.5,1026.9,6.9,8.4,84,8555,0.0,-,301,3.5,302,3.6,6.5,6.7,-,-,8500
53877/安泽,小时数据,2024-10-21 23,2024-10-21 23:00:45,000,908.0,1026.5,7.0,8.5,85,8018,0.0,-,303,5.3,306,4.7,6.9,6.9,-,-,7500
53877/安泽,小时数据,2024-10-21 22,2024-10-21 22:00:38,000,907.6,1026.4,6.9,8.6,86,9273,0.0,-,304,4.7,304,4.3,6.9,6.8,-,-,9800
53877/安泽,小时数据,2024-10-21 21,2024-10-21 21:00:44,000,907.0,1026.0,6.6,8.6,88,13360,0.0,-,305,4.1,307,4.1,7.0,6.7,-,-,11300
53877/安泽,小时数据,2024-10-21 20,2024-10-21 20:00:40,000,906.6,1025.8,6.4,8.6,89,7400,0.0,-,305,2.0,308,2.3,7.3,6.6,-,-,6900
53877/安泽,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,906.2,1025.3,6.6,8.6,88,7798,0.0,-,305,2.5,305,2.5,7.5,6.8,-,-,8400
53877/安泽,小时数据,2024-10-21 18,2024-10-21 18:00:40,000,905.1,1024.0,7.1,8.7,86,11526,0.0,-,316,1.5,304,1.5,8.3,7.3,-,-,11700
53877/安泽,小时数据,2024-10-21 17,2024-10-21 17:00:43,000,904.6,1023.4,7.5,8.7,84,19569,0.0,-,301,1.9,307,2.1,9.1,8.2,-,-,20900
53877/安泽,小时数据,2024-10-21 16,2024-10-21 16:00:42,000,903.9,1022.6,7.6,8.9,85,25386,0.0,-,352,0.7,315,1.1,10.3,9.2,-,-,24100
53877/安泽,小时数据,2024-10-21 15,2024-10-21 15:00:41,000,903.7,1022.3,7.7,8.8,84,27241,0.0,-,66,0.5,48,0.9,12.2,11.4,-,-,26100
53877/安泽,小时数据,2024-10-21 14,2024-10-21 14:00:41,000,903.8,1022.5,7.4,8.7,85,29399,0.0,-,322,0.9,351,0.4,12.0,10.8,-,-,24900
53877/安泽,小时数据,2024-10-21 13,2024-10-21 13:00:38,000,904.3,1023.2,6.8,8.4,85,23264,0.0,-,340,1.3,320,1.2,11.5,10.1,-,-,22700
53877/安泽,小时数据,2024-10-21 12,2024-10-21 12:00:44,000,904.3,1023.3,6.7,8.4,86,22066,0.0,-,43,1.1,72,0.8,12.4,11.3,-,-,21900
53877/安泽,小时数据,2024-10-21 11,2024-10-21 11:00:40,000,904.8,1024.1,5.7,8.1,89,15672,0.0,-,333,2.4,358,1.6,11.7,10.9,-,-,13000
53877/安泽,小时数据,2024-10-21 10,2024-10-21 10:00:38,000,905.2,1024.8,4.4,8.1,97,5376,0.0,-,340,2.0,349,2.1,9.5,8.5,-,-,2800
53877/安泽,小时数据,2024-10-21 09,2024-10-21 09:00:38,000,905.2,1025.1,3.3,7.5,97,1032,0.0,-,321,3.6,334,3.9,6.1,4.6,-,-,1200
53877/安泽,小时数据,2024-10-21 08,2024-10-21 08:00:42,000,905.6,1025.7,2.8,7.2,96,512,0.0,-,334,2.2,315,1.8,5.6,4.1,-,-,700
53877/安泽,小时数据,2024-10-21 07,2024-10-21 07:00:39,000,905.5,1025.6,2.5,6.9,95,4456,0.0,-,355,0.3,329,0.4,5.1,3.2,-,-,4300
53877/安泽,小时数据,2024-10-21 06,2024-10-21 06:00:43,000,905.0,1025.1,2.3,6.8,94,8807,0.0,-,PPC,0.0,PPC,0.0,5.1,3.0,-,-,7500
53877/安泽,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,905.4,1025.6,2.2,6.8,95,5797,0.0,-,121,0.8,119,0.8,5.0,3.0,-,-,5200
