区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53669/娄烦,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,890.2,1022.8,9.2,6.0,52,23135,0.0,-,215,2.1,219,2.0,5.3,6.8,-,-,20000
53669/娄烦,小时数据,2024-10-24 20,2024-10-24 20:00:43,000,889.2,1023.1,8.2,6.1,56,27866,0.0,-,195,1.7,176,1.5,4.9,4.2,-,-,26500
53669/娄烦,小时数据,2024-10-24 19,2024-10-24 19:00:39,000,888.7,1022.5,9.6,6.1,51,26478,0.0,-,128,0.6,141,0.8,6.0,1.7,-,-,27500
53669/娄烦,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,887.8,1020.5,14.1,5.9,37,30000,0.0,-,133,1.1,138,1.4,9.0,7.4,-,-,29300
53669/娄烦,小时数据,2024-10-24 17,2024-10-24 17:00:44,000,887.4,1018.3,20.5,4.6,19,30000,0.0,-,103,1.7,111,2.5,15.2,16.8,-,-,30000
53669/娄烦,小时数据,2024-10-24 16,2024-10-24 16:00:39,000,887.4,1018.1,21.6,4.1,16,30000,0.0,-,61,3.2,67,2.6,27.0,26.4,-,-,30000
53669/娄烦,小时数据,2024-10-24 15,2024-10-24 15:00:43,000,887.6,1018.3,21.5,5.1,20,30000,0.0,-,107,4.6,88,3.9,30.4,29.3,-,-,30000
53669/娄烦,小时数据,2024-10-24 14,2024-10-24 14:00:45,000,888.0,1018.8,20.6,5.6,23,30000,0.0,-,82,3.3,87,3.1,32.3,32.1,-,-,30000
53669/娄烦,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,889.3,1021.0,16.9,5.8,30,29770,0.0,-,16,1.3,37,1.8,31.5,33.2,-,-,30000
53669/娄烦,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,890.6,1022.9,14.8,6.2,37,30000,0.0,-,50,1.2,41,1.1,28.5,31.5,-,-,29700
53669/娄烦,小时数据,2024-10-24 11,2024-10-24 11:00:37,000,891.7,1024.4,11.8,6.5,47,23445,0.0,-,229,0.7,34,1.0,23.4,29.4,-,-,25800
53669/娄烦,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,892.4,1025.7,8.7,6.4,57,22867,0.0,-,PPC,0.0,61,0.6,16.6,18.6,-,-,24600
53669/娄烦,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,893.0,1026.7,5.6,5.9,65,30000,0.0,-,66,0.7,116,0.7,8.2,14.4,-,-,22900
53669/娄烦,小时数据,2024-10-24 08,2024-10-24 08:00:38,000,892.7,1027.6,0.9,5.4,83,24475,0.0,-,PPC,0.2,169,0.6,0.0,-0.2,-,-,25700
53669/娄烦,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,892.0,1026.5,-0.5,5.1,87,25273,0.0,-,88,1.1,69,1.4,-2.2,-4.7,-,-,23700
53669/娄烦,小时数据,2024-10-24 06,2024-10-24 06:00:37,000,891.7,1025.3,-1.1,5.1,90,30000,0.0,-,220,1.9,175,1.0,-2.2,-4.1,-,-,30000
53669/娄烦,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,891.5,1023.4,-0.4,5.0,85,30000,0.0,-,206,1.4,207,1.5,-2.0,-3.7,-,-,27600
53669/娄烦,小时数据,2024-10-24 04,2024-10-24 04:00:39,000,891.4,1023.2,-0.7,5.0,87,30000,0.0,-,131,0.6,111,0.7,-1.9,-5.7,-,-,30000
53669/娄烦,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,891.3,1022.9,-0.4,5.1,86,30000,0.0,-,153,1.1,173,0.8,-1.6,-3.7,-,-,30000
53669/娄烦,小时数据,2024-10-24 02,2024-10-24 02:00:40,000,891.5,1023.2,0.2,5.1,83,30000,0.0,-,135,1.0,133,0.7,-1.2,-3.4,-,-,30000
53669/娄烦,小时数据,2024-10-24 01,2024-10-24 01:00:37,000,891.3,1023.9,1.1,5.2,78,30000,0.0,-,123,0.9,142,0.9,-1.5,-2.9,-,-,30000
53669/娄烦,小时数据,2024-10-24 00,2024-10-24 00:00:56,000,891.1,1024.2,1.7,5.2,76,30000,0.0,-,157,1.0,177,0.9,-0.7,-2.0,-,-,30000
53669/娄烦,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,891.1,1024.6,3.5,5.3,67,30000,0.0,-,181,0.8,183,0.9,-0.1,-2.1,-,-,30000
53669/娄烦,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,890.9,1024.9,4.8,5.4,63,30000,0.0,-,203,1.1,190,1.1,1.0,0.0,-,-,30000
53669/娄烦,小时数据,2024-10-23 21,2024-10-23 21:00:43,000,890.4,1024.4,6.7,5.5,56,24622,0.0,-,232,1.2,220,1.3,2.1,1.3,-,-,14000
53669/娄烦,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,889.9,1024.7,6.4,6.0,62,28634,0.0,-,107,0.6,171,0.5,2.8,0.4,-,-,25000
53669/娄烦,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,889.4,1024.1,9.0,5.6,49,23342,0.0,-,PPC,0.0,216,0.3,4.4,0.3,-,-,16500
53669/娄烦,小时数据,2024-10-23 18,2024-10-23 18:00:46,000,888.8,1022.3,13.0,5.2,35,15801,0.0,-,237,1.4,245,1.3,6.9,2.8,-,-,14600
53669/娄烦,小时数据,2024-10-23 17,2024-10-23 17:00:38,000,888.4,1020.3,18.8,3.3,15,30000,0.0,-,298,1.0,276,1.4,12.0,12.2,-,-,30000
53669/娄烦,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,888.2,1019.9,19.5,3.4,15,30000,0.0,-,272,2.6,281,3.3,24.1,24.6,-,-,30000
53669/娄烦,小时数据,2024-10-23 15,2024-10-23 15:00:45,000,887.8,1019.3,19.9,3.7,16,30000,0.0,-,298,2.7,291,3.2,27.9,29.9,-,-,30000
53669/娄烦,小时数据,2024-10-23 14,2024-10-23 14:00:42,000,888.1,1019.7,18.9,3.9,18,30000,0.0,-,267,2.0,282,1.8,29.1,31.4,-,-,30000
53669/娄烦,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,888.9,1021.8,14.4,5.9,36,30000,0.0,-,101,1.9,77,2.1,27.0,30.2,-,-,30000
53669/娄烦,小时数据,2024-10-23 12,2024-10-23 12:00:39,000,889.7,1023.2,11.8,5.7,41,30000,0.0,-,41,1.4,72,2.1,23.0,27.9,-,-,30000
53669/娄烦,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,891.0,1025.3,8.5,5.9,53,28714,0.0,-,54,1.6,48,1.3,18.6,23.0,-,-,20100
53669/娄烦,小时数据,2024-10-23 10,2024-10-23 10:00:37,000,892.1,1027.1,5.1,5.7,65,19221,0.0,-,44,1.2,50,1.1,12.5,17.1,-,-,16800
53669/娄烦,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,892.7,1028.1,2.6,5.2,71,20714,0.0,-,89,1.3,64,0.9,5.0,8.2,-,-,16700
53669/娄烦,小时数据,2024-10-23 08,2024-10-23 08:00:37,000,892.4,1028.5,-0.4,4.9,83,20726,0.0,-,155,0.6,151,0.7,-0.3,-0.3,-,-,19800
53669/娄烦,小时数据,2024-10-23 07,2024-10-23 07:00:41,000,892.2,1028.3,-3.0,4.5,91,14384,0.0,-,161,1.0,149,0.9,-3.3,-6.7,-,-,12500
53669/娄烦,小时数据,2024-10-23 06,2024-10-23 06:00:38,000,892.1,1027.4,-2.7,4.5,89,11794,0.0,-,149,1.0,129,0.7,-3.2,-5.9,-,-,14900
53669/娄烦,小时数据,2024-10-23 05,2024-10-23 05:00:39,000,891.9,1026.5,-2.3,4.7,91,19394,0.0,-,218,1.4,202,1.0,-3.0,-6.4,-,-,14400
53669/娄烦,小时数据,2024-10-23 04,2024-10-23 04:00:38,000,892.2,1026.7,-2.3,4.6,89,15253,0.0,-,162,0.3,159,0.8,-2.7,-6.9,-,-,14800
53669/娄烦,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,892.6,1027.1,-1.9,4.8,90,15452,0.0,-,164,1.1,132,0.8,-2.4,-6.5,-,-,14200
53669/娄烦,小时数据,2024-10-23 02,2024-10-23 02:00:38,000,892.8,1027.4,-1.2,4.9,87,18245,0.0,-,150,1.0,165,1.1,-2.0,-5.1,-,-,17200
53669/娄烦,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,893.0,1027.8,-1.3,4.9,89,15204,0.0,-,165,1.2,156,1.1,-1.8,-5.3,-,-,15200
53669/娄烦,小时数据,2024-10-23 00,2024-10-23 00:00:41,000,893.5,1028.3,-0.8,5.0,87,15619,0.0,-,123,1.0,144,0.8,-1.4,-3.9,-,-,16100
53669/娄烦,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,893.8,1028.7,0.3,5.1,82,21046,0.0,-,184,0.9,186,1.3,-1.0,-2.4,-,-,21700
53669/娄烦,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,894.2,1028.9,1.4,5.3,78,26111,0.0,-,196,1.4,170,1.4,-0.6,-1.8,-,-,23000
53669/娄烦,小时数据,2024-10-22 21,2024-10-22 21:00:43,000,894.4,1028.9,2.8,5.5,73,23739,0.0,-,212,2.3,209,1.9,-0.2,-0.4,-,-,23700
53669/娄烦,小时数据,2024-10-22 20,2024-10-22 20:00:41,000,894.4,1029.4,2.8,5.4,72,24262,0.0,-,187,1.4,202,1.3,0.4,-0.3,-,-,18600
53669/娄烦,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,894.1,1029.1,5.5,5.6,62,15409,0.0,-,240,0.6,281,1.2,1.8,0.4,-,-,18400
53669/娄烦,小时数据,2024-10-22 18,2024-10-22 18:00:40,000,894.0,1028.0,8.0,5.0,47,24188,0.0,-,308,0.8,313,0.9,3.5,-0.5,-,-,18000
53669/娄烦,小时数据,2024-10-22 17,2024-10-22 17:00:42,000,894.0,1027.1,10.2,4.7,38,30000,0.0,-,277,1.6,285,1.5,7.5,7.5,-,-,30000
53669/娄烦,小时数据,2024-10-22 16,2024-10-22 16:00:36,000,894.2,1027.1,10.7,4.6,36,30000,0.0,-,262,2.1,268,2.8,16.7,17.6,-,-,30000
53669/娄烦,小时数据,2024-10-22 15,2024-10-22 15:00:40,000,894.4,1027.1,10.8,4.5,35,30000,0.0,-,265,3.1,288,3.1,19.9,21.0,-,-,30000
53669/娄烦,小时数据,2024-10-22 14,2024-10-22 14:00:45,000,894.9,1027.8,9.8,4.4,36,30000,0.0,-,309,5.9,311,4.6,19.0,22.2,-,-,30000
53669/娄烦,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,895.6,1028.7,9.1,4.5,39,30000,0.0,-,352,3.4,320,3.1,15.6,19.3,-,-,30000
53669/娄烦,小时数据,2024-10-22 12,2024-10-22 12:00:38,000,896.3,1029.5,8.9,4.6,40,25090,0.0,-,319,2.8,316,3.8,15.3,21.3,-,-,30000
53669/娄烦,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,896.4,1029.8,7.8,4.9,46,30000,0.0,-,326,3.7,340,3.7,8.4,10.3,-,-,30000
53669/娄烦,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,896.2,1029.4,7.5,5.0,48,23342,0.0,-,311,4.3,322,3.8,10.6,12.6,-,-,30000
53669/娄烦,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,896.0,1029.4,6.9,5.4,54,28787,0.0,-,319,1.1,248,1.3,10.5,13.6,-,-,19700
53669/娄烦,小时数据,2024-10-22 08,2024-10-22 08:00:39,000,895.7,1029.3,5.2,5.2,59,18528,0.0,-,253,1.2,273,1.7,2.4,4.0,-,-,22300
53669/娄烦,小时数据,2024-10-22 07,2024-10-22 07:00:41,000,895.3,1029.5,2.3,5.6,78,8693,0.0,-,264,0.7,241,1.0,-0.5,-0.8,-,-,9400
53669/娄烦,小时数据,2024-10-22 06,2024-10-22 06:00:37,000,894.8,1028.5,3.6,5.6,71,15104,0.0,-,281,1.1,294,0.9,0.2,-1.2,-,-,12800
53669/娄烦,小时数据,2024-10-22 05,2024-10-22 05:00:41,000,894.7,1027.9,4.8,5.8,67,18349,0.0,-,237,2.2,240,2.0,1.1,1.7,-,-,18900
53669/娄烦,小时数据,2024-10-22 04,2024-10-22 04:00:39,000,894.6,1027.5,5.2,5.7,64,22603,0.0,-,300,3.6,316,2.3,1.7,2.4,-,-,24300
53669/娄烦,小时数据,2024-10-22 03,2024-10-22 03:00:41,000,894.4,1027.0,6.0,5.6,60,30000,0.0,-,285,2.7,291,2.1,2.4,3.2,-,-,30000
53669/娄烦,小时数据,2024-10-22 02,2024-10-22 02:00:43,000,894.4,1027.0,6.8,6.1,62,30000,0.0,-,328,2.6,316,3.0,4.3,5.4,-,-,30000
53669/娄烦,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,893.7,1026.5,7.0,6.8,68,30000,0.0,-,30,0.8,309,0.8,5.3,5.2,-,-,30000
53669/娄烦,小时数据,2024-10-22 00,2024-10-22 00:00:48,000,893.5,1026.7,7.2,6.9,68,30000,0.0,-,269,1.7,269,1.9,5.8,6.3,-,-,30000
53669/娄烦,小时数据,2024-10-21 23,2024-10-21 23:00:42,000,893.4,1027.0,7.7,7.4,70,22395,0.0,-,132,0.7,46,0.9,6.5,6.7,-,-,22900
53669/娄烦,小时数据,2024-10-21 22,2024-10-21 22:00:41,000,892.8,1026.7,8.5,7.4,67,12130,0.0,-,321,1.5,293,2.0,6.9,7.4,-,-,10300
53669/娄烦,小时数据,2024-10-21 21,2024-10-21 21:00:40,000,892.4,1026.5,8.2,7.8,72,9997,0.0,-,269,0.6,264,1.2,6.2,6.1,-,-,9900
53669/娄烦,小时数据,2024-10-21 20,2024-10-21 20:00:40,000,892.0,1025.9,8.9,7.7,68,13592,0.0,-,253,1.2,277,1.3,7.4,7.7,-,-,13700
53669/娄烦,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,890.9,1024.5,9.3,8.2,70,13740,0.0,-,252,1.3,265,1.3,8.0,8.1,-,-,13400
53669/娄烦,小时数据,2024-10-21 18,2024-10-21 18:00:41,000,889.2,1022.4,9.5,7.8,66,17099,0.0,-,37,1.3,49,1.5,8.6,8.3,-,-,16500
53669/娄烦,小时数据,2024-10-21 17,2024-10-21 17:00:40,000,888.7,1021.6,10.3,7.6,61,17867,0.0,-,42,1.8,35,1.4,9.6,9.9,-,-,14900
53669/娄烦,小时数据,2024-10-21 16,2024-10-21 16:00:42,000,887.9,1020.5,11.1,7.9,60,15590,0.0,-,81,2.9,76,2.8,12.1,11.9,-,-,14500
53669/娄烦,小时数据,2024-10-21 15,2024-10-21 15:00:40,000,887.4,1019.9,11.3,7.4,55,24667,0.0,-,71,2.5,60,2.7,17.6,19.0,-,-,22500
53669/娄烦,小时数据,2024-10-21 14,2024-10-21 14:00:40,000,887.3,1019.9,10.7,7.5,58,20088,0.0,-,107,1.1,65,1.5,20.0,21.5,-,-,20800
53669/娄烦,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,887.7,1020.7,9.2,7.3,63,19895,0.0,-,134,1.4,104,1.7,23.0,24.1,-,-,16300
53669/娄烦,小时数据,2024-10-21 12,2024-10-21 12:00:43,000,889.3,1022.9,7.4,7.0,68,14961,0.0,-,65,3.7,63,3.5,19.9,20.1,-,-,18500
53669/娄烦,小时数据,2024-10-21 11,2024-10-21 11:00:39,000,890.2,1024.5,5.2,6.5,73,15646,0.0,-,19,1.0,286,1.4,18.3,21.3,-,-,17500
53669/娄烦,小时数据,2024-10-21 10,2024-10-21 10:00:39,000,891.0,1026.1,2.9,5.8,77,14346,0.0,-,306,0.7,289,0.9,9.6,10.2,-,-,14600
53669/娄烦,小时数据,2024-10-21 09,2024-10-21 09:00:40,000,891.5,1026.9,2.1,5.7,80,13799,0.0,-,307,1.3,255,1.2,5.2,5.0,-,-,15700
53669/娄烦,小时数据,2024-10-21 08,2024-10-21 08:00:39,000,891.1,1026.5,1.8,5.6,80,17258,0.0,-,244,2.0,276,1.6,3.1,2.6,-,-,13900
53669/娄烦,小时数据,2024-10-21 07,2024-10-21 07:00:40,000,890.9,1026.2,2.0,5.8,82,15139,0.0,-,252,2.1,272,2.0,2.3,1.9,-,-,15800
53669/娄烦,小时数据,2024-10-21 06,2024-10-21 06:00:42,000,890.4,1025.6,2.2,5.8,81,14280,0.0,-,288,1.5,299,1.8,2.6,2.1,-,-,14600
53669/娄烦,小时数据,2024-10-21 05,2024-10-21 05:00:37,000,889.9,1025.0,2.4,5.9,81,14681,0.0,-,222,0.5,256,0.9,2.8,2.3,-,-,15600
53669/娄烦,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,890.4,1025.6,2.5,5.8,80,20382,0.0,-,293,1.0,279,1.4,2.9,2.4,-,-,19200
53669/娄烦,小时数据,2024-10-21 03,2024-10-21 03:00:43,000,890.7,1025.9,2.5,6.0,82,15919,0.0,-,32,1.0,13,1.1,3.0,2.4,-,-,15700
53669/娄烦,小时数据,2024-10-21 02,2024-10-21 02:00:38,000,890.8,1026.0,2.5,6.1,83,13478,0.0,-,175,1.2,181,1.5,3.2,2.4,-,-,13100
53669/娄烦,小时数据,2024-10-21 01,2024-10-21 01:00:39,000,891.3,1026.4,2.7,6.2,83,13908,0.0,-,167,0.9,143,1.0,3.4,2.5,-,-,13000
53669/娄烦,小时数据,2024-10-21 00,2024-10-21 00:00:46,000,891.8,1027.0,2.8,6.1,82,15264,0.0,-,205,1.3,208,1.2,3.5,2.6,-,-,9400
53669/娄烦,小时数据,2024-10-20 23,2024-10-20 23:00:40,000,892.6,1027.9,2.8,6.3,84,9464,0.0,-,346,1.0,328,0.7,3.5,2.8,-,-,10100
53669/娄烦,小时数据,2024-10-20 22,2024-10-20 22:28:33,CCA,892.6,1027.9,2.8,6.1,82,10867,0.0,-,44,1.2,67,1.1,3.5,2.7,0,-,12200
53669/娄烦,小时数据,2024-10-20 21,2024-10-20 22:28:25,CCA,892.4,1027.7,2.7,5.9,80,16368,0.0,-,63,0.9,109,0.8,3.5,2.6,0,-,15600
53669/娄烦,小时数据,2024-10-20 20,2024-10-20 22:22:19,CCA,892.8,1028.1,2.7,5.9,79,17550,0.0,-,37,1.2,37,0.9,3.4,2.6,0,-,17500
53669/娄烦,小时数据,2024-10-20 19,2024-10-20 22:28:18,CCA,892.5,1027.8,2.6,5.8,79,19828,0.0,-,21,1.0,37,1.0,3.5,2.5,0,-,18500
53669/娄烦,小时数据,2024-10-20 18,2024-10-20 22:28:11,CCA,892.4,1027.6,2.6,5.7,78,21235,0.0,-,34,0.5,18,0.8,3.9,2.6,0,-,20700
53669/娄烦,小时数据,2024-10-20 17,2024-10-20 22:28:05,CCA,892.1,1027.2,2.4,5.7,78,23198,0.0,-,112,1.1,93,1.3,4.6,3.4,0,-,22500
53669/娄烦,小时数据,2024-10-20 16,2024-10-20 22:21:50,CCB,892.2,1027.3,2.2,5.6,78,24183,0.0,-,106,1.7,105,1.8,5.1,3.6,0,-,25400
53669/娄烦,小时数据,2024-10-20 15,2024-10-20 22:21:32,CCB,892.6,1027.6,2.4,5.3,73,30000,0.2,-,41,1.9,42,2.1,5.0,3.2,0,-,30000
53669/娄烦,小时数据,2024-10-20 14,2024-10-20 22:26:45,CCA,893.5,1028.7,2.4,5.5,76,26130,0.1,-,67,1.8,80,1.9,6.6,4.5,0,-,21700
53669/娄烦,小时数据,2024-10-20 13,2024-10-20 22:26:37,CCA,894.1,1029.1,2.9,4.7,63,25370,0.0,-,55,2.2,72,1.8,5.9,4.5,0,-,25000
53669/娄烦,小时数据,2024-10-20 12,2024-10-20 22:20:37,CCB,895.0,1030.0,2.9,4.2,56,30000,0.3,-,70,2.9,83,2.4,6.6,6.4,0,-,30000
53669/娄烦,小时数据,2024-10-20 11,2024-10-20 11:00:40,000,895.5,1030.4,2.9,3.9,52,25318,0.1,-,85,2.3,99,2.2,3.7,4.2,-,-,30000
53669/娄烦,小时数据,2024-10-20 10,2024-10-20 10:00:41,000,895.6,1030.4,3.1,3.7,48,30000,0.0,-,95,1.7,96,2.0,3.8,3.8,-,-,30000
53669/娄烦,小时数据,2024-10-20 09,2024-10-20 09:00:44,000,895.5,1030.2,3.0,3.8,50,27249,0.0,-,78,1.7,78,1.8,3.6,3.8,-,-,30000
53669/娄烦,小时数据,2024-10-20 08,2024-10-20 08:00:40,000,895.3,1029.9,3.0,3.9,52,30000,0.0,-,75,2.6,82,2.4,3.1,3.4,-,-,30000
53669/娄烦,小时数据,2024-10-20 07,2024-10-20 07:00:39,000,895.0,1029.6,3.0,4.0,53,30000,0.0,-,37,1.3,67,2.0,2.0,2.3,-,-,30000
53669/娄烦,小时数据,2024-10-20 06,2024-10-20 06:00:43,000,895.4,1030.0,3.3,4.2,54,30000,0.0,-,107,2.8,99,2.9,2.6,2.8,-,-,30000
53669/娄烦,小时数据,2024-10-20 05,2024-10-20 05:00:39,000,895.9,1030.3,3.8,4.9,61,30000,0.0,-,135,1.9,119,2.0,3.3,3.3,-,-,30000
53669/娄烦,小时数据,2024-10-20 04,2024-10-20 04:00:40,000,896.5,1030.9,3.9,5.2,64,30000,0.0,-,113,2.3,105,1.9,3.6,3.5,-,-,30000
53669/娄烦,小时数据,2024-10-20 03,2024-10-20 03:00:39,000,896.9,1031.4,4.3,5.3,64,30000,0.0,-,101,2.1,103,1.7,4.0,3.9,-,-,29600
53669/娄烦,小时数据,2024-10-20 02,2024-10-20 02:00:39,000,897.5,1032.1,4.4,5.5,66,27845,0.0,-,129,2.2,154,1.7,3.8,3.8,-,-,27800
53669/娄烦,小时数据,2024-10-20 01,2024-10-20 01:00:42,000,897.9,1032.6,5.0,5.7,65,30000,0.0,-,143,2.7,140,2.4,4.1,4.0,-,-,28600
53669/娄烦,小时数据,2024-10-20 00,2024-10-20 00:00:49,000,898.1,1032.7,5.5,5.9,65,25190,0.0,-,157,3.5,180,2.1,5.1,5.1,-,-,26400
53669/娄烦,小时数据,2024-10-19 23,2024-10-19 23:00:38,000,898.5,1032.9,6.0,6.3,67,24499,0.0,-,113,2.4,137,1.8,5.6,5.6,-,-,23700
53669/娄烦,小时数据,2024-10-19 22,2024-10-19 22:00:44,000,898.8,1033.1,6.3,5.9,62,29381,0.0,-,163,2.2,160,1.3,6.0,5.9,-,-,29300
53669/娄烦,小时数据,2024-10-19 21,2024-10-19 21:00:46,000,898.7,1032.8,6.7,6.1,62,28831,0.0,-,108,2.0,137,1.9,6.2,6.2,-,-,30000
53669/娄烦,小时数据,2024-10-19 20,2024-10-19 20:00:40,000,898.7,1032.6,6.9,6.4,64,30000,0.0,-,171,1.0,149,0.9,6.8,6.3,-,-,28200
53669/娄烦,小时数据,2024-10-19 19,2024-10-19 19:00:39,000,898.4,1032.1,6.9,6.4,64,24593,0.0,-,163,1.4,150,1.4,6.9,6.4,-,-,22700
53669/娄烦,小时数据,2024-10-19 18,2024-10-19 18:00:43,000,898.3,1032.1,6.9,6.9,69,15417,0.0,-,114,1.3,127,1.3,7.4,6.6,-,-,15100
53669/娄烦,小时数据,2024-10-19 17,2024-10-19 17:00:38,000,898.3,1031.8,7.3,7.1,69,17349,0.0,-,140,2.1,149,2.0,8.5,7.7,-,-,17000
53669/娄烦,小时数据,2024-10-19 16,2024-10-19 16:00:40,000,898.2,1031.5,7.5,7.0,68,19853,0.0,-,168,3.2,173,2.6,10.3,9.4,-,-,18900
53669/娄烦,小时数据,2024-10-19 15,2024-10-19 15:00:37,000,898.6,1032.1,7.1,7.0,69,19339,0.0,-,156,2.7,162,2.6,10.2,8.8,-,-,19500
53669/娄烦,小时数据,2024-10-19 14,2024-10-19 14:00:43,000,898.9,1032.4,6.8,6.9,70,28367,0.0,-,99,3.7,105,3.2,11.0,9.8,-,-,23800
53669/娄烦,小时数据,2024-10-19 13,2024-10-19 13:00:38,000,899.5,1033.0,6.3,7.5,79,18742,0.0,-,111,2.9,129,3.5,11.8,10.1,-,-,20100
53669/娄烦,小时数据,2024-10-19 12,2024-10-19 12:00:40,000,899.9,1033.4,6.0,7.9,85,14220,0.0,-,126,3.5,116,3.8,10.3,8.9,-,-,15200
53669/娄烦,小时数据,2024-10-19 11,2024-10-19 11:00:39,000,899.9,1033.2,6.5,8.0,83,22637,0.0,-,125,2.6,119,3.0,9.9,8.7,-,-,20900
53669/娄烦,小时数据,2024-10-19 10,2024-10-19 10:00:40,000,900.1,1033.3,6.9,8.3,83,30000,0.0,-,128,4.0,106,3.3,8.7,8.0,-,-,24300
53669/娄烦,小时数据,2024-10-19 09,2024-10-19 09:00:42,000,899.8,1032.7,7.4,8.7,85,23096,0.0,-,115,3.5,112,2.9,8.6,8.0,-,-,17100
53669/娄烦,小时数据,2024-10-19 08,2024-10-19 08:00:41,000,899.0,1031.6,7.7,9.0,86,18737,0.0,-,113,1.9,110,2.9,8.1,7.1,-,-,10600
53669/娄烦,小时数据,2024-10-19 07,2024-10-19 07:00:42,000,898.1,1030.2,8.4,9.5,86,14825,0.0,-,104,1.5,112,2.1,8.4,7.5,-,-,12400
53669/娄烦,小时数据,2024-10-19 06,2024-10-19 06:00:42,000,897.5,1029.5,7.9,9.6,90,7121,0.0,-,47,1.0,55,0.9,8.4,7.5,-,-,4700
53669/娄烦,小时数据,2024-10-19 05,2024-10-19 05:00:37,000,897.1,1028.5,8.8,9.4,83,13596,0.0,-,76,1.5,69,1.4,8.7,8.2,-,-,15400
53669/娄烦,小时数据,2024-10-19 04,2024-10-19 04:00:40,000,896.8,1028.0,9.2,9.3,80,30000,0.0,-,55,1.4,58,1.3,8.9,8.7,-,-,30000
53669/娄烦,小时数据,2024-10-19 03,2024-10-19 03:00:37,000,896.7,1027.8,9.1,9.0,78,30000,0.0,-,47,1.3,58,1.3,8.9,8.6,-,-,26600
53669/娄烦,小时数据,2024-10-19 02,2024-10-19 02:00:39,000,896.6,1027.7,9.5,8.8,74,30000,0.0,-,63,1.5,73,1.3,9.0,9.0,-,-,30000
53669/娄烦,小时数据,2024-10-19 01,2024-10-19 01:00:45,000,896.4,1027.4,10.3,8.4,67,30000,0.0,-,58,1.2,53,1.5,9.1,9.3,-,-,30000
53669/娄烦,小时数据,2024-10-19 00,2024-10-19 00:00:46,000,896.0,1026.7,10.9,8.1,62,30000,0.0,-,64,0.9,77,0.8,9.6,9.8,-,-,30000
53669/娄烦,小时数据,2024-10-18 23,2024-10-18 23:00:40,000,895.6,1026.1,11.2,9.0,68,30000,0.0,-,154,0.5,128,0.9,9.9,10.2,-,-,30000
53669/娄烦,小时数据,2024-10-18 22,2024-10-18 22:00:40,000,895.1,1025.9,11.6,8.5,62,30000,0.0,-,207,0.8,184,1.0,9.8,10.6,-,-,30000
53669/娄烦,小时数据,2024-10-18 21,2024-10-18 21:00:41,000,894.4,1025.2,12.1,8.2,58,30000,0.0,-,360,1.9,15,1.7,9.7,10.8,-,-,30000
53669/娄烦,小时数据,2024-10-18 20,2024-10-18 20:00:40,000,893.6,1024.4,12.6,8.2,56,30000,0.0,-,40,1.2,20,1.7,9.9,11.1,-,-,30000
53669/娄烦,小时数据,2024-10-18 19,2024-10-18 19:00:40,000,892.9,1023.5,13.1,8.9,59,30000,0.0,-,5,1.7,339,1.3,11.1,11.8,-,-,30000
53669/娄烦,小时数据,2024-10-18 18,2024-10-18 18:00:39,000,891.9,1022.2,13.6,10.0,64,30000,0.0,-,34,2.1,32,1.4,11.7,12.4,-,-,30000
53669/娄烦,小时数据,2024-10-18 17,2024-10-18 17:00:38,000,890.9,1020.8,14.9,10.2,60,30000,0.0,-,35,3.8,33,3.2,13.1,14.3,-,-,30000
