区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53957/河津,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,970.8,1025.0,14.6,16.6,100,7573,0.1,-,215,1.1,220,1.3,13.8,13.1,-,-,8500
53957/河津,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,970.3,1024.4,15.5,14.4,82,14715,0.0,-,255,2.4,254,2.4,14.0,14.3,-,-,15700
53957/河津,小时数据,2024-10-26 18,2024-10-26 18:00:39,000,969.8,1023.7,16.8,11.9,62,17848,0.0,-,262,1.9,259,1.8,14.7,15.0,-,-,18600
53957/河津,小时数据,2024-10-26 17,2024-10-26 17:00:44,000,969.6,1023.7,17.9,9.4,46,22179,0.0,-,279,1.4,283,1.6,16.0,17.1,-,-,18700
53957/河津,小时数据,2024-10-26 16,2024-10-26 16:00:45,000,969.3,1023.4,18.4,9.3,44,30000,0.0,-,300,2.9,296,2.5,17.9,18.6,-,-,30000
53957/河津,小时数据,2024-10-26 15,2024-10-26 15:00:45,000,969.2,1023.2,18.7,10.1,47,30000,0.0,-,295,3.5,288,3.3,20.1,20.5,-,-,30000
53957/河津,小时数据,2024-10-26 14,2024-10-26 14:00:47,000,969.2,1023.2,18.6,9.9,46,30000,0.0,-,312,4.7,306,4.3,20.0,20.1,-,-,30000
53957/河津,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,969.6,1023.6,18.4,9.9,47,30000,0.0,-,304,3.6,306,3.9,20.0,20.1,-,-,30000
53957/河津,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,970.2,1024.2,18.3,9.9,47,30000,0.0,-,309,4.6,307,4.0,20.7,21.2,-,-,30000
53957/河津,小时数据,2024-10-26 11,2024-10-26 11:00:42,000,970.6,1024.5,18.2,10.7,51,30000,0.0,-,312,2.5,309,2.5,20.4,21.5,-,-,30000
53957/河津,小时数据,2024-10-26 10,2024-10-26 10:00:44,000,970.8,1024.7,17.8,10.8,53,30000,0.0,-,310,2.5,320,2.5,18.9,20.6,-,-,28200
53957/河津,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,970.5,1024.4,17.2,10.6,54,26156,0.0,-,331,3.1,331,3.3,17.0,20.4,-,-,24700
53957/河津,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,970.0,1023.8,16.3,10.4,56,24109,0.0,-,353,3.9,360,2.7,13.6,16.7,-,-,23100
53957/河津,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,969.3,1023.0,15.9,10.1,56,23928,0.0,-,326,3.6,319,3.8,11.2,14.4,-,-,25700
53957/河津,小时数据,2024-10-26 06,2024-10-26 06:00:44,000,969.3,1022.9,16.1,10.4,57,21111,0.0,-,329,4.1,334,4.5,11.0,14.4,-,-,16700
53957/河津,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,969.4,1023.2,13.3,10.8,71,10875,0.0,-,267,1.7,270,1.7,9.6,10.5,-,-,10200
53957/河津,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,969.2,1023.0,12.5,11.6,80,9361,0.0,-,228,1.3,237,1.1,10.5,10.6,-,-,8800
53957/河津,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,969.8,1023.5,12.9,10.9,73,9044,0.0,-,229,1.9,237,2.0,10.2,11.2,-,-,8900
53957/河津,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,969.7,1023.4,12.8,9.9,67,9312,0.0,-,223,1.5,228,1.7,9.0,8.2,-,-,9600
53957/河津,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,969.6,1023.4,13.9,8.6,54,10779,0.0,-,335,1.4,336,1.5,9.7,8.0,-,-,11100
53957/河津,小时数据,2024-10-26 00,2024-10-26 00:00:59,000,969.0,1022.7,14.4,8.9,54,10646,0.0,-,6,1.6,4,1.6,10.9,10.7,-,-,10600
53957/河津,小时数据,2024-10-25 23,2024-10-25 23:00:44,000,968.9,1022.5,15.6,8.5,48,11329,0.0,-,68,2.5,74,2.7,11.5,13.8,-,-,13200
53957/河津,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,968.6,1022.4,16.2,8.1,44,14571,0.0,-,117,1.2,97,1.7,11.6,12.9,-,-,14800
53957/河津,小时数据,2024-10-25 21,2024-10-25 21:00:47,000,967.9,1021.8,16.8,7.8,41,17034,0.0,-,79,3.3,82,3.3,12.5,14.8,-,-,16600
53957/河津,小时数据,2024-10-25 20,2024-10-25 20:00:40,000,967.0,1020.8,17.8,7.9,39,17434,0.0,-,92,3.3,77,3.0,13.7,15.8,-,-,15300
53957/河津,小时数据,2024-10-25 19,2024-10-25 19:00:40,000,966.4,1020.2,19.2,9.1,41,10843,0.0,-,83,2.4,84,2.3,15.7,17.2,-,-,11700
53957/河津,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,965.6,1019.2,20.1,9.4,40,11118,0.0,-,78,1.5,78,1.6,17.3,18.0,-,-,11700
53957/河津,小时数据,2024-10-25 17,2024-10-25 17:00:46,000,965.4,1018.9,21.2,9.3,37,13983,0.0,-,87,1.4,95,1.5,20.2,20.8,-,-,13200
53957/河津,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,965.6,1019.0,22.0,9.2,35,11286,0.0,-,83,3.0,81,2.5,23.6,23.7,-,-,11200
53957/河津,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,965.7,1019.0,22.6,10.1,37,12287,0.0,-,116,3.8,98,2.8,28.3,28.6,-,-,12000
53957/河津,小时数据,2024-10-25 14,2024-10-25 14:00:44,000,966.2,1019.5,22.2,10.2,38,12570,0.0,-,101,3.5,110,3.0,29.1,28.2,-,-,11700
53957/河津,小时数据,2024-10-25 13,2024-10-25 13:00:39,000,966.8,1020.2,20.7,9.5,39,10877,0.0,-,113,4.6,117,4.1,26.0,25.3,-,-,10800
53957/河津,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,967.7,1021.0,21.0,9.9,40,13618,0.0,-,107,3.8,105,4.0,28.8,29.5,-,-,10100
53957/河津,小时数据,2024-10-25 11,2024-10-25 11:00:43,000,968.2,1021.6,19.8,10.6,46,10363,0.0,-,122,3.2,102,2.8,25.7,28.5,-,-,9100
53957/河津,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,968.4,1022.0,17.7,10.3,51,8356,0.0,-,88,4.3,81,3.6,21.0,23.8,-,-,8400
53957/河津,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,968.3,1022.1,15.2,10.4,60,8311,0.0,-,127,2.1,116,2.8,14.7,17.4,-,-,8100
53957/河津,小时数据,2024-10-25 08,2024-10-25 08:00:45,000,967.4,1021.1,15.2,10.2,59,8692,0.0,-,104,3.3,99,3.3,12.7,15.6,-,-,8500
53957/河津,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,967.1,1020.8,13.5,10.4,67,7543,0.0,-,100,1.1,97,1.3,10.1,11.6,-,-,7500
53957/河津,小时数据,2024-10-25 06,2024-10-25 06:00:41,000,967.0,1020.6,13.8,10.1,64,8981,0.0,-,106,1.3,91,1.6,10.5,12.5,-,-,8800
53957/河津,小时数据,2024-10-25 05,2024-10-25 05:00:42,000,966.2,1019.5,13.9,10.0,63,10597,0.0,-,105,3.9,114,3.2,10.7,12.8,-,-,10000
53957/河津,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,965.9,1019.1,13.7,10.2,65,10229,0.0,-,117,3.0,120,2.9,9.9,12.1,-,-,10000
53957/河津,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,965.0,1018.1,15.1,10.1,59,11165,0.0,-,94,3.5,93,4.0,10.7,13.6,-,-,10400
53957/河津,小时数据,2024-10-25 02,2024-10-25 02:00:42,000,965.5,1018.7,15.7,10.3,58,9446,0.0,-,109,2.8,110,2.4,10.7,13.2,-,-,9500
53957/河津,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,965.4,1018.8,16.2,10.5,57,9785,0.0,-,106,4.0,112,3.3,11.5,14.3,-,-,9100
53957/河津,小时数据,2024-10-25 00,2024-10-25 00:00:54,000,965.1,1018.7,17.1,10.5,54,8914,0.0,-,81,5.5,82,4.9,12.4,15.6,-,-,8800
53957/河津,小时数据,2024-10-24 23,2024-10-24 23:00:46,000,965.3,1019.0,17.4,10.1,51,11040,0.0,-,86,4.5,83,4.1,12.6,15.7,-,-,10900
53957/河津,小时数据,2024-10-24 22,2024-10-24 22:00:40,000,965.0,1018.9,17.8,10.0,49,12558,0.0,-,82,4.7,85,4.7,13.0,16.2,-,-,12500
53957/河津,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,964.3,1018.3,18.3,9.9,47,15223,0.0,-,84,4.8,84,4.8,13.5,16.7,-,-,15900
53957/河津,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,963.5,1017.5,18.8,9.3,43,22474,0.0,-,89,3.8,86,4.1,13.9,17.0,-,-,23300
53957/河津,小时数据,2024-10-24 19,2024-10-24 19:00:44,000,962.6,1016.6,20.0,8.9,38,30000,0.0,-,83,4.8,87,4.5,15.0,18.3,-,-,30000
53957/河津,小时数据,2024-10-24 18,2024-10-24 18:00:42,000,961.6,1015.5,21.2,8.3,33,18411,0.0,-,83,4.5,83,4.5,16.2,19.4,-,-,30000
53957/河津,小时数据,2024-10-24 17,2024-10-24 17:00:44,000,961.0,1014.6,23.2,8.5,30,30000,0.0,-,83,4.6,81,5.0,19.7,22.2,-,-,28500
53957/河津,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,961.2,1014.6,24.3,8.5,28,15080,0.0,-,98,3.5,99,4.0,25.4,29.3,-,-,16100
53957/河津,小时数据,2024-10-24 15,2024-10-24 15:00:39,000,961.6,1015.0,24.2,8.5,28,12433,0.0,-,100,4.1,97,4.1,27.4,30.6,-,-,21200
53957/河津,小时数据,2024-10-24 14,2024-10-24 14:00:44,000,962.3,1016.0,22.5,9.8,36,16213,0.0,-,76,3.0,169,1.8,28.8,32.3,-,-,11400
53957/河津,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,963.5,1017.4,19.9,11.6,50,9416,0.0,-,157,2.4,111,1.7,27.7,30.2,-,-,8300
53957/河津,小时数据,2024-10-24 12,2024-10-24 12:00:44,000,964.9,1019.1,16.9,10.2,53,10695,0.0,-,280,0.7,45,1.3,26.3,28.2,-,-,8600
53957/河津,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,966.0,1020.3,15.3,10.1,58,9219,0.0,-,59,1.2,76,1.3,23.8,25.2,-,-,9300
53957/河津,小时数据,2024-10-24 10,2024-10-24 10:00:42,000,966.9,1021.4,12.8,10.3,70,10553,0.0,-,223,1.1,197,1.0,19.8,22.3,-,-,8300
53957/河津,小时数据,2024-10-24 09,2024-10-24 09:00:44,000,967.0,1021.5,11.2,11.6,87,7408,0.0,-,96,1.3,81,1.4,14.1,16.3,-,-,7400
53957/河津,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,966.6,1021.3,9.3,11.7,100,6273,0.0,-,103,1.4,95,1.5,8.2,9.8,-,-,4100
53957/河津,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,966.2,1020.9,8.0,10.7,100,5581,0.0,-,31,1.6,25,1.4,4.0,2.8,-,-,5500
53957/河津,小时数据,2024-10-24 06,2024-10-24 06:00:45,000,966.3,1020.9,7.8,10.6,100,5607,0.0,-,171,0.7,122,0.5,4.1,2.2,-,-,5300
53957/河津,小时数据,2024-10-24 05,2024-10-24 05:00:39,000,966.1,1020.3,8.2,10.9,100,5741,0.0,-,6,0.7,10,0.8,4.5,2.3,-,-,5700
53957/河津,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,966.1,1020.2,8.8,11.2,99,5575,0.0,-,154,0.7,138,0.7,5.1,2.9,-,-,6100
53957/河津,小时数据,2024-10-24 03,2024-10-24 03:00:44,000,966.3,1020.4,9.5,11.9,100,7219,0.0,-,4,1.6,357,1.8,5.7,4.0,-,-,6900
53957/河津,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,966.8,1021.1,8.8,11.3,100,7250,0.0,-,PPC,0.0,PPC,0.0,5.9,3.7,-,-,6900
53957/河津,小时数据,2024-10-24 01,2024-10-24 01:00:39,000,966.5,1020.8,9.5,11.9,100,7560,0.0,-,112,0.8,65,0.6,6.5,3.9,-,-,6800
53957/河津,小时数据,2024-10-24 00,2024-10-24 00:01:01,000,966.6,1021.0,10.2,11.8,95,6719,0.0,-,203,1.3,205,1.5,7.1,5.0,-,-,7400
53957/河津,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,966.6,1021.2,11.3,10.7,80,10678,0.0,-,PPC,0.0,PPC,0.0,7.9,5.3,-,-,10300
53957/河津,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,966.5,1021.1,13.0,10.0,67,14940,0.0,-,236,0.9,252,0.9,8.7,6.5,-,-,13700
53957/河津,小时数据,2024-10-23 21,2024-10-23 21:00:47,000,966.2,1020.9,13.8,9.3,59,14458,0.0,-,264,1.3,259,1.3,9.5,7.0,-,-,15400
53957/河津,小时数据,2024-10-23 20,2024-10-23 20:00:41,000,966.0,1020.8,14.3,9.1,56,8279,0.0,-,317,1.2,318,1.3,10.4,7.8,-,-,9200
53957/河津,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,965.7,1020.7,14.9,9.5,56,11524,0.0,-,287,0.9,303,0.9,11.8,8.6,-,-,12100
53957/河津,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,965.2,1020.0,16.4,8.4,45,19252,0.0,-,290,1.1,293,1.0,13.7,10.1,-,-,19800
53957/河津,小时数据,2024-10-23 17,2024-10-23 17:00:48,000,964.9,1019.2,20.3,8.1,34,18874,0.0,-,262,1.2,298,0.5,18.3,16.9,-,-,17300
53957/河津,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,965.1,1019.4,20.0,7.7,33,21726,0.0,-,48,1.3,4,1.2,23.3,26.8,-,-,17700
53957/河津,小时数据,2024-10-23 15,2024-10-23 15:00:43,000,965.3,1019.6,19.7,7.3,32,22865,0.0,-,239,2.3,248,2.1,25.2,27.7,-,-,20300
53957/河津,小时数据,2024-10-23 14,2024-10-23 14:00:41,000,965.9,1020.3,18.9,7.0,32,20231,0.0,-,67,0.7,209,1.1,27.0,29.7,-,-,20000
53957/河津,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,967.0,1021.6,17.3,7.7,39,15365,0.0,-,210,1.7,197,1.2,26.7,27.2,-,-,13700
53957/河津,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,968.1,1022.8,15.7,8.7,49,13140,0.0,-,222,1.5,223,1.3,25.6,26.2,-,-,10800
53957/河津,小时数据,2024-10-23 11,2024-10-23 11:00:45,000,969.2,1024.0,13.3,8.9,58,10001,0.0,-,165,1.5,210,1.1,22.7,24.0,-,-,10500
53957/河津,小时数据,2024-10-23 10,2024-10-23 10:00:46,000,969.9,1025.0,11.3,8.6,64,10616,0.0,-,206,1.0,188,1.2,18.1,19.8,-,-,8400
53957/河津,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,970.3,1025.5,9.4,9.1,77,12449,0.0,-,128,1.0,126,1.1,12.7,15.9,-,-,10600
53957/河津,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,970.1,1025.4,7.3,10.0,98,10399,0.0,-,60,0.9,58,1.1,6.5,8.2,-,-,9300
53957/河津,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,969.7,1025.1,5.0,8.7,100,4099,0.0,-,28,0.3,PPC,0.0,2.1,-0.2,-,-,6000
53957/河津,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,969.5,1024.7,5.3,8.9,100,12572,0.0,-,80,0.9,85,0.8,2.3,-0.1,-,-,11500
53957/河津,小时数据,2024-10-23 05,2024-10-23 05:00:44,000,969.4,1024.3,6.1,9.4,100,12699,0.0,-,96,0.7,93,1.0,2.8,0.8,-,-,12100
53957/河津,小时数据,2024-10-23 04,2024-10-23 04:00:43,000,969.9,1024.7,6.2,9.5,100,10081,0.0,-,6,0.4,311,0.4,3.2,0.6,-,-,10200
53957/河津,小时数据,2024-10-23 03,2024-10-23 03:00:47,000,970.4,1025.1,6.9,9.9,100,12111,0.0,-,216,1.1,211,1.0,3.7,1.4,-,-,11400
53957/河津,小时数据,2024-10-23 02,2024-10-23 02:00:44,000,970.6,1025.4,7.4,9.6,93,9806,0.0,-,191,0.8,199,0.8,4.2,1.6,-,-,9600
53957/河津,小时数据,2024-10-23 01,2024-10-23 01:00:38,000,970.9,1025.8,7.6,8.9,85,13311,0.0,-,PPC,0.0,177,0.6,4.8,2.1,-,-,13100
53957/河津,小时数据,2024-10-23 00,2024-10-23 00:00:58,000,971.0,1025.8,8.7,8.2,73,16550,0.0,-,PPC,0.2,PPC,0.0,5.6,3.9,-,-,16300
53957/河津,小时数据,2024-10-22 23,2024-10-22 23:00:42,000,971.7,1026.5,10.3,8.4,67,13673,0.0,-,59,2.2,62,2.2,6.5,6.8,-,-,10000
53957/河津,小时数据,2024-10-22 22,2024-10-22 22:00:41,000,972.0,1027.0,10.2,8.8,71,16832,0.0,-,30,0.9,3,1.0,6.7,3.8,-,-,14400
53957/河津,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,972.2,1027.2,11.0,8.4,64,22013,0.0,-,323,0.6,293,0.7,7.6,4.8,-,-,30000
53957/河津,小时数据,2024-10-22 20,2024-10-22 20:00:43,000,972.3,1027.3,12.2,7.8,55,30000,0.0,-,175,0.7,182,1.1,8.6,6.6,-,-,30000
53957/河津,小时数据,2024-10-22 19,2024-10-22 19:00:47,000,971.8,1026.8,13.0,7.6,51,30000,0.0,-,220,1.9,216,1.9,9.8,6.7,-,-,30000
53957/河津,小时数据,2024-10-22 18,2024-10-22 18:00:45,000,971.6,1026.4,14.6,7.1,43,30000,0.0,-,234,1.5,234,1.4,11.8,8.7,-,-,30000
53957/河津,小时数据,2024-10-22 17,2024-10-22 17:00:45,000,971.7,1026.2,17.0,7.2,37,30000,0.0,-,210,1.7,215,1.9,15.7,15.9,-,-,30000
53957/河津,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,971.9,1026.3,17.5,6.8,34,30000,0.0,-,292,2.5,272,2.4,20.8,23.5,-,-,30000
53957/河津,小时数据,2024-10-22 15,2024-10-22 15:00:42,000,972.2,1026.6,18.0,7.4,36,30000,0.0,-,187,2.4,171,2.5,23.3,26.8,-,-,30000
53957/河津,小时数据,2024-10-22 14,2024-10-22 14:00:41,000,972.8,1027.3,17.3,6.3,32,30000,0.0,-,354,2.5,346,1.7,24.2,27.1,-,-,30000
53957/河津,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,974.0,1028.8,16.4,6.3,34,30000,0.0,-,327,2.5,317,3.2,23.7,26.1,-,-,30000
53957/河津,小时数据,2024-10-22 12,2024-10-22 12:00:45,000,975.2,1030.2,15.5,6.3,36,30000,0.0,-,334,5.5,341,4.1,21.1,23.6,-,-,30000
53957/河津,小时数据,2024-10-22 11,2024-10-22 11:00:39,000,975.9,1031.0,14.9,6.4,38,30000,0.0,-,307,3.3,331,3.8,20.5,23.9,-,-,30000
53957/河津,小时数据,2024-10-22 10,2024-10-22 10:00:41,000,976.1,1031.3,13.5,7.0,45,30000,0.0,-,320,3.5,332,3.9,17.5,21.0,-,-,30000
53957/河津,小时数据,2024-10-22 09,2024-10-22 09:46:59,CCA,976.1,1031.5,12.3,6.9,48,30000,0.0,-,332,4.0,336,3.9,13.4,18.1,-,-,30000
53957/河津,小时数据,2024-10-22 08,2024-10-22 09:46:49,CCA,975.5,1030.9,11.2,7.2,54,30000,0.0,-,325,3.3,327,3.9,9.1,13.8,-,-,28800
53957/河津,小时数据,2024-10-22 07,2024-10-22 09:46:34,CCA,974.7,1030.2,10.0,7.0,57,27350,0.0,-,318,3.3,320,3.0,5.5,8.0,-,-,29000
53957/河津,小时数据,2024-10-22 06,2024-10-22 09:46:17,CCA,974.0,1029.3,10.5,7.1,56,30000,0.0,-,326,3.2,326,4.4,6.1,8.9,-,-,30000
53957/河津,小时数据,2024-10-22 05,2024-10-22 09:46:06,CCA,973.6,1028.8,11.3,7.1,53,30000,0.0,-,332,6.9,332,7.2,6.8,10.0,-,-,30000
53957/河津,小时数据,2024-10-22 04,2024-10-22 09:45:50,CCA,972.9,1028.0,11.8,7.2,52,30000,0.0,-,318,5.1,323,7.1,7.1,10.4,-,-,30000
53957/河津,小时数据,2024-10-22 03,2024-10-22 09:45:30,CCA,973.0,1028.1,11.8,7.7,56,30000,0.0,-,309,5.0,321,3.2,7.4,10.4,-,-,30000
53957/河津,小时数据,2024-10-22 02,2024-10-22 09:45:11,CCA,972.6,1027.7,11.9,7.9,57,30000,0.0,-,315,5.1,317,4.4,7.7,10.6,-,-,30000
53957/河津,小时数据,2024-10-22 01,2024-10-22 09:45:00,CCA,972.8,1028.2,9.6,11.2,94,12527,0.0,-,212,1.8,235,1.4,7.6,7.7,-,-,11800
53957/河津,小时数据,2024-10-22 00,2024-10-22 09:44:34,CCA,973.0,1028.4,10.0,11.7,95,12727,0.0,-,266,2.3,269,2.1,8.7,9.3,-,-,10600
53957/河津,小时数据,2024-10-21 23,2024-10-22 09:44:18,CCA,973.0,1028.5,9.9,11.7,96,10420,0.0,-,244,3.3,250,2.8,9.4,9.7,-,-,10100
53957/河津,小时数据,2024-10-21 22,2024-10-22 09:43:53,CCA,972.2,1027.7,9.9,12.2,100,9023,0.0,-,208,3.5,216,3.6,9.4,9.6,-,-,8600
53957/河津,小时数据,2024-10-21 21,2024-10-22 09:43:25,CCA,971.8,1027.4,9.5,11.9,100,7667,0.0,-,221,3.6,229,4.2,9.5,9.4,-,-,7700
53957/河津,小时数据,2024-10-21 20,2024-10-22 09:43:01,CCA,971.0,1026.6,9.5,11.9,100,9713,0.0,-,240,3.6,234,3.9,9.6,9.4,-,-,9000
53957/河津,小时数据,2024-10-21 19,2024-10-22 09:42:42,CCA,970.0,1025.5,10.1,11.0,89,7077,0.0,-,248,2.9,247,2.6,9.8,9.7,-,-,7400
53957/河津,小时数据,2024-10-21 18,2024-10-22 09:42:08,CCA,969.0,1024.4,11.0,9.2,70,27783,0.0,-,314,2.8,303,3.0,10.3,10.8,-,-,23400
53957/河津,小时数据,2024-10-21 17,2024-10-22 09:41:40,CCA,968.1,1023.5,10.6,10.6,83,7244,0.0,-,254,2.6,254,2.3,11.4,10.7,-,-,5500
53957/河津,小时数据,2024-10-21 16,2024-10-21 16:00:46,000,967.2,1022.5,10.7,10.3,80,5786,0.0,-,233,1.3,227,1.5,13.0,11.6,-,-,5800
53957/河津,小时数据,2024-10-21 15,2024-10-21 15:00:46,000,966.6,1021.9,10.7,10.0,78,6044,0.0,-,204,2.0,208,1.8,14.7,13.5,-,-,5700
53957/河津,小时数据,2024-10-21 14,2024-10-21 14:00:45,000,966.6,1021.9,10.6,9.6,75,5752,0.0,-,226,0.8,250,0.8,15.3,13.7,-,-,5800
53957/河津,小时数据,2024-10-21 13,2024-10-21 13:00:44,000,967.0,1022.4,10.0,9.3,76,6438,0.0,-,226,1.9,217,1.7,15.0,13.7,-,-,6100
53957/河津,小时数据,2024-10-21 12,2024-10-21 12:00:39,000,967.0,1022.4,9.6,9.3,78,5582,0.0,-,324,0.7,232,0.7,14.9,14.4,-,-,6300
53957/河津,小时数据,2024-10-21 11,2024-10-21 11:00:42,000,967.1,1022.6,8.7,9.8,87,7821,0.0,-,162,0.6,147,0.8,12.8,12.2,-,-,8100
53957/河津,小时数据,2024-10-21 10,2024-10-21 10:00:40,000,966.9,1022.5,8.1,9.8,91,7791,0.0,-,115,2.6,116,2.4,10.8,10.4,-,-,7700
53957/河津,小时数据,2024-10-21 09,2024-10-21 09:00:42,000,967.2,1022.9,7.5,9.8,95,7111,0.0,-,64,2.1,70,1.7,9.2,8.8,-,-,7600
53957/河津,小时数据,2024-10-21 08,2024-10-21 08:00:46,000,967.2,1022.9,7.0,10.0,100,5928,0.0,-,121,1.3,121,0.9,8.5,8.2,-,-,6200
53957/河津,小时数据,2024-10-21 07,2024-10-21 07:00:41,000,967.0,1022.8,6.7,9.8,100,5947,0.0,-,133,0.3,136,0.5,7.5,6.8,-,-,6200
53957/河津,小时数据,2024-10-21 06,2024-10-21 06:00:44,000,967.4,1023.2,6.6,9.7,100,6841,0.0,-,340,1.2,358,1.0,7.3,6.6,-,-,6700
53957/河津,小时数据,2024-10-21 05,2024-10-21 05:00:41,000,967.8,1023.6,6.6,9.6,99,8212,0.0,-,102,0.8,115,0.7,7.4,6.6,-,-,7300
53957/河津,小时数据,2024-10-21 04,2024-10-21 04:00:44,000,968.4,1024.3,6.5,9.6,99,8505,0.0,-,138,1.2,135,1.4,7.3,6.5,-,-,7200
53957/河津,小时数据,2024-10-21 03,2024-10-21 03:00:40,000,969.2,1025.2,6.5,9.6,99,6858,0.0,-,128,0.7,100,1.0,7.2,6.5,-,-,7200
53957/河津,小时数据,2024-10-21 02,2024-10-21 02:00:46,000,969.6,1025.6,6.5,9.6,99,6849,0.0,-,144,0.4,73,0.8,7.2,6.5,-,-,7300
53957/河津,小时数据,2024-10-21 01,2024-10-21 01:00:44,000,970.2,1026.2,6.5,9.5,98,9307,0.0,-,109,2.0,109,1.6,7.1,6.4,-,-,8900
53957/河津,小时数据,2024-10-21 00,2024-10-21 00:00:48,000,971.0,1027.1,6.4,9.6,100,8513,0.0,-,68,0.9,48,1.0,7.2,6.4,-,-,8500
53957/河津,小时数据,2024-10-20 23,2024-10-20 23:00:40,000,971.5,1027.6,6.4,9.6,100,8802,0.0,-,118,0.9,92,1.1,7.2,6.4,-,-,9300
53957/河津,小时数据,2024-10-20 22,2024-10-20 22:00:42,000,972.1,1028.2,6.3,9.5,100,10148,0.0,-,92,1.0,98,0.9,7.3,6.3,-,-,9600
53957/河津,小时数据,2024-10-20 21,2024-10-20 21:00:44,000,972.1,1028.1,6.3,9.4,99,11138,0.0,-,57,1.5,60,1.3,7.2,6.3,-,-,10200
53957/河津,小时数据,2024-10-20 20,2024-10-20 21:15:56,CCA,971.9,1027.9,6.2,9.5,100,11042,0.0,-,86,1.5,92,1.2,7.1,6.1,-,-,10200
53957/河津,小时数据,2024-10-20 19,2024-10-20 19:00:43,000,971.7,1027.7,6.0,9.2,98,11582,0.0,-,68,1.4,78,1.3,7.0,5.9,-,-,11200
53957/河津,小时数据,2024-10-20 18,2024-10-20 18:00:40,000,971.7,1027.7,5.9,8.8,95,9943,0.0,-,110,1.7,97,1.4,7.2,5.2,-,-,10700
53957/河津,小时数据,2024-10-20 17,2024-10-20 17:00:46,000,971.8,1027.7,6.4,8.6,90,14599,0.0,-,93,1.3,103,1.6,9.5,7.3,-,-,17300
53957/河津,小时数据,2024-10-20 16,2024-10-20 16:00:40,000,972.2,1028.1,6.0,8.6,92,20353,0.0,-,131,2.5,129,2.4,9.8,7.0,-,-,20800
53957/河津,小时数据,2024-10-20 15,2024-10-20 15:00:46,000,972.3,1028.2,5.6,9.1,100,15886,0.0,-,123,2.9,101,2.6,10.7,8.4,-,-,14700
53957/河津,小时数据,2024-10-20 14,2024-10-20 14:00:44,000,973.0,1029.0,5.2,8.8,100,10652,0.4,-,92,4.1,104,3.9,9.0,6.2,-,-,10200
53957/河津,小时数据,2024-10-20 13,2024-10-20 13:00:48,000,974.5,1030.5,5.3,8.6,97,14918,0.9,-,106,3.1,101,2.8,8.0,5.4,-,-,11200
53957/河津,小时数据,2024-10-20 12,2024-10-20 12:00:45,000,975.0,1030.9,5.5,8.3,92,19370,0.8,-,96,1.7,91,2.0,7.7,5.7,-,-,15600
