区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53863/介休,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,934.2,1020.7,20.8,8.8,36,3360,0.0,0.0,11,1.3,17,1.3,23.7,24.9,-,-,3300
53863/介休,小时数据,2024-10-25 15,2024-10-25 15:00:48,000,934.4,1020.9,20.8,7.9,32,3816,0.0,0.0,227,0.3,106,1.0,29.6,30.8,-,-,3500
53863/介休,小时数据,2024-10-25 14,2024-10-25 14:00:49,000,934.8,1021.4,19.9,8.1,35,3050,0.0,0.2,5,0.9,313,0.9,30.7,32.8,-,-,2400
53863/介休,小时数据,2024-10-25 13,2024-10-25 13:00:38,000,935.6,1022.4,18.2,8.1,39,4652,0.0,0.1,171,1.2,116,1.1,30.2,32.3,-,-,1800
53863/介休,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,936.8,1024.1,15.3,9.2,53,2090,0.0,0.1,265,0.9,292,1.0,25.2,27.0,-,-,1800
53863/介休,小时数据,2024-10-25 11,2024-10-25 11:00:50,000,937.4,1025.0,12.6,9.5,65,3552,0.0,0.1,237,0.9,190,0.8,17.0,16.9,-,-,3900
53863/介休,小时数据,2024-10-25 10,2024-10-25 10:00:45,000,937.8,1025.5,11.6,9.6,70,3991,0.0,0.1,PPC,0.0,PPC,0.0,15.7,15.9,-,-,3300
53863/介休,小时数据,2024-10-25 09,2024-10-25 09:00:47,000,937.7,1025.8,9.3,11.7,100,3154,0.0,0.1,304,0.6,PPC,0.0,14.0,14.0,-,-,3100
53863/介休,小时数据,2024-10-25 08,2024-10-25 08:00:46,000,937.6,1025.7,6.0,9.3,100,3399,0.0,0.1,PPC,0.0,199,0.4,6.0,6.0,-,-,2600
53863/介休,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,936.7,1024.7,4.9,8.7,100,2679,0.0,0.0,213,0.7,198,0.8,1.8,0.1,-,-,3000
53863/介休,小时数据,2024-10-25 06,2024-10-25 06:00:48,000,936.1,1023.9,5.1,8.8,100,3312,0.0,0.1,224,1.1,221,1.2,2.0,0.1,-,-,3200
53863/介休,小时数据,2024-10-25 05,2024-10-25 05:00:43,000,935.7,1022.7,5.2,8.8,100,3695,0.0,0.0,271,1.2,265,0.8,2.5,0.4,-,-,3300
53863/介休,小时数据,2024-10-25 04,2024-10-25 04:00:46,000,935.7,1022.5,5.8,9.2,100,5256,0.0,0.1,143,0.8,136,0.8,2.8,0.7,-,-,3700
53863/介休,小时数据,2024-10-25 03,2024-10-25 03:00:43,000,935.8,1022.5,6.4,9.6,100,5516,0.0,0.1,208,0.3,213,0.8,3.3,1.4,-,-,5300
53863/介休,小时数据,2024-10-25 02,2024-10-25 02:00:49,000,935.6,1022.4,6.6,9.7,100,5124,0.0,0.1,191,0.6,182,0.4,3.7,1.7,-,-,3100
53863/介休,小时数据,2024-10-25 01,2024-10-25 01:00:44,000,935.1,1022.0,7.4,10.1,98,3434,0.0,0.1,200,0.3,211,0.5,4.3,2.3,-,-,3300
53863/介休,小时数据,2024-10-25 00,2024-10-25 00:01:00,000,934.9,1022.0,7.7,10.2,97,3349,0.0,0.0,PPC,0.0,255,0.6,4.9,2.6,-,-,3300
53863/介休,小时数据,2024-10-24 23,2024-10-24 23:00:48,000,934.8,1022.1,9.0,9.9,86,3646,0.0,0.1,6,1.1,25,1.1,5.4,3.3,-,-,3500
53863/介休,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,934.4,1021.9,9.8,10.5,87,3747,0.0,0.1,192,1.4,208,1.5,5.9,3.6,-,-,3700
53863/介休,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,933.0,1021.0,9.6,9.6,80,5372,0.0,0.1,60,1.9,28,0.9,6.4,3.9,-,-,4600
53863/介休,小时数据,2024-10-24 20,2024-10-24 20:00:49,000,932.8,1020.9,12.5,8.5,59,5236,0.0,0.1,186,2.7,190,2.1,7.3,4.3,-,-,5200
53863/介休,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,932.0,1019.9,13.8,8.8,56,6280,0.0,0.0,201,1.9,202,2.2,8.5,5.2,-,-,6300
53863/介休,小时数据,2024-10-24 18,2024-10-24 18:00:46,000,931.0,1018.7,14.7,10.2,61,5409,0.0,0.0,221,0.6,249,0.6,10.3,6.0,-,-,5300
53863/介休,小时数据,2024-10-24 17,2024-10-24 17:00:49,000,931.0,1017.8,19.5,9.7,43,5742,0.0,0.0,321,1.0,333,0.7,16.8,15.0,-,-,6400
53863/介休,小时数据,2024-10-24 16,2024-10-24 16:00:46,000,931.5,1018.2,20.1,7.5,32,7495,0.0,0.1,15,1.4,39,1.3,21.9,22.4,-,-,7300
53863/介休,小时数据,2024-10-24 15,2024-10-24 15:00:48,000,931.8,1018.5,19.9,7.9,34,8558,0.0,0.1,40,1.0,72,1.1,29.2,27.1,-,-,8200
53863/介休,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,932.5,1019.3,19.4,7.9,35,8432,0.0,0.1,319,1.0,220,0.8,30.3,28.0,-,-,8200
53863/介休,小时数据,2024-10-24 13,2024-10-24 13:00:46,000,933.6,1020.5,17.6,8.0,40,8209,0.0,0.1,315,2.1,349,1.7,28.0,29.1,-,-,8100
53863/介休,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,934.8,1022.1,15.6,8.3,47,7942,0.0,0.1,347,1.3,350,1.4,26.2,27.1,-,-,7600
53863/介休,小时数据,2024-10-24 11,2024-10-24 11:00:49,000,935.5,1023.0,13.2,8.6,57,7631,0.0,0.1,311,2.3,340,2.0,20.0,22.5,-,-,7500
53863/介休,小时数据,2024-10-24 10,2024-10-24 10:00:48,000,936.2,1023.9,10.5,8.4,66,7867,0.0,0.1,324,1.5,310,1.2,17.7,15.4,-,-,7600
53863/介休,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,936.6,1024.7,7.1,9.3,92,7430,0.0,0.2,286,1.2,287,1.2,12.3,8.9,-,-,7100
53863/介休,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,936.1,1024.4,3.6,7.9,100,5992,0.0,0.1,PPC,0.0,PPC,0.0,3.6,2.4,-,-,5100
53863/介休,小时数据,2024-10-24 07,2024-10-24 07:00:48,000,935.6,1023.7,3.1,7.6,100,5890,0.0,0.1,PPC,0.0,177,0.4,-0.4,-1.7,-,-,5700
53863/介休,小时数据,2024-10-24 06,2024-10-24 06:00:46,000,935.3,1023.1,2.7,7.4,100,6094,0.0,0.1,340,0.9,342,1.0,-0.3,-1.7,-,-,5900
53863/介休,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,934.6,1021.6,3.8,8.0,100,5947,0.0,0.1,PPC,0.0,PPC,0.0,0.2,-0.8,-,-,6200
53863/介休,小时数据,2024-10-24 04,2024-10-24 04:00:45,000,934.4,1021.1,4.0,8.0,98,6647,0.0,0.0,259,1.1,258,1.2,0.6,-0.6,-,-,6600
53863/介休,小时数据,2024-10-24 03,2024-10-24 03:00:44,000,934.6,1021.3,4.4,8.2,98,6593,0.0,0.0,201,1.0,196,1.2,0.9,-0.7,-,-,6300
53863/介休,小时数据,2024-10-24 02,2024-10-24 02:00:46,000,934.7,1021.5,4.7,8.3,97,6690,0.0,0.1,99,1.4,100,1.4,1.3,-0.8,-,-,6100
53863/介休,小时数据,2024-10-24 01,2024-10-24 01:00:44,000,934.3,1021.2,6.5,7.6,79,6454,0.0,0.0,144,1.0,142,1.2,2.0,0.4,-,-,6400
53863/介休,小时数据,2024-10-24 00,2024-10-24 00:01:03,000,934.3,1021.6,6.8,7.6,77,6394,0.0,0.1,164,1.7,162,1.6,2.5,0.7,-,-,6200
53863/介休,小时数据,2024-10-23 23,2024-10-23 23:00:47,000,934.3,1021.8,7.9,8.1,76,6275,0.0,0.0,165,2.0,148,1.8,3.3,0.9,-,-,6100
53863/介休,小时数据,2024-10-23 22,2024-10-23 22:00:45,000,934.2,1021.9,9.6,8.2,69,7235,0.0,0.1,46,0.5,74,0.6,4.1,1.5,-,-,7200
53863/介休,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,933.6,1021.7,10.9,7.0,54,7487,0.0,0.1,276,1.9,291,1.9,5.2,2.4,-,-,7600
53863/介休,小时数据,2024-10-23 20,2024-10-23 20:00:46,000,933.2,1021.3,13.2,7.7,51,8101,0.0,0.0,236,2.7,240,2.3,6.7,4.3,-,-,8000
53863/介休,小时数据,2024-10-23 19,2024-10-23 19:00:45,000,932.9,1021.2,14.3,7.8,48,8243,0.0,0.1,237,0.7,229,0.9,7.8,5.0,-,-,8200
53863/介休,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,932.2,1019.9,16.8,8.0,42,8539,0.0,0.1,230,2.0,226,3.2,10.9,10.0,-,-,8500
53863/介休,小时数据,2024-10-23 17,2024-10-23 17:00:49,000,931.9,1019.1,20.1,7.3,31,9196,0.0,0.1,232,3.1,228,2.8,16.3,14.2,-,-,9200
53863/介休,小时数据,2024-10-23 16,2024-10-23 16:00:49,000,931.8,1018.7,21.5,6.2,24,9674,0.0,0.1,221,4.7,217,4.6,21.9,22.5,-,-,9600
53863/介休,小时数据,2024-10-23 15,2024-10-23 15:00:49,000,931.8,1018.7,21.4,5.9,23,9736,0.0,0.1,217,4.0,227,4.1,28.0,26.2,-,-,9800
53863/介休,小时数据,2024-10-23 14,2024-10-23 14:00:46,000,932.5,1019.4,20.5,6.0,25,9982,0.0,0.1,242,4.4,237,3.8,27.9,28.3,-,-,9600
53863/介休,小时数据,2024-10-23 13,2024-10-23 13:00:47,000,933.3,1020.7,17.7,7.3,36,9209,0.0,0.2,266,2.0,228,1.1,27.0,29.2,-,-,8900
53863/介休,小时数据,2024-10-23 12,2024-10-23 12:00:47,000,934.7,1022.5,14.8,6.7,40,8643,0.0,0.2,188,2.3,229,1.6,24.8,27.4,-,-,8500
53863/介休,小时数据,2024-10-23 11,2024-10-23 11:00:47,000,935.8,1023.5,12.8,6.2,42,8747,0.0,0.2,172,0.4,214,0.9,19.5,22.9,-,-,8300
53863/介休,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,936.6,1024.9,9.6,6.8,57,7913,0.0,0.2,67,1.1,133,0.4,16.1,14.8,-,-,7700
53863/介休,小时数据,2024-10-23 09,2024-10-23 09:00:50,000,937.2,1026.0,5.8,8.0,87,7283,0.0,0.2,278,0.3,270,0.5,9.9,8.0,-,-,7000
53863/介休,小时数据,2024-10-23 08,2024-10-23 08:00:46,000,937.2,1026.5,2.9,7.5,100,6063,0.0,0.1,PPC,0.0,PPC,0.2,0.0,0.8,-,-,5900
53863/介休,小时数据,2024-10-23 07,2024-10-23 07:00:46,000,936.4,1025.7,0.7,6.4,100,6182,0.0,0.1,149,0.5,136,0.8,-0.9,-2.9,-,-,6100
53863/介休,小时数据,2024-10-23 06,2024-10-23 06:00:49,000,936.5,1025.6,1.0,6.6,100,6371,0.0,0.1,231,0.9,245,1.2,-0.8,-3.1,-,-,6200
53863/介休,小时数据,2024-10-23 05,2024-10-23 05:00:46,000,936.8,1025.6,0.9,6.5,100,6386,0.0,0.1,320,0.6,299,0.8,-0.6,-2.9,-,-,6300
53863/介休,小时数据,2024-10-23 04,2024-10-23 04:00:45,000,936.8,1025.3,1.4,6.8,100,6562,0.0,0.0,159,1.7,170,1.2,-0.4,-2.7,-,-,6500
53863/介休,小时数据,2024-10-23 03,2024-10-23 03:00:48,000,937.5,1026.0,1.5,6.8,100,6349,0.0,0.1,181,0.4,101,0.7,-0.3,-2.4,-,-,6300
53863/介休,小时数据,2024-10-23 02,2024-10-23 02:00:49,000,937.8,1026.2,2.7,7.3,99,6854,0.0,0.0,123,1.3,120,1.2,-0.4,-2.3,-,-,6700
53863/介休,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,938.1,1026.6,2.7,7.2,97,7085,0.0,0.1,327,1.0,11,1.0,0.1,-1.6,-,-,7000
53863/介休,小时数据,2024-10-23 00,2024-10-23 00:01:04,000,938.2,1026.6,4.0,6.6,81,7781,0.0,0.0,313,1.1,326,1.0,0.8,-1.6,-,-,7800
53863/介休,小时数据,2024-10-22 23,2024-10-22 23:00:43,000,938.8,1027.0,7.1,5.9,59,8077,0.0,0.1,237,1.9,228,1.8,1.8,-0.2,-,-,7900
53863/介休,小时数据,2024-10-22 22,2024-10-22 22:00:43,000,939.0,1027.3,7.2,6.2,61,8054,0.0,0.1,208,2.5,210,2.7,2.5,0.8,-,-,8000
53863/介休,小时数据,2024-10-22 21,2024-10-22 21:00:49,000,939.3,1027.6,8.3,6.0,55,8148,0.0,0.1,205,3.2,199,3.0,3.4,1.9,-,-,8100
53863/介休,小时数据,2024-10-22 20,2024-10-22 20:00:44,000,939.3,1027.9,8.6,6.1,55,8117,0.0,0.1,208,1.9,225,1.7,4.1,2.0,-,-,8100
53863/介休,小时数据,2024-10-22 19,2024-10-22 19:00:48,000,938.9,1027.4,9.9,5.7,47,8239,0.0,0.0,259,2.8,256,2.6,5.3,3.3,-,-,8200
53863/介休,小时数据,2024-10-22 18,2024-10-22 18:00:46,000,938.8,1027.0,11.3,5.5,41,8432,0.0,0.1,255,2.6,252,3.1,7.1,5.6,-,-,8400
53863/介休,小时数据,2024-10-22 17,2024-10-22 17:00:49,000,938.9,1026.8,13.4,5.2,34,8710,0.0,0.1,267,4.1,269,4.0,11.5,10.5,-,-,8600
53863/介休,小时数据,2024-10-22 16,2024-10-22 16:00:48,000,938.9,1026.6,14.3,5.2,32,8888,0.0,0.3,260,6.0,265,5.6,15.7,17.4,-,-,8800
53863/介休,小时数据,2024-10-22 15,2024-10-22 15:00:46,000,939.0,1026.5,14.5,5.3,32,8756,0.0,0.1,288,8.0,296,6.8,20.0,19.9,-,-,8800
53863/介休,小时数据,2024-10-22 14,2024-10-22 14:00:46,000,939.3,1026.8,14.3,5.0,31,8800,0.0,0.2,266,5.3,264,5.8,20.9,21.7,-,-,8800
53863/介休,小时数据,2024-10-22 13,2024-10-22 13:00:48,000,939.9,1027.4,13.8,5.7,36,8973,0.0,0.1,282,7.1,283,7.8,20.0,22.0,-,-,8700
53863/介休,小时数据,2024-10-22 12,2024-10-22 12:00:49,000,941.1,1028.8,13.1,6.0,40,8629,0.0,0.2,268,5.4,272,5.8,21.3,22.5,-,-,8600
53863/介休,小时数据,2024-10-22 11,2024-10-22 11:00:46,000,941.7,1029.7,11.9,6.5,47,8546,0.0,0.1,244,4.0,251,4.1,18.9,19.7,-,-,8400
53863/介休,小时数据,2024-10-22 10,2024-10-22 10:00:46,000,941.6,1029.8,11.1,6.2,47,8364,0.0,0.2,259,6.4,259,5.7,15.0,15.0,-,-,8200
53863/介休,小时数据,2024-10-22 09,2024-10-22 09:00:43,000,941.5,1029.9,10.0,6.7,55,8140,0.0,0.1,249,3.5,253,3.8,12.0,11.2,-,-,7900
53863/介休,小时数据,2024-10-22 08,2024-10-22 08:00:46,000,941.1,1029.8,7.9,6.8,64,7931,0.0,0.2,235,3.2,236,3.4,5.1,5.7,-,-,7800
53863/介休,小时数据,2024-10-22 07,2024-10-22 07:00:46,000,940.5,1029.4,7.0,6.8,68,7779,0.0,0.0,242,3.9,235,3.6,2.7,3.4,-,-,7800
53863/介休,小时数据,2024-10-22 06,2024-10-22 06:00:56,000,940.2,1028.9,7.6,6.8,65,7970,0.0,0.1,214,3.1,216,3.2,2.7,3.2,-,-,7900
53863/介休,小时数据,2024-10-22 05,2024-10-22 05:00:43,000,939.7,1028.4,7.4,6.6,64,8008,0.0,0.1,200,2.8,208,2.9,2.7,2.3,-,-,7900
53863/介休,小时数据,2024-10-22 04,2024-10-22 04:00:42,000,938.9,1027.5,7.7,6.6,63,8001,0.0,0.1,206,3.7,202,3.1,3.3,2.5,-,-,7900
53863/介休,小时数据,2024-10-22 03,2024-10-22 03:00:44,000,938.6,1027.0,8.6,6.7,60,8119,0.0,0.0,217,3.3,215,3.4,4.3,4.4,-,-,8000
53863/介休,小时数据,2024-10-22 02,2024-10-22 02:00:48,000,937.9,1026.2,9.2,7.7,66,7981,0.0,0.1,226,3.5,222,4.0,5.4,5.5,-,-,7800
53863/介休,小时数据,2024-10-22 01,2024-10-22 01:00:47,000,938.1,1026.4,9.9,8.5,70,7594,0.0,0.0,217,4.0,216,3.6,7.3,7.4,-,-,7500
53863/介休,小时数据,2024-10-22 00,2024-10-22 00:01:05,000,938.0,1026.3,10.1,8.8,71,7470,0.0,0.1,224,3.0,233,2.6,7.9,8.4,-,-,7400
53863/介休,小时数据,2024-10-21 23,2024-10-21 23:00:48,000,937.9,1026.4,10.0,8.8,72,7400,0.0,0.1,218,3.6,218,4.0,7.6,8.4,-,-,7400
53863/介休,小时数据,2024-10-21 22,2024-10-21 22:00:44,000,937.0,1025.5,9.5,8.8,74,7331,0.0,0.0,227,3.5,224,3.6,6.8,7.4,-,-,7200
53863/介休,小时数据,2024-10-21 21,2024-10-21 21:00:48,000,936.5,1025.1,9.3,8.8,75,7074,0.0,0.1,214,4.3,212,3.6,6.2,6.3,-,-,7000
53863/介休,小时数据,2024-10-21 20,2024-10-22 10:32:54,CCB,936.2,1024.8,9.3,8.8,75,6938,0.0,0.0,220,3.8,218,4.4,6.8,6.8,-,-,6700
53863/介休,小时数据,2024-10-21 19,2024-10-21 19:00:43,000,935.4,1024.1,8.5,9.1,82,6252,0.0,0.1,199,3.3,210,3.2,7.3,6.4,-,-,6100
53863/介休,小时数据,2024-10-21 18,2024-10-21 18:00:43,000,934.4,1023.0,8.7,8.9,79,6215,0.0,0.0,213,1.6,223,2.1,8.9,8.0,-,-,6100
53863/介休,小时数据,2024-10-21 17,2024-10-21 17:00:46,000,934.0,1022.6,8.7,8.4,75,6247,0.0,0.1,231,1.8,223,1.9,11.2,10.4,-,-,6200
53863/介休,小时数据,2024-10-21 16,2024-10-21 16:00:47,000,933.6,1022.2,8.7,8.3,74,6453,0.0,0.0,275,2.4,278,2.4,11.7,10.8,-,-,6300
53863/介休,小时数据,2024-10-21 15,2024-10-21 15:00:47,000,933.4,1022.0,8.6,8.3,74,6671,0.0,0.1,249,1.6,278,1.7,12.6,11.7,-,-,6700
53863/介休,小时数据,2024-10-21 14,2024-10-22 10:32:08,CCA,933.4,1022.0,8.4,8.2,74,6787,0.0,0.0,312,1.8,343,1.7,12.3,11.7,-,-,6800
53863/介休,小时数据,2024-10-21 13,2024-10-21 13:00:49,000,933.6,1022.3,8.1,8.2,76,6635,0.0,0.1,352,3.5,346,3.1,12.9,12.5,-,-,6500
53863/介休,小时数据,2024-10-21 12,2024-10-21 12:00:45,000,934.3,1023.2,7.6,9.3,89,6193,0.0,0.1,355,2.6,1,3.0,11.6,11.8,-,-,6100
53863/介休,小时数据,2024-10-21 11,2024-10-21 11:00:45,000,934.9,1024.0,6.7,9.1,93,5970,0.0,0.1,357,3.2,3,3.0,9.9,9.4,-,-,5600
53863/介休,小时数据,2024-10-21 10,2024-10-21 10:00:42,000,935.5,1024.7,6.2,9.1,96,5456,0.0,0.1,341,2.0,340,2.4,9.4,9.2,-,-,5500
53863/介休,小时数据,2024-10-21 09,2024-10-21 09:00:38,000,935.8,1025.1,5.9,8.9,96,5643,0.0,0.0,355,1.6,360,1.4,8.0,8.1,-,-,5600
53863/介休,小时数据,2024-10-21 08,2024-10-22 10:31:04,CCA,935.8,1025.2,5.6,8.6,95,6001,0.0,0.1,87,1.4,96,1.2,6.8,6.9,-,-,6000
53863/介休,小时数据,2024-10-21 07,2024-10-21 07:00:46,000,935.8,1025.3,5.3,8.6,97,5801,0.0,0.1,72,0.5,PPC,0.0,5.9,5.9,-,-,5700
53863/介休,小时数据,2024-10-21 06,2024-10-21 06:00:47,000,935.1,1024.6,5.2,8.7,98,5722,0.0,0.0,144,0.9,128,1.0,5.8,5.5,-,-,5600
53863/介休,小时数据,2024-10-21 05,2024-10-21 05:00:43,000,935.0,1024.5,5.0,8.5,97,6056,0.0,0.0,164,0.5,187,0.4,5.6,5.3,-,-,6000
53863/介休,小时数据,2024-10-21 04,2024-10-21 04:00:48,000,935.3,1024.9,4.9,8.2,95,6339,0.0,0.1,263,0.9,266,0.9,5.5,5.4,-,-,6200
53863/介休,小时数据,2024-10-21 03,2024-10-21 03:00:45,000,936.1,1025.9,4.8,8.3,97,6125,0.0,0.0,249,0.7,243,0.9,5.4,5.3,-,-,5700
53863/介休,小时数据,2024-10-21 02,2024-10-22 10:30:34,CCA,936.7,1026.5,4.6,8.4,99,5743,0.0,0.0,155,1.1,160,1.2,4.9,4.3,-,-,5300
53863/介休,小时数据,2024-10-21 01,2024-10-22 10:30:02,CCA,937.3,1027.1,4.5,8.4,100,5415,0.0,0.1,150,1.1,148,1.2,4.8,4.1,-,-,5200
53863/介休,小时数据,2024-10-21 00,2024-10-21 00:01:04,000,937.9,1027.6,4.4,8.4,100,5389,0.0,0.0,176,1.0,171,0.8,4.8,4.3,-,-,5200
53863/介休,小时数据,2024-10-20 23,2024-10-20 23:00:45,000,938.1,1027.7,4.3,8.2,99,5414,0.0,0.0,204,0.8,170,1.0,4.8,3.4,-,-,5400
53863/介休,小时数据,2024-10-20 22,2024-10-20 22:00:43,000,938.5,1028.0,4.6,8.3,98,5646,0.0,0.1,125,1.4,126,1.4,5.7,5.0,-,-,5500
53863/介休,小时数据,2024-10-20 21,2024-10-20 21:00:45,000,938.8,1028.4,4.4,8.1,97,5541,0.0,0.1,127,0.7,135,0.8,5.8,4.9,-,-,5400
53863/介休,小时数据,2024-10-20 20,2024-10-20 20:00:49,000,938.7,1028.4,4.2,8.1,98,5435,0.0,0.0,129,0.7,127,0.6,5.7,4.8,-,-,5400
53863/介休,小时数据,2024-10-20 19,2024-10-20 19:00:46,000,938.6,1028.4,3.9,8.1,100,5303,0.0,0.0,6,1.1,10,1.0,5.7,5.1,-,-,5200
53863/介休,小时数据,2024-10-20 18,2024-10-20 18:00:43,000,938.4,1028.2,3.8,7.9,99,5273,0.0,0.1,PPC,0.0,359,0.4,6.0,4.9,-,-,5300
53863/介休,小时数据,2024-10-20 17,2024-10-20 17:00:47,000,938.8,1028.6,3.6,7.8,99,5723,0.0,0.1,344,0.7,354,0.8,6.9,5.5,-,-,5700
53863/介休,小时数据,2024-10-20 16,2024-10-20 16:00:46,000,938.9,1028.8,3.2,7.6,99,5693,0.0,0.0,341,1.4,337,1.8,7.6,6.2,-,-,5700
53863/介休,小时数据,2024-10-20 15,2024-10-20 15:00:47,000,939.4,1029.5,2.8,7.4,99,5450,0.6,0.0,331,1.9,338,1.6,6.8,5.3,-,-,5300
53863/介休,小时数据,2024-10-20 14,2024-10-20 14:00:46,000,940.3,1030.4,3.2,7.1,92,5801,0.7,0.0,353,1.8,347,1.6,6.1,4.8,-,-,5600
53863/介休,小时数据,2024-10-20 13,2024-10-20 13:00:47,000,941.1,1031.1,3.7,7.2,90,6054,1.4,0.0,316,0.7,300,0.6,6.0,4.4,-,-,6100
53863/介休,小时数据,2024-10-20 12,2024-10-20 12:00:46,000,941.7,1031.5,4.7,6.8,80,6934,0.3,0.0,260,2.0,269,2.1,9.1,6.7,-,-,6500
53863/介休,小时数据,2024-10-20 11,2024-10-20 11:00:45,000,941.5,1031.0,5.7,5.9,65,7358,0.0,0.0,304,1.2,320,1.4,9.3,7.8,-,-,7400
53863/介休,小时数据,2024-10-20 10,2024-10-20 10:00:47,000,941.6,1030.9,6.0,5.7,61,7610,0.0,0.1,269,1.3,280,1.5,8.4,7.5,-,-,7800
53863/介休,小时数据,2024-10-20 09,2024-10-20 09:00:46,000,940.9,1030.0,5.9,5.7,61,7913,0.0,0.2,323,1.5,333,1.8,8.1,8.2,-,-,7800
53863/介休,小时数据,2024-10-20 08,2024-10-20 11:14:49,CCA,940.8,1029.9,5.2,5.6,63,7905,0.0,0.1,11,2.0,12,2.0,6.4,7.3,-,-,7900
53863/介休,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,940.8,1029.9,4.9,5.7,66,7839,0.0,0.1,348,2.0,354,2.0,4.9,5.1,-,-,7700
53863/介休,小时数据,2024-10-20 06,2024-10-20 06:00:48,000,940.8,1029.8,5.2,5.8,66,7826,0.0,0.1,17,1.1,37,1.5,5.0,5.3,-,-,7700
53863/介休,小时数据,2024-10-20 05,2024-10-20 05:00:46,000,941.1,1030.1,5.3,6.3,71,7774,0.0,0.1,34,2.3,25,1.9,5.1,5.3,-,-,7700
53863/介休,小时数据,2024-10-20 04,2024-10-20 04:00:42,000,941.9,1031.1,5.3,6.1,69,7769,0.0,0.1,15,2.1,14,1.6,5.1,5.1,-,-,7700
53863/介休,小时数据,2024-10-20 03,2024-10-20 03:00:46,000,941.9,1031.1,5.1,6.6,75,7676,0.0,0.1,309,0.3,359,1.0,4.3,3.4,-,-,7700
53863/介休,小时数据,2024-10-20 02,2024-10-20 02:00:47,000,942.2,1031.4,5.2,6.5,74,7789,0.0,0.1,300,1.0,291,0.9,4.6,3.9,-,-,7700
53863/介休,小时数据,2024-10-20 01,2024-10-20 01:00:47,000,942.5,1031.5,5.8,6.5,70,7909,0.0,0.2,295,1.7,284,1.7,5.1,4.7,-,-,7800
53863/介休,小时数据,2024-10-20 00,2024-10-20 00:01:04,000,942.9,1032.0,6.2,6.0,63,7988,0.0,0.1,23,2.3,19,2.2,5.3,5.4,-,-,7900
53863/介休,小时数据,2024-10-19 23,2024-10-19 23:00:45,000,943.0,1032.0,6.9,6.6,66,7962,0.0,0.1,358,1.8,347,1.8,6.0,5.7,-,-,7900
53863/介休,小时数据,2024-10-19 22,2024-10-19 22:00:46,000,943.4,1032.3,7.8,6.5,61,8019,0.0,0.1,1,2.8,5,2.6,7.2,7.3,-,-,7900
53863/介休,小时数据,2024-10-19 21,2024-10-19 21:00:47,000,943.4,1032.1,8.8,7.8,69,7893,0.0,0.0,105,1.2,129,0.9,8.1,8.1,-,-,7800
53863/介休,小时数据,2024-10-19 20,2024-10-20 11:14:35,CCA,943.3,1031.8,9.4,7.8,66,7947,0.0,0.2,46,0.5,45,0.9,8.1,8.7,-,-,7900
53863/介休,小时数据,2024-10-19 19,2024-10-19 19:00:45,000,942.6,1031.0,9.7,6.5,54,8109,0.0,0.1,36,2.5,34,3.3,7.9,8.7,-,-,8100
53863/介休,小时数据,2024-10-19 18,2024-10-19 18:00:46,000,942.6,1030.9,9.6,6.6,55,8189,0.0,0.1,14,2.9,11,3.4,8.1,8.5,-,-,8100
53863/介休,小时数据,2024-10-19 17,2024-10-19 17:00:45,000,943.1,1031.3,9.7,6.7,56,8138,0.0,0.1,5,2.2,356,2.9,9.1,9.6,-,-,8100
53863/介休,小时数据,2024-10-19 16,2024-10-19 16:00:46,000,943.3,1031.4,9.5,7.1,60,8195,0.0,0.2,351,1.8,19,2.3,9.2,9.5,-,-,8000
53863/介休,小时数据,2024-10-19 15,2024-10-19 15:00:44,000,943.2,1031.3,9.4,7.2,61,8053,0.0,0.2,24,2.3,25,3.5,10.2,10.6,-,-,8000
53863/介休,小时数据,2024-10-19 14,2024-10-20 11:14:23,CCA,943.3,1031.3,9.6,7.6,64,8094,0.0,0.1,28,4.3,19,4.5,11.3,11.8,-,-,8000
53863/介休,小时数据,2024-10-19 13,2024-10-19 13:00:43,000,943.6,1031.5,10.1,7.5,61,8216,0.0,0.3,32,5.8,27,5.3,12.2,12.7,-,-,8100
53863/介休,小时数据,2024-10-19 12,2024-10-19 12:00:45,000,943.9,1031.8,9.6,7.9,66,8029,0.0,0.2,27,5.1,24,4.9,11.0,11.9,-,-,7900
