区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53775/太谷,小时数据,2024-10-31 23,2024-10-31 23:00:42,000,932.9,1025.5,7.5,10.4,100,316,0.0,-,248,1.5,246,1.3,7.1,5.0,-,-,200
53775/太谷,小时数据,2024-10-31 22,2024-10-31 22:00:46,000,932.5,1025.0,8.0,10.7,100,377,0.0,-,159,0.5,95,0.7,7.5,4.8,-,-,200
53775/太谷,小时数据,2024-10-31 21,2024-10-31 21:00:42,000,932.3,1024.6,9.5,11.9,100,1500,0.0,-,160,0.7,151,0.9,9.1,7.3,-,-,1500
53775/太谷,小时数据,2024-10-31 20,2024-10-31 20:00:45,000,932.1,1024.5,9.6,11.9,100,789,0.0,0.0,5,0.6,27,0.6,10.0,8.8,-,-,900
53775/太谷,小时数据,2024-10-31 19,2024-10-31 20:15:41,CCA,931.7,1024.2,10.1,12.4,100,2795,0.0,0.0,PPC,0.2,280,0.5,10.7,9.5,-,-,2400
53775/太谷,小时数据,2024-10-31 18,2024-10-31 20:15:24,CCA,930.9,1023.1,10.2,12.4,100,3161,0.1,0.1,341,1.1,340,1.3,10.8,9.4,-,-,2400
53775/太谷,小时数据,2024-10-31 17,2024-10-31 17:00:40,000,930.8,1022.9,10.5,12.7,100,4563,0.4,0.0,94,1.0,84,1.1,12.0,10.2,-,-,3800
53775/太谷,小时数据,2024-10-31 16,2024-10-31 16:00:41,000,931.0,1023.2,10.6,12.8,100,2416,1.7,0.0,92,1.3,92,1.4,12.2,10.5,-,-,2300
53775/太谷,小时数据,2024-10-31 15,2024-10-31 15:00:43,000,931.0,1023.0,10.7,12.9,100,3038,1.3,0.0,173,0.7,178,0.8,12.5,10.8,-,-,2600
53775/太谷,小时数据,2024-10-31 14,2024-10-31 14:00:43,000,930.8,1022.8,10.7,12.9,100,2792,1.7,0.0,205,1.2,210,1.2,13.1,11.4,-,-,2600
53775/太谷,小时数据,2024-10-31 13,2024-10-31 13:00:44,000,931.4,1023.6,10.6,12.8,100,2341,1.7,0.0,216,2.0,214,2.3,12.5,10.9,-,-,1800
53775/太谷,小时数据,2024-10-31 12,2024-10-31 12:00:42,000,931.4,1023.4,10.9,13.0,100,2093,1.6,0.0,226,1.8,226,1.7,12.8,11.3,-,-,1700
53775/太谷,小时数据,2024-10-31 11,2024-10-31 11:00:42,000,931.1,1023.0,11.0,13.1,100,1781,0.7,0.0,306,0.6,327,1.0,12.6,11.3,-,-,1900
53775/太谷,小时数据,2024-10-31 10,2024-10-31 10:00:42,000,931.0,1022.9,10.9,12.6,97,3761,0.0,0.0,229,1.3,229,1.2,12.1,11.0,-,-,4000
53775/太谷,小时数据,2024-10-31 09,2024-10-31 09:07:54,CCA,930.7,1022.6,10.2,12.4,100,5040,0.0,0.0,272,1.0,275,1.0,12.0,11.4,-,-,4300
53775/太谷,小时数据,2024-10-31 08,2024-10-31 08:00:43,000,930.1,1022.1,9.3,11.7,100,7283,0.0,0.0,192,1.7,171,1.5,10.1,9.4,-,-,5100
53775/太谷,小时数据,2024-10-31 07,2024-10-31 07:00:40,000,929.6,1021.8,8.1,10.8,100,4180,0.0,0.0,303,1.4,321,1.0,8.4,7.1,-,-,3500
53775/太谷,小时数据,2024-10-31 06,2024-10-31 06:00:42,000,929.6,1021.6,9.1,11.6,100,7553,0.0,0.1,112,1.0,117,0.9,9.3,8.1,-,-,5300
53775/太谷,小时数据,2024-10-31 05,2024-10-31 05:00:43,000,929.8,1021.7,9.2,11.6,100,6043,0.0,0.0,PPC,0.0,258,0.7,9.8,8.9,-,-,3900
53775/太谷,小时数据,2024-10-31 04,2024-10-31 04:00:44,000,929.5,1021.4,9.2,11.6,100,6221,0.0,0.1,PPC,0.0,64,0.6,9.2,7.4,-,-,7200
53775/太谷,小时数据,2024-10-31 03,2024-10-31 03:00:44,000,930.4,1022.2,9.7,12.0,100,7098,0.0,0.0,121,1.2,120,1.3,10.1,9.1,-,-,3400
53775/太谷,小时数据,2024-10-31 02,2024-10-31 02:00:44,000,930.7,1022.3,9.8,12.1,100,3793,0.0,0.0,204,1.2,212,1.1,10.0,8.9,-,-,4100
53775/太谷,小时数据,2024-10-31 01,2024-10-31 01:00:45,000,930.6,1021.9,9.4,11.8,100,9832,0.0,0.0,213,1.8,238,1.3,10.0,8.9,-,-,5300
53775/太谷,小时数据,2024-10-31 00,2024-10-31 00:00:57,000,930.3,1021.4,10.0,12.3,100,2114,0.0,0.0,166,0.7,161,0.6,9.7,7.9,-,-,2300
53775/太谷,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,930.4,1021.6,10.4,12.6,100,3234,0.0,0.1,174,0.6,192,0.5,10.6,9.5,-,-,2500
53775/太谷,小时数据,2024-10-30 22,2024-10-30 22:00:45,000,930.6,1022.0,10.6,12.8,100,3740,0.0,0.0,297,0.5,292,0.4,10.8,9.8,-,-,4100
53775/太谷,小时数据,2024-10-30 21,2024-10-30 21:00:42,000,930.4,1021.9,10.7,12.9,100,3996,0.0,0.0,281,0.5,310,1.2,10.9,10.1,-,-,3400
53775/太谷,小时数据,2024-10-30 20,2024-10-30 20:00:45,000,929.9,1021.6,10.6,12.8,100,2516,0.0,0.1,350,1.5,347,0.8,11.0,10.0,-,-,2600
53775/太谷,小时数据,2024-10-30 19,2024-10-30 19:00:43,000,930.1,1022.1,10.6,12.8,100,5394,0.0,0.0,46,0.9,60,1.4,11.1,9.9,-,-,4500
53775/太谷,小时数据,2024-10-30 18,2024-10-30 18:00:43,000,929.7,1021.5,10.7,12.9,100,4959,0.1,0.0,71,1.4,64,1.1,11.5,10.1,-,-,5000
53775/太谷,小时数据,2024-10-30 17,2024-10-30 17:00:44,000,930.0,1021.8,11.2,13.2,99,6519,1.5,0.0,112,1.4,94,1.1,12.6,10.8,-,-,5300
53775/太谷,小时数据,2024-10-30 16,2024-10-30 16:00:47,000,930.1,1021.7,11.5,13.2,97,5035,1.7,0.0,208,2.6,208,2.4,12.4,10.7,-,-,4900
53775/太谷,小时数据,2024-10-30 15,2024-10-30 15:00:43,000,929.5,1021.2,12.1,13.3,94,8375,1.0,0.0,284,0.4,309,0.7,13.2,11.6,-,-,10000
53775/太谷,小时数据,2024-10-30 14,2024-10-30 14:00:43,000,929.4,1021.0,13.1,12.8,85,9702,0.3,0.0,257,1.3,238,1.1,13.9,12.2,-,-,9200
53775/太谷,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,929.2,1020.4,15.1,12.7,74,5103,0.0,0.0,320,1.1,347,1.4,15.8,14.8,-,-,4900
53775/太谷,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,929.7,1020.9,15.4,11.9,68,5301,0.0,0.1,360,2.4,353,2.4,18.0,17.0,-,-,5500
53775/太谷,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,930.6,1021.9,14.8,12.1,72,5020,0.0,0.0,208,1.0,269,1.9,19.8,18.5,-,-,4700
53775/太谷,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,930.7,1022.3,13.2,11.7,77,5831,0.0,0.1,154,0.8,205,1.3,15.0,14.9,-,-,5500
53775/太谷,小时数据,2024-10-30 09,2024-10-30 09:00:42,000,930.1,1021.6,12.7,11.6,79,5528,0.0,0.0,274,1.8,308,1.9,14.9,14.9,-,-,6300
53775/太谷,小时数据,2024-10-30 08,2024-10-30 08:00:43,000,929.1,1020.6,11.4,11.0,82,6660,0.0,0.1,33,2.6,41,2.5,11.3,11.4,-,-,6900
53775/太谷,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,929.1,1020.5,9.7,10.5,87,9580,0.0,0.0,35,1.2,67,0.9,9.6,8.5,-,-,10500
53775/太谷,小时数据,2024-10-30 06,2024-10-30 06:00:42,000,928.7,1019.6,10.3,10.3,82,12674,0.0,0.1,260,1.0,276,0.9,9.9,9.0,-,-,13400
53775/太谷,小时数据,2024-10-30 05,2024-10-30 05:00:44,000,928.1,1018.1,10.3,9.8,78,19693,0.0,0.1,PPC,0.2,195,0.5,10.1,9.1,-,-,22100
53775/太谷,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,928.4,1018.1,10.8,9.1,70,27570,0.0,0.1,13,2.0,317,3.1,10.1,10.0,-,-,27400
53775/太谷,小时数据,2024-10-30 03,2024-10-30 03:00:41,000,928.3,1018.2,9.6,10.2,85,14462,0.0,0.0,331,1.1,278,0.8,10.0,8.6,-,-,14600
53775/太谷,小时数据,2024-10-30 02,2024-10-30 02:00:45,000,927.9,1017.9,9.3,10.2,87,15502,0.0,0.0,3,0.9,58,0.7,9.9,8.2,-,-,14700
53775/太谷,小时数据,2024-10-30 01,2024-10-30 01:00:47,000,927.9,1018.2,9.4,9.8,83,17722,0.0,0.1,40,1.4,57,1.4,9.3,7.7,-,-,19900
53775/太谷,小时数据,2024-10-30 00,2024-10-30 00:00:57,000,927.6,1018.1,9.3,10.1,86,13015,0.0,0.1,266,1.0,280,0.9,9.1,6.9,-,-,12100
53775/太谷,小时数据,2024-10-29 23,2024-10-29 23:00:48,000,926.9,1017.6,9.6,10.4,87,10781,0.0,0.0,192,1.1,185,1.3,9.1,6.8,-,-,10200
53775/太谷,小时数据,2024-10-29 22,2024-10-29 22:00:45,000,926.9,1018.0,9.9,10.6,87,10863,0.0,0.1,320,1.4,297,1.6,9.4,7.8,-,-,10900
53775/太谷,小时数据,2024-10-29 21,2024-10-29 21:00:49,000,926.5,1018.1,10.4,9.3,74,12215,0.0,0.1,169,1.4,169,1.1,9.5,6.8,-,-,10200
53775/太谷,小时数据,2024-10-29 20,2024-10-29 20:00:46,000,926.1,1018.1,11.2,9.2,69,10021,0.0,0.0,331,0.7,48,1.1,10.1,6.7,-,-,10600
53775/太谷,小时数据,2024-10-29 19,2024-10-29 19:00:45,000,925.5,1017.4,13.3,9.3,61,13237,0.0,0.0,129,1.7,144,1.6,11.1,7.3,-,-,15400
53775/太谷,小时数据,2024-10-29 18,2024-10-29 18:00:47,000,924.7,1016.2,15.6,8.5,48,18933,0.0,0.0,179,1.3,172,1.1,13.0,8.7,-,-,13400
53775/太谷,小时数据,2024-10-29 17,2024-10-29 17:00:47,000,924.1,1014.6,20.6,8.0,33,30000,0.0,0.0,18,0.4,34,0.8,17.3,13.7,-,-,30000
53775/太谷,小时数据,2024-10-29 16,2024-10-29 16:00:48,000,924.0,1014.1,22.6,7.1,26,30000,0.0,0.2,181,0.7,185,0.7,28.0,27.9,-,-,30000
53775/太谷,小时数据,2024-10-29 15,2024-10-29 15:00:46,000,924.0,1014.0,22.4,8.1,30,30000,0.0,0.2,210,0.7,231,0.8,33.2,31.7,-,-,29900
53775/太谷,小时数据,2024-10-29 14,2024-10-29 14:00:47,000,924.1,1014.2,21.6,8.8,34,20493,0.0,0.1,215,0.9,252,1.3,35.7,32.0,-,-,25400
53775/太谷,小时数据,2024-10-29 13,2024-10-29 13:00:46,000,924.8,1015.2,20.0,9.3,40,18110,0.0,0.3,271,1.8,276,1.5,35.5,30.4,-,-,20600
53775/太谷,小时数据,2024-10-29 12,2024-10-29 12:00:46,000,925.8,1016.5,18.1,9.8,47,15792,0.0,0.0,316,1.1,256,1.5,33.2,28.5,-,-,16200
53775/太谷,小时数据,2024-10-29 11,2024-10-29 11:00:45,000,926.5,1017.4,16.3,10.7,58,11489,0.0,0.2,264,1.8,235,2.1,28.3,25.7,-,-,11300
53775/太谷,小时数据,2024-10-29 10,2024-10-29 10:00:44,000,926.5,1017.6,13.9,10.6,67,10240,0.0,0.1,228,0.4,268,0.7,22.1,23.0,-,-,9800
53775/太谷,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,926.8,1018.6,9.9,10.7,88,7827,0.0,0.1,321,1.0,330,1.0,14.9,17.2,-,-,8100
53775/太谷,小时数据,2024-10-29 08,2024-10-29 08:00:38,000,926.1,1018.3,6.5,9.7,100,8957,0.0,0.0,335,1.3,336,1.5,8.0,8.3,-,-,8600
53775/太谷,小时数据,2024-10-29 07,2024-10-29 07:00:44,000,925.3,1017.4,4.8,8.6,100,7825,0.0,0.1,80,1.1,80,1.2,3.7,1.2,-,-,7900
53775/太谷,小时数据,2024-10-29 06,2024-10-29 06:00:47,000,925.4,1017.1,4.4,8.4,100,7964,0.0,0.0,151,1.3,142,1.3,3.7,1.5,-,-,7300
53775/太谷,小时数据,2024-10-29 05,2024-10-29 05:00:45,000,924.8,1015.7,4.9,8.6,99,7957,0.0,0.0,43,0.6,34,0.5,4.0,0.8,-,-,8400
53775/太谷,小时数据,2024-10-29 04,2024-10-29 04:00:45,000,924.1,1014.6,5.5,8.8,97,10398,0.0,0.2,192,1.3,189,1.1,4.5,1.5,-,-,9800
53775/太谷,小时数据,2024-10-29 03,2024-10-29 03:00:48,000,923.9,1014.5,6.1,8.9,95,11945,0.0,0.0,141,0.7,124,0.7,5.0,2.2,-,-,11600
53775/太谷,小时数据,2024-10-29 02,2024-10-29 02:00:44,000,924.1,1014.7,6.4,9.0,94,13688,0.0,0.1,143,1.5,127,1.6,5.3,2.2,-,-,12100
53775/太谷,小时数据,2024-10-29 01,2024-10-29 01:00:46,000,924.5,1015.3,6.7,9.1,93,13057,0.0,0.0,118,1.5,121,1.1,5.8,2.8,-,-,12800
53775/太谷,小时数据,2024-10-29 00,2024-10-29 00:00:58,000,924.5,1015.5,7.3,9.3,91,11890,0.0,0.0,85,0.7,97,0.6,6.4,2.9,-,-,12300
53775/太谷,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,924.5,1015.7,8.1,8.4,78,11663,0.0,0.0,105,0.6,139,0.8,7.1,4.1,-,-,10900
53775/太谷,小时数据,2024-10-28 22,2024-10-28 22:00:45,000,924.4,1015.6,9.6,8.4,70,12529,0.0,0.1,186,0.8,211,1.3,7.9,5.6,-,-,13900
53775/太谷,小时数据,2024-10-28 21,2024-10-28 21:00:48,000,923.9,1015.6,9.5,8.4,71,14167,0.0,0.1,216,1.9,205,1.8,8.5,6.2,-,-,12200
53775/太谷,小时数据,2024-10-28 20,2024-10-28 20:00:45,000,923.6,1015.8,10.3,8.5,68,12979,0.0,0.0,232,0.8,209,1.0,9.3,6.1,-,-,15300
53775/太谷,小时数据,2024-10-28 19,2024-10-28 19:00:43,000,923.1,1015.3,11.8,8.7,63,14567,0.0,0.0,132,1.0,138,1.1,10.6,6.2,-,-,10600
53775/太谷,小时数据,2024-10-28 18,2024-10-28 18:00:45,000,922.4,1014.0,14.7,8.7,52,17664,0.0,0.0,123,1.3,121,1.4,12.7,8.2,-,-,16500
53775/太谷,小时数据,2024-10-28 17,2024-10-28 17:00:48,000,922.4,1013.3,18.5,7.9,37,30000,0.0,0.1,284,0.8,281,0.9,17.3,14.7,-,-,23800
53775/太谷,小时数据,2024-10-28 16,2024-10-28 16:00:46,000,922.5,1013.1,19.9,6.7,29,30000,0.0,0.0,249,1.2,237,1.2,25.6,25.3,-,-,30000
53775/太谷,小时数据,2024-10-28 15,2024-10-28 15:00:49,000,922.8,1013.5,18.9,7.6,35,30000,0.0,0.3,196,1.8,224,1.8,29.6,28.0,-,-,24200
53775/太谷,小时数据,2024-10-28 14,2024-10-28 14:00:44,000,923.5,1014.3,18.7,7.8,36,23692,0.0,0.2,226,2.2,239,2.2,33.2,27.3,-,-,18800
53775/太谷,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,924.5,1015.5,17.5,8.6,43,13431,0.0,0.1,290,2.5,240,2.3,32.8,26.9,-,-,15400
53775/太谷,小时数据,2024-10-28 12,2024-10-28 12:00:43,000,925.8,1016.9,15.7,9.3,52,11519,0.0,0.2,234,1.5,246,1.6,30.9,26.2,-,-,8500
53775/太谷,小时数据,2024-10-28 11,2024-10-28 11:00:45,000,927.1,1018.5,13.8,10.9,69,7089,0.0,0.0,207,1.5,222,2.1,26.4,23.8,-,-,7800
53775/太谷,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,927.7,1019.3,11.8,10.1,73,7834,0.0,0.2,186,0.7,177,1.1,20.3,20.4,-,-,8100
53775/太谷,小时数据,2024-10-28 09,2024-10-28 09:00:45,000,927.9,1020.0,9.1,9.8,85,11117,0.0,0.0,201,0.8,225,0.8,14.8,16.3,-,-,9700
53775/太谷,小时数据,2024-10-28 08,2024-10-28 08:00:45,000,927.7,1020.3,5.0,8.7,100,7913,0.0,0.1,PPC,0.2,PPC,0.2,7.6,6.1,-,-,7000
53775/太谷,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,927.0,1019.6,3.2,7.6,99,5383,0.0,0.1,97,0.7,66,0.4,3.2,0.1,-,-,4700
53775/太谷,小时数据,2024-10-28 06,2024-10-28 06:00:45,000,926.8,1019.0,3.6,7.7,98,7417,0.0,0.0,120,1.2,123,1.2,3.3,-0.3,-,-,7400
53775/太谷,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,926.9,1018.3,3.9,7.8,97,7663,0.0,0.1,109,0.7,109,0.8,4.0,0.4,-,-,7600
53775/太谷,小时数据,2024-10-28 04,2024-10-28 04:00:42,000,927.0,1018.2,4.4,7.9,95,7258,0.0,0.0,PPC,0.0,PPC,0.2,4.5,0.9,-,-,7800
53775/太谷,小时数据,2024-10-28 03,2024-10-28 03:00:42,000,927.3,1018.4,4.6,8.1,95,11445,0.0,0.1,PPC,0.0,217,0.3,5.0,1.6,-,-,11500
53775/太谷,小时数据,2024-10-28 02,2024-10-28 02:00:45,000,927.5,1018.6,4.9,8.1,93,10277,0.0,0.0,PPC,0.0,PPC,0.0,5.4,1.7,-,-,13000
53775/太谷,小时数据,2024-10-28 01,2024-10-28 01:00:48,000,927.6,1018.7,5.6,8.1,89,19763,0.0,0.1,345,1.1,325,0.6,5.6,1.6,-,-,16800
53775/太谷,小时数据,2024-10-28 00,2024-10-28 00:01:03,000,928.0,1019.0,7.0,7.7,77,19188,0.0,0.1,180,0.6,195,0.3,6.7,3.2,-,-,17000
53775/太谷,小时数据,2024-10-27 23,2024-10-27 23:00:45,000,928.1,1019.3,7.9,7.8,73,20374,0.0,0.0,53,1.1,71,1.1,8.1,4.4,-,-,19600
53775/太谷,小时数据,2024-10-27 22,2024-10-27 22:00:48,000,928.0,1019.1,9.1,7.9,68,23447,0.0,0.0,292,1.0,254,1.3,8.4,4.7,-,-,20600
53775/太谷,小时数据,2024-10-27 21,2024-10-27 21:00:47,000,927.8,1019.0,9.3,7.5,64,25091,0.0,0.2,240,1.5,306,1.0,9.3,5.9,-,-,30000
53775/太谷,小时数据,2024-10-27 20,2024-10-27 20:00:46,000,927.5,1019.0,10.2,7.6,61,21524,0.0,0.0,87,0.9,79,0.9,10.5,6.4,-,-,17700
53775/太谷,小时数据,2024-10-27 19,2024-10-27 19:00:41,000,927.3,1018.9,11.4,7.3,54,30000,0.0,0.0,148,0.8,145,0.9,11.0,6.2,-,-,25100
53775/太谷,小时数据,2024-10-27 18,2024-10-27 18:00:43,000,926.9,1018.0,13.7,7.0,45,30000,0.0,0.0,170,1.4,171,1.4,12.4,7.8,-,-,22600
53775/太谷,小时数据,2024-10-27 17,2024-10-27 17:00:44,000,926.8,1017.2,17.7,5.5,27,30000,0.0,0.1,135,1.5,151,1.2,17.0,13.6,-,-,30000
53775/太谷,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,927.0,1017.2,18.7,5.4,25,30000,0.0,0.2,111,1.5,67,1.2,25.8,23.0,-,-,30000
53775/太谷,小时数据,2024-10-27 15,2024-10-27 15:00:45,000,927.3,1017.3,19.4,6.1,27,30000,0.0,0.2,286,1.9,270,1.4,31.6,27.9,-,-,30000
53775/太谷,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,927.5,1017.3,19.2,5.6,25,30000,0.0,0.3,240,1.1,320,1.0,34.5,30.3,-,-,30000
53775/太谷,小时数据,2024-10-27 13,2024-10-27 13:00:44,000,928.6,1018.5,18.3,5.7,27,30000,0.0,0.1,107,1.9,188,1.4,35.6,28.2,-,-,30000
53775/太谷,小时数据,2024-10-27 12,2024-10-27 12:00:43,000,929.9,1019.9,17.7,6.1,30,30000,0.0,0.2,103,1.1,77,1.4,33.8,28.1,-,-,30000
53775/太谷,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,930.7,1021.0,16.1,6.2,34,30000,0.0,0.2,77,1.0,258,1.4,29.2,27.6,-,-,30000
53775/太谷,小时数据,2024-10-27 10,2024-10-27 10:00:42,000,931.2,1021.6,15.3,5.9,34,30000,0.0,0.1,356,1.4,339,1.5,23.6,23.8,-,-,30000
53775/太谷,小时数据,2024-10-27 09,2024-10-27 09:00:45,000,931.1,1021.7,14.1,6.1,38,30000,0.0,0.2,47,2.8,40,2.4,17.8,19.7,-,-,30000
53775/太谷,小时数据,2024-10-27 08,2024-10-27 08:00:42,000,930.9,1021.9,11.7,7.8,57,30000,0.0,0.0,73,1.0,84,0.9,11.5,17.3,-,-,23200
53775/太谷,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,930.7,1022.0,9.5,8.7,73,24810,0.0,0.0,134,0.7,161,0.5,8.5,6.8,-,-,23300
53775/太谷,小时数据,2024-10-27 06,2024-10-27 06:00:44,000,930.8,1022.0,9.9,9.1,75,22547,0.0,0.1,169,0.9,181,0.8,9.1,8.1,-,-,20100
53775/太谷,小时数据,2024-10-27 05,2024-10-27 05:00:45,000,930.5,1021.4,10.3,9.1,73,15722,0.0,0.0,297,1.0,288,1.0,9.2,7.4,-,-,18300
53775/太谷,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,930.0,1020.6,10.6,9.7,76,19944,0.0,0.0,194,1.2,194,1.4,9.9,8.5,-,-,17800
53775/太谷,小时数据,2024-10-27 03,2024-10-27 03:00:47,000,929.9,1020.2,11.4,9.6,71,23051,0.0,0.2,351,0.4,2,0.8,10.3,8.8,-,-,21500
53775/太谷,小时数据,2024-10-27 02,2024-10-27 02:00:43,000,930.7,1020.9,12.5,9.4,65,30000,0.0,0.0,204,0.7,203,0.7,11.2,10.4,-,-,30000
53775/太谷,小时数据,2024-10-27 01,2024-10-27 01:00:45,000,930.8,1021.0,13.6,9.2,59,30000,0.0,0.0,213,1.3,248,1.2,11.5,11.0,-,-,30000
53775/太谷,小时数据,2024-10-27 00,2024-10-27 00:01:04,000,931.0,1021.3,14.4,9.0,55,30000,0.0,0.1,241,3.3,242,3.4,11.9,12.9,-,-,30000
53775/太谷,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,930.9,1021.3,14.4,9.2,56,30000,0.0,0.1,228,2.0,231,2.2,12.0,12.7,-,-,30000
53775/太谷,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,930.6,1020.9,14.9,9.1,54,30000,0.0,0.0,247,2.3,234,3.0,12.5,13.7,-,-,30000
53775/太谷,小时数据,2024-10-26 21,2024-10-26 21:00:45,000,930.3,1020.8,14.9,9.5,56,30000,0.0,0.2,242,3.1,243,3.1,12.3,13.3,-,-,30000
53775/太谷,小时数据,2024-10-26 20,2024-10-26 20:00:41,000,930.0,1021.0,15.1,9.4,55,30000,0.0,0.0,246,2.8,247,2.4,12.3,13.0,-,-,30000
53775/太谷,小时数据,2024-10-26 19,2024-10-26 19:00:43,000,929.6,1020.7,14.9,9.7,57,25951,0.0,0.0,241,1.7,247,1.7,12.5,11.3,-,-,28200
53775/太谷,小时数据,2024-10-26 18,2024-10-26 18:00:45,000,928.9,1019.9,15.5,9.9,56,28571,0.0,0.1,254,1.5,258,1.5,13.7,11.6,-,-,24900
53775/太谷,小时数据,2024-10-26 17,2024-10-26 17:00:47,000,928.7,1019.6,16.9,9.6,50,29157,0.0,0.0,220,2.8,229,2.6,16.3,16.0,-,-,30000
53775/太谷,小时数据,2024-10-26 16,2024-10-26 16:00:45,000,928.5,1019.3,17.8,9.8,48,30000,0.0,0.1,236,3.4,225,4.0,19.3,18.3,-,-,30000
53775/太谷,小时数据,2024-10-26 15,2024-10-26 15:00:44,000,928.0,1018.6,18.7,9.5,44,29819,0.0,0.1,258,1.2,258,1.6,23.0,21.8,-,-,27000
53775/太谷,小时数据,2024-10-26 14,2024-10-26 14:00:47,000,928.1,1018.7,19.0,9.9,45,25464,0.0,0.2,274,2.1,261,1.6,26.4,24.5,-,-,28700
53775/太谷,小时数据,2024-10-26 13,2024-10-26 13:00:45,000,928.4,1019.1,18.1,10.4,50,30000,0.0,0.0,231,2.8,230,3.1,27.4,25.8,-,-,23900
53775/太谷,小时数据,2024-10-26 12,2024-10-26 12:00:45,000,929.6,1020.7,16.7,11.2,59,25131,0.0,0.2,248,3.5,236,3.6,21.4,20.2,-,-,24700
53775/太谷,小时数据,2024-10-26 11,2024-10-26 11:00:43,000,930.3,1021.4,16.1,11.5,63,18643,0.0,0.0,246,3.1,244,2.6,19.3,19.3,-,-,20900
53775/太谷,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,930.4,1021.5,15.5,11.6,66,16438,0.0,0.1,246,3.5,243,3.1,17.4,17.7,-,-,17200
53775/太谷,小时数据,2024-10-26 09,2024-10-26 09:00:49,000,930.3,1021.3,14.6,12.1,73,12944,0.0,0.1,258,2.5,260,2.3,17.1,20.1,-,-,11900
53775/太谷,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,929.9,1021.3,10.9,12.0,92,6885,0.0,0.0,PPC,0.0,117,0.4,12.8,15.3,-,-,6500
53775/太谷,小时数据,2024-10-26 07,2024-10-26 07:00:42,000,929.8,1021.0,10.3,11.0,88,5950,0.0,0.0,344,1.4,346,1.7,9.5,9.2,-,-,6500
53775/太谷,小时数据,2024-10-26 06,2024-10-26 06:00:46,000,929.5,1020.4,9.8,10.8,89,8927,0.0,0.0,171,0.8,174,0.9,9.3,8.2,-,-,6700
53775/太谷,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,929.9,1020.3,8.9,10.8,95,6250,0.0,0.1,269,1.2,295,1.1,9.0,7.4,-,-,6000
53775/太谷,小时数据,2024-10-26 04,2024-10-26 04:00:42,000,929.4,1019.6,8.9,10.9,96,5090,0.0,0.1,165,1.1,156,0.8,9.2,7.8,-,-,4600
53775/太谷,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,929.3,1019.6,8.7,10.7,95,4021,0.0,0.0,88,0.6,12,0.5,8.6,6.8,-,-,4000
53775/太谷,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,930.0,1020.4,8.4,10.4,94,5076,0.0,0.1,186,1.1,155,0.9,8.0,6.0,-,-,4600
53775/太谷,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,930.3,1020.8,8.8,10.8,95,6714,0.0,0.0,221,1.9,218,1.6,7.5,5.5,-,-,6900
53775/太谷,小时数据,2024-10-26 00,2024-10-26 00:01:01,000,929.9,1020.8,8.3,10.3,94,5840,0.0,0.0,254,1.1,246,1.1,7.6,5.0,-,-,6000
53775/太谷,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,929.7,1020.8,9.4,10.7,91,7057,0.0,0.0,PPC,0.2,PPC,0.2,8.8,5.9,-,-,6800
53775/太谷,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,929.9,1021.2,10.4,10.5,83,7285,0.0,0.0,19,1.1,3,1.1,9.7,6.7,-,-,7500
53775/太谷,小时数据,2024-10-25 21,2024-10-25 21:00:46,000,929.5,1021.2,11.4,11.2,83,7596,0.0,0.1,170,0.9,157,0.8,11.1,8.2,-,-,7300
53775/太谷,小时数据,2024-10-25 20,2024-10-25 20:00:44,000,929.0,1021.2,12.5,10.4,72,9069,0.0,0.0,98,0.8,92,0.9,12.1,8.9,-,-,8800
