区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53660/保德,小时数据,2024-10-30 13,2024-10-30 13:00:43,000,918.4,1023.4,9.4,9.5,81,6755,0.1,-,309,0.7,325,0.4,11.6,10.6,-,-,6600
53660/保德,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,919.1,1024.3,8.7,9.1,81,5651,0.1,-,183,1.4,124,1.0,11.7,10.6,-,-,5200
53660/保德,小时数据,2024-10-30 11,2024-10-30 11:00:42,000,919.4,1024.6,8.2,8.8,81,6293,0.2,-,PPC,0.0,PPC,0.2,9.8,9.0,-,-,6300
53660/保德,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,919.7,1024.9,7.5,8.2,79,6954,0.0,-,PPC,0.2,116,0.5,9.5,9.3,-,-,6600
53660/保德,小时数据,2024-10-30 09,2024-10-30 09:00:42,000,919.5,1024.5,7.0,7.7,77,7455,0.0,-,223,0.5,179,0.4,7.5,7.5,-,-,8900
53660/保德,小时数据,2024-10-30 08,2024-10-30 08:00:43,000,919.0,1023.8,6.5,7.4,76,12674,0.0,-,238,1.6,243,1.4,6.1,5.7,-,-,11100
53660/保德,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,918.6,1023.0,5.9,7.2,78,9272,0.0,-,210,0.9,200,0.8,5.3,4.3,-,-,10600
53660/保德,小时数据,2024-10-30 06,2024-10-30 06:00:43,000,918.4,1022.4,5.5,7.1,79,12036,0.0,-,153,0.9,197,0.9,4.9,3.8,-,-,13000
53660/保德,小时数据,2024-10-30 05,2024-10-30 05:00:43,000,918.1,1021.8,4.8,7.0,81,16292,0.0,-,PPC,0.0,3,0.5,4.0,2.4,-,-,15200
53660/保德,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,917.9,1021.4,4.7,7.0,82,15857,0.0,-,60,1.0,41,0.8,3.1,-0.3,-,-,15000
53660/保德,小时数据,2024-10-30 03,2024-10-30 03:00:47,000,918.2,1021.6,4.8,7.1,83,14256,0.0,-,53,1.2,46,1.3,4.0,2.0,-,-,13200
53660/保德,小时数据,2024-10-30 02,2024-10-30 02:00:48,000,918.1,1021.5,5.2,6.8,77,14568,0.0,-,45,1.1,48,1.4,3.1,-0.1,-,-,12100
53660/保德,小时数据,2024-10-30 01,2024-10-30 01:00:43,000,917.8,1021.4,5.2,6.9,78,16248,0.0,-,34,0.9,45,1.0,2.8,-1.6,-,-,16200
53660/保德,小时数据,2024-10-30 00,2024-10-30 00:01:01,000,917.8,1021.6,5.7,6.8,74,18912,0.0,-,40,1.0,27,1.1,3.2,-1.1,-,-,17800
53660/保德,小时数据,2024-10-29 23,2024-10-29 23:00:48,000,917.8,1022.0,6.3,6.6,69,20916,0.0,-,343,0.9,4,0.8,3.7,-1.0,-,-,18900
53660/保德,小时数据,2024-10-29 22,2024-10-29 22:00:47,000,917.3,1021.7,7.2,6.7,66,19309,0.0,-,62,1.0,38,1.0,4.4,-0.7,-,-,20800
53660/保德,小时数据,2024-10-29 21,2024-10-29 21:00:47,000,917.1,1021.7,8.3,6.5,59,20553,0.0,-,49,1.7,46,1.7,5.3,0.7,-,-,21000
53660/保德,小时数据,2024-10-29 20,2024-10-29 20:00:48,000,916.8,1021.6,9.9,6.2,51,20998,0.0,-,33,1.6,34,1.7,6.3,1.2,-,-,19300
53660/保德,小时数据,2024-10-29 19,2024-10-29 19:00:45,000,916.0,1020.3,12.3,5.7,40,23514,0.0,-,19,1.5,11,1.5,7.6,1.9,-,-,25700
53660/保德,小时数据,2024-10-29 18,2024-10-29 18:00:47,000,915.7,1019.5,14.4,5.2,32,24636,0.0,-,15,1.2,20,0.9,9.6,3.8,-,-,21200
53660/保德,小时数据,2024-10-29 17,2024-10-29 17:00:47,000,915.3,1018.5,16.8,5.9,31,23028,0.0,-,10,2.6,18,2.6,15.2,14.1,-,-,24800
53660/保德,小时数据,2024-10-29 16,2024-10-29 16:00:46,000,915.2,1018.1,17.8,5.1,25,30000,0.0,-,25,2.6,26,3.0,19.8,28.1,-,-,30000
53660/保德,小时数据,2024-10-29 15,2024-10-29 15:00:47,000,915.0,1017.8,18.0,5.6,27,30000,0.0,-,25,3.0,24,3.3,25.8,30.1,-,-,28100
53660/保德,小时数据,2024-10-29 14,2024-10-29 14:00:47,000,915.2,1017.9,17.7,6.3,31,26784,0.0,-,28,2.9,30,3.4,28.7,32.2,-,-,25500
53660/保德,小时数据,2024-10-29 13,2024-10-29 13:00:45,000,916.1,1019.0,16.7,9.1,48,20188,0.0,-,31,0.7,82,0.9,28.7,32.1,-,-,15700
53660/保德,小时数据,2024-10-29 12,2024-10-29 12:00:46,000,916.8,1019.9,15.1,9.1,53,21492,0.0,-,303,0.8,354,0.7,25.6,28.1,-,-,16500
53660/保德,小时数据,2024-10-29 11,2024-10-29 11:00:45,000,917.4,1020.9,12.5,8.7,60,11845,0.0,-,285,0.7,317,1.0,21.1,25.2,-,-,13700
53660/保德,小时数据,2024-10-29 10,2024-10-29 10:00:46,000,917.4,1021.2,10.1,8.8,71,10909,0.0,-,332,0.7,355,1.0,16.8,21.3,-,-,10900
53660/保德,小时数据,2024-10-29 09,2024-10-29 09:00:41,000,917.4,1021.5,7.6,8.7,83,11567,0.0,-,27,0.8,21,0.6,11.2,16.4,-,-,10900
53660/保德,小时数据,2024-10-29 08,2024-10-29 08:00:41,000,916.4,1020.6,5.0,8.3,95,8606,0.0,-,28,1.5,26,1.4,4.6,4.2,-,-,6800
53660/保德,小时数据,2024-10-29 07,2024-10-29 07:00:39,000,915.3,1018.9,4.9,8.1,94,5341,0.0,-,254,0.7,228,0.7,1.1,-2.9,-,-,3400
53660/保德,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,914.9,1018.2,5.1,8.1,92,8574,0.0,-,193,0.9,161,0.6,1.6,-2.3,-,-,9200
53660/保德,小时数据,2024-10-29 05,2024-10-29 05:00:42,000,915.2,1018.4,5.4,8.2,91,11869,0.0,-,28,0.6,24,0.7,2.1,-1.8,-,-,11800
53660/保德,小时数据,2024-10-29 04,2024-10-29 04:00:39,000,914.8,1017.7,5.9,8.3,89,13292,0.0,-,PPC,0.0,320,0.4,2.7,-0.2,-,-,12700
53660/保德,小时数据,2024-10-29 03,2024-10-29 03:00:41,000,914.0,1016.6,6.3,8.4,88,16513,0.0,-,58,0.7,32,0.7,3.1,-1.2,-,-,15800
53660/保德,小时数据,2024-10-29 02,2024-10-29 02:00:42,000,913.9,1016.5,7.1,8.4,83,20888,0.0,-,58,1.1,43,1.0,3.7,-0.7,-,-,19900
53660/保德,小时数据,2024-10-29 01,2024-10-29 01:00:38,000,913.8,1016.4,7.7,8.5,81,22012,0.0,-,16,0.9,8,0.7,4.2,0.0,-,-,21100
53660/保德,小时数据,2024-10-29 00,2024-10-29 00:00:41,000,913.8,1016.7,8.4,8.6,78,19156,0.0,-,PPC,0.0,246,0.4,4.9,0.8,-,-,17400
53660/保德,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,913.7,1017.2,9.4,9.0,76,12500,0.0,-,180,0.6,221,0.3,5.5,1.3,-,-,15000
53660/保德,小时数据,2024-10-28 22,2024-10-28 22:00:38,000,913.2,1017.0,10.3,9.0,72,14159,0.0,-,PPC,0.0,246,0.5,6.2,1.8,-,-,13500
53660/保德,小时数据,2024-10-28 21,2024-10-28 21:00:42,000,912.8,1016.8,11.5,8.8,65,16839,0.0,-,198,0.8,219,0.6,7.2,2.8,-,-,14100
53660/保德,小时数据,2024-10-28 20,2024-10-28 20:00:39,000,912.5,1016.6,12.5,8.5,59,12064,0.0,-,77,1.2,56,1.2,8.5,4.8,-,-,8400
53660/保德,小时数据,2024-10-28 19,2024-10-28 19:00:40,000,911.9,1015.6,15.3,8.2,47,30000,0.0,-,124,1.4,143,1.2,10.4,9.9,-,-,19000
53660/保德,小时数据,2024-10-28 18,2024-10-28 18:00:38,000,911.5,1014.9,16.3,8.1,44,30000,0.0,-,154,2.1,170,2.2,12.5,13.3,-,-,29200
53660/保德,小时数据,2024-10-28 17,2024-10-28 17:00:39,000,911.5,1014.7,16.9,8.3,43,26172,0.0,-,175,2.0,174,2.2,14.9,15.5,-,-,30000
53660/保德,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,911.8,1014.9,17.5,8.2,41,30000,0.0,-,212,2.4,186,2.9,18.4,18.8,-,-,30000
53660/保德,小时数据,2024-10-28 15,2024-10-28 15:00:38,000,912.1,1014.9,18.5,7.9,37,30000,0.0,-,174,4.2,182,4.5,26.5,26.9,-,-,30000
53660/保德,小时数据,2024-10-28 14,2024-10-28 14:00:39,000,912.5,1015.4,17.5,7.8,39,30000,0.0,-,177,4.8,174,5.3,23.5,21.7,-,-,30000
53660/保德,小时数据,2024-10-28 13,2024-10-28 13:00:38,000,913.7,1016.7,17.0,7.4,38,30000,0.0,-,194,5.9,178,5.4,26.9,24.6,-,-,26400
53660/保德,小时数据,2024-10-28 12,2024-10-28 12:00:39,000,914.9,1018.4,14.8,7.6,45,27562,0.0,-,175,1.0,221,1.2,25.0,27.7,-,-,21600
53660/保德,小时数据,2024-10-28 11,2024-10-28 11:00:38,000,915.8,1020.1,10.2,7.8,63,20478,0.0,-,232,2.2,258,1.8,20.0,21.3,-,-,18500
53660/保德,小时数据,2024-10-28 10,2024-10-28 10:00:40,000,916.5,1021.2,7.4,7.5,73,10846,0.0,-,257,1.7,265,1.5,15.7,17.6,-,-,11300
53660/保德,小时数据,2024-10-28 09,2024-10-28 09:00:38,000,917.2,1022.2,5.2,7.3,83,16287,0.0,-,281,0.8,264,0.8,10.4,12.5,-,-,13700
53660/保德,小时数据,2024-10-28 08,2024-10-28 08:00:39,000,916.9,1021.9,3.6,7.1,90,13967,0.0,-,34,0.7,19,0.8,4.1,2.5,-,-,13600
53660/保德,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,916.6,1021.5,2.3,6.6,92,16237,0.0,-,50,1.4,46,1.4,0.5,-3.7,-,-,14200
53660/保德,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,916.4,1020.8,2.8,6.8,91,17364,0.0,-,40,0.5,44,0.7,0.6,-4.0,-,-,17800
53660/保德,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,916.5,1020.5,3.0,6.8,90,17776,0.0,-,35,1.2,33,1.3,1.0,-3.8,-,-,18400
53660/保德,小时数据,2024-10-28 04,2024-10-28 04:00:37,000,916.7,1020.5,3.5,6.9,88,17972,0.0,-,27,1.0,37,1.1,1.5,-3.1,-,-,18700
53660/保德,小时数据,2024-10-28 03,2024-10-28 03:00:39,000,917.2,1020.8,4.0,7.1,87,20555,0.0,-,73,1.0,48,0.9,2.0,-2.8,-,-,20300
53660/保德,小时数据,2024-10-28 02,2024-10-28 02:00:39,000,917.7,1021.4,4.6,7.0,83,24614,0.0,-,38,1.2,44,1.3,2.5,-2.3,-,-,23100
53660/保德,小时数据,2024-10-28 01,2024-10-28 01:00:39,000,917.8,1021.5,5.4,7.1,79,25667,0.0,-,45,0.4,24,0.5,3.0,-1.9,-,-,25400
53660/保德,小时数据,2024-10-28 00,2024-10-28 00:00:41,000,918.0,1021.8,5.8,7.2,78,27308,0.0,-,2,0.6,161,0.4,3.8,-1.3,-,-,24700
53660/保德,小时数据,2024-10-27 23,2024-10-27 23:00:40,000,918.2,1022.2,6.6,7.2,74,25102,0.0,-,43,0.9,59,1.0,4.7,-0.4,-,-,22600
53660/保德,小时数据,2024-10-27 22,2024-10-27 22:00:38,000,918.2,1022.5,7.6,7.1,68,21444,0.0,-,44,1.4,37,1.4,5.4,0.4,-,-,23100
53660/保德,小时数据,2024-10-27 21,2024-10-27 21:00:37,000,918.1,1022.5,8.8,7.0,62,26830,0.0,-,9,0.7,10,0.8,6.4,1.1,-,-,29000
53660/保德,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,918.3,1022.8,10.2,7.1,57,18670,0.0,-,52,0.9,47,0.9,7.8,2.9,-,-,24900
53660/保德,小时数据,2024-10-27 19,2024-10-27 19:00:38,000,918.3,1022.5,12.2,6.1,43,30000,0.0,-,30,1.0,39,1.1,9.0,3.9,-,-,29900
53660/保德,小时数据,2024-10-27 18,2024-10-27 18:00:39,000,917.9,1021.6,13.9,6.0,38,30000,0.0,-,47,3.7,44,3.5,11.3,9.1,-,-,30000
53660/保德,小时数据,2024-10-27 17,2024-10-27 17:00:42,000,917.8,1021.0,15.7,6.1,34,30000,0.0,-,15,4.7,16,3.5,17.0,16.0,-,-,30000
53660/保德,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,918.2,1021.2,16.5,6.0,32,30000,0.0,-,3,3.5,26,2.8,22.4,26.0,-,-,30000
53660/保德,小时数据,2024-10-27 15,2024-10-27 15:00:39,000,918.6,1021.5,17.1,5.7,29,30000,0.0,-,297,1.1,230,1.6,26.8,27.3,-,-,30000
53660/保德,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,919.0,1022.0,16.7,6.1,32,30000,0.0,-,23,2.3,52,2.7,28.2,31.1,-,-,30000
53660/保德,小时数据,2024-10-27 13,2024-10-27 13:00:39,000,919.8,1023.1,15.7,5.3,30,30000,0.0,-,32,3.1,32,3.3,27.7,28.5,-,-,30000
53660/保德,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,920.9,1024.4,14.9,6.3,37,30000,0.0,-,60,0.9,327,1.0,26.6,27.5,-,-,30000
53660/保德,小时数据,2024-10-27 11,2024-10-27 11:00:38,000,921.7,1025.6,13.0,8.2,55,28147,0.0,-,291,0.9,301,0.7,22.6,24.7,-,-,25500
53660/保德,小时数据,2024-10-27 10,2024-10-27 10:00:39,000,922.3,1026.6,10.9,8.1,62,30000,0.0,-,26,1.7,11,1.6,17.7,23.4,-,-,22000
53660/保德,小时数据,2024-10-27 09,2024-10-27 09:00:40,000,922.5,1027.1,8.7,8.3,74,16750,0.0,-,25,2.3,26,2.4,11.9,14.8,-,-,6200
53660/保德,小时数据,2024-10-27 08,2024-10-27 08:00:39,000,922.4,1027.2,7.3,8.7,85,14345,0.0,-,18,1.5,39,1.6,7.3,8.3,-,-,13100
53660/保德,小时数据,2024-10-27 07,2024-10-27 07:00:39,000,922.0,1026.6,6.8,8.3,84,14085,0.0,-,353,1.4,2,1.3,4.4,0.5,-,-,14600
53660/保德,小时数据,2024-10-27 06,2024-10-27 06:00:39,000,922.1,1026.2,7.5,8.7,84,11435,0.0,-,48,1.6,45,1.6,6.0,3.8,-,-,11400
53660/保德,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,922.1,1025.8,8.0,8.9,83,14599,0.0,-,35,1.0,27,1.0,6.5,3.6,-,-,15400
53660/保德,小时数据,2024-10-27 04,2024-10-27 04:00:39,000,921.8,1025.3,8.5,9.0,81,15026,0.0,-,30,2.0,35,2.0,7.1,5.4,-,-,14800
53660/保德,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,922.0,1025.3,9.0,8.7,76,19348,0.0,-,40,2.5,38,2.8,7.5,6.3,-,-,17200
53660/保德,小时数据,2024-10-27 02,2024-10-27 02:00:40,000,922.4,1025.9,8.6,9.5,85,11244,0.0,-,32,2.2,35,1.8,7.7,6.0,-,-,10900
53660/保德,小时数据,2024-10-27 01,2024-10-27 01:00:38,000,922.3,1025.9,8.7,10.0,89,8584,0.0,-,40,1.5,40,1.8,7.9,6.2,-,-,8900
53660/保德,小时数据,2024-10-27 00,2024-10-27 00:00:42,000,922.4,1026.0,9.1,10.0,87,9580,0.0,-,51,1.6,50,1.8,8.2,6.7,-,-,9100
53660/保德,小时数据,2024-10-26 23,2024-10-26 23:00:41,000,922.5,1026.3,9.3,10.1,86,9346,0.0,-,32,1.2,40,1.1,8.3,5.3,-,-,10000
53660/保德,小时数据,2024-10-26 22,2024-10-26 22:00:38,000,922.6,1026.5,10.0,10.1,82,11456,0.0,-,358,1.2,356,0.9,8.7,5.9,-,-,11300
53660/保德,小时数据,2024-10-26 21,2024-10-26 21:00:40,000,922.3,1026.4,10.3,10.1,81,10786,0.0,-,32,0.9,37,1.3,8.9,5.7,-,-,11000
53660/保德,小时数据,2024-10-26 20,2024-10-26 20:00:38,000,921.9,1025.9,11.1,9.9,75,13263,0.0,-,52,1.0,72,1.3,9.3,5.8,-,-,11500
53660/保德,小时数据,2024-10-26 19,2024-10-26 19:00:39,000,921.5,1025.3,12.2,10.1,71,15229,0.0,-,18,1.3,28,1.4,10.1,6.0,-,-,15000
53660/保德,小时数据,2024-10-26 18,2024-10-26 18:00:38,000,920.8,1024.1,14.3,9.4,58,16418,0.0,-,187,0.6,154,1.1,11.4,6.9,-,-,17300
53660/保德,小时数据,2024-10-26 17,2024-10-26 17:00:47,000,920.4,1023.4,15.7,9.4,53,16285,0.0,-,195,1.9,204,1.6,14.8,14.1,-,-,17700
53660/保德,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,920.1,1022.8,16.3,9.3,50,22642,0.0,-,123,1.6,146,1.1,19.1,19.7,-,-,17700
53660/保德,小时数据,2024-10-26 15,2024-10-26 15:00:44,000,920.1,1022.7,16.5,8.8,47,18186,0.0,-,224,1.3,228,1.9,21.5,21.2,-,-,17200
53660/保德,小时数据,2024-10-26 14,2024-10-26 14:00:47,000,920.3,1022.8,16.2,9.4,51,13970,0.0,-,158,2.2,142,1.8,22.4,22.2,-,-,17000
53660/保德,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,920.9,1023.3,15.9,10.1,56,16905,0.0,-,351,1.4,358,1.4,22.8,24.1,-,-,21200
53660/保德,小时数据,2024-10-26 12,2024-10-26 12:00:46,000,921.4,1023.7,15.5,10.2,58,21023,0.0,-,345,1.4,9,2.2,22.7,25.4,-,-,19500
53660/保德,小时数据,2024-10-26 11,2024-10-26 11:00:41,000,922.1,1024.9,14.2,10.0,62,16237,0.0,-,189,1.8,218,1.4,21.6,21.9,-,-,16300
53660/保德,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,922.7,1025.6,13.1,10.8,72,18509,0.0,-,257,1.9,249,1.7,19.9,20.8,-,-,14400
53660/保德,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,922.8,1025.9,11.6,11.3,83,12486,0.0,-,271,1.9,258,2.1,15.6,16.0,-,-,11400
53660/保德,小时数据,2024-10-26 08,2024-10-26 08:00:42,000,921.7,1024.6,11.0,11.4,87,11565,0.0,-,317,0.8,276,0.7,12.0,13.9,-,-,9900
53660/保德,小时数据,2024-10-26 07,2024-10-26 07:00:42,000,922.0,1024.6,10.7,10.8,84,8836,0.0,-,197,0.9,184,1.4,9.9,9.1,-,-,8000
53660/保德,小时数据,2024-10-26 06,2024-10-26 06:00:47,000,921.9,1024.2,10.9,10.9,84,16042,0.2,-,211,1.2,202,1.5,10.1,9.5,-,-,12800
53660/保德,小时数据,2024-10-26 05,2024-10-26 05:00:43,000,921.7,1023.7,10.9,10.8,83,8165,0.2,-,182,2.1,182,2.2,10.2,9.3,-,-,9900
53660/保德,小时数据,2024-10-26 04,2024-10-26 04:00:43,000,921.7,1023.5,11.6,10.5,77,10185,0.0,-,216,2.6,211,2.9,10.5,9.6,-,-,12100
53660/保德,小时数据,2024-10-26 03,2024-10-26 03:00:46,000,921.4,1023.0,12.1,10.3,73,13394,0.0,-,229,2.9,242,3.6,10.5,10.0,-,-,12200
53660/保德,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,921.2,1022.7,13.0,10.0,67,19553,0.0,-,232,3.6,237,2.8,10.9,11.8,-,-,18400
53660/保德,小时数据,2024-10-26 01,2024-10-26 01:00:49,000,921.1,1022.5,13.9,10.0,63,15563,0.0,-,256,4.3,231,4.7,11.3,11.9,-,-,13600
53660/保德,小时数据,2024-10-26 00,2024-10-26 00:00:58,000,920.0,1021.4,15.0,11.6,68,14378,0.0,-,223,3.6,232,3.3,12.0,13.8,-,-,13400
53660/保德,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,919.2,1021.2,14.1,10.6,66,22576,0.0,-,284,0.9,298,0.9,11.4,10.2,-,-,21700
53660/保德,小时数据,2024-10-25 22,2024-10-25 22:00:49,000,918.5,1021.0,15.0,10.2,60,27162,0.0,-,297,0.5,277,0.4,11.2,8.6,-,-,24700
53660/保德,小时数据,2024-10-25 21,2024-10-25 21:00:47,000,918.0,1020.7,15.6,10.3,58,16367,0.0,-,297,0.3,268,0.8,11.9,9.5,-,-,15300
53660/保德,小时数据,2024-10-25 20,2024-10-25 20:00:45,000,917.2,1020.2,16.7,9.7,51,30000,0.0,-,59,0.6,23,0.6,12.2,9.0,-,-,29200
53660/保德,小时数据,2024-10-25 19,2024-10-25 19:00:43,000,916.9,1019.6,18.6,9.4,44,30000,0.0,-,135,0.7,148,1.1,13.6,12.0,-,-,28300
53660/保德,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,916.4,1018.9,19.9,9.3,40,30000,0.0,-,176,2.7,176,2.8,15.4,17.1,-,-,30000
53660/保德,小时数据,2024-10-25 17,2024-10-25 17:00:47,000,916.2,1018.3,21.9,8.9,34,30000,0.0,-,181,3.2,186,2.7,20.5,21.7,-,-,30000
53660/保德,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,916.2,1018.1,22.2,8.6,32,30000,0.0,-,188,4.0,190,4.4,23.8,25.5,-,-,30000
53660/保德,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,916.2,1018.0,22.6,8.2,30,30000,0.0,-,188,6.3,192,5.5,27.9,27.5,-,-,30000
53660/保德,小时数据,2024-10-25 14,2024-10-25 14:00:48,000,916.4,1018.2,22.2,8.6,32,27390,0.0,-,191,4.1,191,4.9,30.5,29.7,-,-,30000
53660/保德,小时数据,2024-10-25 13,2024-10-25 13:00:45,000,917.1,1019.2,21.6,9.0,35,30000,0.0,-,185,2.8,184,3.3,30.8,29.7,-,-,27900
53660/保德,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,918.0,1020.4,20.0,8.4,36,17882,0.0,-,190,5.0,188,4.4,27.4,27.1,-,-,24900
53660/保德,小时数据,2024-10-25 11,2024-10-25 11:00:49,000,918.5,1021.3,17.0,9.5,49,29899,0.0,-,195,2.5,208,1.7,23.9,26.6,-,-,17500
53660/保德,小时数据,2024-10-25 10,2024-10-25 10:00:45,000,918.7,1022.3,12.7,9.8,67,14699,0.0,-,286,1.1,293,0.7,19.6,23.3,-,-,13400
53660/保德,小时数据,2024-10-25 09,2024-10-25 09:00:46,000,918.8,1022.5,10.8,9.4,73,9414,0.0,-,117,0.7,183,0.6,14.4,17.7,-,-,7300
53660/保德,小时数据,2024-10-25 08,2024-10-25 08:00:45,000,918.2,1022.1,7.9,9.3,87,7511,0.0,-,PPC,0.0,PPC,0.0,8.5,9.5,-,-,7600
53660/保德,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,917.5,1021.0,7.2,8.7,86,10435,0.0,-,4,0.4,7,0.6,5.7,4.2,-,-,3400
53660/保德,小时数据,2024-10-25 06,2024-10-25 06:00:47,000,916.9,1019.8,7.0,8.6,86,19480,0.0,-,32,0.6,31,0.7,5.2,2.8,-,-,18500
53660/保德,小时数据,2024-10-25 05,2024-10-25 05:00:43,000,916.7,1019.1,6.9,8.7,87,19551,0.0,-,97,1.0,56,0.9,4.8,2.3,-,-,18400
53660/保德,小时数据,2024-10-25 04,2024-10-25 04:00:45,000,916.6,1018.6,7.4,8.8,86,19690,0.0,-,PPC,0.0,PPC,0.2,4.8,1.0,-,-,18900
53660/保德,小时数据,2024-10-25 03,2024-10-25 03:00:42,000,916.5,1018.7,7.6,8.6,82,26600,0.0,-,55,1.2,48,1.1,6.0,3.0,-,-,20600
53660/保德,小时数据,2024-10-25 02,2024-10-25 02:00:48,000,916.5,1018.7,8.1,8.9,82,15782,0.0,-,PPC,0.0,28,0.3,7.0,6.9,-,-,16600
53660/保德,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,916.1,1018.9,7.7,8.6,82,21538,0.0,-,11,1.2,35,0.7,5.2,1.5,-,-,19400
53660/保德,小时数据,2024-10-25 00,2024-10-25 00:00:54,000,916.4,1019.6,8.2,8.6,79,23519,0.0,-,40,1.2,45,1.4,5.7,2.3,-,-,21300
53660/保德,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,916.2,1019.9,9.2,9.1,78,20661,0.0,-,64,0.4,99,0.3,5.8,1.6,-,-,20900
53660/保德,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,915.6,1019.7,9.7,8.8,73,25936,0.0,-,28,0.8,353,0.8,6.2,1.6,-,-,25800
53660/保德,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,914.8,1019.0,11.0,9.3,71,10963,0.0,-,203,0.6,230,0.7,7.1,2.0,-,-,12800
53660/保德,小时数据,2024-10-24 20,2024-10-24 20:00:48,000,913.7,1017.8,12.6,8.9,61,29513,0.0,-,10,0.7,338,0.4,8.4,3.5,-,-,25500
53660/保德,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,913.2,1017.1,14.6,8.8,53,27138,0.0,-,33,1.5,32,1.8,10.4,6.8,-,-,29000
53660/保德,小时数据,2024-10-24 18,2024-10-24 18:00:42,000,912.6,1015.7,17.9,8.2,40,30000,0.0,-,36,1.4,26,1.4,12.3,7.1,-,-,30000
53660/保德,小时数据,2024-10-24 17,2024-10-24 17:00:46,000,912.8,1015.4,20.4,8.1,34,29316,0.0,-,37,2.1,29,2.1,18.5,16.7,-,-,12200
53660/保德,小时数据,2024-10-24 16,2024-10-24 16:00:46,000,913.3,1015.5,22.2,7.8,29,30000,0.0,-,327,0.5,333,0.6,25.7,34.2,-,-,30000
53660/保德,小时数据,2024-10-24 15,2024-10-24 15:00:46,000,913.8,1016.2,21.0,7.5,30,30000,0.0,-,23,1.1,16,0.9,29.0,38.7,-,-,30000
53660/保德,小时数据,2024-10-24 14,2024-10-24 14:00:46,000,914.5,1017.1,20.0,7.5,32,30000,0.0,-,305,1.0,313,1.2,30.5,36.8,-,-,25700
53660/保德,小时数据,2024-10-24 13,2024-10-24 13:00:43,000,915.6,1018.7,17.4,7.3,37,30000,0.0,-,279,0.9,289,0.9,29.1,33.5,-,-,23800
53660/保德,小时数据,2024-10-24 12,2024-10-24 12:00:44,000,916.9,1020.5,14.7,7.2,43,30000,0.0,-,203,0.8,199,1.1,25.6,30.1,-,-,16900
53660/保德,小时数据,2024-10-24 11,2024-10-24 11:00:46,000,917.7,1021.9,10.9,8.2,63,18508,0.0,-,276,1.0,280,1.1,21.4,25.2,-,-,12800
53660/保德,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,918.5,1023.2,7.9,7.8,73,14285,0.0,-,298,0.6,281,0.8,17.1,19.8,-,-,13400
53660/保德,小时数据,2024-10-24 09,2024-10-24 09:00:49,000,918.8,1023.8,5.7,8.0,87,16012,0.0,-,252,0.6,274,0.5,11.3,14.2,-,-,8200
53660/保德,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,918.5,1023.4,4.1,7.9,96,11037,0.0,-,58,0.7,40,0.8,4.6,1.9,-,-,9300
53660/保德,小时数据,2024-10-24 07,2024-10-24 07:00:44,000,917.9,1022.7,2.7,7.1,96,9889,0.0,-,29,1.2,41,1.2,0.1,-3.7,-,-,9000
53660/保德,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,918.0,1022.4,3.1,7.3,96,10268,0.0,-,72,0.5,68,0.6,0.3,-3.5,-,-,8300
53660/保德,小时数据,2024-10-24 05,2024-10-24 05:00:46,000,917.9,1021.7,3.4,7.3,94,8437,0.0,-,44,1.5,34,1.5,0.7,-3.3,-,-,9300
