区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53786/左权,小时数据,2024-11-02 04,2024-11-02 04:00:43,000,894.3,1027.2,0.9,6.5,100,616,0.0,-,306,1.6,311,1.4,2.7,1.2,-,-,200
53786/左权,小时数据,2024-11-02 03,2024-11-02 03:00:42,000,894.2,1027.0,1.2,6.7,100,894,0.0,-,341,1.0,333,1.2,1.9,0.7,-,-,1600
53786/左权,小时数据,2024-11-02 02,2024-11-02 02:00:46,000,894.1,1026.7,1.7,6.9,100,6325,0.0,-,281,2.0,281,1.9,1.4,0.3,-,-,7200
53786/左权,小时数据,2024-11-02 01,2024-11-02 01:00:43,000,894.1,1026.5,2.4,7.3,100,9064,0.0,-,303,1.4,295,2.0,2.1,0.5,-,-,8800
53786/左权,小时数据,2024-11-02 00,2024-11-02 00:01:00,000,894.2,1026.7,3.4,7.8,100,8906,0.0,-,276,1.5,283,1.5,2.9,1.1,-,-,8100
53786/左权,小时数据,2024-11-01 23,2024-11-01 23:00:44,000,894.6,1027.3,4.8,8.6,100,12371,0.0,-,316,2.2,309,1.8,4.0,2.6,-,-,11300
53786/左权,小时数据,2024-11-01 22,2024-11-01 22:00:49,000,894.4,1027.2,6.2,9.2,97,15712,0.0,-,313,1.1,312,1.3,5.3,3.6,-,-,15400
53786/左权,小时数据,2024-11-01 21,2024-11-01 21:00:46,000,894.2,1027.2,7.3,9.5,93,22527,0.0,-,307,1.8,315,1.5,6.3,5.7,-,-,19900
53786/左权,小时数据,2024-11-01 20,2024-11-01 20:00:47,000,894.0,1026.9,8.6,9.6,86,26352,0.0,-,290,2.8,287,3.1,7.1,7.0,-,-,28000
53786/左权,小时数据,2024-11-01 19,2024-11-01 19:00:40,000,893.7,1026.2,10.2,9.3,75,30000,0.0,-,299,1.5,301,1.7,8.4,8.1,-,-,30000
53786/左权,小时数据,2024-11-01 18,2024-11-01 18:00:44,000,893.3,1025.4,11.8,9.1,66,30000,0.0,-,288,1.0,289,1.0,10.2,8.2,-,-,20600
53786/左权,小时数据,2024-11-01 17,2024-11-01 17:13:14,CCB,892.9,1024.5,13.5,8.4,54,30000,0.0,-,10,2.3,359,2.0,12.0,12.3,-,-,30000
53786/左权,小时数据,2024-11-01 16,2024-11-01 16:00:39,000,892.8,1024.3,14.2,8.4,52,30000,0.0,-,48,1.7,54,2.3,14.5,15.5,-,-,30000
53786/左权,小时数据,2024-11-01 15,2024-11-01 15:00:41,000,892.9,1024.4,14.3,9.0,55,30000,0.0,-,272,1.8,259,1.9,15.7,16.4,-,-,30000
53786/左权,小时数据,2024-11-01 14,2024-11-01 14:00:45,000,893.0,1024.4,14.3,9.0,55,30000,0.0,-,264,1.4,268,1.2,17.4,17.5,-,-,30000
53786/左权,小时数据,2024-11-01 13,2024-11-01 13:00:44,000,893.2,1024.6,14.6,10.1,61,30000,0.0,-,104,1.1,104,0.9,19.0,20.3,-,-,27400
53786/左权,小时数据,2024-11-01 12,2024-11-01 12:00:46,000,893.7,1025.4,13.4,11.1,72,18039,0.0,-,125,0.7,112,0.8,18.0,18.7,-,-,23700
53786/左权,小时数据,2024-11-01 11,2024-11-01 11:00:43,000,893.7,1026.0,11.1,11.4,86,16998,0.0,-,259,1.4,252,1.3,16.8,17.5,-,-,16600
53786/左权,小时数据,2024-11-01 10,2024-11-01 10:00:44,000,894.7,1027.5,9.4,10.4,88,17007,0.0,-,273,2.6,260,2.3,14.9,13.3,-,-,16600
53786/左权,小时数据,2024-11-01 09,2024-11-01 09:00:48,000,895.0,1028.3,7.5,10.4,100,12312,0.0,-,269,1.5,283,1.3,11.5,12.1,-,-,11600
53786/左权,小时数据,2024-11-01 08,2024-11-01 08:00:44,000,894.7,1028.3,6.2,9.5,100,8726,0.0,-,281,0.8,279,1.1,7.2,7.4,-,-,7200
53786/左权,小时数据,2024-11-01 07,2024-11-01 07:00:45,000,894.2,1027.8,6.1,9.4,100,10140,0.0,-,241,0.8,220,0.7,6.2,5.6,-,-,7400
53786/左权,小时数据,2024-11-01 06,2024-11-01 06:00:42,000,894.1,1027.6,6.0,9.3,100,10092,0.0,-,30,0.9,39,0.9,6.4,5.7,-,-,8700
53786/左权,小时数据,2024-11-01 05,2024-11-01 05:00:46,000,893.3,1026.7,5.9,9.3,100,10652,0.0,-,223,1.4,206,1.3,6.6,5.7,-,-,8900
53786/左权,小时数据,2024-11-01 04,2024-11-01 04:00:46,000,893.8,1027.1,5.8,9.2,100,5888,0.0,-,106,1.1,99,0.4,6.5,5.6,-,-,8100
53786/左权,小时数据,2024-11-01 03,2024-11-01 03:00:42,000,894.9,1028.2,5.7,9.2,100,8854,0.0,-,309,2.2,293,2.2,6.4,5.5,-,-,8400
53786/左权,小时数据,2024-11-01 02,2024-11-01 02:01:03,000,894.6,1027.9,5.9,9.3,100,6901,0.0,-,273,2.1,274,2.0,6.1,5.6,-,-,6500
53786/左权,小时数据,2024-11-01 01,2024-11-01 01:00:45,000,894.1,1027.4,5.8,9.2,100,5363,0.0,-,63,1.1,300,1.9,5.9,4.7,-,-,5300
53786/左权,小时数据,2024-11-01 00,2024-11-01 00:01:05,000,894.3,1027.6,6.2,9.5,100,5256,0.0,-,316,0.8,313,0.7,7.0,6.1,-,-,5500
53786/左权,小时数据,2024-10-31 23,2024-10-31 23:00:44,000,894.8,1028.3,6.2,9.5,100,4955,0.0,-,49,0.6,PPC,0.2,6.8,5.9,-,-,4600
53786/左权,小时数据,2024-10-31 22,2024-10-31 22:00:47,000,894.5,1028.0,6.5,9.7,100,6590,0.0,-,PPC,0.0,247,0.3,7.4,6.3,-,-,5800
53786/左权,小时数据,2024-10-31 21,2024-10-31 21:00:43,000,894.1,1027.7,6.4,9.6,100,8004,0.0,-,115,0.5,63,0.6,7.4,6.2,-,-,7300
53786/左权,小时数据,2024-10-31 20,2024-11-01 08:15:36,CCA,894.2,1027.8,6.5,9.7,100,5802,0.0,-,PPC,0.2,221,0.4,7.5,6.3,0,-,7600
53786/左权,小时数据,2024-10-31 19,2024-10-31 19:00:41,000,893.5,1027.1,6.3,9.5,100,15416,0.0,-,336,0.3,342,0.3,7.6,6.2,-,-,13900
53786/左权,小时数据,2024-10-31 18,2024-10-31 18:00:45,000,893.1,1026.5,6.4,9.6,100,12625,0.2,-,74,0.9,102,1.5,7.7,6.0,-,-,12200
53786/左权,小时数据,2024-10-31 17,2024-10-31 20:10:21,CCA,893.3,1026.7,6.7,9.8,100,6426,2.0,-,86,1.4,63,1.4,8.1,6.4,0,-,6800
53786/左权,小时数据,2024-10-31 16,2024-10-31 16:00:44,000,893.3,1026.5,7.4,10.3,100,6893,4.0,-,181,3.4,189,3.2,8.6,6.8,-,-,2500
53786/左权,小时数据,2024-10-31 15,2024-10-31 15:00:43,000,892.7,1025.7,8.0,10.7,100,1681,2.1,-,PPC,0.0,182,0.5,9.5,8.0,-,-,1800
53786/左权,小时数据,2024-10-31 14,2024-11-01 08:14:34,CCA,892.7,1025.7,7.8,10.6,100,3639,1.8,-,129,1.1,134,1.0,10.3,8.4,0,-,3500
53786/左权,小时数据,2024-10-31 13,2024-10-31 13:00:44,000,893.1,1026.2,7.4,10.3,100,4277,0.8,-,PPC,0.0,PPC,0.2,9.9,8.2,-,-,3800
53786/左权,小时数据,2024-10-31 12,2024-10-31 12:00:44,000,893.2,1026.3,7.2,10.2,100,5617,0.2,-,275,1.7,281,1.3,9.8,8.0,-,-,4900
53786/左权,小时数据,2024-10-31 11,2024-10-31 11:00:43,000,892.7,1025.6,6.8,9.9,100,3755,0.4,-,244,1.2,248,1.2,10.3,8.2,-,-,3900
53786/左权,小时数据,2024-10-31 10,2024-10-31 10:00:42,000,893.5,1026.5,6.4,9.6,100,4629,0.0,-,253,0.6,292,0.7,9.6,7.7,-,-,4500
53786/左权,小时数据,2024-10-31 09,2024-10-31 09:00:43,000,893.1,1026.0,5.9,9.3,100,4838,0.0,-,105,0.5,85,0.7,9.0,7.4,-,-,2000
53786/左权,小时数据,2024-10-31 08,2024-10-31 08:00:44,000,892.9,1025.7,5.9,9.3,100,965,0.0,-,291,1.3,313,0.8,8.0,6.6,-,-,1000
53786/左权,小时数据,2024-10-31 07,2024-10-31 07:45:29,CCA,892.2,1025.0,5.6,9.1,100,1591,0.0,-,104,0.7,128,0.8,7.1,5.9,0,-,1200
53786/左权,小时数据,2024-10-31 06,2024-10-31 07:45:14,CCA,892.6,1025.3,5.8,9.2,100,596,0.0,-,331,0.7,321,1.0,7.1,6.0,0,-,300
53786/左权,小时数据,2024-10-31 05,2024-10-31 07:45:00,CCA,892.2,1024.7,5.8,9.2,100,3150,0.0,-,293,2.6,279,2.6,7.1,5.8,0,-,2500
53786/左权,小时数据,2024-10-31 04,2024-10-31 07:44:45,CCA,892.3,1024.6,5.9,9.3,100,2785,0.0,-,269,1.2,280,1.0,7.2,5.9,0,-,2500
53786/左权,小时数据,2024-10-31 03,2024-10-31 07:43:01,CCA,893.1,1025.0,5.9,9.3,100,785,0.0,-,287,1.2,286,1.7,7.2,6.0,0,-,300
53786/左权,小时数据,2024-10-31 02,2024-10-31 02:00:44,000,893.2,1024.8,6.0,9.3,100,307,0.0,-,263,1.4,268,1.2,7.2,6.2,-,-,200
53786/左权,小时数据,2024-10-31 01,2024-10-31 01:00:45,000,892.8,1024.1,6.1,9.4,100,1414,0.0,-,283,2.1,278,1.9,7.0,6.2,-,-,200
53786/左权,小时数据,2024-10-31 00,2024-10-31 00:01:07,000,892.6,1023.8,6.5,9.7,100,557,0.0,-,303,0.7,286,0.8,5.9,4.1,-,-,200
53786/左权,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,893.2,1024.9,7.5,10.4,100,4169,0.0,-,315,1.1,299,1.5,7.4,6.5,-,-,3500
53786/左权,小时数据,2024-10-30 22,2024-10-30 22:00:46,000,893.1,1025.3,7.9,10.6,100,3013,0.0,-,283,2.5,275,2.6,8.1,7.3,-,-,2100
53786/左权,小时数据,2024-10-30 21,2024-10-30 21:00:44,000,892.8,1025.0,8.4,11.0,100,3351,0.0,-,92,0.4,79,0.3,8.6,7.5,-,-,2300
53786/左权,小时数据,2024-10-30 20,2024-10-30 20:01:34,CCA,893.2,1025.8,8.7,11.2,100,2846,0.1,-,PPC,0.0,304,0.3,9.2,8.0,0,-,3200
53786/左权,小时数据,2024-10-30 19,2024-10-30 19:57:24,CCA,892.9,1025.7,8.8,11.3,100,3066,0.1,-,108,1.4,98,1.2,9.5,8.3,0,-,2100
53786/左权,小时数据,2024-10-30 18,2024-10-30 18:00:39,000,892.6,1025.3,9.0,11.5,100,3452,0.8,-,65,0.7,74,0.9,9.9,8.4,-,-,3000
53786/左权,小时数据,2024-10-30 17,2024-10-30 17:00:44,000,892.7,1025.3,9.5,11.5,97,6071,0.8,-,230,0.9,231,1.0,10.6,8.8,-,-,5300
53786/左权,小时数据,2024-10-30 16,2024-10-30 16:24:50,CCA,892.4,1024.7,10.2,11.6,93,5839,1.1,-,8,1.0,357,1.5,11.2,9.4,0,-,5500
53786/左权,小时数据,2024-10-30 15,2024-10-30 15:00:45,000,892.0,1023.6,12.6,10.2,70,7684,0.0,-,187,4.3,182,3.6,12.2,9.7,-,-,7000
53786/左权,小时数据,2024-10-30 14,2024-10-30 14:00:45,000,891.5,1022.8,13.6,10.4,67,9273,0.0,-,110,2.9,104,3.2,15.3,14.7,-,-,8700
53786/左权,小时数据,2024-10-30 13,2024-10-30 13:00:43,000,891.8,1022.9,14.5,9.1,55,14055,0.0,-,123,2.2,137,3.0,16.1,15.4,-,-,13700
53786/左权,小时数据,2024-10-30 12,2024-10-30 12:00:46,000,892.8,1024.0,14.5,10.4,63,11193,0.0,-,102,3.4,100,2.8,19.2,20.2,-,-,9800
53786/左权,小时数据,2024-10-30 11,2024-10-30 11:00:41,000,893.8,1025.7,11.6,9.4,69,18871,0.0,-,227,1.2,235,0.6,15.5,16.4,-,-,18000
53786/左权,小时数据,2024-10-30 10,2024-10-30 10:00:44,000,894.0,1026.4,9.4,8.7,74,21228,0.0,-,278,1.6,291,1.1,11.5,11.5,-,-,13600
53786/左权,小时数据,2024-10-30 09,2024-10-30 09:00:42,000,893.6,1026.0,8.5,8.7,78,24424,0.0,-,PPC,0.0,PPC,0.0,11.4,11.6,-,-,23100
53786/左权,小时数据,2024-10-30 08,2024-10-30 08:00:44,000,892.8,1025.1,6.8,8.5,86,22232,0.0,-,PPC,0.2,210,0.7,7.9,8.0,-,-,20600
53786/左权,小时数据,2024-10-30 07,2024-10-30 07:00:44,000,892.4,1024.4,6.0,8.3,89,22029,0.0,-,11,0.6,332,0.7,6.4,5.5,-,-,22800
53786/左权,小时数据,2024-10-30 06,2024-10-30 06:00:43,000,892.0,1023.3,5.9,8.2,88,30000,0.0,-,317,0.7,322,0.8,6.3,5.1,-,-,28600
53786/左权,小时数据,2024-10-30 05,2024-10-30 05:00:44,000,891.9,1022.2,6.0,8.0,86,30000,0.0,-,273,0.5,287,0.6,6.1,4.3,-,-,30000
53786/左权,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,892.2,1022.0,6.3,7.7,81,30000,0.0,-,307,1.0,310,1.2,6.4,5.2,-,-,30000
53786/左权,小时数据,2024-10-30 03,2024-10-30 03:00:47,000,891.8,1021.6,6.2,7.8,82,30000,0.0,-,320,0.5,305,0.9,6.6,5.1,-,-,30000
53786/左权,小时数据,2024-10-30 02,2024-10-30 02:00:48,000,891.8,1021.6,6.4,7.7,80,30000,0.0,-,203,0.6,175,0.4,7.1,5.9,-,-,30000
53786/左权,小时数据,2024-10-30 01,2024-10-30 01:00:48,000,892.1,1022.3,6.2,7.4,78,30000,0.0,-,289,1.4,293,1.3,6.6,5.2,-,-,30000
53786/左权,小时数据,2024-10-30 00,2024-10-30 00:01:06,000,891.2,1021.5,6.5,7.3,75,30000,0.0,-,279,1.2,299,1.3,6.2,4.7,-,-,30000
53786/左权,小时数据,2024-10-29 23,2024-10-29 23:00:48,000,890.9,1022.4,7.0,7.2,72,30000,0.0,-,288,2.4,300,2.1,7.1,5.8,-,-,30000
53786/左权,小时数据,2024-10-29 22,2024-10-29 22:00:38,000,891.0,1023.5,7.6,7.5,72,30000,0.0,-,303,1.9,294,1.9,7.6,6.2,-,-,30000
53786/左权,小时数据,2024-10-29 21,2024-10-29 21:00:49,000,890.5,1023.8,8.2,7.3,67,30000,0.0,-,292,1.8,287,1.8,7.8,6.4,-,-,27700
53786/左权,小时数据,2024-10-29 20,2024-10-29 20:00:48,000,890.0,1023.5,9.6,7.0,59,30000,0.0,-,285,1.9,288,2.1,8.6,7.3,-,-,30000
53786/左权,小时数据,2024-10-29 19,2024-10-29 19:00:46,000,889.3,1022.4,11.4,6.7,50,28099,0.0,-,256,1.2,267,0.9,9.7,5.8,-,-,30000
53786/左权,小时数据,2024-10-29 18,2024-10-29 18:00:47,000,888.0,1020.2,14.2,6.5,40,30000,0.0,-,307,1.0,300,0.9,11.7,6.5,-,-,28300
53786/左权,小时数据,2024-10-29 17,2024-10-29 17:00:47,000,887.4,1018.4,18.0,5.6,27,30000,0.0,-,268,1.8,276,1.8,15.5,14.2,-,-,30000
53786/左权,小时数据,2024-10-29 16,2024-10-29 16:00:42,000,887.1,1017.5,20.0,4.9,21,30000,0.0,-,269,2.1,271,2.4,20.8,25.5,-,-,30000
53786/左权,小时数据,2024-10-29 15,2024-10-29 15:00:47,000,887.0,1017.2,20.1,5.4,23,30000,0.0,-,318,1.2,278,2.6,25.3,28.4,-,-,30000
53786/左权,小时数据,2024-10-29 14,2024-10-29 14:00:48,000,886.9,1017.1,19.8,6.2,27,30000,0.0,-,251,4.3,304,2.9,28.4,28.0,-,-,30000
53786/左权,小时数据,2024-10-29 13,2024-10-29 13:00:46,000,887.6,1018.0,18.5,7.4,35,30000,0.0,-,279,2.7,282,3.1,27.1,24.9,-,-,28000
53786/左权,小时数据,2024-10-29 12,2024-10-29 12:00:46,000,888.4,1019.0,17.4,9.3,47,13764,0.0,-,116,1.4,118,1.1,28.7,27.2,-,-,13300
53786/左权,小时数据,2024-10-29 11,2024-10-29 11:00:40,000,889.2,1021.1,11.8,9.3,67,9375,0.0,-,282,1.0,285,0.9,24.2,24.2,-,-,9800
53786/左权,小时数据,2024-10-29 10,2024-10-29 10:00:46,000,889.7,1022.7,7.0,8.2,82,9360,0.0,-,292,1.1,260,0.8,17.9,18.8,-,-,9100
53786/左权,小时数据,2024-10-29 09,2024-10-29 09:00:49,000,890.0,1023.7,3.1,7.3,96,7722,0.0,-,266,2.1,269,2.1,10.4,11.2,-,-,7100
53786/左权,小时数据,2024-10-29 08,2024-10-29 08:00:48,000,889.5,1023.4,0.5,6.3,100,6344,0.0,-,284,1.3,280,1.0,3.4,3.1,-,-,5700
53786/左权,小时数据,2024-10-29 07,2024-10-29 07:00:45,000,889.3,1022.7,-0.1,6.1,100,5143,0.0,-,297,0.9,301,1.2,0.0,-1.7,-,-,5100
53786/左权,小时数据,2024-10-29 06,2024-10-29 06:00:47,000,888.6,1021.4,0.0,6.1,100,5884,0.0,-,296,0.9,304,1.0,0.2,-2.2,-,-,3200
53786/左权,小时数据,2024-10-29 05,2024-10-29 05:00:46,000,888.2,1020.0,0.5,6.3,100,6707,0.0,-,312,1.2,316,1.2,0.6,-1.4,-,-,6400
53786/左权,小时数据,2024-10-29 04,2024-10-29 04:00:45,000,887.7,1019.1,0.7,6.4,100,7298,0.0,-,297,2.0,296,1.9,1.0,-0.7,-,-,7400
53786/左权,小时数据,2024-10-29 03,2024-10-29 03:00:48,000,887.5,1018.5,1.5,6.7,98,9543,0.0,-,303,0.9,307,1.0,1.6,-0.9,-,-,9800
53786/左权,小时数据,2024-10-29 02,2024-10-29 02:00:46,000,888.0,1019.2,1.9,6.7,96,10245,0.0,-,291,1.7,298,1.7,2.1,0.5,-,-,10300
53786/左权,小时数据,2024-10-29 01,2024-10-29 01:00:46,000,887.9,1019.1,2.7,7.0,94,12582,0.0,-,302,1.6,301,1.6,2.8,0.9,-,-,13000
53786/左权,小时数据,2024-10-29 00,2024-10-29 00:01:05,000,888.1,1019.5,3.3,7.0,90,15005,0.0,-,296,1.2,292,1.3,3.5,0.9,-,-,14700
53786/左权,小时数据,2024-10-28 23,2024-10-28 23:00:46,000,888.0,1020.0,4.2,7.3,88,14600,0.0,-,291,1.8,292,1.8,4.2,2.1,-,-,10000
53786/左权,小时数据,2024-10-28 22,2024-10-28 22:00:45,000,887.8,1020.1,5.1,7.6,86,15332,0.0,-,300,1.9,294,1.6,5.1,2.6,-,-,14500
53786/左权,小时数据,2024-10-28 21,2024-10-28 21:00:49,000,887.5,1020.2,6.1,7.5,80,15040,0.0,-,285,2.1,283,1.9,6.0,4.0,-,-,13800
53786/左权,小时数据,2024-10-28 20,2024-10-28 20:00:46,000,887.1,1019.6,7.8,7.4,70,16963,0.0,-,257,1.5,273,1.8,7.1,4.9,-,-,15900
53786/左权,小时数据,2024-10-28 19,2024-10-28 19:00:40,000,886.6,1018.6,10.3,7.0,56,22568,0.0,-,26,0.7,330,1.1,8.7,5.4,-,-,21800
53786/左权,小时数据,2024-10-28 18,2024-10-28 18:00:46,000,885.9,1017.4,12.2,6.5,46,22089,0.0,-,30,1.6,45,1.3,10.9,7.7,-,-,22400
53786/左权,小时数据,2024-10-28 17,2024-10-28 17:00:42,000,885.5,1016.2,15.5,6.5,37,30000,0.0,-,254,1.7,264,1.4,14.9,13.3,-,-,24300
53786/左权,小时数据,2024-10-28 16,2024-10-28 16:00:48,000,885.6,1016.2,16.4,6.0,32,25416,0.0,-,290,2.9,299,2.5,20.6,21.1,-,-,21800
53786/左权,小时数据,2024-10-28 15,2024-10-28 15:00:49,000,885.7,1016.4,17.0,5.6,29,25188,0.0,-,208,2.4,228,3.1,23.6,25.0,-,-,27100
53786/左权,小时数据,2024-10-28 14,2024-10-28 14:00:49,000,886.0,1017.0,16.4,5.6,30,30000,0.0,-,284,2.0,306,2.7,27.1,25.9,-,-,23400
53786/左权,小时数据,2024-10-28 13,2024-10-28 13:00:43,000,886.7,1018.0,15.3,6.4,37,22534,0.0,-,258,3.3,270,2.8,27.8,25.0,-,-,16400
53786/左权,小时数据,2024-10-28 12,2024-10-28 12:00:43,000,888.2,1019.8,14.2,8.1,50,11701,0.0,-,144,0.9,212,1.2,27.4,26.0,-,-,10600
53786/左权,小时数据,2024-10-28 11,2024-10-28 11:00:49,000,889.4,1021.9,10.6,8.4,66,8914,0.0,-,315,1.8,300,1.7,23.4,22.2,-,-,7900
53786/左权,小时数据,2024-10-28 10,2024-10-28 10:00:45,000,889.7,1022.6,8.7,8.7,77,9285,0.0,-,146,0.6,143,0.7,16.1,16.4,-,-,10300
53786/左权,小时数据,2024-10-28 09,2024-10-28 09:00:49,000,890.4,1023.8,5.9,7.1,76,15011,0.0,-,308,0.9,281,1.0,9.5,9.2,-,-,14100
53786/左权,小时数据,2024-10-28 08,2024-10-28 08:00:45,000,890.0,1023.1,4.7,6.8,80,14684,0.0,-,261,1.1,278,0.8,6.9,6.1,-,-,12400
53786/左权,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,889.7,1022.3,3.9,6.5,81,19996,0.0,-,283,1.1,278,1.1,5.5,4.2,-,-,21800
53786/左权,小时数据,2024-10-28 06,2024-10-28 06:00:45,000,889.6,1021.6,3.5,6.4,82,27270,0.0,-,277,1.4,274,1.4,5.2,3.7,-,-,26500
53786/左权,小时数据,2024-10-28 05,2024-10-28 05:00:45,000,889.6,1020.9,3.1,6.3,83,28996,0.0,-,301,1.0,302,0.8,5.0,3.3,-,-,26700
53786/左权,小时数据,2024-10-28 04,2024-10-28 04:00:46,000,889.7,1020.8,2.7,6.2,84,27264,0.0,-,274,1.1,282,0.8,4.9,3.1,-,-,28400
53786/左权,小时数据,2024-10-28 03,2024-10-28 03:00:43,000,890.2,1021.5,2.0,6.1,87,27968,0.0,-,292,1.2,289,1.1,4.0,2.3,-,-,23700
53786/左权,小时数据,2024-10-28 02,2024-10-28 02:00:45,000,890.5,1022.1,1.3,6.0,89,28113,0.0,-,320,1.0,292,1.0,1.7,-1.1,-,-,22200
53786/左权,小时数据,2024-10-28 01,2024-10-28 01:00:49,000,890.6,1022.1,1.8,6.0,87,30000,0.0,-,323,1.2,329,1.3,2.3,-0.6,-,-,28500
53786/左权,小时数据,2024-10-28 00,2024-10-28 00:01:05,000,890.8,1022.4,2.4,6.0,82,22955,0.0,-,276,1.5,284,1.6,2.9,0.6,-,-,25000
53786/左权,小时数据,2024-10-27 23,2024-10-27 23:00:46,000,891.0,1022.8,3.1,5.5,72,30000,0.0,-,276,1.7,287,1.7,3.6,1.6,-,-,30000
53786/左权,小时数据,2024-10-27 22,2024-10-27 22:00:45,000,890.9,1022.9,3.8,5.5,69,30000,0.0,-,295,2.6,293,2.3,4.1,2.2,-,-,30000
53786/左权,小时数据,2024-10-27 21,2024-10-27 21:00:49,000,890.8,1023.2,5.0,5.4,62,30000,0.0,-,268,1.8,276,1.8,5.1,2.9,-,-,30000
53786/左权,小时数据,2024-10-27 20,2024-10-27 20:00:42,000,890.6,1023.2,7.0,5.3,53,30000,0.0,-,257,1.0,261,1.2,6.5,3.2,-,-,22900
53786/左权,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,890.3,1022.1,9.8,6.2,51,20299,0.0,-,160,1.2,181,1.0,8.2,5.7,-,-,19400
53786/左权,小时数据,2024-10-27 18,2024-10-27 18:00:46,000,889.4,1020.4,12.3,3.9,27,30000,0.0,-,289,1.8,288,1.7,10.4,6.4,-,-,30000
53786/左权,小时数据,2024-10-27 17,2024-10-27 17:00:48,000,889.1,1019.3,15.5,3.7,21,30000,0.0,-,306,2.6,298,3.1,14.4,13.6,-,-,30000
53786/左权,小时数据,2024-10-27 16,2024-10-27 16:00:46,000,889.0,1018.8,16.7,4.0,21,30000,0.0,-,270,6.0,275,4.3,19.4,20.9,-,-,30000
53786/左权,小时数据,2024-10-27 15,2024-10-27 15:00:45,000,889.1,1018.7,17.2,4.3,22,30000,0.0,-,279,2.7,270,3.6,24.6,25.4,-,-,30000
53786/左权,小时数据,2024-10-27 14,2024-10-27 14:00:47,000,889.1,1018.7,16.9,4.8,25,30000,0.0,-,251,2.6,263,3.7,27.9,26.5,-,-,30000
53786/左权,小时数据,2024-10-27 13,2024-10-27 13:00:45,000,889.9,1019.5,16.7,4.6,24,30000,0.0,-,258,2.8,268,3.6,29.8,26.8,-,-,30000
53786/左权,小时数据,2024-10-27 12,2024-10-27 12:00:48,000,891.2,1021.2,15.9,4.7,26,30000,0.0,-,290,4.3,264,4.6,28.7,25.1,-,-,30000
53786/左权,小时数据,2024-10-27 11,2024-10-27 11:00:49,000,892.0,1022.3,14.4,5.9,36,30000,0.0,-,206,0.7,247,1.6,26.7,26.2,-,-,30000
53786/左权,小时数据,2024-10-27 10,2024-10-27 10:00:45,000,892.6,1023.2,12.8,8.4,57,27210,0.0,-,232,1.3,252,1.1,22.3,24.3,-,-,19100
53786/左权,小时数据,2024-10-27 09,2024-10-27 09:00:46,000,892.8,1024.0,10.0,9.8,80,18246,0.0,-,254,1.5,266,1.4,16.5,19.9,-,-,16300
53786/左权,小时数据,2024-10-27 08,2024-10-27 08:00:45,000,892.6,1024.3,7.2,9.9,98,11813,0.0,-,301,0.9,326,0.8,8.4,10.9,-,-,12000
53786/左权,小时数据,2024-10-27 07,2024-10-27 07:00:46,000,892.6,1024.0,7.2,9.9,98,11314,0.0,-,11,0.6,313,0.5,6.9,5.8,-,-,12700
53786/左权,小时数据,2024-10-27 06,2024-10-27 06:00:47,000,892.5,1023.5,7.7,10.1,96,13389,0.0,-,227,0.6,280,1.0,7.3,6.6,-,-,14100
53786/左权,小时数据,2024-10-27 05,2024-10-27 05:00:46,000,891.9,1022.6,7.6,10.0,96,14181,0.0,-,271,0.7,290,0.6,7.4,6.5,-,-,11800
53786/左权,小时数据,2024-10-27 04,2024-10-27 04:00:46,000,891.8,1022.4,7.7,10.1,96,14299,0.0,-,287,1.2,262,0.9,7.7,6.5,-,-,14600
53786/左权,小时数据,2024-10-27 03,2024-10-27 03:00:48,000,892.0,1022.3,8.2,10.2,94,15486,0.0,-,312,1.2,326,1.2,8.0,7.1,-,-,14800
53786/左权,小时数据,2024-10-27 02,2024-10-27 02:00:46,000,892.7,1022.7,8.7,10.2,91,16421,0.0,-,271,0.7,272,1.3,8.3,7.5,-,-,18100
53786/左权,小时数据,2024-10-27 01,2024-10-27 01:00:38,000,892.8,1022.9,9.0,10.2,89,19126,0.0,-,306,1.1,302,1.1,8.5,7.8,-,-,18200
53786/左权,小时数据,2024-10-27 00,2024-10-27 00:01:04,000,893.0,1023.1,9.3,10.3,88,19498,0.0,-,294,1.0,294,1.2,8.8,8.2,-,-,20100
53786/左权,小时数据,2024-10-26 23,2024-10-26 23:00:46,000,893.1,1024.2,9.8,10.4,86,20059,0.0,-,279,1.0,283,0.9,9.2,8.3,-,-,18800
53786/左权,小时数据,2024-10-26 22,2024-10-26 22:00:48,000,892.9,1024.6,10.4,10.5,83,21575,0.0,-,289,1.0,286,1.2,9.6,8.9,-,-,21100
53786/左权,小时数据,2024-10-26 21,2024-10-26 21:00:45,000,892.8,1025.0,10.9,10.4,80,18033,0.0,-,4,0.7,305,1.0,10.1,9.6,-,-,20600
53786/左权,小时数据,2024-10-26 20,2024-10-26 20:00:39,000,892.4,1024.8,11.7,10.0,73,24737,0.0,-,295,1.1,305,0.9,10.6,10.1,-,-,25400
