区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53576/山阴,小时数据,2024-11-11 10,2024-11-11 10:00:37,000,902.2,1021.9,13.0,9.0,60,8445,0.0,-,223,4.2,228,4.4,13.1,17.3,-,-,8300
53576/山阴,小时数据,2024-11-11 09,2024-11-11 09:00:48,000,902.2,1022.5,10.0,8.7,71,7724,0.0,-,234,3.9,237,3.6,7.0,9.0,-,-,6900
53576/山阴,小时数据,2024-11-11 08,2024-11-11 08:00:40,000,902.0,1023.3,6.7,8.1,83,5507,0.0,-,231,1.0,169,1.0,4.5,5.3,-,-,5200
53576/山阴,小时数据,2024-11-11 07,2024-11-11 07:00:42,000,902.0,1023.2,6.0,7.6,81,4952,0.0,-,183,1.4,174,1.6,2.8,0.5,-,-,5100
53576/山阴,小时数据,2024-11-11 06,2024-11-11 06:00:38,000,901.6,1022.5,6.3,7.8,82,5347,0.0,-,257,1.8,248,1.7,3.2,1.5,-,-,4600
53576/山阴,小时数据,2024-11-11 05,2024-11-11 05:00:37,000,901.9,1022.4,6.0,7.7,82,5893,0.0,-,265,1.2,227,1.2,2.7,0.1,-,-,5300
53576/山阴,小时数据,2024-11-11 04,2024-11-11 04:00:41,000,902.3,1022.5,6.1,7.6,81,6476,0.0,-,211,2.6,217,2.5,2.5,-0.1,-,-,5300
53576/山阴,小时数据,2024-11-11 03,2024-11-11 03:00:37,000,902.5,1022.6,6.7,7.7,78,6284,0.0,-,266,1.9,254,1.7,2.7,-1.0,-,-,6100
53576/山阴,小时数据,2024-11-11 02,2024-11-11 02:00:43,000,902.7,1022.6,7.6,7.7,74,7119,0.0,-,264,1.3,256,1.7,3.4,0.1,-,-,7300
53576/山阴,小时数据,2024-11-11 01,2024-11-11 01:00:40,000,902.8,1022.8,8.3,7.9,72,6911,0.0,-,240,2.5,242,2.4,4.1,1.8,-,-,7000
53576/山阴,小时数据,2024-11-11 00,2024-11-11 00:00:54,000,902.7,1022.8,8.2,8.0,74,6567,0.0,-,247,3.0,244,2.7,4.6,2.6,-,-,6600
53576/山阴,小时数据,2024-11-10 23,2024-11-10 23:00:38,000,902.8,1022.9,9.6,8.2,69,7488,0.0,-,239,4.3,238,3.8,5.5,5.8,-,-,7100
53576/山阴,小时数据,2024-11-10 22,2024-11-10 22:00:43,000,902.7,1023.1,9.4,8.3,70,6929,0.0,-,239,3.0,243,2.9,5.9,4.2,-,-,6800
53576/山阴,小时数据,2024-11-10 21,2024-11-10 21:00:39,000,903.0,1023.5,9.9,8.0,66,9041,0.0,-,241,1.5,247,1.6,6.8,4.3,-,-,9400
53576/山阴,小时数据,2024-11-10 20,2024-11-10 20:00:38,000,902.7,1023.4,8.7,7.6,68,11161,0.0,-,304,1.0,312,1.3,6.4,1.7,-,-,9400
53576/山阴,小时数据,2024-11-10 19,2024-11-10 19:00:42,000,902.3,1022.9,9.9,7.8,64,9538,0.0,-,291,1.2,287,1.3,7.8,3.0,-,-,7300
53576/山阴,小时数据,2024-11-10 18,2024-11-10 18:00:37,000,902.0,1022.3,10.4,7.9,63,10818,0.0,-,8,0.5,259,1.0,8.6,2.9,-,-,9600
53576/山阴,小时数据,2024-11-10 17,2024-11-10 17:00:39,000,901.9,1021.8,12.6,7.7,53,16884,0.0,-,109,1.1,95,1.2,11.2,7.0,-,-,12200
53576/山阴,小时数据,2024-11-10 16,2024-11-10 16:00:39,000,901.9,1021.3,14.1,7.2,45,25689,0.0,-,115,1.7,105,1.7,15.5,16.5,-,-,26300
53576/山阴,小时数据,2024-11-10 15,2024-11-10 15:00:42,000,902.1,1021.4,14.4,6.9,42,30000,0.0,-,77,1.1,106,1.3,19.7,24.2,-,-,30000
53576/山阴,小时数据,2024-11-10 14,2024-11-10 14:00:41,000,902.4,1021.5,14.2,7.1,44,30000,0.0,-,352,2.0,3,2.1,23.1,30.7,-,-,30000
53576/山阴,小时数据,2024-11-10 13,2024-11-10 13:00:44,000,903.2,1022.7,13.3,7.2,47,30000,0.0,-,358,1.1,12,1.6,24.0,31.2,-,-,26200
53576/山阴,小时数据,2024-11-10 12,2024-11-10 12:00:41,000,903.7,1023.4,12.7,7.2,49,23718,0.0,-,85,1.6,65,1.4,23.5,31.4,-,-,26700
53576/山阴,小时数据,2024-11-10 11,2024-11-10 11:00:41,000,904.6,1024.5,11.7,7.1,52,30000,0.0,-,85,2.3,94,1.7,20.0,26.8,-,-,27200
53576/山阴,小时数据,2024-11-10 10,2024-11-10 10:00:43,000,904.7,1024.8,10.1,7.5,61,20427,0.0,-,150,1.6,146,1.6,13.1,17.4,-,-,20400
53576/山阴,小时数据,2024-11-10 09,2024-11-10 09:00:40,000,904.6,1024.8,9.7,6.7,56,27001,0.0,-,59,2.0,55,2.1,8.8,10.7,-,-,30000
53576/山阴,小时数据,2024-11-10 08,2024-11-10 08:01:29,CCA,904.2,1024.3,9.5,6.6,56,30000,0.0,-,348,2.3,344,2.6,6.9,7.5,-,-,30000
53576/山阴,小时数据,2024-11-10 07,2024-11-10 07:00:37,000,903.4,1023.4,8.9,7.6,67,21834,0.0,-,344,2.6,348,2.6,6.1,5.4,-,-,14900
53576/山阴,小时数据,2024-11-10 06,2024-11-10 06:00:42,000,902.9,1022.7,9.2,8.0,69,11727,0.0,-,353,2.4,7,2.2,6.7,5.9,-,-,11500
53576/山阴,小时数据,2024-11-10 05,2024-11-10 05:00:37,000,903.0,1022.7,8.8,8.1,72,25188,0.0,-,53,1.1,47,0.8,6.9,4.8,-,-,22800
53576/山阴,小时数据,2024-11-10 04,2024-11-10 04:00:38,000,902.5,1021.7,9.6,7.9,66,22887,0.0,-,22,1.5,32,2.1,7.6,6.9,-,-,16200
53576/山阴,小时数据,2024-11-10 03,2024-11-10 03:00:39,000,902.6,1021.6,9.9,8.7,71,5485,0.0,-,37,4.3,39,3.2,8.1,7.3,-,-,3700
53576/山阴,小时数据,2024-11-10 02,2024-11-10 02:00:46,000,901.9,1020.4,11.2,9.3,70,4650,0.0,-,12,1.6,20,1.5,8.8,8.8,-,-,4800
53576/山阴,小时数据,2024-11-10 01,2024-11-10 01:00:41,000,901.4,1020.3,10.6,9.2,72,4208,0.0,-,20,2.6,9,2.1,8.8,8.7,-,-,4300
53576/山阴,小时数据,2024-11-10 00,2024-11-10 00:00:51,000,901.3,1020.5,10.9,9.6,74,6230,0.0,-,140,1.5,112,1.3,9.0,8.9,-,-,5800
53576/山阴,小时数据,2024-11-09 23,2024-11-09 23:00:38,000,901.3,1021.1,11.3,9.5,71,6442,0.0,-,193,0.8,184,0.9,9.0,8.1,-,-,6400
53576/山阴,小时数据,2024-11-09 22,2024-11-09 22:00:41,000,901.3,1021.6,12.0,9.3,66,6892,0.0,-,301,0.8,291,0.8,9.3,8.7,-,-,7000
53576/山阴,小时数据,2024-11-09 21,2024-11-09 21:00:45,000,900.9,1021.5,12.2,9.1,64,7857,0.0,-,242,2.3,243,2.1,9.7,10.2,-,-,7200
53576/山阴,小时数据,2024-11-09 20,2024-11-09 20:00:39,000,900.5,1021.2,12.4,8.9,62,7590,0.0,-,229,3.4,234,3.0,10.0,10.5,-,-,7400
53576/山阴,小时数据,2024-11-09 19,2024-11-09 19:00:40,000,900.0,1020.8,12.8,8.9,60,9629,0.0,-,239,2.9,246,2.9,10.4,10.9,-,-,9300
53576/山阴,小时数据,2024-11-09 18,2024-11-09 18:00:38,000,899.5,1020.4,13.2,8.8,58,9205,0.0,-,235,2.3,223,2.2,11.0,10.8,-,-,7100
53576/山阴,小时数据,2024-11-09 17,2024-11-09 17:00:37,000,899.3,1019.8,14.1,8.8,55,12854,0.0,-,243,2.1,253,2.3,12.2,12.2,-,-,12900
53576/山阴,小时数据,2024-11-09 16,2024-11-09 16:00:40,000,899.0,1019.0,15.2,8.8,51,14844,0.0,-,227,2.0,217,2.0,14.1,14.4,-,-,15500
53576/山阴,小时数据,2024-11-09 15,2024-11-09 15:00:40,000,898.9,1018.3,16.1,8.6,47,14685,0.0,-,214,2.8,204,2.9,17.3,18.9,-,-,13700
53576/山阴,小时数据,2024-11-09 14,2024-11-09 14:00:41,000,899.1,1018.4,16.6,8.7,46,11445,0.0,-,162,3.4,176,3.2,21.9,28.7,-,-,10000
53576/山阴,小时数据,2024-11-09 13,2024-11-09 13:00:38,000,899.8,1019.4,15.3,8.7,50,9206,0.0,-,199,1.9,209,2.0,22.5,29.2,-,-,8100
53576/山阴,小时数据,2024-11-09 12,2024-11-09 12:00:39,000,900.9,1020.6,13.3,8.2,54,6709,0.0,-,223,3.7,212,2.6,19.2,23.7,-,-,5500
53576/山阴,小时数据,2024-11-09 11,2024-11-09 11:00:41,000,901.7,1022.0,10.4,8.3,66,4275,0.0,-,135,1.5,121,1.1,14.9,22.5,-,-,3200
53576/山阴,小时数据,2024-11-09 10,2024-11-09 10:00:44,000,902.0,1022.9,7.5,7.8,75,3188,0.0,-,82,0.7,105,0.9,9.5,13.3,-,-,3100
53576/山阴,小时数据,2024-11-09 09,2024-11-09 09:00:39,000,902.3,1023.6,5.5,7.7,85,2656,0.0,-,127,0.8,156,0.9,6.2,7.9,-,-,2600
53576/山阴,小时数据,2024-11-09 08,2024-11-09 08:00:39,000,902.1,1023.4,4.5,7.4,88,2587,0.0,-,151,1.1,127,0.9,3.8,4.6,-,-,2900
53576/山阴,小时数据,2024-11-09 07,2024-11-09 07:00:41,000,901.7,1023.2,3.7,7.2,90,2811,0.0,-,PPC,0.0,PPC,0.0,2.5,2.8,-,-,2400
53576/山阴,小时数据,2024-11-09 06,2024-11-09 06:00:39,000,901.5,1022.8,2.6,6.7,91,2820,0.0,-,PPC,0.2,PPC,0.0,0.2,-2.4,-,-,2400
53576/山阴,小时数据,2024-11-09 05,2024-11-09 05:00:39,000,901.4,1022.0,3.3,7.0,91,3382,0.0,-,PPC,0.0,PPC,0.0,0.0,-4.0,-,-,3000
53576/山阴,小时数据,2024-11-09 04,2024-11-09 04:00:39,000,901.1,1021.2,4.2,6.8,82,2641,0.0,-,169,1.1,155,1.2,0.7,-3.1,-,-,2900
53576/山阴,小时数据,2024-11-09 03,2024-11-09 03:00:38,000,901.3,1021.0,6.0,7.5,80,4752,0.0,-,328,0.7,336,0.5,1.2,-2.1,-,-,4300
53576/山阴,小时数据,2024-11-09 02,2024-11-09 02:00:47,000,901.3,1021.2,6.0,7.5,80,4730,0.0,-,272,1.5,280,1.2,1.5,-2.8,-,-,4600
53576/山阴,小时数据,2024-11-09 01,2024-11-09 01:00:42,000,901.5,1021.6,6.1,7.5,80,4582,0.0,-,280,0.3,268,0.3,2.3,-1.8,-,-,4500
53576/山阴,小时数据,2024-11-09 00,2024-11-09 00:00:49,000,901.6,1021.6,8.4,7.7,70,5681,0.0,-,227,2.7,210,2.4,3.7,2.8,-,-,5300
53576/山阴,小时数据,2024-11-08 23,2024-11-08 23:00:40,000,901.8,1022.1,9.1,7.9,68,5881,0.0,-,258,2.7,252,2.9,4.2,3.5,-,-,5800
53576/山阴,小时数据,2024-11-08 22,2024-11-08 22:00:44,000,901.8,1022.6,9.7,7.9,66,6499,0.0,-,247,3.4,246,3.0,4.6,4.2,-,-,6400
53576/山阴,小时数据,2024-11-08 21,2024-11-08 21:00:40,000,901.4,1022.3,10.0,8.0,65,7437,0.0,-,249,3.2,248,3.0,5.0,4.0,-,-,7400
53576/山阴,小时数据,2024-11-08 20,2024-11-08 20:00:41,000,900.9,1022.5,10.7,8.0,62,11331,0.0,-,249,3.0,256,2.9,5.8,3.7,-,-,11900
53576/山阴,小时数据,2024-11-08 19,2024-11-08 19:00:37,000,900.4,1022.1,10.6,7.9,62,11764,0.0,-,269,2.1,276,2.2,6.3,1.5,-,-,11500
53576/山阴,小时数据,2024-11-08 18,2024-11-08 18:00:39,000,900.2,1021.0,12.6,8.0,55,12610,0.0,-,320,2.6,315,2.4,8.0,3.3,-,-,6400
53576/山阴,小时数据,2024-11-08 17,2024-11-08 17:00:42,000,900.2,1020.7,14.6,8.0,48,7205,0.0,-,62,1.3,75,0.9,10.8,6.5,-,-,7000
53576/山阴,小时数据,2024-11-08 16,2024-11-08 16:00:37,000,900.2,1020.4,15.7,7.8,44,9047,0.0,-,120,1.7,115,1.4,15.3,18.5,-,-,9200
53576/山阴,小时数据,2024-11-08 15,2024-11-08 15:00:40,000,900.4,1020.5,15.8,7.9,44,11125,0.0,-,111,2.1,113,2.0,18.9,24.4,-,-,9300
53576/山阴,小时数据,2024-11-08 14,2024-11-08 14:00:40,000,900.8,1021.0,15.2,7.8,45,9311,0.0,-,96,2.4,111,1.7,21.4,28.3,-,-,8900
53576/山阴,小时数据,2024-11-08 13,2024-11-08 13:00:40,000,901.5,1021.9,14.4,7.5,46,8040,0.0,-,213,1.8,193,1.8,22.2,27.4,-,-,8300
53576/山阴,小时数据,2024-11-08 12,2024-11-08 12:00:38,000,902.4,1023.1,12.4,7.2,50,7090,0.0,-,160,0.7,114,1.2,20.4,28.4,-,-,7700
53576/山阴,小时数据,2024-11-08 11,2024-11-08 11:00:38,000,903.2,1024.6,10.4,6.6,52,8551,0.0,-,101,1.3,91,1.1,16.7,24.3,-,-,7700
53576/山阴,小时数据,2024-11-08 10,2024-11-08 10:00:38,000,903.5,1024.9,7.8,6.0,57,10270,0.0,-,41,1.5,62,1.6,11.5,17.1,-,-,8400
53576/山阴,小时数据,2024-11-08 09,2024-11-08 09:00:38,000,903.8,1025.3,6.6,5.8,60,9537,0.0,-,50,2.2,42,1.4,6.7,9.7,-,-,8500
53576/山阴,小时数据,2024-11-08 08,2024-11-08 08:00:42,000,903.7,1026.2,2.7,6.4,86,4699,0.0,-,PPC,0.0,PPC,0.0,1.1,1.9,-,-,4600
53576/山阴,小时数据,2024-11-08 07,2024-11-08 07:00:39,000,903.2,1025.7,2.2,6.2,86,4385,0.0,-,231,0.7,210,0.5,-0.8,-4.8,-,-,4500
53576/山阴,小时数据,2024-11-08 06,2024-11-08 06:00:38,000,902.8,1024.5,4.0,6.1,75,7951,0.0,-,352,1.1,337,0.9,-0.7,-4.2,-,-,8300
53576/山阴,小时数据,2024-11-08 05,2024-11-08 05:00:38,000,902.6,1023.6,3.0,6.4,84,5991,0.0,-,123,0.9,60,0.4,0.2,-2.3,-,-,5800
53576/山阴,小时数据,2024-11-08 04,2024-11-08 04:00:38,000,902.9,1023.6,3.4,6.5,83,5291,0.0,-,PPC,0.0,118,0.5,0.2,-3.0,-,-,5800
53576/山阴,小时数据,2024-11-08 03,2024-11-08 03:00:38,000,903.2,1023.8,4.1,6.5,80,5638,0.0,-,PPC,0.0,187,0.4,0.6,-2.5,-,-,5900
53576/山阴,小时数据,2024-11-08 02,2024-11-08 02:00:41,000,903.6,1024.4,4.4,6.8,81,7602,0.0,-,36,1.0,8,0.7,0.8,-2.5,-,-,6200
53576/山阴,小时数据,2024-11-08 01,2024-11-08 01:00:37,000,903.5,1024.5,4.5,6.7,79,6338,0.0,-,256,0.9,257,0.5,1.2,-2.1,-,-,6200
53576/山阴,小时数据,2024-11-08 00,2024-11-08 00:00:38,000,903.8,1025.0,5.8,7.0,76,6609,0.0,-,353,1.1,352,1.1,1.7,-1.8,-,-,6800
53576/山阴,小时数据,2024-11-07 23,2024-11-07 23:00:40,000,903.9,1025.7,5.2,6.7,76,6308,0.0,-,271,0.5,314,0.5,1.7,-2.8,-,-,7000
53576/山阴,小时数据,2024-11-07 22,2024-11-07 22:00:38,000,903.9,1025.5,7.8,7.3,69,5423,0.0,-,PPC,0.0,314,0.4,2.6,-2.0,-,-,7200
53576/山阴,小时数据,2024-11-07 21,2024-11-07 21:00:43,000,903.4,1025.3,8.8,7.1,63,7938,0.0,-,283,2.1,290,1.9,3.3,-0.9,-,-,7100
53576/山阴,小时数据,2024-11-07 20,2024-11-07 20:00:42,000,903.2,1026.1,8.6,6.8,61,8310,0.0,-,300,1.4,297,1.5,4.0,-1.2,-,-,6700
53576/山阴,小时数据,2024-11-07 19,2024-11-07 19:00:38,000,903.0,1026.1,8.6,6.6,59,7129,0.0,-,303,1.1,303,1.2,5.0,-0.6,-,-,3600
53576/山阴,小时数据,2024-11-07 18,2024-11-07 18:00:39,000,902.5,1025.1,9.9,6.8,56,6699,0.0,-,308,0.9,304,1.0,6.7,0.5,-,-,4400
53576/山阴,小时数据,2024-11-07 17,2024-11-07 17:00:43,000,902.2,1023.6,13.8,6.5,41,7455,0.0,-,83,0.7,76,0.9,10.1,6.2,-,-,7900
53576/山阴,小时数据,2024-11-07 16,2024-11-07 16:00:39,000,902.2,1023.2,14.9,6.4,38,9812,0.0,-,80,1.2,68,0.9,14.8,18.2,-,-,9400
53576/山阴,小时数据,2024-11-07 15,2024-11-07 15:00:40,000,902.2,1023.1,14.8,6.2,37,13912,0.0,-,80,1.4,74,1.2,18.5,25.2,-,-,11900
53576/山阴,小时数据,2024-11-07 14,2024-11-07 14:00:42,000,902.6,1023.4,14.2,5.8,36,10572,0.0,-,349,1.1,218,1.1,21.1,29.8,-,-,11900
53576/山阴,小时数据,2024-11-07 13,2024-11-07 13:00:40,000,903.5,1025.0,13.1,5.4,36,16173,0.0,-,88,1.5,153,1.4,21.2,28.1,-,-,14200
53576/山阴,小时数据,2024-11-07 12,2024-11-07 12:00:39,000,904.5,1026.5,11.0,5.0,38,9320,0.0,-,105,1.4,101,1.6,19.3,26.6,-,-,12400
53576/山阴,小时数据,2024-11-07 11,2024-11-07 11:00:40,000,905.3,1027.6,9.0,4.6,40,15480,0.0,-,67,1.2,124,0.6,15.8,24.1,-,-,12600
53576/山阴,小时数据,2024-11-07 10,2024-11-07 10:00:42,000,905.7,1028.7,7.4,4.7,46,10804,0.0,-,103,0.9,113,0.8,10.5,17.6,-,-,9900
53576/山阴,小时数据,2024-11-07 09,2024-11-07 09:00:41,000,906.0,1029.3,4.9,5.6,65,6858,0.0,-,140,1.3,145,1.1,2.4,7.0,-,-,6000
53576/山阴,小时数据,2024-11-07 08,2024-11-07 08:00:39,000,905.7,1029.5,0.6,4.8,75,6833,0.0,-,PPC,0.0,PPC,0.0,-0.8,-2.8,-,-,5400
53576/山阴,小时数据,2024-11-07 07,2024-11-07 07:00:42,000,905.1,1028.7,-0.4,4.4,75,6902,0.0,-,330,0.9,294,0.3,-1.7,-7.3,-,-,5600
53576/山阴,小时数据,2024-11-07 06,2024-11-07 06:00:37,000,904.9,1027.9,0.1,4.5,73,7427,0.0,-,115,1.0,122,0.6,-1.4,-7.0,-,-,8700
53576/山阴,小时数据,2024-11-07 05,2024-11-07 05:00:44,000,904.4,1026.7,1.3,4.6,69,11242,0.0,-,355,0.5,42,1.0,-1.3,-6.7,-,-,10900
53576/山阴,小时数据,2024-11-07 04,2024-11-07 04:00:42,000,904.2,1026.0,1.8,4.6,66,9560,0.0,-,255,0.4,281,0.3,-1.2,-6.4,-,-,10000
53576/山阴,小时数据,2024-11-07 03,2024-11-07 03:00:41,000,904.4,1026.2,2.2,5.1,71,10326,0.0,-,262,0.7,215,0.7,-0.7,-4.7,-,-,8400
53576/山阴,小时数据,2024-11-07 02,2024-11-07 02:00:46,000,904.5,1026.2,3.6,5.3,67,9702,0.0,-,291,1.1,307,1.0,1.0,-0.7,-,-,10400
53576/山阴,小时数据,2024-11-07 01,2024-11-07 01:00:43,000,904.6,1027.0,2.3,5.1,71,8415,0.0,-,287,1.3,276,1.1,0.6,-1.7,-,-,8000
53576/山阴,小时数据,2024-11-07 00,2024-11-07 00:00:44,000,904.5,1027.2,2.9,5.0,66,6876,0.0,-,92,1.3,89,1.5,0.2,-2.5,-,-,6700
53576/山阴,小时数据,2024-11-06 23,2024-11-06 23:00:40,000,904.6,1027.5,4.1,4.7,58,11241,0.0,-,357,1.5,360,1.4,-0.1,-4.6,-,-,9100
53576/山阴,小时数据,2024-11-06 22,2024-11-06 22:00:41,000,904.6,1028.2,2.9,4.7,63,8970,0.0,-,276,0.8,285,1.0,0.5,-3.7,-,-,5900
53576/山阴,小时数据,2024-11-06 21,2024-11-06 21:00:42,000,904.5,1028.4,4.0,4.6,57,4269,0.0,-,130,0.4,126,1.2,0.7,-4.5,-,-,2200
53576/山阴,小时数据,2024-11-06 20,2024-11-06 20:00:44,000,904.4,1029.0,6.0,4.4,47,13102,0.0,-,311,2.0,312,2.0,1.6,-4.1,-,-,9600
53576/山阴,小时数据,2024-11-06 19,2024-11-06 19:00:38,000,904.3,1028.6,7.5,4.6,44,10900,0.0,-,323,2.0,323,2.0,3.1,-2.4,-,-,9900
53576/山阴,小时数据,2024-11-06 18,2024-11-06 18:00:41,000,904.2,1027.8,9.4,4.5,38,7717,0.0,-,350,1.5,3,1.4,4.4,-2.3,-,-,5500
53576/山阴,小时数据,2024-11-06 17,2024-11-06 17:00:40,000,904.1,1026.9,11.2,4.3,32,9915,0.0,-,57,0.7,89,0.7,7.9,2.9,-,-,9300
53576/山阴,小时数据,2024-11-06 16,2024-11-06 16:00:44,000,904.3,1027.2,12.6,3.9,27,23127,0.0,-,145,1.3,149,1.2,12.6,17.0,-,-,18100
53576/山阴,小时数据,2024-11-06 15,2024-11-06 15:00:38,000,904.6,1027.5,12.2,4.1,29,20024,0.0,-,99,2.0,128,1.8,16.6,23.5,-,-,23000
53576/山阴,小时数据,2024-11-06 14,2024-11-06 14:00:38,000,905.1,1028.1,11.3,4.0,30,30000,0.0,-,151,1.9,134,1.8,18.8,27.1,-,-,30000
53576/山阴,小时数据,2024-11-06 13,2024-11-06 13:00:39,000,905.8,1028.9,9.6,4.1,34,29387,0.0,-,117,0.9,107,1.1,19.2,28.6,-,-,26300
53576/山阴,小时数据,2024-11-06 12,2024-11-06 12:00:44,000,906.7,1030.1,7.8,4.0,38,23496,0.0,-,8,1.0,241,0.9,17.1,24.4,-,-,21500
53576/山阴,小时数据,2024-11-06 11,2024-11-06 11:00:43,000,907.7,1031.5,5.7,4.0,44,25996,0.0,-,161,1.5,136,1.4,11.9,22.1,-,-,24300
53576/山阴,小时数据,2024-11-06 10,2024-11-06 10:00:42,000,908.1,1032.4,4.0,3.7,46,29862,0.0,-,106,1.3,105,1.4,7.0,15.9,-,-,21900
53576/山阴,小时数据,2024-11-06 09,2024-11-06 09:00:38,000,908.5,1033.3,1.7,4.1,59,12490,0.0,-,56,1.9,55,1.9,1.9,3.6,-,-,13600
53576/山阴,小时数据,2024-11-06 08,2024-11-06 08:00:39,000,908.2,1033.4,-3.2,4.2,88,8956,0.0,-,PPC,0.0,176,0.4,-2.1,-5.5,-,-,8600
53576/山阴,小时数据,2024-11-06 07,2024-11-06 07:00:38,000,907.9,1033.0,-3.9,4.1,90,8620,0.0,-,152,0.9,165,0.7,-3.9,-11.4,-,-,7900
53576/山阴,小时数据,2024-11-06 06,2024-11-06 06:00:39,000,907.6,1032.0,-2.8,3.6,73,20111,0.0,-,PPC,0.0,PPC,0.2,-3.5,-11.1,-,-,17700
53576/山阴,小时数据,2024-11-06 05,2024-11-06 05:00:43,000,907.4,1030.9,-1.3,4.1,74,15600,0.0,-,33,1.2,10,1.4,-3.2,-10.4,-,-,15000
53576/山阴,小时数据,2024-11-06 04,2024-11-06 04:00:41,000,907.5,1031.1,-2.7,4.2,84,12851,0.0,-,321,1.2,322,1.0,-3.0,-11.3,-,-,11800
53576/山阴,小时数据,2024-11-06 03,2024-11-06 03:00:40,000,907.8,1031.3,-2.3,3.5,68,18941,0.0,-,141,2.0,134,1.9,-2.5,-8.7,-,-,12500
53576/山阴,小时数据,2024-11-06 02,2024-11-06 02:00:49,000,907.8,1031.1,-1.5,3.8,69,18698,0.0,-,300,0.9,312,1.2,-2.3,-10.2,-,-,16600
53576/山阴,小时数据,2024-11-06 01,2024-11-06 01:00:41,000,907.8,1030.9,0.1,4.1,66,17022,0.0,-,2,1.1,1,1.5,-1.9,-9.6,-,-,16100
53576/山阴,小时数据,2024-11-06 00,2024-11-06 00:00:39,000,907.8,1030.9,1.0,3.5,53,20032,0.0,-,110,1.8,321,1.1,-1.7,-8.9,-,-,19200
53576/山阴,小时数据,2024-11-05 23,2024-11-05 23:00:43,000,907.9,1031.1,2.3,3.5,48,16714,0.0,-,281,1.3,281,1.6,-1.4,-8.8,-,-,17100
53576/山阴,小时数据,2024-11-05 22,2024-11-05 22:00:39,000,907.8,1031.8,2.0,3.5,50,17615,0.0,-,247,1.5,249,1.6,-1.4,-9.2,-,-,19100
53576/山阴,小时数据,2024-11-05 21,2024-11-05 21:00:39,000,907.3,1032.1,2.3,3.5,49,19439,0.0,-,253,1.3,250,1.8,-0.9,-7.5,-,-,23300
53576/山阴,小时数据,2024-11-05 20,2024-11-05 20:00:39,000,907.1,1032.0,5.3,3.4,38,30000,0.0,-,238,1.0,311,1.4,0.5,-5.4,-,-,30000
53576/山阴,小时数据,2024-11-05 19,2024-11-05 19:00:44,000,906.8,1031.7,6.3,3.2,34,30000,0.0,-,324,1.3,315,2.0,1.9,-3.7,-,-,30000
53576/山阴,小时数据,2024-11-05 18,2024-11-05 18:00:42,000,906.5,1030.8,8.2,3.2,29,21936,0.0,-,329,1.9,334,1.8,3.9,-1.9,-,-,30000
53576/山阴,小时数据,2024-11-05 17,2024-11-05 17:00:42,000,905.9,1029.6,10.2,3.9,31,17321,0.0,-,114,1.1,116,1.3,7.6,2.2,-,-,22800
53576/山阴,小时数据,2024-11-05 16,2024-11-05 16:00:45,000,905.7,1028.8,11.1,3.7,28,30000,0.0,-,142,2.2,149,2.3,12.6,16.6,-,-,30000
53576/山阴,小时数据,2024-11-05 15,2024-11-05 15:00:41,000,905.7,1028.8,11.4,3.6,27,30000,0.0,-,95,2.5,126,2.0,16.2,23.0,-,-,30000
53576/山阴,小时数据,2024-11-05 14,2024-11-05 14:00:44,000,906.0,1029.0,11.4,3.9,29,30000,0.0,-,114,3.2,129,3.2,18.7,25.2,-,-,30000
53576/山阴,小时数据,2024-11-05 13,2024-11-05 13:00:40,000,906.5,1029.5,10.7,3.6,28,30000,0.0,-,99,1.2,199,1.7,20.4,28.3,-,-,30000
53576/山阴,小时数据,2024-11-05 12,2024-11-05 12:00:41,000,907.5,1030.9,10.1,4.0,32,30000,0.0,-,219,2.5,179,2.3,18.7,25.6,-,-,30000
53576/山阴,小时数据,2024-11-05 11,2024-11-05 11:00:43,000,908.1,1031.6,8.2,3.8,35,30000,0.0,-,175,2.3,200,2.3,14.5,21.9,-,-,30000
53576/山阴,小时数据,2024-11-05 10,2024-11-05 10:00:37,000,908.6,1033.2,5.0,4.7,54,21634,0.0,-,226,2.3,217,2.6,7.7,14.3,-,-,20900
53576/山阴,小时数据,2024-11-05 09,2024-11-05 09:00:41,000,908.7,1034.3,1.0,4.7,71,11206,0.0,-,179,1.8,184,1.8,2.4,3.1,-,-,8100
53576/山阴,小时数据,2024-11-05 08,2024-11-05 08:00:37,000,908.6,1034.8,-2.6,4.2,83,8419,0.0,-,252,1.1,249,0.9,-1.5,-5.1,-,-,8400
53576/山阴,小时数据,2024-11-05 07,2024-11-05 07:00:38,000,908.0,1034.4,-3.4,3.9,83,9076,0.0,-,60,0.5,76,0.6,-3.0,-9.8,-,-,9300
53576/山阴,小时数据,2024-11-05 06,2024-11-05 06:00:40,000,907.5,1033.5,-3.2,4.0,82,9674,0.0,-,133,0.8,144,0.8,-2.7,-10.1,-,-,10000
53576/山阴,小时数据,2024-11-05 05,2024-11-05 05:00:39,000,907.7,1033.2,-3.0,3.9,79,8705,0.0,-,219,1.3,215,1.0,-2.4,-9.6,-,-,9100
