区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53659/临县,小时数据,2024-10-30 13,2024-10-30 13:00:41,000,889.4,1022.0,10.0,10.8,88,10615,0.0,-,181,1.8,179,1.6,11.9,11.0,-,-,10400
53659/临县,小时数据,2024-10-30 12,2024-10-30 12:00:40,000,889.9,1022.7,9.7,10.6,88,12540,0.4,-,140,2.9,145,2.4,11.0,10.2,-,-,10500
53659/临县,小时数据,2024-10-30 11,2024-10-30 11:00:39,000,890.3,1023.4,9.3,11.0,94,7065,0.8,-,124,3.8,127,3.8,10.5,9.9,-,-,6900
53659/临县,小时数据,2024-10-30 10,2024-10-30 10:00:41,000,890.5,1023.5,9.7,10.0,83,13188,0.7,-,158,3.1,160,2.6,10.0,9.4,-,-,9300
53659/临县,小时数据,2024-10-30 09,2024-10-30 09:00:39,000,890.1,1022.9,9.4,9.9,84,12635,0.3,-,93,1.7,85,1.4,9.2,9.0,-,-,17200
53659/临县,小时数据,2024-10-30 08,2024-10-30 10:12:40,CCA,889.4,1021.9,9.9,9.1,75,28307,0.0,-,108,1.9,125,1.7,8.8,8.5,-,-,26000
53659/临县,小时数据,2024-10-30 07,2024-10-30 10:12:26,CCA,888.8,1020.8,9.3,9.6,82,25950,0.0,-,66,3.4,65,3.4,8.3,8.0,-,-,23100
53659/临县,小时数据,2024-10-30 06,2024-10-30 10:12:08,CCA,889.0,1020.4,8.7,10.1,90,16445,0.5,-,80,4.7,80,4.5,8.1,7.8,-,-,12900
53659/临县,小时数据,2024-10-30 05,2024-10-30 10:11:48,CCA,889.5,1020.4,9.3,9.1,78,7752,0.6,-,145,4.6,152,4.2,7.8,7.5,-,-,9300
53659/临县,小时数据,2024-10-30 04,2024-10-30 10:11:26,CCA,888.8,1019.1,11.0,7.2,55,26149,0.0,-,212,3.3,204,2.5,8.3,8.7,-,-,24000
53659/临县,小时数据,2024-10-30 03,2024-10-30 10:11:16,CCA,888.5,1018.6,11.0,7.0,53,23497,0.0,-,166,2.0,158,1.7,7.8,8.1,-,-,25000
53659/临县,小时数据,2024-10-30 02,2024-10-30 10:11:04,CCA,888.4,1018.6,10.9,6.6,51,30000,0.0,-,148,1.4,149,1.4,6.4,5.1,-,-,28500
53659/临县,小时数据,2024-10-30 01,2024-10-30 10:10:50,CCA,888.3,1018.8,10.9,6.5,50,30000,0.0,-,103,0.9,83,0.7,6.4,4.1,-,-,30000
53659/临县,小时数据,2024-10-30 00,2024-10-30 10:10:37,CCA,888.3,1019.1,10.4,6.4,51,30000,0.0,-,96,1.6,95,1.5,7.2,6.1,-,-,30000
53659/临县,小时数据,2024-10-29 23,2024-10-30 10:10:23,CCA,888.1,1019.5,9.9,6.7,55,30000,0.0,-,37,2.2,34,2.4,7.8,7.6,-,-,30000
53659/临县,小时数据,2024-10-29 22,2024-10-30 10:10:04,CCA,887.6,1019.4,10.1,7.0,57,27398,0.0,-,34,3.1,37,3.0,7.5,6.5,-,-,27100
53659/临县,小时数据,2024-10-29 21,2024-10-30 10:09:38,CCA,887.4,1019.3,11.0,7.1,54,28272,0.0,-,19,3.3,23,3.3,8.1,7.8,-,-,25700
53659/临县,小时数据,2024-10-29 20,2024-10-29 20:00:42,000,887.0,1019.7,11.1,7.8,59,29377,0.0,-,40,3.9,40,3.9,8.0,7.4,-,-,25000
53659/临县,小时数据,2024-10-29 19,2024-10-29 19:00:40,000,886.7,1019.0,13.6,7.6,49,22184,0.0,-,46,3.7,38,3.1,9.7,8.9,-,-,17900
53659/临县,小时数据,2024-10-29 18,2024-10-29 18:00:47,000,886.2,1017.6,16.6,6.4,34,27217,0.0,-,277,2.7,274,2.5,11.6,9.2,-,-,29900
53659/临县,小时数据,2024-10-29 17,2024-10-29 17:00:39,000,885.9,1016.8,18.6,7.1,33,25543,0.0,-,306,1.4,307,1.3,17.7,14.0,-,-,30000
53659/临县,小时数据,2024-10-29 16,2024-10-29 16:00:42,000,885.6,1016.1,18.8,6.7,31,30000,0.0,-,136,1.1,125,1.6,25.9,27.2,-,-,28800
53659/临县,小时数据,2024-10-29 15,2024-10-29 15:00:39,000,885.8,1016.1,19.6,8.0,35,19996,0.0,-,213,1.3,199,1.2,30.3,32.3,-,-,22700
53659/临县,小时数据,2024-10-29 14,2024-10-29 14:00:44,000,885.8,1016.3,18.9,7.9,36,23411,0.0,-,274,1.4,239,1.7,31.8,33.0,-,-,25700
53659/临县,小时数据,2024-10-29 13,2024-10-29 13:00:39,000,886.3,1016.8,17.7,8.5,42,30000,0.0,-,204,1.3,176,1.5,31.7,34.6,-,-,19700
53659/临县,小时数据,2024-10-29 12,2024-10-29 12:00:39,000,887.0,1017.7,17.0,8.9,46,19270,0.0,-,206,3.2,205,2.0,28.9,32.2,-,-,18800
53659/临县,小时数据,2024-10-29 11,2024-10-29 11:00:39,000,887.5,1018.7,14.9,8.3,49,26106,0.0,-,175,1.3,191,1.2,25.2,29.7,-,-,17600
53659/临县,小时数据,2024-10-29 10,2024-10-29 10:00:39,000,887.7,1019.5,12.6,8.7,60,15413,0.0,-,218,1.6,186,1.3,20.5,26.7,-,-,14900
53659/临县,小时数据,2024-10-29 09,2024-10-29 09:00:41,000,887.5,1019.6,11.3,8.7,65,15036,0.0,-,205,0.6,56,0.8,15.2,20.9,-,-,14300
53659/临县,小时数据,2024-10-29 08,2024-10-29 08:00:42,000,886.7,1019.2,7.9,8.1,76,17285,0.0,-,35,1.7,31,2.1,7.9,9.7,-,-,15800
53659/临县,小时数据,2024-10-29 07,2024-10-29 07:00:38,000,885.9,1018.2,6.9,7.8,78,16804,0.0,-,360,1.2,19,1.4,2.9,1.2,-,-,16300
53659/临县,小时数据,2024-10-29 06,2024-10-29 06:00:45,000,885.6,1017.7,6.9,7.7,77,18150,0.0,-,107,1.6,111,1.7,2.9,0.9,-,-,20300
53659/临县,小时数据,2024-10-29 05,2024-10-29 05:00:43,000,885.7,1017.3,7.1,7.3,72,18795,0.0,-,68,1.6,102,1.3,3.0,1.0,-,-,21300
53659/临县,小时数据,2024-10-29 04,2024-10-29 04:00:39,000,885.3,1016.1,8.4,7.5,68,26038,0.0,-,161,0.9,156,1.1,3.1,0.3,-,-,23700
53659/临县,小时数据,2024-10-29 03,2024-10-29 03:00:43,000,885.0,1015.8,8.2,7.4,68,24000,0.0,-,145,1.4,146,1.6,3.6,1.0,-,-,25700
53659/临县,小时数据,2024-10-29 02,2024-10-29 02:00:41,000,885.0,1015.9,8.2,7.3,67,24664,0.0,-,143,2.5,142,2.4,4.8,4.2,-,-,26200
53659/临县,小时数据,2024-10-29 01,2024-10-29 01:00:39,000,885.2,1015.8,9.9,7.4,61,27319,0.0,-,181,1.7,162,2.6,5.5,5.5,-,-,27800
53659/临县,小时数据,2024-10-29 00,2024-10-29 00:00:48,000,885.3,1016.2,10.1,7.3,59,28573,0.0,-,168,1.7,164,2.3,5.6,5.1,-,-,30000
53659/临县,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,885.1,1016.3,10.4,7.3,58,30000,0.0,-,200,1.6,187,1.2,5.0,2.0,-,-,30000
53659/临县,小时数据,2024-10-28 22,2024-10-28 22:00:39,000,885.0,1016.9,10.2,7.3,59,30000,0.0,-,162,2.3,140,1.6,5.7,3.4,-,-,30000
53659/临县,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,884.9,1017.3,10.2,7.5,60,29471,0.0,-,70,1.4,68,1.3,6.7,4.7,-,-,29500
53659/临县,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,884.6,1017.3,11.5,7.5,55,26445,0.0,-,104,1.5,118,1.7,7.7,6.4,-,-,28000
53659/临县,小时数据,2024-10-28 19,2024-10-28 19:00:42,000,884.2,1016.8,13.0,6.9,46,30000,0.0,-,169,1.9,163,1.2,8.9,7.7,-,-,30000
53659/临县,小时数据,2024-10-28 18,2024-10-28 18:00:43,000,883.7,1016.3,13.6,7.2,46,30000,0.0,-,198,2.7,196,2.7,10.4,8.5,-,-,28600
53659/临县,小时数据,2024-10-28 17,2024-10-28 17:00:42,000,883.6,1015.3,15.6,7.3,41,30000,0.0,-,193,2.7,182,2.0,15.5,13.9,-,-,30000
53659/临县,小时数据,2024-10-28 16,2024-10-28 16:00:40,000,883.8,1015.5,17.2,7.8,40,30000,0.0,-,169,1.3,199,2.1,24.1,25.6,-,-,22000
53659/临县,小时数据,2024-10-28 15,2024-10-28 15:00:42,000,884.2,1015.5,17.4,7.7,39,21715,0.0,-,236,3.1,221,2.4,27.3,28.6,-,-,29200
53659/临县,小时数据,2024-10-28 14,2024-10-28 14:00:37,000,884.7,1016.3,16.8,8.0,42,30000,0.0,-,227,3.3,208,3.4,29.3,29.8,-,-,25000
53659/临县,小时数据,2024-10-28 13,2024-10-28 13:00:39,000,885.5,1017.2,16.3,8.0,43,24492,0.0,-,218,2.6,195,2.9,29.1,30.1,-,-,23900
53659/临县,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,886.4,1018.5,15.0,7.5,44,16290,0.0,-,195,3.2,192,3.1,26.5,27.7,-,-,23400
53659/临县,小时数据,2024-10-28 11,2024-10-28 11:00:37,000,887.2,1019.7,13.4,7.5,49,27384,0.0,-,210,3.1,200,2.2,23.6,28.2,-,-,23900
53659/临县,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,887.6,1020.6,10.8,7.1,55,17228,0.0,-,228,1.3,180,1.2,19.1,24.3,-,-,20400
53659/临县,小时数据,2024-10-28 09,2024-10-28 09:00:39,000,887.7,1021.0,8.7,6.6,59,14932,0.0,-,69,1.7,72,1.6,12.7,18.0,-,-,19000
53659/临县,小时数据,2024-10-28 08,2024-10-28 08:00:43,000,887.7,1021.3,6.0,6.3,67,29265,0.0,-,60,1.1,41,1.0,5.8,8.0,-,-,28900
53659/临县,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,887.1,1020.5,4.4,5.8,69,30000,0.0,-,76,1.2,71,1.2,0.5,-2.1,-,-,30000
53659/临县,小时数据,2024-10-28 06,2024-10-28 06:00:40,000,886.8,1020.1,3.8,5.9,73,30000,0.0,-,70,1.5,69,1.7,1.0,-0.8,-,-,30000
53659/临县,小时数据,2024-10-28 05,2024-10-28 05:00:42,000,887.2,1019.8,5.1,5.7,65,30000,0.0,-,91,0.8,72,1.0,1.1,-1.7,-,-,30000
53659/临县,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,887.2,1019.8,3.9,6.0,74,30000,0.0,-,69,1.9,63,1.8,1.8,0.6,-,-,30000
53659/临县,小时数据,2024-10-28 03,2024-10-28 03:00:39,000,887.8,1019.8,5.6,5.7,63,30000,0.0,-,355,1.9,9,2.3,2.5,1.3,-,-,30000
53659/临县,小时数据,2024-10-28 02,2024-10-28 02:00:38,000,888.1,1020.1,5.3,5.8,65,30000,0.0,-,49,1.6,51,1.7,2.9,1.0,-,-,30000
53659/临县,小时数据,2024-10-28 01,2024-10-28 01:00:42,000,888.4,1020.5,5.6,5.7,63,30000,0.0,-,55,2.1,54,2.1,3.0,0.6,-,-,30000
53659/临县,小时数据,2024-10-28 00,2024-10-28 00:00:44,000,888.7,1021.0,5.9,5.7,61,30000,0.0,-,53,1.9,51,1.9,3.6,1.3,-,-,30000
53659/临县,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,889.0,1021.4,6.4,5.8,60,30000,0.0,-,49,2.7,47,2.6,4.5,2.1,-,-,30000
53659/临县,小时数据,2024-10-27 22,2024-10-27 22:00:39,000,889.0,1021.4,7.2,5.9,58,30000,0.0,-,34,2.3,40,2.3,4.9,2.5,-,-,30000
53659/临县,小时数据,2024-10-27 21,2024-10-27 21:00:42,000,889.0,1022.0,8.1,5.8,54,30000,0.0,-,57,2.2,55,2.4,5.6,2.9,-,-,30000
53659/临县,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,889.3,1023.0,9.6,5.9,49,30000,0.0,-,69,1.7,68,1.7,6.4,2.6,-,-,30000
53659/临县,小时数据,2024-10-27 19,2024-10-27 19:00:39,000,889.2,1022.2,11.9,5.0,36,30000,0.0,-,9,2.6,8,2.6,8.3,6.1,-,-,30000
53659/临县,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,888.9,1021.6,12.7,5.3,36,30000,0.0,-,9,1.9,1,2.1,10.5,8.2,-,-,30000
53659/临县,小时数据,2024-10-27 17,2024-10-27 17:00:38,000,888.9,1021.1,14.1,5.1,32,30000,0.0,-,342,2.5,351,2.5,13.9,11.2,-,-,30000
53659/临县,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,889.0,1020.9,15.7,5.5,31,30000,0.0,-,7,1.8,359,2.4,23.6,24.7,-,-,30000
53659/临县,小时数据,2024-10-27 15,2024-10-27 15:00:37,000,888.9,1020.4,16.6,5.7,30,30000,0.0,-,31,2.7,25,2.5,27.4,28.8,-,-,30000
53659/临县,小时数据,2024-10-27 14,2024-10-27 14:00:40,000,889.3,1020.8,17.1,5.8,30,30000,0.0,-,350,3.0,22,2.1,30.0,32.0,-,-,30000
53659/临县,小时数据,2024-10-27 13,2024-10-27 13:00:38,000,890.1,1021.6,16.5,5.8,31,30000,0.0,-,23,2.6,31,3.1,29.7,30.7,-,-,30000
53659/临县,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,891.1,1022.9,15.6,6.0,34,30000,0.0,-,350,2.3,356,2.3,28.1,29.7,-,-,30000
53659/临县,小时数据,2024-10-27 11,2024-10-27 11:00:42,000,891.7,1023.8,15.0,6.0,35,30000,0.0,-,35,2.2,40,2.5,24.6,28.0,-,-,30000
53659/临县,小时数据,2024-10-27 10,2024-10-27 10:00:40,000,892.0,1024.3,13.9,8.3,52,29903,0.0,-,55,2.6,64,1.7,20.8,26.5,-,-,21300
53659/临县,小时数据,2024-10-27 09,2024-10-27 09:00:39,000,892.0,1024.8,10.9,8.9,68,15692,0.0,-,46,3.7,48,3.6,15.0,19.8,-,-,13900
53659/临县,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,891.8,1025.7,6.8,8.8,89,8763,0.0,-,46,3.5,44,3.7,6.8,7.2,-,-,8700
53659/临县,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,891.5,1025.0,7.0,8.6,86,10552,0.0,-,47,3.5,44,3.7,5.5,5.2,-,-,10600
53659/临县,小时数据,2024-10-27 06,2024-10-27 06:00:39,000,891.6,1024.8,7.5,8.5,82,14127,0.0,-,43,3.9,45,3.5,6.3,6.0,-,-,14000
53659/临县,小时数据,2024-10-27 05,2024-10-27 05:00:44,000,891.6,1024.5,8.1,8.4,78,15325,0.0,-,44,2.7,43,2.7,6.7,6.4,-,-,15700
53659/临县,小时数据,2024-10-27 04,2024-10-27 04:00:40,000,891.2,1023.9,7.5,8.5,82,13141,0.0,-,53,2.5,52,2.3,6.4,5.3,-,-,11200
53659/临县,小时数据,2024-10-27 03,2024-10-27 03:00:42,000,891.4,1023.8,8.3,8.6,79,15941,0.0,-,26,2.0,20,2.5,7.1,6.7,-,-,15900
53659/临县,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,892.0,1024.4,8.2,8.8,81,15236,0.0,-,40,2.4,41,2.7,7.4,7.0,-,-,15500
53659/临县,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,892.3,1024.5,9.0,8.7,76,20303,0.0,-,359,2.7,1,2.7,7.8,7.5,-,-,17200
53659/临县,小时数据,2024-10-27 00,2024-10-27 00:00:51,000,892.5,1024.8,9.2,8.7,75,18149,0.0,-,13,2.6,10,2.4,8.1,7.6,-,-,17100
53659/临县,小时数据,2024-10-26 23,2024-10-26 23:00:40,000,892.8,1025.2,9.1,8.8,76,16455,0.0,-,19,2.2,28,1.9,8.1,7.3,-,-,17100
53659/临县,小时数据,2024-10-26 22,2024-10-26 22:00:42,000,892.9,1025.6,9.7,8.8,73,17338,0.0,-,12,2.7,18,2.8,8.3,7.7,-,-,19600
53659/临县,小时数据,2024-10-26 21,2024-10-26 21:00:38,000,892.7,1025.7,10.4,8.6,68,26356,0.0,-,33,2.3,28,2.4,8.8,8.1,-,-,24200
53659/临县,小时数据,2024-10-26 20,2024-10-26 20:00:41,000,892.6,1026.0,10.3,8.6,69,24604,0.0,-,41,1.5,51,1.6,8.9,7.0,-,-,21800
53659/临县,小时数据,2024-10-26 19,2024-10-26 19:00:39,000,892.4,1025.5,11.5,8.3,61,22401,0.0,-,56,1.7,41,1.7,9.8,8.2,-,-,22200
53659/临县,小时数据,2024-10-26 18,2024-10-26 18:00:40,000,891.8,1024.6,12.2,8.1,57,28825,0.0,-,347,1.7,354,1.9,11.0,9.4,-,-,26900
53659/临县,小时数据,2024-10-26 17,2024-10-26 17:00:41,000,891.5,1024.1,12.8,8.3,56,27641,0.0,-,15,1.9,354,1.9,13.3,11.9,-,-,26500
53659/临县,小时数据,2024-10-26 16,2024-10-26 16:00:43,000,891.3,1023.5,13.9,8.4,53,28274,0.0,-,30,2.0,27,2.0,17.1,16.3,-,-,24400
53659/临县,小时数据,2024-10-26 15,2024-10-26 15:00:41,000,891.0,1022.8,14.6,8.1,49,30000,0.0,-,23,2.0,21,2.6,21.5,21.3,-,-,27600
53659/临县,小时数据,2024-10-26 14,2024-10-26 14:00:41,000,890.9,1022.4,14.9,8.5,50,30000,0.0,-,341,2.0,358,2.4,22.4,21.6,-,-,27900
53659/临县,小时数据,2024-10-26 13,2024-10-26 13:00:40,000,891.4,1022.7,15.2,8.3,48,30000,0.0,-,5,2.4,22,2.3,24.1,25.0,-,-,30000
53659/临县,小时数据,2024-10-26 12,2024-10-26 12:00:37,000,892.5,1023.9,14.7,8.2,49,28445,0.0,-,324,2.0,328,2.5,24.0,24.5,-,-,30000
53659/临县,小时数据,2024-10-26 11,2024-10-26 11:00:39,000,892.7,1024.0,14.4,10.0,61,22930,0.0,-,56,2.4,57,2.1,23.0,26.0,-,-,17000
53659/临县,小时数据,2024-10-26 10,2024-10-26 10:00:39,000,893.2,1024.9,12.6,9.9,68,18657,0.0,-,53,2.3,32,2.1,19.1,22.5,-,-,18900
53659/临县,小时数据,2024-10-26 09,2024-10-26 09:00:44,000,893.2,1025.1,10.5,9.9,78,18243,0.0,-,31,1.6,32,1.7,14.9,18.6,-,-,15200
53659/临县,小时数据,2024-10-26 08,2024-10-27 09:10:26,CCA,893.0,1025.1,9.1,9.8,85,15084,0.0,-,PPC,0.2,140,0.5,10.5,11.7,-,-,14900
53659/临县,小时数据,2024-10-26 07,2024-10-26 07:00:38,000,892.5,1024.4,8.9,9.6,84,17114,0.0,-,50,1.1,44,1.5,8.5,7.8,-,-,15600
53659/临县,小时数据,2024-10-26 06,2024-10-26 06:00:41,000,892.5,1024.2,9.1,9.8,85,13927,0.0,-,331,1.6,328,1.6,8.8,8.1,-,-,14900
53659/临县,小时数据,2024-10-26 05,2024-10-26 05:00:39,000,892.3,1023.5,9.3,9.7,83,14948,0.0,-,307,1.6,312,2.1,8.7,7.9,-,-,16200
53659/临县,小时数据,2024-10-26 04,2024-10-26 04:00:39,000,892.6,1023.2,9.7,9.6,80,18324,0.0,-,323,2.2,324,2.1,8.8,8.1,-,-,17800
53659/临县,小时数据,2024-10-26 03,2024-10-26 03:00:39,000,892.8,1023.1,10.4,9.3,74,21274,0.0,-,284,3.3,274,3.2,9.5,9.1,-,-,18900
53659/临县,小时数据,2024-10-26 02,2024-10-26 02:00:45,000,892.8,1022.9,11.4,9.6,71,15259,0.0,-,258,2.9,270,2.4,10.2,10.4,-,-,12700
53659/临县,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,892.7,1022.8,11.9,9.9,71,11426,0.0,-,273,3.5,249,2.9,10.4,10.6,-,-,10600
53659/临县,小时数据,2024-10-26 00,2024-10-26 00:00:42,000,892.2,1022.3,12.8,9.7,66,20187,0.0,-,212,1.8,211,2.2,10.4,10.2,-,-,18900
53659/临县,小时数据,2024-10-25 23,2024-10-25 23:00:38,000,891.7,1022.1,13.5,9.6,62,21200,0.0,-,244,2.9,249,2.6,10.2,10.3,-,-,21800
53659/临县,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,890.8,1021.6,14.1,8.7,54,25138,0.0,-,279,3.4,279,3.5,10.3,11.1,-,-,22000
53659/临县,小时数据,2024-10-25 21,2024-10-25 21:00:39,000,889.9,1020.7,15.4,8.4,48,26867,0.0,-,122,1.0,98,0.4,10.2,6.9,-,-,30000
53659/临县,小时数据,2024-10-25 20,2024-10-25 20:00:49,000,889.6,1020.6,15.9,8.5,47,26403,0.0,-,39,1.2,118,0.8,12.2,10.5,-,-,30000
53659/临县,小时数据,2024-10-25 19,2024-10-25 19:00:39,000,889.1,1020.0,16.5,8.1,43,29724,0.0,-,111,1.9,106,1.3,12.9,10.7,-,-,30000
53659/临县,小时数据,2024-10-25 18,2024-10-25 18:00:40,000,888.6,1019.3,17.1,7.6,39,30000,0.0,-,181,0.6,201,0.9,13.0,8.7,-,-,30000
53659/临县,小时数据,2024-10-25 17,2024-10-25 17:00:41,000,888.4,1018.6,19.0,7.7,35,28806,0.0,-,218,2.9,220,2.6,17.8,16.0,-,-,30000
53659/临县,小时数据,2024-10-25 16,2024-10-25 16:00:42,000,888.3,1017.7,21.3,7.6,30,30000,0.0,-,206,3.4,210,4.1,26.9,27.1,-,-,22800
53659/临县,小时数据,2024-10-25 15,2024-10-25 15:00:38,000,888.4,1017.6,21.7,7.8,30,30000,0.0,-,222,3.3,221,3.3,31.1,32.4,-,-,27800
53659/临县,小时数据,2024-10-25 14,2024-10-25 14:00:43,000,888.5,1017.6,21.6,7.0,27,30000,0.0,-,226,3.8,225,3.7,32.6,33.6,-,-,30000
53659/临县,小时数据,2024-10-25 13,2024-10-25 13:00:38,000,889.0,1018.4,21.2,7.0,28,29617,0.0,-,189,2.8,197,3.2,32.2,34.2,-,-,23700
53659/临县,小时数据,2024-10-25 12,2024-10-25 12:00:39,000,889.6,1019.2,19.9,7.7,33,30000,0.0,-,208,2.3,204,3.3,30.1,32.7,-,-,26000
53659/临县,小时数据,2024-10-25 11,2024-10-25 11:00:42,000,890.1,1020.1,17.8,8.4,41,23978,0.0,-,198,2.5,184,2.3,26.5,31.8,-,-,24600
53659/临县,小时数据,2024-10-25 10,2024-10-25 10:00:40,000,890.3,1020.8,14.7,8.2,49,18038,0.0,-,207,1.6,207,1.8,22.1,28.8,-,-,25200
53659/临县,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,890.2,1021.0,12.8,7.7,52,24342,0.0,-,196,1.2,172,1.2,16.6,22.4,-,-,22900
53659/临县,小时数据,2024-10-25 08,2024-10-25 08:00:39,000,889.9,1020.8,11.4,7.3,54,29824,0.0,-,191,1.7,182,1.6,10.4,13.6,-,-,24600
53659/临县,小时数据,2024-10-25 07,2024-10-25 07:00:38,000,888.8,1019.3,10.9,7.2,55,29396,0.0,-,244,1.4,220,1.2,4.2,1.8,-,-,24900
53659/临县,小时数据,2024-10-25 06,2024-10-25 06:00:42,000,888.4,1018.6,10.8,7.0,54,24849,0.0,-,328,1.6,323,1.4,5.3,5.6,-,-,21600
53659/临县,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,888.0,1017.7,10.8,7.2,56,28475,0.0,-,92,1.6,130,1.9,5.7,5.0,-,-,24000
53659/临县,小时数据,2024-10-25 04,2024-10-25 04:00:43,000,888.2,1017.2,11.9,6.8,49,21002,0.0,-,159,1.7,164,1.5,6.1,6.3,-,-,22100
53659/临县,小时数据,2024-10-25 03,2024-10-25 03:00:38,000,888.3,1016.9,12.5,6.8,47,26038,0.0,-,175,1.3,191,1.9,6.7,6.9,-,-,24600
53659/临县,小时数据,2024-10-25 02,2024-10-25 02:00:38,000,888.4,1017.1,13.2,6.4,42,25767,0.0,-,177,1.9,181,1.9,7.5,8.4,-,-,24200
53659/临县,小时数据,2024-10-25 01,2024-10-25 01:00:42,000,888.0,1017.1,12.6,6.1,42,20210,0.0,-,201,2.8,205,3.2,7.1,7.0,-,-,22200
53659/临县,小时数据,2024-10-25 00,2024-10-25 00:00:49,000,887.7,1016.9,13.4,5.8,38,24049,0.0,-,208,3.6,201,3.8,8.0,8.9,-,-,23800
53659/临县,小时数据,2024-10-24 23,2024-10-24 23:00:41,000,887.7,1017.5,14.2,5.2,32,29775,0.0,-,190,2.8,192,3.2,8.7,10.0,-,-,30000
53659/临县,小时数据,2024-10-24 22,2024-10-24 22:00:38,000,887.3,1017.7,15.1,4.8,28,29866,0.0,-,184,2.2,185,2.1,9.2,10.3,-,-,30000
53659/临县,小时数据,2024-10-24 21,2024-10-24 21:00:39,000,886.7,1017.5,15.6,4.6,26,30000,0.0,-,189,2.5,186,2.4,9.7,10.9,-,-,30000
53659/临县,小时数据,2024-10-24 20,2024-10-24 20:00:42,000,886.1,1017.2,16.6,4.3,23,30000,0.0,-,176,3.1,178,3.4,11.1,12.1,-,-,30000
53659/临县,小时数据,2024-10-24 19,2024-10-24 19:00:37,000,885.4,1016.9,18.1,3.5,17,30000,0.0,-,152,4.7,154,5.0,12.5,14.2,-,-,30000
53659/临县,小时数据,2024-10-24 18,2024-10-24 18:00:39,000,884.6,1015.7,19.3,3.1,14,30000,0.0,-,152,5.5,152,4.9,13.8,15.1,-,-,30000
53659/临县,小时数据,2024-10-24 17,2024-10-24 17:00:42,000,884.2,1014.8,21.1,3.8,15,30000,0.0,-,150,4.8,155,4.5,19.9,18.4,-,-,30000
53659/临县,小时数据,2024-10-24 16,2024-10-24 16:00:38,000,884.6,1014.7,22.9,4.5,16,19143,0.0,-,168,2.8,159,2.6,26.3,27.6,-,-,12300
53659/临县,小时数据,2024-10-24 15,2024-10-24 15:00:39,000,884.9,1014.3,24.0,6.0,20,30000,0.0,-,213,3.2,199,2.9,31.2,34.3,-,-,30000
53659/临县,小时数据,2024-10-24 14,2024-10-24 14:00:39,000,885.5,1015.6,23.3,6.6,23,25233,0.0,-,217,3.7,212,3.7,32.3,35.5,-,-,30000
53659/临县,小时数据,2024-10-24 13,2024-10-24 13:00:39,000,886.4,1016.9,21.9,7.4,28,30000,0.0,-,203,2.5,213,2.2,31.5,37.1,-,-,30000
53659/临县,小时数据,2024-10-24 12,2024-10-24 12:00:38,000,887.4,1018.1,20.5,7.2,30,30000,0.0,-,212,2.3,185,1.8,28.8,37.0,-,-,28500
53659/临县,小时数据,2024-10-24 11,2024-10-24 11:00:40,000,888.2,1019.9,16.9,7.7,40,30000,0.0,-,90,1.5,89,1.3,24.6,32.2,-,-,30000
53659/临县,小时数据,2024-10-24 10,2024-10-24 10:00:43,000,888.7,1021.2,13.4,6.0,39,30000,0.0,-,221,1.2,192,1.0,20.4,27.2,-,-,30000
53659/临县,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,888.9,1022.0,10.8,6.0,46,21433,0.0,-,46,1.0,45,1.1,14.3,21.0,-,-,30000
53659/临县,小时数据,2024-10-24 08,2024-10-24 08:00:41,000,888.5,1021.9,8.1,5.8,54,28292,0.0,-,64,2.5,59,2.4,7.2,11.0,-,-,30000
53659/临县,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,888.2,1021.8,4.5,5.6,66,30000,0.0,-,47,2.3,48,2.4,1.0,0.6,-,-,30000
53659/临县,小时数据,2024-10-24 06,2024-10-24 06:00:39,000,888.2,1021.5,4.8,5.5,64,30000,0.0,-,49,2.5,50,2.3,0.8,0.9,-,-,30000
53659/临县,小时数据,2024-10-24 05,2024-10-24 05:00:41,000,888.0,1020.6,4.7,5.5,64,30000,0.0,-,41,2.9,44,3.1,0.9,1.5,-,-,30000
