区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53687/平定,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,931.6,1019.8,9.6,9.2,77,17925,0.0,0.2,11,0.7,357,0.8,13.5,18.4,-,-,12900
53687/平定,小时数据,2024-10-29 08,2024-10-29 08:00:47,000,931.2,1019.7,6.1,8.3,88,9962,0.0,0.0,209,0.4,205,0.5,5.8,7.4,-,-,9900
53687/平定,小时数据,2024-10-29 07,2024-10-29 07:00:42,000,931.0,1019.5,4.9,7.9,91,9721,0.0,0.1,92,1.1,112,0.9,2.4,1.5,-,-,9000
53687/平定,小时数据,2024-10-29 06,2024-10-29 06:00:39,000,930.6,1018.8,5.5,7.9,88,12410,0.0,0.0,225,1.5,237,1.8,2.6,1.7,-,-,9800
53687/平定,小时数据,2024-10-29 05,2024-10-29 05:00:42,000,930.0,1017.8,5.0,7.8,90,10327,0.0,0.0,214,1.3,213,1.3,2.5,0.6,-,-,9900
53687/平定,小时数据,2024-10-29 04,2024-10-29 04:00:41,000,929.6,1016.8,5.5,8.0,89,10966,0.0,0.1,234,1.4,220,1.3,2.7,0.8,-,-,10600
53687/平定,小时数据,2024-10-29 03,2024-10-29 03:00:44,000,929.8,1016.9,5.9,8.1,87,11622,0.0,0.0,210,1.7,223,1.6,3.2,1.7,-,-,11400
53687/平定,小时数据,2024-10-29 02,2024-10-29 02:00:38,000,930.4,1017.5,6.2,8.1,85,12894,0.0,0.0,171,1.7,171,1.2,3.9,2.3,-,-,13500
53687/平定,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,930.6,1017.9,6.6,8.2,84,15680,0.0,0.1,224,2.1,225,1.8,4.4,2.7,-,-,15500
53687/平定,小时数据,2024-10-29 00,2024-10-29 00:01:01,000,930.7,1018.3,7.0,8.2,82,16952,0.0,0.0,197,1.9,196,1.8,4.9,3.2,-,-,16800
53687/平定,小时数据,2024-10-28 23,2024-10-28 23:00:44,000,930.8,1018.6,7.6,8.3,80,16416,0.0,0.0,209,1.9,204,1.8,5.4,3.4,-,-,18600
53687/平定,小时数据,2024-10-28 22,2024-10-28 22:00:42,000,930.6,1018.8,8.4,8.5,77,24037,0.0,0.0,234,1.2,219,1.4,6.0,3.6,-,-,21800
53687/平定,小时数据,2024-10-28 21,2024-10-28 21:00:42,000,930.2,1018.5,10.0,8.6,70,27919,0.0,0.1,276,0.7,314,0.8,7.0,4.1,-,-,24400
53687/平定,小时数据,2024-10-28 20,2024-10-28 20:00:42,000,930.0,1018.6,11.7,8.7,63,23959,0.0,0.0,330,1.2,318,1.5,8.5,5.6,-,-,24600
53687/平定,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,929.7,1018.3,12.8,8.6,58,26896,0.0,0.0,337,2.4,334,2.1,10.3,9.5,-,-,26600
53687/平定,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,928.9,1017.2,13.9,8.6,54,30000,0.0,0.1,329,3.1,340,2.4,11.9,10.9,-,-,30000
53687/平定,小时数据,2024-10-28 17,2024-10-28 17:00:43,000,928.1,1015.8,16.7,8.2,43,30000,0.0,0.1,17,2.4,15,3.0,16.5,14.3,-,-,30000
53687/平定,小时数据,2024-10-28 16,2024-10-28 16:00:47,000,927.9,1015.1,19.7,6.2,27,30000,0.0,0.2,231,2.2,243,2.5,23.3,23.5,-,-,30000
53687/平定,小时数据,2024-10-28 15,2024-10-28 15:00:44,000,928.2,1015.2,20.1,6.1,26,30000,0.0,0.3,344,1.9,310,1.9,29.0,28.3,-,-,30000
53687/平定,小时数据,2024-10-28 14,2024-10-28 14:00:42,000,928.6,1015.7,19.7,7.3,32,30000,0.0,0.2,217,2.2,146,2.2,31.9,30.7,-,-,30000
53687/平定,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,929.7,1017.0,18.5,7.9,37,30000,0.0,0.3,341,2.3,340,1.8,31.8,30.5,-,-,30000
53687/平定,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,931.1,1018.8,16.3,8.3,45,30000,0.0,0.1,53,1.3,72,1.2,29.6,32.0,-,-,26400
53687/平定,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,932.1,1020.2,14.1,8.0,50,30000,0.0,0.2,15,1.5,27,1.2,24.8,28.8,-,-,23700
53687/平定,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,932.8,1021.4,10.7,7.8,61,14841,0.0,0.2,14,1.2,340,1.2,18.6,23.3,-,-,16700
53687/平定,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,933.3,1022.1,8.7,8.0,71,16805,0.0,0.0,154,0.6,164,0.9,12.2,17.3,-,-,14900
53687/平定,小时数据,2024-10-28 08,2024-10-28 08:00:44,000,933.1,1022.2,5.0,7.6,87,12706,0.0,0.2,PPC,0.0,PPC,0.0,4.5,6.1,-,-,12200
53687/平定,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,932.8,1021.9,3.5,7.1,90,11807,0.0,0.0,212,2.2,212,2.3,1.5,0.9,-,-,11200
53687/平定,小时数据,2024-10-28 06,2024-10-28 06:00:38,000,932.7,1021.6,3.7,7.1,89,11555,0.0,0.0,205,1.9,205,1.9,1.4,0.8,-,-,11400
53687/平定,小时数据,2024-10-28 05,2024-10-28 05:00:37,000,932.8,1021.3,4.2,7.3,89,13350,0.0,0.0,100,1.0,127,0.6,1.4,-0.4,-,-,12600
53687/平定,小时数据,2024-10-28 04,2024-10-28 04:00:41,000,933.0,1021.2,4.5,7.3,87,12813,0.0,0.1,215,0.8,230,0.9,2.3,0.3,-,-,12900
53687/平定,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,933.4,1021.3,5.0,7.5,86,15194,0.0,0.0,215,1.5,212,1.5,2.9,1.4,-,-,14700
53687/平定,小时数据,2024-10-28 02,2024-10-28 02:00:41,000,933.8,1021.7,5.4,7.5,84,14938,0.0,0.1,221,2.5,219,2.6,3.7,3.1,-,-,15300
53687/平定,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,934.0,1021.8,6.0,7.6,81,16841,0.0,0.0,218,2.2,219,2.2,4.2,3.3,-,-,17600
53687/平定,小时数据,2024-10-28 00,2024-10-28 00:00:53,000,934.4,1022.3,6.5,7.6,79,19103,0.0,0.0,202,1.6,212,1.8,4.4,2.6,-,-,19500
53687/平定,小时数据,2024-10-27 23,2024-10-27 23:00:43,000,934.7,1022.7,6.8,7.5,76,23872,0.0,0.1,230,1.7,221,1.8,5.4,3.4,-,-,26400
53687/平定,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,934.9,1023.0,7.3,7.6,74,30000,0.0,0.0,210,2.1,210,2.1,5.8,3.7,-,-,30000
53687/平定,小时数据,2024-10-27 21,2024-10-27 21:00:43,000,934.8,1023.1,8.4,7.6,69,30000,0.0,0.1,205,0.9,224,0.8,6.0,2.8,-,-,30000
53687/平定,小时数据,2024-10-27 20,2024-10-27 20:00:38,000,934.7,1023.2,10.2,7.7,62,30000,0.0,0.0,147,0.9,145,1.0,7.3,3.5,-,-,26300
53687/平定,小时数据,2024-10-27 19,2024-10-27 19:00:38,000,934.4,1022.6,11.9,7.8,56,25118,0.0,0.0,38,0.9,65,1.0,9.5,6.1,-,-,26300
53687/平定,小时数据,2024-10-27 18,2024-10-27 18:00:41,000,933.6,1021.6,12.6,7.3,50,30000,0.0,0.1,60,1.9,52,1.6,10.7,6.7,-,-,30000
53687/平定,小时数据,2024-10-27 17,2024-10-27 17:00:45,000,933.3,1020.9,14.8,6.1,36,30000,0.0,0.1,23,3.4,21,3.3,14.8,12.2,-,-,30000
53687/平定,小时数据,2024-10-27 16,2024-10-27 16:00:39,000,932.9,1020.2,16.2,5.9,32,30000,0.0,0.3,25,4.4,22,4.8,21.7,20.5,-,-,30000
53687/平定,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,932.6,1019.6,17.6,5.8,29,30000,0.0,0.3,29,3.1,32,3.0,28.2,27.9,-,-,30000
53687/平定,小时数据,2024-10-27 14,2024-10-27 14:00:39,000,932.9,1019.8,17.8,6.1,30,30000,0.0,0.3,4,3.0,360,2.5,32.1,31.1,-,-,30000
53687/平定,小时数据,2024-10-27 13,2024-10-27 13:00:38,000,934.0,1021.0,17.7,6.5,32,30000,0.0,0.1,26,2.7,38,2.1,32.4,33.5,-,-,30000
53687/平定,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,935.1,1022.2,17.1,6.0,31,30000,0.0,0.3,25,4.0,45,3.5,30.6,31.8,-,-,30000
53687/平定,小时数据,2024-10-27 11,2024-10-27 11:00:45,000,935.9,1023.2,16.1,7.5,41,30000,0.0,0.2,33,2.0,8,1.9,26.1,31.6,-,-,30000
53687/平定,小时数据,2024-10-27 10,2024-10-27 10:00:38,000,936.2,1023.7,14.9,9.8,58,16326,0.0,0.2,61,1.5,75,1.4,20.1,25.6,-,-,14500
53687/平定,小时数据,2024-10-27 09,2024-10-27 09:00:37,000,936.4,1024.2,12.9,9.8,66,24174,0.0,0.1,22,0.7,10,0.9,15.6,18.7,-,-,23300
53687/平定,小时数据,2024-10-27 08,2024-10-27 08:00:41,000,936.3,1024.4,9.9,9.9,81,20388,0.0,0.0,290,1.4,305,1.3,10.0,11.1,-,-,10800
53687/平定,小时数据,2024-10-27 07,2024-10-27 07:00:43,000,936.1,1024.2,9.7,10.1,84,11352,0.0,0.0,81,1.4,104,1.1,8.1,8.1,-,-,16600
53687/平定,小时数据,2024-10-27 06,2024-10-27 06:00:46,000,935.9,1023.8,9.5,10.0,84,20629,0.0,0.1,211,2.7,206,2.3,8.2,7.9,-,-,17400
53687/平定,小时数据,2024-10-27 05,2024-10-27 05:00:44,000,935.7,1023.2,9.9,10.4,85,10816,0.0,0.0,244,1.5,233,1.2,7.4,6.1,-,-,10000
53687/平定,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,935.2,1022.1,10.3,11.1,89,6837,0.0,0.0,335,1.0,347,1.0,9.0,8.3,-,-,4700
53687/平定,小时数据,2024-10-27 03,2024-10-27 03:00:46,000,935.8,1022.7,10.7,11.4,89,5207,0.0,0.1,111,1.1,115,1.1,9.2,8.4,-,-,4300
53687/平定,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,936.2,1023.1,10.8,11.4,88,5191,0.0,0.0,95,1.0,107,1.0,9.3,8.5,-,-,6000
53687/平定,小时数据,2024-10-27 01,2024-10-27 01:00:39,000,936.3,1023.3,11.0,10.9,83,10076,0.0,0.0,PPC,0.0,PPC,0.2,9.1,8.0,-,-,9200
53687/平定,小时数据,2024-10-27 00,2024-10-27 00:00:45,000,936.3,1023.4,11.5,10.7,79,10514,0.0,0.1,253,1.0,247,1.3,9.7,8.6,-,-,9300
53687/平定,小时数据,2024-10-26 23,2024-10-26 23:00:41,000,936.4,1023.9,11.7,11.5,84,6045,0.0,0.0,202,1.4,206,1.4,10.1,9.1,-,-,6600
53687/平定,小时数据,2024-10-26 22,2024-10-26 22:00:44,000,936.2,1024.1,11.9,11.4,82,7778,0.0,0.0,222,1.7,215,1.8,10.4,9.6,-,-,6300
53687/平定,小时数据,2024-10-26 21,2024-10-26 21:00:44,000,936.1,1024.2,12.6,12.1,83,5254,0.0,0.0,197,1.2,198,0.9,10.7,9.2,-,-,5300
53687/平定,小时数据,2024-10-26 20,2024-10-26 20:00:42,000,935.8,1023.9,13.2,12.3,81,5747,0.0,0.0,317,1.7,320,1.4,11.2,9.7,-,-,5800
53687/平定,小时数据,2024-10-26 19,2024-10-26 19:00:40,000,935.1,1023.1,13.6,12.1,78,6325,0.0,0.1,2,1.6,29,1.9,12.0,10.7,-,-,6300
53687/平定,小时数据,2024-10-26 18,2024-10-26 18:00:39,000,934.4,1022.2,15.1,12.2,71,7814,0.0,0.0,22,2.1,6,1.6,13.4,11.5,-,-,8200
53687/平定,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,933.8,1021.3,16.6,12.1,64,9424,0.0,0.0,25,1.4,23,2.0,16.5,15.6,-,-,9700
53687/平定,小时数据,2024-10-26 16,2024-10-26 16:00:45,000,932.9,1019.9,19.6,9.6,42,30000,0.0,0.1,283,5.7,276,4.7,19.8,19.6,-,-,30000
53687/平定,小时数据,2024-10-26 15,2024-10-26 15:00:38,000,932.4,1019.3,19.7,10.3,45,30000,0.0,0.0,228,4.1,230,3.2,23.2,21.9,-,-,30000
53687/平定,小时数据,2024-10-26 14,2024-10-26 14:00:38,000,932.4,1019.3,20.1,10.6,45,30000,0.0,0.2,244,3.2,239,2.9,26.5,25.8,-,-,30000
53687/平定,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,932.9,1019.8,19.4,10.6,47,30000,0.0,0.1,271,2.8,281,3.2,28.3,28.9,-,-,30000
53687/平定,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,934.2,1021.4,18.0,11.6,56,14659,0.0,0.2,224,1.0,321,0.9,25.2,26.8,-,-,13800
53687/平定,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,934.5,1022.0,15.4,11.0,63,10841,0.0,0.2,68,1.5,69,1.4,24.4,30.5,-,-,9400
53687/平定,小时数据,2024-10-26 10,2024-10-26 10:00:37,000,935.2,1023.3,12.4,11.5,80,6229,0.0,0.0,22,1.0,7,1.0,17.8,21.7,-,-,5800
53687/平定,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,935.6,1023.9,10.4,11.3,90,4584,0.0,0.0,154,0.5,193,0.4,12.7,14.1,-,-,3700
53687/平定,小时数据,2024-10-26 08,2024-10-26 08:00:40,000,935.5,1023.7,9.9,11.1,91,3623,0.0,0.1,148,2.2,131,2.0,9.3,9.6,-,-,3600
53687/平定,小时数据,2024-10-26 07,2024-10-26 07:00:42,000,935.3,1023.4,9.5,10.8,91,3899,0.0,0.0,160,2.3,150,2.1,8.5,8.6,-,-,3600
53687/平定,小时数据,2024-10-26 06,2024-10-26 06:00:39,000,935.7,1023.8,8.9,10.4,91,4657,0.0,0.0,PPC,0.2,216,0.6,8.3,7.7,-,-,4000
53687/平定,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,935.4,1023.2,8.8,10.3,91,4258,0.0,0.0,273,0.6,281,0.7,8.6,8.1,-,-,4300
53687/平定,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,935.7,1023.2,8.5,10.2,92,4272,0.0,0.0,195,1.5,210,1.9,7.8,7.5,-,-,3900
53687/平定,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,935.8,1023.0,8.7,10.3,92,3976,0.0,0.0,155,0.7,304,0.3,7.1,6.1,-,-,4200
53687/平定,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,936.5,1023.7,8.7,10.1,90,4422,0.0,0.1,202,2.5,199,1.9,7.4,6.5,-,-,4400
53687/平定,小时数据,2024-10-26 01,2024-10-26 01:00:43,000,936.7,1024.0,9.5,10.6,89,5089,0.0,0.0,202,1.4,200,0.8,8.6,8.0,-,-,4900
53687/平定,小时数据,2024-10-26 00,2024-10-26 00:01:01,000,936.6,1024.2,9.7,10.7,89,4982,0.0,0.0,213,1.0,199,0.9,7.6,5.9,-,-,4900
53687/平定,小时数据,2024-10-25 23,2024-10-25 23:00:44,000,937.4,1025.4,10.3,11.0,88,5285,0.0,0.0,PPC,0.0,61,0.3,8.4,7.2,-,-,5500
53687/平定,小时数据,2024-10-25 22,2024-10-25 22:00:42,000,937.4,1025.8,10.5,11.0,87,5744,0.0,0.0,272,0.3,240,0.9,8.3,6.5,-,-,5700
53687/平定,小时数据,2024-10-25 21,2024-10-25 21:00:45,000,937.2,1026.0,11.1,11.1,84,5599,0.0,0.1,247,1.1,251,1.0,8.6,6.2,-,-,5700
53687/平定,小时数据,2024-10-25 20,2024-10-25 20:00:44,000,936.9,1025.9,12.1,11.4,81,7134,0.0,0.0,10,1.6,5,1.4,9.8,7.6,-,-,7000
53687/平定,小时数据,2024-10-25 19,2024-10-25 19:00:42,000,936.4,1025.4,12.9,11.4,77,7662,0.0,0.1,21,3.1,26,2.9,11.4,10.2,-,-,7900
53687/平定,小时数据,2024-10-25 18,2024-10-25 18:00:43,000,935.5,1024.2,14.1,11.6,72,8860,0.0,0.0,5,2.7,6,2.6,12.8,11.2,-,-,9100
53687/平定,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,934.7,1022.9,16.1,11.3,62,11406,0.0,0.1,4,2.3,4,2.5,16.9,14.9,-,-,11900
53687/平定,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,934.2,1022.0,18.4,11.2,53,14421,0.0,0.2,17,2.4,18,2.8,23.1,22.2,-,-,14500
53687/平定,小时数据,2024-10-25 15,2024-10-25 15:00:46,000,933.9,1021.3,20.0,10.0,43,22789,0.0,0.0,21,2.4,10,2.5,28.4,29.0,-,-,18300
53687/平定,小时数据,2024-10-25 14,2024-10-25 14:00:42,000,933.9,1021.2,20.2,10.6,45,20165,0.0,0.2,17,3.2,8,2.5,31.1,32.6,-,-,17600
53687/平定,小时数据,2024-10-25 13,2024-10-25 13:00:41,000,934.6,1022.2,18.8,9.8,45,17154,0.0,0.1,350,1.6,7,1.6,31.8,34.2,-,-,19100
53687/平定,小时数据,2024-10-25 12,2024-10-25 12:00:42,000,935.7,1023.6,16.7,10.5,55,16635,0.0,0.2,345,1.5,351,1.5,29.0,30.3,-,-,14300
53687/平定,小时数据,2024-10-25 11,2024-10-25 11:00:48,000,936.6,1024.9,14.4,10.2,62,11294,0.0,0.1,360,1.6,6,1.4,24.2,29.4,-,-,10500
53687/平定,小时数据,2024-10-25 10,2024-10-25 10:00:42,000,937.1,1025.8,11.3,9.9,74,9643,0.0,0.1,347,1.1,357,1.1,18.5,24.2,-,-,9600
53687/平定,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,937.4,1026.3,8.3,9.4,86,7235,0.0,0.1,300,0.6,332,0.5,12.5,16.1,-,-,7300
53687/平定,小时数据,2024-10-25 08,2024-10-25 08:00:43,000,937.1,1026.1,6.1,8.9,95,5931,0.0,0.1,157,0.5,160,0.6,6.4,7.7,-,-,5100
53687/平定,小时数据,2024-10-25 07,2024-10-25 07:00:44,000,936.4,1025.3,5.0,8.2,94,5313,0.0,0.0,217,1.1,212,1.1,2.4,1.4,-,-,5100
53687/平定,小时数据,2024-10-25 06,2024-10-25 06:00:47,000,936.5,1025.2,5.3,8.4,94,6092,0.0,0.0,PPC,0.0,PPC,0.0,2.4,0.8,-,-,6000
53687/平定,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,936.5,1024.8,5.4,8.3,93,6459,0.0,0.1,PPC,0.0,PPC,0.2,2.8,1.1,-,-,6100
53687/平定,小时数据,2024-10-25 04,2024-10-25 04:00:41,000,936.3,1024.2,5.6,8.5,94,5614,0.0,0.0,210,2.2,219,2.2,3.6,3.2,-,-,5000
53687/平定,小时数据,2024-10-25 03,2024-10-25 03:00:38,000,936.2,1023.6,6.4,8.8,92,7974,0.0,0.0,PPC,0.0,PPC,0.0,3.4,1.6,-,-,7300
53687/平定,小时数据,2024-10-25 02,2024-10-25 02:00:37,000,936.4,1023.7,6.8,9.0,91,7712,0.0,0.0,108,1.0,116,0.9,3.8,1.7,-,-,7400
53687/平定,小时数据,2024-10-25 01,2024-10-25 01:00:43,000,936.3,1023.7,6.8,8.9,90,8411,0.0,0.0,124,0.8,153,1.1,4.4,2.3,-,-,7800
53687/平定,小时数据,2024-10-25 00,2024-10-25 00:00:54,000,936.2,1023.8,7.3,9.0,88,8901,0.0,0.0,204,1.7,219,1.6,4.9,3.0,-,-,9000
53687/平定,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,936.1,1024.0,7.7,9.1,87,10001,0.0,0.0,218,2.6,208,2.4,5.7,4.8,-,-,10600
53687/平定,小时数据,2024-10-24 22,2024-10-24 22:00:46,000,936.1,1024.5,8.6,9.4,84,13336,0.0,0.0,214,2.4,212,2.1,6.5,4.8,-,-,13700
53687/平定,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,935.1,1023.6,10.9,9.6,74,16886,0.0,0.1,291,1.2,289,1.1,7.3,4.4,-,-,15900
53687/平定,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,934.4,1022.9,12.2,9.7,68,16523,0.0,0.0,356,1.9,356,1.7,9.2,8.0,-,-,18700
53687/平定,小时数据,2024-10-24 19,2024-10-24 19:00:45,000,933.6,1022.3,13.1,9.8,65,21477,0.0,0.1,4,3.0,4,3.0,10.7,10.1,-,-,20500
53687/平定,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,932.9,1021.3,14.6,10.0,60,25754,0.0,0.0,359,2.8,3,3.6,12.7,11.9,-,-,25600
53687/平定,小时数据,2024-10-24 17,2024-10-24 17:00:39,000,932.4,1020.3,16.8,9.8,51,30000,0.0,0.1,3,2.8,4,3.3,16.7,15.1,-,-,30000
53687/平定,小时数据,2024-10-24 16,2024-10-24 16:00:44,000,932.0,1019.5,19.2,9.6,43,30000,0.0,0.0,18,3.2,13,3.5,23.4,22.3,-,-,30000
53687/平定,小时数据,2024-10-24 15,2024-10-24 15:00:43,000,931.7,1018.9,20.9,8.6,35,30000,0.0,0.3,15,5.6,23,4.4,28.8,28.7,-,-,30000
53687/平定,小时数据,2024-10-24 14,2024-10-24 14:00:44,000,931.9,1018.8,21.6,8.5,33,30000,0.0,0.2,20,3.3,21,3.8,32.2,34.2,-,-,30000
53687/平定,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,932.8,1019.9,21.1,8.0,32,30000,0.0,0.1,321,2.8,357,2.4,32.6,34.3,-,-,30000
53687/平定,小时数据,2024-10-24 12,2024-10-24 12:00:41,000,934.0,1021.3,19.0,7.7,35,30000,0.0,0.3,7,2.1,345,2.0,30.1,32.1,-,-,30000
53687/平定,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,934.9,1022.5,17.0,8.9,46,30000,0.0,0.2,306,1.0,326,0.9,25.8,33.0,-,-,30000
53687/平定,小时数据,2024-10-24 10,2024-10-24 10:00:47,000,935.5,1023.7,13.0,8.4,56,30000,0.0,0.1,339,0.9,346,0.9,19.7,26.3,-,-,30000
53687/平定,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,935.6,1024.1,9.5,8.1,68,22395,0.0,0.2,305,0.8,317,0.9,13.1,18.7,-,-,27500
53687/平定,小时数据,2024-10-24 08,2024-10-24 08:00:40,000,935.1,1023.7,7.2,7.9,78,30000,0.0,0.0,197,1.2,190,1.1,5.8,8.2,-,-,30000
53687/平定,小时数据,2024-10-24 07,2024-10-24 07:00:41,000,934.4,1022.9,4.9,7.3,84,28777,0.0,0.0,204,1.1,209,0.9,1.1,-0.1,-,-,30000
53687/平定,小时数据,2024-10-24 06,2024-10-24 06:00:38,000,934.2,1022.4,4.7,7.3,85,30000,0.0,0.0,215,2.2,212,2.1,1.1,-0.1,-,-,30000
53687/平定,小时数据,2024-10-24 05,2024-10-24 05:00:37,000,933.8,1021.4,5.3,7.5,84,29786,0.0,0.0,202,1.0,199,1.0,1.4,-0.2,-,-,27200
53687/平定,小时数据,2024-10-24 04,2024-10-24 04:00:44,000,933.5,1020.7,5.6,7.5,83,30000,0.0,0.1,219,1.2,203,1.1,1.8,0.1,-,-,30000
53687/平定,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,933.3,1020.5,5.5,7.8,86,29779,0.0,0.0,192,1.5,190,1.6,2.3,0.6,-,-,28300
53687/平定,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,933.6,1020.8,6.4,7.8,81,30000,0.0,0.0,245,1.3,224,1.9,2.8,1.7,-,-,30000
53687/平定,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,933.3,1020.8,6.7,7.8,80,30000,0.0,0.0,311,0.5,269,0.7,3.2,1.1,-,-,30000
53687/平定,小时数据,2024-10-24 00,2024-10-24 00:00:55,000,932.9,1020.5,7.8,7.9,75,30000,0.0,0.0,209,1.3,203,1.0,3.9,1.5,-,-,30000
53687/平定,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,933.0,1020.9,8.4,7.9,72,30000,0.0,0.0,161,1.7,119,1.2,4.6,2.3,-,-,30000
53687/平定,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,932.6,1020.8,9.4,7.8,66,30000,0.0,0.0,147,1.5,125,1.1,5.4,2.7,-,-,30000
53687/平定,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,931.9,1020.2,10.7,7.8,61,30000,0.0,0.1,118,1.9,108,2.0,6.6,3.9,-,-,30000
53687/平定,小时数据,2024-10-23 20,2024-10-23 20:00:42,000,931.4,1020.1,12.2,7.7,54,30000,0.0,0.0,130,1.0,124,1.5,7.6,4.3,-,-,30000
53687/平定,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,931.1,1019.7,14.8,6.9,41,30000,0.0,0.0,105,1.3,166,1.4,9.1,5.1,-,-,30000
53687/平定,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,930.5,1018.8,16.8,6.5,34,30000,0.0,0.2,312,1.9,298,1.7,11.9,7.6,-,-,30000
53687/平定,小时数据,2024-10-23 17,2024-10-23 17:00:47,000,930.0,1017.8,19.6,6.6,29,30000,0.0,0.0,329,1.6,331,1.7,17.2,14.6,-,-,30000
53687/平定,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,929.9,1017.2,21.6,5.4,21,30000,0.0,0.3,253,3.1,250,3.5,24.6,24.6,-,-,30000
53687/平定,小时数据,2024-10-23 15,2024-10-23 15:00:42,000,929.8,1017.0,21.7,5.7,22,30000,0.0,0.3,237,3.2,236,3.2,29.5,29.9,-,-,30000
53687/平定,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,930.3,1017.6,21.2,6.8,27,30000,0.0,0.1,234,1.8,223,1.5,31.8,34.2,-,-,30000
53687/平定,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,931.1,1018.8,18.8,6.7,31,30000,0.0,0.3,2,1.9,6,1.6,30.8,35.3,-,-,30000
53687/平定,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,932.2,1020.2,16.8,6.5,34,30000,0.0,0.1,58,1.4,25,1.5,27.7,32.5,-,-,30000
53687/平定,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,933.5,1021.8,14.2,6.8,42,30000,0.0,0.2,30,1.7,32,1.9,22.8,32.4,-,-,30000
53687/平定,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,934.3,1023.0,11.4,6.3,47,30000,0.0,0.2,87,1.7,82,1.8,17.4,26.5,-,-,30000
53687/平定,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,935.2,1024.2,8.6,6.4,57,30000,0.0,0.2,109,1.2,115,0.9,11.8,19.8,-,-,30000
53687/平定,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,935.3,1024.7,4.4,6.4,76,30000,0.0,0.1,15,0.9,2,0.6,2.6,7.3,-,-,30000
53687/平定,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,935.0,1024.6,2.6,6.0,81,30000,0.0,0.0,227,1.6,226,2.1,-0.5,-1.1,-,-,30000
53687/平定,小时数据,2024-10-23 06,2024-10-23 06:00:44,000,934.9,1024.4,1.8,6.0,86,30000,0.0,0.0,227,1.4,217,2.3,-0.6,-1.8,-,-,30000
53687/平定,小时数据,2024-10-23 05,2024-10-23 05:00:37,000,934.9,1024.1,2.1,5.9,83,30000,0.0,0.1,186,1.2,194,0.8,-0.5,-2.5,-,-,30000
53687/平定,小时数据,2024-10-23 04,2024-10-23 04:00:44,000,935.1,1024.0,2.8,6.0,80,30000,0.0,0.0,286,0.8,307,0.8,-0.3,-2.1,-,-,30000
