区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53577/宁武,小时数据,2024-10-29 12,2024-10-29 12:00:38,000,858.5,1018.6,14.5,4.1,25,30000,0.0,-,315,3.8,313,4.2,24.4,31.2,-,-,30000
53577/宁武,小时数据,2024-10-29 11,2024-10-29 11:00:41,000,858.8,1019.2,13.8,4.4,28,30000,0.0,-,335,2.9,326,3.4,21.7,30.5,-,-,30000
53577/宁武,小时数据,2024-10-29 10,2024-10-29 10:00:41,000,858.7,1018.9,13.6,6.4,41,26261,0.0,-,59,2.0,64,1.9,17.5,25.9,-,-,20100
53577/宁武,小时数据,2024-10-29 09,2024-10-29 09:00:43,000,858.6,1020.3,9.2,7.3,63,15324,0.0,-,181,0.4,218,0.6,10.9,18.9,-,-,16100
53577/宁武,小时数据,2024-10-29 08,2024-10-29 08:00:42,000,858.0,1020.6,5.3,6.9,78,12542,0.0,-,232,1.5,229,1.4,3.6,4.6,-,-,11900
53577/宁武,小时数据,2024-10-29 07,2024-10-29 07:00:39,000,857.2,1019.4,4.3,6.7,81,18801,0.0,-,226,1.4,216,1.7,0.9,-1.8,-,-,18000
53577/宁武,小时数据,2024-10-29 06,2024-10-29 06:00:40,000,857.3,1018.8,5.2,6.8,77,26503,0.0,-,242,1.2,245,1.8,2.0,0.0,-,-,25000
53577/宁武,小时数据,2024-10-29 05,2024-10-29 05:00:45,000,857.3,1018.2,5.5,6.9,76,27136,0.0,-,229,1.8,208,1.0,3.0,1.4,-,-,25500
53577/宁武,小时数据,2024-10-29 04,2024-10-29 04:00:40,000,856.6,1016.7,6.2,6.8,72,30000,0.0,-,119,0.6,238,0.9,3.7,3.2,-,-,28900
53577/宁武,小时数据,2024-10-29 03,2024-10-29 03:00:43,000,855.9,1015.8,5.8,6.5,71,30000,0.0,-,208,1.4,224,1.5,2.2,0.0,-,-,30000
53577/宁武,小时数据,2024-10-29 02,2024-10-29 02:00:41,000,856.3,1016.1,6.2,6.4,68,29004,0.0,-,225,2.1,247,1.8,2.2,-0.3,-,-,26400
53577/宁武,小时数据,2024-10-29 01,2024-10-29 01:00:42,000,856.3,1016.0,6.7,6.4,65,30000,0.0,-,194,1.6,220,1.6,2.5,-0.5,-,-,27600
53577/宁武,小时数据,2024-10-29 00,2024-10-29 00:01:01,000,856.3,1015.8,7.3,6.5,64,22442,0.0,-,186,1.7,200,1.6,3.3,0.6,-,-,24400
53577/宁武,小时数据,2024-10-28 23,2024-10-28 23:00:39,000,856.2,1016.1,7.0,6.4,64,30000,0.0,-,237,1.9,236,1.9,3.2,0.7,-,-,24400
53577/宁武,小时数据,2024-10-28 22,2024-10-28 22:00:39,000,856.3,1016.5,7.8,6.2,59,21052,0.0,-,232,2.5,218,2.8,3.8,2.3,-,-,12000
53577/宁武,小时数据,2024-10-28 21,2024-10-28 21:00:37,000,856.2,1017.6,7.3,6.2,61,17820,0.0,-,249,2.4,249,2.7,4.4,2.1,-,-,15200
53577/宁武,小时数据,2024-10-28 20,2024-10-28 20:00:41,000,856.1,1018.7,7.8,6.1,58,10814,0.0,-,234,2.4,233,2.6,5.3,3.2,-,-,11500
53577/宁武,小时数据,2024-10-28 19,2024-10-28 19:00:41,000,855.7,1018.2,9.6,6.0,50,11621,0.0,-,218,1.8,228,1.4,6.2,1.8,-,-,10500
53577/宁武,小时数据,2024-10-28 18,2024-10-28 18:00:44,000,855.0,1016.9,11.2,5.6,42,12583,0.0,-,117,1.6,163,1.6,8.5,5.3,-,-,20900
53577/宁武,小时数据,2024-10-28 17,2024-10-28 17:00:37,000,854.9,1016.4,12.7,5.6,38,23962,0.0,-,135,2.4,124,2.6,11.5,10.0,-,-,29200
53577/宁武,小时数据,2024-10-28 16,2024-10-28 16:00:41,000,854.8,1015.7,14.2,5.5,34,30000,0.0,-,119,3.0,120,2.7,17.8,18.9,-,-,28500
53577/宁武,小时数据,2024-10-28 15,2024-10-28 15:00:43,000,854.8,1015.3,15.0,5.5,32,29747,0.0,-,6,1.0,208,1.4,18.6,18.8,-,-,30000
53577/宁武,小时数据,2024-10-28 14,2024-10-28 14:00:38,000,855.1,1015.7,15.2,4.8,28,26145,0.0,-,309,2.8,13,2.6,22.3,26.1,-,-,30000
53577/宁武,小时数据,2024-10-28 13,2024-10-28 13:00:40,000,855.9,1016.6,14.9,5.6,33,26373,0.0,-,80,2.5,44,2.5,26.0,30.2,-,-,30000
53577/宁武,小时数据,2024-10-28 12,2024-10-28 12:00:41,000,856.8,1017.6,14.9,5.4,32,30000,0.0,-,138,2.1,137,2.2,24.8,31.1,-,-,30000
53577/宁武,小时数据,2024-10-28 11,2024-10-28 11:00:44,000,857.8,1018.9,14.0,5.4,34,30000,0.0,-,132,1.8,127,2.3,21.0,28.3,-,-,30000
53577/宁武,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,858.4,1020.1,12.3,5.4,38,18663,0.0,-,120,1.2,140,1.3,15.6,24.9,-,-,30000
53577/宁武,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,858.5,1021.2,8.6,5.4,48,30000,0.0,-,179,1.2,198,1.6,8.7,16.6,-,-,12600
53577/宁武,小时数据,2024-10-28 08,2024-10-28 08:00:37,000,858.4,1022.1,4.3,5.1,62,13108,0.0,-,194,1.9,205,1.6,0.1,3.9,-,-,15500
53577/宁武,小时数据,2024-10-28 07,2024-10-28 07:00:37,000,858.2,1022.1,2.4,5.0,69,23929,0.0,-,213,2.8,220,2.9,-0.6,-2.4,-,-,19000
53577/宁武,小时数据,2024-10-28 06,2024-10-28 06:00:39,000,858.1,1021.6,2.3,5.0,70,25747,0.0,-,225,1.9,210,2.0,-0.6,-3.0,-,-,28000
53577/宁武,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,858.4,1021.3,2.3,5.1,71,28302,0.0,-,227,2.2,217,2.2,-0.5,-3.5,-,-,27400
53577/宁武,小时数据,2024-10-28 04,2024-10-28 04:00:41,000,858.6,1021.2,2.4,5.2,71,24967,0.0,-,220,1.8,216,2.1,-0.5,-3.3,-,-,18300
53577/宁武,小时数据,2024-10-28 03,2024-10-28 03:00:41,000,858.9,1021.4,3.0,5.2,68,29839,0.0,-,215,2.0,226,2.0,-0.2,-2.9,-,-,30000
53577/宁武,小时数据,2024-10-28 02,2024-10-28 02:00:37,000,859.5,1022.2,2.7,5.3,71,28737,0.0,-,214,1.9,214,1.7,-0.1,-3.2,-,-,30000
53577/宁武,小时数据,2024-10-28 01,2024-10-28 01:00:42,000,859.8,1022.5,3.2,5.2,68,30000,0.0,-,234,2.5,225,2.2,0.2,-2.6,-,-,30000
53577/宁武,小时数据,2024-10-28 00,2024-10-28 00:01:01,000,860.0,1022.9,3.3,5.3,69,26823,0.0,-,243,1.5,224,1.7,0.7,-2.3,-,-,28200
53577/宁武,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,860.2,1023.5,3.9,5.4,67,22810,0.0,-,230,1.5,222,1.6,1.2,-2.2,-,-,20900
53577/宁武,小时数据,2024-10-27 22,2024-10-27 22:00:42,000,860.6,1024.7,3.9,5.5,68,17996,0.0,-,230,2.8,232,2.7,1.9,-0.4,-,-,15300
53577/宁武,小时数据,2024-10-27 21,2024-10-27 21:00:38,000,860.8,1025.2,4.7,5.5,65,12420,0.0,-,224,1.2,237,1.5,2.5,-2.0,-,-,11600
53577/宁武,小时数据,2024-10-27 20,2024-10-27 20:00:46,000,861.0,1025.4,5.7,5.3,58,12151,0.0,-,227,1.5,224,1.5,3.5,-1.0,-,-,6900
53577/宁武,小时数据,2024-10-27 19,2024-10-27 19:00:39,000,860.9,1025.0,6.9,5.3,53,16433,0.0,-,219,1.8,230,1.5,4.9,0.5,-,-,10600
53577/宁武,小时数据,2024-10-27 18,2024-10-27 18:00:41,000,860.4,1023.8,8.2,4.6,42,16137,0.0,-,305,1.7,310,1.9,6.0,0.7,-,-,16100
53577/宁武,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,860.2,1022.8,10.1,4.4,36,22479,0.0,-,338,3.2,340,3.3,9.7,6.0,-,-,30000
53577/宁武,小时数据,2024-10-27 16,2024-10-27 16:00:40,000,860.2,1022.2,11.1,4.5,34,30000,0.0,-,358,2.7,360,3.0,16.4,18.4,-,-,21700
53577/宁武,小时数据,2024-10-27 15,2024-10-27 15:00:40,000,860.4,1022.3,11.1,4.5,34,30000,0.0,-,337,4.7,354,3.8,19.6,22.0,-,-,30000
53577/宁武,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,860.6,1022.4,11.0,4.7,36,30000,0.0,-,21,5.0,360,3.8,22.6,27.0,-,-,23400
53577/宁武,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,861.4,1023.3,10.7,4.6,36,20571,0.0,-,4,3.6,10,4.0,23.5,29.9,-,-,30000
53577/宁武,小时数据,2024-10-27 12,2024-10-27 12:00:42,000,862.4,1024.5,10.1,4.8,39,30000,0.0,-,353,3.9,9,3.2,22.5,29.1,-,-,30000
53577/宁武,小时数据,2024-10-27 11,2024-10-27 11:00:44,000,863.2,1026.2,8.4,5.3,48,21062,0.0,-,34,3.4,25,3.1,19.5,27.3,-,-,30000
53577/宁武,小时数据,2024-10-27 10,2024-10-27 10:00:39,000,863.7,1027.2,6.2,4.9,52,30000,0.0,-,7,3.9,4,3.5,13.8,21.6,-,-,30000
53577/宁武,小时数据,2024-10-27 09,2024-10-27 09:00:42,000,864.0,1027.9,4.6,4.7,56,30000,0.0,-,13,3.1,10,2.8,7.2,12.9,-,-,25900
53577/宁武,小时数据,2024-10-27 08,2024-10-27 08:00:40,000,863.9,1027.6,3.6,4.7,60,30000,0.0,-,2,2.3,8,2.2,3.2,3.9,-,-,25500
53577/宁武,小时数据,2024-10-27 07,2024-10-27 07:00:39,000,863.5,1027.1,3.2,5.0,65,30000,0.0,-,40,1.1,59,1.2,1.6,-0.2,-,-,26500
53577/宁武,小时数据,2024-10-27 06,2024-10-27 06:00:41,000,863.3,1026.5,3.9,5.0,62,30000,0.0,-,321,1.2,352,1.6,2.4,1.4,-,-,30000
53577/宁武,小时数据,2024-10-27 05,2024-10-27 05:00:38,000,863.5,1026.3,4.4,5.4,65,30000,0.0,-,5,1.9,357,1.9,3.0,2.0,-,-,30000
53577/宁武,小时数据,2024-10-27 04,2024-10-27 04:00:38,000,863.3,1025.6,5.3,5.3,60,30000,0.0,-,331,4.5,338,4.0,3.3,2.9,-,-,30000
53577/宁武,小时数据,2024-10-27 03,2024-10-27 03:00:37,000,863.7,1025.5,5.9,5.1,55,30000,0.0,-,340,2.9,341,3.0,3.5,2.9,-,-,30000
53577/宁武,小时数据,2024-10-27 02,2024-10-27 02:00:42,000,864.1,1025.9,6.4,5.4,56,30000,0.0,-,327,4.4,333,3.6,3.9,3.3,-,-,30000
53577/宁武,小时数据,2024-10-27 01,2024-10-27 01:00:43,000,864.1,1026.0,6.8,6.0,61,30000,0.0,-,328,3.7,328,3.3,4.4,3.7,-,-,30000
53577/宁武,小时数据,2024-10-27 00,2024-10-27 00:00:58,000,864.2,1026.4,7.4,6.4,62,30000,0.0,-,314,2.6,317,2.6,4.6,3.4,-,-,22800
53577/宁武,小时数据,2024-10-26 23,2024-10-26 23:00:37,000,864.0,1026.7,6.7,6.6,67,30000,0.0,-,102,0.5,151,0.7,4.3,1.0,-,-,30000
53577/宁武,小时数据,2024-10-26 22,2024-10-26 22:00:43,000,864.2,1026.4,7.7,6.8,65,18482,0.0,-,4,1.0,350,0.7,4.7,1.0,-,-,12200
53577/宁武,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,863.9,1026.4,8.0,7.1,66,28024,0.0,-,110,0.9,111,1.2,5.2,2.1,-,-,27000
53577/宁武,小时数据,2024-10-26 20,2024-10-26 20:00:40,000,863.7,1025.8,9.8,6.9,57,17980,0.0,-,304,2.7,307,3.2,6.4,5.0,-,-,15300
53577/宁武,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,863.3,1025.2,10.1,7.5,61,30000,0.0,-,309,2.0,298,1.9,7.3,5.5,-,-,26100
53577/宁武,小时数据,2024-10-26 18,2024-10-26 18:00:40,000,862.5,1023.5,10.7,7.3,57,29147,0.0,-,285,2.8,282,2.9,8.4,6.4,-,-,24500
53577/宁武,小时数据,2024-10-26 17,2024-10-26 17:00:43,000,862.2,1022.8,11.5,7.6,56,29171,0.0,-,289,2.3,280,2.9,11.1,9.5,-,-,24700
53577/宁武,小时数据,2024-10-26 16,2024-10-26 16:00:44,000,862.0,1022.3,12.2,7.5,53,27552,0.0,-,303,3.4,309,3.1,14.3,13.9,-,-,29600
53577/宁武,小时数据,2024-10-26 15,2024-10-26 15:00:42,000,861.6,1021.7,13.3,7.5,49,30000,0.0,-,308,3.9,299,4.0,20.5,22.5,-,-,30000
53577/宁武,小时数据,2024-10-26 14,2024-10-26 14:00:37,000,861.8,1021.9,13.1,7.4,49,30000,0.0,-,324,4.2,309,3.8,21.8,25.3,-,-,30000
53577/宁武,小时数据,2024-10-26 13,2024-10-26 13:00:39,000,862.4,1022.6,12.4,7.9,55,30000,0.0,-,310,4.1,297,4.2,20.9,25.1,-,-,30000
53577/宁武,小时数据,2024-10-26 12,2024-10-26 12:00:40,000,862.8,1023.3,11.0,8.0,61,21372,0.0,-,316,5.6,323,3.3,16.1,19.6,-,-,26300
53577/宁武,小时数据,2024-10-26 11,2024-10-26 11:00:41,000,863.6,1024.5,9.9,8.0,66,25948,0.0,-,308,3.1,302,3.1,13.0,13.6,-,-,27400
53577/宁武,小时数据,2024-10-26 10,2024-10-26 10:00:44,000,863.2,1023.8,10.6,8.2,64,26279,0.0,-,21,3.5,45,2.6,14.6,18.0,-,-,25300
53577/宁武,小时数据,2024-10-26 09,2024-10-26 09:00:42,000,862.7,1023.4,9.1,7.9,68,21652,0.0,-,288,4.6,271,4.3,11.0,14.1,-,-,25000
53577/宁武,小时数据,2024-10-26 08,2024-10-26 08:28:26,CCA,862.9,1023.7,8.4,7.9,72,19471,0.0,-,324,1.9,318,1.7,7.9,8.2,-,-,18100
53577/宁武,小时数据,2024-10-26 07,2024-10-26 07:00:39,000,862.6,1023.1,8.6,7.9,71,26372,0.0,-,284,3.6,282,4.5,7.5,7.4,-,-,29900
53577/宁武,小时数据,2024-10-26 06,2024-10-26 06:00:44,000,861.8,1021.5,10.4,9.5,75,11578,0.0,-,38,2.0,71,1.3,8.4,8.5,-,-,12400
53577/宁武,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,861.8,1021.0,10.7,8.2,64,10599,0.0,-,241,1.8,212,1.9,8.1,8.2,-,-,10000
53577/宁武,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,861.5,1019.8,10.9,8.5,65,11530,0.0,-,201,1.5,163,1.4,8.0,7.8,-,-,10500
53577/宁武,小时数据,2024-10-26 03,2024-10-26 03:00:40,000,861.6,1019.8,10.4,7.9,63,10410,0.0,-,270,4.0,269,2.7,7.9,7.7,-,-,10100
53577/宁武,小时数据,2024-10-26 02,2024-10-26 02:00:41,000,861.9,1019.9,10.6,7.8,61,10442,0.0,-,310,1.7,70,1.4,7.8,6.4,-,-,10200
53577/宁武,小时数据,2024-10-26 01,2024-10-26 01:00:42,000,862.0,1020.3,11.2,7.6,57,10440,0.0,-,106,1.3,107,1.3,8.2,7.2,-,-,10100
53577/宁武,小时数据,2024-10-26 00,2024-10-26 00:01:02,000,861.8,1020.0,11.8,7.6,55,10603,0.0,-,212,2.9,199,2.3,8.5,8.4,-,-,10300
53577/宁武,小时数据,2024-10-25 23,2024-10-25 23:00:42,000,862.0,1020.6,12.3,7.6,53,11321,0.0,-,153,3.4,157,3.1,8.7,8.9,-,-,10800
53577/宁武,小时数据,2024-10-25 22,2024-10-25 22:00:43,000,862.2,1021.4,12.4,7.9,55,11010,0.0,-,192,2.7,192,2.6,9.0,9.1,-,-,10900
53577/宁武,小时数据,2024-10-25 21,2024-10-25 21:00:43,000,862.1,1021.9,13.1,8.0,53,10450,0.0,-,198,3.1,197,3.3,9.5,10.0,-,-,11200
53577/宁武,小时数据,2024-10-25 20,2024-10-25 20:00:40,000,861.8,1022.2,13.6,7.8,50,12513,0.0,-,180,2.8,180,2.4,10.1,9.7,-,-,12700
53577/宁武,小时数据,2024-10-25 19,2024-10-25 19:00:37,000,861.5,1022.0,14.2,7.6,47,12981,0.0,-,97,2.5,252,2.3,10.8,10.6,-,-,10900
53577/宁武,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,860.9,1021.2,14.5,7.6,46,16299,0.0,-,168,2.5,156,2.2,11.8,10.6,-,-,15300
53577/宁武,小时数据,2024-10-25 17,2024-10-25 17:00:43,000,860.3,1019.8,16.1,7.5,41,18863,0.0,-,136,5.9,139,4.9,14.6,14.4,-,-,17700
53577/宁武,小时数据,2024-10-25 16,2024-10-25 16:00:43,000,860.2,1018.9,18.7,7.5,35,16837,0.0,-,81,3.1,85,3.7,20.6,22.9,-,-,20600
53577/宁武,小时数据,2024-10-25 15,2024-10-25 15:00:42,000,859.9,1018.3,19.6,7.8,34,21309,0.0,-,102,4.7,98,4.8,24.5,27.0,-,-,17900
53577/宁武,小时数据,2024-10-25 14,2024-10-25 14:00:38,000,860.0,1018.1,20.2,7.8,33,16113,0.0,-,126,4.4,105,4.5,27.0,31.0,-,-,13200
53577/宁武,小时数据,2024-10-25 13,2024-10-25 13:00:40,000,860.5,1019.0,18.7,7.8,36,20240,0.0,-,118,5.0,119,5.3,26.5,30.5,-,-,18500
53577/宁武,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,861.2,1019.9,18.3,7.8,37,18926,0.0,-,135,4.3,127,4.6,25.7,30.0,-,-,18300
53577/宁武,小时数据,2024-10-25 11,2024-10-25 11:00:44,000,861.7,1020.9,16.5,7.3,39,18050,0.0,-,155,4.8,150,4.0,22.7,29.9,-,-,16900
53577/宁武,小时数据,2024-10-25 10,2024-10-25 10:00:43,000,862.3,1022.0,14.6,7.3,44,14599,0.0,-,153,2.7,147,3.7,18.0,26.3,-,-,17900
53577/宁武,小时数据,2024-10-25 09,2024-10-25 09:00:39,000,862.3,1022.8,11.7,6.9,50,14531,0.0,-,148,2.8,163,3.4,11.9,19.6,-,-,16300
53577/宁武,小时数据,2024-10-25 08,2024-10-25 08:00:40,000,862.2,1023.2,9.1,6.6,57,13263,0.0,-,208,2.8,197,2.9,5.9,9.5,-,-,13000
53577/宁武,小时数据,2024-10-25 07,2024-10-25 07:00:43,000,861.5,1022.5,7.9,6.5,61,15466,0.0,-,212,2.7,202,2.9,3.4,4.1,-,-,14900
53577/宁武,小时数据,2024-10-25 06,2024-10-25 06:00:38,000,861.4,1022.1,8.0,6.3,59,16817,0.0,-,182,4.1,187,3.4,3.4,3.4,-,-,17300
53577/宁武,小时数据,2024-10-25 05,2024-10-25 05:00:39,000,861.2,1021.0,8.6,6.3,56,19338,0.0,-,179,4.2,176,4.0,4.1,4.8,-,-,19000
53577/宁武,小时数据,2024-10-25 04,2024-10-25 04:00:44,000,861.2,1020.5,8.7,6.2,55,18712,0.0,-,185,3.7,180,4.3,4.2,5.5,-,-,19500
53577/宁武,小时数据,2024-10-25 03,2024-10-25 03:00:37,000,861.4,1020.6,8.5,6.1,55,20540,0.0,-,168,5.6,173,5.0,4.0,5.4,-,-,19400
53577/宁武,小时数据,2024-10-25 02,2024-10-25 02:00:38,000,861.3,1020.1,9.2,6.0,52,22186,0.0,-,143,6.0,152,5.3,4.2,5.7,-,-,21100
53577/宁武,小时数据,2024-10-25 01,2024-10-25 01:00:40,000,860.8,1019.5,9.6,6.0,50,22931,0.0,-,172,4.6,194,4.2,4.2,5.5,-,-,21200
53577/宁武,小时数据,2024-10-25 00,2024-10-25 00:00:59,000,861.2,1020.0,9.7,6.0,50,23684,0.0,-,176,3.5,191,3.3,4.0,4.1,-,-,22700
53577/宁武,小时数据,2024-10-24 23,2024-10-24 23:00:47,000,861.0,1020.2,10.0,6.0,49,22843,0.0,-,197,3.5,193,3.9,4.5,5.0,-,-,22400
53577/宁武,小时数据,2024-10-24 22,2024-10-24 22:00:37,000,860.6,1020.2,10.6,6.3,49,18939,0.0,-,184,4.0,180,5.2,5.2,6.1,-,-,17400
53577/宁武,小时数据,2024-10-24 21,2024-10-24 21:00:40,000,859.7,1019.8,11.1,6.2,47,18874,0.0,-,178,5.2,171,5.6,5.7,6.8,-,-,20200
53577/宁武,小时数据,2024-10-24 20,2024-10-24 20:00:37,000,859.2,1020.6,11.9,5.6,40,25268,0.0,-,187,3.6,188,3.8,6.0,6.2,-,-,19200
53577/宁武,小时数据,2024-10-24 19,2024-10-24 19:00:43,000,858.8,1020.7,12.6,5.7,39,23944,0.0,-,171,4.5,167,4.8,7.2,6.9,-,-,20400
53577/宁武,小时数据,2024-10-24 18,2024-10-24 18:00:40,000,858.4,1019.7,13.5,6.0,39,24911,0.0,-,181,3.2,180,3.5,8.9,7.6,-,-,20600
53577/宁武,小时数据,2024-10-24 17,2024-10-24 17:00:38,000,858.2,1018.7,15.7,6.2,35,30000,0.0,-,231,1.0,98,2.2,13.1,11.0,-,-,25800
53577/宁武,小时数据,2024-10-24 16,2024-10-24 16:00:40,000,858.2,1018.1,17.3,6.3,32,25377,0.0,-,157,3.7,134,3.3,18.9,21.8,-,-,24000
53577/宁武,小时数据,2024-10-24 15,2024-10-24 15:00:37,000,858.3,1018.0,17.8,6.9,34,30000,0.0,-,86,3.0,96,4.1,22.8,26.5,-,-,23200
53577/宁武,小时数据,2024-10-24 14,2024-10-24 14:00:37,000,858.5,1018.3,18.4,6.6,31,30000,0.0,-,119,4.5,108,3.8,25.2,29.9,-,-,24900
53577/宁武,小时数据,2024-10-24 13,2024-10-24 13:00:37,000,859.1,1019.0,18.2,6.7,32,25044,0.0,-,103,3.5,112,4.1,25.7,31.8,-,-,28700
53577/宁武,小时数据,2024-10-24 12,2024-10-24 12:00:38,000,859.9,1020.1,18.1,6.4,31,18668,0.0,-,125,3.7,142,3.2,24.7,34.3,-,-,25500
53577/宁武,小时数据,2024-10-24 11,2024-10-24 11:00:38,000,860.7,1021.4,16.3,6.3,34,30000,0.0,-,147,2.9,157,3.2,20.7,31.1,-,-,30000
53577/宁武,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,861.1,1022.3,14.1,5.9,37,30000,0.0,-,122,2.7,146,2.5,15.7,26.2,-,-,30000
53577/宁武,小时数据,2024-10-24 09,2024-10-24 09:00:38,000,861.5,1023.5,11.2,5.7,43,18239,0.0,-,168,2.6,185,2.1,9.4,19.7,-,-,20100
53577/宁武,小时数据,2024-10-24 08,2024-10-24 08:00:39,000,861.4,1024.5,5.9,5.4,58,14564,0.0,-,225,2.3,221,2.0,0.5,6.1,-,-,13700
53577/宁武,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,860.6,1023.5,3.5,5.3,67,15499,0.0,-,231,2.7,236,2.8,-0.2,-1.2,-,-,19300
53577/宁武,小时数据,2024-10-24 06,2024-10-24 06:00:43,000,860.2,1022.4,4.1,5.3,65,30000,0.0,-,224,3.8,224,3.9,-0.1,-0.5,-,-,30000
53577/宁武,小时数据,2024-10-24 05,2024-10-24 05:00:38,000,860.0,1021.2,4.4,5.3,63,27551,0.0,-,220,2.2,222,2.4,-0.2,-2.9,-,-,29200
53577/宁武,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,859.9,1020.5,4.7,5.4,63,30000,0.0,-,209,2.6,206,2.3,-0.1,-2.4,-,-,24800
53577/宁武,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,860.1,1020.6,4.9,5.5,63,30000,0.0,-,235,2.3,244,3.1,-0.1,-1.1,-,-,29700
53577/宁武,小时数据,2024-10-24 02,2024-10-24 02:00:41,000,860.1,1020.9,4.2,5.5,67,30000,0.0,-,205,2.6,211,2.5,0.0,-1.9,-,-,30000
53577/宁武,小时数据,2024-10-24 01,2024-10-24 01:00:40,000,860.0,1020.7,4.5,5.3,63,30000,0.0,-,231,2.1,230,2.4,0.4,-0.7,-,-,29500
53577/宁武,小时数据,2024-10-24 00,2024-10-24 00:01:02,000,860.2,1021.4,4.1,5.4,66,26432,0.0,-,239,2.5,237,1.7,0.5,-1.9,-,-,24500
53577/宁武,小时数据,2024-10-23 23,2024-10-23 23:00:41,000,860.3,1022.1,4.8,5.3,62,29338,0.0,-,238,2.9,231,2.0,1.0,-1.4,-,-,24100
53577/宁武,小时数据,2024-10-23 22,2024-10-23 22:00:38,000,860.2,1022.8,5.4,5.5,61,20111,0.0,-,236,1.9,229,1.5,1.5,-1.6,-,-,11700
53577/宁武,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,859.9,1023.3,6.0,5.5,59,12528,0.0,-,248,1.0,215,1.1,2.1,-1.9,-,-,10800
53577/宁武,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,859.5,1023.3,7.9,5.3,50,14251,0.0,-,237,1.7,252,2.0,3.2,0.5,-,-,12500
53577/宁武,小时数据,2024-10-23 19,2024-10-23 19:00:38,000,859.2,1022.6,10.3,4.9,39,30000,0.0,-,318,1.1,351,1.6,4.5,2.7,-,-,22100
53577/宁武,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,858.4,1021.3,11.8,4.4,32,21731,0.0,-,22,3.9,16,2.9,6.0,4.6,-,-,19800
53577/宁武,小时数据,2024-10-23 17,2024-10-23 17:00:37,000,858.0,1019.8,14.7,3.7,22,22499,0.0,-,316,4.1,308,3.4,9.9,8.3,-,-,30000
53577/宁武,小时数据,2024-10-23 16,2024-10-23 16:00:42,000,857.9,1019.3,16.1,3.7,20,30000,0.0,-,122,2.3,121,1.3,16.3,22.6,-,-,29100
53577/宁武,小时数据,2024-10-23 15,2024-10-23 15:00:37,000,857.7,1018.9,16.5,3.9,21,30000,0.0,-,219,2.5,243,2.8,19.1,27.4,-,-,30000
53577/宁武,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,857.4,1018.6,16.1,4.0,22,30000,0.0,-,296,3.5,272,3.3,20.0,29.6,-,-,30000
53577/宁武,小时数据,2024-10-23 13,2024-10-23 13:00:42,000,857.4,1018.6,16.0,4.7,26,30000,0.0,-,96,2.4,59,2.3,22.4,32.8,-,-,29200
53577/宁武,小时数据,2024-10-23 12,2024-10-23 12:00:42,000,858.1,1019.8,15.1,5.3,31,30000,0.0,-,129,1.2,142,1.5,21.4,31.1,-,-,30000
53577/宁武,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,858.6,1021.2,12.5,5.1,35,24607,0.0,-,166,1.7,194,1.8,17.0,29.7,-,-,30000
53577/宁武,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,859.5,1023.2,9.0,5.2,45,26470,0.0,-,236,2.1,226,1.9,8.2,24.1,-,-,20300
53577/宁武,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,860.1,1024.9,5.9,5.0,54,19592,0.0,-,185,2.3,178,2.1,0.7,13.0,-,-,24100
53577/宁武,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,859.9,1025.5,2.4,4.7,65,11991,0.0,-,201,1.5,194,1.9,-0.6,0.0,-,-,9800
53577/宁武,小时数据,2024-10-23 07,2024-10-23 07:00:39,000,859.7,1025.2,1.2,4.5,67,22141,0.0,-,200,2.3,190,2.6,-1.6,-4.4,-,-,23100
53577/宁武,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,859.6,1025.0,0.8,4.5,70,27086,0.0,-,188,2.3,187,2.4,-1.6,-5.6,-,-,28100
