区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53584/应县,小时数据,2024-11-12 06,2024-11-12 06:00:38,000,907.8,1024.5,2.5,4.5,62,14855,0.0,-,157,1.5,152,1.6,-3.4,-0.9,-,-,13300
53584/应县,小时数据,2024-11-12 05,2024-11-12 05:00:41,000,907.6,1023.6,3.2,5.0,65,13426,0.0,-,152,0.8,147,1.1,-4.1,-5.4,-,-,12700
53584/应县,小时数据,2024-11-12 04,2024-11-12 04:00:40,000,907.6,1023.2,3.5,5.3,67,13200,0.0,-,175,0.8,199,0.6,-3.7,-5.3,-,-,12400
53584/应县,小时数据,2024-11-12 03,2024-11-12 03:00:45,000,907.7,1023.2,4.0,5.3,65,14805,0.0,-,216,1.2,245,1.1,-3.4,-5.1,-,-,13800
53584/应县,小时数据,2024-11-12 02,2024-11-12 02:00:47,000,907.6,1023.0,5.0,5.5,63,12633,0.0,-,162,1.2,163,1.1,-1.9,0.1,-,-,11800
53584/应县,小时数据,2024-11-12 01,2024-11-12 01:00:45,000,907.5,1022.7,6.3,5.6,59,12064,0.0,-,143,1.8,195,2.0,-0.1,3.0,-,-,10900
53584/应县,小时数据,2024-11-12 00,2024-11-12 00:01:02,000,907.4,1022.8,6.0,5.3,57,11376,0.0,-,174,1.7,160,2.5,-0.2,3.0,-,-,11500
53584/应县,小时数据,2024-11-11 23,2024-11-11 23:00:45,000,907.2,1023.1,5.8,4.8,52,10254,0.0,-,16,0.4,359,0.8,-1.3,-3.8,-,-,9500
53584/应县,小时数据,2024-11-11 22,2024-11-11 22:00:47,000,907.0,1022.8,7.7,4.3,41,13299,0.0,-,36,1.5,64,1.9,0.4,0.1,-,-,12900
53584/应县,小时数据,2024-11-11 21,2024-11-11 21:00:43,000,906.3,1021.9,9.8,3.6,30,21274,0.0,-,223,2.0,233,2.3,2.0,4.5,-,-,17900
53584/应县,小时数据,2024-11-11 20,2024-11-11 20:00:48,000,906.1,1022.1,9.4,3.8,32,17598,0.0,-,315,0.9,302,1.0,2.1,0.0,-,-,13500
53584/应县,小时数据,2024-11-11 19,2024-11-11 19:00:38,000,905.5,1021.3,10.2,4.7,38,16042,0.0,-,311,1.4,285,0.8,3.2,-0.6,-,-,13800
53584/应县,小时数据,2024-11-11 18,2024-11-11 18:00:38,000,904.9,1020.2,12.4,5.9,41,13094,0.0,-,305,1.6,308,1.5,6.7,4.6,-,-,12100
53584/应县,小时数据,2024-11-11 17,2024-11-11 17:00:43,000,904.1,1018.8,14.9,6.4,38,16720,0.0,-,304,1.8,303,1.7,11.1,10.6,-,-,14700
53584/应县,小时数据,2024-11-11 16,2024-11-11 16:00:37,000,903.7,1018.1,16.3,7.8,42,9749,0.0,-,255,2.3,247,2.7,16.4,17.0,-,-,8600
53584/应县,小时数据,2024-11-11 15,2024-11-11 15:00:44,000,904.0,1018.5,16.4,7.8,42,9933,0.0,-,258,1.6,266,1.5,18.6,19.0,-,-,7600
53584/应县,小时数据,2024-11-11 14,2024-11-11 14:00:42,000,904.4,1019.0,15.9,8.7,48,7801,0.0,-,212,2.1,233,2.6,18.8,18.2,-,-,7500
53584/应县,小时数据,2024-11-11 13,2024-11-11 13:00:42,000,904.9,1019.5,15.7,8.7,49,8312,0.0,-,263,3.7,243,3.5,20.7,19.2,-,-,7600
53584/应县,小时数据,2024-11-11 12,2024-11-11 12:00:44,000,906.0,1020.8,15.0,8.7,51,8076,0.0,-,193,2.4,200,2.2,22.7,21.2,-,-,7600
53584/应县,小时数据,2024-11-11 11,2024-11-11 11:00:50,000,906.7,1021.9,12.8,8.6,58,7130,0.0,-,216,1.9,226,2.3,18.5,19.3,-,-,6700
53584/应县,小时数据,2024-11-11 10,2024-11-11 10:00:42,000,907.1,1022.6,11.2,8.2,62,6614,0.0,-,203,1.1,206,1.1,14.2,16.3,-,-,5900
53584/应县,小时数据,2024-11-11 09,2024-11-11 09:00:55,000,907.2,1023.0,9.5,8.0,67,5175,0.0,-,128,1.1,137,1.0,8.6,10.5,-,-,4800
53584/应县,小时数据,2024-11-11 08,2024-11-11 08:00:44,000,907.0,1023.3,7.8,7.9,75,2570,0.0,-,PPC,0.0,101,0.3,5.3,6.2,-,-,2400
53584/应县,小时数据,2024-11-11 07,2024-11-11 07:00:40,000,906.6,1022.5,7.6,7.7,74,5331,0.0,-,141,2.0,142,1.7,3.5,4.3,-,-,5200
53584/应县,小时数据,2024-11-11 06,2024-11-11 06:00:44,000,906.5,1022.2,7.2,7.7,76,5826,0.0,-,135,1.0,164,1.1,3.7,4.0,-,-,5100
53584/应县,小时数据,2024-11-11 05,2024-11-11 05:00:43,000,906.7,1022.1,7.3,8.0,78,6173,0.0,-,156,1.0,147,1.1,3.3,3.0,-,-,5100
53584/应县,小时数据,2024-11-11 04,2024-11-11 04:00:45,000,907.2,1022.5,6.9,8.3,83,5026,0.0,-,133,0.6,100,0.5,5.0,4.9,-,-,4700
53584/应县,小时数据,2024-11-11 03,2024-11-11 03:00:44,000,907.3,1022.7,6.7,8.2,84,3765,0.0,-,24,1.3,10,0.9,3.5,2.9,-,-,4000
53584/应县,小时数据,2024-11-11 02,2024-11-11 02:00:43,000,907.5,1022.8,7.0,8.0,80,3834,0.0,-,335,1.5,317,0.9,2.4,1.1,-,-,4200
53584/应县,小时数据,2024-11-11 01,2024-11-11 01:01:02,000,907.6,1023.0,7.5,8.2,79,4996,0.0,-,178,1.3,200,1.1,2.9,1.5,-,-,4200
53584/应县,小时数据,2024-11-11 00,2024-11-11 00:01:01,000,907.5,1023.0,8.0,8.3,77,4851,0.0,-,165,1.0,168,1.0,3.2,3.1,-,-,4400
53584/应县,小时数据,2024-11-10 23,2024-11-10 23:00:42,000,907.6,1023.3,8.4,8.4,76,4839,0.0,-,PPC,0.0,PPC,0.0,4.9,3.4,-,-,4600
53584/应县,小时数据,2024-11-10 22,2024-11-10 22:00:44,000,907.5,1023.6,8.8,8.3,73,5244,0.0,-,142,1.4,137,1.6,5.5,6.9,-,-,5200
53584/应县,小时数据,2024-11-10 21,2024-11-10 21:00:38,000,907.9,1024.1,9.4,8.6,73,4815,0.0,-,255,1.3,261,1.2,7.2,6.8,-,-,4300
53584/应县,小时数据,2024-11-10 20,2024-11-10 20:00:43,000,907.5,1024.0,8.8,8.3,73,3587,0.0,-,PPC,0.0,PPC,0.0,5.1,2.1,-,-,2600
53584/应县,小时数据,2024-11-10 19,2024-11-10 19:00:43,000,906.9,1022.9,10.6,8.3,65,4806,0.0,-,163,0.8,125,1.1,5.9,2.6,-,-,3600
53584/应县,小时数据,2024-11-10 18,2024-11-10 18:01:10,000,906.8,1022.3,11.7,8.2,60,4265,0.0,-,103,1.2,93,1.1,7.3,3.0,-,-,2300
53584/应县,小时数据,2024-11-10 17,2024-11-10 17:00:45,000,906.7,1021.7,13.1,8.1,54,10540,0.0,-,129,1.1,123,1.0,11.1,8.8,-,-,9500
53584/应县,小时数据,2024-11-10 16,2024-11-10 16:00:45,000,906.8,1021.6,14.2,7.6,47,14588,0.0,-,163,1.0,195,1.1,17.4,15.7,-,-,14300
53584/应县,小时数据,2024-11-10 15,2024-11-10 15:00:39,000,907.0,1021.8,14.2,7.6,47,19035,0.0,-,104,0.7,20,0.9,20.9,18.4,-,-,17400
53584/应县,小时数据,2024-11-10 14,2024-11-10 14:00:46,000,907.2,1022.0,14.2,7.6,47,28408,0.0,-,9,0.8,31,1.2,25.4,23.2,-,-,15800
53584/应县,小时数据,2024-11-10 13,2024-11-10 13:00:45,000,907.9,1022.9,13.4,7.7,50,13075,0.0,-,10,1.2,61,1.2,25.8,22.8,-,-,13600
53584/应县,小时数据,2024-11-10 12,2024-11-10 12:00:42,000,908.6,1024.0,12.4,8.1,56,17779,0.0,-,40,1.1,22,1.2,24.1,23.2,-,-,14100
53584/应县,小时数据,2024-11-10 11,2024-11-10 11:00:41,000,909.3,1025.0,11.1,7.8,59,17171,0.0,-,31,1.7,7,2.1,19.8,19.5,-,-,19100
53584/应县,小时数据,2024-11-10 10,2024-11-10 10:00:45,000,909.5,1025.6,9.0,7.7,67,14020,0.0,-,13,2.1,10,2.0,10.9,12.8,-,-,8000
53584/应县,小时数据,2024-11-10 09,2024-11-10 09:00:50,000,909.3,1025.3,8.0,8.5,79,4517,0.0,-,13,1.3,357,1.5,8.3,9.6,-,-,3400
53584/应县,小时数据,2024-11-10 08,2024-11-10 08:00:45,000,909.1,1025.0,6.9,8.8,88,2137,0.0,-,57,0.6,46,0.5,5.1,5.3,-,-,2100
53584/应县,小时数据,2024-11-10 07,2024-11-10 07:00:45,000,908.3,1023.7,7.2,8.8,87,2054,0.0,-,360,1.1,21,0.8,4.5,3.3,-,-,1800
53584/应县,小时数据,2024-11-10 06,2024-11-10 06:00:53,000,907.7,1022.6,8.1,9.1,84,2129,0.0,-,30,1.9,16,2.3,7.0,7.5,-,-,2000
53584/应县,小时数据,2024-11-10 05,2024-11-10 05:00:43,000,907.6,1022.2,9.3,8.8,75,3720,0.0,-,309,1.5,310,1.7,7.7,8.1,-,-,3900
53584/应县,小时数据,2024-11-10 04,2024-11-10 04:00:49,000,907.3,1021.8,9.2,8.8,76,3664,0.0,-,82,2.7,70,2.5,7.8,8.7,-,-,5400
53584/应县,小时数据,2024-11-10 03,2024-11-10 03:00:45,000,907.1,1021.4,9.4,8.8,75,4560,0.0,-,347,3.0,354,2.8,8.0,7.5,-,-,3700
53584/应县,小时数据,2024-11-10 02,2024-11-10 02:00:49,000,906.9,1021.2,9.1,9.2,80,2403,0.0,-,16,2.3,15,2.6,8.4,8.6,-,-,2200
53584/应县,小时数据,2024-11-10 01,2024-11-10 01:00:47,000,906.2,1020.9,9.7,9.6,80,2276,0.0,-,PPC,0.2,57,0.6,8.9,8.7,-,-,2300
53584/应县,小时数据,2024-11-10 00,2024-11-10 00:00:59,000,906.2,1021.5,9.3,9.2,79,2244,0.1,-,45,1.0,36,1.2,8.8,8.0,-,-,2200
53584/应县,小时数据,2024-11-09 23,2024-11-09 23:00:43,000,906.2,1022.0,9.6,9.1,76,2317,0.0,-,71,1.3,75,1.5,8.8,7.9,-,-,2400
53584/应县,小时数据,2024-11-09 22,2024-11-09 22:00:40,000,906.2,1022.4,10.0,8.7,71,3210,0.1,-,358,0.9,7,1.2,9.2,7.9,-,-,3300
53584/应县,小时数据,2024-11-09 21,2024-11-09 21:00:39,000,905.5,1021.8,11.1,8.7,66,3636,0.0,-,8,1.2,358,1.1,10.6,10.2,-,-,3400
53584/应县,小时数据,2024-11-09 20,2024-11-09 20:00:50,000,905.2,1021.4,12.7,9.2,63,4542,0.0,-,25,1.6,60,1.2,11.4,11.4,-,-,3900
53584/应县,小时数据,2024-11-09 19,2024-11-09 19:00:47,000,904.7,1020.8,14.2,8.7,54,6879,0.0,-,248,2.4,251,2.4,12.2,12.9,-,-,6300
53584/应县,小时数据,2024-11-09 18,2024-11-09 18:00:43,000,904.1,1019.8,15.1,8.6,50,8539,0.0,-,212,2.7,216,2.8,12.9,13.9,-,-,8200
53584/应县,小时数据,2024-11-09 17,2024-11-09 17:00:45,000,903.8,1019.3,15.3,8.9,51,5616,0.0,-,227,1.0,246,1.2,13.9,13.4,-,-,6100
53584/应县,小时数据,2024-11-09 16,2024-11-09 16:00:41,000,903.6,1018.8,16.0,9.1,50,7638,0.0,-,277,2.0,271,1.7,16.9,16.3,-,-,7000
53584/应县,小时数据,2024-11-09 15,2024-11-09 15:00:45,000,903.6,1018.5,16.6,8.7,46,6828,0.0,-,270,2.6,261,2.6,21.1,20.4,-,-,6000
53584/应县,小时数据,2024-11-09 14,2024-11-09 14:00:47,000,903.9,1018.7,16.5,8.4,45,6979,0.0,-,237,1.5,219,1.6,25.3,24.6,-,-,5400
53584/应县,小时数据,2024-11-09 13,2024-11-09 13:00:44,000,904.7,1020.0,13.9,8.3,52,4390,0.0,-,276,1.7,294,1.6,24.6,23.7,-,-,3800
53584/应县,小时数据,2024-11-09 12,2024-11-09 12:00:44,000,905.7,1021.6,11.3,8.2,61,3117,0.0,-,86,1.0,72,1.1,22.4,18.9,-,-,2700
53584/应县,小时数据,2024-11-09 11,2024-11-09 11:00:39,000,906.8,1023.3,8.5,8.0,72,3129,0.0,-,8,1.6,15,1.3,17.0,16.2,-,-,2800
53584/应县,小时数据,2024-11-09 10,2024-11-09 10:00:45,000,907.0,1023.8,6.3,7.6,80,2428,0.0,-,27,1.0,1,1.1,10.6,10.9,-,-,2200
53584/应县,小时数据,2024-11-09 09,2024-11-09 09:00:45,000,907.1,1023.6,4.6,7.2,85,1883,0.0,-,39,0.8,10,0.8,6.4,6.5,-,-,1800
53584/应县,小时数据,2024-11-09 08,2024-11-09 08:00:37,000,907.0,1023.6,3.0,6.8,90,1835,0.0,-,40,1.1,30,1.1,3.0,3.1,-,-,1600
53584/应县,小时数据,2024-11-09 07,2024-11-09 07:00:45,000,906.6,1023.3,1.8,6.3,90,1438,0.0,-,89,0.7,34,0.7,-1.5,-2.0,-,-,1500
53584/应县,小时数据,2024-11-09 06,2024-11-09 06:00:46,000,906.2,1022.4,2.4,6.5,89,1788,0.0,-,14,0.7,26,0.8,-1.3,-2.5,-,-,1700
53584/应县,小时数据,2024-11-09 05,2024-11-09 05:00:39,000,906.3,1022.0,3.0,6.6,87,2164,0.0,-,1,0.7,10,0.6,-0.9,-2.3,-,-,2300
53584/应县,小时数据,2024-11-09 04,2024-11-09 04:00:49,000,906.2,1021.5,3.6,6.8,86,2589,0.0,-,46,1.3,63,1.4,0.0,0.7,-,-,2400
53584/应县,小时数据,2024-11-09 03,2024-11-09 03:00:38,000,906.1,1021.4,4.4,6.9,83,3038,0.0,-,313,0.7,48,1.0,0.1,-0.1,-,-,3000
53584/应县,小时数据,2024-11-09 02,2024-11-09 02:00:37,000,906.3,1021.7,5.0,7.1,81,3293,0.0,-,39,1.5,57,1.3,0.6,-0.2,-,-,3000
53584/应县,小时数据,2024-11-09 01,2024-11-09 01:00:45,000,906.3,1021.8,5.8,7.1,77,3703,0.0,-,4,1.1,39,1.3,1.0,-0.6,-,-,3800
53584/应县,小时数据,2024-11-09 00,2024-11-09 00:01:02,000,906.5,1022.3,6.1,7.2,77,3668,0.0,-,PPC,0.0,106,0.7,1.5,-0.3,-,-,3600
53584/应县,小时数据,2024-11-08 23,2024-11-08 23:00:43,000,906.7,1022.9,6.8,7.3,74,3706,0.0,-,45,0.9,47,0.7,2.4,0.1,-,-,3700
53584/应县,小时数据,2024-11-08 22,2024-11-08 22:00:45,000,906.8,1023.5,7.6,7.5,72,3743,0.0,-,67,1.4,64,0.8,3.4,3.0,-,-,3400
53584/应县,小时数据,2024-11-08 21,2024-11-08 21:00:41,000,906.1,1022.4,10.8,7.5,58,5772,0.0,-,127,1.5,115,1.7,4.9,4.2,-,-,5900
53584/应县,小时数据,2024-11-08 20,2024-11-08 20:00:46,000,905.6,1022.0,11.9,7.5,54,7075,0.0,-,136,2.0,134,1.9,7.0,9.9,-,-,6500
53584/应县,小时数据,2024-11-08 19,2024-11-08 19:00:43,000,905.2,1021.6,12.7,7.6,52,7732,0.0,-,134,2.5,136,2.8,8.2,11.0,-,-,7500
53584/应县,小时数据,2024-11-08 18,2024-11-08 18:00:43,000,905.1,1021.1,13.9,7.8,49,7896,0.0,-,158,2.0,160,1.8,9.1,11.0,-,-,6900
53584/应县,小时数据,2024-11-08 17,2024-11-08 17:00:38,000,904.9,1020.4,15.8,7.7,43,11169,0.0,-,173,2.1,172,1.9,12.5,13.7,-,-,13000
53584/应县,小时数据,2024-11-08 16,2024-11-08 16:00:48,000,904.9,1020.1,16.9,7.5,39,7128,0.0,-,251,0.5,318,0.3,18.5,18.3,-,-,6800
53584/应县,小时数据,2024-11-08 15,2024-11-08 15:00:44,000,905.2,1020.5,16.2,7.7,42,8050,0.0,-,120,1.2,93,1.0,22.9,20.5,-,-,7000
53584/应县,小时数据,2024-11-08 14,2024-11-08 14:00:49,000,905.7,1021.2,15.2,7.6,44,6159,0.0,-,43,1.7,27,1.4,24.9,22.7,-,-,6800
53584/应县,小时数据,2024-11-08 13,2024-11-08 13:00:44,000,906.4,1022.2,13.9,7.5,47,6731,0.0,-,8,1.0,15,1.5,24.9,23.9,-,-,6300
53584/应县,小时数据,2024-11-08 12,2024-11-08 12:00:49,000,907.3,1023.5,12.1,7.1,50,5742,0.0,-,38,1.7,40,1.3,23.3,22.5,-,-,5400
53584/应县,小时数据,2024-11-08 11,2024-11-08 11:00:50,000,908.1,1024.8,9.9,6.7,55,4937,0.0,-,81,1.1,48,0.5,18.9,16.0,-,-,4300
53584/应县,小时数据,2024-11-08 10,2024-11-08 10:00:44,000,908.4,1025.7,6.8,6.7,68,4298,0.0,-,58,0.7,325,0.9,14.2,15.5,-,-,4200
53584/应县,小时数据,2024-11-08 09,2024-11-08 09:00:45,000,908.6,1026.1,5.0,6.1,70,4253,0.0,-,13,0.9,46,1.0,8.5,8.1,-,-,3900
53584/应县,小时数据,2024-11-08 08,2024-11-08 08:00:46,000,908.5,1026.2,3.1,6.2,81,3149,0.0,-,279,0.5,262,0.4,3.6,6.0,-,-,2600
53584/应县,小时数据,2024-11-08 07,2024-11-08 07:00:39,000,908.2,1025.7,2.2,5.8,81,4672,0.0,-,241,0.7,219,0.7,-1.6,-3.0,-,-,4200
53584/应县,小时数据,2024-11-08 06,2024-11-08 06:00:50,000,907.8,1024.9,2.6,6.0,81,3755,0.0,-,322,0.9,318,0.9,-0.3,-1.0,-,-,3800
53584/应县,小时数据,2024-11-08 05,2024-11-08 05:00:40,000,907.5,1023.7,2.9,6.2,83,2995,0.0,-,64,1.1,30,1.0,-0.2,-0.6,-,-,3000
53584/应县,小时数据,2024-11-08 04,2024-11-08 04:00:37,000,907.7,1023.5,3.3,6.6,85,2391,0.0,-,PPC,0.0,313,0.4,-0.6,-1.6,-,-,2300
53584/应县,小时数据,2024-11-08 03,2024-11-08 03:00:44,000,908.2,1024.1,3.8,6.7,83,3271,0.0,-,294,0.8,271,0.7,-0.5,-2.5,-,-,3200
53584/应县,小时数据,2024-11-08 02,2024-11-08 02:00:56,000,908.5,1024.6,4.3,6.6,79,3777,0.0,-,282,0.9,298,0.8,-0.3,-2.3,-,-,3900
53584/应县,小时数据,2024-11-08 01,2024-11-08 01:00:47,000,908.3,1024.6,4.5,6.4,76,3788,0.0,-,49,1.2,53,0.9,-0.1,-2.3,-,-,3700
53584/应县,小时数据,2024-11-08 00,2024-11-08 00:00:49,000,908.6,1025.4,4.8,6.4,75,3385,0.0,-,41,0.5,65,0.4,0.4,-1.7,-,-,3000
53584/应县,小时数据,2024-11-07 23,2024-11-07 23:00:41,000,908.7,1025.9,5.2,6.5,74,3184,0.0,-,PPC,0.0,PPC,0.0,0.6,-2.2,-,-,3000
53584/应县,小时数据,2024-11-07 22,2024-11-07 22:00:43,000,908.8,1026.3,6.0,6.8,73,2394,0.0,-,50,0.7,40,0.7,1.2,-1.6,-,-,1700
53584/应县,小时数据,2024-11-07 21,2024-11-07 21:00:47,000,908.2,1026.1,7.0,7.2,72,1508,0.0,-,311,0.3,335,0.6,2.1,-0.5,-,-,1400
53584/应县,小时数据,2024-11-07 20,2024-11-07 20:00:44,000,908.0,1026.0,8.0,7.1,66,1655,0.0,-,22,0.4,PPC,0.2,2.9,-0.4,-,-,1800
53584/应县,小时数据,2024-11-07 19,2024-11-07 19:00:45,000,907.9,1025.7,9.3,7.0,60,2892,0.0,-,197,0.4,194,0.7,4.2,0.3,-,-,2600
53584/应县,小时数据,2024-11-07 18,2024-11-07 18:00:47,000,907.1,1024.5,10.7,7.1,55,2823,0.0,-,123,0.7,145,0.5,5.8,1.2,-,-,3100
53584/应县,小时数据,2024-11-07 17,2024-11-07 17:00:47,000,906.8,1023.3,14.4,6.9,42,5832,0.0,-,24,0.3,PPC,0.2,10.4,6.9,-,-,6000
53584/应县,小时数据,2024-11-07 16,2024-11-07 16:00:48,000,906.9,1022.9,15.7,6.8,38,7574,0.0,-,33,0.5,48,0.6,17.9,17.5,-,-,7000
53584/应县,小时数据,2024-11-07 15,2024-11-07 15:00:39,000,907.0,1023.1,15.2,6.6,38,9884,0.0,-,120,1.3,85,1.2,22.2,20.3,-,-,9100
53584/应县,小时数据,2024-11-07 14,2024-11-07 14:00:45,000,907.5,1023.8,13.9,5.9,37,12251,0.0,-,55,0.6,48,0.9,24.6,22.3,-,-,10300
53584/应县,小时数据,2024-11-07 13,2024-11-07 13:00:45,000,908.4,1025.0,12.7,5.4,37,10840,0.0,-,229,1.0,222,1.0,24.5,22.5,-,-,10200
53584/应县,小时数据,2024-11-07 12,2024-11-07 12:00:42,000,909.5,1026.6,10.2,5.2,42,7373,0.0,-,353,0.7,21,1.1,22.0,21.6,-,-,6700
53584/应县,小时数据,2024-11-07 11,2024-11-07 11:00:37,000,910.3,1028.1,8.0,5.3,49,7778,0.0,-,25,1.1,19,1.0,17.9,18.1,-,-,7400
53584/应县,小时数据,2024-11-07 10,2024-11-07 10:01:01,000,910.7,1028.8,6.2,4.9,52,6654,0.0,-,55,0.6,36,0.4,12.8,14.3,-,-,6400
53584/应县,小时数据,2024-11-07 09,2024-11-07 09:00:47,000,910.9,1029.7,2.9,5.6,74,3753,0.0,-,359,1.4,355,1.2,5.5,10.4,-,-,3500
53584/应县,小时数据,2024-11-07 08,2024-11-07 08:00:42,000,910.7,1029.7,1.1,5.0,76,2287,0.0,-,304,0.6,287,0.7,-0.5,2.4,-,-,2600
53584/应县,小时数据,2024-11-07 07,2024-11-07 07:00:47,000,910.3,1028.9,1.0,4.9,74,3953,0.0,-,213,0.9,190,0.9,-3.5,-4.5,-,-,3700
53584/应县,小时数据,2024-11-07 06,2024-11-07 06:00:39,000,909.8,1028.0,0.6,4.8,75,4271,0.0,-,PPC,0.0,247,0.4,-3.5,-5.7,-,-,4000
53584/应县,小时数据,2024-11-07 05,2024-11-07 05:00:44,000,909.3,1026.6,1.2,4.8,72,5977,0.0,-,PPC,0.0,54,0.6,-3.3,-5.4,-,-,6000
53584/应县,小时数据,2024-11-07 04,2024-11-07 04:00:41,000,909.1,1026.0,2.1,4.8,67,5886,0.0,-,PPC,0.0,93,0.5,-2.6,-3.7,-,-,6000
53584/应县,小时数据,2024-11-07 03,2024-11-07 03:00:45,000,909.3,1026.2,2.3,5.0,69,5413,0.0,-,271,0.9,245,0.8,-1.3,-3.0,-,-,4200
53584/应县,小时数据,2024-11-07 02,2024-11-07 02:00:46,000,909.3,1026.3,2.9,5.1,68,5912,0.0,-,332,0.6,315,0.8,-1.2,-3.1,-,-,6000
53584/应县,小时数据,2024-11-07 01,2024-11-07 01:00:43,000,909.3,1026.6,3.2,4.6,60,7372,0.0,-,86,0.4,77,0.5,-0.7,-2.8,-,-,7000
53584/应县,小时数据,2024-11-07 00,2024-11-07 00:01:02,000,909.5,1027.3,4.0,4.5,55,10563,0.0,-,79,0.7,78,0.7,1.1,-0.1,-,-,9600
53584/应县,小时数据,2024-11-06 23,2024-11-06 23:00:58,000,909.6,1028.0,3.5,4.6,58,7533,0.0,-,108,0.7,95,0.7,-1.2,-3.9,-,-,6300
53584/应县,小时数据,2024-11-06 22,2024-11-06 22:00:47,000,909.5,1028.3,4.2,4.8,58,3646,0.0,-,20,0.8,339,0.9,-0.8,-3.9,-,-,3600
53584/应县,小时数据,2024-11-06 21,2024-11-06 21:00:47,000,909.3,1028.3,4.7,4.6,54,4646,0.0,-,PPC,0.0,PPC,0.0,-0.6,-4.3,-,-,3500
53584/应县,小时数据,2024-11-06 20,2024-11-06 20:00:47,000,909.2,1028.5,5.3,4.6,52,3712,0.0,-,24,0.7,38,0.6,0.3,-3.7,-,-,4000
53584/应县,小时数据,2024-11-06 19,2024-11-06 19:00:44,000,909.1,1028.4,6.9,4.7,47,2477,0.0,-,70,0.9,62,0.8,1.6,-2.9,-,-,3200
53584/应县,小时数据,2024-11-06 18,2024-11-06 18:00:47,000,908.9,1027.7,8.9,4.6,40,4585,0.0,-,46,0.7,1,0.6,3.6,-1.5,-,-,4000
53584/应县,小时数据,2024-11-06 17,2024-11-06 17:00:47,000,908.8,1026.4,12.1,4.0,28,12673,0.0,-,45,0.8,47,0.7,8.4,4.4,-,-,12200
53584/应县,小时数据,2024-11-06 16,2024-11-06 16:00:46,000,909.1,1026.5,12.8,3.8,26,19039,0.0,-,75,1.2,81,1.3,15.9,14.5,-,-,18900
53584/应县,小时数据,2024-11-06 15,2024-11-06 15:00:39,000,909.5,1027.0,12.6,3.6,25,22970,0.0,-,110,1.0,34,0.5,21.1,19.6,-,-,22500
53584/应县,小时数据,2024-11-06 14,2024-11-06 14:00:45,000,910.0,1027.4,11.6,3.8,28,22558,0.0,-,74,1.5,58,0.8,22.9,19.9,-,-,24200
53584/应县,小时数据,2024-11-06 13,2024-11-06 13:00:50,000,910.7,1028.4,10.2,4.1,33,20867,0.0,-,327,0.8,139,1.0,23.1,18.9,-,-,16300
53584/应县,小时数据,2024-11-06 12,2024-11-06 12:11:36,CCA,911.8,1030.3,7.2,4.1,40,28743,0.0,-,13,0.6,51,1.3,20.3,17.3,0,-,15500
53584/应县,小时数据,2024-11-06 11,2024-11-06 11:00:49,000,912.8,1031.6,5.1,4.0,46,11557,0.0,-,60,1.2,79,1.1,16.1,14.9,-,-,9500
53584/应县,小时数据,2024-11-06 10,2024-11-06 10:00:48,000,913.2,1032.5,2.5,4.1,56,11899,0.0,-,327,2.1,341,1.7,10.3,14.0,-,-,8900
53584/应县,小时数据,2024-11-06 09,2024-11-06 09:06:41,CCA,913.4,1033.0,1.1,3.8,58,9288,0.0,-,316,1.3,36,1.1,5.3,9.6,0,-,8200
53584/应县,小时数据,2024-11-06 08,2024-11-06 08:00:45,000,913.3,1033.3,-0.9,3.8,66,9713,0.0,-,67,1.1,93,1.3,-1.5,2.9,-,-,8200
53584/应县,小时数据,2024-11-06 07,2024-11-06 07:00:38,000,913.1,1033.1,-2.6,3.7,73,9227,0.0,-,10,1.0,20,1.0,-6.5,-8.6,-,-,8700
53584/应县,小时数据,2024-11-06 06,2024-11-06 06:00:46,000,912.7,1032.2,-2.6,3.6,71,14065,0.0,-,58,1.1,59,1.3,-6.3,-8.9,-,-,13900
53584/应县,小时数据,2024-11-06 05,2024-11-06 05:00:38,000,912.4,1030.7,-0.4,3.2,54,20863,0.0,-,138,0.9,147,1.1,-5.6,-6.8,-,-,15400
53584/应县,小时数据,2024-11-06 04,2024-11-06 04:00:47,000,912.4,1030.4,0.0,3.3,54,19183,0.0,-,143,1.4,155,1.3,-5.4,-7.2,-,-,14500
53584/应县,小时数据,2024-11-06 03,2024-11-06 03:00:45,000,912.8,1030.9,-0.1,3.4,56,13128,0.0,-,156,2.2,157,1.8,-4.3,-2.6,-,-,12500
53584/应县,小时数据,2024-11-06 02,2024-11-06 02:00:46,000,912.8,1030.8,1.5,3.4,50,16092,0.0,-,137,1.2,147,1.3,-4.2,-2.6,-,-,15100
53584/应县,小时数据,2024-11-06 01,2024-11-06 01:00:48,000,912.7,1030.8,1.8,3.3,47,19608,0.0,-,157,1.0,153,1.4,-3.9,-2.3,-,-,19600
53584/应县,小时数据,2024-11-06 00,2024-11-06 00:00:55,000,912.9,1031.1,2.1,3.3,46,19145,0.0,-,205,1.4,205,1.3,-3.8,-3.0,-,-,18300
53584/应县,小时数据,2024-11-05 23,2024-11-05 23:00:46,000,912.7,1030.9,3.2,3.3,43,12350,0.0,-,168,1.8,167,1.5,-3.1,-0.8,-,-,10700
