区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53681/五台,小时数据,2024-10-31 11,2024-10-31 11:00:42,000,898.9,1025.8,8.6,10.0,90,4541,0.0,-,198,1.2,191,1.2,10.3,9.7,-,-,4200
53681/五台,小时数据,2024-10-31 10,2024-10-31 10:00:42,000,899.2,1026.2,8.1,10.1,94,3877,0.0,-,89,1.0,170,0.6,9.9,10.2,-,-,3300
53681/五台,小时数据,2024-10-31 09,2024-10-31 09:00:50,000,898.6,1025.8,7.2,9.8,97,3115,0.0,-,2,0.7,15,0.9,7.8,8.1,-,-,2800
53681/五台,小时数据,2024-10-31 08,2024-10-31 08:00:43,000,897.8,1025.0,6.3,9.4,98,1104,0.0,-,244,0.9,238,1.2,6.8,6.9,-,-,200
53681/五台,小时数据,2024-10-31 07,2024-10-31 07:00:40,000,898.3,1025.6,6.2,9.2,97,511,0.0,-,186,1.3,185,1.2,6.3,6.4,-,-,200
53681/五台,小时数据,2024-10-31 06,2024-10-31 06:00:41,000,897.8,1025.0,6.0,9.1,97,156,0.0,-,82,1.1,67,0.9,6.1,6.1,-,-,100
53681/五台,小时数据,2024-10-31 05,2024-10-31 05:00:49,000,897.5,1024.4,6.4,9.3,97,2241,0.0,-,118,0.6,129,0.6,6.3,6.3,-,-,2300
53681/五台,小时数据,2024-10-31 04,2024-10-31 04:00:43,000,898.1,1025.1,6.1,9.1,97,2736,0.0,-,269,1.5,260,1.4,6.2,6.2,-,-,1200
53681/五台,小时数据,2024-10-31 03,2024-10-31 03:00:45,000,898.6,1025.6,6.2,9.2,97,174,0.0,-,212,0.8,212,0.9,6.3,6.4,-,-,200
53681/五台,小时数据,2024-10-31 02,2024-10-31 02:00:45,000,898.9,1025.8,6.0,9.0,96,2574,0.0,-,239,0.9,234,1.1,5.8,5.9,-,-,2200
53681/五台,小时数据,2024-10-31 01,2024-10-31 01:00:44,000,898.6,1025.6,6.3,9.2,96,2133,0.0,-,232,1.2,239,1.1,5.9,5.7,-,-,1100
53681/五台,小时数据,2024-10-31 00,2024-10-31 00:00:56,000,898.7,1026.0,7.3,9.8,96,1965,0.0,-,PPC,0.0,PPC,0.2,6.9,6.6,-,-,2000
53681/五台,小时数据,2024-10-30 23,2024-10-30 23:00:44,000,899.2,1026.9,7.6,10.0,96,2420,0.0,-,255,1.0,267,1.2,7.3,7.3,-,-,2200
53681/五台,小时数据,2024-10-30 22,2024-10-30 22:00:43,000,899.1,1027.1,7.8,10.2,96,1618,0.1,-,251,0.5,220,0.4,7.4,7.4,-,-,1200
53681/五台,小时数据,2024-10-30 21,2024-10-30 21:00:43,000,899.2,1027.5,7.8,10.2,96,1866,0.0,-,267,1.0,224,0.4,7.6,7.5,-,-,1600
53681/五台,小时数据,2024-10-30 20,2024-10-30 20:00:45,000,898.6,1027.0,8.0,10.2,95,981,0.2,-,227,0.3,PPC,0.0,7.7,7.4,-,-,1000
53681/五台,小时数据,2024-10-30 19,2024-10-30 19:00:43,000,898.8,1027.5,8.2,10.3,95,1429,0.2,-,217,0.6,265,0.5,8.0,7.8,-,-,1200
53681/五台,小时数据,2024-10-30 18,2024-10-30 18:00:43,000,898.3,1027.0,8.5,10.3,93,1287,0.2,-,208,0.9,213,0.8,8.2,7.9,-,-,1000
53681/五台,小时数据,2024-10-30 17,2024-10-30 17:51:23,CCA,898.4,1026.9,9.0,10.3,90,2190,0.1,-,258,1.3,237,1.2,8.7,8.3,-,-,1300
53681/五台,小时数据,2024-10-30 16,2024-10-30 16:00:47,000,898.2,1026.5,9.5,10.6,89,4102,0.0,-,81,1.5,87,1.4,9.5,9.0,-,-,4400
53681/五台,小时数据,2024-10-30 15,2024-10-30 15:00:43,000,898.1,1026.3,9.6,10.2,85,4084,0.2,-,277,0.8,278,0.8,10.0,9.5,-,-,3800
53681/五台,小时数据,2024-10-30 14,2024-10-30 14:00:43,000,898.3,1026.4,10.2,9.8,79,7530,0.1,-,110,2.0,111,1.7,11.1,10.0,-,-,6900
53681/五台,小时数据,2024-10-30 13,2024-10-30 13:00:42,000,898.9,1027.1,9.3,8.8,75,7458,0.0,-,247,0.6,232,1.3,10.9,11.1,-,-,7800
53681/五台,小时数据,2024-10-30 12,2024-10-30 12:00:44,000,899.5,1028.3,7.2,8.3,82,12069,0.1,-,39,1.3,81,2.3,10.8,9.5,-,-,10800
53681/五台,小时数据,2024-10-30 11,2024-10-30 11:00:43,000,899.6,1028.7,5.6,7.5,82,8948,0.1,-,50,0.6,149,0.7,8.2,7.5,-,-,9500
53681/五台,小时数据,2024-10-30 10,2024-10-30 10:00:42,000,901.1,1030.6,4.1,6.6,81,8490,0.2,-,157,0.5,208,0.6,6.8,6.6,-,-,4400
53681/五台,小时数据,2024-10-30 09,2024-10-30 09:00:41,000,901.1,1030.6,2.7,6.4,86,9340,0.0,-,PPC,0.2,PPC,0.2,4.1,4.0,-,-,10400
53681/五台,小时数据,2024-10-30 08,2024-10-30 08:00:44,000,900.1,1029.4,1.9,5.8,83,12631,0.0,-,67,1.0,132,0.6,2.9,2.7,-,-,10200
53681/五台,小时数据,2024-10-30 07,2024-10-30 07:00:43,000,899.0,1027.2,0.8,5.5,85,16399,0.0,-,259,1.0,252,1.0,1.1,0.7,-,-,12300
53681/五台,小时数据,2024-10-30 06,2024-10-30 06:00:43,000,898.7,1026.6,0.2,5.3,86,11352,0.0,-,157,0.3,PPC,0.2,0.3,-0.9,-,-,16600
53681/五台,小时数据,2024-10-30 05,2024-10-30 05:00:44,000,898.5,1025.2,0.3,5.2,84,24424,0.0,-,PPC,0.2,261,0.4,0.8,0.3,-,-,18000
53681/五台,小时数据,2024-10-30 04,2024-10-30 04:00:43,000,898.8,1025.1,0.7,5.3,83,18573,0.0,-,214,0.5,243,0.7,0.5,-0.4,-,-,17900
53681/五台,小时数据,2024-10-30 03,2024-10-30 03:00:46,000,898.5,1024.5,0.7,5.3,82,22679,0.0,-,210,1.1,202,0.6,0.7,-0.4,-,-,21800
53681/五台,小时数据,2024-10-30 02,2024-10-30 02:00:45,000,898.4,1024.4,0.9,5.2,80,21641,0.0,-,270,1.3,267,1.3,0.9,0.2,-,-,22900
53681/五台,小时数据,2024-10-30 01,2024-10-30 01:00:47,000,898.0,1023.9,1.5,5.2,77,25396,0.0,-,261,0.6,261,0.8,1.1,-0.4,-,-,22200
53681/五台,小时数据,2024-10-30 00,2024-10-30 00:01:07,000,897.8,1024.2,1.8,5.2,75,17456,0.0,-,267,1.6,251,1.0,1.5,0.3,-,-,17500
53681/五台,小时数据,2024-10-29 23,2024-10-29 23:00:44,000,897.7,1025.0,2.2,5.2,73,18011,0.0,-,267,1.7,274,1.7,1.9,0.9,-,-,23400
53681/五台,小时数据,2024-10-29 22,2024-10-29 22:00:45,000,897.1,1025.1,2.8,5.3,71,22703,0.0,-,275,1.4,264,1.5,2.5,1.5,-,-,9800
53681/五台,小时数据,2024-10-29 21,2024-10-29 21:00:48,000,896.7,1025.2,4.2,5.4,65,22136,0.0,-,275,1.1,246,1.2,3.3,1.9,-,-,16900
53681/五台,小时数据,2024-10-29 20,2024-10-29 20:00:48,000,895.9,1025.1,5.1,5.4,61,21632,0.0,-,318,2.0,293,2.2,4.4,3.6,-,-,14900
53681/五台,小时数据,2024-10-29 19,2024-10-29 19:00:45,000,895.4,1023.6,10.2,5.1,41,28793,0.0,-,342,3.7,350,3.3,6.1,6.5,-,-,11900
53681/五台,小时数据,2024-10-29 18,2024-10-29 18:00:47,000,894.4,1021.8,12.0,4.9,35,19725,0.0,-,346,2.7,305,1.7,7.8,6.9,-,-,9600
53681/五台,小时数据,2024-10-29 17,2024-10-29 17:00:46,000,893.6,1019.9,16.8,4.2,22,26400,0.0,-,320,1.2,318,1.5,10.9,12.0,-,-,24000
53681/五台,小时数据,2024-10-29 16,2024-10-29 16:00:48,000,893.0,1018.8,18.2,4.0,19,30000,0.0,-,272,4.7,279,4.0,13.4,17.6,-,-,30000
53681/五台,小时数据,2024-10-29 15,2024-10-29 15:00:47,000,892.9,1018.3,19.1,4.2,19,30000,0.0,-,307,3.7,300,3.2,16.4,24.3,-,-,30000
53681/五台,小时数据,2024-10-29 14,2024-10-29 14:00:46,000,892.9,1018.4,18.8,3.7,17,30000,0.0,-,297,3.8,298,4.5,18.3,26.4,-,-,30000
53681/五台,小时数据,2024-10-29 13,2024-10-29 13:00:46,000,893.0,1018.5,18.4,5.9,28,22235,0.0,-,92,0.6,139,1.2,19.9,26.9,-,-,20100
53681/五台,小时数据,2024-10-29 12,2024-10-29 12:00:45,000,893.8,1019.8,15.9,7.6,42,10170,0.0,-,133,1.0,128,1.2,18.5,24.5,-,-,11700
53681/五台,小时数据,2024-10-29 11,2024-10-29 11:00:45,000,894.6,1021.5,11.8,6.9,50,10435,0.0,-,152,1.4,151,1.4,15.4,24.0,-,-,14300
53681/五台,小时数据,2024-10-29 10,2024-10-29 10:00:45,000,894.9,1022.5,7.7,6.3,60,17616,0.0,-,128,1.1,122,1.2,10.8,18.6,-,-,14400
53681/五台,小时数据,2024-10-29 09,2024-10-29 09:00:48,000,894.8,1023.2,4.1,6.1,75,11033,0.0,-,84,1.1,120,0.8,5.3,11.8,-,-,7500
53681/五台,小时数据,2024-10-29 08,2024-10-29 08:00:47,000,894.4,1023.2,-0.1,5.3,88,6375,0.0,-,220,0.6,206,0.7,0.0,2.7,-,-,5000
53681/五台,小时数据,2024-10-29 07,2024-10-29 07:00:44,000,893.8,1022.3,-1.4,5.0,91,3862,0.0,-,254,0.4,265,0.6,-0.4,-2.2,-,-,6500
53681/五台,小时数据,2024-10-29 06,2024-10-29 06:00:46,000,893.9,1021.6,-0.6,5.1,88,11692,0.0,-,266,1.0,264,1.3,-0.2,-1.0,-,-,8100
53681/五台,小时数据,2024-10-29 05,2024-10-29 05:00:46,000,893.6,1020.4,-0.9,5.1,89,13564,0.0,-,308,0.8,288,0.6,-0.1,-1.4,-,-,13000
53681/五台,小时数据,2024-10-29 04,2024-10-29 04:00:42,000,892.8,1019.0,-0.6,5.2,89,13807,0.0,-,275,0.6,236,0.6,0.0,-2.1,-,-,12800
53681/五台,小时数据,2024-10-29 03,2024-10-29 03:00:47,000,892.7,1018.7,-0.1,5.4,89,14544,0.0,-,263,0.8,283,0.7,0.3,-0.7,-,-,13400
53681/五台,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,893.2,1019.3,-0.2,5.2,87,15137,0.0,-,228,1.0,239,0.6,0.2,-1.5,-,-,14000
53681/五台,小时数据,2024-10-29 01,2024-10-29 01:00:45,000,893.3,1019.4,0.5,5.3,83,17000,0.0,-,265,1.1,251,1.0,0.7,-0.2,-,-,16700
53681/五台,小时数据,2024-10-29 00,2024-10-29 00:01:02,000,893.4,1020.0,1.1,5.4,82,18351,0.0,-,250,0.3,265,0.9,1.3,0.0,-,-,18500
53681/五台,小时数据,2024-10-28 23,2024-10-28 23:00:45,000,893.3,1020.5,1.9,5.5,78,19354,0.0,-,252,0.3,273,0.8,2.1,0.5,-,-,19500
53681/五台,小时数据,2024-10-28 22,2024-10-28 22:00:44,000,893.1,1021.0,3.3,5.7,74,15800,0.0,-,266,1.4,267,1.5,2.9,1.6,-,-,16000
53681/五台,小时数据,2024-10-28 21,2024-10-28 21:00:49,000,893.0,1021.6,3.7,5.8,73,15746,0.0,-,227,1.5,271,1.4,3.9,2.3,-,-,11300
53681/五台,小时数据,2024-10-28 20,2024-10-28 20:00:46,000,892.3,1021.2,6.0,5.9,63,18250,0.0,-,288,1.1,289,1.1,5.1,3.4,-,-,12400
53681/五台,小时数据,2024-10-28 19,2024-10-28 19:00:44,000,891.8,1020.6,8.3,6.0,55,11814,0.0,-,310,1.8,303,2.1,6.5,5.8,-,-,12600
53681/五台,小时数据,2024-10-28 18,2024-10-28 18:00:46,000,891.1,1019.1,10.7,6.2,48,10004,0.0,-,252,1.6,267,1.4,8.3,7.0,-,-,9900
53681/五台,小时数据,2024-10-28 17,2024-10-28 17:00:48,000,890.8,1017.8,14.6,5.5,33,17049,0.0,-,183,1.4,203,1.3,11.3,12.2,-,-,23200
53681/五台,小时数据,2024-10-28 16,2024-10-28 16:00:46,000,890.8,1017.3,16.1,5.1,28,30000,0.0,-,181,2.6,176,2.1,13.4,17.2,-,-,27100
53681/五台,小时数据,2024-10-28 15,2024-10-28 15:00:47,000,890.9,1017.1,16.7,5.1,27,30000,0.0,-,172,2.7,146,2.5,16.2,21.7,-,-,25400
53681/五台,小时数据,2024-10-28 14,2024-10-28 14:00:48,000,891.3,1017.6,16.4,5.0,27,30000,0.0,-,180,3.0,166,1.8,18.1,23.5,-,-,26400
53681/五台,小时数据,2024-10-28 13,2024-10-28 13:00:42,000,892.3,1018.7,15.7,5.0,28,25113,0.0,-,180,3.8,131,2.5,18.3,23.9,-,-,28600
53681/五台,小时数据,2024-10-28 12,2024-10-28 12:00:42,000,893.6,1020.5,13.4,4.9,32,23693,0.0,-,109,1.7,115,1.6,16.7,22.3,-,-,30000
53681/五台,小时数据,2024-10-28 11,2024-10-28 11:00:43,000,894.6,1022.3,9.9,4.3,35,21119,0.0,-,149,0.8,105,1.0,13.6,21.8,-,-,27500
53681/五台,小时数据,2024-10-28 10,2024-10-28 10:00:41,000,895.6,1024.4,5.3,4.5,51,18411,0.0,-,156,1.2,131,1.0,8.0,18.0,-,-,29700
53681/五台,小时数据,2024-10-28 09,2024-10-28 09:00:46,000,896.2,1025.7,2.3,4.5,63,9729,0.0,-,112,1.1,118,0.9,0.7,10.9,-,-,9200
53681/五台,小时数据,2024-10-28 08,2024-10-28 08:00:44,000,896.0,1026.0,-1.8,4.2,79,10223,0.0,-,264,0.8,258,0.7,-0.6,1.9,-,-,10000
53681/五台,小时数据,2024-10-28 07,2024-10-28 07:00:45,000,895.6,1025.4,-4.0,3.9,85,13614,0.0,-,272,1.2,282,1.4,-1.3,-4.3,-,-,16600
53681/五台,小时数据,2024-10-28 06,2024-10-28 06:00:41,000,895.6,1024.5,-3.6,4.0,85,30000,0.0,-,249,1.0,248,0.9,-1.2,-5.0,-,-,22800
53681/五台,小时数据,2024-10-28 05,2024-10-28 05:00:44,000,895.5,1023.4,-3.3,3.9,82,30000,0.0,-,269,1.4,270,1.1,-1.0,-3.8,-,-,30000
53681/五台,小时数据,2024-10-28 04,2024-10-28 04:00:40,000,895.5,1022.7,-2.9,4.0,82,30000,0.0,-,263,0.6,257,0.8,-0.8,-4.1,-,-,30000
53681/五台,小时数据,2024-10-28 03,2024-10-28 03:00:40,000,895.9,1023.0,-2.3,4.0,78,30000,0.0,-,276,0.9,286,0.9,-0.6,-3.4,-,-,30000
53681/五台,小时数据,2024-10-28 02,2024-10-28 02:00:38,000,896.5,1023.7,-1.9,4.3,80,30000,0.0,-,275,1.2,279,0.7,-0.4,-3.2,-,-,30000
53681/五台,小时数据,2024-10-28 01,2024-10-28 01:00:38,000,896.6,1023.6,-1.0,4.1,73,30000,0.0,-,272,1.5,267,1.2,-0.2,-1.3,-,-,21100
53681/五台,小时数据,2024-10-28 00,2024-10-28 00:01:07,000,897.0,1024.1,-0.3,4.0,67,30000,0.0,-,12,0.7,320,0.7,0.1,-2.0,-,-,30000
53681/五台,小时数据,2024-10-27 23,2024-10-27 23:00:38,000,897.1,1024.5,0.6,4.0,63,30000,0.0,-,261,1.6,265,1.6,0.4,-0.8,-,-,30000
53681/五台,小时数据,2024-10-27 22,2024-10-27 22:00:44,000,897.0,1024.6,1.1,4.1,62,30000,0.0,-,247,1.7,244,1.2,1.1,-0.9,-,-,30000
53681/五台,小时数据,2024-10-27 21,2024-10-27 21:00:46,000,896.7,1024.1,1.8,4.0,58,30000,0.0,-,263,0.9,253,0.7,1.9,-1.0,-,-,18600
53681/五台,小时数据,2024-10-27 20,2024-10-27 20:00:46,000,896.6,1024.2,3.8,3.9,49,30000,0.0,-,309,1.7,286,2.3,3.2,1.7,-,-,13200
53681/五台,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,896.5,1023.3,6.7,4.0,41,12207,0.0,-,237,0.8,264,1.2,4.7,2.8,-,-,15300
53681/五台,小时数据,2024-10-27 18,2024-10-27 18:00:42,000,895.8,1021.9,9.8,2.9,24,30000,0.0,-,318,2.1,331,2.5,6.8,6.0,-,-,17700
53681/五台,小时数据,2024-10-27 17,2024-10-27 17:00:45,000,895.4,1020.8,13.4,2.3,15,27867,0.0,-,347,5.3,340,4.4,9.7,11.2,-,-,30000
53681/五台,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,895.4,1019.9,15.8,3.0,17,30000,0.0,-,346,3.8,312,1.8,13.5,18.0,-,-,30000
53681/五台,小时数据,2024-10-27 15,2024-10-27 15:00:41,000,895.4,1019.9,15.9,3.8,21,30000,0.0,-,257,0.9,273,2.1,16.5,23.6,-,-,23200
53681/五台,小时数据,2024-10-27 14,2024-10-27 14:00:45,000,895.7,1020.0,15.5,4.4,25,30000,0.0,-,235,3.0,216,3.0,18.7,23.4,-,-,30000
53681/五台,小时数据,2024-10-27 13,2024-10-27 13:00:43,000,896.6,1020.9,15.5,4.0,23,30000,0.0,-,183,2.0,185,1.7,19.5,26.0,-,-,30000
53681/五台,小时数据,2024-10-27 12,2024-10-27 12:00:44,000,897.6,1022.3,14.5,3.8,23,30000,0.0,-,115,1.7,124,1.8,18.0,23.7,-,-,30000
53681/五台,小时数据,2024-10-27 11,2024-10-27 11:00:48,000,898.4,1024.6,12.4,3.0,21,30000,0.0,-,18,3.4,10,3.2,12.5,17.7,-,-,30000
53681/五台,小时数据,2024-10-27 10,2024-10-27 10:00:45,000,898.7,1025.1,11.3,3.2,24,30000,0.0,-,1,4.5,360,5.1,10.1,14.8,-,-,20800
53681/五台,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,898.9,1025.3,11.0,3.1,24,21693,0.0,-,356,5.2,356,5.5,8.5,15.2,-,-,10000
53681/五台,小时数据,2024-10-27 08,2024-10-27 08:00:41,000,898.8,1025.7,8.3,3.5,32,30000,0.0,-,351,3.5,354,3.3,4.1,7.2,-,-,21800
53681/五台,小时数据,2024-10-27 07,2024-10-27 07:00:45,000,898.4,1024.8,8.8,4.0,35,30000,0.0,-,277,3.5,303,4.0,3.6,6.6,-,-,30000
53681/五台,小时数据,2024-10-27 06,2024-10-27 06:00:45,000,898.2,1024.1,7.9,3.9,37,30000,0.0,-,296,3.1,291,3.7,3.5,4.9,-,-,30000
53681/五台,小时数据,2024-10-27 05,2024-10-27 05:00:45,000,898.5,1024.2,7.1,5.5,55,30000,0.0,-,279,1.2,274,1.5,4.3,5.1,-,-,30000
53681/五台,小时数据,2024-10-27 04,2024-10-27 04:00:45,000,898.3,1023.3,8.6,4.4,39,30000,0.0,-,359,2.6,354,2.9,4.5,5.8,-,-,30000
53681/五台,小时数据,2024-10-27 03,2024-10-27 03:00:47,000,898.5,1023.5,8.6,4.7,42,30000,0.0,-,324,2.6,319,1.9,5.0,5.5,-,-,16200
53681/五台,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,899.0,1023.8,10.0,4.5,37,30000,0.0,-,307,2.2,318,2.4,5.2,6.5,-,-,30000
53681/五台,小时数据,2024-10-27 01,2024-10-27 01:00:49,000,899.0,1023.6,10.4,5.0,40,30000,0.0,-,292,2.5,300,2.7,5.4,6.9,-,-,30000
53681/五台,小时数据,2024-10-27 00,2024-10-27 00:01:06,000,899.2,1023.6,10.6,5.6,44,30000,0.0,-,325,2.3,330,2.7,5.6,6.9,-,-,30000
53681/五台,小时数据,2024-10-26 23,2024-10-26 23:00:46,000,899.2,1025.1,6.7,7.6,77,27129,0.0,-,286,2.0,242,1.4,5.7,5.5,-,-,21900
53681/五台,小时数据,2024-10-26 22,2024-10-26 22:00:47,000,899.2,1025.8,6.8,7.5,76,30000,0.0,-,295,1.9,290,1.4,6.0,5.7,-,-,19800
53681/五台,小时数据,2024-10-26 21,2024-10-26 21:00:45,000,899.1,1026.0,7.6,7.5,72,27932,0.0,-,280,1.5,281,1.9,6.3,6.2,-,-,23300
53681/五台,小时数据,2024-10-26 20,2024-10-26 20:00:45,000,898.7,1026.1,7.9,7.5,70,13039,0.0,-,285,2.2,277,2.1,6.9,6.3,-,-,10900
53681/五台,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,898.6,1025.7,9.5,7.6,64,15679,0.0,-,319,1.6,274,1.2,7.7,6.9,-,-,9700
53681/五台,小时数据,2024-10-26 18,2024-10-26 18:00:45,000,897.6,1023.9,12.4,7.5,52,17173,0.0,-,5,1.9,2,2.2,9.1,9.8,-,-,30000
53681/五台,小时数据,2024-10-26 17,2024-10-26 17:00:48,000,897.2,1023.1,14.1,7.6,47,30000,0.0,-,356,2.5,359,2.8,11.2,12.5,-,-,30000
53681/五台,小时数据,2024-10-26 16,2024-10-26 16:00:48,000,897.0,1022.6,15.3,7.3,42,30000,0.0,-,335,4.6,346,4.3,13.2,15.3,-,-,30000
53681/五台,小时数据,2024-10-26 15,2024-10-26 15:00:45,000,896.2,1021.6,15.7,7.7,43,30000,0.0,-,359,4.2,356,4.9,14.8,17.8,-,-,30000
53681/五台,小时数据,2024-10-26 14,2024-10-26 14:00:47,000,896.2,1021.7,15.3,8.0,46,30000,0.0,-,360,5.8,360,5.4,15.2,17.2,-,-,22400
53681/五台,小时数据,2024-10-26 13,2024-10-26 13:00:45,000,896.7,1021.8,15.8,8.1,45,30000,0.0,-,10,3.8,360,5.4,16.5,18.0,-,-,18500
53681/五台,小时数据,2024-10-26 12,2024-10-26 12:00:45,000,896.8,1021.7,16.7,8.6,45,14627,0.0,-,350,5.6,299,4.9,18.5,21.8,-,-,10700
53681/五台,小时数据,2024-10-26 11,2024-10-26 11:00:43,000,897.4,1022.7,14.2,9.1,56,6552,0.0,-,159,1.3,135,1.3,17.0,22.7,-,-,7000
53681/五台,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,897.8,1023.7,11.1,9.1,69,5323,0.0,-,95,0.6,129,0.6,12.9,14.3,-,-,5400
53681/五台,小时数据,2024-10-26 09,2024-10-26 09:00:49,000,898.0,1024.3,8.9,9.1,80,4820,0.0,-,229,1.2,208,0.7,12.2,15.7,-,-,4000
53681/五台,小时数据,2024-10-26 08,2024-10-26 08:00:41,000,898.3,1024.9,6.4,8.6,90,3113,0.0,-,112,0.7,210,0.3,6.8,7.0,-,-,2900
53681/五台,小时数据,2024-10-26 07,2024-10-26 07:00:41,000,897.8,1024.2,5.9,8.3,89,4061,0.0,-,254,1.5,245,1.8,5.9,5.8,-,-,3400
53681/五台,小时数据,2024-10-26 06,2024-10-26 06:00:46,000,897.9,1023.8,5.8,8.2,89,4852,0.0,-,161,1.7,196,0.7,6.0,5.8,-,-,4400
53681/五台,小时数据,2024-10-26 05,2024-10-26 05:00:42,000,897.9,1022.6,5.6,8.1,89,4794,0.0,-,77,0.6,56,0.9,5.8,5.4,-,-,4500
53681/五台,小时数据,2024-10-26 04,2024-10-26 04:00:41,000,898.0,1022.3,5.2,7.8,88,4951,0.0,-,257,1.5,227,1.2,5.6,5.2,-,-,5000
53681/五台,小时数据,2024-10-26 03,2024-10-26 03:00:45,000,898.2,1022.3,5.4,7.9,88,5280,0.0,-,261,1.3,264,1.1,5.1,5.0,-,-,5100
53681/五台,小时数据,2024-10-26 02,2024-10-26 02:00:46,000,898.5,1022.9,5.2,7.8,88,5586,0.0,-,285,1.5,267,1.3,4.7,4.1,-,-,5100
53681/五台,小时数据,2024-10-26 01,2024-10-26 01:00:45,000,898.6,1022.9,7.0,8.3,83,7241,0.0,-,297,1.0,299,1.2,5.8,4.9,-,-,7400
53681/五台,小时数据,2024-10-26 00,2024-10-26 00:01:06,000,898.4,1023.1,7.0,8.1,81,10215,0.0,-,221,0.8,223,0.4,6.5,5.1,-,-,9600
53681/五台,小时数据,2024-10-25 23,2024-10-25 23:00:45,000,899.0,1024.4,8.0,8.3,77,12674,0.0,-,279,1.0,281,0.9,7.5,7.1,-,-,12100
53681/五台,小时数据,2024-10-25 22,2024-10-25 22:00:49,000,899.3,1025.7,8.7,8.2,73,15554,0.0,-,255,2.2,288,1.7,7.5,7.1,-,-,12700
53681/五台,小时数据,2024-10-25 21,2024-10-25 21:00:46,000,898.7,1025.8,9.4,8.4,71,9153,0.0,-,290,1.5,285,1.9,8.4,7.7,-,-,9700
53681/五台,小时数据,2024-10-25 20,2024-10-25 20:12:11,CCA,898.3,1025.6,10.8,8.3,64,11041,0.0,-,295,1.3,286,1.5,9.4,9.0,-,-,7900
53681/五台,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,897.8,1025.2,12.0,8.0,57,19932,0.0,-,292,2.2,300,1.8,9.8,9.5,-,-,8600
53681/五台,小时数据,2024-10-25 18,2024-10-25 18:00:44,000,897.0,1023.7,14.1,8.0,50,20450,0.0,-,266,2.3,276,2.5,11.4,10.6,-,-,14000
53681/五台,小时数据,2024-10-25 17,2024-10-25 17:00:47,000,896.5,1021.8,19.7,7.6,33,16434,0.0,-,196,1.6,198,1.3,14.4,15.8,-,-,20100
53681/五台,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,896.3,1021.1,21.8,6.8,26,24344,0.0,-,206,2.0,224,2.2,16.8,24.4,-,-,30000
53681/五台,小时数据,2024-10-25 15,2024-10-25 15:00:47,000,896.2,1021.0,22.3,6.5,24,25287,0.0,-,247,0.9,207,1.3,19.5,28.2,-,-,26400
53681/五台,小时数据,2024-10-25 14,2024-10-25 14:00:44,000,896.5,1021.6,21.6,6.7,26,30000,0.0,-,138,1.9,116,1.5,21.2,27.7,-,-,29400
53681/五台,小时数据,2024-10-25 13,2024-10-25 13:00:45,000,897.1,1022.5,20.3,6.7,28,30000,0.0,-,PPC,0.2,114,1.3,21.6,28.6,-,-,26300
53681/五台,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,898.0,1023.9,18.2,7.3,35,25276,0.0,-,164,0.9,129,1.2,20.4,27.2,-,-,15100
53681/五台,小时数据,2024-10-25 11,2024-10-25 11:00:49,000,898.9,1025.4,14.7,7.5,45,17911,0.0,-,162,0.8,139,1.1,17.7,27.3,-,-,25700
53681/五台,小时数据,2024-10-25 10,2024-10-25 10:00:45,000,899.5,1027.1,10.0,7.6,62,21292,0.0,-,193,0.8,204,0.9,13.6,21.7,-,-,4900
53681/五台,小时数据,2024-10-25 09,2024-10-25 09:00:44,000,899.5,1027.5,6.0,6.9,74,10865,0.0,-,216,0.7,199,0.7,7.7,10.6,-,-,10000
53681/五台,小时数据,2024-10-25 08,2024-10-25 08:00:46,000,899.4,1027.5,3.4,7.0,90,6463,0.0,-,PPC,0.0,286,0.4,5.4,8.6,-,-,7300
53681/五台,小时数据,2024-10-25 07,2024-10-25 07:00:46,000,899.0,1027.2,1.5,6.3,92,11562,0.0,-,58,0.8,178,0.4,2.2,2.0,-,-,10200
53681/五台,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,898.8,1026.2,1.8,6.3,90,16432,0.0,-,262,0.6,232,0.5,2.1,1.9,-,-,14300
53681/五台,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,898.7,1024.6,1.9,6.2,88,12444,0.0,-,274,1.1,245,0.8,1.6,0.3,-,-,10500
53681/五台,小时数据,2024-10-25 04,2024-10-25 04:00:41,000,898.5,1023.9,2.1,6.2,87,17247,0.0,-,228,0.8,208,0.8,3.1,2.6,-,-,19000
53681/五台,小时数据,2024-10-25 03,2024-10-25 03:00:58,000,899.0,1024.6,1.3,6.0,89,20455,0.0,-,186,0.7,194,0.4,2.4,2.3,-,-,17100
