区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53872/沁县,小时数据,2024-10-29 04,2024-10-29 04:00:52,000,900.2,1017.9,5.1,8.8,100,4332,0.0,-,41,1.8,45,1.9,3.9,3.6,-,-,3600
53872/沁县,小时数据,2024-10-29 03,2024-10-29 03:00:53,000,900.1,1017.8,5.6,9.1,100,3227,0.0,-,326,0.5,266,0.7,4.1,2.7,-,-,4200
53872/沁县,小时数据,2024-10-29 02,2024-10-29 02:00:52,000,900.5,1018.3,6.0,9.3,100,5211,0.0,-,57,1.0,47,2.0,4.9,4.3,-,-,5600
53872/沁县,小时数据,2024-10-29 01,2024-10-29 01:00:52,000,900.6,1018.5,7.7,9.1,87,7493,0.0,-,151,1.1,148,0.9,5.3,4.3,-,-,7400
53872/沁县,小时数据,2024-10-29 00,2024-10-29 00:01:06,000,900.6,1018.7,8.6,8.7,78,8103,0.0,-,177,0.5,171,0.8,6.1,4.9,-,-,8400
53872/沁县,小时数据,2024-10-28 23,2024-10-28 23:00:51,000,900.6,1018.8,9.5,8.8,74,9541,0.0,-,145,2.9,147,2.5,6.8,7.4,-,-,10200
53872/沁县,小时数据,2024-10-28 22,2024-10-28 22:00:52,000,900.5,1019.1,9.9,8.7,71,10529,0.0,-,162,2.5,160,2.6,7.4,7.4,-,-,9600
53872/沁县,小时数据,2024-10-28 21,2024-10-28 21:00:51,000,900.2,1018.9,10.3,8.8,70,10425,0.0,-,PPC,0.0,258,0.3,8.0,6.3,-,-,10900
53872/沁县,小时数据,2024-10-28 20,2024-10-28 20:00:52,000,899.9,1018.5,11.7,8.8,64,12045,0.0,-,233,1.2,235,1.1,9.1,7.9,-,-,12100
53872/沁县,小时数据,2024-10-28 19,2024-10-28 19:00:50,000,899.6,1018.1,12.4,8.5,59,11514,0.0,-,298,0.9,286,1.0,10.3,8.5,-,-,13700
53872/沁县,小时数据,2024-10-28 18,2024-10-28 18:00:52,000,898.8,1016.9,14.0,7.8,49,22243,0.0,-,152,3.0,151,2.9,12.1,11.0,-,-,22000
53872/沁县,小时数据,2024-10-28 17,2024-10-28 17:00:53,000,898.7,1016.4,15.7,8.0,45,24635,0.0,-,157,1.9,156,1.3,15.5,14.5,-,-,21700
53872/沁县,小时数据,2024-10-28 16,2024-10-28 16:00:52,000,898.7,1016.1,17.5,7.8,39,23047,0.0,-,170,1.2,201,0.8,20.9,23.3,-,-,23400
53872/沁县,小时数据,2024-10-28 15,2024-10-28 15:00:52,000,899.0,1016.5,17.1,7.2,37,28768,0.0,-,183,2.7,182,2.0,23.7,25.3,-,-,25600
53872/沁县,小时数据,2024-10-28 14,2024-10-28 14:00:52,000,899.5,1017.0,16.4,6.7,36,22861,0.0,-,178,3.1,175,3.1,25.0,25.8,-,-,15300
53872/沁县,小时数据,2024-10-28 13,2024-10-28 13:00:52,000,900.4,1018.6,14.2,8.3,51,11762,0.0,-,197,2.3,213,2.3,25.3,24.4,-,-,7100
53872/沁县,小时数据,2024-10-28 12,2024-10-28 12:00:51,000,901.7,1020.2,12.6,9.6,66,6223,0.0,-,279,1.2,242,1.3,23.8,24.4,-,-,5200
53872/沁县,小时数据,2024-10-28 11,2024-10-28 11:00:53,000,902.8,1021.7,11.0,9.7,74,5270,0.0,-,6,1.6,321,1.0,20.0,22.5,-,-,4700
53872/沁县,小时数据,2024-10-28 10,2024-10-28 10:00:52,000,903.4,1022.8,8.8,9.5,84,4180,0.0,-,121,0.7,55,1.4,13.0,13.0,-,-,4100
53872/沁县,小时数据,2024-10-28 09,2024-10-28 09:00:52,000,903.3,1022.6,7.9,10.3,97,3882,0.0,-,354,1.0,16,0.5,10.7,11.0,-,-,4100
53872/沁县,小时数据,2024-10-28 08,2024-10-28 08:00:52,000,903.3,1022.3,6.6,9.7,100,5187,0.0,-,319,0.4,319,0.4,8.3,8.1,-,-,4700
53872/沁县,小时数据,2024-10-28 07,2024-10-28 07:00:51,000,902.7,1021.2,6.1,9.4,100,4247,0.0,-,75,0.5,47,0.8,7.1,6.4,-,-,3400
53872/沁县,小时数据,2024-10-28 06,2024-10-28 06:00:51,000,902.5,1020.8,5.8,9.2,100,3409,0.0,-,292,0.9,296,1.0,6.7,5.9,-,-,3100
53872/沁县,小时数据,2024-10-28 05,2024-10-28 05:00:52,000,902.5,1020.5,6.1,9.4,100,3101,0.0,-,PPC,0.0,190,0.4,7.1,6.3,-,-,3100
53872/沁县,小时数据,2024-10-28 04,2024-10-28 04:00:52,000,902.5,1020.4,5.6,9.1,100,3001,0.0,-,200,0.4,218,0.3,6.8,6.0,-,-,2800
53872/沁县,小时数据,2024-10-28 03,2024-10-28 03:00:51,000,902.9,1020.7,5.7,9.2,100,2523,0.0,-,290,0.6,22,1.5,5.5,4.6,-,-,2700
53872/沁县,小时数据,2024-10-28 02,2024-10-28 02:00:51,000,903.4,1021.2,6.6,9.7,100,3140,0.0,-,51,1.8,53,1.7,6.5,6.2,-,-,2900
53872/沁县,小时数据,2024-10-28 01,2024-10-28 01:00:51,000,903.4,1021.2,6.4,9.4,98,2709,0.0,-,51,0.6,80,0.5,5.8,4.8,-,-,3200
53872/沁县,小时数据,2024-10-28 00,2024-10-28 00:01:12,000,903.8,1021.7,7.3,9.1,89,4349,0.0,-,233,1.0,224,1.0,6.2,5.5,-,-,3900
53872/沁县,小时数据,2024-10-27 23,2024-10-27 23:00:52,000,904.0,1022.1,7.6,9.0,86,4573,0.0,-,203,2.2,203,1.9,6.2,5.6,-,-,4900
53872/沁县,小时数据,2024-10-27 22,2024-10-27 22:00:51,000,903.8,1022.1,8.0,8.0,75,13335,0.0,-,168,2.3,164,2.3,6.7,6.1,-,-,14400
53872/沁县,小时数据,2024-10-27 21,2024-10-27 21:00:51,000,903.4,1022.2,9.4,7.5,64,20315,0.0,-,178,1.5,190,1.3,7.2,5.6,-,-,16200
53872/沁县,小时数据,2024-10-27 20,2024-10-27 20:00:50,000,903.3,1021.7,11.9,5.8,42,30000,0.0,-,317,0.7,246,0.7,8.4,6.5,-,-,30000
53872/沁县,小时数据,2024-10-27 19,2024-10-27 19:00:52,000,903.0,1021.0,14.4,5.6,34,30000,0.0,-,68,0.7,82,0.9,9.7,9.3,-,-,30000
53872/沁县,小时数据,2024-10-27 18,2024-10-27 18:00:52,000,902.5,1020.1,15.2,5.5,32,30000,0.0,-,132,0.9,126,1.2,11.4,10.6,-,-,30000
53872/沁县,小时数据,2024-10-27 17,2024-10-27 17:00:53,000,902.2,1019.5,16.4,5.4,29,30000,0.0,-,27,2.7,32,2.7,14.8,16.5,-,-,30000
53872/沁县,小时数据,2024-10-27 16,2024-10-27 16:00:51,000,902.3,1019.4,17.4,5.4,27,30000,0.0,-,348,3.8,357,5.0,19.1,22.4,-,-,30000
53872/沁县,小时数据,2024-10-27 15,2024-10-27 15:00:51,000,902.3,1019.2,17.9,6.6,32,30000,0.0,-,18,4.1,47,3.1,23.3,26.8,-,-,30000
53872/沁县,小时数据,2024-10-27 14,2024-10-27 14:00:50,000,902.6,1019.6,17.5,6.0,30,30000,0.0,-,124,2.0,93,2.6,25.0,26.6,-,-,30000
53872/沁县,小时数据,2024-10-27 13,2024-10-27 13:00:51,000,903.5,1020.5,17.6,6.8,34,30000,0.0,-,341,3.3,35,2.6,25.5,28.2,-,-,30000
53872/沁县,小时数据,2024-10-27 12,2024-10-27 12:00:51,000,904.7,1021.9,16.6,7.7,41,30000,0.0,-,72,1.7,82,2.0,24.2,25.8,-,-,30000
53872/沁县,小时数据,2024-10-27 11,2024-10-27 11:00:51,000,905.7,1023.3,15.2,6.7,39,30000,0.0,-,35,1.7,33,2.8,22.2,25.2,-,-,30000
53872/沁县,小时数据,2024-10-27 10,2024-10-27 10:00:51,000,906.1,1023.9,13.8,8.7,55,30000,0.0,-,34,0.9,32,1.0,19.8,24.3,-,-,27000
53872/沁县,小时数据,2024-10-27 09,2024-10-27 09:00:53,000,906.0,1024.2,10.1,12.4,100,10192,0.0,-,82,0.6,41,0.5,12.5,14.1,-,-,2800
53872/沁县,小时数据,2024-10-27 08,2024-10-27 08:00:53,000,906.1,1024.3,9.4,11.8,100,5271,0.0,-,139,0.5,83,0.5,10.1,11.6,-,-,3600
53872/沁县,小时数据,2024-10-27 07,2024-10-27 07:00:52,000,905.6,1023.9,8.6,11.2,100,3112,0.0,-,35,1.7,35,1.7,8.2,7.9,-,-,2600
53872/沁县,小时数据,2024-10-27 06,2024-10-27 06:00:52,000,905.6,1023.7,9.1,11.6,100,5011,0.0,-,167,0.5,154,0.5,8.7,8.3,-,-,4700
53872/沁县,小时数据,2024-10-27 05,2024-10-27 05:00:52,000,905.4,1023.2,9.3,11.7,100,7229,0.0,-,56,0.5,52,0.6,8.8,8.5,-,-,6500
53872/沁县,小时数据,2024-10-27 04,2024-10-27 04:00:52,000,905.2,1022.9,9.3,11.7,100,4546,0.0,-,43,1.5,42,1.3,9.0,8.8,-,-,4500
53872/沁县,小时数据,2024-10-27 03,2024-10-27 03:00:52,000,904.8,1022.3,9.6,11.9,100,5856,0.0,-,122,3.1,122,2.9,9.4,9.3,-,-,5600
53872/沁县,小时数据,2024-10-27 02,2024-10-27 02:00:52,000,905.8,1023.2,9.8,12.1,100,5089,0.2,-,137,2.0,153,2.2,9.8,9.5,-,-,4500
53872/沁县,小时数据,2024-10-27 01,2024-10-27 01:00:50,000,906.0,1023.5,10.2,12.4,100,7032,0.2,-,176,2.2,176,2.4,10.0,9.8,-,-,7100
53872/沁县,小时数据,2024-10-27 00,2024-10-27 00:01:07,000,906.3,1023.8,10.8,12.6,97,10336,0.0,-,168,4.4,169,4.2,10.2,10.5,-,-,10400
53872/沁县,小时数据,2024-10-26 23,2024-10-26 23:00:52,000,906.5,1024.3,11.2,11.7,88,12262,0.0,-,166,3.2,164,3.0,10.4,10.8,-,-,11200
53872/沁县,小时数据,2024-10-26 22,2024-10-26 22:00:51,000,906.4,1024.7,11.7,10.9,79,13924,0.0,-,161,3.1,158,3.3,10.5,10.7,-,-,13600
53872/沁县,小时数据,2024-10-26 21,2024-10-26 21:00:51,000,906.0,1024.4,13.6,9.3,60,16822,0.0,-,171,1.1,161,0.9,11.1,12.1,-,-,14600
53872/沁县,小时数据,2024-10-26 20,2024-10-26 20:00:52,000,905.6,1024.4,14.2,9.1,56,30000,0.0,-,47,1.7,40,1.8,11.1,12.9,-,-,18000
53872/沁县,小时数据,2024-10-26 19,2024-10-26 19:00:51,000,904.9,1023.6,14.4,8.9,54,24693,0.0,-,14,2.8,11,2.7,11.4,13.2,-,-,21600
53872/沁县,小时数据,2024-10-26 18,2024-10-26 18:00:51,000,904.4,1023.0,14.9,8.8,52,28508,0.0,-,11,2.3,9,1.9,12.0,13.4,-,-,29800
53872/沁县,小时数据,2024-10-26 17,2024-10-26 17:00:50,000,904.1,1022.5,15.7,8.6,48,30000,0.0,-,9,2.9,360,3.5,13.2,15.3,-,-,22500
53872/沁县,小时数据,2024-10-26 16,2024-10-26 16:00:50,000,904.1,1022.4,16.3,8.5,46,30000,0.0,-,344,4.4,349,4.9,14.4,16.7,-,-,30000
53872/沁县,小时数据,2024-10-26 15,2024-10-26 15:00:52,000,903.6,1021.5,16.8,9.0,47,30000,0.0,-,339,4.6,350,5.2,15.7,17.4,-,-,30000
53872/沁县,小时数据,2024-10-26 14,2024-10-26 14:00:51,000,903.2,1020.9,17.5,9.4,47,30000,0.0,-,15,3.1,324,1.9,19.7,22.4,-,-,13300
53872/沁县,小时数据,2024-10-26 13,2024-10-26 13:00:50,000,903.8,1021.4,16.6,9.8,52,10676,0.0,-,235,2.0,239,1.8,20.8,22.6,-,-,10400
53872/沁县,小时数据,2024-10-26 12,2024-10-26 12:00:52,000,904.6,1022.0,16.3,9.4,51,14401,0.0,-,337,0.9,357,1.7,20.8,23.4,-,-,10900
53872/沁县,小时数据,2024-10-26 11,2024-10-26 11:00:51,000,905.6,1023.3,14.7,8.9,53,9198,0.0,-,43,0.4,24,0.9,20.1,25.2,-,-,9500
53872/沁县,小时数据,2024-10-26 10,2024-10-26 10:00:52,000,905.8,1024.1,11.8,8.6,62,8576,0.0,-,21,1.4,17,1.9,15.2,18.9,-,-,8300
53872/沁县,小时数据,2024-10-26 09,2024-10-26 09:00:54,000,905.9,1024.6,9.1,8.8,76,8808,0.0,-,55,1.0,39,1.1,11.3,14.3,-,-,8100
53872/沁县,小时数据,2024-10-26 08,2024-10-26 08:00:51,000,905.6,1024.7,6.4,9.3,97,6570,0.0,-,14,2.4,17,2.0,7.5,8.8,-,-,5600
53872/沁县,小时数据,2024-10-26 07,2024-10-26 07:00:51,000,905.4,1023.9,6.2,8.7,92,5926,0.0,-,256,0.9,229,1.1,5.9,5.9,-,-,6800
53872/沁县,小时数据,2024-10-26 06,2024-10-26 06:00:51,000,905.4,1023.6,6.2,8.6,91,7888,0.0,-,51,3.0,39,3.2,5.8,6.0,-,-,6300
53872/沁县,小时数据,2024-10-26 05,2024-10-26 05:00:52,000,905.5,1023.4,6.1,8.1,86,7185,0.0,-,251,1.0,268,1.1,5.5,5.2,-,-,7100
53872/沁县,小时数据,2024-10-26 04,2024-10-26 04:00:52,000,905.9,1023.5,5.9,7.9,85,8051,0.0,-,32,2.0,31,1.9,5.3,5.3,-,-,8400
53872/沁县,小时数据,2024-10-26 03,2024-10-26 03:00:51,000,905.5,1022.8,7.0,7.5,75,10277,0.0,-,181,1.8,189,1.8,4.9,4.7,-,-,10300
53872/沁县,小时数据,2024-10-26 02,2024-10-26 02:00:53,000,906.4,1024.0,7.0,7.7,77,11162,0.0,-,29,2.3,356,1.8,5.0,4.2,-,-,9800
53872/沁县,小时数据,2024-10-26 01,2024-10-26 01:00:52,000,906.3,1023.8,8.8,7.5,66,10442,0.0,-,326,0.3,202,0.4,6.8,6.2,-,-,11600
53872/沁县,小时数据,2024-10-26 00,2024-10-26 00:01:07,000,906.0,1023.5,10.4,6.8,54,15498,0.0,-,133,1.8,136,1.8,6.7,7.7,-,-,11400
53872/沁县,小时数据,2024-10-25 23,2024-10-25 23:00:52,000,906.3,1024.5,11.0,6.8,52,15053,0.0,-,190,0.9,169,1.0,7.3,6.5,-,-,14900
53872/沁县,小时数据,2024-10-25 22,2024-10-25 22:00:58,000,906.5,1025.3,11.5,7.7,57,11541,0.0,-,154,3.1,151,3.1,9.1,9.8,-,-,9200
53872/沁县,小时数据,2024-10-25 21,2024-10-25 21:00:50,000,906.1,1025.6,12.3,8.4,59,8756,0.0,-,256,1.3,234,1.4,9.6,9.7,-,-,8800
53872/沁县,小时数据,2024-10-25 20,2024-10-25 20:00:50,000,905.4,1025.1,13.2,8.5,56,10679,0.0,-,169,1.6,162,1.8,9.1,8.5,-,-,10800
53872/沁县,小时数据,2024-10-25 19,2024-10-25 19:00:51,000,904.9,1023.9,15.7,8.6,48,8995,0.0,-,174,0.3,163,0.6,10.5,10.7,-,-,12200
53872/沁县,小时数据,2024-10-25 18,2024-10-25 18:00:50,000,904.2,1022.8,17.1,8.2,42,13043,0.0,-,128,2.3,128,2.5,12.4,13.9,-,-,11700
53872/沁县,小时数据,2024-10-25 17,2024-10-25 17:00:51,000,904.0,1022.0,18.8,8.2,38,15558,0.0,-,157,2.7,158,3.0,15.3,17.6,-,-,14100
53872/沁县,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,904.1,1021.5,20.4,7.9,33,14259,0.0,-,174,2.3,191,2.1,20.1,25.7,-,-,14600
53872/沁县,小时数据,2024-10-25 15,2024-10-25 15:00:48,000,904.2,1021.5,20.4,8.4,35,14455,0.0,-,167,1.8,164,1.8,23.2,28.8,-,-,14900
53872/沁县,小时数据,2024-10-25 14,2024-10-25 14:00:51,000,904.3,1021.8,19.7,8.0,35,15487,0.0,-,176,1.6,190,2.5,24.8,29.0,-,-,16200
53872/沁县,小时数据,2024-10-25 13,2024-10-25 13:00:46,000,905.0,1022.5,18.2,7.7,37,16229,0.0,-,216,2.3,184,2.2,25.7,27.9,-,-,15300
53872/沁县,小时数据,2024-10-25 12,2024-10-25 12:00:47,000,906.1,1023.8,16.6,8.3,44,16736,0.0,-,223,2.3,221,2.6,25.5,26.9,-,-,11100
53872/沁县,小时数据,2024-10-25 11,2024-10-25 11:00:48,000,907.0,1025.6,13.0,9.7,65,6098,0.0,-,211,2.1,209,1.7,21.2,22.6,-,-,5800
53872/沁县,小时数据,2024-10-25 10,2024-10-25 10:00:49,000,907.2,1026.4,9.8,9.1,75,6051,0.0,-,269,1.1,208,1.1,17.1,20.8,-,-,6200
53872/沁县,小时数据,2024-10-25 09,2024-10-25 09:00:47,000,907.2,1027.2,5.5,9.0,100,4330,0.0,-,57,0.9,77,0.5,8.4,10.8,-,-,3700
53872/沁县,小时数据,2024-10-25 08,2024-10-25 08:00:46,000,906.8,1026.8,3.5,7.8,100,2722,0.0,-,PPC,0.0,PPC,0.0,4.1,4.0,-,-,2100
53872/沁县,小时数据,2024-10-25 07,2024-10-25 07:00:49,000,906.1,1025.4,3.8,8.0,100,3399,0.0,-,25,0.5,6,0.6,2.4,1.8,-,-,2600
53872/沁县,小时数据,2024-10-25 06,2024-10-25 06:00:48,000,905.7,1024.4,3.6,7.9,100,1968,0.0,-,60,1.5,54,2.0,2.6,2.2,-,-,2300
53872/沁县,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,905.5,1023.4,4.5,8.4,100,3071,0.0,-,34,1.4,37,1.4,2.8,2.6,-,-,3100
53872/沁县,小时数据,2024-10-25 04,2024-10-25 04:00:46,000,905.5,1022.8,5.7,9.2,100,4363,0.0,-,PPC,0.2,82,1.0,3.4,3.4,-,-,4800
53872/沁县,小时数据,2024-10-25 03,2024-10-25 03:00:48,000,905.6,1022.7,6.4,8.8,92,6175,0.0,-,25,1.2,27,1.4,3.8,3.4,-,-,5700
53872/沁县,小时数据,2024-10-25 02,2024-10-25 02:00:48,000,905.4,1022.6,6.4,8.6,90,5732,0.0,-,32,1.5,7,1.3,4.2,4.2,-,-,5100
53872/沁县,小时数据,2024-10-25 01,2024-10-25 01:00:41,000,905.5,1022.7,8.1,8.4,78,6638,0.0,-,PPC,0.0,234,0.3,4.5,3.7,-,-,6300
53872/沁县,小时数据,2024-10-25 00,2024-10-25 00:00:55,000,905.5,1023.1,9.5,8.5,72,7953,0.0,-,142,2.0,142,1.9,5.2,5.9,-,-,7500
53872/沁县,小时数据,2024-10-24 23,2024-10-24 23:01:02,000,905.6,1023.8,9.5,8.5,72,8790,0.0,-,208,1.7,199,1.9,5.3,5.6,-,-,8800
53872/沁县,小时数据,2024-10-24 22,2024-10-24 22:00:42,000,904.9,1023.8,10.3,8.3,66,10604,0.0,-,243,1.3,249,1.4,5.9,5.6,-,-,11200
53872/沁县,小时数据,2024-10-24 21,2024-10-24 21:00:43,000,904.0,1023.5,10.9,7.7,59,14328,0.0,-,270,0.4,265,0.8,6.7,6.3,-,-,13800
53872/沁县,小时数据,2024-10-24 20,2024-10-24 20:00:44,000,903.5,1023.2,12.5,7.7,53,17943,0.0,-,184,3.2,172,3.2,7.8,9.8,-,-,19000
53872/沁县,小时数据,2024-10-24 19,2024-10-24 19:00:49,000,902.4,1021.9,14.8,7.2,43,22240,0.0,-,205,2.3,215,2.2,8.9,10.9,-,-,24400
53872/沁县,小时数据,2024-10-24 18,2024-10-24 18:00:41,000,901.3,1019.7,17.5,7.0,35,30000,0.0,-,141,3.3,138,3.2,10.7,14.6,-,-,30000
53872/沁县,小时数据,2024-10-24 17,2024-10-24 17:00:39,000,901.3,1019.0,20.5,5.5,23,30000,0.0,-,164,3.7,163,3.9,14.0,20.7,-,-,30000
53872/沁县,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,901.5,1018.9,21.8,5.2,20,30000,0.0,-,167,5.1,164,4.8,17.7,25.9,-,-,30000
53872/沁县,小时数据,2024-10-24 15,2024-10-24 15:00:49,000,901.7,1019.0,22.1,6.1,23,30000,0.0,-,163,3.4,167,3.6,21.6,29.6,-,-,30000
53872/沁县,小时数据,2024-10-24 14,2024-10-24 14:00:43,000,902.2,1019.6,21.4,5.9,23,30000,0.0,-,172,3.7,173,5.4,23.1,29.0,-,-,30000
53872/沁县,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,903.1,1020.6,19.8,6.5,28,30000,0.0,-,179,2.8,178,3.5,24.9,29.0,-,-,30000
53872/沁县,小时数据,2024-10-24 12,2024-10-24 12:00:45,000,904.2,1022.4,16.9,7.3,38,30000,0.0,-,204,3.6,185,3.0,24.0,25.9,-,-,30000
53872/沁县,小时数据,2024-10-24 11,2024-10-24 11:00:38,000,904.8,1023.3,14.2,7.9,49,30000,0.0,-,299,0.9,268,1.2,22.4,26.3,-,-,25800
53872/沁县,小时数据,2024-10-24 10,2024-10-24 10:00:40,000,905.2,1024.0,9.7,7.9,66,30000,0.0,-,317,0.9,319,0.9,17.4,22.9,-,-,22800
53872/沁县,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,905.5,1025.1,5.7,8.0,87,16841,0.0,-,229,1.5,208,1.2,11.1,14.8,-,-,17400
53872/沁县,小时数据,2024-10-24 08,2024-10-24 08:00:45,000,904.9,1024.8,2.9,7.5,100,21181,0.0,-,27,0.5,PPC,0.2,4.9,10.6,-,-,14900
53872/沁县,小时数据,2024-10-24 07,2024-10-24 07:00:58,000,904.3,1024.1,0.9,6.5,100,9799,0.0,-,45,1.7,31,0.8,0.3,-0.7,-,-,12100
53872/沁县,小时数据,2024-10-24 06,2024-10-24 06:00:45,000,903.9,1022.9,2.7,7.4,100,18905,0.0,-,354,0.6,288,0.5,0.7,-0.3,-,-,19300
53872/沁县,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,903.6,1022.0,2.5,7.3,100,20945,0.0,-,27,3.1,18,2.9,1.1,0.9,-,-,21500
53872/沁县,小时数据,2024-10-24 04,2024-10-24 04:00:50,000,903.6,1021.7,3.0,7.6,100,20027,0.0,-,31,1.8,33,2.2,1.5,1.1,-,-,19100
53872/沁县,小时数据,2024-10-24 03,2024-10-24 03:00:45,000,903.6,1021.8,3.1,7.6,100,18915,0.0,-,45,3.2,37,3.4,2.1,2.1,-,-,13800
53872/沁县,小时数据,2024-10-24 02,2024-10-24 02:00:39,000,903.9,1022.4,3.6,7.9,100,20138,0.0,-,31,2.7,32,2.4,2.5,2.1,-,-,19800
53872/沁县,小时数据,2024-10-24 01,2024-10-24 01:01:02,000,903.9,1022.5,5.4,7.3,81,26809,0.0,-,33,1.5,25,1.0,2.9,2.3,-,-,25400
53872/沁县,小时数据,2024-10-24 00,2024-10-24 00:00:59,000,903.8,1023.0,5.6,7.4,81,25229,0.0,-,181,0.5,177,0.5,3.5,1.9,-,-,24200
53872/沁县,小时数据,2024-10-23 23,2024-10-23 23:00:49,000,903.7,1023.1,7.6,6.8,65,30000,0.0,-,PPC,0.2,96,0.4,4.4,4.2,-,-,30000
53872/沁县,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,903.4,1022.7,10.8,6.5,50,30000,0.0,-,140,1.9,141,1.8,5.2,5.7,-,-,30000
53872/沁县,小时数据,2024-10-23 21,2024-10-23 21:00:48,000,902.7,1022.4,11.4,6.5,48,30000,0.0,-,136,1.5,137,1.5,6.1,6.0,-,-,30000
53872/沁县,小时数据,2024-10-23 20,2024-10-23 20:00:40,000,902.5,1022.8,12.7,6.9,47,30000,0.0,-,308,1.3,264,0.8,7.2,6.7,-,-,30000
53872/沁县,小时数据,2024-10-23 19,2024-10-23 19:01:00,000,902.0,1022.2,14.4,6.7,41,30000,0.0,-,209,0.4,217,0.5,8.8,9.1,-,-,30000
53872/沁县,小时数据,2024-10-23 18,2024-10-23 18:00:47,000,901.4,1020.9,16.1,6.8,37,30000,0.0,-,163,2.9,163,2.9,10.9,12.0,-,-,30000
53872/沁县,小时数据,2024-10-23 17,2024-10-23 17:00:50,000,901.3,1020.1,18.8,6.9,32,30000,0.0,-,186,2.4,182,2.5,15.1,19.5,-,-,30000
53872/沁县,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,901.3,1019.9,19.6,7.1,31,30000,0.0,-,152,2.6,160,2.3,19.3,25.8,-,-,30000
53872/沁县,小时数据,2024-10-23 15,2024-10-23 15:00:49,000,901.3,1019.7,19.3,7.2,32,30000,0.0,-,193,1.9,163,2.0,22.4,27.8,-,-,30000
53872/沁县,小时数据,2024-10-23 14,2024-10-23 14:01:06,000,901.8,1020.6,17.4,7.3,37,30000,0.0,-,160,1.2,161,2.5,23.7,27.4,-,-,30000
53872/沁县,小时数据,2024-10-23 13,2024-10-23 13:00:42,000,902.7,1021.7,15.3,7.5,43,30000,0.0,-,198,1.4,228,1.2,24.3,26.5,-,-,30000
53872/沁县,小时数据,2024-10-23 12,2024-10-23 12:00:47,000,903.8,1023.5,12.5,6.5,45,30000,0.0,-,92,1.5,150,1.6,22.2,23.8,-,-,30000
53872/沁县,小时数据,2024-10-23 11,2024-10-23 11:00:50,000,904.5,1024.9,9.4,5.7,48,29373,0.0,-,149,1.2,206,1.4,19.0,20.8,-,-,30000
53872/沁县,小时数据,2024-10-23 10,2024-10-23 10:00:52,000,905.3,1025.9,6.5,6.1,63,30000,0.0,-,314,0.7,330,0.8,14.0,19.3,-,-,29400
53872/沁县,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,905.9,1027.4,3.5,6.7,85,21382,0.0,-,1,1.5,5,1.2,6.0,14.2,-,-,19900
53872/沁县,小时数据,2024-10-23 08,2024-10-23 08:00:40,000,906.1,1028.1,-0.4,5.9,100,13310,0.0,-,41,2.7,44,2.3,0.3,5.3,-,-,8700
53872/沁县,小时数据,2024-10-23 07,2024-10-23 07:00:50,000,905.8,1028.0,-1.8,5.4,100,6027,0.0,-,336,0.7,316,0.4,-0.1,-3.0,-,-,9700
53872/沁县,小时数据,2024-10-23 06,2024-10-23 06:01:03,000,905.3,1026.9,-1.0,5.7,100,22382,0.0,-,92,0.5,125,0.7,-0.1,-2.9,-,-,13200
53872/沁县,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,905.3,1026.3,-0.5,5.9,100,29174,0.0,-,PPC,0.0,147,0.3,0.0,-3.1,-,-,25700
53872/沁县,小时数据,2024-10-23 04,2024-10-23 04:00:37,000,905.4,1026.2,-0.7,5.8,100,20960,0.0,-,36,2.5,34,2.2,0.0,-1.7,-,-,22600
53872/沁县,小时数据,2024-10-23 03,2024-10-23 03:00:48,000,905.8,1026.3,0.8,5.6,86,30000,0.0,-,33,2.5,36,2.2,0.0,-1.1,-,-,30000
53872/沁县,小时数据,2024-10-23 02,2024-10-23 02:00:49,000,906.4,1027.1,1.0,5.5,84,30000,0.0,-,299,1.0,306,1.1,-0.4,-2.0,-,-,30000
53872/沁县,小时数据,2024-10-23 01,2024-10-23 01:00:49,000,906.4,1026.7,3.0,5.3,70,3004,0.0,-,146,2.3,147,2.3,0.2,0.3,-,-,2800
53872/沁县,小时数据,2024-10-23 00,2024-10-23 00:00:49,000,906.8,1027.3,3.0,5.2,69,30000,0.0,-,173,1.8,159,2.0,0.6,-0.3,-,-,30000
53872/沁县,小时数据,2024-10-22 23,2024-10-22 23:00:43,000,907.4,1028.0,3.8,5.3,66,30000,0.0,-,145,1.6,148,1.9,1.2,0.5,-,-,30000
53872/沁县,小时数据,2024-10-22 22,2024-10-22 22:00:42,000,907.7,1028.0,6.0,5.1,55,30000,0.0,-,169,1.5,167,1.5,2.0,2.2,-,-,30000
