区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53771/文水,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,933.1,1021.3,10.0,10.1,82,9028,0.0,-,29,2.4,36,2.3,8.4,6.7,-,-,7200
53771/文水,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,932.1,1020.6,10.1,10.5,85,7378,0.0,-,129,0.9,148,1.1,9.2,6.1,-,-,6300
53771/文水,小时数据,2024-10-24 19,2024-10-24 19:00:45,000,931.1,1019.5,11.9,10.0,72,9827,0.0,-,114,0.7,116,0.6,10.5,7.9,-,-,9100
53771/文水,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,930.4,1018.3,15.5,10.7,61,8235,0.0,-,293,1.2,311,1.3,12.5,9.5,-,-,9900
53771/文水,小时数据,2024-10-24 17,2024-10-24 17:00:45,000,930.5,1017.7,20.1,10.3,44,18389,0.0,-,29,0.5,PPC,0.2,17.1,19.2,-,-,17800
53771/文水,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,930.9,1017.9,21.1,7.8,31,19076,0.0,-,75,1.0,87,0.9,21.2,24.2,-,-,15600
53771/文水,小时数据,2024-10-24 15,2024-10-24 15:00:39,000,931.2,1018.2,21.0,7.7,31,22979,0.0,-,128,1.3,139,1.0,23.8,28.5,-,-,16900
53771/文水,小时数据,2024-10-24 14,2024-10-24 14:00:44,000,931.9,1019.1,19.6,7.8,34,18804,0.0,-,94,1.1,104,1.4,24.6,27.0,-,-,14600
53771/文水,小时数据,2024-10-24 13,2024-10-24 13:00:42,000,933.0,1020.4,18.4,7.8,37,12174,0.0,-,161,1.1,153,1.1,24.9,27.3,-,-,14400
53771/文水,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,934.0,1021.9,15.9,8.3,46,14303,0.0,-,79,2.1,61,2.2,22.7,24.4,-,-,12900
53771/文水,小时数据,2024-10-24 11,2024-10-24 18:56:01,CCA,934.9,1023.0,14.0,8.6,54,22157,0.0,-,55,1.8,46,1.7,21.4,24.3,0,-,20300
53771/文水,小时数据,2024-10-24 10,2024-10-24 10:00:46,000,935.8,1024.3,11.4,8.5,63,16457,0.0,-,218,1.8,223,1.6,18.2,21.1,-,-,18300
53771/文水,小时数据,2024-10-24 09,2024-10-24 09:00:42,000,935.8,1024.5,8.6,8.4,75,17682,0.0,-,199,1.1,194,1.2,13.0,17.6,-,-,16800
53771/文水,小时数据,2024-10-24 08,2024-10-24 08:00:38,000,935.4,1024.2,6.0,8.1,87,16002,0.0,-,PPC,0.0,PPC,0.0,6.7,11.9,-,-,17600
53771/文水,小时数据,2024-10-24 07,2024-10-24 07:00:37,000,935.0,1023.7,4.1,7.4,91,30000,0.0,-,343,1.9,347,2.1,2.1,0.1,-,-,26200
53771/文水,小时数据,2024-10-24 06,2024-10-24 06:00:44,000,934.6,1022.6,3.6,7.7,98,30000,0.0,-,73,1.1,32,1.4,1.9,0.0,-,-,20700
53771/文水,小时数据,2024-10-24 05,2024-10-24 05:00:38,000,934.2,1021.8,2.9,7.4,98,4723,0.0,-,132,0.6,140,0.3,2.1,-0.9,-,-,5200
53771/文水,小时数据,2024-10-24 04,2024-10-24 04:00:43,000,933.8,1021.2,3.6,7.7,98,6349,0.0,-,187,0.5,187,0.6,2.5,-0.8,-,-,6000
53771/文水,小时数据,2024-10-24 03,2024-10-24 03:00:41,000,933.9,1021.3,4.1,8.0,98,6749,0.0,-,330,0.6,279,0.7,2.9,0.4,-,-,7800
53771/文水,小时数据,2024-10-24 02,2024-10-24 02:00:44,000,934.3,1022.0,4.2,8.0,97,9373,0.0,-,18,1.2,22,0.9,3.3,0.3,-,-,7600
53771/文水,小时数据,2024-10-24 01,2024-10-24 01:00:42,000,934.0,1022.0,4.8,8.3,97,6002,0.0,-,83,0.9,56,0.4,3.7,1.1,-,-,7200
53771/文水,小时数据,2024-10-24 00,2024-10-24 00:00:52,000,933.8,1022.0,5.2,8.5,96,6932,0.0,-,PPC,0.0,159,0.4,4.2,1.0,-,-,7400
53771/文水,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,933.8,1022.3,5.9,8.8,95,8229,0.0,-,120,0.8,87,0.8,4.8,2.9,-,-,7500
53771/文水,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,933.6,1022.3,6.9,9.2,93,8196,0.0,-,PPC,0.0,PPC,0.0,5.5,2.9,-,-,7300
53771/文水,小时数据,2024-10-23 21,2024-10-23 21:00:42,000,933.0,1021.7,8.6,9.4,84,10402,0.0,-,PPC,0.0,PPC,0.2,6.4,4.1,-,-,10200
53771/文水,小时数据,2024-10-23 20,2024-10-23 20:00:42,000,932.6,1021.8,9.9,8.8,72,14179,0.0,-,73,1.7,62,1.5,7.4,5.5,-,-,16700
53771/文水,小时数据,2024-10-23 19,2024-10-23 19:00:41,000,931.9,1020.9,12.5,8.7,60,26389,0.0,-,148,0.5,131,1.2,8.7,7.0,-,-,22500
53771/文水,小时数据,2024-10-23 18,2024-10-23 18:00:41,000,931.3,1019.5,16.8,8.0,42,29077,0.0,-,253,1.8,260,2.2,10.8,12.6,-,-,27400
53771/文水,小时数据,2024-10-23 17,2024-10-23 17:00:47,000,931.0,1018.7,20.0,7.5,32,30000,0.0,-,236,3.7,245,3.5,14.8,18.9,-,-,30000
53771/文水,小时数据,2024-10-23 16,2024-10-23 16:00:48,000,931.0,1018.6,20.4,7.4,31,29649,0.0,-,240,4.3,241,4.9,18.2,22.5,-,-,28900
53771/文水,小时数据,2024-10-23 15,2024-10-23 15:54:59,CCA,931.1,1018.8,19.6,7.3,32,30000,0.0,-,227,5.4,223,4.1,20.5,24.0,0,-,27600
53771/文水,小时数据,2024-10-23 14,2024-10-23 14:00:39,000,931.8,1019.7,17.9,8.0,39,19283,0.0,-,214,3.5,219,4.1,21.4,24.0,-,-,19900
53771/文水,小时数据,2024-10-23 13,2024-10-23 13:00:46,000,932.8,1021.2,15.4,8.2,47,16895,0.0,-,220,3.5,217,4.1,21.5,22.9,-,-,21800
53771/文水,小时数据,2024-10-23 12,2024-10-23 12:00:46,000,934.1,1022.8,13.6,7.9,51,30000,0.0,-,187,2.9,202,3.1,21.2,20.9,-,-,23600
53771/文水,小时数据,2024-10-23 11,2024-10-23 11:00:40,000,935.3,1024.4,11.1,7.4,56,18019,0.0,-,250,1.7,210,1.8,20.1,22.1,-,-,21700
53771/文水,小时数据,2024-10-23 10,2024-10-23 10:00:47,000,935.9,1025.3,9.0,7.0,61,17445,0.0,-,51,1.3,84,1.3,16.2,17.8,-,-,21100
53771/文水,小时数据,2024-10-23 09,2024-10-23 09:00:47,000,936.6,1026.3,6.7,7.7,79,16801,0.0,-,113,0.6,145,0.8,11.4,15.5,-,-,13200
53771/文水,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,936.6,1026.8,2.2,7.1,99,14865,0.0,-,4,0.3,2,0.7,5.1,9.8,-,-,10700
53771/文水,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,936.2,1026.2,0.4,6.2,98,6972,0.0,-,106,0.7,110,1.1,0.4,-2.0,-,-,5800
53771/文水,小时数据,2024-10-23 06,2024-10-23 06:00:38,000,935.9,1025.4,0.7,6.4,99,7305,0.0,-,249,0.8,279,1.2,0.5,-1.3,-,-,6700
53771/文水,小时数据,2024-10-23 05,2024-10-23 05:00:45,000,936.4,1025.5,0.2,6.1,98,5890,0.0,-,90,0.9,92,1.1,0.7,-2.9,-,-,5100
53771/文水,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,936.3,1025.2,0.5,6.2,98,6722,0.0,-,104,1.1,117,1.0,1.0,-1.9,-,-,6500
53771/文水,小时数据,2024-10-23 03,2024-10-23 03:00:40,000,936.6,1025.5,1.0,6.4,97,9778,0.0,-,300,0.8,315,1.0,1.4,-2.0,-,-,8200
53771/文水,小时数据,2024-10-23 02,2024-10-23 02:00:43,000,937.1,1025.9,1.7,6.7,97,10411,0.0,-,178,1.0,147,0.6,1.7,-0.5,-,-,7200
53771/文水,小时数据,2024-10-23 01,2024-10-23 01:00:45,000,937.3,1026.2,1.9,6.7,96,10951,0.0,-,PPC,0.0,PPC,0.0,2.1,-0.5,-,-,9900
53771/文水,小时数据,2024-10-23 00,2024-10-23 00:00:57,000,937.7,1026.7,2.5,6.9,94,9230,0.0,-,329,1.2,325,0.7,2.6,-0.6,-,-,10500
53771/文水,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,938.3,1027.5,3.0,6.8,90,16401,0.0,-,PPC,0.0,67,0.4,3.2,-0.3,-,-,16100
53771/文水,小时数据,2024-10-22 22,2024-10-22 22:00:38,000,938.4,1027.7,4.1,6.9,84,21195,0.0,-,79,0.7,127,1.2,3.9,0.6,-,-,20000
53771/文水,小时数据,2024-10-22 21,2024-10-22 21:00:40,000,938.3,1027.9,4.6,6.7,79,29043,0.0,-,110,1.2,115,1.3,4.7,1.2,-,-,27700
53771/文水,小时数据,2024-10-22 20,2024-10-23 12:26:50,CCB,938.1,1028.1,6.2,6.6,70,28484,0.0,-,237,0.4,250,0.5,5.7,2.0,0,-,30000
53771/文水,小时数据,2024-10-22 19,2024-10-22 19:00:43,000,937.7,1027.4,9.3,6.3,54,30000,0.0,-,198,1.2,203,0.9,6.8,4.4,-,-,27200
53771/文水,小时数据,2024-10-22 18,2024-10-22 18:00:45,000,937.4,1026.4,11.8,5.7,41,30000,0.0,-,238,3.0,233,3.2,8.4,9.6,-,-,30000
53771/文水,小时数据,2024-10-22 17,2024-10-22 17:00:44,000,937.4,1025.9,14.8,4.5,27,30000,0.0,-,316,1.4,327,2.1,12.9,13.5,-,-,30000
53771/文水,小时数据,2024-10-22 16,2024-10-22 16:00:45,000,937.4,1025.1,15.8,4.3,24,30000,0.0,-,261,2.1,292,2.2,17.4,19.4,-,-,30000
53771/文水,小时数据,2024-10-22 15,2024-10-22 15:00:38,000,937.5,1025.9,15.5,5.1,29,30000,0.0,-,192,2.4,69,1.4,20.8,22.1,-,-,30000
53771/文水,小时数据,2024-10-22 14,2024-10-23 12:26:37,CCA,937.7,1026.2,15.3,5.9,34,30000,0.0,-,175,2.4,176,2.4,21.7,22.2,0,-,30000
53771/文水,小时数据,2024-10-22 13,2024-10-22 13:00:43,000,938.5,1026.9,14.7,5.7,34,30000,0.0,-,210,2.8,189,2.2,23.2,23.2,-,-,30000
53771/文水,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,939.5,1028.1,13.8,6.3,40,27598,0.0,-,178,1.7,166,2.0,22.1,22.7,-,-,28900
53771/文水,小时数据,2024-10-22 11,2024-10-22 11:00:40,000,940.2,1029.1,12.5,6.5,45,30000,0.0,-,216,4.1,211,3.6,18.9,19.3,-,-,30000
53771/文水,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,940.5,1029.7,11.0,7.2,55,26353,0.0,-,222,3.5,204,2.8,16.4,18.6,-,-,24600
53771/文水,小时数据,2024-10-22 09,2024-10-22 09:00:41,000,940.2,1029.8,8.6,7.9,71,17975,0.0,-,280,1.1,240,1.4,12.4,17.8,-,-,19000
53771/文水,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,939.8,1029.9,4.4,7.7,92,14902,0.0,-,334,0.5,347,0.9,6.4,10.1,-,-,10100
53771/文水,小时数据,2024-10-22 07,2024-10-22 07:00:42,000,939.1,1029.2,3.0,7.0,93,6964,0.0,-,169,0.5,164,1.1,2.0,0.7,-,-,5600
53771/文水,小时数据,2024-10-22 06,2024-10-22 06:00:44,000,938.8,1028.7,4.1,7.9,96,7543,0.0,-,166,2.0,163,1.7,2.4,2.1,-,-,3300
53771/文水,小时数据,2024-10-22 05,2024-10-22 05:00:39,000,938.6,1028.3,4.6,7.9,93,3056,0.0,-,237,0.7,254,1.0,2.9,0.3,-,-,2900
53771/文水,小时数据,2024-10-22 04,2024-10-22 04:00:40,000,937.6,1026.5,8.2,7.2,66,30000,0.0,-,343,3.5,348,4.0,4.2,3.6,-,-,18100
53771/文水,小时数据,2024-10-22 03,2024-10-22 03:00:37,000,937.4,1027.1,4.1,8.0,98,2318,0.0,-,300,1.6,301,1.0,3.9,2.0,-,-,1600
53771/文水,小时数据,2024-10-22 02,2024-10-22 02:00:45,000,936.9,1026.5,4.3,8.1,98,1793,0.0,-,282,1.7,249,1.0,3.9,1.2,-,-,1700
53771/文水,小时数据,2024-10-22 01,2024-10-22 01:00:40,000,936.8,1026.2,5.7,8.8,96,3186,0.0,-,221,1.0,231,1.1,4.8,3.3,-,-,2800
53771/文水,小时数据,2024-10-22 00,2024-10-22 00:00:51,000,936.8,1026.3,5.8,9.0,98,2869,0.0,-,245,2.0,266,1.3,6.0,4.8,-,-,2500
53771/文水,小时数据,2024-10-21 23,2024-10-21 23:00:45,000,936.8,1026.3,6.0,9.2,98,2852,0.0,-,224,1.5,238,1.2,6.1,4.6,-,-,2800
53771/文水,小时数据,2024-10-21 22,2024-10-21 22:00:41,000,936.1,1025.8,5.4,8.7,97,2086,0.0,-,PPC,0.0,PPC,0.2,6.2,4.6,-,-,2200
53771/文水,小时数据,2024-10-21 21,2024-10-21 21:30:45,000,935.9,1025.6,5.7,8.7,95,-,0.0,-,116,1.0,128,1.2,6.1,4.5,-,-,2600
53771/文水,小时数据,2024-10-21 20,2024-10-21 20:00:43,000,935.7,1025.3,6.6,9.0,92,3742,0.0,-,PPC,0.0,PPC,0.0,7.2,5.1,-,-,3600
53771/文水,小时数据,2024-10-21 19,2024-10-21 19:00:41,000,934.9,1024.3,7.7,8.7,83,4537,0.0,-,225,0.6,199,0.8,7.5,5.4,-,-,4700
53771/文水,小时数据,2024-10-21 18,2024-10-21 18:00:38,000,933.7,1023.0,7.7,8.5,81,4348,0.0,-,193,1.5,186,1.9,8.5,7.4,-,-,4500
53771/文水,小时数据,2024-10-21 17,2024-10-21 17:00:44,000,933.2,1022.4,8.1,8.4,78,5463,0.0,-,234,1.9,240,2.0,10.1,8.6,-,-,5300
53771/文水,小时数据,2024-10-21 16,2024-10-21 16:00:40,000,932.9,1022.0,8.4,8.2,74,5503,0.0,-,212,2.9,218,3.2,11.6,9.7,-,-,5500
53771/文水,小时数据,2024-10-21 15,2024-10-21 15:00:43,000,932.7,1021.9,8.1,8.1,75,3808,0.0,-,219,2.9,224,2.3,12.9,10.3,-,-,3900
53771/文水,小时数据,2024-10-21 14,2024-10-21 14:00:42,000,932.7,1021.9,7.8,7.8,74,3721,0.0,-,158,1.6,149,1.8,13.9,11.1,-,-,3600
53771/文水,小时数据,2024-10-21 13,2024-10-21 13:00:43,000,933.1,1022.4,7.4,7.8,76,3498,0.0,-,111,1.6,94,1.8,13.2,10.9,-,-,3000
53771/文水,小时数据,2024-10-21 12,2024-10-21 12:00:38,000,933.7,1023.1,7.1,7.9,78,3681,0.0,-,68,2.9,56,2.2,11.4,9.6,-,-,3900
53771/文水,小时数据,2024-10-21 11,2024-10-21 11:00:41,000,934.7,1024.4,6.5,8.0,83,5010,0.0,-,49,1.2,74,1.6,10.9,9.7,-,-,5000
53771/文水,小时数据,2024-10-21 10,2024-10-21 10:00:39,000,935.2,1025.0,6.0,7.9,85,5486,0.0,-,67,2.3,53,2.2,9.4,8.3,-,-,5500
53771/文水,小时数据,2024-10-21 09,2024-10-21 09:00:38,000,935.6,1025.6,5.3,7.7,87,3839,0.0,-,PPC,0.0,86,0.6,8.0,6.9,-,-,4000
53771/文水,小时数据,2024-10-21 08,2024-10-21 08:00:41,000,935.6,1025.7,4.8,7.7,90,4747,0.0,-,88,0.7,113,0.4,6.9,5.8,-,-,4400
53771/文水,小时数据,2024-10-21 07,2024-10-21 07:00:38,000,935.0,1025.1,4.6,7.8,92,4778,0.0,-,PPC,0.0,213,0.7,6.1,4.7,-,-,4100
53771/文水,小时数据,2024-10-21 06,2024-10-21 06:00:44,000,934.4,1024.5,4.5,7.8,93,4471,0.0,-,191,0.8,196,0.4,5.9,4.4,-,-,4300
53771/文水,小时数据,2024-10-21 05,2024-10-21 05:00:43,000,934.5,1024.6,4.4,7.8,93,4104,0.0,-,123,0.8,129,0.8,5.8,4.5,-,-,4000
53771/文水,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,934.9,1025.1,4.4,7.7,92,4510,0.0,-,216,0.4,226,0.3,5.8,4.3,-,-,4500
53771/文水,小时数据,2024-10-21 03,2024-10-21 03:00:38,000,935.4,1025.6,4.4,7.8,93,4354,0.0,-,202,0.8,204,1.0,5.8,4.3,-,-,4300
53771/文水,小时数据,2024-10-21 02,2024-10-21 02:00:39,000,936.1,1026.5,4.3,7.7,93,4982,0.0,-,234,0.7,226,0.6,5.9,4.2,-,-,4400
53771/文水,小时数据,2024-10-21 01,2024-10-21 01:00:43,000,936.6,1026.7,4.3,7.6,92,5590,0.0,-,211,1.1,224,1.1,5.9,4.1,-,-,5400
53771/文水,小时数据,2024-10-21 00,2024-10-21 00:00:54,000,937.3,1027.4,4.2,7.5,91,6371,0.0,-,224,0.6,PPC,0.0,5.9,4.1,-,-,6300
53771/文水,小时数据,2024-10-20 23,2024-10-20 23:00:39,000,937.6,1027.6,4.0,7.4,91,7097,0.0,-,PPC,0.0,PPC,0.0,5.9,4.2,-,-,7400
53771/文水,小时数据,2024-10-20 22,2024-10-20 22:00:42,000,937.9,1028.1,3.9,7.5,93,7656,0.0,-,195,0.4,173,1.0,5.9,3.9,-,-,7400
53771/文水,小时数据,2024-10-20 21,2024-10-20 21:00:43,000,938.2,1028.5,3.7,7.4,93,9405,0.0,-,181,1.1,184,1.3,5.8,3.8,-,-,9000
53771/文水,小时数据,2024-10-20 20,2024-10-20 20:00:45,000,938.0,1028.3,3.6,7.4,94,8153,0.0,-,152,1.2,147,1.2,5.9,3.9,-,-,7200
53771/文水,小时数据,2024-10-20 19,2024-10-20 19:00:42,000,938.2,1028.6,3.6,7.3,93,7023,0.0,-,182,0.9,166,1.2,6.0,3.8,-,-,6300
53771/文水,小时数据,2024-10-20 18,2024-10-20 18:00:42,000,937.8,1028.1,3.5,7.1,91,7578,0.0,-,146,1.3,157,0.9,6.3,3.9,-,-,8000
53771/文水,小时数据,2024-10-20 17,2024-10-20 17:00:44,000,938.1,1028.4,3.5,7.0,89,12643,0.0,-,278,1.1,302,0.6,7.9,6.2,-,-,12100
53771/文水,小时数据,2024-10-20 16,2024-10-20 16:00:45,000,938.1,1028.4,3.2,6.9,90,15034,0.0,-,193,1.0,201,1.2,7.8,4.5,-,-,14200
53771/文水,小时数据,2024-10-20 15,2024-10-20 15:00:45,000,938.5,1028.8,3.1,6.9,91,17601,0.3,-,109,0.8,111,0.9,9.1,4.6,-,-,14900
53771/文水,小时数据,2024-10-20 14,2024-10-20 14:00:40,000,939.7,1030.1,2.9,6.5,86,13883,1.0,-,228,1.2,243,1.2,7.1,3.9,-,-,14900
53771/文水,小时数据,2024-10-20 13,2024-10-20 13:00:37,000,940.4,1030.5,4.9,5.7,66,21840,0.4,-,131,0.3,192,0.7,8.2,4.2,-,-,19500
53771/文水,小时数据,2024-10-20 12,2024-10-20 12:00:39,000,940.9,1030.9,5.5,5.7,63,22637,0.6,-,27,0.9,52,1.1,8.1,5.1,-,-,18100
53771/文水,小时数据,2024-10-20 11,2024-10-20 11:00:40,000,940.7,1030.6,6.0,4.9,52,30000,0.0,-,50,1.9,51,2.0,7.1,6.9,-,-,30000
53771/文水,小时数据,2024-10-20 10,2024-10-20 10:00:43,000,941.1,1031.1,5.5,4.2,47,30000,0.0,-,40,2.6,43,2.3,6.2,6.1,-,-,30000
53771/文水,小时数据,2024-10-20 09,2024-10-20 09:00:41,000,940.8,1030.7,5.1,4.1,47,30000,0.0,-,46,2.6,43,2.9,5.9,5.8,-,-,30000
53771/文水,小时数据,2024-10-20 08,2024-10-20 08:00:44,000,940.8,1030.6,4.8,4.4,51,30000,0.0,-,35,2.8,42,2.4,5.1,5.2,-,-,30000
53771/文水,小时数据,2024-10-20 07,2024-10-20 07:00:42,000,940.5,1030.2,4.7,4.4,51,30000,0.0,-,50,3.0,47,3.3,4.1,4.4,-,-,30000
53771/文水,小时数据,2024-10-20 06,2024-10-20 06:00:44,000,940.6,1030.2,4.9,4.4,51,30000,0.0,-,35,3.5,34,3.6,4.2,4.4,-,-,30000
53771/文水,小时数据,2024-10-20 05,2024-10-20 05:00:45,000,941.1,1030.7,5.3,4.5,50,30000,0.0,-,38,3.6,43,3.3,4.5,4.7,-,-,30000
53771/文水,小时数据,2024-10-20 04,2024-10-20 04:00:37,000,941.8,1031.4,5.6,5.5,60,30000,0.0,-,50,2.4,48,2.3,5.2,5.2,-,-,30000
53771/文水,小时数据,2024-10-20 03,2024-10-20 03:00:40,000,941.9,1031.5,5.7,5.5,60,30000,0.0,-,38,3.2,41,2.9,5.0,5.1,-,-,30000
53771/文水,小时数据,2024-10-20 02,2024-10-20 02:00:45,000,942.5,1032.2,6.0,5.7,61,30000,0.0,-,57,2.6,49,2.7,5.4,5.5,-,-,30000
53771/文水,小时数据,2024-10-20 01,2024-10-20 01:00:41,000,942.5,1032.1,6.3,5.8,61,30000,0.0,-,43,3.6,43,3.3,5.7,5.8,-,-,30000
53771/文水,小时数据,2024-10-20 00,2024-10-20 00:00:54,000,943.1,1032.8,6.5,5.8,60,30000,0.0,-,47,2.6,47,3.0,6.0,6.0,-,-,30000
53771/文水,小时数据,2024-10-19 23,2024-10-19 23:00:43,000,943.4,1033.1,6.8,5.7,58,30000,0.0,-,48,2.9,45,3.2,6.3,6.4,-,-,30000
53771/文水,小时数据,2024-10-19 22,2024-10-19 22:00:38,000,943.7,1033.4,7.0,5.8,58,30000,0.0,-,42,2.1,43,3.0,6.6,6.5,-,-,30000
53771/文水,小时数据,2024-10-19 21,2024-10-19 21:00:44,000,943.6,1033.3,7.7,5.9,56,30000,0.0,-,59,3.4,59,3.1,7.0,7.3,-,-,30000
53771/文水,小时数据,2024-10-19 20,2024-10-19 20:00:44,000,943.4,1032.9,8.3,6.5,59,30000,0.0,-,52,2.7,52,2.9,7.6,7.8,-,-,30000
53771/文水,小时数据,2024-10-19 19,2024-10-19 19:00:43,000,942.8,1032.0,9.1,6.2,54,30000,0.0,-,64,5.0,60,4.9,7.8,8.6,-,-,30000
53771/文水,小时数据,2024-10-19 18,2024-10-19 18:00:44,000,942.7,1031.7,9.5,7.1,60,30000,0.0,-,46,1.9,48,2.0,8.9,8.9,-,-,30000
53771/文水,小时数据,2024-10-19 17,2024-10-19 17:02:11,CCA,942.8,1031.6,9.5,7.0,59,30000,0.0,-,29,2.0,35,1.8,9.6,9.3,0,-,30000
53771/文水,小时数据,2024-10-19 16,2024-10-19 17:02:00,CCB,942.9,1031.4,9.6,6.7,56,30000,0.0,-,55,3.0,52,2.4,10.3,10.0,0,-,30000
53771/文水,小时数据,2024-10-19 15,2024-10-19 17:01:50,CCA,942.9,1031.4,9.4,6.5,55,30000,0.0,-,47,3.4,47,3.2,10.9,10.7,0,-,30000
53771/文水,小时数据,2024-10-19 14,2024-10-19 17:01:41,CCA,943.3,1031.8,8.9,7.2,63,30000,0.0,-,55,3.6,53,3.6,10.5,10.0,0,-,30000
53771/文水,小时数据,2024-10-19 13,2024-10-19 17:01:30,CCA,943.7,1032.2,8.9,7.6,67,30000,0.0,-,40,4.8,41,4.8,10.4,9.8,0,-,28800
53771/文水,小时数据,2024-10-19 12,2024-10-19 17:01:17,CCA,944.4,1033.1,8.5,7.9,71,30000,0.0,-,41,5.0,41,4.6,9.8,9.1,0,-,30000
53771/文水,小时数据,2024-10-19 11,2024-10-19 17:00:57,CCB,944.6,1033.3,8.5,8.2,74,30000,0.0,-,48,4.9,47,4.7,9.9,9.0,0,-,29000
53771/文水,小时数据,2024-10-19 10,2024-10-19 17:00:44,CCB,944.6,1033.2,8.4,8.8,80,27492,0.1,-,45,4.0,41,4.2,10.3,8.9,0,-,25100
53771/文水,小时数据,2024-10-19 09,2024-10-19 16:57:43,CCA,944.6,1033.3,7.7,10.1,96,8711,0.2,-,33,3.9,31,4.7,9.3,7.9,0,-,6000
53771/文水,小时数据,2024-10-19 08,2024-10-19 08:00:45,000,943.5,1032.1,8.3,10.6,97,8140,0.6,-,37,3.8,36,4.7,9.5,8.1,-,-,7800
53771/文水,小时数据,2024-10-19 07,2024-10-19 07:00:44,000,942.3,1030.7,8.9,11.2,98,4086,1.3,-,32,4.3,30,4.5,9.8,8.8,-,-,4000
53771/文水,小时数据,2024-10-19 06,2024-10-19 06:00:43,000,941.6,1029.7,9.8,11.5,95,3791,0.6,-,42,2.7,43,3.8,10.4,9.4,-,-,3500
53771/文水,小时数据,2024-10-19 05,2024-10-19 05:00:43,000,941.0,1028.7,11.2,11.2,84,16439,0.0,-,19,6.0,29,4.8,10.7,9.8,-,-,14300
53771/文水,小时数据,2024-10-19 04,2024-10-19 04:00:43,000,940.2,1027.4,12.6,12.0,82,30000,0.0,-,40,3.8,36,4.3,11.9,12.2,-,-,30000
53771/文水,小时数据,2024-10-19 03,2024-10-19 03:00:38,000,939.6,1026.7,13.1,11.9,79,30000,0.0,-,40,2.9,35,3.6,12.2,12.5,-,-,30000
53771/文水,小时数据,2024-10-19 02,2024-10-19 02:00:44,000,939.4,1026.4,13.5,12.4,80,30000,0.0,-,35,3.7,35,3.5,12.6,12.9,-,-,30000
53771/文水,小时数据,2024-10-19 01,2024-10-19 01:00:39,000,939.0,1025.9,14.1,13.5,84,30000,0.0,-,31,2.6,27,2.6,13.2,13.4,-,-,29900
53771/文水,小时数据,2024-10-19 00,2024-10-19 00:00:47,000,938.6,1025.5,13.8,14.0,89,22262,0.0,-,29,3.1,30,2.7,13.3,13.2,-,-,22200
53771/文水,小时数据,2024-10-18 23,2024-10-18 23:00:37,000,938.5,1025.6,13.8,15.0,95,16414,0.0,-,58,1.5,54,1.6,13.6,13.6,-,-,12700
53771/文水,小时数据,2024-10-18 22,2024-10-18 22:00:41,000,938.1,1025.2,14.3,15.1,93,15459,0.0,-,15,1.6,14,1.7,13.9,13.4,-,-,15800
53771/文水,小时数据,2024-10-18 21,2024-10-18 21:00:43,000,937.2,1024.3,14.3,14.7,90,20798,0.0,-,12,2.9,11,3.4,13.8,13.4,-,-,17700
53771/文水,小时数据,2024-10-18 20,2024-10-18 20:00:45,000,936.8,1023.9,14.0,15.5,97,27559,0.0,-,20,2.9,16,2.4,14.1,13.4,-,-,26300
53771/文水,小时数据,2024-10-18 19,2024-10-18 19:00:45,000,935.8,1022.9,14.0,15.7,98,15505,0.1,-,21,1.6,20,1.6,14.5,13.6,-,-,14400
53771/文水,小时数据,2024-10-18 18,2024-10-18 18:00:44,000,935.1,1022.0,14.4,16.1,98,7454,3.8,-,17,1.6,41,1.6,14.9,14.1,-,-,2900
53771/文水,小时数据,2024-10-18 17,2024-10-18 17:00:44,000,933.7,1020.4,15.1,16.3,95,5185,2.2,-,33,0.8,347,1.3,15.5,14.4,-,-,4100
53771/文水,小时数据,2024-10-18 16,2024-10-18 16:00:45,000,933.0,1019.4,16.4,15.1,81,22331,0.0,-,250,1.8,252,1.5,17.1,16.1,-,-,24300
53771/文水,小时数据,2024-10-18 15,2024-10-18 15:00:44,000,932.3,1018.6,16.4,15.3,82,28210,0.0,-,298,0.8,284,0.5,17.6,16.6,-,-,27600
53771/文水,小时数据,2024-10-18 14,2024-10-18 14:00:44,000,932.0,1018.3,16.4,15.5,83,18991,0.0,-,93,1.4,91,1.0,19.0,17.8,-,-,15300
53771/文水,小时数据,2024-10-18 13,2024-10-18 13:00:38,000,931.8,1018.1,16.0,16.0,88,10932,0.0,-,101,1.4,107,1.3,19.2,18.2,-,-,10800
