区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53664/兴县,小时数据,2024-10-29 14,2024-10-29 14:00:44,000,901.9,1016.8,19.1,8.4,38,18636,0.0,-,229,1.1,286,1.5,34.6,31.3,-,-,13200
53664/兴县,小时数据,2024-10-29 13,2024-10-29 13:00:44,000,902.7,1017.8,18.1,8.7,42,17351,0.0,-,256,2.6,229,1.9,34.3,28.7,-,-,14300
53664/兴县,小时数据,2024-10-29 12,2024-10-29 12:00:45,000,903.2,1018.5,17.0,9.3,48,30000,0.0,-,281,2.3,244,1.7,30.5,27.1,-,-,10500
53664/兴县,小时数据,2024-10-29 11,2024-10-29 11:00:38,000,903.8,1019.4,15.2,9.3,54,10159,0.0,-,293,1.8,272,2.0,25.6,26.5,-,-,12600
53664/兴县,小时数据,2024-10-29 10,2024-10-29 10:00:45,000,904.0,1019.9,13.2,8.8,58,11857,0.0,-,81,1.8,80,1.8,19.2,23.5,-,-,10200
53664/兴县,小时数据,2024-10-29 09,2024-10-29 09:00:42,000,903.9,1020.3,9.9,8.4,69,17589,0.0,-,86,2.5,82,2.6,12.0,15.3,-,-,9900
53664/兴县,小时数据,2024-10-29 08,2024-10-29 08:00:42,000,903.0,1019.8,6.8,7.6,77,13048,0.0,-,68,3.8,69,3.3,5.8,9.1,-,-,9500
53664/兴县,小时数据,2024-10-29 07,2024-10-29 07:00:40,000,902.5,1019.1,6.1,7.5,80,12230,0.0,-,64,2.7,71,3.1,3.1,4.3,-,-,11100
53664/兴县,小时数据,2024-10-29 06,2024-10-29 06:00:39,000,902.4,1018.5,6.1,7.4,79,23316,0.0,-,72,3.0,69,3.2,3.2,4.3,-,-,12900
53664/兴县,小时数据,2024-10-29 05,2024-10-29 05:00:44,000,902.3,1017.9,6.3,7.3,77,14889,0.0,-,65,3.3,69,3.5,3.4,4.3,-,-,15600
53664/兴县,小时数据,2024-10-29 04,2024-10-29 04:00:38,000,901.8,1017.2,6.5,7.3,75,16593,0.0,-,68,3.3,69,3.1,3.6,4.6,-,-,15700
53664/兴县,小时数据,2024-10-29 03,2024-10-29 03:00:42,000,901.1,1016.1,7.1,7.3,72,15983,0.0,-,74,3.3,74,3.5,4.1,5.3,-,-,15700
53664/兴县,小时数据,2024-10-29 02,2024-10-29 02:00:45,000,901.1,1016.2,7.5,7.3,70,13114,0.0,-,70,3.3,70,3.6,4.5,5.7,-,-,15700
53664/兴县,小时数据,2024-10-29 01,2024-10-29 01:00:41,000,901.4,1016.4,7.9,7.2,68,19064,0.0,-,76,3.2,73,3.2,4.9,6.1,-,-,16400
53664/兴县,小时数据,2024-10-29 00,2024-10-29 00:00:51,000,901.3,1016.4,8.5,7.3,66,20490,0.0,-,73,3.3,77,3.3,5.6,6.8,-,-,16400
53664/兴县,小时数据,2024-10-28 23,2024-10-28 23:00:38,000,901.2,1016.3,9.2,7.4,64,13790,0.0,-,80,4.6,75,3.9,6.3,7.5,-,-,14400
53664/兴县,小时数据,2024-10-28 22,2024-10-28 22:00:37,000,901.2,1016.9,9.9,7.6,62,15698,0.0,-,73,3.3,74,3.9,7.0,8.2,-,-,15600
53664/兴县,小时数据,2024-10-28 21,2024-10-28 21:00:43,000,900.9,1017.3,10.8,7.8,60,14801,0.0,-,65,3.4,76,3.2,7.7,8.7,-,-,13200
53664/兴县,小时数据,2024-10-28 20,2024-10-28 20:00:38,000,900.7,1017.4,11.8,8.2,59,13117,0.0,-,58,3.3,60,3.2,8.8,9.4,-,-,10500
53664/兴县,小时数据,2024-10-28 19,2024-10-28 19:00:40,000,900.0,1016.5,13.1,8.4,56,5941,0.0,-,64,2.0,55,2.0,9.9,9.6,-,-,4600
53664/兴县,小时数据,2024-10-28 18,2024-10-28 18:00:45,000,899.5,1015.4,15.4,8.2,47,15633,0.0,-,139,1.5,140,1.6,12.1,11.6,-,-,15600
53664/兴县,小时数据,2024-10-28 17,2024-10-28 17:00:38,000,899.4,1014.9,17.3,7.3,37,24320,0.0,-,233,2.1,225,2.2,17.5,16.6,-,-,20300
53664/兴县,小时数据,2024-10-28 16,2024-10-28 16:00:45,000,899.5,1014.8,17.8,7.1,35,16834,0.0,-,238,3.6,203,3.4,21.3,19.4,-,-,14000
53664/兴县,小时数据,2024-10-28 15,2024-10-28 15:00:43,000,899.8,1014.9,18.5,7.4,35,21704,0.0,-,140,4.5,161,3.7,30.2,24.7,-,-,17500
53664/兴县,小时数据,2024-10-28 14,2024-10-28 14:00:44,000,900.3,1015.5,17.7,8.3,41,30000,0.0,-,268,2.3,275,2.7,29.4,25.1,-,-,18100
53664/兴县,小时数据,2024-10-28 13,2024-10-28 13:00:41,000,901.2,1016.5,17.9,7.6,37,29847,0.0,-,246,5.7,199,4.1,32.0,25.2,-,-,15300
53664/兴县,小时数据,2024-10-28 12,2024-10-28 12:00:40,000,902.0,1017.5,16.9,7.3,38,30000,0.0,-,216,2.5,189,3.8,29.2,24.6,-,-,14200
53664/兴县,小时数据,2024-10-28 11,2024-10-28 11:00:49,000,902.8,1018.5,16.1,7.9,43,13417,0.0,-,116,1.2,192,1.5,26.7,28.7,-,-,13200
53664/兴县,小时数据,2024-10-28 10,2024-10-28 10:00:44,000,903.7,1020.2,12.3,6.9,48,30000,0.0,-,93,2.3,85,2.1,18.8,21.5,-,-,11200
53664/兴县,小时数据,2024-10-28 09,2024-10-28 09:00:48,000,904.1,1021.3,8.3,6.5,59,18017,0.0,-,89,2.9,76,2.9,11.1,14.4,-,-,11100
53664/兴县,小时数据,2024-10-28 08,2024-10-28 08:00:45,000,904.1,1021.6,5.9,6.0,65,24180,0.0,-,72,2.8,75,2.7,4.8,8.8,-,-,14900
53664/兴县,小时数据,2024-10-28 07,2024-10-28 07:00:38,000,903.7,1021.2,4.9,5.9,68,26938,0.0,-,78,3.0,79,2.9,1.3,2.8,-,-,15300
53664/兴县,小时数据,2024-10-28 06,2024-10-28 06:00:40,000,903.3,1020.3,4.9,5.8,67,19922,0.0,-,79,3.2,76,3.1,1.5,2.9,-,-,15600
53664/兴县,小时数据,2024-10-28 05,2024-10-28 05:00:38,000,903.6,1019.9,5.2,5.7,65,20625,0.0,-,74,2.2,75,2.9,1.6,3.2,-,-,17400
53664/兴县,小时数据,2024-10-28 04,2024-10-28 04:00:37,000,903.8,1019.9,5.5,5.7,63,14265,0.0,-,75,2.6,76,2.6,1.9,3.3,-,-,17900
53664/兴县,小时数据,2024-10-28 03,2024-10-28 03:00:42,000,904.4,1020.4,5.9,5.7,61,26705,0.0,-,78,2.6,83,2.8,2.5,3.9,-,-,16500
53664/兴县,小时数据,2024-10-28 02,2024-10-28 02:00:37,000,904.7,1020.7,6.4,5.7,59,13927,0.0,-,81,3.2,81,2.9,2.9,4.5,-,-,17300
53664/兴县,小时数据,2024-10-28 01,2024-10-28 01:00:44,000,905.0,1021.0,6.6,5.6,58,21136,0.0,-,80,2.6,84,3.0,3.6,4.7,-,-,16900
53664/兴县,小时数据,2024-10-28 00,2024-10-28 00:00:40,000,905.4,1021.5,6.9,5.8,58,17019,0.0,-,77,2.6,83,2.6,3.7,5.0,-,-,17300
53664/兴县,小时数据,2024-10-27 23,2024-10-27 23:00:45,000,905.6,1022.2,7.2,6.0,59,16327,0.0,-,86,2.1,82,2.3,4.1,4.9,-,-,18000
53664/兴县,小时数据,2024-10-27 22,2024-10-27 22:00:38,000,905.6,1022.5,8.1,6.2,57,17492,0.0,-,79,2.7,80,2.5,4.9,5.7,-,-,17400
53664/兴县,小时数据,2024-10-27 21,2024-10-27 21:00:38,000,905.6,1022.6,8.8,6.2,55,16230,0.0,-,73,3.0,69,3.0,6.1,6.7,-,-,14300
53664/兴县,小时数据,2024-10-27 20,2024-10-27 20:00:39,000,905.8,1023.1,10.1,6.3,51,23487,0.0,-,80,2.7,82,2.6,6.9,7.8,-,-,14600
53664/兴县,小时数据,2024-10-27 19,2024-10-27 19:00:42,000,905.6,1022.8,10.6,6.4,50,11574,0.0,-,57,1.0,57,0.8,8.3,5.9,-,-,6500
53664/兴县,小时数据,2024-10-27 18,2024-10-27 18:00:37,000,905.2,1021.8,12.8,5.8,39,12652,0.0,-,118,0.6,121,0.7,10.1,5.9,-,-,15900
53664/兴县,小时数据,2024-10-27 17,2024-10-27 17:00:43,000,905.1,1021.1,16.0,4.7,26,19188,0.0,-,306,2.8,299,2.7,18.0,17.2,-,-,16800
53664/兴县,小时数据,2024-10-27 16,2024-10-27 16:00:45,000,905.3,1020.9,16.8,5.4,28,30000,0.0,-,290,3.3,310,3.5,24.7,23.1,-,-,22300
53664/兴县,小时数据,2024-10-27 15,2024-10-27 15:00:42,000,905.4,1020.8,17.0,6.0,31,30000,0.0,-,279,2.7,292,2.9,28.7,24.8,-,-,18700
53664/兴县,小时数据,2024-10-27 14,2024-10-27 14:00:39,000,905.6,1021.1,16.8,5.4,28,30000,0.0,-,320,2.7,324,3.5,31.1,27.4,-,-,17000
53664/兴县,小时数据,2024-10-27 13,2024-10-27 13:00:42,000,906.4,1021.9,16.6,5.3,28,9892,0.0,-,293,4.7,294,4.1,31.2,27.0,-,-,25300
53664/兴县,小时数据,2024-10-27 12,2024-10-27 12:00:37,000,907.4,1023.0,16.2,5.9,32,30000,0.0,-,294,4.1,299,4.2,28.4,25.7,-,-,19700
53664/兴县,小时数据,2024-10-27 11,2024-10-27 11:00:43,000,908.2,1024.4,13.5,9.1,59,11592,0.0,-,268,2.9,258,2.9,24.1,24.0,-,-,8300
53664/兴县,小时数据,2024-10-27 10,2024-10-27 10:00:38,000,908.7,1025.4,11.5,8.9,66,13161,0.0,-,273,2.2,261,2.4,19.1,21.5,-,-,10300
53664/兴县,小时数据,2024-10-27 09,2024-10-27 09:00:43,000,908.9,1025.9,10.0,8.2,67,20785,0.0,-,183,0.9,179,0.8,13.4,18.2,-,-,10500
53664/兴县,小时数据,2024-10-27 08,2024-10-27 08:00:38,000,908.8,1026.1,7.6,8.9,85,7245,0.0,-,75,1.6,71,1.5,7.3,10.6,-,-,4500
53664/兴县,小时数据,2024-10-27 07,2024-10-27 07:00:44,000,908.6,1025.9,7.6,8.6,82,8369,0.0,-,70,1.3,74,1.3,5.4,5.6,-,-,9200
53664/兴县,小时数据,2024-10-27 06,2024-10-27 06:00:38,000,908.6,1025.7,7.6,9.3,89,10055,0.0,-,73,1.7,70,1.5,5.6,5.5,-,-,6100
53664/兴县,小时数据,2024-10-27 05,2024-10-27 05:00:45,000,908.6,1025.4,7.5,9.2,89,5896,0.0,-,348,0.7,12,0.9,5.5,4.3,-,-,5800
53664/兴县,小时数据,2024-10-27 04,2024-10-27 04:00:39,000,908.3,1024.7,8.7,9.1,81,6562,0.0,-,52,1.2,44,1.2,6.7,6.3,-,-,7800
53664/兴县,小时数据,2024-10-27 03,2024-10-27 03:00:46,000,908.5,1024.6,9.2,9.1,78,9681,0.0,-,71,1.5,75,1.8,7.1,7.8,-,-,9600
53664/兴县,小时数据,2024-10-27 02,2024-10-27 02:00:45,000,909.0,1025.1,9.4,9.1,77,14011,0.0,-,71,1.2,70,1.2,7.3,7.6,-,-,9800
53664/兴县,小时数据,2024-10-27 01,2024-10-27 01:00:49,000,909.0,1025.2,10.0,9.1,74,12697,0.0,-,83,1.7,69,1.7,8.0,8.6,-,-,10600
53664/兴县,小时数据,2024-10-27 00,2024-10-27 00:00:50,000,909.3,1025.6,10.3,9.1,73,9362,0.0,-,74,1.8,76,1.8,8.3,8.7,-,-,10600
53664/兴县,小时数据,2024-10-26 23,2024-10-26 23:00:42,000,909.3,1025.7,10.6,9.2,72,8840,0.0,-,80,1.7,79,1.8,8.5,9.1,-,-,11800
53664/兴县,小时数据,2024-10-26 22,2024-10-26 22:00:37,000,909.6,1026.3,10.8,9.4,73,8939,0.0,-,74,1.4,83,1.8,9.0,9.5,-,-,10100
53664/兴县,小时数据,2024-10-26 21,2024-10-26 21:00:43,000,909.3,1026.1,11.2,9.6,72,11956,0.0,-,81,1.2,79,2.1,9.5,9.9,-,-,9900
53664/兴县,小时数据,2024-10-26 20,2024-10-26 20:00:38,000,909.2,1026.2,11.8,9.5,69,9719,0.0,-,69,2.0,69,1.8,9.9,9.9,-,-,8200
53664/兴县,小时数据,2024-10-26 19,2024-10-26 19:00:42,000,908.8,1025.7,11.8,9.7,70,6179,0.0,-,46,0.8,42,1.0,10.4,8.9,-,-,5200
53664/兴县,小时数据,2024-10-26 18,2024-10-26 18:00:45,000,908.3,1024.7,12.9,9.2,62,12766,0.0,-,306,0.7,317,0.8,11.9,8.3,-,-,12700
53664/兴县,小时数据,2024-10-26 17,2024-10-26 17:00:37,000,907.7,1023.7,14.4,9.0,55,12391,0.0,-,287,2.1,283,2.1,14.9,13.6,-,-,13400
53664/兴县,小时数据,2024-10-26 16,2024-10-26 16:00:38,000,907.7,1023.5,14.9,9.0,53,24705,0.0,-,300,1.9,310,2.4,19.6,17.9,-,-,12400
53664/兴县,小时数据,2024-10-26 15,2024-10-26 15:00:44,000,907.5,1022.9,15.5,9.5,54,12445,0.0,-,285,2.5,310,2.2,24.1,21.0,-,-,13400
53664/兴县,小时数据,2024-10-26 14,2024-10-26 14:00:40,000,907.5,1022.8,15.6,9.2,52,13331,0.0,-,287,3.3,280,3.3,27.7,23.5,-,-,14500
53664/兴县,小时数据,2024-10-26 13,2024-10-26 13:00:44,000,908.3,1023.5,14.9,9.3,55,30000,0.0,-,284,2.2,250,2.3,26.0,22.8,-,-,12500
53664/兴县,小时数据,2024-10-26 12,2024-10-26 12:00:37,000,909.1,1025.0,14.1,9.6,60,12464,0.0,-,225,2.1,245,2.4,25.5,21.8,-,-,11300
53664/兴县,小时数据,2024-10-26 11,2024-10-26 11:00:38,000,909.3,1025.1,13.3,10.1,66,8320,0.0,-,210,1.3,201,1.6,23.5,22.3,-,-,10700
53664/兴县,小时数据,2024-10-26 10,2024-10-26 10:00:45,000,909.8,1025.9,11.9,10.3,74,9680,0.0,-,258,1.8,208,1.0,15.9,15.4,-,-,11400
53664/兴县,小时数据,2024-10-26 09,2024-10-26 09:00:48,000,910.0,1026.0,11.1,11.1,84,30000,0.0,-,143,1.4,145,1.5,14.4,18.2,-,-,9400
53664/兴县,小时数据,2024-10-26 08,2024-10-26 08:13:32,CCA,909.5,1025.7,9.4,11.2,95,4589,0.0,-,145,1.5,153,1.3,8.8,10.6,0,-,5600
53664/兴县,小时数据,2024-10-26 07,2024-10-26 07:00:40,000,909.2,1025.0,9.7,10.7,89,8567,0.0,-,334,0.9,321,0.8,7.8,5.7,-,-,10800
53664/兴县,小时数据,2024-10-26 06,2024-10-26 06:00:40,000,909.2,1024.3,10.3,10.8,86,13887,0.0,-,306,1.6,295,1.8,9.7,9.5,-,-,10700
53664/兴县,小时数据,2024-10-26 05,2024-10-26 05:00:38,000,908.9,1023.5,10.5,10.7,84,17521,0.0,-,314,1.2,319,1.0,9.8,9.3,-,-,12000
53664/兴县,小时数据,2024-10-26 04,2024-10-26 04:00:40,000,909.1,1023.5,10.9,10.3,79,9937,0.0,-,249,2.2,256,2.0,9.7,9.5,-,-,12100
53664/兴县,小时数据,2024-10-26 03,2024-10-26 03:00:38,000,908.9,1022.7,12.1,9.9,70,10556,0.0,-,254,2.2,252,2.5,10.2,10.0,-,-,12900
53664/兴县,小时数据,2024-10-26 02,2024-10-26 02:00:45,000,908.5,1022.4,12.7,9.5,65,17433,0.0,-,274,2.5,295,2.5,10.7,11.4,-,-,13900
53664/兴县,小时数据,2024-10-26 01,2024-10-26 01:00:44,000,908.6,1022.4,13.9,10.8,68,12621,0.0,-,271,4.9,264,4.4,11.8,13.2,-,-,9200
53664/兴县,小时数据,2024-10-26 00,2024-10-26 00:00:44,000,908.0,1022.2,12.3,9.9,69,10363,0.0,-,35,1.9,34,1.4,10.4,10.3,-,-,10900
53664/兴县,小时数据,2024-10-25 23,2024-10-25 23:00:41,000,907.5,1021.6,13.5,9.3,60,18588,0.0,-,53,2.2,58,2.4,10.8,11.5,-,-,13300
53664/兴县,小时数据,2024-10-25 22,2024-10-25 22:00:38,000,906.7,1021.1,13.9,9.0,57,18229,0.0,-,46,1.6,60,1.3,11.4,11.1,-,-,12800
53664/兴县,小时数据,2024-10-25 21,2024-10-25 21:00:45,000,905.7,1020.4,15.0,8.9,52,15781,0.0,-,60,2.4,63,2.6,12.2,13.3,-,-,13200
53664/兴县,小时数据,2024-10-25 20,2024-10-25 20:00:37,000,905.2,1020.2,15.6,9.0,51,13573,0.0,-,58,2.5,62,2.8,12.9,13.5,-,-,10000
53664/兴县,小时数据,2024-10-25 19,2024-10-25 19:00:41,000,904.8,1019.6,17.1,9.4,48,7017,0.0,-,61,2.2,61,2.4,14.0,14.5,-,-,7400
53664/兴县,小时数据,2024-10-25 18,2024-10-25 18:00:45,000,904.4,1018.5,19.9,8.4,36,16919,0.0,-,138,1.2,151,1.3,16.5,16.3,-,-,13200
53664/兴县,小时数据,2024-10-25 17,2024-10-25 17:00:42,000,904.1,1017.9,21.8,7.6,29,18670,0.0,-,213,2.5,222,1.9,21.4,21.0,-,-,15200
53664/兴县,小时数据,2024-10-25 16,2024-10-25 16:00:46,000,903.9,1017.4,22.4,7.6,28,25786,0.0,-,225,1.8,161,2.5,25.2,23.2,-,-,17300
53664/兴县,小时数据,2024-10-25 15,2024-10-25 15:00:40,000,903.9,1017.1,23.9,8.6,29,12898,0.0,-,174,2.4,216,2.3,34.8,31.8,-,-,16900
53664/兴县,小时数据,2024-10-25 14,2024-10-25 14:00:45,000,904.0,1017.4,22.9,7.8,28,30000,0.0,-,124,3.0,185,2.6,36.0,30.7,-,-,13700
53664/兴县,小时数据,2024-10-25 13,2024-10-25 13:00:38,000,904.6,1018.0,22.1,7.4,28,30000,0.0,-,227,2.5,144,3.5,34.8,30.0,-,-,21100
53664/兴县,小时数据,2024-10-25 12,2024-10-25 12:00:46,000,905.2,1019.5,21.3,7.3,29,26332,0.0,-,216,3.6,223,3.8,31.7,29.2,-,-,15200
53664/兴县,小时数据,2024-10-25 11,2024-10-25 11:00:48,000,905.8,1020.3,20.2,7.3,31,30000,0.0,-,213,4.9,199,4.6,26.8,26.4,-,-,20400
53664/兴县,小时数据,2024-10-25 10,2024-10-25 10:00:44,000,906.0,1020.8,18.1,8.1,39,13179,0.0,-,64,0.5,54,0.9,22.5,30.1,-,-,12400
53664/兴县,小时数据,2024-10-25 09,2024-10-25 09:00:43,000,906.0,1021.8,14.9,7.8,46,11439,0.0,-,71,2.3,83,2.3,15.0,21.5,-,-,10500
53664/兴县,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,905.6,1021.5,12.6,7.4,51,14492,0.0,-,79,2.5,80,2.5,9.2,15.0,-,-,12000
53664/兴县,小时数据,2024-10-25 07,2024-10-25 07:00:40,000,904.8,1020.4,11.7,7.3,53,11447,0.0,-,85,2.4,79,2.6,5.7,9.0,-,-,12500
53664/兴县,小时数据,2024-10-25 06,2024-10-25 06:00:43,000,904.3,1019.0,11.8,7.5,54,15597,0.0,-,71,3.3,73,2.9,6.0,9.0,-,-,13100
53664/兴县,小时数据,2024-10-25 05,2024-10-25 05:00:41,000,904.2,1018.2,11.4,7.5,56,16100,0.0,-,91,2.2,86,2.6,5.9,8.9,-,-,14600
53664/兴县,小时数据,2024-10-25 04,2024-10-25 04:00:42,000,903.9,1017.3,12.2,7.4,52,15325,0.0,-,67,3.5,72,2.8,6.4,9.1,-,-,15300
53664/兴县,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,904.1,1017.6,12.2,7.2,51,13824,0.0,-,90,2.7,82,2.5,6.7,9.8,-,-,15500
53664/兴县,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,904.2,1017.7,12.1,7.1,50,12901,0.0,-,77,1.7,79,2.4,6.4,8.9,-,-,10100
53664/兴县,小时数据,2024-10-25 01,2024-10-25 01:00:39,000,903.7,1017.3,13.3,6.7,44,13796,0.0,-,84,3.2,83,2.8,6.9,10.7,-,-,14200
53664/兴县,小时数据,2024-10-25 00,2024-10-25 00:00:38,000,903.6,1018.2,10.2,7.1,57,13272,0.0,-,69,1.2,89,1.0,5.5,4.6,-,-,11500
53664/兴县,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,903.5,1018.0,10.7,6.8,53,9316,0.0,-,51,1.4,35,0.9,5.8,4.7,-,-,10400
53664/兴县,小时数据,2024-10-24 22,2024-10-24 22:00:41,000,903.1,1018.1,11.6,6.6,48,11258,0.0,-,53,2.4,59,2.7,6.4,7.5,-,-,7500
53664/兴县,小时数据,2024-10-24 21,2024-10-24 21:00:42,000,902.6,1018.8,10.0,7.4,60,15778,0.0,-,196,0.3,130,0.4,6.4,2.7,-,-,8600
53664/兴县,小时数据,2024-10-24 20,2024-10-24 20:00:42,000,901.7,1018.2,11.4,8.1,60,8062,0.0,-,47,0.6,4,0.6,7.6,3.7,-,-,7600
53664/兴县,小时数据,2024-10-24 19,2024-10-24 19:00:38,000,900.9,1017.3,13.3,9.0,59,6769,0.0,-,350,0.7,272,0.4,9.7,4.6,-,-,5800
53664/兴县,小时数据,2024-10-24 18,2024-10-24 18:00:38,000,900.1,1015.6,17.1,9.4,48,9282,0.0,-,69,0.9,54,1.0,13.1,8.7,-,-,7000
53664/兴县,小时数据,2024-10-24 17,2024-10-24 17:00:43,000,900.0,1014.6,21.1,10.0,40,21524,0.0,-,155,1.3,153,1.2,22.2,22.0,-,-,15900
53664/兴县,小时数据,2024-10-24 16,2024-10-24 16:00:45,000,900.5,1014.7,23.0,9.0,32,19455,0.0,-,220,1.7,239,1.8,29.3,29.6,-,-,19400
53664/兴县,小时数据,2024-10-24 15,2024-10-24 15:00:44,000,900.9,1015.3,22.4,8.9,33,30000,0.0,-,247,2.6,246,3.0,32.4,30.2,-,-,25800
53664/兴县,小时数据,2024-10-24 14,2024-10-24 14:00:39,000,901.4,1015.9,22.4,8.9,33,25658,0.0,-,281,2.2,273,2.8,34.4,31.7,-,-,15400
53664/兴县,小时数据,2024-10-24 13,2024-10-24 13:00:40,000,902.3,1017.2,20.5,9.2,38,11861,0.0,-,262,2.3,261,2.1,33.0,31.2,-,-,12100
53664/兴县,小时数据,2024-10-24 12,2024-10-24 12:00:43,000,903.3,1018.6,18.7,8.6,40,30000,0.0,-,250,3.3,267,3.3,29.0,27.9,-,-,10300
53664/兴县,小时数据,2024-10-24 11,2024-10-24 11:00:44,000,904.1,1019.4,18.6,7.7,36,30000,0.0,-,272,2.3,257,2.1,25.1,27.7,-,-,15800
53664/兴县,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,904.7,1020.6,15.3,6.8,39,23743,0.0,-,100,2.4,91,2.1,18.7,24.4,-,-,14700
53664/兴县,小时数据,2024-10-24 09,2024-10-24 09:00:45,000,905.2,1021.9,11.1,6.2,47,11510,0.0,-,80,2.8,87,3.0,11.3,18.3,-,-,18600
53664/兴县,小时数据,2024-10-24 08,2024-10-24 08:00:38,000,905.1,1022.4,7.4,5.9,57,14365,0.0,-,81,3.5,82,2.9,5.1,10.6,-,-,18100
53664/兴县,小时数据,2024-10-24 07,2024-10-24 07:00:43,000,904.8,1022.2,5.7,5.7,62,17342,0.0,-,75,2.4,79,2.5,1.1,3.4,-,-,16800
53664/兴县,小时数据,2024-10-24 06,2024-10-24 06:00:38,000,904.8,1021.7,5.8,5.8,63,17636,0.0,-,81,3.0,81,3.2,1.3,3.9,-,-,18500
53664/兴县,小时数据,2024-10-24 05,2024-10-24 05:00:42,000,904.9,1020.7,5.9,5.8,63,30000,0.0,-,73,3.4,74,3.5,1.5,3.7,-,-,19000
53664/兴县,小时数据,2024-10-24 04,2024-10-24 04:00:38,000,904.9,1020.5,6.0,6.0,64,18361,0.0,-,82,4.2,79,3.4,1.8,4.2,-,-,17300
53664/兴县,小时数据,2024-10-24 03,2024-10-24 03:00:40,000,905.1,1021.0,6.0,6.1,65,17025,0.0,-,82,3.2,82,3.6,2.1,4.0,-,-,16400
53664/兴县,小时数据,2024-10-24 02,2024-10-24 02:00:45,000,905.5,1021.7,6.0,6.1,65,23889,0.0,-,76,3.3,74,3.7,2.3,4.0,-,-,17400
53664/兴县,小时数据,2024-10-24 01,2024-10-24 01:00:38,000,905.4,1021.8,6.2,6.3,66,15653,0.0,-,78,3.8,73,3.3,2.6,3.8,-,-,15600
53664/兴县,小时数据,2024-10-24 00,2024-10-24 00:00:50,000,905.4,1021.8,6.9,6.4,64,15313,0.0,-,70,2.6,73,3.0,3.1,4.6,-,-,17900
53664/兴县,小时数据,2024-10-23 23,2024-10-23 23:00:42,000,905.5,1022.1,7.4,6.4,62,21911,0.0,-,82,2.8,82,3.1,3.8,5.8,-,-,16200
53664/兴县,小时数据,2024-10-23 22,2024-10-23 22:00:39,000,905.3,1022.0,8.1,6.7,62,13938,0.0,-,84,3.3,81,3.2,4.6,6.2,-,-,13300
53664/兴县,小时数据,2024-10-23 21,2024-10-23 21:00:43,000,904.9,1022.6,9.0,6.9,60,16822,0.0,-,81,2.7,77,2.9,5.4,6.5,-,-,13400
53664/兴县,小时数据,2024-10-23 20,2024-10-23 20:00:38,000,904.6,1022.7,10.0,7.2,59,12333,0.0,-,69,3.7,70,3.8,6.6,7.8,-,-,13000
53664/兴县,小时数据,2024-10-23 19,2024-10-23 19:00:38,000,904.2,1022.3,11.2,7.8,59,11521,0.0,-,58,2.9,59,2.9,8.0,8.4,-,-,6400
53664/兴县,小时数据,2024-10-23 18,2024-10-23 18:00:42,000,903.7,1021.3,13.4,7.7,50,9777,0.0,-,124,0.7,133,1.0,10.4,6.9,-,-,6800
53664/兴县,小时数据,2024-10-23 17,2024-10-23 17:00:37,000,903.5,1020.0,18.2,6.5,31,23777,0.0,-,249,1.4,258,1.6,18.7,19.1,-,-,20000
53664/兴县,小时数据,2024-10-23 16,2024-10-23 16:00:44,000,903.4,1019.7,18.9,5.9,27,22765,0.0,-,234,2.4,248,2.3,24.9,25.2,-,-,15100
53664/兴县,小时数据,2024-10-23 15,2024-10-23 15:00:45,000,903.4,1019.8,18.0,7.4,36,30000,0.0,-,118,1.3,216,1.5,28.7,28.2,-,-,14600
53664/兴县,小时数据,2024-10-23 14,2024-10-23 14:00:45,000,903.7,1020.4,16.8,7.1,37,19104,0.0,-,196,2.9,228,3.0,28.4,25.8,-,-,13700
53664/兴县,小时数据,2024-10-23 13,2024-10-23 13:00:40,000,904.4,1021.4,15.5,6.9,39,30000,0.0,-,229,3.3,188,2.9,26.7,23.8,-,-,16700
53664/兴县,小时数据,2024-10-23 12,2024-10-23 12:00:40,000,905.1,1022.4,14.6,6.8,41,24135,0.0,-,201,3.5,197,3.4,23.3,23.6,-,-,11300
53664/兴县,小时数据,2024-10-23 11,2024-10-23 11:00:46,000,905.5,1023.1,13.3,6.6,43,30000,0.0,-,206,2.5,211,3.2,19.4,21.8,-,-,13600
53664/兴县,小时数据,2024-10-23 10,2024-10-23 10:00:42,000,906.2,1024.0,12.0,6.7,48,17183,0.0,-,159,2.0,187,2.9,15.2,20.1,-,-,15000
53664/兴县,小时数据,2024-10-23 09,2024-10-23 09:00:41,000,906.4,1025.3,6.5,5.8,60,30000,0.0,-,62,2.5,61,3.3,8.0,14.1,-,-,14200
53664/兴县,小时数据,2024-10-23 08,2024-10-23 08:00:44,000,906.3,1025.6,3.5,5.4,69,30000,0.0,-,60,3.5,67,3.4,0.9,7.3,-,-,12600
53664/兴县,小时数据,2024-10-23 07,2024-10-23 07:00:42,000,905.7,1025.0,1.9,5.3,75,14594,0.0,-,71,3.9,71,3.6,-0.6,0.4,-,-,14500
