区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53678/阳曲,小时数据,2024-10-26 05,2024-10-26 05:00:40,000,919.4,1022.1,9.5,9.8,83,3451,0.0,-,21,1.0,15,1.0,9.0,8.0,-,-,3500
53678/阳曲,小时数据,2024-10-26 04,2024-10-26 04:00:38,000,919.3,1021.5,9.5,9.7,82,3723,0.0,-,15,1.1,315,1.2,9.1,8.0,-,-,3300
53678/阳曲,小时数据,2024-10-26 03,2024-10-26 03:00:41,000,919.4,1021.7,9.6,9.7,81,3420,0.0,-,342,0.7,278,0.6,9.0,7.5,-,-,3200
53678/阳曲,小时数据,2024-10-26 02,2024-10-26 02:00:39,000,919.9,1022.3,10.3,9.5,76,3811,0.0,-,330,1.5,321,2.0,8.9,8.1,-,-,3600
53678/阳曲,小时数据,2024-10-26 01,2024-10-26 01:00:45,000,919.8,1022.2,11.1,9.6,73,4235,0.0,-,327,3.3,328,2.6,9.2,8.4,-,-,3900
53678/阳曲,小时数据,2024-10-26 00,2024-10-26 00:00:41,000,920.0,1022.6,11.7,9.3,68,4545,0.0,-,313,3.1,328,2.6,9.1,8.2,-,-,4600
53678/阳曲,小时数据,2024-10-25 23,2024-10-25 23:00:40,000,919.9,1022.5,13.1,9.3,62,5617,0.0,-,327,2.2,337,2.1,10.3,9.0,-,-,5500
53678/阳曲,小时数据,2024-10-25 22,2024-10-25 22:00:39,000,920.1,1023.1,13.9,9.2,58,6390,0.0,-,3,1.7,349,1.5,11.2,9.7,-,-,6200
53678/阳曲,小时数据,2024-10-25 21,2024-10-25 21:00:44,000,919.8,1023.6,14.1,9.2,57,8209,0.0,-,347,1.3,354,1.4,12.1,10.1,-,-,9100
53678/阳曲,小时数据,2024-10-25 20,2024-10-25 20:00:40,000,919.2,1023.6,14.0,8.6,54,20437,0.0,-,14,1.2,9,1.3,12.8,9.8,-,-,17500
53678/阳曲,小时数据,2024-10-25 19,2024-10-25 19:00:40,000,918.7,1023.5,15.1,8.4,49,16851,0.0,-,40,0.7,25,0.3,13.8,10.0,-,-,15900
53678/阳曲,小时数据,2024-10-25 18,2024-10-25 18:00:37,000,918.0,1022.3,17.3,8.1,41,22850,0.0,-,334,0.6,278,1.1,15.2,10.8,-,-,18900
53678/阳曲,小时数据,2024-10-25 17,2024-10-25 17:00:42,000,917.7,1021.3,19.8,6.9,30,24991,0.0,-,218,1.7,221,1.8,18.1,13.6,-,-,23200
53678/阳曲,小时数据,2024-10-25 16,2024-10-25 16:00:47,000,917.7,1020.6,22.1,7.2,27,26290,0.0,-,222,2.5,223,2.5,25.2,22.2,-,-,20200
53678/阳曲,小时数据,2024-10-25 15,2024-10-25 15:00:38,000,917.7,1020.6,21.9,7.1,27,27491,0.0,-,212,3.3,209,3.6,29.3,26.0,-,-,19400
53678/阳曲,小时数据,2024-10-25 14,2024-10-25 14:00:38,000,917.9,1020.8,21.0,8.2,33,12778,0.0,-,185,2.8,207,3.2,30.2,31.0,-,-,12300
53678/阳曲,小时数据,2024-10-25 13,2024-10-25 13:00:41,000,918.7,1021.7,20.0,8.2,35,17589,0.0,-,205,2.8,211,2.3,29.2,32.1,-,-,13600
53678/阳曲,小时数据,2024-10-25 12,2024-10-25 12:00:40,000,919.7,1022.9,18.4,7.8,37,16625,0.0,-,204,2.5,187,2.8,26.5,31.1,-,-,17700
53678/阳曲,小时数据,2024-10-25 11,2024-10-25 11:00:38,000,920.3,1023.5,16.9,8.1,42,15660,0.0,-,17,1.5,51,1.1,22.5,31.3,-,-,12900
53678/阳曲,小时数据,2024-10-25 10,2024-10-25 10:00:41,000,921.0,1024.7,13.8,8.7,55,12645,0.0,-,28,1.1,9,0.9,16.8,22.3,-,-,12100
53678/阳曲,小时数据,2024-10-25 09,2024-10-25 09:00:41,000,921.3,1025.9,9.3,8.5,73,11773,0.0,-,228,0.3,227,0.5,10.7,13.6,-,-,10500
53678/阳曲,小时数据,2024-10-25 08,2024-10-25 08:00:38,000,920.8,1025.8,6.1,7.9,84,9520,0.0,-,70,1.1,68,1.1,4.9,6.9,-,-,8200
53678/阳曲,小时数据,2024-10-25 07,2024-10-25 07:00:43,000,920.0,1025.4,2.8,7.0,94,5524,0.0,-,56,0.9,72,0.9,2.1,-0.3,-,-,5300
53678/阳曲,小时数据,2024-10-25 06,2024-10-25 06:00:37,000,920.0,1024.8,2.7,6.9,93,4762,0.0,-,42,0.7,350,1.1,2.3,0.1,-,-,3600
53678/阳曲,小时数据,2024-10-25 05,2024-10-25 05:00:40,000,920.0,1023.5,3.3,7.0,91,6687,0.0,-,349,1.3,333,1.2,2.7,1.2,-,-,5200
53678/阳曲,小时数据,2024-10-25 04,2024-10-25 04:00:41,000,919.7,1022.6,4.9,7.2,83,8815,0.0,-,36,0.9,45,1.1,3.3,0.7,-,-,10000
53678/阳曲,小时数据,2024-10-25 03,2024-10-25 03:00:40,000,919.7,1022.6,5.3,7.5,84,9432,0.0,-,55,1.9,32,1.1,3.8,1.5,-,-,7800
53678/阳曲,小时数据,2024-10-25 02,2024-10-25 02:00:43,000,919.7,1022.6,6.4,7.7,80,10382,0.0,-,19,2.0,15,2.0,4.5,3.1,-,-,10000
53678/阳曲,小时数据,2024-10-25 01,2024-10-25 01:00:37,000,919.5,1022.4,7.2,7.4,73,13612,0.0,-,338,1.9,332,2.0,5.1,3.9,-,-,13800
53678/阳曲,小时数据,2024-10-25 00,2024-10-25 00:00:45,000,919.6,1022.8,8.1,7.6,70,13313,0.0,-,360,0.3,23,0.6,5.5,2.9,-,-,15000
53678/阳曲,小时数据,2024-10-24 23,2024-10-24 23:00:42,000,919.0,1022.2,10.0,7.6,62,16949,0.0,-,326,2.4,327,2.5,6.4,5.6,-,-,17100
53678/阳曲,小时数据,2024-10-24 22,2024-10-24 22:00:38,000,918.7,1022.5,10.8,7.8,60,18010,0.0,-,319,2.6,336,2.1,7.2,6.2,-,-,17000
53678/阳曲,小时数据,2024-10-24 21,2024-10-24 21:00:41,000,917.8,1022.4,10.8,7.6,59,22006,0.0,-,342,2.8,341,2.6,7.7,6.2,-,-,16000
53678/阳曲,小时数据,2024-10-24 20,2024-10-24 20:00:39,000,917.0,1022.3,11.8,7.7,56,14136,0.0,-,350,2.2,8,2.5,8.7,6.6,-,-,14000
53678/阳曲,小时数据,2024-10-24 19,2024-10-24 19:00:37,000,916.4,1022.0,12.6,7.7,53,18559,0.0,-,332,1.9,324,2.1,10.1,6.7,-,-,8200
53678/阳曲,小时数据,2024-10-24 18,2024-10-24 18:00:39,000,915.6,1020.5,15.8,8.1,45,14503,0.0,-,23,2.9,41,2.8,12.6,10.0,-,-,14000
53678/阳曲,小时数据,2024-10-24 17,2024-10-24 17:00:40,000,915.1,1018.7,21.8,6.8,26,22849,0.0,-,170,1.5,171,1.5,17.1,11.9,-,-,25600
53678/阳曲,小时数据,2024-10-24 16,2024-10-24 16:00:44,000,915.3,1018.6,23.2,6.8,24,27324,0.0,-,238,2.1,247,1.4,24.5,22.4,-,-,26000
53678/阳曲,小时数据,2024-10-24 15,2024-10-24 15:00:37,000,915.6,1018.9,22.7,7.2,26,30000,0.0,-,221,1.3,222,2.1,28.1,27.1,-,-,21000
53678/阳曲,小时数据,2024-10-24 14,2024-10-24 14:00:40,000,916.1,1019.7,21.8,6.8,26,29386,0.0,-,206,1.8,187,1.5,29.3,33.3,-,-,27400
53678/阳曲,小时数据,2024-10-24 13,2024-10-24 13:00:41,000,917.0,1020.7,20.8,7.1,29,24847,0.0,-,170,1.9,192,1.2,28.2,34.6,-,-,22800
53678/阳曲,小时数据,2024-10-24 12,2024-10-24 12:00:37,000,918.2,1022.3,18.7,7.3,34,25471,0.0,-,205,1.7,210,2.0,25.3,34.0,-,-,17300
53678/阳曲,小时数据,2024-10-24 11,2024-10-24 11:00:43,000,918.8,1023.3,16.1,7.5,41,15660,0.0,-,249,0.3,139,1.0,20.4,30.7,-,-,16600
53678/阳曲,小时数据,2024-10-24 10,2024-10-24 10:00:41,000,919.7,1024.8,12.3,7.4,52,30000,0.0,-,177,0.7,174,0.4,15.1,20.7,-,-,21100
53678/阳曲,小时数据,2024-10-24 09,2024-10-24 09:00:37,000,920.0,1025.9,7.3,7.5,73,16120,0.0,-,28,1.5,2,0.8,8.5,11.2,-,-,11000
53678/阳曲,小时数据,2024-10-24 08,2024-10-24 08:00:38,000,919.7,1026.1,2.5,7.0,96,9227,0.0,-,50,1.3,45,1.3,0.9,1.6,-,-,5800
53678/阳曲,小时数据,2024-10-24 07,2024-10-24 07:00:42,000,919.1,1025.6,-0.5,5.6,95,6527,0.0,-,48,0.8,35,1.1,-0.7,-4.0,-,-,4100
53678/阳曲,小时数据,2024-10-24 06,2024-10-24 06:00:38,000,918.8,1024.5,-0.5,5.6,95,3160,0.0,-,50,0.7,87,0.6,-0.6,-4.2,-,-,3400
53678/阳曲,小时数据,2024-10-24 05,2024-10-24 05:00:40,000,918.5,1023.5,-0.1,5.7,94,4475,0.0,-,6,0.7,55,0.7,-0.4,-3.8,-,-,3100
53678/阳曲,小时数据,2024-10-24 04,2024-10-24 04:00:38,000,918.2,1022.9,0.5,6.0,94,3593,0.0,-,59,0.6,72,0.5,-0.1,-3.4,-,-,2800
53678/阳曲,小时数据,2024-10-24 03,2024-10-24 03:00:42,000,918.2,1022.9,0.9,6.2,95,4281,0.0,-,345,1.3,358,1.2,0.3,-2.8,-,-,2100
53678/阳曲,小时数据,2024-10-24 02,2024-10-24 02:00:41,000,918.5,1023.5,0.7,6.0,93,3836,0.0,-,29,0.6,341,0.5,0.9,-2.3,-,-,3000
53678/阳曲,小时数据,2024-10-24 01,2024-10-24 01:00:41,000,918.1,1023.1,1.6,6.3,92,5350,0.0,-,14,1.0,13,1.0,1.5,-2.2,-,-,4400
53678/阳曲,小时数据,2024-10-24 00,2024-10-24 00:00:54,000,918.1,1023.2,2.2,6.6,92,3690,0.0,-,PPC,0.2,328,0.6,2.2,-1.2,-,-,4100
53678/阳曲,小时数据,2024-10-23 23,2024-10-23 23:00:37,000,918.0,1023.5,3.1,6.8,89,6466,0.0,-,35,0.8,5,1.1,2.9,-0.7,-,-,5000
53678/阳曲,小时数据,2024-10-23 22,2024-10-23 22:00:44,000,917.7,1023.4,4.5,7.2,85,8482,0.0,-,11,0.9,16,1.7,3.7,0.0,-,-,9200
53678/阳曲,小时数据,2024-10-23 21,2024-10-23 21:00:40,000,917.2,1023.4,5.7,7.6,83,10765,0.0,-,5,1.5,32,1.1,4.7,0.1,-,-,10600
53678/阳曲,小时数据,2024-10-23 20,2024-10-23 20:00:39,000,916.7,1023.1,7.6,7.4,71,12966,0.0,-,10,1.5,5,1.5,6.0,1.0,-,-,14300
53678/阳曲,小时数据,2024-10-23 19,2024-10-23 19:00:39,000,916.3,1022.9,10.0,7.6,62,16256,0.0,-,353,2.0,17,1.8,7.7,3.7,-,-,16200
53678/阳曲,小时数据,2024-10-23 18,2024-10-23 18:00:40,000,915.6,1021.3,13.8,7.3,46,17166,0.0,-,214,1.2,218,1.6,9.9,5.4,-,-,18900
53678/阳曲,小时数据,2024-10-23 17,2024-10-23 17:00:42,000,915.4,1020.5,16.6,7.2,38,29218,0.0,-,223,2.5,214,2.4,13.9,11.0,-,-,26400
53678/阳曲,小时数据,2024-10-23 16,2024-10-23 16:00:43,000,915.3,1020.0,17.5,7.0,35,23242,0.0,-,229,4.6,229,4.8,20.1,18.1,-,-,21500
53678/阳曲,小时数据,2024-10-23 15,2024-10-23 15:00:37,000,915.2,1020.0,16.9,6.5,34,30000,0.0,-,199,4.3,214,4.0,23.1,22.1,-,-,19200
53678/阳曲,小时数据,2024-10-23 14,2024-10-23 14:00:39,000,915.8,1020.8,16.1,6.9,38,30000,0.0,-,232,5.4,231,4.5,24.0,26.8,-,-,19500
53678/阳曲,小时数据,2024-10-23 13,2024-10-23 13:00:41,000,916.4,1021.5,14.6,7.3,44,29322,0.0,-,219,4.4,207,3.9,23.3,28.4,-,-,20700
53678/阳曲,小时数据,2024-10-23 12,2024-10-23 12:00:45,000,917.2,1022.7,13.5,6.8,44,30000,0.0,-,179,2.4,203,3.4,20.7,28.3,-,-,22800
53678/阳曲,小时数据,2024-10-23 11,2024-10-23 11:00:42,000,918.5,1024.5,10.5,6.6,52,30000,0.0,-,155,2.4,187,2.0,17.3,26.6,-,-,21400
53678/阳曲,小时数据,2024-10-23 10,2024-10-23 10:00:40,000,919.6,1026.0,7.8,6.6,62,14869,0.0,-,157,2.4,156,2.0,12.6,16.5,-,-,17900
53678/阳曲,小时数据,2024-10-23 09,2024-10-23 09:00:42,000,920.3,1027.3,4.2,6.0,73,20733,0.0,-,100,1.4,105,1.1,4.9,8.7,-,-,14500
53678/阳曲,小时数据,2024-10-23 08,2024-10-23 08:00:38,000,920.1,1027.2,1.0,6.2,95,15837,0.0,-,18,0.9,42,0.6,-0.2,0.1,-,-,16300
53678/阳曲,小时数据,2024-10-23 07,2024-10-23 07:00:40,000,919.8,1027.3,-2.8,4.6,93,13839,0.0,-,303,0.8,307,0.9,-1.4,-4.6,-,-,12600
53678/阳曲,小时数据,2024-10-23 06,2024-10-23 06:00:43,000,919.8,1026.8,-2.4,4.8,93,13190,0.0,-,PPC,0.0,PPC,0.0,-1.3,-4.8,-,-,14600
53678/阳曲,小时数据,2024-10-23 05,2024-10-23 05:00:43,000,919.6,1025.9,-2.2,4.8,92,13554,0.0,-,308,1.3,312,1.1,-1.0,-5.0,-,-,14900
53678/阳曲,小时数据,2024-10-23 04,2024-10-23 04:00:42,000,919.8,1025.8,-1.3,5.1,92,17901,0.0,-,17,0.9,23,1.0,-0.7,-4.9,-,-,16000
53678/阳曲,小时数据,2024-10-23 03,2024-10-23 03:00:46,000,920.2,1026.2,-1.0,5.2,92,21352,0.0,-,258,1.1,282,0.9,-0.5,-4.1,-,-,15500
53678/阳曲,小时数据,2024-10-23 02,2024-10-23 02:00:42,000,920.8,1027.0,-1.0,5.1,90,19498,0.0,-,326,1.3,320,1.0,-0.3,-3.9,-,-,17800
53678/阳曲,小时数据,2024-10-23 01,2024-10-23 01:00:39,000,921.0,1027.1,0.1,5.5,89,27811,0.0,-,288,0.7,280,0.8,-0.1,-2.7,-,-,23600
53678/阳曲,小时数据,2024-10-23 00,2024-10-23 00:00:46,000,921.1,1027.3,-0.1,5.3,88,30000,0.0,-,354,0.6,335,0.8,0.4,-2.8,-,-,25800
53678/阳曲,小时数据,2024-10-22 23,2024-10-22 23:00:40,000,921.6,1027.7,1.0,5.6,86,27229,0.0,-,69,1.0,79,0.8,1.1,-2.5,-,-,30000
53678/阳曲,小时数据,2024-10-22 22,2024-10-22 22:00:37,000,921.8,1027.9,2.1,5.5,78,30000,0.0,-,3,0.7,342,0.9,2.0,-1.4,-,-,30000
53678/阳曲,小时数据,2024-10-22 21,2024-10-22 21:00:46,000,921.9,1028.2,3.5,5.6,71,30000,0.0,-,77,2.1,341,1.8,3.0,-0.2,-,-,28200
53678/阳曲,小时数据,2024-10-22 20,2024-10-22 20:00:40,000,921.6,1028.0,5.9,5.6,60,30000,0.0,-,318,1.2,359,1.4,4.1,0.5,-,-,23300
53678/阳曲,小时数据,2024-10-22 19,2024-10-22 19:00:42,000,921.4,1027.7,7.7,5.7,54,30000,0.0,-,253,2.0,254,2.2,5.5,0.4,-,-,30000
53678/阳曲,小时数据,2024-10-22 18,2024-10-22 18:00:40,000,921.2,1026.6,9.8,4.8,40,30000,0.0,-,258,3.2,260,3.0,7.4,2.0,-,-,30000
53678/阳曲,小时数据,2024-10-22 17,2024-10-22 17:00:37,000,920.9,1025.6,12.7,4.5,31,30000,0.0,-,256,3.6,255,3.9,10.9,7.5,-,-,30000
53678/阳曲,小时数据,2024-10-22 16,2024-10-22 16:00:43,000,920.8,1025.5,13.3,5.0,33,30000,0.0,-,359,2.9,357,2.5,17.3,15.6,-,-,30000
53678/阳曲,小时数据,2024-10-22 15,2024-10-22 15:00:44,000,920.9,1025.8,13.3,5.3,35,30000,0.0,-,13,2.3,4,2.6,19.7,19.7,-,-,30000
53678/阳曲,小时数据,2024-10-22 14,2024-10-22 14:00:39,000,921.1,1026.0,12.6,5.5,38,30000,0.0,-,5,4.4,11,3.1,19.1,21.0,-,-,30000
53678/阳曲,小时数据,2024-10-22 13,2024-10-22 13:00:42,000,921.6,1026.6,12.2,5.4,38,30000,0.0,-,6,3.0,354,3.0,19.3,23.5,-,-,30000
53678/阳曲,小时数据,2024-10-22 12,2024-10-22 12:00:43,000,922.8,1028.0,12.1,5.8,41,30000,0.0,-,344,2.7,13,2.2,18.8,24.8,-,-,30000
53678/阳曲,小时数据,2024-10-22 11,2024-10-22 11:00:37,000,923.3,1028.5,11.7,5.4,39,30000,0.0,-,355,3.1,354,3.4,18.4,26.3,-,-,18500
53678/阳曲,小时数据,2024-10-22 10,2024-10-22 10:00:39,000,923.2,1028.6,10.7,6.4,50,30000,0.0,-,152,1.4,140,1.4,15.2,20.9,-,-,30000
53678/阳曲,小时数据,2024-10-22 09,2024-10-22 09:00:39,000,923.6,1029.3,8.6,6.4,57,30000,0.0,-,32,2.6,358,2.1,10.0,13.6,-,-,30000
53678/阳曲,小时数据,2024-10-22 08,2024-10-22 08:00:40,000,923.1,1029.4,5.3,7.0,79,30000,0.0,-,330,1.1,330,1.3,4.7,6.3,-,-,26000
53678/阳曲,小时数据,2024-10-22 07,2024-10-22 07:00:39,000,922.2,1028.6,3.9,6.7,83,30000,0.0,-,288,1.4,279,1.3,2.8,-0.2,-,-,30000
53678/阳曲,小时数据,2024-10-22 06,2024-10-22 06:00:44,000,922.1,1028.0,6.1,6.7,71,30000,0.0,-,16,1.6,6,1.6,3.9,2.0,-,-,30000
53678/阳曲,小时数据,2024-10-22 05,2024-10-22 05:00:38,000,921.7,1027.1,6.9,6.9,69,30000,0.0,-,1,2.6,1,2.7,5.4,5.7,-,-,30000
53678/阳曲,小时数据,2024-10-22 04,2024-10-22 04:00:39,000,921.2,1026.4,6.3,7.9,83,24290,0.0,-,341,2.6,332,1.8,6.0,5.6,-,-,2300
53678/阳曲,小时数据,2024-10-22 03,2024-10-22 03:00:41,000,920.7,1025.9,5.2,8.0,91,2285,0.0,-,312,0.3,328,0.9,5.6,5.1,-,-,1800
53678/阳曲,小时数据,2024-10-22 02,2024-10-22 02:00:43,000,920.7,1026.1,5.9,8.2,88,2107,0.0,-,311,1.6,335,0.8,5.7,4.9,-,-,2200
53678/阳曲,小时数据,2024-10-22 01,2024-10-22 01:00:42,000,920.5,1026.2,6.1,8.1,86,2659,0.0,-,174,0.9,179,0.7,6.1,5.8,-,-,2400
53678/阳曲,小时数据,2024-10-22 00,2024-10-22 00:00:57,000,919.8,1025.7,6.2,8.1,85,2419,0.0,-,183,1.3,200,1.6,5.5,3.9,-,-,2400
53678/阳曲,小时数据,2024-10-21 23,2024-10-21 23:00:42,000,920.2,1026.5,6.5,8.0,83,2642,0.0,-,192,2.4,197,2.3,6.3,5.7,-,-,2500
53678/阳曲,小时数据,2024-10-21 22,2024-10-21 22:00:40,000,919.6,1025.9,6.8,8.0,81,2703,0.0,-,212,3.5,223,4.0,6.5,5.8,-,-,2600
53678/阳曲,小时数据,2024-10-21 21,2024-10-21 21:00:39,000,919.4,1025.6,7.2,8.2,81,2841,0.0,-,215,2.5,220,2.5,7.3,6.4,-,-,2800
53678/阳曲,小时数据,2024-10-21 20,2024-10-21 20:00:41,000,918.9,1025.1,7.1,8.0,79,6215,0.0,-,236,1.5,226,1.3,7.4,6.0,-,-,7100
53678/阳曲,小时数据,2024-10-21 19,2024-10-21 19:00:39,000,917.9,1023.9,7.5,7.4,71,9585,0.0,-,115,1.4,114,1.3,7.4,5.3,-,-,9200
53678/阳曲,小时数据,2024-10-21 18,2024-10-21 18:00:38,000,917.1,1022.8,8.2,7.2,66,9073,0.0,-,9,1.6,3,1.5,8.2,6.6,-,-,8700
53678/阳曲,小时数据,2024-10-21 17,2024-10-21 17:00:42,000,916.6,1022.1,9.4,7.0,59,12409,0.0,-,85,2.0,79,1.8,9.9,8.7,-,-,11800
53678/阳曲,小时数据,2024-10-21 16,2024-10-21 16:00:43,000,915.7,1020.9,10.6,7.0,55,14702,0.0,-,49,2.7,34,2.6,14.5,14.3,-,-,10200
53678/阳曲,小时数据,2024-10-21 15,2024-10-21 15:00:41,000,915.7,1020.7,11.4,7.0,52,17832,0.0,-,37,2.3,11,2.0,18.0,18.4,-,-,14100
53678/阳曲,小时数据,2024-10-21 14,2024-10-21 14:00:41,000,915.4,1020.7,9.8,7.1,59,10990,0.0,-,24,3.0,357,2.6,18.4,20.9,-,-,10800
53678/阳曲,小时数据,2024-10-21 13,2024-10-21 13:00:44,000,916.3,1022.1,8.1,6.9,64,11802,0.0,-,32,2.8,18,2.7,18.2,22.9,-,-,9900
53678/阳曲,小时数据,2024-10-21 12,2024-10-21 12:00:43,000,917.7,1024.0,6.4,6.7,70,8634,0.0,-,21,3.1,9,2.3,15.3,19.1,-,-,9200
53678/阳曲,小时数据,2024-10-21 11,2024-10-21 11:00:40,000,918.5,1025.3,4.6,6.4,76,9128,0.0,-,11,2.5,355,2.4,10.1,10.2,-,-,9800
53678/阳曲,小时数据,2024-10-21 10,2024-10-21 10:00:40,000,919.5,1026.6,3.8,6.3,79,9294,0.0,-,25,2.1,22,2.3,6.9,6.2,-,-,8900
53678/阳曲,小时数据,2024-10-21 09,2024-10-21 09:00:37,000,919.3,1026.4,3.6,6.4,81,8054,0.0,-,343,1.9,353,2.3,5.6,4.9,-,-,7600
53678/阳曲,小时数据,2024-10-21 08,2024-10-21 08:00:41,000,919.4,1026.5,3.5,6.5,83,8921,0.0,-,345,2.6,342,2.4,4.6,3.6,-,-,7300
53678/阳曲,小时数据,2024-10-21 07,2024-10-21 07:00:40,000,918.7,1025.7,3.8,6.7,84,5491,0.0,-,345,1.9,332,2.1,4.4,3.5,-,-,5000
53678/阳曲,小时数据,2024-10-21 06,2024-10-21 06:00:37,000,917.9,1024.9,3.8,6.9,86,4428,0.0,-,309,1.1,286,0.8,4.6,4.1,-,-,4400
53678/阳曲,小时数据,2024-10-21 05,2024-10-21 05:00:40,000,918.4,1025.4,3.7,6.9,87,4428,0.0,-,276,2.1,265,1.9,4.5,3.7,-,-,4100
53678/阳曲,小时数据,2024-10-21 04,2024-10-21 04:00:43,000,918.3,1025.4,3.5,7.0,89,4700,0.0,-,300,0.7,322,0.8,4.5,3.9,-,-,4900
53678/阳曲,小时数据,2024-10-21 03,2024-10-21 03:00:39,000,918.8,1026.1,3.4,6.9,89,7018,0.0,-,16,1.2,354,1.0,4.4,3.7,-,-,6500
53678/阳曲,小时数据,2024-10-21 02,2024-10-21 02:00:38,000,919.5,1026.6,3.4,6.9,88,6375,0.0,-,PPC,0.0,190,0.3,4.5,3.7,-,-,6000
53678/阳曲,小时数据,2024-10-21 01,2024-10-21 01:00:39,000,919.9,1027.1,3.2,6.8,88,8100,0.0,-,182,1.2,200,1.0,4.4,3.0,-,-,8000
53678/阳曲,小时数据,2024-10-21 00,2024-10-21 00:00:57,000,920.4,1027.4,3.2,6.7,87,9509,0.0,-,218,1.3,223,1.2,4.4,3.5,-,-,9800
53678/阳曲,小时数据,2024-10-20 23,2024-10-20 23:00:37,000,920.8,1027.8,3.1,6.6,86,11834,0.0,-,204,1.1,212,1.2,4.4,3.1,-,-,11100
53678/阳曲,小时数据,2024-10-20 22,2024-10-20 22:00:42,000,921.2,1028.3,3.0,6.4,85,12413,0.0,-,249,1.6,250,1.5,4.4,3.2,-,-,12500
53678/阳曲,小时数据,2024-10-20 21,2024-10-20 21:00:40,000,921.2,1028.4,2.9,6.4,85,13729,0.0,-,188,1.2,199,1.1,4.4,2.6,-,-,14300
53678/阳曲,小时数据,2024-10-20 20,2024-10-20 20:00:42,000,921.4,1028.7,2.8,6.3,84,18062,0.0,-,178,1.3,186,0.9,4.5,2.7,-,-,18500
53678/阳曲,小时数据,2024-10-20 19,2024-10-20 19:00:40,000,921.2,1028.6,2.7,6.2,84,19642,0.0,-,161,0.7,166,0.8,4.7,2.7,-,-,20300
53678/阳曲,小时数据,2024-10-20 18,2024-10-20 18:00:39,000,921.1,1028.4,2.6,6.3,85,19399,0.0,-,271,1.4,267,1.0,5.0,3.0,-,-,21300
53678/阳曲,小时数据,2024-10-20 17,2024-10-20 17:00:40,000,920.9,1028.2,2.6,6.1,83,25602,0.0,-,239,1.3,232,1.1,5.8,3.4,-,-,27100
53678/阳曲,小时数据,2024-10-20 16,2024-10-20 16:00:38,000,921.7,1029.0,2.4,6.0,82,30000,0.0,-,13,0.4,276,0.5,6.5,3.8,-,-,30000
53678/阳曲,小时数据,2024-10-20 15,2024-10-22 10:21:01,CCA,921.8,1029.1,2.0,5.8,82,24553,0.0,-,177,1.3,166,1.5,6.4,4.2,0,-,17800
53678/阳曲,小时数据,2024-10-20 14,2024-10-22 10:20:27,CCB,922.9,1030.1,3.2,5.1,67,21633,0.2,-,150,1.9,166,1.5,6.5,3.5,0,-,24600
53678/阳曲,小时数据,2024-10-20 13,2024-10-22 10:19:24,CCB,923.6,1030.9,3.3,5.3,68,28939,0.8,-,163,1.1,150,1.2,5.4,4.5,0,-,19100
53678/阳曲,小时数据,2024-10-20 12,2024-10-20 12:00:39,000,924.0,1031.1,4.5,3.9,46,12150,0.0,-,131,2.7,118,1.9,5.3,5.1,-,-,16900
53678/阳曲,小时数据,2024-10-20 11,2024-10-20 11:00:38,000,924.7,1031.8,4.8,3.3,38,30000,0.0,-,104,1.4,98,2.0,4.7,5.6,-,-,30000
53678/阳曲,小时数据,2024-10-20 10,2024-10-20 10:00:43,000,924.7,1031.7,4.5,2.9,35,30000,0.0,-,82,3.1,88,4.0,4.5,5.3,-,-,30000
53678/阳曲,小时数据,2024-10-20 09,2024-10-20 09:00:38,000,924.7,1031.7,4.3,2.8,34,30000,0.0,-,81,4.1,82,4.2,3.6,4.8,-,-,30000
53678/阳曲,小时数据,2024-10-20 08,2024-10-20 08:00:40,000,924.6,1031.7,3.8,2.5,31,30000,0.0,-,85,3.7,79,3.8,3.0,4.5,-,-,30000
53678/阳曲,小时数据,2024-10-20 07,2024-10-20 07:00:46,000,924.7,1031.8,3.3,2.8,36,30000,0.0,-,102,3.4,99,2.5,1.2,1.4,-,-,30000
53678/阳曲,小时数据,2024-10-20 06,2024-10-20 06:00:43,000,925.0,1031.7,3.8,2.5,31,30000,0.0,-,87,4.1,80,4.1,1.8,3.0,-,-,30000
53678/阳曲,小时数据,2024-10-20 05,2024-10-20 05:00:45,000,925.5,1032.0,4.0,3.3,41,30000,0.0,-,84,3.2,75,3.9,2.5,3.3,-,-,30000
53678/阳曲,小时数据,2024-10-20 04,2024-10-20 04:00:38,000,926.0,1032.3,4.5,3.8,45,30000,0.0,-,84,3.5,83,3.7,2.5,3.4,-,-,30000
53678/阳曲,小时数据,2024-10-20 03,2024-10-20 03:00:38,000,926.3,1032.5,5.1,4.0,46,30000,0.0,-,75,3.3,68,2.3,3.7,4.3,-,-,30000
53678/阳曲,小时数据,2024-10-20 02,2024-10-20 02:00:45,000,927.1,1033.6,4.6,4.5,53,30000,0.0,-,75,3.2,70,3.9,3.6,4.2,-,-,30000
53678/阳曲,小时数据,2024-10-20 01,2024-10-20 01:00:42,000,927.5,1034.2,4.7,4.6,54,30000,0.0,-,34,2.1,48,2.3,4.0,4.4,-,-,30000
53678/阳曲,小时数据,2024-10-20 00,2024-10-20 00:00:37,000,927.5,1034.4,4.5,4.5,53,30000,0.0,-,61,4.3,62,4.1,3.7,4.2,-,-,30000
